Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,2.00,5084.00,2292.00,0.00,0.00,18.00,89898177.10,0.06
2.21,0.00,2.00,5079.00,2297.00,0.00,0.00,18.00,89760549.78,0.05
2.22,0.00,2.00,5067.00,2309.00,0.00,0.00,18.00,89616786.67,0.05
2.22,0.00,2.00,5060.00,2316.00,0.00,0.00,18.00,89474929.88,0.04
2.23,0.00,2.00,5058.00,2318.00,0.00,0.00,18.00,89342325.74,0.04
2.24,0.00,2.00,5048.00,2328.00,0.00,0.00,18.00,89206156.18,0.04
2.24,0.00,2.00,5038.00,2338.00,0.00,0.00,18.00,89066729.68,0.03
2.25,0.00,2.00,5032.00,2344.00,0.00,0.00,18.00,88930336.88,0.03
2.26,0.00,2.00,5026.00,2350.00,0.00,0.00,18.00,88796715.59,0.03
2.26,0.00,2.00,5019.00,2357.00,0.00,0.00,18.00,88664123.96,0.03
2.27,0.00,2.00,5011.00,2365.00,0.00,0.00,18.00,88530970.95,0.02
2.28,0.00,2.00,5000.00,2376.00,0.00,0.00,18.00,88392797.93,0.02
2.28,0.00,2.00,4990.00,2386.00,0.00,0.00,18.00,88251540.68,0.02
2.29,0.00,2.00,4977.00,2399.00,0.00,0.00,18.00,88102959.18,0.02
2.30,0.00,1.00,4969.00,2408.00,0.00,0.00,18.00,87955197.70,0.02
2.31,0.00,1.00,4965.00,2412.00,0.00,0.00,18.00,87814194.50,0.01
2.31,0.00,1.00,4958.00,2419.00,0.00,0.00,18.00,87674859.02,0.01
2.32,0.00,1.00,4951.00,2426.00,0.00,0.00,18.00,87537046.90,0.01
2.33,0.00,1.00,4942.00,2435.00,0.00,0.00,18.00,87397622.01,0.01
2.33,0.00,1.00,4932.00,2445.00,0.00,0.00,18.00,87255221.42,0.01
2.34,0.00,1.00,4923.00,2454.00,0.00,0.00,18.00,87111604.72,0.01
2.35,0.00,1.00,4912.00,2465.00,0.00,0.00,18.00,86963871.66,0.01
2.35,0.00,1.00,4899.00,2478.00,0.00,0.00,18.00,86809374.04,0.01
2.36,0.00,1.00,4889.00,2488.00,0.00,0.00,18.00,86653202.94,0.01
2.37,0.00,1.00,4877.00,2500.00,0.00,0.00,18.00,86492498.21,0.01
2.38,0.00,1.00,4870.00,2507.00,0.00,0.00,18.00,86335163.80,0.01
2.38,0.00,1.00,4864.00,2513.00,0.00,0.00,18.00,86182410.05,0.01
2.39,0.00,1.00,4855.00,2522.00,0.00,0.00,18.00,86029334.72,0.00
2.40,0.00,1.00,4846.00,2531.00,0.00,0.00,18.00,85875965.18,0.00
2.40,0.00,1.00,4841.00,2536.00,0.00,0.00,18.00,85728336.82,0.00
2.41,0.00,1.00,4835.00,2542.00,0.00,0.00,18.00,85584450.60,0.00
2.42,0.00,1.00,4830.00,2547.00,0.00,0.00,18.00,85445485.34,0.00
2.42,0.00,1.00,4820.00,2557.00,0.00,0.00,18.00,85303505.12,0.00
2.43,0.00,1.00,4809.00,2568.00,0.00,0.00,18.00,85157267.28,0.00
2.44,0.00,1.00,4796.00,2581.00,0.00,0.00,18.00,85004135.45,0.00
2.44,0.00,1.00,4788.00,2589.00,0.00,0.00,18.00,84852216.89,0.00
2.45,0.00,1.00,4780.00,2597.00,0.00,0.00,18.00,84701406.87,0.00
2.46,0.00,1.00,4772.00,2605.00,0.00,0.00,18.00,84551609.37,0.00
2.47,0.00,1.00,4761.00,2616.00,0.00,0.00,18.00,84398230.06,0.00
2.47,0.00,1.00,4755.00,2622.00,0.00,0.00,18.00,84249089.63,0.00
2.48,0.00,1.00,4750.00,2627.00,0.00,0.00,18.00,84105324.89,0.00
2.49,0.00,1.00,4744.00,2633.00,0.00,0.00,18.00,83964968.45,0.00
2.49,0.00,1.00,4738.00,2639.00,0.00,0.00,18.00,83827726.14,0.00
2.50,0.00,1.00,4731.00,2646.00,0.00,0.00,18.00,83691826.44,0.00
2.51,0.00,1.00,4723.00,2654.00,0.00,0.00,18.00,83555650.87,0.00
2.51,0.00,1.00,4715.00,2662.00,0.00,0.00,18.00,83419223.18,0.00
2.52,0.00,1.00,4708.00,2669.00,0.00,0.00,18.00,83284067.75,0.00
2.53,0.00,1.00,4699.00,2678.00,0.00,0.00,18.00,83147070.14,0.00
2.53,0.00,1.00,4690.00,2687.00,0.00,0.00,18.00,83008389.21,0.00
2.54,0.00,1.00,4685.00,2692.00,0.00,0.00,18.00,82874180.00,0.00
2.55,0.00,1.00,4678.00,2699.00,0.00,0.00,18.00,82741051.11,0.00
2.56,0.00,1.00,4668.00,2709.00,0.00,0.00,18.00,82604402.63,0.00
2.56,0.00,1.00,4654.00,2723.00,0.00,0.00,18.00,82458528.83,0.00
2.57,0.00,1.00,4644.00,2733.00,0.00,0.00,18.00,82310236.46,0.00
2.58,0.00,1.00,4634.00,2743.00,0.00,0.00,18.00,82159734.68,0.00
2.58,0.00,1.00,4631.00,2746.00,0.00,0.00,18.00,82017730.63,0.00
2.59,0.00,1.00,4618.00,2759.00,0.00,0.00,18.00,81868466.26,0.00
2.60,0.00,1.00,4611.00,2766.00,0.00,0.00,18.00,81721583.59,0.00
2.60,0.00,1.00,4599.00,2778.00,0.00,0.00,18.00,81569364.90,0.00
2.61,0.00,1.00,4593.00,2784.00,0.00,0.00,18.00,81421285.09,0.00
2.62,0.00,1.00,4586.00,2791.00,0.00,0.00,18.00,81275484.24,0.00
2.62,0.00,1.00,4582.00,2795.00,0.00,0.00,18.00,81136272.51,0.00
2.63,0.00,1.00,4575.00,2802.00,0.00,0.00,18.00,80998573.63,0.00
2.64,0.00,1.00,4568.00,2809.00,0.00,0.00,18.00,80862256.80,0.00
2.65,0.00,1.00,4562.00,2815.00,0.00,0.00,18.00,80728704.80,0.00
2.65,0.00,1.00,4556.00,2821.00,0.00,0.00,18.00,80597678.70,0.00
2.66,0.00,1.00,4550.00,2827.00,0.00,0.00,18.00,80468960.54,0.00
2.67,0.00,1.00,4544.00,2833.00,0.00,0.00,18.00,80342350.67,0.00
2.67,0.00,1.00,4537.00,2840.00,0.00,0.00,18.00,80216164.64,0.00
2.68,0.00,1.00,4531.00,2846.00,0.00,0.00,18.00,80091868.25,0.00
2.69,0.00,1.00,4517.00,2860.00,0.00,0.00,18.00,79957279.38,0.00
2.69,0.00,1.00,4511.00,2866.00,0.00,0.00,18.00,79825306.37,0.00
2.70,0.00,1.00,4507.00,2870.00,0.00,0.00,18.00,79698727.37,0.00
2.71,0.00,1.00,4502.00,2875.00,0.00,0.00,18.00,79575574.21,0.00
2.72,0.00,1.00,4491.00,2886.00,0.00,0.00,18.00,79446537.32,0.00
2.72,0.00,1.00,4482.00,2895.00,0.00,0.00,18.00,79315129.04,0.00
2.73,0.00,1.00,4478.00,2899.00,0.00,0.00,18.00,79189066.34,0.00
2.74,0.00,1.00,4474.00,2903.00,0.00,0.00,18.00,79067887.23,0.00
2.74,0.00,1.00,4468.00,2909.00,0.00,0.00,18.00,78948164.90,0.00
2.75,0.00,1.00,4455.00,2922.00,0.00,0.00,18.00,78819257.26,0.00
2.76,0.00,1.00,4451.00,2926.00,0.00,0.00,18.00,78695479.21,0.00
2.76,0.00,1.00,4445.00,2932.00,0.00,0.00,18.00,78573382.37,0.00
2.77,0.00,1.00,4435.00,2942.00,0.00,0.00,18.00,78446812.54,0.00
2.78,0.00,0.00,4427.00,2951.00,0.00,0.00,18.00,78319160.76,0.00
2.78,0.00,0.00,4421.00,2957.00,0.00,0.00,18.00,78193525.37,0.00
2.79,0.00,0.00,4411.00,2967.00,0.00,0.00,18.00,78063722.49,0.00
2.80,0.00,0.00,4405.00,2973.00,0.00,0.00,18.00,77936121.66,0.00
2.81,0.00,0.00,4401.00,2977.00,0.00,0.00,18.00,77813537.26,0.00
2.81,0.00,0.00,4389.00,2989.00,0.00,0.00,18.00,77683517.35,0.00
2.82,0.00,0.00,4378.00,3000.00,0.00,0.00,18.00,77548206.75,0.00
2.83,0.00,0.00,4371.00,3007.00,0.00,0.00,18.00,77414071.68,0.00
2.83,0.00,0.00,4364.00,3014.00,0.00,0.00,18.00,77281010.60,0.00
2.84,0.00,0.00,4348.00,3030.00,0.00,0.00,18.00,77135410.34,0.00
2.85,0.00,0.00,4341.00,3037.00,0.00,0.00,18.00,76991874.79,0.00
2.85,0.00,0.00,4334.00,3044.00,0.00,0.00,18.00,76850225.57,0.00
2.86,0.00,0.00,4323.00,3055.00,0.00,0.00,18.00,76704290.43,0.00
2.87,0.00,0.00,4313.00,3065.00,0.00,0.00,18.00,76555941.94,0.00
2.88,0.00,0.00,4304.00,3074.00,0.00,0.00,18.00,76406891.12,0.00
2.88,0.00,0.00,4295.00,3083.00,0.00,0.00,18.00,76257198.56,0.00
2.89,0.00,0.00,4285.00,3093.00,0.00,0.00,18.00,76105417.49,0.00
2.90,0.00,0.00,4272.00,3106.00,0.00,0.00,18.00,75947221.46,0.00
2.90,0.00,0.00,4268.00,3110.00,0.00,0.00,18.00,75796685.47,0.00
2.91,0.00,0.00,4259.00,3119.00,0.00,0.00,18.00,75645636.03,0.00
2.92,0.00,0.00,4248.00,3130.00,0.00,0.00,18.00,75491113.14,0.00
2.92,0.00,0.00,4243.00,3135.00,0.00,0.00,18.00,75342430.70,0.00
2.93,0.00,0.00,4238.00,3140.00,0.00,0.00,18.00,75199083.94,0.00
2.94,0.00,0.00,4225.00,3153.00,0.00,0.00,18.00,75048593.13,0.00
2.94,0.00,0.00,4219.00,3159.00,0.00,0.00,18.00,74902092.19,0.00
2.95,0.00,0.00,4208.00,3170.00,0.00,0.00,18.00,74751724.51,0.00
2.96,0.00,0.00,4204.00,3174.00,0.00,0.00,18.00,74608340.46,0.00
2.97,0.00,0.00,4202.00,3176.00,0.00,0.00,18.00,74474341.39,0.00
2.97,0.00,0.00,4195.00,3183.00,0.00,0.00,18.00,74341404.77,0.00
2.98,0.00,0.00,4189.00,3189.00,0.00,0.00,18.00,74210940.92,0.00
2.99,0.00,0.00,4177.00,3201.00,0.00,0.00,18.00,74073722.33,0.00
2.99,0.00,0.00,4171.00,3207.00,0.00,0.00,18.00,73939346.42,0.00
3.00,0.00,0.00,4168.00,3210.00,0.00,0.00,18.00,73812074.64,0.00
3.01,0.00,0.00,4161.00,3217.00,0.00,0.00,18.00,73685284.18,0.00
3.01,0.00,0.00,4159.00,3219.00,0.00,0.00,18.00,73566444.64,0.00
3.02,0.00,0.00,4151.00,3227.00,0.00,0.00,18.00,73445855.15,0.00
3.03,0.00,0.00,4138.00,3240.00,0.00,0.00,18.00,73316155.40,0.00
3.03,0.00,0.00,4130.00,3248.00,0.00,0.00,18.00,73185644.27,0.00
3.04,0.00,0.00,4122.00,3256.00,0.00,0.00,18.00,73054391.75,0.00
3.05,0.00,0.00,4113.00,3265.00,0.00,0.00,18.00,72920959.71,0.00
3.06,0.00,0.00,4101.00,3277.00,0.00,0.00,18.00,72781029.30,0.00
3.06,0.00,0.00,4095.00,3283.00,0.00,0.00,18.00,72644176.20,0.00
3.07,0.00,0.00,4089.00,3289.00,0.00,0.00,18.00,72510134.28,0.00
3.08,0.00,0.00,4078.00,3300.00,0.00,0.00,18.00,72371149.27,0.00
3.08,0.00,0.00,4073.00,3305.00,0.00,0.00,18.00,72236661.97,0.00
3.09,0.00,0.00,4067.00,3311.00,0.00,0.00,18.00,72104781.49,0.00
3.10,0.00,0.00,4055.00,3323.00,0.00,0.00,18.00,71966268.90,0.00
3.10,0.00,0.00,4046.00,3332.00,0.00,0.00,18.00,71826204.01,0.00
3.11,0.00,0.00,4040.00,3338.00,0.00,0.00,18.00,71689227.84,0.00
3.12,0.00,0.00,4036.00,3342.00,0.00,0.00,18.00,71558077.96,0.00
3.12,0.00,0.00,4027.00,3351.00,0.00,0.00,18.00,71424739.81,0.00
3.13,0.00,0.00,4023.00,3355.00,0.00,0.00,18.00,71296914.02,0.00
3.14,0.00,0.00,4020.00,3358.00,0.00,0.00,18.00,71175626.20,0.00
3.15,0.00,0.00,4013.00,3365.00,0.00,0.00,18.00,71054302.60,0.00
3.15,0.00,0.00,4001.00,3377.00,0.00,0.00,18.00,70925434.10,0.00
3.16,0.00,0.00,3993.00,3385.00,0.00,0.00,18.00,70795682.46,0.00
3.17,0.00,0.00,3983.00,3395.00,0.00,0.00,18.00,70662119.46,0.00
3.17,0.00,0.00,3976.00,3402.00,0.00,0.00,18.00,70529581.02,0.00
3.18,0.00,0.00,3962.00,3416.00,0.00,0.00,18.00,70387462.29,0.00
3.19,0.00,0.00,3952.00,3426.00,0.00,0.00,18.00,70242600.79,0.00
3.19,0.00,0.00,3944.00,3434.00,0.00,0.00,18.00,70098237.85,0.00
3.20,0.00,0.00,3939.00,3439.00,0.00,0.00,18.00,69958837.50,0.00
3.21,0.00,0.00,3936.00,3442.00,0.00,0.00,18.00,69826975.37,0.00
3.22,0.00,0.00,3925.00,3453.00,0.00,0.00,18.00,69689981.67,0.00
3.22,0.00,0.00,3915.00,3463.00,0.00,0.00,18.00,69549802.04,0.00
3.23,0.00,0.00,3907.00,3471.00,0.00,0.00,18.00,69409716.62,0.00
3.24,0.00,0.00,3900.00,3478.00,0.00,0.00,18.00,69271219.35,0.00
3.24,0.00,0.00,3889.00,3489.00,0.00,0.00,18.00,69128163.95,0.00
3.25,0.00,0.00,3879.00,3499.00,0.00,0.00,18.00,68982446.39,0.00
3.26,0.00,0.00,3873.00,3505.00,0.00,0.00,18.00,68840306.25,0.00
3.26,0.00,0.00,3866.00,3512.00,0.00,0.00,18.00,68699931.69,0.00
3.27,0.00,0.00,3857.00,3521.00,0.00,0.00,18.00,68558165.84,0.00
3.28,0.00,0.00,3851.00,3527.00,0.00,0.00,18.00,68419635.74,0.00
3.28,0.00,0.00,3841.00,3537.00,0.00,0.00,18.00,68278052.50,0.00
3.29,0.00,0.00,3837.00,3541.00,0.00,0.00,18.00,68142693.89,0.00
3.30,0.00,0.00,3826.00,3552.00,0.00,0.00,18.00,68002505.67,0.00
3.31,0.00,0.00,3816.00,3562.00,0.00,0.00,18.00,67859407.80,0.00
3.31,0.00,0.00,3810.00,3568.00,0.00,0.00,18.00,67719660.75,0.00
3.32,0.00,0.00,3799.00,3579.00,0.00,0.00,18.00,67575463.35,0.00
3.33,0.00,0.00,3790.00,3588.00,0.00,0.00,18.00,67430204.97,0.00
3.33,0.00,0.00,3786.00,3592.00,0.00,0.00,18.00,67291488.74,0.00
3.34,0.00,0.00,3781.00,3597.00,0.00,0.00,18.00,67157247.01,0.00
3.35,0.00,0.00,3770.00,3608.00,0.00,0.00,18.00,67018079.42,0.00
3.35,0.00,0.00,3757.00,3621.00,0.00,0.00,18.00,66871406.98,0.00
3.36,0.00,0.00,3752.00,3626.00,0.00,0.00,18.00,66729896.33,0.00
3.37,0.00,0.00,3746.00,3632.00,0.00,0.00,18.00,66591599.52,0.00
3.38,0.00,0.00,3742.00,3636.00,0.00,0.00,18.00,66459243.23,0.00
3.38,0.00,0.00,3735.00,3643.00,0.00,0.00,18.00,66327807.60,0.00
3.39,0.00,0.00,3729.00,3649.00,0.00,0.00,18.00,66198714.94,0.00
3.40,0.00,0.00,3722.00,3656.00,0.00,0.00,18.00,66070260.55,0.00
3.40,0.00,0.00,3711.00,3667.00,0.00,0.00,18.00,65936380.21,0.00
3.41,0.00,0.00,3705.00,3673.00,0.00,0.00,18.00,65805054.24,0.00
3.42,0.00,0.00,3695.00,3683.00,0.00,0.00,18.00,65670052.84,0.00
3.42,0.00,0.00,3690.00,3688.00,0.00,0.00,18.00,65539204.87,0.00
3.43,0.00,0.00,3684.00,3694.00,0.00,0.00,18.00,65410649.46,0.00
3.44,0.00,0.00,3678.00,3700.00,0.00,0.00,18.00,65284187.99,0.00
3.44,0.00,0.00,3673.00,3705.00,0.00,0.00,18.00,65161142.42,0.00
3.45,0.00,0.00,3666.00,3712.00,0.00,0.00,18.00,65038212.55,0.00
3.46,0.00,0.00,3661.00,3717.00,0.00,0.00,18.00,64918393.23,0.00
3.47,0.00,0.00,3654.00,3724.00,0.00,0.00,18.00,64798411.09,0.00
3.47,0.00,0.00,3649.00,3729.00,0.00,0.00,18.00,64681284.57,0.00
3.48,0.00,0.00,3642.00,3736.00,0.00,0.00,18.00,64563762.47,0.00
3.49,0.00,0.00,3636.00,3742.00,0.00,0.00,18.00,64447381.45,0.00
3.49,0.00,0.00,3631.00,3747.00,0.00,0.00,18.00,64333544.96,0.00
3.50,0.00,0.00,3620.00,3758.00,0.00,0.00,18.00,64213019.39,0.00
3.51,0.00,0.00,3615.00,3763.00,0.00,0.00,18.00,64095396.59,0.00
3.51,0.00,0.00,3612.00,3766.00,0.00,0.00,18.00,63983430.34,0.00
3.52,0.00,0.00,3609.00,3769.00,0.00,0.00,18.00,63876631.65,0.00
3.53,0.00,0.00,3603.00,3775.00,0.00,0.00,18.00,63770047.51,0.00
3.53,0.00,0.00,3592.00,3786.00,0.00,0.00,18.00,63656147.59,0.00
3.54,0.00,0.00,3583.00,3795.00,0.00,0.00,18.00,63538568.78,0.00
3.55,0.00,0.00,3574.00,3804.00,0.00,0.00,18.00,63417628.75,0.00
3.56,0.00,0.00,3566.00,3812.00,0.00,0.00,18.00,63295120.27,0.00
3.56,0.00,0.00,3560.00,3818.00,0.00,0.00,18.00,63174183.58,0.00
3.57,0.00,0.00,3552.00,3826.00,0.00,0.00,18.00,63051678.07,0.00
3.58,0.00,0.00,3545.00,3833.00,0.00,0.00,18.00,62929241.93,0.00
3.58,0.00,0.00,3538.00,3840.00,0.00,0.00,18.00,62806868.89,0.00
3.59,0.00,0.00,3531.00,3847.00,0.00,0.00,18.00,62684553.77,0.00
3.60,0.00,0.00,3522.00,3856.00,0.00,0.00,18.00,62559286.61,0.00
3.60,0.00,0.00,3516.00,3862.00,0.00,0.00,18.00,62435829.78,0.00
3.61,0.00,0.00,3510.00,3868.00,0.00,0.00,18.00,62314026.49,0.00
3.62,0.00,0.00,3501.00,3877.00,0.00,0.00,18.00,62189227.23,0.00
3.62,0.00,0.00,3493.00,3885.00,0.00,0.00,18.00,62063192.98,0.00
3.63,0.00,0.00,3484.00,3894.00,0.00,0.00,18.00,61934528.10,0.00
3.64,0.00,0.00,3472.00,3906.00,0.00,0.00,18.00,61798953.27,0.00
3.65,0.00,0.00,3460.00,3918.00,0.00,0.00,18.00,61657065.34,0.00
3.65,0.00,0.00,3456.00,3922.00,0.00,0.00,18.00,61521428.41,0.00
3.66,0.00,0.00,3445.00,3933.00,0.00,0.00,18.00,61380985.88,0.00
3.67,0.00,0.00,3432.00,3946.00,0.00,0.00,18.00,61233148.55,0.00
3.67,0.00,0.00,3429.00,3949.00,0.00,0.00,18.00,61093578.52,0.00
3.68,0.00,0.00,3422.00,3956.00,0.00,0.00,18.00,60955552.32,0.00
3.69,0.00,0.00,3417.00,3961.00,0.00,0.00,18.00,60821941.02,0.00
3.69,0.00,0.00,3411.00,3967.00,0.00,0.00,18.00,60690860.79,0.00
3.70,0.00,0.00,3401.00,3977.00,0.00,0.00,18.00,60556083.94,0.00
3.71,0.00,0.00,3394.00,3984.00,0.00,0.00,18.00,60422436.44,0.00
3.72,0.00,0.00,3386.00,3992.00,0.00,0.00,18.00,60288318.52,0.00
3.72,0.00,0.00,3373.00,4005.00,0.00,0.00,18.00,60146259.35,0.00
3.73,0.00,0.00,3366.00,4012.00,0.00,0.00,18.00,60005958.91,0.00
3.74,0.00,0.00,3355.00,4023.00,0.00,0.00,18.00,59861256.19,0.00
3.74,0.00,0.00,3342.00,4036.00,0.00,0.00,18.00,59709526.85,0.00
3.75,0.00,0.00,3334.00,4044.00,0.00,0.00,18.00,59558889.50,0.00
3.76,0.00,0.00,3326.00,4052.00,0.00,0.00,18.00,59409249.85,0.00
3.76,0.00,0.00,3316.00,4062.00,0.00,0.00,18.00,59257516.97,0.00
3.77,0.00,0.00,3311.00,4067.00,0.00,0.00,18.00,59111383.32,0.00
3.78,0.00,0.00,3304.00,4074.00,0.00,0.00,18.00,58967360.63,0.00
3.78,0.00,0.00,3296.00,4082.00,0.00,0.00,18.00,58823764.06,0.00
3.79,0.00,0.00,3291.00,4087.00,0.00,0.00,18.00,58685063.64,0.00
3.80,0.00,0.00,3285.00,4093.00,0.00,0.00,18.00,58549334.25,0.00
3.81,0.00,0.00,3278.00,4100.00,0.00,0.00,18.00,58414816.69,0.00
3.81,0.00,0.00,3272.00,4106.00,0.00,0.00,18.00,58282908.67,0.00
3.82,0.00,0.00,3263.00,4115.00,0.00,0.00,18.00,58148877.58,0.00
3.83,0.00,0.00,3256.00,4122.00,0.00,0.00,18.00,58015911.54,0.00
3.83,0.00,0.00,3246.00,4132.00,0.00,0.00,18.00,57879411.50,0.00
3.84,0.00,0.00,3240.00,4138.00,0.00,0.00,18.00,57745692.39,0.00
3.85,0.00,0.00,3231.00,4147.00,0.00,0.00,18.00,57610006.73,0.00
3.85,0.00,0.00,3229.00,4149.00,0.00,0.00,18.00,57483040.68,0.00
3.86,0.00,0.00,3224.00,4154.00,0.00,0.00,18.00,57359533.93,0.00
3.87,0.00,0.00,3217.00,4161.00,0.00,0.00,18.00,57236182.81,0.00
3.88,0.00,0.00,3207.00,4171.00,0.00,0.00,18.00,57108467.12,0.00
3.88,0.00,0.00,3202.00,4176.00,0.00,0.00,18.00,56984275.44,0.00
3.89,0.00,0.00,3192.00,4186.00,0.00,0.00,18.00,56855791.67,0.00
3.90,0.00,0.00,3186.00,4192.00,0.00,0.00,18.00,56729395.91,0.00
3.90,0.00,0.00,3181.00,4197.00,0.00,0.00,18.00,56606410.13,0.00
3.91,0.00,0.00,3174.00,4204.00,0.00,0.00,18.00,56483535.16,0.00
3.92,0.00,0.00,3168.00,4210.00,0.00,0.00,18.00,56362263.55,0.00
3.92,0.00,0.00,3163.00,4215.00,0.00,0.00,18.00,56243959.26,0.00
3.93,0.00,0.00,3156.00,4222.00,0.00,0.00,18.00,56125361.10,0.00
3.94,0.00,0.00,3151.00,4227.00,0.00,0.00,18.00,56009499.22,0.00
3.94,0.00,0.00,3140.00,4238.00,0.00,0.00,18.00,55887123.15,0.00
3.95,0.00,0.00,3126.00,4252.00,0.00,0.00,18.00,55754288.91,0.00
3.96,0.00,0.00,3121.00,4257.00,0.00,0.00,18.00,55625421.04,0.00
3.97,0.00,0.00,3115.00,4263.00,0.00,0.00,18.00,55498674.45,0.00
3.97,0.00,0.00,3110.00,4268.00,0.00,0.00,18.00,55375367.87,0.00
3.98,0.00,0.00,3105.00,4273.00,0.00,0.00,18.00,55255204.43,0.00
3.99,0.00,0.00,3100.00,4278.00,0.00,0.00,18.00,55137912.53,0.00
3.99,0.00,0.00,3097.00,4281.00,0.00,0.00,18.00,55026248.60,0.00
4.00,0.00,0.00,3093.00,4285.00,0.00,0.00,18.00,54918224.11,0.00
4.01,0.00,0.00,3082.00,4296.00,0.00,0.00,18.00,54803007.99,0.00
4.01,0.00,0.00,3073.00,4305.00,0.00,0.00,18.00,54684226.94,0.00
4.02,0.00,0.00,3064.00,4314.00,0.00,0.00,18.00,54562188.46,0.00
4.03,0.00,0.00,3057.00,4321.00,0.00,0.00,18.00,54440178.88,0.00
4.03,0.00,0.00,3052.00,4326.00,0.00,0.00,18.00,54321200.20,0.00
4.04,0.00,0.00,3044.00,4334.00,0.00,0.00,18.00,54200483.65,0.00
4.05,0.00,0.00,3035.00,4343.00,0.00,0.00,18.00,54076677.07,0.00
4.06,0.00,0.00,3029.00,4349.00,0.00,0.00,18.00,53954554.46,0.00
4.06,0.00,0.00,3027.00,4351.00,0.00,0.00,18.00,53839979.60,0.00
4.07,0.00,0.00,3017.00,4361.00,0.00,0.00,18.00,53720281.89,0.00
4.08,0.00,0.00,3015.00,4363.00,0.00,0.00,18.00,53607922.07,0.00
4.08,0.00,0.00,3003.00,4375.00,0.00,0.00,18.00,53487243.32,0.00
4.09,0.00,0.00,2998.00,4380.00,0.00,0.00,18.00,53369480.55,0.00
4.10,0.00,0.00,2990.00,4388.00,0.00,0.00,18.00,53249874.90,0.00
4.10,0.00,0.00,2982.00,4396.00,0.00,0.00,18.00,53128585.48,0.00
4.11,0.00,0.00,2973.00,4405.00,0.00,0.00,18.00,53004255.47,0.00
4.12,0.00,0.00,2964.00,4414.00,0.00,0.00,18.00,52877147.75,0.00
4.12,0.00,0.00,2957.00,4421.00,0.00,0.00,18.00,52750506.90,0.00
4.13,0.00,0.00,2949.00,4429.00,0.00,0.00,18.00,52622790.33,0.00
4.14,0.00,0.00,2940.00,4438.00,0.00,0.00,18.00,52492588.60,0.00
4.15,0.00,0.00,2936.00,4442.00,0.00,0.00,18.00,52367628.09,0.00
4.15,0.00,0.00,2929.00,4449.00,0.00,0.00,18.00,52242948.83,0.00
4.16,0.00,0.00,2925.00,4453.00,0.00,0.00,18.00,52123033.46,0.00
4.17,0.00,0.00,2917.00,4461.00,0.00,0.00,18.00,52001461.35,0.00
4.17,0.00,0.00,2904.00,4474.00,0.00,0.00,18.00,51870863.77,0.00
4.18,0.00,0.00,2897.00,4481.00,0.00,0.00,18.00,51741034.54,0.00
4.19,0.00,0.00,2889.00,4489.00,0.00,0.00,18.00,51610405.12,0.00
4.19,0.00,0.00,2885.00,4493.00,0.00,0.00,18.00,51485053.80,0.00
4.20,0.00,0.00,2873.00,4505.00,0.00,0.00,18.00,51352506.00,0.00
4.21,0.00,0.00,2867.00,4511.00,0.00,0.00,18.00,51222397.44,0.00
4.22,0.00,0.00,2860.00,4518.00,0.00,0.00,18.00,51093015.08,0.00
4.22,0.00,0.00,2853.00,4525.00,0.00,0.00,18.00,50964296.14,0.00
4.23,0.00,0.00,2848.00,4530.00,0.00,0.00,18.00,50839187.91,0.00
4.24,0.00,0.00,2844.00,4534.00,0.00,0.00,18.00,50718880.66,0.00
4.24,0.00,0.00,2839.00,4539.00,0.00,0.00,18.00,50601457.37,0.00
4.25,0.00,0.00,2835.00,4543.00,0.00,0.00,18.00,50488171.04,0.00
4.26,0.00,0.00,2828.00,4550.00,0.00,0.00,18.00,50374157.32,0.00
4.26,0.00,0.00,2819.00,4559.00,0.00,0.00,18.00,50256474.25,0.00
4.27,0.00,0.00,2813.00,4565.00,0.00,0.00,18.00,50139946.14,0.00
4.28,0.00,0.00,2807.00,4571.00,0.00,0.00,18.00,50024473.06,0.00
4.28,0.00,0.00,2795.00,4583.00,0.00,0.00,18.00,49900949.89,0.00
4.29,0.00,0.00,2789.00,4589.00,0.00,0.00,18.00,49779086.27,0.00
4.30,0.00,0.00,2781.00,4597.00,0.00,0.00,18.00,49655733.99,0.00
4.31,0.00,0.00,2771.00,4607.00,0.00,0.00,18.00,49528017.09,0.00
4.31,0.00,0.00,2769.00,4609.00,0.00,0.00,18.00,49408331.39,0.00
4.32,0.00,0.00,2762.00,4616.00,0.00,0.00,18.00,49288471.10,0.00
4.33,0.00,0.00,2758.00,4620.00,0.00,0.00,18.00,49172958.37,0.00
4.33,0.00,0.00,2749.00,4629.00,0.00,0.00,18.00,49053905.98,0.00
4.34,0.00,0.00,2740.00,4638.00,0.00,0.00,18.00,48931619.88,0.00
4.35,0.00,0.00,2735.00,4643.00,0.00,0.00,18.00,48812388.73,0.00
4.35,0.00,0.00,2717.00,4661.00,0.00,0.00,18.00,48676418.30,0.00
4.36,0.00,0.00,2710.00,4668.00,0.00,0.00,18.00,48541680.47,0.00
4.37,0.00,0.00,2703.00,4675.00,0.00,0.00,18.00,48408068.85,0.00
4.38,0.00,0.00,2702.00,4676.00,0.00,0.00,18.00,48284499.92,0.00
4.38,0.00,0.00,2698.00,4680.00,0.00,0.00,18.00,48165599.04,0.00
4.39,0.00,0.00,2689.00,4689.00,0.00,0.00,18.00,48043451.34,0.00
4.40,0.00,0.00,2683.00,4695.00,0.00,0.00,18.00,47922844.16,0.00
