Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.19,0.00,39.00,3250.00,1725.00,15.00,895.00,1472.00,572527.58,163088.15
2.19,0.00,38.00,3243.00,1733.00,15.00,887.00,1480.00,571394.14,162212.59
2.20,0.00,36.00,3236.00,1742.00,15.00,884.00,1483.00,570254.24,161368.21
2.21,0.00,35.00,3226.00,1753.00,13.00,882.00,1487.00,569063.36,160567.30
2.22,0.00,33.00,3220.00,1761.00,11.00,878.00,1493.00,567886.04,159776.04
2.22,0.00,33.00,3212.00,1769.00,11.00,873.00,1498.00,566691.06,158978.56
2.23,0.00,31.00,3210.00,1773.00,11.00,867.00,1504.00,565570.08,158160.39
2.24,0.00,31.00,3192.00,1791.00,10.00,857.00,1515.00,564276.29,157263.23
2.24,0.00,31.00,3182.00,1801.00,10.00,849.00,1523.00,562944.93,156324.00
2.25,0.00,31.00,3173.00,1810.00,10.00,843.00,1529.00,561594.30,155376.42
2.26,0.00,29.00,3166.00,1819.00,10.00,833.00,1539.00,560256.11,154361.12
2.26,0.00,28.00,3158.00,1828.00,10.00,828.00,1544.00,558914.26,153359.11
2.27,0.00,28.00,3148.00,1838.00,10.00,823.00,1549.00,557539.02,152369.24
2.28,0.00,28.00,3144.00,1842.00,9.00,817.00,1556.00,556223.44,151375.42
2.28,0.00,28.00,3137.00,1849.00,8.00,813.00,1561.00,554917.25,150408.05
2.29,0.00,27.00,3134.00,1853.00,8.00,804.00,1570.00,553679.73,149389.71
2.30,0.00,26.00,3128.00,1860.00,8.00,798.00,1576.00,552459.83,148369.90
2.31,0.00,25.00,3126.00,1863.00,7.00,795.00,1580.00,551316.10,147393.82
2.31,0.00,24.00,3119.00,1871.00,7.00,792.00,1583.00,550166.81,146457.66
2.32,0.00,24.00,3109.00,1881.00,7.00,785.00,1590.00,548967.36,145497.87
2.33,0.00,24.00,3095.00,1895.00,7.00,776.00,1599.00,547662.03,144486.43
2.33,0.00,24.00,3084.00,1906.00,7.00,769.00,1606.00,546305.11,143457.91
2.34,0.00,23.00,3076.00,1915.00,6.00,763.00,1613.00,544946.16,142428.81
2.35,0.00,23.00,3072.00,1919.00,6.00,759.00,1617.00,543645.45,141429.22
2.35,0.00,23.00,3065.00,1926.00,6.00,757.00,1619.00,542352.84,140486.63
2.36,0.00,22.00,3062.00,1930.00,6.00,754.00,1622.00,541127.71,139581.05
2.37,0.00,22.00,3056.00,1936.00,5.00,751.00,1626.00,539919.13,138709.25
2.38,0.00,22.00,3050.00,1942.00,5.00,745.00,1632.00,538725.64,137823.23
2.38,0.00,22.00,3045.00,1947.00,5.00,740.00,1637.00,537560.96,136939.24
2.39,0.00,22.00,3035.00,1957.00,4.00,734.00,1644.00,536347.47,136042.09
2.40,0.00,22.00,3028.00,1964.00,4.00,730.00,1648.00,535134.48,135162.96
2.40,0.00,22.00,3022.00,1970.00,4.00,726.00,1652.00,533936.98,134300.30
2.41,0.00,21.00,3018.00,1975.00,4.00,718.00,1660.00,532783.65,133392.56
2.42,0.00,21.00,3005.00,1988.00,2.00,713.00,1667.00,531535.46,132488.76
2.42,0.00,21.00,2998.00,1995.00,2.00,708.00,1672.00,530290.78,131588.53
2.43,0.00,20.00,2990.00,2004.00,2.00,700.00,1680.00,529034.31,130646.51
2.44,0.00,20.00,2979.00,2015.00,2.00,693.00,1687.00,527721.99,129681.36
2.44,0.00,20.00,2975.00,2019.00,2.00,690.00,1690.00,526463.85,128755.18
2.45,0.00,19.00,2969.00,2026.00,2.00,685.00,1695.00,525225.12,127834.53
2.46,0.00,18.00,2963.00,2033.00,2.00,676.00,1704.00,524004.12,126858.83
2.47,0.00,18.00,2956.00,2040.00,2.00,674.00,1706.00,522784.28,125938.06
2.47,0.00,18.00,2952.00,2044.00,2.00,671.00,1709.00,521610.56,125052.39
2.48,0.00,17.00,2947.00,2050.00,2.00,666.00,1714.00,520463.93,124168.72
2.49,0.00,17.00,2940.00,2057.00,2.00,660.00,1720.00,519311.98,123271.86
2.49,0.00,17.00,2933.00,2064.00,2.00,650.00,1730.00,518155.18,122302.87
2.50,0.00,17.00,2927.00,2070.00,2.00,639.00,1741.00,517008.97,121253.00
2.51,0.00,17.00,2917.00,2080.00,2.00,634.00,1746.00,515812.33,120219.43
2.51,0.00,17.00,2908.00,2089.00,2.00,631.00,1749.00,514584.69,119230.79
2.52,0.00,17.00,2899.00,2098.00,2.00,628.00,1752.00,513328.73,118283.17
2.53,0.00,17.00,2895.00,2102.00,1.00,623.00,1758.00,512122.05,117342.94
2.53,0.00,16.00,2888.00,2110.00,1.00,617.00,1764.00,510915.27,116394.45
2.54,0.00,16.00,2883.00,2115.00,1.00,610.00,1771.00,509738.47,115423.39
2.55,0.00,15.00,2875.00,2124.00,1.00,605.00,1776.00,508543.95,114461.77
2.56,0.00,14.00,2874.00,2126.00,1.00,603.00,1778.00,507438.42,113553.84
2.56,0.00,14.00,2866.00,2134.00,1.00,601.00,1780.00,506308.97,112694.92
2.57,0.00,13.00,2859.00,2142.00,1.00,597.00,1784.00,505172.71,111850.70
2.58,0.00,13.00,2849.00,2152.00,1.00,589.00,1792.00,503985.15,110959.80
2.58,0.00,13.00,2843.00,2158.00,1.00,586.00,1795.00,502810.87,110101.41
2.59,0.00,12.00,2833.00,2169.00,1.00,585.00,1796.00,501588.60,109302.75
2.60,0.00,12.00,2828.00,2174.00,1.00,580.00,1801.00,500397.65,108498.51
2.60,0.00,12.00,2820.00,2182.00,1.00,575.00,1806.00,499190.22,107689.19
2.61,0.00,12.00,2815.00,2187.00,1.00,572.00,1809.00,498012.81,106905.27
2.62,0.00,12.00,2813.00,2189.00,1.00,561.00,1820.00,496907.88,106024.35
2.62,0.00,12.00,2806.00,2196.00,1.00,556.00,1825.00,495794.00,105145.03
2.63,0.00,12.00,2798.00,2204.00,1.00,550.00,1831.00,494656.93,104252.14
2.64,0.00,10.00,2788.00,2216.00,1.00,546.00,1835.00,493468.64,103376.90
2.65,0.00,10.00,2776.00,2228.00,1.00,537.00,1844.00,492203.54,102442.67
2.65,0.00,10.00,2771.00,2233.00,1.00,531.00,1850.00,490973.49,101499.64
2.66,0.00,10.00,2761.00,2243.00,1.00,526.00,1855.00,489700.31,100563.62
2.67,0.00,9.00,2756.00,2249.00,1.00,523.00,1858.00,488462.88,99664.03
2.67,0.00,9.00,2752.00,2253.00,1.00,518.00,1863.00,487273.11,98767.66
2.68,0.00,9.00,2748.00,2257.00,1.00,510.00,1871.00,486126.85,97829.16
2.69,0.00,9.00,2738.00,2267.00,0.00,505.00,1877.00,484930.16,96897.26
2.69,0.00,9.00,2732.00,2273.00,0.00,502.00,1880.00,483747.54,96001.44
2.70,0.00,9.00,2726.00,2279.00,0.00,497.00,1885.00,482577.77,95108.51
2.71,0.00,9.00,2722.00,2283.00,0.00,490.00,1892.00,481449.75,94188.17
2.72,0.00,9.00,2715.00,2290.00,0.00,488.00,1894.00,480314.80,93317.92
2.72,0.00,9.00,2704.00,2301.00,0.00,483.00,1899.00,479113.42,92448.34
2.73,0.00,9.00,2698.00,2307.00,0.00,478.00,1904.00,477926.52,91579.35
2.74,0.00,9.00,2689.00,2316.00,0.00,477.00,1905.00,476707.75,90771.02
2.74,0.00,9.00,2680.00,2325.00,0.00,471.00,1911.00,475459.91,89942.93
2.75,0.00,9.00,2667.00,2338.00,0.00,467.00,1915.00,474125.42,89126.85
2.76,0.00,9.00,2658.00,2347.00,0.00,460.00,1922.00,472771.92,88276.68
2.76,0.00,9.00,2653.00,2352.00,0.00,454.00,1928.00,471461.17,87410.39
2.77,0.00,9.00,2648.00,2357.00,0.00,447.00,1935.00,470189.43,86514.38
2.78,0.00,7.00,2642.00,2365.00,0.00,443.00,1939.00,468938.30,85636.29
2.78,0.00,7.00,2632.00,2375.00,0.00,437.00,1945.00,467645.87,84744.53
2.79,0.00,7.00,2621.00,2386.00,0.00,433.00,1949.00,466300.74,83870.33
2.80,0.00,7.00,2613.00,2394.00,0.00,430.00,1952.00,464952.54,83027.17
2.81,0.00,7.00,2610.00,2397.00,0.00,425.00,1957.00,463676.67,82182.32
2.81,0.00,6.00,2604.00,2404.00,0.00,421.00,1961.00,462421.76,81350.95
2.82,0.00,6.00,2595.00,2413.00,0.00,419.00,1963.00,461140.92,80561.92
2.83,0.00,6.00,2585.00,2423.00,0.00,417.00,1965.00,459821.37,79811.55
2.83,0.00,6.00,2578.00,2430.00,0.00,413.00,1969.00,458511.57,79066.43
2.84,0.00,6.00,2571.00,2437.00,0.00,409.00,1973.00,457210.65,78326.09
2.85,0.00,5.00,2562.00,2447.00,0.00,405.00,1977.00,455887.81,77590.13
2.85,0.00,5.00,2548.00,2461.00,0.00,400.00,1982.00,454469.83,76843.14
2.86,0.00,5.00,2545.00,2464.00,0.00,394.00,1988.00,453130.25,76071.06
2.87,0.00,5.00,2539.00,2470.00,0.00,392.00,1990.00,451817.18,75336.16
2.88,0.00,5.00,2534.00,2475.00,0.00,389.00,1993.00,450543.33,74620.18
2.88,0.00,5.00,2529.00,2480.00,0.00,383.00,1999.00,449305.28,73876.40
2.89,0.00,5.00,2521.00,2488.00,0.00,382.00,2000.00,448054.86,73182.37
2.90,0.00,4.00,2515.00,2495.00,0.00,376.00,2006.00,446823.18,72458.64
2.90,0.00,4.00,2509.00,2501.00,0.00,375.00,2007.00,445608.61,71782.90
2.91,0.00,4.00,2502.00,2508.00,0.00,370.00,2012.00,444394.63,71090.88
2.92,0.00,4.00,2496.00,2514.00,0.00,366.00,2016.00,443196.23,70399.03
2.92,0.00,4.00,2491.00,2519.00,0.00,361.00,2021.00,442027.06,69692.31
2.93,0.00,4.00,2485.00,2525.00,0.00,360.00,2022.00,440869.56,69032.11
2.94,0.00,4.00,2477.00,2533.00,0.00,357.00,2025.00,439692.67,68384.32
2.94,0.00,4.00,2468.00,2542.00,0.00,350.00,2032.00,438483.05,67687.78
2.95,0.00,4.00,2461.00,2549.00,0.00,347.00,2035.00,437273.59,67006.82
2.96,0.00,4.00,2455.00,2555.00,0.00,343.00,2039.00,436079.31,66325.06
2.97,0.00,4.00,2448.00,2562.00,0.00,338.00,2044.00,434883.87,65627.56
2.97,0.00,4.00,2436.00,2574.00,0.00,330.00,2052.00,433612.23,64870.60
2.98,0.00,4.00,2430.00,2580.00,0.00,327.00,2055.00,432361.19,64134.49
2.99,0.00,4.00,2426.00,2584.00,0.00,324.00,2058.00,431158.99,63417.40
2.99,0.00,4.00,2420.00,2590.00,0.00,322.00,2060.00,429971.34,62732.71
3.00,0.00,4.00,2413.00,2597.00,0.00,319.00,2063.00,428781.94,62062.57
3.01,0.00,4.00,2404.00,2606.00,0.00,315.00,2067.00,427560.90,61390.69
3.01,0.00,4.00,2396.00,2614.00,0.00,310.00,2072.00,426326.00,60702.20
3.02,0.00,4.00,2384.00,2626.00,0.00,304.00,2078.00,425018.35,59983.53
3.03,0.00,4.00,2376.00,2634.00,0.00,303.00,2079.00,423704.38,59312.41
3.03,0.00,4.00,2367.00,2643.00,0.00,299.00,2083.00,422369.62,58639.63
3.04,0.00,4.00,2365.00,2645.00,0.00,298.00,2084.00,421121.04,58010.42
3.05,0.00,4.00,2356.00,2654.00,0.00,293.00,2089.00,419845.97,57360.87
3.06,0.00,4.00,2348.00,2662.00,0.00,289.00,2093.00,418561.75,56707.80
3.06,0.00,4.00,2340.00,2670.00,0.00,287.00,2095.00,417269.16,56081.55
3.07,0.00,4.00,2337.00,2673.00,0.00,285.00,2097.00,416044.06,55479.78
3.08,0.00,4.00,2329.00,2681.00,0.00,281.00,2101.00,414805.45,54870.32
3.08,0.00,4.00,2320.00,2690.00,0.00,277.00,2105.00,413539.49,54253.83
3.09,0.00,4.00,2311.00,2699.00,0.00,273.00,2109.00,412248.55,53630.94
3.10,0.00,4.00,2309.00,2701.00,0.00,270.00,2112.00,411039.97,53017.21
3.10,0.00,4.00,2301.00,2709.00,0.00,267.00,2115.00,409816.45,52411.86
3.11,0.00,4.00,2291.00,2719.00,0.00,267.00,2115.00,408549.24,51859.21
3.12,0.00,4.00,2281.00,2729.00,0.00,264.00,2118.00,407242.14,51309.62
3.12,0.00,2.00,2275.00,2737.00,0.00,263.00,2119.00,405958.72,50792.87
3.13,0.00,2.00,2267.00,2745.00,0.00,258.00,2124.00,404666.87,50245.99
3.14,0.00,2.00,2257.00,2755.00,0.00,256.00,2126.00,403337.27,49716.69
3.15,0.00,2.00,2250.00,2762.00,0.00,254.00,2128.00,402018.29,49203.43
3.15,0.00,2.00,2242.00,2770.00,0.00,251.00,2131.00,400693.98,48689.80
3.16,0.00,1.00,2235.00,2778.00,0.00,250.00,2132.00,399379.82,48205.86
3.17,0.00,1.00,2227.00,2786.00,0.00,245.00,2137.00,398059.91,47688.95
3.17,0.00,1.00,2220.00,2793.00,0.00,243.00,2139.00,396749.77,47187.01
3.18,0.00,0.00,2216.00,2798.00,0.00,239.00,2143.00,395493.61,46668.68
3.19,0.00,0.00,2206.00,2808.00,0.00,239.00,2143.00,394196.61,46195.48
3.19,0.00,0.00,2196.00,2818.00,0.00,237.00,2145.00,392862.32,45733.44
3.20,0.00,0.00,2189.00,2825.00,0.00,233.00,2149.00,391539.04,45251.54
3.21,0.00,0.00,2185.00,2829.00,0.00,228.00,2154.00,390270.90,44736.49
3.22,0.00,0.00,2179.00,2835.00,0.00,227.00,2155.00,389023.05,44251.26
3.22,0.00,0.00,2175.00,2839.00,0.00,223.00,2159.00,387823.76,43748.19
3.23,0.00,0.00,2167.00,2847.00,0.00,218.00,2164.00,386608.72,43213.82
3.24,0.00,0.00,2162.00,2852.00,0.00,217.00,2165.00,385424.36,42710.95
3.24,0.00,0.00,2156.00,2858.00,0.00,212.00,2170.00,384252.99,42176.75
3.25,0.00,0.00,2147.00,2867.00,0.00,210.00,2172.00,383048.41,41659.02
3.26,0.00,0.00,2136.00,2878.00,0.00,208.00,2174.00,381783.47,41156.33
3.26,0.00,0.00,2132.00,2882.00,0.00,205.00,2177.00,380568.58,40652.34
3.27,0.00,0.00,2128.00,2886.00,0.00,202.00,2180.00,379399.39,40147.17
3.28,0.00,0.00,2121.00,2893.00,0.00,199.00,2183.00,378226.84,39640.91
3.28,0.00,0.00,2113.00,2901.00,0.00,191.00,2191.00,377036.21,39058.55
3.29,0.00,0.00,2108.00,2906.00,0.00,189.00,2193.00,375874.14,38496.86
3.30,0.00,0.00,2099.00,2915.00,0.00,188.00,2194.00,374678.05,37969.05
3.31,0.00,0.00,2091.00,2923.00,0.00,181.00,2201.00,373465.92,37382.04
3.31,0.00,0.00,2083.00,2931.00,0.00,178.00,2204.00,372239.16,36801.08
3.32,0.00,0.00,2076.00,2938.00,0.00,175.00,2207.00,371014.06,36225.64
3.33,0.00,0.00,2070.00,2944.00,0.00,175.00,2207.00,369805.49,35700.30
3.33,0.00,0.00,2067.00,2947.00,0.00,174.00,2208.00,368657.10,35205.68
3.34,0.00,0.00,2059.00,2955.00,0.00,169.00,2213.00,367488.51,34679.02
3.35,0.00,0.00,2052.00,2962.00,0.00,165.00,2217.00,366316.52,34138.12
3.35,0.00,0.00,2047.00,2967.00,0.00,164.00,2218.00,365171.47,33629.30
3.36,0.00,0.00,2039.00,2975.00,0.00,162.00,2220.00,364005.94,33134.74
3.37,0.00,0.00,2030.00,2984.00,0.00,161.00,2221.00,362806.69,32668.22
3.38,0.00,0.00,2020.00,2994.00,0.00,158.00,2224.00,361561.63,32197.26
3.38,0.00,0.00,2015.00,2999.00,0.00,155.00,2227.00,360349.87,31722.23
3.39,0.00,0.00,2009.00,3005.00,0.00,154.00,2228.00,359153.49,31273.55
3.40,0.00,0.00,2003.00,3011.00,0.00,150.00,2232.00,357971.15,30803.84
3.40,0.00,0.00,1996.00,3018.00,0.00,149.00,2233.00,356786.60,30360.01
3.41,0.00,0.00,1989.00,3025.00,0.00,147.00,2235.00,355600.03,29924.78
3.42,0.00,0.00,1977.00,3037.00,0.00,142.00,2240.00,354336.51,29452.33
3.42,0.00,0.00,1970.00,3044.00,0.00,139.00,2243.00,353077.85,28975.95
3.43,0.00,0.00,1967.00,3047.00,0.00,134.00,2248.00,351883.72,28465.94
3.44,0.00,0.00,1962.00,3052.00,0.00,131.00,2251.00,350718.45,27955.27
3.44,0.00,0.00,1956.00,3058.00,0.00,128.00,2254.00,349564.51,27443.99
3.45,0.00,0.00,1950.00,3064.00,0.00,128.00,2254.00,348420.91,26977.24
3.46,0.00,0.00,1946.00,3068.00,0.00,125.00,2257.00,347316.80,26506.06
3.47,0.00,0.00,1938.00,3076.00,0.00,122.00,2260.00,346188.65,26030.84
3.47,0.00,0.00,1929.00,3085.00,0.00,120.00,2262.00,345023.52,25566.95
3.48,0.00,0.00,1926.00,3088.00,0.00,115.00,2267.00,343914.78,25068.34
3.49,0.00,0.00,1921.00,3093.00,0.00,115.00,2267.00,342827.47,24613.15
3.49,0.00,0.00,1914.00,3100.00,0.00,112.00,2270.00,341729.67,24152.52
3.50,0.00,0.00,1912.00,3102.00,0.00,109.00,2273.00,340697.42,23686.94
3.51,0.00,0.00,1908.00,3106.00,0.00,109.00,2273.00,339694.96,23261.89
3.51,0.00,0.00,1898.00,3116.00,0.00,106.00,2276.00,338629.56,22828.79
3.52,0.00,0.00,1891.00,3123.00,0.00,103.00,2279.00,337551.77,22388.33
3.53,0.00,0.00,1887.00,3127.00,0.00,103.00,2279.00,336507.74,21986.23
3.53,0.00,0.00,1880.00,3134.00,0.00,101.00,2281.00,335449.46,21589.09
3.54,0.00,0.00,1873.00,3141.00,0.00,100.00,2282.00,334378.16,21211.51
3.55,0.00,0.00,1866.00,3148.00,0.00,98.00,2284.00,333294.99,20836.76
3.56,0.00,0.00,1856.00,3158.00,0.00,95.00,2287.00,332155.90,20449.57
3.56,0.00,0.00,1844.00,3170.00,0.00,94.00,2288.00,330935.72,20081.08
3.57,0.00,0.00,1836.00,3178.00,0.00,89.00,2293.00,329701.61,19669.56
3.58,0.00,0.00,1831.00,3183.00,0.00,86.00,2296.00,328499.84,19248.80
3.58,0.00,0.00,1825.00,3189.00,0.00,85.00,2297.00,327312.58,18849.66
3.59,0.00,0.00,1816.00,3198.00,0.00,83.00,2299.00,326093.50,18455.22
3.60,0.00,0.00,1802.00,3212.00,0.00,83.00,2299.00,324770.24,18095.13
3.60,0.00,0.00,1790.00,3224.00,0.00,82.00,2300.00,323381.93,17751.38
3.61,0.00,0.00,1785.00,3229.00,0.00,81.00,2301.00,322039.39,17422.53
3.62,0.00,0.00,1780.00,3234.00,0.00,80.00,2302.00,320738.64,17107.30
3.62,0.00,0.00,1773.00,3241.00,0.00,77.00,2305.00,319445.99,16774.44
3.63,0.00,0.00,1766.00,3248.00,0.00,74.00,2308.00,318160.74,16425.50
3.64,0.00,0.00,1764.00,3250.00,0.00,74.00,2308.00,316957.36,16106.94
3.65,0.00,0.00,1761.00,3253.00,0.00,73.00,2309.00,315813.69,15801.10
3.65,0.00,0.00,1756.00,3258.00,0.00,73.00,2309.00,314694.49,15521.89
3.66,0.00,0.00,1747.00,3267.00,0.00,71.00,2311.00,313537.54,15236.95
3.67,0.00,0.00,1737.00,3277.00,0.00,67.00,2315.00,312331.11,14916.73
3.67,0.00,0.00,1732.00,3282.00,0.00,65.00,2317.00,311154.60,14594.34
3.68,0.00,0.00,1725.00,3289.00,0.00,64.00,2318.00,309975.39,14285.00
3.69,0.00,0.00,1715.00,3299.00,0.00,64.00,2318.00,308748.62,14002.60
3.69,0.00,0.00,1707.00,3307.00,0.00,62.00,2320.00,307508.49,13714.74
3.70,0.00,0.00,1695.00,3319.00,0.00,59.00,2323.00,306196.06,13406.88
3.71,0.00,0.00,1689.00,3325.00,0.00,58.00,2324.00,304907.78,13110.81
3.72,0.00,0.00,1675.00,3339.00,0.00,55.00,2327.00,303521.36,12795.44
3.72,0.00,0.00,1668.00,3346.00,0.00,55.00,2327.00,302150.49,12507.54
3.73,0.00,0.00,1667.00,3347.00,0.00,52.00,2330.00,300883.97,12199.63
3.74,0.00,0.00,1664.00,3350.00,0.00,51.00,2331.00,299682.67,11903.52
3.74,0.00,0.00,1658.00,3356.00,0.00,49.00,2333.00,298495.83,11603.14
3.75,0.00,0.00,1651.00,3363.00,0.00,48.00,2334.00,297307.18,11313.89
3.76,0.00,0.00,1642.00,3372.00,0.00,48.00,2334.00,296086.82,11049.83
3.76,0.00,0.00,1639.00,3375.00,0.00,47.00,2335.00,294927.66,10793.74
3.77,0.00,0.00,1636.00,3378.00,0.00,46.00,2336.00,293824.36,10544.93
3.78,0.00,0.00,1629.00,3385.00,0.00,46.00,2336.00,292711.97,10317.78
3.78,0.00,0.00,1624.00,3390.00,0.00,43.00,2339.00,291621.33,10065.35
3.79,0.00,0.00,1617.00,3397.00,0.00,41.00,2341.00,290520.49,9804.84
3.80,0.00,0.00,1611.00,3403.00,0.00,40.00,2342.00,289425.37,9552.00
3.81,0.00,0.00,1603.00,3411.00,0.00,38.00,2344.00,288305.43,9291.13
3.81,0.00,0.00,1598.00,3416.00,0.00,37.00,2345.00,287207.89,9037.95
3.82,0.00,0.00,1588.00,3426.00,0.00,35.00,2347.00,286055.69,8776.77
3.83,0.00,0.00,1579.00,3435.00,0.00,32.00,2350.00,284868.61,8493.26
3.83,0.00,0.00,1570.00,3444.00,0.00,30.00,2352.00,283649.68,8204.40
3.84,0.00,0.00,1564.00,3450.00,0.00,29.00,2353.00,282446.76,7925.66
3.85,0.00,0.00,1557.00,3457.00,0.00,28.00,2354.00,281243.42,7656.17
3.85,0.00,0.00,1548.00,3466.00,0.00,27.00,2355.00,280009.66,7395.13
3.86,0.00,0.00,1540.00,3474.00,0.00,26.00,2356.00,278763.14,7141.79
3.87,0.00,0.00,1536.00,3478.00,0.00,26.00,2356.00,277565.07,6910.51
3.88,0.00,0.00,1527.00,3487.00,0.00,26.00,2356.00,276336.12,6699.38
3.88,0.00,0.00,1519.00,3495.00,0.00,25.00,2357.00,275093.99,6491.60
3.89,0.00,0.00,1514.00,3500.00,0.00,24.00,2358.00,273884.91,6286.89
3.90,0.00,0.00,1509.00,3505.00,0.00,23.00,2359.00,272705.99,6084.98
3.90,0.00,0.00,1504.00,3510.00,0.00,22.00,2360.00,271554.62,5885.64
3.91,0.00,0.00,1488.00,3526.00,0.00,21.00,2361.00,270263.13,5688.62
3.92,0.00,0.00,1477.00,3537.00,0.00,21.00,2361.00,268918.84,5508.77
3.92,0.00,0.00,1473.00,3541.00,0.00,21.00,2361.00,267631.52,5344.57
3.93,0.00,0.00,1464.00,3550.00,0.00,21.00,2361.00,266321.08,5194.67
3.94,0.00,0.00,1459.00,3555.00,0.00,20.00,2362.00,265049.64,5042.80
3.94,0.00,0.00,1454.00,3560.00,0.00,19.00,2363.00,263813.79,4889.14
3.95,0.00,0.00,1450.00,3564.00,0.00,19.00,2363.00,262625.46,4748.85
3.96,0.00,0.00,1445.00,3569.00,0.00,19.00,2363.00,261465.49,4620.78
3.97,0.00,0.00,1434.00,3580.00,0.00,18.00,2364.00,260241.28,4488.83
3.97,0.00,0.00,1429.00,3585.00,0.00,18.00,2364.00,259048.54,4368.38
3.98,0.00,0.00,1422.00,3592.00,0.00,18.00,2364.00,257854.51,4258.42
3.99,0.00,0.00,1419.00,3595.00,0.00,17.00,2365.00,256719.37,4143.00
3.99,0.00,0.00,1415.00,3599.00,0.00,17.00,2365.00,255622.99,4037.64
4.00,0.00,0.00,1411.00,3603.00,0.00,17.00,2365.00,254561.98,3941.45
4.01,0.00,0.00,1402.00,3612.00,0.00,17.00,2365.00,253458.16,3853.64
4.01,0.00,0.00,1392.00,3622.00,0.00,17.00,2365.00,252300.21,3773.47
4.02,0.00,0.00,1388.00,3626.00,0.00,17.00,2365.00,251183.01,3700.29
4.03,0.00,0.00,1385.00,3629.00,0.00,17.00,2365.00,250118.02,3633.47
4.03,0.00,0.00,1379.00,3635.00,0.00,17.00,2365.00,249055.62,3572.48
4.04,0.00,0.00,1375.00,3639.00,0.00,16.00,2366.00,248025.64,3501.77
4.05,0.00,0.00,1369.00,3645.00,0.00,16.00,2366.00,246995.21,3437.22
4.06,0.00,0.00,1365.00,3649.00,0.00,16.00,2366.00,245994.41,3378.29
4.06,0.00,0.00,1361.00,3653.00,0.00,15.00,2367.00,245020.67,3309.47
4.07,0.00,0.00,1356.00,3658.00,0.00,15.00,2367.00,244056.60,3246.64
4.08,0.00,0.00,1354.00,3660.00,0.00,15.00,2367.00,243146.43,3189.28
4.08,0.00,0.00,1347.00,3667.00,0.00,15.00,2367.00,242210.35,3136.92
4.09,0.00,0.00,1344.00,3670.00,0.00,13.00,2369.00,241310.71,3059.07
4.10,0.00,0.00,1337.00,3677.00,0.00,12.00,2370.00,240384.25,2972.98
4.10,0.00,0.00,1335.00,3679.00,0.00,12.00,2370.00,239508.42,2894.38
4.11,0.00,0.00,1326.00,3688.00,0.00,12.00,2370.00,238573.64,2822.62
4.12,0.00,0.00,1321.00,3693.00,0.00,12.00,2370.00,237645.14,2757.12
4.12,0.00,0.00,1317.00,3697.00,0.00,12.00,2370.00,236737.40,2697.32
4.13,0.00,0.00,1313.00,3701.00,0.00,12.00,2370.00,235848.61,2642.72
4.14,0.00,0.00,1312.00,3702.00,0.00,12.00,2370.00,235022.19,2592.88
4.15,0.00,0.00,1304.00,3710.00,0.00,12.00,2370.00,234147.54,2547.38
4.15,0.00,0.00,1297.00,3717.00,0.00,12.00,2370.00,233243.90,2505.84
4.16,0.00,0.00,1288.00,3726.00,0.00,12.00,2370.00,232283.73,2467.92
4.17,0.00,0.00,1283.00,3731.00,0.00,12.00,2370.00,231332.05,2433.30
4.17,0.00,0.00,1274.00,3740.00,0.00,11.00,2371.00,230328.03,2386.68
4.18,0.00,0.00,1267.00,3747.00,0.00,11.00,2371.00,229306.28,2344.11
4.19,0.00,0.00,1259.00,3755.00,0.00,11.00,2371.00,228253.32,2305.25
4.19,0.00,0.00,1253.00,3761.00,0.00,10.00,2372.00,227201.90,2254.75
4.20,0.00,0.00,1247.00,3767.00,0.00,8.00,2374.00,226151.89,2178.60
4.21,0.00,0.00,1242.00,3772.00,0.00,8.00,2374.00,225118.21,2109.08
4.22,0.00,0.00,1236.00,3778.00,0.00,8.00,2374.00,224084.39,2045.61
4.22,0.00,0.00,1228.00,3786.00,0.00,7.00,2375.00,223020.40,1972.65
4.23,0.00,0.00,1223.00,3791.00,0.00,5.00,2377.00,221973.95,1876.00
4.24,0.00,0.00,1217.00,3797.00,0.00,5.00,2377.00,220928.49,1787.76
4.24,0.00,0.00,1205.00,3809.00,0.00,5.00,2377.00,219793.77,1707.20
4.25,0.00,0.00,1198.00,3816.00,0.00,5.00,2377.00,218652.71,1633.66
4.26,0.00,0.00,1192.00,3822.00,0.00,5.00,2377.00,217520.86,1566.52
4.26,0.00,0.00,1188.00,3826.00,0.00,5.00,2377.00,216427.48,1505.23
4.27,0.00,0.00,1187.00,3827.00,0.00,5.00,2377.00,215414.28,1449.28
4.28,0.00,0.00,1178.00,3836.00,0.00,5.00,2377.00,214354.10,1398.20
4.28,0.00,0.00,1169.00,3845.00,0.00,5.00,2377.00,213251.03,1351.56
4.29,0.00,0.00,1161.00,3853.00,0.00,5.00,2377.00,212123.82,1308.99
4.30,0.00,0.00,1150.00,3864.00,0.00,5.00,2377.00,210929.52,1270.12
4.31,0.00,0.00,1146.00,3868.00,0.00,5.00,2377.00,209779.11,1234.64
4.31,0.00,0.00,1144.00,3870.00,0.00,5.00,2377.00,208698.83,1202.25
4.32,0.00,0.00,1133.00,3881.00,0.00,5.00,2377.00,207547.37,1172.68
4.33,0.00,0.00,1131.00,3883.00,0.00,5.00,2377.00,206466.12,1145.68
4.33,0.00,0.00,1127.00,3887.00,0.00,5.00,2377.00,205418.93,1121.04
