Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7318.00,7.00,5.00,1.00,46.00,16.00,3.00,9.39,1327.12
0.25,7315.00,7.00,5.00,1.00,48.00,16.00,4.00,9.33,1451.93
0.26,7306.00,7.00,4.00,2.00,56.00,17.00,4.00,9.12,1580.90
0.26,7300.00,6.00,5.00,2.00,61.00,18.00,4.00,9.09,1713.65
0.27,7295.00,4.00,7.00,2.00,65.00,17.00,6.00,9.35,1819.83
0.28,7285.00,4.00,7.00,2.00,75.00,17.00,6.00,9.60,1916.76
0.28,7279.00,4.00,7.00,2.00,79.00,19.00,6.00,9.82,2035.29
0.29,7274.00,4.00,7.00,2.00,82.00,21.00,6.00,10.02,2173.55
0.30,7265.00,4.00,7.00,2.00,91.00,21.00,6.00,10.21,2299.78
0.31,7262.00,3.00,8.00,2.00,90.00,24.00,7.00,10.53,2460.08
0.31,7254.00,3.00,8.00,2.00,96.00,26.00,7.00,10.82,2636.46
0.32,7249.00,3.00,7.00,3.00,98.00,29.00,7.00,10.94,2842.56
0.33,7235.00,3.00,7.00,3.00,109.00,31.00,8.00,11.04,3060.76
0.33,7220.00,3.00,7.00,3.00,115.00,40.00,8.00,11.14,3395.17
0.34,7210.00,3.00,7.00,3.00,121.00,44.00,8.00,11.23,3760.55
0.35,7202.00,3.00,7.00,3.00,126.00,46.00,9.00,11.31,4124.16
0.35,7191.00,3.00,7.00,3.00,131.00,49.00,12.00,11.39,4501.18
0.36,7176.00,3.00,6.00,4.00,145.00,49.00,13.00,11.30,4845.36
0.37,7167.00,3.00,6.00,4.00,149.00,52.00,15.00,11.23,5204.65
0.38,7149.00,3.00,6.00,4.00,160.00,59.00,15.00,11.16,5637.82
0.38,7129.00,3.00,7.00,4.00,176.00,62.00,15.00,11.25,6078.33
0.39,7118.00,3.00,7.00,4.00,180.00,66.00,18.00,11.33,6540.58
0.40,7102.00,3.00,7.00,4.00,194.00,66.00,20.00,11.40,6962.58
0.40,7083.00,3.00,7.00,4.00,204.00,75.00,20.00,11.47,7483.04
0.41,7073.00,3.00,6.00,5.00,211.00,76.00,22.00,11.38,7973.21
0.42,7060.00,3.00,6.00,5.00,220.00,76.00,26.00,11.29,8420.69
0.42,7050.00,2.00,7.00,5.00,219.00,87.00,26.00,11.37,8994.46
0.43,7037.00,2.00,7.00,5.00,223.00,95.00,27.00,11.44,9638.46
0.44,7022.00,3.00,7.00,5.00,229.00,100.00,30.00,11.50,10301.49
0.44,7004.00,3.00,7.00,5.00,240.00,105.00,32.00,11.56,10981.91
0.45,6986.00,4.00,7.00,5.00,254.00,106.00,34.00,11.61,11618.10
0.46,6969.00,4.00,7.00,5.00,264.00,111.00,36.00,11.66,12274.01
0.47,6947.00,4.00,6.00,6.00,281.00,114.00,38.00,11.56,12917.87
0.47,6929.00,4.00,6.00,6.00,292.00,118.00,41.00,11.46,13565.76
0.48,6905.00,4.00,6.00,6.00,305.00,126.00,44.00,11.37,14277.42
0.49,6873.00,5.00,6.00,6.00,323.00,136.00,47.00,11.29,15077.35
0.49,6858.00,5.00,5.00,7.00,330.00,141.00,50.00,11.06,15882.73
0.50,6841.00,4.00,6.00,7.00,340.00,144.00,54.00,11.01,16663.06
0.51,6814.00,5.00,6.00,7.00,358.00,150.00,56.00,10.96,17465.58
0.51,6794.00,5.00,6.00,7.00,368.00,158.00,58.00,10.91,18318.40
0.52,6771.00,5.00,5.00,8.00,380.00,168.00,59.00,10.72,19247.19
0.53,6742.00,5.00,5.00,8.00,397.00,179.00,60.00,10.55,20260.36
0.53,6723.00,5.00,5.00,8.00,408.00,186.00,61.00,10.39,21290.47
0.54,6700.00,5.00,4.00,9.00,421.00,194.00,63.00,10.09,22351.07
0.55,6671.00,5.00,4.00,9.00,437.00,205.00,65.00,9.82,23484.57
0.56,6644.00,5.00,4.00,9.00,455.00,210.00,69.00,9.57,24594.48
0.56,6616.00,5.00,4.00,9.00,469.00,224.00,69.00,9.35,25818.07
0.57,6583.00,5.00,4.00,9.00,485.00,235.00,75.00,9.14,27100.37
0.58,6546.00,6.00,4.00,9.00,500.00,253.00,78.00,8.95,28541.43
0.58,6526.00,6.00,4.00,9.00,501.00,270.00,80.00,8.78,30112.40
0.59,6497.00,6.00,3.00,10.00,515.00,278.00,87.00,8.47,31666.76
0.60,6466.00,6.00,3.00,10.00,528.00,294.00,89.00,8.19,33326.15
0.60,6424.00,5.00,4.00,10.00,546.00,316.00,91.00,8.08,35171.55
0.61,6391.00,5.00,4.00,10.00,565.00,327.00,94.00,7.98,37021.51
0.62,6367.00,5.00,3.00,11.00,572.00,340.00,98.00,7.75,38905.69
0.62,6330.00,5.00,3.00,11.00,591.00,354.00,102.00,7.53,40836.12
0.63,6299.00,5.00,2.00,12.00,605.00,362.00,111.00,7.18,42718.65
0.64,6269.00,5.00,2.00,12.00,616.00,378.00,114.00,6.86,44677.62
0.65,6244.00,5.00,2.00,12.00,625.00,386.00,122.00,6.57,46586.20
0.65,6198.00,5.00,1.00,13.00,652.00,399.00,128.00,6.15,48523.89
0.66,6154.00,4.00,2.00,13.00,680.00,408.00,135.00,5.92,50428.05
0.67,6127.00,4.00,2.00,13.00,679.00,432.00,139.00,5.71,52526.97
0.67,6087.00,4.00,2.00,13.00,698.00,450.00,142.00,5.51,54713.54
0.68,6047.00,4.00,2.00,13.00,721.00,465.00,144.00,5.34,56935.06
0.69,6007.00,4.00,2.00,13.00,740.00,482.00,148.00,5.18,59218.52
0.69,5973.00,4.00,2.00,13.00,753.00,499.00,152.00,5.03,61558.55
0.70,5938.00,4.00,2.00,13.00,760.00,520.00,159.00,4.90,64010.30
0.71,5906.00,4.00,2.00,13.00,770.00,537.00,164.00,4.77,66503.96
0.72,5867.00,4.00,2.00,13.00,785.00,553.00,172.00,4.66,69020.85
0.72,5825.00,4.00,2.00,13.00,804.00,574.00,174.00,4.56,71634.06
0.73,5775.00,4.00,2.00,13.00,832.00,592.00,178.00,4.47,74290.15
0.74,5733.00,4.00,2.00,13.00,852.00,612.00,180.00,4.38,77015.41
0.74,5686.00,4.00,2.00,13.00,878.00,630.00,183.00,4.30,79773.78
0.75,5652.00,4.00,2.00,13.00,891.00,644.00,190.00,4.23,82502.29
0.76,5601.00,3.00,3.00,13.00,913.00,669.00,194.00,4.32,85368.79
0.76,5562.00,3.00,3.00,13.00,927.00,690.00,198.00,4.39,88301.18
0.77,5521.00,3.00,3.00,13.00,943.00,708.00,205.00,4.46,91248.63
0.78,5482.00,3.00,3.00,13.00,956.00,729.00,210.00,4.53,94254.93
0.78,5447.00,3.00,3.00,13.00,962.00,751.00,217.00,4.59,97329.95
0.79,5418.00,3.00,3.00,13.00,959.00,777.00,223.00,4.64,100527.81
0.80,5381.00,3.00,3.00,13.00,965.00,804.00,227.00,4.69,103852.85
0.81,5336.00,3.00,3.00,13.00,984.00,829.00,228.00,4.74,107263.92
0.81,5309.00,3.00,3.00,13.00,986.00,850.00,232.00,4.78,110693.47
0.82,5270.00,3.00,3.00,13.00,992.00,877.00,238.00,4.82,114230.00
0.83,5223.00,3.00,3.00,13.00,1015.00,894.00,245.00,4.85,117713.98
0.83,5189.00,2.00,4.00,13.00,1025.00,914.00,249.00,5.03,121195.05
0.84,5146.00,2.00,4.00,13.00,1044.00,930.00,257.00,5.20,124613.38
0.85,5097.00,2.00,4.00,13.00,1063.00,948.00,269.00,5.35,128004.46
0.85,5051.00,2.00,4.00,13.00,1074.00,975.00,277.00,5.49,131505.89
0.86,5011.00,2.00,4.00,13.00,1084.00,997.00,285.00,5.62,135032.94
0.87,4966.00,2.00,4.00,13.00,1097.00,1029.00,285.00,5.73,138733.61
0.88,4919.00,2.00,4.00,13.00,1109.00,1059.00,290.00,5.84,142562.73
0.88,4877.00,2.00,4.00,13.00,1106.00,1098.00,296.00,5.93,146644.32
0.89,4823.00,2.00,4.00,13.00,1133.00,1116.00,305.00,6.02,150640.93
0.90,4772.00,2.00,4.00,13.00,1156.00,1134.00,315.00,6.10,154559.94
0.90,4731.00,1.00,5.00,13.00,1150.00,1176.00,320.00,6.33,158768.67
0.91,4695.00,1.00,5.00,13.00,1155.00,1203.00,324.00,6.53,163016.55
0.92,4650.00,1.00,5.00,13.00,1173.00,1224.00,330.00,6.72,167210.02
0.92,4615.00,1.00,5.00,13.00,1181.00,1244.00,337.00,6.89,171338.81
0.93,4576.00,1.00,5.00,13.00,1192.00,1265.00,344.00,7.04,175423.56
0.94,4540.00,1.00,5.00,13.00,1191.00,1295.00,351.00,7.19,179603.32
0.94,4509.00,1.00,5.00,13.00,1194.00,1319.00,355.00,7.32,183779.68
0.95,4466.00,1.00,4.00,14.00,1205.00,1346.00,360.00,7.29,187998.00
0.96,4436.00,1.00,4.00,14.00,1201.00,1371.00,369.00,7.26,192224.59
0.97,4390.00,1.00,4.00,14.00,1216.00,1393.00,378.00,7.23,196413.65
0.97,4334.00,1.00,4.00,14.00,1241.00,1419.00,383.00,7.21,200628.55
0.98,4304.00,1.00,4.00,14.00,1233.00,1450.00,390.00,7.19,204942.14
0.99,4272.00,1.00,4.00,14.00,1231.00,1476.00,398.00,7.17,209270.73
0.99,4235.00,1.00,4.00,14.00,1238.00,1497.00,407.00,7.15,213537.88
1.00,4205.00,1.00,4.00,14.00,1227.00,1534.00,411.00,7.13,217989.33
1.01,4170.00,1.00,4.00,14.00,1222.00,1567.00,418.00,7.12,222548.92
1.01,4121.00,1.00,4.00,14.00,1232.00,1594.00,430.00,7.10,227117.11
1.02,4089.00,1.00,4.00,14.00,1222.00,1630.00,436.00,7.09,231828.35
1.03,4052.00,1.00,4.00,14.00,1226.00,1652.00,447.00,7.08,236459.86
1.03,4024.00,1.00,4.00,14.00,1208.00,1692.00,453.00,7.07,241289.01
1.04,3983.00,1.00,4.00,14.00,1214.00,1719.00,461.00,7.06,246103.27
1.05,3944.00,1.00,4.00,14.00,1222.00,1746.00,465.00,7.05,250903.95
1.06,3892.00,1.00,4.00,14.00,1248.00,1767.00,470.00,7.04,255602.10
1.06,3859.00,1.00,4.00,14.00,1249.00,1792.00,477.00,7.03,260266.72
1.07,3839.00,1.00,4.00,14.00,1240.00,1815.00,483.00,7.03,264870.70
1.08,3797.00,1.00,4.00,14.00,1252.00,1840.00,488.00,7.02,269449.37
1.08,3758.00,1.00,4.00,14.00,1255.00,1865.00,499.00,7.01,274004.91
1.09,3721.00,1.00,4.00,14.00,1256.00,1895.00,505.00,7.01,278614.48
1.10,3688.00,1.00,4.00,14.00,1255.00,1924.00,510.00,7.00,283258.33
1.10,3654.00,1.00,4.00,14.00,1253.00,1952.00,518.00,7.00,287918.46
1.11,3631.00,1.00,4.00,14.00,1244.00,1982.00,520.00,7.00,292623.50
1.12,3602.00,0.00,5.00,14.00,1238.00,2012.00,525.00,7.14,297369.54
1.12,3567.00,0.00,5.00,14.00,1234.00,2042.00,534.00,7.28,302153.00
1.13,3545.00,0.00,5.00,14.00,1219.00,2069.00,544.00,7.40,306925.56
1.14,3516.00,0.00,5.00,14.00,1219.00,2093.00,549.00,7.51,311643.11
1.15,3482.00,0.00,5.00,14.00,1222.00,2117.00,556.00,7.61,316310.42
1.15,3459.00,0.00,5.00,14.00,1216.00,2138.00,564.00,7.71,320886.81
1.16,3436.00,0.00,5.00,14.00,1201.00,2167.00,573.00,7.79,325500.37
1.17,3406.00,0.00,3.00,16.00,1181.00,2204.00,586.00,7.57,330268.06
1.17,3380.00,0.00,3.00,16.00,1174.00,2229.00,594.00,7.37,334996.17
1.18,3343.00,0.00,3.00,16.00,1180.00,2253.00,601.00,7.18,339673.14
1.19,3313.00,0.00,3.00,16.00,1179.00,2275.00,610.00,7.01,344273.36
1.19,3283.00,0.00,3.00,16.00,1183.00,2295.00,616.00,6.86,348773.48
1.20,3262.00,0.00,3.00,16.00,1167.00,2318.00,630.00,6.71,353227.27
1.21,3227.00,0.00,3.00,16.00,1172.00,2345.00,633.00,6.58,357698.87
1.22,3201.00,0.00,3.00,16.00,1162.00,2376.00,638.00,6.47,362246.82
1.22,3173.00,0.00,3.00,16.00,1161.00,2399.00,644.00,6.36,366744.29
1.23,3147.00,0.00,3.00,16.00,1148.00,2434.00,648.00,6.26,371375.94
1.24,3119.00,0.00,3.00,16.00,1148.00,2458.00,652.00,6.17,375964.84
1.24,3094.00,0.00,3.00,16.00,1143.00,2480.00,660.00,6.09,380484.66
1.25,3066.00,0.00,2.00,17.00,1141.00,2502.00,668.00,5.86,384941.43
1.26,3041.00,0.00,2.00,17.00,1135.00,2524.00,677.00,5.66,389340.63
1.26,3017.00,0.00,2.00,17.00,1121.00,2558.00,681.00,5.47,393867.54
1.27,2989.00,0.00,2.00,17.00,1104.00,2596.00,688.00,5.30,398571.16
1.28,2962.00,0.00,2.00,17.00,1099.00,2624.00,692.00,5.14,403285.84
1.28,2932.00,0.00,1.00,18.00,1093.00,2654.00,698.00,4.84,408040.69
1.29,2907.00,0.00,1.00,18.00,1085.00,2680.00,705.00,4.58,412772.10
1.30,2884.00,0.00,1.00,18.00,1089.00,2686.00,718.00,4.33,417181.66
1.31,2849.00,0.00,1.00,18.00,1084.00,2714.00,730.00,4.11,421627.90
1.31,2829.00,0.00,1.00,18.00,1067.00,2745.00,736.00,3.90,426152.69
1.32,2799.00,0.00,1.00,18.00,1063.00,2770.00,745.00,3.72,430659.07
1.33,2764.00,0.00,1.00,18.00,1067.00,2791.00,755.00,3.54,435088.53
1.33,2740.00,0.00,1.00,18.00,1069.00,2801.00,767.00,3.39,439282.52
1.34,2712.00,0.00,1.00,18.00,1075.00,2819.00,771.00,3.25,443381.73
1.35,2676.00,0.00,1.00,18.00,1091.00,2831.00,779.00,3.12,447304.28
1.35,2658.00,0.00,1.00,18.00,1077.00,2859.00,783.00,3.00,451305.91
1.36,2626.00,0.00,1.00,18.00,1078.00,2874.00,799.00,2.89,455184.45
1.37,2591.00,0.00,1.00,18.00,1087.00,2894.00,805.00,2.79,459025.72
1.38,2569.00,0.00,0.00,19.00,1089.00,2905.00,814.00,2.55,462697.76
1.38,2536.00,0.00,0.00,19.00,1092.00,2928.00,821.00,2.33,466395.58
1.39,2513.00,0.00,0.00,19.00,1082.00,2953.00,829.00,2.13,470147.00
1.40,2490.00,0.00,0.00,19.00,1076.00,2974.00,837.00,1.94,473887.24
1.40,2458.00,0.00,0.00,19.00,1080.00,2995.00,844.00,1.77,477617.28
1.41,2425.00,0.00,0.00,19.00,1088.00,3012.00,852.00,1.62,481277.91
1.42,2390.00,0.00,0.00,19.00,1083.00,3045.00,859.00,1.48,485115.56
1.42,2366.00,0.00,0.00,19.00,1076.00,3066.00,869.00,1.35,488934.53
1.43,2338.00,0.00,0.00,19.00,1078.00,3083.00,878.00,1.24,492676.34
1.44,2307.00,0.00,0.00,19.00,1078.00,3107.00,885.00,1.13,496452.89
1.44,2276.00,0.00,0.00,19.00,1076.00,3134.00,891.00,1.03,500306.22
1.45,2244.00,0.00,0.00,19.00,1075.00,3164.00,894.00,0.94,504274.71
1.46,2207.00,0.00,0.00,19.00,1083.00,3185.00,902.00,0.86,508213.12
1.47,2181.00,0.00,0.00,19.00,1076.00,3209.00,911.00,0.79,512169.15
1.47,2149.00,0.00,0.00,19.00,1071.00,3242.00,915.00,0.72,516276.47
1.48,2121.00,0.00,0.00,19.00,1073.00,3258.00,925.00,0.66,520266.50
1.49,2102.00,0.00,0.00,19.00,1057.00,3286.00,932.00,0.60,524329.75
1.49,2070.00,0.00,0.00,19.00,1059.00,3312.00,936.00,0.55,528429.79
1.50,2047.00,0.00,0.00,19.00,1051.00,3336.00,943.00,0.50,532533.37
1.51,2016.00,0.00,0.00,19.00,1046.00,3363.00,952.00,0.46,536685.25
1.51,1980.00,0.00,0.00,19.00,1049.00,3388.00,960.00,0.42,540851.18
1.52,1950.00,0.00,0.00,19.00,1047.00,3412.00,968.00,0.38,545014.91
1.53,1922.00,0.00,0.00,19.00,1043.00,3435.00,977.00,0.35,549161.61
1.53,1895.00,0.00,0.00,19.00,1041.00,3454.00,987.00,0.32,553232.67
1.54,1864.00,0.00,0.00,19.00,1051.00,3467.00,995.00,0.29,557144.54
1.55,1825.00,0.00,0.00,19.00,1065.00,3482.00,1005.00,0.27,560941.13
1.56,1798.00,0.00,0.00,19.00,1064.00,3502.00,1013.00,0.24,564707.59
1.56,1778.00,0.00,0.00,19.00,1050.00,3523.00,1026.00,0.22,568461.56
1.57,1748.00,0.00,0.00,19.00,1050.00,3544.00,1035.00,0.20,572204.14
1.58,1721.00,0.00,0.00,19.00,1055.00,3560.00,1041.00,0.19,575861.20
1.58,1686.00,0.00,0.00,19.00,1053.00,3587.00,1051.00,0.17,579605.45
1.59,1659.00,0.00,0.00,19.00,1054.00,3604.00,1060.00,0.15,583279.05
1.60,1631.00,0.00,0.00,19.00,1053.00,3623.00,1070.00,0.14,586918.21
1.60,1612.00,0.00,0.00,19.00,1041.00,3648.00,1076.00,0.13,590616.06
1.61,1586.00,0.00,0.00,19.00,1036.00,3665.00,1090.00,0.12,594247.31
1.62,1557.00,0.00,0.00,19.00,1035.00,3689.00,1096.00,0.11,597922.93
1.62,1532.00,0.00,0.00,19.00,1030.00,3709.00,1106.00,0.10,601578.94
1.63,1502.00,0.00,0.00,19.00,1032.00,3733.00,1110.00,0.09,605277.16
1.64,1482.00,0.00,0.00,19.00,1029.00,3747.00,1119.00,0.08,608863.68
1.65,1458.00,0.00,0.00,19.00,1032.00,3760.00,1127.00,0.08,612333.20
1.65,1431.00,0.00,0.00,19.00,1029.00,3787.00,1130.00,0.07,615906.23
1.66,1401.00,0.00,0.00,19.00,1036.00,3796.00,1144.00,0.06,619303.34
1.67,1380.00,0.00,0.00,19.00,1029.00,3815.00,1153.00,0.06,622690.09
1.67,1344.00,0.00,0.00,19.00,1026.00,3850.00,1157.00,0.05,626307.74
1.68,1320.00,0.00,0.00,19.00,1025.00,3866.00,1166.00,0.05,629850.75
1.69,1300.00,0.00,0.00,19.00,1017.00,3882.00,1178.00,0.04,633325.62
1.69,1279.00,0.00,0.00,19.00,1007.00,3904.00,1187.00,0.04,636828.42
1.70,1255.00,0.00,0.00,19.00,1004.00,3922.00,1196.00,0.04,640296.63
1.71,1224.00,0.00,0.00,19.00,1020.00,3931.00,1202.00,0.03,643598.04
1.72,1198.00,0.00,0.00,19.00,1013.00,3959.00,1207.00,0.03,647032.64
1.72,1169.00,0.00,0.00,19.00,1016.00,3975.00,1217.00,0.03,650408.53
1.73,1142.00,0.00,0.00,19.00,1012.00,4004.00,1219.00,0.03,653926.13
1.74,1113.00,0.00,0.00,19.00,1008.00,4028.00,1228.00,0.02,657497.98
1.74,1083.00,0.00,0.00,19.00,1012.00,4049.00,1233.00,0.02,661074.30
1.75,1058.00,0.00,0.00,19.00,1017.00,4063.00,1239.00,0.02,664549.54
1.76,1035.00,0.00,0.00,19.00,1010.00,4084.00,1248.00,0.02,668037.65
1.76,1016.00,0.00,0.00,19.00,1005.00,4103.00,1253.00,0.02,671507.46
1.77,995.00,0.00,0.00,19.00,997.00,4123.00,1262.00,0.01,674975.60
1.78,969.00,0.00,0.00,19.00,994.00,4146.00,1268.00,0.01,678487.29
1.78,946.00,0.00,0.00,19.00,983.00,4174.00,1274.00,0.01,682113.83
1.79,921.00,0.00,0.00,19.00,978.00,4200.00,1278.00,0.01,685815.19
1.80,904.00,0.00,0.00,19.00,973.00,4213.00,1287.00,0.01,689389.56
1.81,885.00,0.00,0.00,19.00,965.00,4231.00,1296.00,0.01,692923.09
1.81,875.00,0.00,0.00,19.00,942.00,4249.00,1311.00,0.01,696419.36
1.82,854.00,0.00,0.00,19.00,928.00,4279.00,1316.00,0.01,700061.88
1.83,833.00,0.00,0.00,19.00,928.00,4293.00,1323.00,0.01,703597.55
1.83,818.00,0.00,0.00,19.00,914.00,4315.00,1330.00,0.01,707155.85
1.84,800.00,0.00,0.00,19.00,910.00,4326.00,1341.00,0.01,710569.57
1.85,782.00,0.00,0.00,19.00,897.00,4351.00,1347.00,0.01,714061.61
1.85,758.00,0.00,0.00,19.00,893.00,4374.00,1352.00,0.00,717595.11
1.86,730.00,0.00,0.00,19.00,903.00,4381.00,1363.00,0.00,720926.09
1.87,720.00,0.00,0.00,19.00,886.00,4399.00,1372.00,0.00,724237.43
1.88,705.00,0.00,0.00,19.00,880.00,4411.00,1381.00,0.00,727440.72
1.88,685.00,0.00,0.00,19.00,868.00,4435.00,1389.00,0.00,730725.63
1.89,673.00,0.00,0.00,19.00,860.00,4447.00,1397.00,0.00,733904.78
1.90,656.00,0.00,0.00,19.00,853.00,4459.00,1409.00,0.00,736987.38
1.90,637.00,0.00,0.00,19.00,846.00,4472.00,1422.00,0.00,739996.86
1.91,615.00,0.00,0.00,19.00,836.00,4499.00,1427.00,0.00,743149.91
1.92,597.00,0.00,0.00,19.00,831.00,4519.00,1430.00,0.00,746328.87
1.92,582.00,0.00,0.00,19.00,824.00,4536.00,1435.00,0.00,749486.41
1.93,570.00,0.00,0.00,19.00,797.00,4571.00,1439.00,0.00,752894.82
1.94,551.00,0.00,0.00,19.00,792.00,4588.00,1446.00,0.00,756261.82
1.94,537.00,0.00,0.00,19.00,786.00,4601.00,1453.00,0.00,759530.95
1.95,524.00,0.00,0.00,19.00,774.00,4622.00,1457.00,0.00,762830.89
1.96,509.00,0.00,0.00,19.00,775.00,4628.00,1465.00,0.00,765933.63
1.97,487.00,0.00,0.00,19.00,771.00,4643.00,1476.00,0.00,768991.54
1.97,469.00,0.00,0.00,19.00,770.00,4654.00,1484.00,0.00,771948.43
1.98,459.00,0.00,0.00,19.00,761.00,4667.00,1490.00,0.00,774843.16
1.99,448.00,0.00,0.00,19.00,750.00,4684.00,1495.00,0.00,777741.21
1.99,436.00,0.00,0.00,19.00,741.00,4694.00,1506.00,0.00,780537.14
2.00,429.00,0.00,0.00,19.00,724.00,4713.00,1511.00,0.00,783375.05
2.01,419.00,0.00,0.00,19.00,718.00,4724.00,1516.00,0.00,786131.11
2.01,406.00,0.00,0.00,19.00,708.00,4736.00,1527.00,0.00,788827.45
2.02,397.00,0.00,0.00,19.00,694.00,4755.00,1531.00,0.00,791574.45
2.03,389.00,0.00,0.00,19.00,684.00,4768.00,1536.00,0.00,794277.55
2.03,379.00,0.00,0.00,19.00,677.00,4774.00,1547.00,0.00,796835.41
2.04,372.00,0.00,0.00,19.00,664.00,4789.00,1552.00,0.00,799395.90
2.05,361.00,0.00,0.00,19.00,655.00,4802.00,1559.00,0.00,801928.72
2.06,355.00,0.00,0.00,19.00,638.00,4819.00,1565.00,0.00,804496.39
2.06,342.00,0.00,0.00,19.00,634.00,4827.00,1574.00,0.00,806960.67
2.07,335.00,0.00,0.00,19.00,615.00,4849.00,1578.00,0.00,809540.87
2.08,330.00,0.00,0.00,19.00,602.00,4861.00,1584.00,0.00,812076.68
2.08,321.00,0.00,0.00,19.00,592.00,4872.00,1592.00,0.00,814556.93
2.09,309.00,0.00,0.00,19.00,584.00,4886.00,1598.00,0.00,817031.54
2.10,299.00,0.00,0.00,19.00,572.00,4894.00,1612.00,0.00,819410.85
2.10,288.00,0.00,0.00,19.00,561.00,4906.00,1622.00,0.00,821763.26
2.11,276.00,0.00,0.00,19.00,552.00,4916.00,1633.00,0.00,824061.06
2.12,266.00,0.00,0.00,19.00,545.00,4926.00,1640.00,0.00,826309.01
2.12,249.00,0.00,0.00,19.00,550.00,4925.00,1653.00,0.00,828346.20
2.13,239.00,0.00,0.00,19.00,539.00,4939.00,1660.00,0.00,830416.31
2.14,226.00,0.00,0.00,19.00,534.00,4952.00,1665.00,0.00,832501.47
2.15,217.00,0.00,0.00,19.00,525.00,4963.00,1672.00,0.00,834570.32
2.15,207.00,0.00,0.00,19.00,523.00,4969.00,1678.00,0.00,836549.16
2.16,203.00,0.00,0.00,19.00,511.00,4985.00,1678.00,0.00,838596.06
2.17,198.00,0.00,0.00,19.00,503.00,4985.00,1691.00,0.00,840464.72
2.17,186.00,0.00,0.00,19.00,505.00,4984.00,1702.00,0.00,842155.65
2.18,180.00,0.00,0.00,19.00,494.00,4995.00,1708.00,0.00,843864.59
2.19,176.00,0.00,0.00,19.00,482.00,5001.00,1718.00,0.00,845514.86
2.19,174.00,0.00,0.00,19.00,473.00,5003.00,1727.00,0.00,847051.48
2.20,167.00,0.00,0.00,19.00,469.00,4999.00,1742.00,0.00,848394.20
2.21,164.00,0.00,0.00,19.00,454.00,5005.00,1754.00,0.00,849710.14
2.22,153.00,0.00,0.00,19.00,456.00,5003.00,1765.00,0.00,850881.45
2.22,145.00,0.00,0.00,19.00,452.00,5008.00,1772.00,0.00,852025.89
2.23,136.00,0.00,0.00,19.00,452.00,5004.00,1785.00,0.00,853010.57
2.24,132.00,0.00,0.00,19.00,444.00,5009.00,1792.00,0.00,853984.63
