Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.33,7270.00,4.00,3.00,3.00,81.00,30.00,5.00,5.14,2707.61
0.34,7265.00,4.00,3.00,3.00,85.00,30.00,6.00,5.14,2922.54
0.35,7257.00,4.00,3.00,3.00,90.00,33.00,6.00,5.15,3163.82
0.35,7246.00,4.00,3.00,3.00,96.00,36.00,8.00,5.15,3429.16
0.36,7242.00,5.00,3.00,3.00,95.00,38.00,10.00,5.15,3701.44
0.37,7232.00,5.00,3.00,3.00,103.00,39.00,11.00,5.15,3965.03
0.38,7227.00,5.00,3.00,3.00,105.00,40.00,13.00,5.16,4220.70
0.38,7220.00,5.00,3.00,3.00,111.00,41.00,13.00,5.16,4469.13
0.39,7208.00,5.00,3.00,3.00,122.00,41.00,14.00,5.16,4695.92
0.40,7198.00,5.00,3.00,3.00,127.00,46.00,14.00,5.16,4978.08
0.40,7190.00,5.00,3.00,3.00,132.00,48.00,15.00,5.16,5265.72
0.41,7178.00,5.00,3.00,3.00,141.00,50.00,16.00,5.16,5558.36
0.42,7172.00,5.00,3.00,3.00,145.00,50.00,18.00,5.16,5825.52
0.42,7157.00,5.00,3.00,3.00,156.00,54.00,18.00,5.17,6129.50
0.43,7143.00,4.00,4.00,3.00,166.00,58.00,18.00,5.32,6467.11
0.44,7134.00,4.00,4.00,3.00,167.00,65.00,19.00,5.45,6880.48
0.44,7125.00,4.00,4.00,3.00,170.00,70.00,20.00,5.58,7332.98
0.45,7116.00,4.00,4.00,3.00,173.00,74.00,22.00,5.70,7806.16
0.46,7098.00,4.00,4.00,3.00,186.00,79.00,22.00,5.80,8313.26
0.47,7080.00,4.00,4.00,3.00,201.00,79.00,25.00,5.90,8776.20
0.47,7066.00,4.00,4.00,3.00,210.00,84.00,25.00,5.98,9273.95
0.48,7053.00,4.00,4.00,3.00,219.00,86.00,27.00,6.06,9758.40
0.49,7030.00,4.00,4.00,3.00,235.00,93.00,27.00,6.14,10305.83
0.49,7020.00,4.00,4.00,3.00,235.00,102.00,28.00,6.20,10940.80
0.50,6999.00,5.00,4.00,3.00,248.00,107.00,30.00,6.26,11595.59
0.51,6978.00,4.00,5.00,3.00,265.00,107.00,34.00,6.47,12193.37
0.51,6966.00,4.00,5.00,3.00,268.00,110.00,40.00,6.66,12784.16
0.52,6942.00,4.00,5.00,3.00,279.00,118.00,45.00,6.83,13443.70
0.53,6925.00,4.00,4.00,4.00,288.00,123.00,48.00,6.84,14120.92
0.53,6911.00,4.00,4.00,4.00,298.00,123.00,52.00,6.84,14739.17
0.54,6892.00,4.00,4.00,4.00,304.00,132.00,56.00,6.85,15438.79
0.55,6869.00,4.00,3.00,5.00,318.00,141.00,56.00,6.70,16212.71
0.56,6850.00,4.00,3.00,5.00,329.00,147.00,58.00,6.57,17009.37
0.56,6827.00,4.00,3.00,5.00,340.00,154.00,63.00,6.45,17841.82
0.57,6799.00,4.00,3.00,5.00,360.00,158.00,67.00,6.34,18661.88
0.58,6778.00,4.00,3.00,5.00,375.00,162.00,69.00,6.24,19470.62
0.58,6762.00,4.00,3.00,5.00,383.00,168.00,71.00,6.14,20299.09
0.59,6737.00,4.00,3.00,5.00,399.00,173.00,75.00,6.06,21130.52
0.60,6720.00,5.00,3.00,5.00,400.00,185.00,78.00,5.98,22069.84
0.60,6694.00,5.00,3.00,5.00,416.00,192.00,81.00,5.91,23032.53
0.61,6673.00,5.00,3.00,5.00,425.00,203.00,82.00,5.85,24076.64
0.62,6651.00,5.00,3.00,5.00,432.00,215.00,85.00,5.79,25210.11
0.62,6624.00,5.00,3.00,5.00,448.00,225.00,86.00,5.74,26395.12
0.63,6590.00,5.00,3.00,5.00,472.00,232.00,89.00,5.69,27582.11
0.64,6566.00,5.00,3.00,5.00,492.00,230.00,95.00,5.64,28635.68
0.65,6544.00,5.00,3.00,5.00,501.00,241.00,97.00,5.60,29762.78
0.65,6524.00,5.00,3.00,5.00,504.00,254.00,101.00,5.56,30987.03
0.66,6504.00,5.00,3.00,5.00,514.00,258.00,107.00,5.53,32164.77
0.67,6468.00,4.00,4.00,5.00,539.00,265.00,111.00,5.65,33345.12
0.67,6436.00,4.00,4.00,5.00,552.00,280.00,115.00,5.76,34648.03
0.68,6400.00,4.00,4.00,5.00,570.00,292.00,121.00,5.86,36017.77
0.69,6379.00,5.00,4.00,5.00,574.00,305.00,124.00,5.95,37463.54
0.69,6351.00,6.00,4.00,5.00,586.00,312.00,132.00,6.03,38888.58
0.70,6323.00,6.00,4.00,5.00,594.00,329.00,135.00,6.11,40444.93
0.71,6287.00,6.00,4.00,5.00,609.00,346.00,139.00,6.18,42121.15
0.72,6258.00,5.00,4.00,6.00,626.00,354.00,143.00,6.24,43771.59
0.72,6225.00,6.00,4.00,6.00,638.00,369.00,148.00,6.30,45503.67
0.73,6189.00,6.00,4.00,6.00,654.00,386.00,151.00,6.35,47340.32
0.74,6165.00,6.00,3.00,7.00,661.00,397.00,157.00,6.25,49182.29
0.74,6142.00,6.00,3.00,7.00,670.00,403.00,165.00,6.15,50954.01
0.75,6113.00,7.00,3.00,7.00,675.00,421.00,170.00,6.07,52841.88
0.76,6088.00,7.00,3.00,7.00,680.00,434.00,177.00,5.99,54760.65
0.76,6057.00,7.00,3.00,7.00,692.00,451.00,179.00,5.92,56767.74
0.77,6029.00,6.00,4.00,7.00,703.00,462.00,185.00,6.01,58765.32
0.78,5994.00,5.00,5.00,7.00,714.00,480.00,191.00,6.23,60859.37
0.78,5961.00,5.00,5.00,7.00,725.00,492.00,201.00,6.44,62951.36
0.79,5928.00,4.00,6.00,7.00,740.00,506.00,205.00,6.78,65071.50
0.80,5895.00,4.00,6.00,7.00,751.00,525.00,208.00,7.09,67292.48
0.81,5859.00,4.00,6.00,7.00,767.00,541.00,212.00,7.38,69560.43
0.81,5831.00,4.00,5.00,8.00,772.00,556.00,220.00,7.49,71856.24
0.82,5805.00,4.00,5.00,8.00,778.00,572.00,224.00,7.59,74192.51
0.83,5763.00,4.00,5.00,8.00,795.00,594.00,227.00,7.68,76655.86
0.83,5728.00,4.00,5.00,8.00,806.00,613.00,232.00,7.76,79190.15
0.84,5690.00,4.00,5.00,8.00,825.00,628.00,236.00,7.83,81729.11
0.85,5647.00,4.00,5.00,8.00,848.00,642.00,242.00,7.90,84257.31
0.85,5609.00,4.00,5.00,8.00,863.00,659.00,248.00,7.97,86820.76
0.86,5571.00,4.00,5.00,8.00,870.00,682.00,256.00,8.02,89506.53
0.87,5537.00,4.00,5.00,8.00,881.00,700.00,261.00,8.08,92228.84
0.88,5490.00,4.00,5.00,8.00,893.00,727.00,269.00,8.12,95119.74
0.88,5445.00,4.00,5.00,8.00,910.00,750.00,274.00,8.17,98104.43
0.89,5402.00,4.00,5.00,8.00,920.00,778.00,279.00,8.21,101249.88
0.90,5365.00,4.00,5.00,8.00,938.00,793.00,283.00,8.24,104346.78
0.90,5318.00,4.00,5.00,8.00,954.00,815.00,292.00,8.28,107504.53
0.91,5288.00,4.00,5.00,8.00,963.00,831.00,297.00,8.31,110627.68
0.92,5249.00,3.00,6.00,8.00,973.00,851.00,306.00,8.49,113779.34
0.92,5214.00,2.00,7.00,8.00,976.00,873.00,316.00,8.80,116987.08
0.93,5173.00,2.00,7.00,8.00,996.00,887.00,323.00,9.08,120125.82
0.94,5126.00,2.00,7.00,8.00,1021.00,906.00,326.00,9.34,123276.70
0.94,5082.00,1.00,8.00,8.00,1032.00,936.00,329.00,9.73,126603.90
0.95,5042.00,1.00,7.00,9.00,1044.00,957.00,336.00,9.94,129956.87
0.96,4994.00,1.00,7.00,9.00,1066.00,979.00,340.00,10.12,133348.38
0.97,4956.00,1.00,7.00,9.00,1070.00,1005.00,348.00,10.29,136835.17
0.97,4911.00,1.00,7.00,9.00,1084.00,1033.00,351.00,10.45,140439.00
0.98,4873.00,1.00,6.00,10.00,1091.00,1057.00,358.00,10.44,144089.58
0.99,4833.00,1.00,6.00,10.00,1094.00,1090.00,362.00,10.43,147918.04
0.99,4800.00,1.00,6.00,10.00,1100.00,1110.00,369.00,10.43,151713.59
1.00,4748.00,1.00,6.00,10.00,1114.00,1136.00,381.00,10.42,155569.25
1.01,4698.00,1.00,6.00,10.00,1125.00,1167.00,389.00,10.41,159554.88
1.01,4658.00,1.00,6.00,10.00,1130.00,1197.00,394.00,10.41,163644.16
1.02,4604.00,1.00,6.00,10.00,1158.00,1216.00,401.00,10.40,167662.80
1.03,4560.00,1.00,5.00,11.00,1178.00,1236.00,405.00,10.25,171631.97
1.03,4513.00,1.00,5.00,11.00,1201.00,1252.00,413.00,10.11,175495.90
1.04,4472.00,1.00,5.00,11.00,1213.00,1275.00,419.00,9.98,179368.90
1.05,4430.00,1.00,5.00,11.00,1214.00,1314.00,421.00,9.86,183490.55
1.06,4391.00,1.00,5.00,11.00,1220.00,1346.00,422.00,9.75,187734.05
1.06,4342.00,1.00,5.00,11.00,1243.00,1364.00,430.00,9.65,191878.46
1.07,4304.00,1.00,4.00,12.00,1251.00,1386.00,438.00,9.42,195992.50
1.08,4259.00,1.00,4.00,12.00,1262.00,1412.00,446.00,9.20,200138.91
1.08,4203.00,1.00,3.00,13.00,1285.00,1439.00,452.00,8.85,204329.88
1.09,4160.00,1.00,3.00,13.00,1289.00,1471.00,459.00,8.53,208636.67
1.10,4110.00,1.00,3.00,13.00,1305.00,1499.00,465.00,8.23,212989.08
1.10,4074.00,1.00,3.00,13.00,1307.00,1523.00,475.00,7.97,217323.06
1.11,4032.00,1.00,3.00,13.00,1315.00,1551.00,481.00,7.73,221700.30
1.12,3976.00,1.00,3.00,13.00,1329.00,1584.00,490.00,7.50,226192.15
1.12,3927.00,1.00,3.00,13.00,1335.00,1620.00,497.00,7.30,230833.70
1.13,3883.00,1.00,3.00,13.00,1341.00,1648.00,507.00,7.12,235491.73
1.14,3825.00,1.00,3.00,13.00,1362.00,1677.00,515.00,6.95,240179.83
1.15,3783.00,1.00,3.00,13.00,1364.00,1709.00,523.00,6.79,244940.44
1.15,3755.00,1.00,2.00,14.00,1352.00,1741.00,531.00,6.50,249767.26
1.16,3719.00,1.00,2.00,14.00,1352.00,1768.00,540.00,6.24,254579.41
1.17,3683.00,1.00,1.00,15.00,1350.00,1799.00,547.00,5.84,259438.25
1.17,3639.00,1.00,1.00,15.00,1352.00,1830.00,558.00,5.48,264339.72
1.18,3597.00,1.00,1.00,15.00,1363.00,1851.00,568.00,5.16,269129.87
1.19,3539.00,1.00,1.00,15.00,1387.00,1881.00,572.00,4.86,273953.61
1.19,3501.00,1.00,1.00,15.00,1377.00,1922.00,579.00,4.59,278973.27
1.20,3446.00,1.00,1.00,15.00,1383.00,1960.00,590.00,4.34,284126.71
1.21,3398.00,1.00,1.00,15.00,1393.00,1991.00,597.00,4.11,289297.13
1.22,3360.00,1.00,1.00,15.00,1388.00,2026.00,605.00,3.90,294543.14
1.22,3323.00,1.00,1.00,15.00,1395.00,2045.00,616.00,3.71,299617.78
1.23,3272.00,1.00,1.00,15.00,1403.00,2081.00,623.00,3.54,304791.38
1.24,3231.00,0.00,2.00,15.00,1403.00,2116.00,629.00,3.53,310040.29
1.24,3187.00,0.00,2.00,15.00,1406.00,2147.00,639.00,3.52,315297.86
1.25,3148.00,0.00,2.00,15.00,1405.00,2177.00,649.00,3.52,320548.32
1.26,3107.00,0.00,2.00,15.00,1416.00,2201.00,655.00,3.51,325702.15
1.26,3068.00,0.00,2.00,15.00,1420.00,2229.00,662.00,3.51,330827.84
1.27,3035.00,0.00,2.00,15.00,1424.00,2250.00,670.00,3.50,335822.70
1.28,2994.00,0.00,2.00,15.00,1417.00,2286.00,682.00,3.50,340923.46
1.28,2955.00,0.00,2.00,15.00,1407.00,2330.00,687.00,3.49,346241.08
1.29,2921.00,0.00,2.00,15.00,1409.00,2356.00,693.00,3.49,351486.27
1.30,2894.00,0.00,2.00,15.00,1390.00,2395.00,700.00,3.49,356860.62
1.31,2847.00,0.00,2.00,15.00,1396.00,2430.00,706.00,3.48,362292.81
1.31,2816.00,0.00,2.00,15.00,1393.00,2455.00,715.00,3.48,367627.57
1.32,2775.00,0.00,2.00,15.00,1399.00,2480.00,725.00,3.48,372873.37
1.33,2735.00,0.00,2.00,15.00,1387.00,2524.00,733.00,3.48,378323.40
1.33,2691.00,0.00,2.00,15.00,1391.00,2557.00,740.00,3.47,383794.64
1.34,2661.00,0.00,2.00,15.00,1374.00,2595.00,749.00,3.47,389360.33
1.35,2623.00,0.00,2.00,15.00,1376.00,2627.00,753.00,3.47,394922.13
1.35,2571.00,0.00,2.00,15.00,1393.00,2657.00,758.00,3.47,400450.33
1.36,2532.00,1.00,2.00,15.00,1385.00,2693.00,768.00,3.47,406037.98
1.37,2485.00,1.00,2.00,15.00,1396.00,2720.00,777.00,3.46,411544.71
1.38,2452.00,1.00,2.00,15.00,1389.00,2755.00,782.00,3.46,417097.74
1.38,2425.00,1.00,2.00,15.00,1377.00,2786.00,790.00,3.46,422632.95
1.39,2393.00,1.00,2.00,15.00,1362.00,2824.00,799.00,3.46,428257.06
1.40,2366.00,1.00,2.00,15.00,1346.00,2861.00,805.00,3.46,433947.29
1.40,2328.00,1.00,1.00,16.00,1335.00,2904.00,811.00,3.31,439788.04
1.41,2299.00,1.00,1.00,16.00,1322.00,2944.00,813.00,3.17,445721.13
1.42,2257.00,1.00,1.00,16.00,1321.00,2980.00,820.00,3.05,451678.42
1.42,2226.00,1.00,1.00,16.00,1317.00,3010.00,825.00,2.93,457567.66
1.43,2197.00,1.00,1.00,16.00,1313.00,3038.00,830.00,2.83,463364.74
1.44,2173.00,1.00,1.00,16.00,1295.00,3070.00,840.00,2.73,469137.77
1.44,2141.00,1.00,1.00,16.00,1287.00,3103.00,847.00,2.64,474903.88
1.45,2111.00,1.00,1.00,16.00,1287.00,3129.00,851.00,2.56,480558.49
1.46,2076.00,1.00,1.00,16.00,1289.00,3155.00,858.00,2.49,486111.33
1.47,2045.00,1.00,1.00,16.00,1283.00,3185.00,865.00,2.42,491631.34
1.47,2012.00,1.00,1.00,16.00,1258.00,3240.00,868.00,2.36,497496.96
1.48,1987.00,1.00,0.00,17.00,1255.00,3259.00,877.00,2.16,503137.26
1.49,1954.00,1.00,0.00,17.00,1246.00,3292.00,886.00,1.97,508782.20
1.49,1911.00,1.00,0.00,17.00,1250.00,3322.00,895.00,1.80,514386.29
1.50,1883.00,1.00,0.00,17.00,1239.00,3351.00,905.00,1.64,519938.06
1.51,1858.00,1.00,0.00,17.00,1228.00,3381.00,911.00,1.50,525457.11
1.51,1835.00,1.00,0.00,17.00,1214.00,3410.00,919.00,1.37,530931.25
1.52,1797.00,1.00,0.00,17.00,1212.00,3444.00,925.00,1.25,536439.51
1.53,1768.00,1.00,0.00,17.00,1205.00,3474.00,931.00,1.14,541918.82
1.53,1744.00,1.00,0.00,17.00,1202.00,3494.00,938.00,1.04,547221.48
1.54,1710.00,1.00,0.00,17.00,1218.00,3507.00,943.00,0.95,552257.71
1.55,1674.00,1.00,0.00,17.00,1212.00,3546.00,946.00,0.87,557441.30
1.56,1647.00,1.00,0.00,17.00,1201.00,3575.00,955.00,0.79,562609.20
1.56,1618.00,1.00,0.00,17.00,1203.00,3596.00,961.00,0.72,567642.58
1.57,1593.00,1.00,0.00,17.00,1193.00,3625.00,967.00,0.66,572673.35
1.58,1562.00,1.00,0.00,17.00,1192.00,3645.00,979.00,0.60,577566.52
1.58,1536.00,1.00,0.00,17.00,1189.00,3667.00,986.00,0.55,582364.12
1.59,1508.00,1.00,0.00,17.00,1178.00,3696.00,996.00,0.50,587179.64
1.60,1484.00,1.00,0.00,17.00,1168.00,3719.00,1007.00,0.46,591921.37
1.60,1467.00,1.00,0.00,17.00,1144.00,3755.00,1012.00,0.42,596791.04
1.61,1451.00,1.00,0.00,17.00,1135.00,3768.00,1024.00,0.38,601431.98
1.62,1425.00,1.00,0.00,17.00,1120.00,3800.00,1033.00,0.35,606149.55
1.62,1401.00,1.00,0.00,17.00,1113.00,3825.00,1039.00,0.32,610831.91
1.63,1366.00,1.00,0.00,17.00,1120.00,3849.00,1043.00,0.29,615467.10
1.64,1332.00,1.00,0.00,17.00,1127.00,3865.00,1054.00,0.27,619939.05
1.65,1308.00,1.00,0.00,17.00,1108.00,3900.00,1062.00,0.24,624547.41
1.65,1286.00,1.00,0.00,17.00,1100.00,3924.00,1068.00,0.22,629115.04
1.66,1265.00,1.00,0.00,17.00,1104.00,3931.00,1078.00,0.20,633390.11
1.67,1241.00,1.00,0.00,17.00,1090.00,3962.00,1085.00,0.18,637758.63
1.67,1217.00,0.00,1.00,17.00,1087.00,3985.00,1089.00,0.32,642092.30
1.68,1195.00,0.00,1.00,17.00,1077.00,4009.00,1097.00,0.44,646409.16
1.69,1166.00,0.00,1.00,17.00,1080.00,4023.00,1109.00,0.55,650560.45
1.69,1139.00,0.00,1.00,17.00,1076.00,4048.00,1115.00,0.65,654725.84
1.70,1118.00,0.00,1.00,17.00,1066.00,4074.00,1120.00,0.75,658919.13
1.71,1097.00,0.00,1.00,17.00,1059.00,4091.00,1131.00,0.83,663002.67
1.72,1080.00,0.00,1.00,17.00,1052.00,4106.00,1140.00,0.91,666955.98
1.72,1064.00,0.00,1.00,17.00,1047.00,4123.00,1144.00,0.98,670820.45
1.73,1039.00,0.00,1.00,17.00,1044.00,4142.00,1153.00,1.05,674633.86
1.74,1028.00,0.00,1.00,17.00,1026.00,4165.00,1159.00,1.11,678460.74
1.74,1012.00,0.00,1.00,17.00,1015.00,4179.00,1172.00,1.16,682164.71
1.75,993.00,0.00,1.00,17.00,1009.00,4197.00,1179.00,1.21,685816.57
1.76,970.00,0.00,1.00,17.00,999.00,4220.00,1189.00,1.25,689495.98
1.76,949.00,0.00,0.00,18.00,994.00,4243.00,1192.00,1.14,693200.53
1.77,932.00,0.00,0.00,18.00,984.00,4263.00,1199.00,1.04,696882.96
1.78,914.00,0.00,0.00,18.00,974.00,4286.00,1204.00,0.95,700590.27
1.78,900.00,0.00,0.00,18.00,961.00,4307.00,1210.00,0.87,704290.26
1.79,888.00,0.00,0.00,18.00,948.00,4325.00,1217.00,0.80,707938.47
1.80,878.00,0.00,0.00,18.00,933.00,4344.00,1223.00,0.73,711554.46
1.81,860.00,0.00,0.00,18.00,926.00,4365.00,1227.00,0.66,715171.06
1.81,839.00,0.00,0.00,18.00,910.00,4390.00,1239.00,0.60,718848.33
1.82,816.00,0.00,0.00,18.00,898.00,4412.00,1252.00,0.55,722535.90
1.83,797.00,0.00,0.00,18.00,892.00,4434.00,1255.00,0.50,726232.88
1.83,782.00,0.00,0.00,18.00,884.00,4447.00,1265.00,0.46,729803.24
1.84,764.00,0.00,0.00,18.00,870.00,4471.00,1273.00,0.42,733423.27
1.85,747.00,0.00,0.00,18.00,865.00,4490.00,1276.00,0.38,737013.51
1.85,733.00,0.00,0.00,18.00,857.00,4501.00,1287.00,0.35,740456.39
1.86,722.00,0.00,0.00,18.00,851.00,4512.00,1293.00,0.32,743764.73
1.87,711.00,0.00,0.00,18.00,835.00,4535.00,1297.00,0.29,747130.52
1.88,702.00,0.00,0.00,18.00,818.00,4554.00,1304.00,0.27,750488.68
1.88,685.00,0.00,0.00,18.00,810.00,4575.00,1308.00,0.24,753869.90
1.89,664.00,0.00,0.00,18.00,813.00,4586.00,1315.00,0.22,757121.96
1.90,655.00,0.00,0.00,18.00,795.00,4607.00,1321.00,0.20,760406.32
1.90,643.00,0.00,0.00,18.00,788.00,4618.00,1329.00,0.19,763569.95
1.91,624.00,0.00,0.00,18.00,786.00,4634.00,1334.00,0.17,766698.47
1.92,613.00,0.00,0.00,18.00,778.00,4643.00,1344.00,0.15,769689.79
1.92,595.00,0.00,0.00,18.00,764.00,4664.00,1355.00,0.14,772736.11
1.93,578.00,0.00,0.00,18.00,750.00,4681.00,1369.00,0.13,775772.57
1.94,560.00,0.00,0.00,18.00,741.00,4697.00,1380.00,0.12,778784.99
1.94,544.00,0.00,0.00,18.00,738.00,4713.00,1383.00,0.11,781775.48
1.95,525.00,0.00,0.00,18.00,744.00,4721.00,1388.00,0.10,784625.75
1.96,510.00,0.00,0.00,18.00,736.00,4738.00,1394.00,0.09,787483.23
1.97,494.00,0.00,0.00,18.00,731.00,4753.00,1400.00,0.08,790317.23
1.97,476.00,0.00,0.00,18.00,731.00,4765.00,1406.00,0.07,793084.73
1.98,462.00,0.00,0.00,18.00,727.00,4774.00,1415.00,0.07,795746.46
1.99,444.00,0.00,0.00,18.00,729.00,4784.00,1421.00,0.06,798326.65
1.99,426.00,0.00,0.00,18.00,727.00,4797.00,1428.00,0.06,800877.47
2.00,412.00,0.00,0.00,18.00,719.00,4808.00,1439.00,0.05,803371.43
2.01,400.00,0.00,0.00,18.00,717.00,4819.00,1442.00,0.05,805813.47
2.01,387.00,0.00,0.00,18.00,713.00,4829.00,1449.00,0.04,808193.11
2.02,375.00,0.00,0.00,18.00,709.00,4833.00,1461.00,0.04,810425.63
2.03,368.00,0.00,0.00,18.00,695.00,4847.00,1468.00,0.04,812674.07
2.03,359.00,0.00,0.00,18.00,683.00,4865.00,1471.00,0.03,814997.14
2.04,345.00,0.00,0.00,18.00,680.00,4876.00,1477.00,0.03,817283.19
2.05,333.00,0.00,0.00,18.00,675.00,4884.00,1486.00,0.03,819490.36
2.06,323.00,0.00,0.00,18.00,659.00,4899.00,1497.00,0.02,821730.68
2.06,305.00,0.00,0.00,18.00,657.00,4907.00,1509.00,0.02,823896.11
2.07,295.00,0.00,0.00,18.00,645.00,4925.00,1513.00,0.02,826143.40
2.08,284.00,0.00,0.00,18.00,636.00,4940.00,1518.00,0.02,828420.35
2.08,273.00,0.00,0.00,18.00,625.00,4958.00,1522.00,0.02,830769.45
2.09,263.00,0.00,0.00,18.00,623.00,4963.00,1529.00,0.02,832989.12
2.10,251.00,0.00,0.00,18.00,617.00,4974.00,1536.00,0.01,835180.76
2.10,239.00,0.00,0.00,18.00,614.00,4979.00,1546.00,0.01,837256.68
2.11,224.00,0.00,0.00,18.00,614.00,4987.00,1553.00,0.01,839272.02
2.12,213.00,0.00,0.00,18.00,602.00,5003.00,1560.00,0.01,841352.24
2.12,208.00,0.00,0.00,18.00,594.00,5001.00,1575.00,0.01,843221.28
2.13,192.00,0.00,0.00,18.00,592.00,5014.00,1580.00,0.01,845122.86
2.14,183.00,0.00,0.00,18.00,584.00,5026.00,1585.00,0.01,847039.15
2.15,174.00,0.00,0.00,18.00,583.00,5027.00,1594.00,0.01,848803.59
2.15,168.00,0.00,0.00,18.00,572.00,5038.00,1600.00,0.01,850579.65
2.16,161.00,0.00,0.00,18.00,563.00,5044.00,1610.00,0.01,852291.20
2.17,155.00,0.00,0.00,18.00,554.00,5055.00,1614.00,0.01,854018.96
2.17,148.00,0.00,0.00,18.00,551.00,5061.00,1618.00,0.01,855686.42
2.18,141.00,0.00,0.00,18.00,546.00,5063.00,1628.00,0.00,857238.73
2.19,129.00,0.00,0.00,18.00,541.00,5074.00,1634.00,0.00,858821.12
2.19,118.00,0.00,0.00,18.00,537.00,5083.00,1640.00,0.00,860400.93
2.20,112.00,0.00,0.00,18.00,525.00,5097.00,1644.00,0.00,862053.51
2.21,105.00,0.00,0.00,18.00,517.00,5105.00,1651.00,0.00,863682.36
2.22,98.00,0.00,0.00,18.00,508.00,5110.00,1662.00,0.00,865244.50
2.22,92.00,0.00,0.00,18.00,499.00,5120.00,1667.00,0.00,866820.85
2.23,80.00,0.00,0.00,18.00,494.00,5130.00,1674.00,0.00,868410.16
2.24,68.00,0.00,0.00,18.00,494.00,5133.00,1683.00,0.00,869906.16
2.24,60.00,0.00,0.00,18.00,488.00,5140.00,1690.00,0.00,871377.05
