Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.80,1136.00,1957.00,3383.00,464.00,182.00,171.00,103.00,4874778.67,23856.01
0.81,1097.00,1921.00,3451.00,471.00,178.00,174.00,104.00,4968750.40,24392.75
0.81,1058.00,1901.00,3496.00,482.00,173.00,179.00,107.00,5061299.86,24957.86
0.82,1010.00,1905.00,3523.00,492.00,175.00,181.00,110.00,5149846.72,25503.82
0.83,966.00,1887.00,3572.00,501.00,172.00,188.00,110.00,5238044.60,26107.40
0.83,928.00,1867.00,3620.00,507.00,174.00,189.00,111.00,5325773.64,26673.44
0.84,882.00,1871.00,3649.00,517.00,171.00,192.00,114.00,5410220.29,27235.26
0.85,839.00,1849.00,3701.00,525.00,172.00,192.00,118.00,5495125.69,27748.16
0.85,788.00,1838.00,3751.00,533.00,171.00,194.00,121.00,5580149.43,28246.45
0.86,743.00,1840.00,3784.00,541.00,166.00,200.00,122.00,5662727.26,28791.49
0.87,705.00,1820.00,3830.00,551.00,162.00,202.00,126.00,5745025.17,29319.11
0.88,664.00,1801.00,3878.00,558.00,159.00,208.00,128.00,5827368.02,29890.93
0.88,626.00,1789.00,3918.00,566.00,155.00,210.00,132.00,5908550.00,30443.00
0.89,585.00,1770.00,3972.00,571.00,152.00,214.00,132.00,5990775.48,31007.10
0.90,550.00,1758.00,4009.00,578.00,149.00,216.00,136.00,6071399.63,31552.12
0.90,517.00,1734.00,4054.00,588.00,149.00,214.00,140.00,6151763.76,32019.63
0.91,485.00,1709.00,4102.00,592.00,151.00,215.00,142.00,6232341.20,32461.46
0.92,452.00,1693.00,4144.00,598.00,147.00,213.00,149.00,6312211.99,32834.77
0.92,418.00,1674.00,4188.00,603.00,150.00,207.00,156.00,6391738.11,33085.44
0.93,381.00,1655.00,4234.00,611.00,150.00,207.00,158.00,6471250.05,33314.28
0.94,355.00,1631.00,4272.00,622.00,148.00,207.00,161.00,6549547.19,33523.19
0.94,328.00,1612.00,4304.00,632.00,147.00,209.00,164.00,6625833.92,33743.96
0.95,299.00,1600.00,4339.00,638.00,144.00,208.00,168.00,6700736.00,33930.48
0.96,280.00,1577.00,4372.00,647.00,139.00,209.00,172.00,6774073.53,34115.78
0.97,262.00,1546.00,4411.00,656.00,136.00,212.00,173.00,6846884.14,34330.01
0.97,242.00,1511.00,4455.00,665.00,133.00,216.00,174.00,6919964.84,34585.69
0.98,211.00,1498.00,4495.00,669.00,127.00,220.00,176.00,6992691.24,34879.19
0.99,194.00,1467.00,4538.00,672.00,125.00,217.00,183.00,7065544.83,35102.07
0.99,176.00,1436.00,4585.00,674.00,122.00,217.00,186.00,7139115.49,35305.54
1.00,163.00,1420.00,4604.00,683.00,117.00,221.00,188.00,7209134.31,35551.38
1.01,150.00,1389.00,4639.00,692.00,116.00,219.00,191.00,7278314.24,35745.77
1.01,124.00,1376.00,4675.00,695.00,112.00,219.00,195.00,7346878.59,35923.24
1.02,113.00,1344.00,4711.00,702.00,109.00,217.00,200.00,7414880.95,36055.20
1.03,101.00,1317.00,4743.00,709.00,108.00,210.00,208.00,7481769.32,36070.52
1.03,91.00,1289.00,4769.00,721.00,104.00,211.00,211.00,7546739.34,36099.52
1.04,82.00,1265.00,4793.00,730.00,103.00,209.00,214.00,7609657.57,36095.95
1.05,77.00,1243.00,4806.00,744.00,102.00,210.00,214.00,7669050.12,36107.71
1.06,68.00,1219.00,4835.00,748.00,101.00,208.00,217.00,7727627.72,36088.41
1.06,60.00,1194.00,4856.00,760.00,99.00,206.00,221.00,7784259.45,36040.73
1.07,52.00,1172.00,4880.00,766.00,91.00,213.00,222.00,7839565.48,36102.38
1.08,46.00,1152.00,4900.00,772.00,87.00,211.00,228.00,7893060.28,36128.60
1.08,39.00,1122.00,4927.00,782.00,84.00,213.00,229.00,7945953.22,36182.59
1.09,33.00,1092.00,4959.00,786.00,81.00,212.00,233.00,7999047.85,36216.86
1.10,27.00,1067.00,4983.00,793.00,80.00,213.00,233.00,8051124.76,36263.17
1.10,23.00,1047.00,5003.00,797.00,78.00,212.00,236.00,8101671.62,36290.42
1.11,20.00,1025.00,5019.00,806.00,77.00,208.00,241.00,8150220.77,36255.20
1.12,16.00,995.00,5049.00,810.00,76.00,201.00,249.00,8199049.39,36117.89
1.12,14.00,974.00,5058.00,824.00,75.00,200.00,251.00,8244978.29,35977.51
1.13,10.00,954.00,5074.00,832.00,73.00,200.00,253.00,8289311.57,35849.36
1.14,7.00,937.00,5085.00,841.00,70.00,199.00,257.00,8331437.03,35717.34
1.15,6.00,909.00,5107.00,848.00,69.00,198.00,259.00,8373199.45,35581.79
1.15,3.00,881.00,5129.00,857.00,67.00,193.00,266.00,8414630.45,35382.94
1.16,1.00,855.00,5152.00,862.00,65.00,191.00,270.00,8455909.12,35171.35
1.17,0.00,833.00,5170.00,867.00,65.00,187.00,274.00,8496297.59,34918.09
1.17,0.00,817.00,5182.00,871.00,64.00,184.00,278.00,8534971.93,34641.82
1.18,0.00,798.00,5196.00,876.00,63.00,182.00,281.00,8572381.91,34359.55
1.19,0.00,774.00,5209.00,887.00,60.00,183.00,283.00,8608487.38,34116.89
1.19,0.00,756.00,5215.00,899.00,59.00,180.00,287.00,8642350.32,33850.29
1.20,0.00,739.00,5222.00,909.00,57.00,180.00,289.00,8674316.22,33606.90
1.21,0.00,720.00,5234.00,916.00,56.00,181.00,289.00,8705301.44,33399.73
1.22,0.00,695.00,5252.00,923.00,56.00,181.00,289.00,8736292.74,33210.60
1.22,0.00,673.00,5266.00,931.00,53.00,182.00,291.00,8766688.66,33052.96
1.23,0.00,654.00,5278.00,938.00,52.00,182.00,292.00,8796240.62,32909.05
1.24,0.00,632.00,5288.00,950.00,49.00,183.00,294.00,8824721.62,32792.69
1.24,0.00,605.00,5303.00,962.00,48.00,182.00,296.00,8852976.07,32671.44
1.25,0.00,591.00,5307.00,972.00,48.00,181.00,297.00,8879371.15,32545.73
1.26,0.00,576.00,5314.00,980.00,46.00,181.00,299.00,8904519.47,32430.96
1.26,0.00,560.00,5319.00,991.00,45.00,176.00,305.00,8928229.13,32251.07
1.27,0.00,545.00,5322.00,1003.00,45.00,173.00,308.00,8950324.95,32041.78
1.28,0.00,530.00,5330.00,1010.00,43.00,171.00,312.00,8971698.58,31820.66
1.28,0.00,517.00,5339.00,1014.00,42.00,170.00,314.00,8992563.17,31603.78
1.29,0.00,504.00,5341.00,1025.00,40.00,172.00,314.00,9011911.43,31435.82
1.30,0.00,496.00,5341.00,1033.00,40.00,170.00,316.00,9029574.88,31252.45
1.31,0.00,486.00,5342.00,1042.00,39.00,168.00,319.00,9045850.53,31054.99
1.31,0.00,478.00,5340.00,1052.00,36.00,169.00,321.00,9060408.47,30889.75
1.32,0.00,469.00,5343.00,1058.00,35.00,166.00,325.00,9074149.48,30693.84
1.33,0.00,452.00,5351.00,1067.00,34.00,163.00,329.00,9087895.82,30469.91
1.33,0.00,447.00,5348.00,1075.00,34.00,159.00,333.00,9099994.48,30205.39
1.34,0.00,438.00,5351.00,1081.00,34.00,159.00,333.00,9111490.33,29963.90
1.35,0.00,418.00,5364.00,1088.00,34.00,156.00,336.00,9123938.16,29698.37
1.35,0.00,410.00,5368.00,1092.00,33.00,155.00,338.00,9135903.03,29440.94
1.36,0.00,401.00,5362.00,1107.00,32.00,154.00,340.00,9145924.65,29190.90
1.37,0.00,385.00,5370.00,1115.00,31.00,152.00,343.00,9156275.48,28932.58
1.38,0.00,372.00,5376.00,1122.00,30.00,149.00,347.00,9166626.39,28651.70
1.38,0.00,368.00,5375.00,1127.00,28.00,149.00,349.00,9175925.73,28395.27
1.39,0.00,360.00,5377.00,1133.00,28.00,146.00,352.00,9184715.79,28116.09
1.40,0.00,353.00,5378.00,1139.00,28.00,143.00,355.00,9192890.69,27816.16
1.40,0.00,345.00,5381.00,1144.00,25.00,144.00,357.00,9200804.44,27557.37
1.41,0.00,331.00,5384.00,1155.00,25.00,139.00,362.00,9208479.77,27246.00
1.42,0.00,321.00,5376.00,1173.00,23.00,137.00,366.00,9214284.92,26931.69
1.42,0.00,311.00,5372.00,1187.00,22.00,135.00,369.00,9218983.65,26614.71
1.43,0.00,300.00,5375.00,1195.00,22.00,133.00,371.00,9223723.93,26295.28
1.44,0.00,291.00,5377.00,1202.00,21.00,133.00,372.00,9228351.93,26003.67
1.44,0.00,278.00,5384.00,1208.00,19.00,133.00,374.00,9233628.53,25737.45
1.45,0.00,266.00,5387.00,1217.00,19.00,129.00,378.00,9238896.39,25434.32
1.46,0.00,259.00,5390.00,1221.00,18.00,127.00,381.00,9244156.20,25127.53
1.47,0.00,251.00,5384.00,1235.00,17.00,126.00,383.00,9248056.63,24832.44
1.47,0.00,241.00,5389.00,1240.00,17.00,124.00,385.00,9252368.61,24533.00
1.48,0.00,231.00,5388.00,1251.00,15.00,123.00,388.00,9256154.86,24244.61
1.49,0.00,222.00,5390.00,1258.00,15.00,120.00,391.00,9259911.88,23936.26
1.49,0.00,214.00,5390.00,1266.00,14.00,119.00,393.00,9263341.77,23639.73
1.50,0.00,203.00,5385.00,1282.00,13.00,117.00,396.00,9265721.82,23338.99
1.51,0.00,198.00,5384.00,1288.00,13.00,114.00,399.00,9267744.40,23019.36
1.51,0.00,188.00,5386.00,1296.00,13.00,112.00,401.00,9269891.34,22697.51
1.52,0.00,181.00,5386.00,1303.00,13.00,108.00,405.00,9271851.32,22343.60
1.53,0.00,177.00,5380.00,1313.00,13.00,104.00,409.00,9272739.25,21960.41
1.53,0.00,171.00,5376.00,1323.00,13.00,101.00,412.00,9272948.94,21565.52
1.54,0.00,167.00,5374.00,1329.00,13.00,99.00,414.00,9272839.90,21174.97
1.55,0.00,162.00,5375.00,1333.00,13.00,95.00,418.00,9272890.60,20758.34
1.56,0.00,158.00,5372.00,1340.00,13.00,93.00,420.00,9272486.19,20347.93
1.56,0.00,154.00,5364.00,1352.00,13.00,92.00,421.00,9270915.11,19958.24
1.57,0.00,148.00,5367.00,1355.00,11.00,92.00,423.00,9269931.57,19602.48
1.58,0.00,145.00,5364.00,1361.00,11.00,91.00,424.00,9268582.96,19262.68
1.58,0.00,141.00,5360.00,1369.00,11.00,90.00,425.00,9266750.86,18937.45
1.59,0.00,135.00,5359.00,1376.00,10.00,88.00,428.00,9264928.08,18610.48
1.60,0.00,133.00,5356.00,1381.00,9.00,87.00,430.00,9262813.29,18296.97
1.60,0.00,128.00,5356.00,1386.00,9.00,85.00,432.00,9260882.66,17980.71
1.61,0.00,123.00,5356.00,1391.00,9.00,85.00,432.00,9259120.14,17691.98
1.62,0.00,121.00,5353.00,1396.00,8.00,85.00,433.00,9257060.41,17428.40
1.62,0.00,119.00,5346.00,1405.00,8.00,81.00,437.00,9254128.40,17127.68
1.63,0.00,119.00,5336.00,1415.00,8.00,80.00,438.00,9249949.39,16838.12
1.64,0.00,118.00,5321.00,1431.00,8.00,79.00,439.00,9243880.82,16558.75
1.65,0.00,112.00,5317.00,1441.00,8.00,79.00,439.00,9237739.73,16303.70
1.65,0.00,110.00,5312.00,1448.00,8.00,77.00,441.00,9231382.24,16040.82
1.66,0.00,109.00,5310.00,1451.00,7.00,75.00,444.00,9225277.87,15770.79
1.67,0.00,105.00,5308.00,1457.00,7.00,74.00,445.00,9219404.57,15509.24
1.67,0.00,101.00,5300.00,1469.00,7.00,72.00,447.00,9212840.86,15240.42
1.68,0.00,100.00,5291.00,1479.00,7.00,71.00,448.00,9205496.60,14979.99
1.69,0.00,97.00,5287.00,1486.00,6.00,72.00,448.00,9198190.93,14757.25
1.69,0.00,95.00,5283.00,1492.00,5.00,72.00,449.00,9190920.48,14553.92
1.70,0.00,92.00,5275.00,1503.00,5.00,70.00,451.00,9183081.27,14338.24
1.71,0.00,90.00,5267.00,1513.00,5.00,70.00,451.00,9174722.82,14141.34
1.72,0.00,84.00,5267.00,1519.00,5.00,68.00,453.00,9167092.17,13931.54
1.72,0.00,82.00,5260.00,1528.00,5.00,66.00,455.00,9159074.37,13709.96
1.73,0.00,79.00,5253.00,1538.00,5.00,66.00,455.00,9150703.11,13507.68
1.74,0.00,78.00,5248.00,1544.00,5.00,63.00,458.00,9142309.62,13277.94
1.74,0.00,73.00,5243.00,1554.00,5.00,62.00,459.00,9133895.84,13053.18
1.75,0.00,70.00,5243.00,1557.00,5.00,61.00,460.00,9126214.70,12832.98
1.76,0.00,67.00,5237.00,1566.00,5.00,60.00,461.00,9118301.02,12616.92
1.76,0.00,63.00,5236.00,1571.00,4.00,59.00,463.00,9110926.21,12404.65
1.77,0.00,59.00,5228.00,1583.00,4.00,57.00,465.00,9102991.71,12180.82
1.78,0.00,56.00,5227.00,1587.00,4.00,57.00,465.00,9095597.88,11976.48
1.78,0.00,56.00,5220.00,1594.00,4.00,54.00,468.00,9087796.28,11744.87
1.79,0.00,55.00,5214.00,1601.00,4.00,53.00,469.00,9079772.59,11518.40
1.80,0.00,53.00,5206.00,1611.00,4.00,53.00,469.00,9071245.76,11311.64
1.81,0.00,53.00,5197.00,1620.00,4.00,51.00,471.00,9062109.32,11092.85
1.81,0.00,52.00,5192.00,1626.00,3.00,51.00,472.00,9053017.29,10893.11
1.82,0.00,50.00,5184.00,1636.00,3.00,51.00,472.00,9043515.10,10710.76
1.83,0.00,50.00,5180.00,1640.00,3.00,49.00,474.00,9034239.42,10514.24
1.83,0.00,50.00,5176.00,1644.00,3.00,48.00,475.00,9025170.47,10319.81
1.84,0.00,46.00,5172.00,1652.00,3.00,47.00,476.00,9016290.31,10127.29
1.85,0.00,43.00,5170.00,1657.00,3.00,46.00,477.00,9007882.92,9936.51
1.85,0.00,39.00,5169.00,1662.00,3.00,44.00,479.00,9000057.39,9732.30
1.86,0.00,38.00,5164.00,1668.00,3.00,43.00,480.00,8992162.11,9530.84
1.87,0.00,38.00,5154.00,1678.00,3.00,43.00,480.00,8983452.03,9346.93
1.88,0.00,38.00,5146.00,1686.00,3.00,43.00,480.00,8974298.53,9179.03
1.88,0.00,36.00,5142.00,1692.00,3.00,43.00,480.00,8965341.15,9025.75
1.89,0.00,35.00,5139.00,1696.00,3.00,42.00,481.00,8956713.05,8870.79
1.90,0.00,33.00,5136.00,1701.00,3.00,40.00,483.00,8948385.57,8699.29
1.90,0.00,32.00,5125.00,1713.00,3.00,38.00,485.00,8939130.66,8512.66
1.91,0.00,31.00,5119.00,1720.00,3.00,38.00,485.00,8929780.23,8342.29
1.92,0.00,30.00,5110.00,1730.00,3.00,36.00,487.00,8919891.93,8156.71
1.92,0.00,30.00,5102.00,1738.00,3.00,35.00,488.00,8909662.83,7972.27
1.93,0.00,30.00,5097.00,1743.00,3.00,34.00,489.00,8899573.26,7788.86
1.94,0.00,29.00,5091.00,1750.00,3.00,34.00,489.00,8889460.87,7621.42
1.94,0.00,29.00,5081.00,1760.00,3.00,34.00,489.00,8878726.72,7468.57
1.95,0.00,28.00,5072.00,1770.00,3.00,34.00,489.00,8867575.19,7329.02
1.96,0.00,27.00,5067.00,1776.00,3.00,33.00,490.00,8856643.52,7186.60
1.97,0.00,26.00,5062.00,1782.00,3.00,31.00,492.00,8845912.58,7026.54
1.97,0.00,25.00,5052.00,1793.00,3.00,30.00,493.00,8834613.74,6865.39
1.98,0.00,25.00,5042.00,1803.00,3.00,29.00,494.00,8822796.44,6703.25
1.99,0.00,25.00,5035.00,1810.00,3.00,29.00,494.00,8810956.53,6555.23
1.99,0.00,24.00,5027.00,1819.00,3.00,28.00,495.00,8798945.74,6405.07
2.00,0.00,21.00,5020.00,1829.00,3.00,28.00,495.00,8786929.20,6267.99
2.01,0.00,21.00,5012.00,1837.00,3.00,28.00,495.00,8774757.14,6142.85
2.01,0.00,19.00,5000.00,1851.00,2.00,29.00,495.00,8761842.22,6043.62
2.02,0.00,19.00,4991.00,1860.00,2.00,28.00,496.00,8748699.79,5938.01
2.03,0.00,19.00,4981.00,1870.00,2.00,27.00,497.00,8735199.44,5826.58
2.03,0.00,19.00,4970.00,1881.00,2.00,26.00,498.00,8721222.11,5709.83
2.04,0.00,19.00,4966.00,1885.00,2.00,25.00,499.00,8707860.93,5588.21
2.05,0.00,18.00,4955.00,1897.00,2.00,25.00,499.00,8694010.66,5477.19
2.06,0.00,17.00,4950.00,1903.00,2.00,25.00,499.00,8680615.27,5375.84
2.06,0.00,17.00,4944.00,1909.00,2.00,23.00,501.00,8667484.90,5253.26
2.07,0.00,17.00,4934.00,1919.00,2.00,21.00,503.00,8653995.56,5111.32
2.08,0.00,16.00,4926.00,1928.00,2.00,21.00,503.00,8640478.97,4981.73
2.08,0.00,16.00,4923.00,1931.00,2.00,20.00,504.00,8627688.66,4848.40
2.09,0.00,15.00,4919.00,1936.00,2.00,19.00,505.00,8615411.15,4711.66
2.10,0.00,15.00,4910.00,1945.00,2.00,16.00,508.00,8602850.64,4541.76
2.10,0.00,15.00,4905.00,1950.00,2.00,16.00,508.00,8590632.68,4386.65
2.11,0.00,15.00,4900.00,1955.00,2.00,16.00,508.00,8578727.48,4245.05
2.12,0.00,15.00,4893.00,1962.00,2.00,14.00,510.00,8566807.31,4085.73
2.12,0.00,15.00,4887.00,1968.00,1.00,14.00,511.00,8555023.71,3940.28
2.13,0.00,14.00,4879.00,1977.00,1.00,14.00,511.00,8543064.33,3807.50
2.14,0.00,14.00,4874.00,1982.00,1.00,12.00,513.00,8531395.17,3656.24
2.15,0.00,14.00,4866.00,1990.00,1.00,12.00,513.00,8519540.26,3518.15
2.15,0.00,11.00,4860.00,1999.00,1.00,12.00,513.00,8507816.23,3392.08
2.16,0.00,11.00,4857.00,2002.00,1.00,12.00,513.00,8496662.42,3276.99
2.17,0.00,11.00,4846.00,2013.00,1.00,12.00,513.00,8484827.28,3171.92
