Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,6110.00,947.00,273.00,49.00,12.00,2.00,3.00,2407502.75,175.56
0.27,6022.00,1010.00,296.00,50.00,13.00,2.00,3.00,2642551.67,190.32
0.28,5938.00,1060.00,326.00,54.00,12.00,3.00,3.00,2902202.85,218.81
0.28,5844.00,1120.00,357.00,57.00,12.00,3.00,3.00,3185816.34,244.83
0.29,5739.00,1194.00,383.00,62.00,12.00,3.00,3.00,3483794.04,268.58
0.30,5650.00,1249.00,404.00,73.00,14.00,3.00,3.00,3787373.58,290.26
0.31,5564.00,1296.00,437.00,78.00,15.00,3.00,3.00,4114094.95,310.06
0.31,5445.00,1375.00,476.00,79.00,15.00,3.00,3.00,4470956.96,328.13
0.32,5349.00,1433.00,505.00,86.00,15.00,5.00,3.00,4840311.89,374.67
0.33,5242.00,1500.00,542.00,89.00,15.00,5.00,3.00,5233090.45,417.16
0.33,5144.00,1552.00,580.00,96.00,16.00,5.00,3.00,5648755.32,455.95
0.34,5010.00,1623.00,632.00,105.00,18.00,5.00,3.00,6106346.00,491.37
0.35,4888.00,1698.00,666.00,117.00,18.00,6.00,3.00,6575170.15,538.72
0.35,4764.00,1760.00,722.00,120.00,20.00,7.00,3.00,7087300.50,596.97
0.36,4638.00,1829.00,769.00,127.00,22.00,8.00,3.00,7625445.26,665.17
0.37,4523.00,1890.00,816.00,132.00,22.00,9.00,4.00,8187339.24,742.46
0.38,4409.00,1958.00,851.00,140.00,25.00,9.00,4.00,8752886.65,813.02
0.38,4290.00,2017.00,906.00,145.00,23.00,11.00,4.00,9351815.67,907.48
0.39,4199.00,2047.00,962.00,149.00,24.00,11.00,4.00,9982721.84,993.71
0.40,4097.00,2084.00,1014.00,159.00,27.00,11.00,4.00,10636811.49,1072.44
0.40,3986.00,2124.00,1074.00,166.00,30.00,11.00,5.00,11324084.38,1144.31
0.41,3867.00,2177.00,1128.00,175.00,32.00,12.00,5.00,12032637.16,1224.95
0.42,3765.00,2210.00,1186.00,181.00,37.00,11.00,6.00,12766626.13,1283.54
0.42,3663.00,2243.00,1246.00,189.00,35.00,14.00,6.00,13526841.09,1382.10
0.43,3564.00,2271.00,1310.00,195.00,36.00,14.00,6.00,14317007.48,1472.07
0.44,3466.00,2312.00,1359.00,200.00,38.00,15.00,6.00,15111982.65,1569.24
0.44,3364.00,2350.00,1416.00,205.00,40.00,14.00,7.00,15923366.39,1642.92
0.45,3286.00,2356.00,1480.00,213.00,40.00,14.00,7.00,16760246.07,1710.18
0.46,3177.00,2387.00,1540.00,224.00,44.00,17.00,7.00,17614392.36,1816.66
0.47,3072.00,2428.00,1589.00,237.00,46.00,16.00,8.00,18467776.31,1898.84
0.47,2977.00,2446.00,1661.00,240.00,47.00,17.00,8.00,19355017.46,1988.89
0.48,2865.00,2477.00,1734.00,244.00,50.00,17.00,9.00,20274670.06,2071.10
0.49,2784.00,2475.00,1807.00,251.00,53.00,17.00,9.00,21223911.77,2146.15
0.49,2684.00,2508.00,1862.00,262.00,52.00,19.00,9.00,22173124.43,2244.71
0.50,2597.00,2511.00,1939.00,268.00,52.00,19.00,10.00,23155361.53,2334.69
0.51,2507.00,2528.00,2003.00,276.00,49.00,23.00,10.00,24148217.38,2476.93
0.51,2426.00,2538.00,2066.00,284.00,47.00,25.00,10.00,25149264.89,2636.82
0.52,2330.00,2555.00,2131.00,295.00,49.00,26.00,10.00,26160795.56,2797.82
0.53,2234.00,2588.00,2190.00,296.00,49.00,29.00,10.00,27172882.51,2989.87
0.53,2139.00,2604.00,2258.00,300.00,56.00,29.00,10.00,28198998.21,3165.19
0.54,2046.00,2628.00,2318.00,303.00,59.00,30.00,12.00,29225902.67,3340.28
0.55,1968.00,2626.00,2387.00,309.00,64.00,30.00,12.00,30267047.88,3500.11
0.56,1867.00,2637.00,2462.00,316.00,70.00,31.00,13.00,31330207.69,3661.05
0.56,1779.00,2631.00,2541.00,326.00,74.00,32.00,13.00,32419474.49,3823.00
0.57,1701.00,2626.00,2612.00,334.00,76.00,32.00,15.00,33520556.44,3970.85
0.58,1608.00,2639.00,2686.00,339.00,74.00,35.00,15.00,34636931.71,4150.89
0.58,1526.00,2645.00,2756.00,341.00,76.00,37.00,15.00,35761259.35,4345.31
0.59,1442.00,2651.00,2824.00,349.00,73.00,42.00,15.00,36889842.16,4597.91
0.60,1365.00,2646.00,2897.00,355.00,75.00,42.00,16.00,38029821.34,4828.51
0.60,1290.00,2630.00,2978.00,361.00,78.00,42.00,17.00,39192222.96,5039.03
0.61,1215.00,2633.00,3040.00,369.00,77.00,41.00,21.00,40346550.61,5216.20
0.62,1139.00,2613.00,3128.00,376.00,73.00,44.00,23.00,41532567.41,5423.01
0.62,1073.00,2591.00,3204.00,383.00,77.00,45.00,23.00,42729486.51,5626.84
0.63,1025.00,2566.00,3268.00,391.00,78.00,44.00,24.00,43918330.46,5797.90
0.64,963.00,2557.00,3329.00,400.00,78.00,45.00,24.00,45095295.63,5969.08
0.65,911.00,2533.00,3392.00,412.00,79.00,43.00,26.00,46264421.07,6095.31
0.65,858.00,2509.00,3457.00,420.00,82.00,42.00,28.00,47429394.03,6195.53
0.66,812.00,2484.00,3521.00,426.00,77.00,45.00,31.00,48589073.70,6332.08
0.67,779.00,2443.00,3590.00,430.00,75.00,47.00,32.00,49751432.67,6486.80
0.67,732.00,2420.00,3650.00,435.00,77.00,50.00,32.00,50902716.66,6673.11
0.68,687.00,2389.00,3715.00,444.00,78.00,51.00,32.00,52051401.76,6858.22
0.69,642.00,2364.00,3774.00,452.00,79.00,52.00,33.00,53188700.36,7042.24
0.69,591.00,2343.00,3833.00,463.00,79.00,54.00,33.00,54315603.83,7240.28
0.70,555.00,2306.00,3899.00,469.00,78.00,55.00,34.00,55443533.72,7436.09
0.71,518.00,2288.00,3945.00,478.00,71.00,59.00,37.00,56542354.17,7674.95
0.72,481.00,2261.00,3999.00,487.00,70.00,59.00,39.00,57626618.65,7893.01
0.72,434.00,2242.00,4059.00,491.00,67.00,63.00,40.00,58706608.38,8152.18
0.73,394.00,2225.00,4112.00,495.00,66.00,62.00,42.00,59772179.36,8373.75
0.74,367.00,2196.00,4159.00,504.00,66.00,61.00,43.00,60815573.31,8561.01
0.74,327.00,2163.00,4225.00,511.00,65.00,61.00,44.00,61867265.37,8731.96
0.75,281.00,2156.00,4259.00,526.00,68.00,61.00,45.00,62878458.80,8888.03
0.76,242.00,2130.00,4317.00,533.00,66.00,63.00,45.00,63888735.66,9060.55
0.76,204.00,2105.00,4375.00,538.00,61.00,67.00,46.00,64898175.79,9278.14
0.77,165.00,2091.00,4421.00,545.00,61.00,65.00,48.00,65888824.08,9446.74
0.78,136.00,2069.00,4464.00,553.00,59.00,66.00,49.00,66857810.01,9615.68
0.78,105.00,2033.00,4526.00,558.00,59.00,63.00,52.00,67835564.05,9724.85
0.79,85.00,1997.00,4577.00,563.00,58.00,64.00,52.00,68804796.95,9839.52
0.80,57.00,1975.00,4619.00,571.00,55.00,66.00,53.00,69752729.99,9974.26
0.81,33.00,1949.00,4661.00,579.00,53.00,68.00,53.00,70681217.89,10127.32
0.81,17.00,1913.00,4710.00,582.00,51.00,68.00,55.00,71602470.01,10267.04
0.82,8.00,1872.00,4753.00,589.00,49.00,70.00,55.00,72508102.63,10424.65
0.83,4.00,1816.00,4808.00,594.00,47.00,72.00,55.00,73417503.48,10598.58
0.83,1.00,1761.00,4853.00,607.00,46.00,70.00,58.00,74315321.29,10727.31
0.84,0.00,1716.00,4889.00,617.00,46.00,69.00,59.00,75189044.04,10829.82
0.85,0.00,1670.00,4924.00,628.00,46.00,68.00,60.00,76039267.30,10908.37
0.85,0.00,1622.00,4964.00,636.00,46.00,68.00,60.00,76875549.06,10980.09
0.86,0.00,1587.00,4991.00,644.00,46.00,66.00,62.00,77679572.91,11015.51
0.87,0.00,1547.00,5022.00,653.00,46.00,66.00,62.00,78460157.50,11047.85
0.88,0.00,1518.00,5043.00,661.00,43.00,66.00,65.00,79204320.35,11077.37
0.88,0.00,1479.00,5075.00,668.00,41.00,67.00,66.00,79931758.36,11119.35
0.89,0.00,1438.00,5113.00,671.00,40.00,67.00,67.00,80652941.75,11157.67
0.90,0.00,1399.00,5143.00,680.00,38.00,66.00,70.00,81356396.80,11177.63
0.90,0.00,1357.00,5180.00,685.00,36.00,68.00,70.00,82054183.20,11225.90
0.91,0.00,1312.00,5218.00,692.00,35.00,68.00,71.00,82748297.14,11269.97
0.92,0.00,1281.00,5240.00,701.00,35.00,66.00,73.00,83415021.08,11280.15
0.92,0.00,1250.00,5264.00,708.00,34.00,66.00,74.00,84059744.98,11289.44
0.93,0.00,1210.00,5297.00,715.00,34.00,65.00,75.00,84697905.14,11282.91
0.94,0.00,1169.00,5330.00,723.00,34.00,65.00,75.00,85330073.15,11276.94
0.94,0.00,1136.00,5358.00,728.00,34.00,65.00,75.00,85949259.15,11271.49
0.95,0.00,1099.00,5386.00,737.00,33.00,65.00,76.00,86556593.57,11266.52
0.96,0.00,1066.00,5409.00,747.00,31.00,66.00,77.00,87145596.88,11277.00
0.97,0.00,1045.00,5425.00,752.00,29.00,68.00,77.00,87707349.12,11316.62
0.97,0.00,1019.00,5443.00,760.00,27.00,70.00,77.00,88247227.97,11382.83
0.98,0.00,990.00,5466.00,766.00,24.00,64.00,86.00,88774649.33,11353.14
0.99,0.00,958.00,5491.00,773.00,24.00,62.00,88.00,89293702.78,11295.99
0.99,0.00,921.00,5523.00,778.00,23.00,61.00,90.00,89815633.15,11228.79
1.00,0.00,889.00,5549.00,784.00,23.00,60.00,91.00,90331176.01,11152.42
1.01,0.00,876.00,5556.00,790.00,23.00,60.00,91.00,90812343.40,11082.69
1.01,0.00,857.00,5565.00,800.00,21.00,61.00,92.00,91265133.57,11034.07
1.02,0.00,834.00,5581.00,807.00,21.00,59.00,94.00,91702533.51,10959.63
1.03,0.00,815.00,5590.00,817.00,21.00,59.00,94.00,92115367.41,10891.67
1.03,0.00,799.00,5601.00,822.00,21.00,57.00,96.00,92508778.48,10799.59
1.04,0.00,784.00,5614.00,824.00,20.00,58.00,96.00,92887462.87,10730.54
1.05,0.00,766.00,5627.00,829.00,20.00,55.00,99.00,93252703.13,10622.44
1.06,0.00,745.00,5635.00,842.00,20.00,53.00,101.00,93598158.16,10493.71
1.06,0.00,724.00,5655.00,843.00,19.00,54.00,101.00,93943578.57,10391.21
1.07,0.00,703.00,5668.00,851.00,18.00,54.00,102.00,94278451.23,10297.63
1.08,0.00,687.00,5679.00,856.00,16.00,54.00,104.00,94600689.95,10212.20
1.08,0.00,662.00,5696.00,864.00,16.00,52.00,106.00,94920408.57,10104.17
1.09,0.00,635.00,5719.00,868.00,16.00,52.00,106.00,95246840.63,10005.54
1.10,0.00,615.00,5735.00,872.00,16.00,49.00,109.00,95568885.44,9870.43
1.10,0.00,597.00,5746.00,879.00,16.00,49.00,109.00,95879413.14,9747.08
1.11,0.00,580.00,5756.00,886.00,16.00,48.00,110.00,96177924.34,9619.46
1.12,0.00,558.00,5769.00,895.00,15.00,49.00,110.00,96469972.65,9517.97
1.12,0.00,544.00,5779.00,899.00,15.00,48.00,111.00,96751613.57,9410.29
1.13,0.00,521.00,5796.00,905.00,15.00,46.00,113.00,97034269.50,9281.94
1.14,0.00,504.00,5804.00,914.00,13.00,48.00,113.00,97304331.52,9194.82
1.15,0.00,497.00,5806.00,919.00,13.00,48.00,113.00,97553882.03,9115.28
1.15,0.00,473.00,5825.00,924.00,13.00,47.00,114.00,97810246.87,9027.64
1.16,0.00,463.00,5830.00,929.00,13.00,47.00,114.00,98051799.73,8947.64
1.17,0.00,441.00,5845.00,936.00,13.00,43.00,118.00,98294854.03,8814.51
1.17,0.00,431.00,5848.00,943.00,13.00,43.00,118.00,98521250.91,8692.97
1.18,0.00,417.00,5849.00,956.00,13.00,41.00,120.00,98729436.48,8551.97
1.19,0.00,400.00,5860.00,962.00,13.00,37.00,124.00,98936019.53,8363.15
1.19,0.00,388.00,5860.00,974.00,12.00,38.00,124.00,99124613.99,8205.80
1.20,0.00,373.00,5870.00,979.00,11.00,38.00,125.00,99311809.71,8062.15
1.21,0.00,362.00,5867.00,993.00,11.00,37.00,126.00,99478198.02,7915.99
1.22,0.00,354.00,5865.00,1003.00,11.00,36.00,127.00,99627093.37,7767.53
1.22,0.00,351.00,5858.00,1013.00,11.00,35.00,128.00,99752507.20,7616.97
1.23,0.00,347.00,5856.00,1019.00,10.00,35.00,129.00,99863996.09,7479.52
1.24,0.00,335.00,5865.00,1022.00,10.00,35.00,129.00,99979297.50,7354.05
1.24,0.00,328.00,5863.00,1031.00,9.00,35.00,130.00,100081554.53,7239.49
1.25,0.00,319.00,5869.00,1034.00,9.00,35.00,130.00,100183921.04,7134.92
1.26,0.00,300.00,5882.00,1040.00,9.00,33.00,132.00,100296904.13,7009.40
1.26,0.00,289.00,5885.00,1048.00,7.00,35.00,132.00,100404556.05,6924.86
1.27,0.00,285.00,5879.00,1058.00,7.00,34.00,133.00,100493820.06,6832.66
1.28,0.00,277.00,5879.00,1066.00,7.00,34.00,133.00,100575311.31,6748.48
1.28,0.00,271.00,5875.00,1076.00,7.00,32.00,135.00,100643697.46,6641.59
1.29,0.00,265.00,5872.00,1085.00,7.00,31.00,136.00,100701621.85,6528.98
1.30,0.00,254.00,5870.00,1098.00,7.00,29.00,138.00,100751497.76,6396.14
1.31,0.00,247.00,5870.00,1105.00,7.00,28.00,139.00,100797030.70,6259.83
1.31,0.00,243.00,5869.00,1110.00,7.00,28.00,139.00,100837096.34,6135.40
1.32,0.00,237.00,5865.00,1120.00,7.00,26.00,141.00,100867664.28,5991.75
1.33,0.00,227.00,5866.00,1129.00,7.00,26.00,141.00,100897072.45,5860.62
1.33,0.00,221.00,5868.00,1133.00,6.00,26.00,142.00,100926924.83,5740.90
1.34,0.00,214.00,5866.00,1142.00,6.00,24.00,144.00,100951172.92,5601.56
1.35,0.00,211.00,5861.00,1150.00,6.00,24.00,144.00,100965798.16,5474.35
1.35,0.00,203.00,5863.00,1156.00,6.00,23.00,145.00,100982154.39,5343.20
1.36,0.00,199.00,5856.00,1167.00,6.00,21.00,147.00,100986570.24,5193.42
1.37,0.00,193.00,5852.00,1177.00,5.00,21.00,148.00,100984592.40,5056.68
1.38,0.00,189.00,5845.00,1188.00,5.00,20.00,149.00,100972270.52,4916.83
1.38,0.00,185.00,5844.00,1193.00,5.00,20.00,149.00,100959519.27,4789.15
1.39,0.00,183.00,5840.00,1199.00,5.00,20.00,149.00,100941869.10,4672.60
1.40,0.00,179.00,5838.00,1205.00,5.00,20.00,149.00,100922751.26,4566.19
1.40,0.00,172.00,5838.00,1212.00,5.00,20.00,149.00,100905297.95,4469.04
1.41,0.00,168.00,5832.00,1222.00,5.00,20.00,149.00,100880350.72,4380.36
1.42,0.00,163.00,5833.00,1226.00,4.00,21.00,149.00,100859078.02,4314.42
1.42,0.00,161.00,5819.00,1242.00,4.00,21.00,149.00,100818625.42,4254.22
1.43,0.00,158.00,5815.00,1249.00,4.00,21.00,149.00,100775685.62,4199.27
1.44,0.00,154.00,5809.00,1259.00,4.00,21.00,149.00,100727471.35,4149.10
1.44,0.00,148.00,5802.00,1272.00,4.00,20.00,150.00,100672939.15,4088.27
1.45,0.00,147.00,5795.00,1280.00,4.00,18.00,152.00,100612639.12,4002.70
1.46,0.00,145.00,5794.00,1283.00,4.00,18.00,152.00,100556087.45,3924.58
1.47,0.00,144.00,5787.00,1291.00,2.00,20.00,152.00,100493943.96,3883.30
1.47,0.00,140.00,5785.00,1297.00,1.00,21.00,152.00,100434207.07,3860.65
1.48,0.00,134.00,5785.00,1303.00,1.00,21.00,152.00,100379671.82,3839.96
1.49,0.00,130.00,5782.00,1310.00,1.00,20.00,153.00,100325378.26,3806.06
1.49,0.00,128.00,5780.00,1314.00,1.00,20.00,153.00,100272807.70,3775.10
1.50,0.00,123.00,5777.00,1322.00,1.00,20.00,153.00,100220308.05,3746.84
1.51,0.00,119.00,5776.00,1327.00,1.00,19.00,154.00,100170877.40,3706.02
1.51,0.00,118.00,5771.00,1333.00,1.00,18.00,155.00,100118239.50,3653.73
1.52,0.00,114.00,5771.00,1337.00,1.00,17.00,156.00,100070184.99,3590.97
1.53,0.00,110.00,5764.00,1348.00,1.00,17.00,156.00,100015798.73,3533.68
1.53,0.00,108.00,5757.00,1357.00,1.00,17.00,156.00,99955631.97,3481.37
1.54,0.00,103.00,5751.00,1368.00,1.00,17.00,156.00,99891690.43,3433.62
1.55,0.00,100.00,5748.00,1374.00,1.00,15.00,158.00,99828809.84,3359.98
1.56,0.00,96.00,5743.00,1383.00,1.00,15.00,158.00,99763892.97,3292.76
1.56,0.00,93.00,5737.00,1392.00,1.00,14.00,159.00,99695615.09,3216.36
1.57,0.00,90.00,5733.00,1399.00,1.00,14.00,159.00,99627273.20,3146.62
1.58,0.00,90.00,5726.00,1406.00,1.00,14.00,159.00,99554366.04,3082.94
1.58,0.00,84.00,5726.00,1412.00,1.00,14.00,159.00,99487807.51,3024.82
1.59,0.00,83.00,5724.00,1415.00,1.00,14.00,159.00,99424039.91,2971.75
1.60,0.00,81.00,5713.00,1428.00,1.00,13.00,160.00,99349299.47,2908.28
1.60,0.00,78.00,5707.00,1437.00,1.00,12.00,161.00,99272053.28,2835.32
1.61,0.00,77.00,5702.00,1443.00,1.00,12.00,161.00,99194021.62,2768.71
1.62,0.00,74.00,5692.00,1456.00,1.00,12.00,161.00,99107761.86,2707.90
1.62,0.00,70.00,5687.00,1465.00,1.00,12.00,161.00,99021501.57,2652.38
1.63,0.00,68.00,5684.00,1470.00,1.00,11.00,162.00,98938245.47,2586.68
1.64,0.00,66.00,5675.00,1481.00,1.00,11.00,162.00,98848718.35,2526.69
1.65,0.00,66.00,5665.00,1491.00,1.00,11.00,162.00,98751963.65,2471.93
1.65,0.00,66.00,5654.00,1502.00,1.00,10.00,163.00,98647108.46,2406.92
1.66,0.00,61.00,5650.00,1511.00,1.00,9.00,164.00,98545374.43,2332.54
1.67,0.00,58.00,5649.00,1515.00,1.00,9.00,164.00,98450996.72,2264.64
1.67,0.00,58.00,5642.00,1522.00,1.00,9.00,164.00,98354320.67,2202.65
1.68,0.00,57.00,5636.00,1529.00,1.00,9.00,164.00,98257049.12,2146.06
1.69,0.00,57.00,5625.00,1540.00,1.00,9.00,164.00,98151722.07,2094.40
1.69,0.00,57.00,5616.00,1549.00,1.00,9.00,164.00,98042045.69,2047.24
1.70,0.00,57.00,5607.00,1558.00,1.00,9.00,164.00,97928398.72,2004.18
1.71,0.00,57.00,5597.00,1568.00,1.00,9.00,164.00,97809624.52,1964.87
1.72,0.00,56.00,5589.00,1577.00,1.00,9.00,164.00,97689174.23,1928.99
1.72,0.00,53.00,5585.00,1584.00,1.00,9.00,164.00,97573203.12,1896.23
1.73,0.00,53.00,5575.00,1594.00,1.00,9.00,164.00,97452307.00,1866.32
1.74,0.00,50.00,5572.00,1600.00,1.00,8.00,165.00,97337431.11,1823.99
1.74,0.00,48.00,5569.00,1605.00,1.00,8.00,165.00,97228051.48,1785.35
1.75,0.00,45.00,5568.00,1609.00,1.00,8.00,165.00,97126693.71,1750.07
1.76,0.00,43.00,5562.00,1617.00,1.00,8.00,165.00,97025147.75,1717.87
1.76,0.00,41.00,5554.00,1627.00,0.00,8.00,166.00,96920425.61,1688.47
1.77,0.00,41.00,5546.00,1635.00,0.00,7.00,167.00,96812803.85,1646.61
1.78,0.00,41.00,5535.00,1646.00,0.00,6.00,168.00,96698027.79,1593.37
1.78,0.00,41.00,5525.00,1656.00,0.00,6.00,168.00,96578223.11,1544.76
1.79,0.00,40.00,5517.00,1665.00,0.00,6.00,168.00,96456831.70,1500.39
1.80,0.00,40.00,5506.00,1676.00,0.00,6.00,168.00,96329485.30,1459.88
1.81,0.00,39.00,5496.00,1687.00,0.00,6.00,168.00,96198204.55,1422.90
1.81,0.00,38.00,5492.00,1692.00,0.00,6.00,168.00,96072346.08,1389.14
1.82,0.00,35.00,5491.00,1696.00,0.00,5.00,169.00,95955944.38,1343.29
1.83,0.00,34.00,5484.00,1704.00,0.00,5.00,169.00,95839162.30,1301.44
1.83,0.00,34.00,5475.00,1713.00,0.00,5.00,169.00,95719028.44,1263.23
1.84,0.00,32.00,5467.00,1723.00,0.00,4.00,170.00,95597336.95,1213.32
1.85,0.00,30.00,5462.00,1730.00,0.00,4.00,170.00,95478730.13,1167.77
1.85,0.00,29.00,5453.00,1740.00,0.00,4.00,170.00,95356930.40,1126.17
1.86,0.00,28.00,5449.00,1745.00,0.00,4.00,170.00,95239727.23,1088.20
1.87,0.00,27.00,5437.00,1758.00,0.00,4.00,170.00,95114701.80,1053.54
1.88,0.00,25.00,5431.00,1766.00,0.00,4.00,170.00,94991549.29,1021.89
1.88,0.00,24.00,5426.00,1772.00,0.00,4.00,170.00,94871608.88,993.00
1.89,0.00,23.00,5415.00,1784.00,0.00,4.00,170.00,94745587.06,966.63
1.90,0.00,23.00,5399.00,1800.00,0.00,4.00,170.00,94606501.44,942.55
1.90,0.00,22.00,5389.00,1811.00,0.00,4.00,170.00,94464504.04,920.57
1.91,0.00,21.00,5384.00,1817.00,0.00,4.00,170.00,94327359.39,900.50
1.92,0.00,20.00,5375.00,1827.00,0.00,4.00,170.00,94188636.19,882.18
1.92,0.00,20.00,5368.00,1834.00,0.00,4.00,170.00,94051476.13,865.46
1.93,0.00,20.00,5357.00,1845.00,0.00,4.00,170.00,93909734.10,850.19
1.94,0.00,18.00,5352.00,1852.00,0.00,4.00,170.00,93772822.70,836.25
1.94,0.00,18.00,5348.00,1856.00,0.00,4.00,170.00,93641823.95,823.53
1.95,0.00,17.00,5343.00,1862.00,0.00,4.00,170.00,93514720.31,811.91
1.96,0.00,17.00,5337.00,1868.00,0.00,4.00,170.00,93389670.60,801.30
1.97,0.00,16.00,5331.00,1875.00,0.00,4.00,170.00,93266495.83,791.62
1.97,0.00,16.00,5321.00,1885.00,0.00,4.00,170.00,93139023.44,782.78
1.98,0.00,16.00,5311.00,1895.00,0.00,4.00,170.00,93007627.61,774.71
1.99,0.00,16.00,5303.00,1903.00,0.00,4.00,170.00,92875654.77,767.35
1.99,0.00,14.00,5294.00,1914.00,0.00,4.00,170.00,92741652.82,760.62
2.00,0.00,14.00,5281.00,1927.00,0.00,3.00,171.00,92599789.20,739.46
2.01,0.00,13.00,5277.00,1932.00,0.00,3.00,171.00,92464269.26,720.14
2.01,0.00,11.00,5266.00,1945.00,0.00,3.00,171.00,92324024.34,702.50
2.02,0.00,11.00,5258.00,1953.00,0.00,3.00,171.00,92183972.95,686.40
2.03,0.00,11.00,5246.00,1965.00,0.00,3.00,171.00,92038088.94,671.70
2.03,0.00,10.00,5235.00,1977.00,0.00,3.00,171.00,91888382.46,658.28
2.04,0.00,9.00,5229.00,1984.00,0.00,3.00,171.00,91742697.88,646.03
2.05,0.00,9.00,5224.00,1989.00,0.00,3.00,171.00,91602187.48,634.85
2.06,0.00,9.00,5215.00,1998.00,0.00,3.00,171.00,91460391.43,624.64
2.06,0.00,9.00,5212.00,2001.00,0.00,3.00,171.00,91326435.39,615.31
2.07,0.00,8.00,5205.00,2009.00,0.00,3.00,171.00,91193627.64,606.80
2.08,0.00,8.00,5195.00,2019.00,0.00,3.00,171.00,91057361.02,599.04
2.08,0.00,7.00,5190.00,2025.00,0.00,3.00,171.00,90925448.43,591.94
2.09,0.00,7.00,5182.00,2033.00,0.00,3.00,171.00,90793003.77,585.47
2.10,0.00,6.00,5176.00,2040.00,0.00,3.00,171.00,90663077.93,579.56
2.10,0.00,6.00,5166.00,2050.00,0.00,3.00,171.00,90529442.32,574.16
2.11,0.00,6.00,5158.00,2058.00,0.00,3.00,171.00,90395424.80,569.24
2.12,0.00,6.00,5146.00,2070.00,0.00,3.00,171.00,90255049.33,564.74
2.12,0.00,5.00,5143.00,2074.00,0.00,3.00,171.00,90122390.11,560.63
2.13,0.00,5.00,5139.00,2078.00,0.00,3.00,171.00,89995273.07,556.88
2.14,0.00,5.00,5133.00,2084.00,0.00,3.00,171.00,89870211.13,553.46
2.15,0.00,5.00,5124.00,2093.00,0.00,3.00,171.00,89742518.22,550.34
2.15,0.00,5.00,5116.00,2101.00,0.00,3.00,171.00,89613925.89,547.49
2.16,0.00,5.00,5107.00,2110.00,0.00,3.00,171.00,89483010.12,544.88
2.17,0.00,5.00,5097.00,2120.00,0.00,3.00,171.00,89348470.64,542.51
