Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7365.00,9.00,2.00,0.00,18.00,2.00,0.00,25.38,234.51
0.19,7364.00,9.00,1.00,1.00,19.00,2.00,0.00,24.69,244.14
0.19,7363.00,10.00,1.00,1.00,19.00,2.00,0.00,24.06,252.93
0.20,7361.00,10.00,1.00,1.00,21.00,2.00,0.00,23.49,260.95
0.21,7360.00,10.00,1.00,1.00,22.00,2.00,0.00,22.96,268.27
0.22,7359.00,10.00,1.00,1.00,23.00,2.00,0.00,22.48,274.96
0.22,7357.00,10.00,2.00,1.00,24.00,2.00,0.00,23.54,281.06
0.23,7357.00,10.00,2.00,1.00,23.00,3.00,0.00,24.51,301.66
0.24,7356.00,10.00,2.00,1.00,23.00,4.00,0.00,25.40,335.48
0.24,7356.00,10.00,2.00,1.00,23.00,4.00,0.00,26.21,366.36
0.25,7354.00,9.00,3.00,1.00,24.00,5.00,0.00,28.45,409.58
0.26,7352.00,10.00,3.00,1.00,25.00,5.00,0.00,30.50,449.03
0.26,7348.00,10.00,3.00,1.00,29.00,5.00,0.00,32.37,485.05
0.27,7343.00,10.00,3.00,1.00,32.00,7.00,0.00,34.08,547.97
0.28,7343.00,9.00,4.00,1.00,31.00,8.00,0.00,37.14,620.44
0.28,7339.00,11.00,4.00,1.00,33.00,8.00,0.00,39.94,686.60
0.29,7336.00,12.00,5.00,1.00,31.00,11.00,0.00,44.00,792.07
0.30,7331.00,13.00,6.00,1.00,32.00,12.00,1.00,49.22,903.38
0.31,7323.00,13.00,7.00,1.00,39.00,12.00,1.00,55.48,1004.99
0.31,7320.00,13.00,7.00,1.00,42.00,12.00,1.00,61.20,1097.76
0.32,7314.00,14.00,8.00,1.00,44.00,13.00,2.00,67.93,1197.47
0.33,7309.00,14.00,9.00,1.00,47.00,14.00,2.00,75.58,1303.52
0.33,7303.00,15.00,9.00,1.00,51.00,12.00,5.00,82.57,1370.30
0.34,7297.00,15.00,9.00,1.00,56.00,13.00,5.00,88.96,1446.28
0.35,7294.00,15.00,9.00,1.00,57.00,15.00,5.00,94.79,1545.69
0.35,7289.00,17.00,9.00,1.00,56.00,19.00,5.00,100.12,1696.53
0.36,7284.00,16.00,10.00,1.00,60.00,19.00,6.00,106.49,1834.25
0.37,7275.00,17.00,9.00,2.00,67.00,20.00,6.00,110.81,1974.99
0.38,7262.00,19.00,9.00,2.00,77.00,20.00,7.00,114.76,2103.48
0.38,7253.00,19.00,11.00,2.00,81.00,23.00,7.00,121.37,2265.85
0.39,7241.00,19.00,10.00,3.00,90.00,26.00,7.00,125.90,2459.15
0.40,7228.00,22.00,11.00,3.00,98.00,27.00,7.00,131.55,2650.64
0.40,7222.00,20.00,13.00,3.00,103.00,27.00,8.00,139.71,2825.46
0.41,7212.00,21.00,14.00,3.00,106.00,30.00,10.00,148.67,3030.12
0.42,7200.00,23.00,14.00,3.00,114.00,32.00,10.00,156.86,3247.01
0.42,7193.00,22.00,13.00,5.00,118.00,35.00,10.00,162.84,3490.08
0.43,7180.00,26.00,13.00,5.00,124.00,37.00,11.00,168.30,3742.04
0.44,7166.00,27.00,14.00,5.00,130.00,43.00,11.00,174.79,4062.19
0.44,7148.00,28.00,13.00,6.00,140.00,50.00,11.00,179.21,4459.63
0.45,7132.00,32.00,13.00,6.00,151.00,51.00,11.00,183.26,4837.48
0.46,7111.00,36.00,13.00,6.00,163.00,56.00,11.00,186.95,5257.55
0.47,7097.00,36.00,15.00,7.00,164.00,64.00,13.00,193.33,5761.22
0.47,7084.00,37.00,13.00,9.00,172.00,67.00,14.00,196.16,6266.11
0.48,7066.00,39.00,13.00,9.00,182.00,73.00,14.00,198.74,6817.17
0.49,7044.00,39.00,14.00,10.00,196.00,77.00,16.00,202.60,7380.34
0.49,7030.00,40.00,14.00,10.00,199.00,86.00,17.00,206.13,8029.68
0.50,7012.00,40.00,15.00,10.00,211.00,91.00,17.00,210.85,8697.59
0.51,6993.00,43.00,15.00,10.00,220.00,97.00,18.00,215.16,9397.48
0.51,6967.00,45.00,15.00,11.00,237.00,101.00,20.00,219.11,10096.52
0.52,6939.00,47.00,17.00,12.00,253.00,105.00,23.00,225.71,10794.78
0.53,6919.00,47.00,18.00,14.00,261.00,108.00,29.00,233.25,11477.32
0.53,6910.00,46.00,19.00,14.00,263.00,110.00,34.00,241.64,12130.46
0.54,6883.00,49.00,18.00,16.00,279.00,113.00,38.00,247.80,12771.80
0.55,6858.00,49.00,19.00,16.00,299.00,115.00,40.00,254.94,13387.34
0.56,6829.00,48.00,21.00,16.00,318.00,121.00,43.00,264.46,14039.43
0.56,6806.00,48.00,22.00,16.00,325.00,135.00,44.00,274.66,14845.05
0.57,6781.00,48.00,24.00,16.00,338.00,144.00,45.00,286.98,15715.73
0.58,6758.00,50.00,25.00,16.00,351.00,148.00,48.00,299.74,16570.69
0.58,6732.00,54.00,25.00,17.00,362.00,155.00,51.00,311.40,17456.37
0.59,6706.00,55.00,28.00,17.00,371.00,166.00,53.00,326.56,18430.18
0.60,6680.00,56.00,27.00,18.00,384.00,175.00,56.00,338.90,19454.40
0.60,6651.00,55.00,29.00,18.00,407.00,174.00,62.00,353.18,20374.41
0.61,6622.00,60.00,28.00,19.00,416.00,184.00,67.00,364.73,21364.54
0.62,6600.00,62.00,28.00,21.00,428.00,186.00,71.00,375.28,22298.50
0.62,6571.00,65.00,30.00,21.00,436.00,200.00,73.00,387.92,23361.47
0.63,6540.00,64.00,32.00,22.00,450.00,212.00,76.00,402.48,24512.15
0.64,6503.00,66.00,34.00,22.00,473.00,221.00,77.00,418.78,25697.84
0.65,6479.00,64.00,35.00,24.00,485.00,229.00,80.00,435.17,26900.47
0.65,6428.00,70.00,36.00,25.00,514.00,242.00,81.00,451.66,28193.68
0.66,6404.00,71.00,40.00,25.00,515.00,255.00,86.00,472.72,29569.58
0.67,6367.00,76.00,42.00,26.00,529.00,267.00,89.00,494.97,31005.96
0.67,6340.00,75.00,43.00,27.00,542.00,274.00,95.00,516.80,32422.42
0.68,6315.00,74.00,47.00,27.00,547.00,288.00,98.00,542.76,33925.86
0.69,6283.00,78.00,48.00,29.00,562.00,296.00,100.00,567.97,35418.58
0.69,6249.00,81.00,50.00,31.00,568.00,314.00,103.00,594.01,37051.73
0.70,6206.00,88.00,52.00,31.00,587.00,323.00,109.00,620.80,38677.89
0.71,6166.00,95.00,54.00,31.00,606.00,333.00,111.00,648.28,40312.67
0.72,6125.00,97.00,54.00,32.00,624.00,349.00,115.00,673.39,42045.48
0.72,6079.00,105.00,54.00,32.00,642.00,364.00,120.00,696.33,43852.74
0.73,6048.00,106.00,55.00,33.00,645.00,384.00,125.00,718.79,45803.10
0.74,6009.00,112.00,56.00,34.00,656.00,396.00,133.00,740.81,47763.91
0.74,5967.00,116.00,57.00,35.00,676.00,404.00,141.00,762.43,49674.16
0.75,5924.00,121.00,59.00,35.00,697.00,416.00,144.00,785.19,51598.35
0.76,5888.00,124.00,60.00,36.00,700.00,439.00,149.00,807.48,53700.53
0.76,5851.00,127.00,62.00,37.00,707.00,459.00,153.00,830.85,55920.11
0.77,5796.00,128.00,66.00,37.00,739.00,471.00,159.00,858.21,58126.70
0.78,5755.00,135.00,65.00,39.00,750.00,488.00,164.00,881.71,60396.55
0.78,5705.00,134.00,69.00,41.00,771.00,509.00,167.00,909.18,62784.23
0.79,5657.00,137.00,72.00,42.00,792.00,525.00,171.00,938.79,65204.37
0.80,5622.00,141.00,75.00,42.00,798.00,545.00,173.00,970.34,67714.24
0.81,5570.00,145.00,79.00,43.00,817.00,567.00,175.00,1005.18,70336.06
0.81,5520.00,145.00,87.00,43.00,839.00,582.00,180.00,1049.03,72954.94
0.82,5484.00,146.00,90.00,44.00,847.00,601.00,184.00,1093.59,75631.21
0.83,5437.00,142.00,97.00,45.00,862.00,624.00,189.00,1144.82,78419.98
0.83,5388.00,142.00,102.00,45.00,872.00,647.00,200.00,1199.14,81311.44
0.84,5339.00,142.00,104.00,46.00,896.00,665.00,204.00,1251.76,84221.54
0.85,5298.00,145.00,105.00,48.00,905.00,677.00,218.00,1301.34,87058.52
0.85,5248.00,148.00,110.00,49.00,925.00,695.00,221.00,1354.15,89918.89
0.86,5194.00,159.00,113.00,50.00,937.00,712.00,231.00,1406.90,92785.57
0.87,5142.00,167.00,117.00,50.00,952.00,731.00,237.00,1461.11,95688.08
0.88,5078.00,173.00,123.00,50.00,973.00,758.00,241.00,1519.64,98743.47
0.88,5029.00,175.00,126.00,52.00,987.00,778.00,249.00,1577.63,101833.28
0.89,4973.00,180.00,131.00,54.00,1007.00,793.00,258.00,1638.11,104879.38
0.90,4914.00,188.00,133.00,57.00,1032.00,807.00,265.00,1696.37,107870.56
0.90,4865.00,185.00,138.00,60.00,1043.00,835.00,270.00,1757.11,111021.93
0.91,4810.00,189.00,142.00,64.00,1053.00,862.00,276.00,1818.61,114304.52
0.92,4747.00,192.00,148.00,65.00,1083.00,879.00,282.00,1883.81,117556.67
0.92,4679.00,201.00,150.00,67.00,1114.00,899.00,286.00,1946.39,120826.09
0.93,4609.00,215.00,150.00,71.00,1144.00,915.00,292.00,2003.55,124051.19
0.94,4559.00,220.00,149.00,75.00,1157.00,937.00,299.00,2054.27,127325.98
0.94,4505.00,226.00,152.00,76.00,1168.00,962.00,307.00,2105.12,130691.19
0.95,4453.00,231.00,155.00,77.00,1177.00,994.00,309.00,2156.08,134244.11
0.96,4389.00,238.00,153.00,82.00,1201.00,1016.00,317.00,2199.63,137818.16
0.97,4334.00,239.00,158.00,85.00,1213.00,1047.00,320.00,2246.93,141546.72
0.97,4268.00,246.00,156.00,91.00,1239.00,1070.00,326.00,2287.14,145296.13
0.98,4207.00,252.00,160.00,95.00,1249.00,1101.00,332.00,2329.89,149184.79
0.99,4156.00,248.00,171.00,96.00,1256.00,1130.00,339.00,2385.46,153170.50
0.99,4113.00,247.00,180.00,97.00,1249.00,1164.00,346.00,2449.76,157319.94
1.00,4054.00,258.00,178.00,105.00,1260.00,1190.00,351.00,2505.49,161498.67
1.01,3985.00,257.00,188.00,105.00,1273.00,1228.00,360.00,2571.43,165884.40
1.01,3923.00,256.00,197.00,109.00,1294.00,1244.00,373.00,2645.20,170128.62
1.02,3856.00,263.00,202.00,111.00,1300.00,1286.00,378.00,2720.10,174634.24
1.03,3763.00,275.00,206.00,116.00,1329.00,1320.00,387.00,2794.54,179258.31
1.03,3713.00,271.00,217.00,117.00,1334.00,1346.00,398.00,2879.07,183870.33
1.04,3655.00,275.00,222.00,120.00,1342.00,1373.00,409.00,2963.81,188486.39
1.05,3594.00,277.00,232.00,121.00,1346.00,1410.00,416.00,3056.25,193256.35
1.06,3539.00,274.00,238.00,123.00,1359.00,1438.00,425.00,3149.72,198031.61
1.06,3481.00,275.00,242.00,128.00,1359.00,1474.00,437.00,3241.12,202931.89
1.07,3404.00,283.00,247.00,133.00,1364.00,1524.00,441.00,3332.14,208156.64
1.08,3335.00,282.00,258.00,137.00,1374.00,1569.00,441.00,3431.81,213602.47
1.08,3277.00,280.00,263.00,139.00,1399.00,1591.00,447.00,3530.39,218904.61
1.09,3200.00,285.00,271.00,143.00,1425.00,1621.00,451.00,3632.46,224195.75
1.10,3140.00,284.00,278.00,149.00,1418.00,1667.00,460.00,3736.23,229717.23
1.10,3086.00,282.00,289.00,152.00,1420.00,1698.00,469.00,3847.56,235223.63
1.11,3012.00,295.00,290.00,157.00,1425.00,1743.00,474.00,3950.77,240926.60
1.12,2943.00,303.00,291.00,161.00,1445.00,1768.00,485.00,4046.57,246508.56
1.12,2883.00,303.00,299.00,166.00,1453.00,1800.00,492.00,4146.11,252085.20
1.13,2807.00,311.00,304.00,169.00,1469.00,1833.00,503.00,4244.56,257672.01
1.14,2751.00,311.00,304.00,177.00,1477.00,1866.00,510.00,4334.50,263268.11
1.15,2696.00,322.00,308.00,179.00,1481.00,1896.00,514.00,4422.68,268827.62
1.15,2642.00,321.00,315.00,183.00,1482.00,1930.00,523.00,4513.75,274413.81
1.16,2579.00,328.00,317.00,188.00,1484.00,1964.00,536.00,4599.97,280024.36
1.17,2520.00,323.00,320.00,195.00,1494.00,2003.00,541.00,4683.23,285732.28
1.17,2460.00,321.00,327.00,197.00,1512.00,2029.00,550.00,4769.82,291333.77
1.18,2398.00,319.00,334.00,201.00,1516.00,2075.00,553.00,4859.45,297138.57
1.19,2340.00,318.00,346.00,204.00,1514.00,2115.00,559.00,4959.36,303038.83
1.19,2276.00,325.00,349.00,211.00,1516.00,2151.00,568.00,5055.14,308966.16
1.20,2216.00,334.00,345.00,219.00,1519.00,2188.00,575.00,5136.63,314933.21
1.21,2162.00,333.00,353.00,222.00,1515.00,2233.00,578.00,5223.11,321056.72
1.22,2111.00,339.00,352.00,226.00,1514.00,2272.00,582.00,5300.61,327232.92
1.22,2048.00,348.00,358.00,229.00,1519.00,2309.00,585.00,5380.42,333427.17
1.23,1986.00,349.00,362.00,237.00,1537.00,2332.00,593.00,5459.35,339427.59
1.24,1941.00,351.00,364.00,241.00,1538.00,2364.00,597.00,5534.46,345386.25
1.24,1887.00,354.00,367.00,246.00,1536.00,2402.00,604.00,5607.59,351396.94
1.25,1837.00,353.00,366.00,256.00,1534.00,2433.00,617.00,5672.90,357349.95
1.26,1791.00,348.00,380.00,258.00,1518.00,2476.00,625.00,5753.60,363430.60
1.26,1739.00,346.00,384.00,263.00,1514.00,2519.00,631.00,5833.33,369627.76
1.27,1681.00,342.00,397.00,264.00,1517.00,2560.00,635.00,5925.71,375901.24
1.28,1631.00,336.00,411.00,267.00,1509.00,2600.00,642.00,6031.13,382229.38
1.28,1581.00,340.00,414.00,270.00,1502.00,2638.00,651.00,6131.96,388577.37
1.29,1529.00,332.00,422.00,278.00,1509.00,2665.00,661.00,6236.09,394778.23
1.30,1471.00,335.00,426.00,282.00,1514.00,2698.00,670.00,6337.23,400934.90
1.31,1433.00,330.00,427.00,288.00,1510.00,2733.00,675.00,6431.13,407081.28
1.31,1400.00,329.00,428.00,293.00,1493.00,2768.00,685.00,6518.42,413218.27
1.32,1345.00,331.00,433.00,297.00,1493.00,2805.00,692.00,6605.68,419376.73
1.33,1289.00,333.00,435.00,302.00,1497.00,2840.00,700.00,6688.41,425524.75
1.33,1246.00,330.00,435.00,312.00,1500.00,2866.00,707.00,6763.99,431528.02
1.34,1190.00,328.00,437.00,319.00,1504.00,2903.00,715.00,6836.04,437564.41
1.35,1142.00,333.00,437.00,324.00,1503.00,2938.00,719.00,6901.87,443600.98
1.35,1085.00,333.00,443.00,329.00,1507.00,2970.00,729.00,6971.02,449592.65
1.36,1046.00,331.00,449.00,333.00,1500.00,3001.00,736.00,7043.21,455528.31
1.37,994.00,328.00,448.00,344.00,1506.00,3028.00,748.00,7107.66,461352.74
1.38,944.00,333.00,451.00,347.00,1503.00,3062.00,756.00,7171.05,467180.78
1.38,910.00,325.00,461.00,350.00,1489.00,3099.00,762.00,7243.98,473057.20
1.39,866.00,322.00,469.00,353.00,1478.00,3139.00,769.00,7322.63,479022.85
1.40,831.00,323.00,471.00,357.00,1461.00,3177.00,776.00,7397.49,485039.91
1.40,796.00,321.00,475.00,361.00,1453.00,3205.00,785.00,7471.89,490953.68
1.41,754.00,324.00,480.00,363.00,1454.00,3230.00,791.00,7547.37,496728.07
1.42,713.00,327.00,482.00,368.00,1451.00,3258.00,797.00,7619.34,502420.31
1.42,676.00,329.00,486.00,372.00,1438.00,3287.00,808.00,7691.10,508052.56
1.43,648.00,327.00,488.00,376.00,1425.00,3309.00,823.00,7759.66,513524.88
1.44,614.00,321.00,495.00,381.00,1411.00,3342.00,832.00,7832.81,519016.46
1.44,593.00,313.00,505.00,382.00,1393.00,3372.00,838.00,7914.66,524480.54
1.45,565.00,314.00,507.00,385.00,1374.00,3406.00,845.00,7992.45,529979.62
1.46,541.00,309.00,508.00,391.00,1354.00,3442.00,851.00,8065.02,535540.70
1.47,517.00,305.00,508.00,398.00,1342.00,3471.00,855.00,8131.32,541053.21
1.47,495.00,299.00,510.00,403.00,1333.00,3490.00,866.00,8194.89,546371.15
1.48,475.00,297.00,510.00,410.00,1319.00,3509.00,876.00,8252.97,551511.47
1.49,449.00,291.00,515.00,412.00,1308.00,3538.00,883.00,8313.54,556639.85
1.49,423.00,285.00,523.00,415.00,1291.00,3566.00,893.00,8380.90,561742.33
1.50,410.00,273.00,527.00,424.00,1274.00,3585.00,903.00,8448.45,566685.94
1.51,386.00,268.00,534.00,425.00,1249.00,3622.00,912.00,8520.67,571754.94
1.51,367.00,264.00,539.00,427.00,1236.00,3642.00,921.00,8594.17,576683.01
1.52,347.00,252.00,546.00,434.00,1219.00,3674.00,924.00,8671.83,581662.71
1.53,331.00,246.00,547.00,439.00,1196.00,3701.00,936.00,8744.29,586614.41
1.53,316.00,241.00,544.00,447.00,1171.00,3730.00,947.00,8805.97,591570.62
1.54,295.00,236.00,547.00,451.00,1159.00,3750.00,958.00,8866.84,596395.71
1.55,282.00,231.00,551.00,454.00,1124.00,3790.00,964.00,8928.45,601401.59
1.56,262.00,223.00,556.00,459.00,1113.00,3816.00,967.00,8992.25,606362.17
1.56,258.00,216.00,558.00,464.00,1070.00,3854.00,976.00,9053.54,611461.68
1.57,246.00,209.00,562.00,467.00,1047.00,3882.00,983.00,9115.55,616537.80
1.58,226.00,205.00,561.00,473.00,1038.00,3908.00,985.00,9170.70,621562.51
1.58,209.00,204.00,558.00,480.00,1028.00,3919.00,998.00,9216.57,626314.94
1.59,201.00,201.00,555.00,487.00,1011.00,3938.00,1003.00,9253.97,630938.99
1.60,187.00,197.00,553.00,493.00,997.00,3956.00,1013.00,9285.14,635430.81
1.60,179.00,192.00,558.00,494.00,970.00,3989.00,1014.00,9321.13,640027.26
1.61,165.00,187.00,558.00,500.00,958.00,4005.00,1023.00,9354.00,644463.85
1.62,154.00,183.00,555.00,507.00,939.00,4029.00,1029.00,9379.53,648874.66
1.62,139.00,184.00,555.00,511.00,926.00,4051.00,1030.00,9402.85,653231.91
1.63,130.00,183.00,551.00,517.00,907.00,4072.00,1036.00,9418.15,657525.24
1.64,120.00,179.00,551.00,521.00,890.00,4093.00,1042.00,9432.13,661760.20
1.65,113.00,177.00,551.00,523.00,879.00,4103.00,1050.00,9444.89,665776.63
1.65,104.00,172.00,558.00,523.00,870.00,4111.00,1058.00,9467.08,669563.51
1.66,93.00,170.00,558.00,526.00,851.00,4133.00,1065.00,9487.34,673351.16
1.67,86.00,163.00,559.00,533.00,840.00,4143.00,1072.00,9507.36,676959.22
1.67,75.00,155.00,560.00,540.00,833.00,4147.00,1086.00,9527.14,680313.19
1.68,69.00,151.00,556.00,548.00,825.00,4153.00,1094.00,9539.21,683465.26
1.69,59.00,149.00,555.00,551.00,809.00,4171.00,1102.00,9548.74,686613.27
1.69,55.00,142.00,557.00,556.00,785.00,4193.00,1108.00,9560.44,689817.68
1.70,48.00,139.00,554.00,562.00,772.00,4208.00,1113.00,9566.63,692968.40
1.71,44.00,132.00,554.00,569.00,757.00,4221.00,1119.00,9572.29,696040.07
1.72,40.00,126.00,553.00,576.00,749.00,4220.00,1132.00,9575.95,698829.26
1.72,34.00,125.00,550.00,580.00,734.00,4239.00,1134.00,9574.79,701661.00
1.73,33.00,123.00,550.00,582.00,716.00,4251.00,1141.00,9573.73,704426.45
1.74,29.00,120.00,550.00,586.00,699.00,4263.00,1149.00,9572.76,707131.38
1.74,23.00,116.00,550.00,590.00,691.00,4269.00,1157.00,9571.87,709690.90
1.75,19.00,113.00,549.00,595.00,671.00,4285.00,1164.00,9569.56,712267.93
1.76,17.00,111.00,546.00,600.00,652.00,4295.00,1175.00,9562.94,714770.79
1.76,14.00,108.00,547.00,602.00,632.00,4311.00,1182.00,9558.40,717296.07
1.77,12.00,108.00,543.00,607.00,616.00,4321.00,1189.00,9548.24,719751.70
1.78,9.00,105.00,538.00,615.00,596.00,4337.00,1196.00,9531.44,722233.87
1.78,8.00,104.00,536.00,618.00,577.00,4349.00,1204.00,9513.09,724680.19
1.79,6.00,102.00,533.00,624.00,561.00,4357.00,1213.00,9491.82,727033.67
1.80,6.00,99.00,531.00,629.00,547.00,4365.00,1219.00,9469.39,729302.40
1.81,3.00,94.00,531.00,634.00,533.00,4371.00,1230.00,9448.89,731463.72
1.81,2.00,93.00,525.00,641.00,524.00,4378.00,1233.00,9421.15,733542.01
1.82,2.00,92.00,521.00,646.00,515.00,4381.00,1239.00,9389.80,735484.39
1.83,0.00,90.00,520.00,650.00,499.00,4390.00,1247.00,9359.65,737392.85
1.83,0.00,89.00,515.00,656.00,480.00,4402.00,1254.00,9324.60,739315.40
1.84,0.00,86.00,516.00,658.00,469.00,4407.00,1260.00,9294.08,741145.66
1.85,0.00,82.00,517.00,661.00,456.00,4419.00,1261.00,9267.70,742996.83
1.85,0.00,82.00,509.00,669.00,449.00,4409.00,1278.00,9231.57,744536.57
1.86,0.00,80.00,509.00,671.00,433.00,4412.00,1291.00,9198.57,745987.31
1.87,0.00,79.00,508.00,673.00,423.00,4414.00,1299.00,9166.92,747341.77
1.88,0.00,77.00,503.00,680.00,410.00,4421.00,1305.00,9130.50,748683.45
1.88,0.00,74.00,500.00,686.00,397.00,4427.00,1312.00,9092.71,749998.44
1.89,0.00,73.00,496.00,691.00,387.00,4427.00,1322.00,9052.18,751198.93
1.90,0.00,69.00,494.00,697.00,376.00,4434.00,1326.00,9012.15,752400.05
1.90,0.00,64.00,495.00,701.00,368.00,4429.00,1339.00,8977.07,753421.46
1.91,0.00,63.00,492.00,705.00,357.00,4429.00,1350.00,8940.53,754353.93
1.92,0.00,62.00,491.00,707.00,344.00,4432.00,1360.00,8905.63,755250.27
1.92,0.00,58.00,488.00,714.00,330.00,4435.00,1371.00,8869.25,756113.63
1.93,0.00,54.00,489.00,717.00,324.00,4432.00,1380.00,8837.51,756856.75
1.94,0.00,53.00,488.00,719.00,313.00,4432.00,1391.00,8807.01,757535.16
1.94,0.00,50.00,487.00,723.00,299.00,4439.00,1398.00,8777.65,758259.66
1.95,0.00,50.00,478.00,732.00,288.00,4445.00,1403.00,8737.30,759011.21
1.96,0.00,50.00,471.00,739.00,282.00,4438.00,1416.00,8689.92,759592.15
1.97,0.00,48.00,466.00,746.00,274.00,4437.00,1425.00,8639.12,760107.49
1.97,0.00,46.00,461.00,753.00,267.00,4436.00,1433.00,8585.21,760562.93
1.98,0.00,44.00,458.00,758.00,255.00,4443.00,1438.00,8531.44,761083.87
1.99,0.00,43.00,454.00,763.00,252.00,4442.00,1442.00,8476.31,761544.43
1.99,0.00,40.00,452.00,768.00,244.00,4441.00,1451.00,8422.94,761949.86
2.00,0.00,38.00,453.00,769.00,239.00,4435.00,1462.00,8375.68,762229.85
2.01,0.00,37.00,446.00,777.00,236.00,4430.00,1470.00,8321.99,762410.34
2.01,0.00,36.00,441.00,783.00,230.00,4424.00,1482.00,8265.43,762484.98
2.02,0.00,35.00,436.00,789.00,225.00,4424.00,1487.00,8206.24,762553.12
2.03,0.00,33.00,435.00,792.00,221.00,4420.00,1495.00,8150.67,762555.23
2.03,0.00,32.00,432.00,796.00,213.00,4424.00,1499.00,8095.39,762617.26
2.04,0.00,30.00,429.00,801.00,206.00,4420.00,1510.00,8040.38,762613.78
2.05,0.00,28.00,428.00,804.00,198.00,4425.00,1513.00,7988.62,762685.73
2.06,0.00,28.00,419.00,813.00,195.00,4419.00,1522.00,7927.81,762661.27
2.06,0.00,27.00,419.00,814.00,192.00,4413.00,1531.00,7872.26,762548.81
2.07,0.00,26.00,419.00,815.00,184.00,4414.00,1538.00,7821.51,762461.16
2.08,0.00,26.00,415.00,819.00,180.00,4404.00,1552.00,7769.13,762230.91
2.08,0.00,25.00,410.00,825.00,176.00,4398.00,1562.00,7713.77,761930.57
2.09,0.00,22.00,409.00,829.00,166.00,4398.00,1572.00,7661.69,761656.38
2.10,0.00,21.00,407.00,832.00,161.00,4396.00,1579.00,7611.10,761376.02
2.10,0.00,21.00,403.00,836.00,155.00,4397.00,1584.00,7558.88,761135.10
2.11,0.00,21.00,400.00,839.00,152.00,4389.00,1595.00,7506.66,760794.97
2.12,0.00,21.00,398.00,841.00,147.00,4391.00,1598.00,7455.95,760514.51
2.12,0.00,21.00,396.00,843.00,141.00,4391.00,1604.00,7406.61,760258.46
2.13,0.00,20.00,393.00,847.00,140.00,4387.00,1609.00,7357.04,759964.62
2.14,0.00,20.00,389.00,851.00,137.00,4383.00,1616.00,7305.73,759636.28
2.15,0.00,19.00,384.00,857.00,133.00,4380.00,1623.00,7251.35,759291.45
2.15,0.00,19.00,383.00,858.00,133.00,4375.00,1628.00,7200.17,758901.54
2.16,0.00,18.00,382.00,860.00,131.00,4366.00,1639.00,7151.90,758410.37
2.17,0.00,18.00,381.00,861.00,129.00,4352.00,1655.00,7106.31,757751.64
2.17,0.00,18.00,378.00,864.00,127.00,4345.00,1664.00,7060.14,757045.11
2.18,0.00,18.00,371.00,871.00,125.00,4340.00,1671.00,7007.45,756324.99
2.19,0.00,18.00,366.00,876.00,122.00,4336.00,1678.00,6951.80,755607.48
2.19,0.00,18.00,364.00,878.00,116.00,4330.00,1690.00,6897.96,754862.31
2.20,0.00,18.00,356.00,886.00,113.00,4323.00,1700.00,6836.74,754076.87
2.21,0.00,18.00,355.00,887.00,110.00,4318.00,1708.00,6779.32,753284.70
2.22,0.00,17.00,354.00,889.00,110.00,4306.00,1720.00,6725.35,752381.23
2.22,0.00,16.00,352.00,892.00,107.00,4300.00,1729.00,6673.05,751466.30
