Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7343.00,5.00,2.00,0.00,37.00,8.00,1.00,5.41,785.50
0.26,7340.00,5.00,2.00,0.00,39.00,9.00,1.00,5.24,852.31
0.27,7338.00,5.00,2.00,0.00,39.00,11.00,1.00,5.09,943.35
0.28,7335.00,4.00,3.00,0.00,42.00,11.00,1.00,5.10,1026.46
0.28,7335.00,4.00,3.00,0.00,41.00,12.00,1.00,5.11,1117.36
0.29,7333.00,4.00,3.00,0.00,41.00,14.00,1.00,5.12,1230.39
0.30,7331.00,4.00,3.00,0.00,41.00,14.00,3.00,5.13,1333.57
0.31,7326.00,3.00,4.00,0.00,45.00,15.00,3.00,5.28,1442.80
0.31,7321.00,3.00,4.00,0.00,49.00,16.00,3.00,5.43,1557.54
0.32,7311.00,3.00,4.00,0.00,57.00,16.00,5.00,5.56,1662.28
0.33,7303.00,3.00,4.00,0.00,63.00,18.00,5.00,5.68,1787.95
0.33,7300.00,3.00,4.00,0.00,65.00,19.00,5.00,5.79,1917.70
0.34,7295.00,3.00,4.00,0.00,69.00,18.00,7.00,5.89,2021.13
0.35,7285.00,3.00,4.00,0.00,77.00,20.00,7.00,5.98,2145.60
0.35,7281.00,3.00,4.00,0.00,81.00,19.00,8.00,6.07,2244.21
0.36,7278.00,3.00,4.00,0.00,79.00,23.00,9.00,6.14,2394.33
0.37,7274.00,3.00,3.00,1.00,83.00,22.00,10.00,6.06,2516.35
0.38,7270.00,3.00,3.00,1.00,86.00,22.00,11.00,5.99,2627.74
0.38,7262.00,3.00,3.00,1.00,92.00,24.00,11.00,5.92,2759.49
0.39,7259.00,2.00,4.00,1.00,93.00,24.00,13.00,6.01,2879.76
0.40,7254.00,2.00,4.00,1.00,94.00,28.00,13.00,6.09,3049.65
0.40,7251.00,2.00,4.00,1.00,94.00,31.00,13.00,6.17,3249.81
0.41,7244.00,2.00,4.00,1.00,91.00,41.00,13.00,6.24,3582.78
0.42,7236.00,2.00,4.00,1.00,97.00,43.00,13.00,6.30,3916.80
0.42,7227.00,2.00,4.00,1.00,106.00,42.00,14.00,6.36,4206.71
0.43,7218.00,2.00,4.00,1.00,111.00,45.00,15.00,6.41,4516.45
0.44,7208.00,2.00,4.00,1.00,116.00,49.00,16.00,6.45,4859.31
0.44,7195.00,2.00,4.00,1.00,122.00,56.00,16.00,6.50,5277.47
0.45,7185.00,2.00,4.00,1.00,129.00,58.00,17.00,6.54,5689.27
0.46,7182.00,2.00,4.00,1.00,131.00,59.00,17.00,6.57,6080.24
0.47,7175.00,2.00,4.00,1.00,136.00,59.00,19.00,6.61,6437.16
0.47,7159.00,3.00,4.00,1.00,148.00,62.00,19.00,6.64,6808.07
0.48,7148.00,3.00,4.00,1.00,151.00,68.00,21.00,6.66,7236.83
0.49,7134.00,3.00,4.00,1.00,160.00,72.00,22.00,6.69,7688.34
0.49,7121.00,3.00,4.00,1.00,167.00,77.00,23.00,6.71,8175.65
0.50,7109.00,4.00,4.00,1.00,169.00,82.00,27.00,6.73,8695.64
0.51,7096.00,4.00,4.00,1.00,171.00,93.00,27.00,6.75,9335.61
0.51,7080.00,4.00,4.00,1.00,182.00,96.00,29.00,6.77,9964.92
0.52,7061.00,4.00,4.00,1.00,199.00,93.00,34.00,6.79,10494.37
0.53,7048.00,4.00,4.00,1.00,208.00,97.00,34.00,6.80,11037.80
0.53,7037.00,4.00,4.00,1.00,213.00,98.00,39.00,6.81,11548.94
0.54,7022.00,3.00,5.00,1.00,221.00,101.00,43.00,6.98,12060.64
0.55,7002.00,3.00,5.00,1.00,235.00,105.00,45.00,7.12,12587.88
0.56,6987.00,3.00,5.00,1.00,245.00,108.00,47.00,7.26,13114.27
0.56,6968.00,3.00,5.00,1.00,258.00,112.00,49.00,7.38,13654.92
0.57,6950.00,3.00,5.00,1.00,271.00,114.00,52.00,7.50,14178.54
0.58,6937.00,3.00,5.00,1.00,280.00,118.00,52.00,7.60,14716.66
0.58,6919.00,3.00,5.00,1.00,290.00,122.00,56.00,7.69,15268.02
0.59,6906.00,3.00,5.00,1.00,294.00,129.00,58.00,7.78,15876.52
0.60,6888.00,3.00,5.00,1.00,307.00,132.00,60.00,7.86,16477.11
0.60,6874.00,3.00,5.00,1.00,312.00,136.00,65.00,7.93,17085.49
0.61,6853.00,2.00,6.00,1.00,325.00,142.00,67.00,8.15,17731.04
0.62,6834.00,2.00,6.00,1.00,337.00,145.00,71.00,8.35,18365.45
0.62,6818.00,2.00,6.00,1.00,345.00,150.00,74.00,8.53,19019.72
0.63,6799.00,2.00,6.00,1.00,346.00,167.00,75.00,8.69,19872.43
0.64,6779.00,2.00,6.00,1.00,357.00,176.00,75.00,8.84,20786.08
0.65,6761.00,2.00,6.00,1.00,362.00,186.00,78.00,8.98,21770.42
0.65,6740.00,2.00,5.00,2.00,374.00,194.00,79.00,8.95,22789.22
0.66,6722.00,2.00,4.00,3.00,383.00,202.00,80.00,8.78,23839.50
0.67,6702.00,2.00,4.00,3.00,391.00,211.00,83.00,8.62,24933.53
0.67,6677.00,2.00,4.00,3.00,403.00,223.00,84.00,8.48,26112.57
0.68,6651.00,2.00,4.00,3.00,423.00,223.00,90.00,8.35,27188.95
0.69,6625.00,2.00,4.00,3.00,433.00,237.00,92.00,8.23,28381.93
0.69,6603.00,2.00,4.00,3.00,443.00,248.00,93.00,8.12,29636.28
0.70,6570.00,2.00,4.00,3.00,461.00,258.00,98.00,8.02,30931.64
0.71,6548.00,2.00,4.00,3.00,476.00,263.00,100.00,7.92,32189.31
0.72,6523.00,2.00,4.00,3.00,495.00,266.00,103.00,7.84,33382.55
0.72,6496.00,2.00,4.00,3.00,509.00,272.00,110.00,7.76,34562.02
0.73,6477.00,2.00,4.00,3.00,513.00,285.00,112.00,7.69,35834.09
0.74,6451.00,2.00,4.00,3.00,516.00,302.00,118.00,7.63,37250.78
0.74,6426.00,2.00,4.00,3.00,533.00,304.00,124.00,7.57,38574.16
0.75,6401.00,2.00,4.00,3.00,544.00,315.00,127.00,7.52,39947.56
0.76,6367.00,2.00,4.00,3.00,565.00,323.00,132.00,7.47,41321.56
0.76,6331.00,2.00,3.00,4.00,579.00,342.00,135.00,7.28,42861.35
0.77,6295.00,2.00,3.00,4.00,599.00,355.00,138.00,7.10,44462.37
0.78,6266.00,2.00,3.00,4.00,608.00,371.00,142.00,6.93,46164.34
0.78,6237.00,2.00,3.00,4.00,623.00,379.00,148.00,6.79,47838.30
0.79,6201.00,2.00,3.00,4.00,631.00,403.00,152.00,6.65,49727.05
0.80,6164.00,2.00,3.00,4.00,644.00,422.00,157.00,6.53,51736.78
0.81,6128.00,2.00,3.00,4.00,660.00,439.00,160.00,6.41,53826.90
0.81,6083.00,2.00,3.00,4.00,675.00,465.00,164.00,6.31,56125.62
0.82,6042.00,2.00,3.00,4.00,696.00,481.00,168.00,6.22,58464.55
0.83,6000.00,2.00,3.00,4.00,720.00,493.00,174.00,6.13,60780.09
0.83,5965.00,2.00,3.00,4.00,737.00,506.00,179.00,6.05,63089.30
0.84,5944.00,1.00,4.00,4.00,735.00,521.00,187.00,6.13,65422.79
0.85,5904.00,1.00,4.00,4.00,754.00,538.00,191.00,6.20,67808.47
0.85,5863.00,1.00,4.00,4.00,774.00,551.00,199.00,6.26,70181.72
0.86,5815.00,0.00,5.00,4.00,794.00,569.00,209.00,6.47,72618.74
0.87,5778.00,0.00,5.00,4.00,804.00,587.00,218.00,6.67,75113.96
0.88,5729.00,0.00,5.00,4.00,825.00,613.00,220.00,6.84,77782.51
0.88,5695.00,0.00,5.00,4.00,833.00,635.00,224.00,7.00,80549.21
0.89,5634.00,0.00,5.00,4.00,866.00,657.00,230.00,7.15,83405.50
0.90,5586.00,0.00,4.00,5.00,890.00,674.00,237.00,7.13,86268.47
0.90,5539.00,0.00,4.00,5.00,904.00,699.00,245.00,7.12,89257.72
0.91,5490.00,0.00,4.00,5.00,921.00,725.00,251.00,7.10,92377.28
0.92,5442.00,0.00,4.00,5.00,937.00,750.00,258.00,7.09,95600.78
0.92,5402.00,0.00,4.00,5.00,949.00,774.00,262.00,7.08,98904.14
0.93,5364.00,0.00,3.00,6.00,960.00,794.00,269.00,6.92,102220.32
0.94,5323.00,0.00,2.00,7.00,975.00,812.00,277.00,6.62,105518.16
0.94,5272.00,0.00,2.00,7.00,1008.00,825.00,282.00,6.35,108724.14
0.95,5218.00,0.00,2.00,7.00,1033.00,845.00,291.00,6.10,111951.42
0.96,5169.00,1.00,2.00,7.00,1045.00,878.00,294.00,5.87,115393.44
0.97,5123.00,1.00,2.00,7.00,1062.00,901.00,300.00,5.67,118881.27
0.97,5082.00,1.00,2.00,7.00,1067.00,935.00,302.00,5.48,122576.19
0.98,5039.00,1.00,2.00,7.00,1083.00,958.00,306.00,5.30,126294.90
0.99,4990.00,1.00,2.00,7.00,1089.00,993.00,314.00,5.15,130215.60
0.99,4932.00,1.00,2.00,7.00,1116.00,1019.00,319.00,5.00,134185.51
1.00,4886.00,1.00,2.00,7.00,1131.00,1044.00,325.00,4.87,138185.32
1.01,4854.00,1.00,2.00,7.00,1128.00,1072.00,332.00,4.75,142257.48
1.01,4810.00,1.00,2.00,7.00,1134.00,1105.00,337.00,4.64,146470.82
1.02,4766.00,1.00,2.00,7.00,1157.00,1120.00,343.00,4.54,150542.62
1.03,4731.00,1.00,2.00,7.00,1159.00,1149.00,347.00,4.45,154695.54
1.03,4691.00,1.00,2.00,7.00,1168.00,1168.00,359.00,4.36,158772.28
1.04,4648.00,1.00,2.00,7.00,1172.00,1199.00,367.00,4.29,162959.75
1.05,4615.00,1.00,1.00,8.00,1171.00,1228.00,372.00,4.07,167218.26
1.06,4578.00,1.00,1.00,8.00,1177.00,1249.00,382.00,3.87,171421.44
1.06,4537.00,1.00,1.00,8.00,1193.00,1266.00,390.00,3.68,175514.02
1.07,4487.00,1.00,1.00,8.00,1199.00,1304.00,396.00,3.51,179821.12
1.08,4447.00,1.00,1.00,8.00,1210.00,1329.00,400.00,3.36,184128.74
1.08,4402.00,1.00,1.00,8.00,1223.00,1353.00,408.00,3.22,188421.83
1.09,4358.00,1.00,1.00,8.00,1238.00,1373.00,417.00,3.09,192641.56
1.10,4315.00,1.00,1.00,8.00,1251.00,1393.00,427.00,2.98,196794.31
1.10,4279.00,1.00,1.00,8.00,1263.00,1411.00,433.00,2.87,200855.88
1.11,4236.00,1.00,1.00,8.00,1273.00,1441.00,436.00,2.77,205014.47
1.12,4197.00,1.00,1.00,8.00,1281.00,1467.00,441.00,2.68,209201.55
1.12,4155.00,1.00,1.00,8.00,1283.00,1496.00,452.00,2.60,213459.71
1.13,4107.00,1.00,1.00,8.00,1295.00,1524.00,460.00,2.53,217767.73
1.14,4065.00,1.00,1.00,8.00,1309.00,1546.00,466.00,2.46,222031.13
1.15,4027.00,1.00,1.00,8.00,1314.00,1574.00,471.00,2.40,226343.94
1.15,3985.00,1.00,1.00,8.00,1311.00,1616.00,474.00,2.34,230912.18
1.16,3954.00,1.00,1.00,8.00,1305.00,1642.00,485.00,2.29,235473.24
1.17,3889.00,1.00,1.00,8.00,1327.00,1678.00,492.00,2.24,240177.97
1.17,3857.00,1.00,1.00,8.00,1320.00,1711.00,498.00,2.20,244968.80
1.18,3818.00,1.00,0.00,9.00,1322.00,1742.00,504.00,2.01,249808.17
1.19,3765.00,1.00,0.00,9.00,1327.00,1782.00,512.00,1.83,254827.08
1.19,3733.00,1.00,0.00,9.00,1317.00,1814.00,522.00,1.67,259889.70
1.20,3684.00,1.00,0.00,9.00,1331.00,1845.00,526.00,1.53,264977.20
1.21,3618.00,1.00,0.00,9.00,1359.00,1879.00,530.00,1.40,270132.50
1.22,3578.00,1.00,0.00,9.00,1355.00,1920.00,533.00,1.28,275454.83
1.22,3536.00,1.00,0.00,9.00,1358.00,1954.00,538.00,1.17,280824.51
1.23,3492.00,1.00,0.00,9.00,1359.00,1994.00,541.00,1.07,286327.54
1.24,3435.00,1.00,0.00,9.00,1386.00,2019.00,546.00,0.97,291726.96
1.24,3394.00,1.00,0.00,9.00,1385.00,2056.00,551.00,0.89,297212.08
1.25,3348.00,1.00,0.00,9.00,1398.00,2084.00,556.00,0.81,302640.23
1.26,3298.00,1.00,0.00,9.00,1403.00,2124.00,561.00,0.74,308196.64
1.26,3263.00,1.00,0.00,9.00,1385.00,2169.00,569.00,0.68,313945.26
1.27,3217.00,1.00,0.00,9.00,1402.00,2196.00,571.00,0.62,319598.94
1.28,3177.00,1.00,0.00,9.00,1405.00,2224.00,580.00,0.57,325180.97
1.28,3131.00,1.00,0.00,9.00,1415.00,2250.00,590.00,0.52,330667.53
1.29,3090.00,1.00,0.00,9.00,1418.00,2275.00,603.00,0.47,336051.93
1.30,3044.00,1.00,0.00,9.00,1421.00,2312.00,609.00,0.43,341523.33
1.31,3003.00,1.00,0.00,9.00,1429.00,2338.00,616.00,0.39,346908.90
1.31,2956.00,1.00,0.00,9.00,1437.00,2374.00,619.00,0.36,352366.35
1.32,2918.00,1.00,0.00,9.00,1434.00,2407.00,627.00,0.33,357844.35
1.33,2881.00,1.00,0.00,9.00,1443.00,2430.00,632.00,0.30,363190.88
1.33,2838.00,1.00,0.00,9.00,1444.00,2470.00,634.00,0.27,368672.78
1.34,2799.00,1.00,0.00,9.00,1454.00,2490.00,643.00,0.25,373977.80
1.35,2773.00,1.00,0.00,9.00,1429.00,2529.00,655.00,0.23,379406.78
1.35,2732.00,1.00,0.00,9.00,1426.00,2568.00,660.00,0.21,384948.93
1.36,2697.00,1.00,0.00,9.00,1422.00,2601.00,666.00,0.19,390504.26
1.37,2648.00,1.00,0.00,9.00,1430.00,2636.00,672.00,0.17,396101.66
1.38,2598.00,1.00,0.00,9.00,1440.00,2670.00,678.00,0.16,401722.44
1.38,2562.00,1.00,0.00,9.00,1437.00,2704.00,683.00,0.15,407364.58
1.39,2525.00,1.00,0.00,9.00,1436.00,2733.00,692.00,0.13,412951.09
1.40,2479.00,1.00,0.00,9.00,1441.00,2768.00,698.00,0.12,418576.96
1.40,2434.00,1.00,0.00,9.00,1448.00,2805.00,699.00,0.11,424268.81
1.41,2400.00,1.00,0.00,9.00,1448.00,2832.00,706.00,0.10,429870.66
1.42,2353.00,1.00,0.00,9.00,1457.00,2865.00,711.00,0.09,435480.48
1.42,2326.00,1.00,0.00,9.00,1443.00,2903.00,714.00,0.08,441172.70
1.43,2281.00,1.00,0.00,9.00,1442.00,2943.00,720.00,0.08,446970.20
1.44,2237.00,1.00,0.00,9.00,1431.00,2989.00,729.00,0.07,452953.93
1.44,2186.00,1.00,0.00,9.00,1449.00,3009.00,742.00,0.06,458717.08
1.45,2145.00,1.00,0.00,9.00,1448.00,3044.00,749.00,0.06,464504.21
1.46,2115.00,1.00,0.00,9.00,1433.00,3081.00,757.00,0.05,470343.28
1.47,2076.00,1.00,0.00,9.00,1436.00,3113.00,761.00,0.05,476154.65
1.47,2035.00,1.00,0.00,9.00,1430.00,3151.00,770.00,0.05,482030.86
1.48,1994.00,1.00,0.00,9.00,1431.00,3186.00,775.00,0.04,487921.20
1.49,1970.00,1.00,0.00,9.00,1411.00,3224.00,781.00,0.04,493869.52
1.49,1924.00,1.00,0.00,9.00,1408.00,3264.00,790.00,0.03,499900.80
1.50,1891.00,1.00,0.00,9.00,1399.00,3297.00,799.00,0.03,505902.67
1.51,1849.00,1.00,0.00,9.00,1398.00,3332.00,807.00,0.03,511907.73
1.51,1811.00,1.00,0.00,9.00,1400.00,3365.00,810.00,0.03,517885.65
1.52,1753.00,1.00,0.00,9.00,1413.00,3403.00,817.00,0.02,523913.92
1.53,1706.00,1.00,0.00,9.00,1412.00,3441.00,827.00,0.02,529988.15
1.53,1673.00,1.00,0.00,9.00,1402.00,3482.00,829.00,0.02,536149.41
1.54,1639.00,1.00,0.00,9.00,1400.00,3511.00,836.00,0.02,542209.84
1.55,1601.00,1.00,0.00,9.00,1394.00,3548.00,843.00,0.02,548298.41
1.56,1563.00,1.00,0.00,9.00,1396.00,3572.00,855.00,0.02,554217.37
1.56,1530.00,1.00,0.00,9.00,1386.00,3609.00,861.00,0.01,560176.78
1.57,1493.00,1.00,0.00,9.00,1380.00,3642.00,871.00,0.01,566113.03
1.58,1457.00,1.00,0.00,9.00,1381.00,3670.00,878.00,0.01,571953.03
1.58,1421.00,1.00,0.00,9.00,1380.00,3701.00,884.00,0.01,577750.22
1.59,1399.00,1.00,0.00,9.00,1372.00,3726.00,889.00,0.01,583418.19
1.60,1363.00,1.00,0.00,9.00,1379.00,3752.00,892.00,0.01,588983.21
1.60,1330.00,1.00,0.00,9.00,1385.00,3776.00,895.00,0.01,594424.22
1.61,1295.00,1.00,0.00,9.00,1384.00,3808.00,899.00,0.01,599872.18
1.62,1263.00,1.00,0.00,9.00,1381.00,3839.00,903.00,0.01,605311.47
1.62,1228.00,1.00,0.00,9.00,1368.00,3885.00,905.00,0.01,610968.19
1.63,1192.00,1.00,0.00,9.00,1377.00,3903.00,914.00,0.01,616402.77
1.64,1160.00,0.00,1.00,9.00,1378.00,3927.00,921.00,0.16,621724.68
1.65,1121.00,0.00,1.00,9.00,1376.00,3963.00,926.00,0.29,627124.00
1.65,1088.00,0.00,1.00,9.00,1361.00,4003.00,934.00,0.42,632654.11
1.66,1054.00,0.00,1.00,9.00,1346.00,4045.00,941.00,0.53,638333.64
1.67,1025.00,0.00,1.00,9.00,1326.00,4088.00,947.00,0.64,644164.62
1.67,978.00,0.00,1.00,9.00,1338.00,4115.00,955.00,0.73,649893.48
1.68,952.00,0.00,1.00,9.00,1330.00,4145.00,959.00,0.82,655574.20
1.69,911.00,0.00,1.00,9.00,1334.00,4173.00,968.00,0.90,661180.90
1.69,888.00,0.00,1.00,9.00,1331.00,4189.00,978.00,0.97,666539.77
1.70,852.00,0.00,1.00,9.00,1322.00,4229.00,983.00,1.04,672032.93
1.71,820.00,0.00,1.00,9.00,1309.00,4266.00,991.00,1.10,677603.62
1.72,791.00,0.00,1.00,9.00,1306.00,4288.00,1001.00,1.15,683019.75
1.72,765.00,0.00,1.00,9.00,1295.00,4317.00,1009.00,1.20,688399.94
1.73,736.00,0.00,1.00,9.00,1288.00,4348.00,1014.00,1.25,693777.35
1.74,711.00,0.00,1.00,9.00,1277.00,4374.00,1024.00,1.29,699077.13
1.74,691.00,0.00,1.00,9.00,1266.00,4394.00,1035.00,1.33,704215.88
1.75,666.00,0.00,1.00,9.00,1262.00,4415.00,1043.00,1.37,709222.66
1.76,644.00,0.00,1.00,9.00,1252.00,4440.00,1050.00,1.40,714169.04
1.76,622.00,0.00,1.00,9.00,1248.00,4457.00,1059.00,1.43,718940.11
1.77,600.00,0.00,1.00,9.00,1237.00,4482.00,1067.00,1.45,723671.30
1.78,573.00,0.00,1.00,9.00,1228.00,4510.00,1075.00,1.48,728411.18
1.78,542.00,0.00,1.00,9.00,1222.00,4541.00,1081.00,1.50,733204.04
1.79,520.00,0.00,1.00,9.00,1207.00,4575.00,1084.00,1.52,738090.34
1.80,509.00,0.00,1.00,9.00,1179.00,4606.00,1092.00,1.54,743016.88
1.81,487.00,0.00,1.00,9.00,1153.00,4647.00,1099.00,1.56,748130.39
1.81,468.00,0.00,1.00,9.00,1138.00,4676.00,1104.00,1.57,753234.30
1.82,450.00,0.00,1.00,9.00,1124.00,4699.00,1113.00,1.59,758239.31
1.83,434.00,0.00,1.00,9.00,1093.00,4743.00,1116.00,1.60,763469.53
1.83,411.00,0.00,1.00,9.00,1085.00,4768.00,1122.00,1.61,768619.90
1.84,387.00,0.00,1.00,9.00,1082.00,4784.00,1133.00,1.62,773562.16
1.85,374.00,0.00,1.00,9.00,1072.00,4795.00,1145.00,1.63,778239.33
1.85,349.00,0.00,1.00,9.00,1062.00,4818.00,1157.00,1.64,782854.75
1.86,327.00,0.00,1.00,9.00,1059.00,4836.00,1164.00,1.65,787338.70
1.87,312.00,0.00,1.00,9.00,1045.00,4851.00,1178.00,1.66,791657.56
1.88,296.00,0.00,1.00,9.00,1034.00,4863.00,1193.00,1.67,795780.62
1.88,277.00,0.00,1.00,9.00,1030.00,4880.00,1199.00,1.67,799800.06
1.89,265.00,0.00,1.00,9.00,1019.00,4898.00,1204.00,1.68,803739.91
1.90,249.00,0.00,1.00,9.00,1005.00,4916.00,1216.00,1.68,807607.12
1.90,240.00,0.00,1.00,9.00,988.00,4932.00,1226.00,1.69,811377.95
1.91,230.00,0.00,1.00,9.00,982.00,4938.00,1236.00,1.69,814910.58
1.92,217.00,0.00,1.00,9.00,972.00,4957.00,1240.00,1.70,818421.03
1.92,201.00,0.00,1.00,9.00,954.00,4984.00,1247.00,1.70,822031.43
1.93,186.00,0.00,1.00,9.00,950.00,4992.00,1258.00,1.70,825447.64
1.94,170.00,0.00,0.00,10.00,942.00,5010.00,1264.00,1.56,828836.80
1.94,162.00,0.00,0.00,10.00,928.00,5025.00,1271.00,1.42,832156.18
1.95,156.00,0.00,0.00,10.00,918.00,5032.00,1280.00,1.30,835291.70
1.96,146.00,0.00,0.00,10.00,905.00,5046.00,1289.00,1.19,838364.50
1.97,134.00,0.00,0.00,10.00,899.00,5061.00,1292.00,1.08,841395.09
1.97,122.00,0.00,0.00,10.00,888.00,5076.00,1300.00,0.99,844387.13
1.98,115.00,0.00,0.00,10.00,867.00,5097.00,1307.00,0.90,847434.12
1.99,109.00,0.00,0.00,10.00,852.00,5112.00,1313.00,0.83,850441.14
1.99,102.00,0.00,0.00,10.00,839.00,5127.00,1318.00,0.76,853411.67
2.00,96.00,0.00,0.00,10.00,816.00,5146.00,1328.00,0.69,856408.97
2.01,88.00,0.00,0.00,10.00,801.00,5162.00,1335.00,0.63,859385.65
2.01,83.00,0.00,0.00,10.00,781.00,5178.00,1344.00,0.58,862343.50
2.02,78.00,0.00,0.00,10.00,764.00,5195.00,1349.00,0.53,865299.19
2.03,65.00,0.00,0.00,10.00,752.00,5212.00,1357.00,0.48,868252.90
2.03,61.00,0.00,0.00,10.00,744.00,5214.00,1367.00,0.44,870979.46
2.04,55.00,0.00,0.00,10.00,724.00,5234.00,1373.00,0.40,873769.07
2.05,53.00,0.00,0.00,10.00,703.00,5249.00,1381.00,0.37,876541.11
2.06,49.00,0.00,0.00,10.00,690.00,5262.00,1385.00,0.33,879267.08
2.06,45.00,0.00,0.00,10.00,674.00,5279.00,1388.00,0.31,882011.07
2.07,38.00,0.00,0.00,10.00,661.00,5294.00,1393.00,0.28,884741.48
2.08,31.00,0.00,0.00,10.00,644.00,5313.00,1398.00,0.26,887519.57
2.08,27.00,0.00,0.00,10.00,623.00,5336.00,1400.00,0.23,890401.28
2.09,24.00,0.00,0.00,10.00,607.00,5347.00,1408.00,0.21,893197.33
2.10,19.00,0.00,0.00,10.00,597.00,5353.00,1417.00,0.19,895840.04
2.10,16.00,0.00,0.00,10.00,581.00,5367.00,1422.00,0.18,898462.96
2.11,15.00,0.00,0.00,10.00,566.00,5375.00,1430.00,0.16,900977.67
2.12,13.00,0.00,0.00,10.00,559.00,5377.00,1437.00,0.15,903303.46
2.12,11.00,0.00,0.00,10.00,542.00,5391.00,1442.00,0.14,905637.05
2.13,11.00,0.00,0.00,10.00,524.00,5399.00,1452.00,0.12,907887.63
2.14,10.00,0.00,0.00,10.00,508.00,5406.00,1462.00,0.11,910047.39
2.15,10.00,0.00,0.00,10.00,493.00,5412.00,1471.00,0.10,912109.23
2.15,7.00,0.00,0.00,10.00,483.00,5418.00,1478.00,0.09,914081.68
2.16,4.00,0.00,0.00,10.00,471.00,5425.00,1486.00,0.09,915987.53
2.17,4.00,0.00,0.00,10.00,450.00,5440.00,1492.00,0.08,917952.77
2.17,4.00,0.00,0.00,10.00,440.00,5444.00,1498.00,0.07,919806.99
2.18,3.00,0.00,0.00,10.00,426.00,5453.00,1504.00,0.07,921634.95
2.19,2.00,0.00,0.00,10.00,416.00,5458.00,1510.00,0.06,923378.86
2.19,1.00,0.00,0.00,10.00,407.00,5464.00,1514.00,0.05,925061.05
2.20,1.00,0.00,0.00,10.00,392.00,5474.00,1519.00,0.05,926747.00
2.21,0.00,0.00,0.00,10.00,374.00,5490.00,1522.00,0.05,928526.50
2.22,0.00,0.00,0.00,10.00,356.00,5502.00,1528.00,0.04,930331.34
2.22,0.00,0.00,0.00,10.00,346.00,5505.00,1535.00,0.04,932024.09
2.23,0.00,0.00,0.00,10.00,337.00,5508.00,1541.00,0.03,933614.50
2.24,0.00,0.00,0.00,10.00,330.00,5501.00,1555.00,0.03,934961.27
2.24,0.00,0.00,0.00,10.00,321.00,5502.00,1563.00,0.03,936205.79
2.25,0.00,0.00,0.00,10.00,307.00,5503.00,1576.00,0.03,937356.97
