Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.32,7324.00,5.00,3.00,1.00,46.00,13.00,4.00,5.50,1142.23
0.33,7320.00,5.00,3.00,1.00,47.00,16.00,4.00,5.45,1283.14
0.33,7317.00,5.00,3.00,1.00,48.00,18.00,4.00,5.41,1441.83
0.34,7307.00,5.00,3.00,1.00,57.00,18.00,5.00,5.37,1586.70
0.35,7302.00,6.00,3.00,1.00,58.00,21.00,5.00,5.34,1764.02
0.35,7296.00,5.00,4.00,1.00,61.00,24.00,5.00,5.46,1970.97
0.36,7289.00,5.00,4.00,1.00,68.00,23.00,6.00,5.56,2144.88
0.37,7278.00,5.00,4.00,1.00,77.00,23.00,8.00,5.66,2303.64
0.38,7271.00,5.00,4.00,1.00,83.00,23.00,9.00,5.75,2448.58
0.38,7267.00,5.00,4.00,1.00,84.00,26.00,9.00,5.83,2625.97
0.39,7258.00,4.00,5.00,1.00,88.00,30.00,10.00,6.06,2848.01
0.40,7248.00,4.00,5.00,1.00,95.00,33.00,10.00,6.26,3095.78
0.40,7238.00,4.00,5.00,1.00,104.00,34.00,10.00,6.45,3336.99
0.41,7223.00,4.00,5.00,1.00,115.00,38.00,10.00,6.62,3617.30
0.42,7213.00,5.00,5.00,1.00,120.00,42.00,10.00,6.77,3933.29
0.42,7205.00,5.00,5.00,1.00,125.00,44.00,11.00,6.91,4251.81
0.43,7188.00,5.00,5.00,1.00,140.00,45.00,12.00,7.04,4557.62
0.44,7177.00,5.00,5.00,1.00,147.00,46.00,15.00,7.15,4851.83
0.44,7166.00,5.00,5.00,1.00,153.00,50.00,16.00,7.26,5180.51
0.45,7152.00,5.00,5.00,1.00,161.00,55.00,17.00,7.36,5555.68
0.46,7135.00,5.00,5.00,1.00,175.00,56.00,19.00,7.44,5913.21
0.47,7121.00,5.00,5.00,1.00,182.00,63.00,19.00,7.52,6344.77
0.47,7110.00,5.00,5.00,1.00,191.00,63.00,21.00,7.59,6738.75
0.48,7100.00,5.00,5.00,1.00,197.00,64.00,24.00,7.66,7113.44
0.49,7091.00,5.00,5.00,1.00,200.00,68.00,26.00,7.72,7515.61
0.49,7077.00,4.00,6.00,1.00,207.00,73.00,28.00,7.92,7957.87
0.50,7064.00,4.00,6.00,1.00,214.00,75.00,32.00,8.11,8391.66
0.51,7049.00,4.00,6.00,1.00,219.00,85.00,32.00,8.28,8937.92
0.51,7032.00,4.00,6.00,1.00,229.00,89.00,35.00,8.43,9496.70
0.52,7022.00,4.00,6.00,1.00,234.00,91.00,38.00,8.57,10036.87
0.53,7008.00,3.00,7.00,1.00,240.00,96.00,41.00,8.85,10605.12
0.53,6997.00,2.00,8.00,1.00,245.00,100.00,43.00,9.25,11183.98
0.54,6971.00,2.00,8.00,1.00,263.00,105.00,46.00,9.62,11787.55
0.55,6951.00,2.00,8.00,1.00,278.00,110.00,46.00,9.95,12413.68
0.56,6925.00,1.00,8.00,2.00,299.00,111.00,50.00,10.26,13000.31
0.56,6907.00,1.00,8.00,2.00,309.00,115.00,54.00,10.53,13595.96
0.57,6883.00,1.00,8.00,2.00,324.00,123.00,55.00,10.78,14259.92
0.58,6868.00,1.00,8.00,2.00,331.00,130.00,56.00,11.01,14971.23
0.58,6850.00,1.00,8.00,2.00,340.00,138.00,57.00,11.22,15740.79
0.59,6827.00,1.00,8.00,2.00,358.00,143.00,57.00,11.41,16518.45
0.60,6799.00,1.00,8.00,2.00,369.00,157.00,60.00,11.58,17438.72
0.60,6774.00,1.00,8.00,2.00,385.00,162.00,64.00,11.74,18353.97
0.61,6750.00,1.00,8.00,2.00,394.00,174.00,67.00,11.88,19369.81
0.62,6730.00,1.00,7.00,3.00,404.00,182.00,69.00,11.86,20417.37
0.62,6705.00,2.00,7.00,3.00,419.00,188.00,72.00,11.84,21463.85
0.63,6682.00,2.00,7.00,3.00,427.00,201.00,74.00,11.82,22614.52
0.64,6649.00,2.00,7.00,3.00,448.00,211.00,76.00,11.81,23815.21
0.65,6614.00,2.00,7.00,3.00,476.00,215.00,79.00,11.79,24971.45
0.65,6588.00,2.00,7.00,3.00,487.00,227.00,82.00,11.78,26207.29
0.66,6564.00,2.00,7.00,3.00,502.00,234.00,84.00,11.77,27440.67
0.67,6539.00,2.00,7.00,3.00,518.00,239.00,88.00,11.76,28641.78
0.67,6514.00,2.00,6.00,4.00,529.00,251.00,90.00,11.60,29918.57
0.68,6488.00,2.00,6.00,4.00,537.00,265.00,94.00,11.45,31294.51
0.69,6452.00,2.00,6.00,4.00,562.00,273.00,97.00,11.32,32670.82
0.69,6417.00,3.00,6.00,4.00,588.00,277.00,101.00,11.20,33987.38
0.70,6394.00,3.00,6.00,4.00,594.00,291.00,104.00,11.09,35399.63
0.71,6368.00,3.00,6.00,4.00,606.00,303.00,106.00,10.99,36869.17
0.72,6335.00,2.00,7.00,4.00,625.00,314.00,109.00,11.05,38376.02
0.72,6305.00,2.00,6.00,5.00,645.00,322.00,111.00,10.95,39871.83
0.73,6272.00,2.00,5.00,6.00,667.00,330.00,114.00,10.71,41357.58
0.74,6241.00,2.00,5.00,6.00,679.00,344.00,119.00,10.50,42924.28
0.74,6210.00,2.00,5.00,6.00,689.00,360.00,124.00,10.30,44594.93
0.75,6173.00,2.00,5.00,6.00,712.00,373.00,125.00,10.12,46315.41
0.76,6124.00,2.00,5.00,6.00,740.00,388.00,131.00,9.96,48111.42
0.76,6093.00,2.00,5.00,6.00,751.00,405.00,134.00,9.81,50006.44
0.77,6060.00,2.00,5.00,6.00,748.00,433.00,142.00,9.68,52157.09
0.78,6024.00,2.00,5.00,6.00,766.00,444.00,149.00,9.56,54285.73
0.78,5994.00,2.00,4.00,7.00,765.00,470.00,154.00,9.29,56619.61
0.79,5950.00,2.00,3.00,8.00,785.00,493.00,155.00,8.91,59095.80
0.80,5912.00,2.00,3.00,8.00,802.00,508.00,161.00,8.55,61581.72
0.81,5871.00,2.00,3.00,8.00,815.00,533.00,164.00,8.23,64226.76
0.81,5818.00,2.00,3.00,8.00,833.00,558.00,174.00,7.94,67017.05
0.82,5788.00,2.00,3.00,8.00,848.00,567.00,180.00,7.67,69699.59
0.83,5757.00,2.00,3.00,8.00,859.00,581.00,186.00,7.43,72358.86
0.83,5700.00,2.00,3.00,8.00,893.00,598.00,192.00,7.21,75041.97
0.84,5661.00,2.00,3.00,8.00,903.00,620.00,199.00,7.01,77821.95
0.85,5602.00,2.00,2.00,9.00,938.00,641.00,202.00,6.68,80675.35
0.85,5559.00,2.00,2.00,9.00,951.00,665.00,208.00,6.38,83640.84
0.86,5518.00,2.00,2.00,9.00,963.00,691.00,211.00,6.10,86738.71
0.87,5470.00,2.00,2.00,9.00,986.00,713.00,214.00,5.85,89897.34
0.88,5426.00,2.00,2.00,9.00,1000.00,736.00,221.00,5.62,93126.46
0.88,5388.00,1.00,3.00,9.00,1003.00,763.00,229.00,5.57,96480.02
0.89,5338.00,1.00,3.00,9.00,1030.00,782.00,233.00,5.51,99827.01
0.90,5295.00,2.00,3.00,9.00,1042.00,808.00,237.00,5.47,103273.16
0.90,5248.00,2.00,3.00,9.00,1063.00,830.00,241.00,5.42,106749.74
0.91,5204.00,2.00,3.00,9.00,1071.00,858.00,249.00,5.38,110344.24
0.92,5161.00,2.00,2.00,10.00,1082.00,885.00,254.00,5.20,114031.37
0.92,5115.00,2.00,2.00,10.00,1099.00,908.00,260.00,5.03,117742.97
0.93,5072.00,2.00,1.00,11.00,1117.00,927.00,266.00,4.73,121416.82
0.94,5024.00,2.00,1.00,11.00,1143.00,945.00,270.00,4.45,125041.18
0.94,4982.00,2.00,1.00,11.00,1151.00,973.00,276.00,4.20,128770.59
0.95,4931.00,2.00,1.00,11.00,1174.00,998.00,279.00,3.97,132550.84
0.96,4881.00,2.00,1.00,11.00,1197.00,1015.00,289.00,3.76,136257.31
0.97,4845.00,2.00,1.00,11.00,1199.00,1047.00,291.00,3.57,140121.78
0.97,4789.00,2.00,1.00,11.00,1216.00,1083.00,294.00,3.40,144190.58
0.98,4741.00,2.00,1.00,11.00,1231.00,1106.00,304.00,3.24,148250.62
0.99,4698.00,2.00,1.00,11.00,1245.00,1127.00,312.00,3.10,152272.60
0.99,4651.00,2.00,1.00,11.00,1256.00,1157.00,318.00,2.97,156395.07
1.00,4596.00,2.00,1.00,11.00,1283.00,1177.00,326.00,2.85,160459.03
1.01,4551.00,2.00,1.00,11.00,1283.00,1217.00,331.00,2.75,164770.04
1.01,4500.00,2.00,1.00,11.00,1295.00,1252.00,335.00,2.65,169231.47
1.02,4445.00,2.00,1.00,11.00,1315.00,1279.00,343.00,2.56,173710.05
1.03,4405.00,2.00,1.00,11.00,1322.00,1309.00,346.00,2.48,178249.34
1.03,4358.00,2.00,1.00,11.00,1336.00,1335.00,353.00,2.40,182783.97
1.04,4295.00,2.00,0.00,12.00,1344.00,1382.00,361.00,2.19,187629.83
1.05,4245.00,2.00,0.00,12.00,1354.00,1418.00,365.00,1.99,192594.56
1.06,4194.00,2.00,0.00,12.00,1372.00,1448.00,368.00,1.81,197577.68
1.06,4155.00,1.00,1.00,12.00,1380.00,1474.00,373.00,1.80,202517.49
1.07,4103.00,1.00,1.00,12.00,1372.00,1527.00,380.00,1.79,207823.38
1.08,4052.00,1.00,1.00,12.00,1382.00,1562.00,386.00,1.77,213193.07
1.08,4002.00,1.00,1.00,12.00,1386.00,1600.00,394.00,1.76,218666.07
1.09,3951.00,1.00,1.00,12.00,1397.00,1637.00,397.00,1.76,224218.35
1.10,3898.00,1.00,1.00,12.00,1404.00,1673.00,407.00,1.75,229828.00
1.10,3854.00,1.00,1.00,12.00,1406.00,1704.00,418.00,1.74,235414.90
1.11,3807.00,1.00,1.00,12.00,1413.00,1742.00,420.00,1.73,241086.19
1.12,3753.00,1.00,1.00,12.00,1429.00,1771.00,429.00,1.73,246699.32
1.12,3701.00,1.00,1.00,12.00,1442.00,1800.00,439.00,1.72,252259.35
1.13,3643.00,0.00,2.00,12.00,1461.00,1835.00,443.00,1.87,257861.04
1.14,3589.00,0.00,2.00,12.00,1467.00,1874.00,452.00,2.00,263560.87
1.15,3537.00,0.00,2.00,12.00,1480.00,1909.00,456.00,2.12,269290.18
1.15,3484.00,0.00,2.00,12.00,1489.00,1945.00,464.00,2.23,275061.44
1.16,3437.00,0.00,2.00,12.00,1492.00,1979.00,474.00,2.33,280840.95
1.17,3395.00,0.00,2.00,12.00,1481.00,2025.00,481.00,2.42,286808.27
1.17,3341.00,0.00,2.00,12.00,1495.00,2053.00,493.00,2.50,292676.62
1.18,3281.00,0.00,2.00,12.00,1505.00,2097.00,499.00,2.57,298695.00
1.19,3235.00,0.00,1.00,13.00,1510.00,2127.00,510.00,2.49,304640.01
1.19,3175.00,0.00,1.00,13.00,1537.00,2152.00,518.00,2.42,310442.94
1.20,3132.00,0.00,1.00,13.00,1536.00,2191.00,523.00,2.35,316326.47
1.21,3091.00,0.00,1.00,13.00,1536.00,2224.00,531.00,2.29,322193.45
1.22,3048.00,0.00,1.00,13.00,1540.00,2256.00,538.00,2.23,328030.29
1.22,3000.00,0.00,1.00,13.00,1547.00,2286.00,549.00,2.18,333809.58
1.23,2956.00,0.00,1.00,13.00,1547.00,2321.00,558.00,2.13,339611.45
1.24,2922.00,0.00,1.00,13.00,1535.00,2359.00,566.00,2.09,345478.98
1.24,2886.00,0.00,1.00,13.00,1521.00,2398.00,577.00,2.05,351421.50
1.25,2842.00,0.00,1.00,13.00,1526.00,2428.00,586.00,2.02,357297.26
1.26,2790.00,0.00,1.00,13.00,1529.00,2467.00,596.00,1.99,363247.29
1.26,2747.00,0.00,1.00,13.00,1531.00,2506.00,598.00,1.96,369265.11
1.27,2708.00,0.00,1.00,13.00,1520.00,2550.00,604.00,1.93,375419.94
1.28,2661.00,0.00,1.00,13.00,1522.00,2588.00,611.00,1.91,381609.71
1.28,2613.00,0.00,1.00,13.00,1534.00,2619.00,616.00,1.88,387726.22
1.29,2569.00,0.00,1.00,13.00,1531.00,2661.00,621.00,1.86,393941.10
1.30,2516.00,0.00,0.00,14.00,1541.00,2693.00,632.00,1.70,400095.55
1.31,2462.00,0.00,0.00,14.00,1545.00,2738.00,637.00,1.54,406390.13
1.31,2429.00,0.00,0.00,14.00,1534.00,2774.00,645.00,1.40,412677.44
1.32,2383.00,0.00,0.00,14.00,1536.00,2813.00,650.00,1.28,419003.18
1.33,2340.00,0.00,0.00,14.00,1536.00,2852.00,654.00,1.16,425364.00
1.33,2295.00,0.00,0.00,14.00,1537.00,2889.00,661.00,1.06,431726.81
1.34,2243.00,0.00,0.00,14.00,1547.00,2923.00,669.00,0.96,438046.35
1.35,2200.00,0.00,0.00,14.00,1540.00,2970.00,672.00,0.87,444521.69
1.35,2151.00,0.00,0.00,14.00,1537.00,3015.00,679.00,0.80,451109.23
1.36,2106.00,0.00,0.00,14.00,1534.00,3055.00,687.00,0.72,457724.08
1.37,2061.00,0.00,0.00,14.00,1540.00,3083.00,698.00,0.66,464183.58
1.38,2015.00,0.00,0.00,14.00,1539.00,3121.00,707.00,0.60,470651.49
1.38,1961.00,0.00,0.00,14.00,1557.00,3148.00,716.00,0.54,476961.83
1.39,1918.00,0.00,0.00,14.00,1556.00,3184.00,724.00,0.50,483263.52
1.40,1883.00,0.00,0.00,14.00,1558.00,3209.00,732.00,0.45,489392.06
1.40,1841.00,0.00,0.00,14.00,1551.00,3254.00,736.00,0.41,495662.99
1.41,1798.00,0.00,0.00,14.00,1549.00,3287.00,748.00,0.37,501883.64
1.42,1757.00,0.00,0.00,14.00,1553.00,3316.00,756.00,0.34,507998.29
1.42,1714.00,0.00,0.00,14.00,1548.00,3351.00,769.00,0.31,514106.31
1.43,1681.00,0.00,0.00,14.00,1545.00,3378.00,778.00,0.28,520088.09
1.44,1649.00,0.00,0.00,14.00,1533.00,3416.00,784.00,0.26,526119.88
1.44,1604.00,0.00,0.00,14.00,1543.00,3446.00,789.00,0.23,532077.14
1.45,1579.00,0.00,0.00,14.00,1534.00,3474.00,795.00,0.21,537936.32
1.46,1546.00,0.00,0.00,14.00,1538.00,3498.00,800.00,0.19,543645.85
1.47,1509.00,0.00,0.00,14.00,1520.00,3548.00,805.00,0.18,549609.38
1.47,1471.00,0.00,0.00,14.00,1523.00,3577.00,811.00,0.16,555489.29
1.48,1444.00,0.00,0.00,14.00,1515.00,3602.00,821.00,0.14,561232.79
1.49,1402.00,0.00,0.00,14.00,1520.00,3631.00,829.00,0.13,566911.84
1.49,1376.00,0.00,0.00,14.00,1505.00,3663.00,838.00,0.12,572577.11
1.50,1332.00,0.00,0.00,14.00,1505.00,3698.00,847.00,0.11,578274.89
1.51,1301.00,0.00,0.00,14.00,1496.00,3732.00,853.00,0.10,583987.31
1.51,1273.00,0.00,0.00,14.00,1488.00,3761.00,860.00,0.09,589637.99
1.52,1242.00,0.00,0.00,14.00,1483.00,3791.00,866.00,0.08,595247.32
1.53,1214.00,0.00,0.00,14.00,1474.00,3825.00,869.00,0.07,600879.00
1.53,1187.00,0.00,0.00,14.00,1457.00,3865.00,873.00,0.07,606621.23
1.54,1153.00,0.00,0.00,14.00,1459.00,3890.00,880.00,0.06,612239.02
1.55,1131.00,0.00,0.00,14.00,1443.00,3924.00,884.00,0.06,617878.42
1.56,1103.00,0.00,0.00,14.00,1427.00,3960.00,892.00,0.05,623567.60
1.56,1072.00,0.00,0.00,14.00,1416.00,3997.00,897.00,0.05,629317.24
1.57,1037.00,0.00,0.00,14.00,1419.00,4022.00,904.00,0.04,634941.80
1.58,1007.00,0.00,0.00,14.00,1409.00,4050.00,916.00,0.04,640497.25
1.58,976.00,0.00,0.00,14.00,1401.00,4084.00,921.00,0.04,646079.73
1.59,957.00,0.00,0.00,14.00,1374.00,4118.00,933.00,0.03,651686.91
1.60,936.00,0.00,0.00,14.00,1361.00,4144.00,941.00,0.03,657196.43
1.60,910.00,0.00,0.00,14.00,1338.00,4187.00,947.00,0.03,662872.20
1.61,889.00,0.00,0.00,14.00,1329.00,4208.00,956.00,0.02,668369.23
1.62,864.00,0.00,0.00,14.00,1315.00,4234.00,969.00,0.02,673778.21
1.62,845.00,0.00,0.00,14.00,1302.00,4260.00,975.00,0.02,679106.79
1.63,811.00,0.00,0.00,14.00,1301.00,4290.00,980.00,0.02,684422.08
1.64,791.00,0.00,0.00,14.00,1285.00,4317.00,989.00,0.02,689680.15
1.65,775.00,0.00,0.00,14.00,1265.00,4343.00,999.00,0.01,694870.98
1.65,757.00,0.00,0.00,14.00,1250.00,4369.00,1006.00,0.01,700000.40
1.66,740.00,0.00,0.00,14.00,1225.00,4401.00,1016.00,0.01,705163.92
1.67,722.00,0.00,0.00,14.00,1209.00,4427.00,1024.00,0.01,710268.42
1.67,700.00,0.00,0.00,14.00,1190.00,4461.00,1031.00,0.01,715439.23
1.68,683.00,0.00,0.00,14.00,1177.00,4483.00,1039.00,0.01,720490.30
1.69,667.00,0.00,0.00,14.00,1159.00,4507.00,1049.00,0.01,725462.09
1.69,649.00,0.00,0.00,14.00,1140.00,4532.00,1061.00,0.01,730376.53
1.70,642.00,0.00,0.00,14.00,1114.00,4555.00,1071.00,0.01,735208.58
1.71,617.00,0.00,0.00,14.00,1116.00,4570.00,1079.00,0.01,739845.22
1.72,603.00,0.00,0.00,14.00,1096.00,4596.00,1087.00,0.01,744468.72
1.72,594.00,0.00,0.00,14.00,1083.00,4606.00,1099.00,0.01,748839.85
1.73,584.00,0.00,0.00,14.00,1064.00,4631.00,1103.00,0.00,753205.95
1.74,568.00,0.00,0.00,14.00,1054.00,4652.00,1108.00,0.00,757507.34
1.74,554.00,0.00,0.00,14.00,1036.00,4675.00,1117.00,0.00,761779.72
1.75,542.00,0.00,0.00,14.00,1028.00,4686.00,1126.00,0.00,765845.33
1.76,529.00,0.00,0.00,14.00,1000.00,4723.00,1130.00,0.00,770112.78
1.76,519.00,0.00,0.00,14.00,988.00,4733.00,1142.00,0.00,774158.87
1.77,508.00,0.00,0.00,14.00,962.00,4766.00,1146.00,0.00,778348.41
1.78,496.00,0.00,0.00,14.00,955.00,4775.00,1156.00,0.00,782308.34
1.78,485.00,0.00,0.00,14.00,945.00,4788.00,1164.00,0.00,786118.76
1.79,472.00,0.00,0.00,14.00,919.00,4817.00,1174.00,0.00,790033.06
1.80,463.00,0.00,0.00,14.00,904.00,4834.00,1181.00,0.00,793861.90
1.81,451.00,0.00,0.00,14.00,889.00,4852.00,1190.00,0.00,797627.76
1.81,440.00,0.00,0.00,14.00,875.00,4867.00,1200.00,0.00,801291.06
1.82,433.00,0.00,0.00,14.00,862.00,4877.00,1210.00,0.00,804785.59
1.83,423.00,0.00,0.00,14.00,843.00,4901.00,1215.00,0.00,808336.40
1.83,412.00,0.00,0.00,14.00,830.00,4921.00,1219.00,0.00,811878.47
1.84,398.00,0.00,0.00,14.00,821.00,4934.00,1229.00,0.00,815307.42
1.85,388.00,0.00,0.00,14.00,800.00,4957.00,1237.00,0.00,818783.32
1.85,374.00,0.00,0.00,14.00,789.00,4969.00,1250.00,0.00,822136.83
1.86,364.00,0.00,0.00,14.00,773.00,4987.00,1258.00,0.00,825468.74
1.87,355.00,0.00,0.00,14.00,763.00,5000.00,1264.00,0.00,828705.83
1.88,344.00,0.00,0.00,14.00,754.00,5014.00,1270.00,0.00,831871.37
1.88,334.00,0.00,0.00,14.00,743.00,5024.00,1281.00,0.00,834911.50
1.89,319.00,0.00,0.00,14.00,733.00,5046.00,1284.00,0.00,838017.41
1.90,312.00,0.00,0.00,14.00,724.00,5052.00,1294.00,0.00,840943.01
1.90,303.00,0.00,0.00,14.00,714.00,5063.00,1302.00,0.00,843779.11
1.91,287.00,0.00,0.00,14.00,707.00,5075.00,1313.00,0.00,846548.54
1.92,276.00,0.00,0.00,14.00,698.00,5090.00,1318.00,0.00,849302.16
1.92,261.00,0.00,0.00,14.00,693.00,5102.00,1326.00,0.00,851996.29
1.93,252.00,0.00,0.00,14.00,677.00,5121.00,1332.00,0.00,854741.26
1.94,237.00,0.00,0.00,14.00,670.00,5132.00,1343.00,0.00,857412.46
1.94,227.00,0.00,0.00,14.00,662.00,5139.00,1354.00,0.00,859956.23
1.95,219.00,0.00,0.00,14.00,650.00,5152.00,1361.00,0.00,862473.80
1.96,212.00,0.00,0.00,14.00,642.00,5162.00,1366.00,0.00,864922.38
1.97,201.00,0.00,0.00,14.00,630.00,5179.00,1372.00,0.00,867413.14
1.97,192.00,0.00,0.00,14.00,624.00,5189.00,1377.00,0.00,869837.25
1.98,188.00,0.00,0.00,14.00,612.00,5196.00,1386.00,0.00,872155.43
1.99,178.00,0.00,0.00,14.00,599.00,5208.00,1397.00,0.00,874452.04
1.99,173.00,0.00,0.00,14.00,587.00,5215.00,1407.00,0.00,876653.83
2.00,167.00,0.00,0.00,14.00,580.00,5218.00,1417.00,0.00,878708.96
2.01,160.00,0.00,0.00,14.00,563.00,5235.00,1424.00,0.00,880840.53
2.01,158.00,0.00,0.00,14.00,549.00,5246.00,1429.00,0.00,882951.75
2.02,153.00,0.00,0.00,14.00,532.00,5258.00,1439.00,0.00,885059.41
2.03,145.00,0.00,0.00,14.00,527.00,5258.00,1452.00,0.00,886983.55
2.03,139.00,0.00,0.00,14.00,517.00,5268.00,1458.00,0.00,888890.37
2.04,133.00,0.00,0.00,14.00,504.00,5271.00,1474.00,0.00,890676.22
2.05,128.00,0.00,0.00,14.00,496.00,5273.00,1485.00,0.00,892336.61
2.06,119.00,0.00,0.00,14.00,491.00,5276.00,1496.00,0.00,893897.49
2.06,114.00,0.00,0.00,14.00,485.00,5279.00,1504.00,0.00,895367.52
2.07,106.00,0.00,0.00,14.00,477.00,5284.00,1515.00,0.00,896784.67
2.08,101.00,0.00,0.00,14.00,469.00,5291.00,1521.00,0.00,898183.58
2.08,92.00,0.00,0.00,14.00,463.00,5296.00,1531.00,0.00,899535.79
2.09,89.00,0.00,0.00,14.00,450.00,5307.00,1536.00,0.00,900935.51
2.10,81.00,0.00,0.00,14.00,447.00,5311.00,1543.00,0.00,902273.44
2.10,73.00,0.00,0.00,14.00,433.00,5324.00,1552.00,0.00,903690.17
2.11,66.00,0.00,0.00,14.00,427.00,5331.00,1558.00,0.00,905088.70
2.12,63.00,0.00,0.00,14.00,422.00,5333.00,1564.00,0.00,906395.50
2.12,60.00,0.00,0.00,14.00,412.00,5337.00,1573.00,0.00,907648.60
2.13,55.00,0.00,0.00,14.00,411.00,5335.00,1581.00,0.00,908762.54
2.14,50.00,0.00,0.00,14.00,399.00,5345.00,1588.00,0.00,909929.71
2.15,49.00,0.00,0.00,14.00,389.00,5350.00,1594.00,0.00,911070.36
2.15,44.00,0.00,0.00,14.00,387.00,5349.00,1602.00,0.00,912096.67
2.16,38.00,0.00,0.00,14.00,382.00,5353.00,1609.00,0.00,913093.70
2.17,31.00,0.00,0.00,14.00,384.00,5348.00,1619.00,0.00,913928.80
2.17,28.00,0.00,0.00,14.00,380.00,5348.00,1626.00,0.00,914691.19
2.18,26.00,0.00,0.00,14.00,376.00,5348.00,1632.00,0.00,915387.18
2.19,24.00,0.00,0.00,14.00,369.00,5349.00,1640.00,0.00,916037.60
2.19,22.00,0.00,0.00,14.00,362.00,5355.00,1643.00,0.00,916721.52
2.20,19.00,0.00,0.00,14.00,350.00,5362.00,1651.00,0.00,917451.05
2.21,17.00,0.00,0.00,14.00,342.00,5367.00,1656.00,0.00,918192.17
2.22,15.00,0.00,0.00,14.00,335.00,5369.00,1663.00,0.00,918898.80
2.22,15.00,0.00,0.00,14.00,328.00,5373.00,1666.00,0.00,919603.99
2.23,15.00,0.00,0.00,14.00,312.00,5383.00,1672.00,0.00,920398.01
2.24,13.00,0.00,0.00,14.00,304.00,5382.00,1683.00,0.00,921107.86
2.24,11.00,0.00,0.00,14.00,300.00,5383.00,1688.00,0.00,921770.93
2.25,8.00,0.00,0.00,14.00,295.00,5384.00,1695.00,0.00,922391.29
