Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.57,964.00,41.00,180.00,393.00,1233.00,3700.00,885.00,32087.93,585678.19
1.58,933.00,40.00,180.00,394.00,1216.00,3741.00,892.00,31895.27,590881.17
1.58,905.00,40.00,176.00,398.00,1209.00,3767.00,901.00,31659.90,596021.70
1.59,880.00,39.00,174.00,401.00,1202.00,3789.00,911.00,31415.74,601045.12
1.60,850.00,37.00,173.00,404.00,1194.00,3822.00,916.00,31178.60,606126.88
1.60,822.00,37.00,169.00,408.00,1187.00,3846.00,927.00,30902.78,611126.70
1.61,796.00,37.00,164.00,413.00,1184.00,3866.00,936.00,30576.74,615991.61
1.62,759.00,37.00,161.00,416.00,1196.00,3883.00,944.00,30235.06,620688.31
1.62,742.00,35.00,161.00,418.00,1172.00,3916.00,952.00,29924.23,625471.79
1.63,716.00,35.00,160.00,419.00,1177.00,3931.00,958.00,29626.44,630064.10
1.64,697.00,33.00,157.00,424.00,1166.00,3954.00,965.00,29310.46,634602.05
1.65,673.00,33.00,156.00,425.00,1163.00,3971.00,975.00,29007.99,639000.26
1.65,643.00,32.00,154.00,428.00,1160.00,4000.00,979.00,28702.77,643451.15
1.66,612.00,33.00,151.00,431.00,1151.00,4031.00,987.00,28380.04,647980.20
1.67,593.00,33.00,150.00,432.00,1147.00,4049.00,992.00,28071.43,652385.29
1.67,567.00,31.00,150.00,434.00,1141.00,4076.00,997.00,27790.67,656812.43
1.68,539.00,31.00,145.00,439.00,1128.00,4108.00,1006.00,27460.14,661334.81
1.69,519.00,31.00,143.00,441.00,1115.00,4134.00,1013.00,27129.41,665854.00
1.69,499.00,31.00,142.00,442.00,1101.00,4161.00,1020.00,26813.51,670385.30
1.70,473.00,31.00,136.00,448.00,1097.00,4187.00,1024.00,26436.00,674912.64
1.71,454.00,31.00,134.00,450.00,1084.00,4207.00,1036.00,26062.51,679346.21
1.72,434.00,30.00,131.00,454.00,1070.00,4230.00,1047.00,25677.68,683739.26
1.72,416.00,28.00,128.00,459.00,1064.00,4244.00,1057.00,25282.51,687960.11
1.73,396.00,27.00,124.00,464.00,1059.00,4265.00,1061.00,24862.93,692128.90
1.74,381.00,27.00,119.00,469.00,1045.00,4287.00,1068.00,24406.12,696265.20
1.74,361.00,25.00,118.00,472.00,1022.00,4324.00,1074.00,23975.52,700597.19
1.75,341.00,25.00,116.00,474.00,1008.00,4346.00,1086.00,23553.74,704882.47
1.76,331.00,24.00,115.00,476.00,987.00,4370.00,1093.00,23155.02,709155.16
1.76,317.00,24.00,112.00,479.00,973.00,4390.00,1101.00,22747.23,713356.26
1.77,306.00,24.00,110.00,481.00,953.00,4413.00,1109.00,22346.21,717537.08
1.78,293.00,23.00,108.00,484.00,934.00,4436.00,1118.00,21951.34,721699.39
1.78,284.00,23.00,103.00,489.00,922.00,4449.00,1126.00,21517.00,725694.55
1.79,276.00,23.00,98.00,494.00,914.00,4462.00,1129.00,21046.76,729537.14
1.80,261.00,22.00,97.00,496.00,905.00,4477.00,1138.00,20603.95,733270.47
1.81,249.00,22.00,95.00,498.00,897.00,4492.00,1143.00,20171.07,736904.07
1.81,237.00,19.00,95.00,501.00,885.00,4508.00,1151.00,19777.27,740461.64
1.82,232.00,19.00,94.00,502.00,873.00,4520.00,1156.00,19403.99,743889.71
1.83,221.00,19.00,92.00,504.00,849.00,4549.00,1162.00,19034.37,747454.94
1.83,211.00,18.00,93.00,504.00,836.00,4564.00,1170.00,18713.14,750935.07
1.84,197.00,17.00,92.00,506.00,819.00,4586.00,1179.00,18405.89,754442.68
1.85,182.00,16.00,89.00,510.00,804.00,4610.00,1185.00,18081.31,758005.42
1.85,168.00,14.00,87.00,514.00,798.00,4623.00,1192.00,17755.98,761453.22
1.86,158.00,14.00,86.00,515.00,780.00,4640.00,1203.00,17445.00,764856.20
1.87,143.00,13.00,87.00,515.00,783.00,4642.00,1213.00,17177.12,767992.91
1.88,131.00,13.00,86.00,516.00,776.00,4654.00,1220.00,16918.39,771036.76
1.88,122.00,12.00,85.00,518.00,764.00,4673.00,1222.00,16668.00,774101.00
1.89,107.00,12.00,84.00,519.00,761.00,4685.00,1228.00,16425.20,777078.70
1.90,97.00,10.00,86.00,519.00,750.00,4694.00,1240.00,16234.36,779932.32
1.90,90.00,9.00,84.00,522.00,737.00,4706.00,1248.00,16030.70,782717.74
1.91,83.00,9.00,82.00,524.00,733.00,4701.00,1264.00,15815.38,785185.50
1.92,70.00,9.00,80.00,526.00,726.00,4710.00,1275.00,15589.45,787573.58
1.92,66.00,9.00,78.00,528.00,704.00,4730.00,1281.00,15353.88,790054.18
1.93,56.00,8.00,76.00,531.00,695.00,4740.00,1290.00,15109.52,792469.02
1.94,44.00,8.00,75.00,532.00,689.00,4748.00,1300.00,14872.20,794793.76
1.94,37.00,7.00,76.00,532.00,681.00,4754.00,1309.00,14671.33,797006.21
1.95,31.00,6.00,75.00,534.00,675.00,4758.00,1317.00,14473.57,799086.10
1.96,24.00,6.00,73.00,536.00,663.00,4768.00,1326.00,14263.62,801135.12
1.97,21.00,5.00,73.00,537.00,647.00,4778.00,1335.00,14072.62,803155.95
1.97,16.00,5.00,71.00,539.00,631.00,4794.00,1340.00,13868.82,805241.18
1.98,15.00,5.00,70.00,540.00,619.00,4801.00,1346.00,13668.39,807250.00
1.99,12.00,5.00,69.00,541.00,595.00,4823.00,1351.00,13471.03,809414.40
1.99,10.00,5.00,67.00,543.00,581.00,4830.00,1360.00,13261.45,811495.51
2.00,8.00,5.00,66.00,544.00,570.00,4840.00,1363.00,13055.76,813545.63
2.01,5.00,5.00,64.00,546.00,557.00,4846.00,1373.00,12838.60,815507.37
2.01,4.00,4.00,63.00,548.00,540.00,4859.00,1378.00,12626.01,817493.59
2.02,4.00,4.00,61.00,550.00,525.00,4868.00,1384.00,12402.58,819442.07
2.03,3.00,4.00,58.00,553.00,517.00,4873.00,1388.00,12154.24,821295.99
2.03,3.00,4.00,58.00,553.00,505.00,4880.00,1393.00,11928.32,823093.65
2.04,3.00,4.00,56.00,555.00,488.00,4890.00,1400.00,11692.76,824885.00
2.05,2.00,4.00,53.00,558.00,473.00,4897.00,1409.00,11433.39,826625.54
2.06,0.00,4.00,50.00,561.00,457.00,4899.00,1425.00,11152.36,828244.56
2.06,0.00,4.00,49.00,562.00,436.00,4914.00,1431.00,10881.69,829947.95
2.07,0.00,4.00,47.00,564.00,424.00,4919.00,1438.00,10605.40,831578.13
2.08,0.00,4.00,47.00,564.00,410.00,4927.00,1444.00,10354.05,833186.54
2.08,0.00,4.00,46.00,565.00,402.00,4924.00,1455.00,10110.38,834609.84
2.09,0.00,3.00,46.00,566.00,390.00,4928.00,1463.00,9888.70,835969.29
2.10,0.00,3.00,46.00,566.00,379.00,4936.00,1466.00,9687.03,837330.55
2.10,0.00,3.00,43.00,569.00,368.00,4937.00,1476.00,9458.50,838588.30
2.11,0.00,3.00,42.00,570.00,360.00,4943.00,1478.00,9235.58,839826.66
2.12,0.00,2.00,43.00,570.00,350.00,4947.00,1484.00,9047.81,841017.29
2.12,0.00,2.00,43.00,570.00,343.00,4949.00,1489.00,8876.99,842134.29
2.13,0.00,2.00,42.00,571.00,334.00,4951.00,1496.00,8706.57,843184.07
2.14,0.00,2.00,42.00,571.00,327.00,4950.00,1504.00,8551.53,844127.42
2.15,0.00,2.00,41.00,572.00,313.00,4954.00,1514.00,8395.46,845048.72
2.15,0.00,2.00,41.00,572.00,308.00,4955.00,1518.00,8253.49,845904.82
2.16,0.00,2.00,39.00,574.00,301.00,4954.00,1526.00,8094.28,846671.35
2.17,0.00,2.00,38.00,575.00,292.00,4958.00,1531.00,7934.43,847431.22
2.17,0.00,2.00,37.00,576.00,285.00,4953.00,1543.00,7773.98,848049.81
2.18,0.00,1.00,37.00,577.00,280.00,4949.00,1552.00,7628.02,848554.45
2.19,0.00,1.00,37.00,577.00,273.00,4950.00,1558.00,7495.24,849030.17
2.19,0.00,1.00,36.00,578.00,264.00,4951.00,1566.00,7359.41,849479.48
2.20,0.00,1.00,35.00,579.00,255.00,4950.00,1576.00,7220.83,849874.65
2.21,0.00,1.00,33.00,581.00,243.00,4955.00,1583.00,7064.72,850310.53
