Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,89.00,2089.00,1189.00,56.00,2410.00,1563.00,37003.20,427119.47
2.22,0.00,87.00,2084.00,1196.00,55.00,2404.00,1570.00,36939.37,426043.19
2.23,0.00,84.00,2078.00,1205.00,54.00,2396.00,1579.00,36872.03,424940.45
2.24,0.00,81.00,2072.00,1214.00,52.00,2392.00,1585.00,36801.50,423873.63
2.24,0.00,80.00,2064.00,1223.00,51.00,2388.00,1590.00,36725.03,422839.62
2.25,0.00,76.00,2061.00,1230.00,50.00,2382.00,1597.00,36650.66,421805.50
2.26,0.00,73.00,2057.00,1237.00,50.00,2376.00,1603.00,36576.71,420771.30
2.26,0.00,71.00,2051.00,1245.00,48.00,2374.00,1607.00,36500.12,419797.10
2.27,0.00,70.00,2046.00,1251.00,46.00,2371.00,1612.00,36422.63,418862.66
2.28,0.00,67.00,2042.00,1258.00,44.00,2365.00,1620.00,36345.83,417919.45
2.28,0.00,65.00,2040.00,1262.00,43.00,2358.00,1628.00,36272.65,416953.21
2.29,0.00,64.00,2037.00,1266.00,43.00,2353.00,1633.00,36201.28,415995.99
2.30,0.00,60.00,2037.00,1270.00,41.00,2346.00,1642.00,36136.07,415016.96
2.31,0.00,59.00,2034.00,1274.00,40.00,2341.00,1648.00,36071.99,414048.06
2.31,0.00,55.00,2036.00,1276.00,38.00,2335.00,1656.00,36016.44,413073.40
2.32,0.00,55.00,2031.00,1281.00,38.00,2331.00,1660.00,35958.18,412123.51
2.33,0.00,52.00,2029.00,1286.00,38.00,2326.00,1665.00,35901.94,411181.22
2.33,0.00,50.00,2024.00,1293.00,36.00,2323.00,1670.00,35843.05,410275.91
2.34,0.00,47.00,2018.00,1302.00,35.00,2317.00,1677.00,35780.22,409359.29
2.35,0.00,46.00,2011.00,1310.00,35.00,2307.00,1687.00,35712.31,408372.25
2.35,0.00,44.00,2003.00,1320.00,33.00,2294.00,1702.00,35638.24,407275.86
2.36,0.00,42.00,1996.00,1329.00,33.00,2289.00,1707.00,35560.05,406199.83
2.37,0.00,40.00,1990.00,1337.00,32.00,2287.00,1710.00,35479.59,405187.44
2.38,0.00,39.00,1979.00,1349.00,32.00,2277.00,1720.00,35389.56,404112.98
2.38,0.00,37.00,1972.00,1358.00,30.00,2272.00,1727.00,35296.78,403056.97
2.39,0.00,36.00,1967.00,1364.00,28.00,2270.00,1731.00,35204.50,402062.86
2.40,0.00,36.00,1961.00,1370.00,28.00,2263.00,1738.00,35111.17,401050.15
2.40,0.00,34.00,1956.00,1377.00,28.00,2250.00,1751.00,35018.39,399930.32
2.41,0.00,32.00,1952.00,1383.00,27.00,2245.00,1757.00,34927.61,398832.89
2.42,0.00,31.00,1945.00,1391.00,26.00,2236.00,1767.00,34834.15,397695.81
2.42,0.00,30.00,1940.00,1397.00,26.00,2229.00,1774.00,34741.25,396552.58
2.43,0.00,30.00,1931.00,1406.00,25.00,2224.00,1780.00,34642.85,395433.79
2.44,0.00,30.00,1925.00,1412.00,21.00,2223.00,1785.00,34543.93,394397.39
2.44,0.00,29.00,1918.00,1420.00,21.00,2218.00,1790.00,34443.04,393376.12
2.45,0.00,29.00,1913.00,1425.00,21.00,2210.00,1798.00,34343.34,392323.59
2.46,0.00,29.00,1901.00,1437.00,20.00,2206.00,1803.00,34234.22,391302.62
2.47,0.00,29.00,1894.00,1444.00,19.00,2197.00,1813.00,34124.01,390235.35
2.47,0.00,28.00,1888.00,1451.00,19.00,2190.00,1820.00,34014.30,389155.84
2.48,0.00,27.00,1884.00,1456.00,18.00,2185.00,1826.00,33908.05,388095.22
2.49,0.00,26.00,1880.00,1461.00,18.00,2179.00,1832.00,33804.96,387036.82
2.49,0.00,25.00,1878.00,1464.00,17.00,2168.00,1844.00,33707.77,385905.32
2.50,0.00,25.00,1872.00,1470.00,16.00,2164.00,1849.00,33609.96,384812.26
2.51,0.00,25.00,1865.00,1477.00,15.00,2155.00,1859.00,33510.08,383679.17
2.51,0.00,25.00,1858.00,1484.00,15.00,2146.00,1868.00,33408.30,382509.53
2.52,0.00,25.00,1852.00,1490.00,15.00,2144.00,1870.00,33306.29,381411.70
2.53,0.00,25.00,1848.00,1494.00,15.00,2139.00,1875.00,33207.09,380334.34
2.53,0.00,25.00,1840.00,1502.00,15.00,2128.00,1886.00,33104.43,379185.55
2.54,0.00,25.00,1838.00,1504.00,15.00,2119.00,1895.00,33007.62,378001.58
2.55,0.00,24.00,1834.00,1509.00,15.00,2110.00,1904.00,32913.17,376785.49
2.56,0.00,24.00,1825.00,1518.00,14.00,2105.00,1910.00,32813.35,375600.18
2.56,0.00,24.00,1818.00,1525.00,14.00,2101.00,1914.00,32711.63,374457.99
2.57,0.00,21.00,1819.00,1527.00,13.00,2093.00,1923.00,32620.20,373295.08
2.58,0.00,20.00,1813.00,1534.00,13.00,2088.00,1928.00,32527.64,372158.31
2.58,0.00,19.00,1808.00,1540.00,12.00,2081.00,1936.00,32435.57,371015.36
2.59,0.00,19.00,1800.00,1548.00,12.00,2070.00,1947.00,32339.42,369806.68
2.60,0.00,19.00,1798.00,1550.00,12.00,2064.00,1953.00,32248.58,368613.11
2.60,0.00,19.00,1793.00,1555.00,12.00,2056.00,1961.00,32158.06,367403.29
2.61,0.00,18.00,1785.00,1564.00,11.00,2050.00,1968.00,32063.34,366208.67
2.62,0.00,18.00,1776.00,1573.00,10.00,2047.00,1972.00,31963.27,365073.01
2.62,0.00,18.00,1767.00,1582.00,10.00,2039.00,1980.00,31858.33,363916.05
2.63,0.00,17.00,1762.00,1588.00,10.00,2030.00,1989.00,31754.93,362724.63
2.64,0.00,17.00,1753.00,1597.00,10.00,2022.00,1997.00,31646.94,361516.76
2.65,0.00,16.00,1747.00,1604.00,9.00,2018.00,2002.00,31539.26,360353.98
2.65,0.00,15.00,1739.00,1613.00,9.00,2009.00,2011.00,31428.86,359157.25
2.66,0.00,15.00,1733.00,1619.00,8.00,1996.00,2025.00,31318.97,357869.41
2.67,0.00,15.00,1728.00,1624.00,8.00,1990.00,2031.00,31211.06,356603.58
2.67,0.00,15.00,1716.00,1636.00,8.00,1983.00,2038.00,31094.44,355342.81
2.68,0.00,14.00,1703.00,1650.00,8.00,1971.00,2050.00,30968.36,354011.55
2.69,0.00,14.00,1699.00,1654.00,7.00,1962.00,2060.00,30847.15,352661.00
2.69,0.00,13.00,1693.00,1661.00,7.00,1952.00,2070.00,30727.39,351277.82
2.70,0.00,13.00,1690.00,1664.00,7.00,1947.00,2075.00,30613.47,349939.96
2.71,0.00,13.00,1684.00,1670.00,7.00,1942.00,2080.00,30500.37,348643.49
2.72,0.00,12.00,1681.00,1674.00,7.00,1934.00,2088.00,30392.52,347339.72
2.72,0.00,12.00,1673.00,1682.00,7.00,1929.00,2093.00,30281.97,346074.36
2.73,0.00,11.00,1668.00,1688.00,7.00,1923.00,2099.00,30173.45,344829.05
2.74,0.00,11.00,1659.00,1697.00,7.00,1917.00,2105.00,30060.78,343602.03
2.74,0.00,11.00,1649.00,1707.00,7.00,1914.00,2108.00,29942.81,342436.79
2.75,0.00,11.00,1641.00,1715.00,7.00,1910.00,2112.00,29823.01,341312.92
2.76,0.00,11.00,1636.00,1720.00,7.00,1906.00,2116.00,29706.04,340226.82
2.76,0.00,11.00,1633.00,1723.00,7.00,1898.00,2124.00,29594.66,339115.11
2.77,0.00,10.00,1626.00,1731.00,7.00,1892.00,2130.00,29482.38,338010.06
2.78,0.00,10.00,1617.00,1740.00,7.00,1888.00,2134.00,29366.28,336941.15
2.78,0.00,10.00,1612.00,1745.00,6.00,1881.00,2142.00,29252.68,335860.15
2.79,0.00,10.00,1607.00,1750.00,6.00,1875.00,2148.00,29141.39,334783.14
2.80,0.00,9.00,1596.00,1762.00,6.00,1871.00,2152.00,29023.17,333739.81
2.81,0.00,9.00,1587.00,1771.00,6.00,1861.00,2162.00,28901.64,332637.11
2.81,0.00,8.00,1584.00,1775.00,6.00,1856.00,2167.00,28786.10,331555.31
2.82,0.00,8.00,1574.00,1785.00,6.00,1850.00,2173.00,28665.51,330477.57
2.83,0.00,8.00,1568.00,1791.00,6.00,1843.00,2180.00,28546.31,329388.51
2.83,0.00,8.00,1563.00,1796.00,5.00,1838.00,2186.00,28429.90,328319.17
2.84,0.00,8.00,1560.00,1799.00,5.00,1832.00,2192.00,28319.02,327252.80
2.85,0.00,8.00,1555.00,1804.00,5.00,1822.00,2202.00,28210.21,326129.06
2.85,0.00,8.00,1547.00,1812.00,5.00,1821.00,2203.00,28098.78,325088.15
2.86,0.00,8.00,1543.00,1816.00,5.00,1812.00,2212.00,27990.95,324002.66
2.87,0.00,7.00,1535.00,1825.00,5.00,1799.00,2225.00,27880.42,322816.40
2.88,0.00,6.00,1527.00,1834.00,5.00,1788.00,2236.00,27767.41,321568.17
2.88,0.00,6.00,1524.00,1837.00,5.00,1782.00,2242.00,27659.65,320338.50
2.89,0.00,6.00,1517.00,1844.00,5.00,1775.00,2249.00,27550.68,319110.74
2.90,0.00,6.00,1506.00,1855.00,5.00,1769.00,2255.00,27434.59,317899.75
2.90,0.00,5.00,1501.00,1861.00,5.00,1762.00,2262.00,27321.01,316689.05
2.91,0.00,5.00,1491.00,1871.00,5.00,1755.00,2269.00,27202.21,315478.61
2.92,0.00,5.00,1485.00,1877.00,5.00,1749.00,2275.00,27084.66,314283.43
2.92,0.00,5.00,1480.00,1882.00,5.00,1744.00,2280.00,26969.74,313117.20
2.93,0.00,5.00,1477.00,1885.00,5.00,1738.00,2286.00,26860.24,311962.39
2.94,0.00,4.00,1467.00,1896.00,5.00,1733.00,2291.00,26745.17,310833.02
2.94,0.00,4.00,1460.00,1903.00,5.00,1731.00,2293.00,26629.52,309771.94
2.95,0.00,4.00,1453.00,1910.00,4.00,1726.00,2299.00,26513.33,308728.14
2.96,0.00,4.00,1445.00,1918.00,4.00,1723.00,2302.00,26395.16,307730.16
2.97,0.00,4.00,1435.00,1928.00,4.00,1712.00,2313.00,26272.17,306653.83
2.97,0.00,4.00,1427.00,1936.00,4.00,1706.00,2319.00,26147.77,305581.08
2.98,0.00,4.00,1422.00,1941.00,4.00,1697.00,2328.00,26026.61,304466.54
2.99,0.00,4.00,1418.00,1945.00,4.00,1692.00,2333.00,25909.89,303373.93
2.99,0.00,4.00,1415.00,1948.00,4.00,1686.00,2339.00,25798.75,302286.32
3.00,0.00,4.00,1405.00,1958.00,4.00,1680.00,2345.00,25682.18,301203.27
3.01,0.00,4.00,1399.00,1964.00,4.00,1672.00,2353.00,25566.66,300094.35
3.01,0.00,4.00,1393.00,1970.00,4.00,1670.00,2355.00,25452.09,299051.94
3.02,0.00,4.00,1388.00,1975.00,4.00,1665.00,2360.00,25339.91,298025.19
3.03,0.00,3.00,1381.00,1983.00,4.00,1657.00,2368.00,25226.90,296967.66
3.03,0.00,3.00,1375.00,1989.00,3.00,1655.00,2371.00,25114.63,295972.16
3.04,0.00,3.00,1373.00,1991.00,3.00,1646.00,2380.00,25009.04,294928.14
3.05,0.00,3.00,1366.00,1998.00,3.00,1640.00,2386.00,24902.06,293884.90
3.06,0.00,3.00,1360.00,2004.00,3.00,1635.00,2391.00,24795.30,292857.37
3.06,0.00,3.00,1353.00,2011.00,3.00,1631.00,2395.00,24687.24,291859.23
3.07,0.00,3.00,1347.00,2017.00,3.00,1624.00,2402.00,24579.50,290842.84
3.08,0.00,3.00,1337.00,2027.00,3.00,1620.00,2406.00,24466.03,289854.86
3.08,0.00,3.00,1325.00,2039.00,3.00,1612.00,2414.00,24344.33,288832.73
3.09,0.00,3.00,1323.00,2041.00,3.00,1604.00,2422.00,24230.14,287779.41
3.10,0.00,3.00,1320.00,2044.00,3.00,1599.00,2427.00,24121.29,286742.70
3.10,0.00,3.00,1308.00,2056.00,3.00,1596.00,2430.00,24003.82,285751.19
3.11,0.00,3.00,1303.00,2061.00,3.00,1595.00,2431.00,23888.98,284830.99
3.12,0.00,3.00,1293.00,2071.00,3.00,1585.00,2441.00,23769.02,283840.69
3.12,0.00,3.00,1288.00,2076.00,3.00,1577.00,2449.00,23651.92,282816.44
3.13,0.00,3.00,1281.00,2083.00,3.00,1566.00,2460.00,23534.40,281716.12
3.14,0.00,3.00,1275.00,2089.00,3.00,1556.00,2470.00,23418.02,280561.38
3.15,0.00,3.00,1270.00,2094.00,3.00,1552.00,2474.00,23304.18,279447.10
3.15,0.00,2.00,1261.00,2104.00,3.00,1549.00,2477.00,23186.64,278384.77
3.16,0.00,2.00,1254.00,2111.00,3.00,1542.00,2484.00,23068.73,277309.79
3.17,0.00,2.00,1247.00,2118.00,2.00,1538.00,2489.00,22950.49,276268.32
3.17,0.00,2.00,1242.00,2123.00,2.00,1532.00,2495.00,22834.94,275227.40
3.18,0.00,2.00,1236.00,2129.00,2.00,1526.00,2501.00,22720.36,274186.98
3.19,0.00,2.00,1225.00,2140.00,2.00,1521.00,2506.00,22599.14,273162.03
3.19,0.00,2.00,1215.00,2150.00,1.00,1516.00,2512.00,22473.37,272151.23
3.20,0.00,2.00,1211.00,2154.00,1.00,1512.00,2516.00,22352.44,271168.34
3.21,0.00,2.00,1203.00,2162.00,1.00,1505.00,2523.00,22229.94,270165.88
3.22,0.00,2.00,1193.00,2172.00,1.00,1501.00,2527.00,22102.99,269190.62
3.22,0.00,2.00,1186.00,2179.00,1.00,1492.00,2536.00,21976.48,268165.07
3.23,0.00,2.00,1181.00,2184.00,1.00,1485.00,2543.00,21853.38,267123.66
3.24,0.00,2.00,1172.00,2193.00,1.00,1477.00,2551.00,21727.39,266052.75
3.24,0.00,2.00,1164.00,2201.00,1.00,1470.00,2558.00,21600.26,264969.92
3.25,0.00,2.00,1160.00,2205.00,1.00,1461.00,2567.00,21478.10,263846.18
3.26,0.00,2.00,1155.00,2210.00,1.00,1456.00,2572.00,21358.97,262745.17
3.26,0.00,2.00,1150.00,2215.00,1.00,1449.00,2579.00,21242.61,261634.87
3.27,0.00,2.00,1143.00,2222.00,1.00,1434.00,2594.00,21125.78,260395.90
3.28,0.00,1.00,1141.00,2225.00,1.00,1428.00,2600.00,21016.04,259174.68
3.28,0.00,1.00,1132.00,2234.00,1.00,1419.00,2609.00,20902.25,257924.59
3.29,0.00,1.00,1127.00,2239.00,1.00,1411.00,2617.00,20790.77,256663.17
3.30,0.00,1.00,1121.00,2245.00,1.00,1406.00,2622.00,20679.90,255436.47
3.31,0.00,1.00,1114.00,2252.00,1.00,1399.00,2629.00,20568.09,254211.43
3.31,0.00,1.00,1109.00,2257.00,1.00,1389.00,2639.00,20458.42,252942.83
3.32,0.00,1.00,1101.00,2265.00,1.00,1380.00,2648.00,20346.20,251649.48
3.33,0.00,1.00,1096.00,2270.00,1.00,1373.00,2655.00,20236.15,250363.59
3.33,0.00,1.00,1087.00,2279.00,1.00,1366.00,2662.00,20122.09,249084.51
3.34,0.00,1.00,1081.00,2285.00,1.00,1357.00,2671.00,20008.86,247781.60
3.35,0.00,1.00,1075.00,2291.00,1.00,1351.00,2677.00,19896.39,246502.00
3.35,0.00,1.00,1065.00,2301.00,0.00,1343.00,2686.00,19778.61,245213.64
3.36,0.00,1.00,1060.00,2306.00,0.00,1339.00,2690.00,19663.48,243977.38
3.37,0.00,1.00,1052.00,2314.00,0.00,1334.00,2695.00,19546.28,242773.64
3.38,0.00,1.00,1040.00,2326.00,0.00,1329.00,2700.00,19421.17,241599.61
3.38,0.00,1.00,1034.00,2332.00,0.00,1327.00,2702.00,19297.84,240497.76
3.39,0.00,1.00,1024.00,2342.00,0.00,1320.00,2709.00,19170.14,239386.69
3.40,0.00,1.00,1017.00,2349.00,0.00,1313.00,2716.00,19042.95,238267.21
3.40,0.00,1.00,1010.00,2356.00,0.00,1310.00,2719.00,18916.22,237200.14
3.41,0.00,1.00,1007.00,2359.00,0.00,1304.00,2725.00,18795.93,236135.85
3.42,0.00,1.00,999.00,2367.00,0.00,1302.00,2727.00,18674.00,235134.19
3.42,0.00,1.00,995.00,2371.00,0.00,1297.00,2732.00,18556.59,234144.63
3.43,0.00,1.00,987.00,2379.00,0.00,1291.00,2738.00,18437.30,233151.09
3.44,0.00,1.00,982.00,2384.00,0.00,1288.00,2741.00,18320.80,232199.01
3.44,0.00,1.00,977.00,2389.00,0.00,1284.00,2745.00,18206.84,231269.73
3.45,0.00,1.00,971.00,2395.00,0.00,1276.00,2753.00,18093.71,230301.19
3.46,0.00,1.00,965.00,2401.00,0.00,1269.00,2760.00,17981.33,229311.82
3.47,0.00,1.00,960.00,2406.00,0.00,1261.00,2768.00,17871.14,228288.41
3.47,0.00,1.00,956.00,2410.00,0.00,1257.00,2772.00,17764.45,227294.03
3.48,0.00,1.00,948.00,2418.00,0.00,1249.00,2780.00,17654.96,226266.05
3.49,0.00,1.00,940.00,2426.00,0.00,1239.00,2790.00,17542.90,225177.35
3.49,0.00,1.00,932.00,2434.00,0.00,1235.00,2794.00,17428.50,224123.36
3.50,0.00,1.00,921.00,2445.00,0.00,1225.00,2804.00,17307.45,223010.92
3.51,0.00,1.00,914.00,2452.00,0.00,1215.00,2814.00,17186.33,221845.11
3.51,0.00,1.00,904.00,2462.00,0.00,1204.00,2825.00,17060.65,220615.56
3.52,0.00,1.00,900.00,2466.00,0.00,1197.00,2832.00,16939.81,219387.91
3.53,0.00,1.00,893.00,2473.00,0.00,1195.00,2834.00,16818.88,218237.11
3.53,0.00,1.00,884.00,2482.00,0.00,1186.00,2843.00,16694.88,217051.32
3.54,0.00,1.00,880.00,2486.00,0.00,1176.00,2853.00,16575.57,215818.54
3.55,0.00,1.00,872.00,2494.00,0.00,1172.00,2857.00,16454.54,214633.02
3.56,0.00,1.00,862.00,2504.00,0.00,1165.00,2864.00,16328.94,213445.57
3.56,0.00,1.00,859.00,2507.00,0.00,1163.00,2866.00,16209.68,212331.47
3.57,0.00,1.00,855.00,2511.00,0.00,1157.00,2872.00,16094.70,211224.24
3.58,0.00,1.00,848.00,2518.00,0.00,1148.00,2881.00,15979.13,210078.22
3.58,0.00,1.00,839.00,2527.00,0.00,1143.00,2886.00,15860.02,208956.87
3.59,0.00,1.00,831.00,2535.00,0.00,1138.00,2891.00,15739.18,207858.05
3.60,0.00,1.00,824.00,2542.00,0.00,1133.00,2896.00,15618.25,206779.80
3.60,0.00,1.00,818.00,2548.00,0.00,1123.00,2906.00,15498.75,205645.20
3.61,0.00,1.00,812.00,2554.00,0.00,1114.00,2915.00,15380.55,204474.20
3.62,0.00,1.00,807.00,2559.00,0.00,1110.00,2919.00,15265.04,203345.06
3.62,0.00,1.00,804.00,2562.00,0.00,1101.00,2928.00,15155.00,202179.04
3.63,0.00,1.00,801.00,2565.00,0.00,1095.00,2934.00,15049.96,201024.41
3.64,0.00,1.00,789.00,2577.00,0.00,1089.00,2940.00,14935.95,199880.19
3.65,0.00,1.00,784.00,2582.00,0.00,1086.00,2943.00,14824.28,198790.53
3.65,0.00,1.00,777.00,2589.00,0.00,1082.00,2947.00,14711.73,197735.66
3.66,0.00,1.00,769.00,2597.00,0.00,1075.00,2954.00,14596.88,196667.48
3.67,0.00,1.00,762.00,2604.00,0.00,1068.00,2961.00,14481.43,195587.15
3.67,0.00,1.00,757.00,2609.00,0.00,1063.00,2966.00,14368.43,194525.78
3.68,0.00,1.00,753.00,2613.00,0.00,1053.00,2976.00,14259.18,193406.60
3.69,0.00,1.00,747.00,2619.00,0.00,1049.00,2980.00,14150.35,192324.78
3.69,0.00,1.00,742.00,2624.00,0.00,1043.00,2986.00,14043.40,191247.02
3.70,0.00,1.00,733.00,2633.00,0.00,1036.00,2993.00,13932.17,190157.94
3.71,0.00,1.00,727.00,2639.00,0.00,1033.00,2996.00,13821.52,189118.63
3.72,0.00,1.00,721.00,2645.00,0.00,1025.00,3004.00,13711.42,188049.63
3.72,0.00,1.00,715.00,2651.00,0.00,1019.00,3010.00,13601.80,186983.58
3.73,0.00,1.00,704.00,2662.00,0.00,1012.00,3017.00,13485.12,185905.19
3.74,0.00,1.00,697.00,2669.00,0.00,1009.00,3020.00,13368.00,184875.64
3.74,0.00,1.00,689.00,2677.00,0.00,1002.00,3027.00,13248.98,183830.57
3.75,0.00,1.00,685.00,2681.00,0.00,996.00,3033.00,13134.22,182786.37
3.76,0.00,1.00,682.00,2684.00,0.00,992.00,3037.00,13024.86,181773.00
3.76,0.00,1.00,673.00,2693.00,0.00,987.00,3042.00,12911.42,180772.75
3.77,0.00,1.00,672.00,2694.00,0.00,982.00,3047.00,12806.27,179784.48
3.78,0.00,1.00,665.00,2701.00,0.00,974.00,3055.00,12699.69,178762.09
3.78,0.00,1.00,657.00,2709.00,0.00,970.00,3059.00,12590.29,177768.62
3.79,0.00,1.00,648.00,2718.00,0.00,964.00,3065.00,12476.81,176771.53
3.80,0.00,1.00,638.00,2728.00,0.00,959.00,3070.00,12358.11,175786.14
3.81,0.00,1.00,634.00,2732.00,0.00,954.00,3075.00,12243.64,174811.44
3.81,0.00,1.00,631.00,2735.00,0.00,947.00,3082.00,12134.55,173816.45
3.82,0.00,1.00,626.00,2740.00,0.00,944.00,3085.00,12027.37,172863.04
3.83,0.00,1.00,621.00,2745.00,0.00,935.00,3094.00,11921.93,171857.43
3.83,0.00,1.00,619.00,2747.00,0.00,932.00,3097.00,11822.59,170894.32
3.84,0.00,1.00,616.00,2750.00,0.00,924.00,3105.00,11727.31,169894.89
3.85,0.00,1.00,610.00,2756.00,0.00,915.00,3114.00,11631.25,168847.27
3.85,0.00,1.00,602.00,2764.00,0.00,910.00,3119.00,11531.47,167815.77
3.86,0.00,1.00,599.00,2767.00,0.00,905.00,3124.00,11435.79,166798.96
3.87,0.00,1.00,597.00,2769.00,0.00,901.00,3128.00,11345.37,165810.60
3.88,0.00,1.00,593.00,2773.00,0.00,899.00,3130.00,11256.74,164878.26
3.88,0.00,1.00,587.00,2779.00,0.00,890.00,3139.00,11166.75,163891.90
3.89,0.00,1.00,583.00,2783.00,0.00,885.00,3144.00,11078.53,162916.31
3.90,0.00,1.00,579.00,2787.00,0.00,877.00,3152.00,10991.91,161905.48
3.90,0.00,1.00,579.00,2787.00,0.00,873.00,3156.00,10912.76,160922.58
3.91,0.00,1.00,575.00,2791.00,0.00,865.00,3164.00,10834.45,159905.09
3.92,0.00,1.00,573.00,2793.00,0.00,856.00,3173.00,10759.88,158840.98
3.92,0.00,1.00,566.00,2800.00,0.00,853.00,3176.00,10681.24,157824.46
3.93,0.00,1.00,561.00,2805.00,0.00,848.00,3181.00,10601.88,156821.34
3.94,0.00,1.00,556.00,2810.00,0.00,842.00,3187.00,10521.86,155815.43
3.94,0.00,1.00,552.00,2814.00,0.00,836.00,3193.00,10442.74,154806.98
3.95,0.00,1.00,544.00,2822.00,0.00,829.00,3200.00,10358.43,153781.17
3.96,0.00,1.00,541.00,2825.00,0.00,825.00,3204.00,10276.89,152784.59
3.97,0.00,1.00,535.00,2831.00,0.00,821.00,3208.00,10193.38,151814.70
3.97,0.00,1.00,529.00,2837.00,0.00,814.00,3215.00,10108.06,150824.10
3.98,0.00,1.00,521.00,2845.00,0.00,810.00,3219.00,10018.09,149859.67
3.99,0.00,1.00,520.00,2846.00,0.00,806.00,3223.00,9934.39,148919.12
3.99,0.00,1.00,519.00,2847.00,0.00,804.00,3225.00,9856.41,148030.43
4.00,0.00,1.00,514.00,2852.00,0.00,799.00,3230.00,9777.65,147144.00
4.01,0.00,1.00,512.00,2854.00,0.00,796.00,3233.00,9702.68,146289.69
4.01,0.00,1.00,505.00,2861.00,0.00,789.00,3240.00,9623.67,145404.61
4.02,0.00,1.00,500.00,2866.00,0.00,784.00,3245.00,9543.97,144521.48
4.03,0.00,1.00,493.00,2873.00,0.00,776.00,3253.00,9460.64,143595.07
4.03,0.00,1.00,489.00,2877.00,0.00,768.00,3261.00,9378.49,142629.14
4.04,0.00,1.00,486.00,2880.00,0.00,766.00,3263.00,9298.93,141717.27
4.05,0.00,1.00,485.00,2881.00,0.00,761.00,3268.00,9224.73,140809.69
4.06,0.00,1.00,483.00,2883.00,0.00,756.00,3273.00,9153.94,139906.03
4.06,0.00,1.00,475.00,2891.00,0.00,751.00,3278.00,9077.23,139005.93
4.07,0.00,1.00,470.00,2896.00,0.00,741.00,3288.00,8999.64,138033.98
4.08,0.00,1.00,462.00,2904.00,0.00,736.00,3293.00,8916.73,137071.55
4.08,0.00,0.00,458.00,2909.00,0.00,732.00,3297.00,8834.97,136132.83
4.09,0.00,0.00,452.00,2915.00,0.00,728.00,3301.00,8751.25,135215.76
4.10,0.00,0.00,451.00,2916.00,0.00,724.00,3305.00,8673.26,134318.45
4.10,0.00,0.00,446.00,2921.00,0.00,718.00,3311.00,8594.49,133409.13
4.11,0.00,0.00,440.00,2927.00,0.00,713.00,3316.00,8513.51,132503.88
4.12,0.00,0.00,433.00,2934.00,0.00,709.00,3320.00,8429.00,131617.37
4.12,0.00,0.00,426.00,2941.00,0.00,704.00,3325.00,8341.27,130732.93
4.13,0.00,0.00,424.00,2943.00,0.00,699.00,3330.00,8258.11,129850.39
4.14,0.00,0.00,419.00,2948.00,0.00,694.00,3335.00,8174.62,128969.58
4.15,0.00,0.00,412.00,2955.00,0.00,688.00,3341.00,8087.82,128075.33
4.15,0.00,0.00,410.00,2957.00,0.00,677.00,3352.00,8005.51,127093.69
4.16,0.00,0.00,403.00,2964.00,0.00,669.00,3360.00,7919.79,126077.35
4.17,0.00,0.00,399.00,2968.00,0.00,663.00,3366.00,7835.46,125059.36
4.17,0.00,0.00,389.00,2978.00,0.00,659.00,3370.00,7743.39,124069.93
4.18,0.00,0.00,382.00,2985.00,0.00,654.00,3375.00,7648.75,123091.53
4.19,0.00,0.00,379.00,2988.00,0.00,647.00,3382.00,7557.78,122093.17
4.19,0.00,0.00,374.00,2993.00,0.00,643.00,3386.00,7467.15,121121.65
4.20,0.00,0.00,366.00,3001.00,0.00,637.00,3392.00,7372.32,120144.59
4.21,0.00,0.00,364.00,3003.00,0.00,633.00,3396.00,7282.68,119192.51
4.22,0.00,0.00,356.00,3011.00,0.00,627.00,3402.00,7188.75,118233.20
4.22,0.00,0.00,354.00,3013.00,0.00,626.00,3403.00,7099.94,117342.40
4.23,0.00,0.00,345.00,3022.00,0.00,622.00,3407.00,7005.26,116469.07
4.24,0.00,0.00,343.00,3024.00,0.00,616.00,3413.00,6915.76,115581.65
4.24,0.00,0.00,334.00,3033.00,0.00,612.00,3417.00,6820.46,114711.41
4.25,0.00,0.00,330.00,3037.00,0.00,609.00,3420.00,6727.39,113871.88
4.26,0.00,0.00,328.00,3039.00,0.00,603.00,3426.00,6639.34,113015.31
4.26,0.00,0.00,325.00,3042.00,0.00,598.00,3431.00,6554.39,112158.21
4.27,0.00,0.00,323.00,3044.00,0.00,591.00,3438.00,6473.76,111270.59
4.28,0.00,0.00,321.00,3046.00,0.00,586.00,3443.00,6397.10,110385.14
4.28,0.00,0.00,320.00,3047.00,0.00,581.00,3448.00,6325.55,109501.67
4.29,0.00,0.00,314.00,3053.00,0.00,573.00,3456.00,6251.16,108574.95
4.30,0.00,0.00,310.00,3057.00,0.00,568.00,3461.00,6177.19,107653.81
4.31,0.00,0.00,303.00,3064.00,0.00,564.00,3465.00,6099.08,106752.79
4.31,0.00,0.00,301.00,3066.00,0.00,559.00,3470.00,6024.72,105855.10
4.32,0.00,0.00,296.00,3071.00,0.00,551.00,3478.00,5949.26,104915.40
4.33,0.00,0.00,294.00,3073.00,0.00,549.00,3480.00,5877.32,104027.48
4.33,0.00,0.00,292.00,3075.00,0.00,539.00,3490.00,5808.58,103066.64
4.34,0.00,0.00,288.00,3079.00,0.00,534.00,3495.00,5739.76,102114.36
4.35,0.00,0.00,281.00,3086.00,0.00,528.00,3501.00,5666.37,101154.85
