Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.28,7257.00,9.00,2.00,0.00,91.00,32.00,5.00,271.45,2720.20
0.28,7250.00,9.00,2.00,0.00,96.00,32.00,7.00,276.99,2964.08
0.29,7237.00,9.00,2.00,0.00,106.00,34.00,8.00,282.03,3216.77
0.30,7228.00,9.00,2.00,0.00,111.00,37.00,9.00,286.62,3492.52
0.31,7218.00,9.00,2.00,0.00,118.00,39.00,10.00,290.79,3774.31
0.31,7209.00,9.00,2.00,0.00,123.00,41.00,12.00,294.58,4061.60
0.32,7199.00,10.00,2.00,0.00,128.00,44.00,13.00,298.04,4368.95
0.33,7181.00,11.00,4.00,0.00,139.00,46.00,15.00,331.22,4679.59
0.33,7168.00,9.00,6.00,0.00,148.00,49.00,16.00,391.46,5008.24
0.34,7153.00,6.00,9.00,0.00,159.00,52.00,17.00,491.33,5353.34
0.35,7144.00,6.00,8.00,1.00,164.00,52.00,21.00,567.16,5668.40
0.35,7128.00,8.00,8.00,1.00,170.00,59.00,22.00,636.14,6061.18
0.36,7115.00,9.00,9.00,1.00,176.00,63.00,23.00,713.92,6479.86
0.37,7100.00,11.00,9.00,1.00,185.00,64.00,26.00,784.68,6877.10
0.38,7088.00,11.00,10.00,1.00,189.00,69.00,28.00,864.07,7314.86
0.38,7076.00,12.00,10.00,1.00,196.00,72.00,29.00,936.29,7759.58
0.39,7061.00,14.00,10.00,1.00,201.00,79.00,30.00,1002.00,8270.73
0.40,7037.00,15.00,11.00,1.00,216.00,86.00,30.00,1076.79,8842.54
0.40,7017.00,14.00,13.00,1.00,227.00,93.00,31.00,1174.88,9469.72
0.41,7000.00,14.00,13.00,1.00,237.00,100.00,31.00,1264.12,10147.44
0.42,6978.00,14.00,13.00,2.00,250.00,106.00,33.00,1345.30,10856.30
0.42,6957.00,17.00,14.00,2.00,257.00,112.00,37.00,1434.17,11593.56
0.43,6942.00,15.00,16.00,2.00,266.00,115.00,40.00,1545.07,12311.70
0.44,6917.00,18.00,15.00,3.00,283.00,118.00,42.00,1630.93,13012.38
0.44,6902.00,18.00,16.00,3.00,284.00,128.00,45.00,1724.06,13802.27
0.45,6885.00,17.00,17.00,3.00,289.00,137.00,48.00,1823.81,14658.59
0.46,6854.00,17.00,18.00,3.00,311.00,143.00,50.00,1929.58,15530.49
0.47,6833.00,21.00,18.00,3.00,317.00,150.00,54.00,2025.80,16431.62
0.47,6812.00,22.00,19.00,3.00,323.00,156.00,61.00,2128.35,17344.43
0.48,6788.00,23.00,19.00,3.00,337.00,163.00,63.00,2221.65,18282.92
0.49,6753.00,28.00,19.00,3.00,355.00,172.00,66.00,2306.52,19274.89
0.49,6719.00,30.00,20.00,3.00,373.00,181.00,70.00,2398.76,20315.70
0.50,6694.00,31.00,22.00,3.00,377.00,196.00,73.00,2512.71,21491.22
0.51,6672.00,31.00,23.00,3.00,390.00,198.00,79.00,2631.40,22594.43
0.51,6647.00,31.00,22.00,4.00,400.00,209.00,83.00,2724.35,23766.83
0.52,6611.00,30.00,23.00,4.00,420.00,223.00,85.00,2823.94,25047.47
0.53,6581.00,29.00,24.00,4.00,439.00,232.00,87.00,2929.55,26351.80
0.53,6544.00,27.00,25.00,5.00,470.00,233.00,92.00,3040.66,27557.58
0.54,6514.00,29.00,25.00,5.00,491.00,237.00,95.00,3141.73,28718.45
0.55,6484.00,29.00,23.00,8.00,511.00,242.00,99.00,3203.64,29853.36
0.56,6455.00,32.00,23.00,8.00,525.00,253.00,100.00,3259.95,31054.70
0.56,6424.00,35.00,23.00,9.00,537.00,265.00,103.00,3311.18,32331.71
0.57,6389.00,35.00,24.00,9.00,554.00,279.00,106.00,3372.81,33707.85
0.58,6344.00,38.00,22.00,11.00,573.00,298.00,110.00,3398.83,35249.59
0.58,6309.00,39.00,22.00,11.00,592.00,307.00,116.00,3422.50,36792.30
0.59,6266.00,40.00,22.00,12.00,617.00,319.00,120.00,3444.03,38380.95
0.60,6231.00,40.00,22.00,12.00,636.00,331.00,124.00,3463.62,40011.54
0.60,6189.00,41.00,22.00,12.00,656.00,347.00,129.00,3481.44,41740.52
0.61,6155.00,42.00,21.00,13.00,663.00,367.00,135.00,3482.63,43619.41
0.62,6119.00,43.00,21.00,13.00,683.00,377.00,140.00,3483.71,45484.93
0.62,6061.00,44.00,21.00,14.00,720.00,388.00,148.00,3484.70,47353.25
0.63,6021.00,46.00,21.00,14.00,732.00,411.00,151.00,3485.59,49404.43
0.64,5978.00,46.00,22.00,14.00,757.00,425.00,154.00,3501.43,51487.31
0.65,5938.00,45.00,24.00,14.00,771.00,447.00,157.00,3545.88,53719.34
0.65,5904.00,43.00,26.00,14.00,781.00,466.00,162.00,3616.37,56042.45
0.66,5861.00,44.00,24.00,16.00,797.00,491.00,163.00,3650.45,58538.85
0.67,5817.00,42.00,26.00,17.00,819.00,510.00,165.00,3711.50,61103.32
0.67,5770.00,43.00,27.00,17.00,828.00,540.00,171.00,3782.05,63895.17
0.68,5723.00,43.00,28.00,17.00,842.00,566.00,177.00,3861.27,66834.53
0.69,5682.00,45.00,29.00,17.00,856.00,585.00,182.00,3948.35,69803.37
0.69,5624.00,49.00,28.00,18.00,887.00,604.00,186.00,4012.55,72799.14
0.70,5574.00,46.00,33.00,18.00,903.00,630.00,192.00,4146.07,75924.65
0.71,5528.00,48.00,32.00,19.00,925.00,647.00,197.00,4252.51,79033.40
0.72,5488.00,47.00,34.00,19.00,937.00,664.00,207.00,4379.39,82126.84
0.72,5435.00,46.00,36.00,19.00,958.00,687.00,215.00,4524.86,85296.45
0.73,5382.00,46.00,36.00,20.00,988.00,707.00,217.00,4657.20,88490.53
0.74,5323.00,47.00,37.00,22.00,1007.00,739.00,221.00,4792.61,91887.21
0.74,5271.00,46.00,36.00,24.00,1018.00,776.00,225.00,4900.78,95543.99
0.75,5231.00,47.00,36.00,25.00,1024.00,800.00,233.00,4999.18,99242.90
0.76,5165.00,45.00,40.00,25.00,1056.00,828.00,237.00,5148.79,103040.37
0.76,5114.00,44.00,41.00,26.00,1075.00,858.00,238.00,5299.92,106957.87
0.77,5059.00,43.00,42.00,26.00,1104.00,879.00,243.00,5452.43,110849.73
0.78,5005.00,41.00,42.00,28.00,1122.00,908.00,250.00,5591.16,114838.38
0.78,4937.00,42.00,40.00,31.00,1158.00,935.00,253.00,5687.33,118885.33
0.79,4884.00,44.00,41.00,31.00,1172.00,966.00,258.00,5789.84,123045.61
0.80,4826.00,49.00,41.00,31.00,1196.00,988.00,265.00,5883.10,127174.14
0.81,4770.00,48.00,42.00,31.00,1213.00,1019.00,273.00,5982.95,131408.88
0.81,4703.00,51.00,40.00,33.00,1245.00,1042.00,282.00,6043.75,135620.42
0.82,4647.00,54.00,41.00,33.00,1247.00,1084.00,290.00,6114.08,140096.20
0.83,4598.00,59.00,41.00,34.00,1250.00,1117.00,297.00,6178.07,144678.01
0.83,4531.00,59.00,42.00,34.00,1282.00,1143.00,305.00,6251.30,149251.46
0.84,4476.00,60.00,43.00,34.00,1304.00,1167.00,312.00,6332.94,153787.23
0.85,4417.00,65.00,41.00,36.00,1327.00,1188.00,322.00,6377.16,158243.52
0.85,4363.00,64.00,42.00,37.00,1335.00,1229.00,326.00,6432.42,162927.73
0.86,4282.00,65.00,43.00,38.00,1376.00,1261.00,331.00,6497.71,167684.79
0.87,4224.00,68.00,39.00,42.00,1401.00,1283.00,339.00,6497.01,172358.14
0.88,4161.00,69.00,38.00,43.00,1416.00,1323.00,346.00,6481.35,177225.47
0.88,4087.00,69.00,37.00,45.00,1437.00,1370.00,351.00,6452.09,182375.07
0.89,4029.00,72.00,39.00,45.00,1442.00,1411.00,358.00,6455.51,187692.20
0.90,3965.00,73.00,38.00,46.00,1468.00,1444.00,362.00,6443.60,193042.10
0.90,3898.00,78.00,37.00,47.00,1482.00,1488.00,366.00,6417.74,198587.18
0.91,3845.00,76.00,38.00,48.00,1496.00,1524.00,369.00,6409.24,204190.24
0.92,3779.00,74.00,40.00,50.00,1517.00,1561.00,375.00,6431.56,209861.27
0.92,3703.00,74.00,40.00,50.00,1546.00,1600.00,383.00,6451.85,215624.38
0.93,3630.00,74.00,41.00,51.00,1576.00,1635.00,389.00,6485.34,221411.48
0.94,3563.00,71.00,44.00,51.00,1604.00,1666.00,397.00,6560.88,227160.38
0.94,3504.00,68.00,48.00,52.00,1617.00,1704.00,403.00,6689.69,232979.56
0.95,3434.00,66.00,49.00,54.00,1644.00,1741.00,408.00,6821.89,238847.89
0.96,3370.00,65.00,52.00,54.00,1659.00,1784.00,412.00,6987.23,244851.22
0.97,3318.00,64.00,54.00,54.00,1666.00,1821.00,419.00,7167.69,250887.66
0.97,3266.00,64.00,55.00,55.00,1668.00,1863.00,425.00,7346.88,257029.45
0.98,3203.00,64.00,56.00,57.00,1682.00,1904.00,430.00,7524.91,263252.38
0.99,3151.00,65.00,55.00,60.00,1692.00,1935.00,438.00,7671.85,269399.15
0.99,3079.00,66.00,55.00,62.00,1711.00,1979.00,444.00,7805.53,275671.71
1.00,3016.00,68.00,59.00,62.00,1725.00,2020.00,446.00,7987.23,282014.03
1.01,2959.00,65.00,62.00,63.00,1736.00,2053.00,458.00,8197.59,288299.85
1.01,2905.00,64.00,63.00,64.00,1737.00,2102.00,461.00,8403.99,294774.45
1.02,2835.00,66.00,63.00,66.00,1756.00,2141.00,469.00,8591.75,301271.18
1.03,2771.00,69.00,63.00,66.00,1767.00,2186.00,474.00,8762.57,307878.23
1.03,2707.00,73.00,63.00,68.00,1779.00,2226.00,480.00,8917.96,314510.90
1.04,2640.00,77.00,63.00,68.00,1790.00,2272.00,486.00,9059.32,321257.08
1.05,2565.00,78.00,62.00,70.00,1807.00,2320.00,494.00,9172.90,328136.94
1.06,2501.00,78.00,63.00,72.00,1815.00,2366.00,501.00,9291.25,335108.80
1.06,2441.00,75.00,65.00,73.00,1816.00,2419.00,507.00,9428.96,342269.80
1.07,2375.00,75.00,65.00,75.00,1828.00,2463.00,515.00,9554.24,349468.26
1.08,2300.00,76.00,66.00,76.00,1844.00,2512.00,522.00,9683.23,356776.05
1.08,2233.00,75.00,68.00,78.00,1862.00,2551.00,529.00,9830.62,364033.40
1.09,2163.00,73.00,70.00,80.00,1879.00,2595.00,536.00,9994.75,371319.83
1.10,2104.00,74.00,69.00,83.00,1871.00,2655.00,540.00,10129.05,378873.17
1.10,2052.00,76.00,69.00,85.00,1844.00,2724.00,546.00,10251.21,386805.40
1.11,1985.00,76.00,68.00,87.00,1853.00,2775.00,552.00,10347.33,394813.09
1.12,1909.00,82.00,66.00,89.00,1867.00,2824.00,559.00,10404.72,402859.65
1.12,1858.00,85.00,67.00,91.00,1866.00,2866.00,563.00,10471.96,410836.51
1.13,1806.00,87.00,67.00,92.00,1873.00,2892.00,579.00,10533.12,418509.37
1.14,1739.00,84.00,69.00,94.00,1891.00,2936.00,583.00,10618.81,426175.14
1.15,1680.00,84.00,73.00,94.00,1893.00,2987.00,585.00,10756.86,433939.58
1.15,1620.00,83.00,75.00,94.00,1886.00,3045.00,593.00,10912.49,441899.26
1.16,1566.00,82.00,75.00,98.00,1884.00,3092.00,599.00,11054.07,449871.93
1.17,1489.00,86.00,75.00,98.00,1896.00,3143.00,609.00,11182.87,457916.56
1.17,1432.00,88.00,72.00,101.00,1900.00,3185.00,618.00,11254.97,465891.66
1.18,1370.00,90.00,70.00,103.00,1903.00,3236.00,624.00,11290.51,473938.50
1.19,1315.00,85.00,75.00,103.00,1900.00,3287.00,631.00,11397.97,482050.83
1.19,1266.00,84.00,78.00,103.00,1890.00,3338.00,637.00,11540.79,490222.95
1.20,1214.00,81.00,81.00,104.00,1879.00,3392.00,645.00,11715.78,498494.72
1.21,1165.00,81.00,80.00,108.00,1871.00,3440.00,651.00,11859.96,506767.34
1.22,1124.00,79.00,79.00,112.00,1851.00,3494.00,657.00,11976.10,515130.85
1.22,1074.00,75.00,84.00,112.00,1843.00,3537.00,671.00,12156.86,523412.10
1.23,1027.00,72.00,86.00,114.00,1831.00,3588.00,678.00,12351.36,531738.42
1.24,982.00,69.00,92.00,114.00,1815.00,3633.00,691.00,12618.43,540015.77
1.24,939.00,69.00,92.00,115.00,1809.00,3677.00,695.00,12861.40,548233.37
1.25,901.00,67.00,91.00,118.00,1789.00,3728.00,702.00,13067.41,556501.60
1.26,854.00,68.00,91.00,120.00,1775.00,3780.00,708.00,13254.81,564831.07
1.26,819.00,69.00,90.00,123.00,1756.00,3823.00,716.00,13410.28,573081.23
1.27,787.00,70.00,88.00,125.00,1730.00,3867.00,729.00,13521.67,581274.02
1.28,738.00,69.00,86.00,129.00,1727.00,3910.00,737.00,13592.95,589399.41
1.28,703.00,68.00,83.00,133.00,1711.00,3959.00,739.00,13612.73,597553.40
1.29,664.00,68.00,83.00,134.00,1700.00,4005.00,742.00,13630.72,605688.44
1.30,627.00,67.00,81.00,138.00,1675.00,4051.00,757.00,13617.04,613806.18
1.31,594.00,66.00,80.00,140.00,1662.00,4087.00,767.00,13589.58,621757.89
1.31,564.00,66.00,77.00,144.00,1661.00,4112.00,772.00,13519.52,629392.77
1.32,532.00,65.00,77.00,145.00,1644.00,4156.00,777.00,13455.79,637023.86
1.33,510.00,64.00,74.00,149.00,1618.00,4195.00,786.00,13352.74,644576.36
1.33,479.00,63.00,75.00,149.00,1605.00,4235.00,790.00,13274.02,652072.15
1.34,451.00,60.00,76.00,152.00,1589.00,4269.00,799.00,13217.43,659426.02
1.35,414.00,59.00,74.00,156.00,1581.00,4305.00,807.00,13135.90,666680.37
1.35,390.00,58.00,75.00,156.00,1558.00,4342.00,817.00,13076.76,673858.90
1.36,369.00,56.00,76.00,157.00,1543.00,4369.00,826.00,13037.98,680817.98
1.37,341.00,54.00,78.00,158.00,1516.00,4414.00,835.00,13032.74,687847.13
1.38,320.00,52.00,82.00,158.00,1486.00,4454.00,844.00,13088.07,694865.13
1.38,294.00,52.00,79.00,161.00,1471.00,4487.00,852.00,13093.34,701767.80
1.39,277.00,51.00,78.00,163.00,1444.00,4522.00,861.00,13083.10,708595.22
1.40,248.00,49.00,79.00,164.00,1435.00,4552.00,869.00,13088.82,715278.83
1.40,222.00,49.00,80.00,165.00,1415.00,4587.00,878.00,13109.04,721906.27
1.41,201.00,46.00,82.00,166.00,1403.00,4611.00,887.00,13157.48,728317.17
1.42,185.00,44.00,83.00,167.00,1385.00,4639.00,893.00,13216.57,734590.48
1.42,161.00,42.00,83.00,169.00,1366.00,4674.00,901.00,13270.33,740843.34
1.43,151.00,42.00,81.00,171.00,1343.00,4700.00,908.00,13289.19,746942.34
1.44,137.00,41.00,81.00,172.00,1316.00,4729.00,920.00,13306.34,752945.92
1.44,128.00,41.00,78.00,175.00,1281.00,4767.00,926.00,13276.88,758997.62
1.45,116.00,40.00,78.00,176.00,1254.00,4797.00,935.00,13250.08,764973.05
1.46,101.00,37.00,81.00,176.00,1234.00,4823.00,944.00,13270.76,770818.77
1.47,89.00,35.00,81.00,178.00,1208.00,4853.00,952.00,13289.58,776606.16
1.47,80.00,35.00,79.00,180.00,1193.00,4867.00,962.00,13276.66,782099.93
1.48,75.00,34.00,78.00,182.00,1155.00,4903.00,969.00,13249.87,787656.16
1.49,67.00,34.00,77.00,183.00,1136.00,4923.00,976.00,13210.49,793029.04
1.49,60.00,34.00,75.00,185.00,1111.00,4946.00,985.00,13144.61,798279.59
1.50,48.00,34.00,73.00,187.00,1101.00,4958.00,995.00,13054.63,803253.23
1.51,41.00,32.00,72.00,190.00,1082.00,4977.00,1002.00,12957.75,808079.22
1.51,38.00,31.00,69.00,194.00,1051.00,5004.00,1009.00,12824.55,812890.61
1.52,34.00,30.00,70.00,194.00,1028.00,5017.00,1023.00,12718.40,817478.35
1.53,28.00,30.00,68.00,196.00,1009.00,5033.00,1032.00,12591.78,821906.97
1.53,21.00,29.00,68.00,197.00,984.00,5059.00,1038.00,12476.60,826340.56
1.54,21.00,26.00,70.00,198.00,945.00,5088.00,1048.00,12401.86,830823.77
1.55,17.00,26.00,69.00,199.00,923.00,5108.00,1054.00,12318.84,835217.06
1.56,11.00,26.00,67.00,201.00,906.00,5122.00,1063.00,12213.27,839438.13
1.56,8.00,25.00,66.00,203.00,886.00,5138.00,1070.00,12102.21,843532.01
1.57,7.00,21.00,70.00,203.00,859.00,5160.00,1076.00,12061.27,847599.92
1.58,6.00,21.00,67.00,206.00,834.00,5181.00,1081.00,11978.96,851629.09
1.58,4.00,19.00,69.00,206.00,817.00,5193.00,1088.00,11934.12,855487.70
1.59,2.00,19.00,67.00,208.00,793.00,5213.00,1094.00,11863.28,859310.78
1.60,1.00,19.00,66.00,209.00,771.00,5229.00,1101.00,11783.82,863041.34
1.60,1.00,18.00,66.00,210.00,750.00,5245.00,1106.00,11711.53,866687.42
1.61,0.00,18.00,64.00,212.00,735.00,5248.00,1119.00,11615.72,870061.08
1.62,0.00,18.00,64.00,212.00,718.00,5255.00,1129.00,11528.56,873246.14
1.62,0.00,18.00,63.00,213.00,697.00,5266.00,1139.00,11434.24,876319.11
1.63,0.00,16.00,64.00,214.00,673.00,5287.00,1142.00,11363.47,879439.99
1.64,0.00,16.00,62.00,216.00,651.00,5296.00,1155.00,11269.03,882424.32
1.65,0.00,14.00,62.00,218.00,634.00,5299.00,1169.00,11183.12,885193.85
1.65,0.00,14.00,62.00,218.00,618.00,5306.00,1178.00,11104.97,887827.39
1.66,0.00,14.00,59.00,221.00,602.00,5315.00,1185.00,10988.80,890366.82
1.67,0.00,11.00,62.00,221.00,586.00,5321.00,1195.00,10928.19,892775.26
1.67,0.00,11.00,61.00,222.00,562.00,5334.00,1206.00,10858.03,895169.29
1.68,0.00,10.00,61.00,223.00,550.00,5337.00,1215.00,10794.20,897399.92
1.69,0.00,10.00,61.00,223.00,537.00,5341.00,1224.00,10736.14,899496.41
1.69,0.00,10.00,59.00,225.00,523.00,5339.00,1240.00,10653.27,901380.30
1.70,0.00,10.00,59.00,225.00,506.00,5352.00,1244.00,10577.88,903295.45
1.71,0.00,10.00,56.00,228.00,494.00,5355.00,1253.00,10464.23,905088.91
1.72,0.00,9.00,55.00,230.00,481.00,5359.00,1262.00,10345.81,906786.29
1.72,0.00,9.00,53.00,232.00,473.00,5359.00,1270.00,10208.04,908335.87
1.73,0.00,9.00,52.00,233.00,461.00,5364.00,1277.00,10067.68,909825.63
1.74,0.00,9.00,50.00,235.00,445.00,5370.00,1287.00,9909.95,911275.81
1.74,0.00,8.00,49.00,237.00,432.00,5372.00,1298.00,9751.44,912629.76
1.75,0.00,8.00,48.00,238.00,412.00,5381.00,1309.00,9592.21,914001.02
1.76,0.00,8.00,47.00,239.00,401.00,5386.00,1315.00,9432.33,915328.00
1.76,0.00,8.00,46.00,240.00,391.00,5385.00,1326.00,9271.87,916524.40
1.77,0.00,8.00,45.00,241.00,375.00,5393.00,1334.00,9110.87,917736.81
1.78,0.00,7.00,46.00,241.00,363.00,5392.00,1347.00,8979.42,918828.62
1.78,0.00,7.00,44.00,243.00,346.00,5402.00,1354.00,8829.80,919975.60
1.79,0.00,7.00,44.00,243.00,334.00,5410.00,1358.00,8693.68,921142.88
1.80,0.00,6.00,45.00,243.00,325.00,5411.00,1366.00,8584.87,922223.55
1.81,0.00,6.00,45.00,243.00,321.00,5408.00,1373.00,8485.89,923165.05
1.81,0.00,6.00,45.00,243.00,310.00,5408.00,1384.00,8395.85,924024.56
1.82,0.00,5.00,45.00,244.00,301.00,5414.00,1387.00,8313.93,924899.37
1.83,0.00,4.00,46.00,244.00,293.00,5417.00,1392.00,8254.43,925743.08
1.83,0.00,4.00,46.00,244.00,282.00,5417.00,1403.00,8200.30,926513.32
1.84,0.00,4.00,46.00,244.00,272.00,5419.00,1411.00,8151.06,927246.53
1.85,0.00,4.00,44.00,246.00,263.00,5420.00,1419.00,8076.22,927930.93
1.85,0.00,4.00,42.00,248.00,253.00,5425.00,1424.00,7978.09,928630.84
1.86,0.00,4.00,41.00,249.00,243.00,5424.00,1435.00,7873.79,929254.79
1.87,0.00,4.00,41.00,249.00,238.00,5416.00,1448.00,7778.91,929704.22
1.88,0.00,4.00,41.00,249.00,233.00,5413.00,1456.00,7692.60,930069.45
1.88,0.00,4.00,40.00,250.00,229.00,5410.00,1463.00,7599.05,930357.80
1.89,0.00,4.00,39.00,251.00,220.00,5411.00,1471.00,7498.93,930636.07
1.90,0.00,3.00,40.00,251.00,217.00,5407.00,1478.00,7422.87,930830.01
1.90,0.00,3.00,38.00,253.00,207.00,5411.00,1484.00,7323.63,931067.16
1.91,0.00,3.00,35.00,256.00,203.00,5408.00,1491.00,7188.28,931238.59
1.92,0.00,3.00,33.00,258.00,202.00,5402.00,1498.00,7035.10,931304.96
1.92,0.00,3.00,33.00,258.00,196.00,5403.00,1503.00,6895.75,931380.57
1.93,0.00,3.00,32.00,259.00,190.00,5402.00,1510.00,6753.96,931434.57
1.94,0.00,3.00,30.00,261.00,184.00,5401.00,1517.00,6594.92,931468.85
1.94,0.00,3.00,29.00,262.00,179.00,5399.00,1524.00,6435.21,931470.09
1.95,0.00,3.00,27.00,264.00,176.00,5393.00,1533.00,6259.88,931381.09
1.96,0.00,3.00,27.00,264.00,171.00,5393.00,1538.00,6100.38,931299.84
1.97,0.00,3.00,26.00,265.00,167.00,5389.00,1546.00,5940.25,931165.57
1.97,0.00,3.00,26.00,265.00,164.00,5383.00,1555.00,5794.58,930952.85
1.98,0.00,3.00,26.00,265.00,159.00,5381.00,1562.00,5662.06,930728.61
1.99,0.00,3.00,26.00,265.00,151.00,5378.00,1573.00,5541.50,930478.83
1.99,0.00,3.00,25.00,266.00,147.00,5375.00,1580.00,5416.81,930205.73
2.00,0.00,3.00,24.00,267.00,137.00,5375.00,1590.00,5288.34,929956.40
2.01,0.00,3.00,24.00,267.00,131.00,5377.00,1594.00,5171.48,929758.84
2.01,0.00,3.00,24.00,267.00,128.00,5372.00,1602.00,5065.16,929503.36
2.02,0.00,3.00,24.00,267.00,122.00,5367.00,1613.00,4968.45,929195.01
2.03,0.00,3.00,24.00,267.00,119.00,5366.00,1617.00,4880.46,928898.49
2.03,0.00,3.00,24.00,267.00,117.00,5363.00,1622.00,4800.42,928582.72
2.04,0.00,3.00,22.00,269.00,117.00,5353.00,1632.00,4697.56,928144.21
2.05,0.00,3.00,22.00,269.00,114.00,5349.00,1639.00,4603.98,927683.79
2.06,0.00,3.00,20.00,271.00,109.00,5342.00,1651.00,4488.81,927158.31
2.06,0.00,3.00,20.00,271.00,105.00,5339.00,1658.00,4384.03,926633.51
2.07,0.00,3.00,19.00,272.00,100.00,5333.00,1669.00,4273.69,926064.27
2.08,0.00,3.00,17.00,274.00,91.00,5331.00,1680.00,4143.26,925514.55
2.08,0.00,3.00,17.00,274.00,88.00,5321.00,1693.00,4024.61,924862.47
2.09,0.00,3.00,17.00,274.00,85.00,5318.00,1699.00,3916.67,924222.10
2.10,0.00,3.00,17.00,274.00,79.00,5314.00,1709.00,3818.48,923577.39
2.10,0.00,3.00,16.00,275.00,78.00,5301.00,1723.00,3714.12,922793.53
2.11,0.00,3.00,16.00,275.00,73.00,5300.00,1729.00,3619.19,922062.90
2.12,0.00,3.00,16.00,275.00,67.00,5293.00,1742.00,3532.83,921290.72
2.12,0.00,3.00,15.00,276.00,65.00,5290.00,1747.00,3439.24,920540.72
2.13,0.00,3.00,15.00,276.00,63.00,5287.00,1752.00,3354.10,919810.95
2.14,0.00,3.00,15.00,276.00,62.00,5281.00,1759.00,3276.65,919054.59
2.15,0.00,3.00,14.00,277.00,60.00,5273.00,1769.00,3191.16,918243.90
2.15,0.00,3.00,14.00,277.00,58.00,5265.00,1779.00,3113.39,917383.62
2.16,0.00,3.00,14.00,277.00,57.00,5259.00,1786.00,3042.65,916508.11
2.17,0.00,3.00,14.00,277.00,51.00,5254.00,1797.00,2978.29,915633.73
2.17,0.00,3.00,12.00,279.00,49.00,5249.00,1804.00,2889.69,914760.36
2.18,0.00,3.00,12.00,279.00,46.00,5241.00,1815.00,2809.10,913842.86
2.19,0.00,3.00,12.00,279.00,44.00,5234.00,1824.00,2735.77,912900.09
2.19,0.00,3.00,12.00,279.00,44.00,5228.00,1830.00,2669.07,911949.27
2.20,0.00,3.00,12.00,279.00,41.00,5220.00,1841.00,2608.39,910961.06
2.21,0.00,3.00,12.00,279.00,40.00,5214.00,1848.00,2553.19,909968.76
