Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,9.00,71.00,616.00,96.00,4849.00,1755.00,1425391.16,841743.40
2.18,0.00,8.00,72.00,616.00,91.00,4844.00,1765.00,1404876.57,841219.74
2.19,0.00,8.00,69.00,619.00,88.00,4838.00,1774.00,1381707.04,840651.55
2.19,0.00,8.00,66.00,622.00,86.00,4832.00,1782.00,1356122.26,840042.69
2.20,0.00,7.00,66.00,623.00,82.00,4828.00,1790.00,1332847.22,839426.75
2.21,0.00,7.00,65.00,624.00,82.00,4823.00,1795.00,1310171.08,838789.34
2.22,0.00,7.00,64.00,625.00,80.00,4818.00,1802.00,1288039.81,838132.31
2.22,0.00,6.00,63.00,627.00,80.00,4810.00,1810.00,1266404.15,837412.30
2.23,0.00,6.00,61.00,629.00,78.00,4802.00,1820.00,1243717.09,836634.81
2.24,0.00,6.00,60.00,630.00,76.00,4789.00,1835.00,1221575.87,835729.72
2.24,0.00,6.00,58.00,632.00,72.00,4785.00,1843.00,1198428.86,834843.35
2.25,0.00,6.00,56.00,634.00,70.00,4780.00,1850.00,1174366.91,833959.04
2.26,0.00,6.00,56.00,634.00,66.00,4777.00,1857.00,1152477.21,833106.67
2.26,0.00,6.00,56.00,634.00,64.00,4772.00,1864.00,1132563.65,832253.40
2.27,0.00,6.00,55.00,635.00,62.00,4762.00,1876.00,1112945.56,831324.20
2.28,0.00,6.00,55.00,635.00,59.00,4756.00,1885.00,1095098.52,830385.77
2.28,0.00,6.00,53.00,637.00,58.00,4747.00,1895.00,1075858.05,829393.85
2.29,0.00,6.00,53.00,637.00,58.00,4740.00,1902.00,1058354.56,828383.14
2.30,0.00,6.00,53.00,637.00,56.00,4732.00,1912.00,1042431.26,827340.25
2.31,0.00,6.00,53.00,637.00,54.00,4726.00,1920.00,1027945.48,826298.03
2.31,0.00,6.00,51.00,639.00,48.00,4727.00,1925.00,1011762.81,825361.59
2.32,0.00,6.00,51.00,639.00,46.00,4721.00,1933.00,997041.08,824416.55
2.33,0.00,6.00,49.00,641.00,46.00,4709.00,1945.00,980643.77,823373.53
2.33,0.00,6.00,49.00,641.00,46.00,4702.00,1952.00,965726.77,822316.17
2.34,0.00,6.00,46.00,644.00,43.00,4698.00,1959.00,947649.50,821290.78
2.35,0.00,6.00,45.00,645.00,40.00,4691.00,1969.00,929701.89,820249.52
2.35,0.00,6.00,42.00,648.00,39.00,4684.00,1977.00,908867.62,819193.76
2.36,0.00,6.00,41.00,649.00,38.00,4679.00,1983.00,888411.91,818154.82
2.37,0.00,6.00,40.00,650.00,36.00,4671.00,1993.00,868300.58,817086.17
2.38,0.00,6.00,40.00,650.00,34.00,4668.00,1998.00,850004.85,816065.49
2.38,0.00,6.00,39.00,651.00,34.00,4661.00,2005.00,831858.51,815028.54
2.39,0.00,6.00,38.00,652.00,34.00,4653.00,2013.00,813848.07,813961.69
2.40,0.00,6.00,37.00,653.00,31.00,4644.00,2025.00,795961.26,812852.53
2.40,0.00,6.00,37.00,653.00,30.00,4641.00,2029.00,779689.23,811794.88
2.41,0.00,6.00,37.00,653.00,30.00,4631.00,2039.00,764886.20,810679.09
2.42,0.00,6.00,35.00,655.00,29.00,4628.00,2043.00,748414.93,809615.40
2.42,0.00,6.00,35.00,655.00,28.00,4617.00,2055.00,733430.65,808479.07
2.43,0.00,6.00,35.00,655.00,28.00,4610.00,2062.00,719799.12,807336.53
2.44,0.00,6.00,34.00,656.00,28.00,4604.00,2068.00,705895.90,806203.34
2.44,0.00,5.00,34.00,657.00,28.00,4595.00,2077.00,693247.83,805033.61
2.45,0.00,5.00,34.00,657.00,28.00,4587.00,2085.00,681741.59,803845.55
2.46,0.00,5.00,33.00,658.00,28.00,4577.00,2095.00,669771.81,802610.71
2.47,0.00,5.00,32.00,659.00,26.00,4568.00,2106.00,657380.31,801348.19
2.47,0.00,5.00,32.00,659.00,24.00,4564.00,2112.00,646107.50,800135.51
2.48,0.00,5.00,32.00,659.00,24.00,4553.00,2123.00,635852.37,798863.18
2.49,0.00,5.00,30.00,661.00,23.00,4548.00,2129.00,623518.42,797626.51
2.49,0.00,5.00,30.00,661.00,21.00,4547.00,2132.00,612297.95,796482.51
2.50,0.00,5.00,30.00,661.00,19.00,4539.00,2142.00,602090.45,795317.94
2.51,0.00,5.00,30.00,661.00,17.00,4536.00,2147.00,592804.45,794209.70
2.51,0.00,4.00,31.00,661.00,17.00,4527.00,2156.00,585859.08,793062.76
2.52,0.00,4.00,31.00,661.00,16.00,4522.00,2162.00,579540.74,791940.57
2.53,0.00,4.00,29.00,663.00,16.00,4515.00,2169.00,570788.16,790810.94
2.53,0.00,4.00,27.00,665.00,16.00,4508.00,2176.00,559821.13,789674.51
2.54,0.00,4.00,27.00,665.00,15.00,4501.00,2184.00,549844.17,788531.87
2.55,0.00,4.00,26.00,666.00,15.00,4495.00,2190.00,539265.61,787398.59
2.56,0.00,4.00,25.00,667.00,15.00,4483.00,2202.00,528139.73,786183.72
2.56,0.00,4.00,25.00,667.00,14.00,4474.00,2212.00,518018.27,784939.42
2.57,0.00,4.00,23.00,669.00,13.00,4468.00,2219.00,505805.93,783713.33
2.58,0.00,4.00,22.00,670.00,10.00,4460.00,2230.00,493193.78,782473.82
2.58,0.00,4.00,22.00,670.00,10.00,4445.00,2245.00,481720.23,781116.89
2.59,0.00,4.00,22.00,670.00,10.00,4435.00,2255.00,471282.49,779727.89
2.60,0.00,3.00,22.00,671.00,10.00,4431.00,2259.00,461787.04,778399.75
2.60,0.00,3.00,22.00,671.00,10.00,4423.00,2267.00,453148.82,777067.07
2.61,0.00,3.00,20.00,673.00,9.00,4413.00,2278.00,442285.81,775700.20
2.62,0.00,3.00,19.00,674.00,9.00,4409.00,2282.00,430901.17,774392.26
2.62,0.00,3.00,18.00,675.00,9.00,4399.00,2292.00,419042.01,773047.98
2.63,0.00,3.00,18.00,675.00,8.00,4396.00,2296.00,408253.46,771775.69
2.64,0.00,3.00,18.00,675.00,8.00,4386.00,2306.00,398438.88,770463.95
2.65,0.00,3.00,17.00,676.00,8.00,4380.00,2312.00,388008.03,769176.29
2.65,0.00,3.00,17.00,676.00,7.00,4374.00,2319.00,378518.85,767910.62
2.66,0.00,3.00,17.00,676.00,6.00,4366.00,2328.00,369886.33,766634.97
2.67,0.00,3.00,15.00,678.00,5.00,4358.00,2337.00,359028.51,765350.22
2.67,0.00,3.00,15.00,678.00,5.00,4354.00,2341.00,349150.90,764117.24
2.68,0.00,3.00,15.00,678.00,5.00,4349.00,2346.00,340165.03,762916.52
2.69,0.00,3.00,15.00,678.00,5.00,4343.00,2352.00,331990.39,761730.21
2.69,0.00,3.00,15.00,678.00,5.00,4338.00,2357.00,324553.73,760572.08
2.70,0.00,3.00,15.00,678.00,5.00,4329.00,2366.00,317788.43,759379.59
2.71,0.00,3.00,15.00,678.00,5.00,4320.00,2375.00,311633.89,758155.72
2.72,0.00,3.00,14.00,679.00,5.00,4302.00,2393.00,304532.66,756768.01
2.72,0.00,3.00,13.00,680.00,5.00,4297.00,2398.00,296570.20,755426.03
2.73,0.00,3.00,13.00,680.00,5.00,4292.00,2403.00,289326.58,754125.78
2.74,0.00,2.00,13.00,681.00,5.00,4290.00,2405.00,282736.89,752908.70
2.74,0.00,2.00,13.00,681.00,5.00,4281.00,2414.00,276742.10,751662.40
2.75,0.00,2.00,13.00,681.00,5.00,4270.00,2425.00,271288.51,750359.36
2.76,0.00,2.00,13.00,681.00,5.00,4260.00,2435.00,266327.25,749019.55
2.76,0.00,2.00,13.00,681.00,5.00,4250.00,2445.00,261813.89,747646.18
2.77,0.00,2.00,11.00,683.00,5.00,4238.00,2457.00,254703.36,746212.12
2.78,0.00,2.00,11.00,683.00,5.00,4232.00,2463.00,248234.75,744812.80
2.78,0.00,2.00,11.00,683.00,5.00,4224.00,2471.00,242350.11,743415.13
2.79,0.00,2.00,11.00,683.00,4.00,4219.00,2477.00,236996.72,742064.05
2.80,0.00,2.00,11.00,683.00,4.00,4212.00,2484.00,232126.63,740725.46
2.81,0.00,2.00,11.00,683.00,4.00,4205.00,2491.00,227696.20,739398.27
2.81,0.00,2.00,10.00,684.00,4.00,4201.00,2495.00,222163.42,738126.55
2.82,0.00,2.00,9.00,685.00,4.00,4196.00,2500.00,215627.82,736890.44
2.83,0.00,2.00,9.00,685.00,4.00,4189.00,2507.00,209682.24,735656.82
2.83,0.00,2.00,9.00,685.00,3.00,4182.00,2515.00,204273.41,734425.45
2.84,0.00,2.00,9.00,685.00,3.00,4174.00,2523.00,199352.88,733181.12
2.85,0.00,2.00,9.00,685.00,3.00,4168.00,2529.00,194876.56,731955.00
2.85,0.00,2.00,8.00,686.00,3.00,4163.00,2534.00,189302.04,730760.53
2.86,0.00,2.00,8.00,686.00,3.00,4154.00,2543.00,184230.77,729534.86
2.87,0.00,2.00,7.00,687.00,3.00,4146.00,2551.00,178115.02,728295.73
2.88,0.00,2.00,6.00,688.00,3.00,4138.00,2559.00,171049.07,727044.32
2.88,0.00,2.00,5.00,689.00,3.00,4128.00,2569.00,163118.71,725751.64
2.89,0.00,2.00,5.00,689.00,3.00,4115.00,2582.00,155904.28,724376.23
2.90,0.00,2.00,4.00,690.00,3.00,4110.00,2587.00,147838.83,723045.46
2.90,0.00,2.00,4.00,690.00,3.00,4104.00,2593.00,140501.52,721740.44
2.91,0.00,2.00,3.00,691.00,3.00,4100.00,2597.00,132324.30,720488.95
2.92,0.00,2.00,3.00,691.00,3.00,4094.00,2603.00,124885.29,719256.30
2.92,0.00,1.00,4.00,691.00,3.00,4084.00,2613.00,119620.17,717980.76
2.93,0.00,1.00,4.00,691.00,3.00,4076.00,2621.00,114830.39,716696.10
2.94,0.00,1.00,4.00,691.00,3.00,4069.00,2628.00,110473.01,715418.14
2.94,0.00,1.00,3.00,692.00,3.00,4062.00,2635.00,105006.69,714146.30
2.95,0.00,1.00,3.00,692.00,3.00,4056.00,2641.00,100033.86,712895.07
2.96,0.00,1.00,3.00,692.00,3.00,4051.00,2646.00,95509.96,711677.67
2.97,0.00,0.00,4.00,692.00,3.00,4048.00,2649.00,92896.79,710521.21
2.97,0.00,0.00,4.00,692.00,3.00,4045.00,2652.00,90519.53,709420.38
2.98,0.00,0.00,4.00,692.00,3.00,4039.00,2658.00,88356.88,708325.27
2.99,0.00,0.00,4.00,692.00,3.00,4034.00,2663.00,86389.47,707250.40
2.99,0.00,0.00,4.00,692.00,3.00,4027.00,2670.00,84599.67,706163.96
3.00,0.00,0.00,4.00,692.00,3.00,4017.00,2680.00,82971.45,705021.90
3.01,0.00,0.00,4.00,692.00,3.00,4011.00,2686.00,81490.23,703889.14
3.01,0.00,0.00,4.00,692.00,3.00,3999.00,2698.00,80142.72,702674.74
3.02,0.00,0.00,4.00,692.00,3.00,3991.00,2706.00,78916.87,701445.90
3.03,0.00,0.00,4.00,692.00,3.00,3983.00,2714.00,77801.68,700203.88
3.03,0.00,0.00,4.00,692.00,3.00,3976.00,2721.00,76787.17,698964.85
3.04,0.00,0.00,4.00,692.00,3.00,3968.00,2729.00,75864.25,697713.52
3.05,0.00,0.00,3.00,693.00,3.00,3957.00,2740.00,73522.33,696405.90
3.06,0.00,0.00,3.00,693.00,3.00,3953.00,2744.00,71391.84,695152.05
3.06,0.00,0.00,3.00,693.00,3.00,3947.00,2750.00,69453.68,693917.24
3.07,0.00,0.00,3.00,693.00,3.00,3940.00,2757.00,67690.50,692684.79
3.08,0.00,0.00,3.00,693.00,3.00,3926.00,2771.00,66086.49,691349.33
3.08,0.00,0.00,3.00,693.00,3.00,3921.00,2776.00,64627.29,690055.04
3.09,0.00,0.00,3.00,693.00,3.00,3915.00,2782.00,63299.82,688783.32
3.10,0.00,0.00,3.00,693.00,3.00,3907.00,2790.00,62092.19,687502.15
3.10,0.00,0.00,3.00,693.00,3.00,3903.00,2794.00,60993.59,686272.45
3.11,0.00,0.00,2.00,694.00,3.00,3897.00,2800.00,58491.85,685059.68
3.12,0.00,0.00,2.00,694.00,3.00,3890.00,2807.00,56215.96,683847.36
3.12,0.00,0.00,2.00,694.00,2.00,3881.00,2817.00,54145.53,682605.39
3.13,0.00,0.00,2.00,694.00,2.00,3874.00,2824.00,52262.02,681366.40
3.14,0.00,0.00,2.00,694.00,2.00,3861.00,2837.00,50548.55,680040.00
3.15,0.00,0.00,2.00,694.00,2.00,3853.00,2845.00,48989.76,678708.92
3.15,0.00,0.00,2.00,694.00,2.00,3846.00,2852.00,47571.70,677388.57
3.16,0.00,0.00,2.00,694.00,2.00,3845.00,2853.00,46281.66,676168.18
3.17,0.00,0.00,2.00,694.00,2.00,3836.00,2862.00,45108.08,674918.84
3.17,0.00,0.00,2.00,694.00,2.00,3826.00,2872.00,44040.45,673628.06
3.18,0.00,0.00,2.00,694.00,2.00,3823.00,2875.00,43069.20,672404.61
3.19,0.00,0.00,2.00,694.00,2.00,3818.00,2880.00,42185.64,671212.57
3.19,0.00,0.00,2.00,694.00,2.00,3813.00,2885.00,41381.84,670049.22
3.20,0.00,0.00,2.00,694.00,2.00,3810.00,2888.00,40650.60,668942.09
3.21,0.00,0.00,2.00,694.00,2.00,3806.00,2892.00,39985.39,667871.28
3.22,0.00,0.00,2.00,694.00,2.00,3801.00,2897.00,39380.22,666818.60
3.22,0.00,0.00,2.00,694.00,2.00,3796.00,2902.00,38829.69,665782.46
3.23,0.00,0.00,2.00,694.00,2.00,3788.00,2910.00,38328.86,664716.36
3.24,0.00,0.00,2.00,694.00,1.00,3784.00,2915.00,37873.24,663683.00
3.24,0.00,0.00,1.00,695.00,1.00,3779.00,2920.00,35956.44,662664.50
3.25,0.00,0.00,1.00,695.00,1.00,3770.00,2929.00,34212.69,661599.49
3.26,0.00,0.00,1.00,695.00,1.00,3759.00,2940.00,32626.35,660461.95
3.26,0.00,0.00,0.00,696.00,1.00,3751.00,2948.00,29680.92,659303.29
3.27,0.00,0.00,0.00,696.00,1.00,3742.00,2957.00,27001.39,658110.30
3.28,0.00,0.00,0.00,696.00,1.00,3735.00,2964.00,24563.76,656916.04
3.28,0.00,0.00,0.00,696.00,1.00,3730.00,2969.00,22346.20,655750.65
3.29,0.00,0.00,0.00,696.00,1.00,3722.00,2977.00,20328.83,654566.55
3.30,0.00,0.00,0.00,696.00,1.00,3715.00,2984.00,18493.59,653380.40
3.31,0.00,0.00,0.00,696.00,1.00,3709.00,2990.00,16824.03,652207.40
3.31,0.00,0.00,0.00,696.00,1.00,3704.00,2995.00,15305.20,651061.42
3.32,0.00,0.00,0.00,696.00,1.00,3691.00,3008.00,13923.48,649819.93
3.33,0.00,0.00,0.00,696.00,1.00,3688.00,3011.00,12666.50,648641.47
3.33,0.00,0.00,0.00,696.00,1.00,3681.00,3018.00,11522.99,647460.46
3.34,0.00,0.00,0.00,696.00,0.00,3676.00,3024.00,10482.72,646307.18
3.35,0.00,0.00,0.00,696.00,0.00,3664.00,3036.00,9536.37,645074.04
3.35,0.00,0.00,0.00,696.00,0.00,3657.00,3043.00,8675.44,643843.12
3.36,0.00,0.00,0.00,696.00,0.00,3650.00,3050.00,7892.24,642614.22
3.37,0.00,0.00,0.00,696.00,0.00,3645.00,3055.00,7179.75,641417.21
3.38,0.00,0.00,0.00,696.00,0.00,3639.00,3061.00,6531.58,640234.30
3.38,0.00,0.00,0.00,696.00,0.00,3623.00,3077.00,5941.92,638914.01
3.39,0.00,0.00,0.00,696.00,0.00,3614.00,3086.00,5405.50,637573.49
3.40,0.00,0.00,0.00,696.00,0.00,3604.00,3096.00,4917.50,636199.46
3.40,0.00,0.00,0.00,696.00,0.00,3597.00,3103.00,4473.56,634839.91
3.41,0.00,0.00,0.00,696.00,0.00,3585.00,3115.00,4069.70,633418.47
3.42,0.00,0.00,0.00,696.00,0.00,3576.00,3124.00,3702.29,631985.60
3.42,0.00,0.00,0.00,696.00,0.00,3567.00,3133.00,3368.06,630542.28
3.43,0.00,0.00,0.00,696.00,0.00,3562.00,3138.00,3064.00,629149.53
3.44,0.00,0.00,0.00,696.00,0.00,3557.00,3143.00,2787.39,627802.94
3.44,0.00,0.00,0.00,696.00,0.00,3543.00,3157.00,2535.75,626363.28
3.45,0.00,0.00,0.00,696.00,0.00,3538.00,3162.00,2306.83,624973.86
3.46,0.00,0.00,0.00,696.00,0.00,3527.00,3173.00,2098.57,623540.18
3.47,0.00,0.00,0.00,696.00,0.00,3524.00,3176.00,1909.12,622186.26
3.47,0.00,0.00,0.00,696.00,0.00,3521.00,3179.00,1736.77,620905.17
3.48,0.00,0.00,0.00,696.00,0.00,3517.00,3183.00,1579.97,619675.54
3.49,0.00,0.00,0.00,696.00,0.00,3512.00,3188.00,1437.34,618477.87
3.49,0.00,0.00,0.00,696.00,0.00,3504.00,3196.00,1307.58,617264.30
3.50,0.00,0.00,0.00,696.00,0.00,3497.00,3203.00,1189.53,616051.24
3.51,0.00,0.00,0.00,696.00,0.00,3489.00,3211.00,1082.14,614823.62
3.51,0.00,0.00,0.00,696.00,0.00,3481.00,3219.00,984.45,613582.71
3.52,0.00,0.00,0.00,696.00,0.00,3470.00,3230.00,895.58,612284.61
3.53,0.00,0.00,0.00,696.00,0.00,3462.00,3238.00,814.73,610979.35
3.53,0.00,0.00,0.00,696.00,0.00,3455.00,3245.00,741.17,609682.59
3.54,0.00,0.00,0.00,696.00,0.00,3449.00,3251.00,674.26,608408.60
3.55,0.00,0.00,0.00,696.00,0.00,3439.00,3261.00,613.39,607095.32
3.56,0.00,0.00,0.00,696.00,0.00,3437.00,3263.00,558.02,605866.35
3.56,0.00,0.00,0.00,696.00,0.00,3428.00,3272.00,507.64,604609.18
3.57,0.00,0.00,0.00,696.00,0.00,3418.00,3282.00,461.81,603311.25
3.58,0.00,0.00,0.00,696.00,0.00,3411.00,3289.00,420.12,602021.18
3.58,0.00,0.00,0.00,696.00,0.00,3403.00,3297.00,382.19,600723.25
3.59,0.00,0.00,0.00,696.00,0.00,3398.00,3302.00,347.69,599463.23
3.60,0.00,0.00,0.00,696.00,0.00,3390.00,3310.00,316.30,598192.74
3.60,0.00,0.00,0.00,696.00,0.00,3380.00,3320.00,287.75,596882.65
3.61,0.00,0.00,0.00,696.00,0.00,3374.00,3326.00,261.77,595596.50
3.62,0.00,0.00,0.00,696.00,0.00,3369.00,3331.00,238.14,594347.23
3.62,0.00,0.00,0.00,696.00,0.00,3361.00,3339.00,216.64,593086.55
3.63,0.00,0.00,0.00,696.00,0.00,3350.00,3350.00,197.08,591770.39
3.64,0.00,0.00,0.00,696.00,0.00,3344.00,3356.00,179.29,590478.70
3.65,0.00,0.00,0.00,696.00,0.00,3336.00,3364.00,163.10,589179.30
3.65,0.00,0.00,0.00,696.00,0.00,3328.00,3372.00,148.38,587872.86
3.66,0.00,0.00,0.00,696.00,0.00,3314.00,3386.00,134.98,586469.86
3.67,0.00,0.00,0.00,696.00,0.00,3310.00,3390.00,122.80,585128.93
3.67,0.00,0.00,0.00,696.00,0.00,3300.00,3400.00,111.71,583754.54
3.68,0.00,0.00,0.00,696.00,0.00,3297.00,3403.00,101.63,582454.75
3.69,0.00,0.00,0.00,696.00,0.00,3293.00,3407.00,92.45,581208.05
3.69,0.00,0.00,0.00,696.00,0.00,3283.00,3417.00,84.11,579919.67
3.70,0.00,0.00,0.00,696.00,0.00,3274.00,3426.00,76.51,578608.28
3.71,0.00,0.00,0.00,696.00,0.00,3268.00,3432.00,69.60,577320.94
3.72,0.00,0.00,0.00,696.00,0.00,3264.00,3436.00,63.32,576085.60
3.72,0.00,0.00,0.00,696.00,0.00,3257.00,3443.00,57.60,574852.67
3.73,0.00,0.00,0.00,696.00,0.00,3249.00,3451.00,52.40,573606.91
3.74,0.00,0.00,0.00,696.00,0.00,3244.00,3456.00,47.67,572394.51
3.74,0.00,0.00,0.00,696.00,0.00,3236.00,3464.00,43.37,571167.50
3.75,0.00,0.00,0.00,696.00,0.00,3226.00,3474.00,39.45,569897.10
3.76,0.00,0.00,0.00,696.00,0.00,3216.00,3484.00,35.89,568587.09
3.76,0.00,0.00,0.00,696.00,0.00,3207.00,3493.00,32.65,567255.94
3.77,0.00,0.00,0.00,696.00,0.00,3198.00,3502.00,29.70,565905.49
3.78,0.00,0.00,0.00,696.00,0.00,3191.00,3509.00,27.02,564567.48
3.78,0.00,0.00,0.00,696.00,0.00,3186.00,3514.00,24.58,563270.85
3.79,0.00,0.00,0.00,696.00,0.00,3178.00,3522.00,22.36,561966.95
3.80,0.00,0.00,0.00,696.00,0.00,3169.00,3531.00,20.34,560641.38
3.81,0.00,0.00,0.00,696.00,0.00,3163.00,3537.00,18.51,559341.10
3.81,0.00,0.00,0.00,696.00,0.00,3152.00,3548.00,16.84,557988.78
3.82,0.00,0.00,0.00,696.00,0.00,3144.00,3556.00,15.32,556634.03
3.83,0.00,0.00,0.00,696.00,0.00,3141.00,3559.00,13.93,555352.19
3.83,0.00,0.00,0.00,696.00,0.00,3128.00,3572.00,12.68,553986.65
3.84,0.00,0.00,0.00,696.00,0.00,3121.00,3579.00,11.53,552634.86
3.85,0.00,0.00,0.00,696.00,0.00,3114.00,3586.00,10.49,551295.62
3.85,0.00,0.00,0.00,696.00,0.00,3111.00,3589.00,9.54,550027.93
3.86,0.00,0.00,0.00,696.00,0.00,3104.00,3596.00,8.68,548765.46
3.87,0.00,0.00,0.00,696.00,0.00,3099.00,3601.00,7.90,547537.80
3.88,0.00,0.00,0.00,696.00,0.00,3093.00,3607.00,7.19,546326.90
3.88,0.00,0.00,0.00,696.00,0.00,3086.00,3614.00,6.54,545116.29
3.89,0.00,0.00,0.00,696.00,0.00,3078.00,3622.00,5.95,543890.90
3.90,0.00,0.00,0.00,696.00,0.00,3068.00,3632.00,5.41,542621.98
3.90,0.00,0.00,0.00,696.00,0.00,3061.00,3639.00,4.92,541358.40
3.91,0.00,0.00,0.00,696.00,0.00,3051.00,3649.00,4.48,540054.61
3.92,0.00,0.00,0.00,696.00,0.00,3042.00,3658.00,4.07,538729.14
3.92,0.00,0.00,0.00,696.00,0.00,3032.00,3668.00,3.71,537368.86
3.93,0.00,0.00,0.00,696.00,0.00,3026.00,3674.00,3.37,536036.88
3.94,0.00,0.00,0.00,696.00,0.00,3018.00,3682.00,3.07,534700.71
3.94,0.00,0.00,0.00,696.00,0.00,3009.00,3691.00,2.79,533345.67
3.95,0.00,0.00,0.00,696.00,0.00,3000.00,3700.00,2.54,531973.42
3.96,0.00,0.00,0.00,696.00,0.00,2992.00,3708.00,2.31,530600.47
3.97,0.00,0.00,0.00,696.00,0.00,2985.00,3715.00,2.10,529241.92
3.97,0.00,0.00,0.00,696.00,0.00,2973.00,3727.00,1.91,527821.38
3.98,0.00,0.00,0.00,696.00,0.00,2968.00,3732.00,1.74,526449.42
3.99,0.00,0.00,0.00,696.00,0.00,2966.00,3734.00,1.58,525166.88
3.99,0.00,0.00,0.00,696.00,0.00,2961.00,3739.00,1.44,523920.90
4.00,0.00,0.00,0.00,696.00,0.00,2954.00,3746.00,1.31,522678.26
4.01,0.00,0.00,0.00,696.00,0.00,2947.00,3753.00,1.19,521438.66
4.01,0.00,0.00,0.00,696.00,0.00,2939.00,3761.00,1.08,520186.81
4.02,0.00,0.00,0.00,696.00,0.00,2931.00,3769.00,0.99,518923.78
4.03,0.00,0.00,0.00,696.00,0.00,2924.00,3776.00,0.90,517665.58
4.03,0.00,0.00,0.00,696.00,0.00,2917.00,3783.00,0.82,516411.77
4.04,0.00,0.00,0.00,696.00,0.00,2911.00,3789.00,0.74,515176.99
4.05,0.00,0.00,0.00,696.00,0.00,2903.00,3797.00,0.67,513929.56
4.06,0.00,0.00,0.00,696.00,0.00,2894.00,3806.00,0.61,512655.53
4.06,0.00,0.00,0.00,696.00,0.00,2888.00,3812.00,0.56,511402.30
4.07,0.00,0.00,0.00,696.00,0.00,2883.00,3817.00,0.51,510183.09
4.08,0.00,0.00,0.00,696.00,0.00,2876.00,3824.00,0.46,508964.88
4.08,0.00,0.00,0.00,696.00,0.00,2873.00,3827.00,0.42,507807.67
4.09,0.00,0.00,0.00,696.00,0.00,2863.00,3837.00,0.38,506601.00
4.10,0.00,0.00,0.00,696.00,0.00,2857.00,3843.00,0.35,505409.26
4.10,0.00,0.00,0.00,696.00,0.00,2847.00,3853.00,0.32,504171.06
4.11,0.00,0.00,0.00,696.00,0.00,2842.00,3858.00,0.29,502965.57
4.12,0.00,0.00,0.00,696.00,0.00,2834.00,3866.00,0.26,501744.85
4.12,0.00,0.00,0.00,696.00,0.00,2822.00,3878.00,0.24,500450.16
4.13,0.00,0.00,0.00,696.00,0.00,2814.00,3886.00,0.22,499148.02
4.14,0.00,0.00,0.00,696.00,0.00,2810.00,3890.00,0.20,497899.17
4.15,0.00,0.00,0.00,696.00,0.00,2800.00,3900.00,0.18,496608.83
4.15,0.00,0.00,0.00,696.00,0.00,2795.00,3905.00,0.16,495355.74
4.16,0.00,0.00,0.00,696.00,0.00,2791.00,3909.00,0.15,494151.67
4.17,0.00,0.00,0.00,696.00,0.00,2784.00,3916.00,0.14,492947.28
4.17,0.00,0.00,0.00,696.00,0.00,2778.00,3922.00,0.12,491757.63
4.18,0.00,0.00,0.00,696.00,0.00,2766.00,3934.00,0.11,490491.29
4.19,0.00,0.00,0.00,696.00,0.00,2759.00,3941.00,0.10,489230.05
4.19,0.00,0.00,0.00,696.00,0.00,2754.00,3946.00,0.09,488003.52
4.20,0.00,0.00,0.00,696.00,0.00,2743.00,3957.00,0.08,486718.54
4.21,0.00,0.00,0.00,696.00,0.00,2737.00,3963.00,0.08,485455.31
4.22,0.00,0.00,0.00,696.00,0.00,2734.00,3966.00,0.07,484257.01
4.22,0.00,0.00,0.00,696.00,0.00,2728.00,3972.00,0.06,483072.92
4.23,0.00,0.00,0.00,696.00,0.00,2725.00,3975.00,0.06,481946.86
4.24,0.00,0.00,0.00,696.00,0.00,2718.00,3982.00,0.05,480813.69
4.24,0.00,0.00,0.00,696.00,0.00,2710.00,3990.00,0.05,479659.01
4.25,0.00,0.00,0.00,696.00,0.00,2705.00,3995.00,0.04,478529.76
4.26,0.00,0.00,0.00,696.00,0.00,2696.00,4004.00,0.04,477363.63
4.26,0.00,0.00,0.00,696.00,0.00,2689.00,4011.00,0.04,476193.88
4.27,0.00,0.00,0.00,696.00,0.00,2683.00,4017.00,0.03,475035.85
4.28,0.00,0.00,0.00,696.00,0.00,2678.00,4022.00,0.03,473903.54
4.28,0.00,0.00,0.00,696.00,0.00,2669.00,4031.00,0.03,472734.62
4.29,0.00,0.00,0.00,696.00,0.00,2659.00,4041.00,0.02,471517.25
4.30,0.00,0.00,0.00,696.00,0.00,2648.00,4052.00,0.02,470240.63
4.31,0.00,0.00,0.00,696.00,0.00,2643.00,4057.00,0.02,469000.06
4.31,0.00,0.00,0.00,696.00,0.00,2638.00,4062.00,0.02,467792.40
4.32,0.00,0.00,0.00,696.00,0.00,2633.00,4067.00,0.02,466614.78
4.33,0.00,0.00,0.00,696.00,0.00,2618.00,4082.00,0.02,465314.36
4.33,0.00,0.00,0.00,696.00,0.00,2606.00,4094.00,0.01,463946.89
4.34,0.00,0.00,0.00,696.00,0.00,2599.00,4101.00,0.01,462593.34
4.35,0.00,0.00,0.00,696.00,0.00,2590.00,4110.00,0.01,461222.44
4.35,0.00,0.00,0.00,696.00,0.00,2580.00,4120.00,0.01,459820.68
4.36,0.00,0.00,0.00,696.00,0.00,2571.00,4129.00,0.01,458405.77
4.37,0.00,0.00,0.00,696.00,0.00,2565.00,4135.00,0.01,457023.93
4.38,0.00,0.00,0.00,696.00,0.00,2560.00,4140.00,0.01,455687.30
4.38,0.00,0.00,0.00,696.00,0.00,2551.00,4149.00,0.01,454331.85
