Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.30,6612.00,467.00,151.00,31.00,103.00,24.00,8.00,144583.18,2495.66
0.31,6567.00,484.00,165.00,36.00,111.00,25.00,8.00,156781.62,2653.92
0.31,6523.00,511.00,175.00,40.00,112.00,26.00,9.00,169420.18,2813.43
0.32,6485.00,533.00,182.00,42.00,117.00,28.00,9.00,182009.84,2989.10
0.33,6435.00,567.00,189.00,44.00,119.00,31.00,11.00,194554.86,3194.53
0.33,6383.00,594.00,202.00,48.00,121.00,34.00,14.00,207960.52,3427.15
0.34,6335.00,617.00,215.00,52.00,125.00,38.00,14.00,222151.88,3699.61
0.35,6287.00,639.00,230.00,57.00,130.00,39.00,14.00,237360.97,3963.36
0.35,6239.00,663.00,244.00,63.00,131.00,40.00,16.00,253348.96,4219.18
0.36,6181.00,697.00,258.00,63.00,140.00,41.00,16.00,270048.02,4467.73
0.37,6132.00,713.00,280.00,68.00,140.00,46.00,17.00,288598.07,4769.77
0.38,6079.00,738.00,298.00,70.00,143.00,51.00,17.00,308237.03,5120.61
0.38,6010.00,771.00,323.00,73.00,145.00,55.00,19.00,329921.68,5501.00
0.39,5950.00,789.00,341.00,81.00,157.00,58.00,20.00,352422.29,5893.34
0.40,5880.00,826.00,358.00,86.00,163.00,61.00,22.00,375517.56,6296.58
0.40,5792.00,876.00,377.00,89.00,175.00,64.00,23.00,399456.18,6709.78
0.41,5716.00,915.00,394.00,95.00,179.00,74.00,23.00,423864.26,7237.23
0.42,5648.00,932.00,430.00,98.00,188.00,76.00,24.00,451555.30,7748.80
0.42,5573.00,960.00,458.00,103.00,197.00,80.00,25.00,481041.60,8275.91
0.43,5496.00,994.00,480.00,105.00,208.00,87.00,26.00,511265.43,8862.29
0.44,5418.00,1035.00,496.00,113.00,214.00,91.00,29.00,541261.19,9457.70
0.44,5343.00,1055.00,531.00,115.00,228.00,94.00,30.00,573903.14,10046.34
0.45,5271.00,1085.00,558.00,121.00,229.00,101.00,31.00,607759.00,10688.88
0.46,5206.00,1099.00,589.00,129.00,235.00,102.00,36.00,643324.00,11290.49
0.47,5110.00,1144.00,615.00,134.00,242.00,110.00,41.00,679698.15,11959.91
0.47,5019.00,1181.00,637.00,144.00,256.00,116.00,43.00,716210.08,12661.17
0.48,4939.00,1213.00,663.00,149.00,261.00,127.00,44.00,753448.70,13466.62
0.49,4853.00,1247.00,692.00,152.00,275.00,131.00,46.00,791801.44,14262.03
0.49,4780.00,1267.00,723.00,156.00,285.00,138.00,47.00,831471.74,15093.34
0.50,4708.00,1293.00,741.00,163.00,299.00,141.00,51.00,870391.88,15897.34
0.51,4639.00,1317.00,767.00,170.00,303.00,146.00,54.00,909829.02,16706.44
0.51,4565.00,1343.00,795.00,176.00,307.00,152.00,58.00,950038.60,17535.22
0.52,4483.00,1375.00,826.00,183.00,309.00,161.00,59.00,991404.06,18427.05
0.53,4400.00,1398.00,860.00,192.00,315.00,169.00,62.00,1034275.45,19361.40
0.53,4315.00,1419.00,904.00,196.00,318.00,180.00,64.00,1080023.94,20379.65
0.54,4232.00,1428.00,949.00,205.00,321.00,196.00,65.00,1128549.25,21549.61
0.55,4151.00,1452.00,980.00,211.00,329.00,205.00,68.00,1177506.34,22752.89
0.56,4069.00,1481.00,1006.00,218.00,340.00,211.00,71.00,1226106.44,23941.54
0.56,3972.00,1522.00,1030.00,228.00,353.00,220.00,71.00,1274080.20,25161.90
0.57,3902.00,1520.00,1080.00,233.00,363.00,224.00,74.00,1325388.15,26336.08
0.58,3829.00,1529.00,1125.00,237.00,369.00,231.00,76.00,1378988.83,27513.18
0.58,3742.00,1542.00,1169.00,240.00,384.00,241.00,78.00,1434532.34,28738.02
0.59,3668.00,1573.00,1194.00,246.00,387.00,246.00,82.00,1488995.13,29931.31
0.60,3579.00,1600.00,1229.00,253.00,397.00,252.00,86.00,1543973.61,31110.84
0.60,3500.00,1597.00,1275.00,257.00,413.00,264.00,90.00,1601075.41,32367.94
0.61,3431.00,1602.00,1320.00,261.00,414.00,276.00,92.00,1659965.43,33695.85
0.62,3363.00,1614.00,1350.00,265.00,428.00,275.00,101.00,1718234.49,34893.11
0.62,3291.00,1613.00,1391.00,270.00,443.00,281.00,107.00,1777589.18,36076.25
0.63,3218.00,1616.00,1435.00,275.00,455.00,289.00,108.00,1838385.67,37276.56
0.64,3142.00,1623.00,1471.00,285.00,464.00,301.00,110.00,1899296.59,38552.63
0.65,3075.00,1632.00,1508.00,288.00,470.00,310.00,113.00,1960462.16,39852.79
0.65,2994.00,1647.00,1546.00,292.00,479.00,323.00,115.00,2022010.48,41235.04
0.66,2918.00,1653.00,1593.00,297.00,483.00,335.00,117.00,2085260.28,42677.20
0.67,2871.00,1643.00,1625.00,304.00,492.00,339.00,122.00,2147809.94,44053.88
0.67,2799.00,1653.00,1654.00,313.00,499.00,354.00,124.00,2209269.73,45536.03
0.68,2717.00,1654.00,1705.00,318.00,507.00,366.00,129.00,2273039.64,47069.40
0.69,2635.00,1670.00,1744.00,324.00,515.00,374.00,134.00,2337115.74,48589.43
0.69,2557.00,1682.00,1780.00,327.00,530.00,382.00,138.00,2401020.67,50097.29
0.70,2491.00,1678.00,1823.00,334.00,532.00,393.00,145.00,2465820.96,51639.11
0.71,2426.00,1666.00,1876.00,336.00,543.00,401.00,148.00,2532940.95,53166.85
0.72,2365.00,1653.00,1920.00,345.00,541.00,420.00,152.00,2600826.58,54847.01
0.72,2307.00,1637.00,1975.00,347.00,539.00,433.00,158.00,2671063.71,56576.16
0.73,2235.00,1636.00,2019.00,350.00,555.00,438.00,163.00,2741795.06,58229.86
0.74,2180.00,1622.00,2066.00,357.00,557.00,447.00,167.00,2813428.26,59874.78
0.74,2123.00,1614.00,2111.00,363.00,564.00,447.00,174.00,2885584.34,61376.46
0.75,2054.00,1619.00,2149.00,367.00,566.00,460.00,181.00,2957166.13,62942.68
0.76,1999.00,1627.00,2183.00,373.00,553.00,476.00,185.00,3027622.73,64612.89
0.76,1927.00,1647.00,2205.00,380.00,558.00,487.00,192.00,3095249.35,66302.92
0.77,1868.00,1655.00,2235.00,388.00,556.00,501.00,193.00,3161494.23,68056.11
0.78,1813.00,1644.00,2279.00,396.00,559.00,504.00,201.00,3228580.94,69701.71
0.78,1749.00,1630.00,2325.00,405.00,566.00,513.00,208.00,3296736.65,71339.23
0.79,1689.00,1628.00,2362.00,412.00,566.00,525.00,214.00,3364516.18,73014.43
0.80,1637.00,1627.00,2398.00,418.00,563.00,535.00,218.00,3431802.08,74694.00
0.81,1581.00,1617.00,2434.00,428.00,566.00,546.00,224.00,3498637.30,76392.57
0.81,1519.00,1637.00,2459.00,433.00,558.00,561.00,229.00,3563408.55,78168.58
0.82,1454.00,1634.00,2501.00,440.00,564.00,570.00,233.00,3628849.50,79925.15
0.83,1394.00,1631.00,2543.00,447.00,561.00,583.00,237.00,3694901.82,81724.07
0.83,1349.00,1625.00,2572.00,458.00,554.00,596.00,242.00,3759559.26,83561.65
0.84,1297.00,1608.00,2615.00,470.00,549.00,612.00,245.00,3825046.54,85479.58
0.85,1248.00,1592.00,2655.00,474.00,553.00,626.00,248.00,3890840.70,87440.84
0.85,1179.00,1594.00,2691.00,488.00,554.00,637.00,253.00,3956314.08,89396.57
0.86,1122.00,1583.00,2731.00,497.00,562.00,644.00,257.00,4022095.55,91287.16
0.87,1071.00,1582.00,2758.00,508.00,559.00,657.00,261.00,4086205.27,93208.43
0.88,1020.00,1571.00,2797.00,515.00,553.00,674.00,266.00,4150591.60,95217.80
0.88,957.00,1565.00,2844.00,523.00,557.00,675.00,275.00,4216432.27,97067.22
0.89,916.00,1561.00,2865.00,534.00,554.00,687.00,279.00,4279694.67,98935.88
0.90,858.00,1557.00,2903.00,538.00,553.00,702.00,285.00,4343157.21,100867.17
0.90,811.00,1531.00,2962.00,540.00,554.00,708.00,290.00,4409957.32,102720.43
0.91,762.00,1528.00,2984.00,552.00,551.00,724.00,295.00,4474245.83,104652.69
0.92,706.00,1516.00,3022.00,568.00,553.00,732.00,299.00,4538645.15,106536.88
0.92,667.00,1495.00,3055.00,581.00,547.00,749.00,302.00,4602394.45,108512.39
0.93,629.00,1487.00,3075.00,592.00,552.00,753.00,308.00,4663597.34,110375.98
0.94,583.00,1471.00,3107.00,605.00,551.00,763.00,316.00,4724278.31,112227.52
0.94,550.00,1456.00,3140.00,614.00,541.00,774.00,321.00,4784633.06,114083.09
0.95,513.00,1441.00,3180.00,619.00,533.00,782.00,328.00,4845741.60,115897.28
0.96,491.00,1417.00,3211.00,626.00,528.00,785.00,338.00,4906186.23,117598.56
0.97,453.00,1393.00,3254.00,633.00,535.00,786.00,342.00,4967827.52,119166.72
0.97,421.00,1385.00,3284.00,640.00,524.00,797.00,345.00,5028608.27,120763.58
0.98,395.00,1367.00,3306.00,651.00,519.00,805.00,353.00,5087401.55,122341.59
0.99,366.00,1348.00,3340.00,657.00,517.00,809.00,359.00,5146183.21,123842.28
0.99,347.00,1330.00,3365.00,666.00,498.00,828.00,362.00,5203602.17,125497.73
1.00,325.00,1309.00,3400.00,670.00,485.00,841.00,366.00,5261279.42,127204.33
1.01,309.00,1282.00,3427.00,681.00,475.00,848.00,374.00,5317990.58,128867.50
1.01,289.00,1251.00,3458.00,692.00,471.00,853.00,382.00,5374420.74,130460.95
1.02,261.00,1247.00,3478.00,698.00,463.00,856.00,393.00,5428941.81,131960.73
1.03,246.00,1219.00,3511.00,701.00,457.00,861.00,401.00,5483673.02,133405.02
1.03,229.00,1194.00,3533.00,714.00,451.00,869.00,406.00,5536943.55,134843.74
1.04,206.00,1175.00,3561.00,720.00,447.00,879.00,408.00,5589781.96,136307.41
1.05,195.00,1156.00,3583.00,726.00,438.00,885.00,413.00,5641324.50,137733.77
1.06,180.00,1124.00,3619.00,733.00,430.00,891.00,419.00,5693787.25,139126.06
1.06,162.00,1105.00,3642.00,745.00,415.00,903.00,424.00,5745137.05,140577.40
1.07,145.00,1076.00,3673.00,754.00,408.00,912.00,428.00,5796672.69,142037.57
1.08,130.00,1058.00,3692.00,763.00,400.00,920.00,433.00,5846575.20,143490.78
1.08,119.00,1036.00,3711.00,771.00,399.00,920.00,440.00,5894986.79,144817.44
1.09,111.00,1014.00,3731.00,779.00,388.00,930.00,443.00,5942187.52,146178.82
1.10,99.00,1001.00,3745.00,789.00,372.00,941.00,449.00,5987381.43,147586.91
1.10,92.00,979.00,3761.00,800.00,360.00,949.00,455.00,6031043.72,148992.57
1.11,84.00,964.00,3774.00,807.00,348.00,961.00,458.00,6072857.09,150456.12
1.12,75.00,944.00,3788.00,817.00,347.00,961.00,464.00,6113132.74,151792.22
1.12,66.00,914.00,3815.00,826.00,338.00,967.00,470.00,6153957.59,153102.12
1.13,56.00,887.00,3841.00,834.00,328.00,974.00,476.00,6195133.59,154403.12
1.14,47.00,867.00,3865.00,837.00,327.00,972.00,481.00,6236329.69,155560.78
1.15,39.00,847.00,3875.00,850.00,324.00,977.00,484.00,6275440.92,156692.76
1.15,35.00,822.00,3893.00,858.00,319.00,983.00,486.00,6313850.66,157816.31
1.16,31.00,794.00,3914.00,868.00,315.00,979.00,495.00,6352070.67,158781.93
1.17,29.00,764.00,3936.00,877.00,311.00,980.00,499.00,6390267.74,159678.49
1.17,23.00,751.00,3945.00,885.00,303.00,984.00,505.00,6426490.82,160557.08
1.18,20.00,736.00,3957.00,891.00,297.00,978.00,517.00,6461362.51,161269.02
1.19,16.00,708.00,3972.00,906.00,290.00,980.00,524.00,6495451.18,161949.02
1.19,14.00,697.00,3978.00,912.00,288.00,978.00,529.00,6527472.92,162539.76
1.20,10.00,681.00,3992.00,916.00,284.00,980.00,533.00,6558809.59,163109.10
1.21,9.00,666.00,4000.00,924.00,276.00,984.00,537.00,6588619.42,163688.96
1.22,7.00,648.00,4013.00,931.00,264.00,991.00,542.00,6617786.54,164323.49
1.22,5.00,632.00,4022.00,940.00,260.00,987.00,550.00,6645765.99,164842.68
1.23,3.00,615.00,4034.00,946.00,255.00,989.00,554.00,6673111.85,165346.70
1.24,3.00,603.00,4044.00,948.00,247.00,988.00,563.00,6699578.87,165791.82
1.24,3.00,589.00,4049.00,957.00,243.00,988.00,567.00,6724492.39,166198.17
1.25,3.00,571.00,4061.00,963.00,235.00,991.00,572.00,6749039.32,166614.21
1.26,2.00,558.00,4066.00,972.00,229.00,988.00,581.00,6772199.95,166948.95
1.26,1.00,549.00,4066.00,981.00,228.00,987.00,584.00,6793343.85,167239.52
1.27,1.00,533.00,4073.00,990.00,219.00,990.00,590.00,6813698.21,167549.86
1.28,1.00,515.00,4086.00,995.00,216.00,991.00,592.00,6834233.23,167848.20
1.28,1.00,500.00,4093.00,1003.00,209.00,991.00,599.00,6854031.75,168120.56
1.29,1.00,485.00,4100.00,1011.00,205.00,992.00,602.00,6873157.91,168384.23
1.30,1.00,473.00,4101.00,1022.00,196.00,995.00,608.00,6890768.87,168670.01
1.31,1.00,461.00,4108.00,1027.00,189.00,994.00,616.00,6907897.95,168915.88
1.31,1.00,450.00,4117.00,1029.00,182.00,995.00,622.00,6924887.59,169155.37
1.32,1.00,437.00,4120.00,1039.00,176.00,999.00,624.00,6940848.52,169434.09
1.33,1.00,431.00,4116.00,1049.00,171.00,994.00,634.00,6954818.72,169613.43
1.33,1.00,422.00,4119.00,1055.00,165.00,997.00,637.00,6968023.13,169822.22
1.34,1.00,405.00,4128.00,1063.00,160.00,996.00,643.00,6981429.83,169997.81
1.35,0.00,383.00,4142.00,1071.00,154.00,997.00,649.00,6995772.38,170173.13
1.35,0.00,376.00,4139.00,1081.00,146.00,998.00,656.00,7008415.32,170348.20
1.36,0.00,369.00,4141.00,1086.00,143.00,996.00,661.00,7020257.84,170477.99
1.37,0.00,358.00,4146.00,1092.00,139.00,997.00,664.00,7031820.31,170611.50
1.38,0.00,347.00,4151.00,1098.00,136.00,992.00,672.00,7043127.12,170658.27
1.38,0.00,341.00,4149.00,1106.00,132.00,992.00,676.00,7053148.92,170700.96
1.39,0.00,331.00,4151.00,1114.00,130.00,990.00,680.00,7062598.52,170709.89
1.40,0.00,325.00,4148.00,1123.00,125.00,989.00,686.00,7070774.59,170703.02
1.40,0.00,317.00,4146.00,1133.00,124.00,983.00,693.00,7077938.26,170606.61
1.41,0.00,309.00,4146.00,1141.00,120.00,984.00,696.00,7084478.13,170533.62
1.42,0.00,296.00,4150.00,1150.00,116.00,984.00,700.00,7091049.49,170466.98
1.42,0.00,283.00,4154.00,1159.00,111.00,983.00,706.00,7097649.54,170391.12
1.43,0.00,278.00,4151.00,1167.00,110.00,972.00,718.00,7103224.21,170156.62
1.44,0.00,270.00,4153.00,1173.00,108.00,968.00,724.00,7108613.91,169882.44
1.44,0.00,263.00,4155.00,1178.00,106.00,961.00,733.00,7113834.76,169526.97
1.45,0.00,256.00,4153.00,1187.00,104.00,959.00,737.00,7118300.54,169172.41
1.46,0.00,253.00,4149.00,1194.00,100.00,956.00,744.00,7121776.53,168803.66
1.47,0.00,245.00,4146.00,1205.00,99.00,949.00,752.00,7124499.14,168361.85
1.47,0.00,240.00,4146.00,1210.00,95.00,946.00,759.00,7126984.69,167913.44
1.48,0.00,231.00,4151.00,1214.00,91.00,943.00,766.00,7130004.95,167459.01
1.49,0.00,223.00,4150.00,1223.00,89.00,941.00,770.00,7132612.00,167014.11
1.49,0.00,216.00,4142.00,1238.00,87.00,936.00,777.00,7133790.18,166532.83
1.50,0.00,207.00,4138.00,1251.00,81.00,936.00,783.00,7134264.83,166093.45
1.51,0.00,202.00,4141.00,1253.00,80.00,933.00,787.00,7135148.87,165647.27
1.51,0.00,199.00,4133.00,1264.00,78.00,927.00,795.00,7134754.06,165149.80
1.52,0.00,195.00,4125.00,1276.00,77.00,922.00,801.00,7133191.80,164620.53
1.53,0.00,193.00,4123.00,1280.00,77.00,918.00,805.00,7131465.09,164077.25
1.53,0.00,187.00,4122.00,1287.00,74.00,917.00,809.00,7129738.53,163566.26
1.54,0.00,183.00,4115.00,1298.00,73.00,909.00,818.00,7127110.67,162979.58
1.55,0.00,174.00,4112.00,1310.00,71.00,905.00,824.00,7124260.95,162383.89
1.56,0.00,171.00,4109.00,1316.00,69.00,899.00,832.00,7121208.67,161749.94
1.56,0.00,162.00,4111.00,1323.00,68.00,892.00,840.00,7118722.65,161066.02
1.57,0.00,156.00,4113.00,1327.00,66.00,889.00,845.00,7116753.55,160396.59
1.58,0.00,150.00,4111.00,1335.00,65.00,884.00,851.00,7114655.45,159710.33
1.58,0.00,145.00,4109.00,1342.00,63.00,882.00,855.00,7112439.59,159053.79
1.59,0.00,142.00,4101.00,1353.00,62.00,878.00,860.00,7109214.83,158394.32
1.60,0.00,136.00,4103.00,1357.00,58.00,875.00,867.00,7106571.34,157747.20
1.60,0.00,131.00,4099.00,1366.00,56.00,873.00,871.00,7103557.09,157126.39
1.61,0.00,123.00,4101.00,1372.00,54.00,870.00,876.00,7101105.78,156514.56
1.62,0.00,122.00,4091.00,1383.00,53.00,866.00,881.00,7097365.61,155895.92
1.62,0.00,121.00,4084.00,1391.00,51.00,858.00,891.00,7092899.49,155210.96
1.63,0.00,119.00,4079.00,1398.00,50.00,855.00,895.00,7088071.11,154540.58
1.64,0.00,116.00,4077.00,1403.00,49.00,852.00,899.00,7083362.71,153883.50
1.65,0.00,113.00,4068.00,1415.00,44.00,851.00,905.00,7077712.22,153268.62
1.65,0.00,108.00,4068.00,1420.00,42.00,849.00,909.00,7072553.74,152677.23
1.66,0.00,100.00,4071.00,1425.00,42.00,839.00,919.00,7068295.13,151987.10
1.67,0.00,94.00,4067.00,1435.00,42.00,835.00,923.00,7063806.43,151296.97
1.67,0.00,94.00,4060.00,1442.00,40.00,832.00,928.00,7058656.96,150621.87
1.68,0.00,92.00,4049.00,1455.00,39.00,821.00,940.00,7052303.35,149840.30
1.69,0.00,92.00,4044.00,1460.00,37.00,821.00,942.00,7045751.83,149126.79
1.69,0.00,91.00,4039.00,1466.00,35.00,820.00,945.00,7039019.65,148460.38
1.70,0.00,88.00,4037.00,1471.00,35.00,811.00,954.00,7032573.21,147716.80
1.71,0.00,87.00,4028.00,1481.00,32.00,808.00,960.00,7025336.00,146992.89
1.72,0.00,85.00,4021.00,1490.00,32.00,804.00,964.00,7017677.38,146271.92
1.72,0.00,82.00,4016.00,1498.00,30.00,803.00,967.00,7009934.46,145598.71
1.73,0.00,81.00,4003.00,1512.00,29.00,793.00,978.00,7000912.79,144833.89
1.74,0.00,80.00,3998.00,1518.00,29.00,786.00,985.00,6991925.52,144030.51
1.74,0.00,76.00,3995.00,1525.00,27.00,782.00,991.00,6983270.15,143236.98
1.75,0.00,73.00,3993.00,1530.00,27.00,773.00,1000.00,6975067.97,142377.35
1.76,0.00,72.00,3982.00,1542.00,25.00,770.00,1005.00,6965927.47,141547.50
1.76,0.00,69.00,3980.00,1547.00,24.00,765.00,1011.00,6957282.43,140714.80
1.77,0.00,68.00,3975.00,1553.00,24.00,761.00,1015.00,6948639.01,139894.51
1.78,0.00,67.00,3966.00,1563.00,24.00,756.00,1020.00,6939396.13,139070.53
1.78,0.00,65.00,3961.00,1570.00,23.00,756.00,1021.00,6930206.95,138318.30
1.79,0.00,62.00,3960.00,1574.00,21.00,751.00,1028.00,6921667.67,137556.46
1.80,0.00,59.00,3956.00,1581.00,20.00,748.00,1032.00,6913271.05,136815.89
1.81,0.00,58.00,3946.00,1592.00,19.00,745.00,1036.00,6904103.26,136094.73
1.81,0.00,56.00,3940.00,1600.00,19.00,739.00,1042.00,6894832.39,135346.23
1.82,0.00,56.00,3929.00,1611.00,18.00,734.00,1048.00,6884716.23,134587.79
1.83,0.00,54.00,3923.00,1619.00,18.00,728.00,1054.00,6874579.55,133805.25
1.83,0.00,54.00,3916.00,1626.00,18.00,721.00,1061.00,6864273.93,132985.70
1.84,0.00,51.00,3912.00,1633.00,18.00,716.00,1066.00,6854264.75,132162.39
1.85,0.00,49.00,3908.00,1639.00,18.00,713.00,1069.00,6844526.20,131365.70
1.85,0.00,46.00,3905.00,1645.00,16.00,710.00,1074.00,6835184.98,130593.31
1.86,0.00,44.00,3899.00,1653.00,15.00,705.00,1080.00,6825755.75,129813.07
1.87,0.00,44.00,3892.00,1660.00,15.00,703.00,1082.00,6816095.97,129070.72
1.88,0.00,41.00,3886.00,1669.00,14.00,697.00,1089.00,6806375.93,128302.87
1.88,0.00,39.00,3879.00,1678.00,14.00,692.00,1094.00,6796450.66,127526.77
1.89,0.00,38.00,3877.00,1681.00,14.00,684.00,1102.00,6787089.17,126698.06
1.90,0.00,36.00,3867.00,1693.00,14.00,678.00,1108.00,6777040.56,125851.37
1.90,0.00,36.00,3859.00,1701.00,14.00,676.00,1110.00,6766665.06,125048.37
1.91,0.00,35.00,3847.00,1714.00,14.00,672.00,1114.00,6755390.25,124255.19
1.92,0.00,34.00,3841.00,1721.00,13.00,666.00,1121.00,6744195.83,123440.94
1.92,0.00,34.00,3835.00,1727.00,13.00,661.00,1126.00,6733074.78,122622.48
1.93,0.00,33.00,3831.00,1732.00,13.00,651.00,1136.00,6722321.18,121725.05
1.94,0.00,33.00,3826.00,1737.00,13.00,645.00,1142.00,6711752.81,120815.63
1.94,0.00,32.00,3820.00,1744.00,13.00,640.00,1147.00,6701203.30,119910.29
1.95,0.00,32.00,3810.00,1754.00,13.00,631.00,1156.00,6690070.09,118948.57
1.96,0.00,30.00,3802.00,1764.00,13.00,629.00,1158.00,6678704.48,118040.54
1.97,0.00,29.00,3798.00,1769.00,12.00,626.00,1162.00,6667727.59,117166.52
1.97,0.00,29.00,3793.00,1774.00,12.00,621.00,1167.00,6656955.39,116293.48
1.98,0.00,29.00,3783.00,1784.00,11.00,612.00,1177.00,6645618.87,115361.26
1.99,0.00,29.00,3777.00,1790.00,11.00,606.00,1183.00,6634368.11,114420.07
1.99,0.00,29.00,3769.00,1798.00,11.00,602.00,1187.00,6622895.17,113500.74
2.00,0.00,28.00,3762.00,1806.00,10.00,598.00,1192.00,6611369.62,112601.38
2.01,0.00,26.00,3759.00,1811.00,9.00,595.00,1196.00,6600396.99,111735.26
2.01,0.00,25.00,3751.00,1820.00,9.00,591.00,1200.00,6589177.97,110884.46
2.02,0.00,25.00,3748.00,1823.00,8.00,585.00,1207.00,6578485.15,110017.61
2.03,0.00,24.00,3736.00,1836.00,8.00,583.00,1209.00,6566920.65,109196.19
2.03,0.00,24.00,3732.00,1840.00,8.00,577.00,1215.00,6555762.21,108356.16
2.04,0.00,23.00,3726.00,1847.00,8.00,570.00,1222.00,6544674.03,107484.12
2.05,0.00,22.00,3721.00,1853.00,8.00,561.00,1231.00,6533800.20,106552.80
2.06,0.00,22.00,3715.00,1859.00,8.00,557.00,1235.00,6522971.84,105642.49
2.06,0.00,22.00,3706.00,1868.00,8.00,550.00,1242.00,6511734.29,104706.28
2.07,0.00,22.00,3699.00,1875.00,8.00,547.00,1245.00,6500423.64,103806.52
2.08,0.00,20.00,3694.00,1882.00,8.00,545.00,1247.00,6489346.71,102955.06
2.08,0.00,20.00,3691.00,1885.00,8.00,539.00,1253.00,6478783.64,102087.61
2.09,0.00,20.00,3686.00,1890.00,7.00,535.00,1258.00,6468389.20,101235.59
2.10,0.00,19.00,3678.00,1899.00,7.00,533.00,1260.00,6457698.02,100427.73
2.10,0.00,17.00,3672.00,1907.00,7.00,528.00,1265.00,6447036.39,99615.09
2.11,0.00,17.00,3663.00,1916.00,7.00,522.00,1271.00,6435951.04,98783.07
2.12,0.00,17.00,3654.00,1925.00,7.00,518.00,1275.00,6424478.90,97963.41
2.12,0.00,17.00,3644.00,1935.00,7.00,512.00,1281.00,6412503.39,97124.99
2.13,0.00,17.00,3633.00,1946.00,7.00,507.00,1286.00,6399918.12,96284.45
2.14,0.00,17.00,3626.00,1953.00,7.00,500.00,1293.00,6387377.10,95411.95
2.15,0.00,16.00,3621.00,1959.00,6.00,498.00,1296.00,6375176.95,94585.37
2.15,0.00,16.00,3614.00,1966.00,6.00,488.00,1306.00,6362987.52,93680.53
