Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,11.00,4643.00,1890.00,0.00,54.00,798.00,820801.09,11005.65
2.23,0.00,11.00,4639.00,1894.00,0.00,52.00,800.00,819570.04,10828.52
2.24,0.00,11.00,4631.00,1902.00,0.00,52.00,800.00,818325.17,10666.82
2.24,0.00,11.00,4624.00,1909.00,0.00,52.00,800.00,817082.71,10519.20
2.25,0.00,10.00,4619.00,1915.00,0.00,50.00,802.00,815872.50,10354.39
2.26,0.00,10.00,4616.00,1918.00,0.00,49.00,803.00,814721.78,10188.90
2.26,0.00,9.00,4611.00,1924.00,0.00,48.00,804.00,813595.38,10022.80
2.27,0.00,8.00,4606.00,1930.00,0.00,46.00,806.00,812491.20,9841.12
2.28,0.00,8.00,4600.00,1936.00,0.00,44.00,808.00,811392.28,9645.21
2.28,0.00,8.00,4586.00,1950.00,0.00,44.00,808.00,810177.99,9466.36
2.29,0.00,8.00,4579.00,1957.00,0.00,42.00,810.00,808963.47,9273.04
2.30,0.00,7.00,4573.00,1964.00,0.00,41.00,811.00,807763.75,9081.53
2.31,0.00,7.00,4564.00,1973.00,0.00,41.00,811.00,806532.49,8906.69
2.31,0.00,7.00,4551.00,1986.00,0.00,40.00,812.00,805212.32,8732.06
2.32,0.00,6.00,4547.00,1991.00,0.00,39.00,813.00,803946.12,8557.61
2.33,0.00,6.00,4535.00,2003.00,0.00,38.00,814.00,802609.06,8383.32
2.33,0.00,6.00,4529.00,2009.00,0.00,38.00,814.00,801297.39,8224.22
2.34,0.00,5.00,4525.00,2014.00,0.00,38.00,814.00,800038.97,8078.96
2.35,0.00,5.00,4517.00,2022.00,0.00,38.00,814.00,798769.10,7946.36
2.35,0.00,5.00,4510.00,2029.00,0.00,38.00,814.00,797503.80,7825.30
2.36,0.00,4.00,4504.00,2036.00,0.00,37.00,815.00,796257.68,7699.76
2.37,0.00,4.00,4498.00,2042.00,0.00,37.00,815.00,795029.11,7585.15
2.38,0.00,3.00,4492.00,2049.00,0.00,37.00,815.00,793816.55,7480.52
2.38,0.00,3.00,4485.00,2056.00,0.00,37.00,815.00,792603.60,7385.00
2.39,0.00,2.00,4481.00,2061.00,0.00,36.00,816.00,791435.37,7282.78
2.40,0.00,2.00,4472.00,2070.00,0.00,36.00,816.00,790232.88,7189.45
2.40,0.00,2.00,4465.00,2077.00,0.00,35.00,817.00,789029.12,7089.23
2.41,0.00,2.00,4460.00,2082.00,0.00,33.00,819.00,787854.27,6967.70
2.42,0.00,2.00,4449.00,2093.00,0.00,32.00,820.00,786615.67,6841.72
2.42,0.00,2.00,4441.00,2101.00,0.00,32.00,820.00,785363.92,6726.71
2.43,0.00,2.00,4435.00,2107.00,0.00,32.00,820.00,784130.19,6621.71
2.44,0.00,2.00,4424.00,2118.00,0.00,31.00,821.00,782837.80,6510.84
2.44,0.00,2.00,4415.00,2127.00,0.00,30.00,822.00,781521.88,6394.59
2.45,0.00,2.00,4409.00,2133.00,0.00,30.00,822.00,780229.53,6288.47
2.46,0.00,2.00,4405.00,2137.00,0.00,30.00,822.00,778988.75,6191.59
2.47,0.00,2.00,4403.00,2139.00,0.00,29.00,823.00,777825.14,6088.12
2.47,0.00,2.00,4393.00,2149.00,0.00,28.00,824.00,776611.84,5978.64
2.48,0.00,2.00,4388.00,2154.00,0.00,27.00,825.00,775428.27,5863.67
2.49,0.00,2.00,4381.00,2161.00,0.00,25.00,827.00,774241.80,5728.66
2.49,0.00,1.00,4372.00,2171.00,0.00,24.00,828.00,773022.64,5590.39
2.50,0.00,1.00,4366.00,2177.00,0.00,22.00,830.00,771818.69,5434.11
2.51,0.00,1.00,4356.00,2187.00,0.00,22.00,830.00,770568.54,5291.43
2.51,0.00,1.00,4350.00,2193.00,0.00,22.00,830.00,769336.27,5161.19
2.52,0.00,1.00,4341.00,2202.00,0.00,22.00,830.00,768075.27,5042.28
2.53,0.00,1.00,4337.00,2206.00,0.00,21.00,831.00,766863.14,4918.70
2.53,0.00,1.00,4329.00,2214.00,0.00,20.00,832.00,765635.56,4790.86
2.54,0.00,1.00,4323.00,2220.00,0.00,20.00,832.00,764423.92,4674.16
2.55,0.00,1.00,4315.00,2228.00,0.00,20.00,832.00,763196.78,4567.61
2.56,0.00,1.00,4311.00,2232.00,0.00,19.00,833.00,762015.59,4455.32
2.56,0.00,1.00,4298.00,2245.00,0.00,19.00,833.00,760741.15,4352.81
2.57,0.00,1.00,4283.00,2260.00,0.00,19.00,833.00,759351.50,4259.22
2.58,0.00,1.00,4278.00,2265.00,0.00,17.00,835.00,758006.80,4143.74
2.58,0.00,1.00,4269.00,2274.00,0.00,17.00,835.00,756643.09,4038.31
2.59,0.00,1.00,4264.00,2279.00,0.00,17.00,835.00,755322.09,3942.07
2.60,0.00,1.00,4255.00,2288.00,0.00,17.00,835.00,753980.03,3854.20
2.60,0.00,1.00,4248.00,2295.00,0.00,16.00,836.00,752648.78,3758.96
2.61,0.00,1.00,4243.00,2300.00,0.00,15.00,837.00,751357.44,3656.99
2.62,0.00,1.00,4234.00,2309.00,0.00,15.00,837.00,750042.47,3563.90
2.62,0.00,1.00,4228.00,2315.00,0.00,15.00,837.00,748750.99,3478.92
2.63,0.00,1.00,4218.00,2325.00,0.00,15.00,837.00,747420.87,3401.34
2.64,0.00,1.00,4212.00,2331.00,0.00,15.00,837.00,746115.54,3330.51
2.65,0.00,1.00,4206.00,2337.00,0.00,15.00,837.00,744832.86,3265.85
2.65,0.00,1.00,4190.00,2353.00,0.00,15.00,837.00,743420.65,3206.82
2.66,0.00,1.00,4184.00,2359.00,0.00,15.00,837.00,742040.32,3152.93
2.67,0.00,1.00,4176.00,2367.00,0.00,13.00,839.00,740659.08,3073.68
2.67,0.00,1.00,4168.00,2375.00,0.00,12.00,840.00,739277.00,2986.32
2.68,0.00,1.00,4157.00,2386.00,0.00,12.00,840.00,737849.09,2906.56
2.69,0.00,1.00,4153.00,2390.00,0.00,12.00,840.00,736484.47,2833.74
2.69,0.00,1.00,4149.00,2394.00,0.00,12.00,840.00,735177.67,2767.27
2.70,0.00,1.00,4141.00,2402.00,0.00,10.00,842.00,733863.61,2676.54
2.71,0.00,1.00,4133.00,2410.00,0.00,10.00,842.00,732542.90,2593.71
2.72,0.00,1.00,4128.00,2415.00,0.00,9.00,843.00,731261.20,2503.07
2.72,0.00,1.00,4122.00,2421.00,0.00,8.00,844.00,730000.11,2405.29
2.73,0.00,1.00,4112.00,2431.00,0.00,8.00,844.00,728697.75,2316.03
2.74,0.00,1.00,4102.00,2441.00,0.00,8.00,844.00,727357.70,2234.55
2.74,0.00,1.00,4092.00,2451.00,0.00,8.00,844.00,725983.20,2160.16
2.75,0.00,1.00,4082.00,2461.00,0.00,8.00,844.00,724577.24,2092.24
2.76,0.00,1.00,4078.00,2465.00,0.00,8.00,844.00,723232.67,2030.25
2.76,0.00,1.00,4071.00,2472.00,0.00,8.00,844.00,721899.13,1973.64
2.77,0.00,1.00,4065.00,2478.00,0.00,8.00,844.00,720590.67,1921.97
2.78,0.00,1.00,4055.00,2488.00,0.00,8.00,844.00,719245.04,1874.80
2.78,0.00,1.00,4044.00,2499.00,0.00,8.00,844.00,717850.43,1831.73
2.79,0.00,1.00,4038.00,2505.00,0.00,7.00,845.00,716486.18,1777.40
2.80,0.00,1.00,4032.00,2511.00,0.00,7.00,845.00,715149.68,1727.79
2.81,0.00,1.00,4026.00,2517.00,0.00,6.00,846.00,713838.52,1667.48
2.81,0.00,1.00,4020.00,2523.00,0.00,6.00,846.00,712550.52,1612.42
2.82,0.00,1.00,4012.00,2531.00,0.00,5.00,847.00,711253.62,1547.13
2.83,0.00,1.00,4007.00,2536.00,0.00,5.00,847.00,709993.67,1487.53
2.83,0.00,1.00,3998.00,2545.00,0.00,5.00,847.00,708707.38,1433.12
2.84,0.00,1.00,3990.00,2553.00,0.00,5.00,847.00,707412.05,1383.44
2.85,0.00,1.00,3984.00,2559.00,0.00,4.00,848.00,706138.52,1323.07
2.85,0.00,1.00,3977.00,2566.00,0.00,4.00,848.00,704869.85,1267.96
2.86,0.00,1.00,3972.00,2571.00,0.00,3.00,849.00,703635.70,1202.62
2.87,0.00,1.00,3964.00,2579.00,0.00,3.00,849.00,702388.00,1142.97
2.88,0.00,1.00,3954.00,2589.00,0.00,3.00,849.00,701097.88,1088.51
2.88,0.00,1.00,3949.00,2594.00,0.00,3.00,849.00,699844.13,1038.80
2.89,0.00,1.00,3937.00,2606.00,0.00,2.00,850.00,698518.42,978.39
2.90,0.00,1.00,3931.00,2612.00,0.00,2.00,850.00,697217.13,923.24
2.90,0.00,1.00,3920.00,2623.00,0.00,2.00,850.00,695863.03,872.89
2.91,0.00,1.00,3915.00,2628.00,0.00,2.00,850.00,694550.82,826.93
2.92,0.00,0.00,3907.00,2637.00,0.00,2.00,850.00,693231.80,784.97
2.92,0.00,0.00,3901.00,2643.00,0.00,2.00,850.00,691936.62,746.67
2.93,0.00,0.00,3894.00,2650.00,0.00,2.00,850.00,690648.19,711.70
2.94,0.00,0.00,3883.00,2661.00,0.00,1.00,851.00,689305.84,664.75
2.94,0.00,0.00,3877.00,2667.00,0.00,1.00,851.00,687989.33,621.89
2.95,0.00,0.00,3869.00,2675.00,0.00,1.00,851.00,686666.40,582.76
2.96,0.00,0.00,3862.00,2682.00,0.00,1.00,851.00,685352.62,547.04
2.97,0.00,0.00,3853.00,2691.00,0.00,1.00,851.00,684017.15,514.43
2.97,0.00,0.00,3842.00,2702.00,0.00,1.00,851.00,682631.82,484.66
2.98,0.00,0.00,3835.00,2709.00,0.00,1.00,851.00,681261.03,457.48
2.99,0.00,0.00,3826.00,2718.00,0.00,1.00,851.00,679873.48,432.66
2.99,0.00,0.00,3815.00,2729.00,0.00,1.00,851.00,678440.57,410.01
3.00,0.00,0.00,3804.00,2740.00,0.00,1.00,851.00,676966.22,389.33
3.01,0.00,0.00,3793.00,2751.00,0.00,1.00,851.00,675454.01,370.46
3.01,0.00,0.00,3787.00,2757.00,0.00,1.00,851.00,673982.33,353.22
3.02,0.00,0.00,3778.00,2766.00,0.00,1.00,851.00,672502.60,337.49
3.03,0.00,0.00,3773.00,2771.00,0.00,1.00,851.00,671075.62,323.12
3.03,0.00,0.00,3764.00,2780.00,0.00,1.00,851.00,669636.73,310.01
3.04,0.00,0.00,3758.00,2786.00,0.00,1.00,851.00,668232.03,298.04
3.05,0.00,0.00,3745.00,2799.00,0.00,1.00,851.00,666753.41,287.11
3.06,0.00,0.00,3738.00,2806.00,0.00,1.00,851.00,665297.39,277.13
3.06,0.00,0.00,3730.00,2814.00,0.00,1.00,851.00,663846.99,268.02
3.07,0.00,0.00,3724.00,2820.00,0.00,1.00,851.00,662431.79,259.71
3.08,0.00,0.00,3718.00,2826.00,0.00,1.00,851.00,661048.72,252.12
3.08,0.00,0.00,3710.00,2834.00,0.00,1.00,851.00,659664.98,245.19
3.09,0.00,0.00,3703.00,2841.00,0.00,1.00,851.00,658295.65,238.86
3.10,0.00,0.00,3692.00,2852.00,0.00,1.00,851.00,656879.38,233.08
3.10,0.00,0.00,3683.00,2861.00,0.00,1.00,851.00,655450.28,227.81
3.11,0.00,0.00,3678.00,2866.00,0.00,1.00,851.00,654069.55,223.00
3.12,0.00,0.00,3670.00,2874.00,0.00,1.00,851.00,652687.93,218.60
3.12,0.00,0.00,3667.00,2877.00,0.00,1.00,851.00,651380.63,214.59
3.13,0.00,0.00,3663.00,2881.00,0.00,1.00,851.00,650126.20,210.93
3.14,0.00,0.00,3656.00,2888.00,0.00,1.00,851.00,648875.00,207.58
3.15,0.00,0.00,3653.00,2891.00,0.00,1.00,851.00,647686.84,204.53
3.15,0.00,0.00,3640.00,2904.00,0.00,1.00,851.00,646406.05,201.75
3.16,0.00,0.00,3630.00,2914.00,0.00,1.00,851.00,645085.70,199.20
3.17,0.00,0.00,3619.00,2925.00,0.00,1.00,851.00,643714.18,196.88
3.17,0.00,0.00,3611.00,2933.00,0.00,1.00,851.00,642340.98,194.76
3.18,0.00,0.00,3604.00,2940.00,0.00,1.00,851.00,640981.28,192.82
3.19,0.00,0.00,3595.00,2949.00,0.00,1.00,851.00,639603.86,191.06
3.19,0.00,0.00,3590.00,2954.00,0.00,1.00,851.00,638270.34,189.44
3.20,0.00,0.00,3586.00,2958.00,0.00,1.00,851.00,636991.95,187.97
3.21,0.00,0.00,3576.00,2968.00,0.00,1.00,851.00,635673.80,186.63
3.22,0.00,0.00,3572.00,2972.00,0.00,1.00,851.00,634409.45,185.40
3.22,0.00,0.00,3563.00,2981.00,0.00,1.00,851.00,633119.14,184.28
3.23,0.00,0.00,3559.00,2985.00,0.00,1.00,851.00,631880.24,183.25
3.24,0.00,0.00,3556.00,2988.00,0.00,1.00,851.00,630703.31,182.32
3.24,0.00,0.00,3548.00,2996.00,0.00,1.00,851.00,629507.90,181.47
3.25,0.00,0.00,3538.00,3006.00,0.00,1.00,851.00,628265.54,180.69
3.26,0.00,0.00,3526.00,3018.00,0.00,1.00,851.00,626950.26,179.98
3.26,0.00,0.00,3523.00,3021.00,0.00,1.00,851.00,625703.55,179.33
3.27,0.00,0.00,3512.00,3032.00,0.00,1.00,851.00,624399.32,178.74
3.28,0.00,0.00,3508.00,3036.00,0.00,1.00,851.00,623147.69,178.20
3.28,0.00,0.00,3498.00,3046.00,0.00,1.00,851.00,621853.98,177.70
3.29,0.00,0.00,3493.00,3051.00,0.00,1.00,851.00,620596.94,177.25
3.30,0.00,0.00,3483.00,3061.00,0.00,1.00,851.00,619298.29,176.84
3.31,0.00,0.00,3477.00,3067.00,0.00,1.00,851.00,618021.71,176.47
3.31,0.00,0.00,3467.00,3077.00,0.00,1.00,851.00,616705.20,176.12
3.32,0.00,0.00,3458.00,3086.00,0.00,1.00,851.00,615367.25,175.81
3.33,0.00,0.00,3451.00,3093.00,0.00,1.00,851.00,614039.74,175.52
3.33,0.00,0.00,3446.00,3098.00,0.00,1.00,851.00,612751.82,175.26
3.34,0.00,0.00,3439.00,3105.00,0.00,1.00,851.00,611470.02,175.03
3.35,0.00,0.00,3428.00,3116.00,0.00,1.00,851.00,610133.73,174.81
3.35,0.00,0.00,3418.00,3126.00,0.00,1.00,851.00,608762.67,174.61
3.36,0.00,0.00,3410.00,3134.00,0.00,1.00,851.00,607389.90,174.43
3.37,0.00,0.00,3401.00,3143.00,0.00,1.00,851.00,606000.53,174.26
3.38,0.00,0.00,3385.00,3159.00,0.00,1.00,851.00,604490.85,174.11
3.38,0.00,0.00,3380.00,3164.00,0.00,1.00,851.00,603036.50,173.97
3.39,0.00,0.00,3376.00,3168.00,0.00,1.00,851.00,601647.73,173.85
3.40,0.00,0.00,3370.00,3174.00,0.00,1.00,851.00,600288.81,173.73
3.40,0.00,0.00,3358.00,3186.00,0.00,1.00,851.00,598867.04,173.63
3.41,0.00,0.00,3350.00,3194.00,0.00,1.00,851.00,597447.94,173.53
3.42,0.00,0.00,3346.00,3198.00,0.00,1.00,851.00,596091.36,173.45
3.42,0.00,0.00,3337.00,3207.00,0.00,1.00,851.00,594716.80,173.37
3.43,0.00,0.00,3333.00,3211.00,0.00,1.00,851.00,593400.91,173.29
3.44,0.00,0.00,3328.00,3216.00,0.00,1.00,851.00,592123.61,173.23
3.44,0.00,0.00,3320.00,3224.00,0.00,1.00,851.00,590836.50,173.17
3.45,0.00,0.00,3307.00,3237.00,0.00,1.00,851.00,589465.30,173.11
3.46,0.00,0.00,3300.00,3244.00,0.00,1.00,851.00,588107.42,173.06
3.47,0.00,0.00,3295.00,3249.00,0.00,1.00,851.00,586791.75,173.01
3.47,0.00,0.00,3290.00,3254.00,0.00,1.00,851.00,585514.66,172.97
3.48,0.00,0.00,3284.00,3260.00,0.00,1.00,851.00,584257.77,172.93
3.49,0.00,0.00,3278.00,3266.00,0.00,1.00,851.00,583019.35,172.90
3.49,0.00,0.00,3268.00,3276.00,0.00,1.00,851.00,581737.71,172.87
3.50,0.00,0.00,3260.00,3284.00,0.00,1.00,851.00,580446.63,172.84
3.51,0.00,0.00,3253.00,3291.00,0.00,1.00,851.00,579161.94,172.81
3.51,0.00,0.00,3247.00,3297.00,0.00,1.00,851.00,577898.12,172.78
3.52,0.00,0.00,3240.00,3304.00,0.00,1.00,851.00,576638.34,172.76
3.53,0.00,0.00,3233.00,3311.00,0.00,1.00,851.00,575382.26,172.74
3.53,0.00,0.00,3225.00,3319.00,0.00,1.00,851.00,574114.53,172.72
3.54,0.00,0.00,3219.00,3325.00,0.00,1.00,851.00,572866.19,172.71
3.55,0.00,0.00,3213.00,3331.00,0.00,1.00,851.00,571635.59,172.69
3.56,0.00,0.00,3206.00,3338.00,0.00,1.00,851.00,570406.15,172.68
3.56,0.00,0.00,3199.00,3345.00,0.00,1.00,851.00,569177.79,172.66
3.57,0.00,0.00,3188.00,3356.00,0.00,1.00,851.00,567890.31,172.65
3.58,0.00,0.00,3181.00,3363.00,0.00,1.00,851.00,566608.92,172.64
3.58,0.00,0.00,3169.00,3375.00,0.00,1.00,851.00,565257.97,172.63
3.59,0.00,0.00,3162.00,3382.00,0.00,1.00,851.00,563918.60,172.62
3.60,0.00,0.00,3158.00,3386.00,0.00,1.00,851.00,562634.86,172.61
3.60,0.00,0.00,3150.00,3394.00,0.00,1.00,851.00,561341.86,172.61
3.61,0.00,0.00,3140.00,3404.00,0.00,1.00,851.00,560010.35,172.60
3.62,0.00,0.00,3126.00,3418.00,0.00,1.00,851.00,558583.58,172.59
3.62,0.00,0.00,3123.00,3421.00,0.00,1.00,851.00,557235.02,172.59
3.63,0.00,0.00,3119.00,3425.00,0.00,1.00,851.00,555942.89,172.58
3.64,0.00,0.00,3117.00,3427.00,0.00,1.00,851.00,554732.37,172.58
3.65,0.00,0.00,3108.00,3436.00,0.00,1.00,851.00,553491.23,172.57
3.65,0.00,0.00,3101.00,3443.00,0.00,1.00,851.00,552252.18,172.57
3.66,0.00,0.00,3097.00,3447.00,0.00,1.00,851.00,551060.10,172.57
3.67,0.00,0.00,3086.00,3458.00,0.00,1.00,851.00,549805.76,172.56
3.67,0.00,0.00,3079.00,3465.00,0.00,1.00,851.00,548554.65,172.56
3.68,0.00,0.00,3073.00,3471.00,0.00,1.00,851.00,547321.51,172.56
3.69,0.00,0.00,3065.00,3479.00,0.00,1.00,851.00,546074.73,172.56
3.69,0.00,0.00,3053.00,3491.00,0.00,1.00,851.00,544755.41,172.55
3.70,0.00,0.00,3047.00,3497.00,0.00,1.00,851.00,543459.95,172.55
3.71,0.00,0.00,3039.00,3505.00,0.00,1.00,851.00,542156.24,172.55
3.72,0.00,0.00,3032.00,3512.00,0.00,1.00,851.00,540860.02,172.55
3.72,0.00,0.00,3027.00,3517.00,0.00,1.00,851.00,539600.68,172.55
3.73,0.00,0.00,3023.00,3521.00,0.00,1.00,851.00,538390.07,172.54
3.74,0.00,0.00,3015.00,3529.00,0.00,1.00,851.00,537163.88,172.54
3.74,0.00,0.00,3006.00,3538.00,0.00,1.00,851.00,535908.44,172.54
3.75,0.00,0.00,2998.00,3546.00,0.00,1.00,851.00,534641.29,172.54
3.76,0.00,0.00,2993.00,3551.00,0.00,1.00,851.00,533408.51,172.54
3.76,0.00,0.00,2987.00,3557.00,0.00,1.00,851.00,532192.12,172.54
3.77,0.00,0.00,2980.00,3564.00,0.00,1.00,851.00,530975.67,172.54
3.78,0.00,0.00,2972.00,3572.00,0.00,1.00,851.00,529744.14,172.54
3.78,0.00,0.00,2963.00,3581.00,0.00,1.00,851.00,528483.82,172.54
3.79,0.00,0.00,2957.00,3587.00,0.00,1.00,851.00,527242.27,172.54
3.80,0.00,0.00,2955.00,3589.00,0.00,1.00,851.00,526077.94,172.53
3.81,0.00,0.00,2943.00,3601.00,0.00,1.00,851.00,524833.95,172.53
3.81,0.00,0.00,2936.00,3608.00,0.00,1.00,851.00,523592.28,172.53
3.82,0.00,0.00,2931.00,3613.00,0.00,1.00,851.00,522382.79,172.53
3.83,0.00,0.00,2923.00,3621.00,0.00,1.00,851.00,521157.62,172.53
3.83,0.00,0.00,2917.00,3627.00,0.00,1.00,851.00,519948.18,172.53
3.84,0.00,0.00,2907.00,3637.00,0.00,1.00,851.00,518693.01,172.53
3.85,0.00,0.00,2897.00,3647.00,0.00,1.00,851.00,517396.06,172.53
3.85,0.00,0.00,2890.00,3654.00,0.00,1.00,851.00,516106.02,172.53
3.86,0.00,0.00,2883.00,3661.00,0.00,1.00,851.00,514822.29,172.53
3.87,0.00,0.00,2877.00,3667.00,0.00,1.00,851.00,513559.34,172.53
3.88,0.00,0.00,2870.00,3674.00,0.00,1.00,851.00,512300.36,172.53
3.88,0.00,0.00,2861.00,3683.00,0.00,1.00,851.00,511014.96,172.53
3.89,0.00,0.00,2857.00,3687.00,0.00,0.00,852.00,509780.53,157.51
3.90,0.00,0.00,2855.00,3689.00,0.00,0.00,852.00,508622.72,143.79
3.90,0.00,0.00,2846.00,3698.00,0.00,0.00,852.00,507429.74,131.27
3.91,0.00,0.00,2842.00,3702.00,0.00,0.00,852.00,506279.76,119.84
3.92,0.00,0.00,2836.00,3708.00,0.00,0.00,852.00,505139.00,109.41
3.92,0.00,0.00,2831.00,3713.00,0.00,0.00,852.00,504021.70,99.88
3.93,0.00,0.00,2828.00,3716.00,0.00,0.00,852.00,502955.87,91.18
3.94,0.00,0.00,2817.00,3727.00,0.00,0.00,852.00,501816.88,83.24
3.94,0.00,0.00,2813.00,3731.00,0.00,0.00,852.00,500716.22,75.99
3.95,0.00,0.00,2806.00,3738.00,0.00,0.00,852.00,499605.50,69.38
3.96,0.00,0.00,2799.00,3745.00,0.00,0.00,852.00,498485.59,63.34
3.97,0.00,0.00,2790.00,3754.00,0.00,0.00,852.00,497327.24,57.82
3.97,0.00,0.00,2784.00,3760.00,0.00,0.00,852.00,496178.85,52.79
3.98,0.00,0.00,2773.00,3771.00,0.00,0.00,852.00,494964.43,48.19
3.99,0.00,0.00,2764.00,3780.00,0.00,0.00,852.00,493719.73,43.99
3.99,0.00,0.00,2755.00,3789.00,0.00,0.00,852.00,492447.38,40.16
4.00,0.00,0.00,2746.00,3798.00,0.00,0.00,852.00,491149.76,36.67
4.01,0.00,0.00,2737.00,3807.00,0.00,0.00,852.00,489829.06,33.47
4.01,0.00,0.00,2731.00,3813.00,0.00,0.00,852.00,488532.34,30.56
4.02,0.00,0.00,2724.00,3820.00,0.00,0.00,852.00,487242.50,27.90
4.03,0.00,0.00,2716.00,3828.00,0.00,0.00,852.00,485943.93,25.47
4.03,0.00,0.00,2712.00,3832.00,0.00,0.00,852.00,484697.47,23.25
4.04,0.00,0.00,2704.00,3840.00,0.00,0.00,852.00,483438.53,21.23
4.05,0.00,0.00,2694.00,3850.00,0.00,0.00,852.00,482138.14,19.38
4.06,0.00,0.00,2685.00,3859.00,0.00,0.00,852.00,480814.91,17.69
4.06,0.00,0.00,2675.00,3869.00,0.00,0.00,852.00,479455.78,16.15
4.07,0.00,0.00,2671.00,3873.00,0.00,0.00,852.00,478154.00,14.74
4.08,0.00,0.00,2660.00,3884.00,0.00,0.00,852.00,476799.45,13.46
4.08,0.00,0.00,2650.00,3894.00,0.00,0.00,852.00,475411.71,12.29
4.09,0.00,0.00,2643.00,3901.00,0.00,0.00,852.00,474038.72,11.22
4.10,0.00,0.00,2635.00,3909.00,0.00,0.00,852.00,472664.18,10.24
4.10,0.00,0.00,2629.00,3915.00,0.00,0.00,852.00,471318.27,9.35
4.11,0.00,0.00,2618.00,3926.00,0.00,0.00,852.00,469923.41,8.54
4.12,0.00,0.00,2605.00,3939.00,0.00,0.00,852.00,468453.77,7.79
4.12,0.00,0.00,2598.00,3946.00,0.00,0.00,852.00,467005.95,7.11
4.13,0.00,0.00,2591.00,3953.00,0.00,0.00,852.00,465578.08,6.49
4.14,0.00,0.00,2585.00,3959.00,0.00,0.00,852.00,464183.45,5.93
4.15,0.00,0.00,2575.00,3969.00,0.00,0.00,852.00,462759.09,5.41
4.15,0.00,0.00,2572.00,3972.00,0.00,0.00,852.00,461412.74,4.94
4.16,0.00,0.00,2565.00,3979.00,0.00,0.00,852.00,460077.56,4.51
4.17,0.00,0.00,2553.00,3991.00,0.00,0.00,852.00,458677.47,4.12
4.17,0.00,0.00,2543.00,4001.00,0.00,0.00,852.00,457248.13,3.76
4.18,0.00,0.00,2532.00,4012.00,0.00,0.00,852.00,455777.04,3.43
4.19,0.00,0.00,2525.00,4019.00,0.00,0.00,852.00,454327.91,3.13
4.19,0.00,0.00,2518.00,4026.00,0.00,0.00,852.00,452898.82,2.86
4.20,0.00,0.00,2511.00,4033.00,0.00,0.00,852.00,451488.06,2.61
4.21,0.00,0.00,2504.00,4040.00,0.00,0.00,852.00,450094.04,2.38
4.22,0.00,0.00,2496.00,4048.00,0.00,0.00,852.00,448700.28,2.18
4.22,0.00,0.00,2485.00,4059.00,0.00,0.00,852.00,447261.70,1.99
4.23,0.00,0.00,2480.00,4064.00,0.00,0.00,852.00,445872.31,1.81
4.24,0.00,0.00,2472.00,4072.00,0.00,0.00,852.00,444482.79,1.66
4.24,0.00,0.00,2462.00,4082.00,0.00,0.00,852.00,443063.11,1.51
4.25,0.00,0.00,2458.00,4086.00,0.00,0.00,852.00,441706.00,1.38
4.26,0.00,0.00,2446.00,4098.00,0.00,0.00,852.00,440285.88,1.26
4.26,0.00,0.00,2437.00,4107.00,0.00,0.00,852.00,438853.25,1.15
4.27,0.00,0.00,2430.00,4114.00,0.00,0.00,852.00,437439.26,1.05
4.28,0.00,0.00,2420.00,4124.00,0.00,0.00,852.00,435997.22,0.96
4.28,0.00,0.00,2415.00,4129.00,0.00,0.00,852.00,434604.66,0.88
4.29,0.00,0.00,2407.00,4137.00,0.00,0.00,852.00,433212.24,0.80
4.30,0.00,0.00,2402.00,4142.00,0.00,0.00,852.00,431865.03,0.73
4.31,0.00,0.00,2389.00,4155.00,0.00,0.00,852.00,430438.92,0.67
4.31,0.00,0.00,2379.00,4165.00,0.00,0.00,852.00,428985.81,0.61
4.32,0.00,0.00,2367.00,4177.00,0.00,0.00,852.00,427477.98,0.55
4.33,0.00,0.00,2357.00,4187.00,0.00,0.00,852.00,425950.21,0.51
4.33,0.00,0.00,2351.00,4193.00,0.00,0.00,852.00,424464.30,0.46
4.34,0.00,0.00,2341.00,4203.00,0.00,0.00,852.00,422956.56,0.42
4.35,0.00,0.00,2331.00,4213.00,0.00,0.00,852.00,421428.87,0.39
4.35,0.00,0.00,2322.00,4222.00,0.00,0.00,852.00,419897.98,0.35
4.36,0.00,0.00,2314.00,4230.00,0.00,0.00,852.00,418379.18,0.32
4.37,0.00,0.00,2309.00,4235.00,0.00,0.00,852.00,416916.50,0.29
4.38,0.00,0.00,2302.00,4242.00,0.00,0.00,852.00,415475.05,0.27
4.38,0.00,0.00,2297.00,4247.00,0.00,0.00,852.00,414083.03,0.24
4.39,0.00,0.00,2292.00,4252.00,0.00,0.00,852.00,412736.18,0.22
4.40,0.00,0.00,2281.00,4263.00,0.00,0.00,852.00,411340.45,0.20
4.40,0.00,0.00,2274.00,4270.00,0.00,0.00,852.00,409960.16,0.19
4.41,0.00,0.00,2268.00,4276.00,0.00,0.00,852.00,408608.99,0.17
4.42,0.00,0.00,2262.00,4282.00,0.00,0.00,852.00,407284.44,0.15
4.42,0.00,0.00,2256.00,4288.00,0.00,0.00,852.00,405984.21,0.14
4.43,0.00,0.00,2245.00,4299.00,0.00,0.00,852.00,404631.06,0.13
4.44,0.00,0.00,2239.00,4305.00,0.00,0.00,852.00,403304.71,0.12
4.44,0.00,0.00,2232.00,4312.00,0.00,0.00,852.00,401987.79,0.11
4.45,0.00,0.00,2224.00,4320.00,0.00,0.00,852.00,400664.48,0.10
