Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,6.00,4761.00,2100.00,1.00,7.00,521.00,83485771.49,1695.58
2.17,0.00,6.00,4750.00,2111.00,1.00,6.00,522.00,83352145.46,1638.07
2.18,0.00,6.00,4739.00,2122.00,1.00,6.00,522.00,83213629.74,1585.57
2.19,0.00,5.00,4728.00,2134.00,1.00,6.00,522.00,83070649.83,1537.65
2.19,0.00,5.00,4723.00,2139.00,1.00,6.00,522.00,82932608.57,1493.89
2.20,0.00,3.00,4719.00,2145.00,1.00,6.00,522.00,82800578.20,1453.95
2.21,0.00,3.00,4709.00,2155.00,1.00,6.00,522.00,82665021.32,1417.48
2.22,0.00,2.00,4702.00,2163.00,1.00,6.00,522.00,82530751.91,1384.19
2.22,0.00,2.00,4690.00,2175.00,1.00,6.00,522.00,82390146.48,1353.80
2.23,0.00,2.00,4680.00,2185.00,1.00,6.00,522.00,82246761.24,1326.06
2.24,0.00,2.00,4676.00,2189.00,1.00,6.00,522.00,82109852.19,1300.73
2.24,0.00,2.00,4669.00,2196.00,1.00,6.00,522.00,81974348.59,1277.61
2.25,0.00,1.00,4663.00,2203.00,1.00,6.00,522.00,81841630.06,1256.50
2.26,0.00,1.00,4656.00,2210.00,1.00,6.00,522.00,81709951.97,1237.22
2.26,0.00,1.00,4648.00,2218.00,0.00,7.00,522.00,81577721.49,1234.65
2.27,0.00,1.00,4645.00,2221.00,0.00,7.00,522.00,81452498.07,1232.31
2.28,0.00,1.00,4638.00,2228.00,0.00,7.00,522.00,81327662.49,1230.16
2.28,0.00,1.00,4625.00,2241.00,0.00,7.00,522.00,81194167.03,1228.21
2.29,0.00,1.00,4621.00,2245.00,0.00,7.00,522.00,81066286.48,1226.42
2.30,0.00,1.00,4613.00,2253.00,0.00,7.00,522.00,80937522.92,1224.79
2.31,0.00,1.00,4607.00,2259.00,0.00,7.00,522.00,80810957.63,1223.30
2.31,0.00,1.00,4596.00,2270.00,0.00,7.00,522.00,80678887.75,1221.95
2.32,0.00,1.00,4584.00,2282.00,0.00,7.00,522.00,80540290.36,1220.71
2.33,0.00,1.00,4576.00,2290.00,0.00,7.00,522.00,80401742.73,1219.57
2.33,0.00,1.00,4569.00,2297.00,0.00,7.00,522.00,80264743.24,1218.54
2.34,0.00,1.00,4560.00,2306.00,0.00,7.00,522.00,80126152.25,1217.60
2.35,0.00,1.00,4553.00,2313.00,0.00,7.00,522.00,79989112.97,1216.73
2.35,0.00,1.00,4548.00,2318.00,0.00,7.00,522.00,79856495.05,1215.95
2.36,0.00,1.00,4545.00,2321.00,0.00,7.00,522.00,79730918.10,1215.23
2.37,0.00,1.00,4541.00,2325.00,0.00,7.00,522.00,79610266.47,1214.57
2.38,0.00,1.00,4538.00,2328.00,0.00,7.00,522.00,79495613.91,1213.98
2.38,0.00,1.00,4534.00,2332.00,0.00,7.00,522.00,79384935.51,1213.43
2.39,0.00,1.00,4525.00,2341.00,0.00,7.00,522.00,79270373.79,1212.93
2.40,0.00,1.00,4517.00,2349.00,0.00,7.00,522.00,79153769.26,1212.48
2.40,0.00,1.00,4510.00,2356.00,0.00,7.00,522.00,79036801.95,1212.06
2.41,0.00,1.00,4504.00,2362.00,0.00,7.00,522.00,78921005.82,1211.68
2.42,0.00,1.00,4496.00,2370.00,0.00,6.00,523.00,78803274.19,1196.31
2.42,0.00,1.00,4485.00,2381.00,0.00,6.00,523.00,78679268.71,1182.28
2.43,0.00,1.00,4475.00,2391.00,0.00,6.00,523.00,78551038.07,1169.47
2.44,0.00,1.00,4470.00,2396.00,0.00,6.00,523.00,78426461.61,1157.78
2.44,0.00,1.00,4462.00,2404.00,0.00,6.00,523.00,78300714.28,1147.10
2.45,0.00,1.00,4453.00,2413.00,0.00,6.00,523.00,78172395.82,1137.35
2.46,0.00,1.00,4442.00,2424.00,0.00,6.00,523.00,78038725.32,1128.46
2.47,0.00,1.00,4434.00,2432.00,0.00,6.00,523.00,77904675.75,1120.33
2.47,0.00,1.00,4421.00,2445.00,0.00,5.00,524.00,77762768.71,1097.90
2.48,0.00,1.00,4415.00,2451.00,0.00,5.00,524.00,77624204.59,1077.41
2.49,0.00,1.00,4411.00,2455.00,0.00,4.00,525.00,77491696.75,1043.69
2.49,0.00,1.00,4402.00,2464.00,0.00,4.00,525.00,77357206.34,1012.90
2.50,0.00,1.00,4394.00,2472.00,0.00,4.00,525.00,77222408.39,984.79
2.51,0.00,1.00,4385.00,2481.00,0.00,4.00,525.00,77085827.09,959.13
2.51,0.00,1.00,4379.00,2487.00,0.00,4.00,525.00,76952125.07,935.71
2.52,0.00,1.00,4366.00,2500.00,0.00,4.00,525.00,76810535.26,914.32
2.53,0.00,1.00,4358.00,2508.00,0.00,4.00,525.00,76669255.87,894.80
2.53,0.00,1.00,4353.00,2513.00,0.00,4.00,525.00,76532767.05,876.98
2.54,0.00,1.00,4345.00,2521.00,0.00,4.00,525.00,76396144.73,860.71
2.55,0.00,1.00,4340.00,2526.00,0.00,4.00,525.00,76263907.23,845.85
2.56,0.00,1.00,4335.00,2531.00,0.00,4.00,525.00,76135672.91,832.29
2.56,0.00,1.00,4328.00,2538.00,0.00,4.00,525.00,76008088.57,819.91
2.57,0.00,1.00,4327.00,2539.00,0.00,4.00,525.00,75890111.54,808.61
2.58,0.00,1.00,4321.00,2545.00,0.00,4.00,525.00,75773393.56,798.29
2.58,0.00,1.00,4312.00,2554.00,0.00,4.00,525.00,75653318.08,788.87
2.59,0.00,1.00,4306.00,2560.00,0.00,4.00,525.00,75534684.53,780.27
2.60,0.00,1.00,4301.00,2565.00,0.00,4.00,525.00,75418869.51,772.42
2.60,0.00,1.00,4291.00,2575.00,0.00,4.00,525.00,75298115.99,765.25
2.61,0.00,1.00,4285.00,2581.00,0.00,4.00,525.00,75178863.40,758.71
2.62,0.00,1.00,4278.00,2588.00,0.00,4.00,525.00,75059478.61,752.74
2.62,0.00,1.00,4273.00,2593.00,0.00,4.00,525.00,74942977.87,747.29
2.63,0.00,1.00,4263.00,2603.00,0.00,4.00,525.00,74821598.44,742.31
2.64,0.00,1.00,4254.00,2612.00,0.00,4.00,525.00,74697267.39,737.76
2.65,0.00,1.00,4243.00,2623.00,0.00,4.00,525.00,74567237.22,733.61
2.65,0.00,1.00,4234.00,2632.00,0.00,3.00,526.00,74435008.80,714.80
2.66,0.00,1.00,4222.00,2644.00,0.00,3.00,526.00,74296266.37,697.63
2.67,0.00,1.00,4218.00,2648.00,0.00,3.00,526.00,74163595.94,681.95
2.67,0.00,1.00,4213.00,2653.00,0.00,3.00,526.00,74034966.36,667.64
2.68,0.00,1.00,4208.00,2658.00,0.00,3.00,526.00,73910025.73,654.57
2.69,0.00,1.00,4195.00,2671.00,0.00,3.00,526.00,73776434.46,642.65
2.69,0.00,1.00,4185.00,2681.00,0.00,3.00,526.00,73639452.62,631.76
2.70,0.00,1.00,4178.00,2688.00,0.00,3.00,526.00,73503882.44,621.81
2.71,0.00,1.00,4172.00,2694.00,0.00,2.00,527.00,73371103.32,597.72
2.72,0.00,1.00,4163.00,2703.00,0.00,2.00,527.00,73236365.21,575.72
2.72,0.00,1.00,4155.00,2711.00,0.00,2.00,527.00,73101341.11,555.63
2.73,0.00,1.00,4151.00,2715.00,0.00,2.00,527.00,72972065.08,537.29
2.74,0.00,1.00,4146.00,2720.00,0.00,2.00,527.00,72846534.40,520.56
2.74,0.00,1.00,4138.00,2728.00,0.00,2.00,527.00,72719915.83,505.27
2.75,0.00,1.00,4133.00,2733.00,0.00,2.00,527.00,72596811.33,491.32
2.76,0.00,1.00,4130.00,2736.00,0.00,2.00,527.00,72479919.23,478.59
2.76,0.00,1.00,4119.00,2747.00,0.00,2.00,527.00,72356680.23,466.96
2.77,0.00,1.00,4110.00,2756.00,0.00,2.00,527.00,72230651.57,456.34
2.78,0.00,1.00,4102.00,2764.00,0.00,2.00,527.00,72103578.36,446.65
2.78,0.00,1.00,4091.00,2775.00,0.00,2.00,527.00,71971044.96,437.81
2.79,0.00,1.00,4082.00,2784.00,0.00,2.00,527.00,71836531.16,429.73
2.80,0.00,1.00,4074.00,2792.00,0.00,2.00,527.00,71701711.81,422.36
2.81,0.00,1.00,4068.00,2798.00,0.00,2.00,527.00,71569618.09,415.63
2.81,0.00,1.00,4058.00,2808.00,0.00,2.00,527.00,71434003.38,409.48
2.82,0.00,1.00,4054.00,2812.00,0.00,2.00,527.00,71304188.31,403.87
2.83,0.00,1.00,4050.00,2816.00,0.00,2.00,527.00,71179667.71,398.75
2.83,0.00,1.00,4036.00,2830.00,0.00,2.00,527.00,71044957.38,394.08
2.84,0.00,1.00,4033.00,2833.00,0.00,2.00,527.00,70917470.30,389.81
2.85,0.00,1.00,4021.00,2845.00,0.00,2.00,527.00,70783056.56,385.91
2.85,0.00,1.00,4020.00,2846.00,0.00,2.00,527.00,70658844.78,382.35
2.86,0.00,1.00,4012.00,2854.00,0.00,2.00,527.00,70533430.23,379.11
2.87,0.00,1.00,4006.00,2860.00,0.00,2.00,527.00,70409922.49,376.14
2.88,0.00,1.00,4002.00,2864.00,0.00,2.00,527.00,70291160.07,373.43
2.88,0.00,1.00,3999.00,2867.00,0.00,2.00,527.00,70178232.11,370.96
2.89,0.00,1.00,3991.00,2875.00,0.00,2.00,527.00,70063118.99,368.71
2.90,0.00,1.00,3984.00,2882.00,0.00,2.00,527.00,69947513.22,366.65
2.90,0.00,1.00,3978.00,2888.00,0.00,2.00,527.00,69832960.08,364.77
2.91,0.00,1.00,3972.00,2894.00,0.00,2.00,527.00,69719367.85,363.05
2.92,0.00,1.00,3968.00,2898.00,0.00,2.00,527.00,69609657.60,361.49
2.92,0.00,1.00,3963.00,2903.00,0.00,2.00,527.00,69501988.84,360.05
2.93,0.00,1.00,3958.00,2908.00,0.00,2.00,527.00,69396183.97,358.75
2.94,0.00,1.00,3954.00,2912.00,0.00,2.00,527.00,69293582.90,357.56
2.94,0.00,1.00,3947.00,2919.00,0.00,2.00,527.00,69189399.71,356.47
2.95,0.00,1.00,3935.00,2931.00,0.00,2.00,527.00,69076260.60,355.47
2.96,0.00,1.00,3933.00,2933.00,0.00,2.00,527.00,68969968.76,354.57
2.97,0.00,1.00,3921.00,2945.00,0.00,2.00,527.00,68854904.52,353.74
2.97,0.00,1.00,3915.00,2951.00,0.00,2.00,527.00,68740845.74,352.98
2.98,0.00,1.00,3902.00,2964.00,0.00,2.00,527.00,68617188.69,352.29
2.99,0.00,1.00,3895.00,2971.00,0.00,2.00,527.00,68493783.11,351.66
2.99,0.00,1.00,3886.00,2980.00,0.00,2.00,527.00,68367602.25,351.09
3.00,0.00,1.00,3875.00,2991.00,0.00,2.00,527.00,68235883.38,350.56
3.01,0.00,0.00,3867.00,3000.00,0.00,2.00,527.00,68103615.61,350.08
3.01,0.00,0.00,3859.00,3008.00,0.00,2.00,527.00,67970846.57,349.65
3.02,0.00,0.00,3855.00,3012.00,0.00,2.00,527.00,67843629.37,349.25
3.03,0.00,0.00,3851.00,3016.00,0.00,2.00,527.00,67721480.47,348.88
3.03,0.00,0.00,3837.00,3030.00,0.00,2.00,527.00,67588935.49,348.55
3.04,0.00,0.00,3824.00,3043.00,0.00,1.00,528.00,67448401.78,333.22
3.05,0.00,0.00,3816.00,3051.00,0.00,1.00,528.00,67308086.82,319.23
3.06,0.00,0.00,3810.00,3057.00,0.00,1.00,528.00,67170976.01,306.46
3.06,0.00,0.00,3807.00,3060.00,0.00,1.00,528.00,67041297.43,294.79
3.07,0.00,0.00,3798.00,3069.00,0.00,1.00,528.00,66909389.78,284.15
3.08,0.00,0.00,3791.00,3076.00,0.00,1.00,528.00,66778452.07,274.43
3.08,0.00,0.00,3783.00,3084.00,0.00,1.00,528.00,66646897.35,265.55
3.09,0.00,0.00,3775.00,3092.00,0.00,1.00,528.00,66514779.40,257.45
3.10,0.00,0.00,3771.00,3096.00,0.00,1.00,528.00,66388156.47,250.06
3.10,0.00,0.00,3762.00,3105.00,0.00,1.00,528.00,66259038.68,243.31
3.11,0.00,0.00,3757.00,3110.00,0.00,1.00,528.00,66133652.35,237.15
3.12,0.00,0.00,3748.00,3119.00,0.00,1.00,528.00,66005663.25,231.52
3.12,0.00,0.00,3740.00,3127.00,0.00,1.00,528.00,65876800.54,226.38
3.13,0.00,0.00,3732.00,3135.00,0.00,1.00,528.00,65747140.20,221.69
3.14,0.00,0.00,3727.00,3140.00,0.00,1.00,528.00,65621258.50,217.41
3.15,0.00,0.00,3722.00,3145.00,0.00,1.00,528.00,65498826.61,213.50
3.15,0.00,0.00,3710.00,3157.00,0.00,1.00,528.00,65369027.86,209.94
3.16,0.00,0.00,3699.00,3168.00,0.00,1.00,528.00,65234006.02,206.68
3.17,0.00,0.00,3693.00,3174.00,0.00,1.00,528.00,65101727.49,203.70
3.17,0.00,0.00,3685.00,3182.00,0.00,1.00,528.00,64968948.68,200.99
3.18,0.00,0.00,3671.00,3196.00,0.00,1.00,528.00,64826699.33,198.51
3.19,0.00,0.00,3663.00,3204.00,0.00,1.00,528.00,64684818.06,196.25
3.19,0.00,0.00,3659.00,3208.00,0.00,1.00,528.00,64549281.87,194.18
3.20,0.00,0.00,3650.00,3217.00,0.00,1.00,528.00,64412027.05,192.30
3.21,0.00,0.00,3635.00,3232.00,0.00,1.00,528.00,64264188.99,190.58
3.22,0.00,0.00,3631.00,3236.00,0.00,1.00,528.00,64123214.95,189.01
3.22,0.00,0.00,3623.00,3244.00,0.00,1.00,528.00,63982497.75,187.57
3.23,0.00,0.00,3617.00,3250.00,0.00,1.00,528.00,63845019.91,186.26
3.24,0.00,0.00,3611.00,3256.00,0.00,1.00,528.00,63710499.09,185.06
3.24,0.00,0.00,3605.00,3262.00,0.00,1.00,528.00,63578677.96,183.97
3.25,0.00,0.00,3594.00,3273.00,0.00,1.00,528.00,63441810.00,182.98
3.26,0.00,0.00,3586.00,3281.00,0.00,1.00,528.00,63304841.45,182.07
3.26,0.00,0.00,3579.00,3288.00,0.00,1.00,528.00,63169283.22,181.24
3.27,0.00,0.00,3572.00,3295.00,0.00,1.00,528.00,63035012.78,180.48
3.28,0.00,0.00,3560.00,3307.00,0.00,1.00,528.00,62894406.31,179.79
3.28,0.00,0.00,3549.00,3318.00,0.00,1.00,528.00,62749517.90,179.15
3.29,0.00,0.00,3541.00,3326.00,0.00,1.00,528.00,62605227.27,178.58
3.30,0.00,0.00,3530.00,3337.00,0.00,0.00,529.00,62456975.45,163.03
3.31,0.00,0.00,3521.00,3346.00,0.00,0.00,529.00,62308111.97,148.83
3.31,0.00,0.00,3514.00,3353.00,0.00,0.00,529.00,62161694.82,135.87
3.32,0.00,0.00,3506.00,3361.00,0.00,0.00,529.00,62016008.51,124.04
3.33,0.00,0.00,3501.00,3366.00,0.00,0.00,529.00,61875496.59,113.24
3.33,0.00,0.00,3494.00,3373.00,0.00,0.00,529.00,61736703.56,103.38
3.34,0.00,0.00,3488.00,3379.00,0.00,0.00,529.00,61600982.34,94.38
3.35,0.00,0.00,3481.00,3386.00,0.00,0.00,529.00,61466562.93,86.16
3.35,0.00,0.00,3476.00,3391.00,0.00,0.00,529.00,61336336.65,78.66
3.36,0.00,0.00,3470.00,3397.00,0.00,0.00,529.00,61208436.06,71.81
3.37,0.00,0.00,3464.00,3403.00,0.00,0.00,529.00,61082658.78,65.56
3.38,0.00,0.00,3455.00,3412.00,0.00,0.00,529.00,60954312.74,59.85
3.38,0.00,0.00,3449.00,3418.00,0.00,0.00,529.00,60828128.81,54.64
3.39,0.00,0.00,3443.00,3424.00,0.00,0.00,529.00,60703918.51,49.88
3.40,0.00,0.00,3434.00,3433.00,0.00,0.00,529.00,60577003.27,45.53
3.40,0.00,0.00,3428.00,3439.00,0.00,0.00,529.00,60452125.27,41.57
3.41,0.00,0.00,3422.00,3445.00,0.00,0.00,529.00,60329107.40,37.95
3.42,0.00,0.00,3415.00,3452.00,0.00,0.00,529.00,60206285.21,34.65
3.42,0.00,0.00,3404.00,3463.00,0.00,0.00,529.00,60077632.49,31.63
3.43,0.00,0.00,3397.00,3470.00,0.00,0.00,529.00,59949666.09,28.87
3.44,0.00,0.00,3392.00,3475.00,0.00,0.00,529.00,59825330.98,26.36
3.44,0.00,0.00,3388.00,3479.00,0.00,0.00,529.00,59705813.26,24.07
3.45,0.00,0.00,3375.00,3492.00,0.00,0.00,529.00,59577172.60,21.97
3.46,0.00,0.00,3368.00,3499.00,0.00,0.00,529.00,59449217.14,20.06
3.47,0.00,0.00,3356.00,3511.00,0.00,0.00,529.00,59314375.95,18.31
3.47,0.00,0.00,3344.00,3523.00,0.00,0.00,529.00,59173248.33,16.72
3.48,0.00,0.00,3332.00,3535.00,0.00,0.00,529.00,59026381.94,15.26
3.49,0.00,0.00,3324.00,3543.00,0.00,0.00,529.00,58880285.61,13.93
3.49,0.00,0.00,3317.00,3550.00,0.00,0.00,529.00,58736394.48,12.72
3.50,0.00,0.00,3312.00,3555.00,0.00,0.00,529.00,58597521.27,11.61
3.51,0.00,0.00,3305.00,3562.00,0.00,0.00,529.00,58460224.34,10.60
3.51,0.00,0.00,3299.00,3568.00,0.00,0.00,529.00,58325868.86,9.68
3.52,0.00,0.00,3295.00,3572.00,0.00,0.00,529.00,58197203.23,8.83
3.53,0.00,0.00,3284.00,3583.00,0.00,0.00,529.00,58063215.93,8.06
3.53,0.00,0.00,3279.00,3588.00,0.00,0.00,529.00,57933384.12,7.36
3.54,0.00,0.00,3267.00,3600.00,0.00,0.00,529.00,57796829.83,6.72
3.55,0.00,0.00,3256.00,3611.00,0.00,0.00,529.00,57655640.65,6.14
3.56,0.00,0.00,3245.00,3622.00,0.00,0.00,529.00,57510220.30,5.60
3.56,0.00,0.00,3236.00,3631.00,0.00,0.00,529.00,57363941.64,5.11
3.57,0.00,0.00,3227.00,3640.00,0.00,0.00,529.00,57216879.69,4.67
3.58,0.00,0.00,3221.00,3646.00,0.00,0.00,529.00,57073609.41,4.26
3.58,0.00,0.00,3212.00,3655.00,0.00,0.00,529.00,56929293.67,3.89
3.59,0.00,0.00,3204.00,3663.00,0.00,0.00,529.00,56785525.92,3.55
3.60,0.00,0.00,3194.00,3673.00,0.00,0.00,529.00,56639253.80,3.24
3.60,0.00,0.00,3184.00,3683.00,0.00,0.00,529.00,56490695.41,2.96
3.61,0.00,0.00,3180.00,3687.00,0.00,0.00,529.00,56349063.51,2.70
3.62,0.00,0.00,3171.00,3696.00,0.00,0.00,529.00,56206243.60,2.47
3.62,0.00,0.00,3155.00,3712.00,0.00,0.00,529.00,56051822.87,2.25
3.63,0.00,0.00,3151.00,3716.00,0.00,0.00,529.00,55904839.31,2.06
3.64,0.00,0.00,3144.00,3723.00,0.00,0.00,529.00,55760138.25,1.88
3.65,0.00,0.00,3139.00,3728.00,0.00,0.00,529.00,55620525.58,1.71
3.65,0.00,0.00,3130.00,3737.00,0.00,0.00,529.00,55479549.13,1.56
3.66,0.00,0.00,3122.00,3745.00,0.00,0.00,529.00,55338829.77,1.43
3.67,0.00,0.00,3115.00,3752.00,0.00,0.00,529.00,55199847.50,1.30
3.67,0.00,0.00,3105.00,3762.00,0.00,0.00,529.00,55057944.21,1.19
3.68,0.00,0.00,3094.00,3773.00,0.00,0.00,529.00,54911871.76,1.09
3.69,0.00,0.00,3085.00,3782.00,0.00,0.00,529.00,54764998.00,0.99
3.69,0.00,0.00,3076.00,3791.00,0.00,0.00,529.00,54617392.60,0.91
3.70,0.00,0.00,3070.00,3797.00,0.00,0.00,529.00,54473626.16,0.83
3.71,0.00,0.00,3061.00,3806.00,0.00,0.00,529.00,54328857.60,0.75
3.72,0.00,0.00,3056.00,3811.00,0.00,0.00,529.00,54189183.38,0.69
3.72,0.00,0.00,3050.00,3817.00,0.00,0.00,529.00,54052657.43,0.63
3.73,0.00,0.00,3045.00,3822.00,0.00,0.00,529.00,53920508.13,0.57
3.74,0.00,0.00,3038.00,3829.00,0.00,0.00,529.00,53789349.71,0.52
3.74,0.00,0.00,3029.00,3838.00,0.00,0.00,529.00,53656091.21,0.48
3.75,0.00,0.00,3023.00,3844.00,0.00,0.00,529.00,53525422.61,0.44
3.76,0.00,0.00,3017.00,3850.00,0.00,0.00,529.00,53397118.05,0.40
3.76,0.00,0.00,3007.00,3860.00,0.00,0.00,529.00,53264962.60,0.36
3.77,0.00,0.00,2998.00,3869.00,0.00,0.00,529.00,53130793.96,0.33
3.78,0.00,0.00,2991.00,3876.00,0.00,0.00,529.00,52997792.08,0.30
3.78,0.00,0.00,2983.00,3884.00,0.00,0.00,529.00,52864352.99,0.28
3.79,0.00,0.00,2979.00,3888.00,0.00,0.00,529.00,52736523.86,0.25
3.80,0.00,0.00,2975.00,3892.00,0.00,0.00,529.00,52613816.32,0.23
3.81,0.00,0.00,2968.00,3899.00,0.00,0.00,529.00,52491277.66,0.21
3.81,0.00,0.00,2956.00,3911.00,0.00,0.00,529.00,52361381.25,0.19
3.82,0.00,0.00,2950.00,3917.00,0.00,0.00,529.00,52233781.95,0.18
3.83,0.00,0.00,2934.00,3933.00,0.00,0.00,529.00,52093256.47,0.16
3.83,0.00,0.00,2929.00,3938.00,0.00,0.00,529.00,51957455.76,0.15
3.84,0.00,0.00,2923.00,3944.00,0.00,0.00,529.00,51824466.24,0.13
3.85,0.00,0.00,2911.00,3956.00,0.00,0.00,529.00,51685029.13,0.12
3.85,0.00,0.00,2904.00,3963.00,0.00,0.00,529.00,51547217.48,0.11
3.86,0.00,0.00,2895.00,3972.00,0.00,0.00,529.00,51407885.16,0.10
3.87,0.00,0.00,2889.00,3978.00,0.00,0.00,529.00,51271671.45,0.09
3.88,0.00,0.00,2881.00,3986.00,0.00,0.00,529.00,51135300.17,0.08
3.88,0.00,0.00,2879.00,3988.00,0.00,0.00,529.00,51007798.90,0.08
3.89,0.00,0.00,2873.00,3994.00,0.00,0.00,529.00,50882386.16,0.07
3.90,0.00,0.00,2866.00,4001.00,0.00,0.00,529.00,50757377.59,0.06
3.90,0.00,0.00,2857.00,4010.00,0.00,0.00,529.00,50629733.50,0.06
3.91,0.00,0.00,2846.00,4021.00,0.00,0.00,529.00,50496678.76,0.05
3.92,0.00,0.00,2839.00,4028.00,0.00,0.00,529.00,50364693.64,0.05
3.92,0.00,0.00,2832.00,4035.00,0.00,0.00,529.00,50233685.07,0.04
3.93,0.00,0.00,2822.00,4045.00,0.00,0.00,529.00,50099061.13,0.04
3.94,0.00,0.00,2813.00,4054.00,0.00,0.00,529.00,49962638.91,0.04
3.94,0.00,0.00,2806.00,4061.00,0.00,0.00,529.00,49827579.56,0.03
3.95,0.00,0.00,2797.00,4070.00,0.00,0.00,529.00,49690759.87,0.03
3.96,0.00,0.00,2787.00,4080.00,0.00,0.00,529.00,49550830.70,0.03
3.97,0.00,0.00,2779.00,4088.00,0.00,0.00,529.00,49411067.51,0.03
3.97,0.00,0.00,2770.00,4097.00,0.00,0.00,529.00,49269953.56,0.02
3.98,0.00,0.00,2763.00,4104.00,0.00,0.00,529.00,49130611.07,0.02
3.99,0.00,0.00,2756.00,4111.00,0.00,0.00,529.00,48992885.85,0.02
3.99,0.00,0.00,2748.00,4119.00,0.00,0.00,529.00,48855134.55,0.02
4.00,0.00,0.00,2742.00,4125.00,0.00,0.00,529.00,48720364.31,0.02
4.01,0.00,0.00,2732.00,4135.00,0.00,0.00,529.00,48582306.18,0.02
4.01,0.00,0.00,2722.00,4145.00,0.00,0.00,529.00,48441246.45,0.01
4.02,0.00,0.00,2717.00,4150.00,0.00,0.00,529.00,48304958.18,0.01
4.03,0.00,0.00,2710.00,4157.00,0.00,0.00,529.00,48170021.03,0.01
4.03,0.00,0.00,2700.00,4167.00,0.00,0.00,529.00,48031810.62,0.01
4.04,0.00,0.00,2696.00,4171.00,0.00,0.00,529.00,47899625.85,0.01
4.05,0.00,0.00,2689.00,4178.00,0.00,0.00,529.00,47768434.96,0.01
4.06,0.00,0.00,2681.00,4186.00,0.00,0.00,529.00,47636649.13,0.01
4.06,0.00,0.00,2668.00,4199.00,0.00,0.00,529.00,47496808.54,0.01
4.07,0.00,0.00,2661.00,4206.00,0.00,0.00,529.00,47358628.69,0.01
4.08,0.00,0.00,2654.00,4213.00,0.00,0.00,529.00,47221964.83,0.01
4.08,0.00,0.00,2643.00,4224.00,0.00,0.00,529.00,47080675.49,0.01
4.09,0.00,0.00,2638.00,4229.00,0.00,0.00,529.00,46944177.66,0.01
4.10,0.00,0.00,2634.00,4233.00,0.00,0.00,529.00,46813556.23,0.00
4.10,0.00,0.00,2624.00,4243.00,0.00,0.00,529.00,46679285.65,0.00
4.11,0.00,0.00,2614.00,4253.00,0.00,0.00,529.00,46541683.72,0.00
4.12,0.00,0.00,2608.00,4259.00,0.00,0.00,529.00,46407049.71,0.00
4.12,0.00,0.00,2595.00,4272.00,0.00,0.00,529.00,46264609.03,0.00
4.13,0.00,0.00,2585.00,4282.00,0.00,0.00,529.00,46119548.41,0.00
4.14,0.00,0.00,2574.00,4293.00,0.00,0.00,529.00,45970593.63,0.00
4.15,0.00,0.00,2568.00,4299.00,0.00,0.00,529.00,45825595.53,0.00
4.15,0.00,0.00,2555.00,4312.00,0.00,0.00,529.00,45673693.09,0.00
4.16,0.00,0.00,2548.00,4319.00,0.00,0.00,529.00,45524501.44,0.00
4.17,0.00,0.00,2539.00,4328.00,0.00,0.00,529.00,45374780.06,0.00
4.17,0.00,0.00,2533.00,4334.00,0.00,0.00,529.00,45229082.10,0.00
4.18,0.00,0.00,2528.00,4339.00,0.00,0.00,529.00,45088559.21,0.00
4.19,0.00,0.00,2522.00,4345.00,0.00,0.00,529.00,44951258.64,0.00
4.19,0.00,0.00,2510.00,4357.00,0.00,0.00,529.00,44807885.98,0.00
4.20,0.00,0.00,2503.00,4364.00,0.00,0.00,529.00,44666481.44,0.00
4.21,0.00,0.00,2494.00,4373.00,0.00,0.00,529.00,44523868.96,0.00
4.22,0.00,0.00,2489.00,4378.00,0.00,0.00,529.00,44386163.10,0.00
4.22,0.00,0.00,2481.00,4386.00,0.00,0.00,529.00,44248429.63,0.00
4.23,0.00,0.00,2478.00,4389.00,0.00,0.00,529.00,44118182.50,0.00
4.24,0.00,0.00,2466.00,4401.00,0.00,0.00,529.00,43981248.99,0.00
4.24,0.00,0.00,2458.00,4409.00,0.00,0.00,529.00,43844220.65,0.00
4.25,0.00,0.00,2451.00,4416.00,0.00,0.00,529.00,43708608.00,0.00
4.26,0.00,0.00,2445.00,4422.00,0.00,0.00,529.00,43575790.09,0.00
4.26,0.00,0.00,2435.00,4432.00,0.00,0.00,529.00,43439514.36,0.00
4.27,0.00,0.00,2424.00,4443.00,0.00,0.00,529.00,43298579.48,0.00
4.28,0.00,0.00,2421.00,4446.00,0.00,0.00,529.00,43165409.68,0.00
4.28,0.00,0.00,2413.00,4454.00,0.00,0.00,529.00,43031817.30,0.00
4.29,0.00,0.00,2402.00,4465.00,0.00,0.00,529.00,42893332.20,0.00
4.30,0.00,0.00,2396.00,4471.00,0.00,0.00,529.00,42757891.98,0.00
4.31,0.00,0.00,2391.00,4476.00,0.00,0.00,529.00,42626733.79,0.00
4.31,0.00,0.00,2384.00,4483.00,0.00,0.00,529.00,42496480.13,0.00
4.32,0.00,0.00,2373.00,4494.00,0.00,0.00,529.00,42361043.00,0.00
4.33,0.00,0.00,2368.00,4499.00,0.00,0.00,529.00,42229887.67,0.00
4.33,0.00,0.00,2364.00,4503.00,0.00,0.00,529.00,42104143.53,0.00
4.34,0.00,0.00,2350.00,4517.00,0.00,0.00,529.00,41968316.39,0.00
4.35,0.00,0.00,2345.00,4522.00,0.00,0.00,529.00,41836804.94,0.00
4.35,0.00,0.00,2338.00,4529.00,0.00,0.00,529.00,41706228.76,0.00
