Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7329.00,24.00,6.00,3.00,23.00,7.00,4.00,66472.63,460.91
0.26,7321.00,27.00,7.00,3.00,27.00,7.00,4.00,70987.82,525.93
0.27,7317.00,26.00,8.00,3.00,30.00,8.00,4.00,76597.71,600.32
0.28,7313.00,27.00,8.00,3.00,33.00,8.00,4.00,81701.15,668.23
0.28,7304.00,29.00,8.00,3.00,38.00,10.00,4.00,86343.86,760.28
0.29,7298.00,32.00,8.00,3.00,39.00,12.00,4.00,90567.43,874.35
0.30,7291.00,33.00,9.00,3.00,43.00,13.00,4.00,95912.02,993.52
0.31,7288.00,34.00,9.00,3.00,45.00,13.00,4.00,100774.12,1102.31
0.31,7276.00,33.00,11.00,3.00,53.00,16.00,4.00,108201.91,1246.69
0.32,7269.00,34.00,11.00,3.00,56.00,19.00,4.00,114959.12,1423.58
0.33,7258.00,35.00,12.00,3.00,64.00,20.00,4.00,122608.63,1600.08
0.33,7249.00,39.00,12.00,3.00,69.00,19.00,5.00,129567.55,1746.19
0.34,7236.00,44.00,13.00,3.00,75.00,20.00,5.00,137400.56,1894.60
0.35,7224.00,46.00,14.00,3.00,82.00,21.00,6.00,146028.73,2045.11
0.35,7213.00,49.00,14.00,3.00,85.00,26.00,6.00,153877.96,2257.63
0.36,7202.00,50.00,13.00,4.00,95.00,25.00,7.00,159516.28,2436.63
0.37,7192.00,50.00,14.00,4.00,104.00,24.00,8.00,166147.89,2585.01
0.38,7182.00,46.00,18.00,4.00,109.00,29.00,8.00,178190.07,2795.59
0.38,7171.00,48.00,19.00,4.00,112.00,31.00,11.00,190647.42,3017.88
0.39,7157.00,51.00,19.00,5.00,120.00,33.00,11.00,201980.15,3250.86
0.40,7142.00,55.00,20.00,5.00,124.00,38.00,12.00,213792.10,3538.66
0.40,7129.00,55.00,21.00,5.00,135.00,36.00,15.00,226040.00,3771.36
0.41,7114.00,56.00,21.00,5.00,147.00,37.00,16.00,237182.20,3998.82
0.42,7098.00,57.00,22.00,5.00,149.00,48.00,17.00,248820.80,4371.73
0.42,7080.00,60.00,22.00,5.00,163.00,47.00,19.00,259408.71,4697.15
0.43,7068.00,59.00,21.00,8.00,167.00,53.00,20.00,267538.45,5084.36
0.44,7050.00,62.00,22.00,8.00,177.00,57.00,20.00,276436.57,5497.96
0.44,7035.00,62.00,23.00,9.00,187.00,60.00,20.00,286033.69,5920.60
0.45,7011.00,64.00,24.00,9.00,202.00,66.00,20.00,296266.73,6396.59
0.46,6995.00,66.00,24.00,9.00,213.00,68.00,21.00,305575.95,6861.17
0.47,6975.00,69.00,25.00,10.00,221.00,72.00,24.00,315547.07,7345.39
0.47,6955.00,67.00,25.00,14.00,231.00,80.00,24.00,324618.01,7907.64
0.48,6933.00,70.00,25.00,14.00,243.00,85.00,26.00,332870.05,8496.04
0.49,6920.00,69.00,27.00,14.00,249.00,88.00,29.00,343381.75,9078.27
0.49,6895.00,72.00,29.00,14.00,263.00,94.00,29.00,355949.09,9699.94
0.50,6869.00,75.00,31.00,14.00,276.00,100.00,31.00,370386.51,10357.62
0.51,6849.00,74.00,32.00,16.00,290.00,101.00,34.00,385022.87,10973.06
0.51,6817.00,75.00,33.00,18.00,314.00,100.00,39.00,399840.20,11519.88
0.52,6798.00,76.00,35.00,18.00,317.00,112.00,40.00,416324.48,12199.37
0.53,6769.00,81.00,35.00,19.00,333.00,116.00,43.00,431320.60,12879.78
0.53,6735.00,89.00,38.00,19.00,343.00,127.00,45.00,449469.84,13666.20
0.54,6708.00,90.00,41.00,19.00,357.00,134.00,47.00,470487.55,14489.30
0.55,6677.00,89.00,43.00,19.00,382.00,138.00,48.00,492612.46,15300.82
0.56,6654.00,90.00,45.00,20.00,392.00,146.00,49.00,515744.60,16161.86
0.56,6618.00,92.00,45.00,23.00,410.00,158.00,50.00,536788.43,17128.20
0.57,6592.00,93.00,44.00,25.00,422.00,168.00,52.00,554430.14,18160.63
0.58,6563.00,97.00,46.00,25.00,435.00,177.00,53.00,573483.84,19238.37
0.58,6525.00,95.00,51.00,27.00,455.00,188.00,55.00,598328.97,20387.52
0.59,6493.00,96.00,53.00,27.00,468.00,200.00,59.00,623935.78,21616.88
0.60,6447.00,101.00,53.00,29.00,494.00,205.00,67.00,647230.84,22814.31
0.60,6405.00,107.00,55.00,30.00,509.00,215.00,75.00,671427.52,24057.70
0.61,6366.00,108.00,58.00,33.00,523.00,226.00,82.00,697946.71,25358.08
0.62,6321.00,113.00,55.00,37.00,539.00,244.00,87.00,717564.86,26815.64
0.62,6283.00,109.00,59.00,39.00,561.00,253.00,92.00,741421.19,28281.50
0.63,6252.00,113.00,62.00,40.00,569.00,261.00,99.00,767630.76,29739.89
0.64,6191.00,116.00,62.00,43.00,608.00,273.00,103.00,791474.19,31251.57
0.65,6155.00,118.00,64.00,44.00,619.00,290.00,106.00,816169.71,32887.02
0.65,6109.00,120.00,63.00,47.00,646.00,298.00,113.00,837133.46,34500.24
0.66,6064.00,125.00,64.00,48.00,660.00,320.00,115.00,857706.97,36303.50
0.67,6007.00,128.00,67.00,49.00,681.00,342.00,122.00,880930.09,38280.24
0.67,5966.00,126.00,68.00,53.00,703.00,354.00,126.00,903558.97,40265.14
0.68,5922.00,127.00,72.00,54.00,725.00,363.00,133.00,930154.24,42212.41
0.69,5869.00,129.00,73.00,57.00,755.00,378.00,135.00,955850.85,44215.46
0.69,5819.00,131.00,76.00,57.00,782.00,393.00,138.00,983734.59,46269.44
0.70,5786.00,135.00,80.00,58.00,775.00,420.00,142.00,1015110.27,48550.20
0.71,5741.00,138.00,82.00,61.00,788.00,441.00,145.00,1046658.08,50947.84
0.72,5689.00,145.00,85.00,61.00,805.00,461.00,150.00,1079864.75,53437.17
0.72,5634.00,151.00,85.00,64.00,826.00,482.00,154.00,1110073.59,56025.22
0.73,5587.00,151.00,88.00,65.00,844.00,503.00,158.00,1142062.19,58703.40
0.74,5545.00,152.00,88.00,68.00,855.00,523.00,165.00,1171162.93,61448.83
0.74,5502.00,149.00,95.00,68.00,871.00,542.00,169.00,1208152.70,64240.65
0.75,5450.00,149.00,97.00,70.00,894.00,560.00,176.00,1244807.75,67059.78
0.76,5393.00,154.00,96.00,73.00,923.00,576.00,181.00,1276651.35,69873.80
0.76,5340.00,160.00,100.00,74.00,936.00,601.00,185.00,1311629.43,72818.37
0.77,5293.00,165.00,103.00,76.00,954.00,615.00,190.00,1347956.71,75716.86
0.78,5227.00,165.00,107.00,77.00,979.00,641.00,200.00,1387013.69,78753.56
0.78,5172.00,164.00,111.00,79.00,1006.00,658.00,206.00,1428553.96,81781.23
0.79,5122.00,171.00,112.00,79.00,1008.00,689.00,215.00,1467846.37,85010.98
0.80,5067.00,178.00,115.00,80.00,1028.00,706.00,222.00,1508098.50,88214.89
0.81,5024.00,176.00,117.00,82.00,1041.00,730.00,226.00,1547721.38,91500.37
0.81,4977.00,176.00,117.00,85.00,1053.00,756.00,232.00,1583767.18,94890.37
0.82,4946.00,179.00,120.00,85.00,1047.00,780.00,239.00,1621065.79,98345.73
0.83,4904.00,175.00,122.00,87.00,1052.00,813.00,243.00,1658001.80,101995.98
0.83,4853.00,173.00,125.00,89.00,1073.00,838.00,245.00,1696110.24,105703.95
0.84,4805.00,170.00,128.00,91.00,1086.00,866.00,250.00,1735285.29,109509.70
0.85,4734.00,173.00,128.00,95.00,1118.00,890.00,258.00,1770923.67,113344.62
0.85,4679.00,173.00,133.00,96.00,1135.00,914.00,266.00,1810856.28,117206.16
0.86,4620.00,175.00,136.00,99.00,1151.00,945.00,270.00,1851690.82,121197.16
0.87,4562.00,184.00,136.00,103.00,1162.00,973.00,276.00,1888838.89,125261.30
0.88,4504.00,186.00,137.00,105.00,1186.00,992.00,286.00,1924135.62,129256.99
0.88,4446.00,185.00,143.00,106.00,1202.00,1015.00,299.00,1965259.73,133250.27
0.89,4396.00,189.00,141.00,110.00,1201.00,1055.00,304.00,1999666.64,137496.77
0.90,4336.00,193.00,139.00,114.00,1227.00,1081.00,306.00,2027962.72,141764.10
0.90,4273.00,197.00,141.00,116.00,1244.00,1114.00,311.00,2056708.91,146155.61
0.91,4224.00,194.00,148.00,118.00,1251.00,1143.00,318.00,2093376.17,150600.39
0.92,4171.00,193.00,148.00,123.00,1272.00,1166.00,323.00,2126733.19,155003.67
0.92,4122.00,190.00,152.00,126.00,1277.00,1197.00,332.00,2163088.06,159489.25
0.93,4072.00,190.00,152.00,128.00,1288.00,1227.00,339.00,2196160.88,164034.94
0.94,4006.00,190.00,160.00,128.00,1312.00,1251.00,349.00,2238266.48,168545.36
0.94,3935.00,189.00,166.00,131.00,1345.00,1275.00,355.00,2285584.74,173023.59
0.95,3878.00,185.00,170.00,135.00,1359.00,1309.00,360.00,2334640.49,177622.65
0.96,3834.00,189.00,168.00,138.00,1352.00,1343.00,372.00,2376262.98,182332.04
0.97,3784.00,191.00,168.00,143.00,1357.00,1380.00,373.00,2414127.86,187187.20
0.97,3710.00,191.00,171.00,146.00,1376.00,1424.00,378.00,2453081.33,192280.62
0.98,3648.00,193.00,172.00,147.00,1392.00,1461.00,383.00,2490020.49,197486.37
0.99,3584.00,194.00,178.00,149.00,1408.00,1494.00,389.00,2532638.73,202734.59
0.99,3534.00,188.00,183.00,153.00,1408.00,1533.00,397.00,2578921.07,208111.72
1.00,3473.00,183.00,188.00,156.00,1428.00,1566.00,402.00,2628536.70,213516.40
1.01,3409.00,177.00,197.00,160.00,1448.00,1598.00,407.00,2687193.95,218931.19
1.01,3340.00,174.00,199.00,164.00,1469.00,1631.00,419.00,2743560.41,224370.25
1.02,3275.00,180.00,201.00,167.00,1488.00,1658.00,427.00,2797842.84,229741.33
1.03,3208.00,179.00,200.00,175.00,1508.00,1691.00,435.00,2845722.48,235140.47
1.03,3139.00,178.00,204.00,176.00,1528.00,1723.00,448.00,2895288.88,240550.22
1.04,3077.00,174.00,208.00,180.00,1537.00,1767.00,453.00,2946389.80,246149.93
1.05,3022.00,177.00,214.00,181.00,1545.00,1795.00,462.00,3001891.32,251682.68
1.06,2956.00,176.00,218.00,185.00,1553.00,1841.00,467.00,3058391.51,257424.73
1.06,2898.00,173.00,223.00,187.00,1562.00,1875.00,478.00,3117302.59,263177.57
1.07,2832.00,174.00,227.00,189.00,1579.00,1907.00,488.00,3176904.58,268910.21
1.08,2769.00,176.00,230.00,191.00,1594.00,1935.00,501.00,3235632.72,274564.33
1.08,2704.00,182.00,234.00,191.00,1599.00,1975.00,511.00,3295068.29,280327.03
1.09,2644.00,187.00,233.00,194.00,1602.00,2022.00,514.00,3347635.87,286294.03
1.10,2594.00,185.00,236.00,195.00,1598.00,2071.00,517.00,3399964.66,292477.57
1.10,2538.00,189.00,234.00,200.00,1607.00,2105.00,523.00,3444564.70,298633.47
1.11,2479.00,191.00,235.00,202.00,1607.00,2152.00,530.00,3486640.68,304959.42
1.12,2425.00,193.00,232.00,206.00,1611.00,2191.00,538.00,3520411.17,311320.43
1.12,2379.00,189.00,235.00,209.00,1618.00,2220.00,546.00,3555639.89,317563.23
1.13,2325.00,192.00,238.00,212.00,1611.00,2266.00,552.00,3592195.15,323953.49
1.14,2261.00,193.00,242.00,213.00,1613.00,2314.00,560.00,3631459.55,330508.42
1.15,2201.00,191.00,242.00,217.00,1622.00,2355.00,568.00,3667179.28,337108.52
1.15,2152.00,185.00,248.00,219.00,1628.00,2385.00,579.00,3708688.13,343584.60
1.16,2087.00,193.00,246.00,223.00,1631.00,2429.00,587.00,3743445.06,350157.79
1.17,2024.00,190.00,250.00,227.00,1645.00,2466.00,594.00,3781073.46,356714.47
1.17,1971.00,186.00,253.00,230.00,1648.00,2508.00,600.00,3819811.81,363331.19
1.18,1914.00,183.00,258.00,230.00,1663.00,2541.00,607.00,3862564.51,369867.52
1.19,1872.00,179.00,262.00,235.00,1662.00,2575.00,611.00,3907466.82,376345.47
1.19,1817.00,180.00,261.00,240.00,1657.00,2617.00,624.00,3946813.15,382890.32
1.20,1746.00,180.00,262.00,244.00,1677.00,2654.00,633.00,3984109.70,389421.13
1.21,1696.00,178.00,261.00,247.00,1670.00,2702.00,642.00,4016536.88,396104.37
1.22,1637.00,177.00,264.00,249.00,1678.00,2742.00,649.00,4050543.55,402806.58
1.22,1589.00,179.00,264.00,252.00,1664.00,2790.00,658.00,4081480.14,409646.31
1.23,1550.00,180.00,260.00,258.00,1648.00,2834.00,666.00,4103614.63,416551.47
1.24,1504.00,176.00,260.00,262.00,1659.00,2865.00,670.00,4123750.84,423321.08
1.24,1454.00,171.00,264.00,265.00,1660.00,2900.00,682.00,4148078.49,430027.03
1.25,1405.00,170.00,261.00,274.00,1660.00,2936.00,690.00,4165702.93,436689.88
1.26,1356.00,170.00,263.00,276.00,1666.00,2969.00,696.00,4184740.88,443268.32
1.26,1322.00,162.00,269.00,278.00,1660.00,3000.00,705.00,4211074.04,449739.65
1.27,1286.00,157.00,275.00,279.00,1652.00,3038.00,709.00,4244043.74,456218.36
1.28,1240.00,154.00,274.00,285.00,1652.00,3073.00,718.00,4272534.72,462658.74
1.28,1206.00,153.00,273.00,289.00,1643.00,3102.00,730.00,4296951.31,468973.99
1.29,1171.00,150.00,276.00,291.00,1625.00,3147.00,736.00,4323670.54,475415.37
1.30,1117.00,149.00,276.00,294.00,1640.00,3178.00,742.00,4347977.61,481761.58
1.31,1081.00,150.00,275.00,297.00,1621.00,3221.00,751.00,4368588.00,488201.19
1.31,1056.00,147.00,276.00,299.00,1597.00,3262.00,759.00,4388840.03,494696.00
1.32,1022.00,149.00,270.00,306.00,1577.00,3310.00,762.00,4398249.85,501346.38
1.33,979.00,145.00,272.00,309.00,1573.00,3347.00,771.00,4409814.83,507973.53
1.33,938.00,133.00,281.00,313.00,1561.00,3390.00,780.00,4433856.54,514669.61
1.34,894.00,132.00,284.00,316.00,1565.00,3418.00,787.00,4460234.78,521203.27
1.35,847.00,128.00,287.00,320.00,1568.00,3454.00,792.00,4488738.60,527708.83
1.35,805.00,127.00,287.00,323.00,1564.00,3487.00,803.00,4514669.11,534143.68
1.36,771.00,127.00,286.00,325.00,1557.00,3520.00,810.00,4536756.41,540513.97
1.37,740.00,127.00,284.00,329.00,1531.00,3568.00,817.00,4553845.06,547050.67
1.38,713.00,127.00,281.00,334.00,1506.00,3612.00,823.00,4564884.07,553679.20
1.38,680.00,126.00,280.00,336.00,1495.00,3647.00,832.00,4573424.16,560256.35
1.39,646.00,125.00,279.00,340.00,1489.00,3674.00,843.00,4579690.97,566666.42
1.40,610.00,118.00,285.00,341.00,1485.00,3709.00,848.00,4594405.89,573044.13
1.40,578.00,118.00,287.00,342.00,1475.00,3742.00,854.00,4610797.02,579362.25
1.41,545.00,116.00,289.00,345.00,1462.00,3775.00,864.00,4628713.03,585625.99
1.42,510.00,113.00,287.00,351.00,1459.00,3805.00,871.00,4642006.99,591794.99
1.42,478.00,108.00,286.00,359.00,1448.00,3834.00,883.00,4652598.49,597862.50
1.43,452.00,107.00,284.00,362.00,1435.00,3862.00,894.00,4659229.18,603822.31
1.44,420.00,107.00,283.00,365.00,1421.00,3903.00,897.00,4663758.96,609879.12
1.44,396.00,104.00,283.00,369.00,1401.00,3937.00,906.00,4667879.77,615919.31
1.45,366.00,99.00,282.00,375.00,1392.00,3970.00,912.00,4670126.27,621929.31
1.46,340.00,95.00,284.00,378.00,1379.00,4000.00,920.00,4675174.59,627866.68
1.47,326.00,94.00,281.00,383.00,1351.00,4034.00,927.00,4675260.20,633797.83
1.47,308.00,95.00,278.00,387.00,1320.00,4073.00,935.00,4670831.17,639798.42
1.48,292.00,92.00,279.00,390.00,1291.00,4108.00,944.00,4668304.28,645802.31
1.49,277.00,92.00,274.00,396.00,1265.00,4144.00,948.00,4658493.95,651824.24
1.49,259.00,88.00,274.00,400.00,1255.00,4165.00,955.00,4649569.28,657637.29
1.50,231.00,85.00,273.00,404.00,1242.00,4200.00,961.00,4639948.00,663469.97
1.51,217.00,82.00,273.00,407.00,1218.00,4232.00,967.00,4631195.28,669275.51
1.51,202.00,81.00,271.00,410.00,1196.00,4260.00,976.00,4620228.13,674996.17
1.52,178.00,76.00,270.00,416.00,1185.00,4286.00,985.00,4608748.75,680609.30
1.53,166.00,76.00,266.00,421.00,1167.00,4310.00,990.00,4592296.46,686094.21
1.53,150.00,77.00,261.00,426.00,1148.00,4335.00,999.00,4569817.88,691477.10
1.54,138.00,77.00,256.00,431.00,1136.00,4346.00,1012.00,4541857.02,696556.52
1.55,125.00,74.00,259.00,431.00,1115.00,4372.00,1020.00,4520927.35,701584.25
1.56,113.00,71.00,260.00,433.00,1090.00,4392.00,1037.00,4503389.50,706474.64
1.56,103.00,68.00,257.00,439.00,1065.00,4424.00,1040.00,4482928.01,711419.94
1.57,89.00,67.00,257.00,440.00,1055.00,4441.00,1047.00,4464313.68,716190.02
1.58,80.00,63.00,260.00,441.00,1036.00,4462.00,1054.00,4451886.78,720860.22
1.58,74.00,59.00,264.00,441.00,1015.00,4478.00,1065.00,4446591.00,725364.13
1.59,62.00,57.00,263.00,444.00,1003.00,4494.00,1073.00,4440271.03,729716.22
1.60,50.00,55.00,263.00,446.00,984.00,4517.00,1081.00,4434521.55,734034.89
1.60,40.00,55.00,258.00,451.00,969.00,4536.00,1087.00,4421779.61,738262.94
1.61,33.00,54.00,255.00,455.00,950.00,4558.00,1091.00,4405681.03,742453.34
1.62,28.00,53.00,254.00,457.00,926.00,4583.00,1095.00,4389533.47,746654.43
1.62,23.00,53.00,250.00,461.00,899.00,4605.00,1105.00,4368834.41,750820.22
1.63,20.00,53.00,247.00,464.00,867.00,4625.00,1120.00,4345497.08,754923.73
1.64,16.00,51.00,238.00,475.00,848.00,4641.00,1127.00,4310745.80,758910.29
1.65,11.00,50.00,235.00,479.00,824.00,4662.00,1135.00,4274624.83,762865.21
1.65,8.00,50.00,233.00,481.00,804.00,4675.00,1145.00,4238760.13,766671.04
1.66,5.00,48.00,226.00,490.00,780.00,4695.00,1152.00,4195617.08,770445.95
1.67,3.00,47.00,224.00,493.00,767.00,4700.00,1162.00,4153364.22,773967.26
1.67,0.00,44.00,222.00,498.00,755.00,4709.00,1168.00,4111921.25,777317.16
1.68,0.00,43.00,216.00,505.00,736.00,4722.00,1174.00,4065205.77,780570.66
1.69,0.00,42.00,216.00,506.00,717.00,4734.00,1181.00,4022707.65,783721.14
1.69,0.00,40.00,214.00,510.00,700.00,4742.00,1190.00,3981041.54,786717.48
1.70,0.00,39.00,212.00,513.00,683.00,4750.00,1199.00,3940132.33,789573.09
1.71,0.00,38.00,205.00,521.00,661.00,4766.00,1205.00,3892400.13,792420.41
1.72,0.00,37.00,205.00,522.00,646.00,4773.00,1213.00,3848977.10,795124.97
1.72,0.00,36.00,203.00,525.00,626.00,4785.00,1221.00,3806469.55,797774.29
1.73,0.00,36.00,202.00,526.00,609.00,4792.00,1231.00,3766297.17,800298.09
1.74,0.00,36.00,196.00,532.00,593.00,4800.00,1239.00,3720737.60,802722.31
1.74,0.00,36.00,193.00,535.00,573.00,4814.00,1245.00,3674784.10,805145.76
1.75,0.00,35.00,190.00,539.00,558.00,4816.00,1258.00,3628472.26,807388.24
1.76,0.00,34.00,191.00,539.00,541.00,4825.00,1266.00,3587843.65,809570.65
1.76,0.00,33.00,189.00,542.00,519.00,4835.00,1278.00,3547878.27,811713.27
1.77,0.00,32.00,187.00,545.00,504.00,4842.00,1286.00,3508516.26,813774.47
1.78,0.00,32.00,186.00,546.00,487.00,4854.00,1291.00,3471205.45,815836.47
1.78,0.00,32.00,185.00,547.00,472.00,4860.00,1300.00,3435760.63,817809.06
1.79,0.00,30.00,184.00,550.00,457.00,4869.00,1306.00,3402013.45,819745.09
1.80,0.00,29.00,181.00,554.00,442.00,4881.00,1309.00,3366805.89,821692.81
1.81,0.00,28.00,177.00,559.00,426.00,4891.00,1315.00,3328767.57,823621.17
1.81,0.00,27.00,178.00,559.00,408.00,4902.00,1322.00,3295665.53,825546.87
1.82,0.00,25.00,173.00,566.00,396.00,4904.00,1332.00,3258040.35,827334.93
1.83,0.00,25.00,172.00,567.00,386.00,4903.00,1343.00,3222309.57,828952.27
1.83,0.00,24.00,167.00,573.00,375.00,4909.00,1348.00,3182292.90,830518.92
1.84,0.00,23.00,166.00,575.00,367.00,4909.00,1356.00,3144386.55,831949.15
1.85,0.00,23.00,161.00,580.00,357.00,4909.00,1366.00,3102390.72,833254.84
1.85,0.00,22.00,159.00,583.00,346.00,4916.00,1370.00,3061181.55,834552.00
1.86,0.00,20.00,158.00,586.00,337.00,4921.00,1374.00,3022190.37,835811.33
1.87,0.00,19.00,156.00,589.00,329.00,4920.00,1383.00,2983714.58,836945.97
1.88,0.00,19.00,151.00,594.00,318.00,4923.00,1391.00,2941200.72,838026.88
1.88,0.00,18.00,152.00,594.00,309.00,4926.00,1397.00,2904027.26,839058.74
1.89,0.00,17.00,151.00,596.00,303.00,4924.00,1405.00,2868707.40,839970.71
1.90,0.00,17.00,150.00,597.00,297.00,4923.00,1412.00,2835073.86,840788.24
1.90,0.00,17.00,149.00,598.00,292.00,4923.00,1417.00,2802974.31,841534.58
1.91,0.00,17.00,147.00,600.00,284.00,4921.00,1427.00,2770768.07,842185.89
1.92,0.00,17.00,145.00,602.00,275.00,4923.00,1434.00,2738464.66,842810.53
1.92,0.00,17.00,140.00,607.00,267.00,4918.00,1447.00,2701566.00,843305.67
1.93,0.00,17.00,138.00,609.00,262.00,4916.00,1454.00,2664993.85,843727.64
1.94,0.00,17.00,138.00,609.00,255.00,4916.00,1461.00,2631723.32,844112.87
1.94,0.00,16.00,136.00,612.00,250.00,4915.00,1467.00,2598451.76,844449.54
1.95,0.00,15.00,135.00,614.00,248.00,4914.00,1470.00,2566681.59,844741.86
1.96,0.00,15.00,132.00,617.00,243.00,4908.00,1481.00,2533272.61,844918.59
1.97,0.00,15.00,129.00,620.00,238.00,4904.00,1490.00,2498372.77,845019.84
1.97,0.00,14.00,126.00,624.00,232.00,4900.00,1500.00,2462116.68,845052.18
1.98,0.00,13.00,126.00,625.00,225.00,4899.00,1508.00,2429133.71,845066.68
1.99,0.00,13.00,120.00,631.00,215.00,4901.00,1516.00,2390114.47,845109.97
1.99,0.00,13.00,118.00,633.00,208.00,4902.00,1522.00,2351613.19,845164.51
2.00,0.00,13.00,118.00,633.00,200.00,4907.00,1525.00,2316587.72,845289.41
2.01,0.00,13.00,118.00,633.00,195.00,4908.00,1529.00,2284724.27,845418.46
2.01,0.00,13.00,116.00,635.00,186.00,4909.00,1537.00,2252732.75,845551.30
2.02,0.00,13.00,115.00,636.00,180.00,4911.00,1541.00,2222127.07,845702.62
2.03,0.00,13.00,111.00,640.00,173.00,4911.00,1548.00,2188275.11,845840.76
2.03,0.00,13.00,111.00,640.00,167.00,4908.00,1557.00,2157479.24,845921.81
2.04,0.00,13.00,107.00,644.00,162.00,4906.00,1564.00,2123454.32,845965.75
2.05,0.00,12.00,104.00,648.00,159.00,4901.00,1572.00,2087994.15,845930.74
2.06,0.00,12.00,100.00,652.00,158.00,4893.00,1581.00,2049725.98,845778.60
2.06,0.00,12.00,98.00,654.00,156.00,4886.00,1590.00,2011907.94,845534.55
2.07,0.00,11.00,99.00,654.00,151.00,4884.00,1597.00,1979006.37,845281.70
2.08,0.00,11.00,99.00,654.00,147.00,4877.00,1608.00,1949075.07,844945.71
2.08,0.00,11.00,98.00,655.00,141.00,4878.00,1613.00,1920343.57,844653.99
2.09,0.00,11.00,98.00,655.00,137.00,4876.00,1619.00,1894205.91,844357.64
2.10,0.00,11.00,96.00,657.00,134.00,4871.00,1627.00,1867423.27,844011.97
2.10,0.00,10.00,95.00,659.00,127.00,4872.00,1633.00,1841556.18,843711.42
2.11,0.00,10.00,95.00,659.00,124.00,4870.00,1638.00,1818024.33,843407.00
2.12,0.00,10.00,94.00,660.00,119.00,4862.00,1651.00,1795114.57,843008.90
2.12,0.00,10.00,93.00,661.00,118.00,4857.00,1657.00,1772770.73,842570.35
2.13,0.00,10.00,92.00,662.00,115.00,4856.00,1661.00,1750941.74,842154.97
2.14,0.00,9.00,91.00,664.00,113.00,4849.00,1670.00,1729581.09,841670.59
2.15,0.00,8.00,91.00,665.00,109.00,4846.00,1677.00,1710148.87,841183.32
2.15,0.00,8.00,90.00,666.00,106.00,4844.00,1682.00,1690968.59,840708.43
2.16,0.00,8.00,89.00,667.00,104.00,4840.00,1688.00,1672017.56,840214.81
2.17,0.00,8.00,86.00,670.00,100.00,4840.00,1692.00,1650270.46,839764.16
2.17,0.00,6.00,85.00,673.00,99.00,4835.00,1698.00,1628984.32,839277.64
