Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,1.00,4971.00,2176.00,0.00,2.00,246.00,880244.15,503.97
2.22,0.00,1.00,4960.00,2187.00,0.00,2.00,246.00,878763.49,490.13
2.23,0.00,1.00,4953.00,2194.00,0.00,2.00,246.00,877305.49,477.50
2.24,0.00,1.00,4941.00,2206.00,0.00,2.00,246.00,875793.09,465.97
2.24,0.00,1.00,4936.00,2211.00,0.00,2.00,246.00,874336.15,455.44
2.25,0.00,1.00,4929.00,2218.00,0.00,2.00,246.00,872899.83,445.83
2.26,0.00,1.00,4921.00,2226.00,0.00,2.00,246.00,871467.33,437.05
2.26,0.00,1.00,4916.00,2231.00,0.00,2.00,246.00,870083.39,429.04
2.27,0.00,1.00,4905.00,2242.00,0.00,2.00,246.00,868653.68,421.73
2.28,0.00,1.00,4901.00,2246.00,0.00,2.00,246.00,867287.30,415.05
2.28,0.00,1.00,4895.00,2252.00,0.00,2.00,246.00,865948.76,408.96
2.29,0.00,1.00,4888.00,2259.00,0.00,2.00,246.00,864620.62,403.39
2.30,0.00,1.00,4876.00,2271.00,0.00,2.00,246.00,863226.85,398.31
2.31,0.00,1.00,4868.00,2279.00,0.00,2.00,246.00,861833.23,393.68
2.31,0.00,1.00,4860.00,2287.00,0.00,2.00,246.00,860439.75,389.44
2.32,0.00,1.00,4853.00,2294.00,0.00,2.00,246.00,859061.41,385.58
2.33,0.00,1.00,4843.00,2304.00,0.00,2.00,246.00,857651.83,382.05
2.33,0.00,1.00,4835.00,2312.00,0.00,2.00,246.00,856243.77,378.83
2.34,0.00,1.00,4825.00,2322.00,0.00,2.00,246.00,854807.04,375.89
2.35,0.00,1.00,4820.00,2327.00,0.00,2.00,246.00,853419.23,373.20
2.35,0.00,1.00,4816.00,2331.00,0.00,2.00,246.00,852091.15,370.75
2.36,0.00,1.00,4811.00,2336.00,0.00,2.00,246.00,850802.62,368.52
2.37,0.00,1.00,4803.00,2344.00,0.00,2.00,246.00,849505.14,366.47
2.38,0.00,1.00,4793.00,2354.00,0.00,2.00,246.00,848169.44,364.61
2.38,0.00,1.00,4784.00,2363.00,0.00,2.00,246.00,846813.85,362.91
2.39,0.00,1.00,4775.00,2372.00,0.00,2.00,246.00,845440.09,361.35
2.40,0.00,1.00,4769.00,2378.00,0.00,2.00,246.00,844094.80,359.93
2.40,0.00,1.00,4768.00,2379.00,0.00,2.00,246.00,842850.63,358.64
2.41,0.00,1.00,4760.00,2387.00,0.00,2.00,246.00,841593.69,357.45
2.42,0.00,1.00,4750.00,2397.00,0.00,2.00,246.00,840295.03,356.38
2.42,0.00,1.00,4743.00,2404.00,0.00,2.00,246.00,839003.33,355.39
2.43,0.00,1.00,4738.00,2409.00,0.00,1.00,247.00,837748.04,339.47
2.44,0.00,0.00,4732.00,2416.00,0.00,1.00,247.00,836510.97,324.93
2.44,0.00,0.00,4723.00,2425.00,0.00,1.00,247.00,835245.50,311.66
2.45,0.00,0.00,4718.00,2430.00,0.00,1.00,247.00,834014.17,299.55
2.46,0.00,0.00,4713.00,2435.00,0.00,1.00,247.00,832814.02,288.49
2.47,0.00,0.00,4706.00,2442.00,0.00,0.00,248.00,831612.34,263.36
2.47,0.00,0.00,4698.00,2450.00,0.00,0.00,248.00,830394.21,240.43
2.48,0.00,0.00,4683.00,2465.00,0.00,0.00,248.00,829055.90,219.50
2.49,0.00,0.00,4673.00,2475.00,0.00,0.00,248.00,827682.90,200.38
2.49,0.00,0.00,4665.00,2483.00,0.00,0.00,248.00,826308.26,182.93
2.50,0.00,0.00,4655.00,2493.00,0.00,0.00,248.00,824902.06,167.01
2.51,0.00,0.00,4646.00,2502.00,0.00,0.00,248.00,823482.06,152.46
2.51,0.00,0.00,4638.00,2510.00,0.00,0.00,248.00,822064.47,139.19
2.52,0.00,0.00,4628.00,2520.00,0.00,0.00,248.00,820619.03,127.07
2.53,0.00,0.00,4626.00,2522.00,0.00,0.00,248.00,819268.34,116.00
2.53,0.00,0.00,4620.00,2528.00,0.00,0.00,248.00,817944.12,105.90
2.54,0.00,0.00,4608.00,2540.00,0.00,0.00,248.00,816553.94,96.68
2.55,0.00,0.00,4598.00,2550.00,0.00,0.00,248.00,815133.56,88.26
2.56,0.00,0.00,4591.00,2557.00,0.00,0.00,248.00,813730.64,80.58
2.56,0.00,0.00,4587.00,2561.00,0.00,0.00,248.00,812388.74,73.56
2.57,0.00,0.00,4584.00,2564.00,0.00,0.00,248.00,811117.64,67.15
2.58,0.00,0.00,4578.00,2570.00,0.00,0.00,248.00,809866.13,61.31
2.58,0.00,0.00,4572.00,2576.00,0.00,0.00,248.00,808632.54,55.97
2.59,0.00,0.00,4569.00,2579.00,0.00,0.00,248.00,807460.37,51.10
2.60,0.00,0.00,4560.00,2588.00,0.00,0.00,248.00,806254.20,46.65
2.60,0.00,0.00,4550.00,2598.00,0.00,0.00,248.00,805001.92,42.58
2.61,0.00,0.00,4542.00,2606.00,0.00,0.00,248.00,803737.58,38.88
2.62,0.00,0.00,4533.00,2615.00,0.00,0.00,248.00,802447.18,35.49
2.62,0.00,0.00,4525.00,2623.00,0.00,0.00,248.00,801148.01,32.40
2.63,0.00,0.00,4520.00,2628.00,0.00,0.00,248.00,799885.88,29.58
2.64,0.00,0.00,4505.00,2643.00,0.00,0.00,248.00,798507.37,27.00
2.65,0.00,0.00,4495.00,2653.00,0.00,0.00,248.00,797097.64,24.65
2.65,0.00,0.00,4483.00,2665.00,0.00,0.00,248.00,795629.34,22.51
2.66,0.00,0.00,4477.00,2671.00,0.00,0.00,248.00,794197.67,20.55
2.67,0.00,0.00,4469.00,2679.00,0.00,0.00,248.00,792769.41,18.76
2.67,0.00,0.00,4461.00,2687.00,0.00,0.00,248.00,791344.28,17.12
2.68,0.00,0.00,4452.00,2696.00,0.00,0.00,248.00,789906.98,15.63
2.69,0.00,0.00,4440.00,2708.00,0.00,0.00,248.00,788413.49,14.27
2.69,0.00,0.00,4434.00,2714.00,0.00,0.00,248.00,786958.80,13.03
2.70,0.00,0.00,4426.00,2722.00,0.00,0.00,248.00,785509.52,11.89
2.71,0.00,0.00,4422.00,2726.00,0.00,0.00,248.00,784125.26,10.86
2.72,0.00,0.00,4412.00,2736.00,0.00,0.00,248.00,782710.28,9.91
2.72,0.00,0.00,4398.00,2750.00,0.00,0.00,248.00,781207.14,9.05
2.73,0.00,0.00,4389.00,2759.00,0.00,0.00,248.00,779698.56,8.26
2.74,0.00,0.00,4386.00,2762.00,0.00,0.00,248.00,778275.16,7.54
2.74,0.00,0.00,4378.00,2770.00,0.00,0.00,248.00,776854.45,6.89
2.75,0.00,0.00,4374.00,2774.00,0.00,0.00,248.00,775496.31,6.29
2.76,0.00,0.00,4363.00,2785.00,0.00,0.00,248.00,774090.18,5.74
2.76,0.00,0.00,4356.00,2792.00,0.00,0.00,248.00,772700.27,5.24
2.77,0.00,0.00,4343.00,2805.00,0.00,0.00,248.00,771235.07,4.78
2.78,0.00,0.00,4338.00,2810.00,0.00,0.00,248.00,769821.24,4.37
2.78,0.00,0.00,4332.00,2816.00,0.00,0.00,248.00,768439.34,3.99
2.79,0.00,0.00,4328.00,2820.00,0.00,0.00,248.00,767116.65,3.64
2.80,0.00,0.00,4322.00,2826.00,0.00,0.00,248.00,765818.02,3.32
2.81,0.00,0.00,4315.00,2833.00,0.00,0.00,248.00,764526.34,3.03
2.81,0.00,0.00,4309.00,2839.00,0.00,0.00,248.00,763256.04,2.77
2.82,0.00,0.00,4299.00,2849.00,0.00,0.00,248.00,761945.18,2.53
2.83,0.00,0.00,4291.00,2857.00,0.00,0.00,248.00,760627.31,2.31
2.83,0.00,0.00,4275.00,2873.00,0.00,0.00,248.00,759182.84,2.11
2.84,0.00,0.00,4272.00,2876.00,0.00,0.00,248.00,757818.01,1.92
2.85,0.00,0.00,4262.00,2886.00,0.00,0.00,248.00,756420.78,1.76
2.85,0.00,0.00,4252.00,2896.00,0.00,0.00,248.00,754993.94,1.60
2.86,0.00,0.00,4241.00,2907.00,0.00,0.00,248.00,753525.04,1.46
2.87,0.00,0.00,4230.00,2918.00,0.00,0.00,248.00,752017.71,1.34
2.88,0.00,0.00,4219.00,2929.00,0.00,0.00,248.00,750475.25,1.22
2.88,0.00,0.00,4210.00,2938.00,0.00,0.00,248.00,748930.75,1.11
2.89,0.00,0.00,4202.00,2946.00,0.00,0.00,248.00,747399.41,1.02
2.90,0.00,0.00,4193.00,2955.00,0.00,0.00,248.00,745865.07,0.93
2.90,0.00,0.00,4188.00,2960.00,0.00,0.00,248.00,744388.08,0.85
2.91,0.00,0.00,4182.00,2966.00,0.00,0.00,248.00,742948.47,0.77
2.92,0.00,0.00,4178.00,2970.00,0.00,0.00,248.00,741573.05,0.71
2.92,0.00,0.00,4165.00,2983.00,0.00,0.00,248.00,740121.06,0.64
2.93,0.00,0.00,4157.00,2991.00,0.00,0.00,248.00,738674.25,0.59
2.94,0.00,0.00,4149.00,2999.00,0.00,0.00,248.00,737232.17,0.54
2.94,0.00,0.00,4142.00,3006.00,0.00,0.00,248.00,735809.43,0.49
2.95,0.00,0.00,4133.00,3015.00,0.00,0.00,248.00,734374.32,0.45
2.96,0.00,0.00,4128.00,3020.00,0.00,0.00,248.00,732987.98,0.41
2.97,0.00,0.00,4117.00,3031.00,0.00,0.00,248.00,731556.08,0.37
2.97,0.00,0.00,4110.00,3038.00,0.00,0.00,248.00,730142.63,0.34
2.98,0.00,0.00,4106.00,3042.00,0.00,0.00,248.00,728791.12,0.31
2.99,0.00,0.00,4099.00,3049.00,0.00,0.00,248.00,727451.14,0.28
2.99,0.00,0.00,4089.00,3059.00,0.00,0.00,248.00,726076.61,0.26
3.00,0.00,0.00,4079.00,3069.00,0.00,0.00,248.00,724670.51,0.24
3.01,0.00,0.00,4075.00,3073.00,0.00,0.00,248.00,723325.72,0.22
3.01,0.00,0.00,4067.00,3081.00,0.00,0.00,248.00,721976.85,0.20
3.02,0.00,0.00,4065.00,3083.00,0.00,0.00,248.00,720714.37,0.18
3.03,0.00,0.00,4055.00,3093.00,0.00,0.00,248.00,719410.67,0.16
3.03,0.00,0.00,4043.00,3105.00,0.00,0.00,248.00,718039.25,0.15
3.04,0.00,0.00,4033.00,3115.00,0.00,0.00,248.00,716635.99,0.14
3.05,0.00,0.00,4031.00,3117.00,0.00,0.00,248.00,715323.83,0.13
3.06,0.00,0.00,4025.00,3123.00,0.00,0.00,248.00,714034.82,0.11
3.06,0.00,0.00,4018.00,3130.00,0.00,0.00,248.00,712751.94,0.10
3.07,0.00,0.00,4008.00,3140.00,0.00,0.00,248.00,711429.58,0.10
3.08,0.00,0.00,4000.00,3148.00,0.00,0.00,248.00,710101.20,0.09
3.08,0.00,0.00,3994.00,3154.00,0.00,0.00,248.00,708797.36,0.08
3.09,0.00,0.00,3979.00,3169.00,0.00,0.00,248.00,707380.76,0.07
3.10,0.00,0.00,3965.00,3183.00,0.00,0.00,248.00,705876.13,0.07
3.10,0.00,0.00,3959.00,3189.00,0.00,0.00,248.00,704411.26,0.06
3.11,0.00,0.00,3952.00,3196.00,0.00,0.00,248.00,702967.69,0.06
3.12,0.00,0.00,3941.00,3207.00,0.00,0.00,248.00,701483.51,0.05
3.12,0.00,0.00,3935.00,3213.00,0.00,0.00,248.00,700037.31,0.05
3.13,0.00,0.00,3923.00,3225.00,0.00,0.00,248.00,698535.70,0.04
3.14,0.00,0.00,3911.00,3237.00,0.00,0.00,248.00,696983.45,0.04
3.15,0.00,0.00,3905.00,3243.00,0.00,0.00,248.00,695475.08,0.03
3.15,0.00,0.00,3896.00,3252.00,0.00,0.00,248.00,693961.72,0.03
3.16,0.00,0.00,3890.00,3258.00,0.00,0.00,248.00,692488.87,0.03
3.17,0.00,0.00,3884.00,3264.00,0.00,0.00,248.00,691053.04,0.03
3.17,0.00,0.00,3875.00,3273.00,0.00,0.00,248.00,689605.98,0.02
3.18,0.00,0.00,3870.00,3278.00,0.00,0.00,248.00,688208.73,0.02
3.19,0.00,0.00,3859.00,3289.00,0.00,0.00,248.00,686766.86,0.02
3.19,0.00,0.00,3851.00,3297.00,0.00,0.00,248.00,685329.28,0.02
3.20,0.00,0.00,3843.00,3305.00,0.00,0.00,248.00,683895.62,0.02
3.21,0.00,0.00,3833.00,3315.00,0.00,0.00,248.00,682435.50,0.02
3.22,0.00,0.00,3825.00,3323.00,0.00,0.00,248.00,680981.27,0.01
3.22,0.00,0.00,3818.00,3330.00,0.00,0.00,248.00,679547.43,0.01
3.23,0.00,0.00,3809.00,3339.00,0.00,0.00,248.00,678102.18,0.01
3.24,0.00,0.00,3800.00,3348.00,0.00,0.00,248.00,676646.47,0.01
3.24,0.00,0.00,3795.00,3353.00,0.00,0.00,248.00,675241.34,0.01
3.25,0.00,0.00,3789.00,3359.00,0.00,0.00,248.00,673867.38,0.01
3.26,0.00,0.00,3782.00,3366.00,0.00,0.00,248.00,672506.87,0.01
3.26,0.00,0.00,3775.00,3373.00,0.00,0.00,248.00,671158.66,0.01
3.27,0.00,0.00,3771.00,3377.00,0.00,0.00,248.00,669866.76,0.01
3.28,0.00,0.00,3761.00,3387.00,0.00,0.00,248.00,668536.16,0.01
3.28,0.00,0.00,3755.00,3393.00,0.00,0.00,248.00,667230.30,0.01
3.29,0.00,0.00,3748.00,3400.00,0.00,0.00,248.00,665932.03,0.01
3.30,0.00,0.00,3738.00,3410.00,0.00,0.00,248.00,664595.60,0.00
3.31,0.00,0.00,3729.00,3419.00,0.00,0.00,248.00,663239.34,0.00
3.31,0.00,0.00,3724.00,3424.00,0.00,0.00,248.00,661925.06,0.00
3.32,0.00,0.00,3716.00,3432.00,0.00,0.00,248.00,660604.06,0.00
3.33,0.00,0.00,3706.00,3442.00,0.00,0.00,248.00,659246.88,0.00
3.33,0.00,0.00,3704.00,3444.00,0.00,0.00,248.00,657976.82,0.00
3.34,0.00,0.00,3699.00,3449.00,0.00,0.00,248.00,656741.30,0.00
3.35,0.00,0.00,3691.00,3457.00,0.00,0.00,248.00,655492.27,0.00
3.35,0.00,0.00,3683.00,3465.00,0.00,0.00,248.00,654230.88,0.00
3.36,0.00,0.00,3673.00,3475.00,0.00,0.00,248.00,652928.16,0.00
3.37,0.00,0.00,3663.00,3485.00,0.00,0.00,248.00,651587.67,0.00
3.38,0.00,0.00,3658.00,3490.00,0.00,0.00,248.00,650287.81,0.00
3.38,0.00,0.00,3643.00,3505.00,0.00,0.00,248.00,648874.82,0.00
3.39,0.00,0.00,3639.00,3509.00,0.00,0.00,248.00,647523.73,0.00
3.40,0.00,0.00,3637.00,3511.00,0.00,0.00,248.00,646259.24,0.00
3.40,0.00,0.00,3629.00,3519.00,0.00,0.00,248.00,644983.73,0.00
3.41,0.00,0.00,3619.00,3529.00,0.00,0.00,248.00,643668.11,0.00
3.42,0.00,0.00,3607.00,3541.00,0.00,0.00,248.00,642285.79,0.00
3.42,0.00,0.00,3604.00,3544.00,0.00,0.00,248.00,640977.75,0.00
3.43,0.00,0.00,3599.00,3549.00,0.00,0.00,248.00,639707.52,0.00
3.44,0.00,0.00,3592.00,3556.00,0.00,0.00,248.00,638441.80,0.00
3.44,0.00,0.00,3583.00,3565.00,0.00,0.00,248.00,637150.14,0.00
3.45,0.00,0.00,3572.00,3576.00,0.00,0.00,248.00,635804.74,0.00
3.46,0.00,0.00,3567.00,3581.00,0.00,0.00,248.00,634500.38,0.00
3.47,0.00,0.00,3560.00,3588.00,0.00,0.00,248.00,633203.47,0.00
3.47,0.00,0.00,3553.00,3595.00,0.00,0.00,248.00,631913.37,0.00
3.48,0.00,0.00,3544.00,3604.00,0.00,0.00,248.00,630599.44,0.00
3.49,0.00,0.00,3535.00,3613.00,0.00,0.00,248.00,629263.73,0.00
3.49,0.00,0.00,3527.00,3621.00,0.00,0.00,248.00,627923.16,0.00
3.50,0.00,0.00,3523.00,3625.00,0.00,0.00,248.00,626638.23,0.00
3.51,0.00,0.00,3520.00,3628.00,0.00,0.00,248.00,625419.17,0.00
3.51,0.00,0.00,3515.00,3633.00,0.00,0.00,248.00,624230.24,0.00
3.52,0.00,0.00,3507.00,3641.00,0.00,0.00,248.00,623023.77,0.00
3.53,0.00,0.00,3501.00,3647.00,0.00,0.00,248.00,621831.32,0.00
3.53,0.00,0.00,3498.00,3650.00,0.00,0.00,248.00,620696.75,0.00
3.54,0.00,0.00,3492.00,3656.00,0.00,0.00,248.00,619569.99,0.00
3.55,0.00,0.00,3488.00,3660.00,0.00,0.00,248.00,618480.43,0.00
3.56,0.00,0.00,3482.00,3666.00,0.00,0.00,248.00,617394.79,0.00
3.56,0.00,0.00,3476.00,3672.00,0.00,0.00,248.00,616312.73,0.00
3.57,0.00,0.00,3469.00,3679.00,0.00,0.00,248.00,615218.94,0.00
3.58,0.00,0.00,3464.00,3684.00,0.00,0.00,248.00,614144.46,0.00
3.58,0.00,0.00,3459.00,3689.00,0.00,0.00,248.00,613087.63,0.00
3.59,0.00,0.00,3451.00,3697.00,0.00,0.00,248.00,612001.86,0.00
3.60,0.00,0.00,3442.00,3706.00,0.00,0.00,248.00,610874.62,0.00
3.60,0.00,0.00,3433.00,3715.00,0.00,0.00,248.00,609709.49,0.00
3.61,0.00,0.00,3428.00,3720.00,0.00,0.00,248.00,608569.84,0.00
3.62,0.00,0.00,3424.00,3724.00,0.00,0.00,248.00,607468.48,0.00
3.62,0.00,0.00,3417.00,3731.00,0.00,0.00,248.00,606357.05,0.00
3.63,0.00,0.00,3413.00,3735.00,0.00,0.00,248.00,605281.47,0.00
3.64,0.00,0.00,3404.00,3744.00,0.00,0.00,248.00,604163.55,0.00
3.65,0.00,0.00,3396.00,3752.00,0.00,0.00,248.00,603021.96,0.00
3.65,0.00,0.00,3389.00,3759.00,0.00,0.00,248.00,601873.77,0.00
3.66,0.00,0.00,3384.00,3764.00,0.00,0.00,248.00,600749.59,0.00
3.67,0.00,0.00,3376.00,3772.00,0.00,0.00,248.00,599602.28,0.00
3.67,0.00,0.00,3365.00,3783.00,0.00,0.00,248.00,598388.77,0.00
3.68,0.00,0.00,3359.00,3789.00,0.00,0.00,248.00,597189.88,0.00
3.69,0.00,0.00,3353.00,3795.00,0.00,0.00,248.00,596004.36,0.00
3.69,0.00,0.00,3348.00,3800.00,0.00,0.00,248.00,594846.09,0.00
3.70,0.00,0.00,3336.00,3812.00,0.00,0.00,248.00,593607.53,0.00
3.71,0.00,0.00,3329.00,3819.00,0.00,0.00,248.00,592370.74,0.00
3.72,0.00,0.00,3322.00,3826.00,0.00,0.00,248.00,591135.57,0.00
3.72,0.00,0.00,3313.00,3835.00,0.00,0.00,248.00,589871.82,0.00
3.73,0.00,0.00,3305.00,3843.00,0.00,0.00,248.00,588597.00,0.00
3.74,0.00,0.00,3301.00,3847.00,0.00,0.00,248.00,587372.14,0.00
3.74,0.00,0.00,3296.00,3852.00,0.00,0.00,248.00,586177.92,0.00
3.75,0.00,0.00,3290.00,3858.00,0.00,0.00,248.00,584996.67,0.00
3.76,0.00,0.00,3282.00,3866.00,0.00,0.00,248.00,583797.22,0.00
3.76,0.00,0.00,3269.00,3879.00,0.00,0.00,248.00,582506.01,0.00
3.77,0.00,0.00,3262.00,3886.00,0.00,0.00,248.00,581221.12,0.00
3.78,0.00,0.00,3253.00,3895.00,0.00,0.00,248.00,579911.95,0.00
3.78,0.00,0.00,3252.00,3896.00,0.00,0.00,248.00,578700.79,0.00
3.79,0.00,0.00,3248.00,3900.00,0.00,0.00,248.00,577534.09,0.00
3.80,0.00,0.00,3243.00,3905.00,0.00,0.00,248.00,576393.02,0.00
3.81,0.00,0.00,3233.00,3915.00,0.00,0.00,248.00,575200.22,0.00
3.81,0.00,0.00,3219.00,3929.00,0.00,0.00,248.00,573900.08,0.00
3.82,0.00,0.00,3211.00,3937.00,0.00,0.00,248.00,572592.00,0.00
3.83,0.00,0.00,3204.00,3944.00,0.00,0.00,248.00,571291.69,0.00
3.83,0.00,0.00,3201.00,3947.00,0.00,0.00,248.00,570058.58,0.00
3.84,0.00,0.00,3191.00,3957.00,0.00,0.00,248.00,568781.69,0.00
3.85,0.00,0.00,3186.00,3962.00,0.00,0.00,248.00,567539.93,0.00
3.85,0.00,0.00,3179.00,3969.00,0.00,0.00,248.00,566300.21,0.00
3.86,0.00,0.00,3169.00,3979.00,0.00,0.00,248.00,565017.29,0.00
3.87,0.00,0.00,3159.00,3989.00,0.00,0.00,248.00,563694.90,0.00
3.88,0.00,0.00,3152.00,3996.00,0.00,0.00,248.00,562381.52,0.00
3.88,0.00,0.00,3148.00,4000.00,0.00,0.00,248.00,561121.43,0.00
3.89,0.00,0.00,3142.00,4006.00,0.00,0.00,248.00,559880.00,0.00
3.90,0.00,0.00,3137.00,4011.00,0.00,0.00,248.00,558670.63,0.00
3.90,0.00,0.00,3129.00,4019.00,0.00,0.00,248.00,557445.48,0.00
3.91,0.00,0.00,3124.00,4024.00,0.00,0.00,248.00,556250.98,0.00
3.92,0.00,0.00,3114.00,4034.00,0.00,0.00,248.00,555009.39,0.00
3.92,0.00,0.00,3104.00,4044.00,0.00,0.00,248.00,553724.75,0.00
3.93,0.00,0.00,3094.00,4054.00,0.00,0.00,248.00,552400.79,0.00
3.94,0.00,0.00,3085.00,4063.00,0.00,0.00,248.00,551055.94,0.00
3.94,0.00,0.00,3076.00,4072.00,0.00,0.00,248.00,549691.98,0.00
3.95,0.00,0.00,3068.00,4080.00,0.00,0.00,248.00,548325.59,0.00
3.96,0.00,0.00,3063.00,4085.00,0.00,0.00,248.00,547002.05,0.00
3.97,0.00,0.00,3054.00,4094.00,0.00,0.00,248.00,545657.58,0.00
3.97,0.00,0.00,3052.00,4096.00,0.00,0.00,248.00,544399.13,0.00
3.98,0.00,0.00,3048.00,4100.00,0.00,0.00,248.00,543189.23,0.00
3.99,0.00,0.00,3041.00,4107.00,0.00,0.00,248.00,541978.63,0.00
3.99,0.00,0.00,3030.00,4118.00,0.00,0.00,248.00,540707.29,0.00
4.00,0.00,0.00,3022.00,4126.00,0.00,0.00,248.00,539425.53,0.00
4.01,0.00,0.00,3017.00,4131.00,0.00,0.00,248.00,538179.31,0.00
4.01,0.00,0.00,3008.00,4140.00,0.00,0.00,248.00,536905.48,0.00
4.02,0.00,0.00,2999.00,4149.00,0.00,0.00,248.00,535606.41,0.00
4.03,0.00,0.00,2990.00,4158.00,0.00,0.00,248.00,534284.29,0.00
4.03,0.00,0.00,2979.00,4169.00,0.00,0.00,248.00,532911.05,0.00
4.04,0.00,0.00,2971.00,4177.00,0.00,0.00,248.00,531536.19,0.00
4.05,0.00,0.00,2968.00,4180.00,0.00,0.00,248.00,530234.95,0.00
4.06,0.00,0.00,2961.00,4187.00,0.00,0.00,248.00,528940.90,0.00
4.06,0.00,0.00,2955.00,4193.00,0.00,0.00,248.00,527668.43,0.00
4.07,0.00,0.00,2951.00,4197.00,0.00,0.00,248.00,526445.72,0.00
4.08,0.00,0.00,2946.00,4202.00,0.00,0.00,248.00,525253.46,0.00
4.08,0.00,0.00,2941.00,4207.00,0.00,0.00,248.00,524089.02,0.00
4.09,0.00,0.00,2933.00,4215.00,0.00,0.00,248.00,522904.92,0.00
4.10,0.00,0.00,2925.00,4223.00,0.00,0.00,248.00,521702.87,0.00
4.10,0.00,0.00,2918.00,4230.00,0.00,0.00,248.00,520499.43,0.00
4.11,0.00,0.00,2909.00,4239.00,0.00,0.00,248.00,519264.69,0.00
4.12,0.00,0.00,2901.00,4247.00,0.00,0.00,248.00,518016.36,0.00
4.12,0.00,0.00,2895.00,4253.00,0.00,0.00,248.00,516785.66,0.00
4.13,0.00,0.00,2887.00,4261.00,0.00,0.00,248.00,515541.03,0.00
4.14,0.00,0.00,2879.00,4269.00,0.00,0.00,248.00,514283.67,0.00
4.15,0.00,0.00,2873.00,4275.00,0.00,0.00,248.00,513044.73,0.00
4.15,0.00,0.00,2862.00,4286.00,0.00,0.00,248.00,511747.49,0.00
4.16,0.00,0.00,2852.00,4296.00,0.00,0.00,248.00,510412.02,0.00
4.17,0.00,0.00,2843.00,4305.00,0.00,0.00,248.00,509056.64,0.00
4.17,0.00,0.00,2834.00,4314.00,0.00,0.00,248.00,507683.07,0.00
4.18,0.00,0.00,2827.00,4321.00,0.00,0.00,248.00,506322.92,0.00
4.19,0.00,0.00,2821.00,4327.00,0.00,0.00,248.00,504990.06,0.00
4.19,0.00,0.00,2815.00,4333.00,0.00,0.00,248.00,503682.13,0.00
4.20,0.00,0.00,2811.00,4337.00,0.00,0.00,248.00,502427.03,0.00
4.21,0.00,0.00,2806.00,4342.00,0.00,0.00,248.00,501205.17,0.00
4.22,0.00,0.00,2797.00,4351.00,0.00,0.00,248.00,499953.59,0.00
4.22,0.00,0.00,2787.00,4361.00,0.00,0.00,248.00,498659.84,0.00
4.23,0.00,0.00,2774.00,4374.00,0.00,0.00,248.00,497282.48,0.00
4.24,0.00,0.00,2763.00,4385.00,0.00,0.00,248.00,495858.78,0.00
4.24,0.00,0.00,2756.00,4392.00,0.00,0.00,248.00,494452.83,0.00
4.25,0.00,0.00,2750.00,4398.00,0.00,0.00,248.00,493078.13,0.00
4.26,0.00,0.00,2743.00,4405.00,0.00,0.00,248.00,491716.94,0.00
4.26,0.00,0.00,2736.00,4412.00,0.00,0.00,248.00,490368.12,0.00
4.27,0.00,0.00,2733.00,4415.00,0.00,0.00,248.00,489090.67,0.00
4.28,0.00,0.00,2723.00,4425.00,0.00,0.00,248.00,487773.28,0.00
4.28,0.00,0.00,2716.00,4432.00,0.00,0.00,248.00,486464.46,0.00
4.29,0.00,0.00,2706.00,4442.00,0.00,0.00,248.00,485118.41,0.00
4.30,0.00,0.00,2694.00,4454.00,0.00,0.00,248.00,483708.29,0.00
4.31,0.00,0.00,2687.00,4461.00,0.00,0.00,248.00,482314.75,0.00
4.31,0.00,0.00,2679.00,4469.00,0.00,0.00,248.00,480921.34,0.00
4.32,0.00,0.00,2667.00,4481.00,0.00,0.00,248.00,479467.95,0.00
4.33,0.00,0.00,2660.00,4488.00,0.00,0.00,248.00,478034.87,0.00
4.33,0.00,0.00,2653.00,4495.00,0.00,0.00,248.00,476620.36,0.00
4.34,0.00,0.00,2648.00,4500.00,0.00,0.00,248.00,475252.85,0.00
4.35,0.00,0.00,2639.00,4509.00,0.00,0.00,248.00,473868.19,0.00
4.35,0.00,0.00,2631.00,4517.00,0.00,0.00,248.00,472482.90,0.00
4.36,0.00,0.00,2627.00,4521.00,0.00,0.00,248.00,471157.11,0.00
4.37,0.00,0.00,2618.00,4530.00,0.00,0.00,248.00,469810.57,0.00
4.38,0.00,0.00,2610.00,4538.00,0.00,0.00,248.00,468460.10,0.00
4.38,0.00,0.00,2604.00,4544.00,0.00,0.00,248.00,467136.09,0.00
4.39,0.00,0.00,2593.00,4555.00,0.00,0.00,248.00,465761.13,0.00
4.40,0.00,0.00,2586.00,4562.00,0.00,0.00,248.00,464399.71,0.00
4.40,0.00,0.00,2579.00,4569.00,0.00,0.00,248.00,463050.67,0.00
4.41,0.00,0.00,2569.00,4579.00,0.00,0.00,248.00,461667.87,0.00
4.42,0.00,0.00,2562.00,4586.00,0.00,0.00,248.00,460299.29,0.00
4.42,0.00,0.00,2556.00,4592.00,0.00,0.00,248.00,458958.72,0.00
4.43,0.00,0.00,2551.00,4597.00,0.00,0.00,248.00,457658.78,0.00
4.44,0.00,0.00,2545.00,4603.00,0.00,0.00,248.00,456380.93,0.00
4.44,0.00,0.00,2536.00,4612.00,0.00,0.00,248.00,455078.19,0.00
4.45,0.00,0.00,2533.00,4615.00,0.00,0.00,248.00,453842.86,0.00
4.46,0.00,0.00,2524.00,4624.00,0.00,0.00,248.00,452578.96,0.00
