Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.43,6922.00,50.00,42.00,19.00,238.00,99.00,26.00,49856.18,10264.38
0.44,6896.00,53.00,44.00,20.00,254.00,100.00,29.00,51965.45,10872.91
0.44,6867.00,51.00,46.00,21.00,274.00,107.00,30.00,54184.77,11533.62
0.45,6837.00,53.00,48.00,21.00,292.00,114.00,31.00,56504.19,12241.95
0.46,6818.00,54.00,49.00,23.00,302.00,116.00,34.00,58764.45,12918.65
0.47,6785.00,55.00,48.00,26.00,325.00,122.00,35.00,60670.43,13626.57
0.47,6762.00,57.00,49.00,27.00,335.00,130.00,36.00,62554.58,14393.03
0.48,6728.00,58.00,46.00,30.00,361.00,134.00,39.00,63817.93,15152.84
0.49,6696.00,62.00,47.00,33.00,369.00,146.00,43.00,65117.46,16026.77
0.49,6672.00,64.00,47.00,33.00,383.00,153.00,44.00,66299.67,16929.76
0.50,6642.00,68.00,46.00,36.00,396.00,160.00,48.00,67224.93,17859.28
0.51,6619.00,67.00,47.00,37.00,403.00,171.00,52.00,68216.88,18873.12
0.51,6589.00,73.00,47.00,37.00,415.00,176.00,59.00,69119.28,19873.80
0.52,6564.00,73.00,48.00,39.00,421.00,189.00,62.00,70090.45,20982.64
0.53,6536.00,72.00,49.00,41.00,438.00,193.00,67.00,71124.18,22055.02
0.53,6502.00,73.00,52.00,41.00,453.00,204.00,71.00,72515.27,23199.27
0.54,6476.00,74.00,54.00,42.00,462.00,212.00,76.00,74081.25,24364.08
0.55,6447.00,77.00,52.00,45.00,478.00,220.00,77.00,75205.39,25547.64
0.56,6417.00,75.00,56.00,45.00,496.00,225.00,82.00,76828.96,26703.25
0.56,6388.00,74.00,53.00,51.00,511.00,233.00,86.00,77855.28,27878.43
0.57,6362.00,73.00,53.00,53.00,521.00,246.00,88.00,78788.93,29146.58
0.58,6325.00,77.00,54.00,53.00,541.00,254.00,92.00,79788.54,30424.48
0.58,6283.00,80.00,56.00,54.00,566.00,259.00,98.00,80998.36,31666.23
0.59,6260.00,77.00,60.00,56.00,568.00,276.00,99.00,82699.89,33055.24
0.60,6234.00,77.00,59.00,59.00,573.00,292.00,102.00,84097.57,34563.68
0.60,6201.00,77.00,59.00,61.00,592.00,302.00,104.00,85369.08,36090.99
0.61,6176.00,77.00,57.00,64.00,594.00,318.00,110.00,86225.33,37725.69
0.62,6135.00,80.00,57.00,66.00,618.00,327.00,113.00,87004.29,39353.25
0.62,6094.00,83.00,54.00,70.00,635.00,346.00,114.00,87262.22,41124.53
0.63,6064.00,84.00,53.00,74.00,640.00,366.00,115.00,87346.64,43042.03
0.64,6023.00,81.00,58.00,75.00,660.00,379.00,120.00,88174.60,44987.87
0.65,5989.00,79.00,60.00,77.00,673.00,396.00,122.00,89228.27,47019.66
0.65,5950.00,78.00,60.00,81.00,688.00,415.00,124.00,90186.82,49159.97
0.66,5918.00,81.00,62.00,82.00,696.00,426.00,131.00,91359.30,51279.17
0.67,5876.00,81.00,61.00,85.00,712.00,447.00,134.00,92275.69,53529.32
0.67,5835.00,78.00,65.00,86.00,723.00,473.00,136.00,93710.29,55974.14
0.68,5791.00,82.00,68.00,87.00,737.00,488.00,143.00,95466.06,58431.42
0.69,5749.00,84.00,68.00,88.00,761.00,495.00,151.00,97063.33,60779.89
0.69,5700.00,87.00,71.00,89.00,785.00,509.00,155.00,98967.09,63134.19
0.70,5643.00,94.00,69.00,93.00,808.00,532.00,157.00,100398.52,65629.02
0.71,5603.00,96.00,71.00,94.00,823.00,547.00,162.00,102001.19,68131.96
0.72,5562.00,98.00,73.00,94.00,838.00,560.00,171.00,103759.64,70612.25
0.72,5513.00,97.00,72.00,97.00,858.00,583.00,176.00,105209.10,73222.10
0.73,5469.00,99.00,71.00,100.00,873.00,606.00,178.00,106377.48,75950.23
0.74,5431.00,104.00,73.00,100.00,873.00,633.00,182.00,107740.85,78846.42
0.74,5381.00,106.00,74.00,102.00,901.00,645.00,187.00,109131.36,81670.71
0.75,5325.00,107.00,73.00,104.00,920.00,678.00,189.00,110246.11,84744.83
0.76,5271.00,108.00,75.00,107.00,943.00,696.00,196.00,111560.69,87821.68
0.76,5212.00,108.00,76.00,110.00,973.00,712.00,205.00,112906.81,90870.98
0.77,5168.00,109.00,77.00,113.00,987.00,728.00,214.00,114281.65,93895.14
0.78,5123.00,109.00,80.00,114.00,995.00,753.00,222.00,115983.06,97031.53
0.78,5084.00,106.00,81.00,116.00,997.00,783.00,229.00,117681.11,100345.52
0.79,5044.00,105.00,85.00,118.00,1010.00,800.00,234.00,119826.78,103626.34
0.80,4997.00,109.00,85.00,119.00,1019.00,830.00,237.00,121778.75,107072.16
0.81,4949.00,111.00,85.00,121.00,1027.00,854.00,249.00,123554.49,110578.49
0.81,4889.00,108.00,89.00,124.00,1058.00,874.00,254.00,125770.86,114079.97
0.82,4836.00,111.00,89.00,128.00,1075.00,897.00,260.00,127787.13,117622.08
0.83,4777.00,116.00,87.00,130.00,1092.00,925.00,269.00,129320.92,121276.41
0.83,4728.00,114.00,91.00,132.00,1109.00,947.00,275.00,131317.16,124943.05
0.84,4668.00,120.00,93.00,132.00,1130.00,971.00,282.00,133433.65,128650.96
0.85,4617.00,120.00,96.00,133.00,1144.00,997.00,289.00,135809.77,132426.60
0.85,4564.00,120.00,100.00,134.00,1153.00,1027.00,298.00,138572.29,136324.17
0.86,4495.00,117.00,107.00,134.00,1178.00,1058.00,307.00,142137.05,140348.07
0.87,4429.00,121.00,106.00,136.00,1198.00,1091.00,315.00,145229.75,144517.35
0.88,4362.00,122.00,109.00,136.00,1231.00,1115.00,321.00,148493.95,148684.14
0.88,4286.00,121.00,115.00,138.00,1264.00,1143.00,329.00,152364.84,152908.75
0.89,4229.00,122.00,117.00,140.00,1276.00,1167.00,345.00,156186.75,157126.05
0.90,4166.00,119.00,117.00,145.00,1307.00,1188.00,354.00,159663.62,161291.61
0.90,4112.00,121.00,117.00,146.00,1324.00,1217.00,359.00,162826.61,165530.13
0.91,4052.00,123.00,117.00,148.00,1341.00,1254.00,361.00,165704.05,169955.42
0.92,3999.00,125.00,115.00,152.00,1352.00,1285.00,368.00,168021.26,174461.10
0.92,3957.00,126.00,116.00,154.00,1348.00,1322.00,373.00,170279.50,179130.29
0.93,3898.00,128.00,114.00,158.00,1366.00,1349.00,383.00,172033.42,183798.53
0.94,3837.00,131.00,112.00,161.00,1383.00,1386.00,386.00,173328.53,188616.14
0.94,3777.00,135.00,110.00,164.00,1400.00,1418.00,392.00,174206.26,193494.99
0.95,3718.00,133.00,116.00,164.00,1414.00,1454.00,397.00,175906.14,198489.84
0.96,3675.00,131.00,115.00,168.00,1433.00,1472.00,402.00,177302.32,203320.18
0.97,3619.00,132.00,114.00,172.00,1433.00,1518.00,408.00,178422.23,208420.97
0.97,3552.00,130.00,117.00,173.00,1463.00,1548.00,413.00,179891.73,213528.30
0.98,3508.00,129.00,115.00,177.00,1455.00,1596.00,416.00,180928.11,218912.01
0.99,3467.00,130.00,113.00,181.00,1456.00,1625.00,424.00,181570.46,224262.61
0.99,3401.00,130.00,113.00,184.00,1470.00,1668.00,430.00,182154.82,229793.28
1.00,3342.00,133.00,114.00,186.00,1478.00,1705.00,438.00,182836.65,235398.23
1.01,3284.00,132.00,121.00,186.00,1485.00,1746.00,442.00,184508.56,241131.06
1.01,3221.00,134.00,119.00,189.00,1494.00,1789.00,450.00,185729.06,247010.70
1.02,3168.00,135.00,121.00,191.00,1499.00,1821.00,461.00,187139.84,252859.10
1.03,3121.00,136.00,122.00,192.00,1494.00,1865.00,466.00,188573.49,258859.27
1.03,3066.00,135.00,125.00,194.00,1508.00,1894.00,474.00,190328.41,264772.63
1.04,3007.00,133.00,128.00,196.00,1526.00,1917.00,489.00,192375.59,270516.62
1.05,2949.00,135.00,126.00,200.00,1548.00,1943.00,495.00,193937.50,276151.04
1.06,2899.00,133.00,130.00,200.00,1562.00,1969.00,503.00,195959.32,281685.44
1.06,2831.00,137.00,131.00,202.00,1578.00,2007.00,510.00,197948.85,287308.80
1.07,2776.00,139.00,134.00,204.00,1574.00,2049.00,520.00,200209.46,293073.48
1.08,2738.00,139.00,137.00,204.00,1567.00,2086.00,525.00,202716.69,298892.04
1.08,2687.00,133.00,145.00,204.00,1566.00,2134.00,527.00,206199.42,304925.06
1.09,2632.00,130.00,151.00,206.00,1566.00,2174.00,537.00,210269.12,311033.68
1.10,2569.00,131.00,151.00,209.00,1578.00,2210.00,548.00,213971.42,317151.21
1.10,2526.00,132.00,152.00,212.00,1569.00,2248.00,557.00,217489.72,323306.93
1.11,2479.00,135.00,152.00,216.00,1564.00,2282.00,568.00,220690.39,329437.42
1.12,2432.00,137.00,154.00,219.00,1564.00,2318.00,572.00,223902.57,335574.92
1.12,2390.00,136.00,157.00,220.00,1554.00,2363.00,576.00,227275.46,341854.04
1.13,2334.00,140.00,157.00,221.00,1565.00,2396.00,583.00,230343.86,348082.15
1.14,2290.00,142.00,161.00,221.00,1555.00,2439.00,588.00,233736.16,354413.95
1.15,2241.00,145.00,161.00,224.00,1550.00,2482.00,593.00,236822.23,360840.39
1.15,2204.00,141.00,162.00,228.00,1542.00,2522.00,597.00,239779.91,367308.16
1.16,2160.00,143.00,162.00,231.00,1545.00,2549.00,606.00,242470.59,373618.37
1.17,2102.00,144.00,162.00,237.00,1550.00,2589.00,612.00,244918.36,379980.04
1.17,2047.00,144.00,161.00,242.00,1560.00,2622.00,620.00,246994.91,386283.52
1.18,2002.00,147.00,165.00,243.00,1556.00,2655.00,628.00,249484.93,392533.89
1.19,1959.00,148.00,167.00,247.00,1539.00,2703.00,633.00,252050.61,398961.10
1.19,1901.00,145.00,171.00,249.00,1537.00,2752.00,641.00,254985.60,405564.80
1.20,1857.00,144.00,171.00,251.00,1537.00,2788.00,648.00,257655.62,412134.30
1.21,1818.00,142.00,173.00,257.00,1534.00,2816.00,656.00,260385.06,418552.40
1.22,1764.00,142.00,173.00,259.00,1551.00,2845.00,662.00,262868.09,424847.31
1.22,1707.00,141.00,178.00,260.00,1567.00,2876.00,667.00,265878.12,431059.80
1.23,1674.00,136.00,182.00,262.00,1552.00,2912.00,678.00,269217.33,437272.17
1.24,1619.00,137.00,184.00,264.00,1558.00,2950.00,684.00,272555.55,443514.47
1.24,1581.00,132.00,183.00,271.00,1546.00,2990.00,693.00,275442.17,449814.13
1.25,1539.00,136.00,182.00,275.00,1540.00,3024.00,700.00,277917.96,456076.04
1.26,1488.00,136.00,184.00,279.00,1538.00,3068.00,703.00,280470.71,462453.70
1.26,1452.00,132.00,189.00,280.00,1524.00,3106.00,713.00,283544.16,468846.89
1.27,1405.00,133.00,189.00,284.00,1532.00,3131.00,722.00,286340.14,475058.97
1.28,1370.00,131.00,193.00,286.00,1529.00,3156.00,731.00,289484.63,481105.71
1.28,1327.00,132.00,194.00,287.00,1530.00,3183.00,743.00,292495.48,487031.54
1.29,1285.00,134.00,193.00,290.00,1526.00,3216.00,752.00,295084.28,492937.14
1.30,1248.00,131.00,194.00,293.00,1518.00,3253.00,759.00,297589.60,498884.36
1.31,1210.00,128.00,200.00,294.00,1510.00,3285.00,769.00,300770.13,504794.45
1.31,1184.00,128.00,202.00,295.00,1496.00,3315.00,776.00,303964.00,510640.62
1.32,1154.00,127.00,203.00,296.00,1476.00,3356.00,784.00,307019.76,516593.67
1.33,1122.00,130.00,202.00,300.00,1458.00,3389.00,795.00,309649.42,522524.12
1.33,1087.00,127.00,206.00,301.00,1432.00,3441.00,802.00,312642.61,528719.36
1.34,1057.00,127.00,204.00,304.00,1430.00,3464.00,810.00,315065.12,534720.69
1.35,1021.00,131.00,201.00,308.00,1420.00,3496.00,819.00,316818.23,540680.18
1.35,991.00,132.00,200.00,312.00,1403.00,3531.00,827.00,318262.85,546646.55
1.36,955.00,131.00,199.00,316.00,1392.00,3567.00,836.00,319426.82,552634.23
1.37,924.00,132.00,200.00,320.00,1372.00,3609.00,839.00,320635.93,558731.49
1.38,889.00,135.00,196.00,326.00,1359.00,3648.00,843.00,321134.97,564883.74
1.38,861.00,136.00,193.00,332.00,1334.00,3688.00,852.00,321138.26,571101.19
1.39,843.00,132.00,195.00,334.00,1314.00,3719.00,859.00,321441.72,577242.97
1.40,813.00,130.00,197.00,337.00,1309.00,3741.00,869.00,322018.24,583180.45
1.40,784.00,131.00,195.00,342.00,1296.00,3771.00,877.00,322242.25,589051.62
1.41,768.00,130.00,196.00,345.00,1276.00,3798.00,883.00,322596.28,594817.17
1.42,748.00,129.00,195.00,351.00,1251.00,3832.00,890.00,322768.10,600591.47
1.42,734.00,128.00,196.00,355.00,1224.00,3860.00,899.00,323074.65,606283.61
1.43,715.00,125.00,197.00,358.00,1209.00,3884.00,908.00,323503.76,611840.66
1.44,700.00,121.00,199.00,363.00,1182.00,3914.00,917.00,324194.59,617364.52
1.44,686.00,121.00,201.00,363.00,1147.00,3956.00,922.00,325123.51,623038.35
1.45,670.00,125.00,201.00,366.00,1127.00,3974.00,933.00,325968.58,628488.55
1.46,654.00,125.00,205.00,367.00,1092.00,4013.00,940.00,327338.28,634050.06
1.47,643.00,121.00,207.00,369.00,1078.00,4032.00,946.00,328884.78,639412.74
1.47,632.00,117.00,209.00,372.00,1058.00,4056.00,952.00,330592.14,644669.01
1.48,624.00,114.00,213.00,373.00,1036.00,4079.00,957.00,332746.29,649813.12
1.49,610.00,110.00,215.00,376.00,1010.00,4115.00,960.00,335006.42,655050.14
1.49,600.00,115.00,212.00,380.00,990.00,4133.00,966.00,336611.82,660101.55
1.50,586.00,112.00,215.00,382.00,979.00,4151.00,971.00,338522.99,664983.52
1.51,571.00,111.00,215.00,385.00,966.00,4170.00,978.00,340261.62,669725.83
1.51,554.00,109.00,214.00,389.00,954.00,4189.00,987.00,341693.05,674340.63
1.52,542.00,110.00,211.00,393.00,937.00,4209.00,994.00,342544.57,678854.06
1.53,539.00,108.00,209.00,398.00,908.00,4235.00,999.00,343018.75,683365.08
1.53,528.00,101.00,215.00,399.00,893.00,4251.00,1009.00,344351.51,687723.67
1.54,521.00,100.00,213.00,403.00,874.00,4266.00,1019.00,345263.49,691928.07
1.55,505.00,97.00,218.00,404.00,862.00,4283.00,1027.00,346844.29,696021.77
1.56,490.00,97.00,217.00,407.00,857.00,4292.00,1036.00,348132.16,699894.21
1.56,476.00,99.00,214.00,412.00,838.00,4314.00,1043.00,348853.06,703759.96
1.57,469.00,96.00,215.00,415.00,813.00,4340.00,1048.00,349659.11,707679.70
1.58,462.00,95.00,216.00,417.00,799.00,4354.00,1053.00,350542.62,711468.45
1.58,457.00,93.00,214.00,421.00,787.00,4366.00,1058.00,351045.92,715107.57
1.59,447.00,96.00,210.00,425.00,775.00,4379.00,1064.00,350902.84,718625.11
1.60,440.00,96.00,210.00,426.00,760.00,4394.00,1070.00,350772.69,722061.70
1.60,434.00,93.00,208.00,431.00,750.00,4398.00,1082.00,350353.82,725259.14
1.61,421.00,94.00,210.00,434.00,732.00,4417.00,1088.00,350273.23,728463.59
1.62,412.00,92.00,213.00,435.00,722.00,4428.00,1094.00,350650.61,731554.27
1.62,408.00,89.00,208.00,443.00,708.00,4434.00,1106.00,350242.76,734465.97
1.63,400.00,88.00,206.00,447.00,696.00,4445.00,1114.00,349571.27,737289.38
1.64,397.00,86.00,206.00,449.00,677.00,4460.00,1121.00,348960.40,740092.29
1.65,388.00,90.00,205.00,451.00,668.00,4466.00,1128.00,348254.45,742741.27
1.65,385.00,89.00,200.00,457.00,657.00,4474.00,1134.00,346861.07,745279.77
1.66,377.00,84.00,202.00,460.00,642.00,4489.00,1142.00,345893.95,747822.57
1.67,363.00,87.00,200.00,463.00,632.00,4504.00,1147.00,344713.67,750369.31
1.67,359.00,81.00,204.00,466.00,608.00,4525.00,1153.00,344240.87,753009.77
1.68,347.00,82.00,201.00,470.00,595.00,4541.00,1160.00,343360.06,755660.68
1.69,337.00,82.00,203.00,472.00,588.00,4543.00,1171.00,342859.23,758110.81
1.69,330.00,82.00,201.00,477.00,579.00,4546.00,1181.00,342103.16,760392.65
1.70,324.00,80.00,198.00,482.00,567.00,4554.00,1191.00,340964.64,762595.99
1.71,318.00,78.00,196.00,486.00,561.00,4557.00,1200.00,339628.45,764652.54
1.72,308.00,74.00,196.00,490.00,553.00,4571.00,1204.00,338412.88,766740.34
1.72,302.00,71.00,194.00,495.00,540.00,4583.00,1211.00,337006.59,768826.62
1.73,296.00,69.00,194.00,497.00,533.00,4584.00,1223.00,335727.25,770746.26
1.74,294.00,69.00,192.00,500.00,522.00,4586.00,1233.00,334262.95,772528.78
1.74,289.00,68.00,190.00,504.00,515.00,4590.00,1240.00,332630.38,774216.19
1.75,284.00,70.00,186.00,508.00,498.00,4601.00,1249.00,330544.27,775921.92
1.76,275.00,69.00,184.00,513.00,488.00,4613.00,1254.00,328346.03,777659.39
1.76,271.00,66.00,186.00,514.00,482.00,4615.00,1262.00,326646.70,779275.62
1.77,265.00,67.00,183.00,518.00,469.00,4626.00,1268.00,324650.09,780916.37
1.78,261.00,67.00,182.00,520.00,464.00,4623.00,1279.00,322683.50,782369.18
1.78,258.00,66.00,182.00,522.00,452.00,4632.00,1284.00,320894.44,783830.70
1.79,249.00,66.00,180.00,525.00,444.00,4640.00,1292.00,318966.44,785285.13
1.80,242.00,64.00,178.00,530.00,438.00,4643.00,1301.00,316912.03,786657.99
1.81,240.00,61.00,181.00,531.00,425.00,4646.00,1312.00,315493.78,787956.38
1.81,235.00,60.00,178.00,536.00,419.00,4646.00,1322.00,313752.87,789141.70
1.82,231.00,58.00,174.00,543.00,400.00,4659.00,1331.00,311568.21,790419.12
1.83,228.00,57.00,175.00,544.00,384.00,4667.00,1341.00,309731.00,791705.49
1.83,225.00,57.00,169.00,550.00,372.00,4675.00,1348.00,307158.26,793000.03
1.84,219.00,57.00,167.00,553.00,365.00,4678.00,1357.00,304517.32,794226.91
1.85,216.00,56.00,164.00,557.00,357.00,4679.00,1367.00,301664.11,795361.99
1.85,214.00,55.00,162.00,561.00,350.00,4674.00,1380.00,298768.01,796323.11
1.86,210.00,53.00,163.00,562.00,345.00,4678.00,1385.00,296283.60,797260.64
1.87,198.00,55.00,162.00,563.00,344.00,4684.00,1390.00,293873.25,798206.67
1.88,191.00,52.00,164.00,565.00,340.00,4683.00,1401.00,291980.96,799055.29
1.88,187.00,52.00,159.00,570.00,328.00,4690.00,1410.00,289508.34,799935.19
1.89,178.00,50.00,159.00,572.00,327.00,4693.00,1417.00,287258.95,800783.54
1.90,170.00,51.00,157.00,574.00,329.00,4693.00,1422.00,284912.16,801558.01
1.90,165.00,51.00,156.00,576.00,323.00,4697.00,1428.00,282627.01,802325.14
1.91,158.00,49.00,156.00,579.00,321.00,4698.00,1435.00,280548.15,803040.50
1.92,151.00,49.00,154.00,581.00,319.00,4702.00,1440.00,278356.51,803753.65
1.92,148.00,48.00,151.00,585.00,319.00,4701.00,1444.00,275912.02,804389.69
1.93,142.00,49.00,147.00,589.00,320.00,4698.00,1451.00,273087.30,804925.27
1.94,137.00,48.00,145.00,592.00,313.00,4701.00,1460.00,270217.12,805459.29
1.94,132.00,46.00,146.00,593.00,312.00,4699.00,1468.00,267756.29,805916.75
1.95,127.00,45.00,145.00,596.00,306.00,4707.00,1470.00,265367.39,806454.57
1.96,121.00,46.00,144.00,597.00,301.00,4709.00,1478.00,263043.91,806975.61
1.97,112.00,47.00,138.00,603.00,300.00,4707.00,1489.00,260028.81,807421.23
1.97,107.00,46.00,135.00,608.00,299.00,4707.00,1494.00,256835.21,807828.04
1.98,101.00,45.00,134.00,610.00,295.00,4710.00,1501.00,253779.69,808244.50
1.99,91.00,45.00,134.00,610.00,302.00,4701.00,1513.00,251000.02,808489.49
1.99,87.00,45.00,132.00,612.00,297.00,4699.00,1524.00,248170.83,808683.10
2.00,82.00,45.00,127.00,617.00,292.00,4700.00,1533.00,244845.89,808874.88
2.01,80.00,43.00,128.00,618.00,288.00,4696.00,1543.00,241971.35,808989.86
2.01,79.00,40.00,127.00,622.00,278.00,4695.00,1555.00,239206.09,809079.81
2.02,75.00,40.00,126.00,623.00,268.00,4706.00,1558.00,236540.24,809327.18
2.03,72.00,39.00,125.00,625.00,265.00,4703.00,1567.00,233964.83,809507.94
2.03,65.00,40.00,123.00,627.00,267.00,4697.00,1577.00,231321.45,809582.82
2.04,61.00,40.00,121.00,629.00,267.00,4698.00,1580.00,228616.25,809666.20
2.05,59.00,40.00,121.00,629.00,262.00,4699.00,1586.00,226155.27,809757.35
2.06,54.00,41.00,121.00,629.00,258.00,4697.00,1596.00,223916.46,809810.51
2.06,50.00,42.00,117.00,633.00,257.00,4694.00,1603.00,221278.84,809813.98
2.07,48.00,41.00,115.00,636.00,251.00,4696.00,1609.00,218578.88,809847.19
2.08,45.00,40.00,116.00,636.00,245.00,4692.00,1622.00,216272.89,809817.41
2.08,39.00,37.00,117.00,638.00,244.00,4692.00,1629.00,214325.32,809790.23
2.09,31.00,37.00,117.00,638.00,250.00,4688.00,1635.00,212553.57,809705.32
2.10,24.00,37.00,116.00,640.00,250.00,4691.00,1638.00,210791.53,809672.88
2.10,21.00,34.00,117.00,642.00,247.00,4690.00,1645.00,209338.80,809628.24
2.11,19.00,34.00,115.00,644.00,242.00,4693.00,1649.00,207716.76,809632.55
2.12,13.00,34.00,112.00,647.00,241.00,4692.00,1657.00,205790.46,809621.46
2.12,10.00,33.00,111.00,649.00,240.00,4688.00,1665.00,203887.83,809551.25
2.13,9.00,33.00,109.00,651.00,233.00,4686.00,1675.00,201856.50,809457.11
2.14,8.00,31.00,107.00,655.00,227.00,4686.00,1682.00,199708.09,809371.16
2.15,7.00,31.00,105.00,657.00,216.00,4690.00,1690.00,197453.17,809352.79
2.15,2.00,31.00,105.00,657.00,215.00,4690.00,1696.00,195401.82,809336.02
2.16,2.00,29.00,104.00,660.00,208.00,4682.00,1711.00,193385.44,809200.52
2.17,2.00,29.00,104.00,660.00,203.00,4681.00,1717.00,191551.08,809061.80
2.17,0.00,29.00,102.00,662.00,196.00,4682.00,1725.00,189581.87,808950.18
2.18,0.00,29.00,101.00,663.00,190.00,4672.00,1741.00,187640.20,808698.05
2.19,0.00,26.00,104.00,663.00,187.00,4668.00,1748.00,186324.51,808407.79
2.19,0.00,26.00,103.00,664.00,181.00,4665.00,1757.00,184977.38,808097.72
2.20,0.00,25.00,102.00,666.00,177.00,4662.00,1764.00,183601.62,807769.59
