Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.47,6853.00,2.00,6.00,6.00,347.00,127.00,55.00,7.90,14617.38
0.47,6827.00,2.00,6.00,6.00,360.00,138.00,57.00,8.09,15417.74
0.48,6805.00,2.00,6.00,6.00,370.00,147.00,60.00,8.26,16283.63
0.49,6776.00,2.00,6.00,6.00,383.00,163.00,60.00,8.42,17314.48
0.49,6748.00,2.00,6.00,6.00,392.00,179.00,63.00,8.56,18495.95
0.50,6720.00,2.00,6.00,6.00,413.00,184.00,65.00,8.69,19649.65
0.51,6689.00,2.00,6.00,6.00,434.00,192.00,67.00,8.80,20823.08
0.51,6670.00,2.00,6.00,6.00,442.00,195.00,75.00,8.91,21939.40
0.52,6648.00,2.00,6.00,6.00,452.00,205.00,77.00,9.01,23108.74
0.53,6629.00,2.00,6.00,6.00,455.00,216.00,82.00,9.10,24341.52
0.53,6598.00,2.00,6.00,6.00,469.00,227.00,88.00,9.18,25632.21
0.54,6566.00,2.00,6.00,6.00,489.00,234.00,93.00,9.25,26915.67
0.55,6544.00,2.00,6.00,6.00,503.00,240.00,95.00,9.32,28177.51
0.56,6503.00,2.00,6.00,6.00,524.00,255.00,100.00,9.38,29554.82
0.56,6469.00,1.00,7.00,6.00,546.00,262.00,105.00,9.58,30917.37
0.57,6433.00,1.00,7.00,6.00,563.00,278.00,108.00,9.77,32401.63
0.58,6406.00,1.00,7.00,6.00,567.00,299.00,110.00,9.94,34072.14
0.58,6372.00,1.00,7.00,6.00,585.00,314.00,111.00,10.09,35822.54
0.59,6342.00,1.00,7.00,6.00,598.00,324.00,118.00,10.23,37570.75
0.60,6301.00,1.00,7.00,6.00,623.00,338.00,120.00,10.36,39377.05
0.60,6263.00,1.00,7.00,6.00,637.00,361.00,121.00,10.48,41371.61
0.61,6225.00,1.00,7.00,6.00,657.00,379.00,121.00,10.58,43462.90
0.62,6183.00,1.00,7.00,6.00,680.00,394.00,125.00,10.68,45597.43
0.62,6154.00,1.00,7.00,6.00,686.00,409.00,133.00,10.77,47771.45
0.63,6108.00,1.00,7.00,6.00,713.00,418.00,143.00,10.85,49891.37
0.64,6062.00,1.00,6.00,7.00,735.00,437.00,148.00,10.77,52112.13
0.65,6024.00,1.00,6.00,7.00,755.00,446.00,157.00,10.70,54274.73
0.65,5976.00,1.00,5.00,8.00,779.00,463.00,164.00,10.48,56504.41
0.66,5937.00,1.00,5.00,8.00,792.00,485.00,168.00,10.29,58870.45
0.67,5901.00,1.00,5.00,8.00,812.00,495.00,174.00,10.11,61180.69
0.67,5859.00,1.00,5.00,8.00,820.00,525.00,178.00,9.95,63740.46
0.68,5816.00,1.00,5.00,8.00,841.00,541.00,184.00,9.80,66317.71
0.69,5771.00,1.00,5.00,8.00,865.00,557.00,189.00,9.67,68910.91
0.69,5733.00,1.00,4.00,9.00,879.00,576.00,194.00,9.40,71563.74
0.70,5688.00,1.00,4.00,9.00,892.00,605.00,197.00,9.15,74421.25
0.71,5642.00,1.00,4.00,9.00,907.00,633.00,200.00,8.92,77450.58
0.72,5595.00,1.00,4.00,9.00,930.00,650.00,207.00,8.72,80471.52
0.72,5546.00,1.00,4.00,9.00,942.00,682.00,212.00,8.53,83710.16
0.73,5487.00,1.00,4.00,9.00,974.00,705.00,216.00,8.36,87012.31
0.74,5436.00,1.00,4.00,9.00,991.00,736.00,219.00,8.21,90492.65
0.74,5395.00,1.00,4.00,9.00,1004.00,757.00,226.00,8.07,93985.42
0.75,5348.00,1.00,4.00,9.00,1013.00,793.00,228.00,7.94,97714.88
0.76,5296.00,1.00,4.00,9.00,1036.00,818.00,232.00,7.83,101495.18
0.76,5249.00,1.00,4.00,9.00,1047.00,843.00,243.00,7.72,105321.88
0.77,5197.00,1.00,4.00,9.00,1070.00,863.00,252.00,7.62,109115.82
0.78,5156.00,1.00,4.00,9.00,1077.00,895.00,254.00,7.54,113060.15
0.78,5103.00,1.00,4.00,9.00,1096.00,925.00,258.00,7.46,117111.71
0.79,5036.00,1.00,2.00,11.00,1123.00,959.00,264.00,7.08,121321.27
0.80,4983.00,0.00,3.00,11.00,1149.00,983.00,267.00,6.90,125524.83
0.81,4937.00,0.00,3.00,11.00,1157.00,1015.00,273.00,6.72,129843.10
0.81,4880.00,0.00,3.00,11.00,1176.00,1046.00,280.00,6.57,134251.07
0.82,4825.00,0.00,3.00,11.00,1191.00,1080.00,286.00,6.43,138786.00
0.83,4768.00,0.00,3.00,11.00,1219.00,1102.00,293.00,6.30,143256.55
0.83,4723.00,0.00,3.00,11.00,1226.00,1131.00,302.00,6.18,147773.50
0.84,4670.00,0.00,3.00,11.00,1245.00,1158.00,309.00,6.07,152302.75
0.85,4620.00,0.00,3.00,11.00,1258.00,1189.00,315.00,5.97,156903.33
0.85,4572.00,0.00,3.00,11.00,1265.00,1225.00,320.00,5.89,161644.14
0.86,4514.00,0.00,3.00,11.00,1286.00,1253.00,329.00,5.80,166392.79
0.87,4445.00,0.00,3.00,11.00,1326.00,1278.00,333.00,5.73,171103.52
0.88,4394.00,0.00,3.00,11.00,1340.00,1306.00,342.00,5.66,175824.71
0.88,4341.00,0.00,3.00,11.00,1357.00,1337.00,347.00,5.60,180600.51
0.89,4279.00,0.00,3.00,11.00,1381.00,1367.00,355.00,5.55,185411.15
0.90,4200.00,0.00,3.00,11.00,1434.00,1382.00,366.00,5.50,190028.25
0.90,4151.00,0.00,3.00,11.00,1438.00,1422.00,371.00,5.45,194844.23
0.91,4107.00,0.00,3.00,11.00,1448.00,1449.00,378.00,5.41,199646.48
0.92,4051.00,0.00,3.00,11.00,1463.00,1482.00,386.00,5.37,204526.33
0.92,3978.00,0.00,3.00,11.00,1496.00,1515.00,393.00,5.34,209477.02
0.93,3920.00,0.00,3.00,11.00,1517.00,1546.00,399.00,5.31,214462.35
0.94,3871.00,0.00,3.00,11.00,1517.00,1587.00,407.00,5.28,219629.52
0.94,3804.00,0.00,3.00,11.00,1536.00,1627.00,415.00,5.25,224947.68
0.95,3738.00,0.00,3.00,11.00,1565.00,1656.00,423.00,5.23,230238.43
0.96,3703.00,0.00,2.00,12.00,1538.00,1713.00,428.00,5.06,235924.80
0.97,3628.00,0.00,2.00,12.00,1564.00,1754.00,436.00,4.90,241731.97
0.97,3576.00,0.00,2.00,12.00,1573.00,1789.00,444.00,4.76,247559.28
0.98,3513.00,0.00,2.00,12.00,1592.00,1823.00,454.00,4.63,253389.96
0.99,3459.00,0.00,2.00,12.00,1591.00,1866.00,466.00,4.51,259358.92
0.99,3397.00,0.00,2.00,12.00,1615.00,1899.00,471.00,4.41,265303.90
1.00,3331.00,0.00,2.00,12.00,1631.00,1943.00,477.00,4.31,271392.22
1.01,3270.00,0.00,2.00,12.00,1645.00,1980.00,487.00,4.22,277506.25
1.01,3213.00,0.00,2.00,12.00,1647.00,2027.00,495.00,4.14,283793.99
1.02,3148.00,0.00,2.00,12.00,1659.00,2077.00,498.00,4.07,290285.37
1.03,3087.00,0.00,2.00,12.00,1684.00,2107.00,504.00,4.00,296662.20
1.03,3028.00,0.00,2.00,12.00,1703.00,2144.00,507.00,3.94,303039.62
1.04,2963.00,0.00,2.00,12.00,1732.00,2174.00,513.00,3.88,309312.41
1.05,2913.00,0.00,2.00,12.00,1723.00,2225.00,521.00,3.83,315805.17
1.06,2856.00,0.00,1.00,13.00,1735.00,2261.00,530.00,3.64,322273.39
1.06,2795.00,0.00,1.00,13.00,1739.00,2311.00,537.00,3.46,328929.55
1.07,2743.00,0.00,1.00,13.00,1748.00,2348.00,543.00,3.30,335561.97
1.08,2691.00,0.00,1.00,13.00,1747.00,2394.00,550.00,3.15,342307.93
1.08,2630.00,0.00,1.00,13.00,1770.00,2430.00,552.00,3.02,349007.31
1.09,2579.00,0.00,1.00,13.00,1775.00,2465.00,563.00,2.89,355649.15
1.10,2524.00,0.00,1.00,13.00,1777.00,2515.00,566.00,2.78,362463.79
1.10,2471.00,0.00,1.00,13.00,1768.00,2572.00,571.00,2.68,369541.37
1.11,2419.00,0.00,1.00,13.00,1776.00,2611.00,576.00,2.59,376588.55
1.12,2380.00,0.00,1.00,13.00,1752.00,2669.00,581.00,2.51,383893.44
1.12,2343.00,0.00,1.00,13.00,1733.00,2723.00,583.00,2.43,391373.50
1.13,2288.00,0.00,1.00,13.00,1735.00,2769.00,590.00,2.36,398893.28
1.14,2239.00,0.00,1.00,13.00,1739.00,2808.00,596.00,2.30,406344.18
1.15,2190.00,0.00,1.00,13.00,1728.00,2863.00,601.00,2.24,413972.55
1.15,2143.00,0.00,1.00,13.00,1730.00,2900.00,609.00,2.19,421492.53
1.16,2102.00,0.00,1.00,13.00,1719.00,2942.00,619.00,2.14,428988.67
1.17,2047.00,0.00,1.00,13.00,1733.00,2976.00,626.00,2.10,436342.86
1.17,1996.00,0.00,1.00,13.00,1736.00,3012.00,638.00,2.06,443597.51
1.18,1942.00,0.00,1.00,13.00,1748.00,3049.00,643.00,2.02,450776.31
1.19,1898.00,0.00,1.00,13.00,1736.00,3097.00,651.00,1.99,458051.12
1.19,1856.00,0.00,1.00,13.00,1727.00,3138.00,661.00,1.96,465308.42
1.20,1812.00,0.00,1.00,13.00,1728.00,3174.00,668.00,1.93,472474.61
1.21,1760.00,0.00,1.00,13.00,1731.00,3218.00,673.00,1.91,479677.82
1.22,1714.00,0.00,1.00,13.00,1724.00,3269.00,675.00,1.89,487019.97
1.22,1671.00,0.00,1.00,13.00,1718.00,3313.00,680.00,1.87,494383.82
1.23,1632.00,0.00,1.00,13.00,1697.00,3363.00,690.00,1.85,501857.62
1.24,1600.00,0.00,1.00,13.00,1682.00,3401.00,699.00,1.83,509251.50
1.24,1567.00,0.00,1.00,13.00,1678.00,3427.00,710.00,1.82,516392.15
1.25,1524.00,0.00,1.00,13.00,1671.00,3467.00,720.00,1.80,523511.95
1.26,1483.00,0.00,1.00,13.00,1651.00,3523.00,725.00,1.79,530853.08
1.26,1452.00,0.00,1.00,13.00,1641.00,3552.00,737.00,1.78,537990.64
1.27,1412.00,0.00,1.00,13.00,1646.00,3576.00,748.00,1.77,544867.25
1.28,1375.00,0.00,1.00,13.00,1637.00,3616.00,754.00,1.76,551745.99
1.28,1343.00,0.00,1.00,13.00,1623.00,3652.00,764.00,1.75,558566.60
1.29,1307.00,0.00,1.00,13.00,1612.00,3688.00,775.00,1.74,565334.12
1.30,1269.00,0.00,1.00,13.00,1601.00,3733.00,779.00,1.74,572188.40
1.31,1228.00,0.00,1.00,13.00,1590.00,3777.00,787.00,1.73,579106.85
1.31,1193.00,0.00,1.00,13.00,1565.00,3828.00,796.00,1.72,586189.05
1.32,1158.00,0.00,1.00,13.00,1554.00,3866.00,804.00,1.72,593225.44
1.33,1112.00,0.00,1.00,13.00,1550.00,3909.00,811.00,1.71,600295.12
1.33,1078.00,0.00,0.00,14.00,1541.00,3942.00,821.00,1.56,607244.96
1.34,1040.00,0.00,0.00,14.00,1539.00,3975.00,828.00,1.42,614085.41
1.35,1010.00,0.00,0.00,14.00,1530.00,4007.00,835.00,1.29,620810.95
1.35,975.00,0.00,0.00,14.00,1526.00,4041.00,840.00,1.17,627461.65
1.36,950.00,0.00,0.00,14.00,1514.00,4064.00,854.00,1.07,633878.76
1.37,923.00,0.00,0.00,14.00,1498.00,4104.00,857.00,0.97,640338.02
1.38,901.00,0.00,0.00,14.00,1487.00,4129.00,865.00,0.88,646610.41
1.38,868.00,0.00,0.00,14.00,1478.00,4166.00,870.00,0.80,652892.49
1.39,842.00,0.00,0.00,14.00,1473.00,4188.00,879.00,0.73,658958.05
1.40,815.00,0.00,0.00,14.00,1463.00,4215.00,889.00,0.67,664901.07
1.40,791.00,0.00,0.00,14.00,1438.00,4258.00,895.00,0.61,670972.60
1.41,764.00,0.00,0.00,14.00,1413.00,4305.00,900.00,0.55,677221.52
1.42,739.00,0.00,0.00,14.00,1403.00,4336.00,904.00,0.50,683392.03
1.42,705.00,0.00,0.00,14.00,1405.00,4364.00,908.00,0.46,689445.89
1.43,685.00,0.00,0.00,14.00,1388.00,4396.00,913.00,0.41,695453.33
1.44,664.00,0.00,0.00,14.00,1381.00,4418.00,919.00,0.38,701268.19
1.44,647.00,0.00,0.00,14.00,1365.00,4441.00,929.00,0.34,706922.24
1.45,624.00,0.00,0.00,14.00,1344.00,4480.00,934.00,0.31,712669.86
1.46,598.00,0.00,0.00,14.00,1324.00,4521.00,939.00,0.28,718532.95
1.47,580.00,0.00,0.00,14.00,1297.00,4555.00,950.00,0.26,724396.29
1.47,552.00,0.00,0.00,14.00,1295.00,4576.00,959.00,0.23,730064.56
1.48,534.00,0.00,0.00,14.00,1259.00,4619.00,970.00,0.21,735885.25
1.49,507.00,0.00,0.00,14.00,1255.00,4645.00,975.00,0.19,741589.70
1.49,485.00,0.00,0.00,14.00,1234.00,4684.00,979.00,0.18,747383.33
1.50,468.00,0.00,0.00,14.00,1201.00,4726.00,987.00,0.16,753303.45
1.51,448.00,0.00,0.00,14.00,1184.00,4753.00,997.00,0.15,759113.69
1.51,428.00,0.00,0.00,14.00,1171.00,4776.00,1007.00,0.13,764763.54
1.52,415.00,0.00,0.00,14.00,1150.00,4801.00,1016.00,0.12,770296.99
1.53,401.00,0.00,0.00,14.00,1128.00,4832.00,1021.00,0.11,775814.33
1.53,378.00,0.00,0.00,14.00,1119.00,4850.00,1035.00,0.10,781121.65
1.54,361.00,0.00,0.00,14.00,1105.00,4871.00,1045.00,0.09,786282.33
1.55,344.00,0.00,0.00,14.00,1096.00,4891.00,1051.00,0.08,791294.09
1.56,318.00,0.00,0.00,14.00,1095.00,4911.00,1058.00,0.08,796169.91
1.56,299.00,0.00,0.00,14.00,1086.00,4933.00,1064.00,0.07,800951.67
1.57,285.00,0.00,0.00,14.00,1075.00,4947.00,1075.00,0.06,805527.38
1.58,272.00,0.00,0.00,14.00,1062.00,4965.00,1083.00,0.06,809975.08
1.58,260.00,0.00,0.00,14.00,1055.00,4977.00,1090.00,0.05,814215.76
1.59,243.00,0.00,0.00,14.00,1044.00,4996.00,1099.00,0.05,818372.62
1.60,225.00,0.00,0.00,14.00,1032.00,5024.00,1101.00,0.04,822588.16
1.60,216.00,0.00,0.00,14.00,1013.00,5046.00,1107.00,0.04,826767.14
1.61,202.00,0.00,0.00,14.00,997.00,5072.00,1111.00,0.04,830972.83
1.62,190.00,0.00,0.00,14.00,983.00,5090.00,1119.00,0.03,835082.73
1.62,179.00,0.00,0.00,14.00,969.00,5103.00,1131.00,0.03,839030.05
1.63,166.00,0.00,0.00,14.00,950.00,5129.00,1137.00,0.03,843024.25
1.64,147.00,0.00,0.00,14.00,943.00,5147.00,1145.00,0.02,846941.08
1.65,141.00,0.00,0.00,14.00,922.00,5165.00,1154.00,0.02,850787.25
1.65,136.00,0.00,0.00,14.00,904.00,5181.00,1161.00,0.02,854538.89
1.66,129.00,0.00,0.00,14.00,890.00,5195.00,1168.00,0.02,858174.17
1.67,115.00,0.00,0.00,14.00,877.00,5218.00,1172.00,0.02,861838.44
1.67,108.00,0.00,0.00,14.00,858.00,5234.00,1182.00,0.02,865424.01
1.68,103.00,0.00,0.00,14.00,846.00,5247.00,1186.00,0.01,868892.66
1.69,97.00,0.00,0.00,14.00,837.00,5259.00,1189.00,0.01,872239.56
1.69,87.00,0.00,0.00,14.00,831.00,5269.00,1195.00,0.01,875445.25
1.70,83.00,0.00,0.00,14.00,823.00,5273.00,1203.00,0.01,878431.89
1.71,75.00,0.00,0.00,14.00,806.00,5286.00,1215.00,0.01,881353.77
1.72,68.00,0.00,0.00,14.00,798.00,5293.00,1223.00,0.01,884126.39
1.72,62.00,0.00,0.00,14.00,784.00,5311.00,1225.00,0.01,886927.99
1.73,56.00,0.00,0.00,14.00,771.00,5323.00,1232.00,0.01,889665.92
1.74,50.00,0.00,0.00,14.00,754.00,5337.00,1241.00,0.01,892375.76
1.74,45.00,0.00,0.00,14.00,737.00,5352.00,1248.00,0.01,895074.99
1.75,44.00,0.00,0.00,14.00,720.00,5363.00,1255.00,0.01,897704.44
1.76,39.00,0.00,0.00,14.00,703.00,5380.00,1260.00,0.00,900360.31
1.76,37.00,0.00,0.00,14.00,685.00,5395.00,1265.00,0.00,903010.27
1.77,35.00,0.00,0.00,14.00,667.00,5403.00,1277.00,0.00,905549.67
1.78,34.00,0.00,0.00,14.00,650.00,5416.00,1282.00,0.00,908063.25
1.78,32.00,0.00,0.00,14.00,628.00,5427.00,1295.00,0.00,910523.21
1.79,31.00,0.00,0.00,14.00,599.00,5449.00,1303.00,0.00,913099.47
1.80,25.00,0.00,0.00,14.00,594.00,5452.00,1311.00,0.00,915496.47
1.81,22.00,0.00,0.00,14.00,574.00,5467.00,1319.00,0.00,917910.10
1.81,20.00,0.00,0.00,14.00,554.00,5478.00,1330.00,0.00,920278.82
1.82,19.00,0.00,0.00,14.00,540.00,5483.00,1340.00,0.00,922516.39
1.83,17.00,0.00,0.00,14.00,528.00,5490.00,1347.00,0.00,924664.28
1.83,15.00,0.00,0.00,14.00,508.00,5505.00,1354.00,0.00,926850.50
1.84,12.00,0.00,0.00,14.00,499.00,5505.00,1366.00,0.00,928846.34
1.85,9.00,0.00,0.00,14.00,484.00,5515.00,1374.00,0.00,930818.62
1.85,8.00,0.00,0.00,14.00,475.00,5519.00,1380.00,0.00,932679.26
1.86,6.00,0.00,0.00,14.00,459.00,5531.00,1386.00,0.00,934558.16
1.87,4.00,0.00,0.00,14.00,451.00,5533.00,1394.00,0.00,936303.50
1.88,4.00,0.00,0.00,14.00,441.00,5537.00,1400.00,0.00,937956.96
1.88,4.00,0.00,0.00,14.00,426.00,5541.00,1411.00,0.00,939526.53
1.89,4.00,0.00,0.00,14.00,412.00,5546.00,1420.00,0.00,941034.54
1.90,4.00,0.00,0.00,14.00,400.00,5553.00,1425.00,0.00,942516.40
1.90,3.00,0.00,0.00,14.00,389.00,5553.00,1437.00,0.00,943869.23
1.91,1.00,0.00,0.00,14.00,373.00,5562.00,1446.00,0.00,945239.47
1.92,0.00,0.00,0.00,14.00,362.00,5568.00,1452.00,0.00,946580.54
1.92,0.00,0.00,0.00,14.00,351.00,5573.00,1458.00,0.00,947879.94
1.93,0.00,0.00,0.00,14.00,337.00,5578.00,1467.00,0.00,949141.31
1.94,0.00,0.00,0.00,14.00,328.00,5576.00,1478.00,0.00,950262.80
1.94,0.00,0.00,0.00,14.00,320.00,5574.00,1488.00,0.00,951256.59
1.95,0.00,0.00,0.00,14.00,312.00,5575.00,1495.00,0.00,952178.87
1.96,0.00,0.00,0.00,14.00,304.00,5577.00,1501.00,0.00,953050.88
1.97,0.00,0.00,0.00,14.00,293.00,5581.00,1508.00,0.00,953907.06
1.97,0.00,0.00,0.00,14.00,287.00,5581.00,1514.00,0.00,954688.68
1.98,0.00,0.00,0.00,14.00,279.00,5583.00,1520.00,0.00,955432.29
1.99,0.00,0.00,0.00,14.00,266.00,5588.00,1528.00,0.00,956186.27
1.99,0.00,0.00,0.00,14.00,263.00,5586.00,1533.00,0.00,956844.54
2.00,0.00,0.00,0.00,14.00,259.00,5584.00,1539.00,0.00,957415.45
2.01,0.00,0.00,0.00,14.00,255.00,5579.00,1548.00,0.00,957861.53
2.01,0.00,0.00,0.00,14.00,240.00,5583.00,1559.00,0.00,958328.86
2.02,0.00,0.00,0.00,14.00,234.00,5582.00,1566.00,0.00,958740.48
2.03,0.00,0.00,0.00,14.00,220.00,5587.00,1575.00,0.00,959191.36
2.03,0.00,0.00,0.00,14.00,213.00,5585.00,1584.00,0.00,959572.94
2.04,0.00,0.00,0.00,14.00,208.00,5579.00,1595.00,0.00,959831.16
2.05,0.00,0.00,0.00,14.00,203.00,5578.00,1601.00,0.00,960051.87
2.06,0.00,0.00,0.00,14.00,197.00,5581.00,1604.00,0.00,960298.42
2.06,0.00,0.00,0.00,14.00,188.00,5582.00,1612.00,0.00,960538.54
2.07,0.00,0.00,0.00,14.00,182.00,5579.00,1621.00,0.00,960712.67
2.08,0.00,0.00,0.00,14.00,179.00,5575.00,1628.00,0.00,960811.55
2.08,0.00,0.00,0.00,14.00,173.00,5570.00,1639.00,0.00,960826.70
2.09,0.00,0.00,0.00,14.00,167.00,5569.00,1646.00,0.00,960825.51
2.10,0.00,0.00,0.00,14.00,166.00,5560.00,1656.00,0.00,960689.22
2.10,0.00,0.00,0.00,14.00,163.00,5551.00,1668.00,0.00,960429.59
2.11,0.00,0.00,0.00,14.00,158.00,5545.00,1679.00,0.00,960102.42
2.12,0.00,0.00,0.00,14.00,154.00,5545.00,1683.00,0.00,959803.75
2.12,0.00,0.00,0.00,14.00,150.00,5544.00,1688.00,0.00,959516.05
2.13,0.00,0.00,0.00,14.00,145.00,5539.00,1698.00,0.00,959178.30
2.14,0.00,0.00,0.00,14.00,141.00,5535.00,1706.00,0.00,958809.86
2.15,0.00,0.00,0.00,14.00,140.00,5529.00,1713.00,0.00,958383.36
2.15,0.00,0.00,0.00,14.00,133.00,5530.00,1719.00,0.00,958009.03
2.16,0.00,0.00,0.00,14.00,130.00,5526.00,1726.00,0.00,957607.19
2.17,0.00,0.00,0.00,14.00,124.00,5525.00,1733.00,0.00,957225.33
2.17,0.00,0.00,0.00,14.00,121.00,5519.00,1742.00,0.00,956786.58
2.18,0.00,0.00,0.00,14.00,116.00,5516.00,1750.00,0.00,956340.96
2.19,0.00,0.00,0.00,14.00,111.00,5515.00,1756.00,0.00,955919.12
2.19,0.00,0.00,0.00,14.00,110.00,5507.00,1765.00,0.00,955413.83
2.20,0.00,0.00,0.00,14.00,107.00,5502.00,1773.00,0.00,954877.43
2.21,0.00,0.00,0.00,14.00,105.00,5501.00,1776.00,0.00,954372.70
2.22,0.00,0.00,0.00,14.00,103.00,5496.00,1783.00,0.00,953836.81
2.22,0.00,0.00,0.00,14.00,99.00,5485.00,1798.00,0.00,953182.33
2.23,0.00,0.00,0.00,14.00,95.00,5482.00,1805.00,0.00,952539.77
2.24,0.00,0.00,0.00,14.00,92.00,5481.00,1809.00,0.00,951938.14
2.24,0.00,0.00,0.00,14.00,91.00,5473.00,1818.00,0.00,951268.71
2.25,0.00,0.00,0.00,14.00,89.00,5466.00,1827.00,0.00,950552.41
