Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.41,6831.00,95.00,51.00,18.00,248.00,117.00,36.00,604043.63,12735.78
0.42,6795.00,97.00,57.00,19.00,267.00,122.00,39.00,635143.78,13459.62
0.42,6762.00,98.00,59.00,21.00,284.00,128.00,44.00,666440.90,14210.57
0.43,6719.00,105.00,60.00,22.00,308.00,137.00,45.00,696414.89,15031.34
0.44,6689.00,110.00,61.00,24.00,322.00,142.00,48.00,725185.22,15855.76
0.44,6658.00,109.00,68.00,26.00,339.00,144.00,52.00,761874.42,16638.43
0.45,6621.00,115.00,68.00,30.00,357.00,151.00,54.00,795251.41,17458.11
0.46,6599.00,113.00,69.00,32.00,366.00,160.00,57.00,827117.51,18341.63
0.47,6567.00,113.00,69.00,34.00,382.00,171.00,60.00,856106.79,19313.47
0.47,6536.00,116.00,70.00,36.00,399.00,178.00,61.00,883981.31,20305.85
0.48,6497.00,123.00,71.00,37.00,418.00,184.00,66.00,910841.68,21301.95
0.49,6466.00,124.00,75.00,39.00,428.00,195.00,69.00,941286.42,22376.57
0.49,6431.00,128.00,75.00,41.00,447.00,199.00,75.00,968982.67,23417.71
0.50,6385.00,132.00,79.00,42.00,469.00,211.00,78.00,1000187.82,24548.47
0.51,6353.00,134.00,81.00,43.00,486.00,218.00,81.00,1031580.47,25685.93
0.51,6320.00,135.00,86.00,43.00,503.00,226.00,83.00,1067650.62,26844.53
0.52,6286.00,141.00,85.00,44.00,517.00,237.00,86.00,1098962.11,28067.49
0.53,6233.00,145.00,88.00,47.00,542.00,254.00,87.00,1131953.83,29439.36
0.53,6194.00,147.00,88.00,51.00,561.00,266.00,89.00,1161967.13,30872.05
0.54,6153.00,147.00,92.00,53.00,582.00,276.00,93.00,1195280.14,32330.22
0.55,6109.00,152.00,95.00,54.00,595.00,291.00,100.00,1230092.67,33886.76
0.56,6072.00,153.00,92.00,59.00,621.00,298.00,101.00,1257255.46,35412.93
0.56,6033.00,153.00,96.00,60.00,639.00,310.00,105.00,1287975.33,36986.48
0.57,5998.00,156.00,99.00,61.00,641.00,334.00,107.00,1320428.77,38783.57
0.58,5957.00,158.00,101.00,65.00,647.00,357.00,111.00,1352957.04,40769.71
0.58,5913.00,159.00,107.00,66.00,666.00,368.00,117.00,1391562.61,42748.16
0.59,5864.00,160.00,109.00,71.00,690.00,380.00,122.00,1429687.58,44734.61
0.60,5812.00,161.00,110.00,75.00,714.00,396.00,128.00,1465873.02,46788.45
0.60,5754.00,161.00,113.00,76.00,751.00,410.00,131.00,1503298.67,48873.78
0.61,5705.00,166.00,112.00,80.00,768.00,430.00,135.00,1535843.29,51077.99
0.62,5664.00,169.00,115.00,80.00,781.00,446.00,141.00,1569956.81,53330.64
0.62,5616.00,177.00,114.00,83.00,799.00,465.00,142.00,1599488.31,55672.57
0.63,5564.00,180.00,118.00,84.00,819.00,486.00,145.00,1632363.02,58126.07
0.64,5522.00,179.00,121.00,85.00,837.00,503.00,149.00,1666776.82,60621.31
0.65,5473.00,178.00,125.00,88.00,858.00,518.00,156.00,1704093.08,63124.63
0.65,5416.00,184.00,131.00,88.00,878.00,537.00,162.00,1747054.40,65695.41
0.66,5377.00,184.00,134.00,89.00,889.00,556.00,167.00,1790644.20,68327.77
0.67,5329.00,182.00,142.00,91.00,892.00,588.00,172.00,1842317.30,71211.66
0.67,5288.00,184.00,141.00,95.00,905.00,603.00,180.00,1887823.16,74069.78
0.68,5234.00,187.00,143.00,98.00,931.00,615.00,188.00,1932225.49,76859.30
0.69,5182.00,190.00,145.00,102.00,951.00,628.00,198.00,1975623.87,79601.22
0.69,5134.00,192.00,148.00,105.00,968.00,645.00,204.00,2019611.32,82359.78
0.70,5077.00,197.00,150.00,106.00,989.00,670.00,207.00,2062632.28,85253.71
0.71,5023.00,194.00,156.00,107.00,1015.00,684.00,217.00,2110783.31,88105.98
0.72,4981.00,194.00,153.00,116.00,1024.00,706.00,222.00,2150080.41,91040.39
0.72,4918.00,194.00,159.00,118.00,1042.00,732.00,233.00,2194843.73,94109.88
0.73,4868.00,195.00,161.00,120.00,1056.00,758.00,238.00,2238570.56,97302.70
0.74,4815.00,196.00,165.00,121.00,1068.00,786.00,245.00,2284359.07,100638.14
0.74,4745.00,196.00,171.00,123.00,1089.00,818.00,254.00,2335027.78,104163.89
0.75,4690.00,198.00,174.00,126.00,1106.00,839.00,263.00,2385629.18,107698.12
0.76,4629.00,201.00,176.00,131.00,1123.00,870.00,266.00,2434667.01,111390.31
0.76,4574.00,202.00,179.00,133.00,1149.00,888.00,271.00,2483784.75,115031.42
0.77,4522.00,203.00,181.00,136.00,1166.00,910.00,278.00,2531472.88,118685.99
0.78,4478.00,202.00,187.00,138.00,1151.00,957.00,283.00,2583869.72,122728.42
0.78,4430.00,204.00,186.00,143.00,1162.00,984.00,287.00,2630033.96,126824.47
0.79,4378.00,208.00,190.00,144.00,1169.00,1016.00,291.00,2678039.87,131044.60
0.80,4315.00,206.00,198.00,147.00,1197.00,1032.00,301.00,2733730.40,135137.62
0.81,4255.00,200.00,205.00,149.00,1218.00,1064.00,305.00,2794909.52,139354.98
0.81,4190.00,203.00,204.00,155.00,1227.00,1107.00,310.00,2849063.21,143851.11
0.82,4135.00,199.00,211.00,160.00,1244.00,1129.00,318.00,2908844.22,148286.23
0.83,4080.00,199.00,213.00,163.00,1259.00,1160.00,322.00,2966232.96,152800.89
0.83,4012.00,194.00,218.00,166.00,1294.00,1188.00,324.00,3025952.33,157343.07
0.84,3950.00,192.00,224.00,169.00,1305.00,1221.00,335.00,3089294.24,161985.49
0.85,3896.00,191.00,224.00,172.00,1320.00,1251.00,342.00,3146917.80,166674.37
0.85,3844.00,187.00,228.00,175.00,1329.00,1284.00,349.00,3205348.49,171450.73
0.86,3783.00,185.00,230.00,179.00,1354.00,1309.00,356.00,3261508.79,176186.75
0.87,3719.00,189.00,228.00,186.00,1367.00,1345.00,362.00,3309594.45,181051.21
0.88,3661.00,193.00,227.00,192.00,1366.00,1392.00,365.00,3351836.71,186198.19
0.88,3595.00,200.00,229.00,194.00,1385.00,1421.00,372.00,3393270.09,191332.65
0.89,3542.00,201.00,231.00,199.00,1393.00,1450.00,380.00,3433967.55,196455.70
0.90,3486.00,199.00,232.00,202.00,1406.00,1487.00,384.00,3472493.29,201688.50
0.90,3425.00,196.00,233.00,207.00,1414.00,1534.00,387.00,3509043.27,207171.75
0.91,3353.00,201.00,234.00,210.00,1424.00,1584.00,390.00,3543795.96,212928.69
0.92,3290.00,199.00,237.00,212.00,1462.00,1596.00,400.00,3579918.15,218364.61
0.92,3229.00,200.00,239.00,215.00,1473.00,1631.00,409.00,3615783.97,223853.01
0.93,3164.00,199.00,240.00,218.00,1483.00,1677.00,415.00,3649914.19,229554.56
0.94,3105.00,205.00,243.00,219.00,1494.00,1708.00,422.00,3685470.15,235225.36
0.94,3044.00,205.00,241.00,224.00,1507.00,1747.00,428.00,3714811.59,240988.27
0.95,2977.00,204.00,244.00,227.00,1517.00,1791.00,436.00,3746011.09,246910.39
0.96,2929.00,202.00,250.00,230.00,1534.00,1807.00,444.00,3783407.86,252557.21
0.97,2864.00,200.00,251.00,233.00,1554.00,1843.00,451.00,3818930.80,258253.15
0.97,2809.00,204.00,247.00,240.00,1560.00,1870.00,466.00,3845237.56,263858.74
0.98,2750.00,205.00,253.00,243.00,1566.00,1907.00,472.00,3878183.34,269532.07
0.99,2695.00,207.00,257.00,244.00,1565.00,1948.00,480.00,3914164.05,275327.34
0.99,2630.00,205.00,257.00,249.00,1585.00,1987.00,483.00,3946896.51,281203.88
1.00,2568.00,202.00,263.00,253.00,1596.00,2025.00,489.00,3985687.84,287139.59
1.01,2497.00,198.00,271.00,257.00,1612.00,2062.00,499.00,4032995.69,293114.30
1.01,2434.00,201.00,271.00,263.00,1616.00,2101.00,510.00,4076032.68,299154.66
1.02,2376.00,202.00,273.00,267.00,1605.00,2156.00,517.00,4118189.02,305495.32
1.03,2323.00,205.00,280.00,268.00,1595.00,2204.00,521.00,4167055.76,312004.97
1.03,2276.00,203.00,280.00,275.00,1601.00,2237.00,524.00,4211510.95,318443.55
1.04,2233.00,200.00,281.00,281.00,1591.00,2280.00,530.00,4253455.10,324967.48
1.05,2185.00,197.00,284.00,285.00,1592.00,2316.00,537.00,4296119.62,331464.16
1.06,2131.00,192.00,284.00,291.00,1604.00,2350.00,544.00,4334932.45,337905.92
1.06,2076.00,196.00,290.00,292.00,1599.00,2388.00,555.00,4379255.18,344357.64
1.07,2018.00,191.00,293.00,297.00,1613.00,2426.00,558.00,4424083.54,350818.45
1.08,1973.00,191.00,295.00,299.00,1613.00,2452.00,573.00,4467869.51,357107.28
1.08,1924.00,191.00,290.00,307.00,1621.00,2481.00,582.00,4500191.03,363284.17
1.09,1866.00,190.00,288.00,313.00,1640.00,2509.00,590.00,4526589.98,369343.85
1.10,1813.00,189.00,291.00,315.00,1647.00,2542.00,599.00,4555112.63,375371.64
1.10,1764.00,184.00,292.00,321.00,1651.00,2574.00,610.00,4582562.66,381355.29
1.11,1719.00,179.00,292.00,326.00,1654.00,2612.00,614.00,4607534.54,387388.79
1.12,1672.00,176.00,295.00,329.00,1650.00,2644.00,630.00,4634758.94,393377.66
1.12,1620.00,179.00,292.00,334.00,1646.00,2689.00,636.00,4655018.69,399521.08
1.13,1559.00,184.00,294.00,336.00,1647.00,2735.00,641.00,4676454.01,405820.62
1.14,1498.00,189.00,299.00,336.00,1653.00,2769.00,652.00,4703465.77,412082.41
1.15,1447.00,188.00,303.00,340.00,1650.00,2812.00,656.00,4734048.21,418444.94
1.15,1393.00,189.00,302.00,344.00,1658.00,2850.00,660.00,4760367.45,424824.32
1.16,1339.00,190.00,300.00,350.00,1665.00,2879.00,673.00,4781306.03,431083.88
1.17,1284.00,194.00,296.00,356.00,1671.00,2908.00,687.00,4794345.07,437234.06
1.17,1232.00,191.00,299.00,359.00,1658.00,2965.00,692.00,4810713.88,443705.02
1.18,1186.00,188.00,302.00,363.00,1659.00,2997.00,701.00,4830111.91,450093.26
1.19,1129.00,189.00,302.00,368.00,1662.00,3038.00,708.00,4847758.73,456541.18
1.19,1077.00,188.00,299.00,374.00,1662.00,3078.00,718.00,4859305.46,463028.57
1.20,1034.00,186.00,298.00,381.00,1656.00,3119.00,722.00,4868307.50,469567.01
1.21,986.00,186.00,296.00,385.00,1659.00,3154.00,730.00,4873492.21,476061.92
1.22,943.00,189.00,294.00,389.00,1647.00,3197.00,737.00,4875204.22,482637.27
1.22,905.00,189.00,292.00,395.00,1640.00,3229.00,746.00,4873757.08,489120.80
1.23,872.00,187.00,284.00,406.00,1624.00,3270.00,753.00,4860422.06,495655.72
1.24,833.00,187.00,289.00,408.00,1608.00,3308.00,763.00,4855802.48,502192.49
1.24,794.00,183.00,291.00,410.00,1605.00,3346.00,767.00,4854604.53,508730.94
1.25,758.00,180.00,293.00,413.00,1598.00,3379.00,775.00,4856519.38,515195.81
1.26,715.00,183.00,293.00,416.00,1573.00,3432.00,784.00,4858261.37,521893.97
1.26,686.00,181.00,293.00,420.00,1564.00,3464.00,788.00,4859846.09,528489.62
1.27,653.00,183.00,291.00,424.00,1546.00,3505.00,794.00,4858283.14,535126.90
1.28,622.00,180.00,290.00,429.00,1535.00,3542.00,798.00,4855358.93,541742.09
1.28,594.00,179.00,292.00,432.00,1521.00,3573.00,805.00,4855703.34,548246.96
1.29,573.00,182.00,292.00,435.00,1499.00,3606.00,809.00,4856016.69,554681.19
1.30,545.00,181.00,290.00,441.00,1465.00,3656.00,818.00,4853297.13,561306.30
1.31,523.00,178.00,289.00,447.00,1449.00,3687.00,823.00,4849320.73,567820.24
1.31,497.00,172.00,292.00,451.00,1421.00,3737.00,826.00,4850210.28,574518.13
1.32,465.00,171.00,292.00,456.00,1409.00,3774.00,829.00,4851019.55,581188.64
1.33,440.00,173.00,288.00,461.00,1398.00,3797.00,839.00,4845746.45,587623.85
1.33,412.00,168.00,291.00,467.00,1379.00,3831.00,848.00,4845456.37,594009.49
1.34,393.00,167.00,288.00,472.00,1349.00,3870.00,857.00,4840685.54,600425.00
1.35,365.00,162.00,290.00,476.00,1344.00,3887.00,872.00,4839350.03,606537.27
1.35,344.00,161.00,291.00,477.00,1324.00,3921.00,878.00,4839637.40,612628.08
1.36,323.00,157.00,292.00,482.00,1313.00,3945.00,884.00,4841401.14,618549.09
1.37,305.00,156.00,290.00,488.00,1284.00,3980.00,893.00,4840001.00,624480.33
1.38,287.00,151.00,289.00,496.00,1253.00,4019.00,901.00,4837224.99,630481.00
1.38,268.00,150.00,288.00,501.00,1237.00,4040.00,912.00,4833197.28,636274.65
1.39,253.00,147.00,286.00,506.00,1221.00,4064.00,919.00,4826528.50,641924.36
1.40,230.00,146.00,285.00,511.00,1214.00,4084.00,926.00,4818959.49,647382.58
1.40,214.00,146.00,287.00,513.00,1191.00,4106.00,939.00,4815078.42,652696.03
1.41,205.00,144.00,290.00,514.00,1165.00,4132.00,946.00,4816054.66,657937.40
1.42,196.00,141.00,291.00,517.00,1144.00,4155.00,952.00,4818445.07,663067.91
1.42,187.00,136.00,294.00,520.00,1121.00,4175.00,963.00,4825126.66,668052.14
1.43,174.00,129.00,301.00,522.00,1102.00,4197.00,971.00,4841721.20,672932.87
1.44,160.00,126.00,303.00,525.00,1090.00,4212.00,980.00,4859822.25,677613.95
1.44,146.00,126.00,302.00,531.00,1071.00,4229.00,991.00,4874786.91,682142.81
1.45,135.00,124.00,302.00,534.00,1060.00,4242.00,999.00,4888400.55,686472.62
1.46,124.00,126.00,298.00,541.00,1036.00,4263.00,1008.00,4894775.95,690740.89
1.47,113.00,125.00,298.00,544.00,1023.00,4275.00,1018.00,4900575.76,694817.78
1.47,100.00,123.00,293.00,552.00,1010.00,4292.00,1026.00,4898340.43,698795.06
1.48,88.00,119.00,295.00,555.00,996.00,4314.00,1029.00,4899311.51,702756.52
1.49,82.00,115.00,299.00,556.00,970.00,4341.00,1033.00,4906204.21,706778.66
1.49,71.00,114.00,294.00,563.00,958.00,4354.00,1042.00,4904963.08,710645.87
1.50,64.00,112.00,293.00,567.00,935.00,4380.00,1045.00,4902331.65,714566.93
1.51,56.00,115.00,287.00,574.00,915.00,4394.00,1055.00,4890923.94,718356.90
1.51,51.00,113.00,286.00,579.00,905.00,4396.00,1066.00,4879043.75,721846.89
1.52,45.00,113.00,285.00,582.00,883.00,4418.00,1070.00,4866733.78,725363.49
1.53,42.00,111.00,285.00,586.00,869.00,4428.00,1075.00,4855535.09,728724.12
1.53,39.00,106.00,288.00,589.00,843.00,4452.00,1079.00,4849854.36,732152.67
1.54,37.00,104.00,283.00,596.00,817.00,4473.00,1086.00,4837174.92,735598.16
1.55,32.00,103.00,278.00,603.00,798.00,4487.00,1095.00,4818128.57,738953.95
1.56,27.00,103.00,274.00,609.00,779.00,4506.00,1098.00,4794792.43,742302.98
1.56,22.00,99.00,276.00,611.00,765.00,4519.00,1104.00,4776567.66,745555.69
1.57,21.00,98.00,273.00,616.00,749.00,4527.00,1112.00,4755481.23,748645.34
1.58,19.00,96.00,270.00,621.00,731.00,4541.00,1118.00,4731791.49,751676.29
1.58,16.00,93.00,270.00,624.00,709.00,4557.00,1127.00,4710240.43,754683.69
1.59,14.00,92.00,270.00,626.00,694.00,4565.00,1135.00,4690634.93,757549.39
1.60,11.00,88.00,272.00,628.00,685.00,4565.00,1147.00,4675804.04,760165.57
1.60,7.00,86.00,274.00,629.00,674.00,4570.00,1156.00,4665316.64,762629.05
1.61,5.00,84.00,276.00,630.00,649.00,4591.00,1161.00,4658780.64,765193.51
1.62,5.00,82.00,274.00,634.00,626.00,4609.00,1166.00,4649830.06,767805.08
1.62,5.00,77.00,275.00,638.00,611.00,4616.00,1174.00,4643189.85,770294.41
1.63,4.00,76.00,272.00,642.00,597.00,4623.00,1182.00,4632642.16,772672.14
1.64,3.00,74.00,268.00,648.00,586.00,4627.00,1190.00,4617037.43,774902.91
1.65,3.00,73.00,264.00,653.00,572.00,4633.00,1198.00,4596832.23,777029.58
1.65,2.00,71.00,261.00,658.00,563.00,4640.00,1201.00,4573944.15,779076.23
1.66,1.00,70.00,259.00,661.00,549.00,4646.00,1210.00,4550117.73,781034.81
1.67,1.00,68.00,257.00,665.00,537.00,4652.00,1216.00,4525437.68,782912.97
1.67,1.00,66.00,251.00,673.00,523.00,4658.00,1224.00,4493971.83,784717.74
1.68,1.00,63.00,249.00,678.00,510.00,4665.00,1230.00,4462342.00,786470.51
1.69,1.00,56.00,253.00,681.00,496.00,4672.00,1237.00,4439576.92,788175.82
1.69,1.00,54.00,252.00,684.00,479.00,4684.00,1242.00,4417364.65,789912.92
1.70,1.00,52.00,253.00,685.00,466.00,4693.00,1246.00,4398660.02,791633.97
1.71,1.00,52.00,252.00,686.00,454.00,4694.00,1257.00,4380141.68,793220.17
1.72,1.00,52.00,251.00,687.00,440.00,4701.00,1264.00,4361792.83,794773.42
1.72,1.00,51.00,248.00,691.00,432.00,4704.00,1269.00,4340593.51,796236.49
1.73,0.00,51.00,245.00,694.00,415.00,4709.00,1282.00,4316801.08,797647.27
1.74,0.00,51.00,242.00,697.00,410.00,4710.00,1286.00,4290649.65,798950.24
1.74,0.00,51.00,238.00,701.00,397.00,4710.00,1299.00,4260849.88,800139.74
1.75,0.00,48.00,237.00,705.00,385.00,4718.00,1303.00,4232238.00,801345.85
1.76,0.00,47.00,235.00,708.00,380.00,4716.00,1310.00,4203204.55,802416.90
1.76,0.00,46.00,232.00,712.00,370.00,4718.00,1318.00,4172285.24,803424.72
1.77,0.00,45.00,232.00,713.00,355.00,4723.00,1328.00,4144157.24,804419.91
1.78,0.00,43.00,228.00,719.00,345.00,4727.00,1334.00,4112559.32,805388.53
1.78,0.00,40.00,230.00,720.00,337.00,4727.00,1342.00,4086818.61,806272.81
1.79,0.00,40.00,229.00,721.00,328.00,4729.00,1349.00,4061899.42,807110.13
1.80,0.00,39.00,227.00,724.00,321.00,4728.00,1357.00,4036225.23,807859.52
1.81,0.00,39.00,220.00,731.00,312.00,4729.00,1365.00,4002352.68,808558.68
1.81,0.00,39.00,213.00,738.00,307.00,4721.00,1378.00,3961021.85,809076.77
1.82,0.00,38.00,210.00,742.00,304.00,4715.00,1387.00,3918915.37,809459.62
1.83,0.00,37.00,209.00,744.00,294.00,4718.00,1394.00,3879107.82,809854.19
1.83,0.00,33.00,209.00,748.00,288.00,4720.00,1398.00,3842894.04,810244.45
1.84,0.00,32.00,207.00,751.00,283.00,4716.00,1407.00,3806944.90,810540.64
1.85,0.00,32.00,204.00,754.00,273.00,4716.00,1417.00,3769734.24,810811.04
1.85,0.00,31.00,201.00,758.00,267.00,4719.00,1420.00,3731375.94,811102.96
1.86,0.00,31.00,200.00,759.00,260.00,4720.00,1426.00,3694978.28,811384.49
1.87,0.00,30.00,199.00,761.00,254.00,4719.00,1433.00,3660364.13,811626.47
1.88,0.00,25.00,198.00,767.00,244.00,4722.00,1440.00,3627372.57,811892.46
1.88,0.00,25.00,196.00,769.00,234.00,4722.00,1450.00,3594354.78,812135.28
1.89,0.00,24.00,195.00,771.00,229.00,4719.00,1458.00,3562815.49,812311.90
1.90,0.00,24.00,193.00,773.00,225.00,4719.00,1462.00,3531118.85,812473.13
1.90,0.00,24.00,192.00,774.00,216.00,4720.00,1470.00,3500781.42,812635.35
1.91,0.00,23.00,190.00,777.00,211.00,4720.00,1475.00,3470178.12,812783.44
1.92,0.00,23.00,188.00,779.00,201.00,4725.00,1480.00,3439333.02,812993.75
1.92,0.00,22.00,185.00,783.00,194.00,4726.00,1486.00,3406765.58,813200.77
1.93,0.00,22.00,180.00,788.00,191.00,4719.00,1496.00,3369626.72,813284.60
1.94,0.00,21.00,176.00,793.00,187.00,4715.00,1504.00,3329831.41,813301.04
1.94,0.00,21.00,173.00,796.00,182.00,4714.00,1510.00,3289121.79,813301.03
1.95,0.00,19.00,172.00,799.00,174.00,4710.00,1522.00,3250585.06,813240.93
1.96,0.00,18.00,168.00,804.00,169.00,4705.00,1532.00,3209518.05,813110.94
1.97,0.00,18.00,165.00,807.00,166.00,4698.00,1542.00,3167651.53,812887.11
1.97,0.00,17.00,163.00,810.00,163.00,4694.00,1549.00,3126560.04,812622.68
1.98,0.00,16.00,161.00,813.00,155.00,4692.00,1559.00,3086173.56,812351.22
1.99,0.00,15.00,159.00,816.00,150.00,4692.00,1564.00,3046428.44,812103.41
1.99,0.00,15.00,156.00,819.00,146.00,4687.00,1573.00,3005764.47,811802.05
2.00,0.00,15.00,155.00,820.00,141.00,4682.00,1583.00,2967269.27,811451.83
2.01,0.00,14.00,154.00,822.00,139.00,4674.00,1593.00,2930747.02,811011.91
2.01,0.00,14.00,154.00,822.00,134.00,4672.00,1600.00,2897521.89,810580.25
2.02,0.00,13.00,153.00,824.00,130.00,4673.00,1603.00,2865793.98,810201.20
2.03,0.00,13.00,152.00,825.00,127.00,4670.00,1609.00,2835428.04,809810.09
2.03,0.00,13.00,151.00,826.00,125.00,4665.00,1616.00,2806301.17,809377.92
2.04,0.00,13.00,146.00,831.00,120.00,4663.00,1623.00,2772292.24,808953.34
2.05,0.00,12.00,141.00,837.00,114.00,4661.00,1631.00,2733842.01,808535.68
2.06,0.00,12.00,137.00,841.00,111.00,4659.00,1636.00,2692853.72,808124.34
2.06,0.00,11.00,138.00,841.00,101.00,4661.00,1644.00,2657068.08,807778.87
2.07,0.00,11.00,135.00,844.00,96.00,4659.00,1651.00,2620006.13,807433.43
2.08,0.00,11.00,131.00,848.00,93.00,4655.00,1658.00,2580280.82,807057.98
2.08,0.00,11.00,128.00,851.00,89.00,4651.00,1666.00,2539634.86,806655.13
2.09,0.00,10.00,127.00,853.00,87.00,4645.00,1674.00,2501156.03,806197.22
2.10,0.00,9.00,127.00,854.00,83.00,4644.00,1679.00,2466150.99,805764.16
2.10,0.00,9.00,124.00,857.00,79.00,4640.00,1687.00,2429799.16,805308.72
2.11,0.00,9.00,121.00,860.00,77.00,4632.00,1697.00,2392222.18,804772.75
2.12,0.00,8.00,120.00,862.00,76.00,4624.00,1706.00,2356535.25,804163.26
2.12,0.00,8.00,120.00,862.00,76.00,4617.00,1713.00,2324070.06,803501.68
2.13,0.00,8.00,119.00,863.00,74.00,4607.00,1725.00,2293033.41,802747.48
2.14,0.00,8.00,114.00,868.00,72.00,4602.00,1732.00,2257287.15,801983.84
2.15,0.00,8.00,113.00,869.00,71.00,4595.00,1740.00,2223265.65,801181.53
2.15,0.00,8.00,110.00,872.00,71.00,4581.00,1754.00,2187808.61,800238.76
2.16,0.00,8.00,109.00,873.00,69.00,4572.00,1765.00,2154050.23,799242.87
