Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,10.00,4279.00,1908.00,1.00,106.00,1092.00,7512457.50,22650.45
2.17,0.00,10.00,4272.00,1915.00,1.00,105.00,1093.00,7500090.31,22255.57
2.18,0.00,10.00,4266.00,1921.00,1.00,103.00,1095.00,7487898.63,21865.02
2.19,0.00,9.00,4259.00,1929.00,1.00,101.00,1097.00,7475716.92,21478.44
2.19,0.00,9.00,4249.00,1939.00,1.00,101.00,1097.00,7463093.64,21125.52
2.20,0.00,8.00,4243.00,1946.00,1.00,97.00,1101.00,7450668.16,20743.23
2.21,0.00,8.00,4240.00,1949.00,1.00,97.00,1101.00,7438873.95,20394.24
2.22,0.00,8.00,4232.00,1957.00,1.00,92.00,1106.00,7426904.87,20000.52
2.22,0.00,8.00,4224.00,1965.00,1.00,91.00,1107.00,7414776.17,19626.05
2.23,0.00,7.00,4219.00,1971.00,1.00,90.00,1108.00,7402952.44,19269.18
2.24,0.00,7.00,4211.00,1979.00,1.00,89.00,1109.00,7390956.42,18928.35
2.24,0.00,7.00,4204.00,1986.00,1.00,88.00,1110.00,7378953.35,18602.18
2.25,0.00,6.00,4199.00,1992.00,1.00,86.00,1112.00,7367244.28,18274.36
2.26,0.00,6.00,4192.00,1999.00,1.00,85.00,1113.00,7355503.20,17960.07
2.26,0.00,6.00,4184.00,2007.00,1.00,84.00,1114.00,7343582.63,17658.12
2.27,0.00,4.00,4181.00,2012.00,1.00,79.00,1119.00,7332249.37,17307.35
2.28,0.00,4.00,4177.00,2016.00,1.00,78.00,1120.00,7321302.03,16972.10
2.28,0.00,4.00,4169.00,2024.00,1.00,73.00,1125.00,7310106.10,16590.92
2.29,0.00,4.00,4164.00,2029.00,1.00,73.00,1125.00,7299133.91,16242.94
2.30,0.00,3.00,4158.00,2036.00,1.00,72.00,1126.00,7288215.76,15910.23
2.31,0.00,3.00,4145.00,2049.00,1.00,72.00,1126.00,7276295.30,15606.50
2.31,0.00,3.00,4139.00,2055.00,1.00,68.00,1130.00,7264511.44,15269.12
2.32,0.00,3.00,4132.00,2062.00,1.00,67.00,1131.00,7252702.06,14946.09
2.33,0.00,3.00,4123.00,2071.00,1.00,65.00,1133.00,7240568.92,14621.15
2.33,0.00,3.00,4118.00,2076.00,1.00,64.00,1134.00,7228741.12,14309.48
2.34,0.00,3.00,4111.00,2083.00,1.00,64.00,1134.00,7216891.62,14024.94
2.35,0.00,3.00,4108.00,2086.00,1.00,64.00,1134.00,7205623.23,13765.19
2.35,0.00,3.00,4104.00,2090.00,1.00,64.00,1134.00,7194735.12,13528.05
2.36,0.00,3.00,4097.00,2097.00,1.00,61.00,1137.00,7183743.50,13266.49
2.37,0.00,3.00,4090.00,2104.00,1.00,60.00,1138.00,7172657.35,13012.69
2.38,0.00,3.00,4080.00,2114.00,1.00,60.00,1138.00,7161034.25,12780.98
2.38,0.00,3.00,4065.00,2129.00,1.00,59.00,1139.00,7148169.76,12554.43
2.39,0.00,3.00,4056.00,2138.00,1.00,59.00,1139.00,7135073.38,12347.60
2.40,0.00,3.00,4044.00,2150.00,1.00,57.00,1141.00,7121314.61,12128.74
2.40,0.00,3.00,4034.00,2160.00,1.00,55.00,1143.00,7107251.58,11898.89
2.41,0.00,3.00,4027.00,2167.00,1.00,55.00,1143.00,7093361.51,11689.05
2.42,0.00,3.00,4022.00,2172.00,1.00,54.00,1144.00,7079929.76,11482.46
2.42,0.00,3.00,4018.00,2176.00,1.00,53.00,1145.00,7067066.66,11278.84
2.43,0.00,3.00,4012.00,2182.00,1.00,53.00,1145.00,7054422.25,11092.95
2.44,0.00,3.00,4006.00,2188.00,1.00,52.00,1146.00,7041977.47,10908.22
2.44,0.00,2.00,4000.00,2195.00,1.00,51.00,1147.00,7029714.97,10724.56
2.45,0.00,2.00,3994.00,2201.00,1.00,51.00,1147.00,7017618.82,10556.89
2.46,0.00,2.00,3987.00,2208.00,1.00,49.00,1149.00,7005524.35,10373.77
2.47,0.00,2.00,3979.00,2216.00,1.00,47.00,1151.00,6993281.18,10176.55
2.47,0.00,2.00,3972.00,2223.00,1.00,45.00,1153.00,6981052.49,9966.45
2.48,0.00,2.00,3964.00,2231.00,1.00,43.00,1155.00,6968686.75,9744.61
2.49,0.00,2.00,3955.00,2240.00,1.00,43.00,1155.00,6956045.69,9542.08
2.49,0.00,2.00,3947.00,2248.00,1.00,42.00,1156.00,6943303.52,9342.17
2.50,0.00,2.00,3940.00,2255.00,1.00,41.00,1157.00,6930619.28,9144.64
2.51,0.00,2.00,3934.00,2261.00,1.00,40.00,1158.00,6918138.14,8949.28
2.51,0.00,2.00,3926.00,2269.00,1.00,40.00,1158.00,6905541.96,8770.94
2.52,0.00,2.00,3917.00,2278.00,1.00,38.00,1160.00,6892690.52,8578.08
2.53,0.00,2.00,3908.00,2287.00,1.00,38.00,1160.00,6879606.06,8402.01
2.53,0.00,2.00,3896.00,2299.00,1.00,37.00,1161.00,6865858.16,8226.25
2.54,0.00,2.00,3884.00,2311.00,1.00,37.00,1161.00,6851504.59,8065.80
2.55,0.00,2.00,3878.00,2317.00,1.00,37.00,1161.00,6837499.50,7919.32
2.56,0.00,2.00,3868.00,2327.00,1.00,36.00,1162.00,6823211.60,7770.57
2.56,0.00,2.00,3857.00,2338.00,1.00,35.00,1163.00,6808515.30,7619.75
2.57,0.00,2.00,3850.00,2345.00,1.00,35.00,1163.00,6794047.07,7482.06
2.58,0.00,2.00,3843.00,2352.00,1.00,35.00,1163.00,6779787.06,7356.36
2.58,0.00,2.00,3839.00,2356.00,1.00,34.00,1164.00,6766167.83,7226.58
2.59,0.00,2.00,3832.00,2363.00,1.00,33.00,1165.00,6752682.88,7093.08
2.60,0.00,2.00,3824.00,2371.00,1.00,33.00,1165.00,6739170.32,6971.21
2.60,0.00,2.00,3818.00,2377.00,1.00,32.00,1166.00,6725932.98,6844.92
2.61,0.00,2.00,3812.00,2383.00,1.00,31.00,1167.00,6712946.91,6714.61
2.62,0.00,2.00,3809.00,2386.00,1.00,31.00,1167.00,6700640.92,6595.65
2.62,0.00,2.00,3796.00,2399.00,1.00,31.00,1167.00,6687453.49,6487.04
2.63,0.00,2.00,3790.00,2405.00,1.00,31.00,1167.00,6674512.99,6387.89
2.64,0.00,2.00,3781.00,2414.00,1.00,31.00,1167.00,6661347.20,6297.38
2.65,0.00,2.00,3779.00,2416.00,1.00,31.00,1167.00,6649027.38,6214.74
2.65,0.00,2.00,3775.00,2420.00,1.00,30.00,1168.00,6637179.40,6124.28
2.66,0.00,2.00,3761.00,2434.00,1.00,30.00,1168.00,6624259.85,6041.70
2.67,0.00,2.00,3755.00,2440.00,1.00,30.00,1168.00,6611563.91,5966.30
2.67,0.00,2.00,3745.00,2450.00,1.00,29.00,1169.00,6598471.16,5882.45
2.68,0.00,2.00,3736.00,2459.00,1.00,28.00,1170.00,6585166.40,5790.88
2.69,0.00,2.00,3728.00,2467.00,1.00,28.00,1170.00,6571818.31,5707.28
2.69,0.00,2.00,3719.00,2476.00,1.00,28.00,1170.00,6558280.45,5630.96
2.70,0.00,2.00,3710.00,2485.00,1.00,28.00,1170.00,6544569.32,5561.29
2.71,0.00,2.00,3704.00,2491.00,1.00,28.00,1170.00,6531150.72,5497.68
2.72,0.00,2.00,3698.00,2497.00,1.00,26.00,1172.00,6517999.17,5409.56
2.72,0.00,2.00,3691.00,2504.00,1.00,25.00,1173.00,6504941.19,5314.10
2.73,0.00,2.00,3684.00,2511.00,1.00,24.00,1174.00,6491968.63,5211.92
2.74,0.00,2.00,3681.00,2514.00,1.00,22.00,1176.00,6479674.97,5088.60
2.74,0.00,2.00,3675.00,2520.00,1.00,21.00,1177.00,6467550.42,4960.99
2.75,0.00,2.00,3662.00,2533.00,1.00,21.00,1177.00,6454528.60,4844.49
2.76,0.00,2.00,3656.00,2539.00,1.00,21.00,1177.00,6441739.29,4738.14
2.76,0.00,2.00,3651.00,2544.00,1.00,21.00,1177.00,6429312.47,4641.04
2.77,0.00,2.00,3647.00,2548.00,1.00,20.00,1178.00,6417366.81,4537.38
2.78,0.00,2.00,3644.00,2551.00,1.00,19.00,1179.00,6406010.64,4427.73
2.78,0.00,2.00,3631.00,2564.00,1.00,19.00,1179.00,6393690.31,4327.62
2.79,0.00,2.00,3625.00,2570.00,1.00,19.00,1179.00,6381541.40,4236.22
2.80,0.00,2.00,3618.00,2577.00,1.00,19.00,1179.00,6369398.75,4152.79
2.81,0.00,2.00,3609.00,2586.00,1.00,19.00,1179.00,6356961.36,4076.62
2.81,0.00,2.00,3596.00,2599.00,1.00,19.00,1179.00,6343653.93,4007.08
2.82,0.00,1.00,3592.00,2604.00,1.00,19.00,1179.00,6330904.37,3943.60
2.83,0.00,1.00,3585.00,2611.00,1.00,19.00,1179.00,6318213.35,3885.65
2.83,0.00,1.00,3572.00,2624.00,1.00,17.00,1181.00,6304674.42,3802.69
2.84,0.00,1.00,3564.00,2632.00,1.00,17.00,1181.00,6291112.56,3726.96
2.85,0.00,1.00,3560.00,2636.00,1.00,17.00,1181.00,6278130.68,3657.83
2.85,0.00,1.00,3552.00,2644.00,0.00,18.00,1181.00,6265077.37,3609.74
2.86,0.00,1.00,3542.00,2654.00,0.00,18.00,1181.00,6251658.38,3565.83
2.87,0.00,1.00,3534.00,2662.00,0.00,17.00,1182.00,6238206.01,3510.72
2.88,0.00,1.00,3524.00,2672.00,0.00,17.00,1182.00,6224422.70,3460.42
2.88,0.00,1.00,3516.00,2680.00,0.00,17.00,1182.00,6210637.74,3414.49
2.89,0.00,1.00,3507.00,2689.00,0.00,17.00,1182.00,6196701.04,3372.56
2.90,0.00,1.00,3499.00,2697.00,0.00,17.00,1182.00,6182776.04,3334.29
2.90,0.00,1.00,3491.00,2705.00,0.00,17.00,1182.00,6168861.73,3299.34
2.91,0.00,1.00,3480.00,2716.00,0.00,16.00,1183.00,6154506.48,3252.42
2.92,0.00,1.00,3469.00,2727.00,0.00,15.00,1184.00,6139748.69,3194.56
2.92,0.00,1.00,3464.00,2732.00,0.00,14.00,1185.00,6125524.79,3126.71
2.93,0.00,1.00,3459.00,2737.00,0.00,13.00,1186.00,6111788.30,3049.75
2.94,0.00,1.00,3451.00,2745.00,0.00,13.00,1186.00,6098046.07,2979.49
2.94,0.00,1.00,3440.00,2756.00,0.00,11.00,1188.00,6083847.92,2885.30
2.95,0.00,1.00,3435.00,2761.00,0.00,10.00,1189.00,6070134.93,2784.29
2.96,0.00,1.00,3429.00,2767.00,0.00,9.00,1190.00,6056714.63,2677.06
2.97,0.00,1.00,3423.00,2773.00,0.00,9.00,1190.00,6043561.54,2579.16
2.97,0.00,1.00,3414.00,2782.00,0.00,9.00,1190.00,6030201.67,2489.78
2.98,0.00,1.00,3407.00,2789.00,0.00,9.00,1190.00,6016953.51,2408.19
2.99,0.00,1.00,3402.00,2794.00,0.00,9.00,1190.00,6004107.80,2333.70
2.99,0.00,1.00,3396.00,2800.00,0.00,9.00,1190.00,5991479.26,2265.70
3.00,0.00,1.00,3390.00,2806.00,0.00,9.00,1190.00,5979048.97,2203.62
3.01,0.00,1.00,3386.00,2810.00,0.00,9.00,1190.00,5967100.14,2146.95
3.01,0.00,1.00,3375.00,2821.00,0.00,8.00,1191.00,5954539.22,2080.18
3.02,0.00,1.00,3366.00,2830.00,0.00,8.00,1191.00,5941719.97,2019.24
3.03,0.00,1.00,3360.00,2836.00,0.00,8.00,1191.00,5929115.58,1963.59
3.03,0.00,1.00,3352.00,2844.00,0.00,8.00,1191.00,5916406.88,1912.80
3.04,0.00,1.00,3348.00,2848.00,0.00,8.00,1191.00,5904203.89,1866.42
3.05,0.00,1.00,3338.00,2858.00,0.00,8.00,1191.00,5891561.17,1824.09
3.06,0.00,1.00,3332.00,2864.00,0.00,7.00,1192.00,5879117.95,1770.41
3.06,0.00,1.00,3324.00,2872.00,0.00,7.00,1192.00,5866556.37,1721.42
3.07,0.00,1.00,3314.00,2882.00,0.00,7.00,1192.00,5853586.30,1676.68
3.08,0.00,1.00,3306.00,2890.00,0.00,7.00,1192.00,5840543.76,1635.85
3.08,0.00,1.00,3303.00,2893.00,0.00,6.00,1193.00,5828186.23,1583.54
3.09,0.00,1.00,3299.00,2897.00,0.00,6.00,1193.00,5816303.81,1535.79
3.10,0.00,1.00,3288.00,2908.00,0.00,6.00,1193.00,5803803.52,1492.20
3.10,0.00,1.00,3279.00,2917.00,0.00,6.00,1193.00,5791039.63,1452.40
3.11,0.00,1.00,3270.00,2926.00,0.00,6.00,1193.00,5778035.09,1416.07
3.12,0.00,1.00,3267.00,2929.00,0.00,6.00,1193.00,5765712.23,1382.91
3.12,0.00,0.00,3261.00,2936.00,0.00,6.00,1193.00,5753561.02,1352.63
3.13,0.00,0.00,3249.00,2948.00,0.00,6.00,1193.00,5740665.10,1324.98
3.14,0.00,0.00,3237.00,2960.00,0.00,6.00,1193.00,5727089.34,1299.75
3.15,0.00,0.00,3232.00,2965.00,0.00,6.00,1193.00,5713944.55,1276.71
3.15,0.00,0.00,3221.00,2976.00,0.00,6.00,1193.00,5700291.81,1255.68
3.16,0.00,0.00,3213.00,2984.00,0.00,6.00,1193.00,5686626.05,1236.48
3.17,0.00,0.00,3208.00,2989.00,0.00,6.00,1193.00,5673399.10,1218.95
3.17,0.00,0.00,3203.00,2994.00,0.00,6.00,1193.00,5660572.74,1202.95
3.18,0.00,0.00,3196.00,3001.00,0.00,6.00,1193.00,5647811.63,1188.34
3.19,0.00,0.00,3195.00,3002.00,0.00,5.00,1194.00,5636011.48,1159.98
3.19,0.00,0.00,3184.00,3013.00,0.00,5.00,1194.00,5623586.28,1134.09
3.20,0.00,0.00,3177.00,3020.00,0.00,5.00,1194.00,5611191.42,1110.45
3.21,0.00,0.00,3171.00,3026.00,0.00,5.00,1194.00,5598974.45,1088.87
3.22,0.00,0.00,3166.00,3031.00,0.00,5.00,1194.00,5587070.15,1069.17
3.22,0.00,0.00,3159.00,3038.00,0.00,5.00,1194.00,5575150.79,1051.19
3.23,0.00,0.00,3152.00,3045.00,0.00,5.00,1194.00,5563217.72,1034.77
3.24,0.00,0.00,3149.00,3048.00,0.00,5.00,1194.00,5551873.04,1019.78
3.24,0.00,0.00,3142.00,3055.00,0.00,5.00,1194.00,5540464.58,1006.10
3.25,0.00,0.00,3135.00,3062.00,0.00,5.00,1194.00,5528997.91,993.61
3.26,0.00,0.00,3126.00,3071.00,0.00,5.00,1194.00,5517177.63,982.20
3.26,0.00,0.00,3118.00,3079.00,0.00,5.00,1194.00,5505184.77,971.79
3.27,0.00,0.00,3110.00,3087.00,0.00,5.00,1194.00,5493034.34,962.29
3.28,0.00,0.00,3098.00,3099.00,0.00,5.00,1194.00,5480139.17,953.61
3.28,0.00,0.00,3093.00,3104.00,0.00,4.00,1195.00,5467615.68,930.67
3.29,0.00,0.00,3087.00,3110.00,0.00,4.00,1195.00,5455281.31,909.72
3.30,0.00,0.00,3076.00,3121.00,0.00,4.00,1195.00,5442368.41,890.60
3.31,0.00,0.00,3067.00,3130.00,0.00,4.00,1195.00,5429227.85,873.14
3.31,0.00,0.00,3062.00,3135.00,0.00,4.00,1195.00,5416480.35,857.20
3.32,0.00,0.00,3056.00,3141.00,0.00,4.00,1195.00,5403941.46,842.66
3.33,0.00,0.00,3050.00,3147.00,0.00,4.00,1195.00,5391593.03,829.37
3.33,0.00,0.00,3039.00,3158.00,0.00,3.00,1196.00,5378667.31,802.22
3.34,0.00,0.00,3030.00,3167.00,0.00,3.00,1196.00,5365515.03,777.44
3.35,0.00,0.00,3027.00,3170.00,0.00,3.00,1196.00,5353057.30,754.81
3.35,0.00,0.00,3015.00,3182.00,0.00,3.00,1196.00,5339881.56,734.16
3.36,0.00,0.00,3009.00,3188.00,0.00,3.00,1196.00,5326951.73,715.30
3.37,0.00,0.00,3001.00,3196.00,0.00,3.00,1196.00,5313945.93,698.08
3.38,0.00,0.00,2997.00,3200.00,0.00,3.00,1196.00,5301471.70,682.36
3.38,0.00,0.00,2989.00,3208.00,0.00,3.00,1196.00,5288881.82,668.02
3.39,0.00,0.00,2983.00,3214.00,0.00,3.00,1196.00,5276486.84,654.92
3.40,0.00,0.00,2976.00,3221.00,0.00,3.00,1196.00,5264119.54,642.96
3.40,0.00,0.00,2968.00,3229.00,0.00,3.00,1196.00,5251627.30,632.04
3.41,0.00,0.00,2966.00,3231.00,0.00,3.00,1196.00,5239922.36,622.08
3.42,0.00,0.00,2958.00,3239.00,0.00,3.00,1196.00,5228034.79,612.98
3.42,0.00,0.00,2954.00,3243.00,0.00,3.00,1196.00,5216581.41,604.67
3.43,0.00,0.00,2945.00,3252.00,0.00,3.00,1196.00,5204773.28,597.09
3.44,0.00,0.00,2934.00,3263.00,0.00,3.00,1196.00,5192340.80,590.17
3.44,0.00,0.00,2929.00,3268.00,0.00,3.00,1196.00,5180239.74,583.85
3.45,0.00,0.00,2924.00,3273.00,0.00,3.00,1196.00,5168441.23,578.08
3.46,0.00,0.00,2919.00,3278.00,0.00,2.00,1197.00,5156918.93,557.79
3.47,0.00,0.00,2916.00,3281.00,0.00,1.00,1198.00,5145949.26,524.24
3.47,0.00,0.00,2913.00,3284.00,0.00,1.00,1198.00,5135484.09,493.61
3.48,0.00,0.00,2904.00,3293.00,0.00,1.00,1198.00,5124578.11,465.65
3.49,0.00,0.00,2898.00,3299.00,0.00,1.00,1198.00,5113720.40,440.13
3.49,0.00,0.00,2894.00,3303.00,0.00,1.00,1198.00,5103207.20,416.83
3.50,0.00,0.00,2884.00,3313.00,0.00,1.00,1198.00,5092107.13,395.56
3.51,0.00,0.00,2874.00,3323.00,0.00,1.00,1198.00,5080471.30,376.14
3.51,0.00,0.00,2869.00,3328.00,0.00,1.00,1198.00,5069097.52,358.41
3.52,0.00,0.00,2856.00,3341.00,0.00,1.00,1198.00,5056761.11,342.22
3.53,0.00,0.00,2847.00,3350.00,0.00,1.00,1198.00,5044146.83,327.44
3.53,0.00,0.00,2839.00,3358.00,0.00,1.00,1198.00,5031429.10,313.96
3.54,0.00,0.00,2835.00,3362.00,0.00,1.00,1198.00,5019217.86,301.64
3.55,0.00,0.00,2828.00,3369.00,0.00,1.00,1198.00,5007018.30,290.40
3.56,0.00,0.00,2821.00,3376.00,0.00,1.00,1198.00,4994829.42,280.13
3.56,0.00,0.00,2810.00,3387.00,0.00,1.00,1198.00,4982049.34,270.76
3.57,0.00,0.00,2804.00,3393.00,0.00,1.00,1198.00,4969480.73,262.21
3.58,0.00,0.00,2794.00,3403.00,0.00,1.00,1198.00,4956504.21,254.40
3.58,0.00,0.00,2785.00,3412.00,0.00,1.00,1198.00,4943305.58,247.27
3.59,0.00,0.00,2777.00,3420.00,0.00,1.00,1198.00,4930054.37,240.76
3.60,0.00,0.00,2771.00,3426.00,0.00,1.00,1198.00,4917055.63,234.82
3.60,0.00,0.00,2765.00,3432.00,0.00,1.00,1198.00,4904287.40,229.40
3.61,0.00,0.00,2753.00,3444.00,0.00,1.00,1198.00,4890828.19,224.45
3.62,0.00,0.00,2738.00,3459.00,0.00,1.00,1198.00,4876287.48,219.93
3.62,0.00,0.00,2734.00,3463.00,0.00,1.00,1198.00,4862412.00,215.80
3.63,0.00,0.00,2717.00,3480.00,0.00,1.00,1198.00,4847190.80,212.03
3.64,0.00,0.00,2712.00,3485.00,0.00,1.00,1198.00,4832543.85,208.59
3.65,0.00,0.00,2703.00,3494.00,0.00,1.00,1198.00,4817820.21,205.45
3.65,0.00,0.00,2694.00,3503.00,0.00,1.00,1198.00,4803026.58,202.58
3.66,0.00,0.00,2686.00,3511.00,0.00,1.00,1198.00,4788319.26,199.97
3.67,0.00,0.00,2683.00,3514.00,0.00,1.00,1198.00,4774441.91,197.58
3.67,0.00,0.00,2678.00,3519.00,0.00,1.00,1198.00,4761021.79,195.40
3.68,0.00,0.00,2671.00,3526.00,0.00,1.00,1198.00,4747718.61,193.41
3.69,0.00,0.00,2661.00,3536.00,0.00,1.00,1198.00,4734071.52,191.59
3.69,0.00,0.00,2650.00,3547.00,0.00,1.00,1198.00,4719960.20,189.93
3.70,0.00,0.00,2642.00,3555.00,0.00,1.00,1198.00,4705875.81,188.41
3.71,0.00,0.00,2637.00,3560.00,0.00,1.00,1198.00,4692266.66,187.03
3.72,0.00,0.00,2630.00,3567.00,0.00,1.00,1198.00,4678790.94,185.77
3.72,0.00,0.00,2627.00,3570.00,0.00,1.00,1198.00,4666037.92,184.61
3.73,0.00,0.00,2618.00,3579.00,0.00,1.00,1198.00,4653043.31,183.56
3.74,0.00,0.00,2607.00,3590.00,0.00,1.00,1198.00,4639527.68,182.60
3.74,0.00,0.00,2598.00,3599.00,0.00,1.00,1198.00,4625836.84,181.72
3.75,0.00,0.00,2592.00,3605.00,0.00,1.00,1198.00,4612436.78,180.92
3.76,0.00,0.00,2582.00,3615.00,0.00,1.00,1198.00,4598701.21,180.19
3.76,0.00,0.00,2574.00,3623.00,0.00,1.00,1198.00,4584959.83,179.53
3.77,0.00,0.00,2561.00,3636.00,0.00,1.00,1198.00,4570462.00,178.92
3.78,0.00,0.00,2549.00,3648.00,0.00,1.00,1198.00,4555423.80,178.36
3.78,0.00,0.00,2540.00,3657.00,0.00,1.00,1198.00,4540342.99,177.85
3.79,0.00,0.00,2534.00,3663.00,0.00,1.00,1198.00,4525673.97,177.39
3.80,0.00,0.00,2530.00,3667.00,0.00,1.00,1198.00,4511681.35,176.97
3.81,0.00,0.00,2524.00,3673.00,0.00,1.00,1198.00,4498005.76,176.58
3.81,0.00,0.00,2515.00,3682.00,0.00,1.00,1198.00,4484168.91,176.23
3.82,0.00,0.00,2512.00,3685.00,0.00,1.00,1198.00,4471086.21,175.90
3.83,0.00,0.00,2509.00,3688.00,0.00,1.00,1198.00,4458692.02,175.61
3.83,0.00,0.00,2503.00,3694.00,0.00,1.00,1198.00,4446475.67,175.34
3.84,0.00,0.00,2489.00,3708.00,0.00,1.00,1198.00,4433219.83,175.10
3.85,0.00,0.00,2486.00,3711.00,0.00,1.00,1198.00,4420667.57,174.87
3.85,0.00,0.00,2478.00,3719.00,0.00,1.00,1198.00,4408006.46,174.67
3.86,0.00,0.00,2466.00,3731.00,0.00,1.00,1198.00,4394645.06,174.48
3.87,0.00,0.00,2457.00,3740.00,0.00,1.00,1198.00,4381095.03,174.31
3.88,0.00,0.00,2447.00,3750.00,0.00,1.00,1198.00,4367222.57,174.16
3.88,0.00,0.00,2440.00,3757.00,0.00,1.00,1198.00,4353506.45,174.02
3.89,0.00,0.00,2434.00,3763.00,0.00,1.00,1198.00,4340083.29,173.89
3.90,0.00,0.00,2426.00,3771.00,0.00,1.00,1198.00,4326627.12,173.77
3.90,0.00,0.00,2421.00,3776.00,0.00,1.00,1198.00,4313591.50,173.66
3.91,0.00,0.00,2411.00,3786.00,0.00,1.00,1198.00,4300188.65,173.56
3.92,0.00,0.00,2407.00,3790.00,0.00,1.00,1198.00,4287351.94,173.47
3.92,0.00,0.00,2402.00,3795.00,0.00,1.00,1198.00,4274881.86,173.39
3.93,0.00,0.00,2395.00,3802.00,0.00,1.00,1198.00,4262446.00,173.31
3.94,0.00,0.00,2392.00,3805.00,0.00,1.00,1198.00,4250642.30,173.25
3.94,0.00,0.00,2382.00,3815.00,0.00,1.00,1198.00,4238364.12,173.18
3.95,0.00,0.00,2373.00,3824.00,0.00,1.00,1198.00,4225803.00,173.13
3.96,0.00,0.00,2369.00,3828.00,0.00,1.00,1198.00,4213734.72,173.07
3.97,0.00,0.00,2362.00,3835.00,0.00,1.00,1198.00,4201665.67,173.03
3.97,0.00,0.00,2355.00,3842.00,0.00,1.00,1198.00,4189595.94,172.98
3.98,0.00,0.00,2350.00,3847.00,0.00,1.00,1198.00,4177826.02,172.94
3.99,0.00,0.00,2342.00,3855.00,0.00,1.00,1198.00,4165879.14,172.91
3.99,0.00,0.00,2336.00,3861.00,0.00,1.00,1198.00,4154071.15,172.87
4.00,0.00,0.00,2332.00,3865.00,0.00,1.00,1198.00,4142690.43,172.84
4.01,0.00,0.00,2324.00,3873.00,0.00,1.00,1198.00,4131098.86,172.82
4.01,0.00,0.00,2313.00,3884.00,0.00,1.00,1198.00,4118864.09,172.79
4.02,0.00,0.00,2308.00,3889.00,0.00,1.00,1198.00,4106943.51,172.77
4.03,0.00,0.00,2298.00,3899.00,0.00,1.00,1198.00,4094558.61,172.75
4.03,0.00,0.00,2289.00,3908.00,0.00,1.00,1198.00,4081900.07,172.73
4.04,0.00,0.00,2278.00,3919.00,0.00,1.00,1198.00,4068691.24,172.71
4.05,0.00,0.00,2273.00,3924.00,0.00,1.00,1198.00,4055881.42,172.70
4.06,0.00,0.00,2266.00,3931.00,0.00,1.00,1198.00,4043135.41,172.68
4.06,0.00,0.00,2264.00,3933.00,0.00,1.00,1198.00,4031198.81,172.67
4.07,0.00,0.00,2258.00,3939.00,0.00,1.00,1198.00,4019400.22,172.66
4.08,0.00,0.00,2250.00,3947.00,0.00,1.00,1198.00,4007427.15,172.64
4.08,0.00,0.00,2236.00,3961.00,0.00,1.00,1198.00,3994393.40,172.63
4.09,0.00,0.00,2232.00,3965.00,0.00,1.00,1198.00,3981893.67,172.63
4.10,0.00,0.00,2226.00,3971.00,0.00,1.00,1198.00,3969580.97,172.62
4.10,0.00,0.00,2220.00,3977.00,0.00,1.00,1198.00,3957439.02,172.61
4.11,0.00,0.00,2209.00,3988.00,0.00,1.00,1198.00,3944701.80,172.60
4.12,0.00,0.00,2201.00,3996.00,0.00,1.00,1198.00,3931871.84,172.60
4.12,0.00,0.00,2196.00,4001.00,0.00,1.00,1198.00,3919407.90,172.59
4.13,0.00,0.00,2190.00,4007.00,0.00,1.00,1198.00,3907127.89,172.58
4.14,0.00,0.00,2181.00,4016.00,0.00,1.00,1198.00,3894565.09,172.58
4.15,0.00,0.00,2177.00,4020.00,0.00,1.00,1198.00,3882495.29,172.58
4.15,0.00,0.00,2165.00,4032.00,0.00,1.00,1198.00,3869673.69,172.57
4.16,0.00,0.00,2160.00,4037.00,0.00,1.00,1198.00,3857217.40,172.57
4.17,0.00,0.00,2147.00,4050.00,0.00,1.00,1198.00,3843892.75,172.56
4.17,0.00,0.00,2140.00,4057.00,0.00,1.00,1198.00,3830676.73,172.56
4.18,0.00,0.00,2133.00,4064.00,0.00,1.00,1198.00,3817559.89,172.56
4.19,0.00,0.00,2130.00,4067.00,0.00,1.00,1198.00,3805134.52,172.56
4.19,0.00,0.00,2122.00,4075.00,0.00,1.00,1198.00,3792589.26,172.55
4.20,0.00,0.00,2113.00,4084.00,0.00,1.00,1198.00,3779784.30,172.55
4.21,0.00,0.00,2104.00,4093.00,0.00,1.00,1198.00,3766742.26,172.55
4.22,0.00,0.00,2095.00,4102.00,0.00,1.00,1198.00,3753483.79,172.55
4.22,0.00,0.00,2089.00,4108.00,0.00,1.00,1198.00,3740478.43,172.55
4.23,0.00,0.00,2080.00,4117.00,0.00,1.00,1198.00,3727253.44,172.54
4.24,0.00,0.00,2069.00,4128.00,0.00,1.00,1198.00,3713527.49,172.54
4.24,0.00,0.00,2063.00,4134.00,0.00,1.00,1198.00,3700095.35,172.54
4.25,0.00,0.00,2053.00,4144.00,0.00,1.00,1198.00,3686330.52,172.54
4.26,0.00,0.00,2045.00,4152.00,0.00,1.00,1198.00,3672562.42,172.54
4.26,0.00,0.00,2037.00,4160.00,0.00,1.00,1198.00,3658791.34,172.54
4.27,0.00,0.00,2018.00,4179.00,0.00,1.00,1198.00,3643365.01,172.54
4.28,0.00,0.00,2014.00,4183.00,0.00,1.00,1198.00,3628681.01,172.54
4.28,0.00,0.00,2008.00,4189.00,0.00,1.00,1198.00,3614374.24,172.54
