Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.94,2520.00,1.00,4.00,11.00,1877.00,2454.00,529.00,6.30,349137.93
0.95,2466.00,1.00,4.00,11.00,1875.00,2500.00,539.00,6.33,356294.20
0.96,2405.00,1.00,4.00,11.00,1870.00,2558.00,547.00,6.36,363698.67
0.97,2349.00,1.00,4.00,11.00,1874.00,2606.00,551.00,6.39,371179.50
0.97,2293.00,1.00,4.00,11.00,1870.00,2662.00,555.00,6.41,378850.23
0.98,2227.00,1.00,4.00,11.00,1868.00,2721.00,564.00,6.43,386739.38
0.99,2150.00,1.00,4.00,11.00,1884.00,2779.00,567.00,6.45,394812.92
0.99,2073.00,1.00,4.00,11.00,1904.00,2828.00,575.00,6.47,402919.58
1.00,2010.00,1.00,4.00,11.00,1905.00,2880.00,585.00,6.49,411101.55
1.01,1945.00,1.00,4.00,11.00,1925.00,2918.00,592.00,6.50,419141.94
1.01,1880.00,1.00,4.00,11.00,1938.00,2960.00,602.00,6.52,427113.17
1.02,1832.00,1.00,4.00,11.00,1916.00,3023.00,609.00,6.53,435336.77
1.03,1767.00,1.00,4.00,11.00,1936.00,3062.00,615.00,6.54,443430.18
1.03,1711.00,1.00,4.00,11.00,1947.00,3102.00,620.00,6.55,451419.78
1.04,1642.00,1.00,4.00,11.00,1976.00,3133.00,629.00,6.56,459179.39
1.05,1587.00,1.00,4.00,11.00,1971.00,3182.00,640.00,6.57,466999.46
1.06,1534.00,1.00,4.00,11.00,1960.00,3238.00,648.00,6.58,474979.88
1.06,1486.00,1.00,4.00,11.00,1957.00,3281.00,656.00,6.58,482911.39
1.07,1430.00,1.00,4.00,11.00,1959.00,3325.00,666.00,6.59,490813.28
1.08,1376.00,1.00,4.00,11.00,1945.00,3384.00,675.00,6.60,498913.47
1.08,1331.00,1.00,4.00,11.00,1945.00,3416.00,688.00,6.60,506789.06
1.09,1285.00,1.00,4.00,11.00,1930.00,3467.00,698.00,6.61,514745.06
1.10,1244.00,1.00,4.00,11.00,1914.00,3514.00,708.00,6.61,522714.37
1.10,1197.00,1.00,4.00,11.00,1903.00,3565.00,715.00,6.62,530755.92
1.11,1147.00,1.00,4.00,11.00,1898.00,3612.00,723.00,6.62,538803.33
1.12,1104.00,1.00,4.00,11.00,1877.00,3667.00,732.00,6.62,546976.28
1.12,1054.00,1.00,3.00,12.00,1874.00,3714.00,738.00,6.48,555143.64
1.13,1017.00,1.00,3.00,12.00,1859.00,3761.00,743.00,6.34,563305.91
1.14,974.00,1.00,3.00,12.00,1859.00,3801.00,746.00,6.22,571358.37
1.15,933.00,1.00,3.00,12.00,1849.00,3848.00,750.00,6.11,579415.74
1.15,885.00,1.00,3.00,12.00,1855.00,3884.00,756.00,6.01,587312.34
1.16,838.00,1.00,3.00,12.00,1850.00,3932.00,760.00,5.92,595242.44
1.17,802.00,1.00,3.00,12.00,1824.00,3984.00,770.00,5.83,603263.23
1.17,757.00,1.00,3.00,12.00,1806.00,4039.00,778.00,5.76,611411.86
1.18,716.00,1.00,3.00,12.00,1804.00,4078.00,782.00,5.69,619436.85
1.19,679.00,1.00,3.00,12.00,1794.00,4118.00,789.00,5.63,627363.98
1.19,641.00,1.00,3.00,12.00,1779.00,4164.00,796.00,5.57,635291.91
1.20,599.00,1.00,3.00,12.00,1776.00,4203.00,802.00,5.52,643115.41
1.21,565.00,1.00,3.00,12.00,1764.00,4241.00,810.00,5.47,650828.55
1.22,538.00,1.00,3.00,12.00,1758.00,4263.00,821.00,5.43,658200.57
1.22,511.00,1.00,3.00,12.00,1736.00,4307.00,826.00,5.39,665591.68
1.23,469.00,1.00,3.00,12.00,1738.00,4337.00,836.00,5.35,672789.89
1.24,447.00,1.00,2.00,13.00,1704.00,4382.00,847.00,5.17,680037.36
1.24,427.00,1.00,2.00,13.00,1666.00,4427.00,860.00,5.00,687329.78
1.25,395.00,1.00,2.00,13.00,1641.00,4481.00,863.00,4.85,694798.46
1.26,372.00,1.00,2.00,13.00,1614.00,4522.00,872.00,4.71,702232.74
1.26,353.00,1.00,2.00,13.00,1590.00,4556.00,881.00,4.59,709530.46
1.27,331.00,1.00,2.00,13.00,1565.00,4597.00,887.00,4.47,716808.67
1.28,312.00,1.00,2.00,13.00,1545.00,4628.00,895.00,4.37,723918.85
1.28,292.00,1.00,2.00,13.00,1530.00,4655.00,903.00,4.28,730815.52
1.29,266.00,1.00,2.00,13.00,1507.00,4694.00,913.00,4.19,737697.55
1.30,253.00,1.00,2.00,13.00,1474.00,4734.00,919.00,4.11,744581.25
1.31,238.00,1.00,2.00,13.00,1447.00,4772.00,923.00,4.04,751436.43
1.31,224.00,1.00,2.00,13.00,1415.00,4806.00,935.00,3.98,758205.47
1.32,205.00,1.00,2.00,13.00,1389.00,4841.00,945.00,3.92,764910.90
1.33,187.00,1.00,2.00,13.00,1366.00,4874.00,953.00,3.87,771528.21
1.33,173.00,1.00,2.00,13.00,1353.00,4896.00,958.00,3.82,777899.82
1.34,162.00,1.00,2.00,13.00,1331.00,4916.00,971.00,3.77,784017.07
1.35,151.00,1.00,2.00,13.00,1297.00,4958.00,974.00,3.73,790232.64
1.35,133.00,1.00,2.00,13.00,1281.00,4989.00,977.00,3.70,796372.69
1.36,120.00,1.00,2.00,13.00,1253.00,5022.00,985.00,3.66,802473.85
1.37,105.00,1.00,2.00,13.00,1234.00,5050.00,991.00,3.63,808464.40
1.38,94.00,1.00,2.00,13.00,1209.00,5081.00,996.00,3.61,814399.03
1.38,82.00,1.00,2.00,13.00,1193.00,5098.00,1007.00,3.58,820072.29
1.39,70.00,1.00,2.00,13.00,1164.00,5135.00,1011.00,3.56,825807.40
1.40,60.00,1.00,2.00,13.00,1140.00,5162.00,1018.00,3.54,831448.74
1.40,54.00,1.00,2.00,13.00,1112.00,5194.00,1020.00,3.52,837079.60
1.41,48.00,1.00,2.00,13.00,1086.00,5221.00,1025.00,3.50,842625.77
1.42,44.00,1.00,2.00,13.00,1065.00,5241.00,1030.00,3.49,847989.47
1.42,38.00,1.00,2.00,13.00,1054.00,5248.00,1040.00,3.47,852991.27
1.43,33.00,1.00,2.00,13.00,1037.00,5265.00,1045.00,3.46,857812.93
1.44,30.00,1.00,2.00,13.00,1020.00,5273.00,1057.00,3.45,862334.93
1.44,26.00,1.00,2.00,13.00,1008.00,5281.00,1065.00,3.44,866583.35
1.45,21.00,1.00,2.00,13.00,990.00,5298.00,1071.00,3.43,870717.23
1.46,19.00,1.00,2.00,13.00,961.00,5318.00,1082.00,3.42,874791.61
1.47,18.00,1.00,2.00,13.00,943.00,5329.00,1090.00,3.41,878676.47
1.47,16.00,1.00,2.00,13.00,923.00,5344.00,1097.00,3.40,882448.39
1.48,14.00,0.00,3.00,13.00,898.00,5363.00,1105.00,3.55,886177.31
1.49,9.00,0.00,3.00,13.00,881.00,5372.00,1118.00,3.68,889716.74
1.49,8.00,0.00,3.00,13.00,867.00,5381.00,1124.00,3.79,893083.18
1.50,7.00,0.00,3.00,13.00,843.00,5397.00,1133.00,3.90,896396.85
1.51,6.00,0.00,3.00,13.00,816.00,5422.00,1136.00,4.00,899797.55
1.51,5.00,0.00,3.00,13.00,788.00,5437.00,1150.00,4.09,903127.49
1.52,4.00,0.00,3.00,13.00,767.00,5455.00,1154.00,4.17,906437.88
1.53,3.00,0.00,3.00,13.00,758.00,5455.00,1164.00,4.25,909460.02
1.53,3.00,0.00,3.00,13.00,732.00,5472.00,1173.00,4.31,912474.39
1.54,3.00,0.00,3.00,13.00,711.00,5486.00,1180.00,4.37,915436.61
1.55,3.00,0.00,3.00,13.00,687.00,5499.00,1191.00,4.43,918336.20
1.56,3.00,0.00,3.00,13.00,669.00,5511.00,1197.00,4.48,921163.57
1.56,3.00,0.00,3.00,13.00,647.00,5530.00,1200.00,4.53,924030.19
1.57,2.00,0.00,3.00,13.00,626.00,5544.00,1208.00,4.57,926857.51
1.58,2.00,0.00,3.00,13.00,604.00,5556.00,1218.00,4.61,929618.93
1.58,2.00,0.00,1.00,15.00,585.00,5568.00,1225.00,4.34,932320.16
1.59,2.00,0.00,1.00,15.00,571.00,5576.00,1231.00,4.10,934906.37
1.60,0.00,0.00,1.00,15.00,554.00,5585.00,1241.00,3.88,937402.60
1.60,0.00,0.00,1.00,15.00,534.00,5598.00,1248.00,3.68,939876.76
1.61,0.00,0.00,1.00,15.00,523.00,5603.00,1254.00,3.50,942210.59
1.62,0.00,0.00,1.00,15.00,511.00,5600.00,1269.00,3.33,944296.14
1.62,0.00,0.00,1.00,15.00,499.00,5602.00,1279.00,3.18,946230.13
1.63,0.00,0.00,1.00,15.00,484.00,5606.00,1290.00,3.04,948055.81
1.64,0.00,0.00,1.00,15.00,466.00,5619.00,1295.00,2.92,949917.81
1.65,0.00,0.00,1.00,15.00,445.00,5630.00,1305.00,2.81,951782.94
1.65,0.00,0.00,1.00,15.00,434.00,5634.00,1312.00,2.70,953545.75
1.66,0.00,0.00,1.00,15.00,418.00,5632.00,1330.00,2.61,955125.01
1.67,0.00,0.00,1.00,15.00,402.00,5637.00,1341.00,2.52,956641.88
1.67,0.00,0.00,1.00,15.00,394.00,5641.00,1345.00,2.45,958086.75
1.68,0.00,0.00,1.00,15.00,379.00,5644.00,1357.00,2.38,959450.88
1.69,0.00,0.00,1.00,15.00,368.00,5651.00,1361.00,2.31,960801.39
1.69,0.00,0.00,1.00,15.00,353.00,5660.00,1367.00,2.25,962169.51
1.70,0.00,0.00,1.00,15.00,345.00,5654.00,1381.00,2.20,963328.36
1.71,0.00,0.00,1.00,15.00,334.00,5653.00,1393.00,2.15,964371.28
1.72,0.00,0.00,1.00,15.00,327.00,5654.00,1399.00,2.11,965338.41
1.72,0.00,0.00,1.00,15.00,319.00,5658.00,1403.00,2.07,966281.42
1.73,0.00,0.00,0.00,16.00,311.00,5661.00,1408.00,1.88,967187.39
1.74,0.00,0.00,0.00,16.00,305.00,5666.00,1409.00,1.71,968089.58
1.74,0.00,0.00,0.00,16.00,299.00,5664.00,1417.00,1.56,968883.16
1.75,0.00,0.00,0.00,16.00,288.00,5667.00,1425.00,1.42,969652.72
1.76,0.00,0.00,0.00,16.00,285.00,5662.00,1433.00,1.29,970280.15
1.76,0.00,0.00,0.00,16.00,276.00,5670.00,1434.00,1.17,970973.12
1.77,0.00,0.00,0.00,16.00,271.00,5667.00,1442.00,1.07,971560.69
1.78,0.00,0.00,0.00,16.00,262.00,5670.00,1448.00,0.97,972142.17
1.78,0.00,0.00,0.00,16.00,249.00,5678.00,1453.00,0.88,972793.19
1.79,0.00,0.00,0.00,16.00,247.00,5677.00,1456.00,0.80,973372.51
1.80,0.00,0.00,0.00,16.00,243.00,5671.00,1466.00,0.73,973811.24
1.81,0.00,0.00,0.00,16.00,234.00,5671.00,1475.00,0.66,974211.77
1.81,0.00,0.00,0.00,16.00,225.00,5670.00,1485.00,0.60,974562.39
1.82,0.00,0.00,0.00,16.00,217.00,5671.00,1492.00,0.55,974897.52
1.83,0.00,0.00,0.00,16.00,211.00,5667.00,1502.00,0.50,975143.36
1.83,0.00,0.00,0.00,16.00,205.00,5665.00,1510.00,0.46,975337.76
1.84,0.00,0.00,0.00,16.00,201.00,5662.00,1517.00,0.41,975470.15
1.85,0.00,0.00,0.00,16.00,195.00,5657.00,1528.00,0.38,975515.91
1.85,0.00,0.00,0.00,16.00,189.00,5657.00,1534.00,0.34,975557.68
1.86,0.00,0.00,0.00,16.00,182.00,5655.00,1543.00,0.31,975565.76
1.87,0.00,0.00,0.00,16.00,175.00,5653.00,1552.00,0.28,975543.10
1.88,0.00,0.00,0.00,16.00,172.00,5644.00,1564.00,0.26,975387.20
1.88,0.00,0.00,0.00,16.00,171.00,5635.00,1574.00,0.23,975109.66
1.89,0.00,0.00,0.00,16.00,165.00,5630.00,1585.00,0.21,974781.18
1.90,0.00,0.00,0.00,16.00,159.00,5631.00,1590.00,0.19,974496.33
1.90,0.00,0.00,0.00,16.00,155.00,5625.00,1600.00,0.18,974146.13
1.91,0.00,0.00,0.00,16.00,150.00,5624.00,1606.00,0.16,973811.41
1.92,0.00,0.00,0.00,16.00,145.00,5622.00,1613.00,0.15,973475.79
1.92,0.00,0.00,0.00,16.00,138.00,5617.00,1625.00,0.13,973094.28
1.93,0.00,0.00,0.00,16.00,131.00,5613.00,1636.00,0.12,972685.90
1.94,0.00,0.00,0.00,16.00,128.00,5606.00,1646.00,0.11,972207.91
1.94,0.00,0.00,0.00,16.00,123.00,5604.00,1653.00,0.10,971741.50
1.95,0.00,0.00,0.00,16.00,119.00,5601.00,1660.00,0.09,971270.63
1.96,0.00,0.00,0.00,16.00,116.00,5600.00,1664.00,0.08,970825.75
1.97,0.00,0.00,0.00,16.00,111.00,5600.00,1669.00,0.08,970419.60
1.97,0.00,0.00,0.00,16.00,108.00,5595.00,1677.00,0.07,969973.70
1.98,0.00,0.00,0.00,16.00,105.00,5591.00,1684.00,0.06,969506.53
1.99,0.00,0.00,0.00,16.00,100.00,5587.00,1693.00,0.06,969019.96
1.99,0.00,0.00,0.00,16.00,94.00,5588.00,1698.00,0.05,968590.77
2.00,0.00,0.00,0.00,16.00,91.00,5585.00,1704.00,0.05,968153.88
2.01,0.00,0.00,0.00,16.00,89.00,5581.00,1710.00,0.04,967694.95
2.01,0.00,0.00,0.00,16.00,88.00,5573.00,1719.00,0.04,967155.79
2.02,0.00,0.00,0.00,16.00,86.00,5562.00,1732.00,0.04,966498.33
2.03,0.00,0.00,0.00,16.00,81.00,5565.00,1734.00,0.03,965943.18
2.03,0.00,0.00,0.00,16.00,77.00,5561.00,1742.00,0.03,965376.28
2.04,0.00,0.00,0.00,16.00,73.00,5555.00,1752.00,0.03,964768.61
2.05,0.00,0.00,0.00,16.00,72.00,5551.00,1757.00,0.02,964153.76
2.06,0.00,0.00,0.00,16.00,71.00,5541.00,1768.00,0.02,963442.22
2.06,0.00,0.00,0.00,16.00,71.00,5533.00,1776.00,0.02,962672.44
2.07,0.00,0.00,0.00,16.00,69.00,5526.00,1785.00,0.02,961864.54
2.08,0.00,0.00,0.00,16.00,68.00,5521.00,1791.00,0.02,961051.87
2.08,0.00,0.00,0.00,16.00,68.00,5515.00,1797.00,0.02,960219.82
2.09,0.00,0.00,0.00,16.00,68.00,5505.00,1807.00,0.01,959310.00
2.10,0.00,0.00,0.00,16.00,66.00,5500.00,1814.00,0.01,958404.28
2.10,0.00,0.00,0.00,16.00,65.00,5492.00,1823.00,0.01,957457.25
2.11,0.00,0.00,0.00,16.00,64.00,5487.00,1829.00,0.01,956517.56
2.12,0.00,0.00,0.00,16.00,64.00,5485.00,1831.00,0.01,955629.65
2.12,0.00,0.00,0.00,16.00,60.00,5485.00,1835.00,0.01,954819.05
2.13,0.00,0.00,0.00,16.00,59.00,5477.00,1844.00,0.01,953958.86
2.14,0.00,0.00,0.00,16.00,58.00,5467.00,1855.00,0.01,953023.33
2.15,0.00,0.00,0.00,16.00,56.00,5463.00,1861.00,0.01,952109.18
2.15,0.00,0.00,0.00,16.00,56.00,5458.00,1866.00,0.01,951199.51
2.16,0.00,0.00,0.00,16.00,54.00,5453.00,1873.00,0.01,950293.93
2.17,0.00,0.00,0.00,16.00,52.00,5449.00,1879.00,0.00,949407.12
2.17,0.00,0.00,0.00,16.00,52.00,5439.00,1889.00,0.00,948447.29
2.18,0.00,0.00,0.00,16.00,51.00,5431.00,1898.00,0.00,947450.86
2.19,0.00,0.00,0.00,16.00,50.00,5426.00,1904.00,0.00,946466.08
2.19,0.00,0.00,0.00,16.00,48.00,5419.00,1913.00,0.00,945461.88
2.20,0.00,0.00,0.00,16.00,47.00,5414.00,1919.00,0.00,944470.02
2.21,0.00,0.00,0.00,16.00,46.00,5409.00,1925.00,0.00,943489.40
2.22,0.00,0.00,0.00,16.00,45.00,5400.00,1935.00,0.00,942458.97
2.22,0.00,0.00,0.00,16.00,43.00,5396.00,1941.00,0.00,941458.16
2.23,0.00,0.00,0.00,16.00,42.00,5388.00,1950.00,0.00,940424.32
2.24,0.00,0.00,0.00,16.00,40.00,5382.00,1958.00,0.00,939390.37
2.24,0.00,0.00,0.00,16.00,40.00,5374.00,1966.00,0.00,938326.26
