Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,3.00,5024.00,2270.00,91.00,5.00,1.00,2.00,1952639.71,260.10
0.26,0.00,4888.00,2406.00,94.00,5.00,1.00,2.00,2145516.19,252.48
0.27,0.00,4758.00,2530.00,100.00,5.00,1.00,2.00,2340369.47,245.51
0.28,0.00,4635.00,2646.00,107.00,5.00,1.00,2.00,2535827.06,239.16
0.28,0.00,4502.00,2769.00,117.00,5.00,1.00,2.00,2732888.37,233.36
0.29,0.00,4374.00,2889.00,125.00,5.00,1.00,2.00,2930964.25,228.06
0.30,0.00,4258.00,2996.00,134.00,5.00,1.00,2.00,3128014.09,223.22
0.31,0.00,4152.00,3097.00,139.00,5.00,1.00,2.00,3323225.10,218.81
0.31,0.00,4046.00,3191.00,151.00,5.00,1.00,2.00,3515704.42,214.78
0.32,0.00,3927.00,3304.00,157.00,5.00,1.00,2.00,3708542.30,211.10
0.33,0.00,3825.00,3400.00,163.00,5.00,1.00,2.00,3899153.81,207.74
0.33,0.00,3737.00,3478.00,173.00,4.00,2.00,2.00,4085027.06,219.70
0.34,0.00,3651.00,3554.00,183.00,4.00,2.00,2.00,4266270.63,230.62
0.35,0.00,3528.00,3671.00,189.00,4.00,2.00,2.00,4449443.72,240.58
0.35,0.00,3446.00,3744.00,198.00,4.00,2.00,2.00,4627769.53,249.68
0.36,0.00,3352.00,3832.00,204.00,4.00,2.00,2.00,4803920.00,257.98
0.37,0.00,3272.00,3903.00,213.00,4.00,2.00,2.00,4975529.05,265.57
0.38,0.00,3174.00,3993.00,221.00,4.00,2.00,2.00,5145843.07,272.49
0.38,0.00,3090.00,4068.00,230.00,4.00,2.00,2.00,5312720.48,278.81
0.39,0.00,3003.00,4151.00,234.00,4.00,2.00,2.00,5477659.86,284.58
0.40,0.00,2913.00,4230.00,245.00,4.00,2.00,2.00,5640227.52,289.84
0.40,0.00,2823.00,4311.00,254.00,4.00,2.00,2.00,5800928.75,294.65
0.41,0.00,2756.00,4369.00,263.00,4.00,2.00,2.00,5956469.34,299.04
0.42,0.00,2680.00,4432.00,276.00,4.00,1.00,3.00,6108045.99,288.02
0.42,0.00,2609.00,4494.00,285.00,4.00,1.00,3.00,6255850.70,277.97
0.43,0.00,2551.00,4548.00,289.00,4.00,1.00,3.00,6399007.34,268.79
0.44,0.00,2490.00,4602.00,296.00,3.00,2.00,3.00,6537917.10,275.43
0.44,0.00,2421.00,4662.00,305.00,3.00,2.00,3.00,6673848.04,281.49
0.45,0.00,2341.00,4731.00,316.00,3.00,2.00,3.00,6808409.43,287.03
0.46,0.00,2288.00,4773.00,327.00,3.00,2.00,3.00,6937663.28,292.08
0.47,0.00,2232.00,4820.00,336.00,3.00,2.00,3.00,7062818.95,296.69
0.47,0.00,2169.00,4874.00,345.00,3.00,2.00,3.00,7185281.88,300.90
0.48,0.00,2105.00,4931.00,352.00,3.00,2.00,3.00,7305735.24,304.75
0.49,0.00,2043.00,4991.00,354.00,3.00,2.00,3.00,7424803.18,308.26
0.49,0.00,1982.00,5045.00,361.00,3.00,2.00,3.00,7541703.91,311.46
0.50,0.00,1925.00,5095.00,368.00,3.00,2.00,3.00,7656023.66,314.39
0.51,0.00,1872.00,5145.00,371.00,3.00,2.00,3.00,7767985.23,317.06
0.51,0.00,1829.00,5182.00,377.00,3.00,2.00,3.00,7875839.14,319.50
0.52,0.00,1766.00,5236.00,386.00,3.00,2.00,3.00,7982494.03,321.72
0.53,0.00,1723.00,5273.00,392.00,3.00,2.00,3.00,8085499.40,323.75
0.53,0.00,1674.00,5313.00,401.00,3.00,2.00,3.00,8185621.11,325.61
0.54,0.00,1612.00,5373.00,403.00,3.00,2.00,3.00,8286112.78,327.30
0.55,0.00,1556.00,5422.00,410.00,3.00,2.00,3.00,8385289.81,328.85
0.56,0.00,1511.00,5460.00,417.00,3.00,2.00,3.00,8481613.29,330.26
0.56,0.00,1465.00,5500.00,423.00,3.00,2.00,3.00,8575629.97,331.55
0.57,0.00,1432.00,5526.00,430.00,3.00,2.00,3.00,8665435.81,332.72
0.58,0.00,1390.00,5561.00,437.00,3.00,1.00,4.00,8752746.41,318.78
0.58,0.00,1359.00,5582.00,447.00,3.00,1.00,4.00,8835673.98,306.04
0.59,0.00,1321.00,5610.00,457.00,3.00,1.00,4.00,8915648.49,294.42
0.60,0.00,1275.00,5649.00,464.00,3.00,1.00,4.00,8994577.43,283.80
0.60,0.00,1243.00,5673.00,472.00,3.00,1.00,4.00,9070297.66,274.11
0.61,0.00,1213.00,5696.00,479.00,3.00,1.00,4.00,9142935.97,265.27
0.62,0.00,1180.00,5720.00,488.00,3.00,1.00,4.00,9212908.54,257.19
0.62,0.00,1141.00,5751.00,496.00,3.00,1.00,4.00,9281497.17,249.82
0.63,0.00,1115.00,5770.00,503.00,2.00,2.00,4.00,9347018.69,258.11
0.64,0.00,1083.00,5795.00,510.00,2.00,0.00,6.00,9410639.23,235.64
0.65,0.00,1050.00,5814.00,524.00,2.00,0.00,6.00,9471621.50,215.12
0.65,0.00,1026.00,5827.00,535.00,2.00,0.00,6.00,9529291.81,196.39
0.66,0.00,1005.00,5841.00,542.00,2.00,0.00,6.00,9584086.34,179.29
0.67,0.00,971.00,5870.00,547.00,2.00,0.00,6.00,9638506.93,163.67
0.67,0.00,936.00,5899.00,553.00,2.00,0.00,6.00,9692585.93,149.42
0.68,0.00,918.00,5906.00,564.00,2.00,0.00,6.00,9743047.60,136.41
0.69,0.00,893.00,5926.00,569.00,2.00,0.00,6.00,9792157.27,124.53
0.69,0.00,874.00,5937.00,577.00,2.00,0.00,6.00,9838679.69,113.69
0.70,0.00,849.00,5960.00,579.00,2.00,0.00,6.00,9884641.07,103.79
0.71,0.00,836.00,5967.00,585.00,2.00,0.00,6.00,9927685.84,94.75
0.72,0.00,816.00,5978.00,594.00,2.00,0.00,6.00,9968666.97,86.50
0.72,0.00,792.00,5998.00,598.00,2.00,0.00,6.00,10009114.64,78.97
0.73,0.00,771.00,6013.00,604.00,2.00,0.00,6.00,10048323.70,72.09
0.74,0.00,747.00,6025.00,616.00,1.00,1.00,6.00,10085950.53,80.84
0.74,0.00,731.00,6038.00,619.00,1.00,1.00,6.00,10122281.82,88.82
0.75,0.00,711.00,6052.00,625.00,0.00,2.00,6.00,10157579.61,111.13
0.76,0.00,695.00,6065.00,628.00,0.00,2.00,6.00,10191783.12,131.50
0.76,0.00,674.00,6075.00,639.00,0.00,2.00,6.00,10224535.96,150.10
0.77,0.00,661.00,6083.00,644.00,0.00,2.00,6.00,10255663.03,167.08
0.78,0.00,641.00,6097.00,650.00,0.00,2.00,6.00,10286205.92,182.57
0.78,0.00,626.00,6102.00,660.00,0.00,2.00,6.00,10314862.96,196.72
0.79,0.00,614.00,6105.00,669.00,0.00,2.00,6.00,10341496.69,209.64
0.80,0.00,598.00,6110.00,680.00,0.00,2.00,6.00,10366582.20,221.43
0.81,0.00,579.00,6121.00,688.00,0.00,2.00,6.00,10391154.48,232.20
0.81,0.00,563.00,6132.00,693.00,0.00,2.00,6.00,10415257.88,242.02
0.82,0.00,549.00,6144.00,695.00,0.00,2.00,6.00,10439083.15,250.99
0.83,0.00,530.00,6156.00,702.00,0.00,2.00,6.00,10462654.15,259.19
0.83,0.00,517.00,6167.00,704.00,0.00,2.00,6.00,10485842.83,266.66
0.84,0.00,504.00,6171.00,713.00,0.00,1.00,7.00,10507630.31,258.47
0.85,0.00,489.00,6173.00,726.00,0.00,1.00,7.00,10527837.31,250.98
0.85,0.00,476.00,6178.00,734.00,0.00,1.00,7.00,10547050.76,244.15
0.86,0.00,463.00,6183.00,742.00,0.00,1.00,7.00,10565356.66,237.91
0.87,0.00,451.00,6191.00,746.00,0.00,1.00,7.00,10583283.98,232.22
0.88,0.00,436.00,6197.00,755.00,0.00,1.00,7.00,10600564.97,227.02
0.88,0.00,419.00,6202.00,767.00,0.00,1.00,7.00,10617105.13,222.28
0.89,0.00,408.00,6204.00,776.00,0.00,1.00,7.00,10632517.88,217.95
0.90,0.00,394.00,6206.00,788.00,0.00,1.00,7.00,10646900.32,213.99
0.90,0.00,379.00,6216.00,793.00,0.00,1.00,7.00,10661543.37,210.38
0.91,0.00,367.00,6222.00,799.00,0.00,1.00,7.00,10675823.60,207.09
0.92,0.00,360.00,6225.00,803.00,0.00,0.00,8.00,10689321.72,189.05
0.92,0.00,350.00,6223.00,815.00,0.00,0.00,8.00,10701354.04,172.59
0.93,0.00,338.00,6224.00,826.00,0.00,0.00,8.00,10712497.82,157.56
0.94,0.00,325.00,6230.00,833.00,0.00,0.00,8.00,10723580.79,143.84
0.94,0.00,316.00,6233.00,839.00,0.00,0.00,8.00,10734157.75,131.32
0.95,0.00,310.00,6229.00,849.00,0.00,0.00,8.00,10743220.56,119.88
0.96,0.00,298.00,6234.00,856.00,0.00,0.00,8.00,10752252.08,109.44
0.97,0.00,284.00,6239.00,865.00,0.00,0.00,8.00,10761254.84,99.91
0.97,0.00,278.00,6237.00,873.00,0.00,0.00,8.00,10769179.98,91.21
0.98,0.00,269.00,6236.00,883.00,0.00,0.00,8.00,10776270.73,83.27
0.99,0.00,264.00,6241.00,883.00,0.00,0.00,8.00,10783500.47,76.02
0.99,0.00,257.00,6240.00,891.00,0.00,0.00,8.00,10789955.72,69.40
1.00,0.00,248.00,6244.00,896.00,0.00,0.00,8.00,10796454.53,63.36
1.01,0.00,243.00,6240.00,905.00,0.00,0.00,8.00,10801791.38,57.84
1.01,0.00,238.00,6241.00,909.00,0.00,0.00,8.00,10806817.76,52.80
1.02,0.00,230.00,6241.00,917.00,0.00,0.00,8.00,10811410.12,48.21
1.03,0.00,225.00,6236.00,927.00,0.00,0.00,8.00,10814854.73,44.01
1.03,0.00,221.00,6236.00,931.00,0.00,0.00,8.00,10818002.11,40.18
1.04,0.00,216.00,6238.00,934.00,0.00,0.00,8.00,10821178.21,36.68
1.05,0.00,209.00,6235.00,944.00,0.00,0.00,8.00,10823629.47,33.48
1.06,0.00,203.00,6233.00,952.00,0.00,0.00,8.00,10825568.63,30.57
1.06,0.00,199.00,6229.00,960.00,0.00,0.00,8.00,10826739.49,27.91
1.07,0.00,193.00,6224.00,971.00,0.00,0.00,8.00,10827058.12,25.48
1.08,0.00,186.00,6226.00,976.00,0.00,0.00,8.00,10827649.71,23.26
1.08,0.00,181.00,6221.00,986.00,0.00,0.00,8.00,10827438.99,21.23
1.09,0.00,174.00,6223.00,991.00,0.00,0.00,8.00,10827546.92,19.38
1.10,0.00,171.00,6215.00,1002.00,0.00,0.00,8.00,10826443.60,17.70
1.10,0.00,165.00,6210.00,1013.00,0.00,0.00,8.00,10824684.44,16.16
1.11,0.00,162.00,6208.00,1018.00,0.00,0.00,8.00,10822776.70,14.75
1.12,0.00,158.00,6202.00,1028.00,0.00,0.00,8.00,10820132.34,13.46
1.12,0.00,155.00,6193.00,1040.00,0.00,0.00,8.00,10816364.17,12.29
1.13,0.00,151.00,6184.00,1053.00,0.00,0.00,8.00,10811569.18,11.22
1.14,0.00,148.00,6179.00,1061.00,0.00,0.00,8.00,10806437.04,10.24
1.15,0.00,144.00,6178.00,1066.00,0.00,0.00,8.00,10801597.80,9.35
1.15,0.00,141.00,6176.00,1071.00,0.00,0.00,8.00,10796875.89,8.54
1.16,0.00,139.00,6170.00,1079.00,0.00,0.00,8.00,10791660.25,7.79
1.17,0.00,138.00,6162.00,1088.00,0.00,0.00,8.00,10785692.87,7.12
1.17,0.00,133.00,6163.00,1092.00,0.00,0.00,8.00,10780391.04,6.50
1.18,0.00,127.00,6162.00,1099.00,0.00,0.00,8.00,10775396.68,5.93
1.19,0.00,125.00,6160.00,1103.00,0.00,0.00,8.00,10770533.11,5.41
1.19,0.00,120.00,6157.00,1111.00,0.00,0.00,8.00,10765638.72,4.94
1.20,0.00,117.00,6153.00,1118.00,0.00,0.00,8.00,10760565.97,4.51
1.21,0.00,110.00,6152.00,1126.00,0.00,0.00,8.00,10755781.05,4.12
1.22,0.00,105.00,6152.00,1131.00,0.00,0.00,8.00,10751409.21,3.76
1.22,0.00,102.00,6140.00,1146.00,0.00,0.00,8.00,10745612.01,3.43
1.23,0.00,100.00,6136.00,1152.00,0.00,0.00,8.00,10739714.30,3.13
1.24,0.00,98.00,6130.00,1160.00,0.00,0.00,8.00,10733424.41,2.86
1.24,0.00,93.00,6122.00,1173.00,0.00,0.00,8.00,10726475.61,2.61
1.25,0.00,91.00,6116.00,1181.00,0.00,0.00,8.00,10719225.41,2.38
1.26,0.00,89.00,6113.00,1186.00,0.00,0.00,8.00,10712150.42,2.18
1.26,0.00,88.00,6109.00,1191.00,0.00,0.00,8.00,10705085.33,1.99
1.27,0.00,87.00,6100.00,1201.00,0.00,0.00,8.00,10697278.07,1.81
1.28,0.00,84.00,6095.00,1209.00,0.00,0.00,8.00,10689393.66,1.66
1.28,0.00,84.00,6084.00,1220.00,0.00,0.00,8.00,10680537.40,1.51
1.29,0.00,83.00,6077.00,1228.00,0.00,0.00,8.00,10671394.23,1.38
1.30,0.00,80.00,6073.00,1235.00,0.00,0.00,8.00,10662439.45,1.26
1.31,0.00,77.00,6063.00,1248.00,0.00,0.00,8.00,10652755.51,1.15
1.31,0.00,77.00,6060.00,1251.00,0.00,0.00,8.00,10643456.90,1.05
1.32,0.00,76.00,6057.00,1255.00,0.00,0.00,8.00,10634510.46,0.96
1.33,0.00,73.00,6054.00,1261.00,0.00,0.00,8.00,10625885.61,0.88
1.33,0.00,69.00,6053.00,1266.00,0.00,0.00,8.00,10617855.15,0.80
1.34,0.00,67.00,6047.00,1274.00,0.00,0.00,8.00,10609616.60,0.73
1.35,0.00,63.00,6039.00,1286.00,0.00,0.00,8.00,10600887.39,0.67
1.35,0.00,61.00,6030.00,1297.00,0.00,0.00,8.00,10591559.85,0.61
1.36,0.00,61.00,6022.00,1305.00,0.00,0.00,8.00,10581835.84,0.56
1.37,0.00,61.00,6019.00,1308.00,0.00,0.00,8.00,10572500.67,0.51
1.38,0.00,60.00,6011.00,1317.00,0.00,0.00,8.00,10562769.51,0.46
1.38,0.00,58.00,6004.00,1326.00,0.00,0.00,8.00,10552826.84,0.42
1.39,0.00,57.00,5998.00,1333.00,0.00,0.00,8.00,10542841.15,0.39
1.40,0.00,55.00,5995.00,1338.00,0.00,0.00,8.00,10533266.85,0.35
1.40,0.00,53.00,5990.00,1345.00,0.00,0.00,8.00,10523768.03,0.32
1.41,0.00,51.00,5983.00,1354.00,0.00,0.00,8.00,10514037.60,0.29
1.42,0.00,48.00,5983.00,1357.00,0.00,0.00,8.00,10505147.31,0.27
1.42,0.00,48.00,5975.00,1365.00,0.00,0.00,8.00,10495822.86,0.24
1.43,0.00,48.00,5970.00,1370.00,0.00,0.00,8.00,10486552.21,0.22
1.44,0.00,47.00,5962.00,1379.00,0.00,0.00,8.00,10476879.96,0.20
1.44,0.00,46.00,5955.00,1387.00,0.00,0.00,8.00,10466991.17,0.19
1.45,0.00,44.00,5951.00,1393.00,0.00,0.00,8.00,10457355.16,0.17
1.46,0.00,43.00,5943.00,1402.00,0.00,0.00,8.00,10447349.38,0.16
1.47,0.00,43.00,5940.00,1405.00,0.00,0.00,8.00,10437756.77,0.14
1.47,0.00,43.00,5934.00,1411.00,0.00,0.00,8.00,10428090.95,0.13
1.48,0.00,42.00,5924.00,1422.00,0.00,0.00,8.00,10417757.24,0.12
1.49,0.00,42.00,5916.00,1430.00,0.00,0.00,8.00,10407113.74,0.11
1.49,0.00,42.00,5908.00,1438.00,0.00,0.00,8.00,10396187.37,0.10
1.50,0.00,41.00,5899.00,1448.00,0.00,0.00,8.00,10384852.20,0.09
1.51,0.00,40.00,5894.00,1454.00,0.00,0.00,8.00,10373744.50,0.08
1.51,0.00,39.00,5887.00,1462.00,0.00,0.00,8.00,10362544.23,0.07
1.52,0.00,38.00,5877.00,1473.00,0.00,0.00,8.00,10350808.51,0.07
1.53,0.00,36.00,5870.00,1482.00,0.00,0.00,8.00,10339034.35,0.06
1.53,0.00,36.00,5863.00,1489.00,0.00,0.00,8.00,10327225.15,0.06
1.54,0.00,35.00,5856.00,1497.00,0.00,0.00,8.00,10315383.97,0.05
1.55,0.00,35.00,5850.00,1503.00,0.00,0.00,8.00,10303663.74,0.05
1.56,0.00,35.00,5844.00,1509.00,0.00,0.00,8.00,10292053.87,0.04
1.56,0.00,34.00,5839.00,1515.00,0.00,0.00,8.00,10280695.07,0.04
1.57,0.00,32.00,5833.00,1523.00,0.00,0.00,8.00,10269415.62,0.04
1.58,0.00,31.00,5832.00,1525.00,0.00,0.00,8.00,10258959.74,0.03
1.58,0.00,31.00,5823.00,1534.00,0.00,0.00,8.00,10248054.54,0.03
1.59,0.00,31.00,5816.00,1541.00,0.00,0.00,8.00,10237039.20,0.03
1.60,0.00,31.00,5807.00,1550.00,0.00,0.00,8.00,10225622.76,0.03
1.60,0.00,30.00,5798.00,1560.00,0.00,0.00,8.00,10213840.02,0.02
1.61,0.00,30.00,5788.00,1570.00,0.00,0.00,8.00,10201572.10,0.02
1.62,0.00,28.00,5781.00,1579.00,0.00,0.00,8.00,10189311.65,0.02
1.62,0.00,27.00,5777.00,1584.00,0.00,0.00,8.00,10177508.86,0.02
1.63,0.00,27.00,5769.00,1592.00,0.00,0.00,8.00,10165523.21,0.02
1.64,0.00,27.00,5761.00,1600.00,0.00,0.00,8.00,10153370.41,0.01
1.65,0.00,27.00,5752.00,1609.00,0.00,0.00,8.00,10140914.75,0.01
1.65,0.00,26.00,5747.00,1615.00,0.00,0.00,8.00,10128783.34,0.01
1.66,0.00,25.00,5741.00,1622.00,0.00,0.00,8.00,10116797.94,0.01
1.67,0.00,25.00,5737.00,1626.00,0.00,0.00,8.00,10105246.36,0.01
1.67,0.00,25.00,5732.00,1631.00,0.00,0.00,8.00,10093940.85,0.01
1.68,0.00,24.00,5723.00,1641.00,0.00,0.00,8.00,10082259.35,0.01
1.69,0.00,24.00,5712.00,1652.00,0.00,0.00,8.00,10069933.77,0.01
1.69,0.00,23.00,5706.00,1659.00,0.00,0.00,8.00,10057771.00,0.01
1.70,0.00,22.00,5696.00,1670.00,0.00,0.00,8.00,10045155.93,0.01
1.71,0.00,22.00,5688.00,1678.00,0.00,0.00,8.00,10032428.10,0.01
1.72,0.00,20.00,5686.00,1682.00,0.00,0.00,8.00,10020498.69,0.01
1.72,0.00,20.00,5675.00,1693.00,0.00,0.00,8.00,10007946.62,0.00
1.73,0.00,20.00,5668.00,1700.00,0.00,0.00,8.00,9995426.66,0.00
1.74,0.00,20.00,5666.00,1702.00,0.00,0.00,8.00,9983687.10,0.00
1.74,0.00,19.00,5660.00,1709.00,0.00,0.00,8.00,9972059.78,0.00
1.75,0.00,19.00,5654.00,1715.00,0.00,0.00,8.00,9960534.88,0.00
1.76,0.00,18.00,5646.00,1724.00,0.00,0.00,8.00,9948803.08,0.00
1.76,0.00,18.00,5639.00,1731.00,0.00,0.00,8.00,9937032.57,0.00
1.77,0.00,18.00,5635.00,1735.00,0.00,0.00,8.00,9925677.25,0.00
1.78,0.00,17.00,5624.00,1747.00,0.00,0.00,8.00,9913649.78,0.00
1.78,0.00,16.00,5616.00,1756.00,0.00,0.00,8.00,9901458.80,0.00
1.79,0.00,14.00,5612.00,1762.00,0.00,0.00,8.00,9889719.37,0.00
1.80,0.00,14.00,5609.00,1765.00,0.00,0.00,8.00,9878542.82,0.00
1.81,0.00,13.00,5601.00,1774.00,0.00,0.00,8.00,9867129.26,0.00
1.81,0.00,12.00,5598.00,1778.00,0.00,0.00,8.00,9856250.44,0.00
1.82,0.00,12.00,5590.00,1786.00,0.00,0.00,8.00,9845109.02,0.00
1.83,0.00,11.00,5582.00,1795.00,0.00,0.00,8.00,9833727.65,0.00
1.83,0.00,10.00,5566.00,1812.00,0.00,0.00,8.00,9820925.09,0.00
1.84,0.00,10.00,5558.00,1820.00,0.00,0.00,8.00,9808025.99,0.00
1.85,0.00,10.00,5548.00,1830.00,0.00,0.00,8.00,9794738.35,0.00
1.85,0.00,10.00,5540.00,1838.00,0.00,0.00,8.00,9781396.04,0.00
1.86,0.00,10.00,5536.00,1842.00,0.00,0.00,8.00,9768604.63,0.00
1.87,0.00,10.00,5531.00,1847.00,0.00,0.00,8.00,9756166.37,0.00
1.88,0.00,10.00,5524.00,1854.00,0.00,0.00,8.00,9743750.38,0.00
1.88,0.00,9.00,5523.00,1856.00,0.00,0.00,8.00,9732256.10,0.00
1.89,0.00,9.00,5517.00,1862.00,0.00,0.00,8.00,9720852.75,0.00
1.90,0.00,9.00,5513.00,1866.00,0.00,0.00,8.00,9709833.03,0.00
1.90,0.00,9.00,5508.00,1871.00,0.00,0.00,8.00,9699013.49,0.00
1.91,0.00,9.00,5500.00,1879.00,0.00,0.00,8.00,9687926.28,0.00
1.92,0.00,9.00,5493.00,1886.00,0.00,0.00,8.00,9676744.67,0.00
1.92,0.00,9.00,5486.00,1893.00,0.00,0.00,8.00,9665476.73,0.00
1.93,0.00,8.00,5480.00,1900.00,0.00,0.00,8.00,9654280.24,0.00
1.94,0.00,7.00,5476.00,1905.00,0.00,0.00,8.00,9643449.50,0.00
1.94,0.00,7.00,5466.00,1915.00,0.00,0.00,8.00,9632051.51,0.00
1.95,0.00,7.00,5461.00,1920.00,0.00,0.00,8.00,9620886.36,0.00
1.96,0.00,6.00,5458.00,1924.00,0.00,0.00,8.00,9610234.45,0.00
1.97,0.00,6.00,5452.00,1930.00,0.00,0.00,8.00,9599600.70,0.00
1.97,0.00,5.00,5440.00,1943.00,0.00,0.00,8.00,9588082.32,0.00
1.98,0.00,5.00,5437.00,1946.00,0.00,0.00,8.00,9577107.67,0.00
1.99,0.00,5.00,5429.00,1954.00,0.00,0.00,8.00,9565878.56,0.00
1.99,0.00,5.00,5422.00,1961.00,0.00,0.00,8.00,9554567.31,0.00
2.00,0.00,5.00,5422.00,1961.00,0.00,0.00,8.00,9544232.68,0.00
2.01,0.00,5.00,5415.00,1968.00,0.00,0.00,8.00,9533738.69,0.00
2.01,0.00,5.00,5406.00,1977.00,0.00,0.00,8.00,9522798.73,0.00
2.02,0.00,5.00,5401.00,1982.00,0.00,0.00,8.00,9512051.99,0.00
2.03,0.00,5.00,5390.00,1993.00,0.00,0.00,8.00,9500580.53,0.00
2.03,0.00,5.00,5385.00,1998.00,0.00,0.00,8.00,9489348.23,0.00
2.04,0.00,5.00,5376.00,2007.00,0.00,0.00,8.00,9477733.57,0.00
2.05,0.00,4.00,5374.00,2010.00,0.00,0.00,8.00,9466821.34,0.00
2.06,0.00,4.00,5365.00,2019.00,0.00,0.00,8.00,9455499.11,0.00
2.06,0.00,4.00,5356.00,2028.00,0.00,0.00,8.00,9443802.32,0.00
2.07,0.00,4.00,5350.00,2034.00,0.00,0.00,8.00,9432214.01,0.00
2.08,0.00,4.00,5338.00,2046.00,0.00,0.00,8.00,9419823.36,0.00
2.08,0.00,4.00,5330.00,2054.00,0.00,0.00,8.00,9407300.63,0.00
2.09,0.00,4.00,5320.00,2064.00,0.00,0.00,8.00,9394356.73,0.00
2.10,0.00,4.00,5310.00,2074.00,0.00,0.00,8.00,9381027.99,0.00
2.10,0.00,4.00,5305.00,2079.00,0.00,0.00,8.00,9368098.79,0.00
2.11,0.00,4.00,5297.00,2087.00,0.00,0.00,8.00,9355084.05,0.00
2.12,0.00,4.00,5284.00,2100.00,0.00,0.00,8.00,9341239.87,0.00
2.12,0.00,4.00,5281.00,2103.00,0.00,0.00,8.00,9328140.30,0.00
2.13,0.00,4.00,5276.00,2108.00,0.00,0.00,8.00,9315420.46,0.00
2.14,0.00,4.00,5269.00,2115.00,0.00,0.00,8.00,9302747.18,0.00
2.15,0.00,4.00,5258.00,2126.00,0.00,0.00,8.00,9289515.51,0.00
2.15,0.00,4.00,5245.00,2139.00,0.00,0.00,8.00,9275473.19,0.00
2.16,0.00,4.00,5237.00,2147.00,0.00,0.00,8.00,9261441.44,0.00
2.17,0.00,3.00,5229.00,2156.00,0.00,0.00,8.00,9247419.17,0.00
2.17,0.00,3.00,5221.00,2164.00,0.00,0.00,8.00,9233405.66,0.00
2.18,0.00,2.00,5217.00,2169.00,0.00,0.00,8.00,9220001.04,0.00
2.19,0.00,2.00,5211.00,2175.00,0.00,0.00,8.00,9206852.31,0.00
2.19,0.00,2.00,5199.00,2187.00,0.00,0.00,8.00,9193036.03,0.00
2.20,0.00,2.00,5190.00,2196.00,0.00,0.00,8.00,9179060.54,0.00
2.21,0.00,2.00,5183.00,2203.00,0.00,0.00,8.00,9165240.00,0.00
