Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7157.00,20.00,7.00,8.00,140.00,54.00,10.00,95.21,5451.89
0.38,7150.00,20.00,8.00,8.00,143.00,54.00,13.00,99.00,5788.41
0.39,7140.00,20.00,8.00,8.00,148.00,59.00,13.00,102.46,6170.74
0.40,7134.00,21.00,8.00,8.00,151.00,59.00,15.00,105.63,6519.78
0.40,7123.00,24.00,8.00,8.00,156.00,61.00,16.00,108.52,6868.48
0.41,7110.00,26.00,8.00,8.00,159.00,69.00,16.00,111.16,7306.99
0.42,7098.00,23.00,12.00,9.00,163.00,72.00,19.00,119.58,7752.39
0.42,7082.00,21.00,14.00,9.00,176.00,74.00,20.00,130.28,8189.06
0.43,7066.00,21.00,15.00,9.00,188.00,74.00,23.00,141.56,8587.70
0.44,7049.00,22.00,16.00,9.00,192.00,81.00,27.00,153.37,9056.79
0.44,7033.00,22.00,16.00,9.00,203.00,85.00,28.00,164.15,9545.13
0.45,7022.00,22.00,16.00,9.00,208.00,90.00,29.00,174.00,10066.06
0.46,7005.00,22.00,17.00,10.00,216.00,97.00,29.00,184.51,10646.79
0.47,6987.00,25.00,17.00,10.00,220.00,107.00,30.00,194.10,11327.18
0.47,6968.00,24.00,20.00,10.00,229.00,114.00,31.00,207.38,12053.49
0.48,6947.00,28.00,20.00,10.00,240.00,117.00,34.00,219.51,12761.63
0.49,6932.00,31.00,19.00,11.00,246.00,117.00,40.00,229.08,13408.10
0.49,6917.00,30.00,20.00,12.00,252.00,119.00,46.00,239.33,14028.33
0.50,6892.00,33.00,20.00,12.00,266.00,124.00,49.00,248.70,14669.67
0.51,6870.00,34.00,21.00,12.00,281.00,127.00,51.00,258.76,15300.23
0.51,6850.00,38.00,21.00,12.00,290.00,134.00,51.00,267.95,15981.04
0.52,6825.00,40.00,21.00,14.00,304.00,139.00,53.00,276.35,16677.69
0.53,6804.00,38.00,23.00,15.00,320.00,138.00,58.00,287.02,17298.66
0.53,6776.00,38.00,25.00,15.00,336.00,146.00,60.00,299.78,17985.74
0.54,6757.00,40.00,26.00,15.00,338.00,157.00,63.00,312.93,18778.24
0.55,6737.00,39.00,29.00,15.00,341.00,168.00,67.00,329.46,19666.99
0.56,6716.00,40.00,30.00,16.00,352.00,175.00,67.00,346.06,20583.52
0.56,6696.00,40.00,30.00,16.00,363.00,182.00,69.00,361.23,21525.39
0.57,6669.00,41.00,33.00,16.00,379.00,185.00,73.00,379.59,22430.33
0.58,6635.00,47.00,32.00,17.00,401.00,187.00,77.00,394.87,23286.51
0.58,6608.00,53.00,30.00,19.00,413.00,192.00,81.00,405.82,24143.25
0.59,6583.00,58.00,30.00,19.00,414.00,207.00,85.00,415.82,25150.74
0.60,6559.00,59.00,32.00,20.00,424.00,214.00,88.00,427.97,26175.66
0.60,6538.00,58.00,34.00,20.00,436.00,222.00,88.00,442.06,27231.53
0.61,6515.00,64.00,33.00,21.00,441.00,226.00,96.00,453.44,28255.54
0.62,6481.00,68.00,35.00,21.00,454.00,241.00,96.00,466.84,29415.73
0.62,6449.00,70.00,36.00,22.00,468.00,251.00,100.00,480.59,30625.13
0.63,6417.00,73.00,39.00,22.00,484.00,255.00,106.00,497.65,31789.32
0.64,6381.00,76.00,42.00,22.00,501.00,261.00,113.00,517.75,32942.26
0.65,6341.00,77.00,44.00,22.00,522.00,270.00,120.00,539.11,34130.03
0.65,6311.00,81.00,45.00,23.00,534.00,275.00,127.00,560.13,35289.48
0.66,6279.00,85.00,45.00,24.00,545.00,285.00,133.00,579.34,36498.20
0.67,6240.00,86.00,50.00,24.00,564.00,296.00,136.00,604.39,37766.93
0.67,6191.00,89.00,48.00,28.00,588.00,314.00,138.00,624.28,39195.60
0.68,6148.00,96.00,50.00,31.00,596.00,335.00,140.00,645.45,40815.35
0.69,6110.00,96.00,53.00,31.00,616.00,343.00,147.00,669.30,42414.24
0.69,6077.00,97.00,56.00,32.00,631.00,352.00,151.00,695.60,44009.12
0.70,6036.00,100.00,58.00,32.00,654.00,361.00,155.00,722.63,45600.33
0.71,5995.00,100.00,57.00,34.00,672.00,378.00,160.00,745.82,47308.38
0.72,5968.00,102.00,57.00,35.00,672.00,399.00,163.00,767.01,49183.18
0.72,5929.00,107.00,61.00,36.00,680.00,418.00,165.00,792.37,51180.17
0.73,5889.00,109.00,64.00,36.00,692.00,440.00,166.00,820.06,53333.78
0.74,5846.00,115.00,65.00,37.00,713.00,450.00,170.00,846.85,55450.10
0.74,5818.00,116.00,65.00,38.00,720.00,467.00,172.00,871.32,57637.52
0.75,5774.00,117.00,69.00,39.00,732.00,490.00,175.00,899.69,59980.01
0.76,5737.00,119.00,71.00,42.00,734.00,513.00,180.00,928.62,62464.05
0.76,5701.00,121.00,71.00,43.00,748.00,530.00,182.00,955.04,64987.19
0.77,5660.00,127.00,73.00,43.00,759.00,547.00,187.00,982.19,67546.01
0.78,5610.00,135.00,73.00,44.00,780.00,564.00,190.00,1006.99,70137.42
0.78,5571.00,137.00,73.00,46.00,794.00,581.00,194.00,1029.65,72758.57
0.79,5527.00,141.00,75.00,47.00,807.00,600.00,199.00,1053.35,75436.92
0.80,5491.00,144.00,78.00,49.00,808.00,625.00,201.00,1079.51,78257.62
0.81,5440.00,142.00,79.00,52.00,829.00,648.00,206.00,1104.92,81178.25
0.81,5385.00,148.00,80.00,55.00,839.00,675.00,214.00,1129.63,84250.18
0.82,5345.00,153.00,82.00,56.00,842.00,700.00,218.00,1155.21,87430.20
0.83,5304.00,161.00,83.00,58.00,851.00,718.00,221.00,1180.08,90603.73
0.83,5246.00,163.00,86.00,62.00,873.00,743.00,223.00,1207.32,93876.50
0.84,5197.00,164.00,87.00,66.00,887.00,769.00,226.00,1233.70,97254.89
0.85,5138.00,170.00,89.00,67.00,910.00,794.00,228.00,1260.80,100714.69
0.85,5104.00,174.00,91.00,68.00,910.00,814.00,235.00,1288.57,104173.68
0.86,5064.00,173.00,91.00,75.00,921.00,834.00,238.00,1313.94,107631.94
0.87,5016.00,174.00,98.00,75.00,937.00,850.00,246.00,1347.63,111029.43
0.88,4952.00,185.00,104.00,76.00,950.00,875.00,254.00,1387.43,114506.67
0.88,4893.00,189.00,116.00,76.00,961.00,899.00,262.00,1441.81,118041.67
0.89,4842.00,193.00,122.00,77.00,971.00,928.00,263.00,1500.51,121704.53
0.90,4796.00,194.00,129.00,79.00,987.00,943.00,268.00,1564.65,125273.80
0.90,4739.00,204.00,133.00,81.00,992.00,973.00,274.00,1629.26,128982.95
0.91,4686.00,207.00,135.00,86.00,1006.00,995.00,281.00,1691.29,132699.64
0.92,4638.00,215.00,136.00,88.00,1023.00,1010.00,286.00,1749.47,136318.04
0.92,4599.00,217.00,135.00,94.00,1022.00,1039.00,290.00,1801.11,140057.04
0.93,4560.00,218.00,140.00,94.00,1033.00,1055.00,296.00,1855.81,143710.83
0.94,4508.00,220.00,142.00,99.00,1044.00,1081.00,302.00,1908.78,147437.06
0.94,4460.00,220.00,145.00,103.00,1053.00,1106.00,309.00,1961.68,151214.40
0.95,4402.00,223.00,148.00,106.00,1071.00,1130.00,316.00,2014.52,155023.39
0.96,4346.00,229.00,155.00,106.00,1082.00,1158.00,320.00,2073.31,158921.35
0.97,4293.00,240.00,158.00,109.00,1086.00,1182.00,328.00,2131.53,162840.44
0.97,4238.00,245.00,160.00,113.00,1094.00,1209.00,337.00,2187.72,166823.90
0.98,4196.00,245.00,168.00,115.00,1089.00,1236.00,347.00,2251.07,170866.12
0.99,4148.00,251.00,170.00,118.00,1095.00,1261.00,353.00,2311.95,174931.94
0.99,4108.00,249.00,176.00,123.00,1085.00,1296.00,359.00,2376.59,179169.54
1.00,4047.00,261.00,178.00,125.00,1103.00,1315.00,367.00,2438.65,183323.58
1.01,3994.00,267.00,188.00,126.00,1111.00,1339.00,371.00,2510.37,187476.45
1.01,3935.00,280.00,193.00,127.00,1109.00,1373.00,379.00,2583.40,191778.50
1.02,3881.00,289.00,201.00,129.00,1109.00,1403.00,384.00,2662.14,196156.64
1.03,3828.00,296.00,201.00,135.00,1114.00,1427.00,395.00,2734.07,200514.10
1.03,3778.00,299.00,208.00,136.00,1120.00,1451.00,404.00,2810.31,204852.68
1.04,3729.00,303.00,211.00,139.00,1125.00,1481.00,408.00,2884.47,209264.17
1.05,3676.00,305.00,220.00,140.00,1137.00,1501.00,417.00,2965.74,213591.99
1.06,3634.00,307.00,224.00,145.00,1133.00,1531.00,422.00,3045.99,217993.66
1.06,3575.00,307.00,232.00,147.00,1148.00,1553.00,434.00,3131.33,222342.55
1.07,3519.00,310.00,237.00,152.00,1160.00,1577.00,441.00,3216.81,226673.31
1.08,3444.00,319.00,245.00,157.00,1187.00,1599.00,445.00,3306.92,230957.48
1.08,3380.00,331.00,252.00,158.00,1184.00,1643.00,448.00,3399.76,235529.62
1.09,3324.00,334.00,259.00,161.00,1188.00,1677.00,453.00,3495.10,240214.41
1.10,3271.00,338.00,265.00,166.00,1190.00,1707.00,459.00,3591.21,244941.97
1.10,3220.00,342.00,272.00,168.00,1189.00,1738.00,467.00,3689.53,249723.59
1.11,3160.00,361.00,270.00,172.00,1195.00,1764.00,474.00,3776.35,254479.45
1.12,3104.00,368.00,277.00,176.00,1204.00,1781.00,486.00,3866.19,259076.58
1.12,3044.00,379.00,284.00,177.00,1208.00,1810.00,494.00,3958.78,263709.07
1.13,2981.00,391.00,290.00,183.00,1208.00,1842.00,501.00,4052.38,268418.93
1.14,2919.00,399.00,294.00,187.00,1222.00,1864.00,511.00,4143.90,273049.19
1.15,2871.00,402.00,298.00,191.00,1221.00,1894.00,519.00,4233.53,277726.95
1.15,2813.00,409.00,305.00,194.00,1230.00,1921.00,524.00,4325.92,282403.01
1.16,2755.00,403.00,319.00,200.00,1238.00,1955.00,526.00,4431.37,287182.69
1.17,2698.00,415.00,321.00,203.00,1237.00,1990.00,532.00,4530.71,292071.98
1.17,2630.00,418.00,338.00,204.00,1252.00,2016.00,538.00,4647.00,296926.14
1.18,2574.00,426.00,345.00,207.00,1251.00,2051.00,542.00,4763.77,301883.42
1.19,2516.00,425.00,362.00,210.00,1236.00,2095.00,552.00,4895.98,307070.06
1.19,2466.00,430.00,369.00,212.00,1245.00,2113.00,561.00,5027.28,312075.48
1.20,2402.00,435.00,376.00,214.00,1268.00,2132.00,569.00,5157.76,316930.49
1.21,2355.00,435.00,384.00,217.00,1262.00,2169.00,574.00,5288.98,321918.60
1.22,2309.00,431.00,394.00,225.00,1256.00,2198.00,583.00,5423.88,326908.04
1.22,2258.00,434.00,403.00,231.00,1253.00,2230.00,587.00,5560.65,331943.75
1.23,2210.00,436.00,408.00,236.00,1251.00,2260.00,595.00,5693.11,336991.67
1.24,2155.00,436.00,415.00,242.00,1261.00,2279.00,608.00,5824.64,341885.48
1.24,2099.00,430.00,433.00,247.00,1252.00,2319.00,616.00,5971.85,346954.08
1.25,2036.00,430.00,444.00,254.00,1256.00,2348.00,628.00,6122.87,352016.99
1.26,1984.00,429.00,452.00,260.00,1247.00,2389.00,635.00,6272.85,357255.00
1.26,1929.00,434.00,457.00,263.00,1254.00,2422.00,637.00,6417.39,362532.66
1.27,1868.00,453.00,460.00,266.00,1258.00,2449.00,642.00,6553.94,367756.39
1.28,1811.00,457.00,461.00,280.00,1258.00,2481.00,648.00,6680.20,373006.00
1.28,1738.00,470.00,467.00,284.00,1271.00,2507.00,659.00,6804.56,378189.09
1.29,1683.00,471.00,478.00,288.00,1276.00,2537.00,663.00,6934.70,383371.56
1.30,1612.00,480.00,486.00,294.00,1299.00,2557.00,668.00,7065.61,388403.22
1.31,1567.00,482.00,493.00,298.00,1295.00,2588.00,673.00,7195.73,393462.46
1.31,1522.00,477.00,506.00,302.00,1290.00,2622.00,677.00,7334.14,398591.94
1.32,1482.00,478.00,511.00,311.00,1283.00,2647.00,684.00,7468.10,403650.35
1.33,1433.00,481.00,522.00,315.00,1278.00,2678.00,689.00,7607.00,408734.01
1.33,1387.00,477.00,528.00,322.00,1282.00,2703.00,697.00,7742.92,413750.58
1.34,1329.00,487.00,533.00,329.00,1287.00,2728.00,703.00,7874.61,418705.91
1.35,1273.00,491.00,535.00,339.00,1286.00,2761.00,711.00,7997.92,423725.51
1.35,1226.00,497.00,536.00,345.00,1292.00,2781.00,719.00,8112.08,428608.49
1.36,1179.00,494.00,540.00,354.00,1288.00,2815.00,726.00,8222.39,433577.06
1.37,1135.00,498.00,547.00,359.00,1281.00,2845.00,731.00,8333.68,438563.68
1.38,1087.00,507.00,546.00,368.00,1269.00,2883.00,736.00,8433.85,443686.97
1.38,1041.00,500.00,561.00,373.00,1263.00,2913.00,745.00,8547.90,448814.83
1.39,1000.00,493.00,576.00,378.00,1252.00,2941.00,756.00,8674.63,453916.83
1.40,955.00,496.00,578.00,386.00,1245.00,2971.00,765.00,8793.41,459025.26
1.40,899.00,496.00,585.00,391.00,1256.00,2997.00,772.00,8912.45,464079.47
1.41,858.00,495.00,589.00,400.00,1258.00,3015.00,781.00,9027.21,468964.00
1.42,825.00,489.00,603.00,403.00,1248.00,3043.00,785.00,9153.09,473843.84
1.42,787.00,481.00,610.00,411.00,1236.00,3080.00,791.00,9278.60,478854.63
1.43,747.00,481.00,616.00,419.00,1231.00,3101.00,801.00,9402.29,483744.58
1.44,701.00,481.00,621.00,426.00,1235.00,3121.00,811.00,9522.79,488509.20
1.44,668.00,473.00,627.00,435.00,1220.00,3154.00,819.00,9641.90,493354.70
1.45,641.00,466.00,638.00,442.00,1201.00,3185.00,823.00,9767.25,498243.98
1.46,603.00,469.00,642.00,449.00,1188.00,3211.00,834.00,9887.77,503098.13
1.47,566.00,467.00,651.00,452.00,1180.00,3238.00,842.00,10011.40,507935.22
1.47,540.00,456.00,659.00,460.00,1175.00,3250.00,856.00,10136.36,512531.40
1.48,511.00,452.00,664.00,467.00,1156.00,3283.00,863.00,10258.04,517223.12
1.49,479.00,446.00,670.00,474.00,1148.00,3307.00,872.00,10378.22,521866.86
1.49,453.00,434.00,685.00,478.00,1139.00,3330.00,877.00,10510.55,526451.77
1.50,421.00,431.00,689.00,485.00,1134.00,3353.00,883.00,10637.45,530982.98
1.51,401.00,433.00,688.00,492.00,1117.00,3374.00,891.00,10751.89,535435.11
1.51,378.00,428.00,692.00,502.00,1100.00,3395.00,901.00,10862.45,539815.06
1.52,353.00,418.00,705.00,506.00,1082.00,3422.00,910.00,10982.98,544219.24
1.53,333.00,410.00,711.00,512.00,1066.00,3449.00,915.00,11102.11,548645.55
1.53,318.00,409.00,710.00,520.00,1052.00,3466.00,921.00,11209.45,552941.83
1.54,296.00,403.00,715.00,526.00,1040.00,3486.00,930.00,11315.02,557164.46
1.55,279.00,396.00,724.00,530.00,1028.00,3500.00,939.00,11425.00,561229.73
1.56,262.00,387.00,732.00,535.00,1020.00,3512.00,948.00,11537.48,565121.29
1.56,244.00,381.00,733.00,545.00,1007.00,3530.00,956.00,11641.75,568944.40
1.57,228.00,371.00,743.00,550.00,993.00,3547.00,964.00,11752.04,572690.01
1.58,209.00,365.00,746.00,556.00,980.00,3566.00,974.00,11857.30,576394.90
1.58,193.00,360.00,751.00,563.00,955.00,3596.00,978.00,11960.98,580227.88
1.59,181.00,354.00,755.00,567.00,941.00,3615.00,983.00,12061.71,584012.53
1.60,172.00,346.00,760.00,572.00,918.00,3639.00,989.00,12161.24,587828.19
1.60,160.00,341.00,766.00,575.00,896.00,3659.00,999.00,12261.19,591612.06
1.61,147.00,333.00,772.00,579.00,874.00,3684.00,1007.00,12361.52,595442.03
1.62,135.00,327.00,774.00,585.00,863.00,3701.00,1011.00,12456.18,599193.88
1.62,128.00,323.00,779.00,588.00,848.00,3715.00,1015.00,12550.18,602829.37
1.63,120.00,314.00,785.00,592.00,836.00,3723.00,1026.00,12645.06,606268.48
1.64,114.00,305.00,786.00,600.00,827.00,3733.00,1031.00,12733.25,609558.35
1.65,108.00,300.00,790.00,606.00,804.00,3746.00,1042.00,12819.83,612757.05
1.65,101.00,291.00,800.00,610.00,774.00,3774.00,1046.00,12913.95,616097.88
1.66,93.00,287.00,802.00,614.00,756.00,3790.00,1054.00,13002.95,619388.16
1.67,81.00,289.00,799.00,621.00,737.00,3808.00,1061.00,13079.74,622662.36
1.67,73.00,285.00,798.00,626.00,732.00,3816.00,1066.00,13148.40,625771.64
1.68,68.00,275.00,802.00,633.00,724.00,3825.00,1069.00,13217.14,628745.38
1.69,63.00,265.00,807.00,639.00,708.00,3839.00,1075.00,13287.44,631670.51
1.69,53.00,262.00,809.00,644.00,692.00,3854.00,1082.00,13354.68,634566.27
1.70,41.00,259.00,807.00,650.00,683.00,3866.00,1090.00,13413.10,637390.16
1.71,39.00,248.00,817.00,652.00,667.00,3875.00,1098.00,13481.50,640103.37
1.72,37.00,240.00,818.00,659.00,659.00,3877.00,1106.00,13545.49,642610.36
1.72,33.00,234.00,819.00,665.00,637.00,3894.00,1114.00,13605.45,645154.45
1.73,30.00,229.00,822.00,668.00,617.00,3908.00,1122.00,13664.74,647687.33
1.74,27.00,222.00,823.00,674.00,603.00,3920.00,1127.00,13720.41,650179.94
1.74,25.00,214.00,829.00,676.00,590.00,3930.00,1132.00,13780.28,652605.74
1.75,24.00,210.00,829.00,681.00,578.00,3936.00,1138.00,13834.98,654910.44
1.76,22.00,206.00,822.00,692.00,570.00,3937.00,1147.00,13874.44,657029.48
1.76,21.00,194.00,830.00,696.00,559.00,3936.00,1160.00,13922.50,658948.98
1.77,19.00,190.00,828.00,702.00,545.00,3945.00,1167.00,13963.41,660836.55
1.78,18.00,184.00,830.00,706.00,532.00,3953.00,1173.00,14003.78,662679.94
1.78,17.00,178.00,833.00,709.00,518.00,3959.00,1182.00,14045.18,664452.95
1.79,16.00,176.00,833.00,712.00,509.00,3959.00,1191.00,14083.00,666071.57
1.80,16.00,169.00,832.00,720.00,495.00,3960.00,1204.00,14116.05,667564.28
1.81,14.00,164.00,832.00,725.00,486.00,3963.00,1212.00,14146.24,668972.08
1.81,14.00,159.00,833.00,729.00,475.00,3962.00,1224.00,14175.33,670242.27
1.82,14.00,156.00,831.00,734.00,466.00,3959.00,1236.00,14198.89,671356.78
1.83,13.00,153.00,828.00,740.00,457.00,3963.00,1242.00,14215.92,672434.34
1.83,10.00,151.00,823.00,749.00,441.00,3975.00,1247.00,14223.96,673598.35
1.84,9.00,151.00,822.00,751.00,426.00,3981.00,1256.00,14229.80,674751.14
1.85,8.00,151.00,814.00,759.00,418.00,3987.00,1259.00,14223.13,675893.69
1.85,8.00,148.00,807.00,769.00,407.00,3993.00,1264.00,14206.51,677026.89
1.86,8.00,144.00,809.00,771.00,393.00,3995.00,1276.00,14194.33,678091.46
1.87,8.00,141.00,807.00,776.00,382.00,3996.00,1286.00,14180.20,679078.35
1.88,7.00,140.00,801.00,783.00,371.00,4001.00,1293.00,14158.28,680054.42
1.88,7.00,134.00,804.00,786.00,362.00,4003.00,1300.00,14142.76,680975.55
1.89,7.00,130.00,807.00,787.00,352.00,4003.00,1310.00,14133.08,681816.47
1.90,6.00,123.00,809.00,793.00,346.00,4005.00,1314.00,14127.25,682614.22
1.90,6.00,120.00,809.00,796.00,337.00,4004.00,1324.00,14121.92,683327.47
1.91,6.00,117.00,802.00,806.00,329.00,4004.00,1332.00,14106.54,683978.62
1.92,6.00,110.00,804.00,811.00,323.00,3998.00,1344.00,14095.49,684482.93
1.92,6.00,104.00,802.00,819.00,315.00,4004.00,1346.00,14082.39,685033.47
1.93,6.00,99.00,800.00,826.00,307.00,3996.00,1362.00,14067.41,685415.88
1.94,6.00,95.00,791.00,839.00,297.00,3996.00,1372.00,14040.21,685764.99
1.94,6.00,92.00,790.00,843.00,284.00,3999.00,1382.00,14013.86,686128.77
1.95,6.00,91.00,786.00,848.00,279.00,3997.00,1389.00,13983.78,686430.83
1.96,4.00,88.00,784.00,854.00,273.00,3993.00,1400.00,13953.29,686646.50
1.97,4.00,85.00,784.00,857.00,262.00,3995.00,1409.00,13925.43,686873.43
1.97,4.00,84.00,780.00,862.00,256.00,3992.00,1418.00,13893.98,687035.53
1.98,4.00,83.00,775.00,868.00,246.00,3995.00,1425.00,13857.73,687228.59
1.99,4.00,80.00,777.00,869.00,238.00,3999.00,1429.00,13827.61,687464.93
1.99,4.00,76.00,780.00,870.00,232.00,3995.00,1439.00,13804.61,687620.59
2.00,2.00,76.00,773.00,879.00,229.00,3987.00,1450.00,13773.07,687642.52
2.01,2.00,75.00,767.00,886.00,217.00,3992.00,1457.00,13735.25,687737.65
2.01,2.00,73.00,764.00,891.00,210.00,3990.00,1466.00,13696.19,687794.46
2.02,2.00,70.00,761.00,897.00,200.00,3988.00,1478.00,13656.00,687816.27
2.03,1.00,69.00,758.00,902.00,194.00,3988.00,1484.00,13614.77,687836.18
2.03,1.00,64.00,755.00,910.00,192.00,3985.00,1489.00,13572.60,687809.28
2.04,1.00,64.00,748.00,917.00,184.00,3987.00,1495.00,13523.55,687814.78
2.05,1.00,64.00,741.00,924.00,182.00,3983.00,1501.00,13468.23,687759.71
2.06,1.00,61.00,739.00,929.00,171.00,3984.00,1511.00,13414.69,687724.45
2.06,1.00,59.00,737.00,933.00,166.00,3986.00,1514.00,13362.76,687722.31
2.07,1.00,58.00,732.00,939.00,166.00,3973.00,1527.00,13307.81,687525.06
2.08,1.00,57.00,729.00,943.00,161.00,3976.00,1529.00,13253.10,687390.05
2.08,1.00,56.00,727.00,946.00,156.00,3972.00,1538.00,13200.12,687206.70
2.09,1.00,55.00,723.00,951.00,154.00,3966.00,1546.00,13145.70,686949.18
2.10,1.00,54.00,712.00,963.00,149.00,3962.00,1555.00,13079.46,686653.99
2.10,1.00,52.00,706.00,971.00,140.00,3964.00,1562.00,13009.93,686414.56
2.11,1.00,51.00,703.00,975.00,138.00,3960.00,1568.00,12941.90,686135.87
2.12,1.00,48.00,702.00,979.00,135.00,3956.00,1575.00,12878.25,685821.37
2.12,1.00,46.00,698.00,985.00,133.00,3957.00,1576.00,12814.09,685549.27
2.13,1.00,45.00,694.00,990.00,128.00,3950.00,1588.00,12749.46,685195.70
2.14,1.00,44.00,689.00,996.00,121.00,3947.00,1598.00,12682.90,684827.85
2.15,1.00,43.00,681.00,1005.00,115.00,3946.00,1605.00,12610.08,684477.01
2.15,1.00,42.00,678.00,1009.00,109.00,3942.00,1615.00,12539.04,684096.63
2.16,1.00,40.00,676.00,1013.00,108.00,3933.00,1625.00,12471.14,683614.16
2.17,1.00,39.00,671.00,1019.00,105.00,3931.00,1630.00,12401.59,683143.65
2.17,1.00,39.00,657.00,1033.00,105.00,3920.00,1641.00,12317.02,682548.86
2.18,1.00,38.00,655.00,1036.00,103.00,3917.00,1646.00,12236.75,681960.80
2.19,1.00,37.00,644.00,1048.00,99.00,3921.00,1646.00,12146.90,681484.03
2.19,1.00,37.00,637.00,1055.00,98.00,3915.00,1653.00,12054.29,680958.64
2.20,1.00,35.00,633.00,1061.00,93.00,3916.00,1657.00,11963.67,680494.02
2.21,1.00,35.00,628.00,1066.00,93.00,3907.00,1666.00,11873.37,679934.65
2.22,1.00,34.00,622.00,1073.00,91.00,3897.00,1678.00,11781.86,679273.76
2.22,1.00,32.00,619.00,1078.00,89.00,3890.00,1687.00,11693.75,678565.25
