Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,6870.00,335.00,88.00,21.00,59.00,20.00,3.00,82065.00,1680.00
0.26,6844.00,350.00,93.00,23.00,58.00,25.00,3.00,88890.61,1909.29
0.27,6814.00,361.00,103.00,25.00,64.00,24.00,5.00,96624.20,2103.60
0.28,6774.00,380.00,113.00,27.00,73.00,24.00,5.00,105186.68,2280.98
0.28,6731.00,407.00,120.00,29.00,79.00,25.00,5.00,114055.20,2457.94
0.29,6682.00,440.00,124.00,31.00,87.00,26.00,6.00,122752.41,2634.51
0.30,6632.00,471.00,131.00,34.00,94.00,28.00,6.00,131743.92,2825.76
0.31,6592.00,490.00,146.00,35.00,94.00,31.00,8.00,142205.95,3045.42
0.31,6549.00,510.00,160.00,37.00,98.00,32.00,10.00,153860.23,3260.98
0.32,6505.00,528.00,175.00,39.00,105.00,31.00,13.00,166753.18,3442.74
0.33,6443.00,567.00,182.00,43.00,112.00,36.00,13.00,179575.07,3683.79
0.33,6377.00,608.00,200.00,44.00,116.00,37.00,14.00,193984.65,3918.88
0.34,6332.00,631.00,210.00,47.00,122.00,40.00,14.00,208641.81,4178.56
0.35,6270.00,663.00,225.00,49.00,131.00,44.00,14.00,224276.15,4475.73
0.35,6198.00,693.00,249.00,51.00,142.00,48.00,15.00,242154.67,4807.11
0.36,6134.00,729.00,267.00,52.00,145.00,51.00,18.00,261180.57,5154.71
0.37,6068.00,766.00,282.00,56.00,149.00,57.00,18.00,280803.23,5562.17
0.38,5995.00,811.00,299.00,61.00,152.00,60.00,18.00,301271.16,5979.23
0.38,5919.00,861.00,313.00,63.00,154.00,68.00,18.00,322060.06,6480.15
0.39,5844.00,894.00,342.00,64.00,161.00,72.00,19.00,345395.46,6997.55
0.40,5759.00,935.00,373.00,67.00,163.00,80.00,19.00,371356.07,7590.08
0.40,5687.00,970.00,389.00,75.00,170.00,85.00,20.00,397459.84,8206.14
0.41,5588.00,1037.00,407.00,80.00,172.00,91.00,21.00,423994.75,8858.68
0.42,5502.00,1081.00,433.00,84.00,177.00,96.00,23.00,452125.13,9529.52
0.42,5420.00,1112.00,467.00,88.00,186.00,97.00,26.00,482913.89,10156.97
0.43,5346.00,1146.00,491.00,93.00,190.00,103.00,27.00,514627.24,10819.93
0.44,5258.00,1190.00,521.00,95.00,195.00,108.00,29.00,548086.05,11500.27
0.44,5179.00,1218.00,550.00,101.00,206.00,112.00,30.00,582988.11,12181.46
0.45,5093.00,1255.00,585.00,104.00,213.00,112.00,34.00,620109.14,12803.34
0.46,4999.00,1296.00,621.00,107.00,220.00,116.00,37.00,659406.13,13431.16
0.47,4922.00,1319.00,658.00,112.00,230.00,117.00,38.00,700839.87,14019.33
0.47,4831.00,1348.00,700.00,118.00,232.00,128.00,39.00,744975.43,14721.55
0.48,4740.00,1383.00,739.00,123.00,236.00,130.00,45.00,791126.86,15392.66
0.49,4639.00,1421.00,782.00,127.00,246.00,132.00,49.00,839719.56,16035.38
0.49,4541.00,1460.00,815.00,137.00,256.00,135.00,52.00,889038.62,16667.20
0.50,4435.00,1505.00,860.00,142.00,256.00,141.00,57.00,940823.59,17334.15
0.51,4333.00,1553.00,893.00,151.00,260.00,149.00,57.00,993056.96,18063.21
0.51,4216.00,1594.00,945.00,156.00,270.00,152.00,63.00,1048554.09,18773.85
0.52,4113.00,1632.00,982.00,163.00,285.00,154.00,67.00,1104777.30,19452.66
0.53,4006.00,1675.00,1021.00,172.00,299.00,154.00,69.00,1161963.84,20072.36
0.53,3912.00,1717.00,1057.00,179.00,296.00,162.00,73.00,1219579.12,20758.29
0.54,3814.00,1744.00,1109.00,185.00,303.00,163.00,78.00,1279989.53,21399.51
0.55,3732.00,1764.00,1154.00,185.00,310.00,172.00,79.00,1341900.04,22120.10
0.56,3615.00,1807.00,1206.00,191.00,322.00,172.00,83.00,1406231.66,22777.95
0.56,3491.00,1860.00,1255.00,201.00,323.00,181.00,85.00,1472322.88,23513.72
0.57,3372.00,1908.00,1302.00,206.00,332.00,189.00,87.00,1539720.00,24305.61
0.58,3240.00,1977.00,1342.00,214.00,333.00,201.00,89.00,1607257.70,25208.82
0.58,3150.00,2001.00,1389.00,221.00,338.00,206.00,91.00,1675975.35,26108.50
0.59,3048.00,2022.00,1449.00,225.00,347.00,209.00,96.00,1747723.22,26974.91
0.60,2939.00,2064.00,1494.00,232.00,352.00,214.00,101.00,1819983.98,27840.99
0.60,2829.00,2105.00,1546.00,238.00,354.00,220.00,104.00,1893764.59,28721.80
0.61,2730.00,2135.00,1594.00,245.00,357.00,225.00,110.00,1968331.78,29601.02
0.62,2620.00,2150.00,1669.00,248.00,361.00,234.00,114.00,2047673.29,30538.89
0.62,2522.00,2175.00,1721.00,257.00,362.00,244.00,115.00,2127918.09,31545.33
0.63,2414.00,2209.00,1776.00,264.00,364.00,251.00,118.00,2209438.21,32569.29
0.64,2321.00,2229.00,1828.00,272.00,366.00,255.00,125.00,2291671.91,33564.19
0.65,2201.00,2263.00,1893.00,277.00,373.00,262.00,127.00,2376510.06,34577.61
0.65,2108.00,2284.00,1947.00,283.00,371.00,272.00,131.00,2462073.32,35653.02
0.66,1995.00,2309.00,2004.00,293.00,382.00,277.00,136.00,2548749.26,36709.90
0.67,1889.00,2326.00,2076.00,298.00,385.00,283.00,139.00,2638694.45,37764.90
0.67,1794.00,2344.00,2135.00,306.00,376.00,298.00,143.00,2729671.22,38953.37
0.68,1696.00,2372.00,2186.00,314.00,373.00,309.00,146.00,2820387.89,40203.61
0.69,1612.00,2386.00,2243.00,318.00,372.00,313.00,152.00,2911768.50,41405.08
0.69,1526.00,2402.00,2302.00,322.00,371.00,315.00,158.00,3004055.68,42531.98
0.70,1443.00,2400.00,2371.00,328.00,370.00,320.00,164.00,3098672.83,43635.86
0.71,1372.00,2395.00,2424.00,342.00,367.00,328.00,168.00,3193013.33,44763.81
0.72,1275.00,2422.00,2481.00,351.00,361.00,331.00,175.00,3287702.24,45838.61
0.72,1200.00,2423.00,2537.00,355.00,363.00,342.00,176.00,3382558.95,46985.07
0.73,1122.00,2432.00,2592.00,361.00,364.00,346.00,179.00,3477418.65,48091.80
0.74,1053.00,2424.00,2655.00,365.00,361.00,357.00,181.00,3573482.90,49267.42
0.74,973.00,2419.00,2723.00,371.00,360.00,368.00,182.00,3671397.99,50505.92
0.75,891.00,2426.00,2778.00,380.00,363.00,373.00,185.00,3769049.73,51711.69
0.76,830.00,2418.00,2834.00,387.00,359.00,379.00,189.00,3866611.30,52902.60
0.76,772.00,2406.00,2894.00,392.00,352.00,386.00,194.00,3964691.47,54094.98
0.77,726.00,2374.00,2960.00,398.00,345.00,396.00,197.00,4064146.47,55333.76
0.78,669.00,2360.00,3022.00,403.00,339.00,402.00,201.00,4164255.66,56554.82
0.78,628.00,2315.00,3096.00,410.00,335.00,407.00,205.00,4266764.86,57744.66
0.79,573.00,2295.00,3159.00,415.00,334.00,412.00,208.00,4369812.52,58906.01
0.80,530.00,2271.00,3214.00,420.00,328.00,422.00,211.00,4472149.93,60116.47
0.81,503.00,2223.00,3276.00,428.00,324.00,425.00,217.00,4574890.53,61266.60
0.81,463.00,2203.00,3325.00,436.00,313.00,436.00,220.00,4676046.22,62481.83
0.82,430.00,2164.00,3390.00,441.00,302.00,445.00,224.00,4778158.70,63726.45
0.83,405.00,2133.00,3433.00,449.00,301.00,447.00,228.00,4877839.58,64892.74
0.83,382.00,2082.00,3495.00,460.00,298.00,446.00,233.00,4978154.98,65942.45
0.84,346.00,2064.00,3545.00,462.00,293.00,449.00,237.00,5077246.87,66945.83
0.85,324.00,2030.00,3595.00,468.00,285.00,455.00,239.00,5175221.79,67951.97
0.85,309.00,1988.00,3644.00,474.00,283.00,451.00,247.00,5272026.77,68810.42
0.86,288.00,1950.00,3693.00,481.00,283.00,452.00,249.00,5367763.69,69609.13
0.87,264.00,1913.00,3738.00,494.00,279.00,455.00,253.00,5461924.62,70383.37
0.88,243.00,1884.00,3781.00,498.00,276.00,457.00,257.00,5554346.32,71120.23
0.88,215.00,1860.00,3820.00,511.00,268.00,458.00,264.00,5644579.33,71807.96
0.89,192.00,1823.00,3870.00,518.00,262.00,461.00,270.00,5734466.76,72480.86
0.90,164.00,1793.00,3920.00,526.00,254.00,467.00,272.00,5824038.71,73185.32
0.90,142.00,1759.00,3962.00,538.00,250.00,468.00,277.00,5912120.80,73843.45
0.91,118.00,1718.00,4020.00,545.00,242.00,471.00,282.00,6001246.47,74489.35
0.92,95.00,1703.00,4052.00,550.00,235.00,476.00,285.00,6087418.82,75154.12
0.92,81.00,1679.00,4082.00,556.00,233.00,473.00,292.00,6170594.55,75715.94
0.93,66.00,1647.00,4123.00,562.00,228.00,472.00,298.00,6252687.14,76213.81
0.94,60.00,1611.00,4158.00,568.00,220.00,477.00,302.00,6332889.53,76743.44
0.94,51.00,1583.00,4184.00,579.00,215.00,480.00,304.00,6410014.22,77272.03
0.95,41.00,1553.00,4215.00,587.00,208.00,482.00,310.00,6485080.35,77784.64
0.96,25.00,1512.00,4262.00,594.00,204.00,486.00,313.00,6560670.91,78312.70
0.97,21.00,1473.00,4301.00,598.00,197.00,483.00,323.00,6635538.33,78749.71
0.97,14.00,1440.00,4331.00,608.00,195.00,484.00,324.00,6708393.54,79163.69
0.98,10.00,1415.00,4354.00,614.00,192.00,482.00,329.00,6778360.12,79511.58
0.99,6.00,1385.00,4379.00,623.00,186.00,484.00,333.00,6845990.05,79859.22
0.99,3.00,1346.00,4416.00,628.00,180.00,485.00,338.00,6913289.61,80191.61
1.00,2.00,1305.00,4446.00,640.00,172.00,484.00,347.00,6979235.91,80480.03
1.01,2.00,1277.00,4460.00,654.00,169.00,484.00,350.00,7041543.11,80743.34
1.01,2.00,1249.00,4482.00,660.00,167.00,476.00,360.00,7101729.93,80863.54
1.02,2.00,1221.00,4496.00,674.00,162.00,475.00,366.00,7158779.15,80958.25
1.03,0.00,1172.00,4537.00,683.00,159.00,469.00,376.00,7217020.23,80954.57
1.03,0.00,1139.00,4564.00,689.00,155.00,468.00,381.00,7274246.14,80936.19
1.04,0.00,1116.00,4577.00,699.00,148.00,470.00,386.00,7328442.06,80949.46
1.05,0.00,1098.00,4589.00,705.00,145.00,468.00,391.00,7379721.58,80931.52
1.06,0.00,1068.00,4612.00,712.00,142.00,467.00,395.00,7429991.19,80900.13
1.06,0.00,1039.00,4635.00,718.00,137.00,467.00,400.00,7479338.83,80871.46
1.07,0.00,1002.00,4653.00,737.00,134.00,468.00,402.00,7527093.65,80860.32
1.08,0.00,981.00,4660.00,751.00,130.00,468.00,406.00,7571741.78,80850.15
1.08,0.00,960.00,4673.00,759.00,127.00,465.00,412.00,7614455.13,80795.79
1.09,0.00,935.00,4691.00,766.00,123.00,466.00,415.00,7656153.32,80761.19
1.10,0.00,907.00,4712.00,773.00,118.00,466.00,420.00,7697375.46,80729.60
1.10,0.00,888.00,4719.00,785.00,112.00,465.00,427.00,7736059.76,80685.74
1.11,0.00,860.00,4738.00,794.00,108.00,467.00,429.00,7774229.95,80675.75
1.12,0.00,832.00,4756.00,804.00,105.00,465.00,434.00,7811780.62,80636.58
1.12,0.00,813.00,4765.00,814.00,105.00,462.00,437.00,7847413.58,80555.75
1.13,0.00,789.00,4780.00,823.00,100.00,461.00,443.00,7882197.25,80466.93
1.14,0.00,762.00,4799.00,831.00,97.00,458.00,449.00,7916806.48,80340.78
1.15,0.00,741.00,4809.00,842.00,96.00,453.00,455.00,7949904.37,80150.50
1.15,0.00,712.00,4829.00,851.00,94.00,448.00,462.00,7983124.86,79901.67
1.16,0.00,691.00,4839.00,862.00,89.00,450.00,465.00,8014954.95,79704.56
1.17,0.00,667.00,4858.00,867.00,87.00,444.00,473.00,8046867.79,79434.47
1.17,0.00,648.00,4872.00,872.00,85.00,441.00,478.00,8078105.03,79142.83
1.18,0.00,628.00,4881.00,883.00,82.00,441.00,481.00,8107974.34,78876.58
1.19,0.00,611.00,4890.00,891.00,81.00,440.00,483.00,8136594.82,78618.50
1.19,0.00,588.00,4906.00,898.00,78.00,439.00,487.00,8165126.83,78367.86
1.20,0.00,572.00,4917.00,903.00,77.00,433.00,494.00,8192826.92,78048.91
1.21,0.00,557.00,4924.00,911.00,74.00,433.00,497.00,8219166.63,77757.74
1.22,0.00,534.00,4943.00,915.00,72.00,433.00,499.00,8246067.18,77491.91
1.22,0.00,513.00,4961.00,918.00,69.00,432.00,503.00,8273329.48,77234.22
1.23,0.00,494.00,4970.00,928.00,65.00,432.00,507.00,8299569.97,76998.96
1.24,0.00,477.00,4979.00,936.00,65.00,427.00,512.00,8324877.62,76709.07
1.24,0.00,467.00,4984.00,941.00,65.00,423.00,516.00,8348732.74,76384.33
1.25,0.00,460.00,4986.00,946.00,64.00,419.00,521.00,8370811.11,76027.77
1.26,0.00,444.00,4998.00,950.00,59.00,422.00,523.00,8392769.74,75747.33
1.26,0.00,430.00,5005.00,957.00,57.00,422.00,525.00,8413867.95,75491.32
1.27,0.00,412.00,5020.00,960.00,55.00,421.00,528.00,8435382.45,75242.57
1.28,0.00,400.00,5024.00,968.00,55.00,416.00,533.00,8455624.49,74940.36
1.28,0.00,389.00,5025.00,978.00,54.00,415.00,535.00,8474254.17,74649.45
1.29,0.00,374.00,5032.00,986.00,53.00,411.00,540.00,8492313.25,74323.78
1.30,0.00,365.00,5031.00,996.00,52.00,405.00,547.00,8508649.59,73936.32
1.31,0.00,357.00,5029.00,1006.00,51.00,405.00,548.00,8523262.96,73582.61
1.31,0.00,350.00,5022.00,1020.00,50.00,399.00,555.00,8535552.23,73169.55
1.32,0.00,337.00,5026.00,1029.00,49.00,393.00,562.00,8547372.31,72702.32
1.33,0.00,325.00,5030.00,1037.00,47.00,394.00,563.00,8558764.10,72290.81
1.33,0.00,317.00,5032.00,1043.00,47.00,391.00,566.00,8569464.39,71870.05
1.34,0.00,301.00,5042.00,1049.00,44.00,390.00,570.00,8580735.27,71470.91
1.35,0.00,296.00,5043.00,1053.00,43.00,385.00,576.00,8591174.93,71031.41
1.35,0.00,287.00,5051.00,1054.00,40.00,384.00,580.00,8601907.39,70615.16
1.36,0.00,282.00,5047.00,1063.00,39.00,382.00,583.00,8611104.39,70205.10
1.37,0.00,272.00,5053.00,1067.00,39.00,380.00,585.00,8620401.96,69800.71
1.38,0.00,261.00,5056.00,1075.00,37.00,380.00,587.00,8629340.61,69431.53
1.38,0.00,253.00,5055.00,1084.00,37.00,376.00,591.00,8637350.69,69034.40
1.39,0.00,247.00,5053.00,1092.00,35.00,372.00,597.00,8644362.82,68611.76
1.40,0.00,244.00,5048.00,1100.00,34.00,371.00,599.00,8650013.22,68210.90
1.40,0.00,235.00,5054.00,1103.00,33.00,369.00,602.00,8656072.96,67814.90
1.41,0.00,230.00,5050.00,1112.00,32.00,361.00,611.00,8661004.14,67333.19
1.42,0.00,227.00,5044.00,1121.00,32.00,358.00,614.00,8664604.52,66848.36
1.42,0.00,221.00,5042.00,1129.00,32.00,353.00,619.00,8667590.96,66330.64
1.43,0.00,219.00,5036.00,1137.00,32.00,349.00,623.00,8669415.94,65797.90
1.44,0.00,211.00,5037.00,1144.00,31.00,342.00,631.00,8671232.26,65206.39
1.44,0.00,209.00,5027.00,1156.00,30.00,339.00,635.00,8671388.11,64621.31
1.45,0.00,201.00,5028.00,1163.00,30.00,339.00,635.00,8671680.60,64087.18
1.46,0.00,198.00,5024.00,1170.00,30.00,337.00,637.00,8671346.70,63569.52
1.47,0.00,194.00,5026.00,1172.00,30.00,334.00,640.00,8671342.35,63051.86
1.47,0.00,186.00,5029.00,1177.00,30.00,332.00,642.00,8671789.06,62549.23
1.48,0.00,184.00,5025.00,1183.00,30.00,331.00,643.00,8671595.96,62075.35
1.49,0.00,178.00,5022.00,1192.00,30.00,329.00,645.00,8670968.98,61612.68
1.49,0.00,173.00,5020.00,1199.00,29.00,326.00,649.00,8670096.13,61145.23
1.50,0.00,167.00,5015.00,1210.00,29.00,325.00,650.00,8668548.12,60703.46
1.51,0.00,161.00,5016.00,1215.00,29.00,322.00,653.00,8667285.14,60255.09
1.51,0.00,158.00,5008.00,1226.00,27.00,320.00,657.00,8664930.28,59815.72
1.52,0.00,155.00,5002.00,1235.00,27.00,317.00,660.00,8661879.09,59369.53
1.53,0.00,151.00,4999.00,1242.00,25.00,316.00,663.00,8658642.88,58947.18
1.53,0.00,143.00,5004.00,1245.00,24.00,314.00,666.00,8656439.64,58531.55
1.54,0.00,139.00,5001.00,1252.00,23.00,313.00,668.00,8653977.54,58137.09
1.55,0.00,139.00,4992.00,1261.00,23.00,308.00,673.00,8650377.76,57701.87
1.56,0.00,133.00,4992.00,1267.00,21.00,307.00,676.00,8647091.43,57289.52
1.56,0.00,127.00,4995.00,1270.00,21.00,305.00,678.00,8644541.98,56883.03
1.57,0.00,122.00,4997.00,1273.00,20.00,302.00,682.00,8642514.96,56466.86
1.58,0.00,119.00,4994.00,1279.00,20.00,296.00,688.00,8640213.75,55996.80
1.58,0.00,114.00,4991.00,1287.00,20.00,295.00,689.00,8637662.24,55552.64
1.59,0.00,111.00,4986.00,1295.00,20.00,291.00,693.00,8634581.75,55087.06
1.60,0.00,109.00,4976.00,1307.00,19.00,288.00,697.00,8630267.18,54616.96
1.60,0.00,104.00,4974.00,1314.00,19.00,285.00,700.00,8626027.85,54142.72
1.61,0.00,101.00,4973.00,1318.00,18.00,286.00,700.00,8622007.43,53724.80
1.62,0.00,100.00,4966.00,1326.00,18.00,284.00,702.00,8617285.45,53313.23
1.62,0.00,95.00,4967.00,1330.00,17.00,282.00,705.00,8613124.90,52907.44
1.63,0.00,94.00,4960.00,1338.00,17.00,277.00,710.00,8608275.01,52461.88
1.64,0.00,93.00,4955.00,1344.00,17.00,271.00,716.00,8603096.27,51964.97
1.65,0.00,91.00,4947.00,1354.00,16.00,268.00,720.00,8597166.62,51466.27
1.65,0.00,89.00,4944.00,1359.00,16.00,264.00,724.00,8591302.60,50950.89
1.66,0.00,89.00,4938.00,1365.00,15.00,261.00,728.00,8585047.83,50435.33
1.67,0.00,84.00,4935.00,1373.00,15.00,258.00,731.00,8578887.00,49919.59
1.67,0.00,82.00,4932.00,1378.00,15.00,254.00,735.00,8572811.94,49388.66
1.68,0.00,80.00,4926.00,1386.00,15.00,251.00,738.00,8566364.48,48858.90
1.69,0.00,79.00,4923.00,1390.00,15.00,247.00,742.00,8560027.75,48315.17
1.69,0.00,76.00,4922.00,1394.00,15.00,242.00,747.00,8554092.55,47743.67
1.70,0.00,74.00,4920.00,1398.00,15.00,242.00,747.00,8548373.73,47221.94
1.71,0.00,73.00,4912.00,1407.00,15.00,240.00,749.00,8541951.02,46715.59
1.72,0.00,72.00,4907.00,1413.00,14.00,238.00,752.00,8535336.41,46223.28
1.72,0.00,68.00,4904.00,1420.00,14.00,235.00,755.00,8528847.08,45728.78
1.73,0.00,68.00,4885.00,1439.00,13.00,231.00,760.00,8520068.42,45217.24
1.74,0.00,66.00,4883.00,1443.00,13.00,227.00,764.00,8511753.71,44690.15
1.74,0.00,63.00,4870.00,1459.00,12.00,224.00,768.00,8502210.02,44163.89
1.75,0.00,62.00,4862.00,1468.00,12.00,217.00,775.00,8492295.50,43578.29
1.76,0.00,60.00,4860.00,1472.00,12.00,214.00,778.00,8482943.83,42998.61
1.76,0.00,60.00,4852.00,1480.00,12.00,210.00,782.00,8473204.63,42409.32
1.77,0.00,56.00,4851.00,1485.00,12.00,207.00,785.00,8464163.24,41826.27
1.78,0.00,55.00,4846.00,1491.00,11.00,204.00,789.00,8455157.98,41248.92
1.78,0.00,53.00,4839.00,1500.00,10.00,199.00,795.00,8445885.25,40646.73
1.79,0.00,51.00,4833.00,1508.00,10.00,197.00,797.00,8436518.56,40066.93
1.80,0.00,50.00,4826.00,1516.00,8.00,195.00,801.00,8426915.87,39507.57
1.81,0.00,47.00,4825.00,1520.00,8.00,193.00,803.00,8417999.10,38966.87
1.81,0.00,46.00,4823.00,1523.00,8.00,191.00,805.00,8409558.33,38443.21
1.82,0.00,45.00,4816.00,1531.00,7.00,192.00,805.00,8400800.93,37980.16
1.83,0.00,44.00,4813.00,1535.00,7.00,191.00,806.00,8392355.37,37542.42
1.83,0.00,44.00,4806.00,1542.00,6.00,191.00,807.00,8383593.64,37142.79
1.84,0.00,43.00,4798.00,1551.00,6.00,189.00,809.00,8374392.95,36747.91
1.85,0.00,43.00,4787.00,1562.00,6.00,187.00,811.00,8364340.90,36357.38
1.85,0.00,42.00,4784.00,1566.00,6.00,182.00,816.00,8354713.44,35925.73
1.86,0.00,41.00,4771.00,1580.00,6.00,177.00,821.00,8343971.31,35456.55
1.87,0.00,40.00,4760.00,1592.00,6.00,172.00,826.00,8332512.00,34953.11
1.88,0.00,39.00,4757.00,1596.00,5.00,171.00,828.00,8321599.84,34478.49
1.88,0.00,38.00,4746.00,1608.00,5.00,169.00,830.00,8309985.32,34015.15
1.89,0.00,37.00,4736.00,1619.00,4.00,167.00,833.00,8297879.84,33562.10
1.90,0.00,36.00,4724.00,1632.00,4.00,162.00,838.00,8285025.69,33073.39
1.90,0.00,36.00,4716.00,1640.00,4.00,159.00,841.00,8272088.97,32582.17
1.91,0.00,36.00,4710.00,1646.00,4.00,156.00,844.00,8259377.35,32088.65
1.92,0.00,36.00,4703.00,1653.00,4.00,154.00,846.00,8246720.98,31608.06
1.92,0.00,36.00,4698.00,1658.00,4.00,151.00,849.00,8234415.53,31124.25
1.93,0.00,36.00,4687.00,1669.00,4.00,148.00,852.00,8221529.03,30637.49
1.94,0.00,35.00,4675.00,1682.00,4.00,146.00,854.00,8207961.87,30163.08
1.94,0.00,35.00,4670.00,1687.00,4.00,143.00,857.00,8194824.94,29684.90
1.95,0.00,34.00,4662.00,1696.00,4.00,140.00,860.00,8181630.06,29203.30
1.96,0.00,33.00,4657.00,1702.00,4.00,136.00,864.00,8168832.99,28703.53
1.97,0.00,32.00,4650.00,1710.00,3.00,134.00,867.00,8156098.60,28217.24
1.97,0.00,32.00,4645.00,1715.00,3.00,132.00,869.00,8143721.93,27743.25
1.98,0.00,32.00,4635.00,1725.00,3.00,131.00,870.00,8130920.65,27295.51
1.99,0.00,31.00,4628.00,1733.00,3.00,131.00,870.00,8118182.46,26886.75
1.99,0.00,30.00,4621.00,1741.00,3.00,129.00,872.00,8105501.82,26483.54
2.00,0.00,29.00,4615.00,1748.00,3.00,128.00,873.00,8093023.98,26100.42
2.01,0.00,26.00,4605.00,1761.00,3.00,126.00,875.00,8080130.36,25720.61
2.01,0.00,26.00,4596.00,1770.00,3.00,124.00,877.00,8067007.38,25343.83
2.02,0.00,25.00,4586.00,1781.00,3.00,121.00,880.00,8053524.78,24954.79
2.03,0.00,24.00,4579.00,1789.00,2.00,121.00,881.00,8040164.57,24599.62
2.03,0.00,22.00,4570.00,1800.00,2.00,118.00,884.00,8026615.65,24230.31
2.04,0.00,21.00,4566.00,1805.00,2.00,116.00,886.00,8013645.57,23863.12
2.05,0.00,21.00,4554.00,1817.00,2.00,115.00,887.00,8000002.11,23512.87
2.06,0.00,21.00,4542.00,1829.00,2.00,114.00,888.00,7985743.89,23178.10
2.06,0.00,20.00,4537.00,1835.00,2.00,109.00,893.00,7971976.08,22797.36
2.07,0.00,19.00,4528.00,1845.00,2.00,108.00,894.00,7958055.01,22434.76
2.08,0.00,19.00,4521.00,1852.00,2.00,108.00,894.00,7944294.53,22103.72
2.08,0.00,18.00,4517.00,1857.00,2.00,108.00,894.00,7931131.33,21801.52
2.09,0.00,18.00,4512.00,1862.00,2.00,108.00,894.00,7918363.18,21525.62
2.10,0.00,18.00,4507.00,1867.00,2.00,105.00,897.00,7905955.68,21228.69
2.10,0.00,17.00,4503.00,1872.00,2.00,100.00,902.00,7894027.64,20882.49
2.11,0.00,17.00,4493.00,1882.00,2.00,99.00,903.00,7881635.94,20551.41
2.12,0.00,17.00,4478.00,1897.00,2.00,96.00,906.00,7868069.79,20204.10
2.12,0.00,17.00,4470.00,1905.00,2.00,93.00,909.00,7854483.08,19841.96
2.13,0.00,16.00,4459.00,1917.00,2.00,89.00,913.00,7840426.91,19451.25
2.14,0.00,16.00,4455.00,1921.00,2.00,86.00,916.00,7826993.75,19049.51
2.15,0.00,16.00,4448.00,1928.00,2.00,84.00,918.00,7813678.69,18652.69
2.15,0.00,15.00,4442.00,1935.00,2.00,83.00,919.00,7800621.66,18275.41
2.16,0.00,13.00,4430.00,1949.00,2.00,83.00,919.00,7786898.82,17930.98
2.17,0.00,13.00,4417.00,1962.00,2.00,80.00,922.00,7772417.91,17571.47
