Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,2.00,4941.00,2239.00,0.00,1.00,213.00,8730899.17,217.45
2.18,0.00,2.00,4933.00,2247.00,0.00,1.00,213.00,8717575.14,213.54
2.19,0.00,2.00,4925.00,2255.00,0.00,1.00,213.00,8704200.59,209.97
2.19,0.00,2.00,4918.00,2262.00,0.00,1.00,213.00,8690930.09,206.71
2.20,0.00,2.00,4912.00,2268.00,0.00,1.00,213.00,8677904.83,203.73
2.21,0.00,2.00,4904.00,2276.00,0.00,1.00,213.00,8664803.25,201.01
2.22,0.00,2.00,4897.00,2283.00,0.00,1.00,213.00,8651782.11,198.53
2.22,0.00,2.00,4887.00,2293.00,0.00,1.00,213.00,8638383.77,196.27
2.23,0.00,2.00,4882.00,2298.00,0.00,1.00,213.00,8625392.01,194.20
2.24,0.00,2.00,4877.00,2303.00,0.00,1.00,213.00,8612771.67,192.31
2.24,0.00,2.00,4869.00,2311.00,0.00,1.00,213.00,8600039.97,190.59
2.25,0.00,2.00,4862.00,2318.00,0.00,1.00,213.00,8587356.76,189.02
2.26,0.00,2.00,4857.00,2323.00,0.00,1.00,213.00,8575018.33,187.58
2.26,0.00,2.00,4845.00,2335.00,0.00,1.00,213.00,8561943.26,186.27
2.27,0.00,2.00,4838.00,2342.00,0.00,1.00,213.00,8548946.34,185.08
2.28,0.00,2.00,4831.00,2349.00,0.00,1.00,213.00,8536020.87,183.98
2.28,0.00,2.00,4822.00,2358.00,0.00,1.00,213.00,8522860.14,182.99
2.29,0.00,2.00,4819.00,2361.00,0.00,1.00,213.00,8510385.94,182.08
2.30,0.00,2.00,4808.00,2372.00,0.00,1.00,213.00,8497337.04,181.24
2.31,0.00,2.00,4796.00,2384.00,0.00,1.00,213.00,8483612.87,180.48
2.31,0.00,2.00,4784.00,2396.00,0.00,1.00,213.00,8469271.81,179.79
2.32,0.00,2.00,4776.00,2404.00,0.00,1.00,213.00,8454968.09,179.16
2.33,0.00,2.00,4773.00,2407.00,0.00,1.00,213.00,8441449.60,178.58
2.33,0.00,2.00,4769.00,2411.00,0.00,1.00,213.00,8428498.33,178.06
2.34,0.00,2.00,4765.00,2415.00,0.00,1.00,213.00,8416065.20,177.57
2.35,0.00,2.00,4755.00,2425.00,0.00,1.00,213.00,8403204.07,177.13
2.35,0.00,2.00,4746.00,2434.00,0.00,1.00,213.00,8390102.16,176.73
2.36,0.00,2.00,4733.00,2447.00,0.00,1.00,213.00,8376179.35,176.37
2.37,0.00,2.00,4729.00,2451.00,0.00,1.00,213.00,8362858.62,176.03
2.38,0.00,2.00,4721.00,2459.00,0.00,1.00,213.00,8349487.07,175.73
2.38,0.00,2.00,4714.00,2466.00,0.00,1.00,213.00,8336219.32,175.45
2.39,0.00,2.00,4703.00,2477.00,0.00,1.00,213.00,8322445.45,175.20
2.40,0.00,2.00,4698.00,2482.00,0.00,1.00,213.00,8309110.60,174.96
2.40,0.00,2.00,4694.00,2486.00,0.00,0.00,214.00,8296327.05,159.73
2.41,0.00,2.00,4689.00,2491.00,0.00,0.00,214.00,8283896.94,145.82
2.42,0.00,2.00,4683.00,2497.00,0.00,0.00,214.00,8271639.48,133.12
2.42,0.00,2.00,4674.00,2506.00,0.00,0.00,214.00,8259089.10,121.53
2.43,0.00,2.00,4668.00,2512.00,0.00,0.00,214.00,8246721.77,110.95
2.44,0.00,2.00,4657.00,2523.00,0.00,0.00,214.00,8233770.55,101.29
2.44,0.00,1.00,4653.00,2528.00,0.00,0.00,214.00,8221337.46,92.47
2.45,0.00,1.00,4647.00,2534.00,0.00,0.00,214.00,8209077.30,84.42
2.46,0.00,1.00,4641.00,2540.00,0.00,0.00,214.00,8196975.15,77.07
2.47,0.00,1.00,4637.00,2544.00,0.00,0.00,214.00,8185317.77,70.35
2.47,0.00,1.00,4628.00,2553.00,0.00,0.00,214.00,8173315.60,64.23
2.48,0.00,1.00,4623.00,2558.00,0.00,0.00,214.00,8161599.35,58.64
2.49,0.00,1.00,4615.00,2566.00,0.00,0.00,214.00,8149693.63,53.53
2.49,0.00,1.00,4609.00,2572.00,0.00,0.00,214.00,8137915.24,48.87
2.50,0.00,1.00,4600.00,2581.00,0.00,0.00,214.00,8125802.54,44.61
2.51,0.00,1.00,4593.00,2588.00,0.00,0.00,214.00,8113684.85,40.73
2.51,0.00,1.00,4591.00,2590.00,0.00,0.00,214.00,8102313.75,37.18
2.52,0.00,1.00,4587.00,2594.00,0.00,0.00,214.00,8091324.27,33.94
2.53,0.00,1.00,4579.00,2602.00,0.00,0.00,214.00,8080082.51,30.99
2.53,0.00,1.00,4570.00,2611.00,0.00,0.00,214.00,8068460.07,28.29
2.54,0.00,1.00,4562.00,2619.00,0.00,0.00,214.00,8056640.02,25.83
2.55,0.00,1.00,4552.00,2629.00,0.00,0.00,214.00,8044339.01,23.58
2.56,0.00,1.00,4546.00,2635.00,0.00,0.00,214.00,8032199.50,21.52
2.56,0.00,1.00,4541.00,2640.00,0.00,0.00,214.00,8020357.77,19.65
2.57,0.00,1.00,4529.00,2652.00,0.00,0.00,214.00,8007736.49,17.94
2.58,0.00,1.00,4522.00,2659.00,0.00,0.00,214.00,7995154.17,16.38
2.58,0.00,1.00,4520.00,2661.00,0.00,0.00,214.00,7983358.60,14.95
2.59,0.00,1.00,4507.00,2674.00,0.00,0.00,214.00,7970629.25,13.65
2.60,0.00,1.00,4503.00,2678.00,0.00,0.00,214.00,7958398.86,12.46
2.60,0.00,0.00,4496.00,2686.00,0.00,0.00,214.00,7946173.68,11.38
2.61,0.00,0.00,4488.00,2694.00,0.00,0.00,214.00,7933803.00,10.39
2.62,0.00,0.00,4476.00,2706.00,0.00,0.00,214.00,7920698.45,9.48
2.62,0.00,0.00,4471.00,2711.00,0.00,0.00,214.00,7907975.07,8.66
2.63,0.00,0.00,4467.00,2715.00,0.00,0.00,214.00,7895750.19,7.90
2.64,0.00,0.00,4456.00,2726.00,0.00,0.00,214.00,7882929.04,7.21
2.65,0.00,0.00,4452.00,2730.00,0.00,0.00,214.00,7870614.84,6.59
2.65,0.00,0.00,4443.00,2739.00,0.00,0.00,214.00,7858012.59,6.01
2.66,0.00,0.00,4436.00,2746.00,0.00,0.00,214.00,7845447.65,5.49
2.67,0.00,0.00,4426.00,2756.00,0.00,0.00,214.00,7832466.12,5.01
2.67,0.00,0.00,4417.00,2765.00,0.00,0.00,214.00,7819254.21,4.57
2.68,0.00,0.00,4409.00,2773.00,0.00,0.00,214.00,7805982.06,4.18
2.69,0.00,0.00,4398.00,2784.00,0.00,0.00,214.00,7792204.17,3.81
2.69,0.00,0.00,4390.00,2792.00,0.00,0.00,214.00,7778414.95,3.48
2.70,0.00,0.00,4382.00,2800.00,0.00,0.00,214.00,7764615.36,3.18
2.71,0.00,0.00,4374.00,2808.00,0.00,0.00,214.00,7750806.31,2.90
2.72,0.00,0.00,4370.00,2812.00,0.00,0.00,214.00,7737589.55,2.65
2.72,0.00,0.00,4360.00,2822.00,0.00,0.00,214.00,7724012.51,2.42
2.73,0.00,0.00,4352.00,2830.00,0.00,0.00,214.00,7710406.77,2.21
2.74,0.00,0.00,4346.00,2836.00,0.00,0.00,214.00,7697075.29,2.01
2.74,0.00,0.00,4339.00,2843.00,0.00,0.00,214.00,7683844.12,1.84
2.75,0.00,0.00,4330.00,2852.00,0.00,0.00,214.00,7670404.14,1.68
2.76,0.00,0.00,4324.00,2858.00,0.00,0.00,214.00,7657224.08,1.53
2.76,0.00,0.00,4318.00,2864.00,0.00,0.00,214.00,7644281.50,1.40
2.77,0.00,0.00,4312.00,2870.00,0.00,0.00,214.00,7631555.87,1.28
2.78,0.00,0.00,4304.00,2878.00,0.00,0.00,214.00,7618727.99,1.17
2.78,0.00,0.00,4297.00,2885.00,0.00,0.00,214.00,7605956.89,1.06
2.79,0.00,0.00,4293.00,2889.00,0.00,0.00,214.00,7593688.42,0.97
2.80,0.00,0.00,4280.00,2902.00,0.00,0.00,214.00,7580527.03,0.89
2.81,0.00,0.00,4271.00,2911.00,0.00,0.00,214.00,7567150.79,0.81
2.81,0.00,0.00,4263.00,2919.00,0.00,0.00,214.00,7553728.51,0.74
2.82,0.00,0.00,4254.00,2928.00,0.00,0.00,214.00,7540113.94,0.68
2.83,0.00,0.00,4246.00,2936.00,0.00,0.00,214.00,7526473.92,0.62
2.83,0.00,0.00,4238.00,2944.00,0.00,0.00,214.00,7512810.66,0.56
2.84,0.00,0.00,4232.00,2950.00,0.00,0.00,214.00,7499426.62,0.51
2.85,0.00,0.00,4221.00,2961.00,0.00,0.00,214.00,7485546.50,0.47
2.85,0.00,0.00,4213.00,2969.00,0.00,0.00,214.00,7471663.89,0.43
2.86,0.00,0.00,4209.00,2973.00,0.00,0.00,214.00,7458379.90,0.39
2.87,0.00,0.00,4202.00,2980.00,0.00,0.00,214.00,7445192.13,0.36
2.88,0.00,0.00,4195.00,2987.00,0.00,0.00,214.00,7432092.28,0.33
2.88,0.00,0.00,4186.00,2996.00,0.00,0.00,214.00,7418772.28,0.30
2.89,0.00,0.00,4175.00,3007.00,0.00,0.00,214.00,7404950.67,0.27
2.90,0.00,0.00,4161.00,3021.00,0.00,0.00,214.00,7390220.11,0.25
2.90,0.00,0.00,4156.00,3026.00,0.00,0.00,214.00,7376011.21,0.23
2.91,0.00,0.00,4150.00,3032.00,0.00,0.00,214.00,7362128.71,0.21
2.92,0.00,0.00,4139.00,3043.00,0.00,0.00,214.00,7347793.19,0.19
2.92,0.00,0.00,4128.00,3054.00,0.00,0.00,214.00,7333043.84,0.17
2.93,0.00,0.00,4122.00,3060.00,0.00,0.00,214.00,7318667.57,0.16
2.94,0.00,0.00,4116.00,3066.00,0.00,0.00,214.00,7304632.11,0.14
2.94,0.00,0.00,4107.00,3075.00,0.00,0.00,214.00,7290457.34,0.13
2.95,0.00,0.00,4100.00,3082.00,0.00,0.00,214.00,7276455.76,0.12
2.96,0.00,0.00,4088.00,3094.00,0.00,0.00,214.00,7261861.24,0.11
2.97,0.00,0.00,4084.00,3098.00,0.00,0.00,214.00,7247926.86,0.10
2.97,0.00,0.00,4077.00,3105.00,0.00,0.00,214.00,7234144.93,0.09
2.98,0.00,0.00,4072.00,3110.00,0.00,0.00,214.00,7220802.68,0.08
2.99,0.00,0.00,4060.00,3122.00,0.00,0.00,214.00,7206810.53,0.08
2.99,0.00,0.00,4049.00,3133.00,0.00,0.00,214.00,7192374.85,0.07
3.00,0.00,0.00,4042.00,3140.00,0.00,0.00,214.00,7178134.91,0.06
3.01,0.00,0.00,4037.00,3145.00,0.00,0.00,214.00,7164374.28,0.06
3.01,0.00,0.00,4030.00,3152.00,0.00,0.00,214.00,7150751.02,0.05
3.02,0.00,0.00,4018.00,3164.00,0.00,0.00,214.00,7136502.13,0.05
3.03,0.00,0.00,4010.00,3172.00,0.00,0.00,214.00,7122282.61,0.04
3.03,0.00,0.00,4006.00,3176.00,0.00,0.00,214.00,7108690.85,0.04
3.04,0.00,0.00,3999.00,3183.00,0.00,0.00,214.00,7095221.90,0.04
3.05,0.00,0.00,3993.00,3189.00,0.00,0.00,214.00,7082015.37,0.03
3.06,0.00,0.00,3985.00,3197.00,0.00,0.00,214.00,7068748.15,0.03
3.06,0.00,0.00,3980.00,3202.00,0.00,0.00,214.00,7055876.16,0.03
3.07,0.00,0.00,3974.00,3208.00,0.00,0.00,214.00,7043215.01,0.03
3.08,0.00,0.00,3966.00,3216.00,0.00,0.00,214.00,7030446.02,0.02
3.08,0.00,0.00,3958.00,3224.00,0.00,0.00,214.00,7017578.54,0.02
3.09,0.00,0.00,3951.00,3231.00,0.00,0.00,214.00,7004771.27,0.02
3.10,0.00,0.00,3944.00,3238.00,0.00,0.00,214.00,6992019.03,0.02
3.10,0.00,0.00,3933.00,3249.00,0.00,0.00,214.00,6978716.14,0.02
3.11,0.00,0.00,3922.00,3260.00,0.00,0.00,214.00,6964910.16,0.01
3.12,0.00,0.00,3914.00,3268.00,0.00,0.00,214.00,6951095.28,0.01
3.12,0.00,0.00,3904.00,3278.00,0.00,0.00,214.00,6936971.79,0.01
3.13,0.00,0.00,3897.00,3285.00,0.00,0.00,214.00,6923017.08,0.01
3.14,0.00,0.00,3885.00,3297.00,0.00,0.00,214.00,6908465.36,0.01
3.15,0.00,0.00,3880.00,3302.00,0.00,0.00,214.00,6894419.86,0.01
3.15,0.00,0.00,3875.00,3307.00,0.00,0.00,214.00,6880836.85,0.01
3.16,0.00,0.00,3867.00,3315.00,0.00,0.00,214.00,6867225.66,0.01
3.17,0.00,0.00,3857.00,3325.00,0.00,0.00,214.00,6853288.26,0.01
3.17,0.00,0.00,3851.00,3331.00,0.00,0.00,214.00,6839653.76,0.01
3.18,0.00,0.00,3847.00,3335.00,0.00,0.00,214.00,6826596.48,0.01
3.19,0.00,0.00,3838.00,3344.00,0.00,0.00,214.00,6813315.35,0.01
3.19,0.00,0.00,3829.00,3353.00,0.00,0.00,214.00,6799829.73,0.00
3.20,0.00,0.00,3819.00,3363.00,0.00,0.00,214.00,6786007.06,0.00
3.21,0.00,0.00,3812.00,3370.00,0.00,0.00,214.00,6772327.15,0.00
3.22,0.00,0.00,3805.00,3377.00,0.00,0.00,214.00,6758777.65,0.00
3.22,0.00,0.00,3797.00,3385.00,0.00,0.00,214.00,6745197.10,0.00
3.23,0.00,0.00,3789.00,3393.00,0.00,0.00,214.00,6731588.16,0.00
3.24,0.00,0.00,3783.00,3399.00,0.00,0.00,214.00,6718253.74,0.00
3.24,0.00,0.00,3771.00,3411.00,0.00,0.00,214.00,6704268.74,0.00
3.25,0.00,0.00,3759.00,3423.00,0.00,0.00,214.00,6689689.36,0.00
3.26,0.00,0.00,3751.00,3431.00,0.00,0.00,214.00,6675167.91,0.00
3.26,0.00,0.00,3747.00,3435.00,0.00,0.00,214.00,6661300.30,0.00
3.27,0.00,0.00,3739.00,3443.00,0.00,0.00,214.00,6647429.09,0.00
3.28,0.00,0.00,3733.00,3449.00,0.00,0.00,214.00,6633855.07,0.00
3.28,0.00,0.00,3726.00,3456.00,0.00,0.00,214.00,6620402.35,0.00
3.29,0.00,0.00,3715.00,3467.00,0.00,0.00,214.00,6606459.48,0.00
3.30,0.00,0.00,3708.00,3474.00,0.00,0.00,214.00,6592669.78,0.00
3.31,0.00,0.00,3697.00,3485.00,0.00,0.00,214.00,6578419.05,0.00
3.31,0.00,0.00,3690.00,3492.00,0.00,0.00,214.00,6564348.07,0.00
3.32,0.00,0.00,3686.00,3496.00,0.00,0.00,214.00,6550892.00,0.00
3.33,0.00,0.00,3677.00,3505.00,0.00,0.00,214.00,6537246.54,0.00
3.33,0.00,0.00,3669.00,3513.00,0.00,0.00,214.00,6523578.33,0.00
3.34,0.00,0.00,3660.00,3522.00,0.00,0.00,214.00,6509739.04,0.00
3.35,0.00,0.00,3656.00,3526.00,0.00,0.00,214.00,6496494.67,0.00
3.35,0.00,0.00,3650.00,3532.00,0.00,0.00,214.00,6483493.32,0.00
3.36,0.00,0.00,3637.00,3545.00,0.00,0.00,214.00,6469662.39,0.00
3.37,0.00,0.00,3634.00,3548.00,0.00,0.00,214.00,6456575.85,0.00
3.38,0.00,0.00,3618.00,3564.00,0.00,0.00,214.00,6442216.36,0.00
3.38,0.00,0.00,3614.00,3568.00,0.00,0.00,214.00,6428496.74,0.00
3.39,0.00,0.00,3600.00,3582.00,0.00,0.00,214.00,6413859.34,0.00
3.40,0.00,0.00,3593.00,3589.00,0.00,0.00,214.00,6399435.12,0.00
3.40,0.00,0.00,3591.00,3591.00,0.00,0.00,214.00,6385956.79,0.00
3.41,0.00,0.00,3583.00,3599.00,0.00,0.00,214.00,6372441.24,0.00
3.42,0.00,0.00,3567.00,3615.00,0.00,0.00,214.00,6357689.82,0.00
3.42,0.00,0.00,3560.00,3622.00,0.00,0.00,214.00,6343161.43,0.00
3.43,0.00,0.00,3552.00,3630.00,0.00,0.00,214.00,6328686.55,0.00
3.44,0.00,0.00,3543.00,3639.00,0.00,0.00,214.00,6314110.34,0.00
3.44,0.00,0.00,3533.00,3649.00,0.00,0.00,214.00,6299291.30,0.00
3.45,0.00,0.00,3524.00,3658.00,0.00,0.00,214.00,6284400.65,0.00
3.46,0.00,0.00,3518.00,3664.00,0.00,0.00,214.00,6269895.28,0.00
3.47,0.00,0.00,3510.00,3672.00,0.00,0.00,214.00,6255441.42,0.00
3.47,0.00,0.00,3504.00,3678.00,0.00,0.00,214.00,6241335.09,0.00
3.48,0.00,0.00,3498.00,3684.00,0.00,0.00,214.00,6227546.26,0.00
3.49,0.00,0.00,3490.00,3692.00,0.00,0.00,214.00,6213747.06,0.00
3.49,0.00,0.00,3488.00,3694.00,0.00,0.00,214.00,6200839.76,0.00
3.50,0.00,0.00,3475.00,3707.00,0.00,0.00,214.00,6187094.71,0.00
3.51,0.00,0.00,3464.00,3718.00,0.00,0.00,214.00,6172884.82,0.00
3.51,0.00,0.00,3462.00,3720.00,0.00,0.00,214.00,6159602.30,0.00
3.52,0.00,0.00,3458.00,3724.00,0.00,0.00,214.00,6146866.55,0.00
3.53,0.00,0.00,3449.00,3733.00,0.00,0.00,214.00,6133879.20,0.00
3.53,0.00,0.00,3441.00,3741.00,0.00,0.00,214.00,6120812.19,0.00
3.54,0.00,0.00,3437.00,3745.00,0.00,0.00,214.00,6108273.36,0.00
3.55,0.00,0.00,3428.00,3754.00,0.00,0.00,214.00,6095465.88,0.00
3.56,0.00,0.00,3417.00,3765.00,0.00,0.00,214.00,6082112.51,0.00
3.56,0.00,0.00,3407.00,3775.00,0.00,0.00,214.00,6068410.66,0.00
3.57,0.00,0.00,3398.00,3784.00,0.00,0.00,214.00,6054540.68,0.00
3.58,0.00,0.00,3391.00,3791.00,0.00,0.00,214.00,6040817.55,0.00
3.58,0.00,0.00,3380.00,3802.00,0.00,0.00,214.00,6026627.65,0.00
3.59,0.00,0.00,3374.00,3808.00,0.00,0.00,214.00,6012762.49,0.00
3.60,0.00,0.00,3368.00,3814.00,0.00,0.00,214.00,5999193.98,0.00
3.60,0.00,0.00,3362.00,3820.00,0.00,0.00,214.00,5985896.50,0.00
3.61,0.00,0.00,3353.00,3829.00,0.00,0.00,214.00,5972395.95,0.00
3.62,0.00,0.00,3342.00,3840.00,0.00,0.00,214.00,5958409.40,0.00
3.62,0.00,0.00,3332.00,3850.00,0.00,0.00,214.00,5944129.07,0.00
3.63,0.00,0.00,3326.00,3856.00,0.00,0.00,214.00,5930181.29,0.00
3.64,0.00,0.00,3318.00,3864.00,0.00,0.00,214.00,5916236.86,0.00
3.65,0.00,0.00,3311.00,3871.00,0.00,0.00,214.00,5902445.69,0.00
3.65,0.00,0.00,3306.00,3876.00,0.00,0.00,214.00,5889095.03,0.00
3.66,0.00,0.00,3302.00,3880.00,0.00,0.00,214.00,5876297.04,0.00
3.67,0.00,0.00,3290.00,3892.00,0.00,0.00,214.00,5862802.12,0.00
3.67,0.00,0.00,3283.00,3899.00,0.00,0.00,214.00,5849421.66,0.00
3.68,0.00,0.00,3273.00,3909.00,0.00,0.00,214.00,5835695.04,0.00
3.69,0.00,0.00,3265.00,3917.00,0.00,0.00,214.00,5821952.64,0.00
3.69,0.00,0.00,3256.00,3926.00,0.00,0.00,214.00,5808045.62,0.00
3.70,0.00,0.00,3249.00,3933.00,0.00,0.00,214.00,5794288.67,0.00
3.71,0.00,0.00,3241.00,3941.00,0.00,0.00,214.00,5780518.53,0.00
3.72,0.00,0.00,3232.00,3950.00,0.00,0.00,214.00,5766586.18,0.00
3.72,0.00,0.00,3225.00,3957.00,0.00,0.00,214.00,5752806.04,0.00
3.73,0.00,0.00,3223.00,3959.00,0.00,0.00,214.00,5739916.18,0.00
3.74,0.00,0.00,3218.00,3964.00,0.00,0.00,214.00,5727388.92,0.00
3.74,0.00,0.00,3214.00,3968.00,0.00,0.00,214.00,5715343.21,0.00
3.75,0.00,0.00,3210.00,3972.00,0.00,0.00,214.00,5703737.39,0.00
3.76,0.00,0.00,3206.00,3976.00,0.00,0.00,214.00,5692533.49,0.00
3.76,0.00,0.00,3202.00,3980.00,0.00,0.00,214.00,5681696.75,0.00
3.77,0.00,0.00,3194.00,3988.00,0.00,0.00,214.00,5670594.55,0.00
3.78,0.00,0.00,3190.00,3992.00,0.00,0.00,214.00,5659850.74,0.00
3.78,0.00,0.00,3186.00,3996.00,0.00,0.00,214.00,5649434.35,0.00
3.79,0.00,0.00,3183.00,3999.00,0.00,0.00,214.00,5639467.32,0.00
3.80,0.00,0.00,3176.00,4006.00,0.00,0.00,214.00,5629309.89,0.00
3.81,0.00,0.00,3167.00,4015.00,0.00,0.00,214.00,5618678.06,0.00
3.81,0.00,0.00,3159.00,4023.00,0.00,0.00,214.00,5607763.04,0.00
3.82,0.00,0.00,3150.00,4032.00,0.00,0.00,214.00,5596439.09,0.00
3.83,0.00,0.00,3142.00,4040.00,0.00,0.00,214.00,5584891.75,0.00
3.83,0.00,0.00,3137.00,4045.00,0.00,0.00,214.00,5573591.03,0.00
3.84,0.00,0.00,3131.00,4051.00,0.00,0.00,214.00,5562365.41,0.00
3.85,0.00,0.00,3126.00,4056.00,0.00,0.00,214.00,5551358.59,0.00
3.85,0.00,0.00,3121.00,4061.00,0.00,0.00,214.00,5540551.68,0.00
3.86,0.00,0.00,3115.00,4067.00,0.00,0.00,214.00,5529777.19,0.00
3.87,0.00,0.00,3107.00,4075.00,0.00,0.00,214.00,5518731.86,0.00
3.88,0.00,0.00,3101.00,4081.00,0.00,0.00,214.00,5507739.51,0.00
3.88,0.00,0.00,3092.00,4090.00,0.00,0.00,214.00,5496344.90,0.00
3.89,0.00,0.00,3088.00,4094.00,0.00,0.00,214.00,5485333.98,0.00
3.90,0.00,0.00,3082.00,4100.00,0.00,0.00,214.00,5474373.08,0.00
3.90,0.00,0.00,3077.00,4105.00,0.00,0.00,214.00,5463608.11,0.00
3.91,0.00,0.00,3065.00,4117.00,0.00,0.00,214.00,5451970.55,0.00
3.92,0.00,0.00,3058.00,4124.00,0.00,0.00,214.00,5440286.92,0.00
3.92,0.00,0.00,3046.00,4136.00,0.00,0.00,214.00,5427810.09,0.00
3.93,0.00,0.00,3038.00,4144.00,0.00,0.00,214.00,5415209.52,0.00
3.94,0.00,0.00,3031.00,4151.00,0.00,0.00,214.00,5402646.09,0.00
3.94,0.00,0.00,3020.00,4162.00,0.00,0.00,214.00,5389515.69,0.00
3.95,0.00,0.00,3010.00,4172.00,0.00,0.00,214.00,5376017.54,0.00
3.96,0.00,0.00,3006.00,4176.00,0.00,0.00,214.00,5363084.81,0.00
3.97,0.00,0.00,3001.00,4181.00,0.00,0.00,214.00,5350518.41,0.00
3.97,0.00,0.00,2992.00,4190.00,0.00,0.00,214.00,5337685.76,0.00
3.98,0.00,0.00,2982.00,4200.00,0.00,0.00,214.00,5324459.63,0.00
3.99,0.00,0.00,2966.00,4216.00,0.00,0.00,214.00,5309972.63,0.00
3.99,0.00,0.00,2964.00,4218.00,0.00,0.00,214.00,5296436.95,0.00
4.00,0.00,0.00,2952.00,4230.00,0.00,0.00,214.00,5282268.08,0.00
4.01,0.00,0.00,2948.00,4234.00,0.00,0.00,214.00,5268722.59,0.00
4.01,0.00,0.00,2935.00,4247.00,0.00,0.00,214.00,5254394.51,0.00
4.02,0.00,0.00,2929.00,4253.00,0.00,0.00,214.00,5240403.11,0.00
4.03,0.00,0.00,2923.00,4259.00,0.00,0.00,214.00,5226719.27,0.00
4.03,0.00,0.00,2918.00,4264.00,0.00,0.00,214.00,5213466.67,0.00
4.04,0.00,0.00,2913.00,4269.00,0.00,0.00,214.00,5200608.03,0.00
4.05,0.00,0.00,2909.00,4273.00,0.00,0.00,214.00,5188259.55,0.00
4.06,0.00,0.00,2896.00,4286.00,0.00,0.00,214.00,5175025.07,0.00
4.06,0.00,0.00,2888.00,4294.00,0.00,0.00,214.00,5161732.29,0.00
4.07,0.00,0.00,2884.00,4298.00,0.00,0.00,214.00,5148987.18,0.00
4.08,0.00,0.00,2878.00,4304.00,0.00,0.00,214.00,5136441.97,0.00
4.08,0.00,0.00,2867.00,4315.00,0.00,0.00,214.00,5123328.22,0.00
4.09,0.00,0.00,2857.00,4325.00,0.00,0.00,214.00,5109845.27,0.00
4.10,0.00,0.00,2850.00,4332.00,0.00,0.00,214.00,5096475.71,0.00
4.10,0.00,0.00,2843.00,4339.00,0.00,0.00,214.00,5083209.79,0.00
4.11,0.00,0.00,2839.00,4343.00,0.00,0.00,214.00,5070489.20,0.00
4.12,0.00,0.00,2835.00,4347.00,0.00,0.00,214.00,5058266.86,0.00
4.12,0.00,0.00,2827.00,4355.00,0.00,0.00,214.00,5045898.75,0.00
4.13,0.00,0.00,2820.00,4362.00,0.00,0.00,214.00,5033547.72,0.00
4.14,0.00,0.00,2814.00,4368.00,0.00,0.00,214.00,5021362.55,0.00
4.15,0.00,0.00,2807.00,4375.00,0.00,0.00,214.00,5009178.61,0.00
4.15,0.00,0.00,2804.00,4378.00,0.00,0.00,214.00,4997596.77,0.00
4.16,0.00,0.00,2799.00,4383.00,0.00,0.00,214.00,4986264.54,0.00
4.17,0.00,0.00,2790.00,4392.00,0.00,0.00,214.00,4974559.42,0.00
4.17,0.00,0.00,2784.00,4398.00,0.00,0.00,214.00,4962964.31,0.00
4.18,0.00,0.00,2774.00,4408.00,0.00,0.00,214.00,4950868.79,0.00
4.19,0.00,0.00,2767.00,4415.00,0.00,0.00,214.00,4938766.80,0.00
4.19,0.00,0.00,2760.00,4422.00,0.00,0.00,214.00,4926658.90,0.00
4.20,0.00,0.00,2752.00,4430.00,0.00,0.00,214.00,4914395.34,0.00
4.21,0.00,0.00,2742.00,4440.00,0.00,0.00,214.00,4901689.15,0.00
4.22,0.00,0.00,2736.00,4446.00,0.00,0.00,214.00,4889179.48,0.00
4.22,0.00,0.00,2727.00,4455.00,0.00,0.00,214.00,4876398.65,0.00
4.23,0.00,0.00,2721.00,4461.00,0.00,0.00,214.00,4863820.78,0.00
4.24,0.00,0.00,2715.00,4467.00,0.00,0.00,214.00,4851428.37,0.00
4.24,0.00,0.00,2702.00,4480.00,0.00,0.00,214.00,4838153.75,0.00
4.25,0.00,0.00,2690.00,4492.00,0.00,0.00,214.00,4824223.36,0.00
4.26,0.00,0.00,2685.00,4497.00,0.00,0.00,214.00,4810745.51,0.00
4.26,0.00,0.00,2678.00,4504.00,0.00,0.00,214.00,4797380.62,0.00
4.27,0.00,0.00,2671.00,4511.00,0.00,0.00,214.00,4784118.95,0.00
4.28,0.00,0.00,2662.00,4520.00,0.00,0.00,214.00,4770651.10,0.00
4.28,0.00,0.00,2655.00,4527.00,0.00,0.00,214.00,4757295.36,0.00
4.29,0.00,0.00,2649.00,4533.00,0.00,0.00,214.00,4744192.26,0.00
4.30,0.00,0.00,2641.00,4541.00,0.00,0.00,214.00,4731019.51,0.00
4.31,0.00,0.00,2634.00,4548.00,0.00,0.00,214.00,4717933.37,0.00
4.31,0.00,0.00,2628.00,4554.00,0.00,0.00,214.00,4705076.58,0.00
4.32,0.00,0.00,2619.00,4563.00,0.00,0.00,214.00,4691978.62,0.00
4.33,0.00,0.00,2606.00,4576.00,0.00,0.00,214.00,4678059.43,0.00
4.33,0.00,0.00,2598.00,4584.00,0.00,0.00,214.00,4664141.11,0.00
4.34,0.00,0.00,2593.00,4589.00,0.00,0.00,214.00,4650674.27,0.00
4.35,0.00,0.00,2586.00,4596.00,0.00,0.00,214.00,4637319.45,0.00
4.35,0.00,0.00,2581.00,4601.00,0.00,0.00,214.00,4624367.43,0.00
4.36,0.00,0.00,2575.00,4607.00,0.00,0.00,214.00,4611633.16,0.00
4.37,0.00,0.00,2565.00,4617.00,0.00,0.00,214.00,4598496.95,0.00
