Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.60,6162.00,1.00,5.00,9.00,706.00,405.00,108.00,10.57,45362.91
0.61,6124.00,0.00,6.00,9.00,734.00,410.00,113.00,10.56,47572.37
0.62,6083.00,0.00,6.00,9.00,751.00,429.00,118.00,10.55,49874.88
0.62,6028.00,0.00,6.00,9.00,787.00,445.00,121.00,10.54,52217.26
0.63,5979.00,0.00,5.00,10.00,816.00,461.00,125.00,10.38,54596.05
0.64,5933.00,0.00,5.00,10.00,834.00,487.00,127.00,10.24,57158.31
0.65,5891.00,0.00,4.00,11.00,850.00,499.00,141.00,9.95,59677.73
0.65,5838.00,0.00,4.00,11.00,881.00,513.00,149.00,9.70,62188.10
0.66,5808.00,0.00,4.00,11.00,886.00,535.00,152.00,9.46,64810.38
0.67,5759.00,1.00,4.00,11.00,911.00,551.00,159.00,9.24,67444.69
0.67,5710.00,1.00,4.00,11.00,941.00,565.00,164.00,9.05,70059.94
0.68,5653.00,1.00,4.00,11.00,973.00,586.00,168.00,8.87,72762.95
0.69,5613.00,1.00,4.00,11.00,992.00,603.00,172.00,8.70,75485.99
0.69,5559.00,1.00,3.00,12.00,1019.00,626.00,176.00,8.40,78317.45
0.70,5520.00,1.00,2.00,13.00,1022.00,659.00,179.00,7.98,81398.12
0.71,5472.00,1.00,2.00,13.00,1043.00,679.00,186.00,7.59,84511.00
0.72,5421.00,1.00,2.00,13.00,1057.00,710.00,192.00,7.23,87818.53
0.72,5367.00,1.00,2.00,13.00,1086.00,733.00,194.00,6.91,91183.60
0.73,5315.00,1.00,2.00,13.00,1112.00,755.00,198.00,6.61,94586.15
0.74,5256.00,1.00,2.00,13.00,1138.00,782.00,204.00,6.34,98098.05
0.74,5197.00,1.00,1.00,14.00,1169.00,801.00,213.00,5.95,101589.59
0.75,5128.00,1.00,1.00,14.00,1205.00,833.00,214.00,5.58,105257.84
0.76,5066.00,1.00,1.00,14.00,1228.00,869.00,217.00,5.25,109147.50
0.76,5020.00,1.00,1.00,14.00,1247.00,891.00,222.00,4.95,113028.98
0.77,4949.00,1.00,1.00,14.00,1291.00,909.00,231.00,4.67,116842.89
0.78,4907.00,1.00,1.00,14.00,1283.00,954.00,236.00,4.42,121000.74
0.78,4851.00,1.00,1.00,14.00,1306.00,978.00,245.00,4.19,125157.09
0.79,4780.00,1.00,1.00,14.00,1336.00,1014.00,250.00,3.98,129492.36
0.80,4719.00,0.00,2.00,14.00,1369.00,1035.00,257.00,3.93,133765.62
0.81,4663.00,0.00,2.00,14.00,1381.00,1072.00,264.00,3.89,138222.63
0.81,4590.00,0.00,2.00,14.00,1408.00,1112.00,270.00,3.86,142892.47
0.82,4530.00,0.00,2.00,14.00,1418.00,1155.00,277.00,3.83,147801.67
0.83,4458.00,0.00,2.00,14.00,1459.00,1182.00,281.00,3.80,152689.03
0.83,4399.00,0.00,2.00,14.00,1482.00,1211.00,288.00,3.77,157586.48
0.84,4344.00,0.00,2.00,14.00,1490.00,1251.00,295.00,3.74,162658.41
0.85,4279.00,0.00,2.00,14.00,1518.00,1280.00,303.00,3.72,167724.36
0.85,4226.00,0.00,2.00,14.00,1541.00,1301.00,312.00,3.70,172664.68
0.86,4147.00,0.00,2.00,14.00,1572.00,1338.00,323.00,3.68,177730.67
0.87,4074.00,0.00,2.00,14.00,1596.00,1380.00,330.00,3.66,182986.50
0.88,4005.00,0.00,2.00,14.00,1626.00,1412.00,337.00,3.65,188265.42
0.88,3941.00,0.00,2.00,14.00,1641.00,1452.00,346.00,3.63,193685.59
0.89,3871.00,0.00,2.00,14.00,1660.00,1496.00,353.00,3.62,199294.82
0.90,3810.00,0.00,2.00,14.00,1677.00,1531.00,362.00,3.61,204941.43
0.90,3741.00,0.00,2.00,14.00,1685.00,1587.00,367.00,3.60,210937.64
0.91,3671.00,0.00,2.00,14.00,1697.00,1642.00,370.00,3.59,217238.01
0.92,3609.00,0.00,2.00,14.00,1706.00,1687.00,378.00,3.58,223665.80
0.92,3538.00,0.00,2.00,14.00,1724.00,1734.00,384.00,3.57,230239.97
0.93,3466.00,0.00,2.00,14.00,1755.00,1770.00,389.00,3.56,236782.52
0.94,3424.00,1.00,2.00,14.00,1746.00,1813.00,396.00,3.55,243401.37
0.94,3357.00,1.00,2.00,14.00,1751.00,1871.00,400.00,3.55,250315.22
0.95,3295.00,0.00,3.00,14.00,1767.00,1911.00,406.00,3.69,257227.96
0.96,3209.00,1.00,3.00,14.00,1801.00,1954.00,414.00,3.82,264184.76
0.97,3150.00,1.00,3.00,14.00,1808.00,2000.00,420.00,3.94,271226.85
0.97,3091.00,1.00,3.00,14.00,1813.00,2048.00,426.00,4.06,278376.86
0.98,3035.00,0.00,4.00,14.00,1822.00,2084.00,437.00,4.31,285445.10
0.99,2982.00,0.00,4.00,14.00,1831.00,2124.00,441.00,4.54,292498.80
0.99,2931.00,0.00,4.00,14.00,1839.00,2153.00,455.00,4.74,299373.95
1.00,2870.00,0.00,4.00,14.00,1862.00,2185.00,461.00,4.94,306131.19
1.01,2806.00,0.00,4.00,14.00,1874.00,2230.00,468.00,5.11,312976.07
1.01,2748.00,0.00,3.00,15.00,1875.00,2283.00,472.00,5.12,320021.16
1.02,2685.00,0.00,3.00,15.00,1890.00,2327.00,476.00,5.13,327113.80
1.03,2620.00,0.00,3.00,15.00,1904.00,2370.00,484.00,5.14,334234.84
1.03,2560.00,0.00,3.00,15.00,1917.00,2412.00,489.00,5.14,341366.78
1.04,2500.00,0.00,3.00,15.00,1916.00,2464.00,498.00,5.15,348658.90
1.05,2431.00,0.00,3.00,15.00,1936.00,2510.00,501.00,5.16,356007.11
1.06,2382.00,0.00,3.00,15.00,1932.00,2554.00,510.00,5.16,363376.49
1.06,2327.00,0.00,3.00,15.00,1925.00,2604.00,522.00,5.17,370855.33
1.07,2280.00,0.00,3.00,15.00,1907.00,2664.00,527.00,5.17,378584.33
1.08,2229.00,0.00,3.00,15.00,1895.00,2721.00,533.00,5.18,386496.63
1.08,2174.00,0.00,3.00,15.00,1902.00,2764.00,538.00,5.18,394365.96
1.09,2127.00,0.00,3.00,15.00,1893.00,2815.00,543.00,5.18,402316.24
1.10,2081.00,0.00,2.00,16.00,1890.00,2856.00,551.00,5.04,410190.19
1.10,2038.00,0.00,2.00,16.00,1886.00,2893.00,561.00,4.90,417934.36
1.11,1995.00,0.00,2.00,16.00,1873.00,2945.00,565.00,4.78,425785.40
1.12,1944.00,0.00,2.00,16.00,1866.00,2998.00,570.00,4.67,433749.03
1.12,1891.00,0.00,2.00,16.00,1857.00,3054.00,576.00,4.56,441860.51
1.13,1830.00,0.00,2.00,16.00,1864.00,3100.00,584.00,4.47,449956.74
1.14,1784.00,0.00,2.00,16.00,1868.00,3134.00,592.00,4.39,457858.77
1.15,1737.00,0.00,2.00,16.00,1866.00,3175.00,600.00,4.31,465688.67
1.15,1693.00,0.00,2.00,16.00,1848.00,3233.00,604.00,4.24,473708.12
1.16,1644.00,0.00,2.00,16.00,1847.00,3272.00,615.00,4.17,481615.16
1.17,1604.00,0.00,2.00,16.00,1819.00,3334.00,621.00,4.11,489765.13
1.17,1583.00,0.00,2.00,16.00,1794.00,3373.00,628.00,4.06,497791.33
1.18,1542.00,0.00,2.00,16.00,1784.00,3417.00,635.00,4.01,505779.66
1.19,1505.00,0.00,2.00,16.00,1777.00,3450.00,646.00,3.96,513568.16
1.19,1467.00,0.00,2.00,16.00,1764.00,3496.00,651.00,3.92,521369.53
1.20,1427.00,0.00,2.00,16.00,1760.00,3526.00,665.00,3.88,528942.28
1.21,1396.00,0.00,2.00,16.00,1740.00,3568.00,674.00,3.85,536486.60
1.22,1364.00,0.00,2.00,16.00,1719.00,3609.00,686.00,3.82,543989.94
1.22,1320.00,0.00,2.00,16.00,1710.00,3655.00,693.00,3.79,551530.98
1.23,1286.00,0.00,2.00,16.00,1703.00,3690.00,699.00,3.76,558941.18
1.24,1258.00,0.00,2.00,16.00,1670.00,3745.00,705.00,3.74,566532.41
1.24,1226.00,0.00,2.00,16.00,1664.00,3775.00,713.00,3.71,573913.31
1.25,1185.00,0.00,2.00,16.00,1663.00,3809.00,721.00,3.69,581162.31
1.26,1151.00,0.00,2.00,16.00,1647.00,3848.00,732.00,3.68,588365.99
1.26,1118.00,0.00,2.00,16.00,1634.00,3887.00,739.00,3.66,595528.30
1.27,1086.00,0.00,2.00,16.00,1609.00,3936.00,747.00,3.64,602803.08
1.28,1060.00,0.00,2.00,16.00,1589.00,3975.00,754.00,3.63,610030.31
1.28,1020.00,0.00,2.00,16.00,1575.00,4026.00,757.00,3.62,617394.40
1.29,991.00,0.00,2.00,16.00,1552.00,4073.00,762.00,3.60,624823.33
1.30,961.00,0.00,2.00,16.00,1535.00,4107.00,775.00,3.59,632116.18
1.31,924.00,0.00,2.00,16.00,1525.00,4145.00,784.00,3.58,639344.87
1.31,882.00,0.00,1.00,17.00,1532.00,4166.00,798.00,3.42,646259.59
1.32,852.00,0.00,1.00,17.00,1517.00,4203.00,806.00,3.28,653128.07
1.33,829.00,0.00,1.00,17.00,1504.00,4230.00,815.00,3.15,659804.09
1.33,805.00,0.00,1.00,17.00,1491.00,4259.00,823.00,3.02,666334.46
1.34,780.00,0.00,1.00,17.00,1472.00,4296.00,830.00,2.91,672852.05
1.35,753.00,0.00,1.00,17.00,1467.00,4319.00,839.00,2.81,679147.64
1.35,731.00,0.00,1.00,17.00,1455.00,4349.00,843.00,2.72,685345.74
1.36,705.00,0.00,1.00,17.00,1437.00,4384.00,852.00,2.64,691529.93
1.37,675.00,0.00,1.00,17.00,1428.00,4412.00,863.00,2.56,697596.28
1.38,649.00,0.00,1.00,17.00,1414.00,4445.00,870.00,2.49,703630.16
1.38,630.00,0.00,1.00,17.00,1397.00,4475.00,876.00,2.42,709589.33
1.39,609.00,0.00,1.00,17.00,1381.00,4506.00,882.00,2.36,715495.31
1.40,586.00,0.00,1.00,17.00,1361.00,4544.00,887.00,2.31,721457.90
1.40,572.00,0.00,1.00,17.00,1341.00,4572.00,893.00,2.26,727321.94
1.41,545.00,0.00,1.00,17.00,1316.00,4615.00,902.00,2.22,733321.36
1.42,528.00,0.00,1.00,17.00,1296.00,4646.00,908.00,2.17,739264.09
1.42,504.00,0.00,1.00,17.00,1283.00,4678.00,913.00,2.14,745170.08
1.43,482.00,0.00,1.00,17.00,1278.00,4689.00,929.00,2.10,750727.07
1.44,457.00,0.00,1.00,17.00,1263.00,4723.00,935.00,2.07,756310.96
1.44,442.00,0.00,1.00,17.00,1245.00,4749.00,942.00,2.04,761799.22
1.45,420.00,0.00,1.00,17.00,1236.00,4773.00,949.00,2.02,767170.15
1.46,392.00,0.00,1.00,17.00,1229.00,4798.00,959.00,1.99,772448.98
1.47,381.00,0.00,1.00,17.00,1203.00,4824.00,970.00,1.97,777658.74
1.47,365.00,0.00,1.00,17.00,1186.00,4849.00,978.00,1.95,782790.44
1.48,351.00,0.00,1.00,17.00,1176.00,4860.00,991.00,1.93,787640.55
1.49,332.00,0.00,1.00,17.00,1168.00,4885.00,993.00,1.92,792443.90
1.49,321.00,0.00,1.00,17.00,1149.00,4908.00,1000.00,1.90,797174.54
1.50,300.00,0.00,1.00,17.00,1137.00,4934.00,1007.00,1.89,801883.84
1.51,283.00,0.00,1.00,17.00,1120.00,4955.00,1020.00,1.87,806498.57
1.51,267.00,0.00,1.00,17.00,1107.00,4975.00,1029.00,1.86,811011.92
1.52,251.00,0.00,1.00,17.00,1078.00,5012.00,1037.00,1.85,815688.13
1.53,242.00,0.00,1.00,17.00,1050.00,5039.00,1047.00,1.84,820362.78
1.53,228.00,0.00,1.00,17.00,1038.00,5059.00,1053.00,1.83,824930.83
1.54,217.00,0.00,1.00,17.00,1025.00,5072.00,1064.00,1.83,829296.43
1.55,209.00,0.00,1.00,17.00,1007.00,5090.00,1072.00,1.82,833552.29
1.56,196.00,0.00,1.00,17.00,991.00,5112.00,1079.00,1.81,837768.09
1.56,184.00,0.00,1.00,17.00,973.00,5134.00,1087.00,1.81,841947.29
1.57,174.00,0.00,1.00,17.00,955.00,5153.00,1096.00,1.80,846048.03
1.58,167.00,0.00,1.00,17.00,936.00,5171.00,1104.00,1.79,850062.11
1.58,161.00,0.00,1.00,17.00,910.00,5197.00,1110.00,1.79,854117.26
1.59,153.00,0.00,1.00,17.00,888.00,5216.00,1121.00,1.79,858104.74
1.60,146.00,0.00,1.00,17.00,866.00,5237.00,1129.00,1.78,862060.50
1.60,136.00,0.00,1.00,17.00,860.00,5239.00,1143.00,1.78,865701.85
1.61,128.00,0.00,1.00,17.00,843.00,5258.00,1149.00,1.77,869311.56
1.62,120.00,0.00,1.00,17.00,829.00,5271.00,1158.00,1.77,872802.26
1.62,108.00,0.00,1.00,17.00,814.00,5293.00,1163.00,1.77,876319.51
1.63,101.00,0.00,1.00,17.00,798.00,5307.00,1172.00,1.77,879740.81
1.64,93.00,0.00,1.00,17.00,792.00,5316.00,1177.00,1.76,882999.41
1.65,86.00,0.00,1.00,17.00,777.00,5331.00,1184.00,1.76,886199.61
1.65,80.00,0.00,1.00,17.00,768.00,5339.00,1191.00,1.76,889241.33
1.66,76.00,0.00,1.00,17.00,751.00,5355.00,1196.00,1.76,892258.56
1.67,63.00,0.00,1.00,17.00,752.00,5364.00,1199.00,1.76,895148.28
1.67,58.00,0.00,1.00,17.00,736.00,5375.00,1209.00,1.76,897951.62
1.68,54.00,0.00,1.00,17.00,714.00,5395.00,1215.00,1.75,900811.32
1.69,51.00,0.00,1.00,17.00,694.00,5413.00,1220.00,1.75,903692.42
1.69,44.00,0.00,1.00,17.00,684.00,5424.00,1226.00,1.75,906487.91
1.70,40.00,0.00,1.00,17.00,671.00,5432.00,1235.00,1.75,909160.16
1.71,37.00,0.00,1.00,17.00,662.00,5438.00,1241.00,1.75,911689.86
1.72,35.00,0.00,1.00,17.00,646.00,5447.00,1250.00,1.75,914134.49
1.72,33.00,0.00,1.00,17.00,630.00,5456.00,1259.00,1.75,916501.46
1.73,30.00,0.00,1.00,17.00,619.00,5464.00,1265.00,1.75,918782.51
1.74,23.00,0.00,1.00,17.00,608.00,5469.00,1278.00,1.75,920940.05
1.74,18.00,0.00,1.00,17.00,594.00,5479.00,1287.00,1.75,923059.95
1.75,12.00,0.00,1.00,17.00,582.00,5489.00,1295.00,1.75,925145.49
1.76,10.00,0.00,1.00,17.00,569.00,5498.00,1301.00,1.75,927184.64
1.76,6.00,0.00,1.00,17.00,555.00,5504.00,1313.00,1.74,929136.36
1.77,3.00,0.00,1.00,17.00,534.00,5517.00,1324.00,1.74,931113.44
1.78,2.00,0.00,1.00,17.00,519.00,5524.00,1333.00,1.74,933023.52
1.78,2.00,0.00,1.00,17.00,510.00,5523.00,1343.00,1.74,934752.26
1.79,0.00,0.00,1.00,17.00,501.00,5525.00,1352.00,1.74,936360.52
1.80,0.00,0.00,1.00,17.00,491.00,5531.00,1356.00,1.74,937918.87
1.81,0.00,0.00,1.00,17.00,479.00,5536.00,1363.00,1.74,939416.64
1.81,0.00,0.00,1.00,17.00,470.00,5537.00,1371.00,1.74,940799.01
1.82,0.00,0.00,1.00,17.00,458.00,5540.00,1380.00,1.74,942106.08
1.83,0.00,0.00,1.00,17.00,439.00,5549.00,1390.00,1.74,943434.55
1.83,0.00,0.00,1.00,17.00,431.00,5550.00,1397.00,1.74,944662.36
1.84,0.00,0.00,1.00,17.00,418.00,5553.00,1407.00,1.74,945828.33
1.85,0.00,0.00,1.00,17.00,400.00,5560.00,1418.00,1.74,946997.93
1.85,0.00,0.00,1.00,17.00,390.00,5567.00,1421.00,1.74,948170.85
1.86,0.00,0.00,1.00,17.00,377.00,5572.00,1429.00,1.74,949316.75
1.87,0.00,0.00,1.00,17.00,369.00,5573.00,1436.00,1.74,950377.89
1.88,0.00,0.00,1.00,17.00,364.00,5573.00,1441.00,1.74,951346.64
1.88,0.00,0.00,1.00,17.00,352.00,5578.00,1448.00,1.74,952306.14
1.89,0.00,0.00,1.00,17.00,345.00,5577.00,1456.00,1.74,953167.08
1.90,0.00,0.00,1.00,17.00,338.00,5576.00,1464.00,1.74,953938.02
1.90,0.00,0.00,1.00,17.00,331.00,5578.00,1469.00,1.74,954671.88
1.91,0.00,0.00,1.00,17.00,327.00,5568.00,1483.00,1.74,955191.60
1.92,0.00,0.00,1.00,17.00,313.00,5577.00,1488.00,1.74,955801.28
1.92,0.00,0.00,1.00,17.00,309.00,5577.00,1492.00,1.74,956357.87
1.93,0.00,0.00,1.00,17.00,297.00,5585.00,1496.00,1.74,956986.18
1.94,0.00,0.00,1.00,17.00,290.00,5581.00,1507.00,1.74,957499.68
1.94,0.00,0.00,1.00,17.00,283.00,5583.00,1512.00,1.74,957998.52
1.95,0.00,0.00,1.00,17.00,275.00,5580.00,1523.00,1.74,958408.86
1.96,0.00,0.00,1.00,17.00,265.00,5581.00,1532.00,1.74,958798.48
1.97,0.00,0.00,1.00,17.00,257.00,5580.00,1541.00,1.74,959139.15
1.97,0.00,0.00,1.00,17.00,247.00,5584.00,1547.00,1.74,959510.26
1.98,0.00,0.00,1.00,17.00,242.00,5584.00,1552.00,1.74,959849.05
1.99,0.00,0.00,1.00,17.00,235.00,5584.00,1559.00,1.74,960158.33
1.99,0.00,0.00,1.00,17.00,229.00,5584.00,1565.00,1.74,960440.69
2.00,0.00,0.00,1.00,17.00,227.00,5581.00,1570.00,1.74,960653.39
2.01,0.00,0.00,1.00,17.00,217.00,5584.00,1577.00,1.74,960892.64
2.01,0.00,0.00,1.00,17.00,210.00,5590.00,1578.00,1.74,961201.20
2.02,0.00,0.00,1.00,17.00,207.00,5586.00,1585.00,1.74,961422.79
2.03,0.00,0.00,1.00,17.00,205.00,5578.00,1595.00,1.74,961504.90
2.03,0.00,0.00,1.00,17.00,196.00,5581.00,1601.00,1.74,961624.94
2.04,0.00,0.00,1.00,17.00,190.00,5578.00,1610.00,1.74,961689.45
2.05,0.00,0.00,1.00,17.00,182.00,5571.00,1625.00,1.74,961643.18
2.06,0.00,0.00,1.00,17.00,179.00,5562.00,1637.00,1.74,961465.73
2.06,0.00,0.00,1.00,17.00,173.00,5557.00,1648.00,1.74,961228.62
2.07,0.00,0.00,1.00,17.00,165.00,5555.00,1658.00,1.74,960982.11
2.08,0.00,0.00,1.00,17.00,160.00,5553.00,1665.00,1.74,960727.02
2.08,0.00,0.00,1.00,17.00,155.00,5553.00,1670.00,1.74,960494.14
2.09,0.00,0.00,1.00,17.00,152.00,5550.00,1676.00,1.74,960236.47
2.10,0.00,0.00,1.00,17.00,148.00,5549.00,1681.00,1.74,959986.21
2.10,0.00,0.00,1.00,17.00,147.00,5541.00,1690.00,1.74,959637.56
2.11,0.00,0.00,1.00,17.00,141.00,5542.00,1695.00,1.74,959334.29
2.12,0.00,0.00,1.00,17.00,135.00,5539.00,1704.00,1.74,959012.36
2.12,0.00,0.00,1.00,17.00,128.00,5542.00,1708.00,1.74,958763.53
2.13,0.00,0.00,1.00,17.00,126.00,5529.00,1723.00,1.74,958341.07
2.14,0.00,0.00,1.00,17.00,123.00,5521.00,1734.00,1.74,957835.21
2.15,0.00,0.00,1.00,17.00,122.00,5515.00,1741.00,1.74,957283.26
2.15,0.00,0.00,1.00,17.00,118.00,5512.00,1748.00,1.74,956734.30
2.16,0.00,0.00,1.00,17.00,114.00,5509.00,1755.00,1.74,956188.07
2.17,0.00,0.00,1.00,17.00,112.00,5502.00,1764.00,1.74,955584.24
2.17,0.00,0.00,1.00,17.00,108.00,5500.00,1770.00,1.74,955002.95
2.18,0.00,0.00,1.00,17.00,104.00,5498.00,1776.00,1.74,954442.23
2.19,0.00,0.00,1.00,17.00,101.00,5495.00,1782.00,1.74,953885.26
2.19,0.00,0.00,1.00,17.00,99.00,5492.00,1787.00,1.74,953331.72
2.20,0.00,0.00,1.00,17.00,93.00,5489.00,1796.00,1.74,952781.32
2.21,0.00,0.00,1.00,17.00,90.00,5487.00,1801.00,1.74,952248.79
2.22,0.00,0.00,1.00,17.00,90.00,5481.00,1807.00,1.74,951672.49
2.22,0.00,0.00,1.00,17.00,88.00,5480.00,1810.00,1.74,951131.36
2.23,0.00,0.00,1.00,17.00,87.00,5471.00,1820.00,1.74,950502.13
2.24,0.00,0.00,1.00,17.00,81.00,5468.00,1829.00,1.74,949882.63
2.24,0.00,0.00,1.00,17.00,78.00,5458.00,1842.00,1.74,949166.84
2.25,0.00,0.00,1.00,17.00,76.00,5455.00,1847.00,1.74,948468.31
