Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.24,7267.00,12.00,7.00,2.00,79.00,22.00,7.00,83.54,1992.43
0.25,7257.00,11.00,8.00,2.00,87.00,24.00,7.00,88.34,2179.49
0.26,7251.00,12.00,8.00,2.00,89.00,27.00,7.00,92.72,2395.34
0.26,7244.00,12.00,8.00,2.00,95.00,27.00,8.00,96.73,2592.39
0.27,7236.00,12.00,8.00,2.00,103.00,27.00,8.00,100.39,2772.28
0.28,7222.00,13.00,8.00,2.00,113.00,28.00,10.00,103.73,2951.52
0.28,7207.00,13.00,7.00,3.00,126.00,30.00,10.00,105.29,3145.21
0.29,7197.00,12.00,8.00,3.00,134.00,29.00,13.00,108.21,3307.01
0.30,7184.00,13.00,8.00,3.00,143.00,32.00,13.00,110.88,3499.79
0.31,7177.00,14.00,8.00,3.00,145.00,35.00,14.00,113.31,3720.85
0.31,7161.00,17.00,7.00,4.00,149.00,43.00,15.00,114.04,4042.85
0.32,7142.00,19.00,8.00,4.00,164.00,42.00,17.00,116.20,4321.78
0.33,7132.00,21.00,8.00,4.00,167.00,47.00,17.00,118.18,4651.55
0.33,7109.00,23.00,8.00,5.00,177.00,54.00,20.00,119.99,5057.76
0.34,7097.00,24.00,9.00,5.00,175.00,66.00,20.00,123.14,5608.88
0.35,7077.00,25.00,9.00,5.00,188.00,72.00,20.00,126.02,6202.14
0.35,7056.00,28.00,9.00,5.00,200.00,76.00,22.00,128.65,6803.84
0.36,7033.00,29.00,9.00,5.00,217.00,80.00,23.00,131.06,7413.24
0.37,7020.00,29.00,9.00,6.00,223.00,85.00,24.00,133.25,8044.69
0.38,7002.00,29.00,10.00,6.00,233.00,91.00,25.00,136.76,8711.30
0.38,6986.00,29.00,10.00,6.00,242.00,98.00,25.00,139.97,9425.02
0.39,6972.00,29.00,10.00,6.00,250.00,101.00,28.00,142.90,10121.66
0.40,6953.00,28.00,12.00,6.00,261.00,106.00,30.00,148.58,10832.76
0.40,6927.00,32.00,12.00,6.00,276.00,113.00,30.00,153.77,11587.10
0.41,6897.00,34.00,12.00,6.00,300.00,117.00,30.00,158.51,12335.85
0.42,6868.00,36.00,12.00,6.00,315.00,129.00,30.00,162.84,13199.67
0.42,6845.00,33.00,15.00,6.00,330.00,134.00,33.00,171.30,14063.40
0.43,6812.00,35.00,17.00,6.00,356.00,134.00,36.00,182.04,14851.91
0.44,6788.00,38.00,18.00,6.00,363.00,143.00,40.00,193.35,15706.97
0.44,6763.00,38.00,17.00,8.00,381.00,144.00,45.00,202.19,16502.60
0.45,6732.00,41.00,15.00,10.00,399.00,151.00,48.00,207.25,17334.11
0.46,6713.00,42.00,16.00,10.00,405.00,160.00,50.00,213.38,18228.43
0.47,6682.00,42.00,16.00,10.00,424.00,170.00,52.00,218.98,19195.10
0.47,6648.00,43.00,16.00,11.00,443.00,183.00,52.00,224.09,20272.90
0.48,6617.00,45.00,17.00,11.00,456.00,197.00,53.00,230.27,21467.17
0.49,6577.00,49.00,19.00,11.00,478.00,208.00,54.00,238.92,22722.71
0.49,6555.00,47.00,22.00,11.00,475.00,227.00,59.00,251.32,24154.36
0.50,6518.00,51.00,20.00,13.00,491.00,240.00,63.00,259.65,25656.64
0.51,6482.00,52.00,23.00,14.00,508.00,250.00,67.00,271.77,27178.35
0.51,6448.00,52.00,23.00,14.00,526.00,261.00,72.00,282.84,28732.80
0.52,6413.00,51.00,22.00,17.00,546.00,272.00,75.00,291.45,30317.15
0.53,6389.00,53.00,22.00,19.00,548.00,287.00,78.00,299.32,31988.89
0.53,6346.00,54.00,23.00,19.00,577.00,296.00,81.00,308.01,33650.27
0.54,6317.00,53.00,25.00,19.00,589.00,311.00,82.00,318.95,35392.33
0.55,6274.00,52.00,31.00,19.00,615.00,322.00,83.00,337.96,37147.96
0.56,6235.00,53.00,31.00,20.00,629.00,337.00,91.00,355.33,38976.06
0.56,6207.00,56.00,32.00,20.00,643.00,345.00,93.00,372.70,40765.15
0.57,6163.00,56.00,35.00,21.00,664.00,357.00,100.00,393.08,42578.74
0.58,6118.00,56.00,35.00,22.00,687.00,370.00,108.00,411.70,44429.71
0.58,6071.00,59.00,36.00,22.00,704.00,392.00,112.00,430.21,46450.02
0.59,6031.00,62.00,36.00,22.00,723.00,407.00,115.00,447.12,48519.75
0.60,5987.00,65.00,37.00,22.00,746.00,421.00,118.00,464.07,50619.58
0.60,5941.00,64.00,42.00,22.00,760.00,445.00,122.00,487.07,52897.12
0.61,5894.00,67.00,42.00,24.00,784.00,458.00,127.00,508.08,55171.64
0.62,5856.00,69.00,43.00,25.00,796.00,477.00,130.00,528.77,57533.54
0.62,5806.00,72.00,41.00,29.00,826.00,489.00,133.00,544.68,59870.06
0.63,5759.00,72.00,43.00,30.00,853.00,500.00,139.00,562.21,62168.38
0.64,5722.00,75.00,45.00,30.00,856.00,523.00,145.00,581.24,64612.10
0.65,5675.00,77.00,48.00,31.00,873.00,542.00,150.00,603.13,67128.47
0.65,5625.00,82.00,47.00,32.00,901.00,554.00,155.00,621.62,69606.00
0.66,5577.00,85.00,46.00,34.00,924.00,573.00,157.00,637.01,72153.24
0.67,5524.00,85.00,48.00,35.00,949.00,592.00,163.00,654.08,74764.11
0.67,5476.00,88.00,54.00,35.00,960.00,615.00,168.00,678.69,77493.17
0.68,5430.00,94.00,54.00,36.00,973.00,634.00,175.00,701.17,80270.04
0.69,5376.00,96.00,58.00,37.00,995.00,653.00,181.00,727.72,83090.55
0.69,5321.00,102.00,60.00,38.00,1015.00,667.00,193.00,754.98,85875.78
0.70,5256.00,107.00,62.00,40.00,1042.00,694.00,195.00,782.89,88824.11
0.71,5209.00,108.00,64.00,43.00,1060.00,711.00,201.00,811.39,91771.10
0.72,5146.00,112.00,65.00,44.00,1084.00,741.00,204.00,838.93,94912.17
0.72,5090.00,117.00,67.00,46.00,1106.00,760.00,210.00,867.09,98065.18
0.73,5041.00,123.00,64.00,49.00,1121.00,784.00,214.00,888.32,101304.18
0.74,4989.00,129.00,64.00,51.00,1140.00,806.00,217.00,907.71,104591.66
0.74,4944.00,133.00,67.00,51.00,1146.00,831.00,224.00,929.93,107968.45
0.75,4881.00,136.00,68.00,53.00,1178.00,850.00,230.00,951.73,111336.64
0.76,4830.00,138.00,71.00,53.00,1192.00,877.00,235.00,976.16,114817.17
0.76,4783.00,148.00,71.00,57.00,1193.00,902.00,242.00,998.48,118370.21
0.77,4725.00,152.00,75.00,58.00,1203.00,936.00,247.00,1024.88,122124.65
0.78,4667.00,154.00,79.00,61.00,1215.00,964.00,256.00,1055.00,125972.82
0.78,4615.00,156.00,83.00,62.00,1228.00,987.00,265.00,1088.53,129831.43
0.79,4560.00,153.00,88.00,66.00,1236.00,1020.00,273.00,1126.68,133849.81
0.80,4498.00,165.00,89.00,69.00,1250.00,1048.00,277.00,1163.03,137938.94
0.81,4445.00,160.00,95.00,71.00,1260.00,1079.00,286.00,1205.26,142137.72
0.81,4387.00,161.00,99.00,73.00,1277.00,1107.00,292.00,1249.84,146391.53
0.82,4322.00,166.00,102.00,75.00,1299.00,1134.00,298.00,1295.08,150680.57
0.83,4272.00,168.00,108.00,75.00,1300.00,1168.00,305.00,1345.43,155106.91
0.83,4224.00,166.00,111.00,77.00,1295.00,1217.00,306.00,1395.93,159883.96
0.84,4163.00,166.00,115.00,80.00,1317.00,1246.00,309.00,1448.08,164680.72
0.85,4113.00,165.00,118.00,83.00,1325.00,1275.00,317.00,1500.23,169495.46
0.85,4041.00,172.00,119.00,86.00,1361.00,1289.00,328.00,1549.37,174101.28
0.86,3975.00,180.00,129.00,87.00,1357.00,1333.00,335.00,1609.29,178967.06
0.87,3915.00,186.00,131.00,88.00,1373.00,1367.00,336.00,1667.04,183919.94
0.88,3865.00,192.00,130.00,92.00,1366.00,1408.00,343.00,1718.30,189057.48
0.88,3804.00,193.00,136.00,95.00,1379.00,1439.00,350.00,1774.14,194213.39
0.89,3732.00,207.00,137.00,97.00,1391.00,1472.00,360.00,1826.65,199416.10
0.90,3677.00,211.00,144.00,99.00,1397.00,1496.00,372.00,1885.15,204526.33
0.90,3625.00,216.00,146.00,101.00,1392.00,1541.00,375.00,1941.60,209867.63
0.91,3569.00,220.00,149.00,103.00,1390.00,1584.00,381.00,1997.67,215389.82
0.92,3516.00,225.00,153.00,106.00,1390.00,1621.00,385.00,2054.91,220987.02
0.92,3457.00,232.00,153.00,109.00,1397.00,1654.00,394.00,2107.21,226592.60
0.93,3400.00,239.00,157.00,113.00,1390.00,1694.00,403.00,2160.99,232310.99
0.94,3356.00,240.00,163.00,115.00,1393.00,1724.00,405.00,2219.14,237982.15
0.94,3295.00,248.00,167.00,117.00,1402.00,1756.00,411.00,2278.28,243640.22
0.95,3233.00,242.00,171.00,126.00,1412.00,1794.00,418.00,2338.31,249376.48
0.96,3173.00,252.00,164.00,134.00,1429.00,1819.00,425.00,2382.65,254988.84
0.97,3118.00,253.00,165.00,139.00,1432.00,1859.00,430.00,2424.65,260713.41
0.97,3063.00,263.00,169.00,144.00,1422.00,1900.00,435.00,2469.03,266555.46
0.98,3017.00,264.00,169.00,149.00,1434.00,1923.00,440.00,2509.58,272234.34
0.99,2954.00,269.00,172.00,151.00,1450.00,1956.00,444.00,2551.13,277914.49
0.99,2895.00,276.00,173.00,154.00,1455.00,1993.00,450.00,2590.60,283655.89
1.00,2836.00,276.00,183.00,154.00,1469.00,2021.00,457.00,2641.67,289318.00
1.01,2779.00,285.00,187.00,158.00,1466.00,2060.00,461.00,2694.34,295072.98
1.01,2713.00,287.00,197.00,162.00,1488.00,2082.00,467.00,2757.49,300657.34
1.02,2645.00,293.00,202.00,165.00,1494.00,2121.00,476.00,2822.69,306341.35
1.03,2586.00,301.00,211.00,167.00,1494.00,2150.00,487.00,2895.77,311966.08
1.03,2531.00,309.00,214.00,169.00,1495.00,2186.00,492.00,2967.05,317641.86
1.04,2471.00,314.00,218.00,172.00,1511.00,2215.00,495.00,3038.18,323259.10
1.05,2431.00,316.00,225.00,175.00,1496.00,2248.00,505.00,3113.68,328882.97
1.06,2377.00,314.00,234.00,179.00,1501.00,2278.00,513.00,3196.18,334467.82
1.06,2317.00,327.00,235.00,181.00,1504.00,2308.00,524.00,3273.05,340017.07
1.07,2273.00,321.00,244.00,183.00,1499.00,2348.00,528.00,3356.80,345684.03
1.08,2232.00,315.00,252.00,186.00,1483.00,2392.00,536.00,3445.33,351518.55
1.08,2171.00,322.00,259.00,190.00,1479.00,2432.00,543.00,3536.72,357445.96
1.09,2110.00,333.00,261.00,195.00,1479.00,2465.00,553.00,3623.23,363352.99
1.10,2066.00,336.00,262.00,201.00,1474.00,2493.00,564.00,3703.76,369166.30
1.10,2016.00,330.00,274.00,204.00,1474.00,2529.00,569.00,3795.36,375014.25
1.11,1970.00,327.00,286.00,207.00,1474.00,2554.00,578.00,3897.08,380728.56
1.12,1922.00,331.00,287.00,214.00,1475.00,2583.00,584.00,3991.50,386380.97
1.12,1877.00,339.00,289.00,219.00,1466.00,2616.00,590.00,4080.78,392036.94
1.13,1829.00,344.00,291.00,223.00,1457.00,2654.00,598.00,4165.34,397771.30
1.14,1779.00,349.00,292.00,231.00,1457.00,2681.00,607.00,4244.10,403411.95
1.15,1729.00,351.00,302.00,237.00,1438.00,2723.00,616.00,4331.07,409192.41
1.15,1675.00,356.00,304.00,243.00,1435.00,2757.00,626.00,4413.54,414980.32
1.16,1641.00,355.00,313.00,244.00,1413.00,2797.00,633.00,4502.40,420865.16
1.17,1599.00,354.00,318.00,251.00,1410.00,2824.00,640.00,4591.10,426643.20
1.17,1556.00,357.00,324.00,258.00,1405.00,2845.00,651.00,4681.14,432233.60
1.18,1510.00,365.00,327.00,261.00,1401.00,2876.00,656.00,4767.91,437802.92
1.19,1477.00,367.00,333.00,265.00,1376.00,2914.00,664.00,4856.20,443458.17
1.19,1432.00,369.00,341.00,269.00,1370.00,2940.00,675.00,4948.88,449011.58
1.20,1374.00,380.00,343.00,275.00,1368.00,2973.00,683.00,5036.55,454577.19
1.21,1325.00,389.00,341.00,282.00,1366.00,2999.00,694.00,5113.64,460048.76
1.22,1291.00,391.00,353.00,284.00,1343.00,3031.00,703.00,5202.10,465524.64
1.22,1241.00,385.00,368.00,286.00,1336.00,3069.00,711.00,5305.45,471094.57
1.23,1200.00,387.00,374.00,293.00,1313.00,3113.00,716.00,5408.89,476840.52
1.24,1146.00,397.00,377.00,296.00,1307.00,3148.00,725.00,5507.89,482611.94
1.24,1110.00,394.00,391.00,297.00,1284.00,3186.00,734.00,5619.37,488451.68
1.25,1074.00,393.00,398.00,299.00,1273.00,3219.00,740.00,5731.74,494278.69
1.26,1042.00,395.00,405.00,302.00,1267.00,3237.00,748.00,5844.91,499868.72
1.26,1006.00,394.00,414.00,308.00,1250.00,3262.00,762.00,5961.82,505347.57
1.27,975.00,397.00,425.00,309.00,1233.00,3284.00,773.00,6085.16,510679.86
1.28,942.00,392.00,439.00,314.00,1218.00,3314.00,777.00,6218.87,515998.52
1.28,912.00,390.00,448.00,320.00,1203.00,3339.00,784.00,6354.55,521229.63
1.29,884.00,394.00,453.00,322.00,1194.00,3357.00,792.00,6486.02,526275.66
1.30,848.00,399.00,457.00,325.00,1187.00,3383.00,797.00,6612.14,531272.90
1.31,812.00,399.00,462.00,331.00,1180.00,3406.00,806.00,6734.87,536180.53
1.31,781.00,398.00,466.00,337.00,1170.00,3432.00,812.00,6853.00,541051.42
1.32,751.00,401.00,477.00,340.00,1158.00,3446.00,823.00,6977.45,545708.50
1.33,709.00,405.00,482.00,345.00,1135.00,3492.00,828.00,7098.66,550651.12
1.33,671.00,402.00,495.00,348.00,1122.00,3522.00,836.00,7228.93,555614.06
1.34,639.00,407.00,503.00,352.00,1114.00,3537.00,844.00,7359.96,560370.19
1.35,615.00,400.00,512.00,358.00,1094.00,3566.00,851.00,7493.19,565147.84
1.35,590.00,399.00,520.00,361.00,1079.00,3590.00,857.00,7626.93,569870.03
1.36,568.00,396.00,525.00,367.00,1068.00,3612.00,860.00,7756.62,574511.54
1.37,542.00,400.00,531.00,372.00,1051.00,3632.00,868.00,7884.12,579049.34
1.38,519.00,394.00,537.00,380.00,1039.00,3649.00,878.00,8009.61,583447.41
1.38,500.00,394.00,538.00,387.00,1021.00,3670.00,886.00,8125.77,587778.00
1.39,481.00,395.00,539.00,391.00,1005.00,3691.00,894.00,8233.39,592046.98
1.40,455.00,397.00,542.00,399.00,990.00,3711.00,902.00,8336.21,596244.69
1.40,426.00,396.00,549.00,405.00,976.00,3738.00,906.00,8440.67,600482.51
1.41,405.00,387.00,554.00,414.00,961.00,3763.00,912.00,8543.62,604726.90
1.42,386.00,388.00,554.00,420.00,947.00,3782.00,919.00,8637.67,608887.14
1.42,371.00,383.00,558.00,428.00,938.00,3793.00,925.00,8729.60,612850.38
1.43,352.00,377.00,569.00,433.00,928.00,3807.00,930.00,8830.11,616678.84
1.44,326.00,375.00,573.00,440.00,923.00,3824.00,935.00,8927.95,620429.32
1.44,311.00,371.00,579.00,446.00,900.00,3846.00,943.00,9026.35,624183.74
1.45,300.00,371.00,577.00,453.00,872.00,3872.00,951.00,9113.24,628001.84
1.46,289.00,363.00,585.00,456.00,864.00,3882.00,957.00,9204.64,631637.70
1.47,277.00,350.00,591.00,466.00,849.00,3900.00,963.00,9297.16,635227.39
1.47,260.00,349.00,595.00,471.00,832.00,3918.00,971.00,9387.69,638774.91
1.48,244.00,344.00,604.00,475.00,817.00,3930.00,982.00,9483.92,642193.81
1.49,227.00,341.00,606.00,482.00,800.00,3950.00,990.00,9574.84,645615.46
1.49,216.00,336.00,611.00,486.00,783.00,3971.00,993.00,9665.42,649054.66
1.50,207.00,329.00,614.00,492.00,772.00,3984.00,998.00,9752.67,652389.69
1.51,196.00,319.00,618.00,503.00,763.00,3992.00,1005.00,9838.40,655554.50
1.51,184.00,314.00,622.00,508.00,750.00,4007.00,1011.00,9922.73,658669.08
1.52,168.00,308.00,627.00,516.00,742.00,4014.00,1021.00,10007.28,661617.61
1.53,159.00,296.00,636.00,520.00,726.00,4034.00,1025.00,10098.05,664609.86
1.53,147.00,288.00,642.00,528.00,710.00,4048.00,1033.00,10189.98,667551.89
1.54,141.00,279.00,649.00,532.00,697.00,4056.00,1042.00,10284.49,670357.91
1.55,129.00,275.00,655.00,535.00,688.00,4064.00,1050.00,10379.85,673039.79
1.56,117.00,275.00,656.00,540.00,673.00,4074.00,1061.00,10468.47,675638.37
1.56,109.00,267.00,659.00,546.00,655.00,4091.00,1069.00,10553.94,678266.07
1.57,104.00,263.00,656.00,555.00,643.00,4104.00,1071.00,10627.52,680860.25
1.58,98.00,255.00,657.00,565.00,629.00,4107.00,1085.00,10696.24,683273.62
1.58,92.00,255.00,652.00,573.00,614.00,4114.00,1096.00,10751.52,685582.00
1.59,88.00,248.00,655.00,580.00,595.00,4127.00,1103.00,10806.52,687884.68
1.60,78.00,240.00,661.00,584.00,592.00,4131.00,1110.00,10865.78,690046.94
1.60,72.00,235.00,663.00,589.00,572.00,4149.00,1116.00,10922.93,692291.34
1.61,62.00,235.00,662.00,594.00,559.00,4160.00,1124.00,10973.64,694505.56
1.62,57.00,229.00,666.00,599.00,541.00,4176.00,1128.00,11025.98,696767.34
1.62,47.00,226.00,669.00,605.00,528.00,4184.00,1137.00,11078.30,698952.36
1.63,42.00,220.00,670.00,610.00,518.00,4185.00,1151.00,11127.60,700962.14
1.64,36.00,217.00,667.00,617.00,512.00,4190.00,1157.00,11168.14,702872.03
1.65,33.00,207.00,673.00,622.00,499.00,4200.00,1162.00,11214.18,704765.85
1.65,29.00,205.00,673.00,626.00,489.00,4205.00,1169.00,11256.25,706569.88
1.66,28.00,202.00,670.00,632.00,480.00,4208.00,1176.00,11290.17,708261.89
1.67,24.00,199.00,665.00,641.00,464.00,4218.00,1185.00,11313.66,709956.80
1.67,19.00,196.00,664.00,647.00,453.00,4226.00,1191.00,11333.61,711624.30
1.68,17.00,194.00,661.00,653.00,439.00,4231.00,1201.00,11347.33,713221.73
1.69,14.00,190.00,663.00,656.00,432.00,4233.00,1208.00,11362.87,714710.10
1.69,11.00,186.00,661.00,663.00,419.00,4240.00,1216.00,11374.06,716174.03
1.70,11.00,181.00,662.00,667.00,405.00,4246.00,1224.00,11385.79,717600.63
1.71,9.00,175.00,666.00,669.00,402.00,4244.00,1231.00,11402.51,718872.95
1.72,9.00,171.00,667.00,672.00,391.00,4245.00,1241.00,11419.29,720049.52
1.72,9.00,164.00,666.00,680.00,378.00,4252.00,1247.00,11433.12,721228.79
1.73,6.00,161.00,663.00,686.00,373.00,4253.00,1254.00,11441.25,722320.40
1.74,5.00,159.00,658.00,693.00,367.00,4249.00,1265.00,11441.16,723256.87
1.74,4.00,155.00,651.00,705.00,359.00,4251.00,1271.00,11430.56,724141.83
1.75,2.00,148.00,655.00,708.00,347.00,4260.00,1276.00,11426.89,725084.95
1.76,2.00,144.00,656.00,711.00,334.00,4261.00,1288.00,11425.04,725960.96
1.76,2.00,139.00,653.00,719.00,327.00,4260.00,1296.00,11418.84,726745.68
1.77,2.00,134.00,653.00,724.00,316.00,4259.00,1308.00,11413.18,727447.04
1.78,2.00,127.00,656.00,728.00,309.00,4256.00,1318.00,11412.51,728042.26
1.78,2.00,124.00,652.00,735.00,301.00,4260.00,1322.00,11405.89,728645.74
1.79,1.00,121.00,649.00,741.00,299.00,4254.00,1331.00,11395.34,729106.53
1.80,1.00,117.00,646.00,748.00,293.00,4255.00,1336.00,11381.19,729542.23
1.81,1.00,115.00,643.00,753.00,282.00,4257.00,1345.00,11363.76,729970.03
1.81,1.00,113.00,636.00,762.00,275.00,4252.00,1357.00,11337.32,730285.46
1.82,1.00,110.00,637.00,764.00,266.00,4259.00,1359.00,11314.66,730678.59
1.83,1.00,108.00,632.00,771.00,259.00,4254.00,1371.00,11286.45,730962.38
1.83,1.00,103.00,633.00,775.00,251.00,4255.00,1378.00,11262.18,731236.47
1.84,1.00,99.00,632.00,780.00,240.00,4260.00,1384.00,11238.51,731561.81
1.85,1.00,98.00,632.00,781.00,236.00,4253.00,1395.00,11216.88,731753.66
1.85,1.00,95.00,630.00,786.00,234.00,4247.00,1403.00,11194.11,731838.67
1.86,1.00,94.00,627.00,790.00,224.00,4249.00,1411.00,11168.81,731946.32
1.87,1.00,89.00,628.00,794.00,218.00,4248.00,1418.00,11147.19,732029.58
1.88,1.00,84.00,619.00,808.00,210.00,4248.00,1426.00,11113.92,732105.58
1.88,1.00,82.00,619.00,810.00,208.00,4247.00,1429.00,11083.53,732159.94
1.89,1.00,81.00,612.00,818.00,199.00,4252.00,1433.00,11045.25,732284.69
1.90,1.00,78.00,611.00,822.00,192.00,4252.00,1440.00,11008.77,732398.57
1.90,1.00,76.00,608.00,827.00,184.00,4249.00,1451.00,10970.93,732457.47
1.91,1.00,74.00,605.00,832.00,180.00,4247.00,1457.00,10931.86,732481.19
1.92,1.00,71.00,604.00,836.00,174.00,4243.00,1467.00,10894.66,732442.76
1.92,1.00,70.00,600.00,841.00,167.00,4243.00,1474.00,10854.67,732407.67
1.93,0.00,71.00,595.00,846.00,161.00,4237.00,1486.00,10810.62,732285.49
1.94,0.00,71.00,593.00,848.00,156.00,4236.00,1492.00,10767.38,732158.94
1.94,0.00,71.00,588.00,853.00,155.00,4234.00,1495.00,10720.36,732013.35
1.95,0.00,68.00,589.00,855.00,149.00,4227.00,1508.00,10678.90,731775.29
1.96,0.00,63.00,588.00,861.00,143.00,4225.00,1516.00,10639.52,731527.90
1.97,0.00,61.00,585.00,866.00,138.00,4223.00,1523.00,10599.04,731272.01
1.97,0.00,60.00,577.00,875.00,135.00,4216.00,1533.00,10550.04,730933.24
1.98,0.00,58.00,575.00,879.00,131.00,4210.00,1543.00,10502.27,730533.83
1.99,0.00,57.00,570.00,885.00,127.00,4208.00,1549.00,10451.11,730139.16
1.99,0.00,55.00,568.00,889.00,124.00,4208.00,1552.00,10401.37,729778.84
2.00,0.00,52.00,568.00,892.00,120.00,4203.00,1561.00,10355.93,729374.79
2.01,0.00,50.00,557.00,905.00,116.00,4197.00,1571.00,10297.89,728915.79
2.01,0.00,49.00,555.00,908.00,115.00,4193.00,1576.00,10241.86,728436.65
2.02,0.00,48.00,551.00,913.00,115.00,4189.00,1580.00,10184.66,727939.15
2.03,0.00,48.00,541.00,923.00,111.00,4186.00,1587.00,10117.38,727439.90
2.03,0.00,48.00,532.00,932.00,109.00,4184.00,1591.00,10042.39,726954.08
2.04,0.00,48.00,528.00,936.00,102.00,4180.00,1602.00,9967.88,726450.46
2.05,0.00,48.00,525.00,939.00,101.00,4173.00,1610.00,9895.29,725885.54
2.06,0.00,47.00,517.00,948.00,98.00,4169.00,1617.00,9816.96,725309.71
2.06,0.00,46.00,515.00,951.00,96.00,4164.00,1624.00,9742.39,724708.91
2.07,0.00,45.00,510.00,957.00,92.00,4163.00,1629.00,9666.76,724145.41
2.08,0.00,42.00,509.00,961.00,91.00,4155.00,1638.00,9596.15,723510.78
2.08,0.00,41.00,505.00,966.00,88.00,4146.00,1650.00,9525.64,722796.21
2.09,0.00,41.00,499.00,972.00,84.00,4143.00,1657.00,9452.21,722098.79
2.10,0.00,39.00,495.00,978.00,80.00,4143.00,1661.00,9379.11,721462.10
2.10,0.00,38.00,491.00,983.00,79.00,4136.00,1669.00,9306.32,720775.69
2.11,0.00,37.00,491.00,984.00,77.00,4130.00,1677.00,9239.82,720058.91
2.12,0.00,37.00,488.00,987.00,74.00,4124.00,1686.00,9174.56,719314.40
2.12,0.00,37.00,485.00,990.00,73.00,4119.00,1692.00,9110.43,718559.61
2.13,0.00,37.00,483.00,992.00,72.00,4114.00,1698.00,9048.84,717795.43
2.14,0.00,36.00,479.00,997.00,71.00,4111.00,1702.00,8986.56,717052.71
2.15,0.00,34.00,475.00,1003.00,67.00,4106.00,1711.00,8923.65,716299.56
2.15,0.00,33.00,473.00,1006.00,64.00,4099.00,1721.00,8863.18,715506.82
2.16,0.00,30.00,466.00,1016.00,63.00,4090.00,1731.00,8797.41,714647.91
2.17,0.00,30.00,460.00,1022.00,62.00,4086.00,1736.00,8728.31,713803.69
2.17,0.00,30.00,455.00,1027.00,60.00,4081.00,1743.00,8657.67,712957.87
2.18,0.00,28.00,452.00,1032.00,58.00,4077.00,1749.00,8588.63,712125.61
2.19,0.00,26.00,450.00,1036.00,56.00,4073.00,1755.00,8522.55,711305.72
2.19,0.00,26.00,446.00,1040.00,55.00,4068.00,1761.00,8456.17,710482.12
2.20,0.00,24.00,443.00,1045.00,54.00,4059.00,1771.00,8391.02,709595.02
2.21,0.00,24.00,440.00,1048.00,54.00,4052.00,1778.00,8326.99,708680.00
2.22,0.00,22.00,437.00,1053.00,54.00,4048.00,1782.00,8263.99,707784.57
