Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,20.00,393.00,942.00,35.00,4143.00,1863.00,7552.01,725644.19
2.23,0.00,19.00,393.00,943.00,32.00,4142.00,1867.00,7489.87,724683.76
2.24,0.00,19.00,388.00,948.00,31.00,4138.00,1872.00,7425.58,723746.86
2.24,0.00,19.00,385.00,951.00,28.00,4134.00,1879.00,7362.35,722831.46
2.25,0.00,19.00,379.00,957.00,28.00,4129.00,1884.00,7295.56,721920.65
2.26,0.00,18.00,376.00,961.00,28.00,4119.00,1894.00,7230.04,720938.91
2.26,0.00,18.00,375.00,962.00,27.00,4114.00,1900.00,7168.68,719967.55
2.27,0.00,17.00,369.00,969.00,27.00,4108.00,1906.00,7103.60,718990.63
2.28,0.00,17.00,365.00,973.00,25.00,4102.00,1914.00,7038.14,718008.63
2.28,0.00,17.00,357.00,981.00,24.00,4089.00,1928.00,6966.32,716916.85
2.29,0.00,16.00,356.00,983.00,24.00,4081.00,1936.00,6899.20,715799.95
2.30,0.00,16.00,352.00,987.00,24.00,4075.00,1942.00,6831.87,714690.16
2.31,0.00,15.00,347.00,993.00,22.00,4066.00,1953.00,6762.85,713541.80
2.31,0.00,13.00,347.00,995.00,22.00,4058.00,1961.00,6699.79,712373.25
2.32,0.00,13.00,339.00,1003.00,22.00,4053.00,1966.00,6630.17,711231.34
2.33,0.00,12.00,339.00,1004.00,22.00,4044.00,1975.00,6566.55,710053.66
2.33,0.00,12.00,337.00,1006.00,21.00,4037.00,1983.00,6505.43,708873.36
2.34,0.00,12.00,328.00,1015.00,21.00,4030.00,1990.00,6436.07,707690.67
2.35,0.00,12.00,324.00,1019.00,21.00,4025.00,1995.00,6366.70,706535.85
2.35,0.00,12.00,320.00,1023.00,21.00,4010.00,2010.00,6297.31,705256.24
2.36,0.00,12.00,314.00,1029.00,19.00,4007.00,2015.00,6224.90,704042.99
2.37,0.00,12.00,306.00,1037.00,18.00,3997.00,2026.00,6146.73,702785.15
2.38,0.00,12.00,306.00,1037.00,18.00,3994.00,2029.00,6075.31,701591.77
2.38,0.00,12.00,304.00,1039.00,18.00,3993.00,2030.00,6007.07,700487.28
2.39,0.00,12.00,301.00,1042.00,16.00,3986.00,2039.00,5940.21,699373.80
2.40,0.00,12.00,295.00,1048.00,16.00,3977.00,2048.00,5870.11,698222.07
2.40,0.00,12.00,290.00,1053.00,16.00,3967.00,2058.00,5798.56,697020.40
2.41,0.00,12.00,283.00,1060.00,16.00,3957.00,2068.00,5722.68,695773.13
2.42,0.00,12.00,279.00,1064.00,16.00,3950.00,2075.00,5647.34,694529.31
2.42,0.00,12.00,278.00,1065.00,16.00,3942.00,2083.00,5577.01,693273.61
2.43,0.00,12.00,275.00,1068.00,16.00,3936.00,2089.00,5508.25,692037.11
2.44,0.00,11.00,272.00,1072.00,16.00,3929.00,2096.00,5440.93,690803.13
2.44,0.00,11.00,267.00,1077.00,16.00,3925.00,2100.00,5371.91,689616.50
2.45,0.00,10.00,263.00,1082.00,16.00,3921.00,2104.00,5302.84,688473.10
2.46,0.00,9.00,259.00,1087.00,16.00,3912.00,2113.00,5233.74,687294.06
2.47,0.00,9.00,255.00,1091.00,16.00,3902.00,2123.00,5164.59,686067.45
2.47,0.00,9.00,253.00,1093.00,16.00,3898.00,2127.00,5098.42,684887.56
2.48,0.00,8.00,250.00,1097.00,14.00,3895.00,2132.00,5033.45,683765.34
2.49,0.00,8.00,244.00,1103.00,14.00,3889.00,2138.00,4965.09,682650.70
2.49,0.00,8.00,239.00,1108.00,13.00,3880.00,2148.00,4895.12,681497.90
2.50,0.00,8.00,234.00,1113.00,13.00,3871.00,2157.00,4823.69,680310.29
2.51,0.00,8.00,226.00,1121.00,13.00,3863.00,2165.00,4746.41,679105.90
2.51,0.00,8.00,222.00,1125.00,12.00,3857.00,2172.00,4669.80,677916.24
2.52,0.00,7.00,220.00,1128.00,12.00,3850.00,2179.00,4596.80,676725.01
2.53,0.00,7.00,218.00,1130.00,12.00,3841.00,2188.00,4527.11,675502.31
2.53,0.00,6.00,215.00,1134.00,11.00,3833.00,2197.00,4458.93,674265.88
2.54,0.00,6.00,212.00,1137.00,11.00,3821.00,2209.00,4392.13,672956.84
2.55,0.00,6.00,207.00,1142.00,11.00,3814.00,2216.00,4323.60,671656.63
2.56,0.00,6.00,205.00,1144.00,11.00,3805.00,2225.00,4257.98,670334.42
2.56,0.00,6.00,203.00,1146.00,10.00,3801.00,2230.00,4195.03,669067.26
2.57,0.00,6.00,200.00,1149.00,10.00,3796.00,2235.00,4133.01,667835.32
2.58,0.00,6.00,197.00,1152.00,9.00,3791.00,2241.00,4071.84,666635.53
2.58,0.00,6.00,192.00,1157.00,8.00,3788.00,2245.00,4008.45,665495.15
2.59,0.00,6.00,190.00,1159.00,7.00,3782.00,2252.00,3947.53,664363.93
2.60,0.00,6.00,189.00,1160.00,7.00,3770.00,2264.00,3890.37,663150.93
2.60,0.00,5.00,188.00,1162.00,6.00,3760.00,2275.00,3836.65,661893.33
2.61,0.00,5.00,185.00,1165.00,6.00,3753.00,2282.00,3783.06,660640.07
2.62,0.00,5.00,183.00,1167.00,6.00,3744.00,2291.00,3731.10,659360.73
2.62,0.00,5.00,183.00,1167.00,6.00,3733.00,2302.00,3683.63,658027.54
2.63,0.00,5.00,179.00,1171.00,6.00,3725.00,2310.00,3634.25,656690.25
2.64,0.00,5.00,177.00,1173.00,6.00,3715.00,2320.00,3586.13,655319.18
2.65,0.00,5.00,173.00,1177.00,6.00,3705.00,2330.00,3536.16,653917.26
2.65,0.00,5.00,171.00,1179.00,5.00,3700.00,2336.00,3487.51,652562.30
2.66,0.00,5.00,167.00,1183.00,5.00,3691.00,2345.00,3437.05,651190.11
2.67,0.00,5.00,164.00,1186.00,4.00,3676.00,2361.00,3386.44,649712.07
2.67,0.00,5.00,162.00,1188.00,4.00,3666.00,2371.00,3337.20,648212.49
2.68,0.00,5.00,159.00,1191.00,4.00,3664.00,2373.00,3287.71,646813.45
2.69,0.00,5.00,157.00,1193.00,4.00,3653.00,2384.00,3239.49,645370.97
2.69,0.00,5.00,154.00,1196.00,4.00,3650.00,2387.00,3190.93,644009.03
2.70,0.00,5.00,149.00,1201.00,4.00,3641.00,2396.00,3139.05,642630.48
2.71,0.00,5.00,147.00,1203.00,4.00,3631.00,2406.00,3088.66,641221.73
2.72,0.00,5.00,146.00,1204.00,4.00,3622.00,2415.00,3041.11,639800.44
2.72,0.00,5.00,145.00,1205.00,4.00,3617.00,2420.00,2996.17,638427.80
2.73,0.00,5.00,142.00,1208.00,4.00,3606.00,2431.00,2950.61,637009.42
2.74,0.00,5.00,140.00,1210.00,4.00,3598.00,2439.00,2905.98,635594.37
2.74,0.00,5.00,138.00,1212.00,4.00,3590.00,2447.00,2862.20,634182.35
2.75,0.00,5.00,133.00,1217.00,3.00,3584.00,2454.00,2814.69,632803.15
2.76,0.00,5.00,131.00,1219.00,3.00,3577.00,2461.00,2768.28,631438.88
2.76,0.00,5.00,129.00,1221.00,3.00,3570.00,2468.00,2722.88,630088.24
2.77,0.00,5.00,127.00,1223.00,3.00,3560.00,2478.00,2678.40,628704.98
2.78,0.00,5.00,126.00,1224.00,3.00,3555.00,2483.00,2636.26,627367.05
2.78,0.00,5.00,122.00,1228.00,2.00,3540.00,2499.00,2591.75,625920.27
2.79,0.00,5.00,121.00,1229.00,2.00,3534.00,2505.00,2549.58,624509.34
2.80,0.00,5.00,120.00,1230.00,2.00,3526.00,2513.00,2509.55,623101.08
2.81,0.00,5.00,119.00,1231.00,2.00,3510.00,2529.00,2471.49,621575.08
2.81,0.00,4.00,118.00,1233.00,2.00,3497.00,2542.00,2435.20,619986.65
2.82,0.00,4.00,115.00,1236.00,2.00,3493.00,2546.00,2397.55,618476.45
2.83,0.00,4.00,113.00,1238.00,2.00,3484.00,2555.00,2360.14,616962.54
2.83,0.00,4.00,110.00,1241.00,2.00,3474.00,2565.00,2321.47,615430.22
2.84,0.00,4.00,109.00,1242.00,1.00,3468.00,2572.00,2284.63,613941.19
2.85,0.00,4.00,108.00,1243.00,1.00,3462.00,2578.00,2249.47,612491.69
2.85,0.00,4.00,105.00,1246.00,1.00,3454.00,2586.00,2212.84,611048.21
2.86,0.00,4.00,103.00,1248.00,1.00,3444.00,2596.00,2176.37,609580.20
2.87,0.00,4.00,101.00,1250.00,1.00,3433.00,2607.00,2140.05,608074.76
2.88,0.00,4.00,99.00,1252.00,1.00,3425.00,2615.00,2103.86,606580.22
2.88,0.00,4.00,97.00,1254.00,1.00,3420.00,2620.00,2067.80,605140.71
2.89,0.00,3.00,96.00,1256.00,1.00,3412.00,2628.00,2033.35,603706.36
2.90,0.00,3.00,94.00,1258.00,1.00,3407.00,2633.00,1998.87,602321.79
2.90,0.00,3.00,89.00,1263.00,1.00,3398.00,2642.00,1959.86,600922.57
2.91,0.00,3.00,84.00,1268.00,1.00,3388.00,2652.00,1916.70,599494.96
2.92,0.00,3.00,82.00,1270.00,1.00,3379.00,2661.00,1874.28,598056.46
2.92,0.00,3.00,81.00,1271.00,1.00,3370.00,2670.00,1834.01,596608.00
2.93,0.00,3.00,78.00,1274.00,1.00,3366.00,2674.00,1792.72,595225.58
2.94,0.00,3.00,77.00,1275.00,1.00,3360.00,2680.00,1753.49,593873.40
2.94,0.00,3.00,76.00,1276.00,1.00,3350.00,2690.00,1716.15,592488.72
2.95,0.00,3.00,74.00,1278.00,1.00,3336.00,2704.00,1679.04,591014.30
2.96,0.00,3.00,73.00,1279.00,1.00,3331.00,2709.00,1643.62,589593.14
2.97,0.00,2.00,72.00,1281.00,1.00,3322.00,2718.00,1609.77,588160.53
2.97,0.00,1.00,70.00,1284.00,1.00,3317.00,2723.00,1575.84,586777.55
2.98,0.00,1.00,69.00,1285.00,1.00,3307.00,2733.00,1543.33,585364.76
2.99,0.00,1.00,67.00,1287.00,1.00,3295.00,2745.00,1510.63,583894.71
2.99,0.00,0.00,67.00,1288.00,1.00,3289.00,2751.00,1480.76,582462.53
3.00,0.00,0.00,66.00,1289.00,1.00,3285.00,2755.00,1451.96,581094.97
3.01,0.00,0.00,66.00,1289.00,1.00,3280.00,2760.00,1425.65,579771.37
3.01,0.00,0.00,64.00,1291.00,1.00,3273.00,2767.00,1398.61,578457.87
3.02,0.00,0.00,60.00,1295.00,1.00,3266.00,2774.00,1367.90,577153.58
3.03,0.00,0.00,59.00,1296.00,1.00,3259.00,2781.00,1338.34,575857.69
3.03,0.00,0.00,57.00,1298.00,1.00,3247.00,2793.00,1308.33,574494.38
3.04,0.00,0.00,57.00,1298.00,0.00,3238.00,2803.00,1280.91,573114.56
3.05,0.00,0.00,55.00,1300.00,0.00,3230.00,2811.00,1252.86,571734.71
3.06,0.00,0.00,54.00,1301.00,0.00,3221.00,2820.00,1225.73,570339.80
3.06,0.00,0.00,53.00,1302.00,0.00,3215.00,2826.00,1199.44,568976.22
3.07,0.00,0.00,53.00,1302.00,0.00,3209.00,2832.00,1175.42,567641.24
3.08,0.00,0.00,50.00,1305.00,0.00,3202.00,2839.00,1148.97,566317.33
3.08,0.00,0.00,49.00,1306.00,0.00,3193.00,2848.00,1123.30,564973.50
3.09,0.00,0.00,46.00,1309.00,0.00,3186.00,2855.00,1095.35,563641.53
3.10,0.00,0.00,44.00,1311.00,0.00,3182.00,2859.00,1066.80,562365.44
3.10,0.00,0.00,43.00,1312.00,0.00,3173.00,2868.00,1039.22,561065.26
3.11,0.00,0.00,40.00,1315.00,0.00,3161.00,2880.00,1009.52,559698.02
3.12,0.00,0.00,40.00,1315.00,0.00,3151.00,2890.00,982.38,558299.60
3.12,0.00,0.00,38.00,1317.00,0.00,3147.00,2894.00,954.59,556962.86
3.13,0.00,0.00,36.00,1319.00,0.00,3143.00,2898.00,926.19,555682.42
3.14,0.00,0.00,36.00,1319.00,0.00,3136.00,2905.00,900.24,554408.32
3.15,0.00,0.00,35.00,1320.00,0.00,3128.00,2913.00,875.03,553124.98
3.15,0.00,0.00,34.00,1321.00,0.00,3120.00,2921.00,850.50,551833.20
3.16,0.00,0.00,33.00,1322.00,0.00,3110.00,2931.00,826.59,550503.67
3.17,0.00,0.00,32.00,1323.00,0.00,3104.00,2937.00,803.24,549199.77
3.17,0.00,0.00,32.00,1323.00,0.00,3100.00,2941.00,781.91,547949.32
3.18,0.00,0.00,28.00,1327.00,0.00,3094.00,2947.00,756.41,546717.61
3.19,0.00,0.00,28.00,1327.00,0.00,3083.00,2958.00,733.11,545427.90
3.19,0.00,0.00,28.00,1327.00,0.00,3076.00,2965.00,711.83,544145.34
3.20,0.00,0.00,28.00,1327.00,0.00,3064.00,2977.00,692.39,542794.17
3.21,0.00,0.00,28.00,1327.00,0.00,3051.00,2990.00,674.63,541365.36
3.22,0.00,0.00,26.00,1329.00,0.00,3046.00,2995.00,655.39,539985.85
3.22,0.00,0.00,26.00,1329.00,0.00,3038.00,3003.00,637.82,538606.28
3.23,0.00,0.00,25.00,1330.00,0.00,3028.00,3013.00,620.27,537196.60
3.24,0.00,0.00,24.00,1331.00,0.00,3021.00,3020.00,602.73,535804.51
3.24,0.00,0.00,23.00,1332.00,0.00,3012.00,3029.00,585.20,534398.43
3.25,0.00,0.00,22.00,1333.00,0.00,3004.00,3037.00,567.69,532994.60
3.26,0.00,0.00,21.00,1334.00,0.00,2993.00,3048.00,550.18,531547.75
3.26,0.00,0.00,21.00,1334.00,0.00,2986.00,3055.00,534.19,530121.73
3.27,0.00,0.00,21.00,1334.00,0.00,2980.00,3061.00,519.58,528729.75
3.28,0.00,0.00,21.00,1334.00,0.00,2976.00,3065.00,506.23,527398.88
3.28,0.00,0.00,20.00,1335.00,0.00,2971.00,3070.00,492.54,526108.78
3.29,0.00,0.00,19.00,1336.00,0.00,2954.00,3087.00,478.52,524675.62
3.30,0.00,0.00,17.00,1338.00,0.00,2943.00,3098.00,462.71,523202.00
3.31,0.00,0.00,17.00,1338.00,0.00,2935.00,3106.00,448.27,521736.52
3.31,0.00,0.00,17.00,1338.00,0.00,2931.00,3110.00,435.08,520338.55
3.32,0.00,0.00,17.00,1338.00,0.00,2924.00,3117.00,423.02,518957.15
3.33,0.00,0.00,17.00,1338.00,0.00,2919.00,3122.00,412.01,517620.92
3.33,0.00,0.00,17.00,1338.00,0.00,2910.00,3131.00,401.95,516265.84
3.34,0.00,0.00,17.00,1338.00,0.00,2905.00,3136.00,392.76,514953.63
3.35,0.00,0.00,17.00,1338.00,0.00,2901.00,3140.00,384.36,513695.59
3.35,0.00,0.00,17.00,1338.00,0.00,2893.00,3148.00,376.69,512426.92
3.36,0.00,0.00,17.00,1338.00,0.00,2883.00,3158.00,369.68,511118.48
3.37,0.00,0.00,16.00,1339.00,0.00,2876.00,3165.00,361.77,509818.82
3.38,0.00,0.00,16.00,1339.00,0.00,2866.00,3175.00,354.55,508482.09
3.38,0.00,0.00,15.00,1340.00,0.00,2856.00,3185.00,346.45,507111.53
3.39,0.00,0.00,15.00,1340.00,0.00,2849.00,3192.00,339.05,505755.15
3.40,0.00,0.00,15.00,1340.00,0.00,2838.00,3203.00,332.29,504351.63
3.40,0.00,0.00,15.00,1340.00,0.00,2833.00,3208.00,326.11,502995.20
3.41,0.00,0.00,15.00,1340.00,0.00,2825.00,3216.00,320.46,501636.70
3.42,0.00,0.00,15.00,1340.00,0.00,2818.00,3223.00,315.31,500291.33
3.42,0.00,0.00,12.00,1343.00,0.00,2813.00,3228.00,306.09,498988.00
3.43,0.00,0.00,12.00,1343.00,0.00,2808.00,3233.00,297.67,497723.03
3.44,0.00,0.00,12.00,1343.00,0.00,2801.00,3240.00,289.98,496463.06
3.44,0.00,0.00,12.00,1343.00,0.00,2795.00,3246.00,282.95,495222.66
3.45,0.00,0.00,12.00,1343.00,0.00,2791.00,3250.00,276.53,494030.17
3.46,0.00,0.00,12.00,1343.00,0.00,2786.00,3255.00,270.66,492866.41
3.47,0.00,0.00,12.00,1343.00,0.00,2779.00,3262.00,265.30,491698.82
3.47,0.00,0.00,11.00,1344.00,0.00,2773.00,3268.00,258.90,490542.76
3.48,0.00,0.00,11.00,1344.00,0.00,2766.00,3275.00,253.06,489382.21
3.49,0.00,0.00,11.00,1344.00,0.00,2757.00,3284.00,247.72,488187.50
3.49,0.00,0.00,10.00,1345.00,0.00,2751.00,3290.00,241.34,487006.69
3.50,0.00,0.00,10.00,1345.00,0.00,2743.00,3298.00,235.51,485808.51
3.51,0.00,0.00,10.00,1345.00,0.00,2739.00,3302.00,230.18,484654.57
3.51,0.00,0.00,10.00,1345.00,0.00,2725.00,3316.00,225.31,483390.78
3.52,0.00,0.00,10.00,1345.00,0.00,2714.00,3327.00,220.87,482071.79
3.53,0.00,0.00,10.00,1345.00,0.00,2706.00,3335.00,216.81,480747.47
3.53,0.00,0.00,10.00,1345.00,0.00,2693.00,3348.00,213.10,479343.16
3.54,0.00,0.00,10.00,1345.00,0.00,2691.00,3350.00,209.71,478031.09
3.55,0.00,0.00,9.00,1346.00,0.00,2686.00,3355.00,205.11,476758.15
3.56,0.00,0.00,9.00,1346.00,0.00,2681.00,3360.00,200.90,475520.94
3.56,0.00,0.00,9.00,1346.00,0.00,2676.00,3365.00,197.07,474316.34
3.57,0.00,0.00,9.00,1346.00,0.00,2664.00,3377.00,193.56,473036.36
3.58,0.00,0.00,9.00,1346.00,0.00,2656.00,3385.00,190.35,471747.65
3.58,0.00,0.00,9.00,1346.00,0.00,2643.00,3398.00,187.43,470375.85
3.59,0.00,0.00,9.00,1346.00,0.00,2633.00,3408.00,184.75,468973.28
3.60,0.00,0.00,9.00,1346.00,0.00,2624.00,3417.00,182.31,467557.62
3.60,0.00,0.00,8.00,1347.00,0.00,2615.00,3426.00,178.58,466130.03
3.61,0.00,0.00,7.00,1348.00,0.00,2608.00,3433.00,173.66,464721.59
3.62,0.00,0.00,7.00,1348.00,0.00,2598.00,3443.00,169.17,463285.55
3.62,0.00,0.00,7.00,1348.00,0.00,2589.00,3452.00,165.07,461839.35
3.63,0.00,0.00,7.00,1348.00,0.00,2583.00,3458.00,161.32,460428.94
3.64,0.00,0.00,7.00,1348.00,0.00,2576.00,3465.00,157.90,459036.19
3.65,0.00,0.00,7.00,1348.00,0.00,2570.00,3471.00,154.77,457674.57
3.65,0.00,0.00,7.00,1348.00,0.00,2559.00,3482.00,151.91,456266.26
3.66,0.00,0.00,7.00,1348.00,0.00,2552.00,3489.00,149.30,454875.41
3.67,0.00,0.00,7.00,1348.00,0.00,2547.00,3494.00,146.92,453530.57
3.67,0.00,0.00,7.00,1348.00,0.00,2545.00,3496.00,144.74,452272.78
3.68,0.00,0.00,7.00,1348.00,0.00,2543.00,3498.00,142.75,451094.46
3.69,0.00,0.00,6.00,1349.00,0.00,2539.00,3502.00,139.43,449958.66
3.69,0.00,0.00,6.00,1349.00,0.00,2533.00,3508.00,136.40,448831.62
3.70,0.00,0.00,5.00,1350.00,0.00,2527.00,3514.00,132.12,447712.58
3.71,0.00,0.00,5.00,1350.00,0.00,2523.00,3518.00,128.22,446630.89
3.72,0.00,0.00,5.00,1350.00,0.00,2521.00,3520.00,124.65,445613.34
3.72,0.00,0.00,5.00,1350.00,0.00,2509.00,3532.00,121.39,444504.12
3.73,0.00,0.00,4.00,1351.00,0.00,2505.00,3536.00,116.91,443431.39
3.74,0.00,0.00,4.00,1351.00,0.00,2496.00,3545.00,112.82,442316.86
3.74,0.00,0.00,4.00,1351.00,0.00,2491.00,3550.00,109.08,441224.27
3.75,0.00,0.00,4.00,1351.00,0.00,2483.00,3558.00,105.66,440106.63
3.76,0.00,0.00,4.00,1351.00,0.00,2473.00,3568.00,102.54,438936.07
3.76,0.00,0.00,4.00,1351.00,0.00,2463.00,3578.00,99.69,437717.22
3.77,0.00,0.00,4.00,1351.00,0.00,2453.00,3588.00,97.09,436454.26
3.78,0.00,0.00,3.00,1352.00,0.00,2445.00,3596.00,93.20,435181.10
3.78,0.00,0.00,3.00,1352.00,0.00,2438.00,3603.00,89.66,433913.63
3.79,0.00,0.00,3.00,1352.00,0.00,2424.00,3617.00,86.42,432546.21
3.80,0.00,0.00,3.00,1352.00,0.00,2416.00,3625.00,83.46,431177.67
3.81,0.00,0.00,3.00,1352.00,0.00,2406.00,3635.00,80.75,429778.07
3.81,0.00,0.00,3.00,1352.00,0.00,2401.00,3640.00,78.28,428425.22
3.82,0.00,0.00,3.00,1352.00,0.00,2393.00,3648.00,76.02,427069.99
3.83,0.00,0.00,3.00,1352.00,0.00,2390.00,3651.00,73.96,425787.70
3.83,0.00,0.00,3.00,1352.00,0.00,2386.00,3655.00,72.08,424556.97
3.84,0.00,0.00,3.00,1352.00,0.00,2380.00,3661.00,70.36,423343.27
3.85,0.00,0.00,3.00,1352.00,0.00,2377.00,3664.00,68.79,422190.18
3.85,0.00,0.00,3.00,1352.00,0.00,2372.00,3669.00,67.35,421062.39
3.86,0.00,0.00,2.00,1353.00,0.00,2361.00,3680.00,64.53,419867.54
3.87,0.00,0.00,2.00,1353.00,0.00,2351.00,3690.00,61.96,418626.51
3.88,0.00,0.00,2.00,1353.00,0.00,2341.00,3700.00,59.61,417343.31
3.88,0.00,0.00,2.00,1353.00,0.00,2339.00,3702.00,57.47,416141.80
3.89,0.00,0.00,2.00,1353.00,0.00,2335.00,3706.00,55.51,414984.82
3.90,0.00,0.00,2.00,1353.00,0.00,2328.00,3713.00,53.71,413823.42
3.90,0.00,0.00,2.00,1353.00,0.00,2322.00,3719.00,52.08,412673.01
3.91,0.00,0.00,2.00,1353.00,0.00,2309.00,3732.00,50.58,411427.48
3.92,0.00,0.00,2.00,1353.00,0.00,2305.00,3736.00,49.22,410230.31
3.92,0.00,0.00,2.00,1353.00,0.00,2291.00,3750.00,47.97,408927.06
3.93,0.00,0.00,2.00,1353.00,0.00,2285.00,3756.00,46.83,407647.15
3.94,0.00,0.00,2.00,1353.00,0.00,2277.00,3764.00,45.79,406358.51
3.94,0.00,0.00,2.00,1353.00,0.00,2273.00,3768.00,44.83,405121.99
3.95,0.00,0.00,2.00,1353.00,0.00,2265.00,3776.00,43.97,403872.95
3.96,0.00,0.00,2.00,1353.00,0.00,2258.00,3783.00,43.17,402627.51
3.97,0.00,0.00,2.00,1353.00,0.00,2250.00,3791.00,42.45,401370.33
3.97,0.00,0.00,2.00,1353.00,0.00,2244.00,3797.00,41.78,400132.49
3.98,0.00,0.00,2.00,1353.00,0.00,2240.00,3801.00,41.18,398942.34
3.99,0.00,0.00,2.00,1353.00,0.00,2235.00,3806.00,40.62,397780.71
3.99,0.00,0.00,2.00,1353.00,0.00,2226.00,3815.00,40.12,396585.02
4.00,0.00,0.00,1.00,1354.00,0.00,2220.00,3821.00,38.15,395403.30
4.01,0.00,0.00,1.00,1354.00,0.00,2213.00,3828.00,36.36,394219.33
4.01,0.00,0.00,1.00,1354.00,0.00,2207.00,3834.00,34.72,393048.31
4.02,0.00,0.00,1.00,1354.00,0.00,2203.00,3838.00,33.22,391919.16
4.03,0.00,0.00,1.00,1354.00,0.00,2197.00,3844.00,31.85,390798.20
4.03,0.00,0.00,1.00,1354.00,0.00,2189.00,3852.00,30.60,389654.67
4.04,0.00,0.00,1.00,1354.00,0.00,2182.00,3859.00,29.46,388505.54
4.05,0.00,0.00,1.00,1354.00,0.00,2174.00,3867.00,28.42,387336.29
4.06,0.00,0.00,1.00,1354.00,0.00,2168.00,3873.00,27.46,386178.72
4.06,0.00,0.00,1.00,1354.00,0.00,2164.00,3877.00,26.59,385061.85
4.07,0.00,0.00,1.00,1354.00,0.00,2157.00,3884.00,25.80,383937.07
4.08,0.00,0.00,0.00,1355.00,0.00,2147.00,3894.00,23.57,382760.00
4.08,0.00,0.00,0.00,1355.00,0.00,2142.00,3899.00,21.53,381610.31
4.09,0.00,0.00,0.00,1355.00,0.00,2135.00,3906.00,19.67,380455.57
4.10,0.00,0.00,0.00,1355.00,0.00,2128.00,3913.00,17.97,379296.22
4.10,0.00,0.00,0.00,1355.00,0.00,2118.00,3923.00,16.42,378087.59
4.11,0.00,0.00,0.00,1355.00,0.00,2112.00,3929.00,15.00,376894.06
4.12,0.00,0.00,0.00,1355.00,0.00,2107.00,3934.00,13.70,375729.35
4.12,0.00,0.00,0.00,1355.00,0.00,2101.00,3940.00,12.52,374575.91
4.13,0.00,0.00,0.00,1355.00,0.00,2094.00,3947.00,11.44,373417.75
4.14,0.00,0.00,0.00,1355.00,0.00,2087.00,3954.00,10.45,372255.27
4.15,0.00,0.00,0.00,1355.00,0.00,2082.00,3959.00,9.55,371118.91
4.15,0.00,0.00,0.00,1355.00,0.00,2079.00,3962.00,8.72,370036.42
4.16,0.00,0.00,0.00,1355.00,0.00,2070.00,3971.00,7.97,368912.99
4.17,0.00,0.00,0.00,1355.00,0.00,2067.00,3974.00,7.28,367842.31
4.17,0.00,0.00,0.00,1355.00,0.00,2060.00,3981.00,6.65,366759.69
4.18,0.00,0.00,0.00,1355.00,0.00,2053.00,3988.00,6.08,365666.19
4.19,0.00,0.00,0.00,1355.00,0.00,2048.00,3993.00,5.55,364592.79
4.19,0.00,0.00,0.00,1355.00,0.00,2036.00,4005.00,5.07,363432.58
4.20,0.00,0.00,0.00,1355.00,0.00,2025.00,4016.00,4.63,362208.14
4.21,0.00,0.00,0.00,1355.00,0.00,2018.00,4023.00,4.23,360985.16
4.22,0.00,0.00,0.00,1355.00,0.00,2011.00,4030.00,3.87,359763.50
4.22,0.00,0.00,0.00,1355.00,0.00,2003.00,4038.00,3.53,358528.04
4.23,0.00,0.00,0.00,1355.00,0.00,2002.00,4039.00,3.23,357385.14
4.24,0.00,0.00,0.00,1355.00,0.00,1994.00,4047.00,2.95,356221.57
4.24,0.00,0.00,0.00,1355.00,0.00,1983.00,4058.00,2.69,354994.07
4.25,0.00,0.00,0.00,1355.00,0.00,1975.00,4066.00,2.46,353753.26
4.26,0.00,0.00,0.00,1355.00,0.00,1966.00,4075.00,2.25,352485.29
4.26,0.00,0.00,0.00,1355.00,0.00,1959.00,4082.00,2.05,351222.57
4.27,0.00,0.00,0.00,1355.00,0.00,1947.00,4094.00,1.88,349889.53
4.28,0.00,0.00,0.00,1355.00,0.00,1940.00,4101.00,1.71,348567.40
4.28,0.00,0.00,0.00,1355.00,0.00,1933.00,4108.00,1.57,347255.23
4.29,0.00,0.00,0.00,1355.00,0.00,1925.00,4116.00,1.43,345937.14
4.30,0.00,0.00,0.00,1355.00,0.00,1919.00,4122.00,1.31,344643.68
4.31,0.00,0.00,0.00,1355.00,0.00,1912.00,4129.00,1.19,343357.69
4.31,0.00,0.00,0.00,1355.00,0.00,1906.00,4135.00,1.09,342093.54
4.32,0.00,0.00,0.00,1355.00,0.00,1901.00,4140.00,1.00,340864.35
4.33,0.00,0.00,0.00,1355.00,0.00,1891.00,4150.00,0.91,339591.97
4.33,0.00,0.00,0.00,1355.00,0.00,1885.00,4156.00,0.83,338340.24
4.34,0.00,0.00,0.00,1355.00,0.00,1873.00,4168.00,0.76,337017.22
4.35,0.00,0.00,0.00,1355.00,0.00,1863.00,4178.00,0.69,335659.18
4.35,0.00,0.00,0.00,1355.00,0.00,1851.00,4190.00,0.63,334239.12
4.36,0.00,0.00,0.00,1355.00,0.00,1842.00,4199.00,0.58,332807.49
4.37,0.00,0.00,0.00,1355.00,0.00,1834.00,4207.00,0.53,331380.35
4.38,0.00,0.00,0.00,1355.00,0.00,1832.00,4209.00,0.48,330047.43
4.38,0.00,0.00,0.00,1355.00,0.00,1827.00,4214.00,0.44,328755.46
4.39,0.00,0.00,0.00,1355.00,0.00,1822.00,4219.00,0.40,327500.87
4.40,0.00,0.00,0.00,1355.00,0.00,1820.00,4221.00,0.37,326325.48
