Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
1.26,3352.00,596.00,458.00,254.00,976.00,1276.00,484.00,6212.79,185197.54
1.27,3291.00,607.00,475.00,255.00,978.00,1298.00,492.00,6389.56,188571.29
1.28,3234.00,616.00,492.00,258.00,974.00,1324.00,498.00,6576.59,192041.87
1.28,3172.00,632.00,501.00,263.00,980.00,1344.00,504.00,6760.99,195510.71
1.29,3109.00,653.00,506.00,270.00,986.00,1361.00,511.00,6936.96,198932.89
1.30,3051.00,648.00,523.00,275.00,994.00,1388.00,517.00,7123.26,202462.70
1.31,2993.00,655.00,543.00,278.00,984.00,1420.00,523.00,7323.51,206165.89
1.31,2930.00,672.00,555.00,282.00,984.00,1444.00,529.00,7524.49,209907.18
1.32,2878.00,683.00,565.00,291.00,988.00,1459.00,532.00,7723.13,213548.04
1.33,2816.00,694.00,579.00,297.00,999.00,1477.00,534.00,7925.63,217142.28
1.33,2755.00,699.00,595.00,301.00,1019.00,1487.00,540.00,8134.67,220573.78
1.34,2695.00,713.00,611.00,305.00,1015.00,1508.00,549.00,8349.69,224021.96
1.35,2632.00,725.00,629.00,310.00,1014.00,1531.00,555.00,8573.17,227515.43
1.35,2573.00,740.00,640.00,318.00,1019.00,1544.00,562.00,8793.86,230899.99
1.36,2507.00,751.00,658.00,321.00,1030.00,1560.00,569.00,9022.53,234230.21
1.37,2465.00,753.00,680.00,326.00,1011.00,1584.00,577.00,9264.49,237631.01
1.38,2418.00,749.00,702.00,331.00,1005.00,1607.00,584.00,9518.59,241081.21
1.38,2351.00,763.00,725.00,336.00,1002.00,1630.00,589.00,9785.29,244576.51
1.39,2291.00,779.00,731.00,344.00,1003.00,1654.00,594.00,10037.96,248128.01
1.40,2233.00,786.00,752.00,350.00,994.00,1677.00,604.00,10300.34,251715.79
1.40,2181.00,785.00,771.00,355.00,992.00,1699.00,613.00,10568.60,255321.67
1.41,2129.00,787.00,792.00,362.00,988.00,1721.00,617.00,10845.23,258944.07
1.42,2072.00,809.00,806.00,364.00,986.00,1729.00,630.00,11118.98,262371.23
1.42,2023.00,825.00,816.00,368.00,975.00,1755.00,634.00,11384.11,265890.57
1.43,1973.00,831.00,834.00,374.00,966.00,1770.00,648.00,11653.36,269328.81
1.44,1916.00,842.00,848.00,383.00,959.00,1797.00,651.00,11920.39,272873.28
1.44,1854.00,867.00,865.00,388.00,949.00,1812.00,661.00,12189.88,276334.46
1.45,1803.00,866.00,882.00,395.00,948.00,1837.00,665.00,12461.62,279869.84
1.46,1751.00,877.00,900.00,399.00,942.00,1858.00,669.00,12736.93,283412.85
1.47,1695.00,873.00,922.00,407.00,955.00,1867.00,677.00,13021.49,286782.56
1.47,1648.00,881.00,940.00,410.00,951.00,1884.00,682.00,13308.51,290114.24
1.48,1606.00,886.00,955.00,415.00,934.00,1912.00,688.00,13593.27,293576.46
1.49,1557.00,899.00,972.00,419.00,921.00,1931.00,697.00,13878.96,297022.64
1.49,1500.00,906.00,995.00,424.00,920.00,1947.00,704.00,14174.51,300409.12
1.50,1456.00,911.00,1009.00,430.00,918.00,1964.00,708.00,14465.56,303756.10
1.51,1413.00,906.00,1033.00,438.00,898.00,1996.00,712.00,14767.52,307292.38
1.51,1369.00,901.00,1061.00,441.00,891.00,2015.00,718.00,15085.45,310806.18
1.52,1329.00,906.00,1077.00,445.00,875.00,2039.00,725.00,15399.95,314374.57
1.53,1291.00,906.00,1094.00,451.00,870.00,2057.00,727.00,15712.81,317902.65
1.53,1243.00,912.00,1104.00,464.00,866.00,2068.00,739.00,16013.66,321288.77
1.54,1200.00,910.00,1122.00,473.00,853.00,2092.00,746.00,16315.55,324740.60
1.55,1163.00,899.00,1149.00,483.00,833.00,2117.00,752.00,16631.92,328267.43
1.56,1117.00,897.00,1164.00,493.00,839.00,2127.00,759.00,16943.49,331637.39
1.56,1078.00,891.00,1192.00,498.00,818.00,2154.00,765.00,17270.21,335119.54
1.57,1047.00,884.00,1213.00,504.00,809.00,2167.00,772.00,17600.24,338493.77
1.58,1012.00,883.00,1229.00,514.00,793.00,2186.00,779.00,17925.79,341859.63
1.58,972.00,871.00,1263.00,520.00,772.00,2214.00,784.00,18274.29,345353.05
1.59,937.00,871.00,1277.00,527.00,762.00,2230.00,792.00,18613.71,348782.65
1.60,896.00,865.00,1303.00,530.00,766.00,2238.00,798.00,18962.86,352033.79
1.60,863.00,851.00,1330.00,536.00,754.00,2256.00,806.00,19322.40,355272.26
1.61,835.00,833.00,1357.00,543.00,746.00,2272.00,810.00,19691.44,358469.10
1.62,798.00,836.00,1371.00,554.00,735.00,2283.00,819.00,20049.62,361552.83
1.62,766.00,838.00,1387.00,558.00,726.00,2295.00,826.00,20400.90,364548.32
1.63,736.00,844.00,1393.00,567.00,714.00,2311.00,831.00,20730.83,367523.34
1.64,702.00,846.00,1412.00,570.00,701.00,2329.00,836.00,21060.80,370509.72
1.65,673.00,827.00,1446.00,577.00,683.00,2348.00,842.00,21413.33,373521.51
1.65,643.00,818.00,1468.00,584.00,677.00,2360.00,846.00,21768.45,376451.31
1.66,617.00,811.00,1489.00,588.00,665.00,2375.00,851.00,22124.44,379351.35
1.67,594.00,813.00,1495.00,598.00,653.00,2385.00,858.00,22458.68,382149.09
1.67,568.00,803.00,1514.00,607.00,645.00,2390.00,869.00,22792.59,384778.34
1.68,544.00,803.00,1526.00,614.00,629.00,2408.00,872.00,23115.67,387449.05
1.69,514.00,807.00,1541.00,619.00,621.00,2416.00,878.00,23433.36,390007.39
1.69,496.00,803.00,1552.00,627.00,604.00,2430.00,884.00,23740.14,392553.29
1.70,470.00,803.00,1563.00,634.00,600.00,2432.00,894.00,24036.93,394907.55
1.71,440.00,806.00,1572.00,643.00,597.00,2432.00,906.00,24321.59,397056.81
1.72,414.00,805.00,1588.00,652.00,583.00,2444.00,910.00,24605.70,399199.20
1.72,394.00,802.00,1599.00,657.00,571.00,2456.00,917.00,24881.78,401335.31
1.73,379.00,793.00,1610.00,666.00,563.00,2464.00,921.00,25150.53,403405.60
1.74,363.00,787.00,1623.00,671.00,549.00,2474.00,929.00,25415.59,405445.86
1.74,340.00,776.00,1644.00,678.00,535.00,2490.00,933.00,25689.30,407548.82
1.75,324.00,767.00,1657.00,686.00,524.00,2497.00,941.00,25958.89,409573.83
1.76,311.00,759.00,1670.00,691.00,513.00,2503.00,949.00,26224.71,411512.65
1.76,286.00,753.00,1686.00,697.00,502.00,2516.00,956.00,26491.60,413477.94
1.77,259.00,754.00,1700.00,705.00,496.00,2518.00,964.00,26756.46,415302.15
1.78,248.00,739.00,1716.00,713.00,484.00,2524.00,972.00,27022.47,417057.66
1.78,237.00,720.00,1739.00,717.00,476.00,2530.00,977.00,27300.05,418750.44
1.79,225.00,708.00,1749.00,726.00,464.00,2536.00,988.00,27568.66,420385.96
1.80,213.00,703.00,1759.00,731.00,458.00,2538.00,994.00,27829.10,421909.11
1.81,203.00,693.00,1771.00,737.00,447.00,2543.00,1002.00,28085.05,423374.74
1.81,197.00,679.00,1784.00,744.00,438.00,2549.00,1005.00,28338.42,424802.90
1.82,183.00,669.00,1794.00,757.00,429.00,2556.00,1008.00,28584.92,426211.85
1.83,168.00,659.00,1807.00,764.00,421.00,2564.00,1013.00,28829.65,427618.31
1.83,162.00,648.00,1819.00,768.00,415.00,2567.00,1017.00,29071.26,428947.36
1.84,153.00,634.00,1828.00,779.00,398.00,2580.00,1024.00,29305.51,430355.99
1.85,143.00,624.00,1841.00,785.00,387.00,2581.00,1035.00,29539.05,431656.99
1.85,134.00,613.00,1850.00,793.00,384.00,2577.00,1045.00,29765.94,432784.60
1.86,131.00,604.00,1857.00,798.00,370.00,2585.00,1051.00,29983.74,433934.21
1.87,123.00,594.00,1870.00,802.00,359.00,2593.00,1055.00,30202.24,435103.91
1.88,113.00,582.00,1883.00,810.00,356.00,2591.00,1061.00,30421.40,436141.70
1.88,107.00,570.00,1893.00,815.00,350.00,2594.00,1067.00,30636.64,437134.20
1.89,97.00,564.00,1903.00,819.00,344.00,2597.00,1072.00,30848.31,438085.34
1.90,89.00,558.00,1904.00,831.00,337.00,2603.00,1074.00,31043.19,439043.80
1.90,79.00,550.00,1913.00,838.00,328.00,2609.00,1079.00,31234.75,440008.94
1.91,73.00,544.00,1918.00,844.00,323.00,2606.00,1088.00,31417.27,440844.97
1.92,71.00,530.00,1926.00,852.00,313.00,2610.00,1094.00,31596.04,441668.30
1.92,66.00,522.00,1932.00,859.00,305.00,2609.00,1103.00,31768.37,442404.91
1.93,63.00,506.00,1944.00,866.00,300.00,2606.00,1111.00,31943.85,443032.31
1.94,60.00,495.00,1952.00,871.00,290.00,2612.00,1116.00,32116.17,443695.22
1.94,54.00,484.00,1963.00,876.00,287.00,2609.00,1123.00,32290.14,444255.33
1.95,50.00,472.00,1969.00,884.00,284.00,2607.00,1130.00,32458.08,444736.62
1.96,45.00,461.00,1977.00,891.00,274.00,2609.00,1139.00,32623.53,445206.06
1.97,38.00,445.00,1995.00,895.00,269.00,2607.00,1147.00,32801.73,445604.57
1.97,33.00,433.00,2004.00,900.00,265.00,2607.00,1154.00,32978.05,445968.37
1.98,30.00,425.00,2011.00,904.00,257.00,2599.00,1170.00,33149.65,446180.32
1.99,26.00,417.00,2018.00,908.00,250.00,2598.00,1179.00,33316.94,446358.79
1.99,25.00,410.00,2018.00,916.00,242.00,2603.00,1182.00,33469.78,446596.83
2.00,23.00,401.00,2026.00,918.00,238.00,2599.00,1191.00,33621.43,446754.05
2.01,20.00,390.00,2032.00,925.00,232.00,2596.00,1201.00,33768.98,446852.51
2.01,18.00,382.00,2037.00,930.00,227.00,2597.00,1205.00,33911.30,446957.42
2.02,16.00,375.00,2038.00,938.00,223.00,2591.00,1215.00,34042.83,446963.06
2.03,14.00,362.00,2045.00,945.00,215.00,2588.00,1227.00,34173.50,446923.13
2.03,12.00,351.00,2050.00,952.00,209.00,2588.00,1234.00,34300.40,446886.69
2.04,11.00,347.00,2050.00,957.00,202.00,2583.00,1246.00,34416.33,446778.30
2.05,9.00,341.00,2047.00,968.00,195.00,2584.00,1252.00,34517.74,446694.37
2.06,7.00,329.00,2050.00,979.00,190.00,2586.00,1255.00,34614.89,446647.80
2.06,3.00,325.00,2053.00,983.00,191.00,2577.00,1264.00,34708.15,446470.07
2.07,3.00,317.00,2050.00,994.00,184.00,2575.00,1273.00,34788.85,446277.78
2.08,3.00,309.00,2053.00,999.00,183.00,2568.00,1281.00,34867.08,445997.06
2.08,3.00,300.00,2053.00,1008.00,181.00,2565.00,1286.00,34938.56,445695.72
2.09,3.00,287.00,2052.00,1022.00,179.00,2557.00,1296.00,35002.35,445300.44
2.10,3.00,279.00,2056.00,1026.00,170.00,2552.00,1310.00,35066.64,444864.45
2.10,2.00,274.00,2052.00,1036.00,165.00,2545.00,1322.00,35119.37,444361.28
2.11,2.00,265.00,2055.00,1042.00,161.00,2544.00,1327.00,35172.05,443886.89
2.12,2.00,261.00,2052.00,1049.00,157.00,2540.00,1335.00,35215.66,443393.72
2.12,2.00,250.00,2057.00,1055.00,151.00,2543.00,1338.00,35263.03,442988.55
2.13,2.00,242.00,2060.00,1060.00,151.00,2534.00,1347.00,35310.80,442483.47
2.14,2.00,234.00,2059.00,1069.00,149.00,2532.00,1351.00,35352.95,441992.31
2.15,2.00,231.00,2057.00,1074.00,146.00,2525.00,1361.00,35388.45,441438.77
2.15,2.00,223.00,2056.00,1083.00,143.00,2521.00,1368.00,35419.38,440873.33
2.16,2.00,216.00,2057.00,1089.00,139.00,2520.00,1373.00,35449.14,440342.10
2.17,2.00,208.00,2061.00,1093.00,137.00,2509.00,1386.00,35482.33,439691.88
2.17,2.00,200.00,2058.00,1104.00,133.00,2500.00,1399.00,35508.16,438963.06
2.18,2.00,194.00,2054.00,1114.00,129.00,2497.00,1406.00,35525.74,438252.64
2.19,2.00,186.00,2053.00,1123.00,126.00,2492.00,1414.00,35540.30,437528.97
2.19,1.00,182.00,2046.00,1135.00,125.00,2485.00,1422.00,35543.08,436763.15
2.20,1.00,177.00,2043.00,1143.00,118.00,2479.00,1435.00,35541.12,435973.87
2.21,1.00,172.00,2045.00,1146.00,114.00,2476.00,1442.00,35542.33,435208.25
2.22,1.00,163.00,2046.00,1154.00,111.00,2470.00,1451.00,35544.94,434419.16
2.22,1.00,159.00,2043.00,1161.00,107.00,2464.00,1461.00,35542.82,433608.64
2.23,1.00,153.00,2041.00,1169.00,102.00,2460.00,1470.00,35537.87,432808.61
