Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.20,0.00,5.00,5115.00,2237.00,0.00,0.00,39.00,90291209.43,0.00
2.21,0.00,5.00,5102.00,2250.00,0.00,0.00,39.00,90160765.47,0.00
2.22,0.00,5.00,5100.00,2252.00,0.00,0.00,39.00,90038578.27,0.00
2.22,0.00,5.00,5092.00,2260.00,0.00,0.00,39.00,89914922.02,0.00
2.23,0.00,5.00,5083.00,2269.00,0.00,0.00,39.00,89788420.47,0.00
2.24,0.00,5.00,5078.00,2274.00,0.00,0.00,39.00,89665328.78,0.00
2.24,0.00,5.00,5069.00,2283.00,0.00,0.00,39.00,89539343.65,0.00
2.25,0.00,5.00,5061.00,2291.00,0.00,0.00,39.00,89412216.99,0.00
2.26,0.00,4.00,5058.00,2295.00,0.00,0.00,39.00,89291557.46,0.00
2.26,0.00,4.00,5050.00,2303.00,0.00,0.00,39.00,89169297.91,0.00
2.27,0.00,4.00,5041.00,2312.00,0.00,0.00,39.00,89044072.61,0.00
2.28,0.00,4.00,5030.00,2323.00,0.00,0.00,39.00,88913132.19,0.00
2.28,0.00,4.00,5024.00,2329.00,0.00,0.00,39.00,88784483.20,0.00
2.29,0.00,4.00,5018.00,2335.00,0.00,0.00,39.00,88657927.71,0.00
2.30,0.00,4.00,5011.00,2342.00,0.00,0.00,39.00,88531782.48,0.00
2.31,0.00,4.00,5007.00,2346.00,0.00,0.00,39.00,88410518.83,0.00
2.31,0.00,4.00,4998.00,2355.00,0.00,0.00,39.00,88286203.10,0.00
2.32,0.00,4.00,4990.00,2363.00,0.00,0.00,39.00,88160602.16,0.00
2.33,0.00,4.00,4984.00,2369.00,0.00,0.00,39.00,88036830.35,0.00
2.33,0.00,4.00,4974.00,2379.00,0.00,0.00,39.00,87908721.82,0.00
2.34,0.00,4.00,4964.00,2389.00,0.00,0.00,39.00,87776650.21,0.00
2.35,0.00,4.00,4957.00,2396.00,0.00,0.00,39.00,87645465.14,0.00
2.35,0.00,4.00,4951.00,2402.00,0.00,0.00,39.00,87516590.88,0.00
2.36,0.00,4.00,4945.00,2408.00,0.00,0.00,39.00,87389828.97,0.00
2.37,0.00,4.00,4941.00,2412.00,0.00,0.00,39.00,87268002.55,0.00
2.38,0.00,3.00,4937.00,2417.00,0.00,0.00,39.00,87150684.37,0.00
2.38,0.00,3.00,4931.00,2423.00,0.00,0.00,39.00,87034480.80,0.00
2.39,0.00,3.00,4917.00,2437.00,0.00,0.00,39.00,86907277.29,0.00
2.40,0.00,3.00,4909.00,2445.00,0.00,0.00,39.00,86779036.84,0.00
2.40,0.00,3.00,4906.00,2448.00,0.00,0.00,39.00,86657361.27,0.00
2.41,0.00,3.00,4900.00,2454.00,0.00,0.00,39.00,86537176.42,0.00
2.42,0.00,3.00,4889.00,2465.00,0.00,0.00,39.00,86410842.37,0.00
2.42,0.00,2.00,4876.00,2479.00,0.00,0.00,39.00,86275885.21,0.00
2.43,0.00,2.00,4866.00,2489.00,0.00,0.00,39.00,86137555.89,0.00
2.44,0.00,1.00,4864.00,2492.00,0.00,0.00,39.00,86008165.33,0.00
2.44,0.00,1.00,4856.00,2500.00,0.00,0.00,39.00,85877926.86,0.00
2.45,0.00,1.00,4848.00,2508.00,0.00,0.00,39.00,85746913.76,0.00
2.46,0.00,1.00,4842.00,2514.00,0.00,0.00,39.00,85618198.28,0.00
2.47,0.00,0.00,4841.00,2516.00,0.00,0.00,39.00,85499091.92,0.00
2.47,0.00,0.00,4837.00,2520.00,0.00,0.00,39.00,85384259.18,0.00
2.48,0.00,0.00,4832.00,2525.00,0.00,0.00,39.00,85271829.75,0.00
2.49,0.00,0.00,4823.00,2534.00,0.00,0.00,39.00,85155585.97,0.00
2.49,0.00,0.00,4816.00,2541.00,0.00,0.00,39.00,85038862.14,0.00
2.50,0.00,0.00,4812.00,2545.00,0.00,0.00,39.00,84926206.89,0.00
2.51,0.00,0.00,4807.00,2550.00,0.00,0.00,39.00,84815765.03,0.00
2.51,0.00,0.00,4795.00,2562.00,0.00,0.00,39.00,84696830.97,0.00
2.52,0.00,0.00,4783.00,2574.00,0.00,0.00,39.00,84570136.07,0.00
2.53,0.00,0.00,4777.00,2580.00,0.00,0.00,39.00,84445366.09,0.00
2.53,0.00,0.00,4766.00,2591.00,0.00,0.00,39.00,84314842.95,0.00
2.54,0.00,0.00,4763.00,2594.00,0.00,0.00,39.00,84191081.50,0.00
2.55,0.00,0.00,4756.00,2601.00,0.00,0.00,39.00,84067488.66,0.00
2.56,0.00,0.00,4746.00,2611.00,0.00,0.00,39.00,83939542.68,0.00
2.56,0.00,0.00,4737.00,2620.00,0.00,0.00,39.00,83809121.58,0.00
2.57,0.00,0.00,4726.00,2631.00,0.00,0.00,39.00,83673435.62,0.00
2.58,0.00,0.00,4719.00,2638.00,0.00,0.00,39.00,83538948.06,0.00
2.58,0.00,0.00,4713.00,2644.00,0.00,0.00,39.00,83407057.33,0.00
2.59,0.00,0.00,4705.00,2652.00,0.00,0.00,39.00,83274535.26,0.00
2.60,0.00,0.00,4700.00,2657.00,0.00,0.00,39.00,83145942.26,0.00
2.60,0.00,0.00,4689.00,2668.00,0.00,0.00,39.00,83011926.08,0.00
2.61,0.00,0.00,4679.00,2678.00,0.00,0.00,39.00,82874457.17,0.00
2.62,0.00,0.00,4671.00,2686.00,0.00,0.00,39.00,82736838.54,0.00
2.62,0.00,0.00,4662.00,2695.00,0.00,0.00,39.00,82597579.52,0.00
2.63,0.00,0.00,4651.00,2706.00,0.00,0.00,39.00,82453818.75,0.00
2.64,0.00,0.00,4641.00,2716.00,0.00,0.00,39.00,82307445.47,0.00
2.65,0.00,0.00,4630.00,2727.00,0.00,0.00,39.00,82157184.03,0.00
2.65,0.00,0.00,4620.00,2737.00,0.00,0.00,39.00,82004872.45,0.00
2.66,0.00,0.00,4613.00,2744.00,0.00,0.00,39.00,81855194.68,0.00
2.67,0.00,0.00,4604.00,2753.00,0.00,0.00,39.00,81704918.63,0.00
2.67,0.00,0.00,4599.00,2758.00,0.00,0.00,39.00,81560104.57,0.00
2.68,0.00,0.00,4589.00,2768.00,0.00,0.00,39.00,81412769.11,0.00
2.69,0.00,0.00,4572.00,2785.00,0.00,0.00,39.00,81252615.46,0.00
2.69,0.00,0.00,4569.00,2788.00,0.00,0.00,39.00,81101781.70,0.00
2.70,0.00,0.00,4566.00,2791.00,0.00,0.00,39.00,80959462.71,0.00
2.71,0.00,0.00,4562.00,2795.00,0.00,0.00,39.00,80823422.14,0.00
2.72,0.00,0.00,4554.00,2803.00,0.00,0.00,39.00,80687107.31,0.00
2.72,0.00,0.00,4550.00,2807.00,0.00,0.00,39.00,80556551.00,0.00
2.73,0.00,0.00,4540.00,2817.00,0.00,0.00,39.00,80422244.06,0.00
2.74,0.00,0.00,4538.00,2819.00,0.00,0.00,39.00,80296527.79,0.00
2.74,0.00,0.00,4529.00,2828.00,0.00,0.00,39.00,80168144.92,0.00
2.75,0.00,0.00,4522.00,2835.00,0.00,0.00,39.00,80040329.85,0.00
2.76,0.00,0.00,4514.00,2843.00,0.00,0.00,39.00,79911530.13,0.00
2.76,0.00,0.00,4507.00,2850.00,0.00,0.00,39.00,79783334.22,0.00
2.77,0.00,0.00,4498.00,2859.00,0.00,0.00,39.00,79652685.38,0.00
2.78,0.00,0.00,4494.00,2863.00,0.00,0.00,39.00,79527306.28,0.00
2.78,0.00,0.00,4489.00,2868.00,0.00,0.00,39.00,79405240.47,0.00
2.79,0.00,0.00,4481.00,2876.00,0.00,0.00,39.00,79281694.54,0.00
2.80,0.00,0.00,4472.00,2885.00,0.00,0.00,39.00,79155294.67,0.00
2.81,0.00,0.00,4466.00,2891.00,0.00,0.00,39.00,79030793.72,0.00
2.81,0.00,0.00,4458.00,2899.00,0.00,0.00,39.00,78905022.62,0.00
2.82,0.00,0.00,4451.00,2906.00,0.00,0.00,39.00,78779593.70,0.00
2.83,0.00,0.00,4447.00,2910.00,0.00,0.00,39.00,78658983.93,0.00
2.83,0.00,0.00,4434.00,2923.00,0.00,0.00,39.00,78529257.35,0.00
2.84,0.00,0.00,4425.00,2932.00,0.00,0.00,39.00,78397209.36,0.00
2.85,0.00,0.00,4418.00,2939.00,0.00,0.00,39.00,78266046.24,0.00
2.85,0.00,0.00,4410.00,2947.00,0.00,0.00,39.00,78134188.35,0.00
2.86,0.00,0.00,4400.00,2957.00,0.00,0.00,39.00,77998691.50,0.00
2.87,0.00,0.00,4389.00,2968.00,0.00,0.00,39.00,77858367.08,0.00
2.88,0.00,0.00,4382.00,2975.00,0.00,0.00,39.00,77719640.38,0.00
2.88,0.00,0.00,4374.00,2983.00,0.00,0.00,39.00,77580872.41,0.00
2.89,0.00,0.00,4365.00,2992.00,0.00,0.00,39.00,77440564.42,0.00
2.90,0.00,0.00,4358.00,2999.00,0.00,0.00,39.00,77301853.65,0.00
2.90,0.00,0.00,4350.00,3007.00,0.00,0.00,39.00,77163100.91,0.00
2.91,0.00,0.00,4342.00,3015.00,0.00,0.00,39.00,77024308.37,0.00
2.92,0.00,0.00,4334.00,3023.00,0.00,0.00,39.00,76885479.78,0.00
2.92,0.00,0.00,4330.00,3027.00,0.00,0.00,39.00,76752628.39,0.00
2.93,0.00,0.00,4324.00,3033.00,0.00,0.00,39.00,76622232.52,0.00
2.94,0.00,0.00,4319.00,3038.00,0.00,0.00,39.00,76495582.65,0.00
2.94,0.00,0.00,4307.00,3050.00,0.00,0.00,39.00,76361838.99,0.00
2.95,0.00,0.00,4304.00,3053.00,0.00,0.00,39.00,76235134.70,0.00
2.96,0.00,0.00,4298.00,3059.00,0.00,0.00,39.00,76110355.32,0.00
2.97,0.00,0.00,4291.00,3066.00,0.00,0.00,39.00,75985833.08,0.00
2.97,0.00,0.00,4283.00,3074.00,0.00,0.00,39.00,75860042.46,0.00
2.98,0.00,0.00,4273.00,3084.00,0.00,0.00,39.00,75730088.54,0.00
2.99,0.00,0.00,4268.00,3089.00,0.00,0.00,39.00,75603843.40,0.00
2.99,0.00,0.00,4258.00,3099.00,0.00,0.00,39.00,75473474.06,0.00
3.00,0.00,0.00,4251.00,3106.00,0.00,0.00,39.00,75343843.09,0.00
3.01,0.00,0.00,4246.00,3111.00,0.00,0.00,39.00,75217893.32,0.00
3.01,0.00,0.00,4238.00,3119.00,0.00,0.00,39.00,75090799.26,0.00
3.02,0.00,0.00,4229.00,3128.00,0.00,0.00,39.00,74961156.60,0.00
3.03,0.00,0.00,4221.00,3136.00,0.00,0.00,39.00,74830688.40,0.00
3.03,0.00,0.00,4216.00,3141.00,0.00,0.00,39.00,74703971.89,0.00
3.04,0.00,0.00,4210.00,3147.00,0.00,0.00,39.00,74579181.99,0.00
3.05,0.00,0.00,4195.00,3162.00,0.00,0.00,39.00,74442630.76,0.00
3.06,0.00,0.00,4188.00,3169.00,0.00,0.00,39.00,74307352.88,0.00
3.06,0.00,0.00,4182.00,3175.00,0.00,0.00,39.00,74174740.16,0.00
3.07,0.00,0.00,4178.00,3179.00,0.00,0.00,39.00,74047566.65,0.00
3.08,0.00,0.00,4173.00,3184.00,0.00,0.00,39.00,73923861.41,0.00
3.08,0.00,0.00,4167.00,3190.00,0.00,0.00,39.00,73801822.68,0.00
3.09,0.00,0.00,4163.00,3194.00,0.00,0.00,39.00,73684310.30,0.00
3.10,0.00,0.00,4158.00,3199.00,0.00,0.00,39.00,73569432.17,0.00
3.10,0.00,0.00,4152.00,3205.00,0.00,0.00,39.00,73455458.89,0.00
3.11,0.00,0.00,4145.00,3212.00,0.00,0.00,39.00,73340808.70,0.00
3.12,0.00,0.00,4137.00,3220.00,0.00,0.00,39.00,73224038.38,0.00
3.12,0.00,0.00,4128.00,3229.00,0.00,0.00,39.00,73103828.47,0.00
3.13,0.00,0.00,4122.00,3235.00,0.00,0.00,39.00,72984983.10,0.00
3.14,0.00,0.00,4114.00,3243.00,0.00,0.00,39.00,72864379.17,0.00
3.15,0.00,0.00,4101.00,3256.00,0.00,0.00,39.00,72734657.80,0.00
3.15,0.00,0.00,4095.00,3262.00,0.00,0.00,39.00,72607122.46,0.00
3.16,0.00,0.00,4090.00,3267.00,0.00,0.00,39.00,72483086.40,0.00
3.17,0.00,0.00,4079.00,3278.00,0.00,0.00,39.00,72353232.64,0.00
3.17,0.00,0.00,4072.00,3285.00,0.00,0.00,39.00,72224073.56,0.00
3.18,0.00,0.00,4066.00,3291.00,0.00,0.00,39.00,72097051.52,0.00
3.19,0.00,0.00,4051.00,3306.00,0.00,0.00,39.00,71958461.32,0.00
3.19,0.00,0.00,4041.00,3316.00,0.00,0.00,39.00,71816813.40,0.00
3.20,0.00,0.00,4033.00,3324.00,0.00,0.00,39.00,71675376.62,0.00
3.21,0.00,0.00,4025.00,3332.00,0.00,0.00,39.00,71534131.91,0.00
3.22,0.00,0.00,4016.00,3341.00,0.00,0.00,39.00,71391560.43,0.00
3.22,0.00,0.00,4007.00,3350.00,0.00,0.00,39.00,71247776.92,0.00
3.23,0.00,0.00,3999.00,3358.00,0.00,0.00,39.00,71104388.40,0.00
3.24,0.00,0.00,3991.00,3366.00,0.00,0.00,39.00,70961360.96,0.00
3.24,0.00,0.00,3985.00,3372.00,0.00,0.00,39.00,70821667.44,0.00
3.25,0.00,0.00,3980.00,3377.00,0.00,0.00,39.00,70686522.94,0.00
3.26,0.00,0.00,3977.00,3380.00,0.00,0.00,39.00,70558538.98,0.00
3.26,0.00,0.00,3968.00,3389.00,0.00,0.00,39.00,70428083.40,0.00
3.27,0.00,0.00,3964.00,3393.00,0.00,0.00,39.00,70302881.63,0.00
3.28,0.00,0.00,3954.00,3403.00,0.00,0.00,39.00,70173466.54,0.00
3.28,0.00,0.00,3942.00,3415.00,0.00,0.00,39.00,70037196.40,0.00
3.29,0.00,0.00,3932.00,3425.00,0.00,0.00,39.00,69897667.91,0.00
3.30,0.00,0.00,3923.00,3434.00,0.00,0.00,39.00,69756664.22,0.00
3.31,0.00,0.00,3916.00,3441.00,0.00,0.00,39.00,69617317.51,0.00
3.31,0.00,0.00,3907.00,3450.00,0.00,0.00,39.00,69476481.31,0.00
3.32,0.00,0.00,3903.00,3454.00,0.00,0.00,39.00,69341794.81,0.00
3.33,0.00,0.00,3895.00,3462.00,0.00,0.00,39.00,69206717.60,0.00
3.33,0.00,0.00,3884.00,3473.00,0.00,0.00,39.00,69066776.56,0.00
3.34,0.00,0.00,3876.00,3481.00,0.00,0.00,39.00,68926898.75,0.00
3.35,0.00,0.00,3867.00,3490.00,0.00,0.00,39.00,68785576.83,0.00
3.35,0.00,0.00,3860.00,3497.00,0.00,0.00,39.00,68645939.22,0.00
3.36,0.00,0.00,3854.00,3503.00,0.00,0.00,39.00,68509343.36,0.00
3.37,0.00,0.00,3848.00,3509.00,0.00,0.00,39.00,68375526.90,0.00
3.38,0.00,0.00,3841.00,3516.00,0.00,0.00,39.00,68242747.07,0.00
3.38,0.00,0.00,3829.00,3528.00,0.00,0.00,39.00,68103402.86,0.00
3.39,0.00,0.00,3822.00,3535.00,0.00,0.00,39.00,67965572.74,0.00
3.40,0.00,0.00,3811.00,3546.00,0.00,0.00,39.00,67823116.39,0.00
3.40,0.00,0.00,3804.00,3553.00,0.00,0.00,39.00,67682443.26,0.00
3.41,0.00,0.00,3801.00,3556.00,0.00,0.00,39.00,67549408.24,0.00
3.42,0.00,0.00,3795.00,3562.00,0.00,0.00,39.00,67418844.24,0.00
3.42,0.00,0.00,3785.00,3572.00,0.00,0.00,39.00,67284529.33,0.00
3.43,0.00,0.00,3771.00,3586.00,0.00,0.00,39.00,67140777.88,0.00
3.44,0.00,0.00,3760.00,3597.00,0.00,0.00,39.00,66992912.27,0.00
3.44,0.00,0.00,3751.00,3606.00,0.00,0.00,39.00,66844291.61,0.00
3.45,0.00,0.00,3742.00,3615.00,0.00,0.00,39.00,66694981.45,0.00
3.46,0.00,0.00,3741.00,3616.00,0.00,0.00,39.00,66557059.35,0.00
3.47,0.00,0.00,3733.00,3624.00,0.00,0.00,39.00,66419025.77,0.00
3.47,0.00,0.00,3722.00,3635.00,0.00,0.00,39.00,66276383.80,0.00
3.48,0.00,0.00,3709.00,3648.00,0.00,0.00,39.00,66126526.57,0.00
3.49,0.00,0.00,3701.00,3656.00,0.00,0.00,39.00,65977589.24,0.00
3.49,0.00,0.00,3690.00,3667.00,0.00,0.00,39.00,65824984.58,0.00
3.50,0.00,0.00,3683.00,3674.00,0.00,0.00,39.00,65675038.38,0.00
3.51,0.00,0.00,3675.00,3682.00,0.00,0.00,39.00,65526019.85,0.00
3.51,0.00,0.00,3667.00,3690.00,0.00,0.00,39.00,65377848.21,0.00
3.52,0.00,0.00,3660.00,3697.00,0.00,0.00,39.00,65231952.36,0.00
3.53,0.00,0.00,3650.00,3707.00,0.00,0.00,39.00,65083629.80,0.00
3.53,0.00,0.00,3646.00,3711.00,0.00,0.00,39.00,64942103.37,0.00
3.54,0.00,0.00,3638.00,3719.00,0.00,0.00,39.00,64800776.77,0.00
3.55,0.00,0.00,3627.00,3730.00,0.00,0.00,39.00,64655126.00,0.00
3.56,0.00,0.00,3620.00,3737.00,0.00,0.00,39.00,64511533.96,0.00
3.56,0.00,0.00,3611.00,3746.00,0.00,0.00,39.00,64366818.11,0.00
3.57,0.00,0.00,3602.00,3755.00,0.00,0.00,39.00,64221075.30,0.00
3.58,0.00,0.00,3595.00,3762.00,0.00,0.00,39.00,64077398.92,0.00
3.58,0.00,0.00,3587.00,3770.00,0.00,0.00,39.00,63934108.03,0.00
3.59,0.00,0.00,3580.00,3777.00,0.00,0.00,39.00,63792671.95,0.00
3.60,0.00,0.00,3570.00,3787.00,0.00,0.00,39.00,63648423.91,0.00
3.60,0.00,0.00,3565.00,3792.00,0.00,0.00,39.00,63509117.32,0.00
3.61,0.00,0.00,3553.00,3804.00,0.00,0.00,39.00,63363810.42,0.00
3.62,0.00,0.00,3544.00,3813.00,0.00,0.00,39.00,63217527.65,0.00
3.62,0.00,0.00,3536.00,3821.00,0.00,0.00,39.00,63071855.50,0.00
3.63,0.00,0.00,3529.00,3828.00,0.00,0.00,39.00,62928243.82,0.00
3.64,0.00,0.00,3524.00,3833.00,0.00,0.00,39.00,62789519.19,0.00
3.65,0.00,0.00,3512.00,3845.00,0.00,0.00,39.00,62644743.74,0.00
3.65,0.00,0.00,3505.00,3852.00,0.00,0.00,39.00,62501950.81,0.00
3.66,0.00,0.00,3499.00,3858.00,0.00,0.00,39.00,62362472.51,0.00
3.67,0.00,0.00,3492.00,3865.00,0.00,0.00,39.00,62224519.42,0.00
3.67,0.00,0.00,3484.00,3873.00,0.00,0.00,39.00,62086458.07,0.00
3.68,0.00,0.00,3473.00,3884.00,0.00,0.00,39.00,61943790.53,0.00
3.69,0.00,0.00,3460.00,3897.00,0.00,0.00,39.00,61793910.32,0.00
3.69,0.00,0.00,3453.00,3904.00,0.00,0.00,39.00,61646453.48,0.00
3.70,0.00,0.00,3449.00,3908.00,0.00,0.00,39.00,61505717.83,0.00
3.71,0.00,0.00,3438.00,3919.00,0.00,0.00,39.00,61360607.47,0.00
3.72,0.00,0.00,3430.00,3927.00,0.00,0.00,39.00,61216006.41,0.00
3.72,0.00,0.00,3421.00,3936.00,0.00,0.00,39.00,61070368.78,0.00
3.73,0.00,0.00,3416.00,3941.00,0.00,0.00,39.00,60929793.12,0.00
3.74,0.00,0.00,3412.00,3945.00,0.00,0.00,39.00,60795344.71,0.00
3.74,0.00,0.00,3407.00,3950.00,0.00,0.00,39.00,60664991.91,0.00
3.75,0.00,0.00,3400.00,3957.00,0.00,0.00,39.00,60535377.34,0.00
3.76,0.00,0.00,3391.00,3966.00,0.00,0.00,39.00,60403431.81,0.00
3.76,0.00,0.00,3378.00,3979.00,0.00,0.00,39.00,60263347.94,0.00
3.77,0.00,0.00,3373.00,3984.00,0.00,0.00,39.00,60127846.33,0.00
3.78,0.00,0.00,3369.00,3988.00,0.00,0.00,39.00,59998033.97,0.00
3.78,0.00,0.00,3363.00,3994.00,0.00,0.00,39.00,59870415.09,0.00
3.79,0.00,0.00,3356.00,4001.00,0.00,0.00,39.00,59743297.89,0.00
3.80,0.00,0.00,3350.00,4007.00,0.00,0.00,39.00,59618141.55,0.00
3.81,0.00,0.00,3342.00,4015.00,0.00,0.00,39.00,59491771.86,0.00
3.81,0.00,0.00,3336.00,4021.00,0.00,0.00,39.00,59367298.24,0.00
3.82,0.00,0.00,3328.00,4029.00,0.00,0.00,39.00,59241552.55,0.00
3.83,0.00,0.00,3320.00,4037.00,0.00,0.00,39.00,59114644.60,0.00
3.83,0.00,0.00,3308.00,4049.00,0.00,0.00,39.00,58980665.50,0.00
3.84,0.00,0.00,3300.00,4057.00,0.00,0.00,39.00,58846234.56,0.00
3.85,0.00,0.00,3287.00,4070.00,0.00,0.00,39.00,58703880.15,0.00
3.85,0.00,0.00,3279.00,4078.00,0.00,0.00,39.00,58561797.00,0.00
3.86,0.00,0.00,3272.00,4085.00,0.00,0.00,39.00,58421464.54,0.00
3.87,0.00,0.00,3262.00,4095.00,0.00,0.00,39.00,58278224.45,0.00
3.88,0.00,0.00,3257.00,4100.00,0.00,0.00,39.00,58139839.72,0.00
3.88,0.00,0.00,3250.00,4107.00,0.00,0.00,39.00,58002885.76,0.00
3.89,0.00,0.00,3242.00,4115.00,0.00,0.00,39.00,57865737.23,0.00
3.90,0.00,0.00,3232.00,4125.00,0.00,0.00,39.00,57725405.84,0.00
3.90,0.00,0.00,3222.00,4135.00,0.00,0.00,39.00,57582166.84,0.00
3.91,0.00,0.00,3217.00,4140.00,0.00,0.00,39.00,57443782.81,0.00
3.92,0.00,0.00,3211.00,4146.00,0.00,0.00,39.00,57308332.19,0.00
3.92,0.00,0.00,3206.00,4151.00,0.00,0.00,39.00,57177064.12,0.00
3.93,0.00,0.00,3197.00,4160.00,0.00,0.00,39.00,57043608.31,0.00
3.94,0.00,0.00,3185.00,4172.00,0.00,0.00,39.00,56903646.61,0.00
3.94,0.00,0.00,3181.00,4176.00,0.00,0.00,39.00,56769759.21,0.00
3.95,0.00,0.00,3176.00,4181.00,0.00,0.00,39.00,56639919.81,0.00
3.96,0.00,0.00,3170.00,4187.00,0.00,0.00,39.00,56512275.64,0.00
3.97,0.00,0.00,3164.00,4193.00,0.00,0.00,39.00,56386637.78,0.00
3.97,0.00,0.00,3155.00,4202.00,0.00,0.00,39.00,56258326.06,0.00
3.98,0.00,0.00,3151.00,4206.00,0.00,0.00,39.00,56135082.57,0.00
3.99,0.00,0.00,3140.00,4217.00,0.00,0.00,39.00,56005953.63,0.00
3.99,0.00,0.00,3132.00,4225.00,0.00,0.00,39.00,55875954.08,0.00
4.00,0.00,0.00,3125.00,4232.00,0.00,0.00,39.00,55746662.20,0.00
4.01,0.00,0.00,3119.00,4238.00,0.00,0.00,39.00,55619519.04,0.00
4.01,0.00,0.00,3109.00,4248.00,0.00,0.00,39.00,55488329.42,0.00
4.02,0.00,0.00,3103.00,4254.00,0.00,0.00,39.00,55359452.32,0.00
4.03,0.00,0.00,3096.00,4261.00,0.00,0.00,39.00,55231185.23,0.00
4.03,0.00,0.00,3089.00,4268.00,0.00,0.00,39.00,55103475.94,0.00
4.04,0.00,0.00,3079.00,4278.00,0.00,0.00,39.00,54971769.18,0.00
4.05,0.00,0.00,3067.00,4290.00,0.00,0.00,39.00,54833405.38,0.00
4.06,0.00,0.00,3061.00,4296.00,0.00,0.00,39.00,54697973.69,0.00
4.06,0.00,0.00,3052.00,4305.00,0.00,0.00,39.00,54560713.21,0.00
4.07,0.00,0.00,3047.00,4310.00,0.00,0.00,39.00,54427791.59,0.00
4.08,0.00,0.00,3039.00,4318.00,0.00,0.00,39.00,54294327.07,0.00
4.08,0.00,0.00,3034.00,4323.00,0.00,0.00,39.00,54164873.59,0.00
4.09,0.00,0.00,3026.00,4331.00,0.00,0.00,39.00,54034578.15,0.00
4.10,0.00,0.00,3021.00,4336.00,0.00,0.00,39.00,53908019.70,0.00
4.10,0.00,0.00,3012.00,4345.00,0.00,0.00,39.00,53778866.78,0.00
4.11,0.00,0.00,3008.00,4349.00,0.00,0.00,39.00,53654855.02,0.00
4.12,0.00,0.00,3002.00,4355.00,0.00,0.00,39.00,53532536.17,0.00
4.12,0.00,0.00,2996.00,4361.00,0.00,0.00,39.00,53411763.66,0.00
4.13,0.00,0.00,2983.00,4374.00,0.00,0.00,39.00,53281887.61,0.00
4.14,0.00,0.00,2973.00,4384.00,0.00,0.00,39.00,53148201.69,0.00
4.15,0.00,0.00,2966.00,4391.00,0.00,0.00,39.00,53015540.76,0.00
4.15,0.00,0.00,2961.00,4396.00,0.00,0.00,39.00,52886821.92,0.00
4.16,0.00,0.00,2953.00,4404.00,0.00,0.00,39.00,52757197.33,0.00
4.17,0.00,0.00,2942.00,4415.00,0.00,0.00,39.00,52622237.96,0.00
4.17,0.00,0.00,2934.00,4423.00,0.00,0.00,39.00,52486911.87,0.00
4.18,0.00,0.00,2928.00,4429.00,0.00,0.00,39.00,52354255.51,0.00
4.19,0.00,0.00,2918.00,4439.00,0.00,0.00,39.00,52218028.10,0.00
4.19,0.00,0.00,2910.00,4447.00,0.00,0.00,39.00,52081543.70,0.00
4.20,0.00,0.00,2904.00,4453.00,0.00,0.00,39.00,51947828.92,0.00
4.21,0.00,0.00,2894.00,4463.00,0.00,0.00,39.00,51810635.02,0.00
4.22,0.00,0.00,2883.00,4474.00,0.00,0.00,39.00,51668760.73,0.00
4.22,0.00,0.00,2877.00,4480.00,0.00,0.00,39.00,51530120.93,0.00
4.23,0.00,0.00,2870.00,4487.00,0.00,0.00,39.00,51392933.99,0.00
4.24,0.00,0.00,2867.00,4490.00,0.00,0.00,39.00,51263084.38,0.00
4.24,0.00,0.00,2863.00,4494.00,0.00,0.00,39.00,51138435.96,0.00
4.25,0.00,0.00,2860.00,4497.00,0.00,0.00,39.00,51020042.11,0.00
4.26,0.00,0.00,2853.00,4504.00,0.00,0.00,39.00,50901353.63,0.00
4.26,0.00,0.00,2850.00,4507.00,0.00,0.00,39.00,50788405.09,0.00
4.27,0.00,0.00,2847.00,4510.00,0.00,0.00,39.00,50680700.82,0.00
4.28,0.00,0.00,2840.00,4517.00,0.00,0.00,39.00,50571778.72,0.00
4.28,0.00,0.00,2834.00,4523.00,0.00,0.00,39.00,50463246.41,0.00
4.29,0.00,0.00,2828.00,4529.00,0.00,0.00,39.00,50355070.34,0.00
4.30,0.00,0.00,2824.00,4533.00,0.00,0.00,39.00,50250224.30,0.00
4.31,0.00,0.00,2818.00,4539.00,0.00,0.00,39.00,50145416.30,0.00
4.31,0.00,0.00,2812.00,4545.00,0.00,0.00,39.00,50040642.96,0.00
4.32,0.00,0.00,2803.00,4554.00,0.00,0.00,39.00,49931394.45,0.00
4.33,0.00,0.00,2796.00,4561.00,0.00,0.00,39.00,49821061.61,0.00
4.33,0.00,0.00,2787.00,4570.00,0.00,0.00,39.00,49706733.13,0.00
4.34,0.00,0.00,2780.00,4577.00,0.00,0.00,39.00,49591759.21,0.00
4.35,0.00,0.00,2771.00,4586.00,0.00,0.00,39.00,49473190.60,0.00
4.35,0.00,0.00,2765.00,4592.00,0.00,0.00,39.00,49355844.73,0.00
4.36,0.00,0.00,2760.00,4597.00,0.00,0.00,39.00,49241118.31,0.00
4.37,0.00,0.00,2756.00,4601.00,0.00,0.00,39.00,49130287.45,0.00
4.38,0.00,0.00,2745.00,4612.00,0.00,0.00,39.00,49012499.59,0.00
4.38,0.00,0.00,2736.00,4621.00,0.00,0.00,39.00,48891359.62,0.00
4.39,0.00,0.00,2726.00,4631.00,0.00,0.00,39.00,48765655.10,0.00
4.40,0.00,0.00,2722.00,4635.00,0.00,0.00,39.00,48644794.42,0.00
