Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,6.00,332.00,1102.00,38.00,4064.00,1854.00,6471.61,713808.32
2.22,0.00,6.00,330.00,1104.00,37.00,4051.00,1868.00,6408.18,712511.40
2.23,0.00,5.00,329.00,1106.00,36.00,4044.00,1876.00,6348.73,711222.25
2.24,0.00,5.00,324.00,1111.00,34.00,4039.00,1883.00,6286.90,709970.24
2.24,0.00,4.00,320.00,1116.00,34.00,4030.00,1892.00,6224.40,708692.04
2.25,0.00,4.00,314.00,1122.00,32.00,4026.00,1898.00,6158.30,707465.05
2.26,0.00,4.00,310.00,1126.00,31.00,4018.00,1907.00,6091.89,706224.71
2.26,0.00,4.00,304.00,1132.00,29.00,4008.00,1919.00,6022.21,704942.15
2.27,0.00,4.00,303.00,1133.00,27.00,4004.00,1925.00,5957.05,703711.18
2.28,0.00,3.00,301.00,1136.00,27.00,3999.00,1930.00,5894.51,702512.28
2.28,0.00,3.00,298.00,1139.00,27.00,3993.00,1936.00,5832.87,701327.63
2.29,0.00,3.00,296.00,1141.00,27.00,3988.00,1941.00,5773.55,700171.02
2.30,0.00,3.00,293.00,1144.00,27.00,3978.00,1951.00,5714.85,698964.90
2.31,0.00,3.00,287.00,1150.00,26.00,3972.00,1958.00,5652.21,697773.66
2.31,0.00,3.00,282.00,1155.00,25.00,3966.00,1965.00,5587.47,696596.01
2.32,0.00,3.00,280.00,1157.00,24.00,3962.00,1970.00,5525.32,695460.81
2.33,0.00,3.00,276.00,1161.00,23.00,3957.00,1976.00,5462.53,694349.35
2.33,0.00,3.00,275.00,1162.00,22.00,3954.00,1980.00,5403.66,693289.60
2.34,0.00,3.00,272.00,1165.00,22.00,3948.00,1986.00,5345.37,692231.99
2.35,0.00,2.00,271.00,1167.00,21.00,3937.00,1998.00,5290.62,691101.21
2.35,0.00,2.00,266.00,1172.00,21.00,3930.00,2005.00,5233.08,689963.74
2.36,0.00,2.00,265.00,1173.00,21.00,3926.00,2009.00,5179.02,688865.22
2.37,0.00,2.00,254.00,1184.00,20.00,3920.00,2016.00,5113.10,687772.22
2.38,0.00,2.00,249.00,1189.00,20.00,3915.00,2021.00,5045.37,686699.28
2.38,0.00,2.00,244.00,1194.00,20.00,3908.00,2028.00,4975.97,685614.60
2.39,0.00,2.00,244.00,1194.00,20.00,3903.00,2033.00,4912.58,684549.25
2.40,0.00,2.00,240.00,1198.00,20.00,3898.00,2038.00,4848.65,683501.56
2.40,0.00,2.00,239.00,1199.00,20.00,3889.00,2047.00,4788.74,682409.89
2.41,0.00,1.00,237.00,1202.00,20.00,3881.00,2055.00,4731.01,681293.09
2.42,0.00,1.00,233.00,1206.00,19.00,3876.00,2061.00,4672.25,680198.42
2.42,0.00,1.00,231.00,1208.00,19.00,3866.00,2071.00,4615.57,679048.84
2.43,0.00,1.00,225.00,1214.00,18.00,3860.00,2078.00,4554.77,677909.22
2.44,0.00,1.00,221.00,1218.00,18.00,3852.00,2086.00,4493.21,676748.65
2.44,0.00,1.00,216.00,1223.00,18.00,3846.00,2092.00,4429.47,675599.00
2.45,0.00,1.00,211.00,1228.00,18.00,3841.00,2097.00,4363.72,674474.34
2.46,0.00,1.00,209.00,1230.00,17.00,3832.00,2107.00,4300.64,673312.40
2.47,0.00,1.00,208.00,1231.00,16.00,3827.00,2113.00,4241.51,672176.53
2.47,0.00,1.00,206.00,1233.00,16.00,3818.00,2122.00,4184.49,671004.35
2.48,0.00,1.00,202.00,1237.00,16.00,3814.00,2126.00,4126.39,669874.15
2.49,0.00,1.00,201.00,1238.00,15.00,3812.00,2129.00,4071.80,668812.32
2.49,0.00,1.00,197.00,1242.00,15.00,3808.00,2133.00,4015.92,667782.85
2.50,0.00,1.00,189.00,1250.00,15.00,3799.00,2142.00,3952.86,666707.82
2.51,0.00,1.00,184.00,1255.00,15.00,3789.00,2152.00,3887.72,665576.17
2.51,0.00,1.00,182.00,1257.00,15.00,3784.00,2157.00,3825.22,664467.94
2.52,0.00,1.00,179.00,1260.00,15.00,3776.00,2165.00,3763.60,663336.03
2.53,0.00,1.00,169.00,1270.00,15.00,3767.00,2174.00,3692.29,662167.47
2.53,0.00,1.00,164.00,1275.00,13.00,3763.00,2180.00,3619.63,661040.57
2.54,0.00,1.00,161.00,1278.00,13.00,3753.00,2190.00,3548.74,659861.56
2.55,0.00,1.00,159.00,1280.00,13.00,3741.00,2202.00,3480.97,658604.95
2.56,0.00,1.00,156.00,1283.00,12.00,3734.00,2210.00,3414.55,657352.59
2.56,0.00,1.00,153.00,1286.00,11.00,3728.00,2217.00,3349.36,656119.14
2.57,0.00,1.00,151.00,1288.00,11.00,3722.00,2223.00,3286.80,654902.96
2.58,0.00,1.00,147.00,1292.00,10.00,3718.00,2228.00,3223.63,653732.58
2.58,0.00,1.00,147.00,1292.00,10.00,3715.00,2231.00,3165.93,652619.05
2.59,0.00,1.00,142.00,1297.00,10.00,3706.00,2240.00,3105.70,651467.27
2.60,0.00,1.00,142.00,1297.00,10.00,3694.00,2252.00,3050.67,650235.51
2.60,0.00,1.00,141.00,1298.00,10.00,3688.00,2258.00,2998.90,649020.86
2.61,0.00,1.00,141.00,1298.00,10.00,3683.00,2263.00,2951.59,647836.87
2.62,0.00,1.00,138.00,1301.00,9.00,3676.00,2271.00,2903.87,646650.81
2.62,0.00,1.00,133.00,1306.00,9.00,3667.00,2280.00,2852.77,645432.82
2.63,0.00,1.00,130.00,1309.00,9.00,3658.00,2289.00,2801.57,644185.68
2.64,0.00,1.00,127.00,1312.00,9.00,3651.00,2296.00,2750.28,642941.97
2.65,0.00,1.00,125.00,1314.00,8.00,3646.00,2302.00,2700.43,641731.45
2.65,0.00,1.00,122.00,1317.00,8.00,3641.00,2307.00,2650.37,640551.21
2.66,0.00,1.00,121.00,1318.00,8.00,3636.00,2312.00,2603.14,639398.64
2.67,0.00,1.00,118.00,1321.00,8.00,3629.00,2319.00,2555.48,638241.26
2.67,0.00,1.00,117.00,1322.00,8.00,3624.00,2324.00,2510.44,637109.54
2.68,0.00,1.00,114.00,1325.00,8.00,3619.00,2329.00,2464.78,636001.26
2.69,0.00,1.00,111.00,1328.00,7.00,3609.00,2340.00,2418.56,634839.25
2.69,0.00,1.00,110.00,1329.00,7.00,3604.00,2345.00,2374.84,633703.30
2.70,0.00,1.00,110.00,1329.00,7.00,3592.00,2357.00,2334.89,632486.00
2.71,0.00,1.00,110.00,1329.00,7.00,3589.00,2360.00,2298.39,631329.62
2.72,0.00,1.00,108.00,1331.00,7.00,3580.00,2369.00,2262.04,630138.73
2.72,0.00,1.00,106.00,1333.00,7.00,3574.00,2375.00,2225.83,628961.39
2.73,0.00,1.00,105.00,1334.00,7.00,3569.00,2380.00,2191.24,627811.46
2.74,0.00,1.00,100.00,1339.00,7.00,3565.00,2384.00,2152.14,626701.57
2.74,0.00,1.00,98.00,1341.00,7.00,3559.00,2390.00,2113.40,625598.18
2.75,0.00,1.00,95.00,1344.00,7.00,3548.00,2401.00,2073.51,624425.62
2.76,0.00,1.00,91.00,1348.00,6.00,3543.00,2407.00,2031.05,623280.04
2.76,0.00,1.00,91.00,1348.00,6.00,3535.00,2415.00,1992.26,622114.03
2.77,0.00,1.00,91.00,1348.00,6.00,3526.00,2424.00,1956.83,620914.35
2.78,0.00,1.00,90.00,1349.00,6.00,3521.00,2429.00,1922.95,619744.01
2.78,0.00,1.00,90.00,1349.00,6.00,3516.00,2434.00,1892.00,618600.47
2.79,0.00,1.00,87.00,1352.00,5.00,3512.00,2439.00,1859.22,617496.40
2.80,0.00,1.00,86.00,1353.00,3.00,3509.00,2444.00,1827.77,616443.41
2.81,0.00,1.00,86.00,1353.00,2.00,3496.00,2458.00,1799.03,615286.81
2.81,0.00,1.00,85.00,1354.00,2.00,3490.00,2464.00,1771.28,614140.78
2.82,0.00,1.00,83.00,1356.00,2.00,3484.00,2470.00,1742.92,613004.40
2.83,0.00,1.00,81.00,1358.00,2.00,3479.00,2475.00,1714.01,611891.86
2.83,0.00,1.00,81.00,1358.00,2.00,3471.00,2483.00,1687.59,610756.01
2.84,0.00,1.00,77.00,1362.00,2.00,3463.00,2491.00,1657.45,609598.88
2.85,0.00,1.00,72.00,1367.00,2.00,3456.00,2498.00,1622.40,608437.34
2.85,0.00,0.00,70.00,1370.00,2.00,3444.00,2510.00,1587.37,607196.67
2.86,0.00,0.00,67.00,1373.00,2.00,3435.00,2519.00,1550.87,605928.83
2.87,0.00,0.00,65.00,1375.00,2.00,3421.00,2533.00,1514.51,604561.06
2.88,0.00,0.00,64.00,1376.00,2.00,3412.00,2542.00,1479.79,603177.18
2.88,0.00,0.00,59.00,1381.00,2.00,3404.00,2550.00,1440.57,601793.62
2.89,0.00,0.00,59.00,1381.00,2.00,3394.00,2560.00,1404.73,600380.30
2.90,0.00,0.00,59.00,1381.00,2.00,3390.00,2564.00,1371.98,599029.96
2.90,0.00,0.00,59.00,1381.00,2.00,3384.00,2570.00,1342.07,597707.06
2.91,0.00,0.00,57.00,1383.00,2.00,3377.00,2577.00,1311.74,596394.19
2.92,0.00,0.00,55.00,1385.00,2.00,3372.00,2582.00,1281.02,595120.53
2.92,0.00,0.00,55.00,1385.00,2.00,3368.00,2586.00,1252.96,593897.67
2.93,0.00,0.00,54.00,1386.00,2.00,3364.00,2590.00,1225.82,592721.21
2.94,0.00,0.00,49.00,1391.00,2.00,3354.00,2600.00,1193.51,591496.96
2.94,0.00,0.00,47.00,1393.00,2.00,3348.00,2606.00,1160.99,590289.17
2.95,0.00,0.00,45.00,1395.00,2.00,3340.00,2614.00,1128.28,589066.37
2.96,0.00,0.00,45.00,1395.00,2.00,3333.00,2621.00,1098.39,587844.88
2.97,0.00,0.00,45.00,1395.00,2.00,3328.00,2626.00,1071.09,586654.64
2.97,0.00,0.00,45.00,1395.00,2.00,3319.00,2635.00,1046.14,585432.83
2.98,0.00,0.00,45.00,1395.00,2.00,3310.00,2644.00,1023.35,584182.20
2.99,0.00,0.00,42.00,1398.00,2.00,3304.00,2650.00,998.02,582950.34
2.99,0.00,0.00,42.00,1398.00,2.00,3296.00,2658.00,974.88,581705.55
3.00,0.00,0.00,41.00,1399.00,2.00,3285.00,2669.00,952.24,580403.90
3.01,0.00,0.00,40.00,1400.00,1.00,3275.00,2680.00,930.05,579065.37
3.01,0.00,0.00,39.00,1401.00,1.00,3270.00,2685.00,908.28,577768.27
3.02,0.00,0.00,36.00,1404.00,1.00,3265.00,2690.00,883.88,576509.00
3.03,0.00,0.00,34.00,1406.00,1.00,3252.00,2703.00,858.58,575164.08
3.03,0.00,0.00,33.00,1407.00,1.00,3242.00,2713.00,833.97,573786.05
3.04,0.00,0.00,33.00,1407.00,1.00,3235.00,2720.00,811.49,572422.84
3.05,0.00,0.00,33.00,1407.00,1.00,3231.00,2724.00,790.95,571118.24
3.06,0.00,0.00,33.00,1407.00,1.00,3226.00,2729.00,772.18,569852.13
3.06,0.00,0.00,31.00,1409.00,1.00,3220.00,2735.00,752.03,568606.13
3.07,0.00,0.00,31.00,1409.00,1.00,3215.00,2740.00,733.62,567393.51
3.08,0.00,0.00,30.00,1410.00,1.00,3210.00,2745.00,715.30,566211.36
3.08,0.00,0.00,30.00,1410.00,1.00,3198.00,2757.00,698.56,564951.88
3.09,0.00,0.00,27.00,1413.00,1.00,3188.00,2767.00,678.76,563651.83
3.10,0.00,0.00,27.00,1413.00,1.00,3180.00,2775.00,660.67,562344.80
3.10,0.00,0.00,26.00,1414.00,1.00,3174.00,2781.00,642.65,561061.44
3.11,0.00,0.00,26.00,1414.00,1.00,3169.00,2786.00,626.18,559814.72
3.12,0.00,0.00,25.00,1415.00,1.00,3159.00,2796.00,609.63,558526.32
3.12,0.00,0.00,24.00,1416.00,1.00,3148.00,2807.00,593.01,557184.86
3.13,0.00,0.00,23.00,1417.00,1.00,3145.00,2810.00,576.32,555915.14
3.14,0.00,0.00,21.00,1419.00,1.00,3132.00,2823.00,558.07,554560.68
3.15,0.00,0.00,20.00,1420.00,1.00,3126.00,2829.00,539.90,553234.02
3.15,0.00,0.00,20.00,1420.00,1.00,3112.00,2843.00,523.29,551812.56
3.16,0.00,0.00,20.00,1420.00,1.00,3104.00,2851.00,508.12,550394.69
3.17,0.00,0.00,20.00,1420.00,1.00,3097.00,2858.00,494.26,548995.12
3.17,0.00,0.00,19.00,1421.00,1.00,3090.00,2865.00,480.10,547612.26
3.18,0.00,0.00,19.00,1421.00,1.00,3081.00,2874.00,467.16,546214.60
3.19,0.00,0.00,19.00,1421.00,1.00,3070.00,2885.00,455.34,544773.39
3.19,0.00,0.00,19.00,1421.00,1.00,3065.00,2890.00,444.54,543382.56
3.20,0.00,0.00,19.00,1421.00,1.00,3056.00,2899.00,434.67,541977.63
3.21,0.00,0.00,19.00,1421.00,1.00,3045.00,2910.00,425.65,540529.79
3.22,0.00,0.00,19.00,1421.00,1.00,3037.00,2918.00,417.42,539087.82
3.22,0.00,0.00,18.00,1422.00,1.00,3028.00,2927.00,408.39,537636.22
3.23,0.00,0.00,17.00,1423.00,1.00,3018.00,2937.00,398.64,536160.78
3.24,0.00,0.00,17.00,1423.00,1.00,3012.00,2943.00,389.74,534723.67
3.24,0.00,0.00,16.00,1424.00,1.00,3009.00,2946.00,380.10,533366.64
3.25,0.00,0.00,15.00,1425.00,1.00,2999.00,2956.00,369.79,531977.54
3.26,0.00,0.00,15.00,1425.00,1.00,2989.00,2966.00,360.37,530559.16
3.26,0.00,0.00,14.00,1426.00,1.00,2983.00,2972.00,350.26,529174.16
3.27,0.00,0.00,14.00,1426.00,1.00,2977.00,2978.00,341.03,527819.61
3.28,0.00,0.00,14.00,1426.00,1.00,2972.00,2983.00,332.60,526507.90
3.28,0.00,0.00,14.00,1426.00,1.00,2964.00,2991.00,324.89,525190.22
3.29,0.00,0.00,13.00,1427.00,0.00,2961.00,2995.00,316.35,523942.21
3.30,0.00,0.00,13.00,1427.00,0.00,2955.00,3001.00,308.54,522712.73
3.31,0.00,0.00,13.00,1427.00,0.00,2947.00,3009.00,301.41,521470.13
3.31,0.00,0.00,13.00,1427.00,0.00,2942.00,3014.00,294.90,520260.61
3.32,0.00,0.00,12.00,1428.00,0.00,2933.00,3023.00,287.44,519021.21
3.33,0.00,0.00,12.00,1428.00,0.00,2927.00,3029.00,280.63,517799.58
3.33,0.00,0.00,12.00,1428.00,0.00,2922.00,3034.00,274.41,516609.22
3.34,0.00,0.00,12.00,1428.00,0.00,2914.00,3042.00,268.73,515402.32
3.35,0.00,0.00,11.00,1429.00,0.00,2905.00,3051.00,262.03,514165.31
3.35,0.00,0.00,10.00,1430.00,0.00,2896.00,3060.00,254.42,512900.80
3.36,0.00,0.00,10.00,1430.00,0.00,2891.00,3065.00,247.46,511671.29
3.37,0.00,0.00,10.00,1430.00,0.00,2885.00,3071.00,241.10,510458.70
3.38,0.00,0.00,10.00,1430.00,0.00,2876.00,3080.00,235.29,509216.49
3.38,0.00,0.00,10.00,1430.00,0.00,2867.00,3089.00,229.98,507947.23
3.39,0.00,0.00,10.00,1430.00,0.00,2861.00,3095.00,225.13,506698.36
3.40,0.00,0.00,10.00,1430.00,0.00,2852.00,3104.00,220.70,505423.03
3.40,0.00,0.00,10.00,1430.00,0.00,2844.00,3112.00,216.65,504138.56
3.41,0.00,0.00,10.00,1430.00,0.00,2837.00,3119.00,212.96,502860.78
3.42,0.00,0.00,10.00,1430.00,0.00,2829.00,3127.00,209.58,501574.08
3.42,0.00,0.00,10.00,1430.00,0.00,2823.00,3133.00,206.49,500309.28
3.43,0.00,0.00,10.00,1430.00,0.00,2815.00,3141.00,203.67,499034.43
3.44,0.00,0.00,9.00,1431.00,0.00,2808.00,3148.00,199.60,497765.42
3.44,0.00,0.00,9.00,1431.00,0.00,2799.00,3157.00,195.87,496471.71
3.45,0.00,0.00,9.00,1431.00,0.00,2794.00,3162.00,192.47,495215.53
3.46,0.00,0.00,9.00,1431.00,0.00,2790.00,3166.00,189.36,494008.65
3.47,0.00,0.00,9.00,1431.00,0.00,2781.00,3175.00,186.52,492771.64
3.47,0.00,0.00,9.00,1431.00,0.00,2774.00,3182.00,183.92,491537.19
3.48,0.00,0.00,9.00,1431.00,0.00,2769.00,3187.00,181.55,490335.11
3.49,0.00,0.00,9.00,1431.00,0.00,2759.00,3197.00,179.38,489087.48
3.49,0.00,0.00,9.00,1431.00,0.00,2747.00,3209.00,177.40,487768.20
3.50,0.00,0.00,9.00,1431.00,0.00,2741.00,3215.00,175.59,486473.67
3.51,0.00,0.00,9.00,1431.00,0.00,2732.00,3224.00,173.94,485156.65
3.51,0.00,0.00,9.00,1431.00,0.00,2722.00,3234.00,172.43,483804.08
3.52,0.00,0.00,9.00,1431.00,0.00,2709.00,3247.00,171.06,482373.98
3.53,0.00,0.00,9.00,1431.00,0.00,2701.00,3255.00,169.80,480948.23
3.53,0.00,0.00,9.00,1431.00,0.00,2695.00,3261.00,168.64,479556.48
3.54,0.00,0.00,9.00,1431.00,0.00,2690.00,3266.00,167.59,478210.81
3.55,0.00,0.00,8.00,1432.00,0.00,2683.00,3273.00,165.13,476877.16
3.56,0.00,0.00,8.00,1432.00,0.00,2680.00,3276.00,162.88,475614.56
3.56,0.00,0.00,8.00,1432.00,0.00,2670.00,3286.00,160.82,474311.67
3.57,0.00,0.00,7.00,1433.00,0.00,2667.00,3289.00,157.44,473077.17
3.58,0.00,0.00,7.00,1433.00,0.00,2661.00,3295.00,154.36,471860.02
3.58,0.00,0.00,7.00,1433.00,0.00,2653.00,3303.00,151.54,470628.67
3.59,0.00,0.00,7.00,1433.00,0.00,2646.00,3310.00,148.96,469399.38
3.60,0.00,0.00,7.00,1433.00,0.00,2637.00,3319.00,146.60,468141.92
3.60,0.00,0.00,7.00,1433.00,0.00,2626.00,3330.00,144.45,466828.71
3.61,0.00,0.00,7.00,1433.00,0.00,2616.00,3340.00,142.49,465479.61
3.62,0.00,0.00,6.00,1434.00,0.00,2604.00,3352.00,139.19,464067.71
3.62,0.00,0.00,5.00,1435.00,0.00,2600.00,3356.00,134.67,462718.66
3.63,0.00,0.00,5.00,1435.00,0.00,2595.00,3361.00,130.55,461411.96
3.64,0.00,0.00,5.00,1435.00,0.00,2584.00,3372.00,126.78,460053.79
3.65,0.00,0.00,5.00,1435.00,0.00,2576.00,3380.00,123.34,458693.70
3.65,0.00,0.00,5.00,1435.00,0.00,2566.00,3390.00,120.19,457301.81
3.66,0.00,0.00,5.00,1435.00,0.00,2563.00,3393.00,117.32,455986.05
3.67,0.00,0.00,5.00,1435.00,0.00,2556.00,3400.00,114.69,454679.70
3.67,0.00,0.00,5.00,1435.00,0.00,2549.00,3407.00,112.29,453381.94
3.68,0.00,0.00,5.00,1435.00,0.00,2546.00,3410.00,110.10,452152.12
3.69,0.00,0.00,5.00,1435.00,0.00,2540.00,3416.00,108.10,450939.24
3.69,0.00,0.00,5.00,1435.00,0.00,2532.00,3424.00,106.27,449711.79
3.70,0.00,0.00,4.00,1436.00,0.00,2524.00,3432.00,103.10,448471.04
3.71,0.00,0.00,4.00,1436.00,0.00,2515.00,3441.00,100.20,447203.12
3.72,0.00,0.00,4.00,1436.00,0.00,2507.00,3449.00,97.55,445925.42
3.72,0.00,0.00,4.00,1436.00,0.00,2496.00,3460.00,95.13,444593.72
3.73,0.00,0.00,4.00,1436.00,0.00,2492.00,3464.00,92.92,443317.89
3.74,0.00,0.00,3.00,1437.00,0.00,2483.00,3473.00,89.40,442017.95
3.74,0.00,0.00,3.00,1437.00,0.00,2472.00,3484.00,86.18,440665.94
3.75,0.00,0.00,3.00,1437.00,0.00,2464.00,3492.00,83.24,439311.48
3.76,0.00,0.00,3.00,1437.00,0.00,2457.00,3499.00,80.55,437969.79
3.76,0.00,0.00,3.00,1437.00,0.00,2448.00,3508.00,78.10,436609.73
3.77,0.00,0.00,3.00,1437.00,0.00,2444.00,3512.00,75.86,435308.01
3.78,0.00,0.00,3.00,1437.00,0.00,2435.00,3521.00,73.81,433984.42
3.78,0.00,0.00,3.00,1437.00,0.00,2429.00,3527.00,71.94,432685.95
3.79,0.00,0.00,3.00,1437.00,0.00,2417.00,3539.00,70.23,431320.27
3.80,0.00,0.00,3.00,1437.00,0.00,2408.00,3548.00,68.67,429938.29
3.81,0.00,0.00,3.00,1437.00,0.00,2402.00,3554.00,67.24,428586.52
3.81,0.00,0.00,3.00,1437.00,0.00,2393.00,3563.00,65.94,427217.24
3.82,0.00,0.00,3.00,1437.00,0.00,2379.00,3577.00,64.75,425756.87
3.83,0.00,0.00,3.00,1437.00,0.00,2372.00,3584.00,63.66,424318.50
3.83,0.00,0.00,2.00,1438.00,0.00,2370.00,3586.00,61.16,422975.34
3.84,0.00,0.00,2.00,1438.00,0.00,2360.00,3596.00,58.88,421598.90
3.85,0.00,0.00,2.00,1438.00,0.00,2352.00,3604.00,56.80,420222.13
3.85,0.00,0.00,2.00,1438.00,0.00,2346.00,3610.00,54.90,418875.10
3.86,0.00,0.00,2.00,1438.00,0.00,2339.00,3617.00,53.16,417540.21
3.87,0.00,0.00,2.00,1438.00,0.00,2334.00,3622.00,51.57,416246.44
3.88,0.00,0.00,1.00,1439.00,0.00,2329.00,3627.00,48.62,414990.21
3.88,0.00,0.00,1.00,1439.00,0.00,2323.00,3633.00,45.92,413753.22
3.89,0.00,0.00,1.00,1439.00,0.00,2316.00,3640.00,43.45,412518.79
3.90,0.00,0.00,1.00,1439.00,0.00,2309.00,3647.00,41.20,411286.69
3.90,0.00,0.00,1.00,1439.00,0.00,2300.00,3656.00,39.14,410026.66
3.91,0.00,0.00,1.00,1439.00,0.00,2291.00,3665.00,37.26,408741.14
3.92,0.00,0.00,1.00,1439.00,0.00,2283.00,3673.00,35.55,407447.38
3.92,0.00,0.00,1.00,1439.00,0.00,2279.00,3677.00,33.98,406206.18
3.93,0.00,0.00,1.00,1439.00,0.00,2272.00,3684.00,32.54,404967.90
3.94,0.00,0.00,1.00,1439.00,0.00,2267.00,3689.00,31.23,403762.32
3.94,0.00,0.00,1.00,1439.00,0.00,2261.00,3695.00,30.04,402571.59
3.95,0.00,0.00,1.00,1439.00,0.00,2258.00,3698.00,28.94,401439.46
3.96,0.00,0.00,1.00,1439.00,0.00,2249.00,3707.00,27.94,400270.72
3.97,0.00,0.00,1.00,1439.00,0.00,2242.00,3714.00,27.03,399098.58
3.97,0.00,0.00,1.00,1439.00,0.00,2230.00,3726.00,26.20,397848.22
3.98,0.00,0.00,1.00,1439.00,0.00,2220.00,3736.00,25.44,396556.52
3.99,0.00,0.00,1.00,1439.00,0.00,2218.00,3738.00,24.74,395347.24
3.99,0.00,0.00,1.00,1439.00,0.00,2215.00,3741.00,24.11,394198.19
4.00,0.00,0.00,1.00,1439.00,0.00,2207.00,3749.00,23.53,393029.01
4.01,0.00,0.00,1.00,1439.00,0.00,2198.00,3758.00,23.00,391826.43
4.01,0.00,0.00,1.00,1439.00,0.00,2185.00,3771.00,22.51,390533.27
4.02,0.00,0.00,0.00,1440.00,0.00,2182.00,3774.00,20.57,389307.64
4.03,0.00,0.00,0.00,1440.00,0.00,2174.00,3782.00,18.79,388068.55
4.03,0.00,0.00,0.00,1440.00,0.00,2172.00,3784.00,17.16,386907.31
4.04,0.00,0.00,0.00,1440.00,0.00,2164.00,3792.00,15.68,385726.99
4.05,0.00,0.00,0.00,1440.00,0.00,2155.00,3801.00,14.33,384514.25
4.06,0.00,0.00,0.00,1440.00,0.00,2146.00,3810.00,13.09,383271.90
4.06,0.00,0.00,0.00,1440.00,0.00,2135.00,3821.00,11.96,381972.48
4.07,0.00,0.00,0.00,1440.00,0.00,2128.00,3828.00,10.92,380681.04
4.08,0.00,0.00,0.00,1440.00,0.00,2122.00,3834.00,9.98,379411.91
4.08,0.00,0.00,0.00,1440.00,0.00,2117.00,3839.00,9.12,378178.19
4.09,0.00,0.00,0.00,1440.00,0.00,2110.00,3846.00,8.33,376946.72
4.10,0.00,0.00,0.00,1440.00,0.00,2105.00,3851.00,7.61,375747.38
4.10,0.00,0.00,0.00,1440.00,0.00,2096.00,3860.00,6.95,374517.25
4.11,0.00,0.00,0.00,1440.00,0.00,2086.00,3870.00,6.35,373244.02
4.12,0.00,0.00,0.00,1440.00,0.00,2081.00,3875.00,5.80,372006.53
4.12,0.00,0.00,0.00,1440.00,0.00,2070.00,3886.00,5.30,370711.55
4.13,0.00,0.00,0.00,1440.00,0.00,2060.00,3896.00,4.84,369379.09
4.14,0.00,0.00,0.00,1440.00,0.00,2054.00,3902.00,4.43,368072.52
4.15,0.00,0.00,0.00,1440.00,0.00,2044.00,3912.00,4.04,366729.50
4.15,0.00,0.00,0.00,1440.00,0.00,2033.00,3923.00,3.69,365338.16
4.16,0.00,0.00,0.00,1440.00,0.00,2025.00,3931.00,3.37,363947.79
4.17,0.00,0.00,0.00,1440.00,0.00,2019.00,3937.00,3.08,362588.35
4.17,0.00,0.00,0.00,1440.00,0.00,2012.00,3944.00,2.82,361242.12
4.18,0.00,0.00,0.00,1440.00,0.00,2008.00,3948.00,2.57,359953.02
4.19,0.00,0.00,0.00,1440.00,0.00,2000.00,3956.00,2.35,358655.99
4.19,0.00,0.00,0.00,1440.00,0.00,1998.00,3958.00,2.15,357441.85
4.20,0.00,0.00,0.00,1440.00,0.00,1988.00,3968.00,1.96,356183.21
4.21,0.00,0.00,0.00,1440.00,0.00,1983.00,3973.00,1.79,354959.04
4.22,0.00,0.00,0.00,1440.00,0.00,1981.00,3975.00,1.64,353811.43
4.22,0.00,0.00,0.00,1440.00,0.00,1976.00,3980.00,1.50,352688.63
4.23,0.00,0.00,0.00,1440.00,0.00,1969.00,3987.00,1.37,351558.43
4.24,0.00,0.00,0.00,1440.00,0.00,1966.00,3990.00,1.25,350481.58
4.24,0.00,0.00,0.00,1440.00,0.00,1962.00,3994.00,1.14,349438.41
4.25,0.00,0.00,0.00,1440.00,0.00,1953.00,4003.00,1.04,348350.86
4.26,0.00,0.00,0.00,1440.00,0.00,1945.00,4011.00,0.95,347237.83
4.26,0.00,0.00,0.00,1440.00,0.00,1939.00,4017.00,0.87,346131.57
4.27,0.00,0.00,0.00,1440.00,0.00,1930.00,4026.00,0.79,344986.44
4.28,0.00,0.00,0.00,1440.00,0.00,1919.00,4037.00,0.73,343775.77
4.28,0.00,0.00,0.00,1440.00,0.00,1913.00,4043.00,0.66,342580.37
4.29,0.00,0.00,0.00,1440.00,0.00,1905.00,4051.00,0.61,341368.89
4.30,0.00,0.00,0.00,1440.00,0.00,1900.00,4056.00,0.55,340187.78
4.31,0.00,0.00,0.00,1440.00,0.00,1898.00,4058.00,0.51,339079.47
4.31,0.00,0.00,0.00,1440.00,0.00,1893.00,4063.00,0.46,337992.55
4.32,0.00,0.00,0.00,1440.00,0.00,1886.00,4070.00,0.42,336895.11
4.33,0.00,0.00,0.00,1440.00,0.00,1876.00,4080.00,0.39,335743.00
4.33,0.00,0.00,0.00,1440.00,0.00,1870.00,4086.00,0.35,334601.08
4.34,0.00,0.00,0.00,1440.00,0.00,1863.00,4093.00,0.32,333453.42
4.35,0.00,0.00,0.00,1440.00,0.00,1860.00,4096.00,0.29,332360.63
4.35,0.00,0.00,0.00,1440.00,0.00,1855.00,4101.00,0.27,331287.89
4.36,0.00,0.00,0.00,1440.00,0.00,1854.00,4102.00,0.25,330293.52
4.37,0.00,0.00,0.00,1440.00,0.00,1840.00,4116.00,0.22,329175.42
4.38,0.00,0.00,0.00,1440.00,0.00,1834.00,4122.00,0.20,328064.54
4.38,0.00,0.00,0.00,1440.00,0.00,1822.00,4134.00,0.19,326870.12
4.39,0.00,0.00,0.00,1440.00,0.00,1813.00,4143.00,0.17,325644.49
