Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.15,0.00,44.00,2572.00,1611.00,29.00,1636.00,1504.00,43769614.23,291195.15
2.15,0.00,43.00,2567.00,1617.00,29.00,1626.00,1514.00,43674628.71,290266.63
2.16,0.00,42.00,2562.00,1623.00,27.00,1624.00,1518.00,43580706.70,289388.92
2.17,0.00,41.00,2555.00,1631.00,25.00,1616.00,1528.00,43484747.59,288467.45
2.17,0.00,39.00,2551.00,1637.00,25.00,1609.00,1535.00,43391442.21,287521.06
2.18,0.00,37.00,2549.00,1641.00,23.00,1604.00,1542.00,43303555.54,286581.95
2.19,0.00,36.00,2541.00,1650.00,23.00,1590.00,1556.00,43211584.71,285514.30
2.19,0.00,35.00,2532.00,1660.00,21.00,1590.00,1558.00,43114395.92,284539.62
2.20,0.00,33.00,2531.00,1663.00,21.00,1586.00,1562.00,43024478.78,283589.71
2.21,0.00,33.00,2522.00,1672.00,21.00,1583.00,1565.00,42929158.32,282677.45
2.22,0.00,32.00,2513.00,1682.00,21.00,1575.00,1573.00,42828922.44,281724.44
2.22,0.00,31.00,2506.00,1690.00,21.00,1567.00,1581.00,42727219.46,280734.23
2.23,0.00,30.00,2497.00,1700.00,21.00,1564.00,1584.00,42621177.10,279785.17
2.24,0.00,30.00,2492.00,1705.00,21.00,1557.00,1591.00,42517196.48,278813.59
2.24,0.00,28.00,2492.00,1707.00,21.00,1550.00,1598.00,42422602.90,277821.45
2.25,0.00,28.00,2487.00,1712.00,21.00,1541.00,1607.00,42329037.56,276780.50
2.26,0.00,27.00,2483.00,1717.00,21.00,1535.00,1613.00,42237909.83,275740.05
2.26,0.00,26.00,2477.00,1724.00,21.00,1527.00,1621.00,42145994.99,274670.01
2.27,0.00,25.00,2472.00,1730.00,21.00,1519.00,1629.00,42054866.47,273572.96
2.28,0.00,24.00,2469.00,1734.00,19.00,1516.00,1634.00,41967457.86,272526.37
2.28,0.00,24.00,2456.00,1747.00,19.00,1513.00,1637.00,41868410.32,271525.84
2.29,0.00,24.00,2451.00,1752.00,17.00,1509.00,1643.00,41770792.96,270552.34
2.30,0.00,24.00,2448.00,1755.00,17.00,1502.00,1650.00,41677481.36,269558.45
2.31,0.00,21.00,2449.00,1757.00,16.00,1497.00,1656.00,41594096.11,268575.99
2.31,0.00,19.00,2447.00,1761.00,16.00,1490.00,1663.00,41515233.89,267573.91
2.32,0.00,18.00,2439.00,1770.00,16.00,1479.00,1674.00,41431472.71,266493.84
2.33,0.00,18.00,2427.00,1782.00,16.00,1472.00,1681.00,41337245.69,265402.65
2.33,0.00,18.00,2415.00,1794.00,16.00,1465.00,1688.00,41233497.39,264301.32
2.34,0.00,18.00,2405.00,1804.00,16.00,1459.00,1694.00,41124092.14,263205.74
2.35,0.00,17.00,2397.00,1813.00,16.00,1458.00,1695.00,41012545.30,262190.55
2.35,0.00,17.00,2388.00,1822.00,14.00,1457.00,1698.00,40897547.84,261248.73
2.36,0.00,17.00,2383.00,1827.00,14.00,1449.00,1706.00,40785420.50,260268.73
2.37,0.00,16.00,2378.00,1833.00,14.00,1445.00,1710.00,40675904.16,259313.98
2.38,0.00,15.00,2370.00,1842.00,13.00,1438.00,1718.00,40564256.24,258337.20
2.38,0.00,15.00,2357.00,1855.00,13.00,1431.00,1725.00,40443157.60,257340.31
2.39,0.00,15.00,2350.00,1862.00,13.00,1419.00,1737.00,40322475.23,256249.95
2.40,0.00,14.00,2343.00,1870.00,13.00,1407.00,1749.00,40202171.66,255074.26
2.40,0.00,13.00,2336.00,1878.00,12.00,1401.00,1756.00,40082212.61,253910.80
2.41,0.00,12.00,2330.00,1885.00,12.00,1388.00,1769.00,39964069.35,252653.35
2.42,0.00,11.00,2323.00,1893.00,12.00,1381.00,1776.00,39846075.58,251400.23
2.42,0.00,11.00,2318.00,1898.00,12.00,1376.00,1781.00,39731222.47,250181.12
2.43,0.00,11.00,2313.00,1903.00,11.00,1369.00,1789.00,39619226.40,248963.00
2.44,0.00,11.00,2308.00,1908.00,11.00,1361.00,1797.00,39509829.64,247730.76
2.44,0.00,11.00,2303.00,1913.00,11.00,1357.00,1801.00,39402797.32,246545.73
2.45,0.00,11.00,2295.00,1921.00,11.00,1350.00,1808.00,39293409.25,245358.72
2.46,0.00,9.00,2291.00,1927.00,11.00,1342.00,1816.00,39187887.07,244154.89
2.47,0.00,8.00,2284.00,1935.00,10.00,1335.00,1824.00,39081375.18,242950.72
2.47,0.00,8.00,2275.00,1944.00,9.00,1328.00,1832.00,38970958.00,241746.25
2.48,0.00,7.00,2268.00,1952.00,9.00,1319.00,1841.00,38859992.95,240511.44
2.49,0.00,7.00,2264.00,1956.00,8.00,1310.00,1851.00,38753036.25,239248.95
2.49,0.00,7.00,2258.00,1962.00,8.00,1302.00,1859.00,38646721.55,237976.21
2.50,0.00,7.00,2253.00,1967.00,7.00,1295.00,1867.00,38542493.14,236709.13
2.51,0.00,7.00,2245.00,1975.00,7.00,1288.00,1874.00,38435655.71,235447.22
2.51,0.00,7.00,2239.00,1981.00,7.00,1280.00,1882.00,38329449.31,234175.01
2.52,0.00,7.00,2232.00,1988.00,7.00,1276.00,1886.00,38222315.02,232953.49
2.53,0.00,7.00,2221.00,1999.00,7.00,1270.00,1892.00,38108327.05,231748.19
2.53,0.00,6.00,2214.00,2007.00,6.00,1265.00,1898.00,37994113.42,230572.73
2.54,0.00,6.00,2209.00,2012.00,6.00,1258.00,1905.00,37882699.23,229394.46
2.55,0.00,6.00,2205.00,2016.00,6.00,1254.00,1909.00,37775334.07,228258.70
2.56,0.00,6.00,2195.00,2026.00,6.00,1252.00,1911.00,37662638.33,227191.79
2.56,0.00,6.00,2190.00,2031.00,5.00,1247.00,1917.00,37552605.04,226142.67
2.57,0.00,6.00,2183.00,2038.00,5.00,1242.00,1922.00,37441989.09,225109.78
2.58,0.00,6.00,2180.00,2041.00,5.00,1237.00,1927.00,37336852.35,224091.72
2.58,0.00,6.00,2172.00,2049.00,5.00,1230.00,1934.00,37229188.56,223057.14
2.59,0.00,6.00,2168.00,2053.00,5.00,1227.00,1937.00,37125235.29,222067.59
2.60,0.00,6.00,2157.00,2064.00,5.00,1221.00,1943.00,37014141.15,221074.06
2.60,0.00,6.00,2151.00,2070.00,5.00,1215.00,1949.00,36904062.45,220076.90
2.61,0.00,6.00,2146.00,2075.00,5.00,1214.00,1950.00,36796409.93,219151.55
2.62,0.00,6.00,2138.00,2083.00,5.00,1204.00,1960.00,36686457.57,218156.55
2.62,0.00,6.00,2132.00,2089.00,5.00,1197.00,1967.00,36577417.47,217143.02
2.63,0.00,5.00,2127.00,2095.00,4.00,1194.00,1971.00,36470709.78,216172.68
2.64,0.00,5.00,2124.00,2098.00,4.00,1191.00,1974.00,36369128.46,215241.76
2.65,0.00,5.00,2118.00,2104.00,4.00,1181.00,1984.00,36267703.83,214241.67
2.65,0.00,5.00,2113.00,2109.00,4.00,1176.00,1989.00,36167923.95,213253.55
2.66,0.00,5.00,2110.00,2112.00,4.00,1171.00,1994.00,36072645.06,212276.36
2.67,0.00,5.00,2104.00,2118.00,4.00,1166.00,1999.00,35976953.85,211309.14
2.67,0.00,5.00,2097.00,2125.00,4.00,1162.00,2003.00,35879385.24,210366.05
2.68,0.00,5.00,2086.00,2136.00,4.00,1158.00,2007.00,35774099.53,209444.98
2.69,0.00,5.00,2076.00,2146.00,4.00,1149.00,2016.00,35663295.62,208468.91
2.69,0.00,5.00,2069.00,2153.00,4.00,1141.00,2024.00,35551978.61,207457.65
2.70,0.00,5.00,2064.00,2158.00,4.00,1137.00,2028.00,35443199.48,206474.36
2.71,0.00,5.00,2057.00,2165.00,4.00,1132.00,2033.00,35333724.57,205501.57
2.72,0.00,5.00,2055.00,2167.00,4.00,1128.00,2037.00,35231128.12,204553.39
2.72,0.00,5.00,2050.00,2172.00,4.00,1123.00,2042.00,35130282.29,203612.66
2.73,0.00,5.00,2046.00,2176.00,3.00,1112.00,2054.00,35032531.36,202588.59
2.74,0.00,5.00,2040.00,2182.00,3.00,1103.00,2063.00,34934591.27,201518.49
2.74,0.00,5.00,2030.00,2192.00,3.00,1099.00,2067.00,34830469.86,200481.47
2.75,0.00,5.00,2022.00,2200.00,3.00,1091.00,2075.00,34723729.85,199414.57
2.76,0.00,5.00,2014.00,2208.00,3.00,1080.00,2086.00,34614607.49,198275.31
2.76,0.00,5.00,2009.00,2213.00,3.00,1073.00,2093.00,34507824.99,197130.10
2.77,0.00,5.00,2003.00,2219.00,3.00,1068.00,2098.00,34401668.63,196009.49
2.78,0.00,5.00,1998.00,2224.00,3.00,1060.00,2106.00,34297584.33,194866.27
2.78,0.00,5.00,1989.00,2233.00,3.00,1054.00,2112.00,34189375.66,193732.46
2.79,0.00,5.00,1984.00,2238.00,3.00,1047.00,2119.00,34083424.21,192592.22
2.80,0.00,5.00,1973.00,2249.00,3.00,1037.00,2129.00,33970512.51,191401.03
2.81,0.00,5.00,1966.00,2256.00,3.00,1032.00,2134.00,33857277.91,190238.45
2.81,0.00,5.00,1956.00,2266.00,3.00,1019.00,2147.00,33739242.91,188981.81
2.82,0.00,5.00,1947.00,2275.00,3.00,1012.00,2154.00,33618342.87,187729.42
2.83,0.00,5.00,1942.00,2280.00,3.00,1008.00,2158.00,33500845.92,186526.00
2.83,0.00,5.00,1934.00,2288.00,3.00,998.00,2168.00,33381937.82,185277.13
2.84,0.00,5.00,1930.00,2292.00,3.00,992.00,2174.00,33267755.19,184046.88
2.85,0.00,4.00,1927.00,2296.00,3.00,987.00,2179.00,33159373.86,182848.63
2.85,0.00,4.00,1919.00,2304.00,3.00,982.00,2184.00,33048758.40,181679.60
2.86,0.00,4.00,1916.00,2307.00,2.00,978.00,2189.00,32943622.08,180552.28
2.87,0.00,4.00,1907.00,2316.00,2.00,975.00,2192.00,32834456.51,179478.05
2.88,0.00,4.00,1901.00,2322.00,2.00,968.00,2199.00,32726132.22,178392.20
2.88,0.00,4.00,1891.00,2332.00,2.00,959.00,2208.00,32612564.06,177265.69
2.89,0.00,4.00,1887.00,2336.00,2.00,951.00,2216.00,32503239.38,176117.09
2.90,0.00,4.00,1881.00,2342.00,2.00,947.00,2220.00,32394770.36,175008.41
2.90,0.00,4.00,1873.00,2350.00,2.00,942.00,2225.00,32284075.24,173921.15
2.91,0.00,4.00,1863.00,2360.00,2.00,937.00,2230.00,32168350.24,172853.46
2.92,0.00,4.00,1857.00,2366.00,2.00,931.00,2236.00,32054058.72,171788.59
2.92,0.00,4.00,1847.00,2376.00,2.00,927.00,2240.00,31935062.13,170756.36
2.93,0.00,4.00,1841.00,2382.00,2.00,921.00,2246.00,31817794.41,169723.87
2.94,0.00,4.00,1833.00,2390.00,2.00,918.00,2249.00,31699094.80,168736.22
2.94,0.00,4.00,1821.00,2402.00,2.00,912.00,2255.00,31573083.40,167744.43
2.95,0.00,4.00,1816.00,2407.00,2.00,905.00,2262.00,31450936.46,166733.84
2.96,0.00,4.00,1811.00,2412.00,2.00,899.00,2268.00,31332305.11,165721.10
2.97,0.00,4.00,1805.00,2418.00,2.00,890.00,2277.00,31215369.67,164661.35
2.97,0.00,4.00,1798.00,2425.00,2.00,885.00,2282.00,31098474.73,163618.76
2.98,0.00,4.00,1791.00,2432.00,2.00,876.00,2291.00,30981616.54,162531.74
2.99,0.00,4.00,1781.00,2442.00,2.00,871.00,2296.00,30860284.97,161464.26
2.99,0.00,4.00,1771.00,2452.00,2.00,866.00,2301.00,30734883.81,160414.62
3.00,0.00,4.00,1765.00,2458.00,2.00,855.00,2312.00,30611789.69,159291.12
3.01,0.00,4.00,1758.00,2465.00,2.00,850.00,2317.00,30489292.04,158190.34
3.01,0.00,4.00,1747.00,2476.00,2.00,844.00,2323.00,30361327.78,157095.27
3.02,0.00,4.00,1739.00,2484.00,2.00,837.00,2330.00,30232897.30,155990.39
3.03,0.00,4.00,1735.00,2488.00,2.00,833.00,2334.00,30110052.04,154921.63
3.03,0.00,4.00,1730.00,2493.00,2.00,827.00,2340.00,29990785.40,153855.79
3.04,0.00,4.00,1726.00,2497.00,2.00,821.00,2346.00,29876276.65,152792.63
3.05,0.00,4.00,1718.00,2505.00,2.00,814.00,2353.00,29760086.96,151716.87
3.06,0.00,4.00,1710.00,2513.00,2.00,812.00,2355.00,29642368.10,150704.75
3.06,0.00,4.00,1703.00,2520.00,2.00,808.00,2359.00,29524760.43,149720.66
3.07,0.00,3.00,1697.00,2527.00,2.00,801.00,2366.00,29408756.31,148717.10
3.08,0.00,3.00,1688.00,2536.00,2.00,793.00,2374.00,29289703.89,147680.74
3.08,0.00,3.00,1682.00,2542.00,2.00,789.00,2378.00,29172385.44,146674.54
3.09,0.00,3.00,1681.00,2543.00,1.00,784.00,2384.00,29064155.96,145680.83
3.10,0.00,3.00,1677.00,2547.00,1.00,779.00,2389.00,28959687.86,144698.53
3.10,0.00,3.00,1669.00,2555.00,1.00,775.00,2393.00,28852632.45,143741.68
3.11,0.00,3.00,1664.00,2560.00,1.00,769.00,2399.00,28747730.20,142778.01
3.12,0.00,3.00,1658.00,2566.00,1.00,762.00,2406.00,28643284.39,141793.09
3.12,0.00,3.00,1652.00,2572.00,1.00,754.00,2414.00,28539253.92,140773.74
3.13,0.00,2.00,1649.00,2576.00,1.00,746.00,2422.00,28440108.04,139722.97
3.14,0.00,2.00,1643.00,2582.00,1.00,737.00,2431.00,28340899.04,138628.49
3.15,0.00,1.00,1638.00,2588.00,1.00,732.00,2436.00,28243134.74,137554.20
3.15,0.00,1.00,1631.00,2595.00,1.00,723.00,2445.00,28143680.28,136438.25
3.16,0.00,1.00,1623.00,2603.00,1.00,718.00,2450.00,28041185.80,135344.35
3.17,0.00,1.00,1614.00,2612.00,1.00,710.00,2458.00,27934423.48,134225.52
3.17,0.00,1.00,1607.00,2619.00,1.00,707.00,2461.00,27826783.28,133159.04
3.18,0.00,1.00,1602.00,2624.00,1.00,703.00,2465.00,27721349.00,132125.34
3.19,0.00,1.00,1593.00,2633.00,1.00,698.00,2470.00,27611912.27,131106.53
3.19,0.00,1.00,1582.00,2644.00,1.00,692.00,2476.00,27495829.76,130086.29
3.20,0.00,1.00,1577.00,2649.00,1.00,686.00,2482.00,27382715.40,129064.76
3.21,0.00,1.00,1573.00,2653.00,1.00,683.00,2485.00,27273803.45,128087.10
3.22,0.00,1.00,1565.00,2661.00,1.00,678.00,2490.00,27162705.42,127119.47
3.22,0.00,1.00,1558.00,2668.00,1.00,674.00,2494.00,27051120.84,126175.99
3.23,0.00,1.00,1549.00,2677.00,1.00,671.00,2497.00,26936089.02,125269.60
3.24,0.00,1.00,1540.00,2686.00,1.00,667.00,2501.00,26817921.24,124382.05
3.24,0.00,1.00,1535.00,2691.00,1.00,656.00,2512.00,26702909.78,123406.52
3.25,0.00,1.00,1528.00,2698.00,1.00,649.00,2519.00,26587765.12,122410.78
3.26,0.00,1.00,1521.00,2705.00,1.00,645.00,2523.00,26472499.28,121441.65
3.26,0.00,1.00,1516.00,2710.00,1.00,634.00,2534.00,26360127.87,120391.65
3.27,0.00,1.00,1502.00,2724.00,1.00,632.00,2536.00,26236868.61,119403.04
3.28,0.00,1.00,1495.00,2731.00,1.00,629.00,2539.00,26114220.81,118455.44
3.28,0.00,1.00,1494.00,2732.00,1.00,626.00,2542.00,26001143.06,117545.29
3.29,0.00,1.00,1491.00,2735.00,1.00,621.00,2547.00,25893766.72,116639.27
3.30,0.00,1.00,1486.00,2740.00,1.00,616.00,2552.00,25788572.61,115737.03
3.31,0.00,1.00,1479.00,2747.00,1.00,612.00,2556.00,25682358.93,114853.26
3.31,0.00,1.00,1475.00,2751.00,1.00,603.00,2565.00,25579724.74,113911.24
3.32,0.00,1.00,1473.00,2753.00,1.00,597.00,2571.00,25483351.47,112961.10
3.33,0.00,1.00,1468.00,2758.00,1.00,594.00,2574.00,25388167.05,112048.64
3.33,0.00,1.00,1461.00,2765.00,1.00,592.00,2576.00,25291059.50,111185.57
3.34,0.00,1.00,1454.00,2772.00,1.00,591.00,2577.00,25192202.41,110382.64
3.35,0.00,1.00,1444.00,2782.00,1.00,587.00,2581.00,25087246.76,109589.53
3.35,0.00,1.00,1442.00,2784.00,1.00,582.00,2586.00,24988761.64,108790.37
3.36,0.00,1.00,1431.00,2795.00,1.00,574.00,2594.00,24882642.08,107940.61
3.37,0.00,1.00,1426.00,2800.00,1.00,570.00,2598.00,24778591.20,107104.75
3.38,0.00,1.00,1424.00,2802.00,1.00,569.00,2599.00,24680929.20,106326.65
3.38,0.00,1.00,1418.00,2808.00,1.00,563.00,2605.00,24583070.00,105526.17
3.39,0.00,1.00,1409.00,2817.00,1.00,556.00,2612.00,24480524.52,104690.22
3.40,0.00,1.00,1402.00,2824.00,1.00,553.00,2615.00,24376720.41,103882.00
3.40,0.00,1.00,1393.00,2833.00,1.00,550.00,2618.00,24268766.71,103099.09
3.41,0.00,1.00,1386.00,2840.00,1.00,541.00,2627.00,24160042.64,102249.14
3.42,0.00,1.00,1382.00,2844.00,1.00,535.00,2633.00,24055124.62,101383.06
3.42,0.00,1.00,1375.00,2851.00,1.00,530.00,2638.00,23949162.26,100517.28
3.43,0.00,1.00,1372.00,2854.00,1.00,523.00,2645.00,23848258.96,99621.73
3.44,0.00,1.00,1367.00,2859.00,1.00,516.00,2652.00,23748953.44,98699.00
3.44,0.00,1.00,1360.00,2866.00,1.00,513.00,2655.00,23648096.75,97811.54
3.45,0.00,1.00,1353.00,2873.00,1.00,505.00,2663.00,23545829.07,96881.18
3.46,0.00,1.00,1347.00,2879.00,1.00,501.00,2667.00,23443779.99,95971.73
3.47,0.00,1.00,1339.00,2887.00,1.00,496.00,2672.00,23338925.09,95066.37
3.47,0.00,1.00,1326.00,2900.00,1.00,491.00,2677.00,23224006.30,94164.72
3.48,0.00,1.00,1319.00,2907.00,1.00,487.00,2681.00,23108945.85,93281.49
3.49,0.00,1.00,1307.00,2919.00,1.00,484.00,2684.00,22986245.09,92430.10
3.49,0.00,1.00,1303.00,2923.00,1.00,481.00,2687.00,22868612.17,91607.78
3.50,0.00,1.00,1293.00,2933.00,1.00,475.00,2693.00,22746575.77,90766.92
3.51,0.00,1.00,1289.00,2937.00,1.00,471.00,2697.00,22629547.38,89939.19
3.51,0.00,1.00,1287.00,2939.00,1.00,467.00,2701.00,22520079.31,89123.44
3.52,0.00,1.00,1278.00,2948.00,1.00,464.00,2704.00,22406973.02,88333.65
3.53,0.00,1.00,1266.00,2960.00,1.00,461.00,2707.00,22286049.94,87567.57
3.53,0.00,1.00,1257.00,2969.00,1.00,456.00,2712.00,22162522.77,86793.08
3.54,0.00,1.00,1245.00,2981.00,1.00,452.00,2716.00,22032119.52,86025.93
3.55,0.00,1.00,1238.00,2988.00,1.00,440.00,2728.00,21902972.62,85145.31
3.56,0.00,1.00,1231.00,2995.00,1.00,440.00,2728.00,21774968.61,84341.37
3.56,0.00,1.00,1229.00,2997.00,1.00,435.00,2733.00,21655515.92,83532.31
3.57,0.00,1.00,1222.00,3004.00,1.00,430.00,2738.00,21536330.97,82718.60
3.58,0.00,1.00,1218.00,3008.00,0.00,428.00,2741.00,21421896.49,81945.69
3.58,0.00,1.00,1211.00,3015.00,0.00,428.00,2741.00,21307276.73,81240.08
3.59,0.00,1.00,1206.00,3020.00,0.00,424.00,2745.00,21195492.96,80535.82
3.60,0.00,1.00,1197.00,3029.00,0.00,421.00,2748.00,21080280.04,79847.81
3.60,0.00,1.00,1188.00,3038.00,0.00,417.00,2752.00,20961947.47,79159.63
3.61,0.00,1.00,1179.00,3047.00,0.00,414.00,2755.00,20840776.88,78486.29
3.62,0.00,1.00,1175.00,3051.00,0.00,406.00,2763.00,20724535.96,77751.41
3.62,0.00,1.00,1173.00,3053.00,0.00,404.00,2765.00,20615784.43,77050.46
3.63,0.00,1.00,1165.00,3061.00,0.00,400.00,2769.00,20504832.29,76350.47
3.64,0.00,1.00,1161.00,3065.00,0.00,395.00,2774.00,20397887.42,75636.30
3.65,0.00,1.00,1155.00,3071.00,0.00,391.00,2778.00,20291583.36,74924.24
3.65,0.00,1.00,1148.00,3078.00,0.00,384.00,2785.00,20184360.00,74169.01
3.66,0.00,1.00,1145.00,3081.00,0.00,377.00,2792.00,20082309.61,73374.38
3.67,0.00,1.00,1135.00,3091.00,0.00,369.00,2800.00,19974449.00,72528.77
3.67,0.00,1.00,1128.00,3098.00,0.00,364.00,2805.00,19865809.55,71681.67
3.68,0.00,1.00,1122.00,3104.00,0.00,358.00,2811.00,19757963.99,70818.19
3.69,0.00,1.00,1117.00,3109.00,0.00,353.00,2816.00,19652342.91,69954.79
3.69,0.00,1.00,1110.00,3116.00,0.00,349.00,2820.00,19545740.86,69106.47
3.70,0.00,1.00,1106.00,3120.00,0.00,344.00,2825.00,19442753.40,68256.91
3.71,0.00,1.00,1101.00,3125.00,0.00,342.00,2827.00,19341551.83,67451.28
3.72,0.00,1.00,1096.00,3130.00,0.00,338.00,2831.00,19241974.93,66655.70
3.72,0.00,1.00,1092.00,3134.00,0.00,333.00,2836.00,19145378.38,65854.29
3.73,0.00,1.00,1086.00,3140.00,0.00,330.00,2839.00,19048488.42,65077.59
3.74,0.00,1.00,1077.00,3149.00,0.00,327.00,2842.00,18946824.72,64323.45
3.74,0.00,1.00,1065.00,3161.00,0.00,322.00,2847.00,18836311.23,63559.87
3.75,0.00,1.00,1063.00,3163.00,0.00,319.00,2850.00,18732770.02,62817.70
3.76,0.00,1.00,1057.00,3169.00,0.00,313.00,2856.00,18629562.36,62050.02
3.76,0.00,1.00,1054.00,3172.00,0.00,308.00,2861.00,18531165.16,61274.08
3.77,0.00,1.00,1039.00,3187.00,0.00,303.00,2866.00,18419116.34,60490.58
3.78,0.00,1.00,1031.00,3195.00,0.00,298.00,2871.00,18305164.51,59700.19
3.78,0.00,1.00,1027.00,3199.00,0.00,294.00,2875.00,18195490.78,58918.53
3.79,0.00,1.00,1026.00,3200.00,0.00,289.00,2880.00,18094215.78,58129.82
3.80,0.00,1.00,1021.00,3205.00,0.00,285.00,2884.00,17994572.17,57349.70
3.81,0.00,1.00,1013.00,3213.00,0.00,281.00,2888.00,17891905.61,56577.41
3.81,0.00,1.00,1007.00,3219.00,0.00,280.00,2889.00,17789493.69,55857.35
3.82,0.00,1.00,1003.00,3223.00,0.00,272.00,2897.00,17690318.02,55079.80
3.83,0.00,1.00,995.00,3231.00,0.00,270.00,2899.00,17588077.23,54339.92
3.83,0.00,1.00,988.00,3238.00,0.00,263.00,2906.00,17484550.29,53559.29
3.84,0.00,1.00,982.00,3244.00,0.00,258.00,2911.00,17381355.67,52771.53
3.85,0.00,1.00,977.00,3249.00,0.00,252.00,2917.00,17279965.67,51962.22
3.85,0.00,1.00,969.00,3257.00,0.00,249.00,2920.00,17175710.43,51178.31
3.86,0.00,1.00,963.00,3263.00,0.00,246.00,2923.00,17071853.27,50417.60
3.87,0.00,1.00,956.00,3270.00,0.00,242.00,2927.00,16966855.87,49663.03
3.88,0.00,1.00,948.00,3278.00,0.00,237.00,2932.00,16859318.90,48899.05
3.88,0.00,1.00,938.00,3288.00,0.00,232.00,2937.00,16746467.02,48126.48
3.89,0.00,1.00,933.00,3293.00,0.00,229.00,2940.00,16636291.56,47376.11
3.90,0.00,1.00,929.00,3297.00,0.00,224.00,2945.00,16530053.27,46615.97
3.90,0.00,1.00,923.00,3303.00,0.00,223.00,2946.00,16424392.04,45906.99
3.91,0.00,1.00,919.00,3307.00,0.00,217.00,2952.00,16322260.41,45169.61
3.92,0.00,1.00,918.00,3308.00,0.00,215.00,2954.00,16227846.74,44466.39
3.92,0.00,1.00,913.00,3313.00,0.00,213.00,2956.00,16134444.90,43794.36
3.93,0.00,1.00,902.00,3324.00,0.00,212.00,2957.00,16032949.73,43165.82
3.94,0.00,1.00,895.00,3331.00,0.00,207.00,2962.00,15930101.16,42516.90
3.94,0.00,0.00,886.00,3341.00,0.00,201.00,2968.00,15823016.71,41834.34
3.95,0.00,0.00,876.00,3351.00,0.00,198.00,2971.00,15710576.43,41166.15
3.96,0.00,0.00,874.00,3353.00,0.00,191.00,2978.00,15605282.37,40450.99
3.97,0.00,0.00,865.00,3362.00,0.00,187.00,2982.00,15495973.23,39738.00
3.97,0.00,0.00,860.00,3367.00,0.00,183.00,2986.00,15389020.75,39027.00
3.98,0.00,0.00,847.00,3380.00,0.00,178.00,2991.00,15272193.55,38302.80
3.99,0.00,0.00,840.00,3387.00,0.00,175.00,2994.00,15155397.15,37596.59
3.99,0.00,0.00,837.00,3390.00,0.00,174.00,2995.00,15044637.87,36936.85
4.00,0.00,0.00,833.00,3394.00,0.00,173.00,2996.00,14937868.45,36319.54
4.01,0.00,0.00,827.00,3400.00,0.00,169.00,3000.00,14831724.06,35695.89
4.01,0.00,0.00,824.00,3403.00,0.00,167.00,3002.00,14730655.23,35096.49
4.02,0.00,0.00,820.00,3407.00,0.00,164.00,3005.00,14632701.39,34504.22
4.03,0.00,0.00,811.00,3416.00,0.00,163.00,3006.00,14530069.80,33948.50
4.03,0.00,0.00,805.00,3422.00,0.00,160.00,3009.00,14427689.71,33396.10
4.04,0.00,0.00,798.00,3429.00,0.00,154.00,3015.00,14324036.01,32801.66
4.05,0.00,0.00,792.00,3435.00,0.00,153.00,3016.00,14220726.12,32243.96
4.06,0.00,0.00,783.00,3444.00,0.00,151.00,3018.00,14113222.00,31704.77
4.06,0.00,0.00,776.00,3451.00,0.00,149.00,3020.00,14004906.89,31182.49
4.07,0.00,0.00,770.00,3457.00,0.00,148.00,3021.00,13897356.32,30690.67
4.08,0.00,0.00,764.00,3463.00,0.00,146.00,3023.00,13790501.35,30211.62
4.08,0.00,0.00,761.00,3466.00,0.00,141.00,3028.00,13688786.04,29699.17
4.09,0.00,0.00,753.00,3474.00,0.00,137.00,3032.00,13584234.83,29171.26
4.10,0.00,0.00,751.00,3476.00,0.00,134.00,3035.00,13486117.69,28644.24
4.10,0.00,0.00,742.00,3485.00,0.00,131.00,3038.00,13383337.50,28118.04
4.11,0.00,0.00,738.00,3489.00,0.00,129.00,3040.00,13283826.84,27607.62
4.12,0.00,0.00,728.00,3499.00,0.00,128.00,3041.00,13178276.64,27126.61
4.12,0.00,0.00,721.00,3506.00,0.00,123.00,3046.00,13071739.11,26612.38
4.13,0.00,0.00,718.00,3509.00,0.00,119.00,3050.00,12970312.60,26082.83
4.14,0.00,0.00,712.00,3515.00,0.00,115.00,3054.00,12869028.75,25539.30
4.15,0.00,0.00,702.00,3525.00,0.00,112.00,3057.00,12761865.49,24998.03
4.15,0.00,0.00,701.00,3526.00,0.00,110.00,3059.00,12662874.35,24473.84
4.16,0.00,0.00,694.00,3533.00,0.00,107.00,3062.00,12562303.71,23950.23
4.17,0.00,0.00,690.00,3537.00,0.00,106.00,3063.00,12464803.09,23457.19
4.17,0.00,0.00,682.00,3545.00,0.00,105.00,3064.00,12364086.13,22992.06
4.18,0.00,0.00,673.00,3554.00,0.00,104.00,3065.00,12258940.89,22552.41
4.19,0.00,0.00,668.00,3559.00,0.00,101.00,3068.00,12155776.32,22105.97
4.19,0.00,0.00,659.00,3568.00,0.00,98.00,3071.00,12048404.42,21653.34
4.20,0.00,0.00,655.00,3572.00,0.00,95.00,3074.00,11944716.54,21195.05
4.21,0.00,0.00,649.00,3578.00,0.00,93.00,3076.00,11841375.51,20746.62
4.22,0.00,0.00,644.00,3583.00,0.00,91.00,3078.00,11739852.31,20307.19
4.22,0.00,0.00,641.00,3586.00,0.00,87.00,3082.00,11642987.46,19845.93
4.23,0.00,0.00,636.00,3591.00,0.00,86.00,3083.00,11547355.81,19409.81
4.24,0.00,0.00,630.00,3597.00,0.00,82.00,3087.00,11451343.64,18951.58
