Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,0.00,0.00,0.00,11.00,111.00,5421.00,1853.00,0.00,942882.98
2.26,0.00,0.00,0.00,11.00,109.00,5415.00,1861.00,0.00,942130.70
2.26,0.00,0.00,0.00,11.00,105.00,5403.00,1877.00,0.00,941263.64
2.27,0.00,0.00,0.00,11.00,99.00,5401.00,1885.00,0.00,940442.04
2.28,0.00,0.00,0.00,11.00,99.00,5396.00,1890.00,0.00,939616.87
2.28,0.00,0.00,0.00,11.00,97.00,5389.00,1899.00,0.00,938758.38
2.29,0.00,0.00,0.00,11.00,96.00,5380.00,1909.00,0.00,937839.44
2.30,0.00,0.00,0.00,11.00,95.00,5375.00,1915.00,0.00,936925.40
2.31,0.00,0.00,0.00,11.00,90.00,5375.00,1920.00,0.00,936090.96
2.31,0.00,0.00,0.00,11.00,88.00,5371.00,1926.00,0.00,935269.08
2.32,0.00,0.00,0.00,11.00,84.00,5365.00,1936.00,0.00,934428.63
2.33,0.00,0.00,0.00,11.00,82.00,5353.00,1950.00,0.00,933481.08
2.33,0.00,0.00,0.00,11.00,79.00,5348.00,1958.00,0.00,932540.93
2.34,0.00,0.00,0.00,11.00,76.00,5345.00,1964.00,0.00,931637.57
2.35,0.00,0.00,0.00,11.00,73.00,5344.00,1968.00,0.00,930797.85
2.35,0.00,0.00,0.00,11.00,70.00,5338.00,1977.00,0.00,929941.11
2.36,0.00,0.00,0.00,11.00,65.00,5330.00,1990.00,0.00,929038.79
2.37,0.00,0.00,0.00,11.00,65.00,5322.00,1998.00,0.00,928094.85
2.38,0.00,0.00,0.00,11.00,64.00,5314.00,2007.00,0.00,927112.92
2.38,0.00,0.00,0.00,11.00,64.00,5304.00,2017.00,0.00,926066.26
2.39,0.00,0.00,0.00,11.00,64.00,5294.00,2027.00,0.00,924960.52
2.40,0.00,0.00,0.00,11.00,61.00,5285.00,2039.00,0.00,923815.84
2.40,0.00,0.00,0.00,11.00,59.00,5279.00,2047.00,0.00,922680.70
2.41,0.00,0.00,0.00,11.00,58.00,5271.00,2056.00,0.00,921524.22
2.42,0.00,0.00,0.00,11.00,57.00,5261.00,2067.00,0.00,920318.21
2.42,0.00,0.00,0.00,11.00,53.00,5256.00,2076.00,0.00,919142.10
2.43,0.00,0.00,0.00,11.00,52.00,5247.00,2086.00,0.00,917933.19
2.44,0.00,0.00,0.00,11.00,52.00,5241.00,2092.00,0.00,916739.41
2.44,0.00,0.00,0.00,11.00,51.00,5233.00,2101.00,0.00,915529.40
2.45,0.00,0.00,0.00,11.00,51.00,5221.00,2113.00,0.00,914244.47
2.46,0.00,0.00,0.00,11.00,49.00,5218.00,2118.00,0.00,913026.36
2.47,0.00,0.00,0.00,11.00,49.00,5214.00,2122.00,0.00,911854.22
2.47,0.00,0.00,0.00,11.00,47.00,5212.00,2126.00,0.00,910754.10
2.48,0.00,0.00,0.00,11.00,46.00,5206.00,2133.00,0.00,909659.64
2.49,0.00,0.00,0.00,11.00,46.00,5202.00,2137.00,0.00,908600.38
2.49,0.00,0.00,0.00,11.00,46.00,5197.00,2142.00,0.00,907558.25
2.50,0.00,0.00,0.00,11.00,44.00,5190.00,2151.00,0.00,906501.70
2.51,0.00,0.00,0.00,11.00,41.00,5190.00,2154.00,0.00,905537.15
2.51,0.00,0.00,0.00,11.00,38.00,5186.00,2161.00,0.00,904596.50
2.52,0.00,0.00,0.00,11.00,38.00,5180.00,2167.00,0.00,903647.61
2.53,0.00,0.00,0.00,11.00,37.00,5178.00,2170.00,0.00,902751.30
2.53,0.00,0.00,0.00,11.00,36.00,5174.00,2175.00,0.00,901872.95
2.54,0.00,0.00,0.00,11.00,35.00,5167.00,2183.00,0.00,900965.92
2.55,0.00,0.00,0.00,11.00,33.00,5158.00,2194.00,0.00,900002.67
2.56,0.00,0.00,0.00,11.00,31.00,5153.00,2201.00,0.00,899048.17
2.56,0.00,0.00,0.00,11.00,30.00,5144.00,2211.00,0.00,898041.58
2.57,0.00,0.00,0.00,11.00,30.00,5137.00,2218.00,0.00,897017.48
2.58,0.00,0.00,0.00,11.00,29.00,5131.00,2225.00,0.00,895992.41
2.58,0.00,0.00,0.00,11.00,27.00,5128.00,2230.00,0.00,895011.53
2.59,0.00,0.00,0.00,11.00,27.00,5123.00,2235.00,0.00,894040.95
2.60,0.00,0.00,0.00,11.00,27.00,5116.00,2242.00,0.00,893049.72
2.60,0.00,0.00,0.00,11.00,27.00,5115.00,2243.00,0.00,892129.78
2.61,0.00,0.00,0.00,11.00,26.00,5108.00,2251.00,0.00,891184.78
2.62,0.00,0.00,0.00,11.00,25.00,5105.00,2255.00,0.00,890277.00
2.62,0.00,0.00,0.00,11.00,23.00,5099.00,2263.00,0.00,889358.12
2.63,0.00,0.00,0.00,11.00,23.00,5089.00,2273.00,0.00,888369.03
2.64,0.00,0.00,0.00,11.00,23.00,5086.00,2276.00,0.00,887420.99
2.65,0.00,0.00,0.00,11.00,23.00,5073.00,2289.00,0.00,886360.21
2.65,0.00,0.00,0.00,11.00,23.00,5068.00,2294.00,0.00,885316.68
2.66,0.00,0.00,0.00,11.00,23.00,5061.00,2301.00,0.00,884258.85
2.67,0.00,0.00,0.00,11.00,23.00,5048.00,2314.00,0.00,883097.83
2.67,0.00,0.00,0.00,11.00,22.00,5043.00,2320.00,0.00,881962.80
2.68,0.00,0.00,0.00,11.00,22.00,5033.00,2330.00,0.00,880776.36
2.69,0.00,0.00,0.00,11.00,22.00,5029.00,2334.00,0.00,879633.15
2.69,0.00,0.00,0.00,11.00,21.00,5024.00,2340.00,0.00,878514.36
2.70,0.00,0.00,0.00,11.00,21.00,5017.00,2347.00,0.00,877387.84
2.71,0.00,0.00,0.00,11.00,21.00,5010.00,2354.00,0.00,876254.24
2.72,0.00,0.00,0.00,11.00,21.00,4996.00,2368.00,0.00,875009.03
2.72,0.00,0.00,0.00,11.00,20.00,4989.00,2376.00,0.00,873767.09
2.73,0.00,0.00,0.00,11.00,20.00,4983.00,2382.00,0.00,872543.15
2.74,0.00,0.00,0.00,11.00,19.00,4978.00,2388.00,0.00,871350.67
2.74,0.00,0.00,0.00,11.00,18.00,4971.00,2396.00,0.00,870156.86
2.75,0.00,0.00,0.00,11.00,18.00,4967.00,2400.00,0.00,869006.92
2.76,0.00,0.00,0.00,11.00,17.00,4963.00,2405.00,0.00,867897.01
2.76,0.00,0.00,0.00,11.00,17.00,4955.00,2413.00,0.00,866763.57
2.77,0.00,0.00,0.00,11.00,17.00,4950.00,2418.00,0.00,865653.71
2.78,0.00,0.00,0.00,11.00,17.00,4943.00,2425.00,0.00,864535.32
2.78,0.00,0.00,0.00,11.00,16.00,4937.00,2432.00,0.00,863424.18
2.79,0.00,0.00,0.00,11.00,15.00,4928.00,2442.00,0.00,862274.59
2.80,0.00,0.00,0.00,11.00,15.00,4920.00,2450.00,0.00,861104.92
2.81,0.00,0.00,0.00,11.00,15.00,4909.00,2461.00,0.00,859871.84
2.81,0.00,0.00,0.00,11.00,14.00,4905.00,2466.00,0.00,858686.03
2.82,0.00,0.00,0.00,11.00,14.00,4899.00,2472.00,0.00,857513.35
2.83,0.00,0.00,0.00,11.00,14.00,4889.00,2482.00,0.00,856292.55
2.83,0.00,0.00,0.00,11.00,13.00,4879.00,2493.00,0.00,855027.82
2.84,0.00,0.00,0.00,11.00,13.00,4872.00,2500.00,0.00,853768.05
2.85,0.00,0.00,0.00,11.00,13.00,4868.00,2504.00,0.00,852557.89
2.85,0.00,0.00,0.00,11.00,13.00,4865.00,2507.00,0.00,851408.03
2.86,0.00,0.00,0.00,11.00,13.00,4851.00,2521.00,0.00,850147.98
2.87,0.00,0.00,0.00,11.00,13.00,4844.00,2528.00,0.00,848892.48
2.88,0.00,0.00,0.00,11.00,13.00,4839.00,2533.00,0.00,847671.19
2.88,0.00,0.00,0.00,11.00,11.00,4833.00,2541.00,0.00,846466.11
2.89,0.00,0.00,0.00,11.00,11.00,4827.00,2547.00,0.00,845275.82
2.90,0.00,0.00,0.00,11.00,10.00,4822.00,2553.00,0.00,844114.07
2.90,0.00,0.00,0.00,11.00,10.00,4812.00,2563.00,0.00,842903.24
2.91,0.00,0.00,0.00,11.00,10.00,4804.00,2571.00,0.00,841677.66
2.92,0.00,0.00,0.00,11.00,9.00,4803.00,2573.00,0.00,840543.78
2.92,0.00,0.00,0.00,11.00,8.00,4797.00,2580.00,0.00,839418.49
2.93,0.00,0.00,0.00,11.00,7.00,4794.00,2584.00,0.00,838346.12
2.94,0.00,0.00,0.00,11.00,7.00,4791.00,2587.00,0.00,837322.06
2.94,0.00,0.00,0.00,11.00,6.00,4787.00,2592.00,0.00,836327.07
2.95,0.00,0.00,0.00,11.00,6.00,4775.00,2604.00,0.00,835238.45
2.96,0.00,0.00,0.00,11.00,6.00,4767.00,2612.00,0.00,834124.44
2.97,0.00,0.00,0.00,11.00,6.00,4761.00,2618.00,0.00,833017.29
2.97,0.00,0.00,0.00,11.00,6.00,4753.00,2626.00,0.00,831886.36
2.98,0.00,0.00,0.00,11.00,6.00,4746.00,2633.00,0.00,830748.74
2.99,0.00,0.00,0.00,11.00,6.00,4740.00,2639.00,0.00,829620.05
2.99,0.00,0.00,0.00,11.00,6.00,4732.00,2647.00,0.00,828469.46
3.00,0.00,0.00,0.00,11.00,6.00,4727.00,2652.00,0.00,827343.93
3.01,0.00,0.00,0.00,11.00,6.00,4719.00,2660.00,0.00,826196.23
3.01,0.00,0.00,0.00,11.00,6.00,4714.00,2665.00,0.00,825073.35
3.02,0.00,0.00,0.00,11.00,6.00,4712.00,2667.00,0.00,824018.20
3.03,0.00,0.00,0.00,11.00,6.00,4705.00,2674.00,0.00,822949.77
3.03,0.00,0.00,0.00,11.00,6.00,4694.00,2685.00,0.00,821809.11
3.04,0.00,0.00,0.00,11.00,6.00,4690.00,2689.00,0.00,820707.69
3.05,0.00,0.00,0.00,11.00,5.00,4683.00,2697.00,0.00,819597.02
3.06,0.00,0.00,0.00,11.00,5.00,4672.00,2708.00,0.00,818417.80
3.06,0.00,0.00,0.00,11.00,5.00,4667.00,2713.00,0.00,817266.14
3.07,0.00,0.00,0.00,11.00,5.00,4659.00,2721.00,0.00,816094.59
3.08,0.00,0.00,0.00,11.00,5.00,4651.00,2729.00,0.00,814904.86
3.08,0.00,0.00,0.00,11.00,5.00,4645.00,2735.00,0.00,813728.60
3.09,0.00,0.00,0.00,11.00,5.00,4639.00,2741.00,0.00,812564.61
3.10,0.00,0.00,0.00,11.00,5.00,4632.00,2748.00,0.00,811396.82
3.10,0.00,0.00,0.00,11.00,5.00,4626.00,2754.00,0.00,810240.58
3.11,0.00,0.00,0.00,11.00,5.00,4620.00,2760.00,0.00,809094.88
3.12,0.00,0.00,0.00,11.00,4.00,4614.00,2767.00,0.00,807958.81
3.12,0.00,0.00,0.00,11.00,4.00,4607.00,2774.00,0.00,806816.50
3.13,0.00,0.00,0.00,11.00,4.00,4602.00,2779.00,0.00,805698.54
3.14,0.00,0.00,0.00,11.00,2.00,4596.00,2787.00,0.00,804587.78
3.15,0.00,0.00,0.00,11.00,2.00,4589.00,2794.00,0.00,803468.59
3.15,0.00,0.00,0.00,11.00,2.00,4586.00,2797.00,0.00,802401.78
3.16,0.00,0.00,0.00,11.00,2.00,4572.00,2811.00,0.00,801217.55
3.17,0.00,0.00,0.00,11.00,2.00,4564.00,2819.00,0.00,800016.24
3.17,0.00,0.00,0.00,11.00,2.00,4554.00,2829.00,0.00,798769.31
3.18,0.00,0.00,0.00,11.00,2.00,4544.00,2839.00,0.00,797480.73
3.19,0.00,0.00,0.00,11.00,2.00,4530.00,2853.00,0.00,796094.02
3.19,0.00,0.00,0.00,11.00,2.00,4523.00,2860.00,0.00,794722.91
3.20,0.00,0.00,0.00,11.00,2.00,4519.00,2864.00,0.00,793411.09
3.21,0.00,0.00,0.00,11.00,2.00,4509.00,2874.00,0.00,792063.27
3.22,0.00,0.00,0.00,11.00,2.00,4501.00,2882.00,0.00,790712.62
3.22,0.00,0.00,0.00,11.00,2.00,4494.00,2889.00,0.00,789374.43
3.23,0.00,0.00,0.00,11.00,2.00,4490.00,2893.00,0.00,788092.66
3.24,0.00,0.00,0.00,11.00,2.00,4481.00,2902.00,0.00,786787.30
3.24,0.00,0.00,0.00,11.00,1.00,4473.00,2911.00,0.00,785475.42
3.25,0.00,0.00,0.00,11.00,1.00,4468.00,2916.00,0.00,784202.66
3.26,0.00,0.00,0.00,11.00,1.00,4461.00,2923.00,0.00,782935.56
3.26,0.00,0.00,0.00,11.00,0.00,4457.00,2928.00,0.00,781718.70
3.27,0.00,0.00,0.00,11.00,0.00,4446.00,2939.00,0.00,780442.55
3.28,0.00,0.00,0.00,11.00,0.00,4441.00,2944.00,0.00,779202.41
3.28,0.00,0.00,0.00,11.00,0.00,4433.00,2952.00,0.00,777950.06
3.29,0.00,0.00,0.00,11.00,0.00,4425.00,2960.00,0.00,776686.58
3.30,0.00,0.00,0.00,11.00,0.00,4418.00,2967.00,0.00,775427.96
3.31,0.00,0.00,0.00,11.00,0.00,4411.00,2974.00,0.00,774173.77
3.31,0.00,0.00,0.00,11.00,0.00,4402.00,2983.00,0.00,772893.59
3.32,0.00,0.00,0.00,11.00,0.00,4390.00,2995.00,0.00,771544.60
3.33,0.00,0.00,0.00,11.00,0.00,4384.00,3001.00,0.00,770222.93
3.33,0.00,0.00,0.00,11.00,0.00,4376.00,3009.00,0.00,768896.17
3.34,0.00,0.00,0.00,11.00,0.00,4368.00,3017.00,0.00,767564.75
3.35,0.00,0.00,0.00,11.00,0.00,4361.00,3024.00,0.00,766244.10
3.35,0.00,0.00,0.00,11.00,0.00,4348.00,3037.00,0.00,764843.15
3.36,0.00,0.00,0.00,11.00,0.00,4337.00,3048.00,0.00,763398.93
3.37,0.00,0.00,0.00,11.00,0.00,4331.00,3054.00,0.00,761990.33
3.38,0.00,0.00,0.00,11.00,0.00,4326.00,3059.00,0.00,760629.28
3.38,0.00,0.00,0.00,11.00,0.00,4315.00,3070.00,0.00,759221.48
3.39,0.00,0.00,0.00,11.00,0.00,4310.00,3075.00,0.00,757861.15
3.40,0.00,0.00,0.00,11.00,0.00,4303.00,3082.00,0.00,756514.11
3.40,0.00,0.00,0.00,11.00,0.00,4296.00,3089.00,0.00,755179.21
3.41,0.00,0.00,0.00,11.00,0.00,4279.00,3106.00,0.00,753705.15
3.42,0.00,0.00,0.00,11.00,0.00,4275.00,3110.00,0.00,752299.35
3.42,0.00,0.00,0.00,11.00,0.00,4271.00,3114.00,0.00,750955.87
3.43,0.00,0.00,0.00,11.00,0.00,4266.00,3119.00,0.00,749654.26
3.44,0.00,0.00,0.00,11.00,0.00,4255.00,3130.00,0.00,748300.74
3.44,0.00,0.00,0.00,11.00,0.00,4248.00,3137.00,0.00,746959.91
3.45,0.00,0.00,0.00,11.00,0.00,4239.00,3146.00,0.00,745600.63
3.46,0.00,0.00,0.00,11.00,0.00,4228.00,3157.00,0.00,744194.45
3.47,0.00,0.00,0.00,11.00,0.00,4221.00,3164.00,0.00,742805.56
3.47,0.00,0.00,0.00,11.00,0.00,4209.00,3176.00,0.00,741357.33
3.48,0.00,0.00,0.00,11.00,0.00,4202.00,3183.00,0.00,739930.04
3.49,0.00,0.00,0.00,11.00,0.00,4194.00,3191.00,0.00,738506.85
3.49,0.00,0.00,0.00,11.00,0.00,4184.00,3201.00,0.00,737057.36
3.50,0.00,0.00,0.00,11.00,0.00,4172.00,3213.00,0.00,735553.80
3.51,0.00,0.00,0.00,11.00,0.00,4166.00,3219.00,0.00,734091.03
3.51,0.00,0.00,0.00,11.00,0.00,4153.00,3232.00,0.00,732560.33
3.52,0.00,0.00,0.00,11.00,0.00,4144.00,3241.00,0.00,731027.71
3.53,0.00,0.00,0.00,11.00,0.00,4134.00,3251.00,0.00,729478.32
3.53,0.00,0.00,0.00,11.00,0.00,4127.00,3258.00,0.00,727958.67
3.54,0.00,0.00,0.00,11.00,0.00,4120.00,3265.00,0.00,726466.19
3.55,0.00,0.00,0.00,11.00,0.00,4114.00,3271.00,0.00,725013.53
3.56,0.00,0.00,0.00,11.00,0.00,4106.00,3279.00,0.00,723567.18
3.56,0.00,0.00,0.00,11.00,0.00,4102.00,3283.00,0.00,722186.67
3.57,0.00,0.00,0.00,11.00,0.00,4090.00,3295.00,0.00,720746.10
3.58,0.00,0.00,0.00,11.00,0.00,4088.00,3297.00,0.00,719400.92
3.58,0.00,0.00,0.00,11.00,0.00,4083.00,3302.00,0.00,718097.76
3.59,0.00,0.00,0.00,11.00,0.00,4075.00,3310.00,0.00,716787.89
3.60,0.00,0.00,0.00,11.00,0.00,4067.00,3318.00,0.00,715471.89
3.60,0.00,0.00,0.00,11.00,0.00,4065.00,3320.00,0.00,714240.44
3.61,0.00,0.00,0.00,11.00,0.00,4055.00,3330.00,0.00,712965.98
3.62,0.00,0.00,0.00,11.00,0.00,4048.00,3337.00,0.00,711697.34
3.62,0.00,0.00,0.00,11.00,0.00,4043.00,3342.00,0.00,710464.05
3.63,0.00,0.00,0.00,11.00,0.00,4037.00,3348.00,0.00,709248.01
3.64,0.00,0.00,0.00,11.00,0.00,4033.00,3352.00,0.00,708077.77
3.65,0.00,0.00,0.00,11.00,0.00,4023.00,3362.00,0.00,706859.20
3.65,0.00,0.00,0.00,11.00,0.00,4020.00,3365.00,0.00,705701.66
3.66,0.00,0.00,0.00,11.00,0.00,4007.00,3378.00,0.00,704449.62
3.67,0.00,0.00,0.00,11.00,0.00,4001.00,3384.00,0.00,703216.46
3.67,0.00,0.00,0.00,11.00,0.00,3995.00,3390.00,0.00,702000.54
3.68,0.00,0.00,0.00,11.00,0.00,3985.00,3400.00,0.00,700740.27
3.69,0.00,0.00,0.00,11.00,0.00,3979.00,3406.00,0.00,699499.60
3.69,0.00,0.00,0.00,11.00,0.00,3972.00,3413.00,0.00,698261.80
3.70,0.00,0.00,0.00,11.00,0.00,3964.00,3421.00,0.00,697011.60
3.71,0.00,0.00,0.00,11.00,0.00,3956.00,3429.00,0.00,695750.07
3.72,0.00,0.00,0.00,11.00,0.00,3948.00,3437.00,0.00,694478.21
3.72,0.00,0.00,0.00,11.00,0.00,3935.00,3450.00,0.00,693121.80
3.73,0.00,0.00,0.00,11.00,0.00,3928.00,3457.00,0.00,691778.33
3.74,0.00,0.00,0.00,11.00,0.00,3922.00,3463.00,0.00,690461.72
3.74,0.00,0.00,0.00,11.00,0.00,3918.00,3467.00,0.00,689199.65
3.75,0.00,0.00,0.00,11.00,0.00,3907.00,3478.00,0.00,687882.22
3.76,0.00,0.00,0.00,11.00,0.00,3899.00,3486.00,0.00,686559.33
3.76,0.00,0.00,0.00,11.00,0.00,3895.00,3490.00,0.00,685291.54
3.77,0.00,0.00,0.00,11.00,0.00,3883.00,3502.00,0.00,683953.86
3.78,0.00,0.00,0.00,11.00,0.00,3879.00,3506.00,0.00,682672.57
3.78,0.00,0.00,0.00,11.00,0.00,3875.00,3510.00,0.00,681442.76
3.79,0.00,0.00,0.00,11.00,0.00,3863.00,3522.00,0.00,680139.76
3.80,0.00,0.00,0.00,11.00,0.00,3857.00,3528.00,0.00,678860.08
3.81,0.00,0.00,0.00,11.00,0.00,3848.00,3537.00,0.00,677556.62
3.81,0.00,0.00,0.00,11.00,0.00,3838.00,3547.00,0.00,676216.43
3.82,0.00,0.00,0.00,11.00,0.00,3830.00,3555.00,0.00,674872.75
3.83,0.00,0.00,0.00,11.00,0.00,3823.00,3562.00,0.00,673540.91
3.83,0.00,0.00,0.00,11.00,0.00,3817.00,3568.00,0.00,672234.91
3.84,0.00,0.00,0.00,11.00,0.00,3807.00,3578.00,0.00,670892.39
3.85,0.00,0.00,0.00,11.00,0.00,3802.00,3583.00,0.00,669591.66
3.85,0.00,0.00,0.00,11.00,0.00,3797.00,3588.00,0.00,668329.08
3.86,0.00,0.00,0.00,11.00,0.00,3789.00,3596.00,0.00,667056.25
3.87,0.00,0.00,0.00,11.00,0.00,3780.00,3605.00,0.00,665759.05
3.88,0.00,0.00,0.00,11.00,0.00,3770.00,3615.00,0.00,664424.57
3.88,0.00,0.00,0.00,11.00,0.00,3764.00,3621.00,0.00,663116.16
3.89,0.00,0.00,0.00,11.00,0.00,3755.00,3630.00,0.00,661786.47
3.90,0.00,0.00,0.00,11.00,0.00,3747.00,3638.00,0.00,660452.37
3.90,0.00,0.00,0.00,11.00,0.00,3744.00,3641.00,0.00,659189.38
3.91,0.00,0.00,0.00,11.00,0.00,3735.00,3650.00,0.00,657901.15
3.92,0.00,0.00,0.00,11.00,0.00,3727.00,3658.00,0.00,656604.92
3.92,0.00,0.00,0.00,11.00,0.00,3722.00,3663.00,0.00,655346.43
3.93,0.00,0.00,0.00,11.00,0.00,3719.00,3666.00,0.00,654152.46
3.94,0.00,0.00,0.00,11.00,0.00,3708.00,3677.00,0.00,652897.21
3.94,0.00,0.00,0.00,11.00,0.00,3700.00,3685.00,0.00,651631.07
3.95,0.00,0.00,0.00,11.00,0.00,3693.00,3692.00,0.00,650370.02
3.96,0.00,0.00,0.00,11.00,0.00,3688.00,3697.00,0.00,649143.66
3.97,0.00,0.00,0.00,11.00,0.00,3682.00,3703.00,0.00,647933.95
3.97,0.00,0.00,0.00,11.00,0.00,3676.00,3709.00,0.00,646739.44
3.98,0.00,0.00,0.00,11.00,0.00,3669.00,3716.00,0.00,645543.78
3.99,0.00,0.00,0.00,11.00,0.00,3660.00,3725.00,0.00,644317.02
3.99,0.00,0.00,0.00,11.00,0.00,3650.00,3735.00,0.00,643046.85
4.00,0.00,0.00,0.00,11.00,0.00,3644.00,3741.00,0.00,641797.15
4.01,0.00,0.00,0.00,11.00,0.00,3635.00,3750.00,0.00,640521.06
4.01,0.00,0.00,0.00,11.00,0.00,3629.00,3756.00,0.00,639265.94
4.02,0.00,0.00,0.00,11.00,0.00,3616.00,3769.00,0.00,637924.82
4.03,0.00,0.00,0.00,11.00,0.00,3611.00,3774.00,0.00,636625.36
4.03,0.00,0.00,0.00,11.00,0.00,3601.00,3784.00,0.00,635288.82
4.04,0.00,0.00,0.00,11.00,0.00,3591.00,3794.00,0.00,633918.43
4.05,0.00,0.00,0.00,11.00,0.00,3588.00,3797.00,0.00,632622.30
4.06,0.00,0.00,0.00,11.00,0.00,3579.00,3806.00,0.00,631303.82
4.06,0.00,0.00,0.00,11.00,0.00,3573.00,3812.00,0.00,630010.01
4.07,0.00,0.00,0.00,11.00,0.00,3568.00,3817.00,0.00,628753.75
4.08,0.00,0.00,0.00,11.00,0.00,3559.00,3826.00,0.00,627471.66
4.08,0.00,0.00,0.00,11.00,0.00,3556.00,3829.00,0.00,626256.15
4.09,0.00,0.00,0.00,11.00,0.00,3550.00,3835.00,0.00,625056.34
4.10,0.00,0.00,0.00,11.00,0.00,3538.00,3847.00,0.00,623780.73
4.10,0.00,0.00,0.00,11.00,0.00,3527.00,3858.00,0.00,622450.94
4.11,0.00,0.00,0.00,11.00,0.00,3521.00,3864.00,0.00,621146.80
4.12,0.00,0.00,0.00,11.00,0.00,3514.00,3871.00,0.00,619851.06
4.12,0.00,0.00,0.00,11.00,0.00,3504.00,3881.00,0.00,618517.92
4.13,0.00,0.00,0.00,11.00,0.00,3496.00,3889.00,0.00,617180.67
4.14,0.00,0.00,0.00,11.00,0.00,3481.00,3904.00,0.00,615734.53
4.15,0.00,0.00,0.00,11.00,0.00,3479.00,3906.00,0.00,614384.25
4.15,0.00,0.00,0.00,11.00,0.00,3474.00,3911.00,0.00,613076.45
4.16,0.00,0.00,0.00,11.00,0.00,3470.00,3915.00,0.00,611822.42
4.17,0.00,0.00,0.00,11.00,0.00,3463.00,3922.00,0.00,610572.43
4.17,0.00,0.00,0.00,11.00,0.00,3457.00,3928.00,0.00,609341.15
4.18,0.00,0.00,0.00,11.00,0.00,3452.00,3933.00,0.00,608141.97
4.19,0.00,0.00,0.00,11.00,0.00,3443.00,3942.00,0.00,606911.99
4.19,0.00,0.00,0.00,11.00,0.00,3438.00,3947.00,0.00,605714.01
4.20,0.00,0.00,0.00,11.00,0.00,3430.00,3955.00,0.00,604500.15
4.21,0.00,0.00,0.00,11.00,0.00,3421.00,3964.00,0.00,603256.78
4.22,0.00,0.00,0.00,11.00,0.00,3412.00,3973.00,0.00,601986.48
4.22,0.00,0.00,0.00,11.00,0.00,3403.00,3982.00,0.00,600691.58
4.23,0.00,0.00,0.00,11.00,0.00,3398.00,3987.00,0.00,599434.31
4.24,0.00,0.00,0.00,11.00,0.00,3391.00,3994.00,0.00,598181.37
4.24,0.00,0.00,0.00,11.00,0.00,3385.00,4000.00,0.00,596947.38
4.25,0.00,0.00,0.00,11.00,0.00,3376.00,4009.00,0.00,595685.64
4.26,0.00,0.00,0.00,11.00,0.00,3369.00,4016.00,0.00,594428.60
4.26,0.00,0.00,0.00,11.00,0.00,3362.00,4023.00,0.00,593175.86
4.27,0.00,0.00,0.00,11.00,0.00,3352.00,4033.00,0.00,591881.98
4.28,0.00,0.00,0.00,11.00,0.00,3349.00,4036.00,0.00,590655.69
4.28,0.00,0.00,0.00,11.00,0.00,3344.00,4041.00,0.00,589461.06
4.29,0.00,0.00,0.00,11.00,0.00,3339.00,4046.00,0.00,588295.34
4.30,0.00,0.00,0.00,11.00,0.00,3331.00,4054.00,0.00,587110.95
4.31,0.00,0.00,0.00,11.00,0.00,3322.00,4063.00,0.00,585894.47
4.31,0.00,0.00,0.00,11.00,0.00,3319.00,4066.00,0.00,584738.86
4.32,0.00,0.00,0.00,11.00,0.00,3310.00,4075.00,0.00,583548.66
4.33,0.00,0.00,0.00,11.00,0.00,3305.00,4080.00,0.00,582386.98
4.33,0.00,0.00,0.00,11.00,0.00,3302.00,4083.00,0.00,581281.39
4.34,0.00,0.00,0.00,11.00,0.00,3293.00,4092.00,0.00,580136.86
4.35,0.00,0.00,0.00,11.00,0.00,3283.00,4102.00,0.00,578941.76
4.35,0.00,0.00,0.00,11.00,0.00,3272.00,4113.00,0.00,577685.48
4.36,0.00,0.00,0.00,11.00,0.00,3263.00,4122.00,0.00,576403.37
4.37,0.00,0.00,0.00,11.00,0.00,3256.00,4129.00,0.00,575127.75
4.38,0.00,0.00,0.00,11.00,0.00,3248.00,4137.00,0.00,573843.01
4.38,0.00,0.00,0.00,11.00,0.00,3244.00,4141.00,0.00,572610.05
4.39,0.00,0.00,0.00,11.00,0.00,3237.00,4148.00,0.00,571379.30
4.40,0.00,0.00,0.00,11.00,0.00,3226.00,4159.00,0.00,570090.45
4.40,0.00,0.00,0.00,11.00,0.00,3217.00,4168.00,0.00,568778.63
4.41,0.00,0.00,0.00,11.00,0.00,3205.00,4180.00,0.00,567400.76
4.42,0.00,0.00,0.00,11.00,0.00,3196.00,4189.00,0.00,566007.66
4.42,0.00,0.00,0.00,11.00,0.00,3188.00,4197.00,0.00,564615.68
4.43,0.00,0.00,0.00,11.00,0.00,3180.00,4205.00,0.00,563224.72
4.44,0.00,0.00,0.00,11.00,0.00,3173.00,4212.00,0.00,561849.72
4.44,0.00,0.00,0.00,11.00,0.00,3166.00,4219.00,0.00,560489.29
4.45,0.00,0.00,0.00,11.00,0.00,3159.00,4226.00,0.00,559142.15
4.46,0.00,0.00,0.00,11.00,0.00,3148.00,4237.00,0.00,557747.07
4.47,0.00,0.00,0.00,11.00,0.00,3139.00,4246.00,0.00,556338.25
4.47,0.00,0.00,0.00,11.00,0.00,3131.00,4254.00,0.00,554931.93
4.48,0.00,0.00,0.00,11.00,0.00,3123.00,4262.00,0.00,553527.88
4.49,0.00,0.00,0.00,11.00,0.00,3113.00,4272.00,0.00,552095.85
4.49,0.00,0.00,0.00,11.00,0.00,3105.00,4280.00,0.00,550668.34
