Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.19,6237.00,993.00,102.00,7.00,38.00,17.00,2.00,440264.99,1291.76
0.19,5989.00,1193.00,141.00,8.00,46.00,17.00,2.00,614049.02,1434.67
0.20,5698.00,1440.00,179.00,10.00,49.00,18.00,2.00,829904.72,1580.16
0.21,5405.00,1674.00,232.00,11.00,52.00,19.00,3.00,1106731.49,1728.01
0.22,5101.00,1917.00,283.00,14.00,56.00,22.00,3.00,1436256.34,1908.05
0.22,4775.00,2164.00,347.00,20.00,65.00,21.00,4.00,1833455.85,2057.39
0.23,4482.00,2394.00,401.00,26.00,67.00,22.00,4.00,2277459.28,2208.75
0.24,4194.00,2603.00,477.00,27.00,68.00,23.00,4.00,2797273.31,2361.95
0.24,3882.00,2818.00,558.00,37.00,74.00,22.00,5.00,3393858.93,2486.79
0.25,3587.00,3025.00,638.00,42.00,74.00,25.00,5.00,4059080.14,2645.83
0.26,3266.00,3248.00,729.00,47.00,73.00,26.00,7.00,4803531.82,2806.04
0.26,2951.00,3468.00,814.00,55.00,72.00,29.00,7.00,5611353.93,2997.37
0.27,2639.00,3664.00,920.00,60.00,76.00,30.00,7.00,6508619.40,3187.07
0.28,2366.00,3829.00,1022.00,65.00,75.00,31.00,8.00,7481590.39,3375.27
0.28,2068.00,4023.00,1123.00,68.00,71.00,33.00,10.00,8522223.09,3577.13
0.29,1818.00,4158.00,1229.00,75.00,72.00,34.00,10.00,9632182.57,3776.43
0.30,1580.00,4286.00,1329.00,84.00,72.00,34.00,11.00,10796464.56,3958.38
0.31,1387.00,4345.00,1457.00,90.00,72.00,34.00,11.00,12052439.98,4124.49
0.31,1164.00,4441.00,1576.00,98.00,71.00,34.00,12.00,13378665.03,4276.13
0.32,934.00,4540.00,1699.00,105.00,72.00,34.00,12.00,14775078.86,4414.57
0.33,701.00,4649.00,1816.00,112.00,69.00,36.00,13.00,16226602.74,4571.00
0.33,521.00,4675.00,1964.00,116.00,67.00,39.00,14.00,17775046.54,4758.87
0.34,343.00,4733.00,2076.00,124.00,64.00,39.00,17.00,19357952.29,4930.39
0.35,220.00,4734.00,2192.00,130.00,62.00,39.00,19.00,20978351.50,5086.98
0.35,97.00,4719.00,2327.00,132.00,61.00,41.00,19.00,22661548.44,5259.97
0.36,36.00,4634.00,2463.00,142.00,58.00,44.00,19.00,24403619.09,5462.97
0.37,2.00,4544.00,2576.00,153.00,57.00,45.00,19.00,26164923.12,5663.32
0.38,0.00,4431.00,2687.00,157.00,54.00,47.00,20.00,27940794.25,5876.27
0.38,0.00,4282.00,2830.00,163.00,51.00,50.00,20.00,29778047.65,6115.74
0.39,0.00,4157.00,2950.00,168.00,49.00,51.00,21.00,31636826.13,6349.39
0.40,0.00,4052.00,3053.00,170.00,47.00,52.00,22.00,33489730.63,6577.71
0.40,0.00,3933.00,3160.00,182.00,45.00,54.00,22.00,35343277.74,6816.20
0.41,0.00,3831.00,3257.00,187.00,44.00,54.00,23.00,37182388.99,7033.92
0.42,0.00,3746.00,3330.00,199.00,43.00,55.00,23.00,38972256.06,7247.70
0.42,0.00,3633.00,3441.00,201.00,42.00,54.00,25.00,40774221.99,7427.85
0.43,0.00,3546.00,3517.00,212.00,41.00,54.00,26.00,42534660.43,7592.31
0.44,0.00,3452.00,3600.00,223.00,40.00,52.00,29.00,44267675.77,7712.41
0.44,0.00,3346.00,3698.00,231.00,40.00,51.00,30.00,45998172.32,7807.02
0.45,0.00,3260.00,3780.00,235.00,40.00,49.00,32.00,47702330.69,7863.35
0.46,0.00,3174.00,3858.00,243.00,39.00,49.00,33.00,49376417.50,7914.77
0.47,0.00,3087.00,3936.00,252.00,38.00,50.00,33.00,51023030.97,7976.74
0.47,0.00,2990.00,4027.00,258.00,38.00,50.00,33.00,52664075.40,8033.32
0.48,0.00,2925.00,4084.00,266.00,37.00,49.00,35.00,54248953.11,8069.94
0.49,0.00,2838.00,4167.00,270.00,36.00,50.00,35.00,55821577.40,8118.40
0.49,0.00,2763.00,4235.00,277.00,36.00,50.00,35.00,57360472.54,8162.64
0.50,0.00,2699.00,4295.00,281.00,34.00,48.00,39.00,58856534.44,8172.98
0.51,0.00,2620.00,4370.00,285.00,34.00,47.00,40.00,60335998.75,8167.39
0.51,0.00,2554.00,4428.00,293.00,34.00,46.00,41.00,61774760.51,8147.27
0.52,0.00,2471.00,4504.00,300.00,33.00,46.00,42.00,63203378.27,8128.90
0.53,0.00,2398.00,4570.00,307.00,32.00,47.00,42.00,64607705.29,8127.16
0.53,0.00,2314.00,4647.00,314.00,28.00,50.00,43.00,66006366.03,8170.63
0.54,0.00,2255.00,4697.00,323.00,27.00,49.00,45.00,67359287.61,8195.30
0.55,0.00,2186.00,4762.00,327.00,27.00,48.00,46.00,68692956.89,8202.80
0.56,0.00,2115.00,4827.00,333.00,25.00,48.00,48.00,70009037.68,8209.64
0.56,0.00,2057.00,4874.00,344.00,23.00,50.00,48.00,71282007.55,8245.93
0.57,0.00,2010.00,4917.00,348.00,23.00,49.00,49.00,72509583.00,8264.04
0.58,0.00,1951.00,4972.00,352.00,23.00,49.00,49.00,73713713.67,8280.58
0.58,0.00,1893.00,5021.00,361.00,20.00,52.00,49.00,74887411.71,8340.74
0.59,0.00,1845.00,5058.00,372.00,20.00,51.00,50.00,76015279.15,8380.64
0.60,0.00,1791.00,5101.00,383.00,20.00,49.00,52.00,77110289.52,8387.02
0.60,0.00,1753.00,5135.00,387.00,20.00,49.00,52.00,78161761.64,8392.84
0.61,0.00,1712.00,5172.00,391.00,20.00,48.00,53.00,79177964.09,8383.14
0.62,0.00,1666.00,5210.00,399.00,19.00,47.00,55.00,80163446.92,8359.26
0.62,0.00,1615.00,5254.00,406.00,17.00,49.00,55.00,81129878.53,8367.50
0.63,0.00,1577.00,5284.00,414.00,15.00,49.00,57.00,82057872.50,8375.02
0.64,0.00,1528.00,5323.00,424.00,14.00,49.00,58.00,82964270.65,8381.89
0.65,0.00,1483.00,5357.00,435.00,14.00,48.00,59.00,83843427.99,8373.14
0.65,0.00,1444.00,5389.00,442.00,14.00,46.00,61.00,84694693.75,8335.10
0.66,0.00,1402.00,5420.00,453.00,14.00,44.00,63.00,85518975.14,8270.33
0.67,0.00,1363.00,5455.00,457.00,14.00,42.00,65.00,86324613.31,8181.16
0.67,0.00,1319.00,5492.00,464.00,14.00,41.00,66.00,87116224.24,8084.72
0.68,0.00,1278.00,5522.00,475.00,14.00,40.00,67.00,87884503.64,7981.66
0.69,0.00,1240.00,5551.00,484.00,13.00,41.00,67.00,88629964.59,7902.60
0.69,0.00,1207.00,5576.00,492.00,13.00,39.00,69.00,89348570.46,7800.37
0.70,0.00,1178.00,5597.00,500.00,13.00,38.00,70.00,90036631.73,7692.03
0.71,0.00,1155.00,5607.00,513.00,13.00,36.00,72.00,90680262.44,7563.07
0.72,0.00,1130.00,5626.00,519.00,12.00,35.00,74.00,91296822.55,7430.32
0.72,0.00,1097.00,5651.00,527.00,12.00,35.00,74.00,91897664.92,7309.12
0.73,0.00,1069.00,5673.00,533.00,12.00,35.00,74.00,92479640.92,7198.48
0.74,0.00,1039.00,5696.00,540.00,11.00,36.00,74.00,93045883.28,7112.50
0.74,0.00,1014.00,5716.00,545.00,11.00,36.00,74.00,93593243.90,7034.00
0.75,0.00,987.00,5731.00,557.00,11.00,36.00,74.00,94115843.54,6962.34
0.76,0.00,963.00,5746.00,566.00,9.00,37.00,75.00,94615821.23,6911.95
0.76,0.00,940.00,5766.00,569.00,8.00,38.00,75.00,95102643.67,6880.96
0.77,0.00,925.00,5772.00,578.00,8.00,36.00,77.00,95556414.37,6822.63
0.78,0.00,894.00,5798.00,583.00,8.00,36.00,77.00,96010036.27,6769.37
0.78,0.00,869.00,5816.00,590.00,8.00,36.00,77.00,96451503.61,6720.75
0.79,0.00,846.00,5827.00,602.00,8.00,36.00,77.00,96871349.89,6676.37
0.80,0.00,825.00,5846.00,604.00,8.00,35.00,78.00,97283462.80,6620.83
0.81,0.00,798.00,5867.00,610.00,8.00,34.00,79.00,97691514.47,6555.10
0.81,0.00,775.00,5880.00,620.00,8.00,33.00,80.00,98083837.21,6480.07
0.82,0.00,743.00,5905.00,627.00,8.00,31.00,82.00,98479818.31,6381.53
0.83,0.00,727.00,5912.00,636.00,8.00,31.00,82.00,98852099.96,6291.57
0.83,0.00,708.00,5923.00,644.00,8.00,30.00,83.00,99208739.02,6194.41
0.84,0.00,691.00,5930.00,654.00,8.00,28.00,85.00,99545077.91,6075.68
0.85,0.00,671.00,5941.00,663.00,8.00,26.00,87.00,99868879.90,5937.23
0.85,0.00,648.00,5957.00,670.00,8.00,26.00,87.00,100188740.34,5810.84
0.86,0.00,633.00,5962.00,680.00,8.00,26.00,87.00,100488474.10,5695.46
0.87,0.00,617.00,5967.00,691.00,8.00,26.00,87.00,100769819.97,5590.12
0.88,0.00,598.00,5976.00,701.00,8.00,25.00,88.00,101040376.37,5478.93
0.88,0.00,577.00,5990.00,708.00,7.00,25.00,89.00,101308586.89,5377.43
0.89,0.00,563.00,5992.00,720.00,7.00,25.00,89.00,101556626.49,5284.76
0.90,0.00,551.00,5999.00,725.00,7.00,25.00,89.00,101793750.02,5200.16
0.90,0.00,539.00,6007.00,729.00,7.00,24.00,90.00,102022402.56,5107.91
0.91,0.00,514.00,6027.00,734.00,7.00,24.00,90.00,102261344.02,5023.69
0.92,0.00,493.00,6041.00,741.00,7.00,23.00,91.00,102500671.95,4931.78
0.92,0.00,470.00,6052.00,753.00,7.00,23.00,91.00,102735845.33,4847.87
0.93,0.00,453.00,6064.00,758.00,7.00,22.00,92.00,102968726.03,4756.24
0.94,0.00,445.00,6064.00,766.00,6.00,23.00,92.00,103181483.79,4687.62
0.94,0.00,437.00,6064.00,774.00,5.00,24.00,92.00,103375857.78,4640.00
0.95,0.00,419.00,6071.00,785.00,5.00,24.00,92.00,103563952.53,4596.52
0.96,0.00,405.00,6075.00,795.00,4.00,23.00,94.00,103741803.84,4541.80
0.97,0.00,396.00,6074.00,805.00,4.00,23.00,94.00,103902785.01,4491.85
0.97,0.00,389.00,6076.00,810.00,4.00,19.00,98.00,104052860.75,4386.16
0.98,0.00,384.00,6072.00,819.00,4.00,19.00,98.00,104183960.08,4289.67
0.99,0.00,371.00,6082.00,822.00,4.00,19.00,98.00,104318754.25,4201.58
0.99,0.00,365.00,6074.00,836.00,4.00,19.00,98.00,104429882.93,4121.16
1.00,0.00,351.00,6080.00,844.00,4.00,19.00,98.00,104540422.94,4047.75
1.01,0.00,341.00,6082.00,852.00,4.00,19.00,98.00,104644415.80,3980.73
1.01,0.00,333.00,6086.00,856.00,4.00,19.00,98.00,104745432.73,3919.54
1.02,0.00,326.00,6084.00,865.00,4.00,17.00,100.00,104834716.32,3833.64
1.03,0.00,314.00,6086.00,875.00,4.00,17.00,100.00,104919289.40,3755.21
1.03,0.00,310.00,6084.00,881.00,4.00,17.00,100.00,104993550.11,3683.61
1.04,0.00,303.00,6081.00,891.00,4.00,16.00,101.00,105056887.39,3603.23
1.05,0.00,299.00,6075.00,901.00,4.00,16.00,101.00,105105737.73,3529.85
1.06,0.00,288.00,6078.00,909.00,4.00,16.00,101.00,105154874.31,3462.85
1.06,0.00,285.00,6073.00,917.00,4.00,16.00,101.00,105192253.46,3401.69
1.07,0.00,281.00,6069.00,925.00,4.00,13.00,104.00,105220393.60,3300.78
1.08,0.00,275.00,6068.00,932.00,4.00,13.00,104.00,105244599.72,3208.67
1.08,0.00,271.00,6067.00,937.00,4.00,13.00,104.00,105265211.91,3124.57
1.09,0.00,253.00,6079.00,943.00,4.00,12.00,105.00,105302070.80,3032.77
1.10,0.00,245.00,6079.00,951.00,4.00,12.00,105.00,105335745.04,2948.97
1.10,0.00,240.00,6074.00,961.00,4.00,12.00,105.00,105358997.84,2872.46
1.11,0.00,232.00,6078.00,965.00,4.00,12.00,105.00,105386250.67,2802.61
1.12,0.00,226.00,6077.00,972.00,3.00,12.00,106.00,105409646.66,2738.85
1.12,0.00,223.00,6076.00,976.00,3.00,11.00,107.00,105429518.49,2665.62
1.13,0.00,218.00,6073.00,984.00,3.00,10.00,108.00,105443166.23,2583.74
1.14,0.00,211.00,6072.00,992.00,3.00,10.00,108.00,105454132.30,2508.99
1.15,0.00,203.00,6073.00,999.00,3.00,10.00,108.00,105465653.25,2440.75
1.15,0.00,199.00,6067.00,1009.00,3.00,10.00,108.00,105467164.78,2378.45
1.16,0.00,195.00,6066.00,1014.00,3.00,10.00,108.00,105467043.59,2321.57
1.17,0.00,190.00,6064.00,1021.00,3.00,10.00,108.00,105463928.11,2269.65
1.17,0.00,183.00,6062.00,1030.00,3.00,10.00,108.00,105458077.15,2222.25
1.18,0.00,179.00,6062.00,1034.00,3.00,10.00,108.00,105452731.84,2178.98
1.19,0.00,173.00,6062.00,1040.00,3.00,10.00,108.00,105447848.60,2139.47
1.19,0.00,171.00,6056.00,1048.00,3.00,10.00,108.00,105434373.13,2103.40
1.20,0.00,167.00,6054.00,1054.00,3.00,10.00,108.00,105419057.66,2070.48
1.21,0.00,163.00,6049.00,1063.00,3.00,10.00,108.00,105397553.79,2040.42
1.22,0.00,160.00,6043.00,1072.00,3.00,10.00,108.00,105368894.02,2012.98
1.22,0.00,156.00,6040.00,1079.00,3.00,9.00,109.00,105338204.04,1972.91
1.23,0.00,152.00,6043.00,1080.00,3.00,9.00,109.00,105314672.35,1936.32
1.24,0.00,150.00,6038.00,1087.00,3.00,8.00,110.00,105285662.88,1887.90
1.24,0.00,143.00,6039.00,1093.00,3.00,8.00,110.00,105260662.28,1843.69
1.25,0.00,131.00,6047.00,1097.00,3.00,8.00,110.00,105249840.24,1803.34
1.26,0.00,130.00,6041.00,1104.00,3.00,8.00,110.00,105230939.42,1766.50
1.26,0.00,128.00,6035.00,1112.00,3.00,8.00,110.00,105204658.18,1732.86
1.27,0.00,122.00,6030.00,1123.00,3.00,8.00,110.00,105173136.24,1702.16
1.28,0.00,116.00,6032.00,1127.00,3.00,7.00,111.00,105147342.45,1659.10
1.28,0.00,111.00,6030.00,1134.00,3.00,6.00,112.00,105120772.90,1604.77
1.29,0.00,108.00,6023.00,1144.00,3.00,6.00,112.00,105085982.89,1555.17
1.30,0.00,107.00,6013.00,1155.00,3.00,6.00,112.00,105039176.23,1509.89
1.31,0.00,104.00,6009.00,1162.00,3.00,6.00,112.00,104990404.55,1468.56
1.31,0.00,102.00,6004.00,1169.00,3.00,6.00,112.00,104938335.56,1430.82
1.32,0.00,99.00,6001.00,1175.00,3.00,5.00,113.00,104886258.77,1381.34
1.33,0.00,94.00,5999.00,1182.00,3.00,4.00,114.00,104835676.77,1321.15
1.33,0.00,92.00,5996.00,1187.00,3.00,4.00,114.00,104784958.96,1266.21
1.34,0.00,90.00,5988.00,1197.00,3.00,4.00,114.00,104726604.91,1216.04
1.35,0.00,89.00,5982.00,1204.00,3.00,4.00,114.00,104664279.13,1170.25
1.35,0.00,88.00,5977.00,1210.00,3.00,3.00,115.00,104599827.34,1113.42
1.36,0.00,88.00,5971.00,1216.00,3.00,3.00,115.00,104531930.56,1061.53
1.37,0.00,86.00,5969.00,1220.00,3.00,3.00,115.00,104466896.13,1014.17
1.38,0.00,83.00,5965.00,1227.00,3.00,3.00,115.00,104401472.01,970.93
1.38,0.00,78.00,5962.00,1235.00,3.00,3.00,115.00,104337193.95,931.45
1.39,0.00,77.00,5958.00,1240.00,3.00,3.00,115.00,104272460.76,895.42
1.40,0.00,76.00,5954.00,1245.00,3.00,3.00,115.00,104207311.94,862.52
1.40,0.00,73.00,5949.00,1253.00,3.00,3.00,115.00,104140280.64,832.48
1.41,0.00,72.00,5943.00,1260.00,3.00,3.00,115.00,104070027.64,805.06
1.42,0.00,71.00,5942.00,1262.00,3.00,3.00,115.00,104004342.76,780.03
1.42,0.00,70.00,5938.00,1267.00,3.00,3.00,115.00,103938324.11,757.18
1.43,0.00,68.00,5931.00,1276.00,3.00,3.00,115.00,103867493.78,736.31
1.44,0.00,66.00,5922.00,1287.00,3.00,3.00,115.00,103789262.82,717.27
1.44,0.00,65.00,5916.00,1294.00,3.00,3.00,115.00,103708778.06,699.88
1.45,0.00,61.00,5906.00,1308.00,3.00,3.00,115.00,103620224.62,684.01
1.46,0.00,60.00,5899.00,1316.00,3.00,3.00,115.00,103528806.22,669.52
1.47,0.00,58.00,5893.00,1324.00,3.00,3.00,115.00,103436273.32,656.29
1.47,0.00,55.00,5890.00,1330.00,3.00,3.00,115.00,103347229.10,644.21
1.48,0.00,54.00,5883.00,1338.00,3.00,2.00,116.00,103255362.77,618.16
1.49,0.00,53.00,5876.00,1346.00,3.00,2.00,116.00,103160918.29,594.38
1.49,0.00,50.00,5873.00,1352.00,3.00,2.00,116.00,103070127.52,572.67
1.50,0.00,50.00,5862.00,1363.00,3.00,2.00,116.00,102970656.40,552.85
1.51,0.00,50.00,5851.00,1374.00,3.00,2.00,116.00,102863254.62,534.76
1.51,0.00,46.00,5848.00,1381.00,3.00,2.00,116.00,102760626.21,518.24
1.52,0.00,44.00,5845.00,1386.00,3.00,2.00,116.00,102662359.06,503.16
1.53,0.00,42.00,5846.00,1387.00,2.00,3.00,116.00,102574084.84,504.41
1.53,0.00,42.00,5840.00,1393.00,2.00,3.00,116.00,102484424.67,505.56
1.54,0.00,41.00,5834.00,1400.00,2.00,3.00,116.00,102393497.87,506.61
1.55,0.00,39.00,5828.00,1408.00,2.00,3.00,116.00,102301413.95,507.56
1.56,0.00,39.00,5823.00,1413.00,2.00,3.00,116.00,102209775.05,508.44
1.56,0.00,37.00,5811.00,1427.00,2.00,3.00,116.00,102108026.56,509.23
1.57,0.00,37.00,5802.00,1436.00,2.00,3.00,116.00,102001549.18,509.96
1.58,0.00,35.00,5796.00,1444.00,2.00,3.00,116.00,101895258.52,510.63
1.58,0.00,32.00,5794.00,1449.00,2.00,3.00,116.00,101795147.59,511.23
1.59,0.00,32.00,5787.00,1456.00,2.00,3.00,116.00,101693170.58,511.78
1.60,0.00,32.00,5782.00,1461.00,2.00,3.00,116.00,101592493.50,512.29
1.60,0.00,31.00,5776.00,1468.00,2.00,3.00,116.00,101491502.25,512.75
1.61,0.00,31.00,5766.00,1478.00,2.00,3.00,116.00,101384213.92,513.17
1.62,0.00,28.00,5761.00,1486.00,2.00,3.00,116.00,101278684.53,513.56
1.62,0.00,27.00,5755.00,1493.00,2.00,2.00,117.00,101173259.98,498.88
1.63,0.00,27.00,5741.00,1507.00,2.00,2.00,117.00,101055912.50,485.49
1.64,0.00,27.00,5736.00,1512.00,2.00,2.00,117.00,100941192.96,473.26
1.65,0.00,26.00,5728.00,1521.00,1.00,3.00,117.00,100824367.59,477.12
1.65,0.00,26.00,5721.00,1528.00,1.00,3.00,117.00,100707120.63,480.64
1.66,0.00,26.00,5716.00,1533.00,1.00,3.00,117.00,100592493.31,483.86
1.67,0.00,25.00,5715.00,1535.00,1.00,3.00,117.00,100486268.23,486.80
1.67,0.00,25.00,5702.00,1548.00,1.00,3.00,117.00,100369691.84,489.48
1.68,0.00,25.00,5695.00,1555.00,1.00,3.00,117.00,100252672.31,491.93
1.69,0.00,22.00,5689.00,1564.00,1.00,3.00,117.00,100136749.98,494.16
1.69,0.00,22.00,5682.00,1571.00,1.00,3.00,117.00,100020328.24,496.20
1.70,0.00,22.00,5676.00,1577.00,1.00,3.00,117.00,99904952.44,498.06
1.71,0.00,22.00,5669.00,1584.00,1.00,3.00,117.00,99789029.38,499.76
1.72,0.00,22.00,5659.00,1594.00,1.00,3.00,117.00,99668100.03,501.31
1.72,0.00,21.00,5653.00,1601.00,1.00,3.00,117.00,99548606.12,502.73
1.73,0.00,21.00,5646.00,1608.00,1.00,3.00,117.00,99428920.93,504.03
1.74,0.00,21.00,5641.00,1613.00,1.00,3.00,117.00,99312066.09,505.21
1.74,0.00,21.00,5632.00,1622.00,1.00,3.00,117.00,99191787.26,506.28
1.75,0.00,19.00,5624.00,1632.00,1.00,3.00,117.00,99069883.18,507.27
1.76,0.00,18.00,5619.00,1638.00,1.00,3.00,117.00,98951000.90,508.17
1.76,0.00,17.00,5618.00,1640.00,1.00,3.00,117.00,98840888.57,508.99
1.77,0.00,16.00,5616.00,1643.00,1.00,3.00,117.00,98737286.35,509.74
1.78,0.00,16.00,5607.00,1652.00,1.00,3.00,117.00,98629114.98,510.42
1.78,0.00,16.00,5600.00,1659.00,1.00,3.00,117.00,98519774.46,511.04
1.79,0.00,14.00,5595.00,1666.00,1.00,3.00,117.00,98412370.29,511.61
1.80,0.00,13.00,5587.00,1675.00,1.00,3.00,117.00,98302228.07,512.13
1.81,0.00,12.00,5577.00,1686.00,1.00,3.00,117.00,98186579.76,512.61
1.81,0.00,10.00,5569.00,1696.00,1.00,3.00,117.00,98068905.90,513.04
1.82,0.00,10.00,5558.00,1707.00,1.00,3.00,117.00,97944874.33,513.44
1.83,0.00,10.00,5550.00,1715.00,1.00,3.00,117.00,97819541.66,513.80
1.83,0.00,10.00,5540.00,1725.00,1.00,3.00,117.00,97690015.64,514.13
1.84,0.00,10.00,5535.00,1730.00,1.00,3.00,117.00,97564169.65,514.43
1.85,0.00,10.00,5531.00,1734.00,1.00,3.00,117.00,97443188.50,514.70
1.85,0.00,9.00,5523.00,1743.00,1.00,3.00,117.00,97320642.81,514.96
1.86,0.00,9.00,5516.00,1750.00,1.00,3.00,117.00,97198169.70,515.18
1.87,0.00,9.00,5510.00,1756.00,1.00,3.00,117.00,97077265.34,515.39
1.88,0.00,8.00,5507.00,1760.00,1.00,3.00,117.00,96962301.19,515.58
1.88,0.00,7.00,5501.00,1767.00,1.00,3.00,117.00,96848256.88,515.76
1.89,0.00,6.00,5496.00,1773.00,1.00,3.00,117.00,96736555.21,515.92
1.90,0.00,6.00,5486.00,1783.00,1.00,3.00,117.00,96619482.33,516.06
1.90,0.00,6.00,5481.00,1788.00,1.00,3.00,117.00,96505013.95,516.20
1.91,0.00,6.00,5477.00,1792.00,1.00,2.00,118.00,96394427.17,501.29
1.92,0.00,5.00,5473.00,1797.00,1.00,2.00,118.00,96287386.62,487.69
1.92,0.00,5.00,5465.00,1805.00,1.00,2.00,118.00,96177576.69,475.27
1.93,0.00,5.00,5451.00,1819.00,1.00,2.00,118.00,96056222.69,463.93
1.94,0.00,5.00,5445.00,1825.00,1.00,2.00,118.00,95936340.82,453.58
1.94,0.00,5.00,5439.00,1831.00,1.00,2.00,118.00,95817803.60,444.13
1.95,0.00,5.00,5430.00,1840.00,1.00,2.00,118.00,95695988.31,435.50
1.96,0.00,5.00,5421.00,1849.00,1.00,2.00,118.00,95571177.90,427.63
1.97,0.00,5.00,5412.00,1858.00,1.00,2.00,118.00,95443631.34,420.44
1.97,0.00,5.00,5406.00,1864.00,1.00,2.00,118.00,95318091.76,413.87
1.98,0.00,5.00,5397.00,1873.00,1.00,2.00,118.00,95189878.56,407.88
1.99,0.00,5.00,5385.00,1885.00,1.00,2.00,118.00,95054716.66,402.41
1.99,0.00,5.00,5377.00,1893.00,1.00,2.00,118.00,94919214.94,397.42
2.00,0.00,5.00,5369.00,1901.00,1.00,2.00,118.00,94783403.18,392.86
2.01,0.00,5.00,5357.00,1913.00,1.00,2.00,118.00,94641298.65,388.70
2.01,0.00,4.00,5351.00,1920.00,1.00,2.00,118.00,94502459.42,384.90
2.02,0.00,4.00,5345.00,1926.00,1.00,2.00,118.00,94366602.83,381.43
2.03,0.00,4.00,5336.00,1935.00,1.00,2.00,118.00,94228964.58,378.26
2.03,0.00,4.00,5330.00,1941.00,1.00,2.00,118.00,94094205.44,375.37
2.04,0.00,4.00,5326.00,1945.00,1.00,2.00,118.00,93965081.08,372.73
2.05,0.00,4.00,5313.00,1958.00,1.00,2.00,118.00,93827584.27,370.32
2.06,0.00,4.00,5309.00,1962.00,1.00,2.00,118.00,93695958.89,368.12
2.06,0.00,4.00,5299.00,1972.00,1.00,2.00,118.00,93560683.49,366.11
2.07,0.00,4.00,5290.00,1981.00,1.00,2.00,118.00,93423576.23,364.28
2.08,0.00,4.00,5288.00,1983.00,1.00,2.00,118.00,93295311.51,362.61
2.08,0.00,4.00,5283.00,1988.00,1.00,2.00,118.00,93170618.14,361.08
2.09,0.00,4.00,5275.00,1996.00,1.00,2.00,118.00,93044680.66,359.68
2.10,0.00,3.00,5264.00,2008.00,1.00,2.00,118.00,92913099.91,358.41
2.10,0.00,3.00,5258.00,2014.00,1.00,2.00,118.00,92783874.73,357.25
2.11,0.00,3.00,5249.00,2023.00,1.00,2.00,118.00,92652294.91,356.18
2.12,0.00,3.00,5246.00,2026.00,1.00,2.00,118.00,92527577.60,355.22
2.12,0.00,3.00,5239.00,2033.00,1.00,2.00,118.00,92403120.44,354.33
2.13,0.00,3.00,5230.00,2042.00,1.00,2.00,118.00,92275896.42,353.52
2.14,0.00,3.00,5227.00,2045.00,1.00,2.00,118.00,92155158.68,352.79
2.15,0.00,3.00,5214.00,2058.00,1.00,2.00,118.00,92025323.44,352.11
2.15,0.00,3.00,5208.00,2064.00,1.00,2.00,118.00,91897693.26,351.50
2.16,0.00,3.00,5202.00,2070.00,1.00,2.00,118.00,91772077.45,350.94
2.17,0.00,3.00,5192.00,2080.00,1.00,2.00,118.00,91642292.52,350.43
2.17,0.00,3.00,5181.00,2091.00,1.00,2.00,118.00,91507196.59,349.96
2.18,0.00,2.00,5172.00,2101.00,1.00,2.00,118.00,91370253.10,349.53
