Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.47,6925.00,6.00,5.00,9.00,290.00,124.00,37.00,73.51,12474.34
0.48,6902.00,5.00,6.00,9.00,304.00,129.00,41.00,75.89,13326.11
0.49,6887.00,5.00,6.00,9.00,315.00,131.00,43.00,78.05,14133.76
0.49,6871.00,6.00,6.00,9.00,323.00,137.00,44.00,80.02,14961.21
0.50,6851.00,5.00,7.00,9.00,334.00,141.00,49.00,83.31,15776.71
0.51,6822.00,5.00,7.00,9.00,353.00,148.00,52.00,86.30,16626.36
0.51,6800.00,4.00,8.00,9.00,358.00,159.00,58.00,90.53,17567.28
0.52,6782.00,4.00,8.00,9.00,369.00,162.00,62.00,94.38,18471.34
0.53,6762.00,4.00,8.00,9.00,379.00,170.00,64.00,97.88,19416.86
0.53,6747.00,4.00,8.00,9.00,377.00,184.00,67.00,101.06,20490.37
0.54,6727.00,4.00,9.00,9.00,385.00,191.00,71.00,105.46,21575.57
0.55,6704.00,5.00,9.00,9.00,393.00,202.00,74.00,109.46,22731.53
0.56,6670.00,5.00,9.00,9.00,415.00,214.00,74.00,113.10,23967.11
0.56,6634.00,5.00,9.00,9.00,438.00,220.00,81.00,116.41,25185.23
0.57,6612.00,5.00,9.00,9.00,446.00,227.00,88.00,119.42,26402.45
0.58,6572.00,5.00,9.00,9.00,467.00,242.00,92.00,122.16,27739.03
0.58,6546.00,5.00,9.00,9.00,484.00,250.00,93.00,124.65,29079.41
0.59,6522.00,6.00,9.00,9.00,496.00,258.00,96.00,126.92,30423.26
0.60,6486.00,6.00,8.00,10.00,509.00,279.00,98.00,127.48,31965.57
0.60,6458.00,6.00,8.00,10.00,522.00,284.00,108.00,127.99,33448.71
0.61,6421.00,6.00,8.00,10.00,543.00,292.00,116.00,128.45,34922.88
0.62,6387.00,6.00,8.00,10.00,560.00,303.00,122.00,128.88,36433.94
0.62,6352.00,7.00,9.00,10.00,577.00,316.00,125.00,130.76,38008.73
0.63,6325.00,7.00,9.00,10.00,590.00,325.00,130.00,132.48,39581.59
0.64,6301.00,7.00,9.00,10.00,599.00,336.00,134.00,134.04,41182.76
0.65,6260.00,7.00,9.00,10.00,626.00,348.00,136.00,135.46,42824.77
0.65,6210.00,7.00,8.00,11.00,658.00,359.00,143.00,135.25,44489.07
0.66,6173.00,7.00,8.00,11.00,674.00,375.00,148.00,135.06,46248.81
0.67,6139.00,7.00,8.00,11.00,690.00,387.00,154.00,134.88,48035.60
0.67,6101.00,6.00,9.00,11.00,706.00,401.00,162.00,136.23,49877.12
0.68,6064.00,5.00,10.00,11.00,720.00,415.00,171.00,138.95,51768.62
0.69,6029.00,6.00,9.00,12.00,730.00,431.00,179.00,139.93,53735.78
0.69,5997.00,6.00,9.00,12.00,738.00,452.00,182.00,140.82,55847.14
0.70,5963.00,6.00,9.00,12.00,751.00,466.00,189.00,141.62,57984.97
0.71,5938.00,6.00,9.00,12.00,751.00,483.00,197.00,142.36,60192.04
0.72,5906.00,7.00,9.00,12.00,755.00,504.00,203.00,143.03,62522.41
0.72,5866.00,7.00,9.00,12.00,767.00,530.00,205.00,143.64,65040.46
0.73,5820.00,7.00,10.00,12.00,801.00,535.00,211.00,145.69,67414.37
0.74,5781.00,8.00,10.00,12.00,818.00,553.00,214.00,147.56,69851.99
0.74,5749.00,7.00,11.00,12.00,826.00,571.00,220.00,150.77,72347.76
0.75,5711.00,7.00,11.00,12.00,844.00,583.00,228.00,153.68,74806.49
0.76,5674.00,7.00,11.00,12.00,854.00,603.00,235.00,156.33,77351.58
0.76,5641.00,7.00,11.00,12.00,855.00,631.00,239.00,158.75,80095.71
0.77,5608.00,7.00,11.00,12.00,863.00,650.00,245.00,160.94,82886.32
0.78,5563.00,7.00,11.00,12.00,886.00,658.00,259.00,162.94,85554.13
0.78,5518.00,7.00,11.00,12.00,904.00,685.00,259.00,164.75,88395.26
0.79,5475.00,7.00,11.00,12.00,921.00,706.00,264.00,166.40,91304.48
0.80,5428.00,7.00,11.00,12.00,943.00,722.00,273.00,167.91,94200.74
0.81,5390.00,7.00,11.00,12.00,942.00,755.00,279.00,169.27,97340.58
0.81,5347.00,6.00,11.00,13.00,956.00,779.00,284.00,170.52,100567.56
0.82,5302.00,6.00,10.00,14.00,968.00,808.00,288.00,170.15,103949.23
0.83,5259.00,6.00,10.00,14.00,985.00,828.00,294.00,169.81,107336.89
0.83,5208.00,6.00,10.00,14.00,1008.00,848.00,302.00,169.50,110730.03
0.84,5169.00,6.00,10.00,14.00,1023.00,866.00,308.00,169.22,114098.13
0.85,5131.00,6.00,10.00,14.00,1030.00,889.00,316.00,168.97,117518.48
0.85,5071.00,5.00,11.00,14.00,1061.00,914.00,320.00,170.24,121016.57
0.86,5024.00,6.00,11.00,14.00,1074.00,942.00,325.00,171.40,124630.72
0.87,4978.00,6.00,11.00,14.00,1097.00,960.00,330.00,172.45,128200.57
0.88,4933.00,6.00,11.00,14.00,1113.00,982.00,337.00,173.41,131790.08
0.88,4888.00,5.00,12.00,14.00,1134.00,997.00,346.00,175.78,135292.39
0.89,4834.00,5.00,10.00,16.00,1162.00,1019.00,350.00,174.93,138820.23
0.90,4780.00,6.00,9.00,17.00,1191.00,1039.00,354.00,172.66,142341.34
0.90,4725.00,6.00,8.00,18.00,1207.00,1069.00,363.00,169.09,146006.55
0.91,4683.00,4.00,9.00,19.00,1217.00,1093.00,371.00,167.35,149713.15
0.92,4635.00,5.00,8.00,20.00,1217.00,1138.00,373.00,164.26,153773.05
0.92,4590.00,5.00,8.00,20.00,1232.00,1164.00,377.00,161.45,157870.02
0.93,4543.00,5.00,8.00,20.00,1243.00,1188.00,389.00,158.89,161970.80
0.94,4490.00,5.00,7.00,21.00,1258.00,1217.00,398.00,155.06,166150.17
0.94,4449.00,5.00,7.00,21.00,1259.00,1250.00,405.00,151.58,170461.38
0.95,4411.00,6.00,7.00,21.00,1258.00,1282.00,411.00,148.41,174877.93
0.96,4355.00,6.00,7.00,21.00,1275.00,1309.00,423.00,145.53,179315.53
0.97,4312.00,7.00,7.00,21.00,1287.00,1330.00,432.00,142.91,183682.20
0.97,4269.00,7.00,7.00,21.00,1288.00,1366.00,438.00,140.52,188209.48
0.98,4216.00,7.00,7.00,21.00,1299.00,1403.00,443.00,138.35,192898.39
0.99,4170.00,7.00,7.00,21.00,1306.00,1439.00,446.00,136.38,197719.84
0.99,4118.00,7.00,6.00,22.00,1310.00,1480.00,453.00,133.08,202737.41
1.00,4079.00,7.00,6.00,22.00,1315.00,1507.00,460.00,130.08,207723.69
1.01,4010.00,7.00,6.00,22.00,1343.00,1544.00,464.00,127.35,212831.65
1.01,3958.00,7.00,6.00,22.00,1355.00,1582.00,466.00,124.87,218065.70
1.02,3920.00,6.00,7.00,22.00,1349.00,1618.00,474.00,124.11,223384.82
1.03,3866.00,6.00,7.00,22.00,1353.00,1660.00,482.00,123.42,228871.75
1.03,3801.00,6.00,7.00,22.00,1371.00,1702.00,487.00,122.80,234511.87
1.04,3746.00,6.00,7.00,22.00,1382.00,1739.00,494.00,122.23,240216.72
1.05,3689.00,6.00,7.00,22.00,1392.00,1779.00,501.00,121.71,246025.75
1.06,3646.00,6.00,6.00,23.00,1397.00,1811.00,507.00,119.74,251809.68
1.06,3596.00,6.00,6.00,23.00,1408.00,1841.00,516.00,117.94,257540.67
1.07,3552.00,5.00,7.00,23.00,1427.00,1860.00,522.00,117.81,263058.07
1.08,3492.00,4.00,7.00,24.00,1436.00,1907.00,526.00,117.69,268801.12
1.08,3450.00,4.00,6.00,25.00,1436.00,1942.00,533.00,116.08,274569.90
1.09,3400.00,4.00,6.00,25.00,1424.00,1997.00,540.00,114.61,280662.62
1.10,3351.00,4.00,6.00,25.00,1436.00,2029.00,545.00,113.28,286705.56
1.10,3312.00,4.00,6.00,25.00,1430.00,2068.00,551.00,112.07,292808.20
1.11,3270.00,5.00,6.00,25.00,1432.00,2101.00,557.00,110.96,298875.21
1.12,3211.00,5.00,6.00,25.00,1448.00,2137.00,564.00,109.96,304954.77
1.12,3159.00,5.00,6.00,25.00,1459.00,2169.00,573.00,109.05,310985.68
1.13,3108.00,5.00,6.00,25.00,1479.00,2192.00,581.00,108.22,316836.97
1.14,3054.00,5.00,6.00,25.00,1490.00,2229.00,587.00,107.46,322734.61
1.15,3004.00,5.00,6.00,25.00,1495.00,2265.00,596.00,106.77,328659.55
1.15,2952.00,3.00,8.00,25.00,1498.00,2307.00,603.00,109.15,334699.53
1.16,2906.00,3.00,8.00,25.00,1513.00,2332.00,609.00,111.32,340589.15
1.17,2841.00,3.00,8.00,25.00,1540.00,2362.00,617.00,113.29,346416.62
1.17,2791.00,3.00,8.00,25.00,1548.00,2396.00,625.00,115.08,352247.45
1.18,2740.00,3.00,8.00,25.00,1548.00,2444.00,628.00,116.71,358291.66
1.19,2691.00,3.00,8.00,25.00,1568.00,2464.00,637.00,118.19,364110.03
1.19,2644.00,3.00,8.00,25.00,1571.00,2505.00,640.00,119.54,370037.70
1.20,2592.00,3.00,8.00,25.00,1574.00,2546.00,648.00,120.76,376065.17
1.21,2536.00,3.00,8.00,25.00,1578.00,2593.00,653.00,121.88,382273.87
1.22,2484.00,3.00,8.00,25.00,1583.00,2634.00,659.00,122.90,388557.89
1.22,2446.00,3.00,7.00,26.00,1567.00,2680.00,667.00,122.32,394985.79
1.23,2391.00,3.00,7.00,26.00,1581.00,2713.00,675.00,121.79,401349.74
1.24,2334.00,3.00,7.00,26.00,1585.00,2755.00,686.00,121.31,407790.51
1.24,2290.00,3.00,7.00,26.00,1582.00,2796.00,692.00,120.88,414286.39
1.25,2249.00,3.00,7.00,26.00,1570.00,2842.00,699.00,120.48,420907.70
1.26,2200.00,3.00,7.00,26.00,1571.00,2885.00,704.00,120.12,427598.44
1.26,2152.00,3.00,5.00,28.00,1576.00,2920.00,712.00,116.79,434232.40
1.27,2119.00,3.00,5.00,28.00,1558.00,2963.00,720.00,113.76,440934.68
1.28,2075.00,2.00,6.00,28.00,1558.00,2996.00,731.00,112.50,447549.13
1.28,2022.00,2.00,5.00,29.00,1560.00,3035.00,743.00,109.86,454173.51
1.29,1971.00,2.00,5.00,29.00,1580.00,3058.00,751.00,107.45,460566.60
1.30,1933.00,2.00,5.00,29.00,1569.00,3100.00,758.00,105.26,467033.98
1.31,1899.00,2.00,4.00,30.00,1562.00,3133.00,766.00,101.77,473433.97
1.31,1852.00,2.00,4.00,30.00,1560.00,3176.00,772.00,98.59,479922.66
1.32,1808.00,2.00,4.00,30.00,1559.00,3216.00,777.00,95.70,486447.28
1.33,1765.00,2.00,4.00,30.00,1547.00,3261.00,787.00,93.07,493079.79
1.33,1708.00,2.00,4.00,30.00,1552.00,3306.00,794.00,90.68,499810.81
1.34,1669.00,1.00,5.00,30.00,1551.00,3341.00,799.00,90.00,506481.53
1.35,1629.00,1.00,5.00,30.00,1556.00,3374.00,801.00,89.39,513067.16
1.35,1593.00,1.00,5.00,30.00,1541.00,3418.00,808.00,88.83,519740.35
1.36,1548.00,1.00,5.00,30.00,1544.00,3456.00,812.00,88.32,526403.34
1.37,1506.00,2.00,4.00,31.00,1535.00,3496.00,822.00,86.36,533087.08
1.38,1464.00,2.00,4.00,31.00,1535.00,3526.00,834.00,84.57,539639.51
1.38,1434.00,2.00,4.00,31.00,1517.00,3565.00,843.00,82.94,546207.29
1.39,1403.00,2.00,3.00,32.00,1519.00,3587.00,850.00,79.96,552533.68
1.40,1373.00,2.00,3.00,32.00,1504.00,3624.00,858.00,77.25,558865.04
1.40,1335.00,2.00,3.00,32.00,1501.00,3660.00,863.00,74.78,565185.93
1.41,1306.00,2.00,3.00,32.00,1472.00,3713.00,868.00,72.54,571752.65
1.42,1269.00,2.00,3.00,32.00,1476.00,3733.00,881.00,70.50,578048.03
1.42,1229.00,2.00,3.00,32.00,1484.00,3754.00,892.00,68.64,584110.71
1.43,1206.00,2.00,3.00,32.00,1469.00,3784.00,900.00,66.95,590096.18
1.44,1169.00,2.00,3.00,32.00,1459.00,3828.00,903.00,65.41,596221.47
1.44,1138.00,2.00,3.00,32.00,1451.00,3861.00,909.00,64.02,602309.16
1.45,1113.00,2.00,3.00,32.00,1434.00,3899.00,913.00,62.74,608437.63
1.46,1086.00,3.00,3.00,32.00,1430.00,3922.00,920.00,61.59,614378.00
1.47,1058.00,3.00,3.00,32.00,1428.00,3941.00,931.00,60.53,620086.54
1.47,1028.00,3.00,3.00,32.00,1425.00,3964.00,941.00,59.57,625643.53
1.48,998.00,3.00,3.00,32.00,1423.00,3989.00,948.00,58.70,631092.22
1.49,975.00,2.00,4.00,32.00,1414.00,4010.00,959.00,59.41,636381.95
1.49,954.00,2.00,3.00,33.00,1401.00,4036.00,967.00,58.56,641601.67
1.50,930.00,2.00,3.00,33.00,1392.00,4057.00,979.00,57.78,646682.36
1.51,908.00,2.00,3.00,33.00,1378.00,4082.00,990.00,57.07,651696.23
1.51,882.00,2.00,3.00,33.00,1365.00,4111.00,1000.00,56.42,656709.18
1.52,864.00,2.00,3.00,33.00,1343.00,4145.00,1006.00,55.84,661796.40
1.53,841.00,2.00,3.00,33.00,1337.00,4167.00,1013.00,55.30,666771.16
1.53,818.00,2.00,3.00,33.00,1315.00,4202.00,1023.00,54.82,671838.55
1.54,796.00,2.00,3.00,33.00,1291.00,4242.00,1029.00,54.37,677065.61
1.55,779.00,2.00,3.00,33.00,1280.00,4255.00,1044.00,53.97,682032.82
1.56,760.00,1.00,4.00,33.00,1260.00,4285.00,1053.00,55.11,687018.21
1.56,733.00,0.00,5.00,33.00,1253.00,4312.00,1060.00,57.65,691975.11
1.57,708.00,0.00,5.00,33.00,1239.00,4346.00,1065.00,59.95,697011.16
1.58,688.00,0.00,4.00,34.00,1220.00,4376.00,1074.00,60.55,702059.39
1.58,674.00,0.00,4.00,34.00,1192.00,4408.00,1084.00,61.09,707148.79
1.59,657.00,0.00,4.00,34.00,1176.00,4435.00,1090.00,61.59,712200.64
1.60,632.00,0.00,4.00,34.00,1169.00,4456.00,1101.00,62.04,717128.08
1.60,620.00,0.00,4.00,34.00,1144.00,4489.00,1105.00,62.45,722122.22
1.61,598.00,0.00,4.00,34.00,1139.00,4510.00,1111.00,62.82,726996.98
1.62,581.00,0.00,4.00,34.00,1120.00,4540.00,1117.00,63.16,731897.96
1.62,559.00,0.00,4.00,34.00,1112.00,4566.00,1121.00,63.46,736762.78
1.63,540.00,0.00,4.00,34.00,1090.00,4598.00,1130.00,63.74,741684.74
1.64,524.00,0.00,4.00,34.00,1071.00,4629.00,1134.00,64.00,746643.82
1.65,506.00,0.00,4.00,34.00,1061.00,4647.00,1144.00,64.23,751441.51
1.65,487.00,0.00,4.00,34.00,1043.00,4678.00,1150.00,64.44,756287.14
1.66,472.00,0.00,4.00,34.00,1032.00,4696.00,1158.00,64.63,760981.26
1.67,462.00,0.00,4.00,34.00,1016.00,4718.00,1162.00,64.81,765597.14
1.67,453.00,0.00,4.00,34.00,1006.00,4724.00,1175.00,64.96,769901.22
1.68,441.00,0.00,4.00,34.00,996.00,4737.00,1184.00,65.11,774025.83
1.69,425.00,0.00,4.00,34.00,981.00,4757.00,1195.00,65.24,778091.74
1.69,413.00,0.00,4.00,34.00,964.00,4775.00,1206.00,65.36,782074.02
1.70,402.00,0.00,4.00,34.00,946.00,4796.00,1214.00,65.47,786025.03
1.71,383.00,0.00,4.00,34.00,939.00,4814.00,1222.00,65.57,789902.42
1.72,367.00,0.00,4.00,34.00,932.00,4829.00,1230.00,65.66,793667.52
1.72,351.00,0.00,4.00,34.00,931.00,4839.00,1237.00,65.74,797255.01
1.73,340.00,0.00,4.00,34.00,920.00,4853.00,1245.00,65.81,800740.44
1.74,326.00,0.00,4.00,34.00,903.00,4877.00,1252.00,65.88,804282.92
1.74,314.00,0.00,4.00,34.00,884.00,4899.00,1261.00,65.94,807847.45
1.75,302.00,0.00,4.00,34.00,872.00,4915.00,1269.00,66.00,811341.96
1.76,289.00,0.00,4.00,34.00,863.00,4928.00,1278.00,66.05,814727.48
1.76,272.00,0.00,4.00,34.00,858.00,4939.00,1289.00,66.10,817983.47
1.77,262.00,0.00,4.00,34.00,833.00,4966.00,1297.00,66.14,821361.55
1.78,253.00,0.00,4.00,34.00,827.00,4972.00,1306.00,66.18,824535.63
1.78,242.00,0.00,4.00,34.00,809.00,4989.00,1318.00,66.21,827688.71
1.79,230.00,1.00,4.00,34.00,798.00,5004.00,1325.00,66.24,830792.59
1.80,222.00,1.00,4.00,34.00,778.00,5027.00,1330.00,66.27,833971.72
1.81,212.00,1.00,4.00,34.00,762.00,5043.00,1340.00,66.30,837114.39
1.81,202.00,1.00,4.00,34.00,747.00,5064.00,1344.00,66.32,840298.90
1.82,190.00,1.00,4.00,34.00,741.00,5073.00,1353.00,66.34,843341.32
1.83,181.00,1.00,3.00,35.00,735.00,5080.00,1361.00,64.86,846223.99
1.83,170.00,1.00,3.00,35.00,726.00,5092.00,1369.00,63.51,849035.92
1.84,161.00,1.00,3.00,35.00,716.00,5104.00,1376.00,62.29,851783.27
1.85,147.00,1.00,3.00,35.00,708.00,5117.00,1385.00,61.17,854486.70
1.85,136.00,1.00,3.00,35.00,702.00,5127.00,1392.00,60.16,857104.95
1.86,127.00,1.00,3.00,35.00,697.00,5132.00,1401.00,59.23,859570.34
1.87,119.00,1.00,3.00,35.00,668.00,5159.00,1411.00,58.39,862226.67
1.88,109.00,1.00,3.00,35.00,661.00,5163.00,1424.00,57.63,864711.79
1.88,101.00,1.00,3.00,35.00,656.00,5170.00,1430.00,56.93,867085.68
1.89,93.00,1.00,3.00,35.00,642.00,5184.00,1438.00,56.30,869463.18
1.90,85.00,0.00,4.00,35.00,629.00,5196.00,1447.00,57.23,871813.94
1.90,81.00,0.00,4.00,35.00,617.00,5202.00,1457.00,58.07,874050.14
1.91,73.00,0.00,4.00,35.00,603.00,5211.00,1470.00,58.84,876226.83
1.92,68.00,0.00,4.00,35.00,591.00,5225.00,1473.00,59.53,878424.31
1.92,61.00,0.00,4.00,35.00,580.00,5237.00,1479.00,60.17,880610.72
1.93,55.00,0.00,4.00,35.00,571.00,5237.00,1494.00,60.75,882606.74
1.94,51.00,0.00,4.00,35.00,563.00,5242.00,1501.00,61.27,884504.07
1.94,43.00,0.00,4.00,35.00,550.00,5255.00,1509.00,61.75,886431.49
1.95,37.00,0.00,3.00,36.00,542.00,5265.00,1513.00,60.68,888341.31
1.96,31.00,0.00,3.00,36.00,539.00,5269.00,1518.00,59.71,890144.93
1.97,27.00,0.00,2.00,37.00,524.00,5280.00,1526.00,57.32,891956.74
1.97,25.00,0.00,2.00,37.00,513.00,5281.00,1538.00,55.15,893625.82
1.98,23.00,0.00,2.00,37.00,503.00,5285.00,1546.00,53.18,895209.65
1.99,19.00,0.00,2.00,37.00,492.00,5292.00,1554.00,51.38,896760.73
1.99,18.00,0.00,2.00,37.00,481.00,5294.00,1564.00,49.75,898206.79
2.00,14.00,0.00,2.00,37.00,475.00,5294.00,1574.00,48.26,899526.93
2.01,13.00,0.00,2.00,37.00,463.00,5298.00,1583.00,46.91,900792.22
2.01,12.00,0.00,2.00,37.00,453.00,5306.00,1586.00,45.68,902067.51
2.02,12.00,0.00,2.00,37.00,442.00,5311.00,1592.00,44.56,903306.87
2.03,10.00,0.00,2.00,37.00,440.00,5310.00,1597.00,43.54,904423.29
2.03,7.00,0.00,2.00,37.00,432.00,5313.00,1605.00,42.62,905487.57
2.04,6.00,0.00,2.00,37.00,419.00,5323.00,1609.00,41.77,906609.40
2.05,3.00,0.00,2.00,37.00,412.00,5326.00,1616.00,41.01,907678.62
2.06,1.00,0.00,2.00,37.00,400.00,5336.00,1620.00,40.31,908804.97
2.06,0.00,0.00,2.00,37.00,394.00,5335.00,1628.00,39.67,909818.21
2.07,0.00,0.00,2.00,37.00,388.00,5336.00,1633.00,39.10,910758.25
2.08,0.00,0.00,2.00,37.00,379.00,5337.00,1641.00,38.57,911631.46
2.08,0.00,0.00,2.00,37.00,365.00,5341.00,1651.00,38.10,912488.72
2.09,0.00,0.00,2.00,37.00,351.00,5351.00,1655.00,37.66,913421.57
2.10,0.00,0.00,2.00,37.00,341.00,5355.00,1661.00,37.27,914333.28
2.10,0.00,0.00,2.00,37.00,331.00,5357.00,1669.00,36.91,915195.65
2.11,0.00,0.00,2.00,37.00,322.00,5357.00,1678.00,36.58,915982.93
2.12,0.00,0.00,2.00,37.00,313.00,5360.00,1684.00,36.28,916746.73
2.12,0.00,0.00,2.00,37.00,304.00,5364.00,1689.00,36.01,917504.11
2.13,0.00,0.00,2.00,37.00,295.00,5370.00,1692.00,35.76,918285.67
2.14,0.00,0.00,2.00,37.00,287.00,5372.00,1698.00,35.54,919029.23
2.15,0.00,0.00,2.00,37.00,281.00,5367.00,1709.00,35.34,919632.93
2.15,0.00,0.00,2.00,37.00,271.00,5365.00,1721.00,35.15,920154.01
2.16,0.00,0.00,2.00,37.00,261.00,5370.00,1726.00,34.98,920704.83
2.17,0.00,0.00,2.00,37.00,256.00,5364.00,1737.00,34.83,921117.56
2.17,0.00,0.00,2.00,37.00,247.00,5365.00,1745.00,34.69,921509.36
2.18,0.00,0.00,2.00,37.00,238.00,5366.00,1753.00,34.56,921882.08
2.19,0.00,0.00,2.00,37.00,229.00,5364.00,1764.00,34.45,922192.29
2.19,0.00,0.00,2.00,37.00,222.00,5366.00,1769.00,34.34,922505.54
2.20,0.00,0.00,2.00,37.00,220.00,5365.00,1772.00,34.25,922776.48
2.21,0.00,0.00,2.00,37.00,215.00,5364.00,1778.00,34.16,923008.81
2.22,0.00,0.00,2.00,37.00,204.00,5368.00,1785.00,34.08,923281.01
2.22,0.00,0.00,2.00,37.00,196.00,5369.00,1792.00,34.01,923544.52
2.23,0.00,0.00,2.00,37.00,193.00,5364.00,1800.00,33.94,923709.98
2.24,0.00,0.00,2.00,37.00,189.00,5358.00,1810.00,33.88,923770.88
2.24,0.00,0.00,2.00,37.00,182.00,5356.00,1819.00,33.83,923796.44
