Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.21,0.00,1.00,5.00,177.00,37.00,5309.00,1867.00,9853.46,928136.05
2.22,0.00,1.00,5.00,177.00,35.00,5303.00,1875.00,9715.07,926985.28
2.22,0.00,1.00,4.00,178.00,35.00,5293.00,1885.00,9438.94,925784.48
2.23,0.00,1.00,4.00,178.00,33.00,5287.00,1893.00,9187.74,924598.10
2.24,0.00,1.00,4.00,178.00,32.00,5279.00,1902.00,8959.21,923394.85
2.24,0.00,1.00,4.00,178.00,32.00,5272.00,1909.00,8751.32,922191.21
2.25,0.00,1.00,4.00,178.00,32.00,5267.00,1914.00,8562.20,921017.26
2.26,0.00,1.00,4.00,178.00,32.00,5253.00,1928.00,8390.15,919735.21
2.26,0.00,1.00,4.00,178.00,31.00,5247.00,1935.00,8233.63,918474.65
2.27,0.00,1.00,4.00,178.00,30.00,5241.00,1942.00,8091.24,917233.73
2.28,0.00,1.00,4.00,178.00,29.00,5237.00,1947.00,7961.71,916040.76
2.28,0.00,1.00,4.00,178.00,29.00,5226.00,1958.00,7843.86,914786.42
2.29,0.00,1.00,4.00,178.00,28.00,5222.00,1963.00,7736.66,913581.21
2.30,0.00,1.00,4.00,178.00,28.00,5218.00,1967.00,7639.14,912420.85
2.31,0.00,1.00,4.00,178.00,27.00,5214.00,1972.00,7550.42,911301.44
2.31,0.00,1.00,4.00,178.00,26.00,5206.00,1981.00,7469.71,910159.31
2.32,0.00,1.00,4.00,178.00,24.00,5202.00,1987.00,7396.29,909056.55
2.33,0.00,1.00,4.00,178.00,24.00,5198.00,1991.00,7329.49,907989.72
2.33,0.00,1.00,4.00,178.00,23.00,5193.00,1997.00,7268.73,906940.67
2.34,0.00,1.00,4.00,178.00,23.00,5187.00,2003.00,7213.45,905892.82
2.35,0.00,1.00,4.00,178.00,23.00,5177.00,2013.00,7163.16,904785.99
2.35,0.00,1.00,4.00,178.00,22.00,5167.00,2024.00,7117.41,903625.30
2.36,0.00,1.00,4.00,178.00,22.00,5161.00,2030.00,7075.79,902475.55
2.37,0.00,1.00,4.00,178.00,19.00,5157.00,2037.00,7037.93,901365.81
2.38,0.00,1.00,4.00,178.00,19.00,5147.00,2047.00,7003.49,900202.48
2.38,0.00,1.00,4.00,178.00,18.00,5143.00,2052.00,6972.15,899080.35
2.39,0.00,1.00,4.00,178.00,18.00,5135.00,2060.00,6943.65,897935.75
2.40,0.00,1.00,4.00,178.00,17.00,5132.00,2064.00,6917.71,896845.75
2.40,0.00,1.00,4.00,178.00,17.00,5125.00,2071.00,6894.12,895745.50
2.41,0.00,1.00,4.00,178.00,15.00,5121.00,2077.00,6872.66,894680.96
2.42,0.00,1.00,4.00,178.00,15.00,5111.00,2087.00,6853.14,893558.88
2.42,0.00,1.00,4.00,178.00,14.00,5103.00,2096.00,6835.38,892414.33
2.43,0.00,1.00,4.00,178.00,14.00,5099.00,2100.00,6819.22,891309.35
2.44,0.00,1.00,4.00,178.00,14.00,5093.00,2106.00,6804.52,890210.44
2.44,0.00,1.00,4.00,178.00,14.00,5088.00,2111.00,6791.15,889132.11
2.45,0.00,1.00,4.00,178.00,14.00,5082.00,2117.00,6778.99,888057.54
2.46,0.00,1.00,3.00,179.00,14.00,5079.00,2120.00,6617.69,887031.46
2.47,0.00,1.00,3.00,179.00,14.00,5074.00,2125.00,6470.95,886019.62
2.47,0.00,1.00,2.00,180.00,14.00,5067.00,2132.00,6187.23,884990.72
2.48,0.00,1.00,2.00,180.00,12.00,5060.00,2141.00,5929.12,883946.26
2.49,0.00,1.00,2.00,180.00,12.00,5051.00,2150.00,5694.32,882857.53
2.49,0.00,1.00,2.00,180.00,12.00,5035.00,2166.00,5480.71,881623.23
2.50,0.00,1.00,2.00,180.00,12.00,5024.00,2177.00,5286.39,880331.16
2.51,0.00,1.00,2.00,180.00,12.00,5017.00,2184.00,5109.61,879046.43
2.51,0.00,1.00,2.00,180.00,11.00,5012.00,2190.00,4948.79,877798.46
2.52,0.00,1.00,2.00,180.00,11.00,5006.00,2196.00,4802.48,876569.02
2.53,0.00,1.00,2.00,180.00,10.00,5003.00,2200.00,4669.39,875401.56
2.53,0.00,1.00,2.00,180.00,10.00,4993.00,2210.00,4548.31,874185.53
2.54,0.00,1.00,2.00,180.00,10.00,4986.00,2217.00,4438.16,872970.23
2.55,0.00,1.00,2.00,180.00,7.00,4985.00,2221.00,4337.95,871845.72
2.56,0.00,1.00,2.00,180.00,6.00,4975.00,2232.00,4246.80,870668.90
2.56,0.00,1.00,2.00,180.00,5.00,4972.00,2236.00,4163.87,869549.49
2.57,0.00,1.00,2.00,180.00,5.00,4963.00,2245.00,4088.43,868392.34
2.58,0.00,1.00,2.00,180.00,5.00,4961.00,2247.00,4019.79,867305.90
2.58,0.00,1.00,2.00,180.00,5.00,4953.00,2255.00,3957.36,866193.88
2.59,0.00,1.00,2.00,180.00,5.00,4946.00,2262.00,3900.56,865073.53
2.60,0.00,1.00,2.00,180.00,5.00,4938.00,2270.00,3848.89,863930.55
2.60,0.00,1.00,1.00,181.00,5.00,4931.00,2277.00,3651.65,862781.94
2.61,0.00,0.00,2.00,181.00,5.00,4925.00,2283.00,3622.45,861643.20
2.62,0.00,0.00,2.00,181.00,4.00,4921.00,2288.00,3595.89,860543.53
2.62,0.00,0.00,2.00,181.00,3.00,4917.00,2293.00,3571.72,859479.52
2.63,0.00,0.00,1.00,182.00,3.00,4908.00,2302.00,3399.50,858372.95
2.64,0.00,0.00,1.00,182.00,3.00,4905.00,2305.00,3242.84,857317.66
2.65,0.00,0.00,1.00,182.00,3.00,4902.00,2308.00,3100.31,856309.20
2.65,0.00,0.00,1.00,182.00,2.00,4885.00,2326.00,2970.65,855133.16
2.66,0.00,0.00,1.00,182.00,2.00,4875.00,2336.00,2852.70,853909.29
2.67,0.00,0.00,1.00,182.00,2.00,4863.00,2348.00,2745.40,852611.72
2.67,0.00,0.00,1.00,182.00,2.00,4854.00,2357.00,2647.78,851291.92
2.68,0.00,0.00,1.00,182.00,2.00,4842.00,2369.00,2558.98,849906.77
2.69,0.00,0.00,1.00,182.00,2.00,4838.00,2373.00,2478.19,848582.14
2.69,0.00,0.00,1.00,182.00,2.00,4826.00,2385.00,2404.69,847192.57
2.70,0.00,0.00,1.00,182.00,2.00,4820.00,2391.00,2337.83,845833.87
2.71,0.00,0.00,1.00,182.00,2.00,4809.00,2402.00,2277.01,844428.22
2.72,0.00,0.00,1.00,182.00,2.00,4801.00,2410.00,2221.68,843024.78
2.72,0.00,0.00,1.00,182.00,2.00,4793.00,2418.00,2171.34,841623.36
2.73,0.00,0.00,1.00,182.00,2.00,4789.00,2422.00,2125.55,840283.89
2.74,0.00,0.00,1.00,182.00,2.00,4780.00,2431.00,2083.89,838925.83
2.74,0.00,0.00,1.00,182.00,2.00,4771.00,2440.00,2045.99,837550.83
2.75,0.00,0.00,1.00,182.00,2.00,4763.00,2448.00,2011.52,836175.37
2.76,0.00,0.00,1.00,182.00,2.00,4754.00,2457.00,1980.15,834784.47
2.76,0.00,0.00,1.00,182.00,2.00,4750.00,2461.00,1951.62,833454.60
2.77,0.00,0.00,1.00,182.00,1.00,4743.00,2469.00,1925.66,832135.36
2.78,0.00,0.00,1.00,182.00,1.00,4737.00,2475.00,1902.05,830840.85
2.78,0.00,0.00,1.00,182.00,1.00,4728.00,2484.00,1880.57,829523.86
2.79,0.00,0.00,1.00,182.00,1.00,4718.00,2494.00,1861.03,828171.32
2.80,0.00,0.00,1.00,182.00,1.00,4710.00,2502.00,1843.25,826816.36
2.81,0.00,0.00,1.00,182.00,1.00,4699.00,2513.00,1827.08,825414.14
2.81,0.00,0.00,1.00,182.00,1.00,4689.00,2523.00,1812.36,823983.78
2.82,0.00,0.00,1.00,182.00,1.00,4682.00,2530.00,1798.98,822572.81
2.83,0.00,0.00,1.00,182.00,1.00,4677.00,2535.00,1786.80,821209.59
2.83,0.00,0.00,1.00,182.00,1.00,4666.00,2546.00,1775.72,819799.82
2.84,0.00,0.00,1.00,182.00,1.00,4659.00,2553.00,1765.65,818407.64
2.85,0.00,0.00,1.00,182.00,1.00,4655.00,2557.00,1756.48,817076.60
2.85,0.00,0.00,1.00,182.00,1.00,4649.00,2563.00,1748.14,815771.32
2.86,0.00,0.00,1.00,182.00,1.00,4645.00,2567.00,1740.55,814519.60
2.87,0.00,0.00,1.00,182.00,1.00,4637.00,2575.00,1733.65,813256.69
2.88,0.00,0.00,1.00,182.00,1.00,4627.00,2585.00,1727.37,811953.53
2.88,0.00,0.00,1.00,182.00,1.00,4621.00,2591.00,1721.66,810673.69
2.89,0.00,0.00,1.00,182.00,1.00,4614.00,2598.00,1716.46,809400.14
2.90,0.00,0.00,1.00,182.00,1.00,4609.00,2603.00,1711.74,808162.37
2.90,0.00,0.00,1.00,182.00,1.00,4605.00,2607.00,1707.44,806972.28
2.91,0.00,0.00,1.00,182.00,1.00,4599.00,2613.00,1703.52,805795.69
2.92,0.00,0.00,1.00,182.00,1.00,4594.00,2618.00,1699.96,804646.43
2.92,0.00,0.00,1.00,182.00,1.00,4584.00,2628.00,1696.73,803447.02
2.93,0.00,0.00,1.00,182.00,1.00,4577.00,2635.00,1693.78,802246.88
2.94,0.00,0.00,1.00,182.00,1.00,4568.00,2644.00,1691.10,801016.04
2.94,0.00,0.00,1.00,182.00,1.00,4560.00,2652.00,1688.66,799772.19
2.95,0.00,0.00,1.00,182.00,1.00,4557.00,2655.00,1686.45,798591.58
2.96,0.00,0.00,1.00,182.00,1.00,4548.00,2664.00,1684.43,797378.56
2.97,0.00,0.00,1.00,182.00,1.00,4543.00,2669.00,1682.59,796196.06
2.97,0.00,0.00,1.00,182.00,1.00,4532.00,2680.00,1680.92,794951.26
2.98,0.00,0.00,1.00,182.00,1.00,4519.00,2693.00,1679.41,793619.56
2.99,0.00,0.00,1.00,182.00,1.00,4512.00,2700.00,1678.02,792298.66
2.99,0.00,0.00,1.00,182.00,1.00,4502.00,2710.00,1676.77,790942.54
3.00,0.00,0.00,1.00,182.00,1.00,4497.00,2715.00,1675.62,789629.39
3.01,0.00,0.00,1.00,182.00,1.00,4486.00,2726.00,1674.58,788265.33
3.01,0.00,0.00,1.00,182.00,1.00,4479.00,2733.00,1673.64,786914.89
3.02,0.00,0.00,1.00,182.00,1.00,4470.00,2742.00,1672.78,785546.83
3.03,0.00,0.00,1.00,182.00,1.00,4464.00,2748.00,1671.99,784207.76
3.03,0.00,0.00,0.00,183.00,1.00,4454.00,2758.00,1521.05,782835.05
3.04,0.00,0.00,0.00,183.00,1.00,4445.00,2767.00,1383.73,781446.67
3.05,0.00,0.00,0.00,183.00,0.00,4440.00,2773.00,1258.81,780104.07
3.06,0.00,0.00,0.00,183.00,0.00,4433.00,2780.00,1145.17,778773.21
3.06,0.00,0.00,0.00,183.00,0.00,4425.00,2788.00,1041.79,777438.05
3.07,0.00,0.00,0.00,183.00,0.00,4416.00,2797.00,947.74,776083.95
3.08,0.00,0.00,0.00,183.00,0.00,4409.00,2804.00,862.18,774742.60
3.08,0.00,0.00,0.00,183.00,0.00,4403.00,2810.00,784.34,773427.90
3.09,0.00,0.00,0.00,183.00,0.00,4395.00,2818.00,713.53,772107.50
3.10,0.00,0.00,0.00,183.00,0.00,4391.00,2822.00,649.12,770841.98
3.10,0.00,0.00,0.00,183.00,0.00,4380.00,2833.00,590.52,769521.40
3.11,0.00,0.00,0.00,183.00,0.00,4375.00,2838.00,537.20,768240.70
3.12,0.00,0.00,0.00,183.00,0.00,4369.00,2844.00,488.71,766981.38
3.12,0.00,0.00,0.00,183.00,0.00,4361.00,2852.00,444.59,765711.53
3.13,0.00,0.00,0.00,183.00,0.00,4354.00,2859.00,404.45,764447.09
3.14,0.00,0.00,0.00,183.00,0.00,4346.00,2867.00,367.94,763172.57
3.15,0.00,0.00,0.00,183.00,0.00,4341.00,2872.00,334.72,761933.92
3.15,0.00,0.00,0.00,183.00,0.00,4336.00,2877.00,304.50,760728.00
3.16,0.00,0.00,0.00,183.00,0.00,4329.00,2884.00,277.01,759521.93
3.17,0.00,0.00,0.00,183.00,0.00,4326.00,2887.00,252.01,758375.81
3.17,0.00,0.00,0.00,183.00,0.00,4317.00,2896.00,229.26,757194.28
3.18,0.00,0.00,0.00,183.00,0.00,4314.00,2899.00,208.56,756070.57
3.19,0.00,0.00,0.00,183.00,0.00,4306.00,2907.00,189.73,754924.52
3.19,0.00,0.00,0.00,183.00,0.00,4300.00,2913.00,172.60,753788.12
3.20,0.00,0.00,0.00,183.00,0.00,4290.00,2923.00,157.02,752600.44
3.21,0.00,0.00,0.00,183.00,0.00,4281.00,2932.00,142.84,751380.98
3.22,0.00,0.00,0.00,183.00,0.00,4272.00,2941.00,129.95,750132.49
3.22,0.00,0.00,0.00,183.00,0.00,4260.00,2953.00,118.22,748812.44
3.23,0.00,0.00,0.00,183.00,0.00,4254.00,2959.00,107.54,747517.20
3.24,0.00,0.00,0.00,183.00,0.00,4247.00,2966.00,97.84,746229.57
3.24,0.00,0.00,0.00,183.00,0.00,4238.00,2975.00,89.00,744918.86
3.25,0.00,0.00,0.00,183.00,0.00,4233.00,2980.00,80.97,743647.17
3.26,0.00,0.00,0.00,183.00,0.00,4226.00,2987.00,73.66,742381.05
3.26,0.00,0.00,0.00,183.00,0.00,4220.00,2993.00,67.01,741135.04
3.27,0.00,0.00,0.00,183.00,0.00,4210.00,3003.00,60.96,739847.29
3.28,0.00,0.00,0.00,183.00,0.00,4204.00,3009.00,55.46,738581.54
3.28,0.00,0.00,0.00,183.00,0.00,4195.00,3018.00,50.45,737290.80
3.29,0.00,0.00,0.00,183.00,0.00,4189.00,3024.00,45.90,736022.31
3.30,0.00,0.00,0.00,183.00,0.00,4182.00,3031.00,41.75,734759.11
3.31,0.00,0.00,0.00,183.00,0.00,4175.00,3038.00,37.98,733500.75
3.31,0.00,0.00,0.00,183.00,0.00,4172.00,3041.00,34.55,732306.89
3.32,0.00,0.00,0.00,183.00,0.00,4164.00,3049.00,31.43,731096.80
3.33,0.00,0.00,0.00,183.00,0.00,4156.00,3057.00,28.60,729871.89
3.33,0.00,0.00,0.00,183.00,0.00,4151.00,3062.00,26.01,728678.53
3.34,0.00,0.00,0.00,183.00,0.00,4144.00,3069.00,23.67,727483.93
3.35,0.00,0.00,0.00,183.00,0.00,4134.00,3079.00,21.53,726243.11
3.35,0.00,0.00,0.00,183.00,0.00,4125.00,3088.00,19.59,724975.13
3.36,0.00,0.00,0.00,183.00,0.00,4117.00,3096.00,17.82,723697.37
3.37,0.00,0.00,0.00,183.00,0.00,4109.00,3104.00,16.21,722410.69
3.38,0.00,0.00,0.00,183.00,0.00,4098.00,3115.00,14.75,721070.80
3.38,0.00,0.00,0.00,183.00,0.00,4093.00,3120.00,13.41,719772.46
3.39,0.00,0.00,0.00,183.00,0.00,4084.00,3129.00,12.20,718451.97
3.40,0.00,0.00,0.00,183.00,0.00,4077.00,3136.00,11.10,717141.30
3.40,0.00,0.00,0.00,183.00,0.00,4071.00,3142.00,10.10,715854.62
3.41,0.00,0.00,0.00,183.00,0.00,4066.00,3147.00,9.19,714604.87
3.42,0.00,0.00,0.00,183.00,0.00,4059.00,3154.00,8.36,713358.77
3.42,0.00,0.00,0.00,183.00,0.00,4053.00,3160.00,7.60,712131.04
3.43,0.00,0.00,0.00,183.00,0.00,4045.00,3168.00,6.92,710890.03
3.44,0.00,0.00,0.00,183.00,0.00,4033.00,3180.00,6.29,709576.81
3.44,0.00,0.00,0.00,183.00,0.00,4027.00,3186.00,5.72,708287.80
3.45,0.00,0.00,0.00,183.00,0.00,4023.00,3190.00,5.21,707050.94
3.46,0.00,0.00,0.00,183.00,0.00,4008.00,3205.00,4.74,705696.43
3.47,0.00,0.00,0.00,183.00,0.00,3997.00,3216.00,4.31,704294.61
3.47,0.00,0.00,0.00,183.00,0.00,3986.00,3227.00,3.92,702849.60
3.48,0.00,0.00,0.00,183.00,0.00,3979.00,3234.00,3.57,701425.26
3.49,0.00,0.00,0.00,183.00,0.00,3971.00,3242.00,3.25,700004.76
3.49,0.00,0.00,0.00,183.00,0.00,3966.00,3247.00,2.95,698632.83
3.50,0.00,0.00,0.00,183.00,0.00,3959.00,3254.00,2.69,697275.20
3.51,0.00,0.00,0.00,183.00,0.00,3951.00,3262.00,2.44,695915.61
3.51,0.00,0.00,0.00,183.00,0.00,3943.00,3270.00,2.22,694554.22
3.52,0.00,0.00,0.00,183.00,0.00,3935.00,3278.00,2.02,693191.19
3.53,0.00,0.00,0.00,183.00,0.00,3928.00,3285.00,1.84,691841.68
3.53,0.00,0.00,0.00,183.00,0.00,3920.00,3293.00,1.67,690489.50
3.54,0.00,0.00,0.00,183.00,0.00,3912.00,3301.00,1.52,689134.87
3.55,0.00,0.00,0.00,183.00,0.00,3905.00,3308.00,1.38,687793.04
3.56,0.00,0.00,0.00,183.00,0.00,3898.00,3315.00,1.26,686462.89
3.56,0.00,0.00,0.00,183.00,0.00,3892.00,3321.00,1.15,685158.43
3.57,0.00,0.00,0.00,183.00,0.00,3886.00,3327.00,1.04,683877.41
3.58,0.00,0.00,0.00,183.00,0.00,3881.00,3332.00,0.95,682632.82
3.58,0.00,0.00,0.00,183.00,0.00,3871.00,3342.00,0.86,681346.38
3.59,0.00,0.00,0.00,183.00,0.00,3863.00,3350.00,0.78,680051.77
3.60,0.00,0.00,0.00,183.00,0.00,3858.00,3355.00,0.71,678794.77
3.60,0.00,0.00,0.00,183.00,0.00,3855.00,3358.00,0.65,677602.16
3.61,0.00,0.00,0.00,183.00,0.00,3851.00,3362.00,0.59,676453.31
3.62,0.00,0.00,0.00,183.00,0.00,3844.00,3369.00,0.54,675299.32
3.62,0.00,0.00,0.00,183.00,0.00,3837.00,3376.00,0.49,674140.67
3.63,0.00,0.00,0.00,183.00,0.00,3832.00,3381.00,0.44,673007.78
3.64,0.00,0.00,0.00,183.00,0.00,3822.00,3391.00,0.40,671823.32
3.65,0.00,0.00,0.00,183.00,0.00,3812.00,3401.00,0.37,670591.76
3.65,0.00,0.00,0.00,183.00,0.00,3809.00,3404.00,0.33,669422.37
3.66,0.00,0.00,0.00,183.00,0.00,3800.00,3413.00,0.30,668219.60
3.67,0.00,0.00,0.00,183.00,0.00,3793.00,3420.00,0.28,667016.40
3.67,0.00,0.00,0.00,183.00,0.00,3784.00,3429.00,0.25,665782.76
3.68,0.00,0.00,0.00,183.00,0.00,3777.00,3436.00,0.23,664551.38
3.69,0.00,0.00,0.00,183.00,0.00,3771.00,3442.00,0.21,663337.08
3.69,0.00,0.00,0.00,183.00,0.00,3764.00,3449.00,0.19,662123.36
3.70,0.00,0.00,0.00,183.00,0.00,3758.00,3455.00,0.17,660925.18
3.71,0.00,0.00,0.00,183.00,0.00,3752.00,3461.00,0.16,659741.20
3.72,0.00,0.00,0.00,183.00,0.00,3746.00,3467.00,0.14,658570.18
3.72,0.00,0.00,0.00,183.00,0.00,3740.00,3473.00,0.13,657410.99
3.73,0.00,0.00,0.00,183.00,0.00,3732.00,3481.00,0.12,656232.55
3.74,0.00,0.00,0.00,183.00,0.00,3723.00,3490.00,0.11,655021.51
3.74,0.00,0.00,0.00,183.00,0.00,3713.00,3500.00,0.10,653765.70
3.75,0.00,0.00,0.00,183.00,0.00,3712.00,3501.00,0.09,652604.21
3.76,0.00,0.00,0.00,183.00,0.00,3702.00,3511.00,0.08,651393.63
3.76,0.00,0.00,0.00,183.00,0.00,3689.00,3524.00,0.07,650093.17
3.77,0.00,0.00,0.00,183.00,0.00,3681.00,3532.00,0.07,648785.75
3.78,0.00,0.00,0.00,183.00,0.00,3674.00,3539.00,0.06,647487.02
3.78,0.00,0.00,0.00,183.00,0.00,3666.00,3547.00,0.06,646181.19
3.79,0.00,0.00,0.00,183.00,0.00,3661.00,3552.00,0.05,644913.96
3.80,0.00,0.00,0.00,183.00,0.00,3656.00,3557.00,0.05,643681.95
3.81,0.00,0.00,0.00,183.00,0.00,3648.00,3565.00,0.04,642437.04
3.81,0.00,0.00,0.00,183.00,0.00,3643.00,3570.00,0.04,641225.41
3.82,0.00,0.00,0.00,183.00,0.00,3632.00,3581.00,0.03,639954.03
3.83,0.00,0.00,0.00,183.00,0.00,3629.00,3584.00,0.03,638748.29
3.83,0.00,0.00,0.00,183.00,0.00,3620.00,3593.00,0.03,637512.34
3.84,0.00,0.00,0.00,183.00,0.00,3613.00,3600.00,0.03,636278.84
3.85,0.00,0.00,0.00,183.00,0.00,3604.00,3609.00,0.02,635017.54
3.85,0.00,0.00,0.00,183.00,0.00,3593.00,3620.00,0.02,633700.82
3.86,0.00,0.00,0.00,183.00,0.00,3585.00,3628.00,0.02,632378.57
3.87,0.00,0.00,0.00,183.00,0.00,3578.00,3635.00,0.02,631066.29
3.88,0.00,0.00,0.00,183.00,0.00,3566.00,3647.00,0.02,629688.00
3.88,0.00,0.00,0.00,183.00,0.00,3557.00,3656.00,0.01,628294.52
3.89,0.00,0.00,0.00,183.00,0.00,3546.00,3667.00,0.01,626857.13
3.90,0.00,0.00,0.00,183.00,0.00,3538.00,3675.00,0.01,625424.71
3.90,0.00,0.00,0.00,183.00,0.00,3533.00,3680.00,0.01,624041.90
3.91,0.00,0.00,0.00,183.00,0.00,3525.00,3688.00,0.01,622659.32
3.92,0.00,0.00,0.00,183.00,0.00,3518.00,3695.00,0.01,621291.97
3.92,0.00,0.00,0.00,183.00,0.00,3509.00,3704.00,0.01,619908.48
3.93,0.00,0.00,0.00,183.00,0.00,3506.00,3707.00,0.01,618600.38
3.94,0.00,0.00,0.00,183.00,0.00,3498.00,3715.00,0.01,617286.00
3.94,0.00,0.00,0.00,183.00,0.00,3490.00,3723.00,0.01,615965.89
3.95,0.00,0.00,0.00,183.00,0.00,3481.00,3732.00,0.01,614625.52
3.96,0.00,0.00,0.00,183.00,0.00,3476.00,3737.00,0.01,613326.75
3.97,0.00,0.00,0.00,183.00,0.00,3462.00,3751.00,0.00,611930.74
3.97,0.00,0.00,0.00,183.00,0.00,3454.00,3759.00,0.00,610536.11
3.98,0.00,0.00,0.00,183.00,0.00,3450.00,3763.00,0.00,609202.83
3.99,0.00,0.00,0.00,183.00,0.00,3446.00,3767.00,0.00,607925.55
3.99,0.00,0.00,0.00,183.00,0.00,3441.00,3772.00,0.00,606684.38
4.00,0.00,0.00,0.00,183.00,0.00,3436.00,3777.00,0.00,605476.16
4.01,0.00,0.00,0.00,183.00,0.00,3428.00,3785.00,0.00,604252.97
4.01,0.00,0.00,0.00,183.00,0.00,3422.00,3791.00,0.00,603046.15
4.02,0.00,0.00,0.00,183.00,0.00,3413.00,3800.00,0.00,601809.21
4.03,0.00,0.00,0.00,183.00,0.00,3403.00,3810.00,0.00,600529.74
4.03,0.00,0.00,0.00,183.00,0.00,3397.00,3816.00,0.00,599271.55
4.04,0.00,0.00,0.00,183.00,0.00,3388.00,3825.00,0.00,597987.71
4.05,0.00,0.00,0.00,183.00,0.00,3377.00,3836.00,0.00,596650.40
4.06,0.00,0.00,0.00,183.00,0.00,3370.00,3843.00,0.00,595324.38
4.06,0.00,0.00,0.00,183.00,0.00,3359.00,3854.00,0.00,593948.57
4.07,0.00,0.00,0.00,183.00,0.00,3349.00,3864.00,0.00,592542.33
4.08,0.00,0.00,0.00,183.00,0.00,3338.00,3875.00,0.00,591093.28
4.08,0.00,0.00,0.00,183.00,0.00,3329.00,3884.00,0.00,589635.20
4.09,0.00,0.00,0.00,183.00,0.00,3327.00,3886.00,0.00,588274.05
4.10,0.00,0.00,0.00,183.00,0.00,3318.00,3895.00,0.00,586896.20
4.10,0.00,0.00,0.00,183.00,0.00,3309.00,3904.00,0.00,585503.13
4.11,0.00,0.00,0.00,183.00,0.00,3300.00,3913.00,0.00,584096.15
4.12,0.00,0.00,0.00,183.00,0.00,3295.00,3918.00,0.00,582736.57
4.12,0.00,0.00,0.00,183.00,0.00,3286.00,3927.00,0.00,581360.17
4.13,0.00,0.00,0.00,183.00,0.00,3277.00,3936.00,0.00,579968.41
4.14,0.00,0.00,0.00,183.00,0.00,3270.00,3943.00,0.00,578592.68
4.15,0.00,0.00,0.00,183.00,0.00,3258.00,3955.00,0.00,577156.46
4.15,0.00,0.00,0.00,183.00,0.00,3248.00,3965.00,0.00,575695.07
4.16,0.00,0.00,0.00,183.00,0.00,3238.00,3975.00,0.00,574210.71
4.17,0.00,0.00,0.00,183.00,0.00,3233.00,3980.00,0.00,572780.48
4.17,0.00,0.00,0.00,183.00,0.00,3224.00,3989.00,0.00,571339.58
4.18,0.00,0.00,0.00,183.00,0.00,3212.00,4001.00,0.00,569843.87
4.19,0.00,0.00,0.00,183.00,0.00,3208.00,4005.00,0.00,568418.31
4.19,0.00,0.00,0.00,183.00,0.00,3201.00,4012.00,0.00,567011.72
4.20,0.00,0.00,0.00,183.00,0.00,3196.00,4017.00,0.00,565652.50
4.21,0.00,0.00,0.00,183.00,0.00,3191.00,4022.00,0.00,564336.51
4.22,0.00,0.00,0.00,183.00,0.00,3184.00,4029.00,0.00,563029.95
4.22,0.00,0.00,0.00,183.00,0.00,3177.00,4036.00,0.00,561732.01
4.23,0.00,0.00,0.00,183.00,0.00,3168.00,4045.00,0.00,560411.87
4.24,0.00,0.00,0.00,183.00,0.00,3161.00,4052.00,0.00,559101.52
4.24,0.00,0.00,0.00,183.00,0.00,3155.00,4058.00,0.00,557815.14
4.25,0.00,0.00,0.00,183.00,0.00,3146.00,4067.00,0.00,556505.56
4.26,0.00,0.00,0.00,183.00,0.00,3138.00,4075.00,0.00,555189.83
4.26,0.00,0.00,0.00,183.00,0.00,3130.00,4083.00,0.00,553868.48
4.27,0.00,0.00,0.00,183.00,0.00,3120.00,4093.00,0.00,552511.96
4.28,0.00,0.00,0.00,183.00,0.00,3113.00,4100.00,0.00,551168.40
4.28,0.00,0.00,0.00,183.00,0.00,3105.00,4108.00,0.00,549821.64
4.29,0.00,0.00,0.00,183.00,0.00,3102.00,4111.00,0.00,548547.09
4.30,0.00,0.00,0.00,183.00,0.00,3097.00,4116.00,0.00,547308.40
4.31,0.00,0.00,0.00,183.00,0.00,3090.00,4123.00,0.00,546072.41
4.31,0.00,0.00,0.00,183.00,0.00,3080.00,4133.00,0.00,544793.81
4.32,0.00,0.00,0.00,183.00,0.00,3076.00,4137.00,0.00,543566.46
4.33,0.00,0.00,0.00,183.00,0.00,3070.00,4143.00,0.00,542355.84
4.33,0.00,0.00,0.00,183.00,0.00,3052.00,4161.00,0.00,540980.22
4.34,0.00,0.00,0.00,183.00,0.00,3047.00,4166.00,0.00,539649.27
4.35,0.00,0.00,0.00,183.00,0.00,3041.00,4172.00,0.00,538344.08
4.35,0.00,0.00,0.00,183.00,0.00,3034.00,4179.00,0.00,537047.37
4.36,0.00,0.00,0.00,183.00,0.00,3030.00,4183.00,0.00,535803.48
4.37,0.00,0.00,0.00,183.00,0.00,3023.00,4190.00,0.00,534562.75
4.38,0.00,0.00,0.00,183.00,0.00,3012.00,4201.00,0.00,533264.79
4.38,0.00,0.00,0.00,183.00,0.00,3008.00,4205.00,0.00,532019.77
4.39,0.00,0.00,0.00,183.00,0.00,3000.00,4213.00,0.00,530762.97
4.40,0.00,0.00,0.00,183.00,0.00,2997.00,4216.00,0.00,529570.54
4.40,0.00,0.00,0.00,183.00,0.00,2987.00,4226.00,0.00,528331.71
4.41,0.00,0.00,0.00,183.00,0.00,2976.00,4237.00,0.00,527035.50
4.42,0.00,0.00,0.00,183.00,0.00,2972.00,4241.00,0.00,525792.07
4.42,0.00,0.00,0.00,183.00,0.00,2964.00,4249.00,0.00,524536.72
4.43,0.00,0.00,0.00,183.00,0.00,2960.00,4253.00,0.00,523330.59
