Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.54,0.00,1807.00,5104.00,387.00,19.00,33.00,46.00,7725168.35,5930.00
0.55,0.00,1759.00,5147.00,392.00,19.00,33.00,46.00,7831460.90,5909.40
0.56,0.00,1711.00,5187.00,400.00,15.00,36.00,47.00,7934585.93,5935.66
0.56,0.00,1669.00,5221.00,408.00,15.00,33.00,50.00,8033915.49,5914.57
0.57,0.00,1608.00,5271.00,419.00,15.00,32.00,51.00,8132181.04,5880.30
0.58,0.00,1556.00,5317.00,425.00,14.00,31.00,53.00,8228873.47,5833.98
0.58,0.00,1510.00,5352.00,436.00,14.00,31.00,53.00,8322476.03,5791.70
0.59,0.00,1474.00,5380.00,444.00,14.00,31.00,53.00,8412203.98,5753.10
0.60,0.00,1430.00,5419.00,449.00,13.00,32.00,53.00,8500044.30,5732.88
0.60,0.00,1390.00,5451.00,457.00,13.00,32.00,53.00,8585108.36,5714.42
0.61,0.00,1343.00,5489.00,466.00,13.00,30.00,55.00,8668537.31,5667.53
0.62,0.00,1306.00,5521.00,471.00,13.00,29.00,56.00,8749570.80,5609.69
0.62,0.00,1272.00,5548.00,478.00,13.00,27.00,58.00,8827664.57,5526.85
0.63,0.00,1240.00,5573.00,485.00,13.00,26.00,59.00,8902771.96,5436.19
0.64,0.00,1199.00,5608.00,491.00,11.00,27.00,60.00,8976653.15,5368.45
0.65,0.00,1162.00,5634.00,502.00,11.00,27.00,60.00,9048061.86,5306.61
0.65,0.00,1130.00,5659.00,509.00,11.00,27.00,60.00,9117061.20,5250.16
0.66,0.00,1106.00,5682.00,510.00,10.00,28.00,60.00,9183558.88,5213.64
0.67,0.00,1061.00,5713.00,524.00,10.00,27.00,61.00,9248972.64,5165.29
0.67,0.00,1030.00,5734.00,534.00,10.00,27.00,61.00,9311893.76,5121.14
0.68,0.00,998.00,5757.00,543.00,10.00,27.00,61.00,9372837.93,5080.83
0.69,0.00,965.00,5785.00,548.00,10.00,27.00,61.00,9432726.96,5044.04
0.69,0.00,940.00,5803.00,555.00,10.00,27.00,61.00,9490149.63,5010.45
0.70,0.00,912.00,5827.00,559.00,10.00,27.00,61.00,9546220.22,4979.78
0.71,0.00,897.00,5837.00,564.00,10.00,26.00,62.00,9598952.43,4936.76
0.72,0.00,881.00,5846.00,571.00,9.00,27.00,62.00,9648484.04,4912.51
0.72,0.00,847.00,5866.00,585.00,9.00,26.00,63.00,9696744.04,4875.35
0.73,0.00,817.00,5892.00,589.00,8.00,27.00,63.00,9744743.46,4856.45
0.74,0.00,803.00,5897.00,598.00,7.00,27.00,64.00,9789350.09,4839.20
0.74,0.00,783.00,5910.00,605.00,7.00,27.00,64.00,9832058.68,4823.44
0.75,0.00,761.00,5926.00,611.00,7.00,26.00,65.00,9873483.67,4794.04
0.76,0.00,737.00,5943.00,618.00,7.00,26.00,65.00,9913886.21,4767.19
0.76,0.00,716.00,5956.00,626.00,7.00,26.00,65.00,9952753.64,4742.69
0.77,0.00,690.00,5975.00,633.00,6.00,27.00,65.00,9991119.76,4735.34
0.78,0.00,666.00,5992.00,640.00,6.00,27.00,65.00,10028727.58,4728.63
0.78,0.00,651.00,5997.00,650.00,6.00,27.00,65.00,10063839.64,4722.50
0.79,0.00,631.00,6007.00,660.00,6.00,27.00,65.00,10097422.65,4716.91
0.80,0.00,609.00,6023.00,666.00,6.00,26.00,66.00,10130510.01,4696.78
0.81,0.00,593.00,6030.00,675.00,6.00,25.00,67.00,10161792.47,4663.38
0.81,0.00,574.00,6040.00,684.00,6.00,24.00,68.00,10191876.47,4617.87
0.82,0.00,565.00,6039.00,694.00,6.00,24.00,68.00,10219212.98,4576.32
0.83,0.00,555.00,6042.00,701.00,6.00,24.00,68.00,10244639.97,4538.38
0.83,0.00,535.00,6053.00,710.00,6.00,24.00,68.00,10269524.37,4503.75
0.84,0.00,522.00,6052.00,724.00,6.00,24.00,68.00,10292110.17,4472.14
0.85,0.00,507.00,6061.00,730.00,6.00,23.00,69.00,10314098.09,4428.26
0.85,0.00,499.00,6057.00,742.00,6.00,23.00,69.00,10333586.85,4388.19
0.86,0.00,481.00,6073.00,744.00,6.00,22.00,70.00,10353796.69,4336.60
0.87,0.00,463.00,6085.00,750.00,6.00,21.00,71.00,10374064.42,4274.47
0.88,0.00,453.00,6091.00,754.00,6.00,20.00,72.00,10393483.79,4202.73
0.88,0.00,441.00,6098.00,759.00,6.00,19.00,73.00,10412278.22,4122.21
0.89,0.00,429.00,6106.00,763.00,6.00,18.00,74.00,10430651.98,4033.68
0.90,0.00,420.00,6105.00,773.00,6.00,18.00,74.00,10447289.14,3952.86
0.90,0.00,408.00,6112.00,778.00,6.00,18.00,74.00,10463541.53,3879.08
0.91,0.00,402.00,6114.00,782.00,6.00,15.00,77.00,10478691.10,3766.65
0.92,0.00,391.00,6109.00,798.00,6.00,15.00,77.00,10491781.73,3664.01
0.92,0.00,384.00,6107.00,807.00,6.00,15.00,77.00,10503441.73,3570.31
0.93,0.00,372.00,6115.00,811.00,6.00,15.00,77.00,10515296.90,3484.77
0.94,0.00,359.00,6120.00,819.00,5.00,16.00,77.00,10526879.72,3421.70
0.94,0.00,349.00,6121.00,828.00,5.00,16.00,77.00,10537612.75,3364.12
0.95,0.00,340.00,6124.00,834.00,5.00,15.00,78.00,10547869.86,3296.53
0.96,0.00,330.00,6128.00,840.00,5.00,15.00,78.00,10557842.39,3234.83
0.97,0.00,319.00,6130.00,849.00,5.00,15.00,78.00,10567254.27,3178.50
0.97,0.00,313.00,6124.00,861.00,5.00,14.00,79.00,10574952.27,3112.05
0.98,0.00,308.00,6124.00,866.00,5.00,14.00,79.00,10581985.62,3051.39
0.99,0.00,300.00,6121.00,877.00,5.00,12.00,81.00,10587961.21,2965.97
0.99,0.00,295.00,6115.00,888.00,5.00,11.00,82.00,10592519.40,2872.96
1.00,0.00,291.00,6110.00,897.00,5.00,11.00,82.00,10595932.99,2788.04
1.01,0.00,286.00,6109.00,903.00,5.00,11.00,82.00,10598901.61,2710.53
1.01,0.00,281.00,6105.00,912.00,4.00,12.00,82.00,10601013.03,2654.78
1.02,0.00,274.00,6102.00,922.00,4.00,12.00,82.00,10602491.47,2603.89
1.03,0.00,264.00,6105.00,929.00,4.00,12.00,82.00,10604293.02,2557.43
1.03,0.00,255.00,6103.00,940.00,4.00,12.00,82.00,10605638.52,2515.02
1.04,0.00,249.00,6103.00,946.00,4.00,12.00,82.00,10606867.79,2476.30
1.05,0.00,245.00,6104.00,949.00,4.00,12.00,82.00,10608141.22,2440.95
1.06,0.00,241.00,6099.00,958.00,4.00,12.00,82.00,10608553.58,2408.68
1.06,0.00,235.00,6097.00,966.00,4.00,12.00,82.00,10608629.96,2379.22
1.07,0.00,229.00,6095.00,974.00,4.00,12.00,82.00,10608399.22,2352.32
1.08,0.00,224.00,6091.00,983.00,4.00,12.00,82.00,10607587.47,2327.77
1.08,0.00,217.00,6090.00,991.00,4.00,12.00,82.00,10606695.55,2305.35
1.09,0.00,210.00,6091.00,997.00,4.00,12.00,82.00,10606030.96,2284.89
1.10,0.00,206.00,6091.00,1001.00,4.00,11.00,83.00,10605423.78,2251.19
1.10,0.00,200.00,6091.00,1007.00,4.00,10.00,84.00,10604868.94,2205.39
1.11,0.00,193.00,6092.00,1013.00,3.00,11.00,84.00,10604512.17,2178.61
1.12,0.00,189.00,6093.00,1016.00,3.00,11.00,84.00,10604336.42,2154.16
1.12,0.00,185.00,6088.00,1025.00,3.00,11.00,84.00,10603424.68,2131.84
1.13,0.00,175.00,6091.00,1032.00,3.00,11.00,84.00,10603042.29,2111.46
1.14,0.00,172.00,6085.00,1041.00,3.00,11.00,84.00,10601791.60,2092.86
1.15,0.00,167.00,6078.00,1053.00,3.00,11.00,84.00,10599597.28,2075.87
1.15,0.00,161.00,6073.00,1064.00,3.00,10.00,85.00,10596841.19,2045.35
1.16,0.00,157.00,6069.00,1072.00,3.00,10.00,85.00,10593722.24,2017.48
1.17,0.00,153.00,6062.00,1083.00,3.00,10.00,85.00,10589820.90,1992.03
1.17,0.00,147.00,6060.00,1091.00,3.00,10.00,85.00,10585955.92,1968.81
1.18,0.00,146.00,6054.00,1098.00,2.00,10.00,86.00,10581523.21,1947.60
1.19,0.00,142.00,6047.00,1109.00,2.00,10.00,86.00,10576421.55,1928.24
1.19,0.00,138.00,6046.00,1114.00,1.00,11.00,86.00,10571610.21,1925.59
1.20,0.00,138.00,6034.00,1126.00,1.00,11.00,86.00,10565411.50,1923.18
1.21,0.00,133.00,6029.00,1136.00,1.00,11.00,86.00,10558996.74,1920.97
1.22,0.00,128.00,6021.00,1149.00,1.00,10.00,87.00,10551933.96,1903.93
1.22,0.00,123.00,6019.00,1156.00,1.00,9.00,88.00,10545180.37,1873.35
1.23,0.00,119.00,6019.00,1160.00,1.00,9.00,88.00,10539009.99,1845.43
1.24,0.00,115.00,6015.00,1168.00,1.00,8.00,89.00,10532771.35,1804.93
1.24,0.00,114.00,6012.00,1172.00,1.00,8.00,89.00,10526620.68,1767.95
1.25,0.00,107.00,6013.00,1178.00,1.00,8.00,89.00,10521151.20,1734.18
1.26,0.00,105.00,6010.00,1183.00,1.00,6.00,91.00,10515703.29,1673.32
1.26,0.00,103.00,6006.00,1189.00,1.00,5.00,92.00,10510124.73,1602.73
1.27,0.00,101.00,5995.00,1202.00,1.00,4.00,93.00,10503375.19,1523.26
1.28,0.00,99.00,5993.00,1206.00,1.00,4.00,93.00,10496907.96,1450.71
1.28,0.00,93.00,5992.00,1213.00,1.00,4.00,93.00,10490848.86,1384.48
1.29,0.00,90.00,5988.00,1220.00,1.00,4.00,93.00,10484712.03,1324.02
1.30,0.00,86.00,5981.00,1231.00,1.00,4.00,93.00,10478053.32,1268.82
1.31,0.00,83.00,5977.00,1238.00,1.00,4.00,93.00,10471368.57,1218.43
1.31,0.00,82.00,5972.00,1244.00,1.00,4.00,93.00,10464509.69,1172.43
1.32,0.00,79.00,5969.00,1250.00,1.00,3.00,94.00,10457792.34,1115.41
1.33,0.00,74.00,5966.00,1258.00,1.00,3.00,94.00,10451204.26,1063.35
1.33,0.00,74.00,5954.00,1270.00,1.00,3.00,94.00,10443382.18,1015.83
1.34,0.00,71.00,5950.00,1277.00,1.00,3.00,94.00,10435634.51,972.44
1.35,0.00,69.00,5942.00,1287.00,1.00,3.00,94.00,10427353.92,932.84
1.35,0.00,68.00,5934.00,1296.00,1.00,3.00,94.00,10418586.38,896.68
1.36,0.00,66.00,5924.00,1308.00,0.00,4.00,94.00,10409073.32,878.69
1.37,0.00,64.00,5919.00,1315.00,0.00,4.00,94.00,10399630.44,862.27
1.38,0.00,63.00,5908.00,1327.00,0.00,4.00,94.00,10389350.22,847.28
1.38,0.00,60.00,5904.00,1334.00,0.00,4.00,94.00,10379356.69,833.59
1.39,0.00,60.00,5896.00,1342.00,0.00,4.00,94.00,10369024.07,821.10
1.40,0.00,58.00,5892.00,1348.00,0.00,4.00,94.00,10358982.65,809.70
1.40,0.00,58.00,5886.00,1354.00,0.00,4.00,94.00,10348906.72,799.28
1.41,0.00,58.00,5881.00,1359.00,0.00,4.00,94.00,10338949.52,789.78
1.42,0.00,57.00,5872.00,1369.00,0.00,4.00,94.00,10328499.97,781.10
1.42,0.00,55.00,5869.00,1374.00,0.00,4.00,94.00,10318501.83,773.18
1.43,0.00,51.00,5866.00,1381.00,0.00,4.00,94.00,10308916.11,765.94
1.44,0.00,51.00,5858.00,1389.00,0.00,4.00,94.00,10298956.21,759.34
1.44,0.00,49.00,5857.00,1392.00,0.00,4.00,94.00,10289706.02,753.31
1.45,0.00,47.00,5850.00,1401.00,0.00,4.00,94.00,10280202.85,747.81
1.46,0.00,45.00,5841.00,1412.00,0.00,4.00,94.00,10270167.90,742.79
1.47,0.00,43.00,5838.00,1417.00,0.00,4.00,94.00,10260548.66,738.20
1.47,0.00,43.00,5830.00,1425.00,0.00,4.00,94.00,10250558.13,734.01
1.48,0.00,43.00,5819.00,1436.00,0.00,4.00,94.00,10239777.56,730.19
1.49,0.00,41.00,5810.00,1447.00,0.00,4.00,94.00,10228575.65,726.70
1.49,0.00,38.00,5805.00,1455.00,0.00,4.00,94.00,10217589.67,723.51
1.50,0.00,38.00,5799.00,1461.00,0.00,4.00,94.00,10206650.74,720.61
1.51,0.00,38.00,5786.00,1474.00,0.00,4.00,94.00,10194703.17,717.95
1.51,0.00,36.00,5778.00,1484.00,0.00,4.00,94.00,10182585.25,715.53
1.52,0.00,36.00,5771.00,1491.00,0.00,4.00,94.00,10170461.94,713.31
1.53,0.00,34.00,5764.00,1500.00,0.00,3.00,95.00,10158333.69,696.27
1.53,0.00,34.00,5753.00,1511.00,0.00,3.00,95.00,10145599.85,680.71
1.54,0.00,33.00,5746.00,1519.00,0.00,3.00,95.00,10132913.74,666.51
1.55,0.00,33.00,5742.00,1523.00,0.00,3.00,95.00,10120721.90,653.54
1.56,0.00,33.00,5735.00,1530.00,0.00,3.00,95.00,10108531.09,641.70
1.56,0.00,32.00,5724.00,1542.00,0.00,3.00,95.00,10095740.29,630.89
1.57,0.00,32.00,5720.00,1546.00,0.00,3.00,95.00,10083452.73,621.03
1.58,0.00,32.00,5712.00,1554.00,0.00,3.00,95.00,10071024.17,612.02
1.58,0.00,29.00,5709.00,1560.00,0.00,3.00,95.00,10059217.93,603.80
1.59,0.00,29.00,5699.00,1570.00,0.00,3.00,95.00,10046928.71,596.29
1.60,0.00,29.00,5692.00,1577.00,0.00,3.00,95.00,10034648.93,589.44
1.60,0.00,28.00,5690.00,1580.00,0.00,3.00,95.00,10023128.82,583.18
1.61,0.00,28.00,5686.00,1584.00,0.00,3.00,95.00,10012002.47,577.47
1.62,0.00,26.00,5681.00,1591.00,0.00,3.00,95.00,10001085.45,572.26
1.62,0.00,25.00,5675.00,1598.00,0.00,2.00,96.00,9990209.58,552.47
1.63,0.00,25.00,5668.00,1605.00,0.00,2.00,96.00,9979220.97,534.41
1.64,0.00,25.00,5661.00,1612.00,0.00,2.00,96.00,9968129.49,517.92
1.65,0.00,24.00,5653.00,1621.00,0.00,2.00,96.00,9956793.80,502.87
1.65,0.00,24.00,5646.00,1628.00,0.00,2.00,96.00,9945385.14,489.13
1.66,0.00,24.00,5637.00,1637.00,0.00,2.00,96.00,9933609.23,476.58
1.67,0.00,23.00,5628.00,1647.00,0.00,2.00,96.00,9921498.06,465.13
1.67,0.00,23.00,5618.00,1657.00,0.00,2.00,96.00,9908930.16,454.68
1.68,0.00,23.00,5607.00,1668.00,0.00,2.00,96.00,9895794.69,445.13
1.69,0.00,22.00,5601.00,1675.00,0.00,1.00,97.00,9882891.95,421.39
1.69,0.00,22.00,5594.00,1682.00,0.00,1.00,97.00,9870051.48,399.72
1.70,0.00,22.00,5588.00,1688.00,0.00,1.00,97.00,9857418.24,379.94
1.71,0.00,22.00,5579.00,1697.00,0.00,1.00,97.00,9844523.58,361.88
1.72,0.00,20.00,5574.00,1704.00,0.00,1.00,97.00,9831991.05,345.39
1.72,0.00,19.00,5561.00,1718.00,0.00,1.00,97.00,9818587.48,330.34
1.73,0.00,17.00,5557.00,1724.00,0.00,1.00,97.00,9805740.17,316.60
1.74,0.00,17.00,5546.00,1735.00,0.00,1.00,97.00,9792349.56,304.05
1.74,0.00,17.00,5538.00,1743.00,0.00,1.00,97.00,9778913.08,292.60
1.75,0.00,15.00,5533.00,1750.00,0.00,1.00,97.00,9765885.54,282.14
1.76,0.00,14.00,5525.00,1759.00,0.00,1.00,97.00,9752780.96,272.60
1.76,0.00,13.00,5520.00,1765.00,0.00,1.00,97.00,9740056.52,263.89
1.77,0.00,13.00,5504.00,1781.00,0.00,1.00,97.00,9726026.89,255.93
1.78,0.00,13.00,5493.00,1792.00,0.00,1.00,97.00,9711555.97,248.67
1.78,0.00,13.00,5484.00,1801.00,0.00,1.00,97.00,9696982.30,242.04
1.79,0.00,13.00,5470.00,1815.00,0.00,0.00,98.00,9681563.52,220.96
1.80,0.00,13.00,5461.00,1824.00,0.00,0.00,98.00,9666123.96,201.72
1.81,0.00,13.00,5456.00,1829.00,0.00,0.00,98.00,9651266.29,184.16
1.81,0.00,13.00,5447.00,1838.00,0.00,0.00,98.00,9636339.25,168.12
1.82,0.00,13.00,5432.00,1853.00,0.00,0.00,98.00,9620447.47,153.48
1.83,0.00,12.00,5422.00,1864.00,0.00,0.00,98.00,9604425.36,140.12
1.83,0.00,12.00,5415.00,1871.00,0.00,0.00,98.00,9588734.90,127.92
1.84,0.00,12.00,5405.00,1881.00,0.00,0.00,98.00,9572896.80,116.78
1.85,0.00,11.00,5401.00,1886.00,0.00,0.00,98.00,9557825.05,106.61
1.85,0.00,11.00,5396.00,1891.00,0.00,0.00,98.00,9543303.40,97.33
1.86,0.00,10.00,5390.00,1898.00,0.00,0.00,98.00,9529133.98,88.85
1.87,0.00,10.00,5387.00,1901.00,0.00,0.00,98.00,9515737.23,81.11
1.88,0.00,10.00,5381.00,1907.00,0.00,0.00,98.00,9502595.69,74.05
1.88,0.00,10.00,5371.00,1917.00,0.00,0.00,98.00,9489086.43,67.60
1.89,0.00,10.00,5361.00,1927.00,0.00,0.00,98.00,9475241.27,61.72
1.90,0.00,10.00,5355.00,1933.00,0.00,0.00,98.00,9461689.95,56.34
1.90,0.00,10.00,5349.00,1939.00,0.00,0.00,98.00,9448407.15,51.44
1.91,0.00,10.00,5344.00,1944.00,0.00,0.00,98.00,9435520.02,46.96
1.92,0.00,10.00,5340.00,1948.00,0.00,0.00,98.00,9423144.56,42.87
1.92,0.00,10.00,5330.00,1958.00,0.00,0.00,98.00,9410335.30,39.14
1.93,0.00,9.00,5323.00,1966.00,0.00,0.00,98.00,9397580.26,35.73
1.94,0.00,9.00,5317.00,1972.00,0.00,0.00,98.00,9385024.96,32.62
1.94,0.00,9.00,5311.00,1978.00,0.00,0.00,98.00,9372652.29,29.78
1.95,0.00,9.00,5301.00,1988.00,0.00,0.00,98.00,9359845.37,27.18
1.96,0.00,7.00,5291.00,2000.00,0.00,0.00,98.00,9346641.77,24.82
1.97,0.00,7.00,5283.00,2008.00,0.00,0.00,98.00,9333376.31,22.66
1.97,0.00,7.00,5280.00,2011.00,0.00,0.00,98.00,9320805.50,20.68
1.98,0.00,7.00,5273.00,2018.00,0.00,0.00,98.00,9308268.37,18.88
1.99,0.00,6.00,5266.00,2026.00,0.00,0.00,98.00,9295762.01,17.24
1.99,0.00,6.00,5254.00,2038.00,0.00,0.00,98.00,9282532.52,15.74
2.00,0.00,6.00,5245.00,2047.00,0.00,0.00,98.00,9269093.18,14.37
2.01,0.00,6.00,5236.00,2056.00,0.00,0.00,98.00,9255462.08,13.12
2.01,0.00,6.00,5229.00,2063.00,0.00,0.00,98.00,9241956.20,11.97
2.02,0.00,6.00,5219.00,2073.00,0.00,0.00,98.00,9228114.04,10.93
2.03,0.00,6.00,5213.00,2079.00,0.00,0.00,98.00,9214565.49,9.98
2.03,0.00,5.00,5202.00,2091.00,0.00,0.00,98.00,9200534.12,9.11
2.04,0.00,5.00,5194.00,2099.00,0.00,0.00,98.00,9186512.28,8.32
2.05,0.00,5.00,5185.00,2108.00,0.00,0.00,98.00,9172348.96,7.59
2.06,0.00,5.00,5179.00,2114.00,0.00,0.00,98.00,9158507.13,6.93
2.06,0.00,5.00,5172.00,2121.00,0.00,0.00,98.00,9144808.51,6.33
2.07,0.00,5.00,5169.00,2124.00,0.00,0.00,98.00,9131841.94,5.78
2.08,0.00,5.00,5158.00,2135.00,0.00,0.00,98.00,9118342.26,5.27
2.08,0.00,5.00,5152.00,2141.00,0.00,0.00,98.00,9105106.73,4.81
2.09,0.00,5.00,5146.00,2147.00,0.00,0.00,98.00,9092112.43,4.40
2.10,0.00,5.00,5138.00,2155.00,0.00,0.00,98.00,9079038.23,4.01
2.10,0.00,5.00,5131.00,2162.00,0.00,0.00,98.00,9066041.16,3.66
2.11,0.00,5.00,5124.00,2169.00,0.00,0.00,98.00,9053114.67,3.34
2.12,0.00,5.00,5118.00,2175.00,0.00,0.00,98.00,9040402.65,3.05
2.12,0.00,5.00,5108.00,2185.00,0.00,0.00,98.00,9027285.83,2.79
2.13,0.00,5.00,5100.00,2193.00,0.00,0.00,98.00,9014099.58,2.54
2.14,0.00,5.00,5093.00,2200.00,0.00,0.00,98.00,9001000.16,2.32
2.15,0.00,4.00,5088.00,2206.00,0.00,0.00,98.00,8988280.55,2.12
2.15,0.00,4.00,5076.00,2218.00,0.00,0.00,98.00,8974856.27,1.94
2.16,0.00,4.00,5073.00,2221.00,0.00,0.00,98.00,8962140.25,1.77
2.17,0.00,4.00,5060.00,2234.00,0.00,0.00,98.00,8948569.09,1.61
2.17,0.00,4.00,5048.00,2246.00,0.00,0.00,98.00,8934366.78,1.47
2.18,0.00,4.00,5041.00,2253.00,0.00,0.00,98.00,8920338.97,1.34
