Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.32,7260.00,3.00,2.00,4.00,93.00,20.00,14.00,5.25,2030.47
0.33,7255.00,3.00,2.00,4.00,97.00,21.00,14.00,5.10,2169.15
0.33,7243.00,3.00,2.00,4.00,104.00,25.00,15.00,4.96,2355.85
0.34,7237.00,3.00,2.00,4.00,107.00,28.00,15.00,4.83,2571.36
0.35,7233.00,3.00,2.00,4.00,107.00,31.00,16.00,4.71,2813.17
0.35,7226.00,3.00,2.00,4.00,110.00,34.00,17.00,4.61,3079.00
0.36,7218.00,3.00,2.00,4.00,114.00,37.00,18.00,4.51,3366.75
0.37,7207.00,3.00,2.00,4.00,122.00,40.00,18.00,4.42,3674.51
0.38,7194.00,2.00,3.00,4.00,132.00,41.00,20.00,4.49,3970.50
0.38,7182.00,2.00,3.00,4.00,137.00,48.00,20.00,4.55,4345.87
0.39,7172.00,1.00,4.00,4.00,141.00,53.00,21.00,4.76,4763.68
0.40,7163.00,1.00,4.00,4.00,144.00,59.00,21.00,4.95,5235.24
0.40,7151.00,1.00,4.00,4.00,153.00,61.00,22.00,5.12,5695.79
0.41,7141.00,1.00,4.00,4.00,159.00,64.00,23.00,5.28,6161.30
0.42,7127.00,1.00,4.00,4.00,168.00,65.00,27.00,5.42,6601.30
0.42,7112.00,1.00,4.00,4.00,176.00,71.00,28.00,5.56,7093.13
0.43,7095.00,1.00,4.00,4.00,185.00,77.00,30.00,5.68,7632.27
0.44,7080.00,0.00,5.00,4.00,195.00,82.00,30.00,5.94,8199.58
0.44,7064.00,0.00,5.00,4.00,207.00,86.00,30.00,6.18,8777.58
0.45,7039.00,0.00,4.00,5.00,227.00,90.00,31.00,6.24,9365.35
0.46,7022.00,0.00,4.00,5.00,239.00,92.00,34.00,6.31,9931.98
0.47,7004.00,1.00,4.00,5.00,248.00,98.00,36.00,6.36,10539.41
0.47,6989.00,1.00,4.00,5.00,257.00,102.00,38.00,6.41,11154.04
0.48,6974.00,1.00,4.00,5.00,267.00,106.00,39.00,6.46,11775.24
0.49,6962.00,1.00,4.00,5.00,268.00,116.00,40.00,6.50,12492.58
0.49,6942.00,1.00,4.00,5.00,283.00,118.00,43.00,6.54,13177.50
0.50,6918.00,1.00,3.00,6.00,291.00,131.00,46.00,6.43,13998.09
0.51,6903.00,1.00,3.00,6.00,299.00,137.00,47.00,6.32,14837.36
0.51,6880.00,1.00,3.00,6.00,310.00,148.00,48.00,6.23,15768.81
0.52,6865.00,1.00,2.00,7.00,321.00,150.00,50.00,5.99,16649.19
0.53,6850.00,1.00,2.00,7.00,325.00,161.00,50.00,5.77,17618.17
0.53,6833.00,1.00,2.00,7.00,334.00,168.00,51.00,5.57,18607.93
0.54,6814.00,1.00,2.00,7.00,343.00,176.00,53.00,5.39,19631.70
0.55,6793.00,1.00,2.00,7.00,355.00,182.00,56.00,5.23,20656.46
0.56,6772.00,1.00,2.00,7.00,366.00,192.00,56.00,5.08,21742.22
0.56,6750.00,1.00,2.00,7.00,376.00,201.00,59.00,4.94,22868.64
0.57,6720.00,1.00,2.00,7.00,398.00,206.00,62.00,4.81,23972.09
0.58,6692.00,1.00,2.00,7.00,415.00,212.00,67.00,4.70,25069.60
0.58,6667.00,1.00,2.00,7.00,431.00,217.00,71.00,4.59,26146.66
0.59,6652.00,1.00,2.00,7.00,437.00,223.00,74.00,4.49,27220.07
0.60,6633.00,1.00,2.00,7.00,446.00,231.00,76.00,4.41,28320.20
0.60,6611.00,1.00,2.00,7.00,460.00,232.00,83.00,4.33,29339.55
0.61,6589.00,1.00,2.00,7.00,462.00,248.00,87.00,4.25,30510.52
0.62,6564.00,1.00,2.00,7.00,471.00,263.00,88.00,4.19,31804.86
0.62,6533.00,1.00,2.00,7.00,486.00,279.00,88.00,4.12,33226.88
0.63,6511.00,1.00,2.00,7.00,499.00,285.00,91.00,4.07,34615.20
0.64,6491.00,1.00,2.00,7.00,504.00,297.00,94.00,4.02,36062.92
0.65,6474.00,1.00,2.00,7.00,510.00,305.00,97.00,3.97,37504.76
0.65,6448.00,1.00,2.00,7.00,523.00,312.00,103.00,3.93,38926.21
0.66,6414.00,1.00,2.00,7.00,544.00,322.00,106.00,3.89,40374.11
0.67,6389.00,1.00,2.00,7.00,550.00,337.00,110.00,3.85,41921.29
0.67,6367.00,1.00,2.00,7.00,555.00,349.00,115.00,3.82,43514.02
0.68,6337.00,1.00,2.00,7.00,569.00,361.00,119.00,3.79,45148.34
0.69,6303.00,1.00,2.00,7.00,578.00,382.00,123.00,3.76,46955.84
0.69,6277.00,1.00,2.00,7.00,589.00,393.00,127.00,3.74,48771.20
0.70,6246.00,1.00,2.00,7.00,600.00,413.00,127.00,3.72,50728.95
0.71,6221.00,1.00,2.00,7.00,611.00,423.00,131.00,3.70,52666.46
0.72,6181.00,1.00,2.00,7.00,639.00,431.00,135.00,3.68,54555.44
0.72,6150.00,1.00,2.00,7.00,651.00,446.00,139.00,3.66,56505.28
0.73,6122.00,1.00,2.00,7.00,658.00,464.00,142.00,3.64,58555.76
0.74,6080.00,1.00,2.00,7.00,668.00,491.00,147.00,3.63,60833.31
0.74,6040.00,1.00,2.00,7.00,688.00,505.00,153.00,3.62,63122.87
0.75,5995.00,1.00,2.00,7.00,711.00,522.00,158.00,3.60,65468.45
0.76,5963.00,1.00,2.00,7.00,718.00,542.00,163.00,3.59,67910.26
0.76,5930.00,1.00,2.00,7.00,726.00,558.00,172.00,3.58,70379.80
0.77,5888.00,1.00,2.00,7.00,739.00,583.00,176.00,3.57,73009.89
0.78,5850.00,0.00,3.00,7.00,755.00,601.00,180.00,3.72,75681.38
0.78,5816.00,0.00,3.00,7.00,765.00,619.00,186.00,3.85,78390.66
0.79,5770.00,0.00,3.00,7.00,789.00,636.00,191.00,3.96,81119.43
0.80,5742.00,0.00,3.00,7.00,791.00,658.00,195.00,4.07,83941.09
0.81,5701.00,0.00,3.00,7.00,812.00,672.00,201.00,4.17,86727.37
0.81,5654.00,0.00,3.00,7.00,834.00,693.00,205.00,4.26,89586.52
0.82,5615.00,0.00,3.00,7.00,847.00,711.00,213.00,4.34,92467.13
0.83,5566.00,0.00,3.00,7.00,859.00,740.00,221.00,4.42,95532.57
0.83,5527.00,0.00,3.00,7.00,866.00,769.00,224.00,4.49,98766.76
0.84,5473.00,0.00,3.00,7.00,897.00,785.00,231.00,4.55,101959.70
0.85,5425.00,0.00,3.00,7.00,916.00,810.00,235.00,4.61,105250.19
0.85,5383.00,0.00,3.00,7.00,934.00,830.00,239.00,4.66,108554.61
0.86,5344.00,0.00,3.00,7.00,939.00,859.00,244.00,4.71,112006.97
0.87,5291.00,0.00,3.00,7.00,964.00,877.00,254.00,4.75,115429.13
0.88,5248.00,0.00,3.00,7.00,975.00,904.00,259.00,4.79,118958.93
0.88,5199.00,0.00,3.00,7.00,991.00,932.00,264.00,4.83,122602.01
0.89,5152.00,0.00,3.00,7.00,1007.00,959.00,268.00,4.86,126333.50
0.90,5110.00,0.00,3.00,7.00,1030.00,973.00,273.00,4.89,129950.38
0.90,5056.00,0.00,3.00,7.00,1060.00,993.00,277.00,4.92,133552.78
0.91,5010.00,0.00,3.00,7.00,1071.00,1026.00,279.00,4.95,137337.26
0.92,4965.00,0.00,3.00,7.00,1098.00,1037.00,286.00,4.97,140957.46
0.92,4929.00,0.00,3.00,7.00,1101.00,1065.00,291.00,4.99,144683.08
0.93,4882.00,0.00,3.00,7.00,1116.00,1091.00,297.00,5.01,148474.88
0.94,4835.00,0.00,3.00,7.00,1121.00,1130.00,300.00,5.03,152522.41
0.94,4763.00,0.00,3.00,7.00,1155.00,1159.00,309.00,5.04,156653.17
0.95,4725.00,0.00,3.00,7.00,1162.00,1184.00,315.00,5.06,160799.82
0.96,4685.00,0.00,3.00,7.00,1169.00,1211.00,321.00,5.07,164991.01
0.97,4641.00,0.00,3.00,7.00,1178.00,1238.00,329.00,5.09,169222.88
0.97,4590.00,0.00,3.00,7.00,1199.00,1256.00,341.00,5.10,173356.67
0.98,4547.00,0.00,3.00,7.00,1207.00,1285.00,347.00,5.11,177566.18
0.99,4494.00,0.00,2.00,8.00,1228.00,1307.00,357.00,4.97,181739.65
0.99,4445.00,0.00,2.00,8.00,1230.00,1346.00,365.00,4.84,186135.61
1.00,4388.00,0.00,2.00,8.00,1245.00,1380.00,373.00,4.72,190659.57
1.01,4334.00,0.00,2.00,8.00,1256.00,1416.00,380.00,4.61,195330.44
1.01,4287.00,0.00,2.00,8.00,1265.00,1447.00,387.00,4.51,200060.31
1.02,4238.00,0.00,2.00,8.00,1278.00,1481.00,389.00,4.42,204889.10
1.03,4195.00,0.00,2.00,8.00,1288.00,1501.00,402.00,4.34,209597.88
1.03,4141.00,0.00,2.00,8.00,1309.00,1525.00,411.00,4.27,214257.20
1.04,4086.00,0.00,2.00,8.00,1331.00,1556.00,413.00,4.20,218976.52
1.05,4031.00,0.00,2.00,8.00,1344.00,1588.00,423.00,4.14,223765.64
1.06,3970.00,0.00,2.00,8.00,1357.00,1629.00,430.00,4.08,228753.69
1.06,3927.00,0.00,2.00,8.00,1364.00,1662.00,433.00,4.03,233803.16
1.07,3892.00,0.00,2.00,8.00,1364.00,1692.00,438.00,3.98,238863.64
1.08,3839.00,0.00,2.00,8.00,1381.00,1720.00,446.00,3.94,243904.12
1.08,3795.00,0.00,2.00,8.00,1397.00,1748.00,446.00,3.90,248926.34
1.09,3726.00,0.00,2.00,8.00,1430.00,1781.00,449.00,3.86,254007.01
1.10,3667.00,0.00,2.00,8.00,1457.00,1805.00,457.00,3.83,259005.83
1.10,3627.00,0.00,2.00,8.00,1470.00,1822.00,467.00,3.80,263824.77
1.11,3574.00,0.00,2.00,8.00,1481.00,1856.00,475.00,3.77,268734.88
1.12,3524.00,0.00,2.00,8.00,1492.00,1892.00,478.00,3.74,273758.27
1.12,3482.00,0.00,2.00,8.00,1500.00,1915.00,489.00,3.72,278689.77
1.13,3437.00,0.00,2.00,8.00,1502.00,1950.00,497.00,3.70,283717.67
1.14,3392.00,0.00,2.00,8.00,1500.00,1989.00,505.00,3.68,288893.66
1.15,3350.00,0.00,2.00,8.00,1495.00,2030.00,511.00,3.66,294234.89
1.15,3306.00,0.00,2.00,8.00,1495.00,2066.00,519.00,3.65,299651.86
1.16,3260.00,0.00,2.00,8.00,1494.00,2105.00,527.00,3.63,305183.05
1.17,3202.00,0.00,2.00,8.00,1512.00,2138.00,534.00,3.62,310728.36
1.17,3153.00,0.00,2.00,8.00,1521.00,2171.00,541.00,3.61,316286.58
1.18,3099.00,0.00,2.00,8.00,1533.00,2206.00,548.00,3.60,321886.61
1.19,3053.00,0.00,2.00,8.00,1535.00,2236.00,562.00,3.59,327449.72
1.19,3002.00,0.00,2.00,8.00,1532.00,2280.00,572.00,3.58,333189.42
1.20,2950.00,0.00,2.00,8.00,1537.00,2322.00,577.00,3.57,339060.31
1.21,2911.00,0.00,2.00,8.00,1539.00,2351.00,585.00,3.56,344855.65
1.22,2872.00,0.00,2.00,8.00,1532.00,2391.00,591.00,3.55,350747.29
1.22,2837.00,0.00,2.00,8.00,1526.00,2422.00,601.00,3.55,356591.62
1.23,2791.00,0.00,2.00,8.00,1523.00,2465.00,607.00,3.54,362573.04
1.24,2753.00,0.00,2.00,8.00,1509.00,2510.00,614.00,3.53,368709.66
1.24,2719.00,0.00,2.00,8.00,1489.00,2552.00,626.00,3.53,374942.91
1.25,2670.00,0.00,2.00,8.00,1499.00,2584.00,633.00,3.53,381114.12
1.26,2631.00,0.00,2.00,8.00,1502.00,2615.00,638.00,3.52,387213.69
1.26,2579.00,0.00,2.00,8.00,1505.00,2655.00,647.00,3.52,393383.06
1.27,2526.00,0.00,2.00,8.00,1520.00,2686.00,654.00,3.51,399480.94
1.28,2487.00,0.00,2.00,8.00,1512.00,2727.00,660.00,3.51,405663.79
1.28,2451.00,0.00,2.00,8.00,1511.00,2755.00,669.00,3.51,411728.91
1.29,2407.00,0.00,2.00,8.00,1511.00,2796.00,672.00,3.51,417881.85
1.30,2363.00,0.00,2.00,8.00,1505.00,2838.00,680.00,3.50,424129.99
1.31,2321.00,0.00,2.00,8.00,1502.00,2873.00,690.00,3.50,430359.87
1.31,2262.00,0.00,2.00,8.00,1514.00,2913.00,697.00,3.50,436648.21
1.32,2225.00,0.00,2.00,8.00,1500.00,2955.00,706.00,3.50,443019.95
1.33,2168.00,0.00,2.00,8.00,1512.00,2995.00,711.00,3.50,449437.79
1.33,2112.00,0.00,2.00,8.00,1538.00,3019.00,717.00,3.49,455657.35
1.34,2066.00,0.00,2.00,8.00,1555.00,3039.00,726.00,3.49,461635.80
1.35,2031.00,0.00,2.00,8.00,1548.00,3073.00,734.00,3.49,467604.45
1.35,1987.00,0.00,2.00,8.00,1549.00,3110.00,740.00,3.49,473609.23
1.36,1939.00,0.00,2.00,8.00,1549.00,3150.00,748.00,3.49,479692.07
1.37,1890.00,0.00,2.00,8.00,1565.00,3177.00,754.00,3.49,485650.85
1.38,1845.00,0.00,2.00,8.00,1569.00,3211.00,761.00,3.49,491601.56
1.38,1802.00,0.00,2.00,8.00,1571.00,3243.00,770.00,3.49,497514.85
1.39,1758.00,0.00,2.00,8.00,1573.00,3281.00,774.00,3.49,503484.10
1.40,1721.00,0.00,2.00,8.00,1570.00,3312.00,783.00,3.48,509399.30
1.40,1680.00,0.00,2.00,8.00,1568.00,3348.00,790.00,3.48,515340.25
1.41,1634.00,0.00,2.00,8.00,1556.00,3399.00,797.00,3.48,521530.07
1.42,1593.00,0.00,2.00,8.00,1553.00,3437.00,803.00,3.48,527751.79
1.42,1543.00,0.00,2.00,8.00,1560.00,3473.00,810.00,3.48,533972.57
1.43,1497.00,0.00,2.00,8.00,1558.00,3513.00,818.00,3.48,540252.60
1.44,1465.00,0.00,2.00,8.00,1539.00,3556.00,826.00,3.48,546631.78
1.44,1431.00,0.00,2.00,8.00,1531.00,3593.00,831.00,3.48,553011.35
1.45,1389.00,0.00,2.00,8.00,1526.00,3631.00,840.00,3.48,559406.28
1.46,1340.00,0.00,2.00,8.00,1523.00,3677.00,846.00,3.48,565935.44
1.47,1296.00,0.00,2.00,8.00,1524.00,3715.00,851.00,3.48,572466.94
1.47,1246.00,0.00,2.00,8.00,1523.00,3756.00,861.00,3.48,579045.65
1.48,1192.00,0.00,2.00,8.00,1531.00,3796.00,867.00,3.48,585652.44
1.49,1159.00,0.00,2.00,8.00,1519.00,3834.00,874.00,3.48,592254.81
1.49,1112.00,0.00,2.00,8.00,1532.00,3861.00,881.00,3.48,598687.90
1.50,1073.00,0.00,2.00,8.00,1530.00,3894.00,889.00,3.48,605056.59
1.51,1042.00,0.00,2.00,8.00,1518.00,3928.00,898.00,3.48,611381.50
1.51,1001.00,0.00,2.00,8.00,1509.00,3969.00,907.00,3.48,617771.61
1.52,946.00,0.00,2.00,8.00,1536.00,3986.00,918.00,3.48,623860.69
1.53,905.00,0.00,2.00,8.00,1546.00,4010.00,925.00,3.48,629780.11
1.53,868.00,0.00,2.00,8.00,1535.00,4049.00,934.00,3.48,635769.99
1.54,837.00,0.00,2.00,8.00,1521.00,4084.00,944.00,3.48,641764.11
1.55,804.00,0.00,1.00,9.00,1504.00,4121.00,957.00,3.33,647792.14
1.56,763.00,0.00,1.00,9.00,1513.00,4146.00,964.00,3.19,653670.85
1.56,723.00,0.00,1.00,9.00,1520.00,4173.00,970.00,3.07,659443.29
1.57,694.00,0.00,1.00,9.00,1504.00,4210.00,978.00,2.95,665268.94
1.58,651.00,0.00,1.00,9.00,1518.00,4234.00,983.00,2.85,670947.88
1.58,621.00,0.00,1.00,9.00,1508.00,4264.00,993.00,2.75,676583.01
1.59,590.00,0.00,1.00,9.00,1503.00,4290.00,1003.00,2.66,682118.05
1.60,560.00,0.00,1.00,9.00,1502.00,4312.00,1012.00,2.58,687501.64
1.60,528.00,0.00,1.00,9.00,1488.00,4349.00,1021.00,2.51,692972.30
1.61,496.00,0.00,1.00,9.00,1479.00,4385.00,1026.00,2.44,698507.43
1.62,460.00,0.00,1.00,9.00,1477.00,4419.00,1030.00,2.38,704071.36
1.62,415.00,0.00,1.00,9.00,1483.00,4449.00,1039.00,2.33,709601.51
1.63,385.00,0.00,1.00,9.00,1463.00,4493.00,1045.00,2.28,715311.13
1.64,361.00,0.00,1.00,9.00,1446.00,4524.00,1055.00,2.23,720989.30
1.65,339.00,0.00,1.00,9.00,1435.00,4554.00,1058.00,2.19,726623.72
1.65,321.00,0.00,1.00,9.00,1406.00,4597.00,1062.00,2.15,732413.52
1.66,299.00,0.00,1.00,9.00,1394.00,4624.00,1069.00,2.11,738104.79
1.67,280.00,0.00,1.00,9.00,1366.00,4662.00,1078.00,2.08,743871.37
1.67,258.00,0.00,1.00,9.00,1350.00,4691.00,1087.00,2.05,749571.48
1.68,236.00,0.00,1.00,9.00,1341.00,4714.00,1095.00,2.02,755120.79
1.69,214.00,0.00,1.00,9.00,1331.00,4733.00,1108.00,2.00,760472.32
1.69,205.00,0.00,1.00,9.00,1298.00,4767.00,1116.00,1.98,765868.65
1.70,190.00,0.00,1.00,9.00,1281.00,4794.00,1121.00,1.96,771200.71
1.71,170.00,0.00,1.00,9.00,1269.00,4819.00,1128.00,1.94,776444.06
1.72,155.00,0.00,1.00,9.00,1257.00,4833.00,1141.00,1.92,781441.16
1.72,144.00,0.00,1.00,9.00,1228.00,4865.00,1149.00,1.90,786483.87
1.73,134.00,0.00,1.00,9.00,1202.00,4893.00,1157.00,1.89,791508.13
1.74,115.00,0.00,1.00,9.00,1194.00,4910.00,1167.00,1.88,796350.29
1.74,99.00,0.00,1.00,9.00,1177.00,4938.00,1172.00,1.87,801191.46
1.75,92.00,0.00,1.00,9.00,1154.00,4957.00,1183.00,1.85,805896.52
1.76,85.00,0.00,1.00,9.00,1128.00,4982.00,1191.00,1.84,810567.47
1.76,75.00,0.00,1.00,9.00,1103.00,5010.00,1198.00,1.84,815252.33
1.77,66.00,0.00,1.00,9.00,1081.00,5030.00,1209.00,1.83,819829.71
1.78,59.00,0.00,1.00,9.00,1048.00,5065.00,1214.00,1.82,824534.33
1.78,48.00,0.00,0.00,10.00,1028.00,5088.00,1222.00,1.66,829174.81
1.79,40.00,0.00,0.00,10.00,1006.00,5111.00,1229.00,1.52,833756.76
1.80,36.00,0.00,0.00,10.00,988.00,5127.00,1235.00,1.39,838180.09
1.81,29.00,0.00,0.00,10.00,974.00,5141.00,1242.00,1.27,842428.59
1.81,25.00,0.00,0.00,10.00,952.00,5162.00,1247.00,1.16,846622.62
1.82,21.00,0.00,0.00,10.00,943.00,5164.00,1258.00,1.06,850481.51
1.83,15.00,0.00,0.00,10.00,922.00,5185.00,1264.00,0.97,854319.86
1.83,11.00,0.00,0.00,10.00,895.00,5208.00,1272.00,0.88,858169.51
1.84,10.00,0.00,0.00,10.00,873.00,5221.00,1282.00,0.81,861879.26
1.85,6.00,0.00,0.00,10.00,857.00,5227.00,1296.00,0.74,865356.11
1.85,6.00,0.00,0.00,10.00,840.00,5235.00,1305.00,0.67,868650.40
1.86,5.00,0.00,0.00,10.00,821.00,5250.00,1310.00,0.62,871883.18
1.87,3.00,0.00,0.00,10.00,805.00,5255.00,1323.00,0.56,874909.58
1.88,3.00,0.00,0.00,10.00,778.00,5276.00,1329.00,0.51,877987.93
1.88,3.00,0.00,0.00,10.00,758.00,5288.00,1337.00,0.47,880978.52
1.89,3.00,0.00,0.00,10.00,745.00,5293.00,1345.00,0.43,883783.81
1.90,2.00,0.00,0.00,10.00,729.00,5303.00,1352.00,0.39,886495.06
1.90,2.00,0.00,0.00,10.00,705.00,5320.00,1359.00,0.36,889225.61
1.91,1.00,0.00,0.00,10.00,687.00,5332.00,1366.00,0.33,891898.68
1.92,1.00,0.00,0.00,10.00,665.00,5343.00,1377.00,0.30,894504.24
1.92,1.00,0.00,0.00,10.00,649.00,5352.00,1384.00,0.27,897018.13
1.93,0.00,0.00,0.00,10.00,633.00,5364.00,1389.00,0.25,899493.40
1.94,0.00,0.00,0.00,10.00,615.00,5377.00,1394.00,0.23,901948.43
1.94,0.00,0.00,0.00,10.00,596.00,5391.00,1399.00,0.21,904400.01
1.95,0.00,0.00,0.00,10.00,581.00,5398.00,1407.00,0.19,906743.28
1.96,0.00,0.00,0.00,10.00,562.00,5410.00,1414.00,0.17,909062.78
1.97,0.00,0.00,0.00,10.00,544.00,5423.00,1419.00,0.16,911375.62
1.97,0.00,0.00,0.00,10.00,520.00,5440.00,1426.00,0.14,913742.45
1.98,0.00,0.00,0.00,10.00,507.00,5448.00,1431.00,0.13,916023.37
1.99,0.00,0.00,0.00,10.00,491.00,5459.00,1436.00,0.12,918270.93
1.99,0.00,0.00,0.00,10.00,471.00,5473.00,1442.00,0.11,920533.11
2.00,0.00,0.00,0.00,10.00,458.00,5478.00,1450.00,0.10,922673.42
2.01,0.00,0.00,0.00,10.00,446.00,5484.00,1456.00,0.09,924717.51
2.01,0.00,0.00,0.00,10.00,435.00,5486.00,1465.00,0.08,926613.64
2.02,0.00,0.00,0.00,10.00,424.00,5492.00,1470.00,0.08,928434.81
2.03,0.00,0.00,0.00,10.00,409.00,5499.00,1478.00,0.07,930202.56
2.03,0.00,0.00,0.00,10.00,401.00,5497.00,1488.00,0.06,931786.34
2.04,0.00,0.00,0.00,10.00,389.00,5506.00,1491.00,0.06,933367.41
2.05,0.00,0.00,0.00,10.00,378.00,5510.00,1498.00,0.05,934870.90
2.06,0.00,0.00,0.00,10.00,369.00,5513.00,1504.00,0.05,936288.55
2.06,0.00,0.00,0.00,10.00,354.00,5523.00,1509.00,0.04,937732.98
2.07,0.00,0.00,0.00,10.00,344.00,5524.00,1518.00,0.04,939066.66
2.08,0.00,0.00,0.00,10.00,334.00,5526.00,1526.00,0.04,940314.26
2.08,0.00,0.00,0.00,10.00,321.00,5532.00,1533.00,0.03,941543.36
2.09,0.00,0.00,0.00,10.00,316.00,5531.00,1539.00,0.03,942650.41
2.10,0.00,0.00,0.00,10.00,310.00,5531.00,1545.00,0.03,943661.06
2.10,0.00,0.00,0.00,10.00,300.00,5535.00,1551.00,0.03,944643.80
2.11,0.00,0.00,0.00,10.00,293.00,5531.00,1562.00,0.02,945480.88
2.12,0.00,0.00,0.00,10.00,286.00,5530.00,1570.00,0.02,946230.04
2.12,0.00,0.00,0.00,10.00,275.00,5533.00,1578.00,0.02,946959.04
2.13,0.00,0.00,0.00,10.00,267.00,5531.00,1588.00,0.02,947594.51
2.14,0.00,0.00,0.00,10.00,262.00,5528.00,1596.00,0.02,948129.58
2.15,0.00,0.00,0.00,10.00,256.00,5527.00,1603.00,0.02,948603.04
2.15,0.00,0.00,0.00,10.00,248.00,5526.00,1612.00,0.01,949020.24
2.16,0.00,0.00,0.00,10.00,236.00,5533.00,1617.00,0.01,949506.28
2.17,0.00,0.00,0.00,10.00,231.00,5531.00,1624.00,0.01,949919.95
2.17,0.00,0.00,0.00,10.00,224.00,5529.00,1633.00,0.01,950267.55
2.18,0.00,0.00,0.00,10.00,213.00,5533.00,1640.00,0.01,950644.98
2.19,0.00,0.00,0.00,10.00,207.00,5531.00,1648.00,0.01,950959.50
2.19,0.00,0.00,0.00,10.00,204.00,5530.00,1652.00,0.01,951231.60
2.20,0.00,0.00,0.00,10.00,202.00,5528.00,1656.00,0.01,951449.97
2.21,0.00,0.00,0.00,10.00,199.00,5521.00,1666.00,0.01,951544.16
2.22,0.00,0.00,0.00,10.00,193.00,5517.00,1676.00,0.01,951570.06
2.22,0.00,0.00,0.00,10.00,190.00,5515.00,1681.00,0.01,951563.65
2.23,0.00,0.00,0.00,10.00,182.00,5517.00,1687.00,0.01,951587.85
2.24,0.00,0.00,0.00,10.00,177.00,5513.00,1696.00,0.00,951549.85
2.24,0.00,0.00,0.00,10.00,170.00,5510.00,1706.00,0.00,951470.08
2.25,0.00,0.00,0.00,10.00,166.00,5504.00,1716.00,0.00,951307.13
