Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.44,0.00,3413.00,3653.00,246.00,24.00,31.00,29.00,44839767.11,4912.68
0.44,0.00,3325.00,3738.00,249.00,23.00,32.00,29.00,46580923.12,4965.64
0.45,0.00,3215.00,3840.00,257.00,22.00,33.00,29.00,48324866.33,5029.02
0.46,0.00,3140.00,3907.00,265.00,22.00,31.00,31.00,50018774.76,5056.83
0.47,0.00,3058.00,3979.00,275.00,21.00,32.00,31.00,51674483.35,5097.24
0.47,0.00,2970.00,4059.00,283.00,21.00,31.00,32.00,53307311.35,5119.11
0.48,0.00,2899.00,4127.00,286.00,20.00,31.00,33.00,54901208.06,5139.07
0.49,0.00,2818.00,4202.00,292.00,20.00,30.00,34.00,56470053.64,5142.28
0.49,0.00,2735.00,4278.00,299.00,20.00,29.00,35.00,58017515.16,5130.18
0.50,0.00,2655.00,4351.00,306.00,20.00,29.00,35.00,59540933.10,5119.13
0.51,0.00,2573.00,4427.00,312.00,18.00,29.00,37.00,61046892.24,5109.05
0.51,0.00,2499.00,4494.00,319.00,18.00,28.00,38.00,62523379.99,5084.82
0.52,0.00,2429.00,4557.00,326.00,18.00,28.00,38.00,63966934.07,5062.70
0.53,0.00,2368.00,4613.00,331.00,18.00,27.00,39.00,65369883.70,5027.49
0.53,0.00,2305.00,4671.00,336.00,18.00,25.00,41.00,66738742.00,4965.29
0.54,0.00,2253.00,4721.00,338.00,18.00,25.00,41.00,68064436.44,4908.51
0.55,0.00,2191.00,4772.00,349.00,18.00,22.00,44.00,69352198.73,4811.61
0.56,0.00,2137.00,4819.00,356.00,17.00,23.00,44.00,70599297.36,4738.16
0.56,0.00,2078.00,4865.00,369.00,17.00,22.00,45.00,71807743.86,4656.09
0.57,0.00,2026.00,4909.00,377.00,17.00,22.00,45.00,72977872.92,4581.17
0.58,0.00,1976.00,4956.00,380.00,17.00,21.00,46.00,74117502.80,4497.74
0.58,0.00,1917.00,5007.00,388.00,16.00,21.00,47.00,75235278.22,4421.58
0.59,0.00,1865.00,5053.00,394.00,16.00,21.00,47.00,76325575.56,4352.05
0.60,0.00,1812.00,5097.00,403.00,16.00,21.00,47.00,77387765.09,4288.58
0.60,0.00,1767.00,5134.00,411.00,15.00,21.00,48.00,78413758.88,4230.63
0.61,0.00,1726.00,5170.00,416.00,15.00,20.00,49.00,79405182.23,4162.71
0.62,0.00,1670.00,5218.00,424.00,15.00,18.00,51.00,80383050.07,4070.65
0.62,0.00,1629.00,5251.00,432.00,14.00,19.00,51.00,81325999.30,4001.64
0.63,0.00,1597.00,5277.00,438.00,14.00,19.00,51.00,82226530.50,3938.63
0.64,0.00,1553.00,5312.00,447.00,14.00,18.00,52.00,83101830.14,3866.08
0.65,0.00,1501.00,5360.00,451.00,14.00,18.00,52.00,83973608.58,3799.86
0.65,0.00,1462.00,5397.00,453.00,13.00,18.00,53.00,84825644.25,3739.40
0.66,0.00,1415.00,5437.00,460.00,13.00,17.00,54.00,85664150.05,3669.18
0.67,0.00,1376.00,5463.00,473.00,12.00,17.00,55.00,86469262.71,3605.07
0.67,0.00,1339.00,5492.00,481.00,12.00,17.00,55.00,87248374.58,3546.55
0.68,0.00,1303.00,5516.00,493.00,12.00,17.00,55.00,87996221.06,3493.12
0.69,0.00,1273.00,5532.00,507.00,12.00,17.00,55.00,88703484.93,3444.35
0.69,0.00,1238.00,5554.00,520.00,12.00,17.00,55.00,89382687.01,3399.82
0.70,0.00,1211.00,5570.00,531.00,12.00,17.00,55.00,90027237.77,3359.17
0.71,0.00,1184.00,5590.00,538.00,12.00,17.00,55.00,90646140.96,3322.06
0.72,0.00,1154.00,5615.00,543.00,12.00,16.00,56.00,91249124.00,3273.16
0.72,0.00,1113.00,5653.00,546.00,11.00,17.00,56.00,91857092.77,3243.54
0.73,0.00,1083.00,5672.00,557.00,11.00,15.00,58.00,92441072.11,3186.45
0.74,0.00,1060.00,5687.00,565.00,11.00,15.00,58.00,92997126.04,3134.34
0.74,0.00,1033.00,5705.00,574.00,11.00,15.00,58.00,93532174.75,3086.76
0.75,0.00,1005.00,5722.00,585.00,10.00,15.00,59.00,94046530.21,3043.32
0.76,0.00,976.00,5742.00,594.00,10.00,15.00,59.00,94546487.76,3003.67
0.76,0.00,942.00,5772.00,598.00,10.00,15.00,59.00,95048314.99,2967.47
0.77,0.00,918.00,5787.00,607.00,9.00,16.00,59.00,95529314.92,2949.44
0.78,0.00,878.00,5825.00,609.00,9.00,16.00,59.00,96025840.60,2932.99
0.78,0.00,867.00,5831.00,614.00,9.00,16.00,59.00,96488476.60,2917.96
0.79,0.00,841.00,5849.00,622.00,9.00,16.00,59.00,96938179.41,2904.25
0.80,0.00,816.00,5866.00,630.00,9.00,16.00,59.00,97374563.69,2891.73
0.81,0.00,794.00,5886.00,632.00,9.00,16.00,59.00,97803287.48,2880.30
0.81,0.00,768.00,5905.00,639.00,9.00,16.00,59.00,98223510.29,2869.86
0.82,0.00,746.00,5917.00,649.00,9.00,15.00,60.00,98625450.24,2845.31
0.83,0.00,726.00,5931.00,655.00,9.00,15.00,60.00,99013692.28,2822.90
0.83,0.00,700.00,5946.00,666.00,9.00,15.00,60.00,99390922.14,2802.44
0.84,0.00,674.00,5970.00,668.00,9.00,14.00,61.00,99771611.55,2768.74
0.85,0.00,652.00,5987.00,673.00,9.00,14.00,61.00,100144945.86,2737.97
0.85,0.00,636.00,5996.00,680.00,9.00,14.00,61.00,100499542.41,2709.88
0.86,0.00,624.00,6003.00,685.00,9.00,14.00,61.00,100834015.09,2684.24
0.87,0.00,601.00,6020.00,691.00,9.00,13.00,62.00,101165126.27,2645.81
0.88,0.00,582.00,6034.00,696.00,9.00,12.00,63.00,101488659.10,2595.70
0.88,0.00,562.00,6049.00,701.00,8.00,11.00,65.00,101806771.49,2534.93
0.89,0.00,548.00,6058.00,706.00,8.00,11.00,65.00,102110916.99,2479.45
0.90,0.00,529.00,6070.00,713.00,8.00,11.00,65.00,102406809.86,2428.81
0.90,0.00,510.00,6078.00,724.00,8.00,11.00,65.00,102689153.95,2382.57
0.91,0.00,487.00,6093.00,732.00,8.00,11.00,65.00,102969636.26,2340.36
0.92,0.00,477.00,6098.00,737.00,8.00,11.00,65.00,103233394.18,2301.83
0.92,0.00,466.00,6103.00,743.00,8.00,11.00,65.00,103481873.14,2266.65
0.93,0.00,446.00,6119.00,747.00,8.00,11.00,65.00,103732918.69,2234.53
0.94,0.00,430.00,6124.00,758.00,8.00,11.00,65.00,103969783.47,2205.21
0.94,0.00,420.00,6123.00,769.00,8.00,11.00,65.00,104184678.93,2178.44
0.95,0.00,404.00,6131.00,777.00,8.00,11.00,65.00,104393024.40,2154.01
0.96,0.00,388.00,6135.00,789.00,7.00,12.00,65.00,104589376.45,2146.72
0.97,0.00,380.00,6132.00,800.00,7.00,12.00,65.00,104764255.25,2140.07
0.97,0.00,365.00,6132.00,815.00,7.00,12.00,65.00,104924023.02,2134.00
0.98,0.00,355.00,6136.00,821.00,7.00,10.00,67.00,105075995.34,2098.41
0.99,0.00,348.00,6138.00,826.00,7.00,10.00,67.00,105217840.58,2065.92
0.99,0.00,340.00,6142.00,830.00,7.00,9.00,68.00,105353438.96,2021.24
1.00,0.00,335.00,6135.00,842.00,7.00,9.00,68.00,105466803.92,1980.44
1.01,0.00,326.00,6137.00,849.00,7.00,9.00,68.00,105573377.91,1943.20
1.01,0.00,317.00,6135.00,860.00,7.00,9.00,68.00,105667738.70,1909.20
1.02,0.00,310.00,6132.00,870.00,7.00,8.00,69.00,105749438.86,1863.14
1.03,0.00,299.00,6136.00,877.00,7.00,8.00,69.00,105830088.84,1821.09
1.03,0.00,291.00,6134.00,887.00,7.00,8.00,69.00,105900765.72,1782.70
1.04,0.00,280.00,6138.00,894.00,7.00,8.00,69.00,105971344.42,1747.66
1.05,0.00,269.00,6144.00,899.00,7.00,8.00,69.00,106044838.82,1715.66
1.06,0.00,265.00,6145.00,902.00,7.00,8.00,69.00,106113484.80,1686.46
1.06,0.00,258.00,6149.00,905.00,7.00,8.00,69.00,106182208.54,1659.79
1.07,0.00,251.00,6152.00,909.00,7.00,7.00,70.00,106249501.17,1620.43
1.08,0.00,243.00,6155.00,914.00,6.00,8.00,70.00,106315485.84,1599.51
1.08,0.00,237.00,6159.00,916.00,6.00,7.00,71.00,106381778.75,1565.39
1.09,0.00,229.00,6157.00,926.00,6.00,7.00,71.00,106439338.25,1534.25
1.10,0.00,224.00,6156.00,932.00,6.00,7.00,71.00,106490421.97,1505.81
1.10,0.00,220.00,6154.00,938.00,6.00,7.00,71.00,106534086.90,1479.85
1.11,0.00,210.00,6158.00,944.00,6.00,7.00,71.00,106579988.39,1456.16
1.12,0.00,205.00,6156.00,951.00,6.00,7.00,71.00,106618918.90,1434.52
1.12,0.00,201.00,6152.00,959.00,6.00,7.00,71.00,106648476.54,1414.77
1.13,0.00,195.00,6147.00,970.00,5.00,8.00,71.00,106667968.37,1411.76
1.14,0.00,189.00,6144.00,979.00,5.00,6.00,73.00,106681269.29,1378.97
1.15,0.00,181.00,6141.00,990.00,4.00,7.00,73.00,106688913.30,1364.06
1.15,0.00,178.00,6139.00,995.00,4.00,7.00,73.00,106692892.83,1350.44
1.16,0.00,170.00,6140.00,1002.00,4.00,7.00,73.00,106698030.54,1338.01
1.17,0.00,163.00,6140.00,1009.00,4.00,7.00,73.00,106702724.25,1326.67
1.17,0.00,156.00,6143.00,1013.00,4.00,7.00,73.00,106711519.39,1316.31
1.18,0.00,152.00,6141.00,1019.00,4.00,7.00,73.00,106716549.97,1306.85
1.19,0.00,146.00,6140.00,1026.00,4.00,7.00,73.00,106719643.52,1298.22
1.19,0.00,139.00,6143.00,1030.00,4.00,7.00,73.00,106726976.61,1290.34
1.20,0.00,132.00,6146.00,1034.00,4.00,6.00,74.00,106738183.12,1268.12
1.21,0.00,131.00,6136.00,1045.00,4.00,6.00,74.00,106733398.11,1247.83
1.22,0.00,128.00,6134.00,1050.00,4.00,6.00,74.00,106726021.80,1229.32
1.22,0.00,125.00,6132.00,1055.00,3.00,7.00,74.00,106716278.67,1227.43
1.23,0.00,121.00,6132.00,1059.00,3.00,7.00,74.00,106707377.32,1225.72
1.24,0.00,121.00,6125.00,1066.00,3.00,6.00,75.00,106688728.84,1209.12
1.24,0.00,115.00,6127.00,1070.00,3.00,6.00,75.00,106674696.44,1193.98
1.25,0.00,112.00,6123.00,1077.00,3.00,5.00,76.00,106655867.12,1165.13
1.26,0.00,111.00,6119.00,1082.00,3.00,5.00,76.00,106632655.64,1138.79
1.26,0.00,104.00,6120.00,1088.00,3.00,5.00,76.00,106612952.40,1114.74
1.27,0.00,98.00,6118.00,1096.00,3.00,5.00,76.00,106591946.84,1092.79
1.28,0.00,96.00,6113.00,1103.00,3.00,5.00,76.00,106565244.73,1072.75
1.28,0.00,94.00,6100.00,1118.00,3.00,5.00,76.00,106521319.61,1054.45
1.29,0.00,91.00,6098.00,1123.00,3.00,4.00,77.00,106478185.59,1022.73
1.30,0.00,88.00,6096.00,1128.00,3.00,3.00,78.00,106435773.81,978.74
1.31,0.00,87.00,6090.00,1135.00,3.00,3.00,78.00,106388012.98,938.59
1.31,0.00,84.00,6086.00,1142.00,3.00,3.00,78.00,106338369.67,901.93
1.32,0.00,81.00,6083.00,1148.00,3.00,3.00,78.00,106288508.89,868.46
1.33,0.00,81.00,6075.00,1156.00,3.00,3.00,78.00,106230938.12,837.91
1.33,0.00,79.00,6071.00,1162.00,3.00,2.00,79.00,106172332.79,794.99
1.34,0.00,79.00,6058.00,1175.00,3.00,2.00,79.00,106099261.38,755.81
1.35,0.00,78.00,6050.00,1184.00,3.00,2.00,79.00,106020485.19,720.05
1.35,0.00,77.00,6045.00,1190.00,3.00,2.00,79.00,105941004.35,687.39
1.36,0.00,75.00,6042.00,1195.00,3.00,1.00,80.00,105863884.29,642.56
1.37,0.00,72.00,6040.00,1200.00,3.00,1.00,80.00,105790422.91,601.63
1.38,0.00,71.00,6030.00,1211.00,3.00,1.00,80.00,105708286.53,564.27
1.38,0.00,70.00,6025.00,1217.00,3.00,1.00,80.00,105625735.79,530.16
1.39,0.00,68.00,6025.00,1219.00,3.00,1.00,80.00,105550317.77,499.02
1.40,0.00,68.00,6021.00,1223.00,3.00,1.00,80.00,105475407.24,470.59
1.40,0.00,65.00,6014.00,1233.00,3.00,1.00,80.00,105396453.49,444.63
1.41,0.00,64.00,6004.00,1244.00,3.00,1.00,80.00,105309298.80,420.94
1.42,0.00,62.00,6000.00,1250.00,3.00,1.00,80.00,105223665.48,399.31
1.42,0.00,61.00,5989.00,1262.00,3.00,1.00,80.00,105128906.13,379.56
1.43,0.00,59.00,5984.00,1269.00,3.00,1.00,80.00,105034823.28,361.53
1.44,0.00,58.00,5980.00,1274.00,3.00,1.00,80.00,104942860.69,345.08
1.44,0.00,56.00,5974.00,1282.00,2.00,2.00,80.00,104849830.53,345.07
1.45,0.00,51.00,5972.00,1289.00,2.00,2.00,80.00,104761834.08,345.07
1.46,0.00,50.00,5963.00,1299.00,2.00,2.00,80.00,104667920.24,345.07
1.47,0.00,47.00,5956.00,1309.00,2.00,2.00,80.00,104571605.06,345.07
1.47,0.00,44.00,5952.00,1316.00,2.00,2.00,80.00,104477603.25,345.07
1.48,0.00,43.00,5943.00,1326.00,2.00,2.00,80.00,104378202.91,345.07
1.49,0.00,43.00,5938.00,1331.00,1.00,3.00,80.00,104279880.05,360.09
1.49,0.00,43.00,5930.00,1339.00,1.00,3.00,80.00,104178034.26,373.80
1.50,0.00,42.00,5924.00,1346.00,1.00,3.00,80.00,104075975.20,386.32
1.51,0.00,38.00,5920.00,1354.00,1.00,3.00,80.00,103976725.52,397.75
1.51,0.00,35.00,5914.00,1363.00,1.00,2.00,81.00,103877037.60,393.17
1.52,0.00,33.00,5909.00,1370.00,1.00,1.00,82.00,103778452.27,373.95
1.53,0.00,32.00,5896.00,1384.00,1.00,1.00,82.00,103668854.99,356.41
1.53,0.00,30.00,5891.00,1391.00,1.00,1.00,82.00,103561216.15,340.40
1.54,0.00,30.00,5881.00,1401.00,1.00,1.00,82.00,103447855.06,325.78
1.55,0.00,30.00,5876.00,1406.00,1.00,1.00,82.00,103336777.73,312.44
1.56,0.00,30.00,5874.00,1408.00,1.00,1.00,82.00,103232293.51,300.26
1.56,0.00,29.00,5867.00,1416.00,1.00,1.00,82.00,103126321.71,289.13
1.57,0.00,29.00,5862.00,1421.00,1.00,1.00,82.00,103021994.78,278.98
1.58,0.00,27.00,5857.00,1428.00,1.00,1.00,82.00,102919171.06,269.71
1.58,0.00,26.00,5849.00,1437.00,1.00,1.00,82.00,102813213.62,261.25
1.59,0.00,26.00,5844.00,1442.00,1.00,1.00,82.00,102708899.88,253.52
1.60,0.00,26.00,5836.00,1450.00,0.00,2.00,82.00,102601581.53,261.49
1.60,0.00,26.00,5836.00,1450.00,0.00,2.00,82.00,102503535.91,268.77
1.61,0.00,25.00,5818.00,1469.00,0.00,2.00,82.00,102386920.48,275.41
1.62,0.00,25.00,5810.00,1477.00,0.00,2.00,82.00,102268363.18,281.48
1.62,0.00,24.00,5805.00,1483.00,0.00,2.00,82.00,102152538.67,287.01
1.63,0.00,24.00,5794.00,1494.00,0.00,2.00,82.00,102030196.49,292.07
1.64,0.00,24.00,5784.00,1504.00,0.00,2.00,82.00,101903402.63,296.68
1.65,0.00,23.00,5778.00,1511.00,0.00,2.00,82.00,101778550.70,300.89
1.65,0.00,21.00,5774.00,1517.00,0.00,2.00,82.00,101658478.05,304.74
1.66,0.00,21.00,5761.00,1530.00,0.00,2.00,82.00,101529250.07,308.25
1.67,0.00,21.00,5755.00,1536.00,0.00,2.00,82.00,101402174.77,311.46
1.67,0.00,21.00,5749.00,1542.00,0.00,2.00,82.00,101277065.88,314.38
1.68,0.00,21.00,5739.00,1552.00,0.00,2.00,82.00,101147744.10,317.05
1.69,0.00,20.00,5732.00,1560.00,0.00,2.00,82.00,101019080.34,319.49
1.69,0.00,20.00,5719.00,1573.00,0.00,2.00,82.00,100882004.21,321.72
1.70,0.00,19.00,5711.00,1582.00,0.00,2.00,82.00,100744753.96,323.75
1.71,0.00,19.00,5701.00,1592.00,0.00,2.00,82.00,100604340.04,325.61
1.72,0.00,18.00,5697.00,1597.00,0.00,2.00,82.00,100470049.52,327.30
1.72,0.00,18.00,5690.00,1604.00,0.00,2.00,82.00,100336846.74,328.85
1.73,0.00,18.00,5686.00,1608.00,0.00,2.00,82.00,100209144.36,330.26
1.74,0.00,17.00,5677.00,1618.00,0.00,2.00,82.00,100078955.58,331.55
1.74,0.00,14.00,5670.00,1628.00,0.00,2.00,82.00,99949499.85,332.72
1.75,0.00,14.00,5663.00,1635.00,0.00,2.00,82.00,99820713.93,333.80
1.76,0.00,13.00,5658.00,1641.00,0.00,2.00,82.00,99695544.63,334.78
1.76,0.00,13.00,5650.00,1649.00,0.00,2.00,82.00,99569171.95,335.67
1.77,0.00,13.00,5640.00,1659.00,0.00,2.00,82.00,99438695.80,336.49
1.78,0.00,13.00,5629.00,1670.00,0.00,2.00,82.00,99302968.61,337.24
1.78,0.00,13.00,5619.00,1680.00,0.00,2.00,82.00,99163946.03,337.92
1.79,0.00,13.00,5611.00,1688.00,0.00,2.00,82.00,99024917.53,338.54
1.80,0.00,13.00,5600.00,1699.00,0.00,2.00,82.00,98881376.56,339.11
1.81,0.00,13.00,5592.00,1707.00,0.00,2.00,82.00,98738220.08,339.62
1.81,0.00,13.00,5586.00,1713.00,0.00,2.00,82.00,98598419.55,340.10
1.82,0.00,13.00,5576.00,1723.00,0.00,2.00,82.00,98455675.71,340.53
1.83,0.00,13.00,5567.00,1732.00,0.00,2.00,82.00,98311745.28,340.92
1.83,0.00,13.00,5560.00,1739.00,0.00,2.00,82.00,98169735.10,341.28
1.84,0.00,12.00,5558.00,1742.00,0.00,2.00,82.00,98036991.26,341.61
1.85,0.00,12.00,5552.00,1748.00,0.00,2.00,82.00,97906703.66,341.91
1.85,0.00,12.00,5548.00,1752.00,0.00,1.00,83.00,97781664.41,327.16
1.86,0.00,12.00,5540.00,1760.00,0.00,1.00,83.00,97655411.24,313.70
1.87,0.00,12.00,5533.00,1767.00,0.00,1.00,83.00,97529551.04,301.41
1.88,0.00,12.00,5526.00,1774.00,0.00,1.00,83.00,97404049.57,290.18
1.88,0.00,10.00,5519.00,1783.00,0.00,1.00,83.00,97278876.56,279.94
1.89,0.00,10.00,5514.00,1788.00,0.00,0.00,84.00,97157007.78,255.56
1.90,0.00,10.00,5508.00,1794.00,0.00,0.00,84.00,97036655.46,233.31
1.90,0.00,8.00,5499.00,1805.00,0.00,0.00,84.00,96913181.67,212.99
1.91,0.00,7.00,5494.00,1811.00,0.00,0.00,84.00,96792865.27,194.45
1.92,0.00,7.00,5489.00,1816.00,0.00,0.00,84.00,96675433.55,177.52
1.92,0.00,6.00,5478.00,1828.00,0.00,0.00,84.00,96551623.56,162.06
1.93,0.00,6.00,5473.00,1833.00,0.00,0.00,84.00,96431000.02,147.95
1.94,0.00,6.00,5470.00,1836.00,0.00,0.00,84.00,96316292.37,135.06
1.94,0.00,6.00,5456.00,1850.00,0.00,0.00,84.00,96190464.02,123.30
1.95,0.00,6.00,5449.00,1857.00,0.00,0.00,84.00,96064991.69,112.57
1.96,0.00,5.00,5445.00,1862.00,0.00,0.00,84.00,95944352.00,102.76
1.97,0.00,5.00,5441.00,1866.00,0.00,0.00,84.00,95828127.33,93.82
1.97,0.00,5.00,5435.00,1872.00,0.00,0.00,84.00,95712931.43,85.65
1.98,0.00,5.00,5430.00,1877.00,0.00,0.00,84.00,95600177.79,78.19
1.99,0.00,5.00,5420.00,1887.00,0.00,0.00,84.00,95482143.72,71.38
1.99,0.00,5.00,5416.00,1891.00,0.00,0.00,84.00,95368299.44,65.17
2.00,0.00,5.00,5412.00,1895.00,0.00,0.00,84.00,95258282.86,59.49
2.01,0.00,5.00,5405.00,1902.00,0.00,0.00,84.00,95147256.24,54.31
2.01,0.00,5.00,5398.00,1909.00,0.00,0.00,84.00,95035307.21,49.58
2.02,0.00,5.00,5393.00,1914.00,0.00,0.00,84.00,94925519.71,45.26
2.03,0.00,5.00,5385.00,1922.00,0.00,0.00,84.00,94813200.15,41.32
2.03,0.00,5.00,5378.00,1929.00,0.00,0.00,84.00,94700069.67,37.72
2.04,0.00,5.00,5369.00,1938.00,0.00,0.00,84.00,94583193.82,34.44
2.05,0.00,5.00,5365.00,1942.00,0.00,0.00,84.00,94470407.53,31.44
2.06,0.00,5.00,5357.00,1950.00,0.00,0.00,84.00,94355348.32,28.70
2.06,0.00,5.00,5352.00,1955.00,0.00,0.00,84.00,94242719.54,26.20
2.07,0.00,5.00,5346.00,1961.00,0.00,0.00,84.00,94130808.75,23.92
2.08,0.00,5.00,5332.00,1975.00,0.00,0.00,84.00,94007535.47,21.84
2.08,0.00,5.00,5330.00,1977.00,0.00,0.00,84.00,93891909.52,19.94
2.09,0.00,5.00,5320.00,1987.00,0.00,0.00,84.00,93771251.24,18.20
2.10,0.00,5.00,5316.00,1991.00,0.00,0.00,84.00,93655009.66,16.62
2.10,0.00,5.00,5306.00,2001.00,0.00,0.00,84.00,93533789.01,15.17
2.11,0.00,5.00,5304.00,2003.00,0.00,0.00,84.00,93420037.93,13.85
2.12,0.00,5.00,5291.00,2016.00,0.00,0.00,84.00,93296585.73,12.64
2.12,0.00,5.00,5283.00,2024.00,0.00,0.00,84.00,93171782.43,11.54
2.13,0.00,5.00,5275.00,2032.00,0.00,0.00,84.00,93045744.44,10.54
2.14,0.00,5.00,5269.00,2038.00,0.00,0.00,84.00,92921583.24,9.62
2.15,0.00,4.00,5262.00,2046.00,0.00,0.00,84.00,92797634.41,8.78
2.15,0.00,4.00,5253.00,2055.00,0.00,0.00,84.00,92670875.01,8.02
2.16,0.00,4.00,5242.00,2066.00,0.00,0.00,84.00,92538542.83,7.32
2.17,0.00,4.00,5235.00,2073.00,0.00,0.00,84.00,92407129.03,6.68
2.17,0.00,4.00,5227.00,2081.00,0.00,0.00,84.00,92275052.07,6.10
2.18,0.00,4.00,5218.00,2090.00,0.00,0.00,84.00,92140866.63,5.57
2.19,0.00,4.00,5214.00,2094.00,0.00,0.00,84.00,92012266.82,5.08
