Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7332.00,8.00,4.00,3.00,37.00,8.00,4.00,40.92,748.63
0.28,7324.00,8.00,4.00,3.00,45.00,8.00,4.00,43.39,803.63
0.28,7317.00,8.00,5.00,3.00,50.00,8.00,5.00,47.16,853.84
0.29,7313.00,9.00,4.00,4.00,52.00,8.00,6.00,49.10,899.67
0.30,7307.00,9.00,4.00,4.00,57.00,9.00,6.00,50.87,956.54
0.31,7305.00,8.00,4.00,5.00,58.00,10.00,6.00,52.48,1023.48
0.31,7299.00,9.00,4.00,5.00,59.00,12.00,8.00,53.96,1114.64
0.32,7291.00,10.00,5.00,5.00,63.00,13.00,9.00,56.81,1212.88
0.33,7286.00,10.00,5.00,5.00,67.00,14.00,9.00,59.42,1317.59
0.33,7286.00,10.00,5.00,5.00,65.00,16.00,9.00,61.80,1443.23
0.34,7280.00,9.00,6.00,5.00,66.00,21.00,9.00,65.48,1633.05
0.35,7272.00,11.00,6.00,5.00,69.00,24.00,9.00,68.84,1851.40
0.35,7261.00,14.00,6.00,5.00,75.00,25.00,10.00,71.91,2065.77
0.36,7253.00,14.00,6.00,5.00,81.00,27.00,10.00,74.72,2291.51
0.37,7244.00,17.00,6.00,5.00,86.00,28.00,10.00,77.28,2512.62
0.38,7238.00,17.00,6.00,5.00,90.00,30.00,10.00,79.62,2744.53
0.38,7228.00,17.00,6.00,5.00,98.00,31.00,11.00,81.76,2971.26
0.39,7217.00,17.00,6.00,5.00,105.00,34.00,12.00,83.72,3223.32
0.40,7206.00,17.00,6.00,5.00,114.00,35.00,13.00,85.50,3468.46
0.40,7197.00,17.00,7.00,5.00,120.00,37.00,13.00,88.64,3722.30
0.41,7193.00,18.00,7.00,5.00,116.00,43.00,14.00,91.50,4044.17
0.42,7179.00,20.00,7.00,5.00,125.00,45.00,15.00,94.12,4368.06
0.42,7167.00,20.00,7.00,5.00,130.00,50.00,17.00,96.51,4738.86
0.43,7151.00,21.00,5.00,7.00,139.00,55.00,18.00,95.69,5152.49
0.44,7136.00,23.00,5.00,7.00,150.00,54.00,21.00,94.94,5515.08
0.44,7114.00,23.00,5.00,7.00,165.00,61.00,21.00,94.25,5951.26
0.45,7096.00,25.00,5.00,7.00,176.00,64.00,23.00,93.63,6394.53
0.46,7079.00,27.00,7.00,7.00,184.00,67.00,25.00,96.06,6844.27
0.47,7066.00,26.00,8.00,7.00,189.00,71.00,29.00,99.79,7314.94
0.47,7050.00,27.00,9.00,7.00,197.00,74.00,32.00,104.69,7789.70
0.48,7031.00,27.00,9.00,7.00,211.00,78.00,33.00,109.17,8283.20
0.49,7009.00,29.00,9.00,7.00,225.00,82.00,35.00,113.27,8793.83
0.49,6993.00,29.00,9.00,8.00,233.00,89.00,35.00,117.01,9365.16
0.50,6981.00,31.00,9.00,8.00,238.00,91.00,38.00,120.43,9916.78
0.51,6956.00,33.00,9.00,9.00,256.00,93.00,40.00,123.55,10450.42
0.51,6938.00,32.00,10.00,9.00,267.00,98.00,42.00,127.91,11012.71
0.52,6913.00,34.00,11.00,9.00,284.00,102.00,43.00,133.39,11586.12
0.53,6899.00,35.00,11.00,9.00,291.00,107.00,44.00,138.40,12184.72
0.53,6874.00,37.00,11.00,9.00,308.00,109.00,48.00,142.98,12761.25
0.54,6848.00,37.00,13.00,9.00,321.00,119.00,49.00,150.16,13437.80
0.55,6826.00,37.00,13.00,9.00,333.00,127.00,51.00,156.73,14175.63
0.56,6799.00,39.00,13.00,10.00,348.00,136.00,51.00,162.73,14984.42
0.56,6787.00,39.00,14.00,10.00,348.00,144.00,54.00,169.71,15842.96
0.57,6765.00,40.00,15.00,10.00,352.00,157.00,57.00,177.59,16822.05
0.58,6744.00,40.00,17.00,10.00,360.00,168.00,57.00,187.80,17881.14
0.58,6723.00,39.00,20.00,10.00,370.00,172.00,62.00,201.63,18908.10
0.59,6699.00,41.00,20.00,11.00,382.00,173.00,70.00,214.27,19860.66
0.60,6672.00,39.00,21.00,12.00,393.00,184.00,75.00,227.32,20895.53
0.60,6644.00,42.00,21.00,12.00,406.00,191.00,80.00,239.24,21945.45
0.61,6611.00,46.00,21.00,12.00,418.00,205.00,83.00,250.14,23114.26
0.62,6581.00,50.00,20.00,14.00,435.00,206.00,90.00,258.59,24196.33
0.62,6564.00,49.00,20.00,15.00,446.00,209.00,93.00,266.31,25229.24
0.63,6536.00,48.00,22.00,15.00,462.00,218.00,95.00,276.37,26307.42
0.64,6508.00,52.00,23.00,15.00,470.00,230.00,98.00,287.06,27472.00
0.65,6481.00,56.00,23.00,15.00,477.00,241.00,103.00,296.83,28700.42
0.65,6449.00,57.00,25.00,16.00,496.00,246.00,107.00,308.76,29896.99
0.66,6422.00,56.00,28.00,17.00,509.00,251.00,113.00,324.17,31064.48
0.67,6389.00,60.00,31.00,17.00,514.00,268.00,117.00,342.76,32385.71
0.67,6354.00,63.00,32.00,17.00,532.00,279.00,119.00,361.24,33757.14
0.68,6316.00,66.00,33.00,17.00,553.00,291.00,120.00,379.63,35189.44
0.69,6283.00,69.00,33.00,19.00,568.00,302.00,122.00,396.43,36662.26
0.69,6249.00,73.00,32.00,20.00,575.00,323.00,124.00,410.28,38322.33
0.70,6223.00,72.00,35.00,20.00,581.00,339.00,126.00,427.44,40078.21
0.71,6190.00,74.00,35.00,21.00,604.00,345.00,127.00,443.12,41771.34
0.72,6152.00,75.00,36.00,22.00,625.00,351.00,135.00,458.94,43407.18
0.72,6117.00,72.00,43.00,22.00,646.00,357.00,139.00,483.92,44990.71
0.73,6084.00,77.00,41.00,24.00,652.00,374.00,144.00,503.74,46691.75
0.74,6054.00,77.00,43.00,25.00,654.00,396.00,147.00,524.85,48575.17
0.74,6012.00,77.00,51.00,25.00,663.00,413.00,155.00,556.15,50549.99
0.75,5964.00,83.00,50.00,27.00,687.00,426.00,159.00,583.25,52548.15
0.76,5918.00,84.00,51.00,28.00,710.00,443.00,162.00,609.51,54627.71
0.76,5879.00,86.00,53.00,30.00,718.00,461.00,169.00,636.52,56796.61
0.77,5852.00,86.00,55.00,30.00,726.00,474.00,173.00,664.19,58971.95
0.78,5815.00,90.00,55.00,31.00,735.00,493.00,177.00,689.47,61243.31
0.78,5768.00,92.00,56.00,33.00,757.00,500.00,190.00,714.08,63422.05
0.79,5734.00,98.00,57.00,33.00,756.00,524.00,194.00,738.06,65771.63
0.80,5703.00,102.00,59.00,33.00,753.00,546.00,200.00,762.98,68247.12
0.81,5656.00,108.00,59.00,34.00,775.00,559.00,205.00,785.74,70702.36
0.81,5616.00,112.00,58.00,36.00,787.00,574.00,213.00,805.04,73169.16
0.82,5571.00,110.00,59.00,41.00,802.00,592.00,221.00,824.17,75691.57
0.83,5516.00,110.00,61.00,43.00,825.00,617.00,224.00,844.66,78369.92
0.83,5457.00,115.00,60.00,47.00,856.00,630.00,231.00,861.88,81010.35
0.84,5416.00,118.00,63.00,49.00,859.00,656.00,235.00,882.11,83811.46
0.85,5378.00,121.00,64.00,52.00,864.00,676.00,241.00,902.10,86669.12
0.85,5345.00,122.00,69.00,52.00,869.00,691.00,248.00,927.88,89503.30
0.86,5298.00,129.00,69.00,55.00,887.00,708.00,250.00,951.43,92346.08
0.87,5261.00,132.00,73.00,56.00,892.00,724.00,258.00,978.96,95181.70
0.88,5208.00,141.00,71.00,59.00,919.00,734.00,264.00,1001.11,97920.63
0.88,5157.00,147.00,77.00,60.00,928.00,754.00,273.00,1030.35,100721.53
0.89,5121.00,146.00,84.00,61.00,933.00,768.00,283.00,1067.59,103488.86
0.90,5074.00,149.00,87.00,62.00,953.00,781.00,290.00,1106.12,106210.52
0.90,5023.00,156.00,87.00,65.00,974.00,797.00,294.00,1141.33,108935.56
0.91,4983.00,162.00,88.00,67.00,982.00,813.00,301.00,1175.00,111663.69
0.92,4944.00,166.00,88.00,70.00,984.00,836.00,308.00,1205.76,114499.79
0.92,4885.00,170.00,89.00,74.00,1001.00,860.00,317.00,1235.36,117449.50
0.93,4836.00,174.00,90.00,76.00,1021.00,876.00,323.00,1263.92,120382.72
0.94,4797.00,175.00,91.00,78.00,1024.00,904.00,327.00,1291.51,123481.18
0.94,4754.00,173.00,99.00,78.00,1038.00,924.00,330.00,1328.74,126610.29
0.95,4711.00,175.00,104.00,79.00,1052.00,939.00,336.00,1370.26,129692.29
0.96,4661.00,182.00,105.00,81.00,1064.00,959.00,344.00,1409.70,132806.38
0.97,4620.00,184.00,109.00,84.00,1068.00,978.00,353.00,1451.75,135934.74
0.97,4564.00,187.00,117.00,85.00,1085.00,1001.00,357.00,1502.18,139136.24
0.98,4518.00,185.00,121.00,86.00,1093.00,1031.00,362.00,1554.27,142509.65
0.99,4469.00,191.00,125.00,86.00,1100.00,1060.00,365.00,1607.88,146024.99
0.99,4429.00,197.00,130.00,86.00,1094.00,1091.00,369.00,1664.36,149699.94
1.00,4380.00,205.00,130.00,89.00,1103.00,1112.00,377.00,1715.97,153370.38
1.01,4322.00,208.00,138.00,89.00,1129.00,1129.00,381.00,1775.14,156976.61
1.01,4270.00,207.00,141.00,93.00,1146.00,1151.00,388.00,1833.71,160599.33
1.02,4225.00,215.00,147.00,94.00,1147.00,1175.00,393.00,1896.24,164267.15
1.03,4168.00,214.00,154.00,97.00,1160.00,1203.00,400.00,1963.89,168036.24
1.03,4120.00,217.00,159.00,100.00,1160.00,1234.00,406.00,2033.20,171942.85
1.04,4066.00,227.00,164.00,103.00,1160.00,1263.00,413.00,2104.05,175944.96
1.05,4025.00,230.00,165.00,109.00,1159.00,1282.00,426.00,2170.28,179884.02
1.06,3983.00,235.00,173.00,111.00,1149.00,1314.00,431.00,2242.81,183960.82
1.06,3926.00,247.00,177.00,116.00,1155.00,1338.00,437.00,2315.08,188043.19
1.07,3869.00,250.00,178.00,122.00,1170.00,1359.00,448.00,2382.62,192085.56
1.08,3812.00,255.00,189.00,124.00,1172.00,1392.00,452.00,2460.86,196271.71
1.08,3769.00,269.00,196.00,126.00,1162.00,1412.00,462.00,2542.86,200393.80
1.09,3711.00,282.00,199.00,130.00,1165.00,1446.00,463.00,2622.28,204667.74
1.10,3662.00,291.00,201.00,134.00,1159.00,1481.00,468.00,2697.85,209095.34
1.10,3596.00,306.00,205.00,137.00,1160.00,1520.00,472.00,2772.91,213723.30
1.11,3542.00,313.00,211.00,141.00,1165.00,1550.00,474.00,2850.50,218398.97
1.12,3480.00,325.00,216.00,145.00,1169.00,1578.00,483.00,2928.90,223088.15
1.12,3433.00,336.00,219.00,150.00,1166.00,1600.00,492.00,3005.04,227699.52
1.13,3388.00,341.00,228.00,152.00,1160.00,1627.00,500.00,3088.13,232314.98
1.14,3336.00,358.00,228.00,158.00,1158.00,1649.00,509.00,3164.05,236859.05
1.15,3287.00,370.00,235.00,159.00,1153.00,1678.00,514.00,3243.92,241443.11
1.15,3225.00,381.00,243.00,161.00,1159.00,1708.00,519.00,3328.92,246078.70
1.16,3189.00,381.00,253.00,162.00,1149.00,1731.00,531.00,3421.61,250656.17
1.17,3149.00,386.00,253.00,169.00,1155.00,1750.00,534.00,3506.29,255120.50
1.17,3096.00,394.00,257.00,170.00,1166.00,1773.00,540.00,3589.67,259541.62
1.18,3037.00,404.00,259.00,177.00,1177.00,1798.00,544.00,3668.86,263953.35
1.19,2978.00,406.00,272.00,181.00,1188.00,1818.00,553.00,3760.74,268281.38
1.19,2925.00,418.00,278.00,185.00,1198.00,1831.00,561.00,3853.70,272427.85
1.20,2878.00,423.00,288.00,192.00,1196.00,1850.00,569.00,3953.66,276498.70
1.21,2827.00,432.00,286.00,201.00,1209.00,1868.00,573.00,4041.98,280485.49
1.22,2774.00,434.00,297.00,202.00,1215.00,1897.00,577.00,4139.21,284560.79
1.22,2737.00,435.00,306.00,205.00,1202.00,1929.00,582.00,4241.56,288761.98
1.23,2686.00,440.00,315.00,209.00,1198.00,1955.00,593.00,4348.59,292987.94
1.24,2620.00,453.00,322.00,215.00,1199.00,1988.00,599.00,4456.91,297341.69
1.24,2571.00,457.00,330.00,219.00,1203.00,2013.00,603.00,4567.88,301691.91
1.25,2530.00,460.00,341.00,221.00,1198.00,2033.00,613.00,4685.81,305963.79
1.26,2480.00,468.00,355.00,223.00,1192.00,2059.00,619.00,4814.58,310254.29
1.26,2429.00,477.00,360.00,230.00,1185.00,2092.00,623.00,4939.75,314666.96
1.27,2373.00,484.00,374.00,232.00,1190.00,2116.00,627.00,5075.14,319055.94
1.28,2324.00,493.00,388.00,234.00,1178.00,2145.00,634.00,5219.88,323498.42
1.28,2277.00,503.00,394.00,238.00,1168.00,2176.00,640.00,5361.14,328019.79
1.29,2223.00,505.00,407.00,245.00,1167.00,2198.00,651.00,5509.73,332477.96
1.30,2177.00,515.00,414.00,250.00,1161.00,2220.00,659.00,5656.01,336878.43
1.31,2126.00,516.00,431.00,256.00,1149.00,2253.00,665.00,5815.19,341391.50
1.31,2063.00,526.00,443.00,260.00,1151.00,2280.00,673.00,5978.67,345917.21
1.32,2012.00,532.00,458.00,262.00,1148.00,2306.00,678.00,6150.56,350439.44
1.33,1960.00,540.00,464.00,270.00,1147.00,2331.00,684.00,6316.63,354943.47
1.33,1902.00,558.00,469.00,281.00,1132.00,2364.00,690.00,6475.87,359551.07
1.34,1857.00,569.00,478.00,285.00,1132.00,2377.00,698.00,6634.89,363952.76
1.35,1804.00,582.00,489.00,288.00,1131.00,2396.00,706.00,6796.70,368256.61
1.35,1755.00,585.00,510.00,292.00,1121.00,2419.00,714.00,6976.09,372531.23
1.36,1710.00,599.00,521.00,294.00,1114.00,2442.00,716.00,7156.52,376779.16
1.37,1655.00,614.00,531.00,298.00,1102.00,2475.00,721.00,7336.39,381152.96
1.38,1608.00,622.00,539.00,305.00,1086.00,2506.00,730.00,7512.75,385611.63
1.38,1562.00,637.00,547.00,311.00,1075.00,2522.00,742.00,7685.91,389922.42
1.39,1512.00,654.00,545.00,319.00,1068.00,2552.00,746.00,7841.11,394308.54
1.40,1453.00,660.00,559.00,323.00,1078.00,2567.00,756.00,8003.95,398538.08
1.40,1413.00,665.00,574.00,328.00,1071.00,2580.00,765.00,8175.26,402594.63
1.41,1369.00,666.00,595.00,330.00,1056.00,2609.00,771.00,8363.33,406733.62
1.42,1334.00,669.00,602.00,336.00,1044.00,2631.00,780.00,8545.68,410842.72
1.42,1294.00,672.00,615.00,342.00,1030.00,2657.00,786.00,8731.81,414984.61
1.43,1246.00,677.00,633.00,347.00,1011.00,2686.00,796.00,8928.92,419201.51
1.44,1202.00,690.00,634.00,355.00,1008.00,2701.00,806.00,9110.51,423276.57
1.44,1165.00,692.00,649.00,360.00,991.00,2730.00,809.00,9298.96,427432.46
1.45,1123.00,694.00,669.00,363.00,982.00,2752.00,813.00,9501.19,431556.98
1.46,1077.00,700.00,682.00,372.00,966.00,2777.00,822.00,9705.49,435697.93
1.47,1031.00,697.00,694.00,381.00,963.00,2801.00,829.00,9910.17,439838.86
1.47,988.00,700.00,712.00,385.00,965.00,2810.00,836.00,10124.23,443754.42
1.48,948.00,693.00,732.00,390.00,965.00,2828.00,840.00,10349.85,447599.44
1.49,913.00,690.00,749.00,393.00,963.00,2838.00,850.00,10581.54,451259.89
1.49,877.00,690.00,763.00,399.00,943.00,2867.00,857.00,10814.25,455037.27
1.50,841.00,701.00,773.00,402.00,921.00,2895.00,863.00,11041.90,458906.38
1.51,810.00,698.00,794.00,406.00,909.00,2909.00,870.00,11281.44,462648.90
1.51,777.00,703.00,807.00,408.00,898.00,2922.00,881.00,11519.83,466260.84
1.52,750.00,705.00,824.00,411.00,879.00,2933.00,894.00,11763.17,469723.53
1.53,718.00,699.00,846.00,416.00,874.00,2942.00,901.00,12018.56,473019.90
1.53,678.00,708.00,858.00,421.00,864.00,2954.00,913.00,12269.93,476209.52
1.54,655.00,703.00,870.00,427.00,856.00,2964.00,921.00,12517.63,479271.63
1.55,626.00,695.00,889.00,429.00,843.00,2989.00,925.00,12772.48,482442.68
1.56,599.00,699.00,896.00,435.00,831.00,3000.00,936.00,13015.85,485502.86
1.56,567.00,702.00,909.00,443.00,811.00,3017.00,947.00,13257.73,488551.96
1.57,541.00,696.00,927.00,448.00,793.00,3034.00,957.00,13505.78,491590.96
1.58,514.00,699.00,939.00,451.00,759.00,3067.00,967.00,13750.44,494861.10
1.58,490.00,702.00,948.00,457.00,751.00,3073.00,975.00,13987.49,497936.62
1.59,463.00,700.00,958.00,464.00,746.00,3086.00,979.00,14219.10,500939.64
1.60,437.00,696.00,972.00,468.00,742.00,3097.00,984.00,14451.75,503846.42
1.60,408.00,691.00,994.00,471.00,733.00,3108.00,991.00,14697.37,506665.35
1.61,385.00,679.00,1017.00,473.00,725.00,3116.00,1001.00,14956.33,509359.00
1.62,368.00,668.00,1031.00,480.00,717.00,3121.00,1011.00,15213.97,511893.21
1.62,353.00,658.00,1042.00,486.00,708.00,3129.00,1020.00,15465.89,514326.94
1.63,336.00,654.00,1054.00,493.00,696.00,3135.00,1028.00,15714.09,516638.89
1.64,322.00,642.00,1068.00,501.00,684.00,3143.00,1036.00,15961.89,518869.71
1.65,310.00,629.00,1083.00,505.00,670.00,3157.00,1042.00,16210.83,521116.60
1.65,290.00,627.00,1097.00,510.00,655.00,3167.00,1050.00,16459.32,523318.07
1.66,274.00,609.00,1123.00,513.00,643.00,3173.00,1061.00,16725.41,525417.98
1.67,257.00,607.00,1130.00,520.00,631.00,3181.00,1070.00,16979.04,527455.23
1.67,245.00,595.00,1146.00,524.00,618.00,3188.00,1080.00,17234.82,529420.24
1.68,226.00,596.00,1153.00,530.00,608.00,3195.00,1088.00,17479.02,531319.32
1.69,216.00,581.00,1168.00,538.00,590.00,3205.00,1098.00,17724.68,533203.25
1.69,198.00,569.00,1188.00,543.00,577.00,3216.00,1105.00,17979.18,535088.40
1.70,188.00,561.00,1199.00,548.00,570.00,3215.00,1115.00,18228.23,536794.37
1.71,177.00,553.00,1206.00,559.00,558.00,3222.00,1121.00,18466.29,538456.96
1.72,171.00,546.00,1207.00,569.00,546.00,3227.00,1130.00,18685.31,540049.89
1.72,158.00,535.00,1217.00,579.00,533.00,3236.00,1138.00,18900.44,541639.32
1.73,147.00,527.00,1228.00,585.00,517.00,3247.00,1145.00,19113.52,543255.60
1.74,132.00,525.00,1237.00,591.00,508.00,3252.00,1151.00,19321.72,544806.26
1.74,125.00,520.00,1240.00,598.00,497.00,3257.00,1159.00,19516.46,546297.01
1.75,114.00,509.00,1255.00,600.00,491.00,3263.00,1164.00,19716.92,547748.09
1.76,104.00,503.00,1260.00,608.00,482.00,3264.00,1175.00,19907.58,549087.84
1.76,98.00,495.00,1267.00,614.00,466.00,3275.00,1181.00,20092.30,550476.18
1.77,89.00,493.00,1267.00,625.00,451.00,3285.00,1186.00,20261.08,551893.87
1.78,85.00,472.00,1279.00,636.00,438.00,3291.00,1195.00,20433.30,553278.24
1.78,76.00,469.00,1287.00,639.00,421.00,3301.00,1203.00,20602.68,554692.31
1.79,68.00,455.00,1301.00,646.00,405.00,3310.00,1211.00,20778.47,556118.44
1.80,62.00,443.00,1309.00,652.00,391.00,3317.00,1222.00,20951.10,557525.56
1.81,59.00,437.00,1308.00,660.00,388.00,3317.00,1227.00,21107.32,558810.15
1.81,56.00,424.00,1320.00,663.00,375.00,3323.00,1235.00,21268.09,560073.03
1.82,53.00,408.00,1332.00,667.00,365.00,3330.00,1241.00,21433.00,561331.09
1.83,48.00,403.00,1334.00,672.00,358.00,3327.00,1254.00,21586.68,562434.55
1.83,45.00,392.00,1338.00,680.00,356.00,3321.00,1264.00,21733.10,563351.78
1.84,39.00,390.00,1336.00,688.00,350.00,3321.00,1272.00,21863.87,564189.14
1.85,35.00,386.00,1337.00,695.00,339.00,3322.00,1282.00,21984.86,564968.60
1.85,30.00,374.00,1344.00,704.00,329.00,3325.00,1290.00,22105.92,565725.27
1.86,28.00,367.00,1342.00,715.00,321.00,3326.00,1297.00,22213.52,566431.07
1.87,27.00,349.00,1355.00,721.00,310.00,3330.00,1304.00,22331.36,567135.51
1.88,25.00,344.00,1356.00,727.00,298.00,3336.00,1310.00,22440.53,567868.74
1.88,24.00,334.00,1361.00,733.00,293.00,3333.00,1318.00,22547.79,568493.06
1.89,22.00,323.00,1368.00,738.00,285.00,3330.00,1330.00,22656.30,569017.95
1.90,20.00,317.00,1371.00,743.00,276.00,3333.00,1336.00,22759.95,569542.20
1.90,17.00,310.00,1377.00,747.00,270.00,3328.00,1347.00,22863.67,569945.68
1.91,17.00,301.00,1380.00,753.00,259.00,3335.00,1351.00,22962.94,570419.19
1.92,16.00,297.00,1375.00,763.00,251.00,3336.00,1358.00,23046.12,570866.50
1.92,13.00,291.00,1379.00,767.00,246.00,3334.00,1366.00,23128.14,571244.80
1.93,13.00,282.00,1377.00,778.00,240.00,3332.00,1374.00,23200.07,571560.12
1.94,12.00,273.00,1384.00,781.00,229.00,3335.00,1382.00,23276.30,571893.06
1.94,9.00,265.00,1385.00,790.00,219.00,3339.00,1389.00,23347.46,572257.09
1.95,7.00,261.00,1385.00,795.00,213.00,3335.00,1400.00,23412.47,572529.34
1.96,6.00,259.00,1383.00,800.00,204.00,3341.00,1403.00,23468.87,572868.01
1.97,5.00,250.00,1382.00,811.00,197.00,3339.00,1412.00,23518.89,573147.15
1.97,5.00,244.00,1381.00,818.00,192.00,3335.00,1421.00,23563.10,573341.89
1.98,4.00,237.00,1384.00,823.00,186.00,3332.00,1430.00,23607.99,573474.61
1.99,4.00,233.00,1380.00,831.00,182.00,3324.00,1442.00,23643.00,573475.58
1.99,4.00,228.00,1379.00,837.00,177.00,3321.00,1450.00,23673.48,573431.40
2.00,4.00,225.00,1373.00,846.00,174.00,3317.00,1457.00,23692.32,573330.97
2.01,4.00,218.00,1375.00,851.00,169.00,3312.00,1467.00,23712.54,573164.17
2.01,4.00,214.00,1374.00,856.00,162.00,3310.00,1476.00,23729.51,572981.86
2.02,4.00,210.00,1370.00,864.00,159.00,3308.00,1481.00,23739.00,572785.36
2.03,4.00,203.00,1365.00,876.00,155.00,3307.00,1486.00,23740.16,572590.96
2.03,4.00,194.00,1368.00,882.00,151.00,3304.00,1493.00,23745.73,572368.42
2.04,4.00,187.00,1370.00,887.00,145.00,3303.00,1500.00,23753.83,572150.23
2.05,4.00,180.00,1372.00,892.00,142.00,3300.00,1506.00,23764.23,571905.97
2.06,3.00,179.00,1372.00,894.00,141.00,3286.00,1521.00,23773.73,571472.65
2.06,3.00,170.00,1372.00,903.00,139.00,3280.00,1529.00,23782.41,570986.93
2.07,3.00,169.00,1369.00,907.00,137.00,3272.00,1539.00,23785.84,570423.32
2.08,3.00,166.00,1366.00,913.00,135.00,3268.00,1545.00,23784.46,569848.69
2.08,3.00,164.00,1359.00,922.00,130.00,3260.00,1558.00,23772.68,569203.91
2.09,2.00,162.00,1357.00,927.00,128.00,3252.00,1568.00,23758.92,568495.09
2.10,2.00,155.00,1358.00,933.00,125.00,3247.00,1576.00,23747.85,567772.88
2.10,2.00,149.00,1357.00,940.00,122.00,3240.00,1586.00,23736.23,567008.39
2.11,2.00,143.00,1359.00,944.00,119.00,3237.00,1592.00,23728.62,566265.41
2.12,2.00,137.00,1357.00,952.00,119.00,3229.00,1600.00,23718.66,565466.93
2.12,2.00,134.00,1355.00,957.00,115.00,3230.00,1603.00,23706.56,564753.00
2.13,2.00,128.00,1358.00,960.00,110.00,3228.00,1610.00,23700.00,564071.20
2.14,2.00,128.00,1349.00,969.00,108.00,3225.00,1615.00,23680.50,563403.69
2.15,2.00,123.00,1351.00,972.00,103.00,3223.00,1622.00,23665.68,562764.26
2.15,2.00,120.00,1345.00,981.00,102.00,3220.00,1626.00,23643.13,562135.45
2.16,2.00,116.00,1344.00,986.00,97.00,3217.00,1634.00,23621.02,561516.31
2.17,2.00,114.00,1338.00,994.00,93.00,3212.00,1643.00,23591.81,560875.98
2.17,2.00,111.00,1337.00,998.00,88.00,3210.00,1650.00,23563.61,560261.35
2.18,2.00,110.00,1333.00,1003.00,85.00,3208.00,1655.00,23531.84,559670.20
2.19,2.00,108.00,1325.00,1013.00,82.00,3196.00,1670.00,23490.80,558950.24
2.19,2.00,103.00,1320.00,1023.00,79.00,3192.00,1677.00,23445.79,558232.89
2.20,2.00,98.00,1309.00,1039.00,77.00,3185.00,1686.00,23388.14,557472.84
2.21,2.00,97.00,1304.00,1045.00,74.00,3181.00,1693.00,23327.95,556718.87
2.22,2.00,95.00,1296.00,1055.00,69.00,3178.00,1701.00,23260.94,555985.49
