Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,5477.00,1521.00,294.00,23.00,59.00,16.00,6.00,193029.70,1610.24
0.26,5241.00,1710.00,333.00,28.00,60.00,18.00,6.00,226377.53,1740.44
0.27,5020.00,1875.00,384.00,30.00,63.00,18.00,6.00,264505.66,1859.31
0.28,4798.00,2035.00,439.00,31.00,69.00,18.00,6.00,307601.95,1967.82
0.28,4557.00,2211.00,490.00,44.00,70.00,18.00,6.00,354636.20,2066.89
0.29,4312.00,2382.00,557.00,49.00,70.00,20.00,6.00,407671.84,2187.37
0.30,4084.00,2523.00,632.00,56.00,73.00,22.00,6.00,467392.16,2327.42
0.31,3827.00,2699.00,707.00,60.00,71.00,26.00,6.00,533219.54,2515.35
0.31,3582.00,2877.00,761.00,68.00,74.00,27.00,7.00,601471.44,2701.95
0.32,3331.00,3042.00,839.00,74.00,73.00,29.00,8.00,675543.90,2902.35
0.33,3102.00,3190.00,908.00,83.00,75.00,29.00,9.00,753581.92,3085.29
0.33,2893.00,3305.00,988.00,94.00,78.00,28.00,10.00,836895.37,3237.29
0.34,2676.00,3418.00,1079.00,99.00,81.00,33.00,10.00,926680.97,3451.16
0.35,2488.00,3495.00,1180.00,105.00,84.00,34.00,10.00,1023881.78,3661.43
0.35,2276.00,3603.00,1274.00,112.00,84.00,37.00,10.00,1126805.47,3898.47
0.36,2079.00,3699.00,1362.00,123.00,83.00,39.00,11.00,1234056.14,4144.90
0.37,1904.00,3756.00,1469.00,128.00,87.00,40.00,12.00,1348114.29,4384.91
0.38,1744.00,3796.00,1577.00,139.00,84.00,44.00,12.00,1468541.96,4664.11
0.38,1560.00,3879.00,1673.00,142.00,85.00,45.00,12.00,1592985.99,4934.01
0.39,1391.00,3938.00,1777.00,144.00,86.00,47.00,13.00,1722301.18,5210.47
0.40,1231.00,3981.00,1887.00,148.00,88.00,47.00,14.00,1856968.01,5462.85
0.40,1092.00,4021.00,1978.00,151.00,89.00,50.00,15.00,1993669.67,5738.32
0.41,940.00,4054.00,2091.00,155.00,87.00,54.00,15.00,2135535.43,6049.90
0.42,787.00,4097.00,2189.00,164.00,87.00,57.00,15.00,2279865.60,6379.42
0.42,633.00,4117.00,2316.00,170.00,85.00,58.00,17.00,2430803.95,6695.26
0.43,507.00,4134.00,2421.00,173.00,85.00,57.00,19.00,2584474.38,6968.59
0.44,409.00,4109.00,2532.00,184.00,82.00,61.00,19.00,2741542.22,7278.20
0.44,300.00,4086.00,2650.00,195.00,82.00,63.00,20.00,2902765.53,7590.90
0.45,230.00,4055.00,2743.00,202.00,81.00,65.00,20.00,3064029.45,7906.42
0.46,164.00,3999.00,2856.00,210.00,80.00,65.00,22.00,3228335.10,8194.46
0.47,112.00,3942.00,2951.00,223.00,75.00,70.00,23.00,3392715.48,8532.54
0.47,76.00,3859.00,3063.00,230.00,74.00,70.00,24.00,3559718.08,8841.18
0.48,42.00,3792.00,3157.00,237.00,72.00,72.00,24.00,3726412.17,9152.99
0.49,25.00,3718.00,3239.00,246.00,71.00,72.00,25.00,3891021.60,9437.65
0.49,14.00,3636.00,3325.00,253.00,69.00,74.00,25.00,4054327.45,9727.57
0.50,8.00,3565.00,3393.00,262.00,65.00,75.00,28.00,4213738.19,10007.26
0.51,3.00,3465.00,3492.00,268.00,65.00,75.00,28.00,4374247.55,10262.61
0.51,2.00,3377.00,3573.00,276.00,65.00,75.00,28.00,4533056.43,10495.71
0.52,0.00,3283.00,3663.00,282.00,62.00,77.00,29.00,4691663.86,10738.57
0.53,0.00,3190.00,3742.00,296.00,61.00,73.00,34.00,4848434.70,10900.19
0.53,0.00,3101.00,3824.00,303.00,59.00,73.00,36.00,5003978.32,11047.73
0.54,0.00,2999.00,3916.00,313.00,58.00,70.00,40.00,5159903.10,11137.35
0.55,0.00,2918.00,3994.00,316.00,56.00,71.00,41.00,5314072.89,11234.20
0.56,0.00,2821.00,4086.00,321.00,54.00,73.00,41.00,5468742.51,11352.66
0.56,0.00,2741.00,4155.00,332.00,53.00,73.00,42.00,5620413.49,11460.80
0.57,0.00,2661.00,4230.00,337.00,53.00,71.00,44.00,5770246.31,11529.48
0.58,0.00,2576.00,4309.00,343.00,51.00,71.00,46.00,5919000.72,11592.18
0.58,0.00,2495.00,4382.00,351.00,50.00,72.00,46.00,6065868.55,11664.45
0.59,0.00,2434.00,4433.00,361.00,48.00,73.00,47.00,6207707.67,11745.44
0.60,0.00,2374.00,4485.00,369.00,47.00,74.00,47.00,6345102.86,11834.41
0.60,0.00,2309.00,4544.00,375.00,44.00,76.00,48.00,6479489.73,11945.67
0.61,0.00,2241.00,4607.00,380.00,44.00,73.00,51.00,6611729.16,12002.18
0.62,0.00,2172.00,4672.00,384.00,42.00,73.00,53.00,6742307.14,12053.76
0.62,0.00,2112.00,4725.00,391.00,40.00,74.00,54.00,6869564.44,12115.88
0.63,0.00,2060.00,4771.00,397.00,39.00,71.00,58.00,6992736.38,12127.52
0.64,0.00,1991.00,4833.00,404.00,37.00,73.00,58.00,7114579.71,12168.19
0.65,0.00,1934.00,4885.00,409.00,35.00,71.00,62.00,7233706.87,12175.28
0.65,0.00,1870.00,4943.00,415.00,35.00,71.00,62.00,7351253.95,12181.74
0.66,0.00,1817.00,4990.00,421.00,35.00,69.00,64.00,7465704.97,12157.60
0.67,0.00,1780.00,5023.00,425.00,35.00,69.00,64.00,7575224.19,12135.56
0.67,0.00,1740.00,5056.00,432.00,34.00,69.00,65.00,7680237.76,12115.44
0.68,0.00,1689.00,5103.00,436.00,32.00,69.00,67.00,7783238.23,12097.07
0.69,0.00,1636.00,5152.00,440.00,32.00,67.00,69.00,7884700.03,12050.26
0.69,0.00,1580.00,5203.00,445.00,31.00,66.00,71.00,7985056.55,11992.49
0.70,0.00,1541.00,5229.00,458.00,31.00,64.00,73.00,8080647.50,11909.71
0.71,0.00,1499.00,5262.00,467.00,30.00,61.00,77.00,8172936.28,11789.07
0.72,0.00,1455.00,5302.00,471.00,29.00,61.00,78.00,8263259.91,11678.94
0.72,0.00,1414.00,5324.00,490.00,29.00,56.00,83.00,8349083.97,11503.28
0.73,0.00,1361.00,5367.00,500.00,28.00,57.00,83.00,8433952.10,11357.94
0.74,0.00,1320.00,5401.00,507.00,27.00,58.00,83.00,8516594.85,11240.27
0.74,0.00,1291.00,5427.00,510.00,27.00,58.00,83.00,8596002.65,11132.86
0.75,0.00,1251.00,5463.00,514.00,26.00,59.00,83.00,8673957.36,11049.82
0.76,0.00,1213.00,5496.00,519.00,26.00,59.00,83.00,8750133.82,10974.01
0.76,0.00,1181.00,5520.00,527.00,24.00,60.00,84.00,8823333.58,10919.82
0.77,0.00,1148.00,5547.00,533.00,24.00,58.00,86.00,8894264.58,10840.31
0.78,0.00,1124.00,5560.00,544.00,23.00,58.00,87.00,8961019.62,10767.72
0.78,0.00,1102.00,5578.00,548.00,22.00,59.00,87.00,9024710.66,10716.47
0.79,0.00,1059.00,5611.00,558.00,22.00,59.00,87.00,9087855.94,10669.69
0.80,0.00,1035.00,5630.00,563.00,22.00,57.00,89.00,9148399.40,10596.93
0.81,0.00,1003.00,5653.00,572.00,21.00,57.00,90.00,9207166.76,10530.51
0.81,0.00,983.00,5666.00,579.00,20.00,57.00,91.00,9262809.19,10469.87
0.82,0.00,946.00,5692.00,590.00,18.00,59.00,91.00,9317549.68,10444.56
0.83,0.00,923.00,5707.00,598.00,18.00,57.00,93.00,9369813.64,10391.41
0.83,0.00,897.00,5727.00,604.00,18.00,57.00,93.00,9420566.23,10342.89
0.84,0.00,871.00,5747.00,610.00,18.00,56.00,94.00,9469938.04,10283.56
0.85,0.00,847.00,5764.00,617.00,18.00,56.00,94.00,9517597.69,10229.41
0.85,0.00,830.00,5778.00,620.00,18.00,56.00,94.00,9563242.39,10179.97
0.86,0.00,804.00,5794.00,630.00,17.00,57.00,94.00,9607346.76,10149.85
0.87,0.00,774.00,5814.00,640.00,17.00,56.00,95.00,9650644.80,10107.34
0.88,0.00,748.00,5830.00,650.00,16.00,54.00,98.00,9692605.25,10038.48
0.88,0.00,715.00,5859.00,654.00,15.00,55.00,98.00,9735296.72,9990.64
0.89,0.00,698.00,5874.00,656.00,15.00,52.00,101.00,9776552.77,9901.90
0.90,0.00,671.00,5896.00,661.00,15.00,52.00,101.00,9817549.11,9820.88
0.90,0.00,651.00,5912.00,665.00,15.00,52.00,101.00,9857406.73,9746.92
0.91,0.00,630.00,5924.00,674.00,14.00,52.00,102.00,9895623.15,9679.40
0.92,0.00,611.00,5934.00,683.00,13.00,51.00,104.00,9932039.67,9602.74
0.92,0.00,593.00,5949.00,686.00,12.00,52.00,104.00,9967563.01,9547.77
0.93,0.00,576.00,5957.00,695.00,12.00,49.00,107.00,10001218.71,9452.52
0.94,0.00,558.00,5970.00,700.00,12.00,47.00,109.00,10033919.30,9335.52
0.94,0.00,539.00,5979.00,710.00,12.00,46.00,110.00,10065146.41,9213.68
0.95,0.00,519.00,5990.00,719.00,12.00,45.00,111.00,10095327.81,9087.43
0.96,0.00,505.00,5996.00,727.00,12.00,44.00,112.00,10123802.70,8957.15
0.97,0.00,493.00,6004.00,731.00,12.00,43.00,113.00,10151018.98,8823.19
0.97,0.00,481.00,6002.00,745.00,11.00,42.00,115.00,10175583.13,8685.88
0.98,0.00,466.00,6012.00,750.00,9.00,44.00,115.00,10199527.09,8590.56
0.99,0.00,450.00,6016.00,762.00,9.00,41.00,118.00,10222002.99,8458.48
0.99,0.00,436.00,6025.00,767.00,9.00,40.00,119.00,10243888.92,8322.87
1.00,0.00,424.00,6030.00,774.00,8.00,39.00,121.00,10264634.85,8184.05
1.01,0.00,416.00,6031.00,781.00,8.00,38.00,122.00,10283738.44,8042.30
1.01,0.00,405.00,6034.00,789.00,8.00,37.00,123.00,10301642.05,7897.86
1.02,0.00,398.00,6039.00,791.00,7.00,36.00,125.00,10318749.79,7750.98
1.03,0.00,383.00,6043.00,802.00,7.00,36.00,125.00,10334980.20,7616.89
1.03,0.00,374.00,6049.00,805.00,6.00,35.00,127.00,10350709.59,7479.45
1.04,0.00,365.00,6051.00,812.00,6.00,33.00,129.00,10365380.28,7323.93
1.05,0.00,359.00,6050.00,819.00,6.00,33.00,129.00,10378633.10,7181.95
1.06,0.00,352.00,6050.00,826.00,6.00,33.00,129.00,10390740.76,7052.34
1.06,0.00,342.00,6055.00,831.00,6.00,33.00,129.00,10402553.41,6934.01
1.07,0.00,332.00,6054.00,842.00,3.00,33.00,132.00,10413195.12,6825.99
1.08,0.00,321.00,6058.00,849.00,3.00,32.00,133.00,10423518.20,6712.35
1.08,0.00,312.00,6057.00,859.00,3.00,31.00,134.00,10432799.08,6593.58
1.09,0.00,301.00,6060.00,867.00,3.00,31.00,134.00,10441728.72,6485.16
1.10,0.00,292.00,6059.00,877.00,3.00,31.00,134.00,10449736.51,6386.17
1.10,0.00,282.00,6063.00,883.00,3.00,31.00,134.00,10457653.32,6295.81
1.11,0.00,273.00,6065.00,890.00,3.00,31.00,134.00,10465186.50,6213.31
1.12,0.00,270.00,6052.00,906.00,3.00,30.00,135.00,10470115.77,6122.97
1.12,0.00,262.00,6049.00,917.00,3.00,30.00,135.00,10474168.42,6040.50
1.13,0.00,254.00,6050.00,924.00,3.00,30.00,135.00,10478021.12,5965.21
1.14,0.00,248.00,6052.00,928.00,3.00,28.00,137.00,10481841.41,5866.43
1.15,0.00,243.00,6052.00,933.00,3.00,28.00,137.00,10485331.55,5776.25
1.15,0.00,241.00,6046.00,941.00,3.00,27.00,138.00,10487618.77,5678.91
1.16,0.00,237.00,6040.00,951.00,3.00,24.00,141.00,10488806.96,5544.96
1.17,0.00,229.00,6041.00,958.00,3.00,23.00,142.00,10490042.70,5407.66
1.17,0.00,221.00,6045.00,962.00,3.00,23.00,142.00,10491772.59,5282.32
1.18,0.00,211.00,6048.00,969.00,3.00,23.00,142.00,10493803.71,5167.88
1.19,0.00,205.00,6049.00,974.00,3.00,23.00,142.00,10495809.53,5063.42
1.19,0.00,201.00,6044.00,983.00,3.00,23.00,142.00,10496890.89,4968.05
1.20,0.00,196.00,6040.00,992.00,3.00,22.00,143.00,10497277.90,4865.96
1.21,0.00,191.00,6035.00,1002.00,3.00,21.00,144.00,10496880.31,4757.74
1.22,0.00,185.00,6033.00,1010.00,3.00,21.00,144.00,10496216.61,4658.94
1.22,0.00,182.00,6025.00,1021.00,3.00,21.00,144.00,10494408.39,4568.74
1.23,0.00,177.00,6022.00,1029.00,3.00,20.00,145.00,10492305.73,4471.37
1.24,0.00,172.00,6020.00,1036.00,3.00,20.00,145.00,10490084.30,4382.49
1.24,0.00,168.00,6013.00,1047.00,3.00,18.00,147.00,10487003.18,4271.29
1.25,0.00,164.00,6005.00,1059.00,3.00,17.00,148.00,10482986.49,4154.76
1.26,0.00,160.00,6000.00,1068.00,3.00,17.00,148.00,10478565.68,4048.37
1.26,0.00,155.00,5999.00,1074.00,3.00,17.00,148.00,10474376.63,3951.25
1.27,0.00,155.00,5990.00,1083.00,2.00,18.00,148.00,10469197.46,3877.61
1.28,0.00,145.00,5989.00,1094.00,2.00,18.00,148.00,10464315.58,3810.38
1.28,0.00,142.00,5986.00,1100.00,2.00,17.00,149.00,10459404.84,3733.98
1.29,0.00,137.00,5987.00,1104.00,2.00,17.00,149.00,10455068.64,3664.23
1.30,0.00,133.00,5990.00,1105.00,2.00,16.00,150.00,10451557.85,3585.53
1.31,0.00,131.00,5985.00,1112.00,2.00,15.00,151.00,10447599.23,3498.67
1.31,0.00,124.00,5986.00,1118.00,2.00,15.00,151.00,10444132.89,3419.36
1.32,0.00,122.00,5978.00,1128.00,2.00,14.00,152.00,10439764.24,3331.94
1.33,0.00,117.00,5967.00,1144.00,2.00,14.00,152.00,10434120.53,3252.13
1.33,0.00,113.00,5963.00,1152.00,2.00,13.00,153.00,10428363.55,3164.25
1.34,0.00,109.00,5955.00,1164.00,2.00,13.00,153.00,10421902.18,3084.02
1.35,0.00,106.00,5952.00,1170.00,2.00,12.00,154.00,10415548.42,2995.75
1.35,0.00,98.00,5957.00,1173.00,2.00,11.00,155.00,10410494.80,2900.15
1.36,0.00,97.00,5956.00,1175.00,2.00,10.00,156.00,10405727.65,2797.85
1.37,0.00,95.00,5953.00,1180.00,2.00,9.00,157.00,10400921.70,2689.43
1.38,0.00,93.00,5952.00,1183.00,2.00,9.00,157.00,10396380.77,2590.45
1.38,0.00,91.00,5940.00,1197.00,2.00,9.00,157.00,10390429.47,2500.10
1.39,0.00,88.00,5932.00,1208.00,2.00,9.00,157.00,10383790.57,2417.61
1.40,0.00,85.00,5930.00,1213.00,2.00,9.00,157.00,10377424.83,2342.30
1.40,0.00,79.00,5931.00,1218.00,2.00,8.00,158.00,10371759.34,2258.52
1.41,0.00,79.00,5924.00,1225.00,2.00,8.00,158.00,10365531.82,2182.05
1.42,0.00,78.00,5917.00,1233.00,2.00,8.00,158.00,10358790.78,2112.23
1.42,0.00,76.00,5916.00,1236.00,2.00,8.00,158.00,10352481.99,2048.49
1.43,0.00,72.00,5904.00,1252.00,2.00,8.00,158.00,10344915.53,1990.30
1.44,0.00,71.00,5900.00,1257.00,2.00,8.00,158.00,10337401.95,1937.18
1.44,0.00,71.00,5896.00,1261.00,1.00,9.00,158.00,10329936.69,1903.70
1.45,0.00,70.00,5894.00,1264.00,1.00,9.00,158.00,10322816.01,1873.14
1.46,0.00,68.00,5884.00,1276.00,1.00,9.00,158.00,10314808.32,1845.25
1.47,0.00,66.00,5877.00,1285.00,1.00,9.00,158.00,10306440.91,1819.78
1.47,0.00,66.00,5870.00,1292.00,1.00,9.00,158.00,10297744.91,1796.53
1.48,0.00,65.00,5866.00,1297.00,1.00,9.00,158.00,10289199.37,1775.30
1.49,0.00,64.00,5860.00,1304.00,1.00,8.00,159.00,10280490.81,1740.90
1.49,0.00,61.00,5855.00,1312.00,1.00,7.00,160.00,10271783.61,1694.47
1.50,0.00,60.00,5847.00,1321.00,1.00,7.00,160.00,10262626.92,1652.08
1.51,0.00,59.00,5838.00,1331.00,1.00,7.00,160.00,10252909.32,1613.39
1.51,0.00,57.00,5830.00,1341.00,1.00,7.00,160.00,10242829.61,1578.06
1.52,0.00,54.00,5827.00,1347.00,1.00,7.00,160.00,10233170.16,1545.81
1.53,0.00,52.00,5825.00,1351.00,1.00,7.00,160.00,10224044.86,1516.37
1.53,0.00,51.00,5816.00,1361.00,1.00,6.00,161.00,10214355.97,1474.47
1.54,0.00,51.00,5806.00,1371.00,1.00,6.00,161.00,10204001.99,1436.22
1.55,0.00,51.00,5792.00,1385.00,1.00,6.00,161.00,10192439.43,1401.30
1.56,0.00,49.00,5789.00,1390.00,1.00,5.00,162.00,10181425.25,1354.39
1.56,0.00,47.00,5781.00,1400.00,1.00,5.00,162.00,10170160.94,1311.57
1.57,0.00,43.00,5778.00,1407.00,1.00,4.00,163.00,10159419.25,1257.46
1.58,0.00,43.00,5773.00,1412.00,1.00,4.00,163.00,10148854.55,1208.06
1.58,0.00,43.00,5766.00,1419.00,1.00,4.00,163.00,10138151.12,1162.96
1.59,0.00,41.00,5760.00,1427.00,1.00,4.00,163.00,10127471.16,1121.78
1.60,0.00,41.00,5750.00,1437.00,1.00,4.00,163.00,10116211.72,1084.20
1.60,0.00,36.00,5751.00,1441.00,1.00,4.00,163.00,10106075.40,1049.88
1.61,0.00,36.00,5740.00,1452.00,1.00,4.00,163.00,10095162.41,1018.55
1.62,0.00,33.00,5736.00,1459.00,1.00,4.00,163.00,10084591.46,989.95
1.62,0.00,33.00,5730.00,1465.00,1.00,4.00,163.00,10074032.51,963.85
1.63,0.00,33.00,5722.00,1473.00,1.00,4.00,163.00,10063184.10,940.01
1.64,0.00,29.00,5717.00,1482.00,1.00,4.00,163.00,10052521.93,918.25
1.65,0.00,29.00,5713.00,1486.00,1.00,3.00,164.00,10042180.12,883.36
1.65,0.00,25.00,5709.00,1494.00,0.00,4.00,164.00,10032130.97,866.54
1.66,0.00,25.00,5705.00,1498.00,0.00,4.00,164.00,10022349.24,851.17
1.67,0.00,25.00,5698.00,1505.00,0.00,4.00,164.00,10012361.10,837.15
1.67,0.00,24.00,5691.00,1513.00,0.00,4.00,164.00,10002184.39,824.35
1.68,0.00,23.00,5684.00,1521.00,0.00,4.00,164.00,9991835.42,812.66
1.69,0.00,23.00,5677.00,1528.00,0.00,4.00,164.00,9981329.03,801.99
1.69,0.00,22.00,5674.00,1532.00,0.00,4.00,164.00,9971279.79,792.25
1.70,0.00,22.00,5664.00,1542.00,0.00,4.00,164.00,9960596.56,783.35
1.71,0.00,21.00,5654.00,1553.00,0.00,4.00,164.00,9949334.14,775.23
1.72,0.00,20.00,5649.00,1559.00,0.00,4.00,164.00,9938293.72,767.82
1.72,0.00,19.00,5642.00,1567.00,0.00,4.00,164.00,9927155.63,761.06
1.73,0.00,18.00,5632.00,1578.00,0.00,4.00,164.00,9915477.68,754.88
1.74,0.00,17.00,5627.00,1584.00,0.00,4.00,164.00,9904057.62,749.24
1.74,0.00,16.00,5621.00,1591.00,0.00,4.00,164.00,9892722.95,744.09
1.75,0.00,16.00,5613.00,1599.00,0.00,4.00,164.00,9881165.83,739.39
1.76,0.00,14.00,5608.00,1606.00,0.00,4.00,164.00,9869856.17,735.10
1.76,0.00,14.00,5600.00,1614.00,0.00,3.00,165.00,9858321.91,716.16
1.77,0.00,14.00,5595.00,1619.00,0.00,3.00,165.00,9847033.13,698.87
1.78,0.00,13.00,5585.00,1630.00,0.00,3.00,165.00,9835217.49,683.08
1.78,0.00,11.00,5581.00,1636.00,0.00,3.00,165.00,9823821.88,668.67
1.79,0.00,11.00,5577.00,1640.00,0.00,3.00,165.00,9812810.01,655.52
1.80,0.00,11.00,5569.00,1648.00,0.00,3.00,165.00,9801547.79,643.51
1.81,0.00,11.00,5552.00,1665.00,0.00,3.00,165.00,9788704.77,632.54
1.81,0.00,10.00,5548.00,1670.00,0.00,3.00,165.00,9776370.57,622.53
1.82,0.00,10.00,5541.00,1677.00,0.00,3.00,165.00,9764050.53,613.39
1.83,0.00,9.00,5533.00,1686.00,0.00,3.00,165.00,9751593.16,605.05
1.83,0.00,9.00,5526.00,1693.00,0.00,3.00,165.00,9739160.62,597.44
1.84,0.00,9.00,5518.00,1701.00,0.00,2.00,166.00,9726600.46,575.46
1.85,0.00,9.00,5514.00,1705.00,0.00,2.00,166.00,9714524.67,555.40
1.85,0.00,9.00,5505.00,1714.00,0.00,2.00,166.00,9702140.24,537.08
1.86,0.00,9.00,5501.00,1718.00,0.00,2.00,166.00,9690225.00,520.36
1.87,0.00,9.00,5493.00,1726.00,0.00,2.00,166.00,9678137.48,505.10
1.88,0.00,9.00,5487.00,1732.00,0.00,2.00,166.00,9666193.05,491.16
1.88,0.00,9.00,5483.00,1736.00,0.00,2.00,166.00,9654679.75,478.44
1.89,0.00,8.00,5473.00,1747.00,0.00,2.00,166.00,9642658.99,466.82
1.90,0.00,8.00,5461.00,1759.00,0.00,2.00,166.00,9629874.14,456.22
1.90,0.00,8.00,5454.00,1766.00,0.00,2.00,166.00,9617142.34,446.54
1.91,0.00,7.00,5445.00,1776.00,0.00,2.00,166.00,9604158.60,437.70
1.92,0.00,7.00,5437.00,1784.00,0.00,2.00,166.00,9591094.91,429.64
1.92,0.00,7.00,5426.00,1795.00,0.00,2.00,166.00,9577507.47,422.27
1.93,0.00,7.00,5423.00,1798.00,0.00,2.00,166.00,9564643.39,415.55
1.94,0.00,7.00,5417.00,1804.00,0.00,2.00,166.00,9551989.48,409.41
1.94,0.00,6.00,5412.00,1810.00,0.00,0.00,168.00,9539677.83,373.76
1.95,0.00,6.00,5408.00,1814.00,0.00,0.00,168.00,9527829.08,341.22
1.96,0.00,6.00,5402.00,1820.00,0.00,0.00,168.00,9516102.73,311.50
1.97,0.00,5.00,5385.00,1838.00,0.00,0.00,168.00,9502835.68,284.38
1.97,0.00,5.00,5378.00,1845.00,0.00,0.00,168.00,9489663.41,259.62
1.98,0.00,5.00,5375.00,1848.00,0.00,0.00,168.00,9477178.64,237.01
1.99,0.00,4.00,5370.00,1854.00,0.00,0.00,168.00,9465021.47,216.37
1.99,0.00,4.00,5366.00,1858.00,0.00,0.00,168.00,9453313.85,197.53
2.00,0.00,4.00,5357.00,1867.00,0.00,0.00,168.00,9441265.79,180.33
2.01,0.00,4.00,5351.00,1873.00,0.00,0.00,168.00,9429357.38,164.63
2.01,0.00,4.00,5339.00,1885.00,0.00,0.00,168.00,9416675.18,150.29
2.02,0.00,3.00,5333.00,1892.00,0.00,0.00,168.00,9404187.46,137.21
2.03,0.00,3.00,5327.00,1898.00,0.00,0.00,168.00,9391877.35,125.26
2.03,0.00,2.00,5312.00,1914.00,0.00,0.00,168.00,9378377.45,114.35
2.04,0.00,2.00,5307.00,1919.00,0.00,0.00,168.00,9365292.92,104.39
2.05,0.00,2.00,5292.00,1934.00,0.00,0.00,168.00,9351085.49,95.30
2.06,0.00,2.00,5287.00,1939.00,0.00,0.00,168.00,9337354.56,87.01
2.06,0.00,2.00,5284.00,1942.00,0.00,0.00,168.00,9324359.38,79.43
2.07,0.00,2.00,5269.00,1957.00,0.00,0.00,168.00,9310233.59,72.51
2.08,0.00,2.00,5262.00,1964.00,0.00,0.00,168.00,9296276.77,66.20
2.08,0.00,2.00,5252.00,1974.00,0.00,0.00,168.00,9282023.62,60.43
2.09,0.00,2.00,5245.00,1981.00,0.00,0.00,168.00,9267950.43,55.17
2.10,0.00,2.00,5239.00,1987.00,0.00,0.00,168.00,9254191.89,50.37
2.10,0.00,2.00,5224.00,2002.00,0.00,0.00,168.00,9239368.69,45.98
2.11,0.00,2.00,5214.00,2012.00,0.00,0.00,168.00,9224324.02,41.98
2.12,0.00,2.00,5205.00,2021.00,0.00,0.00,168.00,9209227.27,38.32
2.12,0.00,2.00,5196.00,2030.00,0.00,0.00,168.00,9194082.90,34.99
2.13,0.00,2.00,5187.00,2039.00,0.00,0.00,168.00,9178895.03,31.94
2.14,0.00,2.00,5179.00,2047.00,0.00,0.00,168.00,9163817.69,29.16
2.15,0.00,2.00,5170.00,2056.00,0.00,0.00,168.00,9148691.04,26.62
2.15,0.00,2.00,5163.00,2063.00,0.00,0.00,168.00,9133819.84,24.30
2.16,0.00,2.00,5150.00,2076.00,0.00,0.00,168.00,9118280.58,22.19
2.17,0.00,1.00,5143.00,2084.00,0.00,0.00,168.00,9103032.46,20.25
2.17,0.00,1.00,5140.00,2087.00,0.00,0.00,168.00,9088651.17,18.49
2.18,0.00,1.00,5134.00,2093.00,0.00,0.00,168.00,9074611.17,16.88
