Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.94,1410.00,752.00,1056.00,322.00,1401.00,1952.00,503.00,149070.51,284085.09
0.94,1354.00,746.00,1070.00,328.00,1391.00,1998.00,509.00,152164.78,289364.29
0.95,1306.00,741.00,1090.00,333.00,1380.00,2028.00,518.00,155290.09,294634.50
0.96,1251.00,749.00,1095.00,345.00,1356.00,2075.00,525.00,158218.37,300151.88
0.97,1200.00,751.00,1106.00,352.00,1353.00,2099.00,535.00,161056.92,305549.39
0.97,1153.00,755.00,1120.00,356.00,1339.00,2130.00,543.00,163858.62,310942.62
0.98,1100.00,759.00,1129.00,363.00,1342.00,2153.00,550.00,166551.57,316211.76
0.99,1050.00,762.00,1133.00,373.00,1326.00,2199.00,553.00,169070.12,321713.15
0.99,1012.00,751.00,1147.00,379.00,1318.00,2229.00,560.00,171579.69,327186.19
1.00,972.00,747.00,1159.00,386.00,1312.00,2250.00,570.00,174051.02,332498.15
1.01,927.00,739.00,1177.00,392.00,1301.00,2284.00,576.00,176577.57,337858.35
1.01,883.00,737.00,1187.00,401.00,1297.00,2309.00,582.00,179034.34,343127.39
1.02,846.00,733.00,1198.00,405.00,1287.00,2337.00,590.00,181442.45,348358.26
1.03,810.00,727.00,1207.00,415.00,1275.00,2364.00,598.00,183776.07,353539.28
1.03,777.00,711.00,1231.00,420.00,1260.00,2391.00,606.00,186267.05,358674.77
1.04,724.00,714.00,1242.00,428.00,1255.00,2425.00,608.00,188706.38,363873.88
1.05,691.00,691.00,1263.00,437.00,1246.00,2456.00,612.00,191248.78,369085.98
1.06,662.00,677.00,1275.00,447.00,1227.00,2488.00,620.00,193750.08,374324.97
1.06,629.00,675.00,1286.00,451.00,1227.00,2506.00,622.00,196198.83,379378.19
1.07,583.00,673.00,1298.00,460.00,1209.00,2542.00,631.00,198614.63,384532.23
1.08,554.00,672.00,1303.00,465.00,1202.00,2559.00,641.00,200895.19,389492.87
1.08,523.00,666.00,1317.00,468.00,1193.00,2586.00,643.00,203187.49,394427.18
1.09,504.00,652.00,1327.00,476.00,1172.00,2618.00,647.00,205430.42,399412.57
1.10,479.00,648.00,1340.00,479.00,1143.00,2651.00,656.00,207673.34,404459.61
1.10,451.00,645.00,1352.00,482.00,1131.00,2669.00,666.00,209901.24,409337.60
1.11,422.00,641.00,1363.00,486.00,1107.00,2700.00,677.00,212100.39,414256.54
1.12,395.00,629.00,1377.00,493.00,1089.00,2728.00,685.00,214318.38,419167.81
1.12,373.00,620.00,1395.00,495.00,1067.00,2756.00,690.00,216613.64,424072.08
1.13,341.00,606.00,1414.00,500.00,1057.00,2780.00,698.00,218994.49,428909.85
1.14,323.00,597.00,1422.00,506.00,1036.00,2803.00,709.00,221288.20,433671.91
1.15,296.00,587.00,1436.00,511.00,1027.00,2824.00,715.00,223592.51,438334.79
1.15,274.00,578.00,1445.00,519.00,1010.00,2849.00,721.00,225831.38,442967.22
1.16,254.00,566.00,1466.00,521.00,985.00,2873.00,731.00,228190.78,447556.83
1.17,232.00,557.00,1473.00,529.00,970.00,2896.00,739.00,230449.90,452092.33
1.17,212.00,551.00,1477.00,541.00,942.00,2924.00,749.00,232572.39,456653.54
1.18,191.00,544.00,1482.00,549.00,930.00,2947.00,753.00,234585.18,461163.11
1.19,175.00,529.00,1498.00,557.00,916.00,2960.00,761.00,236663.08,465475.31
1.19,159.00,519.00,1505.00,568.00,892.00,2982.00,771.00,238665.20,469742.53
1.20,145.00,510.00,1515.00,571.00,881.00,3001.00,773.00,240643.21,473923.61
1.21,129.00,509.00,1517.00,575.00,861.00,3026.00,779.00,242479.04,478116.20
1.22,111.00,496.00,1530.00,583.00,852.00,3036.00,788.00,244350.31,482093.95
1.22,94.00,490.00,1536.00,587.00,835.00,3060.00,794.00,246148.77,486085.88
1.23,79.00,481.00,1541.00,597.00,822.00,3074.00,802.00,247865.75,489940.54
1.24,69.00,473.00,1542.00,610.00,805.00,3087.00,810.00,249448.25,493654.85
1.24,58.00,469.00,1546.00,617.00,786.00,3103.00,817.00,250953.03,497286.11
1.25,49.00,460.00,1551.00,626.00,762.00,3125.00,823.00,252401.91,500931.67
1.26,40.00,450.00,1562.00,629.00,746.00,3141.00,828.00,253889.87,504500.17
1.26,34.00,440.00,1568.00,635.00,728.00,3156.00,835.00,255338.41,507983.28
1.27,30.00,433.00,1568.00,645.00,704.00,3172.00,844.00,256660.81,511403.46
1.28,24.00,423.00,1575.00,652.00,684.00,3182.00,856.00,257973.23,514676.06
1.28,20.00,414.00,1580.00,658.00,657.00,3201.00,866.00,259246.48,517949.14
1.29,17.00,405.00,1580.00,668.00,642.00,3205.00,879.00,260408.87,520997.30
1.30,14.00,387.00,1595.00,672.00,633.00,3211.00,884.00,261695.38,523870.18
1.31,10.00,378.00,1597.00,681.00,618.00,3222.00,890.00,262899.91,526658.15
1.31,8.00,360.00,1609.00,688.00,600.00,3239.00,892.00,264179.84,529458.75
1.32,5.00,353.00,1613.00,693.00,586.00,3249.00,897.00,265408.41,532165.72
1.33,4.00,348.00,1605.00,707.00,576.00,3251.00,905.00,266409.81,534667.02
1.33,3.00,340.00,1610.00,710.00,566.00,3252.00,915.00,267399.13,536965.54
1.34,2.00,333.00,1612.00,716.00,552.00,3256.00,925.00,268332.36,539124.01
1.35,2.00,326.00,1614.00,721.00,533.00,3271.00,929.00,269214.36,541319.87
1.35,2.00,319.00,1616.00,726.00,517.00,3280.00,936.00,270049.61,543459.73
1.36,1.00,310.00,1618.00,733.00,508.00,3281.00,945.00,270842.18,545428.29
1.37,0.00,303.00,1618.00,740.00,499.00,3286.00,950.00,271565.73,547300.55
1.38,0.00,295.00,1620.00,746.00,486.00,3292.00,957.00,272256.33,549099.92
1.38,0.00,284.00,1621.00,756.00,476.00,3292.00,967.00,272901.81,550742.60
1.39,0.00,279.00,1622.00,760.00,461.00,3296.00,978.00,273506.12,552302.34
1.40,0.00,273.00,1617.00,771.00,450.00,3304.00,981.00,273982.68,553846.45
1.40,0.00,265.00,1621.00,775.00,437.00,3307.00,991.00,274477.84,555301.17
1.41,0.00,258.00,1625.00,778.00,421.00,3314.00,1000.00,274989.98,556734.39
1.42,0.00,252.00,1625.00,784.00,407.00,3322.00,1006.00,275457.52,558162.99
1.42,0.00,242.00,1628.00,791.00,400.00,3323.00,1012.00,275929.42,559482.21
1.43,0.00,232.00,1633.00,796.00,390.00,3325.00,1020.00,276435.34,560716.61
1.44,0.00,226.00,1633.00,802.00,380.00,3327.00,1028.00,276897.21,561873.57
1.44,0.00,217.00,1636.00,808.00,369.00,3330.00,1036.00,277363.93,562974.86
1.45,0.00,212.00,1634.00,815.00,353.00,3335.00,1047.00,277759.97,564055.36
1.46,0.00,210.00,1629.00,822.00,337.00,3343.00,1055.00,278046.40,565161.97
1.47,0.00,203.00,1630.00,828.00,330.00,3339.00,1066.00,278322.92,566112.12
1.47,0.00,200.00,1625.00,836.00,320.00,3337.00,1078.00,278500.24,566949.49
1.48,0.00,196.00,1624.00,841.00,314.00,3334.00,1087.00,278647.10,567668.88
1.49,0.00,193.00,1616.00,852.00,310.00,3333.00,1092.00,278660.98,568310.60
1.49,0.00,187.00,1611.00,863.00,298.00,3342.00,1095.00,278598.54,569031.65
1.50,0.00,181.00,1611.00,869.00,288.00,3348.00,1099.00,278541.54,569780.06
1.51,0.00,175.00,1612.00,874.00,278.00,3351.00,1106.00,278504.53,570508.36
1.51,0.00,171.00,1612.00,878.00,271.00,3352.00,1112.00,278470.73,571188.27
1.52,0.00,167.00,1611.00,883.00,263.00,3355.00,1117.00,278424.86,571854.05
1.53,0.00,162.00,1613.00,886.00,258.00,3347.00,1130.00,278413.03,572341.67
1.53,0.00,160.00,1610.00,891.00,248.00,3349.00,1138.00,278357.16,572816.87
1.54,0.00,157.00,1607.00,897.00,245.00,3342.00,1148.00,278261.08,573145.53
1.55,0.00,155.00,1596.00,910.00,237.00,3339.00,1159.00,278008.12,573400.51
1.56,0.00,152.00,1589.00,920.00,231.00,3337.00,1167.00,277672.02,573603.23
1.56,0.00,145.00,1591.00,925.00,225.00,3338.00,1172.00,277395.23,573803.33
1.57,0.00,144.00,1583.00,934.00,219.00,3342.00,1174.00,277022.36,574046.10
1.58,0.00,140.00,1582.00,939.00,213.00,3340.00,1182.00,276666.94,574237.68
1.58,0.00,134.00,1584.00,943.00,203.00,3335.00,1197.00,276372.51,574337.46
1.59,0.00,128.00,1583.00,950.00,200.00,3332.00,1203.00,276088.69,574383.49
1.60,0.00,126.00,1577.00,958.00,192.00,3334.00,1209.00,275739.45,574455.55
1.60,0.00,124.00,1571.00,966.00,186.00,3332.00,1217.00,275330.48,574491.29
1.61,0.00,118.00,1572.00,971.00,179.00,3335.00,1221.00,274972.15,574568.99
1.62,0.00,117.00,1569.00,975.00,173.00,3331.00,1231.00,274599.95,574579.83
1.62,0.00,115.00,1564.00,982.00,169.00,3327.00,1239.00,274185.04,574529.64
1.63,0.00,112.00,1563.00,986.00,163.00,3327.00,1245.00,273791.24,574483.81
1.64,0.00,108.00,1558.00,995.00,162.00,3324.00,1249.00,273356.61,574396.91
1.65,0.00,103.00,1556.00,1002.00,159.00,3320.00,1256.00,272929.78,574257.48
1.65,0.00,99.00,1556.00,1006.00,153.00,3321.00,1261.00,272540.12,574145.21
1.66,0.00,96.00,1551.00,1014.00,148.00,3320.00,1267.00,272109.27,574027.70
1.67,0.00,94.00,1545.00,1022.00,144.00,3316.00,1275.00,271625.81,573860.33
1.67,0.00,92.00,1543.00,1026.00,144.00,3308.00,1283.00,271154.39,573587.35
1.68,0.00,89.00,1539.00,1033.00,137.00,3304.00,1294.00,270663.93,573278.04
1.69,0.00,89.00,1531.00,1041.00,133.00,3300.00,1302.00,270095.99,572935.58
1.69,0.00,89.00,1525.00,1047.00,129.00,3297.00,1309.00,269487.37,572577.86
1.70,0.00,88.00,1524.00,1049.00,127.00,3293.00,1315.00,268916.72,572191.20
1.71,0.00,86.00,1521.00,1054.00,122.00,3292.00,1321.00,268350.69,571823.19
1.72,0.00,82.00,1519.00,1060.00,122.00,3281.00,1332.00,267803.90,571321.97
1.72,0.00,80.00,1516.00,1065.00,120.00,3271.00,1344.00,267259.66,570714.16
1.73,0.00,78.00,1508.00,1075.00,117.00,3271.00,1347.00,266642.62,570159.28
1.74,0.00,74.00,1506.00,1081.00,114.00,3267.00,1354.00,266049.26,569592.62
1.74,0.00,70.00,1502.00,1089.00,111.00,3263.00,1361.00,265447.48,569015.21
1.75,0.00,68.00,1500.00,1093.00,108.00,3260.00,1367.00,264868.05,568443.01
1.76,0.00,65.00,1492.00,1104.00,105.00,3253.00,1377.00,264218.90,567815.47
1.76,0.00,63.00,1488.00,1110.00,102.00,3247.00,1386.00,263566.17,567152.44
1.77,0.00,62.00,1482.00,1117.00,97.00,3249.00,1389.00,262880.15,566577.19
1.78,0.00,61.00,1480.00,1120.00,92.00,3249.00,1394.00,262223.81,566052.03
1.78,0.00,60.00,1472.00,1129.00,88.00,3246.00,1401.00,261504.44,565527.53
1.79,0.00,57.00,1468.00,1136.00,83.00,3245.00,1407.00,260787.62,565033.67
1.80,0.00,57.00,1464.00,1140.00,79.00,3242.00,1414.00,260073.12,564537.75
1.81,0.00,55.00,1457.00,1149.00,76.00,3237.00,1422.00,259315.68,564009.90
1.81,0.00,51.00,1455.00,1155.00,71.00,3237.00,1427.00,258594.14,563528.01
1.82,0.00,50.00,1448.00,1163.00,69.00,3233.00,1433.00,257830.27,563027.99
1.83,0.00,50.00,1442.00,1169.00,69.00,3227.00,1439.00,257042.78,562481.37
1.83,0.00,49.00,1438.00,1174.00,67.00,3222.00,1446.00,256263.77,561907.23
1.84,0.00,47.00,1436.00,1178.00,67.00,3218.00,1450.00,255522.54,561323.00
1.85,0.00,44.00,1434.00,1183.00,66.00,3217.00,1452.00,254815.81,560774.61
1.85,0.00,42.00,1427.00,1192.00,65.00,3211.00,1459.00,254065.46,560183.84
1.86,0.00,41.00,1422.00,1198.00,63.00,3206.00,1466.00,253305.33,559569.39
1.87,0.00,41.00,1417.00,1203.00,62.00,3203.00,1470.00,252536.28,558963.37
1.88,0.00,40.00,1413.00,1208.00,59.00,3197.00,1479.00,251774.09,558319.99
1.88,0.00,40.00,1403.00,1218.00,57.00,3191.00,1487.00,250928.05,557642.49
1.89,0.00,38.00,1394.00,1229.00,57.00,3184.00,1494.00,250020.46,556918.83
1.90,0.00,38.00,1384.00,1239.00,56.00,3178.00,1501.00,249041.68,556168.04
1.90,0.00,37.00,1373.00,1251.00,54.00,3172.00,1509.00,247982.87,555392.48
1.91,0.00,37.00,1368.00,1256.00,52.00,3169.00,1514.00,246941.14,554639.39
1.92,0.00,37.00,1361.00,1263.00,52.00,3158.00,1525.00,245884.95,553786.62
1.92,0.00,35.00,1357.00,1269.00,50.00,3148.00,1537.00,244860.65,552857.88
1.93,0.00,35.00,1348.00,1278.00,46.00,3150.00,1539.00,243790.33,552040.05
1.94,0.00,35.00,1339.00,1287.00,45.00,3148.00,1542.00,242677.99,551263.39
1.94,0.00,35.00,1333.00,1293.00,43.00,3140.00,1552.00,241572.38,550434.17
1.95,0.00,34.00,1329.00,1298.00,40.00,3134.00,1561.00,240502.95,549587.02
1.96,0.00,34.00,1319.00,1308.00,38.00,3129.00,1568.00,239376.41,548738.52
1.97,0.00,34.00,1312.00,1315.00,38.00,3123.00,1574.00,238242.80,547873.77
1.97,0.00,34.00,1302.00,1325.00,38.00,3119.00,1578.00,237057.67,547024.22
1.98,0.00,33.00,1300.00,1328.00,37.00,3114.00,1584.00,235945.69,546173.53
1.99,0.00,32.00,1299.00,1330.00,36.00,3106.00,1593.00,234915.51,545276.73
1.99,0.00,31.00,1294.00,1336.00,35.00,3101.00,1599.00,233899.92,544382.90
2.00,0.00,31.00,1285.00,1345.00,35.00,3095.00,1605.00,232837.56,543476.77
2.01,0.00,30.00,1282.00,1349.00,34.00,3091.00,1610.00,231822.64,542589.45
2.01,0.00,29.00,1277.00,1355.00,33.00,3083.00,1619.00,230820.97,541659.21
2.02,0.00,29.00,1271.00,1361.00,32.00,3079.00,1624.00,229816.39,540749.87
2.03,0.00,28.00,1265.00,1368.00,32.00,3066.00,1637.00,228809.14,539724.42
2.03,0.00,28.00,1260.00,1373.00,32.00,3058.00,1645.00,227814.48,538668.07
2.04,0.00,28.00,1253.00,1380.00,31.00,3054.00,1650.00,226801.28,537643.62
2.05,0.00,28.00,1248.00,1385.00,29.00,3044.00,1662.00,225801.18,536558.13
2.06,0.00,28.00,1241.00,1392.00,29.00,3042.00,1664.00,224783.01,535537.13
2.06,0.00,28.00,1233.00,1400.00,29.00,3034.00,1672.00,223733.31,534484.84
2.07,0.00,28.00,1224.00,1409.00,29.00,3026.00,1680.00,222639.80,533403.99
2.08,0.00,28.00,1219.00,1414.00,27.00,3020.00,1688.00,221566.40,532327.13
2.08,0.00,28.00,1212.00,1421.00,26.00,3015.00,1694.00,220481.30,531268.91
2.09,0.00,28.00,1204.00,1429.00,25.00,3008.00,1702.00,219370.51,530197.68
2.10,0.00,28.00,1199.00,1434.00,24.00,3006.00,1705.00,218281.32,529189.68
2.10,0.00,28.00,1193.00,1440.00,23.00,2995.00,1717.00,217196.84,528104.20
2.11,0.00,28.00,1192.00,1441.00,23.00,2985.00,1727.00,216191.76,526963.01
2.12,0.00,25.00,1185.00,1451.00,23.00,2983.00,1729.00,215169.04,525891.14
2.12,0.00,24.00,1179.00,1458.00,22.00,2981.00,1732.00,214145.24,524882.56
2.13,0.00,24.00,1173.00,1464.00,21.00,2975.00,1739.00,213120.45,523871.67
2.14,0.00,24.00,1167.00,1470.00,21.00,2970.00,1744.00,212094.75,522873.68
2.15,0.00,23.00,1164.00,1474.00,20.00,2968.00,1747.00,211113.30,521932.55
2.15,0.00,21.00,1157.00,1483.00,20.00,2955.00,1760.00,210112.14,520878.07
2.16,0.00,21.00,1151.00,1489.00,20.00,2950.00,1765.00,209108.03,519840.29
2.17,0.00,20.00,1148.00,1493.00,20.00,2944.00,1771.00,208146.28,518802.74
2.17,0.00,20.00,1139.00,1502.00,19.00,2938.00,1778.00,207133.06,517765.39
