Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.18,7361.00,6.00,5.00,1.00,15.00,8.00,0.00,53.63,501.01
0.19,7357.00,6.00,5.00,1.00,17.00,10.00,0.00,56.30,607.62
0.19,7351.00,7.00,6.00,1.00,18.00,13.00,0.00,60.23,750.01
0.20,7343.00,7.00,7.00,1.00,24.00,14.00,0.00,65.31,895.02
0.21,7337.00,7.00,7.00,1.00,28.00,14.00,2.00,69.93,1027.41
0.22,7333.00,6.00,8.00,1.00,31.00,15.00,2.00,75.64,1163.30
0.22,7329.00,6.00,8.00,1.00,35.00,14.00,3.00,80.83,1272.33
0.23,7325.00,7.00,8.00,1.00,37.00,15.00,3.00,85.55,1386.88
0.24,7322.00,7.00,8.00,1.00,40.00,14.00,4.00,89.84,1476.44
0.24,7315.00,7.00,8.00,1.00,46.00,15.00,4.00,93.75,1573.23
0.25,7313.00,7.00,8.00,1.00,47.00,16.00,4.00,97.31,1676.61
0.26,7309.00,7.00,8.00,1.00,51.00,15.00,5.00,100.54,1755.96
0.26,7301.00,7.00,8.00,1.00,58.00,16.00,5.00,103.48,1843.43
0.27,7293.00,7.00,8.00,1.00,66.00,16.00,5.00,106.16,1923.28
0.28,7287.00,6.00,9.00,1.00,70.00,18.00,5.00,110.10,2026.23
0.28,7279.00,7.00,9.00,1.00,74.00,19.00,7.00,113.68,2135.23
0.29,7270.00,6.00,10.00,1.00,82.00,19.00,8.00,118.44,2234.74
0.30,7261.00,7.00,10.00,1.00,88.00,21.00,8.00,122.77,2355.63
0.31,7251.00,8.00,9.00,2.00,96.00,22.00,8.00,125.21,2481.02
0.31,7242.00,8.00,8.00,3.00,103.00,24.00,8.00,125.92,2625.54
0.32,7234.00,8.00,8.00,3.00,106.00,29.00,8.00,126.57,2832.59
0.33,7227.00,10.00,7.00,4.00,107.00,32.00,9.00,125.66,3066.68
0.33,7221.00,10.00,7.00,4.00,110.00,35.00,9.00,124.83,3325.46
0.34,7210.00,11.00,7.00,4.00,118.00,37.00,9.00,124.08,3591.74
0.35,7198.00,11.00,7.00,4.00,127.00,40.00,9.00,123.39,3879.91
0.35,7184.00,11.00,7.00,4.00,139.00,40.00,11.00,122.77,4142.99
0.36,7176.00,12.00,6.00,5.00,144.00,42.00,11.00,120.70,4413.21
0.37,7172.00,11.00,7.00,5.00,142.00,46.00,13.00,120.32,4719.99
0.38,7161.00,11.00,7.00,5.00,150.00,48.00,14.00,119.97,5030.10
0.38,7150.00,13.00,7.00,5.00,154.00,51.00,16.00,119.66,5358.28
0.39,7144.00,13.00,8.00,5.00,153.00,56.00,17.00,120.88,5733.00
0.40,7134.00,14.00,10.00,5.00,152.00,63.00,18.00,124.99,6180.25
0.40,7117.00,15.00,10.00,5.00,163.00,67.00,19.00,128.73,6648.64
0.41,7103.00,16.00,10.00,5.00,170.00,70.00,22.00,132.13,7121.33
0.42,7091.00,15.00,11.00,5.00,176.00,75.00,23.00,136.73,7627.96
0.42,7076.00,15.00,12.00,6.00,183.00,79.00,25.00,142.41,8150.58
0.43,7062.00,14.00,13.00,6.00,192.00,83.00,26.00,149.08,8687.78
0.44,7047.00,15.00,13.00,6.00,198.00,88.00,29.00,155.15,9253.32
0.44,7030.00,15.00,13.00,6.00,209.00,94.00,29.00,160.68,9859.75
0.45,7015.00,14.00,14.00,6.00,220.00,97.00,30.00,167.20,10458.44
0.46,6996.00,14.00,14.00,6.00,237.00,97.00,32.00,173.14,11005.01
0.47,6979.00,14.00,14.00,6.00,248.00,102.00,33.00,178.54,11579.09
0.47,6961.00,14.00,14.00,6.00,260.00,105.00,36.00,183.46,12148.26
0.48,6943.00,13.00,14.00,7.00,271.00,107.00,41.00,187.93,12697.91
0.49,6921.00,13.00,12.00,9.00,283.00,116.00,42.00,188.99,13334.91
0.49,6899.00,13.00,13.00,9.00,300.00,120.00,42.00,191.46,13976.54
0.50,6883.00,13.00,13.00,9.00,308.00,127.00,43.00,193.70,14667.45
0.51,6867.00,14.00,13.00,10.00,312.00,136.00,44.00,195.75,15433.42
0.51,6851.00,14.00,12.00,11.00,320.00,141.00,47.00,196.10,16207.80
0.52,6833.00,15.00,12.00,11.00,327.00,151.00,47.00,196.43,17064.98
0.53,6819.00,15.00,12.00,11.00,335.00,153.00,51.00,196.72,17877.57
0.53,6797.00,15.00,12.00,11.00,340.00,165.00,56.00,196.99,18799.67
0.54,6780.00,14.00,12.00,12.00,346.00,175.00,57.00,197.23,19791.72
0.55,6752.00,13.00,13.00,12.00,366.00,179.00,61.00,198.96,20757.48
0.56,6726.00,12.00,15.00,12.00,381.00,187.00,63.00,203.53,21759.32
0.56,6692.00,14.00,15.00,12.00,402.00,195.00,66.00,207.69,22794.12
0.57,6664.00,14.00,16.00,12.00,417.00,204.00,69.00,212.98,23874.01
0.58,6644.00,13.00,17.00,12.00,429.00,209.00,72.00,219.29,24934.99
0.58,6608.00,13.00,19.00,12.00,443.00,225.00,76.00,228.04,26143.96
0.59,6577.00,14.00,19.00,12.00,460.00,235.00,79.00,235.99,27397.88
0.60,6550.00,13.00,20.00,12.00,477.00,242.00,82.00,244.74,28647.78
0.60,6533.00,13.00,20.00,12.00,478.00,257.00,83.00,252.69,30014.19
0.61,6501.00,13.00,20.00,12.00,496.00,268.00,86.00,259.92,31426.87
0.62,6474.00,13.00,20.00,12.00,513.00,277.00,87.00,266.50,32851.75
0.62,6434.00,11.00,22.00,12.00,538.00,289.00,90.00,275.49,34332.83
0.63,6408.00,11.00,22.00,12.00,554.00,297.00,92.00,283.67,35805.14
0.64,6372.00,11.00,22.00,12.00,575.00,308.00,96.00,291.12,37314.49
0.65,6346.00,12.00,22.00,12.00,584.00,320.00,100.00,297.89,38872.69
0.65,6316.00,13.00,20.00,14.00,601.00,329.00,103.00,301.04,40430.42
0.66,6287.00,12.00,21.00,14.00,612.00,342.00,108.00,305.41,42047.81
0.67,6245.00,12.00,21.00,14.00,635.00,359.00,110.00,309.39,43779.76
0.67,6209.00,13.00,22.00,14.00,652.00,376.00,110.00,314.51,45616.29
0.68,6166.00,15.00,22.00,15.00,672.00,393.00,113.00,319.17,47548.29
0.69,6138.00,14.00,22.00,16.00,672.00,416.00,118.00,323.40,49657.60
0.69,6097.00,15.00,21.00,17.00,694.00,429.00,123.00,325.76,51778.53
0.70,6067.00,14.00,22.00,17.00,703.00,435.00,138.00,329.40,53804.92
0.71,6028.00,15.00,22.00,18.00,720.00,453.00,140.00,332.71,55925.28
0.72,5986.00,15.00,22.00,18.00,742.00,467.00,146.00,335.73,58071.33
0.72,5949.00,15.00,22.00,19.00,765.00,473.00,153.00,338.47,60120.65
0.73,5904.00,17.00,22.00,20.00,781.00,491.00,161.00,340.96,62261.94
0.74,5859.00,19.00,21.00,21.00,799.00,510.00,167.00,341.73,64502.21
0.74,5821.00,21.00,21.00,21.00,814.00,527.00,171.00,342.43,66802.80
0.75,5789.00,21.00,21.00,21.00,829.00,539.00,176.00,343.06,69083.35
0.76,5744.00,24.00,21.00,22.00,849.00,554.00,182.00,343.64,71390.66
0.76,5699.00,25.00,21.00,23.00,868.00,574.00,186.00,344.17,73797.52
0.77,5657.00,26.00,22.00,23.00,880.00,596.00,192.00,346.15,76325.31
0.78,5617.00,27.00,22.00,23.00,890.00,620.00,197.00,347.95,78993.54
0.78,5578.00,24.00,25.00,23.00,897.00,645.00,204.00,354.09,81805.01
0.79,5542.00,24.00,24.00,24.00,904.00,668.00,210.00,358.18,84717.21
0.80,5505.00,23.00,25.00,24.00,907.00,698.00,214.00,363.40,87826.51
0.81,5454.00,21.00,26.00,25.00,928.00,723.00,219.00,369.66,91040.65
0.81,5405.00,22.00,27.00,25.00,943.00,749.00,225.00,376.85,94365.51
0.82,5359.00,24.00,26.00,26.00,964.00,766.00,231.00,381.89,97656.26
0.83,5309.00,24.00,26.00,27.00,985.00,785.00,240.00,386.47,100945.89
0.83,5269.00,25.00,27.00,27.00,1000.00,805.00,243.00,392.14,104249.54
0.84,5214.00,24.00,28.00,27.00,1020.00,838.00,245.00,398.81,107761.29
0.85,5171.00,24.00,26.00,29.00,1026.00,872.00,248.00,401.86,111478.03
0.85,5118.00,23.00,26.00,30.00,1047.00,901.00,251.00,404.64,115306.80
0.86,5071.00,24.00,27.00,30.00,1061.00,923.00,260.00,408.68,119132.69
0.87,5019.00,25.00,27.00,30.00,1077.00,950.00,268.00,412.34,123031.06
0.88,4968.00,26.00,27.00,30.00,1092.00,978.00,275.00,415.68,127010.62
0.88,4924.00,27.00,27.00,31.00,1113.00,989.00,285.00,418.72,130808.91
0.89,4878.00,27.00,27.00,32.00,1113.00,1029.00,290.00,421.48,134877.39
0.90,4828.00,27.00,26.00,33.00,1121.00,1069.00,292.00,422.49,139192.53
0.90,4773.00,30.00,25.00,34.00,1141.00,1095.00,298.00,421.91,143522.52
0.91,4712.00,32.00,25.00,34.00,1154.00,1138.00,301.00,421.37,148121.47
0.92,4664.00,32.00,26.00,35.00,1167.00,1163.00,309.00,422.39,152695.53
0.92,4602.00,30.00,27.00,36.00,1195.00,1192.00,314.00,424.82,157306.98
0.93,4553.00,31.00,27.00,36.00,1195.00,1234.00,320.00,427.03,162147.85
0.94,4499.00,32.00,26.00,38.00,1213.00,1261.00,327.00,427.54,166972.82
0.94,4454.00,31.00,25.00,40.00,1220.00,1295.00,331.00,426.50,171888.44
0.95,4387.00,30.00,26.00,40.00,1245.00,1332.00,336.00,427.06,176931.89
0.96,4342.00,31.00,23.00,43.00,1262.00,1350.00,345.00,423.06,181806.58
0.97,4279.00,30.00,24.00,44.00,1290.00,1381.00,348.00,420.92,186722.52
0.97,4226.00,31.00,24.00,45.00,1305.00,1406.00,359.00,418.98,191585.98
0.98,4164.00,29.00,24.00,47.00,1331.00,1437.00,364.00,417.21,196491.67
0.99,4104.00,30.00,25.00,47.00,1353.00,1462.00,375.00,417.10,201345.77
0.99,4048.00,31.00,23.00,49.00,1370.00,1491.00,384.00,414.00,206212.86
1.00,4000.00,31.00,22.00,50.00,1388.00,1517.00,388.00,409.68,211046.75
1.01,3955.00,31.00,22.00,50.00,1385.00,1554.00,399.00,405.74,216015.57
1.01,3900.00,31.00,22.00,50.00,1403.00,1587.00,403.00,402.16,221047.49
1.02,3844.00,32.00,21.00,51.00,1408.00,1633.00,407.00,397.41,226332.32
1.03,3788.00,32.00,20.00,53.00,1420.00,1669.00,414.00,391.57,231697.80
1.03,3736.00,30.00,21.00,54.00,1422.00,1716.00,417.00,387.77,237302.16
1.04,3676.00,28.00,22.00,55.00,1439.00,1746.00,430.00,385.82,242869.21
1.05,3629.00,30.00,22.00,55.00,1446.00,1779.00,435.00,384.04,248447.27
1.06,3582.00,29.00,22.00,56.00,1457.00,1813.00,437.00,382.42,254050.39
1.06,3527.00,29.00,23.00,56.00,1470.00,1850.00,441.00,382.45,259721.48
1.07,3481.00,30.00,23.00,57.00,1460.00,1899.00,446.00,382.47,265634.88
1.08,3413.00,30.00,23.00,58.00,1488.00,1931.00,453.00,382.50,271514.11
1.08,3351.00,29.00,22.00,60.00,1509.00,1969.00,456.00,381.02,277452.27
1.09,3303.00,28.00,21.00,62.00,1506.00,2013.00,463.00,378.17,283534.38
1.10,3247.00,31.00,20.00,63.00,1528.00,2036.00,471.00,374.08,289432.42
1.10,3188.00,29.00,22.00,64.00,1538.00,2077.00,478.00,373.36,295432.83
1.11,3144.00,29.00,22.00,65.00,1537.00,2114.00,485.00,372.70,301466.60
1.12,3092.00,29.00,22.00,65.00,1546.00,2150.00,492.00,372.10,307515.80
1.12,3050.00,30.00,20.00,67.00,1530.00,2201.00,498.00,368.56,313804.45
1.13,3003.00,34.00,20.00,67.00,1530.00,2237.00,505.00,365.33,320086.34
1.14,2951.00,32.00,21.00,68.00,1541.00,2276.00,507.00,363.90,326407.13
1.15,2910.00,33.00,20.00,69.00,1533.00,2312.00,519.00,361.09,332718.36
1.15,2864.00,32.00,21.00,69.00,1551.00,2336.00,523.00,360.04,338840.59
1.16,2817.00,32.00,20.00,70.00,1557.00,2367.00,533.00,357.59,344895.43
1.17,2769.00,31.00,21.00,70.00,1555.00,2410.00,540.00,356.85,351069.04
1.17,2728.00,32.00,18.00,73.00,1550.00,2446.00,549.00,351.68,357245.91
1.18,2678.00,31.00,19.00,73.00,1554.00,2491.00,550.00,348.47,363560.96
1.19,2639.00,29.00,21.00,73.00,1557.00,2521.00,556.00,348.56,369776.81
1.19,2596.00,27.00,22.00,74.00,1562.00,2551.00,564.00,350.15,375902.11
1.20,2560.00,27.00,23.00,74.00,1563.00,2581.00,568.00,353.09,381944.74
1.21,2493.00,26.00,23.00,75.00,1580.00,2622.00,577.00,355.77,388077.14
1.22,2442.00,25.00,23.00,77.00,1585.00,2661.00,583.00,358.20,394261.46
1.22,2389.00,25.00,23.00,77.00,1587.00,2708.00,587.00,360.42,400613.36
1.23,2338.00,27.00,22.00,78.00,1591.00,2746.00,594.00,360.93,406983.05
1.24,2295.00,27.00,21.00,79.00,1587.00,2786.00,601.00,359.89,413399.01
1.24,2245.00,27.00,19.00,81.00,1597.00,2822.00,605.00,355.95,419797.12
1.25,2195.00,25.00,22.00,81.00,1602.00,2859.00,612.00,356.86,426193.97
1.26,2142.00,25.00,22.00,81.00,1612.00,2898.00,616.00,357.70,432619.71
1.26,2096.00,26.00,21.00,82.00,1618.00,2934.00,619.00,356.96,439026.76
1.27,2057.00,24.00,23.00,82.00,1621.00,2961.00,628.00,359.28,445281.52
1.28,2018.00,24.00,25.00,82.00,1618.00,2999.00,630.00,364.41,451562.53
1.28,1976.00,24.00,27.00,82.00,1620.00,3034.00,633.00,372.07,457822.42
1.29,1934.00,23.00,27.00,83.00,1610.00,3074.00,645.00,379.04,464138.15
1.30,1888.00,25.00,26.00,84.00,1597.00,3125.00,651.00,383.88,470670.11
1.31,1851.00,24.00,27.00,84.00,1603.00,3147.00,660.00,389.79,476963.80
1.31,1815.00,23.00,26.00,86.00,1592.00,3189.00,665.00,393.66,483340.44
1.32,1765.00,24.00,26.00,86.00,1586.00,3234.00,675.00,397.18,489837.86
1.33,1726.00,24.00,26.00,86.00,1575.00,3276.00,683.00,400.39,496400.48
1.33,1690.00,22.00,28.00,86.00,1560.00,3320.00,690.00,406.30,503052.68
1.34,1647.00,23.00,28.00,86.00,1555.00,3360.00,697.00,411.69,509726.55
1.35,1608.00,23.00,28.00,86.00,1554.00,3387.00,710.00,416.59,516224.91
1.35,1568.00,24.00,28.00,86.00,1545.00,3430.00,715.00,421.04,522803.42
1.36,1523.00,24.00,27.00,87.00,1546.00,3467.00,722.00,423.60,529364.95
1.37,1496.00,24.00,27.00,87.00,1531.00,3501.00,730.00,425.92,535865.91
1.38,1465.00,24.00,26.00,88.00,1515.00,3540.00,738.00,426.53,542386.70
1.38,1423.00,23.00,28.00,88.00,1520.00,3573.00,741.00,430.08,548835.45
1.39,1386.00,23.00,28.00,88.00,1522.00,3605.00,744.00,433.32,555203.40
1.40,1355.00,23.00,27.00,89.00,1511.00,3636.00,755.00,434.77,561482.58
1.40,1327.00,22.00,27.00,90.00,1499.00,3669.00,762.00,436.08,567710.75
1.41,1303.00,22.00,26.00,91.00,1483.00,3698.00,773.00,435.77,573832.27
1.42,1275.00,23.00,26.00,91.00,1460.00,3739.00,782.00,435.49,580036.70
1.42,1236.00,22.00,27.00,91.00,1455.00,3777.00,788.00,436.74,586271.75
1.43,1205.00,21.00,28.00,91.00,1446.00,3813.00,792.00,439.37,592504.72
1.44,1161.00,21.00,28.00,91.00,1446.00,3851.00,798.00,441.77,598765.81
1.44,1132.00,21.00,26.00,93.00,1430.00,3892.00,802.00,440.95,605097.67
1.45,1106.00,22.00,25.00,94.00,1412.00,3925.00,812.00,438.70,611373.93
1.46,1081.00,23.00,25.00,94.00,1396.00,3956.00,821.00,436.65,617569.40
1.47,1047.00,23.00,26.00,94.00,1382.00,3992.00,832.00,436.29,623766.23
1.47,1017.00,23.00,26.00,95.00,1375.00,4025.00,835.00,435.97,629919.22
1.48,989.00,24.00,25.00,96.00,1366.00,4057.00,839.00,434.17,636017.18
1.49,960.00,24.00,24.00,98.00,1360.00,4084.00,846.00,431.03,641989.77
1.49,927.00,23.00,25.00,98.00,1357.00,4110.00,856.00,429.67,647832.90
1.50,905.00,22.00,26.00,98.00,1342.00,4141.00,862.00,429.94,653632.94
1.51,867.00,21.00,27.00,98.00,1342.00,4175.00,866.00,431.69,659438.73
1.51,848.00,21.00,26.00,99.00,1332.00,4189.00,881.00,431.78,664949.30
1.52,826.00,21.00,26.00,99.00,1325.00,4212.00,887.00,431.86,670325.56
1.53,792.00,20.00,27.00,99.00,1328.00,4236.00,894.00,433.43,675594.23
1.53,769.00,20.00,27.00,99.00,1315.00,4265.00,901.00,434.87,680839.79
1.54,738.00,18.00,27.00,101.00,1305.00,4296.00,911.00,436.17,686094.32
1.55,717.00,16.00,28.00,102.00,1285.00,4331.00,917.00,438.86,691417.10
1.56,699.00,15.00,29.00,102.00,1273.00,4351.00,927.00,442.81,696576.86
1.56,683.00,14.00,29.00,103.00,1246.00,4387.00,934.00,446.40,701828.17
1.57,653.00,18.00,28.00,104.00,1242.00,4411.00,940.00,448.16,706982.76
1.58,626.00,19.00,29.00,104.00,1228.00,4441.00,949.00,451.27,712139.21
1.58,600.00,21.00,29.00,104.00,1224.00,4463.00,955.00,454.10,717177.17
1.59,571.00,20.00,29.00,105.00,1215.00,4496.00,960.00,456.67,722272.20
1.60,542.00,20.00,29.00,106.00,1208.00,4525.00,966.00,459.01,727359.25
1.60,518.00,21.00,30.00,106.00,1192.00,4555.00,974.00,462.64,732454.03
1.61,498.00,20.00,31.00,106.00,1188.00,4570.00,983.00,467.45,737330.52
1.62,467.00,19.00,31.00,107.00,1189.00,4591.00,992.00,471.82,742097.88
1.62,447.00,18.00,32.00,107.00,1183.00,4610.00,999.00,477.30,746735.55
1.63,426.00,18.00,32.00,107.00,1162.00,4644.00,1007.00,482.28,751480.18
1.64,400.00,20.00,33.00,107.00,1154.00,4669.00,1013.00,488.32,756187.24
1.65,380.00,21.00,32.00,108.00,1132.00,4703.00,1020.00,492.31,760995.22
1.65,370.00,21.00,31.00,109.00,1105.00,4734.00,1026.00,494.44,765850.25
1.66,354.00,20.00,32.00,109.00,1091.00,4751.00,1039.00,497.87,770537.92
1.67,336.00,19.00,32.00,110.00,1074.00,4778.00,1047.00,501.00,775223.03
1.67,315.00,18.00,34.00,110.00,1068.00,4789.00,1062.00,506.85,779665.44
1.68,293.00,17.00,33.00,112.00,1051.00,4824.00,1066.00,510.67,784246.82
1.69,278.00,16.00,33.00,113.00,1029.00,4856.00,1071.00,514.14,788910.02
1.69,261.00,16.00,33.00,113.00,1013.00,4884.00,1076.00,517.30,793587.82
1.70,246.00,16.00,33.00,113.00,1000.00,4907.00,1081.00,520.18,798203.82
1.71,231.00,16.00,32.00,114.00,989.00,4930.00,1084.00,521.29,802763.41
1.72,216.00,16.00,31.00,115.00,981.00,4948.00,1089.00,520.80,807196.38
1.72,207.00,17.00,31.00,115.00,965.00,4967.00,1094.00,520.36,811528.79
1.73,195.00,19.00,30.00,116.00,943.00,4992.00,1101.00,518.45,815859.53
1.74,185.00,19.00,29.00,117.00,929.00,5006.00,1111.00,515.21,820023.49
1.74,169.00,19.00,29.00,118.00,922.00,5022.00,1117.00,512.27,824065.23
1.75,163.00,19.00,28.00,119.00,900.00,5047.00,1120.00,508.09,828130.62
1.76,151.00,19.00,27.00,120.00,891.00,5065.00,1123.00,502.78,832112.43
1.76,144.00,18.00,28.00,120.00,872.00,5084.00,1130.00,499.45,836032.95
1.77,130.00,17.00,29.00,120.00,867.00,5093.00,1140.00,497.93,839747.30
1.78,120.00,17.00,30.00,120.00,850.00,5119.00,1140.00,498.05,843528.82
1.78,113.00,16.00,30.00,121.00,830.00,5137.00,1149.00,498.16,847251.47
1.79,105.00,16.00,28.00,123.00,809.00,5158.00,1157.00,495.25,850965.46
1.80,100.00,15.00,29.00,123.00,786.00,5179.00,1164.00,494.11,854671.53
1.81,95.00,15.00,29.00,123.00,766.00,5196.00,1172.00,493.07,858310.29
1.81,91.00,15.00,29.00,123.00,749.00,5207.00,1182.00,492.12,861797.45
1.82,83.00,15.00,29.00,123.00,741.00,5214.00,1191.00,491.26,865086.13
1.83,79.00,15.00,29.00,123.00,730.00,5222.00,1198.00,490.48,868208.63
1.83,74.00,15.00,29.00,123.00,721.00,5228.00,1206.00,489.76,871149.37
1.84,68.00,15.00,28.00,124.00,702.00,5244.00,1215.00,487.61,874074.41
1.85,60.00,15.00,27.00,125.00,700.00,5246.00,1223.00,484.16,876774.80
1.85,57.00,15.00,27.00,125.00,677.00,5264.00,1231.00,481.01,879510.46
1.86,50.00,14.00,28.00,125.00,672.00,5268.00,1239.00,479.65,882068.01
1.87,48.00,13.00,29.00,125.00,657.00,5274.00,1250.00,479.92,884492.99
1.88,43.00,13.00,28.00,126.00,641.00,5289.00,1256.00,478.65,886932.17
1.88,39.00,13.00,28.00,126.00,627.00,5304.00,1259.00,477.51,889384.29
1.89,36.00,11.00,30.00,126.00,611.00,5313.00,1269.00,479.47,891758.11
1.90,34.00,11.00,30.00,126.00,598.00,5320.00,1277.00,481.25,894030.38
1.90,32.00,11.00,29.00,127.00,583.00,5330.00,1284.00,481.37,896255.02
1.91,31.00,11.00,27.00,129.00,568.00,5335.00,1295.00,478.48,898361.07
1.92,30.00,11.00,26.00,130.00,554.00,5341.00,1304.00,474.34,900373.87
1.92,22.00,11.00,25.00,131.00,550.00,5343.00,1314.00,469.08,902241.44
1.93,21.00,11.00,25.00,131.00,539.00,5343.00,1326.00,464.29,903946.40
1.94,20.00,10.00,26.00,131.00,526.00,5346.00,1337.00,461.43,905547.97
1.94,17.00,10.00,24.00,133.00,520.00,5343.00,1349.00,455.83,906965.00
1.95,16.00,9.00,25.00,133.00,508.00,5353.00,1352.00,452.24,908408.88
1.96,13.00,9.00,25.00,133.00,504.00,5353.00,1359.00,448.97,909727.03
1.97,12.00,9.00,25.00,133.00,489.00,5356.00,1372.00,446.00,910975.48
1.97,10.00,9.00,25.00,133.00,477.00,5363.00,1379.00,443.29,912220.37
1.98,9.00,8.00,25.00,134.00,465.00,5368.00,1387.00,440.83,913431.98
1.99,8.00,8.00,25.00,134.00,449.00,5377.00,1395.00,438.59,914673.29
1.99,6.00,8.00,25.00,134.00,436.00,5383.00,1404.00,436.55,915896.66
2.00,6.00,7.00,24.00,136.00,424.00,5386.00,1413.00,433.20,917058.57
2.01,6.00,7.00,24.00,136.00,416.00,5380.00,1427.00,430.14,918029.17
2.01,4.00,7.00,23.00,137.00,408.00,5382.00,1435.00,425.86,918945.29
2.02,4.00,7.00,23.00,137.00,393.00,5389.00,1443.00,421.97,919886.81
2.03,2.00,7.00,23.00,137.00,383.00,5396.00,1448.00,418.43,920851.50
2.03,2.00,7.00,23.00,137.00,372.00,5404.00,1451.00,415.21,921852.38
2.04,1.00,7.00,23.00,137.00,361.00,5410.00,1457.00,412.28,922856.24
2.05,1.00,6.00,23.00,138.00,345.00,5423.00,1460.00,409.61,923967.99
2.06,1.00,6.00,22.00,139.00,330.00,5431.00,1467.00,405.68,925103.12
2.06,1.00,6.00,22.00,139.00,322.00,5436.00,1470.00,402.11,926214.53
2.07,1.00,5.00,23.00,139.00,311.00,5441.00,1476.00,400.36,927304.27
2.08,1.00,5.00,23.00,139.00,305.00,5441.00,1482.00,398.77,928299.12
2.08,1.00,5.00,23.00,139.00,297.00,5433.00,1498.00,397.32,929087.16
2.09,1.00,5.00,22.00,140.00,284.00,5434.00,1510.00,394.51,929821.60
2.10,0.00,5.00,21.00,141.00,276.00,5434.00,1519.00,390.44,930492.09
2.10,0.00,5.00,21.00,141.00,271.00,5432.00,1526.00,386.74,931074.15
2.11,0.00,5.00,20.00,142.00,267.00,5429.00,1533.00,381.87,931560.46
2.12,0.00,5.00,19.00,143.00,264.00,5421.00,1544.00,375.94,931884.24
2.12,0.00,5.00,19.00,143.00,254.00,5423.00,1552.00,370.55,932209.87
2.13,0.00,5.00,18.00,144.00,248.00,5423.00,1558.00,364.14,932507.14
2.14,0.00,5.00,16.00,146.00,245.00,5418.00,1566.00,355.30,932703.41
2.15,0.00,5.00,15.00,147.00,238.00,5422.00,1569.00,345.76,932942.69
2.15,0.00,5.00,14.00,148.00,231.00,5421.00,1577.00,335.58,933146.11
2.16,0.00,5.00,13.00,149.00,224.00,5421.00,1584.00,324.81,933331.81
2.17,0.00,5.00,13.00,149.00,219.00,5418.00,1592.00,315.02,933456.28
2.17,0.00,4.00,14.00,149.00,214.00,5414.00,1601.00,307.61,933509.81
2.18,0.00,4.00,14.00,149.00,211.00,5412.00,1606.00,300.87,933528.64
2.19,0.00,4.00,14.00,149.00,203.00,5411.00,1615.00,294.74,933530.80
2.19,0.00,4.00,14.00,149.00,194.00,5418.00,1617.00,289.17,933637.94
2.20,0.00,4.00,13.00,150.00,187.00,5417.00,1625.00,282.59,933720.73
2.21,0.00,4.00,13.00,150.00,185.00,5406.00,1638.00,276.61,933631.05
2.22,0.00,4.00,13.00,150.00,180.00,5403.00,1646.00,271.17,933504.11
2.22,0.00,4.00,13.00,150.00,177.00,5399.00,1653.00,266.22,933328.13
2.23,0.00,4.00,13.00,150.00,172.00,5398.00,1659.00,261.71,933152.45
2.24,0.00,4.00,13.00,150.00,171.00,5393.00,1665.00,257.62,932916.96
2.24,0.00,4.00,12.00,151.00,169.00,5391.00,1669.00,252.39,932671.92
2.25,0.00,4.00,12.00,151.00,165.00,5392.00,1672.00,247.63,932463.25
