Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.58,6761.00,38.00,23.00,13.00,345.00,144.00,72.00,252.14,16858.66
0.59,6736.00,40.00,24.00,13.00,355.00,153.00,75.00,266.43,17689.21
0.60,6717.00,48.00,24.00,13.00,357.00,160.00,77.00,279.48,18552.61
0.60,6692.00,46.00,25.00,15.00,365.00,174.00,79.00,292.91,19551.15
0.61,6673.00,47.00,24.00,16.00,377.00,177.00,82.00,303.68,20507.80
0.62,6646.00,47.00,26.00,16.00,386.00,188.00,87.00,316.52,21546.41
0.62,6623.00,50.00,27.00,16.00,392.00,197.00,91.00,329.76,22629.79
0.63,6596.00,49.00,28.00,17.00,402.00,210.00,94.00,343.35,23814.14
0.64,6568.00,53.00,28.00,18.00,411.00,223.00,95.00,355.77,25090.65
0.65,6542.00,56.00,29.00,18.00,420.00,233.00,98.00,368.63,26406.25
0.65,6512.00,56.00,30.00,19.00,438.00,240.00,101.00,381.87,27712.45
0.66,6478.00,59.00,33.00,20.00,446.00,258.00,102.00,398.48,29175.33
0.67,6447.00,57.00,37.00,22.00,462.00,266.00,105.00,419.66,30631.01
0.67,6405.00,61.00,37.00,23.00,491.00,269.00,110.00,439.02,32005.00
0.68,6373.00,64.00,40.00,23.00,506.00,278.00,112.00,461.21,33394.56
0.69,6346.00,65.00,43.00,23.00,514.00,285.00,120.00,485.99,34768.29
0.69,6321.00,65.00,45.00,23.00,520.00,293.00,129.00,511.63,36142.58
0.70,6290.00,72.00,44.00,24.00,528.00,304.00,134.00,533.56,37562.46
0.71,6263.00,74.00,44.00,26.00,532.00,321.00,136.00,553.60,39114.09
0.72,6231.00,76.00,49.00,26.00,542.00,334.00,138.00,579.42,40725.92
0.72,6188.00,74.00,50.00,29.00,565.00,348.00,142.00,604.51,42407.72
0.73,6149.00,80.00,52.00,30.00,578.00,359.00,148.00,630.44,44108.32
0.74,6107.00,88.00,50.00,32.00,594.00,370.00,155.00,651.13,45826.10
0.74,6081.00,89.00,51.00,33.00,598.00,386.00,158.00,671.53,47634.68
0.75,6045.00,91.00,52.00,34.00,614.00,396.00,164.00,691.68,49436.00
0.76,6008.00,93.00,55.00,34.00,629.00,413.00,164.00,714.59,51335.86
0.76,5983.00,96.00,56.00,34.00,630.00,431.00,166.00,737.02,53340.70
0.77,5953.00,100.00,57.00,35.00,638.00,442.00,171.00,759.02,55336.23
0.78,5918.00,105.00,60.00,37.00,639.00,460.00,177.00,783.63,57428.41
0.78,5880.00,114.00,59.00,39.00,648.00,476.00,180.00,804.62,59578.78
0.79,5843.00,121.00,60.00,39.00,657.00,493.00,183.00,825.29,61797.30
0.80,5810.00,125.00,63.00,39.00,673.00,500.00,186.00,848.68,63927.80
0.81,5779.00,128.00,61.00,43.00,673.00,520.00,192.00,867.05,66173.25
0.81,5729.00,133.00,64.00,45.00,694.00,537.00,194.00,888.34,68478.56
0.82,5695.00,140.00,69.00,45.00,701.00,545.00,201.00,915.31,70703.33
0.83,5655.00,142.00,75.00,45.00,717.00,555.00,207.00,948.96,72884.60
0.83,5614.00,144.00,78.00,47.00,722.00,579.00,212.00,984.21,75236.49
0.84,5581.00,150.00,82.00,48.00,722.00,595.00,218.00,1022.43,77623.95
0.85,5551.00,150.00,86.00,52.00,724.00,608.00,225.00,1063.36,79998.83
0.85,5521.00,152.00,89.00,53.00,726.00,628.00,227.00,1105.26,82467.37
0.86,5483.00,154.00,93.00,55.00,739.00,643.00,229.00,1149.55,84946.31
0.87,5456.00,155.00,99.00,55.00,737.00,656.00,238.00,1199.04,87404.70
0.88,5424.00,150.00,107.00,57.00,744.00,665.00,249.00,1256.27,89784.22
0.88,5388.00,149.00,111.00,60.00,759.00,674.00,255.00,1314.56,92091.76
0.89,5342.00,151.00,118.00,60.00,778.00,689.00,258.00,1378.34,94423.71
0.90,5285.00,162.00,122.00,61.00,796.00,710.00,260.00,1442.63,96868.08
0.90,5246.00,171.00,123.00,63.00,804.00,726.00,263.00,1502.86,99339.99
0.91,5214.00,175.00,126.00,64.00,804.00,747.00,266.00,1562.41,101912.13
0.92,5167.00,183.00,131.00,65.00,826.00,754.00,270.00,1624.32,104365.46
0.92,5129.00,192.00,133.00,66.00,830.00,772.00,274.00,1683.89,106875.59
0.93,5090.00,208.00,135.00,66.00,820.00,795.00,282.00,1741.33,109512.67
0.94,5040.00,224.00,137.00,67.00,831.00,809.00,288.00,1796.81,112130.45
0.94,4998.00,231.00,139.00,68.00,835.00,829.00,296.00,1850.50,114820.75
0.95,4947.00,243.00,139.00,77.00,849.00,838.00,303.00,1899.56,117412.00
0.96,4897.00,253.00,141.00,79.00,855.00,861.00,310.00,1947.39,120123.14
0.97,4866.00,254.00,149.00,81.00,853.00,879.00,314.00,2003.11,122868.62
0.97,4831.00,253.00,157.00,84.00,856.00,898.00,317.00,2066.03,125660.48
0.98,4771.00,267.00,159.00,89.00,871.00,919.00,320.00,2126.53,128524.71
0.99,4732.00,275.00,165.00,91.00,872.00,937.00,324.00,2190.82,131409.96
0.99,4686.00,277.00,172.00,93.00,879.00,960.00,329.00,2260.07,134389.51
1.00,4626.00,287.00,170.00,100.00,900.00,976.00,337.00,2320.35,137349.97
1.01,4583.00,300.00,178.00,100.00,897.00,993.00,345.00,2387.43,140308.05
1.01,4538.00,304.00,187.00,102.00,901.00,1014.00,350.00,2462.25,143324.03
1.02,4492.00,310.00,195.00,104.00,910.00,1030.00,355.00,2542.62,146317.76
1.03,4447.00,312.00,203.00,105.00,901.00,1070.00,358.00,2628.07,149651.74
1.03,4384.00,319.00,211.00,110.00,916.00,1091.00,365.00,2718.17,153010.89
1.04,4320.00,348.00,212.00,112.00,932.00,1105.00,367.00,2801.99,156287.86
1.05,4259.00,366.00,219.00,115.00,940.00,1123.00,374.00,2889.09,159549.91
1.06,4209.00,370.00,230.00,116.00,948.00,1143.00,380.00,2985.19,162828.37
1.06,4156.00,377.00,231.00,123.00,958.00,1166.00,385.00,3074.50,166166.89
1.07,4108.00,382.00,244.00,125.00,948.00,1195.00,394.00,3175.63,169650.37
1.08,4053.00,394.00,252.00,128.00,958.00,1213.00,398.00,3280.05,173100.94
1.08,3993.00,399.00,266.00,129.00,961.00,1246.00,402.00,3396.48,176746.81
1.09,3945.00,408.00,272.00,134.00,954.00,1274.00,409.00,3511.88,180495.87
1.10,3878.00,420.00,286.00,137.00,968.00,1291.00,416.00,3638.34,184173.86
1.10,3827.00,431.00,289.00,143.00,972.00,1311.00,423.00,3758.40,187832.05
1.11,3754.00,445.00,297.00,146.00,994.00,1329.00,431.00,3880.10,191442.11
1.12,3695.00,459.00,304.00,153.00,993.00,1355.00,437.00,4001.82,195128.43
1.12,3633.00,465.00,322.00,155.00,1003.00,1375.00,443.00,4140.07,198794.22
1.13,3577.00,483.00,327.00,159.00,1000.00,1401.00,449.00,4273.90,202531.41
1.14,3528.00,495.00,334.00,164.00,996.00,1429.00,450.00,4406.68,206363.83
1.15,3466.00,509.00,343.00,168.00,1017.00,1435.00,458.00,4541.53,209952.67
1.15,3412.00,520.00,352.00,170.00,1018.00,1460.00,464.00,4678.25,213604.59
1.16,3352.00,532.00,367.00,174.00,1016.00,1487.00,468.00,4825.71,217344.14
1.17,3303.00,542.00,369.00,179.00,1026.00,1504.00,473.00,4963.44,221013.45
1.17,3245.00,544.00,379.00,185.00,1035.00,1530.00,478.00,5104.30,224753.86
1.18,3182.00,558.00,397.00,186.00,1042.00,1548.00,483.00,5260.04,228438.99
1.19,3115.00,574.00,410.00,191.00,1047.00,1568.00,491.00,5421.86,232103.69
1.19,3067.00,583.00,421.00,195.00,1039.00,1591.00,500.00,5586.24,235794.81
1.20,3015.00,596.00,430.00,199.00,1040.00,1605.00,511.00,5749.95,239374.85
1.21,2948.00,615.00,442.00,203.00,1037.00,1637.00,514.00,5917.56,243123.90
1.22,2892.00,634.00,455.00,206.00,1026.00,1663.00,520.00,6090.22,246937.09
1.22,2825.00,647.00,473.00,210.00,1026.00,1691.00,524.00,6275.02,250838.90
1.23,2770.00,658.00,485.00,215.00,1025.00,1715.00,528.00,6461.89,254761.50
1.24,2706.00,665.00,504.00,220.00,1033.00,1728.00,540.00,6661.17,258537.84
1.24,2647.00,675.00,519.00,227.00,1027.00,1752.00,549.00,6865.78,262345.91
1.25,2589.00,690.00,534.00,230.00,1019.00,1782.00,552.00,7075.26,266273.08
1.26,2534.00,693.00,559.00,230.00,1013.00,1813.00,554.00,7304.22,270324.01
1.26,2471.00,714.00,570.00,233.00,1015.00,1831.00,562.00,7529.93,274292.61
1.27,2404.00,730.00,588.00,240.00,1008.00,1855.00,571.00,7763.20,278276.19
1.28,2350.00,734.00,612.00,241.00,1008.00,1873.00,578.00,8012.38,282183.32
1.28,2297.00,746.00,617.00,248.00,1012.00,1895.00,581.00,8247.56,286080.74
1.29,2233.00,754.00,637.00,254.00,1012.00,1919.00,587.00,8492.49,289999.34
1.30,2169.00,766.00,652.00,259.00,1014.00,1942.00,594.00,8738.80,293922.26
1.31,2121.00,759.00,671.00,266.00,1014.00,1967.00,598.00,8992.39,297879.17
1.31,2049.00,774.00,692.00,275.00,1017.00,1984.00,605.00,9255.64,301746.91
1.32,1995.00,779.00,712.00,280.00,1015.00,2001.00,614.00,9526.21,305533.26
1.33,1955.00,767.00,738.00,284.00,1007.00,2023.00,622.00,9812.47,309320.42
1.33,1902.00,777.00,755.00,289.00,995.00,2039.00,639.00,10099.56,313018.18
1.34,1834.00,796.00,773.00,290.00,1000.00,2054.00,649.00,10388.91,316619.30
1.35,1770.00,809.00,796.00,291.00,1007.00,2072.00,651.00,10687.83,320177.27
1.35,1715.00,824.00,806.00,298.00,1000.00,2095.00,658.00,10975.97,323770.95
1.36,1664.00,833.00,823.00,305.00,989.00,2118.00,664.00,11264.77,327397.24
1.37,1617.00,840.00,843.00,311.00,974.00,2139.00,672.00,11558.68,331023.25
1.38,1557.00,851.00,856.00,320.00,971.00,2159.00,682.00,11846.75,334633.99
1.38,1495.00,870.00,875.00,321.00,970.00,2178.00,687.00,12138.49,338215.76
1.39,1446.00,888.00,886.00,325.00,955.00,2205.00,691.00,12421.57,341891.26
1.40,1386.00,907.00,903.00,331.00,945.00,2226.00,698.00,12705.75,345562.21
1.40,1334.00,911.00,924.00,339.00,936.00,2250.00,702.00,12996.94,349274.05
1.41,1280.00,913.00,953.00,344.00,926.00,2269.00,711.00,13306.56,352948.13
1.42,1231.00,920.00,971.00,349.00,921.00,2288.00,716.00,13616.49,356587.72
1.42,1169.00,934.00,987.00,354.00,929.00,2300.00,723.00,13923.70,360090.66
1.43,1119.00,937.00,1016.00,356.00,914.00,2324.00,730.00,14247.96,363649.14
1.44,1064.00,946.00,1035.00,363.00,910.00,2337.00,741.00,14572.76,367093.06
1.44,1021.00,952.00,1054.00,368.00,888.00,2365.00,748.00,14898.07,370657.75
1.45,980.00,957.00,1070.00,375.00,875.00,2380.00,759.00,15219.32,374137.38
1.46,939.00,963.00,1087.00,382.00,862.00,2395.00,768.00,15538.39,377539.37
1.47,884.00,984.00,1098.00,390.00,847.00,2419.00,774.00,15846.43,381005.68
1.47,853.00,969.00,1124.00,393.00,839.00,2435.00,783.00,16166.93,384410.53
1.48,819.00,969.00,1143.00,397.00,832.00,2446.00,790.00,16488.31,387684.15
1.49,775.00,974.00,1164.00,404.00,819.00,2461.00,799.00,16813.50,390898.06
1.49,734.00,971.00,1184.00,415.00,803.00,2479.00,810.00,17140.65,394102.54
1.50,701.00,970.00,1200.00,424.00,788.00,2494.00,819.00,17463.60,397253.33
1.51,669.00,955.00,1235.00,427.00,781.00,2507.00,822.00,17811.24,400325.06
1.51,642.00,950.00,1258.00,434.00,762.00,2520.00,830.00,18163.43,403324.62
1.52,615.00,937.00,1286.00,443.00,747.00,2537.00,831.00,18527.27,406318.38
1.53,588.00,927.00,1306.00,451.00,740.00,2544.00,840.00,18889.75,409156.62
1.53,564.00,919.00,1327.00,457.00,724.00,2556.00,849.00,19252.48,411927.99
1.54,534.00,914.00,1345.00,461.00,715.00,2573.00,854.00,19610.94,414713.44
1.55,511.00,905.00,1369.00,467.00,702.00,2580.00,862.00,19974.51,417361.50
1.56,484.00,907.00,1383.00,473.00,692.00,2590.00,867.00,20327.72,419929.21
1.56,456.00,912.00,1396.00,477.00,675.00,2601.00,879.00,20669.96,422438.59
1.57,430.00,911.00,1402.00,491.00,660.00,2617.00,885.00,20991.68,424969.84
1.58,411.00,888.00,1433.00,496.00,641.00,2636.00,891.00,21332.19,427566.11
1.58,395.00,875.00,1446.00,506.00,628.00,2646.00,900.00,21662.83,430086.54
1.59,380.00,860.00,1470.00,512.00,611.00,2654.00,909.00,22000.98,432507.68
1.60,353.00,852.00,1489.00,519.00,603.00,2668.00,912.00,22338.48,434928.33
1.60,332.00,850.00,1502.00,525.00,590.00,2684.00,913.00,22666.37,437378.56
1.61,311.00,846.00,1512.00,536.00,583.00,2689.00,919.00,22980.98,439690.56
1.62,294.00,834.00,1524.00,547.00,569.00,2699.00,929.00,23286.45,441951.46
1.62,276.00,831.00,1533.00,555.00,555.00,2715.00,931.00,23579.08,444255.87
1.63,264.00,822.00,1538.00,566.00,547.00,2717.00,942.00,23853.95,446389.66
1.64,235.00,818.00,1555.00,572.00,545.00,2723.00,948.00,24130.62,448427.79
1.65,215.00,815.00,1570.00,578.00,534.00,2730.00,954.00,24405.95,450393.61
1.65,197.00,811.00,1583.00,585.00,520.00,2737.00,963.00,24677.04,452293.41
1.66,183.00,792.00,1607.00,592.00,507.00,2749.00,966.00,24960.77,454208.07
1.67,168.00,779.00,1626.00,599.00,488.00,2760.00,976.00,25248.56,456121.26
1.67,157.00,752.00,1657.00,604.00,474.00,2768.00,984.00,25558.07,457988.04
1.68,144.00,737.00,1669.00,615.00,464.00,2779.00,988.00,25858.89,459857.52
1.69,133.00,725.00,1683.00,622.00,455.00,2783.00,995.00,26154.77,461624.31
1.69,123.00,709.00,1704.00,626.00,441.00,2790.00,1003.00,26456.65,463342.42
1.70,113.00,698.00,1715.00,634.00,434.00,2788.00,1014.00,26749.00,464880.87
1.71,108.00,683.00,1728.00,640.00,425.00,2792.00,1020.00,27035.63,466345.45
1.72,97.00,674.00,1742.00,645.00,415.00,2794.00,1029.00,27318.56,467712.55
1.72,93.00,656.00,1757.00,650.00,406.00,2800.00,1034.00,27599.59,469050.75
1.73,88.00,641.00,1767.00,659.00,398.00,2803.00,1040.00,27871.38,470317.49
1.74,82.00,629.00,1783.00,661.00,390.00,2805.00,1046.00,28143.74,471503.97
1.74,75.00,620.00,1795.00,665.00,373.00,2816.00,1052.00,28410.62,472752.40
1.75,71.00,591.00,1816.00,675.00,360.00,2822.00,1061.00,28686.00,473982.25
1.76,65.00,581.00,1821.00,684.00,354.00,2818.00,1073.00,28945.12,475044.93
1.76,60.00,570.00,1833.00,687.00,345.00,2823.00,1078.00,29199.90,476090.18
1.77,55.00,560.00,1838.00,694.00,339.00,2826.00,1084.00,29440.20,477089.49
1.78,51.00,541.00,1854.00,701.00,326.00,2838.00,1085.00,29683.78,478182.06
1.78,49.00,532.00,1861.00,705.00,316.00,2842.00,1091.00,29916.85,479239.58
1.79,45.00,519.00,1866.00,716.00,305.00,2847.00,1098.00,30137.31,480280.14
1.80,43.00,508.00,1864.00,731.00,298.00,2849.00,1103.00,30335.73,481260.13
1.81,39.00,507.00,1863.00,737.00,291.00,2846.00,1113.00,30515.52,482109.72
1.81,33.00,501.00,1869.00,743.00,283.00,2842.00,1125.00,30688.80,482825.24
1.82,28.00,494.00,1875.00,749.00,277.00,2836.00,1137.00,30856.14,483388.32
1.83,25.00,479.00,1885.00,756.00,273.00,2833.00,1145.00,31024.05,483857.29
1.83,22.00,466.00,1893.00,762.00,266.00,2834.00,1153.00,31189.48,484300.46
1.84,22.00,455.00,1902.00,764.00,257.00,2836.00,1160.00,31354.16,484735.07
1.85,20.00,445.00,1907.00,771.00,248.00,2836.00,1169.00,31512.12,485131.85
1.85,17.00,436.00,1912.00,777.00,242.00,2836.00,1176.00,31663.96,485494.07
1.86,13.00,426.00,1919.00,784.00,234.00,2834.00,1186.00,31813.21,485794.71
1.87,10.00,420.00,1924.00,788.00,228.00,2829.00,1197.00,31957.08,485994.06
1.88,7.00,414.00,1925.00,796.00,219.00,2833.00,1202.00,32090.04,486236.13
1.88,7.00,402.00,1930.00,803.00,211.00,2834.00,1209.00,32219.02,486472.16
1.89,7.00,392.00,1933.00,810.00,205.00,2833.00,1216.00,32341.38,486672.60
1.90,6.00,379.00,1942.00,815.00,197.00,2838.00,1219.00,32466.70,486930.71
1.90,6.00,370.00,1947.00,819.00,196.00,2835.00,1223.00,32588.71,487121.28
1.91,6.00,354.00,1957.00,825.00,191.00,2834.00,1229.00,32715.20,487280.22
1.92,6.00,342.00,1964.00,830.00,185.00,2830.00,1239.00,32841.30,487365.24
1.92,6.00,332.00,1967.00,837.00,179.00,2825.00,1250.00,32961.01,487367.73
1.93,5.00,324.00,1968.00,845.00,174.00,2824.00,1256.00,33071.89,487354.99
1.94,5.00,309.00,1977.00,851.00,173.00,2811.00,1270.00,33186.72,487148.05
1.94,5.00,303.00,1979.00,855.00,165.00,2813.00,1276.00,33294.64,486989.18
1.95,5.00,292.00,1981.00,864.00,163.00,2812.00,1279.00,33396.25,486829.12
1.96,4.00,285.00,1984.00,869.00,161.00,2806.00,1287.00,33493.59,486592.86
1.97,4.00,277.00,1982.00,879.00,159.00,2802.00,1293.00,33579.52,486317.08
1.97,4.00,269.00,1989.00,880.00,157.00,2795.00,1302.00,33668.55,485960.15
1.98,4.00,265.00,1985.00,888.00,150.00,2792.00,1312.00,33743.89,485589.23
1.99,4.00,260.00,1986.00,892.00,146.00,2788.00,1320.00,33814.22,485190.52
1.99,3.00,256.00,1985.00,898.00,145.00,2784.00,1325.00,33876.98,484766.43
2.00,3.00,247.00,1987.00,905.00,138.00,2783.00,1333.00,33937.32,484364.25
2.01,3.00,236.00,1990.00,913.00,134.00,2777.00,1343.00,33996.96,483906.95
2.01,2.00,228.00,1991.00,921.00,132.00,2771.00,1351.00,34052.96,483399.33
2.02,2.00,219.00,1992.00,929.00,126.00,2767.00,1361.00,34105.62,482875.82
2.03,1.00,216.00,1988.00,937.00,123.00,2766.00,1365.00,34147.73,482382.87
2.03,1.00,209.00,1985.00,947.00,118.00,2762.00,1374.00,34181.69,481872.76
2.04,1.00,200.00,1986.00,955.00,114.00,2761.00,1379.00,34214.23,481392.04
2.05,0.00,196.00,1982.00,964.00,108.00,2755.00,1391.00,34237.95,480863.03
2.06,0.00,190.00,1981.00,971.00,105.00,2751.00,1398.00,34258.11,480320.00
2.06,0.00,185.00,1977.00,980.00,100.00,2748.00,1406.00,34270.53,479779.19
2.07,0.00,179.00,1975.00,988.00,97.00,2743.00,1414.00,34278.87,479210.35
2.08,0.00,171.00,1974.00,997.00,95.00,2739.00,1420.00,34284.99,478630.95
2.08,0.00,168.00,1963.00,1011.00,93.00,2730.00,1431.00,34274.05,477966.80
2.09,0.00,165.00,1957.00,1020.00,92.00,2722.00,1440.00,34255.04,477240.29
2.10,0.00,161.00,1953.00,1028.00,88.00,2721.00,1445.00,34231.67,476562.02
2.10,0.00,155.00,1947.00,1040.00,86.00,2717.00,1451.00,34201.30,475882.72
2.11,0.00,152.00,1947.00,1043.00,85.00,2708.00,1461.00,34173.55,475127.36
2.12,0.00,149.00,1943.00,1050.00,84.00,2699.00,1471.00,34142.19,474302.57
2.12,0.00,144.00,1939.00,1059.00,82.00,2697.00,1475.00,34107.53,473519.55
2.13,0.00,136.00,1939.00,1067.00,82.00,2690.00,1482.00,34075.86,472699.55
2.14,0.00,132.00,1937.00,1073.00,81.00,2679.00,1494.00,34043.92,471785.70
2.15,0.00,129.00,1930.00,1083.00,78.00,2676.00,1500.00,34004.22,470906.35
2.15,0.00,123.00,1927.00,1092.00,73.00,2677.00,1504.00,33963.44,470118.60
2.16,0.00,119.00,1920.00,1103.00,69.00,2677.00,1508.00,33915.66,469399.44
2.17,0.00,117.00,1917.00,1108.00,66.00,2674.00,1514.00,33867.50,468697.83
2.17,0.00,113.00,1914.00,1115.00,64.00,2667.00,1523.00,33819.00,467952.16
2.18,0.00,111.00,1909.00,1122.00,63.00,2662.00,1529.00,33767.17,467196.30
2.19,0.00,110.00,1903.00,1129.00,63.00,2657.00,1534.00,33710.80,466431.14
2.19,0.00,109.00,1897.00,1136.00,63.00,2651.00,1540.00,33650.28,465642.47
2.20,0.00,105.00,1894.00,1143.00,59.00,2645.00,1550.00,33590.48,464832.33
2.21,0.00,103.00,1888.00,1151.00,56.00,2636.00,1562.00,33526.83,463957.54
2.22,0.00,101.00,1881.00,1160.00,55.00,2621.00,1578.00,33458.16,462933.56
