Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,12.00,6.00,15.00,116.00,298.00,5199.00,1750.00,250.06,890782.71
2.26,9.00,6.00,15.00,116.00,295.00,5194.00,1761.00,250.02,891247.00
2.27,8.00,5.00,16.00,116.00,289.00,5193.00,1769.00,251.48,891655.84
2.28,7.00,5.00,16.00,116.00,285.00,5192.00,1775.00,252.82,892014.06
2.28,6.00,5.00,16.00,116.00,274.00,5195.00,1784.00,254.03,892386.15
2.29,6.00,4.00,17.00,116.00,265.00,5196.00,1792.00,256.64,892740.87
2.30,6.00,4.00,17.00,116.00,260.00,5195.00,1798.00,259.01,893049.67
2.31,5.00,4.00,17.00,116.00,255.00,5196.00,1803.00,261.16,893346.61
2.31,5.00,4.00,16.00,117.00,246.00,5193.00,1815.00,261.62,893572.62
2.32,4.00,3.00,17.00,117.00,236.00,5197.00,1822.00,263.54,893839.05
2.33,4.00,3.00,16.00,118.00,228.00,5197.00,1830.00,263.79,894082.28
2.33,2.00,2.00,17.00,118.00,223.00,5197.00,1837.00,265.51,894304.32
2.34,2.00,2.00,17.00,118.00,218.00,5195.00,1844.00,267.08,894476.99
2.35,2.00,2.00,15.00,120.00,213.00,5196.00,1848.00,265.51,894649.64
2.35,2.00,2.00,15.00,120.00,207.00,5195.00,1855.00,264.07,894792.24
2.36,1.00,2.00,15.00,120.00,201.00,5198.00,1859.00,262.77,894967.49
2.37,1.00,2.00,15.00,120.00,198.00,5196.00,1864.00,261.58,895097.43
2.38,1.00,2.00,14.00,121.00,191.00,5195.00,1872.00,259.00,895201.03
2.38,1.00,2.00,14.00,121.00,186.00,5190.00,1882.00,256.65,895220.50
2.39,0.00,2.00,14.00,121.00,181.00,5186.00,1892.00,254.51,895178.18
2.40,0.00,2.00,14.00,121.00,177.00,5181.00,1901.00,252.57,895064.43
2.40,0.00,2.00,14.00,121.00,174.00,5180.00,1905.00,250.80,894945.56
2.41,0.00,2.00,14.00,121.00,164.00,5183.00,1912.00,249.19,894882.12
2.42,0.00,2.00,13.00,122.00,163.00,5175.00,1921.00,246.22,894704.01
2.42,0.00,2.00,11.00,124.00,160.00,5172.00,1927.00,240.52,894496.34
2.43,0.00,2.00,11.00,124.00,155.00,5170.00,1934.00,235.33,894276.70
2.44,0.00,2.00,11.00,124.00,148.00,5166.00,1945.00,230.61,894016.10
2.44,0.00,2.00,10.00,125.00,142.00,5167.00,1950.00,224.82,893793.22
2.45,0.00,2.00,9.00,126.00,135.00,5166.00,1958.00,218.04,893574.72
2.46,0.00,2.00,9.00,126.00,134.00,5158.00,1967.00,211.88,893255.06
2.47,0.00,2.00,9.00,126.00,132.00,5152.00,1975.00,206.27,892873.10
2.47,0.00,2.00,9.00,126.00,130.00,5149.00,1980.00,201.17,892479.32
2.48,0.00,2.00,9.00,126.00,130.00,5145.00,1984.00,196.53,892059.75
2.49,0.00,2.00,9.00,126.00,129.00,5139.00,1991.00,192.31,891586.57
2.49,0.00,2.00,8.00,127.00,123.00,5140.00,1996.00,186.97,891169.61
2.50,0.00,2.00,7.00,128.00,121.00,5134.00,2004.00,180.60,890698.82
2.51,0.00,2.00,7.00,128.00,115.00,5131.00,2013.00,174.81,890223.96
2.51,0.00,2.00,7.00,128.00,112.00,5127.00,2020.00,169.55,889730.36
2.52,0.00,2.00,7.00,128.00,106.00,5124.00,2029.00,164.76,889234.66
2.53,0.00,2.00,7.00,128.00,104.00,5114.00,2041.00,160.40,888631.90
2.53,0.00,2.00,6.00,129.00,103.00,5106.00,2050.00,154.93,887961.44
2.54,0.00,2.00,6.00,129.00,96.00,5108.00,2055.00,149.96,887379.40
2.55,0.00,2.00,6.00,129.00,94.00,5099.00,2066.00,145.44,886712.84
2.56,0.00,2.00,6.00,129.00,90.00,5097.00,2072.00,141.32,886074.28
2.56,0.00,2.00,6.00,129.00,89.00,5089.00,2081.00,137.58,885371.13
2.57,0.00,2.00,5.00,130.00,87.00,5088.00,2084.00,132.67,884714.19
2.58,0.00,2.00,5.00,130.00,87.00,5083.00,2089.00,128.20,884039.34
2.58,0.00,2.00,5.00,130.00,86.00,5077.00,2096.00,124.14,883333.11
2.59,0.00,2.00,5.00,130.00,84.00,5070.00,2105.00,120.44,882583.21
2.60,0.00,2.00,5.00,130.00,82.00,5064.00,2113.00,117.08,881808.47
2.60,0.00,2.00,5.00,130.00,80.00,5051.00,2128.00,114.02,880905.90
2.61,0.00,2.00,5.00,130.00,79.00,5042.00,2138.00,111.24,879946.71
2.62,0.00,2.00,5.00,130.00,76.00,5040.00,2143.00,108.71,879040.99
2.62,0.00,2.00,5.00,130.00,74.00,5038.00,2147.00,106.41,878184.09
2.63,0.00,2.00,4.00,131.00,71.00,5034.00,2154.00,102.81,877341.72
2.64,0.00,2.00,3.00,132.00,71.00,5021.00,2167.00,98.04,876377.40
2.65,0.00,2.00,3.00,132.00,70.00,5014.00,2175.00,93.69,875391.88
2.65,0.00,2.00,3.00,132.00,68.00,5010.00,2181.00,89.74,874432.09
2.66,0.00,2.00,3.00,132.00,66.00,5007.00,2186.00,86.15,873510.80
2.67,0.00,2.00,3.00,132.00,62.00,5003.00,2194.00,82.88,872609.64
2.67,0.00,2.00,3.00,132.00,62.00,4997.00,2200.00,79.90,871696.81
2.68,0.00,2.00,3.00,132.00,61.00,4990.00,2208.00,77.20,870758.31
2.69,0.00,2.00,3.00,132.00,58.00,4989.00,2212.00,74.73,869886.50
2.69,0.00,2.00,3.00,132.00,57.00,4981.00,2221.00,72.49,868970.43
2.70,0.00,2.00,3.00,132.00,55.00,4971.00,2233.00,70.46,867983.88
2.71,0.00,2.00,3.00,132.00,50.00,4967.00,2242.00,68.60,867023.16
2.72,0.00,2.00,3.00,132.00,48.00,4962.00,2249.00,66.92,866070.97
2.72,0.00,2.00,3.00,132.00,48.00,4954.00,2257.00,65.38,865081.51
2.73,0.00,2.00,3.00,132.00,48.00,4947.00,2264.00,63.99,864073.04
2.74,0.00,2.00,3.00,132.00,48.00,4941.00,2270.00,62.72,863062.25
2.74,0.00,2.00,3.00,132.00,47.00,4936.00,2276.00,61.56,862064.36
2.75,0.00,2.00,3.00,132.00,46.00,4924.00,2289.00,60.51,860973.09
2.76,0.00,2.00,3.00,132.00,45.00,4921.00,2293.00,59.56,859931.76
2.76,0.00,2.00,3.00,132.00,44.00,4913.00,2302.00,58.69,858860.93
2.77,0.00,2.00,3.00,132.00,42.00,4906.00,2311.00,57.89,857778.18
2.78,0.00,2.00,3.00,132.00,42.00,4897.00,2320.00,57.17,856654.51
2.78,0.00,2.00,3.00,132.00,41.00,4893.00,2325.00,56.52,855568.58
2.79,0.00,2.00,3.00,132.00,41.00,4884.00,2334.00,55.92,854442.01
2.80,0.00,2.00,3.00,132.00,40.00,4877.00,2342.00,55.38,853308.37
2.81,0.00,2.00,3.00,132.00,38.00,4872.00,2349.00,54.89,852198.33
2.81,0.00,2.00,3.00,132.00,34.00,4869.00,2356.00,54.44,851139.88
2.82,0.00,1.00,4.00,132.00,34.00,4863.00,2362.00,55.54,850083.45
2.83,0.00,1.00,4.00,132.00,34.00,4856.00,2369.00,56.53,849013.85
2.83,0.00,1.00,4.00,132.00,32.00,4849.00,2378.00,57.44,847932.23
2.84,0.00,1.00,4.00,132.00,31.00,4836.00,2392.00,58.26,846749.49
2.85,0.00,1.00,4.00,132.00,31.00,4824.00,2404.00,59.01,845489.46
2.85,0.00,1.00,4.00,132.00,31.00,4822.00,2406.00,59.69,844309.10
2.86,0.00,1.00,4.00,132.00,30.00,4815.00,2414.00,60.31,843126.36
2.87,0.00,1.00,4.00,132.00,29.00,4803.00,2427.00,60.88,841866.33
2.88,0.00,1.00,4.00,132.00,28.00,4802.00,2429.00,61.39,840701.00
2.88,0.00,1.00,4.00,132.00,28.00,4800.00,2431.00,61.86,839607.09
2.89,0.00,1.00,4.00,132.00,27.00,4791.00,2441.00,62.28,838473.23
2.90,0.00,1.00,4.00,132.00,26.00,4785.00,2448.00,62.67,837347.96
2.90,0.00,1.00,4.00,132.00,24.00,4778.00,2457.00,63.02,836215.52
2.91,0.00,1.00,4.00,132.00,24.00,4773.00,2462.00,63.34,835106.56
2.92,0.00,1.00,4.00,132.00,22.00,4763.00,2474.00,63.63,833943.94
2.92,0.00,1.00,4.00,132.00,21.00,4759.00,2479.00,63.90,832822.46
2.93,0.00,1.00,4.00,132.00,20.00,4752.00,2487.00,64.14,831693.48
2.94,0.00,1.00,3.00,133.00,20.00,4746.00,2493.00,62.85,830572.66
2.94,0.00,1.00,3.00,133.00,20.00,4740.00,2499.00,61.69,829459.30
2.95,0.00,1.00,3.00,133.00,19.00,4733.00,2507.00,60.62,828337.73
2.96,0.00,1.00,3.00,133.00,19.00,4728.00,2512.00,59.66,827238.70
2.97,0.00,1.00,3.00,133.00,18.00,4721.00,2520.00,58.78,826130.21
2.97,0.00,1.00,3.00,133.00,17.00,4712.00,2530.00,57.98,824983.03
2.98,0.00,1.00,3.00,133.00,16.00,4705.00,2538.00,57.25,823830.59
2.99,0.00,1.00,3.00,133.00,16.00,4697.00,2546.00,56.59,822658.31
2.99,0.00,1.00,3.00,133.00,16.00,4686.00,2557.00,55.99,821422.85
3.00,0.00,1.00,3.00,133.00,15.00,4682.00,2562.00,55.44,820234.88
3.01,0.00,1.00,2.00,134.00,15.00,4668.00,2576.00,53.44,818940.02
3.01,0.00,1.00,2.00,134.00,14.00,4663.00,2582.00,51.62,817682.81
3.02,0.00,1.00,2.00,134.00,13.00,4660.00,2586.00,49.97,816490.00
3.03,0.00,1.00,2.00,134.00,13.00,4659.00,2587.00,48.46,815386.03
3.03,0.00,1.00,2.00,134.00,13.00,4652.00,2594.00,47.09,814273.02
3.04,0.00,1.00,2.00,134.00,12.00,4640.00,2607.00,45.84,813076.66
3.05,0.00,1.00,2.00,134.00,12.00,4627.00,2620.00,44.71,811789.17
3.06,0.00,1.00,2.00,134.00,12.00,4621.00,2626.00,43.68,810523.65
3.06,0.00,1.00,2.00,134.00,11.00,4618.00,2630.00,42.74,809323.25
3.07,0.00,1.00,2.00,134.00,9.00,4612.00,2638.00,41.88,808137.25
3.08,0.00,1.00,2.00,134.00,9.00,4607.00,2643.00,41.11,806979.40
3.08,0.00,1.00,2.00,134.00,9.00,4600.00,2650.00,40.40,805817.21
3.09,0.00,1.00,1.00,135.00,7.00,4598.00,2654.00,38.26,804726.17
3.10,0.00,1.00,1.00,135.00,7.00,4591.00,2661.00,36.31,803624.98
3.10,0.00,1.00,1.00,135.00,7.00,4583.00,2669.00,34.53,802499.48
3.11,0.00,1.00,1.00,135.00,7.00,4575.00,2677.00,32.92,801351.81
3.12,0.00,1.00,1.00,135.00,6.00,4571.00,2682.00,31.45,800243.98
3.12,0.00,1.00,1.00,135.00,6.00,4559.00,2694.00,30.11,799052.33
3.13,0.00,1.00,1.00,135.00,6.00,4555.00,2698.00,28.89,797904.36
3.14,0.00,1.00,1.00,135.00,5.00,4539.00,2715.00,27.79,796615.97
3.15,0.00,1.00,1.00,135.00,5.00,4531.00,2723.00,26.78,795319.59
3.15,0.00,1.00,1.00,135.00,5.00,4525.00,2729.00,25.87,794045.96
3.16,0.00,1.00,1.00,135.00,5.00,4520.00,2734.00,25.03,792808.11
3.17,0.00,1.00,1.00,135.00,5.00,4512.00,2742.00,24.28,791557.86
3.17,0.00,1.00,1.00,135.00,5.00,4506.00,2748.00,23.59,790326.35
3.18,0.00,1.00,1.00,135.00,5.00,4496.00,2758.00,22.96,789051.83
3.19,0.00,1.00,1.00,135.00,5.00,4490.00,2764.00,22.39,787798.16
3.19,0.00,1.00,1.00,135.00,5.00,4481.00,2773.00,21.87,786518.44
3.20,0.00,1.00,1.00,135.00,5.00,4475.00,2779.00,21.40,785260.02
3.21,0.00,1.00,1.00,135.00,5.00,4470.00,2784.00,20.97,784036.06
3.22,0.00,1.00,1.00,135.00,5.00,4462.00,2792.00,20.58,782798.50
3.22,0.00,1.00,1.00,135.00,5.00,4456.00,2798.00,20.22,781578.55
3.23,0.00,1.00,1.00,135.00,5.00,4452.00,2802.00,19.90,780404.74
3.24,0.00,1.00,0.00,136.00,5.00,4444.00,2810.00,18.10,779212.96
3.24,0.00,1.00,0.00,136.00,5.00,4439.00,2815.00,16.47,778049.84
3.25,0.00,1.00,0.00,136.00,5.00,4434.00,2820.00,14.98,776912.88
3.26,0.00,1.00,0.00,136.00,4.00,4427.00,2828.00,13.63,775769.76
3.26,0.00,1.00,0.00,136.00,4.00,4423.00,2832.00,12.40,774666.09
3.27,0.00,1.00,0.00,136.00,4.00,4416.00,2839.00,11.28,773553.36
3.28,0.00,1.00,0.00,136.00,4.00,4407.00,2848.00,10.26,772402.31
3.28,0.00,1.00,0.00,136.00,4.00,4403.00,2852.00,9.33,771291.40
3.29,0.00,1.00,0.00,136.00,4.00,4394.00,2861.00,8.49,770142.01
3.30,0.00,1.00,0.00,136.00,4.00,4387.00,2868.00,7.73,768987.55
3.31,0.00,1.00,0.00,136.00,4.00,4384.00,2871.00,7.03,767888.54
3.31,0.00,1.00,0.00,136.00,4.00,4381.00,2874.00,6.39,766840.17
3.32,0.00,1.00,0.00,136.00,4.00,4368.00,2887.00,5.82,765687.78
3.33,0.00,1.00,0.00,136.00,4.00,4358.00,2897.00,5.29,764485.50
3.33,0.00,1.00,0.00,136.00,4.00,4351.00,2904.00,4.81,763282.75
3.34,0.00,1.00,0.00,136.00,4.00,4346.00,2909.00,4.38,762109.61
3.35,0.00,1.00,0.00,136.00,3.00,4342.00,2914.00,3.98,760978.54
3.35,0.00,1.00,0.00,136.00,3.00,4333.00,2923.00,3.62,759810.75
3.36,0.00,1.00,0.00,136.00,3.00,4325.00,2931.00,3.30,758624.46
3.37,0.00,1.00,0.00,136.00,3.00,4320.00,2936.00,3.00,757466.35
3.38,0.00,1.00,0.00,136.00,3.00,4310.00,2946.00,2.73,756258.85
3.38,0.00,1.00,0.00,136.00,3.00,4299.00,2957.00,2.48,754991.24
3.39,0.00,1.00,0.00,136.00,3.00,4291.00,2965.00,2.26,753713.83
3.40,0.00,1.00,0.00,136.00,3.00,4283.00,2973.00,2.05,752427.46
3.40,0.00,1.00,0.00,136.00,3.00,4277.00,2979.00,1.87,751162.97
3.41,0.00,1.00,0.00,136.00,3.00,4271.00,2985.00,1.70,749918.44
3.42,0.00,1.00,0.00,136.00,3.00,4259.00,2997.00,1.55,748602.00
3.42,0.00,1.00,0.00,136.00,3.00,4253.00,3003.00,1.41,747310.06
3.43,0.00,1.00,0.00,136.00,3.00,4247.00,3009.00,1.28,746040.47
3.44,0.00,1.00,0.00,136.00,3.00,4236.00,3020.00,1.16,744716.19
3.44,0.00,1.00,0.00,136.00,3.00,4228.00,3028.00,1.06,743387.03
3.45,0.00,0.00,1.00,136.00,3.00,4220.00,3036.00,2.47,742053.42
3.46,0.00,0.00,1.00,136.00,3.00,4216.00,3040.00,3.75,740775.84
3.47,0.00,0.00,1.00,136.00,2.00,4213.00,3044.00,4.91,739564.44
3.47,0.00,0.00,1.00,136.00,2.00,4205.00,3052.00,5.97,738338.35
3.48,0.00,0.00,1.00,136.00,2.00,4198.00,3059.00,6.93,737113.85
3.49,0.00,0.00,1.00,136.00,2.00,4188.00,3069.00,7.81,735845.74
3.49,0.00,0.00,1.00,136.00,2.00,4184.00,3073.00,8.61,734627.97
3.50,0.00,0.00,1.00,136.00,2.00,4171.00,3086.00,9.33,733320.93
3.51,0.00,0.00,1.00,136.00,2.00,4163.00,3094.00,9.99,732007.52
3.51,0.00,0.00,1.00,136.00,2.00,4158.00,3099.00,10.59,730733.36
3.52,0.00,0.00,1.00,136.00,2.00,4149.00,3108.00,11.14,729434.94
3.53,0.00,0.00,1.00,136.00,2.00,4140.00,3117.00,11.63,728114.38
3.53,0.00,0.00,1.00,136.00,2.00,4136.00,3121.00,12.09,726848.71
3.54,0.00,0.00,1.00,136.00,2.00,4126.00,3131.00,12.50,725543.02
3.55,0.00,0.00,1.00,136.00,2.00,4118.00,3139.00,12.87,724230.84
3.56,0.00,0.00,1.00,136.00,1.00,4116.00,3142.00,13.21,723002.87
3.56,0.00,0.00,1.00,136.00,1.00,4112.00,3146.00,13.52,721821.74
3.57,0.00,0.00,1.00,136.00,1.00,4106.00,3152.00,13.80,720653.31
3.58,0.00,0.00,1.00,136.00,1.00,4097.00,3161.00,14.06,719451.42
3.58,0.00,0.00,1.00,136.00,1.00,4090.00,3168.00,14.29,718249.03
3.59,0.00,0.00,1.00,136.00,1.00,4085.00,3173.00,14.50,717076.21
3.60,0.00,0.00,1.00,136.00,1.00,4076.00,3182.00,14.70,715870.32
3.60,0.00,0.00,1.00,136.00,1.00,4072.00,3186.00,14.87,714709.33
3.61,0.00,0.00,1.00,136.00,1.00,4065.00,3193.00,15.03,713544.28
3.62,0.00,0.00,1.00,136.00,1.00,4055.00,3203.00,15.18,712330.45
3.62,0.00,0.00,1.00,136.00,1.00,4050.00,3208.00,15.31,711147.19
3.63,0.00,0.00,1.00,136.00,1.00,4041.00,3217.00,15.43,709931.76
3.64,0.00,0.00,1.00,136.00,1.00,4035.00,3223.00,15.54,708732.03
3.65,0.00,0.00,1.00,136.00,1.00,4027.00,3231.00,15.64,707516.57
3.65,0.00,0.00,1.00,136.00,1.00,4018.00,3240.00,15.73,706271.75
3.66,0.00,0.00,1.00,136.00,1.00,4012.00,3246.00,15.81,705045.19
3.67,0.00,0.00,1.00,136.00,1.00,4001.00,3257.00,15.89,703760.17
3.67,0.00,0.00,1.00,136.00,1.00,3994.00,3264.00,15.95,702481.88
3.68,0.00,0.00,1.00,136.00,1.00,3984.00,3274.00,16.02,701164.68
3.69,0.00,0.00,0.00,137.00,1.00,3976.00,3282.00,14.57,699841.98
3.69,0.00,0.00,0.00,137.00,1.00,3960.00,3298.00,13.26,698394.09
3.70,0.00,0.00,0.00,137.00,1.00,3946.00,3312.00,12.06,696861.95
3.71,0.00,0.00,0.00,137.00,1.00,3941.00,3317.00,10.97,695388.11
3.72,0.00,0.00,0.00,137.00,1.00,3935.00,3323.00,9.98,693952.47
3.72,0.00,0.00,0.00,137.00,1.00,3926.00,3332.00,9.08,692506.63
3.73,0.00,0.00,0.00,137.00,1.00,3915.00,3343.00,8.26,691021.43
3.74,0.00,0.00,0.00,137.00,1.00,3912.00,3346.00,7.51,689620.48
3.74,0.00,0.00,0.00,137.00,1.00,3903.00,3355.00,6.84,688206.32
3.75,0.00,0.00,0.00,137.00,1.00,3898.00,3360.00,6.22,686840.19
3.76,0.00,0.00,0.00,137.00,1.00,3891.00,3367.00,5.66,685487.84
3.76,0.00,0.00,0.00,137.00,1.00,3883.00,3375.00,5.15,684133.07
3.77,0.00,0.00,0.00,137.00,1.00,3871.00,3387.00,4.68,682716.00
3.78,0.00,0.00,0.00,137.00,1.00,3863.00,3395.00,4.26,681302.12
3.78,0.00,0.00,0.00,137.00,1.00,3856.00,3402.00,3.87,679906.20
3.79,0.00,0.00,0.00,137.00,1.00,3841.00,3417.00,3.52,678406.49
3.80,0.00,0.00,0.00,137.00,1.00,3835.00,3423.00,3.21,676947.23
3.81,0.00,0.00,0.00,137.00,1.00,3830.00,3428.00,2.92,675539.91
3.81,0.00,0.00,0.00,137.00,1.00,3819.00,3439.00,2.65,674089.89
3.82,0.00,0.00,0.00,137.00,1.00,3813.00,3445.00,2.41,672675.99
3.83,0.00,0.00,0.00,137.00,1.00,3808.00,3450.00,2.20,671310.09
3.83,0.00,0.00,0.00,137.00,1.00,3800.00,3458.00,2.00,669942.94
3.84,0.00,0.00,0.00,137.00,1.00,3790.00,3468.00,1.82,668544.61
3.85,0.00,0.00,0.00,137.00,1.00,3782.00,3476.00,1.65,667147.85
3.85,0.00,0.00,0.00,137.00,1.00,3770.00,3488.00,1.50,665692.45
3.86,0.00,0.00,0.00,137.00,1.00,3763.00,3495.00,1.37,664258.60
3.87,0.00,0.00,0.00,137.00,1.00,3752.00,3506.00,1.24,662784.36
3.88,0.00,0.00,0.00,137.00,1.00,3744.00,3514.00,1.13,661318.31
3.88,0.00,0.00,0.00,137.00,1.00,3738.00,3520.00,1.03,659889.77
3.89,0.00,0.00,0.00,137.00,1.00,3729.00,3529.00,0.94,658450.42
3.90,0.00,0.00,0.00,137.00,1.00,3718.00,3540.00,0.85,656971.14
3.90,0.00,0.00,0.00,137.00,1.00,3709.00,3549.00,0.78,655485.47
3.91,0.00,0.00,0.00,137.00,1.00,3698.00,3560.00,0.71,653963.91
3.92,0.00,0.00,0.00,137.00,1.00,3691.00,3567.00,0.64,652469.68
3.92,0.00,0.00,0.00,137.00,1.00,3686.00,3572.00,0.58,651030.44
3.93,0.00,0.00,0.00,137.00,1.00,3679.00,3579.00,0.53,649611.37
3.94,0.00,0.00,0.00,137.00,1.00,3675.00,3583.00,0.48,648255.77
3.94,0.00,0.00,0.00,137.00,1.00,3668.00,3590.00,0.44,646913.05
3.95,0.00,0.00,0.00,137.00,1.00,3657.00,3601.00,0.40,645521.99
3.96,0.00,0.00,0.00,137.00,1.00,3651.00,3607.00,0.36,644161.93
3.97,0.00,0.00,0.00,137.00,1.00,3648.00,3610.00,0.33,642875.22
3.97,0.00,0.00,0.00,137.00,1.00,3640.00,3618.00,0.30,641580.37
3.98,0.00,0.00,0.00,137.00,1.00,3632.00,3626.00,0.27,640278.08
3.99,0.00,0.00,0.00,137.00,1.00,3626.00,3632.00,0.25,638999.06
3.99,0.00,0.00,0.00,137.00,1.00,3619.00,3639.00,0.23,637726.24
4.00,0.00,0.00,0.00,137.00,1.00,3618.00,3640.00,0.21,636549.23
4.01,0.00,0.00,0.00,137.00,1.00,3611.00,3647.00,0.19,635369.55
4.01,0.00,0.00,0.00,137.00,1.00,3603.00,3655.00,0.17,634172.41
4.02,0.00,0.00,0.00,137.00,1.00,3597.00,3661.00,0.16,632989.37
4.03,0.00,0.00,0.00,137.00,1.00,3589.00,3669.00,0.14,631789.16
4.03,0.00,0.00,0.00,137.00,1.00,3576.00,3682.00,0.13,630498.16
4.04,0.00,0.00,0.00,137.00,1.00,3566.00,3692.00,0.12,629169.34
4.05,0.00,0.00,0.00,137.00,1.00,3559.00,3699.00,0.11,627851.07
4.06,0.00,0.00,0.00,137.00,1.00,3546.00,3712.00,0.10,626452.29
4.06,0.00,0.00,0.00,137.00,1.00,3540.00,3718.00,0.09,625085.17
4.07,0.00,0.00,0.00,137.00,1.00,3537.00,3721.00,0.08,623792.02
4.08,0.00,0.00,0.00,137.00,1.00,3530.00,3728.00,0.07,622506.32
4.08,0.00,0.00,0.00,137.00,1.00,3523.00,3735.00,0.07,621227.40
4.09,0.00,0.00,0.00,137.00,1.00,3513.00,3745.00,0.06,619909.62
4.10,0.00,0.00,0.00,137.00,1.00,3504.00,3754.00,0.05,618571.38
4.10,0.00,0.00,0.00,137.00,1.00,3501.00,3757.00,0.05,617304.60
4.11,0.00,0.00,0.00,137.00,1.00,3495.00,3763.00,0.05,616057.98
4.12,0.00,0.00,0.00,137.00,1.00,3489.00,3769.00,0.04,614829.78
4.12,0.00,0.00,0.00,137.00,1.00,3479.00,3779.00,0.04,613558.29
4.13,0.00,0.00,0.00,137.00,1.00,3473.00,3785.00,0.03,612307.38
4.14,0.00,0.00,0.00,137.00,0.00,3470.00,3789.00,0.03,611120.32
4.15,0.00,0.00,0.00,137.00,0.00,3465.00,3794.00,0.03,609961.51
4.15,0.00,0.00,0.00,137.00,0.00,3460.00,3799.00,0.03,608828.50
4.16,0.00,0.00,0.00,137.00,0.00,3451.00,3808.00,0.02,607658.93
4.17,0.00,0.00,0.00,137.00,0.00,3438.00,3821.00,0.02,606395.90
4.17,0.00,0.00,0.00,137.00,0.00,3428.00,3831.00,0.02,605092.62
4.18,0.00,0.00,0.00,137.00,0.00,3415.00,3844.00,0.02,603707.53
4.19,0.00,0.00,0.00,137.00,0.00,3404.00,3855.00,0.02,602277.79
4.19,0.00,0.00,0.00,137.00,0.00,3397.00,3862.00,0.01,600867.38
4.20,0.00,0.00,0.00,137.00,0.00,3388.00,3871.00,0.01,599444.58
4.21,0.00,0.00,0.00,137.00,0.00,3381.00,3878.00,0.01,598040.50
4.22,0.00,0.00,0.00,137.00,0.00,3370.00,3889.00,0.01,596593.44
4.22,0.00,0.00,0.00,137.00,0.00,3366.00,3893.00,0.01,595212.29
4.23,0.00,0.00,0.00,137.00,0.00,3356.00,3903.00,0.01,593801.17
4.24,0.00,0.00,0.00,137.00,0.00,3343.00,3916.00,0.01,592317.62
4.24,0.00,0.00,0.00,137.00,0.00,3337.00,3922.00,0.01,590873.12
4.25,0.00,0.00,0.00,137.00,0.00,3328.00,3931.00,0.01,589419.19
4.26,0.00,0.00,0.00,137.00,0.00,3316.00,3943.00,0.01,587911.58
4.26,0.00,0.00,0.00,137.00,0.00,3309.00,3950.00,0.01,586430.09
4.27,0.00,0.00,0.00,137.00,0.00,3304.00,3955.00,0.01,585002.49
4.28,0.00,0.00,0.00,137.00,0.00,3296.00,3963.00,0.00,583579.01
4.28,0.00,0.00,0.00,137.00,0.00,3285.00,3974.00,0.00,582114.23
4.29,0.00,0.00,0.00,137.00,0.00,3277.00,3982.00,0.00,580656.81
4.30,0.00,0.00,0.00,137.00,0.00,3269.00,3990.00,0.00,579206.11
4.31,0.00,0.00,0.00,137.00,0.00,3258.00,4001.00,0.00,577716.48
4.31,0.00,0.00,0.00,137.00,0.00,3252.00,4007.00,0.00,576266.42
4.32,0.00,0.00,0.00,137.00,0.00,3244.00,4015.00,0.00,574822.45
4.33,0.00,0.00,0.00,137.00,0.00,3238.00,4021.00,0.00,573414.06
4.33,0.00,0.00,0.00,137.00,0.00,3231.00,4028.00,0.00,572023.16
4.34,0.00,0.00,0.00,137.00,0.00,3223.00,4036.00,0.00,570633.18
4.35,0.00,0.00,0.00,137.00,0.00,3216.00,4043.00,0.00,569259.07
4.35,0.00,0.00,0.00,137.00,0.00,3208.00,4051.00,0.00,567884.43
4.36,0.00,0.00,0.00,137.00,0.00,3198.00,4061.00,0.00,566479.26
4.37,0.00,0.00,0.00,137.00,0.00,3193.00,4066.00,0.00,565121.33
4.38,0.00,0.00,0.00,137.00,0.00,3181.00,4078.00,0.00,563701.37
4.38,0.00,0.00,0.00,137.00,0.00,3175.00,4084.00,0.00,562314.91
4.39,0.00,0.00,0.00,137.00,0.00,3169.00,4090.00,0.00,560959.04
4.40,0.00,0.00,0.00,137.00,0.00,3157.00,4102.00,0.00,559540.95
4.40,0.00,0.00,0.00,137.00,0.00,3150.00,4109.00,0.00,558141.19
4.41,0.00,0.00,0.00,137.00,0.00,3144.00,4115.00,0.00,556773.17
4.42,0.00,0.00,0.00,137.00,0.00,3132.00,4127.00,0.00,555344.00
4.42,0.00,0.00,0.00,137.00,0.00,3126.00,4133.00,0.00,553949.13
4.43,0.00,0.00,0.00,137.00,0.00,3115.00,4144.00,0.00,552510.47
4.44,0.00,0.00,0.00,137.00,0.00,3104.00,4155.00,0.00,551031.83
4.44,0.00,0.00,0.00,137.00,0.00,3099.00,4160.00,0.00,549606.83
4.45,0.00,0.00,0.00,137.00,0.00,3089.00,4170.00,0.00,548155.68
4.46,0.00,0.00,0.00,137.00,0.00,3077.00,4182.00,0.00,546650.61
4.47,0.00,0.00,0.00,137.00,0.00,3069.00,4190.00,0.00,545156.41
4.47,0.00,0.00,0.00,137.00,0.00,3063.00,4196.00,0.00,543702.18
4.48,0.00,0.00,0.00,137.00,0.00,3053.00,4206.00,0.00,542224.35
4.49,0.00,0.00,0.00,137.00,0.00,3041.00,4218.00,0.00,540694.93
4.49,0.00,0.00,0.00,137.00,0.00,3029.00,4230.00,0.00,539118.40
4.50,0.00,0.00,0.00,137.00,0.00,3024.00,4235.00,0.00,537604.04
