Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.32,7039.00,221.00,51.00,7.00,52.00,22.00,4.00,3915.71,2008.89
0.33,6979.00,260.00,67.00,8.00,56.00,21.00,5.00,4584.20,2149.45
0.33,6935.00,290.00,76.00,9.00,59.00,22.00,5.00,5330.18,2292.79
0.34,6866.00,339.00,87.00,10.00,66.00,23.00,5.00,6177.01,2438.67
0.35,6791.00,394.00,98.00,15.00,69.00,24.00,5.00,7115.99,2586.88
0.35,6721.00,449.00,103.00,19.00,71.00,28.00,5.00,8049.02,2782.27
0.36,6639.00,499.00,123.00,22.00,78.00,29.00,6.00,9201.96,2975.67
0.37,6552.00,562.00,135.00,26.00,86.00,29.00,6.00,10435.64,3152.23
0.38,6436.00,661.00,143.00,30.00,83.00,36.00,7.00,11682.99,3418.58
0.38,6321.00,744.00,163.00,32.00,91.00,37.00,8.00,13123.11,3676.76
0.39,6214.00,820.00,183.00,36.00,96.00,38.00,9.00,14739.37,3927.48
0.40,6101.00,911.00,201.00,37.00,95.00,39.00,12.00,16486.50,4171.40
0.40,5967.00,1011.00,227.00,40.00,100.00,39.00,12.00,18473.40,4394.07
0.41,5797.00,1135.00,261.00,43.00,107.00,41.00,12.00,20799.55,4627.40
0.42,5625.00,1261.00,296.00,50.00,109.00,42.00,13.00,23450.68,4855.43
0.42,5459.00,1383.00,328.00,59.00,110.00,42.00,15.00,26353.66,5063.61
0.43,5266.00,1519.00,370.00,66.00,114.00,46.00,15.00,29636.99,5313.76
0.44,5080.00,1656.00,407.00,72.00,120.00,45.00,16.00,33192.72,5527.10
0.44,4873.00,1796.00,461.00,76.00,126.00,45.00,19.00,37252.71,5721.86
0.45,4642.00,1960.00,519.00,77.00,132.00,46.00,20.00,41833.52,5914.69
0.46,4382.00,2150.00,575.00,83.00,135.00,51.00,20.00,46860.15,6165.84
0.47,4121.00,2337.00,636.00,87.00,140.00,54.00,21.00,52369.21,6440.19
0.47,3838.00,2546.00,698.00,95.00,141.00,54.00,24.00,58334.09,6690.66
0.48,3594.00,2712.00,764.00,100.00,143.00,57.00,26.00,64775.53,6964.38
0.49,3294.00,2924.00,833.00,109.00,150.00,58.00,28.00,71697.44,7229.29
0.49,2983.00,3131.00,924.00,114.00,155.00,60.00,29.00,79388.85,7501.18
0.50,2717.00,3295.00,1017.00,119.00,151.00,64.00,33.00,87813.39,7809.49
0.51,2466.00,3429.00,1126.00,125.00,151.00,64.00,35.00,97148.11,8090.95
0.51,2180.00,3612.00,1220.00,130.00,148.00,71.00,35.00,107089.11,8453.06
0.52,1894.00,3792.00,1312.00,138.00,153.00,70.00,37.00,117553.98,8768.62
0.53,1627.00,3960.00,1401.00,145.00,152.00,71.00,40.00,128452.43,9071.73
0.53,1375.00,4087.00,1518.00,152.00,148.00,73.00,43.00,140167.68,9378.49
0.54,1161.00,4188.00,1624.00,156.00,147.00,76.00,44.00,152463.95,9703.60
0.55,936.00,4291.00,1740.00,159.00,149.00,77.00,44.00,165441.31,10015.43
0.56,781.00,4328.00,1847.00,168.00,148.00,77.00,47.00,178905.75,10300.11
0.56,632.00,4330.00,1987.00,174.00,146.00,80.00,47.00,193310.98,10605.07
0.57,506.00,4313.00,2117.00,186.00,145.00,82.00,47.00,208425.56,10913.52
0.58,379.00,4328.00,2223.00,191.00,143.00,83.00,49.00,223827.67,11210.13
0.58,299.00,4276.00,2346.00,199.00,141.00,83.00,52.00,239747.90,11480.92
0.59,227.00,4217.00,2470.00,205.00,140.00,82.00,55.00,256156.53,11713.10
0.60,164.00,4171.00,2568.00,215.00,132.00,89.00,57.00,272620.80,12030.23
0.60,124.00,4087.00,2686.00,221.00,127.00,92.00,59.00,289436.37,12364.81
0.61,94.00,3985.00,2815.00,224.00,125.00,91.00,62.00,306738.15,12655.24
0.62,70.00,3895.00,2919.00,234.00,120.00,94.00,64.00,324108.61,12965.44
0.62,56.00,3807.00,3010.00,245.00,116.00,97.00,65.00,341346.50,13293.71
0.63,39.00,3715.00,3109.00,255.00,111.00,99.00,68.00,358583.45,13623.43
0.64,29.00,3629.00,3198.00,262.00,106.00,101.00,71.00,375669.32,13954.49
0.65,22.00,3526.00,3299.00,270.00,102.00,106.00,71.00,392797.42,14331.84
0.65,15.00,3430.00,3396.00,276.00,98.00,107.00,74.00,409904.03,14691.36
0.66,10.00,3337.00,3482.00,288.00,95.00,110.00,74.00,426825.73,15064.64
0.67,7.00,3249.00,3559.00,302.00,93.00,107.00,79.00,443443.30,15360.34
0.67,5.00,3163.00,3638.00,311.00,91.00,104.00,84.00,459813.02,15585.23
0.68,5.00,3074.00,3719.00,319.00,89.00,105.00,85.00,475986.34,15805.56
0.69,5.00,3003.00,3780.00,329.00,87.00,105.00,87.00,491679.75,16006.70
0.69,5.00,2925.00,3849.00,338.00,85.00,107.00,87.00,507054.89,16220.38
0.70,4.00,2850.00,3915.00,348.00,82.00,108.00,89.00,522094.15,16430.47
0.71,1.00,2772.00,3988.00,356.00,80.00,109.00,90.00,536931.69,16637.29
0.72,1.00,2708.00,4044.00,364.00,78.00,110.00,91.00,551329.53,16841.12
0.72,0.00,2651.00,4096.00,370.00,76.00,110.00,93.00,565265.54,17027.21
0.73,0.00,2579.00,4161.00,377.00,76.00,109.00,94.00,578974.90,17182.07
0.74,0.00,2501.00,4235.00,381.00,75.00,108.00,96.00,592612.38,17308.42
0.74,0.00,2420.00,4307.00,390.00,74.00,107.00,98.00,606154.14,17408.75
0.75,0.00,2336.00,4383.00,398.00,74.00,104.00,101.00,619668.53,17455.27
0.76,0.00,2284.00,4424.00,409.00,72.00,103.00,104.00,632632.11,17482.71
0.76,0.00,2218.00,4484.00,415.00,71.00,101.00,107.00,645377.88,17477.72
0.77,0.00,2161.00,4537.00,419.00,70.00,100.00,109.00,657819.47,17458.14
0.78,0.00,2091.00,4596.00,430.00,69.00,97.00,113.00,670073.28,17395.20
0.78,0.00,2046.00,4636.00,435.00,67.00,96.00,116.00,681870.10,17322.72
0.79,0.00,1996.00,4679.00,442.00,66.00,94.00,119.00,693294.44,17226.50
0.80,0.00,1941.00,4727.00,449.00,65.00,91.00,123.00,704453.57,17093.59
0.81,0.00,1890.00,4767.00,460.00,63.00,92.00,124.00,715250.21,16987.27
0.81,0.00,1836.00,4812.00,469.00,61.00,90.00,128.00,725790.78,16860.17
0.82,0.00,1776.00,4866.00,475.00,61.00,89.00,129.00,736232.57,16729.11
0.83,0.00,1729.00,4905.00,483.00,61.00,87.00,131.00,746358.79,16579.42
0.83,0.00,1676.00,4953.00,488.00,60.00,87.00,132.00,756331.88,16442.76
0.84,0.00,1635.00,4982.00,500.00,60.00,87.00,132.00,765879.62,16318.00
0.85,0.00,1586.00,5022.00,509.00,57.00,87.00,135.00,775203.99,16204.11
0.85,0.00,1541.00,5060.00,516.00,57.00,85.00,137.00,784294.22,16070.08
0.86,0.00,1501.00,5088.00,528.00,53.00,89.00,137.00,793020.30,16007.82
0.87,0.00,1465.00,5111.00,541.00,52.00,88.00,139.00,801338.56,15935.96
0.88,0.00,1423.00,5145.00,549.00,52.00,85.00,142.00,809449.45,15825.28
0.88,0.00,1384.00,5176.00,557.00,51.00,81.00,147.00,817325.80,15664.15
0.89,0.00,1349.00,5201.00,567.00,49.00,81.00,149.00,824897.73,15517.06
0.90,0.00,1313.00,5230.00,574.00,48.00,81.00,150.00,832251.62,15382.76
0.90,0.00,1278.00,5257.00,582.00,45.00,83.00,151.00,839376.23,15290.21
0.91,0.00,1246.00,5283.00,588.00,44.00,78.00,157.00,846276.36,15130.61
0.92,0.00,1214.00,5304.00,599.00,44.00,75.00,160.00,852896.24,14939.83
0.92,0.00,1171.00,5338.00,608.00,43.00,72.00,164.00,859455.39,14720.59
0.93,0.00,1131.00,5374.00,612.00,41.00,73.00,165.00,865989.10,14535.47
0.94,0.00,1098.00,5403.00,616.00,40.00,74.00,165.00,872394.39,14381.49
0.94,0.00,1071.00,5425.00,621.00,38.00,73.00,168.00,878577.19,14225.89
0.95,0.00,1043.00,5446.00,628.00,37.00,74.00,168.00,884541.69,14098.87
0.96,0.00,1013.00,5469.00,635.00,37.00,72.00,170.00,890336.78,13952.86
0.97,0.00,986.00,5489.00,642.00,37.00,70.00,172.00,895932.01,13789.52
0.97,0.00,959.00,5509.00,649.00,36.00,69.00,174.00,901344.64,13625.38
0.98,0.00,941.00,5514.00,662.00,34.00,68.00,177.00,906365.09,13460.51
0.99,0.00,918.00,5530.00,669.00,34.00,67.00,178.00,911192.48,13294.97
0.99,0.00,884.00,5556.00,677.00,32.00,68.00,179.00,915993.70,13158.87
1.00,0.00,855.00,5576.00,686.00,31.00,65.00,183.00,920680.87,12989.55
1.01,0.00,837.00,5583.00,697.00,31.00,64.00,184.00,925068.53,12819.95
1.01,0.00,806.00,5603.00,708.00,31.00,61.00,187.00,929377.86,12620.05
1.02,0.00,782.00,5618.00,717.00,30.00,62.00,187.00,933540.49,12452.58
1.03,0.00,754.00,5635.00,728.00,29.00,62.00,188.00,937599.14,12299.69
1.03,0.00,740.00,5642.00,735.00,29.00,61.00,189.00,941412.55,12145.10
1.04,0.00,717.00,5654.00,746.00,27.00,61.00,191.00,945077.00,12003.96
1.05,0.00,696.00,5669.00,752.00,27.00,61.00,191.00,948650.43,11875.11
1.06,0.00,674.00,5683.00,760.00,24.00,60.00,195.00,952125.68,11742.46
1.06,0.00,655.00,5700.00,762.00,22.00,61.00,196.00,955556.29,11636.39
1.07,0.00,641.00,5707.00,769.00,22.00,60.00,197.00,958795.87,11524.52
1.08,0.00,625.00,5716.00,776.00,22.00,59.00,198.00,961890.98,11407.38
1.08,0.00,604.00,5727.00,786.00,22.00,57.00,200.00,964884.13,11270.39
1.09,0.00,582.00,5742.00,793.00,20.00,57.00,202.00,967844.21,11145.32
1.10,0.00,558.00,5756.00,803.00,20.00,56.00,203.00,970759.07,11016.13
1.10,0.00,537.00,5769.00,811.00,20.00,54.00,205.00,973617.56,10868.14
1.11,0.00,522.00,5777.00,818.00,20.00,53.00,206.00,976349.45,10718.01
1.12,0.00,508.00,5785.00,824.00,19.00,54.00,206.00,978965.68,10595.97
1.12,0.00,493.00,5795.00,829.00,16.00,55.00,208.00,981506.26,10499.59
1.13,0.00,483.00,5795.00,839.00,16.00,54.00,209.00,983827.51,10396.58
1.14,0.00,470.00,5804.00,843.00,16.00,53.00,210.00,986083.56,10287.51
1.15,0.00,454.00,5813.00,850.00,16.00,53.00,210.00,988280.05,10187.94
1.15,0.00,442.00,5815.00,860.00,16.00,52.00,211.00,990316.95,10082.02
1.16,0.00,423.00,5828.00,866.00,15.00,52.00,212.00,992373.29,9985.32
1.17,0.00,409.00,5832.00,876.00,15.00,51.00,213.00,994312.20,9882.01
1.17,0.00,396.00,5838.00,883.00,15.00,51.00,213.00,996173.84,9787.71
1.18,0.00,389.00,5836.00,892.00,15.00,49.00,215.00,997844.73,9671.57
1.19,0.00,375.00,5845.00,897.00,14.00,49.00,216.00,999506.56,9565.54
1.19,0.00,362.00,5850.00,905.00,13.00,48.00,218.00,1001100.04,9453.72
1.20,0.00,349.00,5853.00,915.00,12.00,48.00,219.00,1002601.01,9351.64
1.21,0.00,340.00,5856.00,921.00,12.00,47.00,220.00,1004017.46,9243.42
1.22,0.00,331.00,5862.00,924.00,11.00,47.00,221.00,1005401.77,9144.63
1.22,0.00,323.00,5858.00,936.00,9.00,48.00,222.00,1006606.48,9069.46
1.23,0.00,315.00,5855.00,947.00,8.00,47.00,224.00,1007662.10,8985.81
1.24,0.00,308.00,5855.00,954.00,8.00,47.00,224.00,1008626.59,8909.45
1.24,0.00,298.00,5859.00,960.00,8.00,47.00,224.00,1009567.90,8839.74
1.25,0.00,295.00,5854.00,968.00,8.00,45.00,226.00,1010352.84,8746.05
1.26,0.00,288.00,5855.00,974.00,8.00,44.00,227.00,1011085.02,8645.50
1.26,0.00,287.00,5849.00,981.00,8.00,41.00,230.00,1011663.86,8508.63
1.27,0.00,284.00,5846.00,987.00,8.00,41.00,230.00,1012147.65,8383.68
1.28,0.00,282.00,5840.00,995.00,8.00,40.00,231.00,1012499.54,8254.59
1.28,0.00,277.00,5838.00,1002.00,8.00,40.00,231.00,1012791.00,8136.73
1.29,0.00,264.00,5843.00,1010.00,8.00,39.00,232.00,1013132.42,8014.12
1.30,0.00,255.00,5845.00,1017.00,8.00,39.00,232.00,1013474.40,7902.19
1.31,0.00,252.00,5837.00,1028.00,8.00,39.00,232.00,1013666.68,7800.00
1.31,0.00,246.00,5836.00,1035.00,8.00,39.00,232.00,1013827.33,7706.71
1.32,0.00,243.00,5831.00,1043.00,8.00,39.00,232.00,1013898.99,7621.54
1.33,0.00,238.00,5829.00,1050.00,8.00,38.00,233.00,1013934.43,7528.76
1.33,0.00,228.00,5828.00,1061.00,8.00,38.00,233.00,1013951.78,7444.07
1.34,0.00,218.00,5829.00,1070.00,8.00,37.00,234.00,1013982.65,7351.72
1.35,0.00,213.00,5826.00,1078.00,7.00,37.00,235.00,1013965.79,7267.42
1.35,0.00,210.00,5818.00,1089.00,6.00,38.00,235.00,1013830.20,7205.48
1.36,0.00,203.00,5817.00,1097.00,6.00,37.00,236.00,1013691.29,7133.91
1.37,0.00,195.00,5816.00,1106.00,6.00,37.00,236.00,1013549.36,7068.57
1.38,0.00,189.00,5812.00,1116.00,6.00,37.00,236.00,1013359.58,7008.93
1.38,0.00,186.00,5805.00,1126.00,6.00,37.00,236.00,1013081.03,6954.47
1.39,0.00,181.00,5805.00,1131.00,6.00,35.00,238.00,1012826.52,6874.71
1.40,0.00,175.00,5804.00,1138.00,6.00,35.00,238.00,1012578.96,6801.90
1.40,0.00,172.00,5804.00,1141.00,6.00,35.00,238.00,1012352.78,6735.43
1.41,0.00,167.00,5802.00,1148.00,5.00,36.00,238.00,1012116.07,6689.77
1.42,0.00,162.00,5795.00,1160.00,4.00,32.00,243.00,1011794.64,6587.99
1.42,0.00,155.00,5794.00,1168.00,4.00,31.00,244.00,1011485.94,6480.05
1.43,0.00,149.00,5791.00,1177.00,4.00,30.00,245.00,1011158.82,6366.49
1.44,0.00,146.00,5792.00,1179.00,3.00,30.00,246.00,1010874.96,6262.81
1.44,0.00,143.00,5785.00,1189.00,3.00,30.00,246.00,1010510.46,6168.16
1.45,0.00,141.00,5782.00,1194.00,3.00,29.00,247.00,1010132.35,6066.73
1.46,0.00,137.00,5775.00,1205.00,3.00,29.00,247.00,1009681.72,5974.14
1.47,0.00,131.00,5777.00,1209.00,2.00,30.00,247.00,1009300.04,5904.63
1.47,0.00,129.00,5769.00,1219.00,2.00,29.00,248.00,1008831.13,5826.15
1.48,0.00,123.00,5767.00,1227.00,2.00,29.00,248.00,1008372.65,5754.50
1.49,0.00,119.00,5760.00,1238.00,2.00,26.00,251.00,1007848.59,5644.02
1.49,0.00,119.00,5750.00,1248.00,2.00,26.00,251.00,1007219.55,5543.16
1.50,0.00,115.00,5747.00,1255.00,2.00,25.00,252.00,1006599.75,5436.07
1.51,0.00,113.00,5742.00,1262.00,2.00,25.00,252.00,1005958.34,5338.29
1.51,0.00,113.00,5733.00,1271.00,2.00,24.00,253.00,1005237.09,5234.01
1.52,0.00,111.00,5726.00,1280.00,2.00,24.00,253.00,1004472.96,5138.81
1.53,0.00,106.00,5720.00,1291.00,2.00,23.00,254.00,1003684.65,5036.87
1.53,0.00,104.00,5710.00,1303.00,2.00,23.00,254.00,1002814.17,4943.81
1.54,0.00,101.00,5705.00,1311.00,2.00,23.00,254.00,1001943.73,4858.86
1.55,0.00,96.00,5699.00,1322.00,2.00,23.00,254.00,1001058.30,4781.30
1.56,0.00,94.00,5695.00,1328.00,2.00,21.00,256.00,1000189.22,4680.45
1.56,0.00,93.00,5690.00,1334.00,2.00,19.00,258.00,999320.06,4558.33
1.57,0.00,88.00,5686.00,1343.00,2.00,19.00,258.00,998465.84,4446.85
1.58,0.00,86.00,5679.00,1352.00,2.00,18.00,259.00,997580.21,4330.05
1.58,0.00,84.00,5671.00,1362.00,2.00,17.00,260.00,996650.85,4208.40
1.59,0.00,83.00,5665.00,1369.00,2.00,16.00,261.00,995711.59,4082.32
1.60,0.00,83.00,5653.00,1381.00,2.00,16.00,261.00,994673.14,3967.22
1.60,0.00,81.00,5643.00,1393.00,2.00,16.00,261.00,993574.11,3862.14
1.61,0.00,77.00,5638.00,1402.00,2.00,16.00,261.00,992494.86,3766.21
1.62,0.00,75.00,5635.00,1407.00,2.00,15.00,262.00,991463.71,3663.61
1.62,0.00,73.00,5634.00,1410.00,2.00,15.00,262.00,990506.55,3569.94
1.63,0.00,70.00,5631.00,1416.00,2.00,15.00,262.00,989586.97,3484.43
1.64,0.00,68.00,5624.00,1425.00,2.00,14.00,263.00,988641.61,3391.35
1.65,0.00,65.00,5624.00,1428.00,2.00,14.00,263.00,987777.87,3306.37
1.65,0.00,62.00,5619.00,1436.00,2.00,14.00,263.00,986913.59,3228.78
1.66,0.00,60.00,5618.00,1439.00,1.00,14.00,264.00,986108.90,3157.96
1.67,0.00,57.00,5614.00,1446.00,1.00,14.00,264.00,985313.59,3093.30
1.67,0.00,55.00,5610.00,1452.00,1.00,14.00,264.00,984526.85,3034.27
1.68,0.00,52.00,5602.00,1463.00,1.00,13.00,265.00,983687.84,2965.36
1.69,0.00,52.00,5594.00,1471.00,0.00,13.00,266.00,982801.09,2902.45
1.69,0.00,51.00,5586.00,1480.00,0.00,13.00,266.00,981870.71,2845.02
1.70,0.00,48.00,5584.00,1485.00,0.00,13.00,266.00,980990.62,2792.58
1.71,0.00,46.00,5579.00,1492.00,0.00,13.00,266.00,980111.38,2744.72
1.72,0.00,45.00,5571.00,1501.00,0.00,13.00,266.00,979187.88,2701.02
1.72,0.00,44.00,5562.00,1511.00,0.00,13.00,266.00,978208.89,2661.12
1.73,0.00,41.00,5558.00,1518.00,0.00,13.00,266.00,977254.32,2624.71
1.74,0.00,39.00,5550.00,1528.00,0.00,13.00,266.00,976261.99,2591.46
1.74,0.00,38.00,5548.00,1531.00,0.00,13.00,266.00,975325.27,2561.10
1.75,0.00,38.00,5543.00,1536.00,0.00,12.00,267.00,974394.31,2518.37
1.76,0.00,36.00,5528.00,1553.00,0.00,11.00,268.00,973318.38,2464.34
1.76,0.00,35.00,5525.00,1557.00,0.00,11.00,268.00,972290.28,2415.01
1.77,0.00,34.00,5518.00,1565.00,0.00,10.00,269.00,971245.77,2354.95
1.78,0.00,34.00,5512.00,1571.00,0.00,9.00,270.00,970201.30,2285.10
1.78,0.00,33.00,5508.00,1576.00,0.00,9.00,270.00,969186.91,2221.33
1.79,0.00,32.00,5497.00,1588.00,0.00,9.00,270.00,968094.84,2163.11
1.80,0.00,31.00,5490.00,1596.00,0.00,9.00,270.00,966991.89,2109.96
1.81,0.00,30.00,5484.00,1603.00,0.00,8.00,271.00,965894.03,2046.42
1.81,0.00,30.00,5476.00,1611.00,0.00,8.00,271.00,964770.77,1988.41
1.82,0.00,30.00,5468.00,1619.00,0.00,8.00,271.00,963624.31,1935.45
1.83,0.00,28.00,5460.00,1629.00,0.00,7.00,272.00,962456.63,1872.08
1.83,0.00,28.00,5452.00,1637.00,0.00,7.00,272.00,961269.59,1814.23
1.84,0.00,27.00,5449.00,1641.00,0.00,7.00,272.00,960139.96,1761.42
1.85,0.00,25.00,5445.00,1647.00,0.00,7.00,272.00,959047.76,1713.20
1.85,0.00,25.00,5433.00,1659.00,0.00,7.00,272.00,957869.57,1669.19
1.86,0.00,24.00,5430.00,1663.00,0.00,7.00,272.00,956748.03,1629.00
1.87,0.00,23.00,5425.00,1669.00,0.00,7.00,272.00,955648.20,1592.32
1.88,0.00,23.00,5418.00,1676.00,0.00,6.00,273.00,954538.16,1543.80
1.88,0.00,22.00,5416.00,1679.00,0.00,6.00,273.00,953493.92,1499.51
1.89,0.00,22.00,5412.00,1683.00,0.00,6.00,273.00,952479.73,1459.08
1.90,0.00,21.00,5409.00,1687.00,0.00,6.00,273.00,951508.03,1422.17
1.90,0.00,20.00,5405.00,1692.00,0.00,6.00,273.00,950560.14,1388.47
1.91,0.00,19.00,5396.00,1702.00,0.00,6.00,273.00,949558.88,1357.71
1.92,0.00,18.00,5387.00,1712.00,0.00,6.00,273.00,948508.84,1329.62
1.92,0.00,18.00,5379.00,1720.00,0.00,6.00,273.00,947429.26,1303.98
1.93,0.00,18.00,5370.00,1729.00,0.00,6.00,273.00,946307.69,1280.57
1.94,0.00,17.00,5357.00,1743.00,0.00,6.00,273.00,945087.65,1259.21
1.94,0.00,17.00,5349.00,1751.00,0.00,5.00,274.00,943852.76,1224.68
1.95,0.00,15.00,5340.00,1762.00,0.00,5.00,274.00,942589.26,1193.15
1.96,0.00,15.00,5334.00,1768.00,0.00,5.00,274.00,941344.72,1164.37
1.97,0.00,15.00,5329.00,1773.00,0.00,5.00,274.00,940132.50,1138.10
1.97,0.00,14.00,5325.00,1778.00,0.00,5.00,274.00,938964.86,1114.11
1.98,0.00,12.00,5322.00,1783.00,0.00,4.00,275.00,937852.94,1077.19
1.99,0.00,11.00,5317.00,1789.00,0.00,4.00,275.00,936761.91,1043.49
1.99,0.00,11.00,5307.00,1799.00,0.00,3.00,276.00,935614.84,997.69
2.00,0.00,11.00,5297.00,1809.00,0.00,3.00,276.00,934416.57,955.89
2.01,0.00,10.00,5292.00,1815.00,0.00,3.00,276.00,933246.64,917.72
2.01,0.00,10.00,5288.00,1819.00,0.00,3.00,276.00,932117.62,882.88
2.02,0.00,10.00,5278.00,1829.00,0.00,3.00,276.00,930935.84,851.07
2.03,0.00,10.00,5270.00,1837.00,0.00,3.00,276.00,929735.91,822.03
2.03,0.00,10.00,5260.00,1847.00,0.00,3.00,276.00,928489.34,795.52
2.04,0.00,10.00,5252.00,1855.00,0.00,3.00,276.00,927230.21,771.32
2.05,0.00,10.00,5245.00,1862.00,0.00,3.00,276.00,925974.62,749.23
2.06,0.00,10.00,5235.00,1872.00,0.00,3.00,276.00,924677.20,729.06
2.06,0.00,9.00,5232.00,1876.00,0.00,2.00,277.00,923446.73,695.62
2.07,0.00,9.00,5216.00,1892.00,0.00,2.00,277.00,922082.12,665.09
2.08,0.00,8.00,5208.00,1901.00,0.00,2.00,277.00,920715.13,637.23
2.08,0.00,8.00,5193.00,1916.00,0.00,2.00,277.00,919240.81,611.79
2.09,0.00,8.00,5185.00,1924.00,0.00,2.00,277.00,917773.59,588.56
2.10,0.00,8.00,5182.00,1927.00,0.00,2.00,277.00,916387.98,567.36
2.10,0.00,8.00,5174.00,1935.00,0.00,2.00,277.00,915001.80,548.00
2.11,0.00,8.00,5167.00,1942.00,0.00,2.00,277.00,913630.15,530.33
2.12,0.00,8.00,5161.00,1948.00,0.00,2.00,277.00,912286.77,514.20
2.12,0.00,8.00,5152.00,1957.00,0.00,2.00,277.00,910924.16,499.47
2.13,0.00,8.00,5146.00,1963.00,0.00,1.00,278.00,909589.06,471.00
2.14,0.00,8.00,5136.00,1973.00,0.00,1.00,278.00,908218.99,445.01
2.15,0.00,8.00,5121.00,1988.00,0.00,1.00,278.00,906741.87,421.28
2.15,0.00,8.00,5114.00,1995.00,0.00,1.00,278.00,905287.10,399.62
2.16,0.00,7.00,5103.00,2007.00,0.00,1.00,278.00,903792.67,379.85
2.17,0.00,7.00,5093.00,2017.00,0.00,1.00,278.00,902277.04,361.80
2.17,0.00,7.00,5082.00,2028.00,0.00,1.00,278.00,900727.00,345.32
2.18,0.00,7.00,5078.00,2032.00,0.00,1.00,278.00,899250.69,330.27
2.19,0.00,7.00,5073.00,2037.00,0.00,1.00,278.00,897826.73,316.53
2.19,0.00,7.00,5063.00,2047.00,0.00,1.00,278.00,896375.47,303.99
2.20,0.00,6.00,5054.00,2057.00,0.00,1.00,278.00,894914.29,292.55
2.21,0.00,6.00,5047.00,2064.00,0.00,0.00,279.00,893474.09,267.07
2.22,0.00,6.00,5037.00,2074.00,0.00,0.00,279.00,892008.01,243.82
