Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,1.00,5055.00,2326.00,0.00,0.00,14.00,8929029.22,0.20
2.22,0.00,1.00,5043.00,2338.00,0.00,0.00,14.00,8915762.72,0.18
2.23,0.00,0.00,5038.00,2344.00,0.00,0.00,14.00,8902890.43,0.17
2.24,0.00,0.00,5033.00,2349.00,0.00,0.00,14.00,8890378.26,0.15
2.24,0.00,0.00,5021.00,2361.00,0.00,0.00,14.00,8877143.48,0.14
2.25,0.00,0.00,5011.00,2371.00,0.00,0.00,14.00,8863549.06,0.13
2.26,0.00,0.00,5003.00,2379.00,0.00,0.00,14.00,8849926.43,0.12
2.26,0.00,0.00,4999.00,2383.00,0.00,0.00,14.00,8836879.09,0.11
2.27,0.00,0.00,4989.00,2393.00,0.00,0.00,14.00,8823455.78,0.10
2.28,0.00,0.00,4980.00,2402.00,0.00,0.00,14.00,8809839.32,0.09
2.28,0.00,0.00,4975.00,2407.00,0.00,0.00,14.00,8796647.29,0.08
2.29,0.00,0.00,4962.00,2420.00,0.00,0.00,14.00,8782641.14,0.07
2.30,0.00,0.00,4955.00,2427.00,0.00,0.00,14.00,8768792.58,0.07
2.31,0.00,0.00,4946.00,2436.00,0.00,0.00,14.00,8754787.58,0.06
2.31,0.00,0.00,4939.00,2443.00,0.00,0.00,14.00,8740940.07,0.06
2.32,0.00,0.00,4932.00,2450.00,0.00,0.00,14.00,8727236.40,0.05
2.33,0.00,0.00,4924.00,2458.00,0.00,0.00,14.00,8713514.09,0.05
2.33,0.00,0.00,4916.00,2466.00,0.00,0.00,14.00,8699774.55,0.04
2.34,0.00,0.00,4907.00,2475.00,0.00,0.00,14.00,8685869.17,0.04
2.35,0.00,0.00,4901.00,2481.00,0.00,0.00,14.00,8672262.93,0.04
2.35,0.00,0.00,4897.00,2485.00,0.00,0.00,14.00,8659230.42,0.03
2.36,0.00,0.00,4889.00,2493.00,0.00,0.00,14.00,8646121.31,0.03
2.37,0.00,0.00,4880.00,2502.00,0.00,0.00,14.00,8632791.79,0.03
2.38,0.00,0.00,4872.00,2510.00,0.00,0.00,14.00,8619411.21,0.02
2.38,0.00,0.00,4862.00,2520.00,0.00,0.00,14.00,8605683.54,0.02
2.39,0.00,0.00,4860.00,2522.00,0.00,0.00,14.00,8592840.56,0.02
2.40,0.00,0.00,4848.00,2534.00,0.00,0.00,14.00,8579303.63,0.02
2.40,0.00,0.00,4840.00,2542.00,0.00,0.00,14.00,8565733.58,0.02
2.41,0.00,0.00,4832.00,2550.00,0.00,0.00,14.00,8552133.24,0.02
2.42,0.00,0.00,4819.00,2563.00,0.00,0.00,14.00,8537754.09,0.01
2.42,0.00,0.00,4814.00,2568.00,0.00,0.00,14.00,8523865.14,0.01
2.43,0.00,0.00,4801.00,2581.00,0.00,0.00,14.00,8509222.30,0.01
2.44,0.00,0.00,4789.00,2593.00,0.00,0.00,14.00,8494040.79,0.01
2.44,0.00,0.00,4787.00,2595.00,0.00,0.00,14.00,8479869.57,0.01
2.45,0.00,0.00,4782.00,2600.00,0.00,0.00,14.00,8466170.62,0.01
2.46,0.00,0.00,4775.00,2607.00,0.00,0.00,14.00,8452602.74,0.01
2.47,0.00,0.00,4764.00,2618.00,0.00,0.00,14.00,8438553.69,0.01
2.47,0.00,0.00,4752.00,2630.00,0.00,0.00,14.00,8423914.82,0.01
2.48,0.00,0.00,4744.00,2638.00,0.00,0.00,14.00,8409337.94,0.01
2.49,0.00,0.00,4738.00,2644.00,0.00,0.00,14.00,8395118.14,0.01
2.49,0.00,0.00,4729.00,2653.00,0.00,0.00,14.00,8380773.90,0.01
2.50,0.00,0.00,4724.00,2658.00,0.00,0.00,14.00,8366916.94,0.00
2.51,0.00,0.00,4716.00,2666.00,0.00,0.00,14.00,8353054.43,0.00
2.51,0.00,0.00,4709.00,2673.00,0.00,0.00,14.00,8339337.09,0.00
2.52,0.00,0.00,4700.00,2682.00,0.00,0.00,14.00,8325451.93,0.00
2.53,0.00,0.00,4691.00,2691.00,0.00,0.00,14.00,8311413.51,0.00
2.53,0.00,0.00,4681.00,2701.00,0.00,0.00,14.00,8297084.76,0.00
2.54,0.00,0.00,4671.00,2711.00,0.00,0.00,14.00,8282490.78,0.00
2.55,0.00,0.00,4667.00,2715.00,0.00,0.00,14.00,8268555.83,0.00
2.56,0.00,0.00,4665.00,2717.00,0.00,0.00,14.00,8255523.48,0.00
2.56,0.00,0.00,4656.00,2726.00,0.00,0.00,14.00,8242264.25,0.00
2.57,0.00,0.00,4648.00,2734.00,0.00,0.00,14.00,8228947.92,0.00
2.58,0.00,0.00,4641.00,2741.00,0.00,0.00,14.00,8215729.59,0.00
2.58,0.00,0.00,4633.00,2749.00,0.00,0.00,14.00,8202450.62,0.00
2.59,0.00,0.00,4627.00,2755.00,0.00,0.00,14.00,8189416.69,0.00
2.60,0.00,0.00,4617.00,2765.00,0.00,0.00,14.00,8176005.71,0.00
2.60,0.00,0.00,4615.00,2767.00,0.00,0.00,14.00,8163452.12,0.00
2.61,0.00,0.00,4607.00,2775.00,0.00,0.00,14.00,8150780.44,0.00
2.62,0.00,0.00,4595.00,2787.00,0.00,0.00,14.00,8137400.00,0.00
2.62,0.00,0.00,4588.00,2794.00,0.00,0.00,14.00,8124123.16,0.00
2.63,0.00,0.00,4580.00,2802.00,0.00,0.00,14.00,8110790.71,0.00
2.64,0.00,0.00,4573.00,2809.00,0.00,0.00,14.00,8097557.70,0.00
2.65,0.00,0.00,4563.00,2819.00,0.00,0.00,14.00,8083964.83,0.00
2.65,0.00,0.00,4556.00,2826.00,0.00,0.00,14.00,8070493.91,0.00
2.66,0.00,0.00,4552.00,2830.00,0.00,0.00,14.00,8057585.06,0.00
2.67,0.00,0.00,4542.00,2840.00,0.00,0.00,14.00,8044288.39,0.00
2.67,0.00,0.00,4535.00,2847.00,0.00,0.00,14.00,8031088.14,0.00
2.68,0.00,0.00,4527.00,2855.00,0.00,0.00,14.00,8017825.66,0.00
2.69,0.00,0.00,4521.00,2861.00,0.00,0.00,14.00,8004806.71,0.00
2.69,0.00,0.00,4517.00,2865.00,0.00,0.00,14.00,7992310.85,0.00
2.70,0.00,0.00,4512.00,2870.00,0.00,0.00,14.00,7980142.71,0.00
2.71,0.00,0.00,4506.00,2876.00,0.00,0.00,14.00,7968123.68,0.00
2.72,0.00,0.00,4493.00,2889.00,0.00,0.00,14.00,7955189.30,0.00
2.72,0.00,0.00,4486.00,2896.00,0.00,0.00,14.00,7942320.03,0.00
2.73,0.00,0.00,4478.00,2904.00,0.00,0.00,14.00,7929359.99,0.00
2.74,0.00,0.00,4467.00,2915.00,0.00,0.00,14.00,7915866.25,0.00
2.74,0.00,0.00,4462.00,2920.00,0.00,0.00,14.00,7902786.31,0.00
2.75,0.00,0.00,4458.00,2924.00,0.00,0.00,14.00,7890234.73,0.00
2.76,0.00,0.00,4446.00,2936.00,0.00,0.00,14.00,7876964.03,0.00
2.76,0.00,0.00,4438.00,2944.00,0.00,0.00,14.00,7863637.18,0.00
2.77,0.00,0.00,4432.00,2950.00,0.00,0.00,14.00,7850559.54,0.00
2.78,0.00,0.00,4423.00,2959.00,0.00,0.00,14.00,7837258.85,0.00
2.78,0.00,0.00,4416.00,2966.00,0.00,0.00,14.00,7824054.86,0.00
2.79,0.00,0.00,4407.00,2975.00,0.00,0.00,14.00,7810638.80,0.00
2.80,0.00,0.00,4394.00,2988.00,0.00,0.00,14.00,7796427.93,0.00
2.81,0.00,0.00,4383.00,2999.00,0.00,0.00,14.00,7781791.45,0.00
2.81,0.00,0.00,4374.00,3008.00,0.00,0.00,14.00,7767066.46,0.00
2.82,0.00,0.00,4372.00,3010.00,0.00,0.00,14.00,7753312.34,0.00
2.83,0.00,0.00,4366.00,3016.00,0.00,0.00,14.00,7739844.28,0.00
2.83,0.00,0.00,4355.00,3027.00,0.00,0.00,14.00,7725886.50,0.00
2.84,0.00,0.00,4340.00,3042.00,0.00,0.00,14.00,7710880.28,0.00
2.85,0.00,0.00,4327.00,3055.00,0.00,0.00,14.00,7695216.54,0.00
2.85,0.00,0.00,4318.00,3064.00,0.00,0.00,14.00,7679553.09,0.00
2.86,0.00,0.00,4309.00,3073.00,0.00,0.00,14.00,7663889.85,0.00
2.87,0.00,0.00,4298.00,3084.00,0.00,0.00,14.00,7647926.36,0.00
2.88,0.00,0.00,4294.00,3088.00,0.00,0.00,14.00,7632740.08,0.00
2.88,0.00,0.00,4291.00,3091.00,0.00,0.00,14.00,7618414.25,0.00
2.89,0.00,0.00,4284.00,3098.00,0.00,0.00,14.00,7604273.57,0.00
2.90,0.00,0.00,4272.00,3110.00,0.00,0.00,14.00,7589550.97,0.00
2.90,0.00,0.00,4264.00,3118.00,0.00,0.00,14.00,7574897.58,0.00
2.91,0.00,0.00,4257.00,3125.00,0.00,0.00,14.00,7560457.68,0.00
2.92,0.00,0.00,4254.00,3128.00,0.00,0.00,14.00,7546813.75,0.00
2.92,0.00,0.00,4251.00,3131.00,0.00,0.00,14.00,7533897.08,0.00
2.93,0.00,0.00,4243.00,3139.00,0.00,0.00,14.00,7520893.73,0.00
2.94,0.00,0.00,4237.00,3145.00,0.00,0.00,14.00,7508111.60,0.00
2.94,0.00,0.00,4229.00,3153.00,0.00,0.00,14.00,7495231.19,0.00
2.95,0.00,0.00,4223.00,3159.00,0.00,0.00,14.00,7482561.38,0.00
2.96,0.00,0.00,4215.00,3167.00,0.00,0.00,14.00,7469783.55,0.00
2.97,0.00,0.00,4209.00,3173.00,0.00,0.00,14.00,7457207.50,0.00
2.97,0.00,0.00,4200.00,3182.00,0.00,0.00,14.00,7444365.18,0.00
2.98,0.00,0.00,4191.00,3191.00,0.00,0.00,14.00,7431279.43,0.00
2.99,0.00,0.00,4187.00,3195.00,0.00,0.00,14.00,7418722.58,0.00
2.99,0.00,0.00,4176.00,3206.00,0.00,0.00,14.00,7405597.25,0.00
3.00,0.00,0.00,4174.00,3208.00,0.00,0.00,14.00,7393304.62,0.00
3.01,0.00,0.00,4163.00,3219.00,0.00,0.00,14.00,7380420.73,0.00
3.01,0.00,0.00,4156.00,3226.00,0.00,0.00,14.00,7367597.54,0.00
3.02,0.00,0.00,4148.00,3234.00,0.00,0.00,14.00,7354679.51,0.00
3.03,0.00,0.00,4138.00,3244.00,0.00,0.00,14.00,7341374.54,0.00
3.03,0.00,0.00,4129.00,3253.00,0.00,0.00,14.00,7327866.16,0.00
3.04,0.00,0.00,4125.00,3257.00,0.00,0.00,14.00,7314923.08,0.00
3.05,0.00,0.00,4118.00,3264.00,0.00,0.00,14.00,7302045.80,0.00
3.06,0.00,0.00,4111.00,3271.00,0.00,0.00,14.00,7289228.62,0.00
3.06,0.00,0.00,4105.00,3277.00,0.00,0.00,14.00,7276616.66,0.00
3.07,0.00,0.00,4095.00,3287.00,0.00,0.00,14.00,7263591.24,0.00
3.08,0.00,0.00,4085.00,3297.00,0.00,0.00,14.00,7250187.98,0.00
3.08,0.00,0.00,4078.00,3304.00,0.00,0.00,14.00,7236890.30,0.00
3.09,0.00,0.00,4071.00,3311.00,0.00,0.00,14.00,7223689.11,0.00
3.10,0.00,0.00,4063.00,3319.00,0.00,0.00,14.00,7210425.74,0.00
3.10,0.00,0.00,4056.00,3326.00,0.00,0.00,14.00,7197255.82,0.00
3.11,0.00,0.00,4046.00,3336.00,0.00,0.00,14.00,7183720.57,0.00
3.12,0.00,0.00,4038.00,3344.00,0.00,0.00,14.00,7170152.06,0.00
3.12,0.00,0.00,4031.00,3351.00,0.00,0.00,14.00,7156703.39,0.00
3.13,0.00,0.00,4021.00,3361.00,0.00,0.00,14.00,7142913.53,0.00
3.14,0.00,0.00,4018.00,3364.00,0.00,0.00,14.00,7129863.50,0.00
3.15,0.00,0.00,4006.00,3376.00,0.00,0.00,14.00,7116137.37,0.00
3.15,0.00,0.00,3996.00,3386.00,0.00,0.00,14.00,7102093.92,0.00
3.16,0.00,0.00,3991.00,3391.00,0.00,0.00,14.00,7088511.75,0.00
3.17,0.00,0.00,3983.00,3399.00,0.00,0.00,14.00,7074900.36,0.00
3.17,0.00,0.00,3974.00,3408.00,0.00,0.00,14.00,7061111.99,0.00
3.18,0.00,0.00,3966.00,3416.00,0.00,0.00,14.00,7047312.19,0.00
3.19,0.00,0.00,3957.00,3425.00,0.00,0.00,14.00,7033351.71,0.00
3.19,0.00,0.00,3949.00,3433.00,0.00,0.00,14.00,7019394.69,0.00
3.20,0.00,0.00,3939.00,3443.00,0.00,0.00,14.00,7005140.28,0.00
3.21,0.00,0.00,3933.00,3449.00,0.00,0.00,14.00,6991215.15,0.00
3.22,0.00,0.00,3925.00,3457.00,0.00,0.00,14.00,6977290.37,0.00
3.22,0.00,0.00,3916.00,3466.00,0.00,0.00,14.00,6963215.69,0.00
3.23,0.00,0.00,3910.00,3472.00,0.00,0.00,14.00,6949454.74,0.00
3.24,0.00,0.00,3905.00,3477.00,0.00,0.00,14.00,6936130.72,0.00
3.24,0.00,0.00,3898.00,3484.00,0.00,0.00,14.00,6922905.39,0.00
3.25,0.00,0.00,3890.00,3492.00,0.00,0.00,14.00,6909620.01,0.00
3.26,0.00,0.00,3882.00,3500.00,0.00,0.00,14.00,6896279.76,0.00
3.26,0.00,0.00,3877.00,3505.00,0.00,0.00,14.00,6883340.03,0.00
3.27,0.00,0.00,3866.00,3516.00,0.00,0.00,14.00,6869864.96,0.00
3.28,0.00,0.00,3859.00,3523.00,0.00,0.00,14.00,6856501.64,0.00
3.28,0.00,0.00,3850.00,3532.00,0.00,0.00,14.00,6842939.88,0.00
3.29,0.00,0.00,3846.00,3536.00,0.00,0.00,14.00,6829948.12,0.00
3.30,0.00,0.00,3840.00,3542.00,0.00,0.00,14.00,6817176.58,0.00
3.31,0.00,0.00,3836.00,3546.00,0.00,0.00,14.00,6804906.69,0.00
3.31,0.00,0.00,3829.00,3553.00,0.00,0.00,14.00,6792644.55,0.00
3.32,0.00,0.00,3818.00,3564.00,0.00,0.00,14.00,6779788.49,0.00
3.33,0.00,0.00,3808.00,3574.00,0.00,0.00,14.00,6766540.07,0.00
3.33,0.00,0.00,3801.00,3581.00,0.00,0.00,14.00,6753383.77,0.00
3.34,0.00,0.00,3791.00,3591.00,0.00,0.00,14.00,6739860.99,0.00
3.35,0.00,0.00,3785.00,3597.00,0.00,0.00,14.00,6726604.32,0.00
3.35,0.00,0.00,3771.00,3611.00,0.00,0.00,14.00,6712388.95,0.00
3.36,0.00,0.00,3764.00,3618.00,0.00,0.00,14.00,6698349.24,0.00
3.37,0.00,0.00,3754.00,3628.00,0.00,0.00,14.00,6684019.32,0.00
3.38,0.00,0.00,3744.00,3638.00,0.00,0.00,14.00,6669424.26,0.00
3.38,0.00,0.00,3740.00,3642.00,0.00,0.00,14.00,6655488.40,0.00
3.39,0.00,0.00,3728.00,3654.00,0.00,0.00,14.00,6640952.84,0.00
3.40,0.00,0.00,3723.00,3659.00,0.00,0.00,14.00,6626921.05,0.00
3.40,0.00,0.00,3713.00,3669.00,0.00,0.00,14.00,6612598.36,0.00
3.41,0.00,0.00,3702.00,3680.00,0.00,0.00,14.00,6597859.70,0.00
3.42,0.00,0.00,3698.00,3684.00,0.00,0.00,14.00,6583792.54,0.00
3.42,0.00,0.00,3692.00,3690.00,0.00,0.00,14.00,6570038.45,0.00
3.43,0.00,0.00,3687.00,3695.00,0.00,0.00,14.00,6556720.63,0.00
3.44,0.00,0.00,3679.00,3703.00,0.00,0.00,14.00,6543350.76,0.00
3.44,0.00,0.00,3672.00,3710.00,0.00,0.00,14.00,6530083.58,0.00
3.45,0.00,0.00,3663.00,3719.00,0.00,0.00,14.00,6516609.72,0.00
3.46,0.00,0.00,3654.00,3728.00,0.00,0.00,14.00,6502947.03,0.00
3.47,0.00,0.00,3650.00,3732.00,0.00,0.00,14.00,6489862.95,0.00
3.47,0.00,0.00,3647.00,3735.00,0.00,0.00,14.00,6477457.82,0.00
3.48,0.00,0.00,3641.00,3741.00,0.00,0.00,14.00,6465222.25,0.00
3.49,0.00,0.00,3635.00,3747.00,0.00,0.00,14.00,6453141.70,0.00
3.49,0.00,0.00,3628.00,3754.00,0.00,0.00,14.00,6441052.48,0.00
3.50,0.00,0.00,3620.00,3762.00,0.00,0.00,14.00,6428805.12,0.00
3.51,0.00,0.00,3616.00,3766.00,0.00,0.00,14.00,6417014.18,0.00
3.51,0.00,0.00,3607.00,3775.00,0.00,0.00,14.00,6404889.15,0.00
3.52,0.00,0.00,3597.00,3785.00,0.00,0.00,14.00,6392308.63,0.00
3.53,0.00,0.00,3589.00,3793.00,0.00,0.00,14.00,6379612.33,0.00
3.53,0.00,0.00,3585.00,3797.00,0.00,0.00,14.00,6367411.24,0.00
3.54,0.00,0.00,3581.00,3801.00,0.00,0.00,14.00,6355662.63,0.00
3.55,0.00,0.00,3568.00,3814.00,0.00,0.00,14.00,6342975.30,0.00
3.56,0.00,0.00,3560.00,3822.00,0.00,0.00,14.00,6330181.50,0.00
3.56,0.00,0.00,3555.00,3827.00,0.00,0.00,14.00,6317741.11,0.00
3.57,0.00,0.00,3550.00,3832.00,0.00,0.00,14.00,6305623.58,0.00
3.58,0.00,0.00,3547.00,3835.00,0.00,0.00,14.00,6294101.51,0.00
3.58,0.00,0.00,3537.00,3845.00,0.00,0.00,14.00,6282071.85,0.00
3.59,0.00,0.00,3530.00,3852.00,0.00,0.00,14.00,6270029.11,0.00
3.60,0.00,0.00,3529.00,3853.00,0.00,0.00,14.00,6258875.85,0.00
3.60,0.00,0.00,3519.00,3863.00,0.00,0.00,14.00,6247183.15,0.00
3.61,0.00,0.00,3514.00,3868.00,0.00,0.00,14.00,6235748.83,0.00
3.62,0.00,0.00,3506.00,3876.00,0.00,0.00,14.00,6224099.80,0.00
3.62,0.00,0.00,3499.00,3883.00,0.00,0.00,14.00,6212404.96,0.00
3.63,0.00,0.00,3492.00,3890.00,0.00,0.00,14.00,6200668.11,0.00
3.64,0.00,0.00,3487.00,3895.00,0.00,0.00,14.00,6189193.36,0.00
3.65,0.00,0.00,3481.00,3901.00,0.00,0.00,14.00,6177807.89,0.00
3.65,0.00,0.00,3475.00,3907.00,0.00,0.00,14.00,6166504.02,0.00
3.66,0.00,0.00,3459.00,3923.00,0.00,0.00,14.00,6153772.33,0.00
3.67,0.00,0.00,3453.00,3929.00,0.00,0.00,14.00,6141238.45,0.00
3.67,0.00,0.00,3443.00,3939.00,0.00,0.00,14.00,6128284.38,0.00
3.68,0.00,0.00,3431.00,3951.00,0.00,0.00,14.00,6114645.89,0.00
3.69,0.00,0.00,3421.00,3961.00,0.00,0.00,14.00,6100682.56,0.00
3.69,0.00,0.00,3413.00,3969.00,0.00,0.00,14.00,6086722.95,0.00
3.70,0.00,0.00,3407.00,3975.00,0.00,0.00,14.00,6073067.09,0.00
3.71,0.00,0.00,3398.00,3984.00,0.00,0.00,14.00,6059238.14,0.00
3.72,0.00,0.00,3393.00,3989.00,0.00,0.00,14.00,6045851.95,0.00
3.72,0.00,0.00,3387.00,3995.00,0.00,0.00,14.00,6032720.01,0.00
3.73,0.00,0.00,3379.00,4003.00,0.00,0.00,14.00,6019519.99,0.00
3.74,0.00,0.00,3365.00,4017.00,0.00,0.00,14.00,6005356.34,0.00
3.74,0.00,0.00,3356.00,4026.00,0.00,0.00,14.00,5991063.46,0.00
3.75,0.00,0.00,3347.00,4035.00,0.00,0.00,14.00,5976652.42,0.00
3.76,0.00,0.00,3340.00,4042.00,0.00,0.00,14.00,5962433.91,0.00
3.76,0.00,0.00,3331.00,4051.00,0.00,0.00,14.00,5948090.84,0.00
3.77,0.00,0.00,3317.00,4065.00,0.00,0.00,14.00,5932882.83,0.00
3.78,0.00,0.00,3309.00,4073.00,0.00,0.00,14.00,5917785.92,0.00
3.78,0.00,0.00,3300.00,4082.00,0.00,0.00,14.00,5902640.37,0.00
3.79,0.00,0.00,3294.00,4088.00,0.00,0.00,14.00,5887900.97,0.00
3.80,0.00,0.00,3289.00,4093.00,0.00,0.00,14.00,5873682.96,0.00
3.81,0.00,0.00,3280.00,4102.00,0.00,0.00,14.00,5859340.37,0.00
3.81,0.00,0.00,3272.00,4110.00,0.00,0.00,14.00,5845034.21,0.00
3.82,0.00,0.00,3265.00,4117.00,0.00,0.00,14.00,5830911.55,0.00
3.83,0.00,0.00,3255.00,4127.00,0.00,0.00,14.00,5816505.84,0.00
3.83,0.00,0.00,3249.00,4133.00,0.00,0.00,14.00,5802442.46,0.00
3.84,0.00,0.00,3238.00,4144.00,0.00,0.00,14.00,5787940.69,0.00
3.85,0.00,0.00,3231.00,4151.00,0.00,0.00,14.00,5773639.31,0.00
3.85,0.00,0.00,3226.00,4156.00,0.00,0.00,14.00,5759821.45,0.00
3.86,0.00,0.00,3214.00,4168.00,0.00,0.00,14.00,5745393.78,0.00
3.87,0.00,0.00,3211.00,4171.00,0.00,0.00,14.00,5731761.03,0.00
3.88,0.00,0.00,3203.00,4179.00,0.00,0.00,14.00,5718103.42,0.00
3.88,0.00,0.00,3197.00,4185.00,0.00,0.00,14.00,5704723.55,0.00
3.89,0.00,0.00,3188.00,4194.00,0.00,0.00,14.00,5691146.72,0.00
3.90,0.00,0.00,3180.00,4202.00,0.00,0.00,14.00,5677540.19,0.00
3.90,0.00,0.00,3170.00,4212.00,0.00,0.00,14.00,5663606.00,0.00
3.91,0.00,0.00,3161.00,4221.00,0.00,0.00,14.00,5649522.77,0.00
3.92,0.00,0.00,3151.00,4231.00,0.00,0.00,14.00,5635153.07,0.00
3.92,0.00,0.00,3148.00,4234.00,0.00,0.00,14.00,5621573.25,0.00
3.93,0.00,0.00,3141.00,4241.00,0.00,0.00,14.00,5608114.23,0.00
3.94,0.00,0.00,3132.00,4250.00,0.00,0.00,14.00,5594465.13,0.00
3.94,0.00,0.00,3122.00,4260.00,0.00,0.00,14.00,5580492.14,0.00
3.95,0.00,0.00,3117.00,4265.00,0.00,0.00,14.00,5566974.33,0.00
3.96,0.00,0.00,3105.00,4277.00,0.00,0.00,14.00,5552820.78,0.00
3.97,0.00,0.00,3098.00,4284.00,0.00,0.00,14.00,5538837.54,0.00
3.97,0.00,0.00,3092.00,4290.00,0.00,0.00,14.00,5525160.14,0.00
3.98,0.00,0.00,3084.00,4298.00,0.00,0.00,14.00,5511461.70,0.00
3.99,0.00,0.00,3079.00,4303.00,0.00,0.00,14.00,5498194.79,0.00
3.99,0.00,0.00,3075.00,4307.00,0.00,0.00,14.00,5485472.37,0.00
4.00,0.00,0.00,3064.00,4318.00,0.00,0.00,14.00,5472195.78,0.00
4.01,0.00,0.00,3059.00,4323.00,0.00,0.00,14.00,5459314.24,0.00
4.01,0.00,0.00,3050.00,4332.00,0.00,0.00,14.00,5446192.71,0.00
4.02,0.00,0.00,3044.00,4338.00,0.00,0.00,14.00,5433302.67,0.00
4.03,0.00,0.00,3038.00,4344.00,0.00,0.00,14.00,5420624.11,0.00
4.03,0.00,0.00,3028.00,4354.00,0.00,0.00,14.00,5407537.83,0.00
4.04,0.00,0.00,3017.00,4365.00,0.00,0.00,14.00,5393928.80,0.00
4.05,0.00,0.00,3012.00,4370.00,0.00,0.00,14.00,5380743.53,0.00
4.06,0.00,0.00,2998.00,4384.00,0.00,0.00,14.00,5366593.35,0.00
4.06,0.00,0.00,2990.00,4392.00,0.00,0.00,14.00,5352463.02,0.00
4.07,0.00,0.00,2981.00,4401.00,0.00,0.00,14.00,5338200.47,0.00
4.08,0.00,0.00,2973.00,4409.00,0.00,0.00,14.00,5323967.43,0.00
4.08,0.00,0.00,2967.00,4415.00,0.00,0.00,14.00,5310061.78,0.00
4.09,0.00,0.00,2958.00,4424.00,0.00,0.00,14.00,5296004.65,0.00
4.10,0.00,0.00,2945.00,4437.00,0.00,0.00,14.00,5281208.10,0.00
4.10,0.00,0.00,2938.00,4444.00,0.00,0.00,14.00,5266637.36,0.00
4.11,0.00,0.00,2934.00,4448.00,0.00,0.00,14.00,5252723.69,0.00
4.12,0.00,0.00,2926.00,4456.00,0.00,0.00,14.00,5238809.38,0.00
4.12,0.00,0.00,2921.00,4461.00,0.00,0.00,14.00,5225345.20,0.00
4.13,0.00,0.00,2906.00,4476.00,0.00,0.00,14.00,5210790.01,0.00
4.14,0.00,0.00,2900.00,4482.00,0.00,0.00,14.00,5196590.03,0.00
4.15,0.00,0.00,2888.00,4494.00,0.00,0.00,14.00,5181813.21,0.00
4.15,0.00,0.00,2878.00,4504.00,0.00,0.00,14.00,5166809.85,0.00
4.16,0.00,0.00,2873.00,4509.00,0.00,0.00,14.00,5152350.61,0.00
4.17,0.00,0.00,2869.00,4513.00,0.00,0.00,14.00,5138538.79,0.00
4.17,0.00,0.00,2858.00,4524.00,0.00,0.00,14.00,5124266.90,0.00
4.18,0.00,0.00,2852.00,4530.00,0.00,0.00,14.00,5110325.76,0.00
4.19,0.00,0.00,2841.00,4541.00,0.00,0.00,14.00,5095935.69,0.00
4.19,0.00,0.00,2833.00,4549.00,0.00,0.00,14.00,5081586.07,0.00
4.20,0.00,0.00,2821.00,4561.00,0.00,0.00,14.00,5066672.55,0.00
4.21,0.00,0.00,2815.00,4567.00,0.00,0.00,14.00,5052145.24,0.00
4.22,0.00,0.00,2806.00,4576.00,0.00,0.00,14.00,5037520.03,0.00
4.22,0.00,0.00,2801.00,4581.00,0.00,0.00,14.00,5023406.34,0.00
4.23,0.00,0.00,2788.00,4594.00,0.00,0.00,14.00,5008558.16,0.00
4.24,0.00,0.00,2783.00,4599.00,0.00,0.00,14.00,4994240.71,0.00
4.24,0.00,0.00,2775.00,4607.00,0.00,0.00,14.00,4979957.48,0.00
4.25,0.00,0.00,2774.00,4608.00,0.00,0.00,14.00,4966757.13,0.00
4.26,0.00,0.00,2769.00,4613.00,0.00,0.00,14.00,4953945.25,0.00
4.26,0.00,0.00,2762.00,4620.00,0.00,0.00,14.00,4941187.89,0.00
4.27,0.00,0.00,2751.00,4631.00,0.00,0.00,14.00,4927879.36,0.00
4.28,0.00,0.00,2748.00,4634.00,0.00,0.00,14.00,4915269.16,0.00
4.28,0.00,0.00,2743.00,4639.00,0.00,0.00,14.00,4902996.49,0.00
4.29,0.00,0.00,2731.00,4651.00,0.00,0.00,14.00,4889980.60,0.00
4.30,0.00,0.00,2720.00,4662.00,0.00,0.00,14.00,4876435.92,0.00
4.31,0.00,0.00,2714.00,4668.00,0.00,0.00,14.00,4863159.17,0.00
4.31,0.00,0.00,2706.00,4676.00,0.00,0.00,14.00,4849826.84,0.00
4.32,0.00,0.00,2697.00,4685.00,0.00,0.00,14.00,4836293.49,0.00
4.33,0.00,0.00,2689.00,4693.00,0.00,0.00,14.00,4822726.65,0.00
4.33,0.00,0.00,2683.00,4699.00,0.00,0.00,14.00,4809429.75,0.00
4.34,0.00,0.00,2676.00,4706.00,0.00,0.00,14.00,4796229.20,0.00
4.35,0.00,0.00,2669.00,4713.00,0.00,0.00,14.00,4783116.73,0.00
4.35,0.00,0.00,2659.00,4723.00,0.00,0.00,14.00,4769634.00,0.00
4.36,0.00,0.00,2649.00,4733.00,0.00,0.00,14.00,4755812.94,0.00
4.37,0.00,0.00,2645.00,4737.00,0.00,0.00,14.00,4742584.18,0.00
4.38,0.00,0.00,2639.00,4743.00,0.00,0.00,14.00,4729596.20,0.00
4.38,0.00,0.00,2635.00,4747.00,0.00,0.00,14.00,4717128.56,0.00
4.39,0.00,0.00,2627.00,4755.00,0.00,0.00,14.00,4704535.50,0.00
4.40,0.00,0.00,2619.00,4763.00,0.00,0.00,14.00,4691827.79,0.00
4.40,0.00,0.00,2611.00,4771.00,0.00,0.00,14.00,4679015.32,0.00
4.41,0.00,0.00,2607.00,4775.00,0.00,0.00,14.00,4666708.05,0.00
