Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,13.00,66.00,680.00,85.00,4811.00,1741.00,13529.16,835448.96
2.22,0.00,13.00,65.00,681.00,84.00,4804.00,1749.00,13284.28,834872.47
2.23,0.00,13.00,64.00,682.00,83.00,4797.00,1757.00,13046.48,834241.02
2.24,0.00,13.00,64.00,682.00,82.00,4787.00,1768.00,12830.16,833514.33
2.24,0.00,13.00,64.00,682.00,80.00,4781.00,1776.00,12633.36,832760.77
2.25,0.00,13.00,63.00,683.00,80.00,4775.00,1782.00,12439.30,831982.69
2.26,0.00,12.00,64.00,683.00,76.00,4772.00,1789.00,12277.79,831227.29
2.26,0.00,12.00,61.00,686.00,72.00,4767.00,1798.00,12085.79,830462.56
2.27,0.00,12.00,60.00,687.00,72.00,4760.00,1805.00,11896.10,829659.25
2.28,0.00,12.00,59.00,688.00,70.00,4752.00,1815.00,11708.51,828805.71
2.28,0.00,12.00,58.00,689.00,68.00,4749.00,1820.00,11522.84,827981.42
2.29,0.00,12.00,56.00,691.00,63.00,4749.00,1825.00,11323.88,827228.90
2.30,0.00,12.00,55.00,692.00,60.00,4749.00,1828.00,11127.85,826541.91
2.31,0.00,12.00,55.00,692.00,58.00,4742.00,1837.00,10949.53,825809.58
2.31,0.00,12.00,54.00,693.00,58.00,4737.00,1842.00,10772.28,825065.91
2.32,0.00,12.00,51.00,696.00,56.00,4731.00,1850.00,10565.96,824296.85
2.33,0.00,12.00,49.00,698.00,54.00,4726.00,1857.00,10348.22,823519.64
2.33,0.00,11.00,49.00,699.00,54.00,4715.00,1868.00,10150.14,822644.85
2.34,0.00,11.00,49.00,699.00,53.00,4709.00,1875.00,9969.94,821756.10
2.35,0.00,11.00,48.00,700.00,53.00,4703.00,1881.00,9790.99,820854.60
2.35,0.00,11.00,48.00,700.00,53.00,4697.00,1887.00,9628.19,819941.46
2.36,0.00,11.00,48.00,700.00,51.00,4691.00,1895.00,9480.09,819017.69
2.37,0.00,11.00,48.00,700.00,50.00,4685.00,1902.00,9345.36,818084.22
2.38,0.00,11.00,43.00,705.00,49.00,4680.00,1908.00,9147.67,817156.92
2.38,0.00,11.00,41.00,707.00,48.00,4674.00,1915.00,8937.79,816220.22
2.39,0.00,11.00,41.00,707.00,48.00,4660.00,1929.00,8746.86,815154.77
2.40,0.00,10.00,42.00,707.00,47.00,4655.00,1935.00,8588.18,814106.97
2.40,0.00,10.00,41.00,708.00,43.00,4649.00,1945.00,8428.81,813060.28
2.41,0.00,9.00,42.00,708.00,43.00,4645.00,1949.00,8298.85,812044.63
2.42,0.00,9.00,42.00,708.00,43.00,4636.00,1958.00,8180.62,810982.22
2.42,0.00,9.00,41.00,709.00,43.00,4630.00,1964.00,8058.04,809922.17
2.43,0.00,9.00,40.00,710.00,42.00,4624.00,1971.00,7931.50,808864.29
2.44,0.00,9.00,39.00,711.00,39.00,4616.00,1982.00,7801.36,807778.35
2.44,0.00,9.00,39.00,711.00,37.00,4614.00,1986.00,7682.98,806756.91
2.45,0.00,9.00,38.00,712.00,37.00,4612.00,1988.00,7560.25,805794.37
2.46,0.00,8.00,38.00,713.00,35.00,4611.00,1991.00,7448.61,804900.63
2.47,0.00,7.00,37.00,715.00,34.00,4605.00,1998.00,7332.02,803994.57
2.47,0.00,7.00,35.00,717.00,33.00,4602.00,2002.00,7195.91,803122.33
2.48,0.00,7.00,34.00,718.00,33.00,4598.00,2006.00,7057.07,802265.96
2.49,0.00,7.00,34.00,718.00,32.00,4593.00,2012.00,6930.76,801409.03
2.49,0.00,6.00,34.00,719.00,31.00,4584.00,2022.00,6815.85,800491.52
2.50,0.00,6.00,33.00,720.00,30.00,4581.00,2026.00,6696.29,799608.83
2.51,0.00,6.00,31.00,722.00,30.00,4572.00,2035.00,6557.49,798667.80
2.51,0.00,6.00,30.00,723.00,30.00,4568.00,2039.00,6416.18,797748.61
2.52,0.00,6.00,29.00,724.00,30.00,4558.00,2049.00,6272.62,796759.23
2.53,0.00,5.00,29.00,725.00,30.00,4549.00,2058.00,6142.01,795720.79
2.53,0.00,5.00,27.00,727.00,30.00,4545.00,2062.00,5993.15,794712.69
2.54,0.00,5.00,27.00,727.00,29.00,4540.00,2068.00,5857.72,793717.25
2.55,0.00,5.00,26.00,728.00,29.00,4536.00,2072.00,5719.50,792748.39
2.56,0.00,5.00,25.00,729.00,28.00,4530.00,2079.00,5578.74,791773.77
2.56,0.00,5.00,24.00,730.00,25.00,4523.00,2089.00,5435.66,790778.84
2.57,0.00,5.00,24.00,730.00,23.00,4516.00,2098.00,5305.49,789765.39
2.58,0.00,5.00,24.00,730.00,23.00,4512.00,2102.00,5187.08,788780.10
2.58,0.00,5.00,24.00,730.00,21.00,4509.00,2107.00,5079.36,787835.53
2.59,0.00,5.00,23.00,731.00,18.00,4501.00,2118.00,4966.34,786853.02
2.60,0.00,5.00,22.00,732.00,17.00,4496.00,2124.00,4848.50,785880.95
2.60,0.00,5.00,21.00,733.00,15.00,4482.00,2140.00,4726.27,784783.20
2.61,0.00,5.00,20.00,734.00,15.00,4475.00,2147.00,4600.06,783675.88
2.62,0.00,5.00,20.00,734.00,13.00,4471.00,2153.00,4485.23,782604.89
2.62,0.00,5.00,20.00,734.00,13.00,4459.00,2165.00,4380.78,781446.87
2.63,0.00,5.00,20.00,734.00,13.00,4454.00,2170.00,4285.76,780314.58
2.64,0.00,5.00,20.00,734.00,13.00,4447.00,2177.00,4199.31,779175.72
2.65,0.00,5.00,19.00,735.00,13.00,4444.00,2180.00,4105.65,778090.95
2.65,0.00,5.00,19.00,735.00,13.00,4436.00,2188.00,4020.44,776980.46
2.66,0.00,5.00,19.00,735.00,13.00,4430.00,2194.00,3942.92,775876.53
2.67,0.00,5.00,17.00,737.00,13.00,4422.00,2202.00,3842.36,774748.54
2.67,0.00,4.00,18.00,737.00,12.00,4414.00,2211.00,3765.89,773598.59
2.68,0.00,4.00,18.00,737.00,12.00,4409.00,2216.00,3696.33,772473.65
2.69,0.00,4.00,18.00,737.00,12.00,4403.00,2222.00,3633.05,771356.53
2.69,0.00,4.00,18.00,737.00,12.00,4396.00,2229.00,3575.48,770231.52
2.70,0.00,4.00,17.00,738.00,12.00,4389.00,2236.00,3508.09,769099.31
2.71,0.00,4.00,17.00,738.00,11.00,4385.00,2241.00,3446.78,768005.60
2.72,0.00,4.00,15.00,740.00,10.00,4380.00,2247.00,3360.96,766932.00
2.72,0.00,4.00,15.00,740.00,10.00,4374.00,2253.00,3282.89,765861.76
2.73,0.00,4.00,15.00,740.00,10.00,4360.00,2267.00,3211.86,764674.38
2.74,0.00,4.00,15.00,740.00,10.00,4356.00,2271.00,3147.25,763530.30
2.74,0.00,4.00,14.00,741.00,10.00,4348.00,2279.00,3073.45,762365.66
2.75,0.00,4.00,12.00,743.00,10.00,4337.00,2290.00,2976.26,761137.17
2.76,0.00,4.00,12.00,743.00,10.00,4330.00,2297.00,2887.85,759910.50
2.76,0.00,3.00,13.00,743.00,10.00,4322.00,2305.00,2822.44,758670.45
2.77,0.00,3.00,13.00,743.00,10.00,4320.00,2307.00,2762.94,757508.34
2.78,0.00,3.00,13.00,743.00,10.00,4314.00,2313.00,2708.81,756357.28
2.78,0.00,3.00,13.00,743.00,10.00,4304.00,2323.00,2659.56,755156.22
2.79,0.00,3.00,13.00,743.00,10.00,4299.00,2328.00,2614.76,753984.62
2.80,0.00,3.00,12.00,744.00,10.00,4287.00,2340.00,2558.99,752734.77
2.81,0.00,2.00,12.00,745.00,9.00,4281.00,2347.00,2508.24,751503.61
2.81,0.00,2.00,12.00,745.00,9.00,4271.00,2357.00,2462.08,750229.42
2.82,0.00,2.00,11.00,746.00,7.00,4269.00,2361.00,2405.07,749036.14
2.83,0.00,2.00,11.00,746.00,7.00,4263.00,2367.00,2353.20,747856.63
2.83,0.00,2.00,10.00,747.00,7.00,4256.00,2374.00,2290.99,746674.66
2.84,0.00,2.00,10.00,747.00,7.00,4243.00,2387.00,2234.39,745400.31
2.85,0.00,2.00,8.00,749.00,6.00,4235.00,2396.00,2152.86,744116.74
2.85,0.00,2.00,8.00,749.00,6.00,4228.00,2403.00,2078.69,742839.78
2.86,0.00,2.00,8.00,749.00,5.00,4222.00,2410.00,2011.22,741583.87
2.87,0.00,2.00,8.00,749.00,5.00,4213.00,2419.00,1949.83,740302.11
2.88,0.00,2.00,8.00,749.00,5.00,4202.00,2430.00,1893.99,738966.71
2.88,0.00,2.00,8.00,749.00,5.00,4191.00,2441.00,1843.19,737582.34
2.89,0.00,2.00,8.00,749.00,5.00,4185.00,2447.00,1796.98,736228.37
2.90,0.00,2.00,8.00,749.00,5.00,4174.00,2458.00,1754.94,734827.05
2.90,0.00,2.00,8.00,749.00,5.00,4161.00,2471.00,1716.69,733352.45
2.91,0.00,2.00,8.00,749.00,5.00,4155.00,2477.00,1681.90,731916.11
2.92,0.00,1.00,9.00,749.00,5.00,4149.00,2483.00,1665.27,730514.70
2.92,0.00,1.00,9.00,749.00,5.00,4139.00,2493.00,1650.14,729085.09
2.93,0.00,1.00,9.00,749.00,5.00,4130.00,2502.00,1636.37,727644.76
2.94,0.00,1.00,8.00,750.00,5.00,4124.00,2508.00,1608.83,726239.71
2.94,0.00,1.00,8.00,750.00,5.00,4112.00,2520.00,1583.77,724776.72
2.95,0.00,1.00,8.00,750.00,5.00,4108.00,2524.00,1560.98,723381.04
2.96,0.00,1.00,8.00,750.00,5.00,4100.00,2532.00,1540.24,721986.70
2.97,0.00,1.00,8.00,750.00,4.00,4095.00,2538.00,1521.38,720638.66
2.97,0.00,1.00,7.00,751.00,3.00,4091.00,2543.00,1489.19,719347.90
2.98,0.00,0.00,8.00,751.00,3.00,4084.00,2550.00,1474.94,718064.38
2.99,0.00,0.00,8.00,751.00,3.00,4077.00,2557.00,1461.97,716787.46
2.99,0.00,0.00,8.00,751.00,2.00,4071.00,2564.00,1450.17,715531.60
3.00,0.00,0.00,8.00,751.00,2.00,4064.00,2571.00,1439.44,714279.92
3.01,0.00,0.00,8.00,751.00,2.00,4057.00,2578.00,1429.67,713032.08
3.01,0.00,0.00,8.00,751.00,2.00,4051.00,2584.00,1420.79,711802.75
3.02,0.00,0.00,8.00,751.00,1.00,4042.00,2594.00,1412.71,710545.26
3.03,0.00,0.00,8.00,751.00,1.00,4028.00,2608.00,1405.36,709186.94
3.03,0.00,0.00,7.00,752.00,1.00,4022.00,2614.00,1383.65,707856.77
3.04,0.00,0.00,7.00,752.00,1.00,4017.00,2619.00,1363.90,706567.30
3.05,0.00,0.00,7.00,752.00,1.00,4011.00,2625.00,1345.93,705299.97
3.06,0.00,0.00,7.00,752.00,1.00,4002.00,2634.00,1329.58,704007.79
3.06,0.00,0.00,7.00,752.00,1.00,3997.00,2639.00,1314.71,702753.02
3.07,0.00,0.00,7.00,752.00,1.00,3989.00,2647.00,1301.19,701487.32
3.08,0.00,0.00,7.00,752.00,1.00,3982.00,2654.00,1288.88,700226.67
3.08,0.00,0.00,7.00,752.00,1.00,3975.00,2661.00,1277.68,698970.63
3.09,0.00,0.00,7.00,752.00,1.00,3967.00,2669.00,1267.50,697703.77
3.10,0.00,0.00,7.00,752.00,1.00,3961.00,2675.00,1258.24,696457.09
3.10,0.00,0.00,7.00,752.00,1.00,3950.00,2686.00,1249.81,695153.71
3.11,0.00,0.00,7.00,752.00,1.00,3945.00,2691.00,1242.14,693888.71
3.12,0.00,0.00,7.00,752.00,1.00,3932.00,2704.00,1235.16,692538.56
3.12,0.00,0.00,7.00,752.00,1.00,3927.00,2709.00,1228.82,691230.86
3.13,0.00,0.00,6.00,753.00,1.00,3918.00,2718.00,1208.02,689901.82
3.14,0.00,0.00,6.00,753.00,1.00,3910.00,2726.00,1189.10,688568.32
3.15,0.00,0.00,6.00,753.00,1.00,3905.00,2731.00,1171.89,687275.83
3.15,0.00,0.00,6.00,753.00,1.00,3900.00,2736.00,1156.23,686020.76
3.16,0.00,0.00,6.00,753.00,1.00,3894.00,2742.00,1141.99,684784.84
3.17,0.00,0.00,6.00,753.00,1.00,3888.00,2748.00,1129.03,683566.40
3.17,0.00,0.00,5.00,754.00,1.00,3883.00,2753.00,1102.22,682378.94
3.18,0.00,0.00,4.00,755.00,1.00,3874.00,2762.00,1062.81,681159.68
3.19,0.00,0.00,4.00,755.00,1.00,3865.00,2771.00,1026.95,679911.37
3.19,0.00,0.00,4.00,755.00,1.00,3855.00,2781.00,994.33,678621.53
3.20,0.00,0.00,3.00,756.00,1.00,3842.00,2794.00,949.64,677248.70
3.21,0.00,0.00,3.00,756.00,1.00,3834.00,2802.00,908.98,675875.23
3.22,0.00,0.00,3.00,756.00,1.00,3826.00,2810.00,871.99,674501.17
3.22,0.00,0.00,3.00,756.00,1.00,3821.00,2815.00,838.33,673171.65
3.23,0.00,0.00,3.00,756.00,1.00,3815.00,2821.00,807.72,671867.75
3.24,0.00,0.00,3.00,756.00,1.00,3805.00,2831.00,779.87,670527.16
3.24,0.00,0.00,3.00,756.00,1.00,3796.00,2840.00,754.53,669168.09
3.25,0.00,0.00,3.00,756.00,1.00,3786.00,2850.00,731.49,667777.14
3.26,0.00,0.00,3.00,756.00,1.00,3776.00,2860.00,710.52,666357.07
3.26,0.00,0.00,3.00,756.00,1.00,3768.00,2868.00,691.44,664940.47
3.27,0.00,0.00,3.00,756.00,1.00,3759.00,2877.00,674.09,663512.02
3.28,0.00,0.00,2.00,757.00,1.00,3749.00,2887.00,643.28,662057.72
3.28,0.00,0.00,2.00,757.00,1.00,3742.00,2894.00,615.25,660624.89
3.29,0.00,0.00,2.00,757.00,1.00,3732.00,2904.00,589.76,659166.60
3.30,0.00,0.00,2.00,757.00,1.00,3726.00,2910.00,566.56,657745.15
3.31,0.00,0.00,2.00,757.00,1.00,3721.00,2915.00,545.46,656372.35
3.31,0.00,0.00,1.00,758.00,1.00,3710.00,2926.00,511.24,654953.84
3.32,0.00,0.00,1.00,758.00,1.00,3700.00,2936.00,480.11,653508.62
3.33,0.00,0.00,1.00,758.00,1.00,3692.00,2944.00,451.79,652069.06
3.33,0.00,0.00,1.00,758.00,1.00,3684.00,2952.00,426.03,650634.66
3.34,0.00,0.00,1.00,758.00,1.00,3675.00,2961.00,402.59,649189.96
3.35,0.00,0.00,1.00,758.00,0.00,3671.00,2966.00,381.27,647810.96
3.35,0.00,0.00,1.00,758.00,0.00,3666.00,2971.00,361.87,646476.93
3.36,0.00,0.00,1.00,758.00,0.00,3659.00,2978.00,344.22,645153.89
3.37,0.00,0.00,1.00,758.00,0.00,3654.00,2983.00,328.17,643870.95
3.38,0.00,0.00,1.00,758.00,0.00,3648.00,2989.00,313.57,642609.58
3.38,0.00,0.00,1.00,758.00,0.00,3648.00,2989.00,300.28,641458.04
3.39,0.00,0.00,1.00,758.00,0.00,3637.00,3000.00,288.20,640241.52
3.40,0.00,0.00,1.00,758.00,0.00,3631.00,3006.00,277.20,639040.80
3.40,0.00,0.00,1.00,758.00,0.00,3626.00,3011.00,267.20,637869.51
3.41,0.00,0.00,1.00,758.00,0.00,3622.00,3015.00,258.10,636740.12
3.42,0.00,0.00,1.00,758.00,0.00,3615.00,3022.00,249.82,635603.91
3.42,0.00,0.00,1.00,758.00,0.00,3608.00,3029.00,242.29,634461.48
3.43,0.00,0.00,1.00,758.00,0.00,3594.00,3043.00,235.44,633208.20
3.44,0.00,0.00,1.00,758.00,0.00,3588.00,3049.00,229.21,631973.91
3.44,0.00,0.00,1.00,758.00,0.00,3579.00,3058.00,223.54,630711.89
3.45,0.00,0.00,1.00,758.00,0.00,3574.00,3063.00,218.38,629484.65
3.46,0.00,0.00,1.00,758.00,0.00,3566.00,3071.00,213.69,628244.08
3.47,0.00,0.00,1.00,758.00,0.00,3561.00,3076.00,209.42,627036.43
3.47,0.00,0.00,0.00,759.00,0.00,3552.00,3085.00,190.52,625798.72
3.48,0.00,0.00,0.00,759.00,0.00,3547.00,3090.00,173.32,624593.67
3.49,0.00,0.00,0.00,759.00,0.00,3546.00,3091.00,157.67,623478.53
3.49,0.00,0.00,0.00,759.00,0.00,3542.00,3095.00,143.44,622400.40
3.50,0.00,0.00,0.00,759.00,0.00,3535.00,3102.00,130.49,621310.99
3.51,0.00,0.00,0.00,759.00,0.00,3521.00,3116.00,118.71,620106.11
3.51,0.00,0.00,0.00,759.00,0.00,3508.00,3129.00,107.99,618810.85
3.52,0.00,0.00,0.00,759.00,0.00,3503.00,3134.00,98.24,617553.26
3.53,0.00,0.00,0.00,759.00,0.00,3491.00,3146.00,89.37,616224.90
3.53,0.00,0.00,0.00,759.00,0.00,3483.00,3154.00,81.30,614892.02
3.54,0.00,0.00,0.00,759.00,0.00,3477.00,3160.00,73.96,613585.07
3.55,0.00,0.00,0.00,759.00,0.00,3464.00,3173.00,67.29,612196.62
3.56,0.00,0.00,0.00,759.00,0.00,3454.00,3183.00,61.21,610778.84
3.56,0.00,0.00,0.00,759.00,0.00,3447.00,3190.00,55.69,609379.35
3.57,0.00,0.00,0.00,759.00,0.00,3440.00,3197.00,50.66,607996.56
3.58,0.00,0.00,0.00,759.00,0.00,3433.00,3204.00,46.09,606629.02
3.58,0.00,0.00,0.00,759.00,0.00,3427.00,3210.00,41.93,605290.42
3.59,0.00,0.00,0.00,759.00,0.00,3423.00,3214.00,38.14,604008.28
3.60,0.00,0.00,0.00,759.00,0.00,3416.00,3221.00,34.70,602732.63
3.60,0.00,0.00,0.00,759.00,0.00,3408.00,3229.00,31.56,601447.87
3.61,0.00,0.00,0.00,759.00,0.00,3403.00,3234.00,28.72,600199.87
3.62,0.00,0.00,0.00,759.00,0.00,3397.00,3240.00,26.12,598970.40
3.62,0.00,0.00,0.00,759.00,0.00,3393.00,3244.00,23.76,597787.89
3.63,0.00,0.00,0.00,759.00,0.00,3382.00,3255.00,21.62,596543.10
3.64,0.00,0.00,0.00,759.00,0.00,3374.00,3263.00,19.67,595286.52
3.65,0.00,0.00,0.00,759.00,0.00,3364.00,3273.00,17.89,593989.12
3.65,0.00,0.00,0.00,759.00,0.00,3353.00,3284.00,16.28,592639.44
3.66,0.00,0.00,0.00,759.00,0.00,3344.00,3293.00,14.81,591272.07
3.67,0.00,0.00,0.00,759.00,0.00,3339.00,3298.00,13.47,589948.66
3.67,0.00,0.00,0.00,759.00,0.00,3326.00,3311.00,12.25,588545.18
3.68,0.00,0.00,0.00,759.00,0.00,3318.00,3319.00,11.15,587143.73
3.69,0.00,0.00,0.00,759.00,0.00,3313.00,3324.00,10.14,585789.19
3.69,0.00,0.00,0.00,759.00,0.00,3308.00,3329.00,9.23,584477.49
3.70,0.00,0.00,0.00,759.00,0.00,3300.00,3337.00,8.39,583159.82
3.71,0.00,0.00,0.00,759.00,0.00,3290.00,3347.00,7.64,581806.65
3.72,0.00,0.00,0.00,759.00,0.00,3288.00,3349.00,6.95,580541.27
3.72,0.00,0.00,0.00,759.00,0.00,3283.00,3354.00,6.32,579310.96
3.73,0.00,0.00,0.00,759.00,0.00,3274.00,3363.00,5.75,578052.57
3.74,0.00,0.00,0.00,759.00,0.00,3267.00,3370.00,5.23,576798.59
3.74,0.00,0.00,0.00,759.00,0.00,3259.00,3378.00,4.76,575533.62
3.75,0.00,0.00,0.00,759.00,0.00,3256.00,3381.00,4.33,574333.73
3.76,0.00,0.00,0.00,759.00,0.00,3249.00,3388.00,3.94,573133.16
3.76,0.00,0.00,0.00,759.00,0.00,3239.00,3398.00,3.58,571886.90
3.77,0.00,0.00,0.00,759.00,0.00,3229.00,3408.00,3.26,570598.92
3.78,0.00,0.00,0.00,759.00,0.00,3222.00,3415.00,2.96,569317.94
3.78,0.00,0.00,0.00,759.00,0.00,3211.00,3426.00,2.70,567983.24
3.79,0.00,0.00,0.00,759.00,0.00,3203.00,3434.00,2.45,566644.58
3.80,0.00,0.00,0.00,759.00,0.00,3190.00,3447.00,2.23,565227.19
3.81,0.00,0.00,0.00,759.00,0.00,3183.00,3454.00,2.03,563828.05
3.81,0.00,0.00,0.00,759.00,0.00,3173.00,3464.00,1.85,562400.51
3.82,0.00,0.00,0.00,759.00,0.00,3166.00,3471.00,1.68,560992.12
3.83,0.00,0.00,0.00,759.00,0.00,3163.00,3474.00,1.53,559661.29
3.83,0.00,0.00,0.00,759.00,0.00,3153.00,3484.00,1.39,558296.12
3.84,0.00,0.00,0.00,759.00,0.00,3145.00,3492.00,1.27,556929.63
3.85,0.00,0.00,0.00,759.00,0.00,3137.00,3500.00,1.15,555561.95
3.85,0.00,0.00,0.00,759.00,0.00,3128.00,3509.00,1.05,554178.15
3.86,0.00,0.00,0.00,759.00,0.00,3124.00,3513.00,0.95,552854.76
3.87,0.00,0.00,0.00,759.00,0.00,3119.00,3518.00,0.87,551571.49
3.88,0.00,0.00,0.00,759.00,0.00,3107.00,3530.00,0.79,550219.68
3.88,0.00,0.00,0.00,759.00,0.00,3091.00,3546.00,0.72,548745.21
3.89,0.00,0.00,0.00,759.00,0.00,3080.00,3557.00,0.65,547233.87
3.90,0.00,0.00,0.00,759.00,0.00,3068.00,3569.00,0.59,545673.86
3.90,0.00,0.00,0.00,759.00,0.00,3061.00,3576.00,0.54,544144.53
3.91,0.00,0.00,0.00,759.00,0.00,3055.00,3582.00,0.49,542658.23
3.92,0.00,0.00,0.00,759.00,0.00,3048.00,3589.00,0.45,541196.19
3.92,0.00,0.00,0.00,759.00,0.00,3040.00,3597.00,0.41,539741.27
3.93,0.00,0.00,0.00,759.00,0.00,3031.00,3606.00,0.37,538277.83
3.94,0.00,0.00,0.00,759.00,0.00,3022.00,3615.00,0.34,536806.61
3.94,0.00,0.00,0.00,759.00,0.00,3019.00,3618.00,0.31,535418.44
3.95,0.00,0.00,0.00,759.00,0.00,3013.00,3624.00,0.28,534061.00
3.96,0.00,0.00,0.00,759.00,0.00,3007.00,3630.00,0.25,532731.62
3.97,0.00,0.00,0.00,759.00,0.00,3000.00,3637.00,0.23,531412.84
3.97,0.00,0.00,0.00,759.00,0.00,2990.00,3647.00,0.21,530058.66
3.98,0.00,0.00,0.00,759.00,0.00,2987.00,3650.00,0.19,528777.32
3.99,0.00,0.00,0.00,759.00,0.00,2979.00,3658.00,0.17,527487.38
3.99,0.00,0.00,0.00,759.00,0.00,2967.00,3670.00,0.16,526129.48
4.00,0.00,0.00,0.00,759.00,0.00,2961.00,3676.00,0.14,524799.69
4.01,0.00,0.00,0.00,759.00,0.00,2951.00,3686.00,0.13,523435.45
4.01,0.00,0.00,0.00,759.00,0.00,2942.00,3695.00,0.12,522054.80
4.02,0.00,0.00,0.00,759.00,0.00,2938.00,3699.00,0.11,520734.28
4.03,0.00,0.00,0.00,759.00,0.00,2931.00,3706.00,0.10,519423.58
4.03,0.00,0.00,0.00,759.00,0.00,2922.00,3715.00,0.09,518091.81
4.04,0.00,0.00,0.00,759.00,0.00,2912.00,3725.00,0.08,516725.77
4.05,0.00,0.00,0.00,759.00,0.00,2902.00,3735.00,0.07,515328.44
4.06,0.00,0.00,0.00,759.00,0.00,2890.00,3747.00,0.07,513872.52
4.06,0.00,0.00,0.00,759.00,0.00,2882.00,3755.00,0.06,512423.18
4.07,0.00,0.00,0.00,759.00,0.00,2877.00,3760.00,0.06,511024.93
4.08,0.00,0.00,0.00,759.00,0.00,2869.00,3768.00,0.05,509628.25
4.08,0.00,0.00,0.00,759.00,0.00,2860.00,3777.00,0.05,508217.98
4.09,0.00,0.00,0.00,759.00,0.00,2851.00,3786.00,0.04,506795.31
4.10,0.00,0.00,0.00,759.00,0.00,2848.00,3789.00,0.04,505451.44
4.10,0.00,0.00,0.00,759.00,0.00,2843.00,3794.00,0.03,504149.47
4.11,0.00,0.00,0.00,759.00,0.00,2839.00,3798.00,0.03,502900.79
4.12,0.00,0.00,0.00,759.00,0.00,2834.00,3803.00,0.03,501685.72
4.12,0.00,0.00,0.00,759.00,0.00,2826.00,3811.00,0.03,500456.27
4.13,0.00,0.00,0.00,759.00,0.00,2820.00,3817.00,0.02,499243.73
4.14,0.00,0.00,0.00,759.00,0.00,2812.00,3825.00,0.02,498016.59
4.15,0.00,0.00,0.00,759.00,0.00,2801.00,3836.00,0.02,496731.06
4.15,0.00,0.00,0.00,759.00,0.00,2788.00,3849.00,0.02,495362.16
4.16,0.00,0.00,0.00,759.00,0.00,2779.00,3858.00,0.02,493977.25
4.17,0.00,0.00,0.00,759.00,0.00,2768.00,3869.00,0.01,492547.68
4.17,0.00,0.00,0.00,759.00,0.00,2760.00,3877.00,0.01,491122.40
4.18,0.00,0.00,0.00,759.00,0.00,2754.00,3883.00,0.01,489731.10
4.19,0.00,0.00,0.00,759.00,0.00,2738.00,3899.00,0.01,488220.57
4.19,0.00,0.00,0.00,759.00,0.00,2732.00,3905.00,0.01,486751.44
4.20,0.00,0.00,0.00,759.00,0.00,2722.00,3915.00,0.01,485260.00
4.21,0.00,0.00,0.00,759.00,0.00,2714.00,3923.00,0.01,483778.24
4.22,0.00,0.00,0.00,759.00,0.00,2710.00,3927.00,0.01,482365.42
4.22,0.00,0.00,0.00,759.00,0.00,2705.00,3932.00,0.01,481000.51
4.23,0.00,0.00,0.00,759.00,0.00,2700.00,3937.00,0.01,479679.32
4.24,0.00,0.00,0.00,759.00,0.00,2691.00,3946.00,0.01,478337.98
4.24,0.00,0.00,0.00,759.00,0.00,2685.00,3952.00,0.01,477023.30
4.25,0.00,0.00,0.00,759.00,0.00,2677.00,3960.00,0.00,475702.90
4.26,0.00,0.00,0.00,759.00,0.00,2669.00,3968.00,0.00,474377.30
4.26,0.00,0.00,0.00,759.00,0.00,2666.00,3971.00,0.00,473122.06
4.27,0.00,0.00,0.00,759.00,0.00,2657.00,3980.00,0.00,471840.91
4.28,0.00,0.00,0.00,759.00,0.00,2653.00,3984.00,0.00,470611.22
4.28,0.00,0.00,0.00,759.00,0.00,2649.00,3988.00,0.00,469428.52
4.29,0.00,0.00,0.00,759.00,0.00,2642.00,3995.00,0.00,468243.64
4.30,0.00,0.00,0.00,759.00,0.00,2638.00,3999.00,0.00,467101.85
4.31,0.00,0.00,0.00,759.00,0.00,2632.00,4005.00,0.00,465969.34
4.31,0.00,0.00,0.00,759.00,0.00,2624.00,4013.00,0.00,464815.25
4.32,0.00,0.00,0.00,759.00,0.00,2619.00,4018.00,0.00,463686.55
4.33,0.00,0.00,0.00,759.00,0.00,2610.00,4027.00,0.00,462520.92
4.33,0.00,0.00,0.00,759.00,0.00,2604.00,4033.00,0.00,461366.65
4.34,0.00,0.00,0.00,759.00,0.00,2595.00,4042.00,0.00,460177.68
4.35,0.00,0.00,0.00,759.00,0.00,2591.00,4046.00,0.00,459032.15
4.35,0.00,0.00,0.00,759.00,0.00,2587.00,4050.00,0.00,457926.27
4.36,0.00,0.00,0.00,759.00,0.00,2580.00,4057.00,0.00,456811.53
4.37,0.00,0.00,0.00,759.00,0.00,2573.00,4064.00,0.00,455688.70
4.38,0.00,0.00,0.00,759.00,0.00,2562.00,4075.00,0.00,454498.38
4.38,0.00,0.00,0.00,759.00,0.00,2557.00,4080.00,0.00,453336.59
4.39,0.00,0.00,0.00,759.00,0.00,2547.00,4090.00,0.00,452125.74
4.40,0.00,0.00,0.00,759.00,0.00,2539.00,4098.00,0.00,450900.14
4.40,0.00,0.00,0.00,759.00,0.00,2530.00,4107.00,0.00,449646.05
4.41,0.00,0.00,0.00,759.00,0.00,2524.00,4113.00,0.00,448411.02
4.42,0.00,0.00,0.00,759.00,0.00,2519.00,4118.00,0.00,447208.42
4.42,0.00,0.00,0.00,759.00,0.00,2513.00,4124.00,0.00,446020.40
4.43,0.00,0.00,0.00,759.00,0.00,2507.00,4130.00,0.00,444845.68
4.44,0.00,0.00,0.00,759.00,0.00,2502.00,4135.00,0.00,443698.14
