Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,67.00,0.00,0.00,28.00,422.00,5148.00,1731.00,0.04,872320.99
2.26,64.00,0.00,0.00,28.00,415.00,5155.00,1734.00,0.03,873806.96
2.26,61.00,0.00,0.00,28.00,405.00,5159.00,1743.00,0.03,875223.62
2.27,59.00,0.00,0.00,28.00,392.00,5164.00,1753.00,0.03,876592.04
2.28,57.00,0.00,0.00,28.00,375.00,5173.00,1763.00,0.03,877976.51
2.28,53.00,0.00,0.00,28.00,369.00,5177.00,1769.00,0.02,879300.52
2.29,48.00,0.00,0.00,28.00,362.00,5185.00,1773.00,0.02,880629.43
2.30,44.00,0.00,0.00,28.00,361.00,5180.00,1783.00,0.02,881767.51
2.31,42.00,0.00,0.00,28.00,352.00,5183.00,1791.00,0.02,882851.55
2.31,38.00,0.00,0.00,28.00,347.00,5183.00,1800.00,0.02,883841.20
2.32,31.00,0.00,0.00,28.00,343.00,5187.00,1807.00,0.01,884804.77
2.33,27.00,0.00,0.00,28.00,340.00,5184.00,1817.00,0.01,885639.36
2.33,26.00,0.00,0.00,28.00,337.00,5176.00,1829.00,0.01,886281.10
2.34,24.00,0.00,0.00,28.00,332.00,5177.00,1835.00,0.01,886881.98
2.35,23.00,0.00,0.00,28.00,320.00,5184.00,1841.00,0.01,887535.70
2.35,19.00,0.00,0.00,28.00,315.00,5186.00,1848.00,0.01,888162.54
2.36,18.00,0.00,0.00,28.00,307.00,5191.00,1852.00,0.01,888809.92
2.37,14.00,0.00,0.00,28.00,302.00,5196.00,1856.00,0.01,889476.04
2.38,13.00,0.00,0.00,28.00,295.00,5198.00,1862.00,0.01,890114.20
2.38,8.00,0.00,0.00,28.00,289.00,5201.00,1870.00,0.01,890741.87
2.39,5.00,0.00,0.00,28.00,282.00,5198.00,1883.00,0.01,891269.81
2.40,3.00,0.00,0.00,28.00,275.00,5196.00,1894.00,0.01,891721.73
2.40,3.00,0.00,0.00,28.00,261.00,5203.00,1901.00,0.01,892239.46
2.41,3.00,0.00,0.00,28.00,251.00,5210.00,1904.00,0.00,892817.28
2.42,2.00,0.00,0.00,28.00,241.00,5211.00,1914.00,0.00,893359.80
2.42,1.00,0.00,0.00,28.00,234.00,5211.00,1922.00,0.00,893855.08
2.43,0.00,0.00,0.00,28.00,225.00,5209.00,1934.00,0.00,894277.19
2.44,0.00,0.00,0.00,28.00,219.00,5205.00,1944.00,0.00,894602.45
2.44,0.00,0.00,0.00,28.00,214.00,5205.00,1949.00,0.00,894899.39
2.45,0.00,0.00,0.00,28.00,207.00,5209.00,1952.00,0.00,895230.56
2.46,0.00,0.00,0.00,28.00,203.00,5203.00,1962.00,0.00,895442.76
2.47,0.00,0.00,0.00,28.00,200.00,5198.00,1970.00,0.00,895561.36
2.47,0.00,0.00,0.00,28.00,193.00,5199.00,1976.00,0.00,895684.66
2.48,0.00,0.00,0.00,28.00,190.00,5194.00,1984.00,0.00,895722.11
2.49,0.00,0.00,0.00,28.00,181.00,5195.00,1992.00,0.00,895771.32
2.49,0.00,0.00,0.00,28.00,171.00,5197.00,2000.00,0.00,895846.29
2.50,0.00,0.00,0.00,28.00,169.00,5192.00,2007.00,0.00,895839.62
2.51,0.00,0.00,0.00,28.00,167.00,5189.00,2012.00,0.00,895788.46
2.51,0.00,0.00,0.00,28.00,162.00,5184.00,2022.00,0.00,895666.64
2.52,0.00,0.00,0.00,28.00,159.00,5183.00,2026.00,0.00,895540.40
2.53,0.00,0.00,0.00,28.00,157.00,5174.00,2037.00,0.00,895289.95
2.53,0.00,0.00,0.00,28.00,153.00,5165.00,2050.00,0.00,894926.09
2.54,0.00,0.00,0.00,28.00,144.00,5171.00,2053.00,0.00,894684.06
2.55,0.00,0.00,0.00,28.00,140.00,5168.00,2060.00,0.00,894418.04
2.56,0.00,0.00,0.00,28.00,137.00,5160.00,2071.00,0.00,894054.99
2.56,0.00,0.00,0.00,28.00,131.00,5160.00,2077.00,0.00,893723.56
2.57,0.00,0.00,0.00,28.00,127.00,5162.00,2079.00,0.00,893451.03
2.58,0.00,0.00,0.00,28.00,122.00,5156.00,2090.00,0.00,893112.09
2.58,0.00,0.00,0.00,28.00,120.00,5149.00,2099.00,0.00,892697.51
2.59,0.00,0.00,0.00,28.00,116.00,5140.00,2112.00,0.00,892183.82
2.60,0.00,0.00,0.00,28.00,112.00,5135.00,2121.00,0.00,891639.74
2.60,0.00,0.00,0.00,28.00,110.00,5127.00,2131.00,0.00,891022.85
2.61,0.00,0.00,0.00,28.00,104.00,5126.00,2138.00,0.00,890444.66
2.62,0.00,0.00,0.00,28.00,102.00,5121.00,2145.00,0.00,889841.70
2.62,0.00,0.00,0.00,28.00,98.00,5116.00,2154.00,0.00,889216.12
2.63,0.00,0.00,0.00,28.00,98.00,5109.00,2161.00,0.00,888539.86
2.64,0.00,0.00,0.00,28.00,94.00,5107.00,2167.00,0.00,887892.44
2.65,0.00,0.00,0.00,28.00,89.00,5103.00,2176.00,0.00,887241.29
2.65,0.00,0.00,0.00,28.00,86.00,5096.00,2186.00,0.00,886541.69
2.66,0.00,0.00,0.00,28.00,82.00,5092.00,2194.00,0.00,885842.91
2.67,0.00,0.00,0.00,28.00,81.00,5087.00,2200.00,0.00,885129.87
2.67,0.00,0.00,0.00,28.00,79.00,5079.00,2210.00,0.00,884358.72
2.68,0.00,0.00,0.00,28.00,78.00,5073.00,2217.00,0.00,883564.59
2.69,0.00,0.00,0.00,28.00,78.00,5062.00,2228.00,0.00,882674.35
2.69,0.00,0.00,0.00,28.00,76.00,5053.00,2239.00,0.00,881726.42
2.70,0.00,0.00,0.00,28.00,75.00,5050.00,2243.00,0.00,880815.97
2.71,0.00,0.00,0.00,28.00,74.00,5046.00,2248.00,0.00,879924.70
2.72,0.00,0.00,0.00,28.00,72.00,5043.00,2253.00,0.00,879065.97
2.72,0.00,0.00,0.00,28.00,71.00,5034.00,2263.00,0.00,878146.81
2.73,0.00,0.00,0.00,28.00,68.00,5030.00,2270.00,0.00,877247.59
2.74,0.00,0.00,0.00,28.00,67.00,5025.00,2276.00,0.00,876351.55
2.74,0.00,0.00,0.00,28.00,65.00,5019.00,2284.00,0.00,875443.40
2.75,0.00,0.00,0.00,28.00,65.00,5010.00,2293.00,0.00,874479.12
2.76,0.00,0.00,0.00,28.00,63.00,5005.00,2300.00,0.00,873523.69
2.76,0.00,0.00,0.00,28.00,61.00,5003.00,2304.00,0.00,872621.41
2.77,0.00,0.00,0.00,28.00,60.00,5002.00,2306.00,0.00,871782.67
2.78,0.00,0.00,0.00,28.00,58.00,4993.00,2317.00,0.00,870881.76
2.78,0.00,0.00,0.00,28.00,53.00,4992.00,2323.00,0.00,870044.28
2.79,0.00,0.00,0.00,28.00,50.00,4984.00,2334.00,0.00,869159.53
2.80,0.00,0.00,0.00,28.00,48.00,4982.00,2338.00,0.00,868321.78
2.81,0.00,0.00,0.00,28.00,48.00,4971.00,2349.00,0.00,867391.72
2.81,0.00,0.00,0.00,28.00,45.00,4963.00,2360.00,0.00,866422.46
2.82,0.00,0.00,0.00,28.00,43.00,4958.00,2367.00,0.00,865462.48
2.83,0.00,0.00,0.00,28.00,42.00,4950.00,2376.00,0.00,864465.91
2.83,0.00,0.00,0.00,28.00,41.00,4946.00,2381.00,0.00,863496.03
2.84,0.00,0.00,0.00,28.00,41.00,4934.00,2393.00,0.00,862430.32
2.85,0.00,0.00,0.00,28.00,41.00,4921.00,2406.00,0.00,861262.11
2.85,0.00,0.00,0.00,28.00,38.00,4917.00,2413.00,0.00,860135.53
2.86,0.00,0.00,0.00,28.00,36.00,4910.00,2422.00,0.00,859001.88
2.87,0.00,0.00,0.00,28.00,35.00,4903.00,2430.00,0.00,857861.79
2.88,0.00,0.00,0.00,28.00,34.00,4894.00,2440.00,0.00,856685.77
2.88,0.00,0.00,0.00,28.00,33.00,4887.00,2448.00,0.00,855506.98
2.89,0.00,0.00,0.00,28.00,33.00,4882.00,2453.00,0.00,854355.73
2.90,0.00,0.00,0.00,28.00,33.00,4872.00,2463.00,0.00,853154.48
2.90,0.00,0.00,0.00,28.00,31.00,4866.00,2471.00,0.00,851967.70
2.91,0.00,0.00,0.00,28.00,29.00,4864.00,2475.00,0.00,850854.22
2.92,0.00,0.00,0.00,28.00,29.00,4854.00,2485.00,0.00,849687.46
2.92,0.00,0.00,0.00,28.00,28.00,4852.00,2488.00,0.00,848592.25
2.93,0.00,0.00,0.00,28.00,28.00,4843.00,2497.00,0.00,847457.20
2.94,0.00,0.00,0.00,28.00,27.00,4835.00,2506.00,0.00,846300.80
2.94,0.00,0.00,0.00,28.00,26.00,4830.00,2512.00,0.00,845169.98
2.95,0.00,0.00,0.00,28.00,26.00,4823.00,2519.00,0.00,844032.46
2.96,0.00,0.00,0.00,28.00,24.00,4821.00,2523.00,0.00,842963.95
2.97,0.00,0.00,0.00,28.00,24.00,4814.00,2530.00,0.00,841883.32
2.97,0.00,0.00,0.00,28.00,23.00,4799.00,2546.00,0.00,840671.44
2.98,0.00,0.00,0.00,28.00,22.00,4791.00,2555.00,0.00,839444.90
2.99,0.00,0.00,0.00,28.00,19.00,4786.00,2563.00,0.00,838250.04
2.99,0.00,0.00,0.00,28.00,19.00,4777.00,2572.00,0.00,837024.02
3.00,0.00,0.00,0.00,28.00,19.00,4767.00,2582.00,0.00,835754.53
3.01,0.00,0.00,0.00,28.00,19.00,4756.00,2593.00,0.00,834430.32
3.01,0.00,0.00,0.00,28.00,18.00,4745.00,2605.00,0.00,833056.17
3.02,0.00,0.00,0.00,28.00,18.00,4740.00,2610.00,0.00,831726.56
3.03,0.00,0.00,0.00,28.00,18.00,4727.00,2623.00,0.00,830317.42
3.03,0.00,0.00,0.00,28.00,18.00,4716.00,2634.00,0.00,828865.73
3.04,0.00,0.00,0.00,28.00,17.00,4712.00,2639.00,0.00,827480.36
3.05,0.00,0.00,0.00,28.00,17.00,4703.00,2648.00,0.00,826080.41
3.06,0.00,0.00,0.00,28.00,17.00,4699.00,2652.00,0.00,824742.27
3.06,0.00,0.00,0.00,28.00,17.00,4689.00,2662.00,0.00,823370.41
3.07,0.00,0.00,0.00,28.00,16.00,4688.00,2664.00,0.00,822103.00
3.08,0.00,0.00,0.00,28.00,15.00,4680.00,2673.00,0.00,820825.75
3.08,0.00,0.00,0.00,28.00,15.00,4675.00,2678.00,0.00,819584.61
3.09,0.00,0.00,0.00,28.00,15.00,4664.00,2689.00,0.00,818286.29
3.10,0.00,0.00,0.00,28.00,14.00,4658.00,2696.00,0.00,817010.88
3.10,0.00,0.00,0.00,28.00,14.00,4649.00,2705.00,0.00,815711.33
3.11,0.00,0.00,0.00,28.00,13.00,4639.00,2716.00,0.00,814374.70
3.12,0.00,0.00,0.00,28.00,12.00,4633.00,2723.00,0.00,813064.32
3.12,0.00,0.00,0.00,28.00,12.00,4625.00,2731.00,0.00,811747.85
3.13,0.00,0.00,0.00,28.00,12.00,4619.00,2737.00,0.00,810455.89
3.14,0.00,0.00,0.00,28.00,12.00,4610.00,2746.00,0.00,809141.21
3.15,0.00,0.00,0.00,28.00,12.00,4606.00,2750.00,0.00,807880.92
3.15,0.00,0.00,0.00,28.00,12.00,4595.00,2761.00,0.00,806565.11
3.16,0.00,0.00,0.00,28.00,12.00,4592.00,2764.00,0.00,805318.81
3.17,0.00,0.00,0.00,28.00,12.00,4585.00,2771.00,0.00,804075.87
3.17,0.00,0.00,0.00,28.00,12.00,4578.00,2778.00,0.00,802836.00
3.18,0.00,0.00,0.00,28.00,12.00,4571.00,2785.00,0.00,801598.93
3.19,0.00,0.00,0.00,28.00,12.00,4567.00,2789.00,0.00,800409.49
3.19,0.00,0.00,0.00,28.00,12.00,4562.00,2794.00,0.00,799248.50
3.20,0.00,0.00,0.00,28.00,12.00,4549.00,2807.00,0.00,797993.31
3.21,0.00,0.00,0.00,28.00,12.00,4541.00,2815.00,0.00,796727.23
3.22,0.00,0.00,0.00,28.00,12.00,4535.00,2821.00,0.00,795481.25
3.22,0.00,0.00,0.00,28.00,12.00,4526.00,2830.00,0.00,794208.56
3.23,0.00,0.00,0.00,28.00,12.00,4520.00,2836.00,0.00,792956.56
3.24,0.00,0.00,0.00,28.00,12.00,4506.00,2850.00,0.00,791603.25
3.24,0.00,0.00,0.00,28.00,10.00,4500.00,2858.00,0.00,790277.64
3.25,0.00,0.00,0.00,28.00,10.00,4493.00,2865.00,0.00,788962.30
3.26,0.00,0.00,0.00,28.00,10.00,4487.00,2871.00,0.00,787671.35
3.26,0.00,0.00,0.00,28.00,9.00,4480.00,2879.00,0.00,786387.65
3.27,0.00,0.00,0.00,28.00,9.00,4473.00,2886.00,0.00,785110.58
3.28,0.00,0.00,0.00,28.00,9.00,4461.00,2898.00,0.00,783764.42
3.28,0.00,0.00,0.00,28.00,9.00,4455.00,2904.00,0.00,782445.35
3.29,0.00,0.00,0.00,28.00,9.00,4448.00,2911.00,0.00,781135.97
3.30,0.00,0.00,0.00,28.00,8.00,4442.00,2918.00,0.00,779850.47
3.31,0.00,0.00,0.00,28.00,8.00,4439.00,2921.00,0.00,778631.83
3.31,0.00,0.00,0.00,28.00,8.00,4432.00,2928.00,0.00,777414.15
3.32,0.00,0.00,0.00,28.00,8.00,4421.00,2939.00,0.00,776137.24
3.33,0.00,0.00,0.00,28.00,8.00,4415.00,2945.00,0.00,774881.39
3.33,0.00,0.00,0.00,28.00,8.00,4401.00,2959.00,0.00,773524.56
3.34,0.00,0.00,0.00,28.00,7.00,4391.00,2970.00,0.00,772135.65
3.35,0.00,0.00,0.00,28.00,6.00,4385.00,2977.00,0.00,770777.55
3.35,0.00,0.00,0.00,28.00,6.00,4379.00,2983.00,0.00,769447.56
3.36,0.00,0.00,0.00,28.00,6.00,4370.00,2992.00,0.00,768098.17
3.37,0.00,0.00,0.00,28.00,6.00,4352.00,3010.00,0.00,766595.87
3.38,0.00,0.00,0.00,28.00,6.00,4341.00,3021.00,0.00,765059.13
3.38,0.00,0.00,0.00,28.00,6.00,4334.00,3028.00,0.00,763551.04
3.39,0.00,0.00,0.00,28.00,5.00,4330.00,3033.00,0.00,762114.17
3.40,0.00,0.00,0.00,28.00,5.00,4325.00,3038.00,0.00,760727.31
3.40,0.00,0.00,0.00,28.00,5.00,4317.00,3046.00,0.00,759341.02
3.41,0.00,0.00,0.00,28.00,5.00,4308.00,3055.00,0.00,757940.24
3.42,0.00,0.00,0.00,28.00,5.00,4299.00,3064.00,0.00,756526.22
3.42,0.00,0.00,0.00,28.00,5.00,4292.00,3071.00,0.00,755130.17
3.43,0.00,0.00,0.00,28.00,4.00,4286.00,3078.00,0.00,753765.54
3.44,0.00,0.00,0.00,28.00,4.00,4281.00,3083.00,0.00,752444.63
3.44,0.00,0.00,0.00,28.00,4.00,4276.00,3088.00,0.00,751163.61
3.45,0.00,0.00,0.00,28.00,4.00,4274.00,3090.00,0.00,749964.10
3.46,0.00,0.00,0.00,28.00,4.00,4268.00,3096.00,0.00,748778.90
3.47,0.00,0.00,0.00,28.00,4.00,4262.00,3102.00,0.00,747606.76
3.47,0.00,0.00,0.00,28.00,4.00,4255.00,3109.00,0.00,746431.53
3.48,0.00,0.00,0.00,28.00,4.00,4243.00,3121.00,0.00,745178.35
3.49,0.00,0.00,0.00,28.00,4.00,4234.00,3130.00,0.00,743899.08
3.49,0.00,0.00,0.00,28.00,4.00,4231.00,3133.00,0.00,742686.14
3.50,0.00,0.00,0.00,28.00,4.00,4225.00,3139.00,0.00,741488.68
3.51,0.00,0.00,0.00,28.00,4.00,4215.00,3149.00,0.00,740245.26
3.51,0.00,0.00,0.00,28.00,4.00,4204.00,3160.00,0.00,738944.85
3.52,0.00,0.00,0.00,28.00,4.00,4197.00,3167.00,0.00,737652.52
3.53,0.00,0.00,0.00,28.00,4.00,4189.00,3175.00,0.00,736352.54
3.53,0.00,0.00,0.00,28.00,4.00,4181.00,3183.00,0.00,735045.56
3.54,0.00,0.00,0.00,28.00,4.00,4172.00,3192.00,0.00,733717.19
3.55,0.00,0.00,0.00,28.00,4.00,4163.00,3201.00,0.00,732369.27
3.56,0.00,0.00,0.00,28.00,4.00,4153.00,3211.00,0.00,730988.50
3.56,0.00,0.00,0.00,28.00,4.00,4147.00,3217.00,0.00,729637.82
3.57,0.00,0.00,0.00,28.00,4.00,4138.00,3226.00,0.00,728269.54
3.58,0.00,0.00,0.00,28.00,4.00,4133.00,3231.00,0.00,726945.29
3.58,0.00,0.00,0.00,28.00,4.00,4132.00,3232.00,0.00,725721.33
3.59,0.00,0.00,0.00,28.00,4.00,4125.00,3239.00,0.00,724498.78
3.60,0.00,0.00,0.00,28.00,3.00,4118.00,3247.00,0.00,723277.53
3.60,0.00,0.00,0.00,28.00,3.00,4112.00,3253.00,0.00,722072.48
3.61,0.00,0.00,0.00,28.00,3.00,4100.00,3265.00,0.00,720792.08
3.62,0.00,0.00,0.00,28.00,3.00,4092.00,3273.00,0.00,719502.99
3.62,0.00,0.00,0.00,28.00,3.00,4087.00,3278.00,0.00,718251.04
3.63,0.00,0.00,0.00,28.00,3.00,4083.00,3282.00,0.00,717048.00
3.64,0.00,0.00,0.00,28.00,3.00,4079.00,3286.00,0.00,715889.63
3.65,0.00,0.00,0.00,28.00,3.00,4070.00,3295.00,0.00,714696.92
3.65,0.00,0.00,0.00,28.00,2.00,4063.00,3303.00,0.00,713502.90
3.66,0.00,0.00,0.00,28.00,2.00,4058.00,3308.00,0.00,712337.74
3.67,0.00,0.00,0.00,28.00,2.00,4049.00,3317.00,0.00,711138.83
3.67,0.00,0.00,0.00,28.00,2.00,4035.00,3331.00,0.00,709833.99
3.68,0.00,0.00,0.00,28.00,2.00,4026.00,3340.00,0.00,708507.56
3.69,0.00,0.00,0.00,28.00,2.00,4018.00,3348.00,0.00,707176.44
3.69,0.00,0.00,0.00,28.00,2.00,4014.00,3352.00,0.00,705901.15
3.70,0.00,0.00,0.00,28.00,2.00,4007.00,3359.00,0.00,704631.73
3.71,0.00,0.00,0.00,28.00,2.00,4002.00,3364.00,0.00,703397.74
3.72,0.00,0.00,0.00,28.00,2.00,3996.00,3370.00,0.00,702181.06
3.72,0.00,0.00,0.00,28.00,2.00,3988.00,3378.00,0.00,700950.14
3.73,0.00,0.00,0.00,28.00,2.00,3979.00,3387.00,0.00,699691.20
3.74,0.00,0.00,0.00,28.00,2.00,3969.00,3397.00,0.00,698391.64
3.74,0.00,0.00,0.00,28.00,2.00,3964.00,3402.00,0.00,697130.13
3.75,0.00,0.00,0.00,28.00,2.00,3956.00,3410.00,0.00,695858.29
3.76,0.00,0.00,0.00,28.00,1.00,3947.00,3420.00,0.00,694561.98
3.76,0.00,0.00,0.00,28.00,1.00,3938.00,3429.00,0.00,693243.34
3.77,0.00,0.00,0.00,28.00,1.00,3926.00,3441.00,0.00,691859.25
3.78,0.00,0.00,0.00,28.00,0.00,3916.00,3452.00,0.00,690445.45
3.78,0.00,0.00,0.00,28.00,0.00,3909.00,3459.00,0.00,689049.59
3.79,0.00,0.00,0.00,28.00,0.00,3900.00,3468.00,0.00,687640.07
3.80,0.00,0.00,0.00,28.00,0.00,3897.00,3471.00,0.00,686308.22
3.81,0.00,0.00,0.00,28.00,0.00,3891.00,3477.00,0.00,685002.20
3.81,0.00,0.00,0.00,28.00,0.00,3889.00,3479.00,0.00,683779.86
3.82,0.00,0.00,0.00,28.00,0.00,3879.00,3489.00,0.00,682513.72
3.83,0.00,0.00,0.00,28.00,0.00,3875.00,3493.00,0.00,681297.74
3.83,0.00,0.00,0.00,28.00,0.00,3868.00,3500.00,0.00,680082.48
3.84,0.00,0.00,0.00,28.00,0.00,3859.00,3509.00,0.00,678837.83
3.85,0.00,0.00,0.00,28.00,0.00,3848.00,3520.00,0.00,677536.31
3.85,0.00,0.00,0.00,28.00,0.00,3840.00,3528.00,0.00,676227.93
3.86,0.00,0.00,0.00,28.00,0.00,3834.00,3534.00,0.00,674943.35
3.87,0.00,0.00,0.00,28.00,0.00,3829.00,3539.00,0.00,673695.50
3.88,0.00,0.00,0.00,28.00,0.00,3821.00,3547.00,0.00,672436.13
3.88,0.00,0.00,0.00,28.00,0.00,3813.00,3555.00,0.00,671166.23
3.89,0.00,0.00,0.00,28.00,0.00,3810.00,3558.00,0.00,669961.84
3.90,0.00,0.00,0.00,28.00,0.00,3805.00,3563.00,0.00,668787.21
3.90,0.00,0.00,0.00,28.00,0.00,3795.00,3573.00,0.00,667564.63
3.91,0.00,0.00,0.00,28.00,0.00,3787.00,3581.00,0.00,666328.32
3.92,0.00,0.00,0.00,28.00,0.00,3781.00,3587.00,0.00,665109.53
3.92,0.00,0.00,0.00,28.00,0.00,3775.00,3593.00,0.00,663906.72
3.93,0.00,0.00,0.00,28.00,0.00,3769.00,3599.00,0.00,662718.52
3.94,0.00,0.00,0.00,28.00,0.00,3763.00,3605.00,0.00,661543.63
3.94,0.00,0.00,0.00,28.00,0.00,3758.00,3610.00,0.00,660395.94
3.95,0.00,0.00,0.00,28.00,0.00,3749.00,3619.00,0.00,659212.97
3.96,0.00,0.00,0.00,28.00,0.00,3742.00,3626.00,0.00,658027.86
3.97,0.00,0.00,0.00,28.00,0.00,3738.00,3630.00,0.00,656885.84
3.97,0.00,0.00,0.00,28.00,0.00,3720.00,3648.00,0.00,655572.85
3.98,0.00,0.00,0.00,28.00,0.00,3714.00,3654.00,0.00,654284.05
3.99,0.00,0.00,0.00,28.00,0.00,3708.00,3660.00,0.00,653017.34
3.99,0.00,0.00,0.00,28.00,0.00,3701.00,3667.00,0.00,651755.76
4.00,0.00,0.00,0.00,28.00,0.00,3697.00,3671.00,0.00,650543.94
4.01,0.00,0.00,0.00,28.00,0.00,3690.00,3678.00,0.00,649332.49
4.01,0.00,0.00,0.00,28.00,0.00,3678.00,3690.00,0.00,648046.24
4.02,0.00,0.00,0.00,28.00,0.00,3670.00,3698.00,0.00,646751.81
4.03,0.00,0.00,0.00,28.00,0.00,3662.00,3706.00,0.00,645449.91
4.03,0.00,0.00,0.00,28.00,0.00,3650.00,3718.00,0.00,644081.10
4.04,0.00,0.00,0.00,28.00,0.00,3639.00,3729.00,0.00,642666.22
4.05,0.00,0.00,0.00,28.00,0.00,3633.00,3735.00,0.00,641284.41
4.06,0.00,0.00,0.00,28.00,0.00,3630.00,3738.00,0.00,639977.85
4.06,0.00,0.00,0.00,28.00,0.00,3626.00,3742.00,0.00,638724.97
4.07,0.00,0.00,0.00,28.00,0.00,3618.00,3750.00,0.00,637460.99
4.08,0.00,0.00,0.00,28.00,0.00,3612.00,3756.00,0.00,636216.94
4.08,0.00,0.00,0.00,28.00,0.00,3606.00,3762.00,0.00,634991.08
4.09,0.00,0.00,0.00,28.00,0.00,3599.00,3769.00,0.00,633766.80
4.10,0.00,0.00,0.00,28.00,0.00,3593.00,3775.00,0.00,632558.99
4.10,0.00,0.00,0.00,28.00,0.00,3584.00,3784.00,0.00,631321.14
4.11,0.00,0.00,0.00,28.00,0.00,3577.00,3791.00,0.00,630085.92
4.12,0.00,0.00,0.00,28.00,0.00,3568.00,3800.00,0.00,628823.04
4.12,0.00,0.00,0.00,28.00,0.00,3562.00,3806.00,0.00,627579.99
4.13,0.00,0.00,0.00,28.00,0.00,3553.00,3815.00,0.00,626309.98
4.14,0.00,0.00,0.00,28.00,0.00,3543.00,3825.00,0.00,625000.32
4.15,0.00,0.00,0.00,28.00,0.00,3531.00,3837.00,0.00,623624.42
4.15,0.00,0.00,0.00,28.00,0.00,3520.00,3848.00,0.00,622203.08
4.16,0.00,0.00,0.00,28.00,0.00,3514.00,3854.00,0.00,620815.36
4.17,0.00,0.00,0.00,28.00,0.00,3505.00,3863.00,0.00,619413.28
4.17,0.00,0.00,0.00,28.00,0.00,3498.00,3870.00,0.00,618028.11
4.18,0.00,0.00,0.00,28.00,0.00,3490.00,3878.00,0.00,616643.38
4.19,0.00,0.00,0.00,28.00,0.00,3481.00,3887.00,0.00,615244.02
4.19,0.00,0.00,0.00,28.00,0.00,3474.00,3894.00,0.00,613861.34
4.20,0.00,0.00,0.00,28.00,0.00,3470.00,3898.00,0.00,612538.97
4.21,0.00,0.00,0.00,28.00,0.00,3463.00,3905.00,0.00,611226.59
4.22,0.00,0.00,0.00,28.00,0.00,3450.00,3918.00,0.00,609833.18
4.22,0.00,0.00,0.00,28.00,0.00,3434.00,3934.00,0.00,608320.74
4.23,0.00,0.00,0.00,28.00,0.00,3425.00,3943.00,0.00,606804.78
4.24,0.00,0.00,0.00,28.00,0.00,3420.00,3948.00,0.00,605345.71
4.24,0.00,0.00,0.00,28.00,0.00,3415.00,3953.00,0.00,603938.58
4.25,0.00,0.00,0.00,28.00,0.00,3409.00,3959.00,0.00,602563.84
4.26,0.00,0.00,0.00,28.00,0.00,3402.00,3966.00,0.00,601203.64
4.26,0.00,0.00,0.00,28.00,0.00,3394.00,3974.00,0.00,599841.69
4.27,0.00,0.00,0.00,28.00,0.00,3387.00,3981.00,0.00,598493.18
4.28,0.00,0.00,0.00,28.00,0.00,3377.00,3991.00,0.00,597111.86
4.28,0.00,0.00,0.00,28.00,0.00,3369.00,3999.00,0.00,595730.63
4.29,0.00,0.00,0.00,28.00,0.00,3360.00,4008.00,0.00,594334.47
4.30,0.00,0.00,0.00,28.00,0.00,3353.00,4015.00,0.00,592954.72
4.31,0.00,0.00,0.00,28.00,0.00,3347.00,4021.00,0.00,591604.97
4.31,0.00,0.00,0.00,28.00,0.00,3340.00,4028.00,0.00,590267.59
4.32,0.00,0.00,0.00,28.00,0.00,3333.00,4035.00,0.00,588941.51
4.33,0.00,0.00,0.00,28.00,0.00,3325.00,4043.00,0.00,587610.71
4.33,0.00,0.00,0.00,28.00,0.00,3317.00,4051.00,0.00,586275.60
4.34,0.00,0.00,0.00,28.00,0.00,3311.00,4057.00,0.00,584966.61
4.35,0.00,0.00,0.00,28.00,0.00,3305.00,4063.00,0.00,583681.47
4.35,0.00,0.00,0.00,28.00,0.00,3297.00,4071.00,0.00,582388.04
4.36,0.00,0.00,0.00,28.00,0.00,3286.00,4082.00,0.00,581041.99
4.37,0.00,0.00,0.00,28.00,0.00,3277.00,4091.00,0.00,579677.94
4.38,0.00,0.00,0.00,28.00,0.00,3272.00,4096.00,0.00,578357.55
4.38,0.00,0.00,0.00,28.00,0.00,3268.00,4100.00,0.00,577092.03
4.39,0.00,0.00,0.00,28.00,0.00,3258.00,4110.00,0.00,575786.49
4.40,0.00,0.00,0.00,28.00,0.00,3248.00,4120.00,0.00,574444.39
4.40,0.00,0.00,0.00,28.00,0.00,3241.00,4127.00,0.00,573114.00
4.41,0.00,0.00,0.00,28.00,0.00,3231.00,4137.00,0.00,571749.22
4.42,0.00,0.00,0.00,28.00,0.00,3224.00,4144.00,0.00,570398.12
4.42,0.00,0.00,0.00,28.00,0.00,3213.00,4155.00,0.00,568999.42
4.43,0.00,0.00,0.00,28.00,0.00,3208.00,4160.00,0.00,567647.39
4.44,0.00,0.00,0.00,28.00,0.00,3204.00,4164.00,0.00,566353.00
4.44,0.00,0.00,0.00,28.00,0.00,3195.00,4173.00,0.00,565036.11
4.45,0.00,0.00,0.00,28.00,0.00,3186.00,4182.00,0.00,563698.68
4.46,0.00,0.00,0.00,28.00,0.00,3177.00,4191.00,0.00,562342.50
4.47,0.00,0.00,0.00,28.00,0.00,3169.00,4199.00,0.00,560984.23
4.47,0.00,0.00,0.00,28.00,0.00,3164.00,4204.00,0.00,559669.11
4.48,0.00,0.00,0.00,28.00,0.00,3158.00,4210.00,0.00,558378.37
4.49,0.00,0.00,0.00,28.00,0.00,3145.00,4223.00,0.00,557004.73
4.49,0.00,0.00,0.00,28.00,0.00,3138.00,4230.00,0.00,555645.53
