Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.45,6709.00,8.00,5.00,3.00,422.00,193.00,56.00,61.50,19664.56
0.46,6662.00,7.00,5.00,4.00,455.00,206.00,57.00,63.69,21047.01
0.47,6630.00,8.00,5.00,4.00,476.00,211.00,62.00,65.70,22384.20
0.47,6594.00,9.00,4.00,5.00,500.00,219.00,65.00,66.03,23725.14
0.48,6558.00,9.00,4.00,5.00,524.00,225.00,71.00,66.34,25039.45
0.49,6522.00,9.00,4.00,5.00,547.00,233.00,76.00,66.61,26359.50
0.49,6489.00,11.00,4.00,5.00,561.00,247.00,79.00,66.87,27774.94
0.50,6446.00,11.00,4.00,5.00,589.00,261.00,80.00,67.10,29277.44
0.51,6416.00,11.00,4.00,5.00,601.00,276.00,83.00,67.31,30874.46
0.51,6369.00,11.00,4.00,5.00,627.00,292.00,88.00,67.50,32572.79
0.52,6327.00,12.00,4.00,5.00,645.00,312.00,91.00,67.68,34423.70
0.53,6282.00,12.00,4.00,5.00,669.00,331.00,93.00,67.84,36398.87
0.53,6245.00,10.00,6.00,5.00,685.00,350.00,95.00,70.99,38487.50
0.54,6195.00,10.00,6.00,5.00,719.00,360.00,101.00,73.87,40544.49
0.55,6143.00,12.00,6.00,5.00,737.00,387.00,106.00,76.50,42827.99
0.56,6097.00,13.00,6.00,5.00,762.00,403.00,110.00,78.91,45153.02
0.56,6055.00,15.00,6.00,5.00,777.00,424.00,114.00,81.10,47591.08
0.57,6005.00,15.00,6.00,5.00,798.00,447.00,120.00,83.11,50162.37
0.58,5962.00,16.00,5.00,6.00,820.00,463.00,124.00,83.44,52750.14
0.58,5899.00,16.00,5.00,6.00,855.00,482.00,133.00,83.74,55398.02
0.59,5841.00,15.00,6.00,6.00,890.00,504.00,134.00,85.52,58145.83
0.60,5798.00,15.00,6.00,6.00,914.00,520.00,137.00,87.14,60894.75
0.60,5748.00,14.00,7.00,6.00,933.00,546.00,142.00,90.13,63794.91
0.61,5696.00,15.00,6.00,7.00,958.00,565.00,149.00,91.36,66727.97
0.62,5651.00,15.00,6.00,7.00,978.00,588.00,151.00,92.48,69751.16
0.62,5589.00,17.00,8.00,7.00,1000.00,619.00,156.00,96.50,72976.82
0.63,5534.00,16.00,10.00,7.00,1023.00,646.00,160.00,103.19,76327.23
0.64,5480.00,17.00,11.00,7.00,1038.00,678.00,165.00,110.80,79866.64
0.65,5420.00,17.00,12.00,7.00,1065.00,708.00,167.00,119.25,83548.55
0.65,5353.00,18.00,12.00,7.00,1101.00,731.00,174.00,126.97,87255.38
0.66,5291.00,19.00,12.00,7.00,1127.00,759.00,181.00,134.03,91060.08
0.67,5245.00,21.00,12.00,7.00,1134.00,791.00,186.00,140.48,95014.22
0.67,5190.00,21.00,12.00,7.00,1150.00,824.00,192.00,146.37,99119.82
0.68,5141.00,21.00,13.00,7.00,1172.00,841.00,201.00,153.25,103123.31
0.69,5080.00,21.00,13.00,8.00,1194.00,872.00,208.00,159.54,107243.91
0.69,5028.00,23.00,13.00,8.00,1212.00,896.00,216.00,165.28,111366.26
0.70,4973.00,23.00,13.00,8.00,1222.00,935.00,222.00,170.53,115715.55
0.71,4904.00,24.00,13.00,8.00,1255.00,962.00,230.00,175.33,120091.75
0.72,4844.00,24.00,13.00,8.00,1275.00,996.00,236.00,179.71,124597.67
0.72,4781.00,24.00,14.00,8.00,1300.00,1029.00,240.00,185.21,129207.00
0.73,4723.00,24.00,14.00,8.00,1329.00,1052.00,246.00,190.24,133760.50
0.74,4660.00,26.00,14.00,8.00,1348.00,1090.00,250.00,194.83,138488.37
0.74,4612.00,27.00,14.00,9.00,1353.00,1122.00,259.00,199.03,143285.30
0.75,4542.00,30.00,14.00,9.00,1380.00,1151.00,270.00,202.87,148100.21
0.76,4468.00,30.00,14.00,10.00,1410.00,1188.00,276.00,206.37,153051.71
0.76,4391.00,31.00,14.00,10.00,1447.00,1222.00,281.00,209.57,158082.83
0.77,4317.00,31.00,14.00,10.00,1478.00,1258.00,288.00,212.49,163216.70
0.78,4252.00,31.00,15.00,10.00,1483.00,1313.00,292.00,216.67,168729.81
0.78,4191.00,28.00,18.00,10.00,1506.00,1346.00,297.00,224.99,174258.61
0.79,4125.00,29.00,17.00,11.00,1526.00,1382.00,306.00,231.09,179846.83
0.80,4060.00,31.00,17.00,11.00,1559.00,1408.00,310.00,236.66,185339.04
0.81,3980.00,30.00,19.00,11.00,1590.00,1446.00,320.00,244.75,190923.90
0.81,3913.00,31.00,20.00,11.00,1607.00,1484.00,330.00,253.65,196593.32
0.82,3840.00,31.00,20.00,11.00,1632.00,1527.00,335.00,261.78,202415.07
0.83,3780.00,31.00,20.00,11.00,1650.00,1559.00,345.00,269.21,208210.63
0.83,3720.00,32.00,20.00,11.00,1668.00,1593.00,352.00,275.99,214012.31
0.84,3645.00,32.00,19.00,13.00,1678.00,1647.00,362.00,280.69,220120.06
0.85,3591.00,31.00,21.00,13.00,1680.00,1691.00,369.00,287.98,226356.99
0.85,3520.00,30.00,22.00,13.00,1703.00,1733.00,375.00,296.15,232681.80
0.86,3449.00,31.00,22.00,13.00,1725.00,1776.00,380.00,303.61,239101.86
0.87,3394.00,32.00,23.00,13.00,1730.00,1815.00,389.00,311.93,245548.80
0.88,3323.00,32.00,25.00,13.00,1750.00,1855.00,398.00,322.53,252035.28
0.88,3257.00,29.00,28.00,13.00,1774.00,1891.00,404.00,336.73,258497.79
0.89,3188.00,28.00,29.00,13.00,1797.00,1928.00,413.00,351.20,264953.41
0.90,3136.00,30.00,28.00,14.00,1789.00,1979.00,420.00,362.92,271613.09
0.90,3070.00,30.00,28.00,14.00,1807.00,2019.00,428.00,373.63,278293.79
0.91,3004.00,31.00,28.00,15.00,1831.00,2050.00,437.00,383.41,284858.48
0.92,2935.00,31.00,28.00,15.00,1850.00,2094.00,443.00,392.34,291512.56
0.92,2883.00,30.00,29.00,15.00,1854.00,2137.00,448.00,402.01,298233.23
0.93,2830.00,30.00,27.00,17.00,1867.00,2172.00,453.00,407.83,304894.49
0.94,2782.00,31.00,27.00,17.00,1867.00,2210.00,462.00,413.16,311546.60
0.94,2718.00,30.00,27.00,18.00,1885.00,2247.00,471.00,418.02,318175.32
0.95,2668.00,31.00,26.00,19.00,1881.00,2292.00,479.00,420.96,324902.89
0.96,2609.00,32.00,25.00,20.00,1875.00,2350.00,485.00,422.14,331915.98
0.97,2555.00,30.00,27.00,21.00,1864.00,2406.00,493.00,426.23,339159.70
0.97,2497.00,29.00,27.00,22.00,1871.00,2448.00,502.00,429.96,346403.63
0.98,2449.00,28.00,28.00,22.00,1874.00,2482.00,513.00,434.87,353527.58
0.99,2388.00,29.00,27.00,23.00,1876.00,2534.00,519.00,437.86,360812.40
0.99,2332.00,30.00,27.00,23.00,1881.00,2578.00,525.00,440.59,368123.91
1.00,2276.00,32.00,27.00,23.00,1887.00,2620.00,531.00,443.08,375429.73
1.01,2224.00,34.00,26.00,24.00,1894.00,2652.00,542.00,443.86,382580.13
1.01,2175.00,36.00,26.00,24.00,1882.00,2704.00,549.00,444.56,389889.10
1.02,2121.00,34.00,27.00,25.00,1891.00,2736.00,562.00,446.71,397042.38
1.03,2085.00,35.00,26.00,26.00,1874.00,2783.00,567.00,447.17,404278.87
1.03,2044.00,35.00,27.00,26.00,1863.00,2830.00,571.00,449.10,411591.32
1.04,2004.00,37.00,26.00,27.00,1837.00,2889.00,576.00,449.35,419153.39
1.05,1950.00,38.00,26.00,27.00,1840.00,2930.00,585.00,449.58,426672.94
1.06,1900.00,39.00,25.00,28.00,1837.00,2978.00,589.00,448.29,434258.82
1.06,1847.00,38.00,24.00,30.00,1849.00,3014.00,594.00,445.61,441724.99
1.07,1798.00,39.00,25.00,30.00,1841.00,3059.00,604.00,444.67,449217.07
1.08,1753.00,40.00,25.00,30.00,1839.00,3097.00,612.00,443.80,456627.65
1.08,1710.00,39.00,26.00,30.00,1822.00,3146.00,623.00,444.52,464129.08
1.09,1665.00,38.00,27.00,31.00,1813.00,3195.00,627.00,446.67,471713.45
1.10,1622.00,37.00,27.00,32.00,1792.00,3250.00,636.00,448.64,479463.68
1.10,1579.00,39.00,25.00,34.00,1773.00,3301.00,645.00,447.43,487305.22
1.11,1541.00,39.00,25.00,34.00,1765.00,3340.00,652.00,446.32,495049.86
1.12,1506.00,41.00,25.00,35.00,1741.00,3390.00,658.00,445.32,502871.28
1.12,1463.00,41.00,27.00,35.00,1726.00,3435.00,669.00,447.40,510687.68
1.13,1423.00,41.00,28.00,35.00,1712.00,3477.00,680.00,450.81,518454.43
1.14,1379.00,41.00,28.00,36.00,1713.00,3511.00,688.00,453.92,526055.67
1.15,1346.00,43.00,28.00,36.00,1699.00,3551.00,693.00,456.76,533595.95
1.15,1315.00,41.00,29.00,37.00,1697.00,3578.00,699.00,460.86,540885.28
1.16,1271.00,39.00,30.00,38.00,1687.00,3623.00,708.00,466.11,548215.92
1.17,1236.00,41.00,30.00,38.00,1670.00,3668.00,713.00,470.90,555584.28
1.17,1191.00,41.00,30.00,40.00,1663.00,3710.00,721.00,475.28,562942.00
1.18,1159.00,42.00,29.00,41.00,1648.00,3748.00,729.00,477.78,570229.92
1.19,1127.00,41.00,28.00,43.00,1631.00,3789.00,737.00,478.56,577499.19
1.19,1091.00,41.00,27.00,44.00,1631.00,3816.00,746.00,477.77,584541.10
1.20,1049.00,40.00,28.00,44.00,1623.00,3855.00,757.00,478.55,591555.73
1.21,1010.00,39.00,28.00,45.00,1611.00,3898.00,765.00,479.27,598605.55
1.22,985.00,34.00,32.00,46.00,1593.00,3938.00,768.00,485.93,605642.42
1.22,950.00,35.00,31.00,47.00,1576.00,3982.00,775.00,490.51,612727.57
1.23,924.00,32.00,34.00,47.00,1564.00,4011.00,784.00,499.21,619631.44
1.24,892.00,31.00,34.00,48.00,1546.00,4054.00,791.00,507.15,626580.15
1.24,873.00,29.00,35.00,50.00,1523.00,4086.00,800.00,515.91,633404.53
1.25,836.00,31.00,34.00,51.00,1523.00,4108.00,813.00,522.41,639965.17
1.26,806.00,32.00,34.00,51.00,1492.00,4161.00,820.00,528.35,646750.77
1.26,769.00,33.00,33.00,52.00,1493.00,4191.00,825.00,532.27,653396.20
1.27,739.00,33.00,34.00,52.00,1482.00,4222.00,834.00,537.36,659928.69
1.28,712.00,32.00,36.00,52.00,1470.00,4253.00,841.00,545.01,666358.07
1.28,680.00,33.00,36.00,52.00,1458.00,4287.00,850.00,552.00,672738.40
1.29,660.00,33.00,36.00,53.00,1447.00,4311.00,856.00,558.39,678923.70
1.30,631.00,33.00,37.00,53.00,1437.00,4343.00,862.00,565.72,685051.15
1.31,608.00,36.00,37.00,53.00,1415.00,4375.00,872.00,572.43,691125.79
1.31,583.00,35.00,38.00,53.00,1405.00,4401.00,881.00,580.05,697062.08
1.32,545.00,38.00,37.00,54.00,1405.00,4427.00,890.00,585.52,702872.05
1.33,522.00,41.00,36.00,56.00,1389.00,4455.00,897.00,589.01,708596.77
1.33,502.00,40.00,38.00,57.00,1364.00,4491.00,904.00,595.20,714363.83
1.34,481.00,41.00,37.00,58.00,1352.00,4510.00,917.00,599.36,719914.16
1.35,453.00,42.00,37.00,58.00,1344.00,4538.00,924.00,603.15,725401.84
1.35,428.00,43.00,35.00,60.00,1326.00,4577.00,927.00,603.62,730997.57
1.36,408.00,41.00,35.00,62.00,1313.00,4607.00,930.00,604.04,736556.74
1.37,390.00,43.00,34.00,63.00,1286.00,4643.00,937.00,602.93,742172.68
1.38,361.00,44.00,34.00,63.00,1276.00,4674.00,944.00,601.91,747765.32
1.38,336.00,44.00,34.00,64.00,1268.00,4699.00,951.00,600.98,753246.55
1.39,320.00,46.00,34.00,64.00,1263.00,4709.00,960.00,600.13,758400.73
1.40,297.00,46.00,35.00,64.00,1247.00,4744.00,963.00,600.85,763631.91
1.40,276.00,47.00,34.00,66.00,1233.00,4769.00,971.00,600.01,768783.16
1.41,259.00,46.00,35.00,67.00,1215.00,4794.00,980.00,600.75,773861.44
1.42,250.00,46.00,33.00,69.00,1196.00,4811.00,991.00,598.42,778752.91
1.42,224.00,45.00,32.00,72.00,1182.00,4843.00,998.00,594.78,783699.20
1.43,198.00,44.00,33.00,72.00,1174.00,4870.00,1005.00,592.96,788620.40
1.44,185.00,42.00,38.00,72.00,1149.00,4890.00,1020.00,598.82,793413.55
1.44,175.00,39.00,41.00,72.00,1126.00,4916.00,1027.00,608.67,798179.94
1.45,164.00,39.00,41.00,72.00,1113.00,4931.00,1036.00,617.67,802756.63
1.46,148.00,40.00,41.00,72.00,1100.00,4954.00,1041.00,625.89,807280.33
1.47,137.00,41.00,40.00,73.00,1071.00,4984.00,1050.00,631.90,811860.82
1.47,122.00,41.00,42.00,73.00,1057.00,5006.00,1055.00,640.40,816372.97
1.48,106.00,43.00,42.00,73.00,1035.00,5034.00,1063.00,648.16,820912.87
1.49,96.00,43.00,40.00,75.00,1019.00,5052.00,1071.00,652.25,825327.87
1.49,90.00,42.00,41.00,75.00,1001.00,5065.00,1082.00,657.48,829553.72
1.50,77.00,42.00,41.00,76.00,989.00,5082.00,1089.00,662.27,833667.00
1.51,69.00,40.00,38.00,81.00,974.00,5099.00,1095.00,662.13,837677.51
1.51,60.00,42.00,37.00,82.00,953.00,5118.00,1104.00,660.50,841624.23
1.52,58.00,42.00,37.00,82.00,924.00,5142.00,1111.00,659.02,845587.85
1.53,53.00,40.00,37.00,84.00,903.00,5158.00,1121.00,657.66,849446.69
1.53,53.00,37.00,39.00,85.00,874.00,5176.00,1132.00,659.42,853239.94
1.54,48.00,36.00,38.00,87.00,856.00,5193.00,1138.00,659.53,856958.29
1.55,41.00,36.00,37.00,88.00,845.00,5202.00,1147.00,658.13,860488.06
1.56,36.00,37.00,35.00,90.00,824.00,5216.00,1158.00,653.84,863920.80
1.56,34.00,37.00,32.00,93.00,803.00,5228.00,1169.00,645.42,867234.90
1.57,33.00,36.00,33.00,93.00,780.00,5245.00,1176.00,639.23,870515.83
1.58,32.00,36.00,32.00,94.00,753.00,5262.00,1187.00,632.07,873766.45
1.58,28.00,36.00,32.00,95.00,727.00,5285.00,1193.00,625.52,877079.55
1.59,26.00,37.00,31.00,96.00,702.00,5302.00,1202.00,618.05,880359.56
1.60,25.00,34.00,34.00,96.00,679.00,5318.00,1210.00,615.72,883594.33
1.60,23.00,34.00,33.00,97.00,663.00,5330.00,1216.00,612.09,886727.70
1.61,20.00,34.00,33.00,97.00,643.00,5349.00,1220.00,608.78,889873.67
1.62,16.00,35.00,33.00,98.00,625.00,5364.00,1225.00,605.75,892971.05
1.62,13.00,34.00,32.00,100.00,611.00,5374.00,1232.00,601.49,895948.95
1.63,12.00,33.00,32.00,101.00,590.00,5388.00,1240.00,597.59,898877.87
1.64,9.00,33.00,30.00,103.00,575.00,5402.00,1244.00,591.02,901762.08
1.65,8.00,33.00,28.00,105.00,559.00,5411.00,1252.00,582.02,904530.35
1.65,6.00,32.00,30.00,105.00,543.00,5423.00,1257.00,576.80,907237.85
1.66,5.00,32.00,30.00,105.00,526.00,5431.00,1267.00,572.03,909829.77
1.67,5.00,31.00,31.00,105.00,510.00,5434.00,1280.00,569.17,912241.07
1.67,5.00,31.00,30.00,106.00,493.00,5443.00,1288.00,565.06,914577.61
1.68,4.00,31.00,28.00,108.00,479.00,5452.00,1294.00,558.30,916845.90
1.69,4.00,30.00,29.00,108.00,462.00,5465.00,1298.00,553.62,919111.98
1.69,4.00,29.00,30.00,108.00,447.00,5472.00,1306.00,550.86,921285.90
1.70,3.00,28.00,30.00,109.00,433.00,5477.00,1316.00,548.33,923345.64
1.71,1.00,26.00,32.00,109.00,419.00,5487.00,1322.00,549.02,925376.26
1.72,1.00,26.00,31.00,110.00,409.00,5490.00,1329.00,548.15,927275.12
1.72,1.00,26.00,31.00,110.00,395.00,5498.00,1335.00,547.36,929128.83
1.73,1.00,25.00,32.00,110.00,379.00,5507.00,1342.00,548.14,930956.33
1.74,1.00,25.00,32.00,110.00,370.00,5505.00,1353.00,548.85,932594.66
1.74,1.00,23.00,31.00,113.00,356.00,5511.00,1361.00,548.00,934180.46
1.75,1.00,21.00,33.00,113.00,347.00,5512.00,1369.00,550.22,935643.20
1.76,1.00,20.00,33.00,114.00,337.00,5515.00,1376.00,552.26,937023.64
1.76,1.00,19.00,34.00,114.00,331.00,5511.00,1386.00,555.61,938223.79
1.77,1.00,18.00,32.00,117.00,322.00,5513.00,1393.00,555.68,939349.48
1.78,0.00,16.00,33.00,118.00,313.00,5516.00,1400.00,557.24,940422.21
1.78,0.00,15.00,34.00,118.00,304.00,5522.00,1403.00,560.17,941491.68
1.79,0.00,15.00,33.00,119.00,302.00,5518.00,1409.00,561.34,942407.93
1.80,0.00,14.00,34.00,119.00,294.00,5516.00,1419.00,563.92,943214.34
1.81,0.00,14.00,34.00,119.00,284.00,5516.00,1429.00,566.27,943950.54
1.81,0.00,14.00,34.00,119.00,273.00,5522.00,1434.00,568.42,944712.78
1.82,0.00,14.00,34.00,119.00,268.00,5521.00,1440.00,570.38,945393.61
1.83,0.00,14.00,32.00,121.00,262.00,5514.00,1453.00,569.17,945910.00
1.83,0.00,14.00,32.00,121.00,254.00,5518.00,1457.00,568.06,946441.52
1.84,0.00,14.00,32.00,121.00,245.00,5517.00,1467.00,567.05,946911.73
1.85,0.00,13.00,32.00,122.00,235.00,5518.00,1476.00,566.13,947356.03
1.85,0.00,13.00,32.00,122.00,231.00,5512.00,1486.00,565.29,947671.49
1.86,0.00,13.00,31.00,123.00,223.00,5517.00,1489.00,563.01,948034.60
1.87,0.00,13.00,31.00,123.00,220.00,5513.00,1496.00,560.94,948306.01
1.88,0.00,13.00,31.00,123.00,213.00,5511.00,1505.00,559.04,948523.73
1.88,0.00,12.00,30.00,125.00,209.00,5512.00,1508.00,555.80,948737.51
1.89,0.00,10.00,31.00,126.00,203.00,5504.00,1522.00,554.35,948812.50
1.90,0.00,10.00,31.00,126.00,196.00,5506.00,1527.00,553.02,948911.00
1.90,0.00,10.00,31.00,126.00,191.00,5501.00,1537.00,551.81,948925.81
1.91,0.00,10.00,30.00,127.00,188.00,5496.00,1545.00,549.20,948864.22
1.92,0.00,9.00,29.00,129.00,183.00,5495.00,1551.00,545.31,948792.96
1.92,0.00,8.00,29.00,130.00,176.00,5494.00,1559.00,541.76,948712.89
1.93,0.00,8.00,29.00,130.00,170.00,5494.00,1565.00,538.51,948639.79
1.94,0.00,8.00,27.00,132.00,166.00,5492.00,1571.00,532.54,948543.01
1.94,0.00,8.00,27.00,132.00,162.00,5489.00,1578.00,527.09,948409.58
1.95,0.00,7.00,28.00,132.00,157.00,5486.00,1586.00,523.61,948242.71
1.96,0.00,7.00,28.00,132.00,153.00,5486.00,1590.00,520.43,948090.36
1.97,0.00,7.00,27.00,133.00,149.00,5477.00,1603.00,516.02,947816.08
1.97,0.00,5.00,28.00,134.00,145.00,5475.00,1609.00,513.50,947535.63
1.98,0.00,5.00,28.00,134.00,139.00,5475.00,1615.00,511.20,947279.59
1.99,0.00,5.00,27.00,135.00,134.00,5470.00,1625.00,507.59,946970.74
1.99,0.00,5.00,27.00,135.00,129.00,5464.00,1636.00,504.29,946598.65
2.00,0.00,5.00,26.00,136.00,124.00,5459.00,1646.00,499.78,946183.84
2.01,0.00,5.00,26.00,136.00,122.00,5454.00,1653.00,495.65,945730.03
2.01,0.00,5.00,25.00,137.00,117.00,5453.00,1659.00,490.38,945300.72
2.02,0.00,5.00,24.00,138.00,115.00,5445.00,1669.00,484.06,944788.60
2.03,0.00,5.00,24.00,138.00,110.00,5447.00,1672.00,478.29,944351.12
2.03,0.00,5.00,23.00,139.00,110.00,5438.00,1681.00,471.52,943816.53
2.04,0.00,5.00,23.00,139.00,106.00,5438.00,1685.00,465.33,943328.49
2.05,0.00,5.00,22.00,140.00,104.00,5436.00,1689.00,458.17,942852.90
2.06,0.00,5.00,22.00,140.00,96.00,5434.00,1699.00,451.63,942388.67
2.06,0.00,5.00,22.00,140.00,95.00,5427.00,1707.00,445.66,941859.71
2.07,0.00,5.00,22.00,140.00,92.00,5428.00,1709.00,440.20,941391.83
2.08,0.00,5.00,22.00,140.00,91.00,5422.00,1716.00,435.22,940874.55
2.08,0.00,5.00,22.00,140.00,90.00,5410.00,1729.00,430.66,940222.04
2.09,0.00,5.00,21.00,141.00,89.00,5401.00,1739.00,425.00,939491.13
2.10,0.00,5.00,21.00,141.00,87.00,5396.00,1746.00,419.82,938748.76
2.10,0.00,5.00,21.00,141.00,85.00,5392.00,1752.00,415.10,938010.93
2.11,0.00,5.00,20.00,142.00,83.00,5387.00,1759.00,409.27,937262.24
2.12,0.00,5.00,18.00,144.00,81.00,5386.00,1762.00,400.95,936563.72
2.12,0.00,5.00,18.00,144.00,79.00,5379.00,1771.00,393.35,935820.86
2.13,0.00,5.00,18.00,144.00,77.00,5374.00,1778.00,386.40,935067.57
2.14,0.00,5.00,18.00,144.00,77.00,5367.00,1785.00,380.06,934274.71
2.15,0.00,4.00,19.00,144.00,76.00,5357.00,1796.00,375.76,933400.66
2.15,0.00,4.00,19.00,144.00,75.00,5352.00,1802.00,371.84,932527.60
2.16,0.00,3.00,20.00,144.00,74.00,5342.00,1813.00,369.75,931580.33
2.17,0.00,3.00,20.00,144.00,73.00,5340.00,1816.00,367.85,930685.50
2.17,0.00,3.00,19.00,145.00,71.00,5335.00,1823.00,364.61,929793.48
2.18,0.00,3.00,17.00,147.00,67.00,5328.00,1834.00,358.64,928873.96
2.19,0.00,3.00,17.00,147.00,66.00,5321.00,1842.00,353.19,927929.35
2.19,0.00,3.00,17.00,147.00,59.00,5318.00,1852.00,348.21,927021.93
2.20,0.00,2.00,18.00,147.00,57.00,5313.00,1859.00,345.17,926118.40
2.21,0.00,2.00,17.00,148.00,54.00,5307.00,1868.00,340.88,925203.41
2.22,0.00,2.00,17.00,148.00,53.00,5299.00,1877.00,336.97,924247.91
2.22,0.00,2.00,16.00,149.00,48.00,5300.00,1881.00,331.89,923390.63
2.23,0.00,2.00,16.00,149.00,47.00,5288.00,1894.00,327.25,922427.73
2.24,0.00,2.00,15.00,150.00,46.00,5282.00,1901.00,321.50,921458.53
2.24,0.00,2.00,15.00,150.00,44.00,5278.00,1907.00,316.26,920513.63
