Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.48,6497.00,3.00,8.00,6.00,527.00,268.00,87.00,14.11,31153.62
0.49,6468.00,3.00,8.00,6.00,535.00,286.00,90.00,14.08,32737.50
0.49,6441.00,3.00,7.00,7.00,542.00,298.00,98.00,13.90,34363.74
0.50,6414.00,3.00,7.00,7.00,552.00,306.00,107.00,13.75,35968.56
0.51,6381.00,3.00,7.00,7.00,569.00,316.00,113.00,13.60,37583.87
0.51,6358.00,3.00,7.00,7.00,578.00,324.00,119.00,13.47,39178.71
0.52,6321.00,3.00,7.00,7.00,600.00,334.00,124.00,13.35,40784.91
0.53,6292.00,3.00,7.00,7.00,602.00,360.00,125.00,13.24,42641.85
0.53,6252.00,3.00,6.00,8.00,623.00,377.00,127.00,12.98,44592.48
0.54,6217.00,3.00,6.00,8.00,636.00,396.00,130.00,12.76,46658.71
0.55,6176.00,3.00,6.00,8.00,658.00,408.00,137.00,12.55,48725.29
0.56,6144.00,3.00,6.00,8.00,668.00,426.00,141.00,12.36,50882.34
0.56,6097.00,3.00,6.00,8.00,700.00,440.00,142.00,12.18,53061.88
0.57,6056.00,3.00,6.00,8.00,732.00,447.00,144.00,12.02,55156.80
0.58,6030.00,3.00,6.00,8.00,734.00,465.00,150.00,11.88,57339.72
0.58,5990.00,3.00,6.00,8.00,745.00,486.00,158.00,11.74,59648.05
0.59,5944.00,3.00,6.00,8.00,768.00,503.00,164.00,11.62,62010.76
0.60,5901.00,3.00,5.00,9.00,789.00,520.00,169.00,11.36,64423.14
0.60,5860.00,3.00,5.00,9.00,810.00,537.00,172.00,11.12,66880.85
0.61,5816.00,2.00,6.00,9.00,839.00,548.00,176.00,11.06,69289.80
0.62,5791.00,2.00,6.00,9.00,838.00,569.00,181.00,10.99,71804.48
0.62,5752.00,2.00,5.00,10.00,854.00,588.00,185.00,10.79,74385.63
0.63,5698.00,2.00,4.00,11.00,883.00,607.00,191.00,10.45,77027.47
0.64,5656.00,2.00,4.00,11.00,895.00,634.00,194.00,10.14,79844.88
0.65,5613.00,2.00,4.00,11.00,918.00,650.00,198.00,9.86,82657.34
0.65,5577.00,2.00,4.00,11.00,932.00,669.00,201.00,9.60,85510.34
0.66,5537.00,3.00,4.00,11.00,946.00,683.00,212.00,9.37,88325.24
0.67,5504.00,3.00,4.00,11.00,956.00,702.00,216.00,9.15,91180.46
0.67,5456.00,3.00,4.00,11.00,981.00,718.00,223.00,8.96,94027.43
0.68,5421.00,2.00,5.00,11.00,986.00,744.00,227.00,8.93,97017.10
0.69,5384.00,2.00,5.00,11.00,1000.00,762.00,232.00,8.90,100016.86
0.69,5354.00,2.00,5.00,11.00,1003.00,785.00,236.00,8.88,103100.95
0.70,5312.00,2.00,5.00,11.00,1018.00,808.00,240.00,8.86,106262.01
0.71,5273.00,2.00,4.00,12.00,1034.00,821.00,250.00,8.68,109343.13
0.72,5235.00,2.00,4.00,12.00,1036.00,853.00,254.00,8.53,112636.69
0.72,5199.00,2.00,4.00,12.00,1042.00,879.00,258.00,8.39,116034.06
0.73,5166.00,2.00,4.00,12.00,1032.00,917.00,263.00,8.26,119706.48
0.74,5129.00,2.00,4.00,12.00,1047.00,932.00,270.00,8.14,123284.47
0.74,5098.00,2.00,4.00,12.00,1043.00,959.00,278.00,8.03,126956.53
0.75,5055.00,2.00,4.00,12.00,1062.00,980.00,281.00,7.93,130624.32
0.76,5005.00,2.00,4.00,12.00,1085.00,1002.00,286.00,7.84,134303.25
0.76,4960.00,2.00,4.00,12.00,1109.00,1023.00,286.00,7.76,137977.31
0.77,4919.00,2.00,4.00,12.00,1115.00,1052.00,292.00,7.69,141767.13
0.78,4880.00,2.00,4.00,12.00,1138.00,1060.00,300.00,7.62,145347.12
0.78,4830.00,2.00,4.00,12.00,1154.00,1091.00,303.00,7.56,149081.10
0.79,4790.00,2.00,4.00,12.00,1162.00,1118.00,308.00,7.50,152895.57
0.80,4747.00,2.00,4.00,12.00,1170.00,1147.00,314.00,7.45,156813.56
0.81,4708.00,2.00,4.00,12.00,1173.00,1178.00,319.00,7.40,160856.10
0.81,4668.00,2.00,3.00,13.00,1182.00,1202.00,326.00,7.21,164907.19
0.82,4622.00,2.00,3.00,13.00,1194.00,1232.00,330.00,7.03,169056.22
0.83,4580.00,2.00,2.00,14.00,1201.00,1254.00,343.00,6.72,173174.47
0.83,4541.00,0.00,4.00,14.00,1196.00,1290.00,351.00,6.73,177474.96
0.84,4498.00,0.00,4.00,14.00,1196.00,1329.00,355.00,6.75,181986.88
0.85,4456.00,0.00,4.00,14.00,1199.00,1360.00,363.00,6.76,186571.64
0.85,4410.00,0.00,4.00,14.00,1212.00,1387.00,369.00,6.77,191162.80
0.86,4371.00,0.00,4.00,14.00,1222.00,1408.00,377.00,6.78,195669.66
0.87,4320.00,0.00,4.00,14.00,1234.00,1442.00,382.00,6.79,200294.87
0.88,4275.00,0.00,4.00,14.00,1246.00,1468.00,389.00,6.80,204907.94
0.88,4234.00,0.00,4.00,14.00,1253.00,1499.00,392.00,6.81,209585.04
0.89,4184.00,0.00,4.00,14.00,1256.00,1540.00,398.00,6.82,214470.82
0.90,4135.00,0.00,4.00,14.00,1260.00,1576.00,407.00,6.83,219472.00
0.90,4089.00,0.00,4.00,14.00,1275.00,1601.00,413.00,6.83,224413.27
0.91,4055.00,0.00,4.00,14.00,1278.00,1625.00,420.00,6.84,229284.84
0.92,4008.00,0.00,4.00,14.00,1297.00,1646.00,427.00,6.84,234047.69
0.92,3968.00,0.00,4.00,14.00,1299.00,1677.00,434.00,6.85,238861.53
0.93,3922.00,0.00,4.00,14.00,1309.00,1708.00,439.00,6.85,243721.92
0.94,3885.00,0.00,4.00,14.00,1311.00,1737.00,445.00,6.86,248594.75
0.94,3845.00,0.00,4.00,14.00,1316.00,1767.00,450.00,6.86,253493.97
0.95,3807.00,0.00,4.00,14.00,1307.00,1807.00,457.00,6.87,258567.51
0.96,3758.00,0.00,4.00,14.00,1327.00,1824.00,469.00,6.87,263454.66
0.97,3708.00,0.00,4.00,14.00,1340.00,1856.00,474.00,6.87,268397.00
0.97,3656.00,0.00,4.00,14.00,1360.00,1881.00,481.00,6.87,273284.55
0.98,3612.00,1.00,4.00,14.00,1364.00,1917.00,484.00,6.88,278287.35
0.99,3576.00,1.00,3.00,15.00,1376.00,1935.00,490.00,6.73,283124.94
0.99,3534.00,1.00,3.00,15.00,1380.00,1964.00,499.00,6.59,287976.97
1.00,3497.00,1.00,3.00,15.00,1376.00,1999.00,505.00,6.47,292932.30
1.01,3451.00,1.00,3.00,15.00,1393.00,2020.00,513.00,6.36,297771.63
1.01,3420.00,1.00,3.00,15.00,1388.00,2047.00,522.00,6.25,302595.20
1.02,3381.00,1.00,3.00,15.00,1384.00,2080.00,532.00,6.16,307494.51
1.03,3344.00,1.00,3.00,15.00,1388.00,2104.00,541.00,6.07,312327.77
1.03,3311.00,1.00,3.00,15.00,1371.00,2148.00,547.00,6.00,317401.18
1.04,3273.00,1.00,3.00,15.00,1369.00,2183.00,552.00,5.92,322558.63
1.05,3236.00,1.00,3.00,15.00,1359.00,2222.00,560.00,5.86,327852.89
1.06,3199.00,1.00,3.00,15.00,1360.00,2253.00,565.00,5.80,333151.87
1.06,3162.00,1.00,3.00,15.00,1351.00,2291.00,573.00,5.75,338560.31
1.07,3126.00,1.00,3.00,15.00,1342.00,2333.00,576.00,5.70,344128.77
1.08,3079.00,1.00,3.00,15.00,1346.00,2368.00,584.00,5.65,349738.16
1.08,3027.00,1.00,3.00,15.00,1364.00,2398.00,588.00,5.61,355309.81
1.09,2984.00,1.00,3.00,15.00,1380.00,2420.00,593.00,5.57,360726.81
1.10,2944.00,1.00,3.00,15.00,1379.00,2457.00,597.00,5.54,366227.97
1.10,2899.00,1.00,3.00,15.00,1387.00,2488.00,603.00,5.51,371715.83
1.11,2857.00,1.00,3.00,15.00,1383.00,2525.00,612.00,5.48,377281.68
1.12,2809.00,1.00,3.00,15.00,1386.00,2566.00,616.00,5.45,382978.83
1.12,2780.00,1.00,3.00,15.00,1371.00,2605.00,621.00,5.43,388765.80
1.13,2752.00,1.00,3.00,15.00,1352.00,2647.00,626.00,5.41,394679.83
1.14,2709.00,1.00,3.00,15.00,1352.00,2683.00,633.00,5.39,400619.72
1.15,2675.00,1.00,3.00,15.00,1354.00,2708.00,640.00,5.37,406417.97
1.15,2633.00,1.00,3.00,15.00,1347.00,2749.00,648.00,5.35,412327.28
1.16,2598.00,1.00,3.00,15.00,1334.00,2789.00,656.00,5.34,418322.96
1.17,2553.00,1.00,3.00,15.00,1348.00,2818.00,658.00,5.32,424232.22
1.17,2513.00,1.00,3.00,15.00,1348.00,2847.00,669.00,5.31,430062.60
1.18,2480.00,1.00,3.00,15.00,1343.00,2878.00,676.00,5.30,435851.01
1.19,2434.00,1.00,3.00,15.00,1358.00,2900.00,685.00,5.29,441465.90
1.19,2392.00,1.00,3.00,15.00,1367.00,2925.00,693.00,5.28,446967.45
1.20,2357.00,1.00,3.00,15.00,1354.00,2965.00,701.00,5.27,452590.86
1.21,2324.00,1.00,3.00,15.00,1346.00,3001.00,706.00,5.26,458265.45
1.22,2277.00,1.00,3.00,15.00,1354.00,3032.00,714.00,5.25,463911.63
1.22,2236.00,1.00,3.00,15.00,1361.00,3062.00,718.00,5.25,469516.86
1.23,2198.00,1.00,3.00,15.00,1367.00,3086.00,726.00,5.24,474994.56
1.24,2164.00,1.00,3.00,15.00,1366.00,3112.00,735.00,5.23,480385.88
1.24,2136.00,1.00,3.00,15.00,1351.00,3144.00,746.00,5.23,485788.49
1.25,2101.00,1.00,3.00,15.00,1351.00,3174.00,751.00,5.22,491171.36
1.26,2065.00,1.00,3.00,15.00,1356.00,3198.00,758.00,5.22,496446.06
1.26,2030.00,1.00,3.00,15.00,1341.00,3240.00,766.00,5.22,501892.44
1.27,1995.00,1.00,3.00,15.00,1331.00,3274.00,777.00,5.21,507375.35
1.28,1952.00,1.00,3.00,15.00,1337.00,3302.00,786.00,5.21,512801.48
1.28,1923.00,1.00,3.00,15.00,1327.00,3334.00,793.00,5.21,518235.86
1.29,1898.00,1.00,3.00,15.00,1311.00,3360.00,808.00,5.20,523587.64
1.30,1860.00,1.00,3.00,15.00,1309.00,3389.00,819.00,5.20,528909.08
1.31,1817.00,1.00,3.00,15.00,1321.00,3417.00,822.00,5.20,534187.80
1.31,1775.00,1.00,3.00,15.00,1332.00,3438.00,832.00,5.20,539322.35
1.32,1737.00,1.00,3.00,15.00,1334.00,3463.00,843.00,5.20,544385.39
1.33,1709.00,1.00,3.00,15.00,1329.00,3484.00,855.00,5.19,549323.04
1.33,1679.00,1.00,3.00,15.00,1325.00,3512.00,861.00,5.19,554251.38
1.34,1643.00,1.00,3.00,15.00,1315.00,3553.00,866.00,5.19,559366.54
1.35,1609.00,1.00,3.00,15.00,1312.00,3582.00,874.00,5.19,564471.96
1.35,1577.00,1.00,3.00,15.00,1306.00,3616.00,878.00,5.19,569643.60
1.36,1546.00,1.00,3.00,15.00,1301.00,3643.00,887.00,5.19,574770.54
1.37,1518.00,1.00,3.00,15.00,1291.00,3677.00,891.00,5.19,579961.84
1.38,1491.00,1.00,3.00,15.00,1287.00,3702.00,897.00,5.19,585076.67
1.38,1458.00,1.00,3.00,15.00,1281.00,3738.00,900.00,5.18,590286.96
1.39,1437.00,1.00,3.00,15.00,1263.00,3760.00,917.00,5.18,595374.07
1.40,1410.00,1.00,3.00,15.00,1246.00,3798.00,923.00,5.18,600589.09
1.40,1388.00,1.00,3.00,15.00,1224.00,3829.00,936.00,5.18,605815.72
1.41,1359.00,1.00,3.00,15.00,1213.00,3864.00,941.00,5.18,611113.05
1.42,1331.00,1.00,3.00,15.00,1205.00,3892.00,949.00,5.18,616369.76
1.42,1310.00,1.00,3.00,15.00,1196.00,3911.00,960.00,5.18,621454.17
1.43,1290.00,1.00,3.00,15.00,1184.00,3939.00,964.00,5.18,626516.50
1.44,1271.00,1.00,3.00,15.00,1157.00,3976.00,973.00,5.18,631693.87
1.44,1237.00,1.00,3.00,15.00,1169.00,3993.00,978.00,5.18,636675.82
1.45,1225.00,1.00,3.00,15.00,1145.00,4016.00,991.00,5.18,641569.49
1.46,1204.00,1.00,2.00,16.00,1139.00,4035.00,999.00,5.03,646322.47
1.47,1183.00,1.00,2.00,16.00,1125.00,4064.00,1005.00,4.89,651097.26
1.47,1165.00,1.00,1.00,17.00,1115.00,4085.00,1012.00,4.62,655771.76
1.48,1148.00,1.00,1.00,17.00,1107.00,4101.00,1021.00,4.36,660279.60
1.49,1131.00,1.00,1.00,17.00,1101.00,4116.00,1029.00,4.13,664620.26
1.49,1118.00,1.00,1.00,17.00,1078.00,4141.00,1040.00,3.92,668958.52
1.50,1097.00,1.00,1.00,17.00,1062.00,4171.00,1047.00,3.73,673369.73
1.51,1083.00,1.00,1.00,17.00,1047.00,4189.00,1058.00,3.56,677667.24
1.51,1060.00,1.00,1.00,17.00,1027.00,4226.00,1064.00,3.40,682146.39
1.52,1044.00,0.00,2.00,17.00,1006.00,4257.00,1070.00,3.40,686701.24
1.53,1026.00,0.00,2.00,17.00,1004.00,4266.00,1081.00,3.41,690994.67
1.53,1004.00,0.00,2.00,17.00,1002.00,4276.00,1095.00,3.41,695064.48
1.54,994.00,0.00,2.00,17.00,971.00,4310.00,1102.00,3.41,699290.70
1.55,966.00,0.00,2.00,17.00,970.00,4324.00,1117.00,3.42,703359.23
1.56,944.00,0.00,2.00,17.00,959.00,4349.00,1125.00,3.42,707449.08
1.56,932.00,0.00,2.00,17.00,940.00,4374.00,1131.00,3.42,711558.37
1.57,919.00,0.00,2.00,17.00,937.00,4382.00,1139.00,3.43,715430.03
1.58,897.00,0.00,2.00,17.00,933.00,4400.00,1147.00,3.43,719234.97
1.58,878.00,0.00,1.00,18.00,928.00,4417.00,1154.00,3.28,722963.99
1.59,861.00,0.00,1.00,18.00,907.00,4448.00,1161.00,3.14,726834.02
1.60,844.00,0.00,1.00,18.00,897.00,4466.00,1170.00,3.02,730637.47
1.60,825.00,0.00,1.00,18.00,883.00,4492.00,1177.00,2.91,734500.34
1.61,808.00,0.00,1.00,18.00,878.00,4505.00,1186.00,2.80,738222.15
1.62,794.00,0.00,1.00,18.00,867.00,4526.00,1190.00,2.71,741935.36
1.62,787.00,0.00,1.00,18.00,846.00,4546.00,1198.00,2.62,745625.70
1.63,773.00,0.00,1.00,18.00,834.00,4565.00,1205.00,2.55,749280.14
1.64,762.00,0.00,1.00,18.00,822.00,4582.00,1211.00,2.48,752871.77
1.65,742.00,0.00,1.00,18.00,826.00,4588.00,1221.00,2.41,756240.78
1.65,727.00,0.00,1.00,18.00,824.00,4599.00,1227.00,2.35,759481.69
1.66,718.00,0.00,1.00,18.00,814.00,4610.00,1235.00,2.30,762605.64
1.67,700.00,0.00,1.00,18.00,810.00,4617.00,1250.00,2.25,765562.74
1.67,681.00,0.00,1.00,18.00,799.00,4637.00,1260.00,2.20,768562.81
1.68,674.00,0.00,1.00,18.00,788.00,4645.00,1270.00,2.16,771421.83
1.69,656.00,0.00,1.00,18.00,783.00,4662.00,1276.00,2.12,774287.29
1.69,645.00,0.00,1.00,18.00,775.00,4675.00,1282.00,2.09,777098.54
1.70,634.00,0.00,1.00,18.00,770.00,4686.00,1287.00,2.06,779830.25
1.71,624.00,0.00,1.00,18.00,755.00,4706.00,1292.00,2.03,782624.55
1.72,607.00,0.00,1.00,18.00,755.00,4712.00,1303.00,2.00,785265.68
1.72,598.00,0.00,1.00,18.00,732.00,4738.00,1309.00,1.98,788067.43
1.73,588.00,0.00,1.00,18.00,716.00,4755.00,1318.00,1.95,790880.61
1.74,577.00,0.00,1.00,18.00,712.00,4760.00,1328.00,1.93,793523.94
1.74,570.00,0.00,1.00,18.00,696.00,4775.00,1336.00,1.92,796162.45
1.75,564.00,0.00,1.00,18.00,682.00,4787.00,1344.00,1.90,798751.49
1.76,551.00,0.00,1.00,18.00,671.00,4802.00,1353.00,1.88,801340.43
1.76,540.00,0.00,1.00,18.00,667.00,4812.00,1358.00,1.87,803854.16
1.77,525.00,0.00,1.00,18.00,664.00,4822.00,1366.00,1.86,806299.24
1.78,513.00,0.00,1.00,18.00,657.00,4828.00,1379.00,1.85,808621.56
1.78,503.00,0.00,1.00,18.00,645.00,4845.00,1384.00,1.84,810997.04
1.79,497.00,0.00,1.00,18.00,633.00,4855.00,1392.00,1.83,813315.92
1.80,485.00,0.00,1.00,18.00,629.00,4863.00,1400.00,1.82,815553.05
1.81,479.00,0.00,1.00,18.00,614.00,4875.00,1409.00,1.81,817775.67
1.81,467.00,0.00,1.00,18.00,605.00,4886.00,1419.00,1.80,819970.00
1.82,458.00,0.00,1.00,18.00,599.00,4895.00,1425.00,1.80,822108.47
1.83,444.00,0.00,1.00,18.00,592.00,4913.00,1428.00,1.79,824331.14
1.83,438.00,0.00,1.00,18.00,584.00,4918.00,1437.00,1.78,826435.39
1.84,426.00,0.00,1.00,18.00,581.00,4926.00,1444.00,1.78,828476.59
1.85,418.00,0.00,1.00,18.00,570.00,4936.00,1453.00,1.77,830490.29
1.85,404.00,0.00,1.00,18.00,571.00,4943.00,1459.00,1.77,832433.80
1.86,397.00,0.00,0.00,19.00,566.00,4951.00,1463.00,1.62,834328.26
1.87,392.00,0.00,0.00,19.00,548.00,4972.00,1465.00,1.48,836373.25
1.88,382.00,0.00,0.00,19.00,544.00,4978.00,1473.00,1.35,838330.31
1.88,367.00,0.00,0.00,19.00,541.00,4987.00,1482.00,1.23,840252.16
1.89,357.00,0.00,0.00,19.00,528.00,5005.00,1487.00,1.12,842277.08
1.90,345.00,0.00,0.00,19.00,531.00,5005.00,1496.00,1.02,844125.68
1.90,340.00,0.00,0.00,19.00,524.00,5008.00,1505.00,0.94,845858.38
1.91,328.00,0.00,0.00,19.00,522.00,5014.00,1513.00,0.85,847530.34
1.92,318.00,0.00,0.00,19.00,523.00,5014.00,1522.00,0.78,849056.71
1.92,312.00,0.00,0.00,19.00,520.00,5015.00,1530.00,0.71,850465.20
1.93,307.00,0.00,0.00,19.00,509.00,5025.00,1536.00,0.65,851901.27
1.94,297.00,0.00,0.00,19.00,505.00,5029.00,1546.00,0.59,853272.39
1.94,287.00,0.00,0.00,19.00,497.00,5039.00,1554.00,0.54,854674.34
1.95,279.00,0.00,0.00,19.00,490.00,5041.00,1567.00,0.49,855984.27
1.96,272.00,0.00,0.00,19.00,480.00,5044.00,1581.00,0.45,857225.20
1.97,262.00,0.00,0.00,19.00,476.00,5048.00,1591.00,0.41,858418.17
1.97,253.00,0.00,0.00,19.00,464.00,5061.00,1599.00,0.38,859702.56
1.98,245.00,0.00,0.00,19.00,461.00,5069.00,1602.00,0.34,860995.30
1.99,237.00,0.00,0.00,19.00,450.00,5078.00,1612.00,0.31,862310.68
1.99,230.00,0.00,0.00,19.00,444.00,5086.00,1617.00,0.29,863631.70
2.00,223.00,0.00,0.00,19.00,442.00,5086.00,1626.00,0.26,864837.70
2.01,216.00,0.00,0.00,19.00,438.00,5087.00,1636.00,0.24,865953.70
2.01,207.00,0.00,0.00,19.00,434.00,5094.00,1642.00,0.22,867077.69
2.02,198.00,0.00,0.00,19.00,434.00,5095.00,1650.00,0.20,868118.83
2.03,190.00,0.00,0.00,19.00,425.00,5110.00,1652.00,0.18,869294.66
2.03,186.00,0.00,0.00,19.00,424.00,5106.00,1661.00,0.17,870308.01
2.04,181.00,0.00,0.00,19.00,415.00,5105.00,1676.00,0.15,871218.10
2.05,175.00,0.00,0.00,19.00,411.00,5107.00,1684.00,0.14,872078.99
2.06,167.00,0.00,0.00,19.00,411.00,5105.00,1694.00,0.13,872834.87
2.06,158.00,0.00,0.00,19.00,411.00,5104.00,1704.00,0.12,873509.90
2.07,153.00,0.00,0.00,19.00,403.00,5110.00,1711.00,0.11,874216.30
2.08,144.00,0.00,0.00,19.00,403.00,5114.00,1716.00,0.10,874921.28
2.08,141.00,0.00,0.00,19.00,397.00,5118.00,1721.00,0.09,875624.96
2.09,134.00,0.00,0.00,19.00,396.00,5118.00,1729.00,0.08,876267.37
2.10,129.00,0.00,0.00,19.00,388.00,5124.00,1736.00,0.07,876943.98
2.10,127.00,0.00,0.00,19.00,377.00,5128.00,1745.00,0.07,877621.77
2.11,122.00,0.00,0.00,19.00,370.00,5136.00,1749.00,0.06,878360.72
2.12,118.00,0.00,0.00,19.00,369.00,5131.00,1759.00,0.06,878960.21
2.12,113.00,0.00,0.00,19.00,362.00,5136.00,1766.00,0.05,879582.62
2.13,109.00,0.00,0.00,19.00,356.00,5135.00,1777.00,0.05,880135.80
2.14,101.00,0.00,0.00,19.00,355.00,5132.00,1789.00,0.04,880595.75
2.15,97.00,0.00,0.00,19.00,354.00,5133.00,1793.00,0.04,881030.67
2.15,94.00,0.00,0.00,19.00,348.00,5129.00,1806.00,0.04,881367.63
2.16,88.00,0.00,0.00,19.00,347.00,5132.00,1810.00,0.03,881720.31
2.17,83.00,0.00,0.00,19.00,344.00,5135.00,1815.00,0.03,882087.36
2.17,78.00,0.00,0.00,19.00,340.00,5140.00,1819.00,0.03,882497.56
2.18,74.00,0.00,0.00,19.00,334.00,5144.00,1825.00,0.02,882932.13
2.19,69.00,0.00,0.00,19.00,325.00,5154.00,1829.00,0.02,883479.09
2.19,67.00,0.00,0.00,19.00,322.00,5152.00,1836.00,0.02,883948.38
2.20,62.00,0.00,0.00,19.00,316.00,5157.00,1842.00,0.02,884451.92
2.21,59.00,0.00,0.00,19.00,306.00,5162.00,1850.00,0.02,884986.73
2.22,54.00,0.00,0.00,19.00,298.00,5169.00,1856.00,0.02,885580.14
2.22,51.00,0.00,0.00,19.00,291.00,5164.00,1871.00,0.01,886046.75
2.23,46.00,0.00,0.00,19.00,287.00,5167.00,1877.00,0.01,886517.81
2.24,45.00,0.00,0.00,19.00,278.00,5166.00,1888.00,0.01,886932.82
