Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.15,0.00,27.00,1254.00,1547.00,63.00,3005.00,1500.00,21720149.86,525913.91
2.15,0.00,27.00,1246.00,1555.00,62.00,2989.00,1517.00,21631185.33,525023.53
2.16,0.00,26.00,1240.00,1562.00,58.00,2979.00,1531.00,21541238.41,524060.45
2.17,0.00,24.00,1236.00,1568.00,58.00,2970.00,1540.00,21453402.49,523046.03
2.17,0.00,24.00,1230.00,1574.00,55.00,2967.00,1546.00,21364482.27,522074.87
2.18,0.00,22.00,1227.00,1579.00,55.00,2960.00,1553.00,21279082.66,521083.11
2.19,0.00,22.00,1220.00,1586.00,53.00,2952.00,1563.00,21190876.52,520057.52
2.19,0.00,22.00,1217.00,1589.00,51.00,2946.00,1571.00,21106126.56,519031.10
2.20,0.00,22.00,1207.00,1599.00,48.00,2938.00,1582.00,21014004.40,517973.88
2.21,0.00,22.00,1199.00,1607.00,46.00,2930.00,1592.00,20918180.43,516888.52
2.22,0.00,21.00,1192.00,1615.00,45.00,2925.00,1598.00,20820490.93,515822.56
2.22,0.00,21.00,1182.00,1625.00,44.00,2919.00,1605.00,20716597.64,514759.28
2.23,0.00,21.00,1176.00,1631.00,42.00,2915.00,1611.00,20613069.62,513728.49
2.24,0.00,21.00,1170.00,1637.00,40.00,2913.00,1615.00,20509873.97,512757.42
2.24,0.00,20.00,1164.00,1644.00,40.00,2903.00,1625.00,20406980.81,511720.67
2.25,0.00,20.00,1158.00,1650.00,40.00,2893.00,1635.00,20304362.70,510623.96
2.26,0.00,20.00,1151.00,1657.00,38.00,2888.00,1642.00,20200492.49,509547.64
2.26,0.00,20.00,1147.00,1661.00,38.00,2883.00,1647.00,20099990.29,508489.92
2.27,0.00,20.00,1141.00,1667.00,36.00,2879.00,1653.00,19999547.29,507464.21
2.28,0.00,20.00,1131.00,1677.00,36.00,2872.00,1660.00,19893148.88,506422.66
2.28,0.00,19.00,1125.00,1684.00,35.00,2861.00,1672.00,19787342.05,505306.54
2.29,0.00,17.00,1122.00,1689.00,35.00,2853.00,1680.00,19686580.28,504167.43
2.30,0.00,17.00,1116.00,1695.00,35.00,2845.00,1688.00,19585901.17,503007.32
2.31,0.00,17.00,1112.00,1699.00,32.00,2842.00,1694.00,19488301.91,501903.16
2.31,0.00,16.00,1102.00,1710.00,31.00,2838.00,1699.00,19384490.55,500835.05
2.32,0.00,14.00,1097.00,1717.00,30.00,2833.00,1705.00,19282539.51,499784.83
2.33,0.00,13.00,1094.00,1721.00,30.00,2826.00,1712.00,19185285.40,498720.90
2.33,0.00,13.00,1090.00,1725.00,29.00,2817.00,1722.00,19090801.99,497614.41
2.34,0.00,12.00,1088.00,1728.00,27.00,2814.00,1727.00,19001843.62,496559.19
2.35,0.00,12.00,1083.00,1733.00,26.00,2810.00,1732.00,18913404.70,495535.77
2.35,0.00,12.00,1078.00,1738.00,26.00,2800.00,1742.00,18825438.32,494451.23
2.36,0.00,11.00,1066.00,1751.00,26.00,2791.00,1751.00,18727385.50,493325.92
2.37,0.00,11.00,1063.00,1754.00,26.00,2784.00,1758.00,18633677.79,492193.43
2.38,0.00,11.00,1056.00,1761.00,24.00,2780.00,1764.00,18537913.59,491099.47
2.38,0.00,9.00,1054.00,1765.00,23.00,2771.00,1774.00,18447790.14,489965.55
2.39,0.00,8.00,1048.00,1772.00,23.00,2763.00,1782.00,18356788.98,488810.19
2.40,0.00,8.00,1043.00,1777.00,22.00,2755.00,1791.00,18266491.67,487635.25
2.40,0.00,8.00,1035.00,1785.00,21.00,2748.00,1799.00,18172327.63,486457.45
2.41,0.00,8.00,1033.00,1787.00,20.00,2740.00,1808.00,18083659.86,485262.03
2.42,0.00,8.00,1028.00,1792.00,20.00,2734.00,1814.00,17995485.36,484080.56
2.42,0.00,8.00,1025.00,1795.00,19.00,2729.00,1820.00,17910764.05,482926.85
2.43,0.00,8.00,1024.00,1796.00,19.00,2721.00,1828.00,17832188.88,481753.42
2.44,0.00,8.00,1017.00,1803.00,19.00,2714.00,1835.00,17750191.11,480577.00
2.44,0.00,8.00,1014.00,1806.00,19.00,2706.00,1843.00,17671089.04,479382.84
2.45,0.00,6.00,1014.00,1808.00,18.00,2701.00,1849.00,17599128.07,478217.54
2.46,0.00,6.00,1008.00,1814.00,17.00,2695.00,1856.00,17524649.70,477063.58
2.47,0.00,5.00,1004.00,1819.00,17.00,2687.00,1864.00,17450885.86,475889.91
2.47,0.00,5.00,995.00,1828.00,17.00,2682.00,1869.00,17370260.37,474743.33
2.48,0.00,5.00,989.00,1834.00,16.00,2674.00,1878.00,17287899.72,473576.39
2.49,0.00,5.00,983.00,1840.00,16.00,2670.00,1882.00,17203960.56,472450.98
2.49,0.00,5.00,973.00,1850.00,15.00,2662.00,1891.00,17112576.08,471303.39
2.50,0.00,5.00,966.00,1857.00,15.00,2652.00,1901.00,17018925.39,470105.48
2.51,0.00,5.00,962.00,1861.00,15.00,2647.00,1906.00,16927720.04,468936.77
2.51,0.00,5.00,957.00,1866.00,14.00,2643.00,1911.00,16837236.91,467809.74
2.52,0.00,5.00,954.00,1869.00,14.00,2633.00,1921.00,16750415.47,466630.61
2.53,0.00,5.00,942.00,1881.00,14.00,2629.00,1925.00,16653404.34,465494.06
2.53,0.00,5.00,933.00,1890.00,14.00,2623.00,1931.00,16551630.37,464366.34
2.54,0.00,5.00,925.00,1898.00,14.00,2617.00,1937.00,16447025.74,463246.68
2.55,0.00,4.00,920.00,1904.00,14.00,2612.00,1942.00,16344353.03,462149.40
2.56,0.00,4.00,916.00,1908.00,14.00,2603.00,1951.00,16244940.16,461012.46
2.56,0.00,4.00,909.00,1915.00,14.00,2596.00,1958.00,16143985.91,459869.35
2.57,0.00,4.00,899.00,1925.00,13.00,2586.00,1969.00,16037122.39,458675.55
2.58,0.00,4.00,897.00,1927.00,12.00,2578.00,1978.00,15936901.66,457465.52
2.58,0.00,4.00,891.00,1933.00,11.00,2571.00,1986.00,15836714.78,456255.69
2.59,0.00,4.00,885.00,1939.00,10.00,2558.00,2000.00,15736558.66,454955.91
2.60,0.00,4.00,878.00,1946.00,9.00,2553.00,2006.00,15634928.17,453694.19
2.60,0.00,3.00,872.00,1953.00,9.00,2547.00,2012.00,15533458.85,452452.20
2.61,0.00,3.00,867.00,1958.00,9.00,2541.00,2018.00,15433638.32,451228.21
2.62,0.00,3.00,863.00,1962.00,9.00,2534.00,2025.00,15336820.18,450005.65
2.62,0.00,2.00,856.00,1970.00,9.00,2529.00,2030.00,15238226.34,448814.42
2.63,0.00,2.00,848.00,1978.00,9.00,2523.00,2036.00,15136514.82,447636.79
2.64,0.00,2.00,843.00,1983.00,8.00,2514.00,2046.00,15036474.04,446426.49
2.65,0.00,2.00,836.00,1990.00,8.00,2508.00,2052.00,14934948.52,445231.44
2.65,0.00,2.00,830.00,1996.00,8.00,2502.00,2058.00,14833574.64,444050.31
2.66,0.00,2.00,823.00,2003.00,8.00,2495.00,2065.00,14730836.33,442866.86
2.67,0.00,2.00,816.00,2010.00,8.00,2487.00,2073.00,14626856.87,441666.28
2.67,0.00,2.00,810.00,2016.00,8.00,2481.00,2079.00,14523250.53,440480.11
2.68,0.00,2.00,808.00,2018.00,6.00,2477.00,2085.00,14425992.88,439337.13
2.69,0.00,2.00,805.00,2021.00,6.00,2469.00,2093.00,14333008.58,438173.49
2.69,0.00,2.00,800.00,2026.00,6.00,2464.00,2098.00,14240907.06,437036.06
2.70,0.00,1.00,794.00,2033.00,6.00,2456.00,2106.00,14148106.41,435877.48
2.71,0.00,1.00,792.00,2035.00,6.00,2451.00,2111.00,14060678.97,434744.68
2.72,0.00,1.00,785.00,2042.00,6.00,2441.00,2121.00,13970628.12,433560.29
2.72,0.00,1.00,777.00,2050.00,6.00,2434.00,2128.00,13876688.32,432373.86
2.73,0.00,1.00,770.00,2057.00,6.00,2427.00,2135.00,13780713.01,431185.58
2.74,0.00,1.00,767.00,2060.00,6.00,2426.00,2136.00,13688895.17,430085.75
2.74,0.00,1.00,760.00,2067.00,6.00,2424.00,2138.00,13594850.31,429051.65
2.75,0.00,1.00,755.00,2072.00,5.00,2419.00,2144.00,13501784.02,428032.47
2.76,0.00,1.00,749.00,2078.00,5.00,2413.00,2150.00,13408105.67,427011.90
2.76,0.00,1.00,741.00,2086.00,4.00,2403.00,2161.00,13310865.86,425929.96
2.77,0.00,1.00,740.00,2087.00,4.00,2397.00,2167.00,13220902.35,424852.10
2.78,0.00,1.00,735.00,2092.00,4.00,2394.00,2170.00,13131549.00,423823.03
2.78,0.00,1.00,730.00,2097.00,4.00,2386.00,2178.00,13042750.67,422763.37
2.79,0.00,1.00,723.00,2104.00,4.00,2377.00,2187.00,12951452.68,421660.78
2.80,0.00,1.00,717.00,2110.00,4.00,2368.00,2196.00,12859382.98,420518.99
2.81,0.00,1.00,710.00,2117.00,4.00,2357.00,2207.00,12765108.97,419311.37
2.81,0.00,1.00,702.00,2125.00,4.00,2352.00,2212.00,12667327.25,418133.79
2.82,0.00,1.00,698.00,2129.00,4.00,2347.00,2217.00,12572363.85,416983.63
2.83,0.00,1.00,690.00,2137.00,4.00,2343.00,2221.00,12473954.97,415873.53
2.83,0.00,1.00,679.00,2148.00,3.00,2336.00,2229.00,12367904.81,414754.93
2.84,0.00,1.00,674.00,2153.00,3.00,2329.00,2236.00,12263917.09,413628.57
2.85,0.00,1.00,664.00,2163.00,2.00,2322.00,2244.00,12154293.95,412495.13
2.85,0.00,1.00,658.00,2169.00,2.00,2314.00,2252.00,12045553.54,411340.20
2.86,0.00,1.00,656.00,2171.00,2.00,2304.00,2262.00,11943625.29,410135.61
2.87,0.00,1.00,650.00,2177.00,2.00,2295.00,2271.00,11841885.04,408900.70
2.88,0.00,1.00,643.00,2184.00,2.00,2289.00,2277.00,11738813.47,407683.18
2.88,0.00,1.00,640.00,2187.00,2.00,2280.00,2286.00,11640540.03,406436.47
2.89,0.00,1.00,638.00,2189.00,2.00,2271.00,2295.00,11548133.89,405163.11
2.90,0.00,1.00,630.00,2197.00,2.00,2266.00,2300.00,11452051.42,403925.51
2.90,0.00,1.00,627.00,2200.00,2.00,2260.00,2306.00,11360136.16,402705.54
2.91,0.00,1.00,618.00,2209.00,2.00,2255.00,2311.00,11262997.97,401516.69
2.92,0.00,0.00,613.00,2215.00,2.00,2247.00,2319.00,11167117.68,400311.17
2.92,0.00,0.00,606.00,2222.00,2.00,2242.00,2324.00,11069377.01,399135.50
2.93,0.00,0.00,596.00,2232.00,2.00,2237.00,2329.00,10965437.03,397987.10
2.94,0.00,0.00,593.00,2235.00,2.00,2233.00,2333.00,10866373.60,396878.60
2.94,0.00,0.00,587.00,2241.00,2.00,2227.00,2339.00,10767239.49,395776.48
2.95,0.00,0.00,579.00,2249.00,2.00,2219.00,2347.00,10665036.48,394650.15
2.96,0.00,0.00,573.00,2255.00,2.00,2215.00,2351.00,10563046.24,393561.80
2.97,0.00,0.00,570.00,2258.00,2.00,2209.00,2357.00,10465756.54,392478.08
2.97,0.00,0.00,564.00,2264.00,2.00,2201.00,2365.00,10368236.05,391368.54
2.98,0.00,0.00,561.00,2267.00,2.00,2193.00,2373.00,10275012.56,390235.44
2.99,0.00,0.00,557.00,2271.00,2.00,2185.00,2381.00,10184195.83,389080.81
2.99,0.00,0.00,551.00,2277.00,2.00,2175.00,2391.00,10092563.97,387876.49
3.00,0.00,0.00,544.00,2284.00,2.00,2170.00,2396.00,9998688.22,386701.92
3.01,0.00,0.00,539.00,2289.00,2.00,2161.00,2405.00,9905775.81,385494.43
3.01,0.00,0.00,529.00,2299.00,2.00,2155.00,2411.00,9806228.16,384301.93
3.02,0.00,0.00,524.00,2304.00,2.00,2147.00,2419.00,9708155.90,383093.10
3.03,0.00,0.00,521.00,2307.00,2.00,2134.00,2432.00,9614430.47,381794.22
3.03,0.00,0.00,515.00,2313.00,2.00,2127.00,2439.00,9520152.45,380503.28
3.04,0.00,0.00,511.00,2317.00,2.00,2117.00,2449.00,9428376.38,379174.51
3.05,0.00,0.00,506.00,2322.00,2.00,2111.00,2455.00,9337374.11,377871.32
3.06,0.00,0.00,493.00,2335.00,2.00,2104.00,2462.00,9235057.24,376576.44
3.06,0.00,0.00,486.00,2342.00,2.00,2098.00,2468.00,9131461.12,375304.17
3.07,0.00,0.00,480.00,2348.00,2.00,2093.00,2473.00,9028203.54,374067.57
3.08,0.00,0.00,475.00,2353.00,2.00,2088.00,2478.00,8926756.26,372863.53
3.08,0.00,0.00,472.00,2356.00,2.00,2083.00,2483.00,8829960.47,371689.22
3.09,0.00,0.00,464.00,2364.00,2.00,2076.00,2490.00,8729884.74,370512.01
3.10,0.00,0.00,461.00,2367.00,2.00,2070.00,2496.00,8634336.63,369347.16
3.10,0.00,0.00,456.00,2372.00,2.00,2062.00,2504.00,8539902.81,368163.56
3.11,0.00,0.00,452.00,2376.00,2.00,2056.00,2510.00,8447985.07,366992.88
3.12,0.00,0.00,448.00,2380.00,2.00,2048.00,2518.00,8358356.16,365803.95
3.12,0.00,0.00,443.00,2385.00,1.00,2040.00,2527.00,8269307.20,364598.37
3.13,0.00,0.00,441.00,2387.00,1.00,2036.00,2531.00,8185292.74,363437.67
3.14,0.00,0.00,436.00,2392.00,1.00,2026.00,2541.00,8101351.38,362227.81
3.15,0.00,0.00,430.00,2398.00,1.00,2018.00,2549.00,8015974.16,361003.12
3.15,0.00,0.00,426.00,2402.00,1.00,2007.00,2560.00,7932295.38,359719.81
3.16,0.00,0.00,424.00,2404.00,1.00,2000.00,2567.00,7853166.28,358443.08
3.17,0.00,0.00,421.00,2407.00,1.00,1993.00,2574.00,7776673.87,357172.37
3.17,0.00,0.00,417.00,2411.00,1.00,1985.00,2582.00,7701077.78,355892.12
3.18,0.00,0.00,411.00,2417.00,1.00,1978.00,2589.00,7623292.40,354618.18
3.19,0.00,0.00,406.00,2422.00,1.00,1968.00,2599.00,7545017.79,353304.95
3.19,0.00,0.00,401.00,2427.00,1.00,1960.00,2607.00,7466298.05,351985.88
3.20,0.00,0.00,396.00,2432.00,1.00,1952.00,2615.00,7387173.38,350661.48
3.21,0.00,0.00,396.00,2432.00,1.00,1943.00,2624.00,7315191.94,349317.20
3.22,0.00,0.00,390.00,2438.00,1.00,1934.00,2633.00,7240694.95,347954.77
3.22,0.00,0.00,384.00,2444.00,1.00,1932.00,2635.00,7163909.47,346680.92
3.23,0.00,0.00,376.00,2452.00,1.00,1927.00,2640.00,7082037.50,345442.89
3.24,0.00,0.00,373.00,2455.00,1.00,1922.00,2645.00,7003049.83,344237.53
3.24,0.00,0.00,368.00,2460.00,1.00,1917.00,2650.00,6923681.42,343062.02
3.25,0.00,0.00,365.00,2463.00,1.00,1909.00,2658.00,6846971.27,341868.69
3.26,0.00,0.00,362.00,2466.00,1.00,1901.00,2666.00,6772679.41,340659.08
3.26,0.00,0.00,358.00,2470.00,1.00,1900.00,2667.00,6699085.18,339539.77
3.27,0.00,0.00,355.00,2473.00,1.00,1893.00,2674.00,6627627.96,338412.77
3.28,0.00,0.00,351.00,2477.00,1.00,1885.00,2682.00,6556612.47,337263.72
3.28,0.00,0.00,346.00,2482.00,1.00,1879.00,2688.00,6484496.54,336124.58
3.29,0.00,0.00,342.00,2486.00,0.00,1873.00,2695.00,6412881.83,334994.50
3.30,0.00,0.00,338.00,2490.00,0.00,1863.00,2705.00,6341723.09,333812.59
3.31,0.00,0.00,334.00,2494.00,0.00,1857.00,2711.00,6270979.13,332643.46
3.31,0.00,0.00,333.00,2495.00,0.00,1852.00,2716.00,6205119.48,331501.01
3.32,0.00,0.00,331.00,2497.00,0.00,1847.00,2721.00,6142200.86,330382.93
3.33,0.00,0.00,327.00,2501.00,0.00,1842.00,2726.00,6078953.13,329287.09
3.33,0.00,0.00,321.00,2507.00,0.00,1837.00,2731.00,6012401.42,328211.56
3.34,0.00,0.00,318.00,2510.00,0.00,1827.00,2741.00,5947350.88,327079.44
3.35,0.00,0.00,312.00,2516.00,0.00,1820.00,2748.00,5879159.08,325940.75
3.35,0.00,0.00,308.00,2520.00,0.00,1810.00,2758.00,5811114.24,324750.98
3.36,0.00,0.00,307.00,2521.00,0.00,1804.00,2764.00,5747710.02,323574.67
3.37,0.00,0.00,304.00,2524.00,0.00,1795.00,2773.00,5685522.85,322365.58
3.38,0.00,0.00,302.00,2526.00,0.00,1786.00,2782.00,5625945.18,321126.56
3.38,0.00,0.00,299.00,2529.00,0.00,1781.00,2787.00,5567239.09,319920.32
3.39,0.00,0.00,298.00,2530.00,0.00,1776.00,2792.00,5512330.56,318744.00
3.40,0.00,0.00,297.00,2531.00,0.00,1769.00,2799.00,5460876.75,317564.94
3.40,0.00,0.00,294.00,2534.00,0.00,1757.00,2811.00,5409561.11,316308.27
3.41,0.00,0.00,290.00,2538.00,0.00,1745.00,2823.00,5356868.91,314980.76
3.42,0.00,0.00,287.00,2541.00,0.00,1736.00,2832.00,5304426.67,313633.63
3.42,0.00,0.00,282.00,2546.00,0.00,1729.00,2839.00,5249207.23,312298.64
3.43,0.00,0.00,274.00,2554.00,0.00,1724.00,2844.00,5186954.39,311004.78
3.44,0.00,0.00,271.00,2557.00,0.00,1715.00,2853.00,5125814.65,309688.37
3.44,0.00,0.00,267.00,2561.00,0.00,1711.00,2857.00,5064185.23,308426.50
3.45,0.00,0.00,265.00,2563.00,0.00,1702.00,2866.00,5005114.93,307139.30
3.46,0.00,0.00,262.00,2566.00,0.00,1694.00,2874.00,4946870.44,305844.01
3.47,0.00,0.00,257.00,2571.00,0.00,1686.00,2882.00,4886372.55,304541.31
3.47,0.00,0.00,256.00,2572.00,0.00,1679.00,2889.00,4829833.98,303246.89
3.48,0.00,0.00,255.00,2573.00,0.00,1676.00,2892.00,4776897.26,302020.11
3.49,0.00,0.00,249.00,2579.00,0.00,1669.00,2899.00,4719725.67,300794.99
3.49,0.00,0.00,242.00,2586.00,0.00,1667.00,2901.00,4657199.23,299646.50
3.50,0.00,0.00,241.00,2587.00,0.00,1663.00,2905.00,4598815.20,298537.93
3.51,0.00,0.00,238.00,2590.00,0.00,1656.00,2912.00,4541195.00,297420.73
3.51,0.00,0.00,233.00,2595.00,0.00,1650.00,2918.00,4481265.08,296310.67
3.52,0.00,0.00,230.00,2598.00,0.00,1639.00,2929.00,4422238.56,295132.01
3.53,0.00,0.00,228.00,2600.00,0.00,1633.00,2935.00,4365536.18,293965.85
3.53,0.00,0.00,226.00,2602.00,0.00,1623.00,2945.00,4310948.16,292751.00
3.54,0.00,0.00,222.00,2606.00,0.00,1615.00,2953.00,4255278.95,291521.75
3.55,0.00,0.00,218.00,2610.00,0.00,1609.00,2959.00,4198626.17,290309.40
3.56,0.00,0.00,216.00,2612.00,0.00,1602.00,2966.00,4144083.28,289097.45
3.56,0.00,0.00,211.00,2617.00,0.00,1593.00,2975.00,4086952.82,287855.83
3.57,0.00,0.00,208.00,2620.00,0.00,1592.00,2976.00,4030473.03,286707.30
3.58,0.00,0.00,206.00,2622.00,0.00,1584.00,2984.00,3976087.49,285538.60
3.58,0.00,0.00,205.00,2623.00,0.00,1577.00,2991.00,3925109.44,284366.49
3.59,0.00,0.00,202.00,2626.00,0.00,1571.00,2997.00,3874226.61,283206.32
3.60,0.00,0.00,196.00,2632.00,0.00,1568.00,3000.00,3818923.55,282102.09
3.60,0.00,0.00,192.00,2636.00,0.00,1562.00,3006.00,3762603.81,281003.88
3.61,0.00,0.00,187.00,2641.00,0.00,1556.00,3012.00,3703856.95,279911.16
3.62,0.00,0.00,186.00,2642.00,0.00,1552.00,3016.00,3648911.30,278853.50
3.62,0.00,0.00,184.00,2644.00,0.00,1544.00,3024.00,3595921.41,277767.75
3.63,0.00,0.00,181.00,2647.00,0.00,1535.00,3033.00,3543208.38,276641.33
3.64,0.00,0.00,181.00,2647.00,0.00,1530.00,3038.00,3495254.17,275537.88
3.65,0.00,0.00,177.00,2651.00,0.00,1515.00,3053.00,3445619.89,274305.17
3.65,0.00,0.00,173.00,2655.00,0.00,1511.00,3057.00,3394457.25,273119.70
3.66,0.00,0.00,171.00,2657.00,0.00,1502.00,3066.00,3344908.82,271902.26
3.67,0.00,0.00,166.00,2662.00,0.00,1493.00,3075.00,3292321.95,270655.61
3.67,0.00,0.00,164.00,2664.00,0.00,1487.00,3081.00,3241477.88,269427.38
3.68,0.00,0.00,160.00,2668.00,0.00,1485.00,3083.00,3189214.65,268276.05
3.69,0.00,0.00,157.00,2671.00,0.00,1482.00,3086.00,3137162.67,267179.91
3.69,0.00,0.00,152.00,2676.00,0.00,1479.00,3089.00,3082298.26,266134.14
3.70,0.00,0.00,147.00,2681.00,0.00,1473.00,3095.00,3024875.34,265089.30
3.71,0.00,0.00,144.00,2684.00,0.00,1466.00,3102.00,2968129.47,264030.28
3.72,0.00,0.00,142.00,2686.00,0.00,1459.00,3109.00,2913501.88,262958.31
3.72,0.00,0.00,142.00,2686.00,0.00,1455.00,3113.00,2863805.94,261919.59
3.73,0.00,0.00,137.00,2691.00,0.00,1451.00,3117.00,2811084.87,260911.22
3.74,0.00,0.00,133.00,2695.00,0.00,1445.00,3123.00,2757114.09,259900.52
3.74,0.00,0.00,132.00,2696.00,0.00,1439.00,3129.00,2706513.36,258887.69
3.75,0.00,0.00,130.00,2698.00,0.00,1432.00,3136.00,2657476.11,257857.89
3.76,0.00,0.00,126.00,2702.00,0.00,1424.00,3144.00,2606856.61,256797.58
3.76,0.00,0.00,124.00,2704.00,0.00,1420.00,3148.00,2557802.26,255769.50
3.77,0.00,0.00,123.00,2705.00,0.00,1412.00,3156.00,2511674.13,254710.76
3.78,0.00,0.00,122.00,2706.00,0.00,1408.00,3160.00,2468208.04,253684.12
3.78,0.00,0.00,119.00,2709.00,0.00,1401.00,3167.00,2424159.03,252641.71
3.79,0.00,0.00,115.00,2713.00,0.00,1397.00,3171.00,2378077.42,251629.98
3.80,0.00,0.00,112.00,2716.00,0.00,1393.00,3175.00,2331649.00,250646.25
3.81,0.00,0.00,109.00,2719.00,0.00,1388.00,3180.00,2284905.10,249673.07
3.81,0.00,0.00,106.00,2722.00,0.00,1382.00,3186.00,2237874.19,248694.48
3.82,0.00,0.00,104.00,2724.00,0.00,1371.00,3197.00,2192084.50,247635.86
3.83,0.00,0.00,102.00,2726.00,0.00,1366.00,3202.00,2147423.98,246594.30
3.83,0.00,0.00,100.00,2728.00,0.00,1362.00,3206.00,2103790.69,245583.34
3.84,0.00,0.00,100.00,2728.00,0.00,1357.00,3211.00,2064096.52,244585.30
3.85,0.00,0.00,99.00,2729.00,0.00,1352.00,3216.00,2026483.52,243599.04
3.85,0.00,0.00,98.00,2730.00,0.00,1340.00,3228.00,1990763.84,242518.39
3.86,0.00,0.00,97.00,2731.00,0.00,1334.00,3234.00,1956766.53,241441.70
3.87,0.00,0.00,94.00,2734.00,0.00,1323.00,3245.00,1921331.48,240293.51
3.88,0.00,0.00,92.00,2736.00,0.00,1321.00,3247.00,1886090.80,239215.25
3.88,0.00,0.00,89.00,2739.00,0.00,1311.00,3257.00,1849524.65,238080.65
3.89,0.00,0.00,86.00,2742.00,0.00,1300.00,3268.00,1811752.64,236879.60
3.90,0.00,0.00,86.00,2742.00,0.00,1295.00,3273.00,1777390.62,235708.01
3.90,0.00,0.00,82.00,2746.00,0.00,1289.00,3279.00,1740121.46,234548.30
3.91,0.00,0.00,80.00,2748.00,0.00,1283.00,3285.00,1703212.26,233399.43
3.92,0.00,0.00,79.00,2749.00,0.00,1278.00,3290.00,1668132.83,232275.49
3.92,0.00,0.00,77.00,2751.00,0.00,1270.00,3298.00,1633215.66,231129.23
3.93,0.00,0.00,76.00,2752.00,0.00,1264.00,3304.00,1599948.43,229992.64
3.94,0.00,0.00,74.00,2754.00,0.00,1256.00,3312.00,1566679.84,228834.84
3.94,0.00,0.00,73.00,2755.00,0.00,1251.00,3317.00,1534912.38,227702.74
3.95,0.00,0.00,71.00,2757.00,0.00,1240.00,3328.00,1503008.17,226503.96
3.96,0.00,0.00,70.00,2758.00,0.00,1235.00,3333.00,1472481.89,225334.45
3.97,0.00,0.00,69.00,2759.00,0.00,1230.00,3338.00,1443209.15,224191.66
3.97,0.00,0.00,67.00,2761.00,0.00,1219.00,3349.00,1413574.45,222983.13
3.98,0.00,0.00,67.00,2761.00,0.00,1214.00,3354.00,1386615.11,221804.72
3.99,0.00,0.00,65.00,2763.00,0.00,1209.00,3359.00,1359084.97,220653.80
3.99,0.00,0.00,65.00,2763.00,0.00,1202.00,3366.00,1334040.20,219497.94
4.00,0.00,0.00,64.00,2764.00,0.00,1200.00,3368.00,1309754.09,218412.68
4.01,0.00,0.00,63.00,2765.00,0.00,1193.00,3375.00,1286158.16,217316.76
4.01,0.00,0.00,61.00,2767.00,0.00,1187.00,3381.00,1261687.80,216226.12
4.02,0.00,0.00,61.00,2767.00,0.00,1182.00,3386.00,1239426.57,215155.34
4.03,0.00,0.00,60.00,2768.00,0.00,1173.00,3395.00,1217672.72,214042.60
4.03,0.00,0.00,59.00,2769.00,0.00,1171.00,3397.00,1196380.44,212996.69
4.04,0.00,0.00,59.00,2769.00,0.00,1164.00,3404.00,1177010.38,211936.70
4.05,0.00,0.00,58.00,2770.00,0.00,1159.00,3409.00,1157886.70,210893.90
4.06,0.00,0.00,56.00,2772.00,0.00,1156.00,3412.00,1137484.83,209896.83
4.06,0.00,0.00,52.00,2776.00,0.00,1147.00,3421.00,1112915.54,208851.37
4.07,0.00,0.00,49.00,2779.00,0.00,1147.00,3421.00,1086057.37,207896.94
4.08,0.00,0.00,49.00,2779.00,0.00,1137.00,3431.00,1061623.90,206875.39
4.08,0.00,0.00,48.00,2780.00,0.00,1132.00,3436.00,1037893.92,205867.68
4.09,0.00,0.00,46.00,2782.00,0.00,1124.00,3444.00,1013301.59,204827.53
4.10,0.00,0.00,45.00,2783.00,0.00,1120.00,3448.00,989427.10,203817.86
4.10,0.00,0.00,45.00,2783.00,0.00,1114.00,3454.00,967707.93,202805.97
4.11,0.00,0.00,44.00,2784.00,0.00,1108.00,3460.00,946447.22,201792.06
4.12,0.00,0.00,43.00,2785.00,0.00,1103.00,3465.00,925603.56,200791.31
4.12,0.00,0.00,42.00,2786.00,0.00,1099.00,3469.00,905139.31,199817.61
4.13,0.00,0.00,41.00,2787.00,0.00,1091.00,3477.00,885020.20,198808.52
4.14,0.00,0.00,39.00,2789.00,0.00,1081.00,3487.00,863712.78,197737.06
4.15,0.00,0.00,35.00,2793.00,0.00,1070.00,3498.00,838319.69,196593.64
4.15,0.00,0.00,35.00,2793.00,0.00,1064.00,3504.00,815219.04,195459.65
4.16,0.00,0.00,35.00,2793.00,0.00,1051.00,3517.00,794203.85,194229.10
4.17,0.00,0.00,34.00,2794.00,0.00,1046.00,3522.00,773583.56,193030.59
4.17,0.00,0.00,33.00,2795.00,0.00,1037.00,3531.00,753322.51,191801.23
4.18,0.00,0.00,32.00,2796.00,0.00,1028.00,3540.00,733388.26,190543.72
4.19,0.00,0.00,31.00,2797.00,0.00,1019.00,3549.00,713751.33,189260.49
4.19,0.00,0.00,31.00,2797.00,0.00,1015.00,3553.00,695887.17,188028.91
4.20,0.00,0.00,30.00,2798.00,0.00,1006.00,3562.00,678133.44,186769.36
4.21,0.00,0.00,29.00,2799.00,0.00,1000.00,3568.00,660480.16,185529.35
4.22,0.00,0.00,29.00,2799.00,0.00,997.00,3571.00,644420.57,184352.24
4.22,0.00,0.00,29.00,2799.00,0.00,994.00,3574.00,629810.81,183232.57
4.23,0.00,0.00,29.00,2799.00,0.00,992.00,3576.00,616519.99,182180.34
4.24,0.00,0.00,28.00,2800.00,0.00,988.00,3580.00,602926.72,181159.65
4.24,0.00,0.00,27.00,2801.00,0.00,981.00,3587.00,589058.31,180122.67
