Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.45,6786.00,4.00,3.00,2.00,370.00,176.00,55.00,4.38,19572.61
0.46,6761.00,4.00,3.00,2.00,387.00,181.00,58.00,4.45,20587.49
0.47,6740.00,4.00,3.00,2.00,395.00,189.00,63.00,4.52,21634.18
0.47,6715.00,4.00,3.00,2.00,407.00,198.00,67.00,4.58,22724.94
0.48,6684.00,4.00,3.00,2.00,427.00,209.00,67.00,4.63,23885.98
0.49,6662.00,4.00,3.00,2.00,435.00,222.00,68.00,4.68,25141.22
0.49,6630.00,4.00,3.00,2.00,454.00,234.00,69.00,4.73,26467.43
0.50,6605.00,4.00,3.00,2.00,462.00,244.00,76.00,4.77,27828.40
0.51,6578.00,4.00,3.00,2.00,472.00,258.00,79.00,4.81,29281.18
0.51,6545.00,4.00,3.00,2.00,489.00,271.00,82.00,4.85,30802.76
0.52,6519.00,4.00,3.00,2.00,503.00,281.00,84.00,4.88,32342.08
0.53,6485.00,4.00,2.00,3.00,523.00,291.00,88.00,4.76,33897.59
0.53,6463.00,4.00,2.00,3.00,527.00,306.00,91.00,4.65,35543.00
0.54,6424.00,4.00,2.00,3.00,555.00,311.00,97.00,4.55,37120.25
0.55,6390.00,5.00,2.00,3.00,573.00,323.00,100.00,4.45,38740.43
0.56,6361.00,5.00,2.00,3.00,587.00,328.00,110.00,4.37,40294.66
0.56,6330.00,5.00,2.00,3.00,600.00,344.00,112.00,4.29,41953.91
0.57,6290.00,5.00,2.00,3.00,621.00,362.00,113.00,4.22,43739.11
0.58,6264.00,5.00,2.00,3.00,630.00,372.00,120.00,4.16,45519.08
0.58,6230.00,5.00,2.00,3.00,640.00,393.00,123.00,4.10,47459.55
0.59,6196.00,5.00,2.00,3.00,647.00,419.00,124.00,4.04,49621.65
0.60,6171.00,5.00,2.00,3.00,658.00,424.00,133.00,4.00,51670.60
0.60,6132.00,5.00,2.00,3.00,678.00,438.00,138.00,3.95,53751.46
0.61,6093.00,5.00,2.00,3.00,698.00,452.00,143.00,3.91,55861.45
0.62,6054.00,5.00,2.00,3.00,718.00,467.00,147.00,3.87,58013.06
0.62,6013.00,4.00,3.00,3.00,731.00,490.00,152.00,3.99,60322.84
0.63,5968.00,4.00,3.00,3.00,756.00,505.00,157.00,4.09,62656.85
0.64,5921.00,3.00,4.00,3.00,785.00,519.00,161.00,4.34,64997.94
0.65,5885.00,3.00,4.00,3.00,793.00,541.00,167.00,4.57,67465.69
0.65,5844.00,3.00,3.00,4.00,810.00,557.00,175.00,4.62,69958.93
0.66,5793.00,3.00,3.00,4.00,843.00,572.00,178.00,4.67,72460.41
0.67,5750.00,3.00,3.00,4.00,859.00,590.00,187.00,4.72,75014.49
0.67,5711.00,3.00,3.00,4.00,875.00,611.00,189.00,4.76,77661.66
0.68,5661.00,3.00,3.00,4.00,899.00,631.00,195.00,4.80,80378.79
0.69,5628.00,3.00,3.00,4.00,905.00,654.00,199.00,4.84,83204.85
0.69,5592.00,3.00,3.00,4.00,909.00,677.00,208.00,4.87,86130.36
0.70,5544.00,3.00,3.00,4.00,933.00,694.00,215.00,4.90,89056.52
0.71,5497.00,3.00,3.00,4.00,947.00,723.00,219.00,4.93,92163.55
0.72,5461.00,3.00,3.00,4.00,960.00,742.00,223.00,4.95,95285.47
0.72,5400.00,3.00,3.00,4.00,999.00,762.00,225.00,4.98,98436.02
0.73,5344.00,2.00,4.00,4.00,1027.00,785.00,230.00,5.15,101657.75
0.74,5302.00,2.00,4.00,4.00,1038.00,811.00,235.00,5.30,104989.56
0.74,5260.00,2.00,4.00,4.00,1056.00,825.00,245.00,5.45,108241.56
0.75,5215.00,2.00,4.00,4.00,1069.00,849.00,253.00,5.58,111570.95
0.76,5183.00,2.00,4.00,4.00,1066.00,879.00,258.00,5.70,115061.13
0.76,5130.00,2.00,4.00,4.00,1089.00,902.00,265.00,5.80,118592.92
0.77,5089.00,1.00,5.00,4.00,1094.00,931.00,272.00,6.05,122252.85
0.78,5045.00,1.00,5.00,4.00,1108.00,958.00,275.00,6.28,125999.72
0.78,5008.00,1.00,5.00,4.00,1113.00,985.00,280.00,6.49,129825.94
0.79,4965.00,1.00,5.00,4.00,1115.00,1017.00,289.00,6.68,133799.73
0.80,4904.00,1.00,5.00,4.00,1140.00,1046.00,296.00,6.85,137863.18
0.81,4850.00,1.00,5.00,4.00,1156.00,1079.00,301.00,7.01,142068.55
0.81,4807.00,1.00,4.00,5.00,1165.00,1109.00,305.00,7.01,146358.43
0.82,4754.00,1.00,4.00,5.00,1189.00,1130.00,313.00,7.00,150590.26
0.83,4709.00,1.00,4.00,5.00,1196.00,1157.00,324.00,7.00,154859.21
0.83,4657.00,1.00,4.00,5.00,1219.00,1182.00,328.00,7.00,159132.02
0.84,4607.00,2.00,4.00,5.00,1244.00,1200.00,334.00,6.99,163303.19
0.85,4565.00,2.00,4.00,5.00,1258.00,1221.00,341.00,6.99,167426.64
0.85,4516.00,2.00,4.00,5.00,1270.00,1252.00,347.00,6.99,171656.74
0.86,4457.00,2.00,4.00,5.00,1295.00,1277.00,356.00,6.98,175894.09
0.87,4419.00,2.00,4.00,5.00,1293.00,1314.00,359.00,6.98,180318.32
0.88,4375.00,2.00,3.00,6.00,1302.00,1340.00,368.00,6.83,184747.91
0.88,4333.00,2.00,3.00,6.00,1310.00,1364.00,378.00,6.69,189152.34
0.89,4285.00,2.00,2.00,7.00,1319.00,1396.00,385.00,6.41,193653.99
0.90,4248.00,2.00,2.00,7.00,1309.00,1432.00,396.00,6.16,198304.48
0.90,4204.00,2.00,2.00,7.00,1313.00,1463.00,405.00,5.93,203015.75
0.91,4157.00,2.00,2.00,7.00,1325.00,1496.00,407.00,5.71,207812.54
0.92,4109.00,2.00,2.00,7.00,1332.00,1529.00,415.00,5.52,212687.41
0.92,4062.00,2.00,2.00,7.00,1344.00,1560.00,419.00,5.34,217603.51
0.93,4002.00,2.00,2.00,7.00,1363.00,1598.00,422.00,5.18,222662.42
0.94,3958.00,2.00,2.00,7.00,1370.00,1621.00,436.00,5.04,227626.35
0.94,3905.00,2.00,2.00,7.00,1391.00,1646.00,443.00,4.90,232533.62
0.95,3860.00,2.00,2.00,7.00,1400.00,1677.00,448.00,4.78,237479.29
0.96,3802.00,2.00,2.00,7.00,1414.00,1715.00,454.00,4.67,242565.20
0.97,3747.00,2.00,2.00,7.00,1430.00,1745.00,463.00,4.56,247658.94
0.97,3703.00,2.00,2.00,7.00,1420.00,1797.00,465.00,4.47,253090.34
0.98,3652.00,2.00,2.00,7.00,1432.00,1832.00,469.00,4.38,258574.61
0.99,3606.00,2.00,2.00,7.00,1424.00,1881.00,474.00,4.31,264317.46
0.99,3558.00,2.00,2.00,7.00,1440.00,1903.00,484.00,4.23,269890.75
1.00,3499.00,2.00,2.00,7.00,1457.00,1935.00,494.00,4.17,275459.49
1.01,3449.00,2.00,2.00,7.00,1470.00,1965.00,501.00,4.11,280994.01
1.01,3403.00,2.00,2.00,7.00,1477.00,2000.00,505.00,4.05,286572.42
1.02,3358.00,2.00,2.00,7.00,1474.00,2042.00,511.00,4.00,292296.06
1.03,3311.00,2.00,2.00,7.00,1472.00,2084.00,518.00,3.96,298152.27
1.03,3279.00,2.00,2.00,7.00,1470.00,2109.00,527.00,3.92,303874.13
1.04,3226.00,1.00,3.00,7.00,1483.00,2144.00,532.00,4.03,309623.56
1.05,3171.00,0.00,4.00,7.00,1501.00,2177.00,536.00,4.28,315368.11
1.06,3119.00,0.00,3.00,8.00,1503.00,2221.00,542.00,4.36,321273.47
1.06,3073.00,0.00,3.00,8.00,1505.00,2259.00,548.00,4.44,327235.50
1.07,3022.00,0.00,3.00,8.00,1512.00,2294.00,557.00,4.50,333204.18
1.08,2974.00,0.00,3.00,8.00,1512.00,2332.00,567.00,4.57,339224.01
1.08,2921.00,0.00,3.00,8.00,1519.00,2373.00,572.00,4.62,345335.61
1.09,2884.00,0.00,3.00,8.00,1504.00,2413.00,584.00,4.67,351515.96
1.10,2835.00,0.00,3.00,8.00,1506.00,2453.00,591.00,4.72,357759.07
1.10,2788.00,0.00,3.00,8.00,1505.00,2495.00,597.00,4.76,364089.53
1.11,2737.00,0.00,3.00,8.00,1518.00,2526.00,604.00,4.80,370334.48
1.12,2695.00,0.00,3.00,8.00,1529.00,2554.00,607.00,4.84,376456.29
1.12,2649.00,0.00,3.00,8.00,1533.00,2586.00,617.00,4.87,382525.77
1.13,2600.00,0.00,2.00,9.00,1533.00,2632.00,620.00,4.75,388757.81
1.14,2560.00,0.00,2.00,9.00,1537.00,2661.00,627.00,4.64,394882.86
1.15,2521.00,0.00,2.00,9.00,1537.00,2691.00,636.00,4.54,400925.26
1.15,2484.00,0.00,2.00,9.00,1528.00,2729.00,644.00,4.45,407012.39
1.16,2440.00,0.00,2.00,9.00,1546.00,2744.00,655.00,4.36,412794.83
1.17,2397.00,0.00,2.00,9.00,1555.00,2773.00,660.00,4.29,418509.42
1.17,2361.00,0.00,2.00,9.00,1534.00,2822.00,668.00,4.22,424462.54
1.18,2314.00,0.00,2.00,9.00,1555.00,2837.00,679.00,4.15,430122.64
1.19,2272.00,0.00,2.00,9.00,1561.00,2861.00,691.00,4.09,435650.43
1.19,2244.00,0.00,1.00,10.00,1544.00,2899.00,698.00,3.89,441267.76
1.20,2211.00,0.00,1.00,10.00,1531.00,2940.00,703.00,3.71,447011.90
1.21,2174.00,0.00,1.00,10.00,1528.00,2967.00,716.00,3.54,452661.49
1.22,2136.00,0.00,1.00,10.00,1530.00,2992.00,727.00,3.38,458194.72
1.22,2097.00,0.00,1.00,10.00,1528.00,3027.00,733.00,3.24,463771.94
1.23,2054.00,0.00,1.00,10.00,1526.00,3064.00,741.00,3.11,469419.38
1.24,2004.00,0.00,1.00,10.00,1543.00,3092.00,746.00,2.99,474995.71
1.24,1969.00,0.00,1.00,10.00,1533.00,3131.00,752.00,2.88,480672.37
1.25,1933.00,0.00,1.00,10.00,1525.00,3172.00,755.00,2.78,486470.69
1.26,1886.00,0.00,1.00,10.00,1520.00,3220.00,759.00,2.69,492485.22
1.26,1858.00,0.00,1.00,10.00,1515.00,3244.00,768.00,2.61,498336.58
1.27,1825.00,0.00,1.00,10.00,1502.00,3286.00,772.00,2.54,504309.40
1.28,1792.00,0.00,1.00,10.00,1502.00,3311.00,780.00,2.47,510137.71
1.28,1759.00,0.00,1.00,10.00,1479.00,3355.00,792.00,2.40,516119.53
1.29,1720.00,0.00,1.00,10.00,1482.00,3385.00,798.00,2.35,522031.17
1.30,1689.00,0.00,1.00,10.00,1466.00,3420.00,810.00,2.29,527953.85
1.31,1657.00,0.00,1.00,10.00,1464.00,3446.00,818.00,2.25,533751.42
1.31,1629.00,0.00,1.00,10.00,1454.00,3477.00,825.00,2.20,539509.87
1.32,1589.00,0.00,1.00,10.00,1452.00,3510.00,834.00,2.16,545262.66
1.33,1561.00,0.00,1.00,10.00,1439.00,3542.00,843.00,2.13,550995.27
1.33,1532.00,0.00,1.00,10.00,1427.00,3576.00,850.00,2.09,556739.48
1.34,1504.00,0.00,1.00,10.00,1415.00,3613.00,853.00,2.06,562539.37
1.35,1468.00,0.00,1.00,10.00,1410.00,3650.00,857.00,2.03,568390.08
1.35,1433.00,0.00,1.00,10.00,1382.00,3705.00,865.00,2.01,574557.61
1.36,1395.00,0.00,1.00,10.00,1392.00,3722.00,876.00,1.98,580443.49
1.37,1369.00,0.00,1.00,10.00,1384.00,3749.00,883.00,1.96,586222.47
1.38,1345.00,0.00,1.00,10.00,1366.00,3783.00,891.00,1.94,592009.03
1.38,1308.00,0.00,1.00,10.00,1367.00,3812.00,898.00,1.93,597727.39
1.39,1287.00,0.00,1.00,10.00,1356.00,3838.00,904.00,1.91,603338.42
1.40,1252.00,0.00,0.00,11.00,1349.00,3873.00,911.00,1.75,608986.67
1.40,1221.00,0.00,0.00,11.00,1329.00,3919.00,916.00,1.59,614834.15
1.41,1194.00,0.00,0.00,11.00,1320.00,3947.00,924.00,1.46,620593.11
1.42,1174.00,0.00,0.00,11.00,1301.00,3982.00,928.00,1.33,626376.41
1.42,1145.00,0.00,0.00,11.00,1284.00,4021.00,935.00,1.22,632242.03
1.43,1113.00,0.00,0.00,11.00,1270.00,4058.00,944.00,1.11,638152.75
1.44,1088.00,0.00,0.00,11.00,1266.00,4083.00,948.00,1.01,643924.36
1.44,1068.00,0.00,0.00,11.00,1254.00,4107.00,956.00,0.93,649553.96
1.45,1043.00,0.00,0.00,11.00,1245.00,4131.00,966.00,0.85,655053.91
1.46,1023.00,0.00,0.00,11.00,1232.00,4152.00,978.00,0.77,660390.44
1.47,1006.00,0.00,0.00,11.00,1209.00,4186.00,984.00,0.71,665773.06
1.47,984.00,0.00,0.00,11.00,1198.00,4213.00,990.00,0.65,671092.61
1.48,966.00,0.00,0.00,11.00,1179.00,4243.00,997.00,0.59,676399.66
1.49,941.00,0.00,0.00,11.00,1170.00,4269.00,1005.00,0.54,681635.18
1.49,920.00,0.00,0.00,11.00,1152.00,4304.00,1009.00,0.49,686940.63
1.50,896.00,0.00,0.00,11.00,1150.00,4326.00,1013.00,0.45,692114.60
1.51,883.00,0.00,0.00,11.00,1128.00,4359.00,1015.00,0.41,697333.82
1.51,860.00,0.00,0.00,11.00,1123.00,4384.00,1018.00,0.38,702474.14
1.52,845.00,0.00,0.00,11.00,1112.00,4404.00,1024.00,0.34,707467.32
1.53,827.00,0.00,0.00,11.00,1089.00,4442.00,1027.00,0.31,712596.60
1.53,805.00,0.00,0.00,11.00,1079.00,4468.00,1033.00,0.29,717669.84
1.54,780.00,0.00,0.00,11.00,1076.00,4492.00,1037.00,0.26,722661.88
1.55,757.00,0.00,0.00,11.00,1068.00,4521.00,1039.00,0.24,727654.90
1.56,742.00,0.00,0.00,11.00,1058.00,4540.00,1045.00,0.22,732498.59
1.56,729.00,0.00,0.00,11.00,1040.00,4564.00,1052.00,0.20,737281.07
1.57,703.00,0.00,0.00,11.00,1045.00,4578.00,1059.00,0.18,741857.43
1.58,690.00,0.00,0.00,11.00,1024.00,4603.00,1068.00,0.17,746410.88
1.58,656.00,0.00,0.00,11.00,1024.00,4634.00,1071.00,0.15,751033.54
1.59,643.00,0.00,0.00,11.00,1008.00,4658.00,1076.00,0.14,755614.24
1.60,626.00,0.00,0.00,11.00,990.00,4686.00,1083.00,0.13,760216.72
1.60,609.00,0.00,0.00,11.00,977.00,4712.00,1087.00,0.12,764809.03
1.61,593.00,0.00,0.00,11.00,965.00,4733.00,1094.00,0.11,769316.96
1.62,578.00,0.00,0.00,11.00,959.00,4747.00,1101.00,0.10,773642.67
1.62,567.00,0.00,0.00,11.00,943.00,4766.00,1109.00,0.09,777877.15
1.63,545.00,0.00,0.00,11.00,941.00,4781.00,1118.00,0.08,781968.26
1.64,532.00,0.00,0.00,11.00,931.00,4792.00,1130.00,0.07,785868.39
1.65,519.00,0.00,0.00,11.00,917.00,4804.00,1145.00,0.07,789609.18
1.65,496.00,0.00,0.00,11.00,914.00,4822.00,1153.00,0.06,793294.66
1.66,480.00,0.00,0.00,11.00,910.00,4835.00,1160.00,0.06,796854.52
1.67,456.00,0.00,0.00,11.00,910.00,4851.00,1168.00,0.05,800344.78
1.67,441.00,0.00,0.00,11.00,905.00,4863.00,1176.00,0.05,803711.39
1.68,423.00,0.00,0.00,11.00,894.00,4885.00,1183.00,0.04,807115.36
1.69,412.00,0.00,0.00,11.00,878.00,4907.00,1188.00,0.04,810553.44
1.69,400.00,0.00,0.00,11.00,858.00,4931.00,1196.00,0.04,814052.70
1.70,379.00,0.00,0.00,11.00,841.00,4961.00,1204.00,0.03,817697.94
1.71,372.00,0.00,0.00,11.00,825.00,4970.00,1218.00,0.03,821160.99
1.72,360.00,0.00,0.00,11.00,816.00,4984.00,1225.00,0.03,824532.81
1.72,348.00,0.00,0.00,11.00,811.00,4995.00,1231.00,0.02,827776.27
1.73,342.00,0.00,0.00,11.00,792.00,5014.00,1237.00,0.02,831022.75
1.74,332.00,0.00,0.00,11.00,776.00,5034.00,1243.00,0.02,834287.01
1.74,316.00,0.00,0.00,11.00,771.00,5047.00,1251.00,0.02,837462.32
1.75,306.00,0.00,0.00,11.00,763.00,5054.00,1262.00,0.02,840466.30
1.76,296.00,0.00,0.00,11.00,750.00,5073.00,1266.00,0.02,843494.15
1.76,284.00,0.00,0.00,11.00,734.00,5095.00,1272.00,0.01,846588.85
1.77,277.00,0.00,0.00,11.00,712.00,5120.00,1276.00,0.01,849789.66
1.78,265.00,0.00,0.00,11.00,707.00,5131.00,1282.00,0.01,852877.01
1.78,252.00,0.00,0.00,11.00,705.00,5141.00,1287.00,0.01,855845.75
1.79,239.00,0.00,0.00,11.00,700.00,5149.00,1297.00,0.01,858676.18
1.80,228.00,0.00,0.00,11.00,690.00,5167.00,1300.00,0.01,861530.55
1.81,218.00,0.00,0.00,11.00,681.00,5180.00,1306.00,0.01,864331.69
1.81,208.00,0.00,0.00,11.00,669.00,5201.00,1307.00,0.01,867204.39
1.82,201.00,0.00,0.00,11.00,657.00,5211.00,1316.00,0.01,869977.18
1.83,181.00,0.00,0.00,11.00,651.00,5233.00,1320.00,0.01,872839.04
1.83,170.00,0.00,0.00,11.00,644.00,5247.00,1324.00,0.01,875662.02
1.84,159.00,0.00,0.00,11.00,630.00,5263.00,1333.00,0.01,878479.56
1.85,151.00,0.00,0.00,11.00,622.00,5270.00,1342.00,0.00,881156.92
1.85,137.00,0.00,0.00,11.00,610.00,5287.00,1351.00,0.00,883856.53
1.86,132.00,0.00,0.00,11.00,599.00,5298.00,1356.00,0.00,886486.34
1.87,121.00,0.00,0.00,11.00,595.00,5303.00,1366.00,0.00,888962.26
1.88,108.00,0.00,0.00,11.00,588.00,5316.00,1373.00,0.00,891417.89
1.88,98.00,0.00,0.00,11.00,581.00,5322.00,1384.00,0.00,893749.84
1.89,89.00,0.00,0.00,11.00,573.00,5331.00,1392.00,0.00,896013.93
1.90,83.00,0.00,0.00,11.00,563.00,5341.00,1398.00,0.00,898231.11
1.90,72.00,0.00,0.00,11.00,558.00,5350.00,1405.00,0.00,900390.43
1.91,65.00,0.00,0.00,11.00,547.00,5358.00,1415.00,0.00,902481.91
1.92,55.00,0.00,0.00,11.00,539.00,5369.00,1422.00,0.00,904556.53
1.92,50.00,0.00,0.00,11.00,533.00,5373.00,1429.00,0.00,906510.59
1.93,44.00,0.00,0.00,11.00,521.00,5382.00,1438.00,0.00,908429.71
1.94,36.00,0.00,0.00,11.00,515.00,5388.00,1446.00,0.00,910271.86
1.94,30.00,0.00,0.00,11.00,510.00,5392.00,1453.00,0.00,912013.69
1.95,24.00,0.00,0.00,11.00,502.00,5398.00,1461.00,0.00,913693.99
1.96,19.00,0.00,0.00,11.00,491.00,5405.00,1470.00,0.00,915333.14
1.97,18.00,0.00,0.00,11.00,483.00,5408.00,1476.00,0.00,916874.62
1.97,15.00,0.00,0.00,11.00,463.00,5422.00,1485.00,0.00,918492.21
1.98,8.00,0.00,0.00,11.00,459.00,5423.00,1495.00,0.00,919983.96
1.99,6.00,0.00,0.00,11.00,449.00,5422.00,1508.00,0.00,921330.80
1.99,4.00,0.00,0.00,11.00,437.00,5428.00,1516.00,0.00,922650.49
2.00,4.00,0.00,0.00,11.00,428.00,5426.00,1527.00,0.00,923825.23
2.01,3.00,0.00,0.00,11.00,412.00,5436.00,1534.00,0.00,925047.91
2.01,3.00,0.00,0.00,11.00,403.00,5442.00,1537.00,0.00,926254.26
2.02,1.00,0.00,0.00,11.00,392.00,5450.00,1542.00,0.00,927475.75
2.03,1.00,0.00,0.00,11.00,387.00,5445.00,1552.00,0.00,928515.76
2.03,1.00,0.00,0.00,11.00,372.00,5456.00,1556.00,0.00,929630.46
2.04,1.00,0.00,0.00,11.00,360.00,5461.00,1563.00,0.00,930723.22
2.05,1.00,0.00,0.00,11.00,351.00,5465.00,1568.00,0.00,931780.92
2.06,1.00,0.00,0.00,11.00,340.00,5472.00,1572.00,0.00,932851.68
2.06,0.00,0.00,0.00,11.00,336.00,5469.00,1580.00,0.00,933784.13
2.07,0.00,0.00,0.00,11.00,325.00,5467.00,1593.00,0.00,934605.34
2.08,0.00,0.00,0.00,11.00,315.00,5466.00,1604.00,0.00,935340.02
2.08,0.00,0.00,0.00,11.00,303.00,5466.00,1616.00,0.00,936010.73
2.09,0.00,0.00,0.00,11.00,291.00,5468.00,1626.00,0.00,936653.08
2.10,0.00,0.00,0.00,11.00,287.00,5467.00,1631.00,0.00,937224.48
2.10,0.00,0.00,0.00,11.00,277.00,5470.00,1638.00,0.00,937791.19
2.11,0.00,0.00,0.00,11.00,270.00,5471.00,1644.00,0.00,938323.57
2.12,0.00,0.00,0.00,11.00,260.00,5476.00,1649.00,0.00,938884.72
2.12,0.00,0.00,0.00,11.00,254.00,5475.00,1656.00,0.00,939381.97
2.13,0.00,0.00,0.00,11.00,248.00,5478.00,1659.00,0.00,939881.00
2.14,0.00,0.00,0.00,11.00,239.00,5480.00,1666.00,0.00,940366.62
2.15,0.00,0.00,0.00,11.00,233.00,5477.00,1675.00,0.00,940764.89
2.15,0.00,0.00,0.00,11.00,225.00,5479.00,1681.00,0.00,941158.52
2.16,0.00,0.00,0.00,11.00,221.00,5476.00,1688.00,0.00,941472.81
2.17,0.00,0.00,0.00,11.00,209.00,5480.00,1696.00,0.00,941819.82
2.17,0.00,0.00,0.00,11.00,207.00,5474.00,1704.00,0.00,942046.48
2.18,0.00,0.00,0.00,11.00,204.00,5472.00,1709.00,0.00,942223.35
2.19,0.00,0.00,0.00,11.00,198.00,5471.00,1716.00,0.00,942369.80
2.19,0.00,0.00,0.00,11.00,189.00,5474.00,1722.00,0.00,942548.57
2.20,0.00,0.00,0.00,11.00,187.00,5463.00,1735.00,0.00,942546.51
2.21,0.00,0.00,0.00,11.00,185.00,5459.00,1741.00,0.00,942484.55
2.22,0.00,0.00,0.00,11.00,177.00,5462.00,1746.00,0.00,942473.04
2.22,0.00,0.00,0.00,11.00,170.00,5458.00,1757.00,0.00,942402.45
2.23,0.00,0.00,0.00,11.00,168.00,5456.00,1761.00,0.00,942307.96
2.24,0.00,0.00,0.00,11.00,164.00,5454.00,1767.00,0.00,942191.65
2.24,0.00,0.00,0.00,11.00,163.00,5450.00,1772.00,0.00,942025.37
