Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.64,6132.00,56.00,50.00,28.00,661.00,367.00,102.00,65791.95,42233.82
0.65,6090.00,57.00,52.00,28.00,680.00,380.00,109.00,67664.43,44265.05
0.65,6041.00,60.00,53.00,29.00,712.00,387.00,114.00,69518.10,46224.58
0.66,5992.00,61.00,55.00,30.00,737.00,403.00,118.00,71504.88,48253.85
0.67,5950.00,60.00,57.00,31.00,762.00,412.00,124.00,73612.76,50241.62
0.67,5898.00,63.00,59.00,32.00,787.00,427.00,130.00,75830.81,52281.66
0.68,5856.00,64.00,57.00,35.00,799.00,452.00,133.00,77548.16,54519.63
0.69,5798.00,65.00,59.00,37.00,831.00,466.00,140.00,79410.93,56773.06
0.69,5751.00,64.00,62.00,38.00,855.00,480.00,146.00,81556.23,59040.59
0.70,5706.00,65.00,63.00,38.00,874.00,498.00,152.00,83658.09,61381.08
0.71,5663.00,66.00,61.00,40.00,888.00,522.00,156.00,85269.74,63878.34
0.72,5613.00,68.00,62.00,42.00,907.00,539.00,165.00,86886.12,66413.53
0.72,5559.00,71.00,62.00,45.00,915.00,573.00,171.00,88356.57,69238.76
0.73,5487.00,78.00,64.00,46.00,953.00,594.00,174.00,89994.74,72133.46
0.74,5443.00,81.00,67.00,46.00,967.00,615.00,177.00,91935.71,75091.59
0.74,5390.00,84.00,65.00,48.00,993.00,632.00,184.00,93401.00,78047.53
0.75,5327.00,80.00,68.00,50.00,1022.00,662.00,187.00,95184.69,81196.77
0.76,5272.00,80.00,70.00,50.00,1040.00,695.00,189.00,97107.82,84567.55
0.76,5214.00,84.00,70.00,52.00,1061.00,716.00,199.00,98857.34,87960.30
0.77,5155.00,80.00,75.00,52.00,1096.00,729.00,209.00,101200.07,91252.93
0.78,5103.00,83.00,75.00,53.00,1106.00,766.00,210.00,103331.30,94814.70
0.78,5054.00,86.00,77.00,53.00,1117.00,792.00,217.00,105570.59,98456.93
0.79,4997.00,84.00,78.00,55.00,1134.00,825.00,223.00,107757.95,102277.77
0.80,4938.00,85.00,80.00,56.00,1152.00,854.00,231.00,110048.31,106201.58
0.81,4865.00,86.00,82.00,58.00,1183.00,889.00,233.00,112432.36,110309.53
0.81,4797.00,90.00,83.00,58.00,1218.00,914.00,236.00,114751.42,114435.35
0.82,4734.00,94.00,84.00,60.00,1239.00,943.00,242.00,117011.35,118637.59
0.83,4674.00,95.00,86.00,61.00,1259.00,971.00,250.00,119367.71,122894.55
0.83,4604.00,94.00,88.00,64.00,1296.00,995.00,255.00,121811.82,127141.40
0.84,4524.00,99.00,89.00,65.00,1327.00,1030.00,262.00,124185.51,131544.25
0.85,4471.00,97.00,91.00,67.00,1348.00,1053.00,269.00,126645.36,135909.25
0.85,4408.00,100.00,91.00,68.00,1369.00,1081.00,279.00,128883.15,140314.81
0.86,4358.00,96.00,97.00,68.00,1373.00,1123.00,281.00,131820.31,144967.73
0.87,4301.00,99.00,98.00,69.00,1391.00,1147.00,291.00,134642.53,149576.04
0.88,4213.00,103.00,98.00,70.00,1434.00,1180.00,298.00,137209.97,154278.85
0.88,4146.00,104.00,98.00,72.00,1467.00,1204.00,305.00,139545.63,158932.70
0.89,4086.00,103.00,99.00,74.00,1475.00,1246.00,313.00,141820.66,163812.29
0.90,4012.00,100.00,103.00,75.00,1508.00,1282.00,316.00,144491.23,168807.81
0.90,3947.00,101.00,105.00,76.00,1533.00,1312.00,322.00,147221.17,173819.04
0.91,3884.00,104.00,103.00,79.00,1547.00,1354.00,325.00,149404.20,179024.89
0.92,3813.00,105.00,103.00,81.00,1575.00,1387.00,332.00,151390.14,184273.19
0.92,3742.00,107.00,105.00,82.00,1599.00,1423.00,338.00,153497.27,189605.32
0.93,3685.00,111.00,107.00,82.00,1603.00,1466.00,342.00,155714.62,195119.15
0.94,3616.00,114.00,106.00,85.00,1625.00,1504.00,346.00,157581.57,200723.73
0.94,3541.00,118.00,108.00,86.00,1654.00,1537.00,352.00,159580.44,206336.05
0.95,3466.00,114.00,110.00,90.00,1674.00,1575.00,367.00,161699.32,212030.55
0.96,3395.00,114.00,107.00,93.00,1698.00,1610.00,379.00,163176.21,217755.01
0.97,3337.00,114.00,108.00,95.00,1695.00,1662.00,385.00,164670.01,223762.20
0.97,3264.00,118.00,109.00,98.00,1715.00,1700.00,392.00,166179.18,229817.19
0.98,3191.00,115.00,114.00,99.00,1745.00,1733.00,399.00,168303.26,235840.70
0.99,3118.00,111.00,116.00,102.00,1757.00,1784.00,408.00,170536.05,242105.89
0.99,3066.00,107.00,120.00,103.00,1761.00,1825.00,414.00,173168.19,248441.48
1.00,3003.00,100.00,128.00,105.00,1772.00,1867.00,421.00,176764.56,254856.36
1.01,2955.00,99.00,127.00,110.00,1769.00,1909.00,427.00,179886.03,261343.63
1.01,2908.00,96.00,129.00,113.00,1764.00,1952.00,434.00,183026.15,267912.00
1.02,2845.00,97.00,124.00,119.00,1783.00,1984.00,444.00,185131.64,274389.17
1.03,2782.00,100.00,123.00,122.00,1794.00,2027.00,448.00,186896.82,280948.33
1.03,2729.00,103.00,122.00,125.00,1795.00,2068.00,454.00,188352.41,287552.29
1.04,2677.00,103.00,124.00,127.00,1786.00,2121.00,458.00,189977.06,294377.43
1.05,2611.00,104.00,122.00,131.00,1802.00,2166.00,460.00,191154.57,301284.31
1.06,2544.00,107.00,123.00,133.00,1795.00,2226.00,468.00,192376.01,308491.14
1.06,2487.00,107.00,126.00,136.00,1803.00,2258.00,479.00,193937.88,315551.18
1.07,2421.00,109.00,129.00,136.00,1807.00,2306.00,488.00,195809.44,322717.57
1.08,2367.00,108.00,132.00,138.00,1808.00,2352.00,491.00,197962.73,329951.00
1.08,2308.00,112.00,130.00,141.00,1810.00,2399.00,496.00,199621.17,337260.65
1.09,2247.00,111.00,133.00,143.00,1821.00,2438.00,503.00,201580.58,344519.72
1.10,2192.00,108.00,135.00,145.00,1810.00,2496.00,510.00,203663.56,352018.03
1.10,2129.00,110.00,138.00,145.00,1814.00,2547.00,513.00,206009.19,359629.60
1.11,2076.00,112.00,140.00,147.00,1808.00,2595.00,518.00,208443.52,367299.50
1.12,2021.00,113.00,142.00,148.00,1804.00,2645.00,523.00,210958.54,375052.68
1.12,1968.00,112.00,144.00,151.00,1808.00,2685.00,528.00,213546.99,382731.68
1.13,1920.00,112.00,146.00,151.00,1804.00,2732.00,531.00,216202.21,390448.10
1.14,1862.00,113.00,146.00,154.00,1799.00,2785.00,537.00,218617.73,398288.84
1.15,1812.00,113.00,147.00,155.00,1793.00,2830.00,546.00,220965.41,406122.87
1.15,1762.00,115.00,150.00,155.00,1773.00,2885.00,556.00,223551.84,414101.03
1.16,1711.00,116.00,151.00,156.00,1771.00,2929.00,562.00,226055.00,422045.49
1.17,1652.00,119.00,150.00,159.00,1773.00,2974.00,569.00,228181.96,429974.22
1.17,1603.00,123.00,149.00,161.00,1773.00,3008.00,579.00,229966.66,437723.33
1.18,1572.00,117.00,153.00,164.00,1752.00,3049.00,589.00,232191.17,445413.64
1.19,1522.00,114.00,152.00,169.00,1744.00,3095.00,600.00,234064.63,453125.36
1.19,1486.00,112.00,152.00,172.00,1720.00,3144.00,610.00,235768.95,460901.71
1.20,1432.00,116.00,153.00,172.00,1718.00,3189.00,616.00,237469.64,468676.97
1.21,1378.00,115.00,154.00,174.00,1730.00,3217.00,628.00,239167.04,476195.83
1.22,1339.00,117.00,154.00,176.00,1721.00,3254.00,635.00,240711.19,483615.84
1.22,1300.00,116.00,157.00,178.00,1712.00,3284.00,649.00,242566.63,490840.44
1.23,1262.00,119.00,157.00,180.00,1697.00,3320.00,661.00,244254.57,497976.78
1.24,1230.00,118.00,160.00,180.00,1662.00,3377.00,669.00,246240.82,505348.03
1.24,1199.00,120.00,159.00,182.00,1630.00,3432.00,674.00,247897.52,512903.70
1.25,1160.00,119.00,162.00,183.00,1620.00,3472.00,680.00,249855.36,520402.37
1.26,1127.00,115.00,168.00,183.00,1616.00,3501.00,686.00,252537.83,527683.76
1.26,1092.00,111.00,167.00,189.00,1606.00,3535.00,696.00,254827.91,534841.91
1.27,1059.00,110.00,166.00,193.00,1590.00,3576.00,702.00,256761.00,541992.69
1.28,1036.00,109.00,164.00,196.00,1566.00,3616.00,709.00,258219.13,549121.74
1.28,1009.00,107.00,166.00,197.00,1557.00,3641.00,719.00,259846.07,556005.60
1.29,979.00,106.00,162.00,204.00,1550.00,3669.00,726.00,260725.22,562710.69
1.30,953.00,105.00,165.00,206.00,1535.00,3696.00,736.00,261975.69,569237.55
1.31,924.00,106.00,163.00,209.00,1527.00,3728.00,739.00,262812.81,575676.81
1.31,897.00,107.00,165.00,209.00,1515.00,3751.00,752.00,263874.82,581900.91
1.32,870.00,106.00,164.00,215.00,1496.00,3786.00,759.00,264690.72,588108.84
1.33,842.00,106.00,164.00,218.00,1477.00,3827.00,762.00,265432.97,594392.16
1.33,824.00,103.00,166.00,219.00,1454.00,3861.00,769.00,266408.66,600639.13
1.34,798.00,101.00,168.00,221.00,1431.00,3902.00,775.00,267596.74,606958.10
1.35,775.00,98.00,172.00,222.00,1413.00,3937.00,779.00,269278.49,613252.64
1.35,751.00,95.00,173.00,224.00,1392.00,3979.00,782.00,270958.64,619630.05
1.36,725.00,92.00,171.00,231.00,1401.00,3985.00,791.00,272186.65,625542.28
1.37,703.00,89.00,170.00,235.00,1381.00,4023.00,795.00,273153.57,631510.58
1.38,691.00,88.00,170.00,238.00,1339.00,4071.00,799.00,274033.19,637680.29
1.38,675.00,87.00,170.00,240.00,1319.00,4104.00,801.00,274833.41,643808.53
1.39,658.00,86.00,168.00,244.00,1300.00,4134.00,806.00,275260.92,649853.84
1.40,632.00,87.00,167.00,246.00,1290.00,4159.00,815.00,275499.60,655748.32
1.40,612.00,84.00,169.00,248.00,1271.00,4191.00,821.00,276017.20,661610.28
1.41,595.00,85.00,167.00,252.00,1244.00,4221.00,832.00,276187.61,667412.50
1.42,578.00,87.00,168.00,252.00,1219.00,4252.00,840.00,276492.86,673175.19
1.42,560.00,89.00,165.00,256.00,1203.00,4269.00,854.00,276319.87,678691.49
1.43,539.00,88.00,167.00,257.00,1189.00,4295.00,861.00,276462.95,684118.06
1.44,522.00,87.00,168.00,259.00,1169.00,4324.00,867.00,276743.35,689507.77
1.44,503.00,87.00,167.00,261.00,1158.00,4341.00,879.00,276848.20,694683.55
1.45,487.00,89.00,165.00,264.00,1138.00,4366.00,887.00,276643.13,699784.23
1.46,474.00,88.00,165.00,266.00,1120.00,4387.00,896.00,276456.56,704756.25
1.47,458.00,89.00,164.00,267.00,1101.00,4410.00,907.00,276136.61,709640.86
1.47,447.00,89.00,165.00,268.00,1080.00,4434.00,913.00,275995.78,714460.69
1.48,433.00,86.00,167.00,269.00,1049.00,4475.00,917.00,276168.12,719476.77
1.49,421.00,85.00,166.00,272.00,1030.00,4499.00,923.00,276174.67,724416.63
1.49,413.00,84.00,164.00,276.00,1016.00,4513.00,930.00,275880.17,729136.67
1.50,400.00,81.00,167.00,276.00,1002.00,4529.00,941.00,276062.95,733686.08
1.51,392.00,76.00,170.00,278.00,974.00,4555.00,951.00,276679.92,738229.95
1.51,376.00,75.00,168.00,282.00,961.00,4575.00,959.00,276940.73,742678.61
1.52,371.00,73.00,164.00,289.00,931.00,4599.00,969.00,276577.07,747100.46
1.53,359.00,71.00,166.00,290.00,918.00,4612.00,980.00,276546.70,751332.57
1.53,343.00,73.00,166.00,290.00,906.00,4632.00,986.00,276519.08,755496.63
1.54,332.00,73.00,164.00,294.00,880.00,4662.00,991.00,276193.48,759748.79
1.55,324.00,75.00,163.00,295.00,865.00,4677.00,997.00,275747.05,763856.04
1.56,319.00,71.00,168.00,296.00,848.00,4693.00,1001.00,276092.08,767846.02
1.56,309.00,68.00,168.00,300.00,829.00,4711.00,1011.00,276405.96,771758.98
1.57,301.00,66.00,169.00,302.00,809.00,4728.00,1021.00,276841.73,775586.61
1.58,293.00,66.00,168.00,306.00,793.00,4742.00,1028.00,277087.94,779291.27
1.58,287.00,65.00,167.00,309.00,778.00,4754.00,1036.00,277161.68,782853.62
1.59,280.00,61.00,167.00,313.00,758.00,4774.00,1043.00,277228.77,786406.23
1.60,274.00,59.00,166.00,316.00,744.00,4788.00,1049.00,277139.56,789859.82
1.60,271.00,56.00,165.00,320.00,728.00,4795.00,1061.00,276908.19,793117.85
1.61,266.00,56.00,165.00,321.00,717.00,4802.00,1069.00,276697.70,796197.35
1.62,255.00,58.00,163.00,324.00,702.00,4818.00,1076.00,276205.75,799249.06
1.62,248.00,60.00,159.00,328.00,685.00,4832.00,1084.00,275157.28,802245.37
1.63,241.00,60.00,158.00,329.00,670.00,4840.00,1098.00,274053.24,805100.95
1.64,238.00,60.00,158.00,330.00,652.00,4853.00,1105.00,273048.87,807903.19
1.65,227.00,57.00,160.00,331.00,654.00,4855.00,1112.00,272435.63,810491.46
1.65,219.00,58.00,158.00,333.00,641.00,4863.00,1124.00,271577.29,812974.54
1.66,212.00,58.00,157.00,334.00,621.00,4881.00,1133.00,270646.21,815511.82
1.67,206.00,57.00,156.00,336.00,606.00,4891.00,1144.00,269648.95,817978.39
1.67,199.00,53.00,159.00,337.00,591.00,4906.00,1151.00,269192.42,820455.54
1.68,195.00,54.00,154.00,342.00,575.00,4918.00,1158.00,268025.95,822897.26
1.69,189.00,50.00,157.00,343.00,569.00,4923.00,1165.00,267415.47,825201.48
1.69,175.00,49.00,158.00,345.00,569.00,4927.00,1173.00,267010.35,827365.15
1.70,166.00,48.00,156.00,348.00,560.00,4936.00,1182.00,266341.33,829475.62
1.71,158.00,47.00,153.00,352.00,556.00,4938.00,1192.00,265282.01,831432.37
1.72,153.00,47.00,150.00,355.00,550.00,4946.00,1195.00,263867.64,833338.92
1.72,146.00,45.00,150.00,357.00,545.00,4954.00,1199.00,262580.95,835199.64
1.73,141.00,46.00,147.00,360.00,535.00,4961.00,1206.00,260959.73,837003.49
1.74,134.00,45.00,147.00,361.00,525.00,4971.00,1213.00,259484.86,838800.51
1.74,131.00,44.00,143.00,366.00,516.00,4972.00,1224.00,257542.22,840456.07
1.75,123.00,42.00,142.00,369.00,510.00,4982.00,1228.00,255624.72,842117.70
1.76,115.00,41.00,140.00,373.00,501.00,4991.00,1235.00,253579.87,843769.86
1.76,109.00,40.00,138.00,376.00,481.00,5011.00,1241.00,251419.17,845578.61
1.77,103.00,38.00,140.00,376.00,478.00,5016.00,1245.00,249753.98,847304.98
1.78,98.00,38.00,137.00,379.00,469.00,5019.00,1256.00,247788.43,848926.09
1.78,94.00,38.00,136.00,381.00,460.00,5022.00,1265.00,245850.10,850451.11
1.79,89.00,38.00,134.00,383.00,457.00,5025.00,1270.00,243786.30,851888.41
1.80,85.00,38.00,132.00,386.00,449.00,5030.00,1276.00,241608.34,853275.67
1.81,77.00,38.00,131.00,387.00,443.00,5036.00,1284.00,239476.78,854632.27
1.81,71.00,36.00,131.00,389.00,439.00,5038.00,1292.00,237537.65,855900.79
1.82,69.00,36.00,130.00,390.00,431.00,5042.00,1298.00,235623.34,857118.95
1.83,62.00,35.00,131.00,391.00,426.00,5046.00,1305.00,234032.09,858291.13
1.83,60.00,32.00,131.00,394.00,417.00,5046.00,1316.00,232584.49,859361.23
1.84,57.00,31.00,130.00,396.00,402.00,5055.00,1325.00,231117.35,860473.37
1.85,51.00,31.00,129.00,397.00,393.00,5061.00,1334.00,229632.43,861578.80
1.85,47.00,28.00,130.00,399.00,383.00,5069.00,1340.00,228431.79,862708.16
1.86,44.00,26.00,128.00,403.00,381.00,5069.00,1345.00,227039.08,863739.18
1.87,41.00,26.00,123.00,408.00,370.00,5076.00,1352.00,225020.95,864785.59
1.88,39.00,26.00,121.00,410.00,365.00,5077.00,1358.00,222884.54,865755.90
1.88,38.00,25.00,119.00,413.00,359.00,5076.00,1366.00,220640.55,866626.70
1.89,35.00,25.00,118.00,414.00,355.00,5078.00,1371.00,218448.90,867451.72
1.90,30.00,26.00,118.00,414.00,345.00,5084.00,1379.00,216455.11,868295.04
1.90,28.00,25.00,117.00,416.00,338.00,5082.00,1390.00,214491.09,869034.88
1.91,24.00,23.00,119.00,416.00,333.00,5085.00,1396.00,213004.83,869755.36
1.92,23.00,22.00,118.00,418.00,325.00,5088.00,1402.00,211502.52,870458.18
1.92,20.00,22.00,116.00,420.00,323.00,5089.00,1406.00,209835.38,871114.82
1.93,18.00,21.00,114.00,423.00,314.00,5092.00,1414.00,208018.27,871759.36
1.94,16.00,20.00,112.00,426.00,305.00,5093.00,1424.00,206064.75,872362.79
1.94,14.00,20.00,113.00,426.00,298.00,5089.00,1436.00,204437.82,872853.59
1.95,11.00,20.00,111.00,428.00,293.00,5090.00,1443.00,202657.30,873316.67
1.96,10.00,20.00,109.00,430.00,285.00,5096.00,1446.00,200737.06,873829.57
1.97,9.00,21.00,109.00,430.00,281.00,5092.00,1454.00,198990.18,874237.71
1.97,9.00,21.00,107.00,432.00,274.00,5092.00,1461.00,197100.53,874610.32
1.98,6.00,21.00,106.00,433.00,265.00,5099.00,1466.00,195231.25,875055.64
1.99,5.00,21.00,104.00,435.00,259.00,5095.00,1477.00,193230.26,875402.09
1.99,4.00,20.00,103.00,437.00,250.00,5100.00,1482.00,191259.69,875793.49
2.00,4.00,20.00,100.00,440.00,246.00,5092.00,1494.00,189016.32,876030.63
2.01,3.00,19.00,100.00,441.00,237.00,5091.00,1505.00,186975.47,876232.09
2.01,2.00,19.00,99.00,442.00,230.00,5090.00,1514.00,184968.64,876400.99
2.02,2.00,19.00,95.00,446.00,222.00,5094.00,1518.00,182542.06,876615.27
2.03,2.00,19.00,93.00,448.00,216.00,5094.00,1524.00,180034.07,876810.89
2.03,1.00,18.00,89.00,453.00,209.00,5094.00,1532.00,177151.58,876989.48
2.04,0.00,18.00,89.00,453.00,205.00,5091.00,1540.00,174529.32,877107.45
2.05,0.00,18.00,86.00,456.00,196.00,5097.00,1543.00,171693.09,877305.28
2.06,0.00,18.00,83.00,459.00,189.00,5101.00,1546.00,168662.21,877545.98
2.06,0.00,17.00,83.00,460.00,180.00,5102.00,1554.00,165904.96,877780.75
2.07,0.00,16.00,82.00,462.00,172.00,5098.00,1566.00,163246.40,877934.98
2.08,0.00,16.00,82.00,462.00,166.00,5095.00,1575.00,160827.84,878030.71
2.08,0.00,16.00,81.00,463.00,162.00,5088.00,1586.00,158477.39,878012.94
2.09,0.00,16.00,79.00,465.00,156.00,5086.00,1594.00,156038.68,877966.67
2.10,0.00,15.00,78.00,467.00,153.00,5077.00,1606.00,153669.89,877789.23
2.10,0.00,14.00,78.00,468.00,147.00,5074.00,1615.00,151514.96,877582.16
2.11,0.00,14.00,78.00,468.00,142.00,5069.00,1625.00,149554.57,877318.01
2.12,0.00,13.00,76.00,471.00,137.00,5063.00,1636.00,147470.69,876986.73
2.12,0.00,13.00,74.00,473.00,133.00,5061.00,1642.00,145274.48,876654.24
2.13,0.00,12.00,74.00,474.00,128.00,5057.00,1651.00,143276.54,876290.62
2.14,0.00,10.00,72.00,478.00,122.00,5055.00,1659.00,141158.50,875928.60
2.15,0.00,9.00,72.00,479.00,119.00,5050.00,1667.00,139231.68,875523.00
2.15,0.00,8.00,73.00,479.00,116.00,5048.00,1672.00,137629.04,875122.67
2.16,0.00,8.00,72.00,480.00,114.00,5039.00,1683.00,136020.85,874621.99
2.17,0.00,8.00,70.00,482.00,110.00,5036.00,1690.00,134257.38,874119.84
2.17,0.00,8.00,70.00,482.00,108.00,5029.00,1699.00,132653.11,873556.25
2.18,0.00,7.00,70.00,483.00,104.00,5029.00,1703.00,131193.67,873041.73
2.19,0.00,6.00,66.00,488.00,100.00,5024.00,1712.00,129265.06,872496.91
2.19,0.00,6.00,66.00,488.00,97.00,5019.00,1720.00,127510.57,871924.40
2.20,0.00,6.00,61.00,493.00,95.00,5012.00,1729.00,125163.31,871296.59
