Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.30,6997.00,223.00,77.00,24.00,56.00,14.00,5.00,813580.69,1284.68
0.31,6979.00,228.00,84.00,26.00,58.00,15.00,6.00,866326.77,1398.16
0.31,6959.00,237.00,89.00,27.00,63.00,15.00,6.00,921822.62,1501.76
0.32,6931.00,248.00,96.00,30.00,66.00,19.00,6.00,982824.62,1656.43
0.33,6899.00,260.00,102.00,33.00,73.00,23.00,6.00,1047333.37,1857.73
0.33,6864.00,281.00,105.00,33.00,81.00,25.00,7.00,1110525.36,2071.54
0.34,6841.00,290.00,110.00,34.00,87.00,26.00,8.00,1175524.09,2281.76
0.35,6820.00,295.00,113.00,41.00,93.00,23.00,11.00,1239161.80,2428.61
0.35,6794.00,306.00,116.00,45.00,100.00,24.00,11.00,1301561.41,2577.69
0.36,6761.00,319.00,117.00,50.00,107.00,30.00,12.00,1359830.02,2803.93
0.37,6736.00,331.00,119.00,51.00,114.00,30.00,15.00,1415842.89,3010.47
0.38,6710.00,339.00,130.00,51.00,120.00,31.00,15.00,1483324.48,3214.05
0.38,6684.00,349.00,133.00,54.00,125.00,36.00,15.00,1549220.95,3475.01
0.39,6648.00,355.00,144.00,56.00,138.00,39.00,16.00,1625693.86,3758.32
0.40,6617.00,363.00,155.00,58.00,143.00,44.00,16.00,1711788.42,4092.08
0.40,6587.00,369.00,166.00,61.00,151.00,46.00,16.00,1806636.01,4426.82
0.41,6545.00,389.00,171.00,65.00,157.00,53.00,16.00,1900432.54,4837.58
0.42,6510.00,403.00,181.00,66.00,155.00,64.00,17.00,2000784.45,5377.82
0.42,6475.00,415.00,190.00,69.00,156.00,70.00,21.00,2105597.63,5961.16
0.43,6440.00,416.00,203.00,74.00,168.00,73.00,22.00,2220478.60,6538.78
0.44,6383.00,437.00,212.00,77.00,189.00,74.00,24.00,2338509.19,7081.12
0.44,6342.00,442.00,227.00,80.00,204.00,76.00,25.00,2468418.93,7606.28
0.45,6307.00,453.00,235.00,83.00,210.00,81.00,27.00,2598619.23,8160.83
0.46,6273.00,455.00,243.00,88.00,222.00,87.00,28.00,2729083.83,8757.23
0.47,6230.00,463.00,256.00,91.00,232.00,92.00,32.00,2867300.45,9376.81
0.47,6193.00,475.00,266.00,93.00,234.00,100.00,35.00,3008062.35,10062.63
0.48,6148.00,486.00,276.00,94.00,253.00,102.00,37.00,3151139.66,10718.77
0.49,6112.00,490.00,287.00,100.00,263.00,106.00,38.00,3297825.72,11377.88
0.49,6079.00,495.00,301.00,104.00,265.00,113.00,39.00,3452301.71,12084.75
0.50,6026.00,518.00,314.00,107.00,270.00,119.00,42.00,3612362.01,12820.21
0.51,5979.00,521.00,332.00,113.00,279.00,129.00,43.00,3785014.05,13641.86
0.51,5924.00,542.00,347.00,115.00,287.00,134.00,47.00,3964614.17,14467.08
0.52,5888.00,542.00,367.00,116.00,296.00,140.00,47.00,4158046.66,15310.58
0.53,5826.00,561.00,384.00,121.00,308.00,147.00,49.00,4359555.80,16185.80
0.53,5767.00,582.00,395.00,126.00,320.00,153.00,53.00,4559398.60,17074.94
0.54,5713.00,602.00,402.00,133.00,332.00,159.00,55.00,4751716.25,17976.80
0.55,5661.00,622.00,411.00,139.00,345.00,161.00,57.00,4940192.68,18830.18
0.56,5607.00,638.00,421.00,143.00,361.00,166.00,60.00,5126677.01,19684.36
0.56,5560.00,636.00,438.00,148.00,371.00,182.00,61.00,5321865.27,20704.53
0.57,5502.00,656.00,453.00,149.00,380.00,193.00,63.00,5521967.10,21801.13
0.58,5440.00,668.00,465.00,153.00,403.00,203.00,64.00,5722031.93,22952.47
0.58,5389.00,685.00,473.00,158.00,413.00,212.00,66.00,5916053.84,24138.76
0.59,5336.00,690.00,494.00,161.00,424.00,221.00,70.00,6124108.49,25356.97
0.60,5258.00,719.00,505.00,164.00,447.00,229.00,74.00,6329905.86,26589.28
0.60,5204.00,729.00,516.00,171.00,467.00,231.00,78.00,6533649.74,27744.33
0.61,5150.00,740.00,539.00,175.00,470.00,241.00,81.00,6753553.27,28949.04
0.62,5095.00,752.00,547.00,184.00,487.00,245.00,86.00,6965622.97,30108.94
0.62,5044.00,764.00,557.00,193.00,492.00,255.00,91.00,7173570.55,31318.07
0.63,4995.00,775.00,565.00,203.00,499.00,262.00,97.00,7374763.62,32527.08
0.64,4927.00,794.00,582.00,206.00,515.00,273.00,99.00,7583332.72,33796.06
0.65,4875.00,806.00,594.00,212.00,527.00,279.00,103.00,7791100.49,35044.69
0.65,4831.00,804.00,612.00,222.00,526.00,298.00,103.00,8007153.04,36470.03
0.66,4777.00,811.00,635.00,225.00,532.00,307.00,109.00,8238254.08,37906.46
0.67,4723.00,822.00,651.00,230.00,538.00,319.00,113.00,8472528.80,39398.10
0.67,4664.00,835.00,666.00,237.00,555.00,322.00,117.00,8708188.48,40804.91
0.68,4608.00,846.00,685.00,245.00,558.00,332.00,122.00,8951117.24,42239.46
0.69,4555.00,859.00,694.00,255.00,563.00,345.00,125.00,9185635.74,43744.40
0.69,4493.00,865.00,717.00,263.00,572.00,355.00,131.00,9433535.66,45268.52
0.70,4438.00,875.00,733.00,269.00,577.00,366.00,138.00,9683092.75,46825.18
0.71,4383.00,892.00,749.00,274.00,573.00,385.00,140.00,9934157.36,48531.73
0.72,4332.00,902.00,760.00,283.00,569.00,401.00,149.00,10179081.89,50330.06
0.72,4281.00,902.00,779.00,292.00,578.00,411.00,153.00,10430439.15,52122.02
0.73,4209.00,911.00,807.00,296.00,596.00,420.00,157.00,10701169.15,53893.16
0.74,4160.00,927.00,817.00,304.00,594.00,431.00,163.00,10962481.39,55675.32
0.74,4115.00,939.00,824.00,315.00,592.00,445.00,166.00,11210719.18,57512.63
0.75,4062.00,948.00,838.00,322.00,598.00,451.00,177.00,11457579.00,59280.09
0.76,4014.00,956.00,850.00,328.00,600.00,469.00,179.00,11700180.57,61164.06
0.76,3956.00,959.00,876.00,331.00,611.00,479.00,184.00,11959940.77,63034.21
0.77,3912.00,962.00,893.00,336.00,613.00,490.00,190.00,12221789.74,64906.78
0.78,3850.00,973.00,915.00,343.00,610.00,513.00,192.00,12493050.48,66961.82
0.78,3787.00,981.00,932.00,354.00,624.00,519.00,199.00,12765361.69,68928.05
0.79,3731.00,984.00,957.00,358.00,634.00,531.00,201.00,13050647.10,70903.35
0.80,3682.00,986.00,984.00,363.00,628.00,542.00,211.00,13350740.02,72871.90
0.81,3629.00,987.00,998.00,372.00,638.00,557.00,215.00,13644773.64,74894.39
0.81,3590.00,996.00,1015.00,377.00,624.00,568.00,226.00,13937801.87,76906.02
0.82,3532.00,1003.00,1044.00,379.00,625.00,582.00,231.00,14247943.25,78952.81
0.83,3483.00,1010.00,1062.00,387.00,628.00,590.00,236.00,14557127.39,80941.56
0.83,3426.00,1017.00,1082.00,392.00,638.00,599.00,242.00,14868445.37,82892.34
0.84,3385.00,1016.00,1097.00,400.00,639.00,612.00,247.00,15174192.90,84868.56
0.85,3336.00,1004.00,1126.00,408.00,647.00,624.00,251.00,15495905.30,86852.97
0.85,3274.00,1005.00,1148.00,416.00,658.00,640.00,255.00,15821625.14,88904.96
0.86,3213.00,1016.00,1174.00,421.00,662.00,654.00,256.00,16156999.86,90988.60
0.87,3164.00,1031.00,1189.00,427.00,659.00,667.00,259.00,16484632.41,93086.10
0.88,3092.00,1046.00,1212.00,433.00,668.00,679.00,266.00,16817240.24,95181.23
0.88,3042.00,1048.00,1232.00,441.00,665.00,700.00,268.00,17149867.18,97409.42
0.89,2981.00,1051.00,1261.00,449.00,663.00,717.00,274.00,17496032.42,99698.97
0.90,2929.00,1066.00,1285.00,450.00,648.00,739.00,279.00,17847002.13,102119.67
0.90,2872.00,1070.00,1310.00,454.00,646.00,762.00,282.00,18203844.90,104675.12
0.91,2815.00,1062.00,1344.00,462.00,646.00,781.00,286.00,18579551.40,107293.49
0.92,2749.00,1074.00,1362.00,471.00,654.00,791.00,295.00,18948381.54,109834.09
0.92,2695.00,1080.00,1382.00,477.00,656.00,808.00,298.00,19313960.79,112408.86
0.93,2639.00,1083.00,1409.00,484.00,654.00,825.00,302.00,19687098.79,115014.82
0.94,2587.00,1082.00,1433.00,493.00,653.00,841.00,307.00,20062606.28,117634.24
0.94,2527.00,1079.00,1466.00,500.00,663.00,848.00,313.00,20453790.09,120130.73
0.95,2480.00,1071.00,1497.00,505.00,663.00,862.00,318.00,20856230.45,122620.16
0.96,2432.00,1067.00,1521.00,514.00,668.00,876.00,318.00,21258394.89,125103.14
0.97,2376.00,1070.00,1549.00,519.00,673.00,887.00,322.00,21666317.56,127535.17
0.97,2333.00,1065.00,1576.00,523.00,672.00,898.00,329.00,22077976.42,129920.68
0.98,2280.00,1071.00,1597.00,529.00,668.00,910.00,341.00,22484020.14,132278.75
0.99,2220.00,1067.00,1623.00,538.00,675.00,922.00,351.00,22892467.21,134611.76
0.99,2179.00,1059.00,1643.00,548.00,682.00,922.00,363.00,23294086.95,136741.62
1.00,2141.00,1056.00,1663.00,555.00,673.00,941.00,367.00,23689495.61,138971.47
1.01,2096.00,1049.00,1693.00,560.00,672.00,953.00,373.00,24094276.98,141187.42
1.01,2049.00,1040.00,1724.00,569.00,666.00,968.00,380.00,24509087.38,143435.77
1.02,2000.00,1046.00,1743.00,578.00,655.00,985.00,389.00,24914993.54,145743.73
1.03,1962.00,1042.00,1770.00,582.00,649.00,992.00,399.00,25324817.84,147955.89
1.03,1908.00,1037.00,1795.00,595.00,637.00,1017.00,407.00,25735201.95,150350.99
1.04,1859.00,1025.00,1822.00,605.00,646.00,1025.00,414.00,26149099.93,152657.73
1.05,1820.00,1021.00,1851.00,610.00,633.00,1042.00,419.00,26569199.27,155019.00
1.06,1780.00,1017.00,1874.00,615.00,629.00,1059.00,422.00,26985926.10,157430.05
1.06,1734.00,1016.00,1899.00,622.00,620.00,1074.00,431.00,27402589.62,159856.50
1.07,1699.00,997.00,1931.00,630.00,605.00,1098.00,436.00,27829711.75,162432.23
1.08,1649.00,994.00,1961.00,634.00,604.00,1105.00,449.00,28263343.56,164888.83
1.08,1610.00,995.00,1978.00,638.00,599.00,1119.00,457.00,28683367.44,167341.84
1.09,1578.00,997.00,1989.00,645.00,587.00,1137.00,463.00,29081997.86,169851.67
1.10,1535.00,990.00,2012.00,654.00,593.00,1139.00,473.00,29479194.12,172173.00
1.10,1491.00,984.00,2033.00,659.00,593.00,1153.00,483.00,29872080.83,174502.53
1.11,1442.00,996.00,2044.00,666.00,597.00,1164.00,487.00,30246024.18,176794.46
1.12,1397.00,999.00,2057.00,675.00,602.00,1173.00,493.00,30605738.69,179022.02
1.12,1355.00,995.00,2075.00,684.00,597.00,1190.00,500.00,30960020.62,181311.02
1.13,1318.00,997.00,2095.00,692.00,588.00,1198.00,508.00,31312365.09,183520.88
1.14,1279.00,982.00,2117.00,702.00,586.00,1216.00,514.00,31665951.61,185808.73
1.15,1236.00,984.00,2137.00,710.00,576.00,1234.00,519.00,32017663.29,188167.78
1.15,1188.00,981.00,2156.00,716.00,588.00,1247.00,520.00,32366167.22,190516.71
1.16,1158.00,966.00,2181.00,723.00,591.00,1247.00,530.00,32720766.76,192661.11
1.17,1126.00,966.00,2196.00,729.00,585.00,1254.00,540.00,33065888.64,194723.95
1.17,1096.00,941.00,2228.00,736.00,578.00,1268.00,549.00,33427927.69,196817.48
1.18,1058.00,935.00,2254.00,742.00,572.00,1282.00,553.00,33796342.80,198939.04
1.19,1014.00,930.00,2277.00,749.00,572.00,1292.00,562.00,34166051.41,201026.10
1.19,973.00,927.00,2301.00,751.00,568.00,1307.00,569.00,34538439.00,203156.77
1.20,940.00,917.00,2322.00,760.00,570.00,1309.00,578.00,34908756.84,205131.95
1.21,904.00,917.00,2344.00,763.00,561.00,1319.00,588.00,35278694.20,207085.38
1.22,870.00,915.00,2366.00,766.00,553.00,1326.00,600.00,35648285.25,208973.87
1.22,841.00,904.00,2386.00,774.00,550.00,1334.00,607.00,36014556.73,210818.11
1.23,806.00,897.00,2409.00,778.00,545.00,1349.00,612.00,36382315.20,212727.10
1.24,780.00,876.00,2430.00,786.00,542.00,1365.00,617.00,36748421.89,214710.23
1.24,745.00,871.00,2447.00,795.00,542.00,1376.00,620.00,37107016.62,216685.94
1.25,717.00,866.00,2464.00,799.00,540.00,1385.00,625.00,37458777.46,218624.82
1.26,692.00,868.00,2476.00,801.00,526.00,1403.00,630.00,37796809.89,220665.28
1.26,660.00,854.00,2501.00,806.00,522.00,1418.00,635.00,38141883.34,222753.41
1.27,631.00,856.00,2515.00,810.00,515.00,1431.00,638.00,38476836.68,224855.02
1.28,612.00,846.00,2529.00,815.00,511.00,1441.00,642.00,38802583.68,226923.86
1.28,585.00,832.00,2552.00,819.00,514.00,1447.00,647.00,39133475.97,228902.70
1.29,560.00,827.00,2563.00,828.00,505.00,1458.00,655.00,39451021.64,230874.48
1.30,529.00,812.00,2586.00,833.00,511.00,1468.00,657.00,39774453.11,232824.79
1.31,506.00,797.00,2606.00,843.00,504.00,1477.00,663.00,40098732.20,234740.49
1.31,486.00,789.00,2616.00,853.00,494.00,1486.00,672.00,40408759.23,236624.58
1.32,457.00,786.00,2634.00,861.00,491.00,1487.00,680.00,40717839.31,238359.64
1.33,436.00,780.00,2651.00,866.00,483.00,1490.00,690.00,41024555.66,239988.68
1.33,404.00,780.00,2659.00,873.00,480.00,1505.00,695.00,41315600.82,241701.23
1.34,379.00,779.00,2670.00,881.00,476.00,1505.00,706.00,41596896.52,243264.65
1.35,352.00,770.00,2684.00,891.00,473.00,1513.00,713.00,41873829.94,244812.11
1.35,334.00,753.00,2704.00,898.00,467.00,1524.00,716.00,42155808.55,246390.09
1.36,318.00,748.00,2712.00,906.00,458.00,1530.00,724.00,42424349.44,247920.80
1.37,294.00,740.00,2726.00,914.00,453.00,1542.00,727.00,42689679.30,249498.50
1.38,277.00,725.00,2744.00,920.00,451.00,1551.00,728.00,42958097.37,251074.03
1.38,258.00,716.00,2757.00,929.00,445.00,1557.00,734.00,43221813.48,252602.50
1.39,238.00,712.00,2768.00,937.00,442.00,1556.00,743.00,43478247.15,253982.86
1.40,225.00,698.00,2790.00,940.00,435.00,1563.00,745.00,43744581.58,255348.19
1.40,210.00,691.00,2799.00,950.00,419.00,1578.00,749.00,44000392.70,256819.97
1.41,194.00,677.00,2817.00,957.00,415.00,1578.00,758.00,44260151.36,258163.60
1.42,182.00,670.00,2819.00,969.00,406.00,1588.00,762.00,44499464.25,259540.46
1.42,171.00,659.00,2832.00,973.00,399.00,1585.00,777.00,44736702.57,260752.36
1.43,156.00,660.00,2836.00,981.00,386.00,1588.00,789.00,44958532.84,261903.80
1.44,148.00,649.00,2852.00,983.00,375.00,1591.00,798.00,45184373.70,263000.05
1.44,136.00,636.00,2861.00,995.00,370.00,1593.00,805.00,45403346.98,264030.89
1.45,130.00,621.00,2872.00,1001.00,367.00,1594.00,811.00,45619077.28,264986.99
1.46,126.00,609.00,2881.00,1006.00,359.00,1596.00,819.00,45828852.75,265889.88
1.47,111.00,602.00,2891.00,1014.00,355.00,1599.00,824.00,46034713.24,266759.22
1.47,95.00,590.00,2905.00,1023.00,350.00,1599.00,834.00,46243021.60,267552.86
1.48,83.00,584.00,2910.00,1031.00,343.00,1596.00,849.00,46440035.76,268232.33
1.49,79.00,570.00,2921.00,1037.00,338.00,1597.00,854.00,46635789.48,268867.65
1.49,75.00,561.00,2925.00,1045.00,329.00,1600.00,861.00,46819880.13,269492.72
1.50,66.00,552.00,2932.00,1053.00,327.00,1599.00,867.00,46997867.79,270048.34
1.51,62.00,538.00,2941.00,1060.00,318.00,1605.00,872.00,47173307.90,270645.72
1.51,58.00,524.00,2951.00,1066.00,312.00,1608.00,877.00,47347932.78,271236.15
1.52,55.00,507.00,2964.00,1073.00,301.00,1610.00,886.00,47526323.06,271805.21
1.53,49.00,494.00,2973.00,1078.00,293.00,1615.00,894.00,47702129.34,272399.84
1.53,48.00,482.00,2982.00,1082.00,288.00,1616.00,898.00,47875585.07,272957.71
1.54,46.00,471.00,2990.00,1087.00,282.00,1615.00,905.00,48045400.20,273451.99
1.55,43.00,463.00,2992.00,1095.00,273.00,1614.00,916.00,48202889.35,273888.20
1.56,37.00,455.00,2995.00,1104.00,264.00,1616.00,925.00,48350667.60,274316.47
1.56,34.00,445.00,2996.00,1116.00,261.00,1612.00,932.00,48486607.25,274647.36
1.57,31.00,435.00,3001.00,1123.00,258.00,1613.00,935.00,48617785.97,274964.45
1.58,28.00,427.00,3007.00,1127.00,251.00,1614.00,942.00,48746136.11,275268.96
1.58,25.00,421.00,3009.00,1133.00,243.00,1615.00,950.00,48865903.77,275561.98
1.59,23.00,408.00,3014.00,1142.00,237.00,1613.00,959.00,48982370.53,275799.44
1.60,19.00,398.00,3018.00,1150.00,231.00,1610.00,970.00,49094332.19,275971.15
1.60,17.00,390.00,3019.00,1158.00,227.00,1608.00,977.00,49197688.62,276097.86
1.61,13.00,383.00,3017.00,1169.00,220.00,1610.00,984.00,49288709.49,276243.58
1.62,12.00,374.00,3018.00,1178.00,216.00,1604.00,994.00,49373015.58,276286.48
1.62,12.00,364.00,3023.00,1183.00,211.00,1606.00,997.00,49457222.30,276355.69
1.63,10.00,355.00,3029.00,1187.00,208.00,1603.00,1004.00,49542840.83,276373.80
1.64,8.00,339.00,3040.00,1193.00,203.00,1605.00,1008.00,49637255.45,276420.38
1.65,6.00,331.00,3045.00,1198.00,201.00,1600.00,1015.00,49730658.03,276387.79
1.65,3.00,325.00,3044.00,1207.00,196.00,1594.00,1027.00,49814126.05,276267.90
1.66,1.00,320.00,3042.00,1215.00,186.00,1595.00,1037.00,49887054.34,276173.47
1.67,1.00,314.00,3040.00,1223.00,181.00,1594.00,1043.00,49950394.01,276072.24
1.67,1.00,304.00,3043.00,1230.00,179.00,1590.00,1049.00,50012522.49,275919.74
1.68,1.00,299.00,3042.00,1236.00,174.00,1584.00,1060.00,50067539.86,275690.37
1.69,1.00,290.00,3041.00,1246.00,172.00,1577.00,1069.00,50116088.11,275375.81
1.69,1.00,285.00,3035.00,1257.00,163.00,1578.00,1077.00,50151239.60,275103.67
1.70,1.00,277.00,3037.00,1263.00,159.00,1569.00,1090.00,50186222.25,274720.02
1.71,1.00,272.00,3038.00,1267.00,157.00,1565.00,1096.00,50219549.17,274309.68
1.72,1.00,259.00,3043.00,1275.00,150.00,1570.00,1098.00,50257378.92,274010.18
1.72,0.00,251.00,3041.00,1285.00,145.00,1568.00,1106.00,50288788.80,273706.72
1.73,0.00,245.00,3042.00,1290.00,141.00,1568.00,1110.00,50318865.51,273429.69
1.74,0.00,241.00,3034.00,1302.00,136.00,1567.00,1116.00,50334208.39,273161.75
1.74,0.00,235.00,3033.00,1309.00,132.00,1564.00,1123.00,50346663.81,272872.08
1.75,0.00,227.00,3032.00,1318.00,130.00,1560.00,1129.00,50356492.46,272547.53
1.76,0.00,218.00,3029.00,1330.00,127.00,1561.00,1131.00,50360926.89,272266.27
1.76,0.00,211.00,3029.00,1337.00,124.00,1557.00,1138.00,50364960.95,271949.41
1.77,0.00,205.00,3025.00,1347.00,123.00,1552.00,1144.00,50362621.61,271585.03
1.78,0.00,197.00,3017.00,1363.00,119.00,1551.00,1149.00,50348475.00,271237.35
1.78,0.00,189.00,3017.00,1371.00,118.00,1547.00,1154.00,50335605.41,270859.85
1.79,0.00,183.00,3012.00,1382.00,115.00,1544.00,1160.00,50316386.13,270470.15
1.80,0.00,178.00,3007.00,1392.00,112.00,1541.00,1166.00,50291390.34,270069.32
1.81,0.00,177.00,3003.00,1397.00,109.00,1542.00,1168.00,50262641.87,269718.41
1.81,0.00,170.00,3007.00,1400.00,103.00,1543.00,1173.00,50242498.09,269413.08
1.82,0.00,165.00,3004.00,1408.00,100.00,1540.00,1179.00,50219665.70,269089.27
1.83,0.00,161.00,2998.00,1418.00,95.00,1533.00,1191.00,50189880.82,268688.50
1.83,0.00,160.00,2994.00,1423.00,93.00,1527.00,1199.00,50156775.58,268232.48
1.84,0.00,157.00,2991.00,1429.00,90.00,1524.00,1205.00,50122152.07,267771.10
1.85,0.00,153.00,2989.00,1435.00,86.00,1525.00,1208.00,50087649.68,267364.92
1.85,0.00,150.00,2989.00,1438.00,83.00,1518.00,1218.00,50056262.14,266888.95
1.86,0.00,150.00,2985.00,1442.00,79.00,1516.00,1224.00,50021698.82,266424.37
1.87,0.00,147.00,2982.00,1448.00,79.00,1503.00,1237.00,49985748.94,265804.95
1.88,0.00,144.00,2979.00,1454.00,77.00,1499.00,1243.00,49948537.67,265179.38
1.88,0.00,136.00,2984.00,1457.00,74.00,1494.00,1251.00,49922197.18,264533.16
1.89,0.00,134.00,2976.00,1467.00,74.00,1490.00,1255.00,49886216.22,263883.11
1.90,0.00,131.00,2970.00,1476.00,73.00,1484.00,1262.00,49844469.62,263199.54
1.90,0.00,126.00,2964.00,1487.00,73.00,1477.00,1269.00,49797477.96,262470.32
1.91,0.00,124.00,2959.00,1494.00,69.00,1469.00,1281.00,49747217.01,261684.42
1.92,0.00,119.00,2955.00,1503.00,68.00,1465.00,1286.00,49695484.31,260906.85
1.92,0.00,112.00,2953.00,1512.00,66.00,1463.00,1290.00,49645417.19,260166.95
1.93,0.00,111.00,2945.00,1521.00,66.00,1454.00,1299.00,49587851.66,259356.27
1.94,0.00,106.00,2945.00,1526.00,63.00,1454.00,1302.00,49535482.92,258616.17
1.94,0.00,102.00,2941.00,1534.00,61.00,1449.00,1309.00,49481832.60,257865.41
1.95,0.00,100.00,2932.00,1545.00,61.00,1443.00,1315.00,49419505.05,257089.88
1.96,0.00,97.00,2930.00,1550.00,58.00,1437.00,1324.00,49359799.60,256291.74
1.97,0.00,96.00,2926.00,1555.00,58.00,1432.00,1329.00,49299474.95,255487.99
1.97,0.00,90.00,2919.00,1568.00,56.00,1424.00,1339.00,49234080.10,254634.04
1.98,0.00,87.00,2915.00,1575.00,55.00,1420.00,1344.00,49168579.68,253794.35
1.99,0.00,87.00,2909.00,1581.00,54.00,1414.00,1351.00,49099978.69,252937.65
1.99,0.00,82.00,2907.00,1588.00,52.00,1413.00,1354.00,49034566.21,252140.51
2.00,0.00,79.00,2905.00,1593.00,51.00,1411.00,1357.00,48972054.20,251382.75
2.01,0.00,75.00,2900.00,1602.00,50.00,1408.00,1361.00,48907674.27,250645.89
2.01,0.00,73.00,2892.00,1612.00,50.00,1403.00,1366.00,48837087.90,249898.09
2.02,0.00,73.00,2884.00,1620.00,49.00,1397.00,1373.00,48760855.35,249125.26
2.03,0.00,72.00,2872.00,1633.00,46.00,1391.00,1382.00,48673477.14,248329.59
2.03,0.00,66.00,2873.00,1638.00,44.00,1385.00,1390.00,48595489.55,247513.06
2.04,0.00,63.00,2870.00,1644.00,42.00,1378.00,1399.00,48520035.68,246662.47
2.05,0.00,61.00,2868.00,1648.00,40.00,1376.00,1403.00,48448388.84,245855.90
2.06,0.00,58.00,2865.00,1654.00,38.00,1373.00,1408.00,48378703.26,245074.49
2.06,0.00,57.00,2858.00,1662.00,35.00,1365.00,1419.00,48304792.58,244240.94
2.07,0.00,55.00,2850.00,1672.00,35.00,1357.00,1427.00,48225535.76,243359.79
2.08,0.00,52.00,2848.00,1677.00,34.00,1347.00,1438.00,48150429.52,242405.13
2.08,0.00,51.00,2840.00,1686.00,33.00,1342.00,1444.00,48070085.25,241458.49
2.09,0.00,51.00,2825.00,1701.00,31.00,1338.00,1450.00,47974459.55,240534.18
2.10,0.00,49.00,2821.00,1707.00,29.00,1334.00,1456.00,47881457.45,239630.27
2.10,0.00,48.00,2812.00,1717.00,27.00,1330.00,1462.00,47783330.56,238744.97
2.11,0.00,46.00,2800.00,1731.00,25.00,1325.00,1469.00,47676034.68,237861.64
2.12,0.00,43.00,2793.00,1741.00,24.00,1323.00,1472.00,47567908.90,237025.19
2.12,0.00,41.00,2787.00,1749.00,23.00,1317.00,1479.00,47460530.67,236171.43
2.13,0.00,39.00,2783.00,1755.00,22.00,1313.00,1484.00,47356837.01,235331.92
2.14,0.00,37.00,2776.00,1764.00,22.00,1307.00,1490.00,47251988.50,234475.38
