Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.38,7154.00,8.00,8.00,4.00,144.00,61.00,17.00,106.94,6193.40
0.39,7147.00,7.00,9.00,4.00,145.00,65.00,19.00,110.80,6630.61
0.40,7133.00,7.00,9.00,4.00,157.00,66.00,20.00,114.32,7044.77
0.40,7121.00,7.00,9.00,4.00,162.00,70.00,23.00,117.52,7482.95
0.41,7114.00,8.00,9.00,4.00,164.00,72.00,25.00,120.43,7913.03
0.42,7098.00,7.00,10.00,4.00,172.00,80.00,25.00,124.58,8425.85
0.42,7089.00,8.00,10.00,4.00,173.00,82.00,30.00,128.36,8924.06
0.43,7076.00,8.00,9.00,5.00,177.00,89.00,32.00,130.29,9484.04
0.44,7060.00,9.00,9.00,5.00,186.00,93.00,34.00,132.05,10055.36
0.44,7045.00,9.00,9.00,5.00,193.00,101.00,34.00,133.65,10697.12
0.45,7032.00,9.00,8.00,6.00,198.00,108.00,35.00,133.60,11388.15
0.46,7016.00,9.00,9.00,6.00,208.00,109.00,39.00,135.06,12034.04
0.47,7002.00,10.00,9.00,6.00,216.00,111.00,42.00,136.39,12653.73
0.47,6971.00,9.00,10.00,6.00,239.00,116.00,45.00,139.10,13294.58
0.48,6936.00,11.00,10.00,6.00,267.00,120.00,46.00,141.57,13939.71
0.49,6915.00,12.00,10.00,6.00,279.00,127.00,47.00,143.81,14633.83
0.49,6896.00,12.00,10.00,6.00,289.00,133.00,50.00,145.85,15357.65
0.50,6875.00,12.00,10.00,6.00,298.00,141.00,54.00,147.71,16138.63
0.51,6858.00,11.00,11.00,6.00,308.00,146.00,56.00,150.90,16926.72
0.51,6838.00,10.00,12.00,6.00,327.00,144.00,59.00,155.30,17616.14
0.52,6820.00,13.00,11.00,7.00,327.00,158.00,60.00,157.81,18455.85
0.53,6799.00,14.00,11.00,7.00,341.00,160.00,64.00,160.09,19252.49
0.53,6781.00,15.00,11.00,7.00,353.00,165.00,64.00,162.16,20054.87
0.54,6755.00,15.00,12.00,7.00,367.00,175.00,65.00,165.55,20937.62
0.55,6728.00,14.00,13.00,7.00,390.00,177.00,67.00,170.13,21773.55
0.56,6710.00,14.00,14.00,7.00,396.00,187.00,68.00,175.81,22686.92
0.56,6685.00,13.00,14.00,8.00,408.00,197.00,71.00,180.97,23670.99
0.57,6659.00,13.00,14.00,8.00,426.00,200.00,76.00,185.66,24614.44
0.58,6639.00,13.00,14.00,8.00,436.00,208.00,78.00,189.93,25595.92
0.58,6616.00,13.00,13.00,9.00,448.00,217.00,80.00,192.32,26627.15
0.59,6587.00,12.00,14.00,9.00,467.00,224.00,83.00,195.99,27673.75
0.60,6553.00,12.00,15.00,10.00,485.00,236.00,85.00,200.83,28809.48
0.60,6526.00,12.00,15.00,10.00,503.00,242.00,88.00,205.23,29936.47
0.61,6503.00,12.00,15.00,10.00,515.00,250.00,91.00,209.24,31085.50
0.62,6473.00,13.00,15.00,10.00,527.00,266.00,92.00,212.88,32374.85
0.62,6440.00,14.00,15.00,10.00,548.00,270.00,99.00,216.20,33612.02
0.63,6401.00,15.00,16.00,10.00,565.00,285.00,104.00,220.72,34966.81
0.64,6358.00,14.00,17.00,10.00,591.00,295.00,111.00,226.33,36353.86
0.65,6323.00,15.00,19.00,10.00,605.00,310.00,114.00,234.44,37845.48
0.65,6288.00,13.00,19.00,12.00,624.00,322.00,118.00,241.82,39387.50
0.66,6257.00,13.00,17.00,14.00,639.00,333.00,123.00,245.53,40960.49
0.67,6217.00,13.00,17.00,14.00,662.00,343.00,130.00,248.90,42546.75
0.67,6183.00,13.00,18.00,15.00,675.00,358.00,134.00,253.48,44220.22
0.68,6153.00,12.00,18.00,16.00,689.00,371.00,137.00,257.63,45943.28
0.69,6115.00,12.00,17.00,17.00,710.00,380.00,145.00,259.91,47651.51
0.69,6083.00,13.00,18.00,17.00,721.00,394.00,150.00,263.49,49421.32
0.70,6044.00,12.00,19.00,17.00,740.00,413.00,151.00,268.25,51322.46
0.71,6003.00,12.00,18.00,18.00,765.00,419.00,161.00,271.07,53148.20
0.72,5970.00,13.00,18.00,18.00,768.00,444.00,165.00,273.64,55190.53
0.72,5930.00,13.00,18.00,18.00,792.00,456.00,169.00,275.98,57235.30
0.73,5887.00,13.00,20.00,19.00,811.00,474.00,172.00,281.11,59372.44
0.74,5849.00,14.00,19.00,20.00,828.00,488.00,178.00,284.28,61533.81
0.74,5816.00,12.00,19.00,22.00,831.00,513.00,183.00,287.16,63882.56
0.75,5776.00,11.00,21.00,22.00,845.00,530.00,191.00,292.78,66282.18
0.76,5734.00,10.00,20.00,24.00,858.00,551.00,199.00,296.40,68788.33
0.76,5686.00,11.00,19.00,25.00,885.00,564.00,206.00,298.18,71271.56
0.77,5638.00,13.00,19.00,25.00,899.00,592.00,210.00,299.81,73959.21
0.78,5591.00,12.00,18.00,27.00,923.00,609.00,216.00,299.78,76668.22
0.78,5545.00,12.00,18.00,27.00,940.00,631.00,223.00,299.76,79471.85
0.79,5494.00,13.00,18.00,27.00,960.00,656.00,228.00,299.74,82406.93
0.80,5440.00,10.00,21.00,27.00,989.00,675.00,234.00,304.23,85371.87
0.81,5399.00,10.00,19.00,29.00,1000.00,698.00,241.00,305.31,88424.17
0.81,5330.00,13.00,19.00,29.00,1039.00,723.00,243.00,306.29,91586.27
0.82,5281.00,12.00,20.00,29.00,1063.00,739.00,252.00,308.68,94713.39
0.83,5208.00,13.00,20.00,29.00,1094.00,779.00,253.00,310.86,98169.14
0.83,5165.00,13.00,20.00,29.00,1094.00,815.00,260.00,312.85,101864.81
0.84,5112.00,13.00,20.00,29.00,1109.00,847.00,266.00,314.65,105719.42
0.85,5050.00,14.00,20.00,30.00,1138.00,872.00,272.00,316.29,109613.96
0.85,5002.00,13.00,21.00,30.00,1168.00,887.00,275.00,319.28,113394.72
0.86,4950.00,14.00,21.00,30.00,1184.00,916.00,281.00,322.01,117281.95
0.87,4881.00,14.00,21.00,30.00,1223.00,938.00,289.00,324.49,121161.19
0.88,4810.00,14.00,21.00,30.00,1261.00,964.00,296.00,326.74,125093.25
0.88,4760.00,14.00,22.00,30.00,1265.00,1003.00,302.00,330.29,129268.83
0.89,4708.00,12.00,22.00,32.00,1287.00,1029.00,306.00,333.53,133471.41
0.90,4650.00,11.00,22.00,33.00,1303.00,1065.00,312.00,336.47,137848.88
0.90,4584.00,11.00,22.00,33.00,1327.00,1104.00,315.00,339.14,142431.08
0.91,4522.00,11.00,21.00,34.00,1362.00,1123.00,323.00,340.08,146899.72
0.92,4463.00,10.00,22.00,34.00,1382.00,1157.00,328.00,342.42,151490.03
0.92,4407.00,10.00,21.00,35.00,1406.00,1182.00,335.00,343.06,156056.22
0.93,4358.00,10.00,21.00,35.00,1419.00,1215.00,338.00,343.64,160720.56
0.94,4300.00,11.00,20.00,36.00,1438.00,1245.00,346.00,342.66,165429.45
0.94,4247.00,11.00,19.00,37.00,1439.00,1285.00,358.00,340.27,170329.22
0.95,4203.00,11.00,19.00,37.00,1443.00,1320.00,363.00,338.10,175328.16
0.96,4152.00,11.00,19.00,37.00,1460.00,1352.00,365.00,336.12,180372.55
0.97,4104.00,9.00,21.00,37.00,1470.00,1383.00,372.00,337.32,185443.41
0.97,4038.00,8.00,22.00,37.00,1490.00,1426.00,375.00,339.92,190718.71
0.98,3972.00,8.00,22.00,37.00,1510.00,1465.00,382.00,342.28,196120.56
0.99,3917.00,8.00,21.00,38.00,1526.00,1499.00,387.00,342.93,201562.83
0.99,3855.00,8.00,19.00,40.00,1541.00,1536.00,397.00,340.52,207087.06
1.00,3798.00,10.00,19.00,40.00,1561.00,1563.00,405.00,338.32,212535.89
1.01,3742.00,12.00,18.00,41.00,1574.00,1598.00,411.00,334.82,218036.07
1.01,3676.00,12.00,18.00,41.00,1596.00,1636.00,417.00,331.63,223628.19
1.02,3609.00,11.00,17.00,43.00,1619.00,1672.00,425.00,327.23,229274.20
1.03,3555.00,11.00,17.00,43.00,1627.00,1713.00,430.00,323.23,235044.53
1.03,3509.00,11.00,17.00,43.00,1627.00,1753.00,436.00,319.59,240913.33
1.04,3459.00,11.00,17.00,43.00,1614.00,1809.00,443.00,316.28,247112.39
1.05,3395.00,11.00,16.00,44.00,1623.00,1858.00,449.00,311.76,253507.79
1.06,3350.00,11.00,16.00,44.00,1624.00,1896.00,455.00,307.65,259917.19
1.06,3296.00,11.00,16.00,44.00,1635.00,1932.00,462.00,303.92,266309.31
1.07,3240.00,10.00,16.00,45.00,1644.00,1973.00,468.00,300.52,272760.78
1.08,3190.00,10.00,15.00,46.00,1646.00,2017.00,472.00,295.92,279311.50
1.08,3132.00,10.00,15.00,46.00,1659.00,2055.00,479.00,291.74,285862.69
1.09,3069.00,11.00,15.00,46.00,1667.00,2102.00,486.00,287.94,292549.51
1.10,3013.00,12.00,15.00,46.00,1672.00,2145.00,493.00,284.48,299300.07
1.10,2966.00,12.00,13.00,48.00,1674.00,2181.00,502.00,278.33,306003.65
1.11,2910.00,12.00,13.00,48.00,1681.00,2224.00,508.00,272.73,312769.50
1.12,2862.00,11.00,14.00,48.00,1686.00,2256.00,519.00,269.14,319426.94
1.12,2814.00,9.00,16.00,48.00,1703.00,2278.00,528.00,268.88,325835.20
1.13,2751.00,9.00,16.00,48.00,1718.00,2319.00,535.00,268.64,332301.39
1.14,2710.00,9.00,16.00,48.00,1706.00,2366.00,541.00,268.43,338910.62
1.15,2664.00,9.00,16.00,48.00,1698.00,2414.00,547.00,268.23,345665.46
1.15,2616.00,9.00,13.00,51.00,1691.00,2464.00,552.00,263.55,352583.26
1.16,2559.00,8.00,14.00,51.00,1700.00,2502.00,562.00,260.79,359469.57
1.17,2508.00,8.00,13.00,52.00,1709.00,2533.00,573.00,256.77,366221.97
1.17,2457.00,8.00,14.00,52.00,1710.00,2575.00,580.00,254.62,373017.36
1.18,2411.00,8.00,14.00,52.00,1703.00,2622.00,586.00,252.67,379927.13
1.19,2374.00,8.00,13.00,53.00,1683.00,2669.00,596.00,249.39,386941.31
1.19,2328.00,9.00,13.00,53.00,1679.00,2711.00,603.00,246.41,393975.69
1.20,2285.00,9.00,13.00,53.00,1671.00,2753.00,612.00,243.69,401028.52
1.21,2239.00,8.00,14.00,53.00,1662.00,2800.00,620.00,242.72,408173.30
1.22,2184.00,8.00,14.00,53.00,1675.00,2835.00,627.00,241.84,415221.75
1.22,2145.00,8.00,11.00,56.00,1669.00,2871.00,636.00,236.54,422197.28
1.23,2103.00,7.00,11.00,57.00,1670.00,2908.00,640.00,231.71,429121.27
1.24,2060.00,6.00,10.00,59.00,1667.00,2949.00,645.00,225.81,436058.29
1.24,2021.00,6.00,10.00,59.00,1665.00,2980.00,655.00,220.45,442856.98
1.25,1980.00,6.00,10.00,59.00,1669.00,3011.00,661.00,215.57,449529.38
1.26,1940.00,6.00,10.00,59.00,1661.00,3054.00,666.00,211.13,456266.78
1.26,1905.00,6.00,10.00,59.00,1645.00,3095.00,676.00,207.10,463033.45
1.27,1863.00,6.00,10.00,59.00,1637.00,3134.00,687.00,203.42,469796.81
1.28,1833.00,6.00,10.00,59.00,1636.00,3161.00,691.00,200.08,476376.87
1.28,1801.00,7.00,10.00,59.00,1634.00,3183.00,702.00,197.04,482714.47
1.29,1771.00,7.00,10.00,59.00,1622.00,3220.00,707.00,194.28,489056.08
1.30,1729.00,8.00,10.00,59.00,1621.00,3254.00,715.00,191.76,495356.27
1.31,1701.00,8.00,10.00,59.00,1611.00,3284.00,723.00,189.47,501558.55
1.31,1667.00,9.00,9.00,60.00,1595.00,3326.00,730.00,185.89,507851.74
1.32,1640.00,10.00,9.00,60.00,1585.00,3353.00,739.00,182.63,514002.57
1.33,1612.00,10.00,9.00,60.00,1574.00,3385.00,746.00,179.66,520098.54
1.33,1581.00,10.00,9.00,60.00,1564.00,3420.00,752.00,176.96,526189.52
1.34,1550.00,10.00,9.00,60.00,1537.00,3476.00,754.00,174.51,532591.40
1.35,1531.00,10.00,9.00,60.00,1516.00,3508.00,762.00,172.27,538916.58
1.35,1507.00,10.00,9.00,60.00,1492.00,3545.00,773.00,170.24,545246.85
1.36,1474.00,11.00,9.00,60.00,1478.00,3582.00,782.00,168.39,551581.75
1.37,1448.00,11.00,9.00,60.00,1464.00,3613.00,791.00,166.71,557830.75
1.38,1415.00,11.00,9.00,60.00,1451.00,3655.00,795.00,165.18,564166.59
1.38,1379.00,10.00,9.00,61.00,1452.00,3687.00,798.00,163.79,570431.47
1.39,1352.00,10.00,9.00,61.00,1428.00,3731.00,805.00,162.53,576811.84
1.40,1317.00,10.00,9.00,61.00,1427.00,3761.00,811.00,161.37,583087.33
1.40,1285.00,10.00,9.00,61.00,1429.00,3785.00,817.00,160.33,589176.93
1.41,1257.00,11.00,9.00,61.00,1410.00,3823.00,825.00,159.37,595307.15
1.42,1230.00,10.00,9.00,62.00,1389.00,3867.00,829.00,158.51,601564.59
1.42,1208.00,10.00,9.00,62.00,1381.00,3883.00,843.00,157.72,607517.53
1.43,1176.00,9.00,10.00,62.00,1377.00,3912.00,850.00,158.50,613387.78
1.44,1146.00,10.00,10.00,62.00,1372.00,3939.00,857.00,159.22,619152.50
1.44,1109.00,9.00,10.00,63.00,1368.00,3976.00,861.00,159.87,624971.11
1.45,1087.00,8.00,11.00,63.00,1346.00,4018.00,863.00,161.96,630914.02
1.46,1060.00,8.00,9.00,65.00,1334.00,4046.00,874.00,160.86,636760.10
1.47,1034.00,8.00,9.00,65.00,1323.00,4076.00,881.00,159.86,642547.82
1.47,1013.00,8.00,9.00,65.00,1302.00,4108.00,891.00,158.95,648312.30
1.48,990.00,8.00,9.00,65.00,1291.00,4141.00,892.00,158.12,654070.60
1.49,963.00,8.00,9.00,65.00,1282.00,4173.00,896.00,157.36,659808.23
1.49,940.00,8.00,9.00,65.00,1267.00,4201.00,906.00,156.68,665466.90
1.50,912.00,8.00,9.00,65.00,1256.00,4233.00,913.00,156.05,671113.58
1.51,885.00,8.00,9.00,65.00,1242.00,4263.00,924.00,155.49,676719.25
1.51,865.00,8.00,8.00,66.00,1229.00,4288.00,932.00,153.47,682212.39
1.52,842.00,8.00,8.00,66.00,1216.00,4317.00,939.00,151.63,687662.88
1.53,827.00,8.00,8.00,66.00,1189.00,4351.00,947.00,149.96,693149.54
1.53,804.00,8.00,8.00,66.00,1170.00,4389.00,951.00,148.44,698729.33
1.54,782.00,7.00,9.00,66.00,1164.00,4415.00,953.00,148.56,704213.85
1.55,756.00,7.00,9.00,66.00,1152.00,4443.00,963.00,148.67,709641.45
1.56,740.00,5.00,10.00,67.00,1128.00,4478.00,968.00,150.27,715122.25
1.56,714.00,5.00,11.00,67.00,1122.00,4502.00,975.00,153.23,720486.35
1.57,697.00,4.00,12.00,67.00,1108.00,4525.00,983.00,157.43,725728.90
1.58,669.00,4.00,11.00,68.00,1100.00,4559.00,985.00,159.74,731025.74
1.58,645.00,3.00,12.00,68.00,1089.00,4588.00,991.00,163.35,736297.02
1.59,611.00,3.00,12.00,68.00,1090.00,4613.00,999.00,166.63,741484.88
1.60,592.00,3.00,11.00,69.00,1079.00,4635.00,1007.00,168.11,746551.50
1.60,574.00,2.00,12.00,69.00,1073.00,4656.00,1010.00,170.96,751492.43
1.61,557.00,2.00,12.00,69.00,1062.00,4678.00,1016.00,173.56,756333.64
1.62,536.00,2.00,12.00,69.00,1055.00,4698.00,1024.00,175.91,761053.75
1.62,518.00,3.00,12.00,69.00,1031.00,4731.00,1032.00,178.06,765858.62
1.63,496.00,3.00,12.00,69.00,1030.00,4746.00,1040.00,180.01,770470.44
1.64,483.00,3.00,12.00,69.00,1008.00,4770.00,1051.00,181.79,775041.24
1.65,450.00,3.00,12.00,69.00,1014.00,4783.00,1065.00,183.41,779409.34
1.65,428.00,2.00,13.00,69.00,1002.00,4810.00,1072.00,186.38,783802.70
1.66,411.00,3.00,13.00,69.00,992.00,4823.00,1085.00,189.08,788008.81
1.67,397.00,3.00,13.00,69.00,978.00,4842.00,1094.00,191.54,792134.10
1.67,382.00,3.00,12.00,70.00,960.00,4866.00,1103.00,192.28,796260.74
1.68,363.00,3.00,12.00,71.00,955.00,4874.00,1118.00,192.95,800148.23
1.69,344.00,3.00,12.00,71.00,951.00,4885.00,1130.00,193.56,803862.47
1.69,322.00,3.00,12.00,71.00,957.00,4893.00,1138.00,194.11,807373.46
1.70,309.00,3.00,12.00,71.00,947.00,4910.00,1144.00,194.61,810834.13
1.71,291.00,3.00,12.00,71.00,942.00,4925.00,1152.00,195.07,814218.81
1.72,272.00,2.00,13.00,71.00,933.00,4944.00,1161.00,196.99,817594.20
1.72,259.00,2.00,13.00,71.00,923.00,4960.00,1168.00,198.74,820916.04
1.73,249.00,2.00,13.00,71.00,915.00,4967.00,1179.00,200.33,824053.80
1.74,233.00,2.00,13.00,71.00,916.00,4981.00,1180.00,201.77,827128.65
1.74,220.00,2.00,13.00,71.00,909.00,4993.00,1188.00,203.09,830116.04
1.75,208.00,2.00,12.00,72.00,897.00,5012.00,1193.00,202.78,833128.73
1.76,193.00,2.00,12.00,72.00,883.00,5032.00,1202.00,202.50,836179.56
1.76,181.00,2.00,11.00,73.00,873.00,5049.00,1207.00,200.75,839220.12
1.77,170.00,2.00,11.00,73.00,858.00,5066.00,1216.00,199.15,842251.32
1.78,160.00,2.00,10.00,74.00,838.00,5087.00,1225.00,196.19,845334.06
1.78,147.00,2.00,9.00,75.00,819.00,5108.00,1236.00,192.00,848463.85
1.79,133.00,3.00,9.00,75.00,807.00,5117.00,1252.00,188.19,851456.32
1.80,118.00,3.00,9.00,75.00,803.00,5126.00,1262.00,184.72,854323.42
1.81,107.00,3.00,9.00,75.00,795.00,5138.00,1269.00,181.57,857121.15
1.81,98.00,4.00,9.00,75.00,775.00,5155.00,1280.00,178.69,859930.65
1.82,94.00,4.00,9.00,75.00,762.00,5162.00,1290.00,176.08,862600.68
1.83,89.00,4.00,9.00,75.00,753.00,5168.00,1298.00,173.71,865128.35
1.83,70.00,4.00,9.00,75.00,749.00,5183.00,1306.00,171.55,867661.27
1.84,59.00,4.00,9.00,75.00,746.00,5187.00,1316.00,169.58,870033.72
1.85,54.00,4.00,9.00,75.00,720.00,5211.00,1323.00,167.79,872560.14
1.85,47.00,4.00,9.00,75.00,706.00,5225.00,1330.00,166.16,875076.90
1.86,39.00,4.00,9.00,75.00,691.00,5240.00,1338.00,164.68,877599.85
1.87,29.00,4.00,9.00,75.00,682.00,5255.00,1342.00,163.34,880128.47
1.88,25.00,4.00,9.00,75.00,666.00,5268.00,1349.00,162.11,882632.20
1.88,21.00,4.00,9.00,75.00,647.00,5279.00,1361.00,161.00,885083.17
1.89,16.00,4.00,9.00,75.00,640.00,5287.00,1365.00,159.99,887440.91
1.90,7.00,4.00,9.00,75.00,640.00,5284.00,1377.00,159.06,889548.27
1.90,3.00,4.00,9.00,75.00,633.00,5287.00,1385.00,158.22,891517.20
1.91,3.00,4.00,9.00,75.00,615.00,5301.00,1389.00,157.46,893525.01
1.92,2.00,4.00,9.00,75.00,593.00,5315.00,1398.00,156.77,895568.31
1.92,1.00,4.00,9.00,75.00,579.00,5326.00,1402.00,156.13,897598.94
1.93,1.00,4.00,9.00,75.00,564.00,5328.00,1415.00,155.56,899482.80
1.94,1.00,4.00,9.00,75.00,548.00,5341.00,1418.00,155.04,901397.92
1.94,1.00,4.00,9.00,75.00,531.00,5350.00,1426.00,154.56,903281.49
1.95,1.00,4.00,9.00,75.00,516.00,5359.00,1432.00,154.13,905136.25
1.96,1.00,4.00,9.00,75.00,503.00,5370.00,1434.00,153.74,906994.77
1.97,1.00,4.00,9.00,75.00,488.00,5382.00,1437.00,153.38,908871.72
1.97,1.00,3.00,10.00,75.00,475.00,5391.00,1441.00,154.55,910720.45
1.98,1.00,3.00,10.00,75.00,464.00,5391.00,1452.00,155.62,912408.20
1.99,1.00,3.00,10.00,75.00,449.00,5404.00,1454.00,156.60,914144.28
1.99,0.00,3.00,10.00,75.00,441.00,5406.00,1461.00,157.48,915759.24
2.00,0.00,3.00,9.00,76.00,430.00,5405.00,1473.00,156.79,917218.56
2.01,0.00,3.00,9.00,76.00,420.00,5407.00,1481.00,156.15,918580.84
2.01,0.00,3.00,9.00,76.00,414.00,5404.00,1490.00,155.58,919779.44
2.02,0.00,3.00,9.00,76.00,401.00,5407.00,1500.00,155.05,920918.74
2.03,0.00,3.00,9.00,76.00,389.00,5408.00,1511.00,154.58,921973.85
2.03,0.00,3.00,7.00,78.00,374.00,5414.00,1520.00,151.14,923027.23
2.04,0.00,3.00,7.00,78.00,364.00,5418.00,1526.00,148.01,924048.97
2.05,0.00,3.00,7.00,78.00,351.00,5422.00,1535.00,145.16,925041.84
2.06,0.00,3.00,7.00,78.00,342.00,5425.00,1541.00,142.57,925993.33
2.06,0.00,3.00,6.00,79.00,334.00,5425.00,1549.00,138.72,926861.96
2.07,0.00,3.00,6.00,79.00,328.00,5420.00,1560.00,135.21,927579.84
2.08,0.00,2.00,7.00,79.00,320.00,5418.00,1570.00,133.52,928205.16
2.08,0.00,2.00,7.00,79.00,317.00,5416.00,1575.00,131.98,928745.99
2.09,0.00,2.00,7.00,79.00,309.00,5415.00,1584.00,130.58,929224.69
2.10,0.00,2.00,6.00,80.00,301.00,5412.00,1595.00,127.81,929616.65
2.10,0.00,2.00,6.00,80.00,288.00,5418.00,1602.00,125.28,930064.62
2.11,0.00,2.00,6.00,80.00,279.00,5420.00,1609.00,122.99,930503.62
2.12,0.00,2.00,6.00,80.00,275.00,5416.00,1617.00,120.90,930844.31
2.12,0.00,2.00,6.00,80.00,265.00,5414.00,1629.00,119.00,931125.28
2.13,0.00,2.00,6.00,80.00,258.00,5412.00,1638.00,117.27,931351.74
2.14,0.00,2.00,5.00,81.00,255.00,5409.00,1644.00,114.19,931513.41
2.15,0.00,2.00,4.00,82.00,250.00,5405.00,1653.00,109.89,931600.91
2.15,0.00,2.00,3.00,83.00,241.00,5404.00,1663.00,104.48,931665.77
2.16,0.00,2.00,3.00,83.00,234.00,5404.00,1670.00,99.55,931724.99
2.17,0.00,2.00,3.00,83.00,227.00,5405.00,1676.00,95.07,931794.07
2.17,0.00,2.00,3.00,83.00,224.00,5400.00,1684.00,91.00,931782.01
2.18,0.00,2.00,2.00,84.00,220.00,5393.00,1695.00,85.79,931665.85
2.19,0.00,2.00,2.00,84.00,212.00,5394.00,1702.00,81.05,931574.82
2.19,0.00,2.00,2.00,84.00,203.00,5385.00,1720.00,76.73,931356.51
2.20,0.00,2.00,1.00,85.00,195.00,5380.00,1733.00,71.31,931082.10
2.21,0.00,2.00,1.00,85.00,190.00,5374.00,1744.00,66.37,930741.44
2.22,0.00,2.00,1.00,85.00,187.00,5365.00,1756.00,61.88,930295.24
2.22,0.00,2.00,1.00,85.00,183.00,5359.00,1766.00,57.80,929797.75
2.23,0.00,2.00,1.00,85.00,178.00,5357.00,1773.00,54.08,929313.54
2.24,0.00,2.00,0.00,86.00,171.00,5356.00,1781.00,49.20,928856.46
2.24,0.00,2.00,0.00,86.00,168.00,5350.00,1790.00,44.76,928349.05
2.25,0.00,2.00,0.00,86.00,162.00,5350.00,1796.00,40.72,927885.82
