Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.27,7202.00,40.00,11.00,8.00,92.00,36.00,7.00,1291.54,3112.35
0.28,7197.00,38.00,12.00,9.00,96.00,37.00,7.00,1355.22,3397.19
0.28,7179.00,41.00,12.00,9.00,110.00,38.00,7.00,1413.15,3672.26
0.29,7162.00,44.00,10.00,11.00,120.00,42.00,7.00,1435.81,3983.46
0.30,7143.00,44.00,11.00,11.00,137.00,41.00,9.00,1471.44,4252.55
0.31,7124.00,47.00,11.00,11.00,153.00,40.00,10.00,1503.85,4483.18
0.31,7104.00,51.00,11.00,12.00,164.00,44.00,10.00,1533.34,4753.82
0.32,7092.00,50.00,12.00,12.00,174.00,45.00,11.00,1575.20,5015.92
0.33,7080.00,50.00,13.00,12.00,182.00,45.00,14.00,1628.29,5255.19
0.33,7067.00,52.00,14.00,12.00,189.00,46.00,16.00,1691.62,5488.65
0.34,7052.00,50.00,16.00,13.00,196.00,53.00,16.00,1779.27,5806.95
0.35,7035.00,49.00,19.00,14.00,204.00,59.00,16.00,1904.08,6187.67
0.35,7020.00,50.00,20.00,14.00,208.00,68.00,16.00,2032.65,6670.44
0.36,7003.00,50.00,20.00,14.00,219.00,73.00,17.00,2149.61,7186.30
0.37,6991.00,50.00,21.00,14.00,223.00,78.00,19.00,2271.03,7732.35
0.38,6972.00,52.00,21.00,15.00,231.00,81.00,24.00,2381.49,8275.92
0.38,6947.00,55.00,21.00,15.00,247.00,82.00,29.00,2481.98,8787.18
0.39,6926.00,54.00,22.00,16.00,254.00,94.00,30.00,2588.42,9434.20
0.40,6902.00,56.00,24.00,16.00,265.00,102.00,31.00,2715.30,10145.07
0.40,6883.00,62.00,22.00,18.00,270.00,109.00,32.00,2800.68,10899.20
0.41,6853.00,66.00,23.00,18.00,287.00,116.00,33.00,2893.37,11692.82
0.42,6831.00,70.00,23.00,18.00,297.00,120.00,37.00,2977.70,12477.43
0.42,6805.00,69.00,25.00,19.00,316.00,123.00,39.00,3084.46,13238.79
0.43,6769.00,67.00,27.00,22.00,339.00,132.00,40.00,3211.62,14069.06
0.44,6758.00,68.00,28.00,22.00,337.00,140.00,43.00,3342.33,14947.22
0.44,6735.00,73.00,30.00,22.00,345.00,147.00,44.00,3491.29,15854.08
0.45,6703.00,70.00,31.00,24.00,360.00,164.00,44.00,3641.82,16937.36
0.46,6672.00,73.00,33.00,25.00,378.00,169.00,46.00,3808.81,18001.43
0.47,6643.00,75.00,34.00,25.00,394.00,176.00,49.00,3975.74,19078.01
0.47,6613.00,80.00,34.00,26.00,405.00,187.00,51.00,4127.61,20226.10
0.48,6584.00,80.00,35.00,27.00,416.00,197.00,57.00,4280.79,21424.45
0.49,6551.00,86.00,36.00,27.00,422.00,217.00,57.00,4435.16,22818.91
0.49,6519.00,89.00,38.00,28.00,433.00,229.00,60.00,4605.64,24272.23
0.50,6484.00,89.00,42.00,29.00,450.00,240.00,62.00,4820.83,25764.25
0.51,6453.00,89.00,43.00,30.00,468.00,250.00,63.00,5031.61,27276.58
0.51,6418.00,93.00,45.00,30.00,488.00,254.00,68.00,5253.41,28717.32
0.52,6382.00,93.00,47.00,30.00,510.00,263.00,71.00,5485.23,30167.81
0.53,6344.00,95.00,47.00,31.00,523.00,279.00,77.00,5696.12,31732.37
0.53,6294.00,96.00,52.00,31.00,556.00,288.00,79.00,5963.09,33295.90
0.54,6244.00,102.00,53.00,32.00,582.00,299.00,84.00,6220.98,34888.54
0.55,6204.00,99.00,58.00,33.00,599.00,317.00,86.00,6530.71,36612.92
0.56,6166.00,98.00,62.00,33.00,618.00,330.00,89.00,6872.56,38382.45
0.56,6117.00,101.00,63.00,34.00,641.00,348.00,92.00,7198.58,40268.30
0.57,6085.00,101.00,64.00,37.00,657.00,357.00,95.00,7510.19,42125.16
0.58,6053.00,100.00,67.00,39.00,671.00,368.00,98.00,7838.74,43985.58
0.58,6014.00,108.00,69.00,40.00,681.00,382.00,102.00,8167.67,45894.32
0.59,5980.00,106.00,74.00,40.00,695.00,396.00,105.00,8542.02,47847.18
0.60,5933.00,109.00,72.00,44.00,714.00,415.00,109.00,8852.53,49915.44
0.60,5881.00,111.00,71.00,46.00,744.00,430.00,113.00,9119.99,52028.95
0.61,5841.00,118.00,71.00,48.00,754.00,443.00,121.00,9363.30,54153.72
0.62,5792.00,118.00,72.00,49.00,778.00,464.00,123.00,9599.67,56408.96
0.62,5747.00,118.00,73.00,50.00,805.00,475.00,128.00,9829.72,58633.08
0.63,5705.00,121.00,76.00,52.00,819.00,492.00,131.00,10084.07,60918.92
0.64,5653.00,119.00,80.00,54.00,842.00,510.00,138.00,10375.56,63276.14
0.65,5614.00,123.00,81.00,56.00,847.00,532.00,143.00,10655.75,65758.61
0.65,5560.00,126.00,80.00,59.00,875.00,548.00,148.00,10895.62,68265.28
0.66,5494.00,129.00,84.00,59.00,912.00,562.00,156.00,11173.93,70764.01
0.67,5443.00,131.00,81.00,63.00,939.00,576.00,163.00,11382.05,73255.48
0.67,5400.00,133.00,81.00,65.00,956.00,596.00,165.00,11571.38,75830.47
0.68,5348.00,138.00,81.00,67.00,974.00,621.00,167.00,11743.61,78556.82
0.69,5301.00,138.00,83.00,68.00,987.00,643.00,176.00,11930.34,81376.27
0.69,5241.00,134.00,88.00,70.00,1017.00,667.00,179.00,12175.33,84310.78
0.70,5189.00,136.00,91.00,71.00,1029.00,690.00,190.00,12443.28,87335.29
0.71,5138.00,135.00,93.00,74.00,1047.00,716.00,193.00,12717.08,90487.04
0.72,5093.00,131.00,95.00,77.00,1065.00,731.00,204.00,12996.21,93589.69
0.72,5043.00,129.00,100.00,79.00,1090.00,745.00,210.00,13325.25,96632.50
0.73,4994.00,128.00,105.00,81.00,1095.00,775.00,218.00,13699.71,99861.05
0.74,4932.00,129.00,107.00,81.00,1124.00,803.00,220.00,14070.40,103229.12
0.74,4877.00,133.00,113.00,81.00,1132.00,837.00,223.00,14497.77,106814.70
0.75,4828.00,136.00,116.00,83.00,1129.00,875.00,229.00,14931.63,110658.93
0.76,4776.00,135.00,117.00,85.00,1148.00,899.00,236.00,15341.34,114528.98
0.76,4726.00,134.00,120.00,86.00,1158.00,930.00,242.00,15759.13,118527.76
0.77,4654.00,138.00,123.00,88.00,1177.00,971.00,245.00,16184.28,122794.29
0.78,4596.00,142.00,126.00,90.00,1197.00,993.00,252.00,16616.11,127019.82
0.78,4535.00,150.00,129.00,91.00,1212.00,1023.00,256.00,17054.03,131328.10
0.79,4473.00,150.00,132.00,93.00,1240.00,1045.00,263.00,17497.49,135591.74
0.80,4419.00,155.00,131.00,97.00,1259.00,1065.00,270.00,17885.88,139784.58
0.81,4359.00,156.00,137.00,100.00,1284.00,1084.00,276.00,18329.35,143897.76
0.81,4311.00,157.00,139.00,103.00,1283.00,1117.00,286.00,18762.84,148148.55
0.82,4269.00,160.00,140.00,103.00,1281.00,1149.00,294.00,19172.21,152509.93
0.83,4209.00,163.00,142.00,108.00,1302.00,1172.00,300.00,19574.67,156837.08
0.83,4161.00,162.00,148.00,109.00,1319.00,1189.00,308.00,20030.93,161042.83
0.84,4098.00,163.00,154.00,110.00,1332.00,1222.00,317.00,20536.15,165378.12
0.85,4050.00,162.00,156.00,114.00,1342.00,1251.00,321.00,21025.80,169771.58
0.85,3995.00,162.00,161.00,116.00,1349.00,1281.00,332.00,21546.36,174233.17
0.86,3945.00,169.00,166.00,116.00,1347.00,1315.00,338.00,22095.04,178817.05
0.87,3891.00,170.00,173.00,119.00,1344.00,1357.00,342.00,22699.35,183632.75
0.88,3852.00,173.00,172.00,122.00,1341.00,1383.00,353.00,23234.09,188419.73
0.88,3796.00,174.00,174.00,124.00,1358.00,1414.00,356.00,23750.59,193255.59
0.89,3744.00,180.00,171.00,131.00,1359.00,1443.00,368.00,24175.39,198106.03
0.90,3684.00,180.00,177.00,135.00,1374.00,1472.00,374.00,24651.99,202969.79
0.90,3643.00,179.00,178.00,141.00,1360.00,1512.00,383.00,25100.58,208010.95
0.91,3582.00,172.00,179.00,150.00,1380.00,1543.00,390.00,25523.70,213078.87
0.92,3539.00,176.00,181.00,151.00,1377.00,1575.00,397.00,25938.66,218186.23
0.92,3489.00,175.00,185.00,153.00,1388.00,1604.00,402.00,26376.26,223284.53
0.93,3438.00,175.00,189.00,154.00,1394.00,1636.00,410.00,26834.44,228419.64
0.94,3387.00,181.00,184.00,160.00,1400.00,1668.00,416.00,27176.14,233588.34
0.94,3358.00,184.00,186.00,162.00,1385.00,1691.00,430.00,27517.04,238652.50
0.95,3312.00,184.00,188.00,164.00,1391.00,1724.00,433.00,27857.21,243771.46
0.96,3256.00,189.00,189.00,166.00,1399.00,1757.00,440.00,28181.70,248940.44
0.97,3196.00,191.00,189.00,169.00,1410.00,1794.00,447.00,28476.89,254215.18
0.97,3150.00,194.00,188.00,173.00,1410.00,1828.00,453.00,28730.41,259541.41
0.98,3119.00,193.00,191.00,177.00,1389.00,1867.00,460.00,29006.11,264989.75
0.99,3071.00,199.00,192.00,178.00,1389.00,1900.00,467.00,29271.94,270459.44
0.99,3028.00,199.00,191.00,181.00,1384.00,1939.00,474.00,29498.76,276038.74
1.00,2979.00,193.00,197.00,185.00,1386.00,1977.00,479.00,29795.23,281703.11
1.01,2928.00,192.00,198.00,187.00,1401.00,2006.00,484.00,30079.96,287309.91
1.01,2870.00,191.00,204.00,192.00,1418.00,2024.00,497.00,30429.13,292698.91
1.02,2815.00,192.00,207.00,193.00,1420.00,2062.00,507.00,30791.84,298189.54
1.03,2759.00,195.00,207.00,195.00,1433.00,2095.00,512.00,31121.81,303697.83
1.03,2705.00,189.00,212.00,198.00,1446.00,2125.00,521.00,31497.11,309177.17
1.04,2661.00,188.00,216.00,199.00,1442.00,2152.00,538.00,31898.62,314585.01
1.05,2611.00,187.00,217.00,202.00,1441.00,2191.00,547.00,32278.90,320107.87
1.06,2563.00,185.00,218.00,205.00,1442.00,2229.00,554.00,32639.88,325720.69
1.06,2516.00,183.00,224.00,206.00,1452.00,2255.00,560.00,33058.40,331235.38
1.07,2472.00,185.00,226.00,207.00,1452.00,2284.00,570.00,33469.19,336705.54
1.08,2422.00,187.00,225.00,214.00,1457.00,2314.00,577.00,33827.87,342150.07
1.08,2372.00,185.00,232.00,217.00,1461.00,2344.00,585.00,34259.33,347571.21
1.09,2321.00,188.00,231.00,221.00,1468.00,2371.00,596.00,34636.82,352925.92
1.10,2283.00,185.00,233.00,225.00,1463.00,2405.00,602.00,35010.28,358325.15
1.10,2231.00,191.00,235.00,227.00,1468.00,2438.00,606.00,35380.06,363750.00
1.11,2183.00,189.00,233.00,233.00,1472.00,2471.00,615.00,35686.42,369198.24
1.12,2125.00,186.00,237.00,235.00,1483.00,2507.00,623.00,36025.21,374712.89
1.12,2086.00,180.00,242.00,239.00,1477.00,2537.00,635.00,36408.53,380198.05
1.13,2038.00,181.00,243.00,241.00,1486.00,2564.00,643.00,36772.27,385611.21
1.14,1989.00,184.00,239.00,247.00,1481.00,2603.00,653.00,37043.08,391138.91
1.15,1951.00,182.00,241.00,252.00,1469.00,2642.00,659.00,37319.49,396771.19
1.15,1899.00,181.00,246.00,252.00,1470.00,2677.00,671.00,37646.06,402438.84
1.16,1861.00,181.00,248.00,254.00,1463.00,2710.00,679.00,37973.19,408108.73
1.17,1810.00,183.00,251.00,255.00,1460.00,2753.00,684.00,38315.87,413930.91
1.17,1755.00,185.00,253.00,258.00,1456.00,2796.00,693.00,38657.65,419892.11
1.18,1724.00,181.00,256.00,259.00,1434.00,2842.00,700.00,39013.64,426025.29
1.19,1677.00,183.00,248.00,268.00,1444.00,2867.00,709.00,39217.31,432000.00
1.19,1642.00,179.00,248.00,272.00,1441.00,2894.00,720.00,39402.60,437860.08
1.20,1591.00,178.00,251.00,274.00,1444.00,2936.00,722.00,39616.23,443840.86
1.21,1541.00,178.00,249.00,279.00,1442.00,2977.00,730.00,39780.52,449916.81
1.22,1499.00,177.00,248.00,284.00,1440.00,3014.00,734.00,39914.96,456019.54
1.22,1453.00,173.00,250.00,288.00,1438.00,3050.00,744.00,40067.31,462131.70
1.23,1411.00,173.00,248.00,293.00,1427.00,3086.00,758.00,40175.86,468252.47
1.24,1368.00,170.00,253.00,294.00,1423.00,3122.00,766.00,40349.72,474381.10
1.24,1337.00,167.00,254.00,298.00,1424.00,3145.00,771.00,40522.92,480321.61
1.25,1297.00,166.00,256.00,300.00,1424.00,3172.00,781.00,40710.52,486150.47
1.26,1257.00,163.00,254.00,307.00,1425.00,3206.00,784.00,40851.14,491982.55
1.26,1221.00,163.00,252.00,312.00,1416.00,3241.00,791.00,40949.02,497832.61
1.27,1175.00,160.00,252.00,318.00,1411.00,3280.00,800.00,41038.06,503759.18
1.28,1126.00,160.00,251.00,324.00,1413.00,3318.00,804.00,41104.04,509740.56
1.28,1090.00,158.00,251.00,329.00,1409.00,3347.00,812.00,41164.07,515636.78
1.29,1050.00,159.00,252.00,331.00,1391.00,3391.00,822.00,41233.70,521680.59
1.30,1018.00,158.00,252.00,336.00,1374.00,3428.00,830.00,41297.04,527753.99
1.31,988.00,155.00,252.00,340.00,1367.00,3459.00,835.00,41354.66,533764.26
1.31,950.00,153.00,253.00,343.00,1364.00,3490.00,843.00,41422.11,539716.89
1.32,921.00,153.00,256.00,343.00,1360.00,3508.00,855.00,41528.54,545421.61
1.33,881.00,151.00,255.00,348.00,1360.00,3536.00,865.00,41610.33,551050.24
1.33,847.00,148.00,253.00,354.00,1348.00,3573.00,873.00,41654.69,556744.60
1.34,823.00,144.00,256.00,358.00,1327.00,3604.00,884.00,41740.12,562408.83
1.35,799.00,141.00,258.00,361.00,1316.00,3631.00,890.00,41847.89,567985.47
1.35,780.00,138.00,258.00,365.00,1303.00,3656.00,896.00,41945.92,573452.10
1.36,749.00,138.00,257.00,368.00,1296.00,3686.00,902.00,42020.08,578893.40
1.37,726.00,130.00,264.00,370.00,1280.00,3718.00,908.00,42192.71,584341.64
1.38,708.00,131.00,260.00,374.00,1266.00,3742.00,915.00,42289.66,589676.03
1.38,686.00,130.00,260.00,378.00,1248.00,3775.00,919.00,42377.86,595041.68
1.39,650.00,128.00,264.00,379.00,1248.00,3801.00,926.00,42518.18,600330.71
1.40,624.00,126.00,267.00,379.00,1238.00,3828.00,934.00,42690.91,605564.82
1.40,602.00,128.00,263.00,383.00,1229.00,3853.00,938.00,42787.96,610718.74
1.41,575.00,126.00,260.00,391.00,1210.00,3887.00,947.00,42831.17,615934.66
1.42,554.00,123.00,262.00,393.00,1191.00,3918.00,955.00,42900.53,621162.12
1.42,526.00,125.00,262.00,395.00,1185.00,3941.00,962.00,42963.62,626279.93
1.43,505.00,124.00,264.00,398.00,1168.00,3961.00,976.00,43051.07,631252.56
1.44,480.00,120.00,267.00,399.00,1164.00,3981.00,985.00,43175.69,636092.65
1.44,454.00,119.00,262.00,406.00,1148.00,4021.00,986.00,43213.95,641112.21
1.45,433.00,119.00,263.00,408.00,1135.00,4048.00,990.00,43263.77,646100.32
1.46,413.00,117.00,259.00,414.00,1131.00,4064.00,998.00,43249.01,650894.45
1.47,398.00,113.00,264.00,414.00,1111.00,4092.00,1004.00,43310.69,655691.77
1.47,376.00,108.00,266.00,417.00,1105.00,4109.00,1015.00,43396.85,660326.76
1.48,356.00,108.00,266.00,418.00,1080.00,4144.00,1024.00,43475.23,665083.96
1.49,333.00,107.00,267.00,420.00,1069.00,4168.00,1032.00,43561.56,669787.47
1.49,320.00,103.00,267.00,424.00,1056.00,4186.00,1040.00,43640.10,674351.84
1.50,297.00,99.00,268.00,427.00,1044.00,4208.00,1053.00,43726.56,678849.27
1.51,284.00,97.00,268.00,430.00,1038.00,4217.00,1062.00,43805.23,683090.29
1.51,271.00,92.00,265.00,438.00,1023.00,4241.00,1066.00,43831.72,687322.57
1.52,261.00,92.00,262.00,442.00,1001.00,4268.00,1070.00,43810.75,691591.95
1.53,245.00,92.00,259.00,446.00,981.00,4293.00,1080.00,43746.60,695865.14
1.53,220.00,91.00,258.00,449.00,984.00,4303.00,1091.00,43673.23,699916.48
1.54,203.00,91.00,255.00,453.00,969.00,4326.00,1099.00,43561.40,703960.57
1.55,193.00,88.00,255.00,456.00,949.00,4345.00,1110.00,43459.67,707937.96
1.56,185.00,87.00,253.00,460.00,938.00,4358.00,1115.00,43337.08,711764.31
1.56,175.00,83.00,253.00,464.00,920.00,4374.00,1127.00,43225.56,715497.85
1.57,158.00,79.00,254.00,467.00,916.00,4389.00,1133.00,43139.13,719131.63
1.58,142.00,78.00,249.00,473.00,915.00,4395.00,1144.00,42985.38,722539.14
1.58,124.00,76.00,249.00,476.00,902.00,4422.00,1147.00,42845.52,726055.56
1.59,115.00,76.00,245.00,481.00,883.00,4440.00,1156.00,42658.19,729536.20
1.60,107.00,71.00,246.00,485.00,866.00,4456.00,1165.00,42502.79,732954.13
1.60,95.00,68.00,242.00,492.00,853.00,4473.00,1173.00,42301.33,736329.83
1.61,87.00,65.00,242.00,495.00,836.00,4490.00,1181.00,42118.06,739666.98
1.62,80.00,65.00,238.00,499.00,815.00,4511.00,1188.00,41891.24,743029.04
1.62,69.00,63.00,235.00,504.00,795.00,4534.00,1196.00,41639.83,746443.87
1.63,64.00,63.00,229.00,510.00,783.00,4544.00,1203.00,41320.98,749711.58
1.64,56.00,63.00,222.00,517.00,769.00,4557.00,1212.00,40925.75,752890.05
1.65,52.00,60.00,225.00,518.00,751.00,4566.00,1224.00,40611.26,755926.97
1.65,45.00,60.00,218.00,525.00,735.00,4583.00,1230.00,40220.01,758954.83
1.66,40.00,59.00,213.00,531.00,720.00,4595.00,1238.00,39788.97,761899.31
1.67,34.00,57.00,212.00,534.00,705.00,4606.00,1248.00,39381.81,764752.66
1.67,30.00,55.00,212.00,536.00,688.00,4618.00,1257.00,39011.41,767537.83
1.68,24.00,53.00,210.00,540.00,678.00,4626.00,1265.00,38644.41,770200.66
1.69,20.00,53.00,206.00,544.00,660.00,4640.00,1273.00,38250.44,772841.94
1.69,17.00,51.00,206.00,546.00,643.00,4649.00,1284.00,37892.04,775388.44
1.70,11.00,50.00,204.00,549.00,641.00,4649.00,1292.00,37535.95,777713.20
1.71,11.00,50.00,201.00,552.00,624.00,4655.00,1303.00,37166.94,779925.67
1.72,11.00,50.00,197.00,556.00,594.00,4675.00,1313.00,36771.15,782245.95
1.72,7.00,49.00,195.00,559.00,573.00,4691.00,1322.00,36381.04,784604.56
1.73,5.00,46.00,197.00,560.00,559.00,4706.00,1323.00,36056.20,786983.14
1.74,5.00,45.00,197.00,561.00,543.00,4714.00,1331.00,35760.68,789274.78
1.74,4.00,44.00,197.00,562.00,534.00,4720.00,1335.00,35491.84,791457.02
1.75,3.00,42.00,196.00,565.00,518.00,4726.00,1346.00,35232.25,793539.37
1.76,3.00,42.00,192.00,569.00,504.00,4731.00,1355.00,34936.01,795515.52
1.76,1.00,41.00,190.00,572.00,485.00,4746.00,1361.00,34636.46,797544.94
1.77,1.00,40.00,190.00,573.00,479.00,4746.00,1367.00,34363.95,799397.64
1.78,0.00,39.00,187.00,577.00,468.00,4751.00,1374.00,34070.97,801164.14
1.78,0.00,38.00,182.00,583.00,447.00,4765.00,1381.00,33729.33,802987.14
1.79,0.00,37.00,178.00,588.00,432.00,4774.00,1387.00,33358.44,804786.60
1.80,0.00,36.00,179.00,588.00,413.00,4786.00,1394.00,33036.06,806609.66
1.81,0.00,36.00,177.00,590.00,404.00,4791.00,1398.00,32712.73,808349.08
1.81,0.00,35.00,174.00,594.00,393.00,4797.00,1403.00,32373.52,810027.18
1.82,0.00,35.00,170.00,598.00,385.00,4798.00,1410.00,32004.84,811574.19
1.83,0.00,35.00,167.00,601.00,373.00,4799.00,1421.00,31624.38,813001.51
1.83,0.00,35.00,162.00,606.00,366.00,4801.00,1426.00,31203.15,814334.59
1.84,0.00,33.00,160.00,610.00,354.00,4807.00,1432.00,30789.90,815641.73
1.85,0.00,32.00,157.00,614.00,343.00,4812.00,1438.00,30368.89,816910.16
1.85,0.00,32.00,156.00,615.00,327.00,4824.00,1442.00,29970.86,818248.42
1.86,0.00,31.00,155.00,617.00,318.00,4827.00,1448.00,29593.74,819515.22
1.87,0.00,30.00,153.00,620.00,311.00,4827.00,1455.00,29220.63,820671.72
1.88,0.00,29.00,151.00,623.00,301.00,4832.00,1460.00,28851.15,821802.62
1.88,0.00,29.00,146.00,628.00,291.00,4836.00,1466.00,28439.91,822895.14
1.89,0.00,28.00,141.00,634.00,283.00,4837.00,1473.00,27990.68,823907.56
1.90,0.00,28.00,140.00,635.00,278.00,4837.00,1478.00,27566.98,824831.81
1.90,0.00,26.00,141.00,636.00,270.00,4840.00,1483.00,27196.55,825720.66
1.91,0.00,26.00,132.00,645.00,261.00,4835.00,1497.00,26724.36,826456.99
1.92,0.00,24.00,129.00,650.00,255.00,4833.00,1505.00,26249.73,827099.16
1.92,0.00,22.00,126.00,655.00,247.00,4829.00,1517.00,25772.88,827625.32
1.93,0.00,22.00,124.00,657.00,237.00,4831.00,1525.00,25309.03,828135.71
1.94,0.00,22.00,124.00,657.00,232.00,4831.00,1530.00,24887.05,828601.66
1.94,0.00,22.00,123.00,658.00,229.00,4825.00,1539.00,24488.15,828936.90
1.95,0.00,21.00,121.00,661.00,227.00,4819.00,1547.00,24095.22,829152.80
1.96,0.00,21.00,117.00,665.00,219.00,4819.00,1555.00,23677.66,829349.91
1.97,0.00,21.00,113.00,669.00,215.00,4813.00,1565.00,23237.71,829439.71
1.97,0.00,19.00,113.00,671.00,211.00,4805.00,1577.00,22837.47,829401.51
1.98,0.00,19.00,108.00,676.00,203.00,4808.00,1582.00,22398.25,829411.71
1.99,0.00,19.00,108.00,676.00,200.00,4805.00,1588.00,21998.69,829375.94
1.99,0.00,19.00,107.00,677.00,194.00,4799.00,1600.00,21620.17,829253.16
2.00,0.00,19.00,106.00,678.00,190.00,4794.00,1609.00,21260.80,829065.95
2.01,0.00,19.00,103.00,681.00,179.00,4798.00,1616.00,20888.81,828955.13
2.01,0.00,18.00,102.00,683.00,173.00,4797.00,1623.00,20535.37,828838.94
2.02,0.00,18.00,96.00,689.00,165.00,4796.00,1632.00,20123.70,828717.84
2.03,0.00,18.00,95.00,690.00,163.00,4792.00,1638.00,19734.18,828547.20
2.03,0.00,18.00,93.00,692.00,161.00,4789.00,1643.00,19349.77,828346.34
2.04,0.00,18.00,91.00,694.00,160.00,4781.00,1652.00,18970.02,828042.79
2.05,0.00,17.00,90.00,696.00,154.00,4776.00,1663.00,18609.53,827690.56
2.06,0.00,16.00,90.00,697.00,149.00,4773.00,1671.00,18281.59,827323.93
2.06,0.00,16.00,86.00,701.00,146.00,4770.00,1677.00,17923.16,826944.15
2.07,0.00,16.00,86.00,701.00,142.00,4767.00,1684.00,17597.08,826552.37
2.08,0.00,16.00,83.00,704.00,141.00,4762.00,1690.00,17255.38,826119.60
2.08,0.00,15.00,82.00,706.00,136.00,4759.00,1698.00,16929.50,825679.43
2.09,0.00,14.00,83.00,706.00,133.00,4754.00,1706.00,16648.06,825202.48
2.10,0.00,14.00,82.00,707.00,126.00,4754.00,1713.00,16377.01,824767.06
2.10,0.00,14.00,82.00,707.00,125.00,4750.00,1718.00,16130.42,824309.46
2.11,0.00,14.00,78.00,711.00,122.00,4747.00,1724.00,15846.01,823846.64
2.12,0.00,14.00,76.00,713.00,116.00,4742.00,1735.00,15557.23,823349.01
2.12,0.00,14.00,75.00,714.00,114.00,4729.00,1750.00,15279.49,822699.40
2.13,0.00,14.00,73.00,716.00,114.00,4719.00,1760.00,14996.78,821956.13
2.14,0.00,14.00,66.00,723.00,111.00,4719.00,1763.00,14634.43,821277.58
2.15,0.00,14.00,66.00,723.00,109.00,4714.00,1770.00,14304.79,820583.00
2.15,0.00,13.00,65.00,725.00,107.00,4709.00,1777.00,13989.89,819873.79
2.16,0.00,13.00,62.00,728.00,106.00,4702.00,1785.00,13658.35,819121.17
2.17,0.00,12.00,61.00,730.00,102.00,4702.00,1789.00,13341.71,818434.08
2.17,0.00,11.00,62.00,730.00,97.00,4697.00,1799.00,13068.69,817731.71
2.18,0.00,11.00,61.00,731.00,97.00,4692.00,1804.00,12805.29,817015.38
2.19,0.00,11.00,59.00,733.00,95.00,4685.00,1813.00,12535.62,816256.26
2.19,0.00,11.00,55.00,737.00,95.00,4674.00,1824.00,12230.20,815398.00
2.20,0.00,11.00,54.00,738.00,93.00,4668.00,1832.00,11937.34,814524.32
