Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.56,4161.00,1871.00,716.00,115.00,333.00,145.00,55.00,69108.20,16877.56
0.57,3989.00,1967.00,766.00,121.00,346.00,149.00,58.00,74644.46,17646.37
0.58,3815.00,2062.00,820.00,130.00,356.00,155.00,58.00,80513.59,18438.38
0.58,3647.00,2158.00,871.00,135.00,365.00,160.00,60.00,86641.76,19236.54
0.59,3459.00,2259.00,927.00,140.00,381.00,168.00,62.00,93081.71,20085.38
0.60,3266.00,2373.00,976.00,146.00,388.00,185.00,62.00,99701.33,21115.71
0.60,3091.00,2444.00,1052.00,153.00,397.00,193.00,66.00,106890.72,22176.50
0.61,2924.00,2526.00,1113.00,159.00,411.00,191.00,72.00,114375.31,23114.87
0.62,2768.00,2598.00,1174.00,169.00,414.00,195.00,78.00,122129.59,24031.63
0.62,2596.00,2665.00,1252.00,176.00,425.00,202.00,80.00,130385.64,24973.73
0.63,2457.00,2720.00,1315.00,187.00,425.00,211.00,81.00,138874.77,25968.99
0.64,2296.00,2787.00,1382.00,193.00,429.00,222.00,87.00,147636.92,27042.85
0.65,2133.00,2846.00,1462.00,201.00,432.00,232.00,90.00,156843.80,28173.43
0.65,1981.00,2923.00,1513.00,212.00,439.00,237.00,91.00,166021.33,29280.68
0.66,1827.00,2994.00,1573.00,216.00,451.00,244.00,91.00,175307.23,30396.68
0.67,1688.00,3042.00,1643.00,223.00,452.00,256.00,92.00,184842.38,31595.78
0.67,1549.00,3062.00,1738.00,228.00,453.00,268.00,98.00,194980.82,32870.74
0.68,1447.00,3069.00,1818.00,235.00,446.00,279.00,102.00,205445.08,34199.94
0.69,1316.00,3097.00,1900.00,241.00,440.00,296.00,106.00,216237.04,35668.79
0.69,1186.00,3120.00,1982.00,247.00,446.00,305.00,110.00,227328.39,37144.95
0.70,1071.00,3122.00,2078.00,254.00,447.00,307.00,117.00,238903.59,38522.62
0.71,981.00,3110.00,2161.00,263.00,443.00,319.00,119.00,250725.52,39960.60
0.72,872.00,3125.00,2239.00,268.00,444.00,324.00,124.00,262697.75,41348.48
0.72,772.00,3119.00,2329.00,272.00,444.00,327.00,133.00,274987.58,42660.58
0.73,678.00,3100.00,2427.00,278.00,441.00,334.00,138.00,287687.74,43963.59
0.74,602.00,3089.00,2501.00,285.00,438.00,336.00,145.00,300402.22,45183.19
0.74,532.00,3083.00,2556.00,301.00,433.00,343.00,148.00,312844.35,46401.75
0.75,468.00,3044.00,2649.00,308.00,427.00,347.00,153.00,325608.53,47574.29
0.76,409.00,3012.00,2724.00,318.00,422.00,354.00,157.00,338396.53,48749.90
0.76,340.00,2990.00,2802.00,326.00,413.00,367.00,158.00,351251.36,50018.44
0.77,294.00,2945.00,2880.00,334.00,410.00,372.00,161.00,364167.24,51251.64
0.78,250.00,2888.00,2970.00,341.00,398.00,381.00,168.00,377319.17,52512.66
0.78,206.00,2846.00,3040.00,354.00,386.00,393.00,171.00,390386.29,53844.15
0.79,182.00,2813.00,3089.00,361.00,373.00,404.00,174.00,403060.45,55224.96
0.80,154.00,2747.00,3170.00,368.00,369.00,410.00,178.00,415856.34,56575.67
0.81,121.00,2697.00,3242.00,377.00,360.00,419.00,180.00,428628.24,57943.98
0.81,103.00,2641.00,3307.00,385.00,349.00,429.00,182.00,441273.05,59343.37
0.82,79.00,2594.00,3368.00,395.00,338.00,438.00,184.00,453741.67,60756.11
0.83,69.00,2520.00,3445.00,400.00,333.00,439.00,190.00,466289.69,62060.86
0.83,51.00,2469.00,3509.00,404.00,326.00,443.00,194.00,478714.94,63312.10
0.84,38.00,2410.00,3571.00,412.00,319.00,446.00,200.00,490997.99,64499.44
0.85,25.00,2352.00,3634.00,420.00,310.00,454.00,201.00,503166.15,65703.59
0.85,21.00,2300.00,3685.00,424.00,302.00,461.00,203.00,515049.08,66908.04
0.86,14.00,2243.00,3740.00,433.00,292.00,469.00,205.00,526731.49,68127.80
0.87,9.00,2184.00,3795.00,442.00,287.00,469.00,210.00,538230.74,69241.35
0.88,6.00,2130.00,3849.00,445.00,281.00,473.00,212.00,549547.61,70318.03
0.88,4.00,2069.00,3900.00,457.00,274.00,467.00,225.00,560652.80,71210.81
0.89,4.00,2017.00,3943.00,466.00,268.00,468.00,230.00,571444.41,72040.88
0.90,3.00,1961.00,3989.00,477.00,263.00,471.00,232.00,581994.61,72843.74
0.90,3.00,1900.00,4043.00,484.00,256.00,472.00,238.00,592444.45,73591.71
0.91,3.00,1853.00,4080.00,494.00,247.00,477.00,242.00,602547.19,74349.67
0.92,3.00,1798.00,4128.00,501.00,234.00,487.00,245.00,612498.10,75191.86
0.92,2.00,1750.00,4170.00,508.00,227.00,488.00,251.00,622220.14,75975.73
0.93,2.00,1698.00,4213.00,517.00,219.00,490.00,257.00,631748.12,76721.40
0.94,1.00,1645.00,4260.00,524.00,214.00,489.00,263.00,641158.89,77387.11
0.94,1.00,1607.00,4291.00,531.00,210.00,490.00,266.00,650222.22,78009.88
0.95,1.00,1558.00,4333.00,538.00,206.00,488.00,272.00,659133.39,78548.38
0.96,1.00,1512.00,4371.00,546.00,201.00,488.00,277.00,667845.44,79039.98
0.97,0.00,1466.00,4410.00,554.00,197.00,489.00,280.00,676390.61,79503.80
0.97,0.00,1434.00,4435.00,561.00,188.00,492.00,286.00,684572.99,79972.30
0.98,0.00,1389.00,4474.00,567.00,184.00,494.00,288.00,692634.25,80430.06
0.99,0.00,1341.00,4519.00,570.00,180.00,492.00,294.00,700675.00,80817.90
0.99,0.00,1290.00,4565.00,575.00,175.00,492.00,299.00,708712.03,81171.98
1.00,0.00,1262.00,4582.00,586.00,169.00,493.00,304.00,716310.00,81510.25
1.01,0.00,1218.00,4618.00,594.00,167.00,490.00,309.00,723792.27,81773.99
1.01,0.00,1191.00,4638.00,601.00,161.00,491.00,314.00,730928.49,82029.79
1.02,0.00,1162.00,4661.00,607.00,159.00,491.00,316.00,737793.61,82263.32
1.03,0.00,1140.00,4678.00,612.00,153.00,493.00,320.00,744320.94,82506.55
1.03,0.00,1105.00,4695.00,630.00,145.00,498.00,323.00,750539.64,82803.73
1.04,0.00,1082.00,4707.00,641.00,143.00,491.00,332.00,756401.28,82969.86
1.05,0.00,1052.00,4731.00,647.00,137.00,487.00,342.00,762116.98,83061.44
1.06,0.00,1017.00,4755.00,658.00,131.00,485.00,350.00,767699.36,83114.99
1.06,0.00,990.00,4768.00,672.00,126.00,486.00,354.00,772994.68,83178.91
1.07,0.00,952.00,4800.00,678.00,122.00,487.00,357.00,778313.19,83252.28
1.08,0.00,918.00,4827.00,685.00,120.00,487.00,359.00,783577.76,83319.26
1.08,0.00,897.00,4837.00,696.00,117.00,481.00,368.00,788537.67,83290.28
1.09,0.00,877.00,4851.00,702.00,114.00,476.00,376.00,793279.32,83188.70
1.10,0.00,844.00,4883.00,703.00,112.00,470.00,384.00,798092.00,83005.82
1.10,0.00,819.00,4904.00,707.00,108.00,466.00,392.00,802804.32,82778.78
1.11,0.00,793.00,4922.00,715.00,103.00,465.00,398.00,807379.87,82556.49
1.12,0.00,776.00,4933.00,721.00,98.00,466.00,402.00,811725.32,82368.57
1.12,0.00,753.00,4952.00,725.00,96.00,463.00,407.00,815980.72,82151.95
1.13,0.00,730.00,4966.00,734.00,92.00,462.00,412.00,820078.75,81939.17
1.14,0.00,711.00,4976.00,743.00,90.00,461.00,415.00,823972.91,81729.89
1.15,0.00,695.00,4979.00,756.00,87.00,449.00,430.00,827575.66,81358.56
1.15,0.00,678.00,4986.00,766.00,86.00,446.00,434.00,830972.26,80974.49
1.16,0.00,661.00,4996.00,773.00,84.00,444.00,438.00,834225.60,80593.82
1.17,0.00,637.00,5012.00,781.00,78.00,445.00,443.00,837438.20,80261.32
1.17,0.00,612.00,5034.00,784.00,78.00,438.00,450.00,840703.72,79852.61
1.18,0.00,597.00,5044.00,789.00,76.00,436.00,454.00,843837.30,79449.45
1.19,0.00,583.00,5049.00,798.00,73.00,434.00,459.00,846775.24,79051.34
1.19,0.00,568.00,5055.00,807.00,72.00,426.00,468.00,849549.45,78567.71
1.20,0.00,554.00,5060.00,816.00,72.00,422.00,472.00,852159.07,78066.11
1.21,0.00,536.00,5070.00,824.00,68.00,422.00,476.00,854693.42,77608.18
1.22,0.00,526.00,5073.00,831.00,67.00,420.00,479.00,857053.86,77160.08
1.22,0.00,513.00,5082.00,835.00,64.00,417.00,485.00,859345.55,76705.93
1.23,0.00,502.00,5083.00,845.00,64.00,410.00,492.00,861454.24,76186.16
1.24,0.00,485.00,5091.00,854.00,62.00,408.00,496.00,863500.91,75681.61
1.24,0.00,474.00,5093.00,863.00,60.00,407.00,499.00,865400.78,75205.96
1.25,0.00,466.00,5092.00,872.00,58.00,405.00,503.00,867121.47,74741.69
1.26,0.00,453.00,5095.00,882.00,56.00,400.00,510.00,868738.54,74242.73
1.26,0.00,439.00,5101.00,890.00,56.00,398.00,512.00,870306.02,73757.17
1.27,0.00,431.00,5101.00,898.00,56.00,396.00,514.00,871738.07,73283.85
1.28,0.00,422.00,5102.00,906.00,55.00,395.00,516.00,873061.39,72836.72
1.28,0.00,415.00,5104.00,911.00,51.00,395.00,520.00,874300.42,72428.52
1.29,0.00,404.00,5107.00,919.00,49.00,392.00,525.00,875477.46,72010.79
1.30,0.00,391.00,5109.00,930.00,49.00,390.00,527.00,876582.84,71599.40
1.31,0.00,379.00,5114.00,937.00,47.00,383.00,536.00,877667.82,71118.66
1.31,0.00,367.00,5119.00,944.00,46.00,379.00,541.00,878734.16,70619.70
1.32,0.00,356.00,5123.00,951.00,44.00,377.00,545.00,879768.46,70134.13
1.33,0.00,347.00,5122.00,961.00,43.00,371.00,552.00,880698.36,69600.71
1.33,0.00,339.00,5121.00,970.00,42.00,366.00,558.00,881532.89,69038.62
1.34,0.00,328.00,5123.00,979.00,42.00,364.00,560.00,882325.36,68495.43
1.35,0.00,318.00,5124.00,988.00,42.00,359.00,565.00,883064.38,67924.42
1.35,0.00,312.00,5122.00,996.00,41.00,356.00,569.00,883709.49,67358.06
1.36,0.00,305.00,5120.00,1005.00,41.00,352.00,573.00,884268.81,66780.93
1.37,0.00,299.00,5121.00,1010.00,39.00,353.00,574.00,884794.83,66269.07
1.38,0.00,294.00,5114.00,1022.00,38.00,350.00,578.00,885170.23,65756.72
1.38,0.00,289.00,5111.00,1030.00,37.00,349.00,580.00,885468.12,65273.95
1.39,0.00,279.00,5111.00,1040.00,35.00,347.00,584.00,885740.28,64803.18
1.40,0.00,272.00,5111.00,1047.00,34.00,346.00,586.00,885988.92,64358.38
1.40,0.00,262.00,5115.00,1053.00,32.00,344.00,590.00,886276.17,63922.26
1.41,0.00,254.00,5115.00,1061.00,32.00,339.00,595.00,886538.59,63449.00
1.42,0.00,245.00,5113.00,1072.00,31.00,338.00,597.00,886748.30,63001.93
1.42,0.00,236.00,5111.00,1083.00,31.00,335.00,600.00,886909.84,62548.72
1.43,0.00,232.00,5112.00,1086.00,30.00,333.00,603.00,887072.44,62104.93
1.44,0.00,222.00,5117.00,1091.00,29.00,330.00,607.00,887296.11,61654.71
1.44,0.00,218.00,5111.00,1101.00,28.00,327.00,611.00,887410.31,61198.62
1.45,0.00,213.00,5113.00,1104.00,27.00,324.00,615.00,887544.70,60737.18
1.46,0.00,209.00,5112.00,1109.00,27.00,322.00,617.00,887652.44,60285.87
1.47,0.00,206.00,5111.00,1113.00,25.00,321.00,620.00,887735.86,59858.84
1.47,0.00,202.00,5104.00,1124.00,25.00,318.00,623.00,887706.90,59423.92
1.48,0.00,197.00,5099.00,1134.00,25.00,309.00,632.00,887605.33,58891.67
1.49,0.00,193.00,5087.00,1150.00,24.00,306.00,636.00,887332.26,58360.69
1.49,0.00,186.00,5086.00,1158.00,23.00,303.00,640.00,887067.77,57830.88
1.50,0.00,181.00,5082.00,1167.00,21.00,303.00,642.00,886766.03,57347.20
1.51,0.00,174.00,5080.00,1176.00,21.00,295.00,650.00,886460.32,56785.46
1.51,0.00,167.00,5082.00,1181.00,21.00,292.00,653.00,886211.07,56227.56
1.52,0.00,165.00,5077.00,1188.00,20.00,288.00,658.00,885908.24,55658.15
1.53,0.00,163.00,5065.00,1202.00,20.00,282.00,664.00,885451.30,55048.18
1.53,0.00,161.00,5058.00,1211.00,19.00,280.00,667.00,884928.69,54461.27
1.54,0.00,160.00,5050.00,1220.00,19.00,277.00,670.00,884331.05,53880.41
1.55,0.00,152.00,5048.00,1230.00,19.00,272.00,675.00,883754.99,53275.00
1.56,0.00,150.00,5044.00,1236.00,18.00,273.00,675.00,883168.63,52737.34
1.56,0.00,145.00,5041.00,1244.00,17.00,272.00,677.00,882587.85,52231.47
1.57,0.00,140.00,5030.00,1260.00,15.00,268.00,683.00,881892.02,51709.56
1.58,0.00,135.00,5027.00,1268.00,14.00,262.00,690.00,881211.23,51142.96
1.58,0.00,132.00,5022.00,1276.00,13.00,258.00,695.00,880514.15,50565.60
1.59,0.00,130.00,5017.00,1283.00,12.00,259.00,695.00,879802.19,50053.53
1.60,0.00,126.00,5017.00,1287.00,12.00,256.00,698.00,879151.75,49540.99
1.60,0.00,125.00,5009.00,1296.00,12.00,250.00,704.00,878437.33,48982.94
1.61,0.00,120.00,5011.00,1299.00,12.00,245.00,709.00,877814.69,48398.36
1.62,0.00,118.00,5005.00,1307.00,12.00,239.00,715.00,877155.70,47774.55
1.62,0.00,116.00,4998.00,1316.00,12.00,237.00,717.00,876448.50,47175.01
1.63,0.00,115.00,4994.00,1321.00,12.00,235.00,719.00,875742.31,46597.64
1.64,0.00,113.00,4988.00,1329.00,12.00,233.00,721.00,875007.00,46040.49
1.65,0.00,111.00,4980.00,1339.00,12.00,228.00,726.00,874215.04,45456.74
1.65,0.00,104.00,4979.00,1347.00,12.00,224.00,730.00,873476.50,44863.72
1.66,0.00,101.00,4970.00,1359.00,12.00,214.00,740.00,872666.55,44172.12
1.67,0.00,100.00,4963.00,1367.00,12.00,211.00,743.00,871821.44,43495.66
1.67,0.00,97.00,4956.00,1377.00,12.00,206.00,748.00,870944.18,42803.00
1.68,0.00,97.00,4953.00,1380.00,12.00,204.00,750.00,870097.66,42140.60
1.69,0.00,94.00,4944.00,1392.00,12.00,199.00,755.00,869189.07,41460.76
1.69,0.00,94.00,4938.00,1398.00,12.00,196.00,758.00,868268.85,40795.06
1.70,0.00,92.00,4936.00,1402.00,12.00,193.00,761.00,867398.10,40142.25
1.71,0.00,88.00,4933.00,1409.00,12.00,192.00,762.00,866557.52,39531.26
1.72,0.00,85.00,4928.00,1417.00,10.00,192.00,764.00,865714.46,38973.47
1.72,0.00,84.00,4920.00,1426.00,10.00,188.00,768.00,864824.06,38404.17
1.73,0.00,84.00,4909.00,1437.00,9.00,188.00,769.00,863845.34,37884.43
1.74,0.00,83.00,4902.00,1445.00,9.00,187.00,770.00,862846.03,37394.93
1.74,0.00,81.00,4894.00,1455.00,9.00,184.00,773.00,861812.88,36902.98
1.75,0.00,79.00,4889.00,1462.00,9.00,182.00,775.00,860793.89,36423.82
1.76,0.00,77.00,4884.00,1469.00,9.00,178.00,779.00,859787.83,35926.30
1.76,0.00,75.00,4880.00,1475.00,9.00,177.00,780.00,858808.61,35457.07
1.77,0.00,74.00,4878.00,1478.00,9.00,173.00,784.00,857883.96,34968.61
1.78,0.00,73.00,4876.00,1481.00,9.00,170.00,787.00,857009.15,34477.61
1.78,0.00,72.00,4868.00,1490.00,8.00,167.00,791.00,856089.75,33984.30
1.79,0.00,70.00,4866.00,1494.00,8.00,164.00,794.00,855219.75,33488.88
1.80,0.00,70.00,4857.00,1503.00,8.00,161.00,797.00,854289.71,32991.52
1.81,0.00,70.00,4848.00,1512.00,6.00,161.00,799.00,853304.83,32537.47
1.81,0.00,70.00,4841.00,1519.00,6.00,159.00,801.00,852299.88,32092.91
1.82,0.00,68.00,4834.00,1528.00,5.00,156.00,805.00,851276.61,31642.00
1.83,0.00,63.00,4830.00,1537.00,5.00,153.00,808.00,850281.67,31185.28
1.83,0.00,61.00,4828.00,1541.00,5.00,151.00,810.00,849342.65,30738.28
1.84,0.00,61.00,4817.00,1552.00,5.00,150.00,811.00,848319.51,30315.18
1.85,0.00,58.00,4813.00,1559.00,4.00,148.00,814.00,847324.69,29898.88
1.85,0.00,56.00,4808.00,1566.00,4.00,147.00,815.00,846340.71,29503.80
1.86,0.00,55.00,4801.00,1574.00,4.00,145.00,817.00,845336.60,29113.08
1.87,0.00,52.00,4799.00,1579.00,4.00,144.00,818.00,844389.20,28741.36
1.88,0.00,50.00,4791.00,1589.00,4.00,139.00,823.00,843403.47,28326.89
1.88,0.00,48.00,4782.00,1600.00,4.00,137.00,825.00,842367.72,27918.46
1.89,0.00,47.00,4773.00,1610.00,4.00,134.00,828.00,841286.25,27500.53
1.90,0.00,46.00,4769.00,1615.00,4.00,132.00,830.00,840238.13,27088.95
1.90,0.00,46.00,4759.00,1625.00,4.00,129.00,833.00,839130.35,26668.13
1.91,0.00,45.00,4752.00,1633.00,4.00,127.00,835.00,838013.13,26253.91
1.92,0.00,45.00,4746.00,1639.00,4.00,125.00,837.00,836902.31,25845.72
1.92,0.00,42.00,4745.00,1643.00,4.00,123.00,839.00,835872.44,25443.02
1.93,0.00,40.00,4736.00,1654.00,4.00,119.00,843.00,834796.36,25015.29
1.94,0.00,40.00,4730.00,1660.00,4.00,116.00,846.00,833723.12,24579.74
1.94,0.00,39.00,4727.00,1664.00,4.00,114.00,848.00,832697.54,24152.07
1.95,0.00,36.00,4723.00,1671.00,4.00,113.00,849.00,831700.49,23746.62
1.96,0.00,34.00,4716.00,1680.00,4.00,111.00,851.00,830684.44,23346.42
1.97,0.00,32.00,4714.00,1684.00,4.00,107.00,855.00,829726.13,22920.98
1.97,0.00,32.00,4703.00,1695.00,4.00,106.00,856.00,828685.37,22517.57
1.98,0.00,32.00,4693.00,1705.00,4.00,104.00,858.00,827584.30,22119.23
1.99,0.00,31.00,4682.00,1717.00,3.00,104.00,859.00,826413.13,21755.58
1.99,0.00,31.00,4673.00,1726.00,3.00,102.00,861.00,825207.94,21393.55
2.00,0.00,31.00,4665.00,1734.00,3.00,102.00,861.00,823986.71,21063.04
2.01,0.00,31.00,4659.00,1740.00,3.00,101.00,862.00,822780.86,20746.29
2.01,0.00,27.00,4653.00,1750.00,3.00,100.00,863.00,821589.07,20442.10
2.02,0.00,25.00,4650.00,1755.00,3.00,98.00,865.00,820455.18,20134.35
2.03,0.00,25.00,4644.00,1761.00,3.00,96.00,867.00,819329.14,19823.35
2.03,0.00,23.00,4642.00,1765.00,3.00,94.00,869.00,818270.34,19509.38
2.04,0.00,22.00,4639.00,1769.00,3.00,92.00,871.00,817257.97,19192.71
2.05,0.00,22.00,4631.00,1777.00,3.00,90.00,873.00,816212.89,18873.57
2.06,0.00,22.00,4625.00,1783.00,2.00,90.00,874.00,815167.97,18582.21
2.06,0.00,22.00,4619.00,1789.00,2.00,89.00,875.00,814123.20,18301.21
2.07,0.00,21.00,4609.00,1800.00,2.00,88.00,876.00,813018.47,18029.64
2.08,0.00,19.00,4603.00,1808.00,2.00,88.00,876.00,811919.07,17781.73
2.08,0.00,19.00,4593.00,1818.00,1.00,89.00,876.00,810764.43,17570.42
2.09,0.00,19.00,4587.00,1824.00,1.00,88.00,877.00,809619.42,17362.50
2.10,0.00,19.00,4577.00,1834.00,1.00,86.00,879.00,808423.11,17142.63
2.10,0.00,19.00,4570.00,1841.00,1.00,85.00,880.00,807225.02,16926.88
2.11,0.00,19.00,4567.00,1844.00,1.00,81.00,884.00,806085.37,16669.83
2.12,0.00,18.00,4557.00,1855.00,1.00,78.00,887.00,804893.97,16390.09
2.12,0.00,18.00,4552.00,1860.00,1.00,77.00,888.00,803730.40,16119.69
2.13,0.00,18.00,4545.00,1867.00,1.00,76.00,889.00,802562.21,15857.81
2.14,0.00,18.00,4539.00,1873.00,1.00,73.00,892.00,801404.82,15573.66
2.15,0.00,18.00,4526.00,1886.00,1.00,71.00,894.00,800152.14,15284.21
2.15,0.00,18.00,4516.00,1896.00,1.00,71.00,894.00,798857.47,15019.96
2.16,0.00,17.00,4515.00,1898.00,1.00,71.00,894.00,797659.64,14778.72
2.17,0.00,16.00,4510.00,1904.00,1.00,71.00,894.00,796490.21,14558.49
2.17,0.00,15.00,4505.00,1910.00,1.00,71.00,894.00,795346.70,14357.44
2.18,0.00,14.00,4500.00,1916.00,1.00,71.00,894.00,794226.88,14173.89
2.19,0.00,14.00,4491.00,1925.00,1.00,71.00,894.00,793068.62,14006.33
2.19,0.00,13.00,4475.00,1942.00,1.00,69.00,896.00,791770.07,13823.31
2.20,0.00,12.00,4464.00,1954.00,1.00,69.00,896.00,790418.46,13656.22
2.21,0.00,12.00,4452.00,1966.00,1.00,69.00,896.00,789003.37,13503.69
2.22,0.00,12.00,4443.00,1975.00,1.00,67.00,898.00,787575.35,13334.39
