Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.21,31.00,4.00,35.00,251.00,467.00,4903.00,1705.00,6264.21,828485.54
2.22,28.00,4.00,33.00,253.00,461.00,4908.00,1709.00,6194.45,830077.81
2.22,24.00,4.00,32.00,254.00,446.00,4923.00,1713.00,6115.97,831756.77
2.23,23.00,4.00,32.00,254.00,435.00,4926.00,1722.00,6044.58,833334.61
2.24,18.00,4.00,32.00,254.00,428.00,4930.00,1730.00,5979.63,834835.15
2.24,17.00,4.00,32.00,254.00,417.00,4935.00,1737.00,5920.54,836280.14
2.25,17.00,4.00,31.00,255.00,403.00,4941.00,1745.00,5851.76,837689.45
2.26,13.00,4.00,31.00,255.00,400.00,4940.00,1753.00,5789.20,838961.02
2.26,12.00,4.00,31.00,255.00,392.00,4941.00,1761.00,5732.28,840136.88
2.27,11.00,4.00,31.00,255.00,382.00,4946.00,1767.00,5680.50,841285.48
2.28,10.00,4.00,30.00,256.00,378.00,4944.00,1774.00,5618.37,842304.01
2.28,8.00,4.00,28.00,258.00,367.00,4951.00,1780.00,5531.80,843339.01
2.29,7.00,3.00,28.00,259.00,359.00,4952.00,1788.00,5453.05,844298.92
2.30,5.00,3.00,28.00,259.00,349.00,4956.00,1796.00,5381.41,845235.33
2.31,4.00,3.00,28.00,259.00,338.00,4960.00,1804.00,5316.24,846150.29
2.31,3.00,3.00,27.00,260.00,326.00,4967.00,1810.00,5241.92,847090.75
2.32,2.00,3.00,26.00,261.00,317.00,4974.00,1813.00,5159.29,848054.47
2.33,2.00,3.00,26.00,261.00,310.00,4972.00,1822.00,5084.13,848904.23
2.33,2.00,2.00,25.00,263.00,301.00,4972.00,1831.00,5000.72,849680.00
2.34,0.00,2.00,24.00,264.00,297.00,4975.00,1834.00,4909.82,850433.29
2.35,0.00,2.00,23.00,265.00,293.00,4968.00,1845.00,4812.11,851015.82
2.35,0.00,2.00,23.00,265.00,282.00,4969.00,1855.00,4723.21,851562.65
2.36,0.00,2.00,22.00,266.00,270.00,4967.00,1869.00,4627.32,852031.82
2.37,0.00,2.00,21.00,267.00,262.00,4972.00,1872.00,4525.06,852535.25
2.38,0.00,2.00,21.00,267.00,251.00,4977.00,1878.00,4432.04,853069.96
2.38,0.00,2.00,21.00,267.00,246.00,4972.00,1888.00,4347.41,853482.99
2.39,0.00,2.00,21.00,267.00,237.00,4977.00,1892.00,4270.42,853935.17
2.40,0.00,1.00,20.00,269.00,230.00,4976.00,1900.00,4185.36,854332.96
2.40,0.00,1.00,20.00,269.00,220.00,4979.00,1907.00,4107.97,854741.17
2.41,0.00,1.00,19.00,270.00,211.00,4983.00,1912.00,4022.56,855173.94
2.42,0.00,1.00,18.00,271.00,205.00,4977.00,1924.00,3929.82,855478.88
2.42,0.00,1.00,18.00,271.00,200.00,4977.00,1929.00,3845.47,855757.27
2.43,0.00,1.00,18.00,271.00,198.00,4971.00,1937.00,3768.72,855921.28
2.44,0.00,1.00,18.00,271.00,191.00,4971.00,1944.00,3698.91,856071.01
2.44,0.00,1.00,16.00,273.00,186.00,4966.00,1954.00,3605.35,856132.58
2.45,0.00,1.00,15.00,274.00,184.00,4957.00,1965.00,3505.21,856053.59
2.46,0.00,1.00,15.00,274.00,179.00,4952.00,1975.00,3414.12,855906.35
2.47,0.00,1.00,15.00,274.00,173.00,4943.00,1990.00,3331.24,855636.73
2.47,0.00,1.00,15.00,274.00,170.00,4935.00,2001.00,3255.85,855270.41
2.48,0.00,1.00,15.00,274.00,165.00,4933.00,2008.00,3187.27,854905.93
2.49,0.00,1.00,14.00,275.00,162.00,4928.00,2016.00,3109.85,854498.08
2.49,0.00,1.00,14.00,275.00,156.00,4925.00,2025.00,3039.43,854080.67
2.50,0.00,1.00,14.00,275.00,155.00,4919.00,2032.00,2975.36,853609.47
2.51,0.00,1.00,13.00,276.00,150.00,4919.00,2037.00,2902.05,853179.30
2.51,0.00,1.00,11.00,278.00,144.00,4916.00,2046.00,2805.31,852741.51
2.52,0.00,1.00,10.00,279.00,139.00,4906.00,2061.00,2702.29,852191.62
2.53,0.00,1.00,10.00,279.00,134.00,4899.00,2073.00,2608.56,851584.44
2.53,0.00,1.00,9.00,280.00,132.00,4887.00,2087.00,2508.28,850849.86
2.54,0.00,1.00,9.00,280.00,130.00,4885.00,2091.00,2417.04,850149.20
2.55,0.00,1.00,8.00,281.00,124.00,4883.00,2099.00,2319.02,849479.50
2.56,0.00,1.00,8.00,281.00,118.00,4881.00,2107.00,2229.85,848838.07
2.56,0.00,1.00,8.00,281.00,114.00,4878.00,2114.00,2148.73,848207.43
2.57,0.00,1.00,8.00,281.00,111.00,4875.00,2120.00,2074.93,847586.63
2.58,0.00,1.00,7.00,282.00,110.00,4871.00,2125.00,1992.77,846959.79
2.58,0.00,1.00,6.00,283.00,108.00,4861.00,2137.00,1903.01,846237.31
2.59,0.00,1.00,6.00,283.00,106.00,4852.00,2148.00,1821.35,845442.52
2.60,0.00,1.00,6.00,283.00,105.00,4847.00,2154.00,1747.06,844641.83
2.60,0.00,1.00,6.00,283.00,101.00,4846.00,2159.00,1679.48,843895.84
2.61,0.00,0.00,7.00,283.00,98.00,4843.00,2165.00,1633.02,843169.73
2.62,0.00,0.00,7.00,283.00,93.00,4839.00,2174.00,1590.76,842446.76
2.62,0.00,0.00,7.00,283.00,85.00,4838.00,2183.00,1552.31,841771.72
2.63,0.00,0.00,7.00,283.00,85.00,4834.00,2187.00,1517.33,841095.37
2.64,0.00,0.00,7.00,283.00,82.00,4823.00,2201.00,1485.51,840312.65
2.65,0.00,0.00,7.00,283.00,78.00,4815.00,2213.00,1456.57,839477.91
2.65,0.00,0.00,7.00,283.00,75.00,4808.00,2223.00,1430.23,838610.69
2.66,0.00,0.00,7.00,283.00,72.00,4799.00,2235.00,1406.28,837683.78
2.67,0.00,0.00,7.00,283.00,72.00,4794.00,2240.00,1384.48,836762.46
2.67,0.00,0.00,7.00,283.00,71.00,4784.00,2251.00,1364.66,835771.14
2.68,0.00,0.00,7.00,283.00,69.00,4784.00,2253.00,1346.62,834866.14
2.69,0.00,0.00,7.00,283.00,64.00,4780.00,2262.00,1330.21,833979.85
2.69,0.00,0.00,7.00,283.00,63.00,4771.00,2272.00,1315.29,833035.52
2.70,0.00,0.00,7.00,283.00,62.00,4763.00,2281.00,1301.71,832053.24
2.71,0.00,0.00,6.00,284.00,60.00,4761.00,2285.00,1274.33,831126.44
2.72,0.00,0.00,6.00,284.00,60.00,4755.00,2291.00,1249.43,830190.21
2.72,0.00,0.00,6.00,284.00,60.00,4749.00,2297.00,1226.77,829245.36
2.73,0.00,0.00,6.00,284.00,58.00,4738.00,2310.00,1206.16,828217.53
2.74,0.00,0.00,5.00,285.00,58.00,4735.00,2313.00,1172.38,827234.14
2.74,0.00,0.00,5.00,285.00,56.00,4729.00,2321.00,1141.66,826246.23
2.75,0.00,0.00,5.00,285.00,54.00,4719.00,2333.00,1113.71,825194.11
2.76,0.00,0.00,5.00,285.00,54.00,4713.00,2339.00,1088.28,824143.47
2.76,0.00,0.00,5.00,285.00,53.00,4708.00,2345.00,1065.15,823109.20
2.77,0.00,0.00,5.00,285.00,51.00,4700.00,2355.00,1044.11,822044.81
2.78,0.00,0.00,5.00,285.00,51.00,4695.00,2360.00,1024.96,820997.98
2.78,0.00,0.00,5.00,285.00,49.00,4693.00,2364.00,1007.55,820012.26
2.79,0.00,0.00,5.00,285.00,46.00,4690.00,2370.00,991.70,819067.30
2.80,0.00,0.00,5.00,285.00,46.00,4681.00,2379.00,977.29,818069.42
2.81,0.00,0.00,5.00,285.00,46.00,4674.00,2386.00,964.18,817053.27
2.81,0.00,0.00,5.00,285.00,42.00,4669.00,2395.00,952.25,816050.48
2.82,0.00,0.00,5.00,285.00,41.00,4664.00,2401.00,941.40,815059.90
2.83,0.00,0.00,5.00,285.00,41.00,4658.00,2407.00,931.53,814065.44
2.83,0.00,0.00,5.00,285.00,37.00,4656.00,2413.00,922.55,813127.52
2.84,0.00,0.00,5.00,285.00,36.00,4648.00,2422.00,914.38,812151.09
2.85,0.00,0.00,4.00,286.00,34.00,4643.00,2429.00,891.92,811184.56
2.85,0.00,0.00,4.00,286.00,32.00,4637.00,2437.00,871.49,810212.06
2.86,0.00,0.00,4.00,286.00,31.00,4634.00,2441.00,852.91,809279.17
2.87,0.00,0.00,4.00,286.00,31.00,4625.00,2450.00,836.00,808292.31
2.88,0.00,0.00,4.00,286.00,31.00,4616.00,2459.00,820.62,807256.16
2.88,0.00,0.00,4.00,286.00,30.00,4610.00,2466.00,806.63,806220.11
2.89,0.00,0.00,4.00,286.00,29.00,4602.00,2475.00,793.90,805154.08
2.90,0.00,0.00,3.00,287.00,27.00,4598.00,2481.00,767.30,804120.79
2.90,0.00,0.00,3.00,287.00,26.00,4593.00,2487.00,743.10,803102.35
2.91,0.00,0.00,3.00,287.00,26.00,4588.00,2492.00,721.08,802097.49
2.92,0.00,0.00,3.00,287.00,26.00,4582.00,2498.00,701.06,801089.98
2.92,0.00,0.00,3.00,287.00,25.00,4576.00,2505.00,682.84,800080.06
2.93,0.00,0.00,3.00,287.00,24.00,4564.00,2518.00,666.26,798977.81
2.94,0.00,0.00,3.00,287.00,23.00,4557.00,2526.00,651.18,797866.37
2.94,0.00,0.00,3.00,287.00,21.00,4550.00,2535.00,637.46,796746.55
2.95,0.00,0.00,2.00,288.00,21.00,4543.00,2542.00,609.96,795619.08
2.96,0.00,0.00,2.00,288.00,21.00,4536.00,2549.00,584.94,794484.62
2.97,0.00,0.00,2.00,288.00,19.00,4532.00,2555.00,562.18,793388.86
2.97,0.00,0.00,2.00,288.00,19.00,4520.00,2567.00,541.47,792208.23
2.98,0.00,0.00,2.00,288.00,19.00,4511.00,2576.00,522.64,790995.20
2.99,0.00,0.00,2.00,288.00,18.00,4500.00,2588.00,505.50,789722.54
2.99,0.00,0.00,2.00,288.00,17.00,4489.00,2600.00,489.91,788395.44
3.00,0.00,0.00,2.00,288.00,17.00,4480.00,2609.00,475.73,787048.69
3.01,0.00,0.00,2.00,288.00,17.00,4471.00,2618.00,462.83,785684.01
3.01,0.00,0.00,2.00,288.00,17.00,4465.00,2624.00,451.09,784348.01
3.02,0.00,0.00,2.00,288.00,16.00,4461.00,2629.00,440.41,783068.26
3.03,0.00,0.00,2.00,288.00,16.00,4457.00,2633.00,430.70,781839.85
3.03,0.00,0.00,2.00,288.00,16.00,4451.00,2639.00,421.86,780628.27
3.04,0.00,0.00,2.00,288.00,15.00,4448.00,2643.00,413.83,779477.12
3.05,0.00,0.00,2.00,288.00,14.00,4444.00,2648.00,406.51,778366.11
3.06,0.00,0.00,2.00,288.00,14.00,4436.00,2656.00,399.86,777231.66
3.06,0.00,0.00,2.00,288.00,13.00,4427.00,2666.00,393.81,776060.78
3.07,0.00,0.00,1.00,289.00,13.00,4417.00,2676.00,373.28,774841.63
3.08,0.00,0.00,1.00,289.00,13.00,4412.00,2681.00,354.60,773653.52
3.08,0.00,0.00,1.00,289.00,13.00,4402.00,2691.00,337.61,772418.64
3.09,0.00,0.00,1.00,289.00,13.00,4398.00,2695.00,322.16,771231.19
3.10,0.00,0.00,1.00,289.00,13.00,4391.00,2702.00,308.10,770041.98
3.10,0.00,0.00,1.00,289.00,13.00,4381.00,2712.00,295.31,768806.09
3.11,0.00,0.00,1.00,289.00,13.00,4368.00,2725.00,283.67,767482.52
3.12,0.00,0.00,1.00,289.00,13.00,4361.00,2732.00,273.08,766169.03
3.12,0.00,0.00,1.00,289.00,12.00,4356.00,2738.00,263.45,764894.81
3.13,0.00,0.00,1.00,289.00,11.00,4350.00,2745.00,254.69,763641.39
3.14,0.00,0.00,1.00,289.00,10.00,4344.00,2752.00,246.72,762406.99
3.15,0.00,0.00,1.00,289.00,10.00,4334.00,2762.00,239.47,761129.83
3.15,0.00,0.00,1.00,289.00,9.00,4322.00,2775.00,232.88,759783.61
3.16,0.00,0.00,1.00,289.00,9.00,4313.00,2784.00,226.88,758419.41
3.17,0.00,0.00,1.00,289.00,8.00,4312.00,2786.00,221.42,757158.97
3.17,0.00,0.00,1.00,289.00,8.00,4306.00,2792.00,216.45,755918.14
3.18,0.00,0.00,1.00,289.00,8.00,4297.00,2801.00,211.93,754650.16
3.19,0.00,0.00,1.00,289.00,8.00,4289.00,2809.00,207.82,753372.40
3.19,0.00,0.00,1.00,289.00,8.00,4282.00,2816.00,204.09,752100.74
3.20,0.00,0.00,1.00,289.00,7.00,4278.00,2821.00,200.68,750879.72
3.21,0.00,0.00,1.00,289.00,7.00,4270.00,2829.00,197.59,749644.84
3.22,0.00,0.00,1.00,289.00,7.00,4265.00,2834.00,194.77,748442.36
3.22,0.00,0.00,1.00,289.00,7.00,4257.00,2842.00,192.21,747224.42
3.23,0.00,0.00,1.00,289.00,7.00,4247.00,2852.00,189.88,745962.29
3.24,0.00,0.00,1.00,289.00,7.00,4237.00,2862.00,187.77,744659.83
3.24,0.00,0.00,1.00,289.00,7.00,4227.00,2872.00,185.84,743320.56
3.25,0.00,0.00,1.00,289.00,7.00,4216.00,2883.00,184.08,741932.64
3.26,0.00,0.00,1.00,289.00,7.00,4210.00,2889.00,182.49,740575.45
3.26,0.00,0.00,1.00,289.00,7.00,4201.00,2898.00,181.04,739201.22
3.27,0.00,0.00,1.00,289.00,7.00,4195.00,2904.00,179.72,737856.52
3.28,0.00,0.00,1.00,289.00,7.00,4186.00,2913.00,178.51,736493.70
3.28,0.00,0.00,1.00,289.00,6.00,4181.00,2919.00,177.42,735174.44
3.29,0.00,0.00,1.00,289.00,6.00,4170.00,2930.00,176.43,733804.79
3.30,0.00,0.00,1.00,289.00,6.00,4168.00,2932.00,175.52,732524.37
3.31,0.00,0.00,1.00,289.00,6.00,4163.00,2937.00,174.70,731280.32
3.31,0.00,0.00,1.00,289.00,6.00,4156.00,2944.00,173.95,730039.44
3.32,0.00,0.00,1.00,289.00,6.00,4151.00,2949.00,173.27,728831.49
3.33,0.00,0.00,1.00,289.00,6.00,4144.00,2956.00,172.65,727623.56
3.33,0.00,0.00,1.00,289.00,6.00,4133.00,2967.00,172.09,726355.57
3.34,0.00,0.00,1.00,289.00,6.00,4122.00,2978.00,171.58,725032.72
3.35,0.00,0.00,1.00,289.00,6.00,4109.00,2991.00,171.11,723629.77
3.35,0.00,0.00,1.00,289.00,6.00,4100.00,3000.00,170.69,722213.77
3.36,0.00,0.00,1.00,289.00,6.00,4089.00,3011.00,170.30,720755.82
3.37,0.00,0.00,1.00,289.00,6.00,4084.00,3016.00,169.95,719349.70
3.38,0.00,0.00,1.00,289.00,6.00,4078.00,3022.00,169.63,717975.89
3.38,0.00,0.00,1.00,289.00,6.00,4069.00,3031.00,169.34,716586.49
3.39,0.00,0.00,1.00,289.00,6.00,4064.00,3036.00,169.07,715242.96
3.40,0.00,0.00,1.00,289.00,6.00,4055.00,3045.00,168.83,713881.21
3.40,0.00,0.00,1.00,289.00,6.00,4042.00,3058.00,168.61,712442.73
3.41,0.00,0.00,1.00,289.00,6.00,4031.00,3069.00,168.42,710964.26
3.42,0.00,0.00,1.00,289.00,6.00,4020.00,3080.00,168.23,709449.28
3.42,0.00,0.00,1.00,289.00,5.00,4014.00,3087.00,168.07,707976.07
3.43,0.00,0.00,1.00,289.00,5.00,4006.00,3095.00,167.92,706510.96
3.44,0.00,0.00,1.00,289.00,5.00,4002.00,3099.00,167.78,705113.33
3.44,0.00,0.00,1.00,289.00,5.00,3994.00,3107.00,167.66,703717.22
3.45,0.00,0.00,1.00,289.00,5.00,3981.00,3120.00,167.55,702247.38
3.46,0.00,0.00,1.00,289.00,5.00,3972.00,3129.00,167.44,700770.31
3.47,0.00,0.00,1.00,289.00,5.00,3964.00,3137.00,167.35,699301.68
3.47,0.00,0.00,1.00,289.00,5.00,3959.00,3142.00,167.27,697885.81
3.48,0.00,0.00,1.00,289.00,5.00,3950.00,3151.00,167.19,696458.03
3.49,0.00,0.00,1.00,289.00,5.00,3939.00,3162.00,167.12,694989.31
3.49,0.00,0.00,1.00,289.00,5.00,3934.00,3167.00,167.05,693573.37
3.50,0.00,0.00,1.00,289.00,5.00,3923.00,3178.00,167.00,692115.47
3.51,0.00,0.00,1.00,289.00,4.00,3919.00,3183.00,166.94,690724.43
3.51,0.00,0.00,1.00,289.00,4.00,3913.00,3189.00,166.90,689364.37
3.52,0.00,0.00,1.00,289.00,4.00,3908.00,3194.00,166.85,688047.63
3.53,0.00,0.00,1.00,289.00,4.00,3897.00,3205.00,166.81,686680.28
3.53,0.00,0.00,1.00,289.00,4.00,3888.00,3214.00,166.78,685296.80
3.54,0.00,0.00,1.00,289.00,4.00,3877.00,3225.00,166.74,683868.53
3.55,0.00,0.00,1.00,289.00,3.00,3873.00,3230.00,166.71,682504.53
3.56,0.00,0.00,1.00,289.00,3.00,3869.00,3234.00,166.69,681199.21
3.56,0.00,0.00,1.00,289.00,3.00,3860.00,3243.00,166.66,679872.35
3.57,0.00,0.00,1.00,289.00,3.00,3855.00,3248.00,166.64,678585.90
3.58,0.00,0.00,1.00,289.00,3.00,3844.00,3259.00,166.62,677246.23
3.58,0.00,0.00,1.00,289.00,3.00,3839.00,3264.00,166.60,675948.09
3.59,0.00,0.00,1.00,289.00,3.00,3831.00,3272.00,166.58,674642.80
3.60,0.00,0.00,1.00,289.00,3.00,3823.00,3280.00,166.57,673330.98
3.60,0.00,0.00,1.00,289.00,3.00,3820.00,3283.00,166.55,672088.33
3.61,0.00,0.00,1.00,289.00,2.00,3817.00,3287.00,166.54,670908.81
3.62,0.00,0.00,1.00,289.00,2.00,3810.00,3294.00,166.53,669726.84
3.62,0.00,0.00,1.00,289.00,2.00,3800.00,3304.00,166.52,668497.55
3.63,0.00,0.00,1.00,289.00,2.00,3786.00,3318.00,166.51,667164.99
3.64,0.00,0.00,1.00,289.00,2.00,3780.00,3324.00,166.50,665858.32
3.65,0.00,0.00,1.00,289.00,2.00,3770.00,3334.00,166.49,664515.20
3.65,0.00,0.00,1.00,289.00,2.00,3763.00,3341.00,166.48,663183.87
3.66,0.00,0.00,1.00,289.00,2.00,3757.00,3347.00,166.48,661878.32
3.67,0.00,0.00,1.00,289.00,2.00,3750.00,3354.00,166.47,660581.30
3.67,0.00,0.00,1.00,289.00,1.00,3747.00,3358.00,166.47,659352.15
3.68,0.00,0.00,1.00,289.00,1.00,3744.00,3361.00,166.46,658184.96
3.69,0.00,0.00,1.00,289.00,1.00,3736.00,3369.00,166.46,656999.22
3.69,0.00,0.00,1.00,289.00,1.00,3729.00,3376.00,166.45,655811.56
3.70,0.00,0.00,1.00,289.00,1.00,3713.00,3392.00,166.45,654486.95
3.71,0.00,0.00,1.00,289.00,1.00,3708.00,3397.00,166.44,653202.57
3.72,0.00,0.00,1.00,289.00,1.00,3699.00,3406.00,166.44,651894.82
3.72,0.00,0.00,1.00,289.00,1.00,3696.00,3409.00,166.44,650655.87
3.73,0.00,0.00,1.00,289.00,1.00,3687.00,3418.00,166.44,649389.60
3.74,0.00,0.00,1.00,289.00,1.00,3675.00,3430.00,166.43,648053.31
3.74,0.00,0.00,1.00,289.00,1.00,3669.00,3436.00,166.43,646743.24
3.75,0.00,0.00,1.00,289.00,1.00,3662.00,3443.00,166.43,645442.09
3.76,0.00,0.00,1.00,289.00,1.00,3651.00,3454.00,166.43,644088.98
3.76,0.00,0.00,1.00,289.00,1.00,3644.00,3461.00,166.43,642748.53
3.77,0.00,0.00,1.00,289.00,1.00,3630.00,3475.00,166.42,641314.48
3.78,0.00,0.00,1.00,289.00,0.00,3628.00,3478.00,166.42,639975.25
3.78,0.00,0.00,1.00,289.00,0.00,3621.00,3485.00,166.42,638647.48
3.79,0.00,0.00,1.00,289.00,0.00,3609.00,3497.00,166.42,637255.05
3.80,0.00,0.00,1.00,289.00,0.00,3601.00,3505.00,166.42,635863.68
3.81,0.00,0.00,1.00,289.00,0.00,3590.00,3516.00,166.42,634428.21
3.81,0.00,0.00,1.00,289.00,0.00,3586.00,3520.00,166.42,633057.64
3.82,0.00,0.00,1.00,289.00,0.00,3576.00,3530.00,166.42,631656.18
3.83,0.00,0.00,1.00,289.00,0.00,3569.00,3537.00,166.42,630271.60
3.83,0.00,0.00,1.00,289.00,0.00,3564.00,3542.00,166.42,628932.47
3.84,0.00,0.00,1.00,289.00,0.00,3556.00,3550.00,166.42,627589.75
3.85,0.00,0.00,1.00,289.00,0.00,3549.00,3557.00,166.42,626258.79
3.85,0.00,0.00,1.00,289.00,0.00,3543.00,3563.00,166.41,624953.59
3.86,0.00,0.00,1.00,289.00,0.00,3533.00,3573.00,166.41,623611.81
3.87,0.00,0.00,1.00,289.00,0.00,3522.00,3584.00,166.41,622221.61
3.88,0.00,0.00,1.00,289.00,0.00,3511.00,3595.00,166.41,620787.21
3.88,0.00,0.00,1.00,289.00,0.00,3500.00,3606.00,166.41,619312.46
3.89,0.00,0.00,1.00,289.00,0.00,3495.00,3611.00,166.41,617891.01
3.90,0.00,0.00,1.00,289.00,0.00,3484.00,3622.00,166.41,616428.07
3.90,0.00,0.00,1.00,289.00,0.00,3479.00,3627.00,166.41,615017.41
3.91,0.00,0.00,1.00,289.00,0.00,3472.00,3634.00,166.41,613624.43
3.92,0.00,0.00,1.00,289.00,0.00,3465.00,3641.00,166.41,612247.57
3.92,0.00,0.00,1.00,289.00,0.00,3459.00,3647.00,166.41,610900.47
3.93,0.00,0.00,1.00,289.00,0.00,3454.00,3652.00,166.41,609595.55
3.94,0.00,0.00,1.00,289.00,0.00,3445.00,3661.00,166.41,608269.05
3.94,0.00,0.00,1.00,289.00,0.00,3438.00,3668.00,166.41,606952.90
3.95,0.00,0.00,1.00,289.00,0.00,3431.00,3675.00,166.41,605646.19
3.96,0.00,0.00,1.00,289.00,0.00,3423.00,3683.00,166.41,604333.07
3.97,0.00,0.00,1.00,289.00,0.00,3412.00,3694.00,166.41,602969.05
3.97,0.00,0.00,1.00,289.00,0.00,3403.00,3703.00,166.41,601588.59
3.98,0.00,0.00,1.00,289.00,0.00,3392.00,3714.00,166.41,600163.08
3.99,0.00,0.00,1.00,289.00,0.00,3387.00,3719.00,166.41,598786.58
3.99,0.00,0.00,1.00,289.00,0.00,3377.00,3729.00,166.41,597379.71
4.00,0.00,0.00,1.00,289.00,0.00,3366.00,3740.00,166.41,595930.09
4.01,0.00,0.00,1.00,289.00,0.00,3358.00,3748.00,166.41,594486.52
4.01,0.00,0.00,1.00,289.00,0.00,3350.00,3756.00,166.41,593048.46
4.02,0.00,0.00,1.00,289.00,0.00,3344.00,3762.00,166.41,591645.48
4.03,0.00,0.00,1.00,289.00,0.00,3334.00,3772.00,166.41,590214.43
4.03,0.00,0.00,1.00,289.00,0.00,3329.00,3777.00,166.41,588832.88
4.04,0.00,0.00,0.00,290.00,0.00,3322.00,3784.00,151.39,587466.47
4.05,0.00,0.00,0.00,290.00,0.00,3316.00,3790.00,137.72,586128.90
4.06,0.00,0.00,0.00,290.00,0.00,3306.00,3800.00,125.29,584757.57
4.06,0.00,0.00,0.00,290.00,0.00,3297.00,3809.00,113.98,583370.44
4.07,0.00,0.00,0.00,290.00,0.00,3284.00,3822.00,103.69,581908.80
4.08,0.00,0.00,0.00,290.00,0.00,3278.00,3828.00,94.33,580484.29
4.08,0.00,0.00,0.00,290.00,0.00,3269.00,3837.00,85.81,579048.62
4.09,0.00,0.00,0.00,290.00,0.00,3262.00,3844.00,78.06,577632.79
4.10,0.00,0.00,0.00,290.00,0.00,3260.00,3846.00,71.02,576310.20
4.10,0.00,0.00,0.00,290.00,0.00,3252.00,3854.00,64.61,574982.60
4.11,0.00,0.00,0.00,290.00,0.00,3249.00,3857.00,58.77,573725.53
4.12,0.00,0.00,0.00,290.00,0.00,3243.00,3863.00,53.47,572487.78
4.12,0.00,0.00,0.00,290.00,0.00,3235.00,3871.00,48.64,571237.62
4.13,0.00,0.00,0.00,290.00,0.00,3224.00,3882.00,44.25,569931.07
4.14,0.00,0.00,0.00,290.00,0.00,3217.00,3889.00,40.25,568633.12
4.15,0.00,0.00,0.00,290.00,0.00,3215.00,3891.00,36.62,567418.15
4.15,0.00,0.00,0.00,290.00,0.00,3212.00,3894.00,33.31,566263.91
4.16,0.00,0.00,0.00,290.00,0.00,3204.00,3902.00,30.31,565089.98
4.17,0.00,0.00,0.00,290.00,0.00,3195.00,3911.00,27.57,563883.07
4.17,0.00,0.00,0.00,290.00,0.00,3185.00,3921.00,25.08,562631.02
4.18,0.00,0.00,0.00,290.00,0.00,3178.00,3928.00,22.82,561382.83
4.19,0.00,0.00,0.00,290.00,0.00,3165.00,3941.00,20.76,560048.03
4.19,0.00,0.00,0.00,290.00,0.00,3158.00,3948.00,18.88,558724.30
4.20,0.00,0.00,0.00,290.00,0.00,3152.00,3954.00,17.18,557425.69
4.21,0.00,0.00,0.00,290.00,0.00,3143.00,3963.00,15.63,556104.95
4.22,0.00,0.00,0.00,290.00,0.00,3134.00,3972.00,14.22,554764.01
4.22,0.00,0.00,0.00,290.00,0.00,3128.00,3978.00,12.93,553449.70
4.23,0.00,0.00,0.00,290.00,0.00,3122.00,3984.00,11.77,552159.69
4.24,0.00,0.00,0.00,290.00,0.00,3116.00,3990.00,10.70,550891.87
4.24,0.00,0.00,0.00,290.00,0.00,3110.00,3996.00,9.74,549644.31
4.25,0.00,0.00,0.00,290.00,0.00,3104.00,4002.00,8.86,548415.24
4.26,0.00,0.00,0.00,290.00,0.00,3102.00,4004.00,8.06,547263.15
4.26,0.00,0.00,0.00,290.00,0.00,3097.00,4009.00,7.33,546136.26
4.27,0.00,0.00,0.00,290.00,0.00,3092.00,4014.00,6.67,545032.38
4.28,0.00,0.00,0.00,290.00,0.00,3085.00,4021.00,6.07,543919.46
4.28,0.00,0.00,0.00,290.00,0.00,3081.00,4025.00,5.52,542843.36
4.29,0.00,0.00,0.00,290.00,0.00,3078.00,4028.00,5.02,541815.89
4.30,0.00,0.00,0.00,290.00,0.00,3068.00,4038.00,4.57,540727.66
4.31,0.00,0.00,0.00,290.00,0.00,3064.00,4042.00,4.16,539674.09
4.31,0.00,0.00,0.00,290.00,0.00,3056.00,4050.00,3.78,538592.08
4.32,0.00,0.00,0.00,290.00,0.00,3048.00,4058.00,3.44,537484.10
4.33,0.00,0.00,0.00,290.00,0.00,3040.00,4066.00,3.13,536352.42
4.33,0.00,0.00,0.00,290.00,0.00,3030.00,4076.00,2.85,535169.05
4.34,0.00,0.00,0.00,290.00,0.00,3024.00,4082.00,2.59,533998.58
4.35,0.00,0.00,0.00,290.00,0.00,3017.00,4089.00,2.36,532824.86
4.35,0.00,0.00,0.00,290.00,0.00,3011.00,4095.00,2.14,531663.22
4.36,0.00,0.00,0.00,290.00,0.00,3004.00,4102.00,1.95,530497.56
4.37,0.00,0.00,0.00,290.00,0.00,3001.00,4105.00,1.77,529388.33
4.38,0.00,0.00,0.00,290.00,0.00,2994.00,4112.00,1.61,528270.53
4.38,0.00,0.00,0.00,290.00,0.00,2988.00,4118.00,1.47,527159.93
4.39,0.00,0.00,0.00,290.00,0.00,2979.00,4127.00,1.34,526010.82
4.40,0.00,0.00,0.00,290.00,0.00,2975.00,4131.00,1.21,524901.68
4.40,0.00,0.00,0.00,290.00,0.00,2969.00,4137.00,1.10,523798.98
4.41,0.00,0.00,0.00,290.00,0.00,2961.00,4145.00,1.01,522672.11
4.42,0.00,0.00,0.00,290.00,0.00,2956.00,4150.00,0.91,521568.26
4.42,0.00,0.00,0.00,290.00,0.00,2953.00,4153.00,0.83,520515.45
4.43,0.00,0.00,0.00,290.00,0.00,2943.00,4163.00,0.76,519404.08
4.44,0.00,0.00,0.00,290.00,0.00,2936.00,4170.00,0.69,518284.33
