Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.26,0.00,0.00,0.00,18.00,138.00,5513.00,1727.00,0.02,952569.29
2.26,0.00,0.00,0.00,18.00,136.00,5507.00,1735.00,0.02,952355.69
2.27,0.00,0.00,0.00,18.00,133.00,5501.00,1744.00,0.02,952070.55
2.28,0.00,0.00,0.00,18.00,130.00,5496.00,1752.00,0.02,951735.12
2.28,0.00,0.00,0.00,18.00,126.00,5491.00,1761.00,0.02,951353.79
2.29,0.00,0.00,0.00,18.00,121.00,5492.00,1765.00,0.01,951020.68
2.30,0.00,0.00,0.00,18.00,116.00,5490.00,1772.00,0.01,950686.54
2.31,0.00,0.00,0.00,18.00,115.00,5486.00,1777.00,0.01,950321.39
2.31,0.00,0.00,0.00,18.00,115.00,5480.00,1783.00,0.01,949897.91
2.32,0.00,0.00,0.00,18.00,115.00,5470.00,1793.00,0.01,949361.06
2.33,0.00,0.00,0.00,18.00,111.00,5463.00,1804.00,0.01,948765.80
2.33,0.00,0.00,0.00,18.00,106.00,5464.00,1808.00,0.01,948237.40
2.34,0.00,0.00,0.00,18.00,105.00,5458.00,1815.00,0.01,947664.87
2.35,0.00,0.00,0.00,18.00,105.00,5452.00,1821.00,0.01,947052.06
2.35,0.00,0.00,0.00,18.00,101.00,5451.00,1826.00,0.01,946477.58
2.36,0.00,0.00,0.00,18.00,99.00,5446.00,1833.00,0.01,945878.01
2.37,0.00,0.00,0.00,18.00,96.00,5442.00,1840.00,0.01,945270.56
2.38,0.00,0.00,0.00,18.00,94.00,5437.00,1847.00,0.00,944640.88
2.38,0.00,0.00,0.00,18.00,93.00,5427.00,1858.00,0.00,943915.80
2.39,0.00,0.00,0.00,18.00,90.00,5422.00,1866.00,0.00,943178.75
2.40,0.00,0.00,0.00,18.00,86.00,5418.00,1874.00,0.00,942445.78
2.40,0.00,0.00,0.00,18.00,84.00,5416.00,1878.00,0.00,941746.59
2.41,0.00,0.00,0.00,18.00,84.00,5407.00,1887.00,0.00,940973.07
2.42,0.00,0.00,0.00,18.00,82.00,5399.00,1897.00,0.00,940146.73
2.42,0.00,0.00,0.00,18.00,79.00,5395.00,1904.00,0.00,939332.24
2.43,0.00,0.00,0.00,18.00,77.00,5389.00,1912.00,0.00,938498.54
2.44,0.00,0.00,0.00,18.00,73.00,5388.00,1917.00,0.00,937722.41
2.44,0.00,0.00,0.00,18.00,71.00,5382.00,1925.00,0.00,936923.73
2.45,0.00,0.00,0.00,18.00,70.00,5373.00,1935.00,0.00,936059.38
2.46,0.00,0.00,0.00,18.00,69.00,5366.00,1943.00,0.00,935165.14
2.47,0.00,0.00,0.00,18.00,68.00,5360.00,1950.00,0.00,934258.62
2.47,0.00,0.00,0.00,18.00,68.00,5358.00,1952.00,0.00,933401.00
2.48,0.00,0.00,0.00,18.00,66.00,5354.00,1958.00,0.00,932557.96
2.49,0.00,0.00,0.00,18.00,62.00,5348.00,1968.00,0.00,931698.19
2.49,0.00,0.00,0.00,18.00,60.00,5343.00,1975.00,0.00,930838.16
2.50,0.00,0.00,0.00,18.00,58.00,5334.00,1986.00,0.00,929917.82
2.51,0.00,0.00,0.00,18.00,53.00,5331.00,1994.00,0.00,929032.55
2.51,0.00,0.00,0.00,18.00,52.00,5323.00,2003.00,0.00,928104.18
2.52,0.00,0.00,0.00,18.00,52.00,5319.00,2007.00,0.00,927196.55
2.53,0.00,0.00,0.00,18.00,52.00,5311.00,2015.00,0.00,926247.78
2.53,0.00,0.00,0.00,18.00,52.00,5305.00,2021.00,0.00,925291.47
2.54,0.00,0.00,0.00,18.00,51.00,5295.00,2032.00,0.00,924268.21
2.55,0.00,0.00,0.00,18.00,46.00,5290.00,2042.00,0.00,923258.94
2.56,0.00,0.00,0.00,18.00,44.00,5281.00,2053.00,0.00,922202.34
2.56,0.00,0.00,0.00,18.00,44.00,5278.00,2056.00,0.00,921192.68
2.57,0.00,0.00,0.00,18.00,41.00,5276.00,2061.00,0.00,920240.88
2.58,0.00,0.00,0.00,18.00,41.00,5269.00,2068.00,0.00,919266.81
2.58,0.00,0.00,0.00,18.00,40.00,5261.00,2077.00,0.00,918257.36
2.59,0.00,0.00,0.00,18.00,39.00,5252.00,2087.00,0.00,917200.61
2.60,0.00,0.00,0.00,18.00,37.00,5247.00,2094.00,0.00,916160.76
2.60,0.00,0.00,0.00,18.00,37.00,5242.00,2099.00,0.00,915136.34
2.61,0.00,0.00,0.00,18.00,36.00,5235.00,2107.00,0.00,914095.96
2.62,0.00,0.00,0.00,18.00,36.00,5228.00,2114.00,0.00,913041.01
2.62,0.00,0.00,0.00,18.00,34.00,5220.00,2124.00,0.00,911957.74
2.63,0.00,0.00,0.00,18.00,32.00,5217.00,2129.00,0.00,910923.72
2.64,0.00,0.00,0.00,18.00,32.00,5209.00,2137.00,0.00,909859.56
2.65,0.00,0.00,0.00,18.00,29.00,5204.00,2145.00,0.00,908812.94
2.65,0.00,0.00,0.00,18.00,27.00,5201.00,2150.00,0.00,907812.39
2.66,0.00,0.00,0.00,18.00,26.00,5193.00,2159.00,0.00,906778.78
2.67,0.00,0.00,0.00,18.00,26.00,5183.00,2169.00,0.00,905684.94
2.67,0.00,0.00,0.00,18.00,25.00,5176.00,2177.00,0.00,904581.19
2.68,0.00,0.00,0.00,18.00,25.00,5166.00,2187.00,0.00,903423.31
2.69,0.00,0.00,0.00,18.00,24.00,5162.00,2192.00,0.00,902306.17
2.69,0.00,0.00,0.00,18.00,23.00,5160.00,2195.00,0.00,901256.25
2.70,0.00,0.00,0.00,18.00,23.00,5153.00,2202.00,0.00,900192.60
2.71,0.00,0.00,0.00,18.00,22.00,5149.00,2207.00,0.00,899161.47
2.72,0.00,0.00,0.00,18.00,22.00,5138.00,2218.00,0.00,898054.87
2.72,0.00,0.00,0.00,18.00,22.00,5129.00,2227.00,0.00,896909.43
2.73,0.00,0.00,0.00,18.00,21.00,5125.00,2232.00,0.00,895803.63
2.74,0.00,0.00,0.00,18.00,19.00,5121.00,2238.00,0.00,894734.03
2.74,0.00,0.00,0.00,18.00,19.00,5110.00,2249.00,0.00,893592.31
2.75,0.00,0.00,0.00,18.00,19.00,5103.00,2256.00,0.00,892444.85
2.76,0.00,0.00,0.00,18.00,19.00,5093.00,2266.00,0.00,891247.07
2.76,0.00,0.00,0.00,18.00,19.00,5084.00,2275.00,0.00,890018.38
2.77,0.00,0.00,0.00,18.00,18.00,5074.00,2286.00,0.00,888746.45
2.78,0.00,0.00,0.00,18.00,18.00,5065.00,2295.00,0.00,887450.06
2.78,0.00,0.00,0.00,18.00,18.00,5054.00,2306.00,0.00,886101.31
2.79,0.00,0.00,0.00,18.00,18.00,5047.00,2313.00,0.00,884764.83
2.80,0.00,0.00,0.00,18.00,18.00,5043.00,2317.00,0.00,883484.64
2.81,0.00,0.00,0.00,18.00,18.00,5035.00,2325.00,0.00,882195.74
2.81,0.00,0.00,0.00,18.00,17.00,5030.00,2331.00,0.00,880943.96
2.82,0.00,0.00,0.00,18.00,17.00,5026.00,2335.00,0.00,879741.08
2.83,0.00,0.00,0.00,18.00,15.00,5021.00,2342.00,0.00,878567.83
2.83,0.00,0.00,0.00,18.00,15.00,5015.00,2348.00,0.00,877406.60
2.84,0.00,0.00,0.00,18.00,14.00,5007.00,2357.00,0.00,876226.30
2.85,0.00,0.00,0.00,18.00,12.00,5003.00,2363.00,0.00,875088.69
2.85,0.00,0.00,0.00,18.00,12.00,4997.00,2369.00,0.00,873959.99
2.86,0.00,0.00,0.00,18.00,12.00,4990.00,2376.00,0.00,872824.42
2.87,0.00,0.00,0.00,18.00,12.00,4982.00,2384.00,0.00,871667.54
2.88,0.00,0.00,0.00,18.00,11.00,4977.00,2390.00,0.00,870536.29
2.88,0.00,0.00,0.00,18.00,10.00,4971.00,2397.00,0.00,869413.40
2.89,0.00,0.00,0.00,18.00,10.00,4969.00,2399.00,0.00,868358.24
2.90,0.00,0.00,0.00,18.00,10.00,4964.00,2404.00,0.00,867319.84
2.90,0.00,0.00,0.00,18.00,9.00,4959.00,2410.00,0.00,866296.75
2.91,0.00,0.00,0.00,18.00,9.00,4953.00,2416.00,0.00,865272.60
2.92,0.00,0.00,0.00,18.00,9.00,4946.00,2423.00,0.00,864232.47
2.92,0.00,0.00,0.00,18.00,9.00,4935.00,2434.00,0.00,863117.66
2.93,0.00,0.00,0.00,18.00,9.00,4931.00,2438.00,0.00,862039.83
2.94,0.00,0.00,0.00,18.00,9.00,4923.00,2446.00,0.00,860935.67
2.94,0.00,0.00,0.00,18.00,9.00,4917.00,2452.00,0.00,859837.51
2.95,0.00,0.00,0.00,18.00,8.00,4909.00,2461.00,0.00,858714.79
2.96,0.00,0.00,0.00,18.00,8.00,4903.00,2467.00,0.00,857599.70
2.97,0.00,0.00,0.00,18.00,8.00,4894.00,2476.00,0.00,856446.49
2.97,0.00,0.00,0.00,18.00,8.00,4888.00,2482.00,0.00,855303.57
2.98,0.00,0.00,0.00,18.00,8.00,4878.00,2492.00,0.00,854109.93
2.99,0.00,0.00,0.00,18.00,8.00,4867.00,2503.00,0.00,852854.98
2.99,0.00,0.00,0.00,18.00,8.00,4857.00,2513.00,0.00,851559.07
3.00,0.00,0.00,0.00,18.00,8.00,4849.00,2521.00,0.00,850255.81
3.01,0.00,0.00,0.00,18.00,7.00,4843.00,2528.00,0.00,848975.91
3.01,0.00,0.00,0.00,18.00,7.00,4840.00,2531.00,0.00,847762.38
3.02,0.00,0.00,0.00,18.00,6.00,4828.00,2544.00,0.00,846474.24
3.03,0.00,0.00,0.00,18.00,6.00,4818.00,2554.00,0.00,845148.04
3.03,0.00,0.00,0.00,18.00,6.00,4810.00,2562.00,0.00,843817.13
3.04,0.00,0.00,0.00,18.00,6.00,4802.00,2570.00,0.00,842481.93
3.05,0.00,0.00,0.00,18.00,5.00,4796.00,2577.00,0.00,841172.85
3.06,0.00,0.00,0.00,18.00,5.00,4783.00,2590.00,0.00,839782.47
3.06,0.00,0.00,0.00,18.00,5.00,4774.00,2599.00,0.00,838377.94
3.07,0.00,0.00,0.00,18.00,5.00,4768.00,2605.00,0.00,837005.57
3.08,0.00,0.00,0.00,18.00,5.00,4761.00,2612.00,0.00,835647.55
3.08,0.00,0.00,0.00,18.00,5.00,4744.00,2629.00,0.00,834152.38
3.09,0.00,0.00,0.00,18.00,5.00,4739.00,2634.00,0.00,832712.29
3.10,0.00,0.00,0.00,18.00,5.00,4728.00,2645.00,0.00,831232.34
3.10,0.00,0.00,0.00,18.00,5.00,4718.00,2655.00,0.00,829731.03
3.11,0.00,0.00,0.00,18.00,5.00,4715.00,2658.00,0.00,828315.38
3.12,0.00,0.00,0.00,18.00,5.00,4710.00,2663.00,0.00,826947.88
3.12,0.00,0.00,0.00,18.00,5.00,4702.00,2671.00,0.00,825579.27
3.13,0.00,0.00,0.00,18.00,5.00,4696.00,2677.00,0.00,824239.70
3.14,0.00,0.00,0.00,18.00,5.00,4686.00,2687.00,0.00,822866.54
3.15,0.00,0.00,0.00,18.00,5.00,4677.00,2696.00,0.00,821477.74
3.15,0.00,0.00,0.00,18.00,5.00,4672.00,2701.00,0.00,820134.75
3.16,0.00,0.00,0.00,18.00,5.00,4663.00,2710.00,0.00,818773.51
3.17,0.00,0.00,0.00,18.00,4.00,4660.00,2714.00,0.00,817485.72
3.17,0.00,0.00,0.00,18.00,4.00,4649.00,2725.00,0.00,816144.81
3.18,0.00,0.00,0.00,18.00,4.00,4641.00,2733.00,0.00,814800.48
3.19,0.00,0.00,0.00,18.00,4.00,4630.00,2744.00,0.00,813407.96
3.19,0.00,0.00,0.00,18.00,4.00,4623.00,2751.00,0.00,812031.52
3.20,0.00,0.00,0.00,18.00,4.00,4619.00,2755.00,0.00,810714.86
3.21,0.00,0.00,0.00,18.00,4.00,4612.00,2762.00,0.00,809407.68
3.22,0.00,0.00,0.00,18.00,4.00,4604.00,2770.00,0.00,808094.13
3.22,0.00,0.00,0.00,18.00,4.00,4602.00,2772.00,0.00,806864.92
3.23,0.00,0.00,0.00,18.00,4.00,4598.00,2776.00,0.00,805682.65
3.24,0.00,0.00,0.00,18.00,4.00,4593.00,2781.00,0.00,804528.22
3.24,0.00,0.00,0.00,18.00,4.00,4586.00,2788.00,0.00,803369.14
3.25,0.00,0.00,0.00,18.00,4.00,4577.00,2797.00,0.00,802175.79
3.26,0.00,0.00,0.00,18.00,4.00,4569.00,2805.00,0.00,800966.16
3.26,0.00,0.00,0.00,18.00,4.00,4559.00,2815.00,0.00,799711.63
3.27,0.00,0.00,0.00,18.00,4.00,4550.00,2824.00,0.00,798431.13
3.28,0.00,0.00,0.00,18.00,4.00,4543.00,2831.00,0.00,797156.97
3.28,0.00,0.00,0.00,18.00,4.00,4537.00,2837.00,0.00,795903.62
3.29,0.00,0.00,0.00,18.00,3.00,4531.00,2844.00,0.00,794669.27
3.30,0.00,0.00,0.00,18.00,3.00,4524.00,2851.00,0.00,793437.24
3.31,0.00,0.00,0.00,18.00,3.00,4514.00,2861.00,0.00,792162.26
3.31,0.00,0.00,0.00,18.00,3.00,4506.00,2869.00,0.00,790878.11
3.32,0.00,0.00,0.00,18.00,3.00,4503.00,2872.00,0.00,789660.71
3.33,0.00,0.00,0.00,18.00,3.00,4496.00,2879.00,0.00,788444.16
3.33,0.00,0.00,0.00,18.00,2.00,4490.00,2886.00,0.00,787243.40
3.34,0.00,0.00,0.00,18.00,2.00,4482.00,2894.00,0.00,786027.01
3.35,0.00,0.00,0.00,18.00,2.00,4477.00,2899.00,0.00,784841.43
3.35,0.00,0.00,0.00,18.00,2.00,4466.00,2910.00,0.00,783593.82
3.36,0.00,0.00,0.00,18.00,2.00,4456.00,2920.00,0.00,782304.63
3.37,0.00,0.00,0.00,18.00,2.00,4446.00,2930.00,0.00,780977.46
3.38,0.00,0.00,0.00,18.00,2.00,4438.00,2938.00,0.00,779645.67
3.38,0.00,0.00,0.00,18.00,2.00,4429.00,2947.00,0.00,778294.63
3.39,0.00,0.00,0.00,18.00,2.00,4420.00,2956.00,0.00,776926.03
3.40,0.00,0.00,0.00,18.00,2.00,4413.00,2963.00,0.00,775571.45
3.40,0.00,0.00,0.00,18.00,1.00,4407.00,2970.00,0.00,774244.67
3.41,0.00,0.00,0.00,18.00,1.00,4398.00,2979.00,0.00,772898.22
3.42,0.00,0.00,0.00,18.00,1.00,4390.00,2987.00,0.00,771548.83
3.42,0.00,0.00,0.00,18.00,1.00,4378.00,2999.00,0.00,770136.65
3.43,0.00,0.00,0.00,18.00,1.00,4374.00,3003.00,0.00,768787.36
3.44,0.00,0.00,0.00,18.00,1.00,4368.00,3009.00,0.00,767465.41
3.44,0.00,0.00,0.00,18.00,1.00,4364.00,3013.00,0.00,766198.49
3.45,0.00,0.00,0.00,18.00,1.00,4358.00,3019.00,0.00,764951.74
3.46,0.00,0.00,0.00,18.00,1.00,4345.00,3032.00,0.00,763618.25
3.47,0.00,0.00,0.00,18.00,1.00,4336.00,3041.00,0.00,762265.67
3.47,0.00,0.00,0.00,18.00,1.00,4329.00,3048.00,0.00,760925.71
3.48,0.00,0.00,0.00,18.00,1.00,4318.00,3059.00,0.00,759537.17
3.49,0.00,0.00,0.00,18.00,1.00,4310.00,3067.00,0.00,758149.35
3.49,0.00,0.00,0.00,18.00,1.00,4301.00,3076.00,0.00,756747.17
3.50,0.00,0.00,0.00,18.00,1.00,4292.00,3085.00,0.00,755331.88
3.51,0.00,0.00,0.00,18.00,1.00,4285.00,3092.00,0.00,753934.67
3.51,0.00,0.00,0.00,18.00,1.00,4280.00,3097.00,0.00,752584.00
3.52,0.00,0.00,0.00,18.00,1.00,4273.00,3104.00,0.00,751245.78
3.53,0.00,0.00,0.00,18.00,1.00,4263.00,3114.00,0.00,749873.86
3.53,0.00,0.00,0.00,18.00,1.00,4251.00,3126.00,0.00,748441.12
3.54,0.00,0.00,0.00,18.00,1.00,4241.00,3136.00,0.00,746982.91
3.55,0.00,0.00,0.00,18.00,1.00,4235.00,3142.00,0.00,745561.53
3.56,0.00,0.00,0.00,18.00,1.00,4229.00,3148.00,0.00,744173.78
3.56,0.00,0.00,0.00,18.00,1.00,4220.00,3157.00,0.00,742771.67
3.57,0.00,0.00,0.00,18.00,1.00,4209.00,3168.00,0.00,741326.39
3.58,0.00,0.00,0.00,18.00,1.00,4203.00,3174.00,0.00,739916.82
3.58,0.00,0.00,0.00,18.00,1.00,4189.00,3188.00,0.00,738419.67
3.59,0.00,0.00,0.00,18.00,1.00,4185.00,3192.00,0.00,736992.79
3.60,0.00,0.00,0.00,18.00,1.00,4176.00,3201.00,0.00,735554.95
3.60,0.00,0.00,0.00,18.00,1.00,4170.00,3207.00,0.00,734152.17
3.61,0.00,0.00,0.00,18.00,1.00,4157.00,3220.00,0.00,732676.24
3.62,0.00,0.00,0.00,18.00,1.00,4141.00,3236.00,0.00,731088.46
3.62,0.00,0.00,0.00,18.00,1.00,4135.00,3242.00,0.00,729548.79
3.63,0.00,0.00,0.00,18.00,1.00,4124.00,3253.00,0.00,727977.94
3.64,0.00,0.00,0.00,18.00,1.00,4115.00,3262.00,0.00,726408.67
3.65,0.00,0.00,0.00,18.00,1.00,4110.00,3267.00,0.00,724900.93
3.65,0.00,0.00,0.00,18.00,1.00,4102.00,3275.00,0.00,723404.29
3.66,0.00,0.00,0.00,18.00,1.00,4095.00,3282.00,0.00,721932.80
3.67,0.00,0.00,0.00,18.00,1.00,4088.00,3289.00,0.00,720484.29
3.67,0.00,0.00,0.00,18.00,1.00,4081.00,3296.00,0.00,719056.75
3.68,0.00,0.00,0.00,18.00,1.00,4074.00,3303.00,0.00,717648.35
3.69,0.00,0.00,0.00,18.00,1.00,4059.00,3318.00,0.00,716137.24
3.69,0.00,0.00,0.00,18.00,1.00,4051.00,3326.00,0.00,714637.52
3.70,0.00,0.00,0.00,18.00,1.00,4045.00,3332.00,0.00,713178.26
3.71,0.00,0.00,0.00,18.00,1.00,4035.00,3342.00,0.00,711695.84
3.72,0.00,0.00,0.00,18.00,1.00,4018.00,3359.00,0.00,710087.10
3.72,0.00,0.00,0.00,18.00,1.00,4013.00,3364.00,0.00,708543.33
3.73,0.00,0.00,0.00,18.00,1.00,4004.00,3373.00,0.00,706998.78
3.74,0.00,0.00,0.00,18.00,1.00,3996.00,3381.00,0.00,705468.53
3.74,0.00,0.00,0.00,18.00,1.00,3990.00,3387.00,0.00,703981.40
3.75,0.00,0.00,0.00,18.00,1.00,3982.00,3395.00,0.00,702503.57
3.76,0.00,0.00,0.00,18.00,1.00,3974.00,3403.00,0.00,701034.24
3.76,0.00,0.00,0.00,18.00,1.00,3970.00,3407.00,0.00,699632.77
3.77,0.00,0.00,0.00,18.00,1.00,3963.00,3414.00,0.00,698248.16
3.78,0.00,0.00,0.00,18.00,1.00,3957.00,3420.00,0.00,696893.98
3.78,0.00,0.00,0.00,18.00,1.00,3942.00,3435.00,0.00,695432.38
3.79,0.00,0.00,0.00,18.00,1.00,3934.00,3443.00,0.00,693977.85
3.80,0.00,0.00,0.00,18.00,1.00,3927.00,3450.00,0.00,692544.83
3.81,0.00,0.00,0.00,18.00,1.00,3920.00,3457.00,0.00,691131.42
3.81,0.00,0.00,0.00,18.00,1.00,3915.00,3462.00,0.00,689765.97
3.82,0.00,0.00,0.00,18.00,1.00,3910.00,3467.00,0.00,688444.30
3.83,0.00,0.00,0.00,18.00,1.00,3900.00,3477.00,0.00,687087.48
3.83,0.00,0.00,0.00,18.00,1.00,3888.00,3489.00,0.00,685668.54
3.84,0.00,0.00,0.00,18.00,1.00,3878.00,3499.00,0.00,684222.92
3.85,0.00,0.00,0.00,18.00,1.00,3871.00,3506.00,0.00,682798.02
3.85,0.00,0.00,0.00,18.00,1.00,3862.00,3515.00,0.00,681361.98
3.86,0.00,0.00,0.00,18.00,1.00,3857.00,3520.00,0.00,679975.87
3.87,0.00,0.00,0.00,18.00,1.00,3849.00,3528.00,0.00,678590.27
3.88,0.00,0.00,0.00,18.00,1.00,3839.00,3538.00,0.00,677175.10
3.88,0.00,0.00,0.00,18.00,1.00,3833.00,3544.00,0.00,675793.01
3.89,0.00,0.00,0.00,18.00,1.00,3826.00,3551.00,0.00,674426.11
3.90,0.00,0.00,0.00,18.00,1.00,3816.00,3561.00,0.00,673028.00
3.90,0.00,0.00,0.00,18.00,1.00,3814.00,3563.00,0.00,671721.59
3.91,0.00,0.00,0.00,18.00,1.00,3802.00,3575.00,0.00,670348.66
3.92,0.00,0.00,0.00,18.00,1.00,3790.00,3587.00,0.00,668915.00
3.92,0.00,0.00,0.00,18.00,1.00,3783.00,3594.00,0.00,667501.01
3.93,0.00,0.00,0.00,18.00,1.00,3777.00,3600.00,0.00,666120.01
3.94,0.00,0.00,0.00,18.00,1.00,3772.00,3605.00,0.00,664784.15
3.94,0.00,0.00,0.00,18.00,1.00,3763.00,3614.00,0.00,663429.40
3.95,0.00,0.00,0.00,18.00,1.00,3757.00,3620.00,0.00,662102.48
3.96,0.00,0.00,0.00,18.00,1.00,3753.00,3624.00,0.00,660831.01
3.97,0.00,0.00,0.00,18.00,1.00,3748.00,3629.00,0.00,659595.13
3.97,0.00,0.00,0.00,18.00,1.00,3745.00,3632.00,0.00,658421.81
3.98,0.00,0.00,0.00,18.00,1.00,3741.00,3636.00,0.00,657290.56
3.99,0.00,0.00,0.00,18.00,1.00,3732.00,3645.00,0.00,656122.60
3.99,0.00,0.00,0.00,18.00,1.00,3728.00,3649.00,0.00,654996.26
4.00,0.00,0.00,0.00,18.00,1.00,3720.00,3657.00,0.00,653847.80
4.01,0.00,0.00,0.00,18.00,1.00,3713.00,3664.00,0.00,652694.19
4.01,0.00,0.00,0.00,18.00,1.00,3705.00,3672.00,0.00,651520.84
4.02,0.00,0.00,0.00,18.00,1.00,3697.00,3680.00,0.00,650329.48
4.03,0.00,0.00,0.00,18.00,1.00,3688.00,3689.00,0.00,649106.66
4.03,0.00,0.00,0.00,18.00,1.00,3682.00,3695.00,0.00,647900.17
4.04,0.00,0.00,0.00,18.00,1.00,3676.00,3701.00,0.00,646708.59
4.05,0.00,0.00,0.00,18.00,1.00,3668.00,3709.00,0.00,645500.60
4.06,0.00,0.00,0.00,18.00,1.00,3658.00,3719.00,0.00,644247.55
4.06,0.00,0.00,0.00,18.00,1.00,3655.00,3722.00,0.00,643058.55
4.07,0.00,0.00,0.00,18.00,1.00,3648.00,3729.00,0.00,641867.92
4.08,0.00,0.00,0.00,18.00,1.00,3645.00,3732.00,0.00,640735.90
4.08,0.00,0.00,0.00,18.00,1.00,3641.00,3736.00,0.00,639642.35
4.09,0.00,0.00,0.00,18.00,1.00,3631.00,3746.00,0.00,638493.80
4.10,0.00,0.00,0.00,18.00,1.00,3624.00,3753.00,0.00,637340.09
4.10,0.00,0.00,0.00,18.00,1.00,3621.00,3756.00,0.00,636241.78
4.11,0.00,0.00,0.00,18.00,1.00,3611.00,3766.00,0.00,635088.87
4.12,0.00,0.00,0.00,18.00,1.00,3602.00,3775.00,0.00,633901.15
4.12,0.00,0.00,0.00,18.00,1.00,3594.00,3783.00,0.00,632696.66
4.13,0.00,0.00,0.00,18.00,1.00,3588.00,3789.00,0.00,631506.91
4.14,0.00,0.00,0.00,18.00,1.00,3579.00,3798.00,0.00,630285.56
4.15,0.00,0.00,0.00,18.00,1.00,3572.00,3805.00,0.00,629065.39
4.15,0.00,0.00,0.00,18.00,1.00,3564.00,3813.00,0.00,627831.29
4.16,0.00,0.00,0.00,18.00,1.00,3557.00,3820.00,0.00,626599.49
4.17,0.00,0.00,0.00,18.00,1.00,3552.00,3825.00,0.00,625399.83
4.17,0.00,0.00,0.00,18.00,1.00,3547.00,3830.00,0.00,624229.51
4.18,0.00,0.00,0.00,18.00,1.00,3540.00,3837.00,0.00,623055.94
4.19,0.00,0.00,0.00,18.00,1.00,3532.00,3845.00,0.00,621864.38
4.19,0.00,0.00,0.00,18.00,1.00,3524.00,3853.00,0.00,620656.38
4.20,0.00,0.00,0.00,18.00,1.00,3521.00,3856.00,0.00,619508.51
4.21,0.00,0.00,0.00,18.00,1.00,3512.00,3865.00,0.00,618325.38
4.22,0.00,0.00,0.00,18.00,1.00,3505.00,3872.00,0.00,617140.11
4.22,0.00,0.00,0.00,18.00,1.00,3496.00,3881.00,0.00,615922.84
4.23,0.00,0.00,0.00,18.00,1.00,3487.00,3890.00,0.00,614676.36
4.24,0.00,0.00,0.00,18.00,1.00,3480.00,3897.00,0.00,613433.25
4.24,0.00,0.00,0.00,18.00,1.00,3476.00,3901.00,0.00,612238.30
4.25,0.00,0.00,0.00,18.00,1.00,3467.00,3910.00,0.00,611012.19
4.26,0.00,0.00,0.00,18.00,1.00,3462.00,3915.00,0.00,609817.73
4.26,0.00,0.00,0.00,18.00,1.00,3460.00,3917.00,0.00,608697.23
4.27,0.00,0.00,0.00,18.00,1.00,3449.00,3928.00,0.00,607509.04
4.28,0.00,0.00,0.00,18.00,1.00,3445.00,3932.00,0.00,606364.23
4.28,0.00,0.00,0.00,18.00,1.00,3438.00,3939.00,0.00,605213.94
4.29,0.00,0.00,0.00,18.00,1.00,3431.00,3946.00,0.00,604058.65
4.30,0.00,0.00,0.00,18.00,1.00,3422.00,3955.00,0.00,602868.75
4.31,0.00,0.00,0.00,18.00,1.00,3410.00,3967.00,0.00,601602.18
4.31,0.00,0.00,0.00,18.00,1.00,3404.00,3973.00,0.00,600355.77
4.32,0.00,0.00,0.00,18.00,1.00,3391.00,3986.00,0.00,599022.59
4.33,0.00,0.00,0.00,18.00,1.00,3381.00,3996.00,0.00,597655.26
4.33,0.00,0.00,0.00,18.00,1.00,3373.00,4004.00,0.00,596286.81
4.34,0.00,0.00,0.00,18.00,1.00,3361.00,4016.00,0.00,594857.24
4.35,0.00,0.00,0.00,18.00,1.00,3356.00,4021.00,0.00,593477.04
4.35,0.00,0.00,0.00,18.00,1.00,3348.00,4029.00,0.00,592096.83
4.36,0.00,0.00,0.00,18.00,1.00,3341.00,4036.00,0.00,590731.64
4.37,0.00,0.00,0.00,18.00,1.00,3334.00,4043.00,0.00,589380.17
4.38,0.00,0.00,0.00,18.00,1.00,3320.00,4057.00,0.00,587936.06
4.38,0.00,0.00,0.00,18.00,1.00,3315.00,4062.00,0.00,586542.58
4.39,0.00,0.00,0.00,18.00,1.00,3310.00,4067.00,0.00,585195.32
4.40,0.00,0.00,0.00,18.00,1.00,3303.00,4074.00,0.00,583860.21
4.40,0.00,0.00,0.00,18.00,1.00,3298.00,4079.00,0.00,582566.24
4.41,0.00,0.00,0.00,18.00,1.00,3289.00,4088.00,0.00,581249.74
4.42,0.00,0.00,0.00,18.00,1.00,3281.00,4096.00,0.00,579927.69
4.42,0.00,0.00,0.00,18.00,1.00,3276.00,4101.00,0.00,578645.65
4.43,0.00,0.00,0.00,18.00,1.00,3265.00,4112.00,0.00,577309.98
4.44,0.00,0.00,0.00,18.00,1.00,3257.00,4120.00,0.00,575970.43
4.44,0.00,0.00,0.00,18.00,1.00,3247.00,4130.00,0.00,574597.30
4.45,0.00,0.00,0.00,18.00,1.00,3241.00,4136.00,0.00,573253.59
4.46,0.00,0.00,0.00,18.00,1.00,3233.00,4144.00,0.00,571906.70
4.47,0.00,0.00,0.00,18.00,1.00,3229.00,4148.00,0.00,570617.01
4.47,0.00,0.00,0.00,18.00,1.00,3222.00,4155.00,0.00,569334.45
4.48,0.00,0.00,0.00,18.00,1.00,3216.00,4161.00,0.00,568073.43
4.49,0.00,0.00,0.00,18.00,1.00,3212.00,4165.00,0.00,566862.13
4.49,0.00,0.00,0.00,18.00,1.00,3201.00,4176.00,0.00,565591.04
4.50,0.00,0.00,0.00,18.00,1.00,3191.00,4186.00,0.00,564280.41
