Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7251.00,5.00,3.00,4.00,94.00,32.00,7.00,7.60,3045.53
0.26,7241.00,5.00,3.00,4.00,102.00,33.00,8.00,7.39,3276.11
0.27,7235.00,5.00,3.00,4.00,105.00,34.00,10.00,7.20,3501.62
0.28,7221.00,5.00,3.00,4.00,116.00,37.00,10.00,7.03,3752.57
0.28,7211.00,5.00,3.00,4.00,121.00,41.00,11.00,6.88,4041.76
0.29,7199.00,5.00,3.00,4.00,130.00,42.00,13.00,6.73,4320.79
0.30,7187.00,3.00,5.00,4.00,137.00,47.00,13.00,6.90,4650.64
0.31,7174.00,2.00,6.00,4.00,144.00,53.00,13.00,7.21,5041.91
0.31,7163.00,1.00,7.00,4.00,147.00,61.00,13.00,7.64,5519.29
0.32,7148.00,1.00,7.00,4.00,157.00,66.00,13.00,8.03,6030.22
0.33,7125.00,2.00,7.00,4.00,169.00,75.00,14.00,8.39,6631.86
0.33,7111.00,2.00,7.00,4.00,179.00,77.00,16.00,8.72,7211.17
0.34,7091.00,2.00,6.00,5.00,197.00,76.00,19.00,8.86,7725.01
0.35,7080.00,2.00,6.00,5.00,203.00,76.00,24.00,9.00,8194.10
0.35,7059.00,2.00,6.00,5.00,216.00,84.00,24.00,9.13,8742.54
0.36,7045.00,1.00,6.00,6.00,222.00,92.00,24.00,9.24,9363.40
0.37,7025.00,1.00,5.00,7.00,234.00,97.00,27.00,9.19,10005.31
0.38,7008.00,1.00,4.00,8.00,247.00,100.00,28.00,9.00,10636.40
0.38,6982.00,1.00,4.00,8.00,263.00,107.00,31.00,8.82,11317.70
0.39,6964.00,1.00,4.00,8.00,273.00,115.00,31.00,8.66,12059.86
0.40,6935.00,2.00,4.00,8.00,292.00,119.00,36.00,8.52,12797.49
0.40,6913.00,2.00,4.00,8.00,305.00,128.00,36.00,8.38,13606.10
0.41,6885.00,1.00,5.00,8.00,329.00,131.00,37.00,8.41,14389.36
0.42,6862.00,1.00,5.00,8.00,341.00,138.00,41.00,8.43,15209.58
0.42,6833.00,1.00,5.00,8.00,358.00,150.00,41.00,8.46,16138.66
0.43,6807.00,1.00,4.00,9.00,370.00,160.00,45.00,8.33,17137.07
0.44,6790.00,1.00,4.00,9.00,373.00,173.00,46.00,8.21,18243.85
0.44,6764.00,1.00,4.00,9.00,382.00,185.00,51.00,8.10,19434.52
0.45,6724.00,0.00,5.00,9.00,408.00,195.00,55.00,8.15,20671.75
0.46,6692.00,0.00,5.00,9.00,426.00,207.00,57.00,8.20,21981.53
0.47,6659.00,0.00,5.00,9.00,448.00,216.00,59.00,8.24,23312.46
0.47,6632.00,0.00,5.00,9.00,456.00,231.00,63.00,8.28,24752.84
0.48,6591.00,0.00,4.00,10.00,484.00,239.00,68.00,8.17,26187.99
0.49,6558.00,0.00,4.00,10.00,502.00,254.00,68.00,8.06,27723.52
0.49,6527.00,0.00,4.00,10.00,520.00,264.00,71.00,7.97,29275.57
0.50,6499.00,0.00,4.00,10.00,531.00,278.00,74.00,7.88,30902.80
0.51,6465.00,0.00,4.00,10.00,548.00,290.00,79.00,7.80,32568.62
0.51,6432.00,0.00,4.00,10.00,566.00,299.00,85.00,7.73,34224.59
0.52,6401.00,0.00,4.00,10.00,578.00,311.00,92.00,7.66,35916.64
0.53,6363.00,0.00,4.00,10.00,595.00,327.00,97.00,7.60,37701.72
0.53,6319.00,0.00,4.00,10.00,619.00,343.00,101.00,7.55,39571.74
0.54,6287.00,0.00,4.00,10.00,630.00,361.00,104.00,7.50,41549.34
0.55,6253.00,0.00,4.00,10.00,652.00,368.00,109.00,7.45,43459.90
0.56,6211.00,0.00,4.00,10.00,673.00,381.00,117.00,7.41,45399.40
0.56,6182.00,0.00,4.00,10.00,680.00,399.00,121.00,7.37,47440.42
0.57,6138.00,0.00,4.00,10.00,711.00,408.00,125.00,7.33,49438.94
0.58,6085.00,0.00,4.00,10.00,741.00,423.00,133.00,7.30,51488.77
0.58,6049.00,0.00,4.00,10.00,758.00,437.00,138.00,7.27,53570.44
0.59,6002.00,0.00,4.00,10.00,782.00,454.00,144.00,7.25,55726.24
0.60,5950.00,1.00,3.00,11.00,817.00,467.00,147.00,7.07,57889.62
0.60,5907.00,1.00,3.00,11.00,841.00,482.00,151.00,6.91,60089.97
0.61,5869.00,1.00,3.00,11.00,857.00,498.00,157.00,6.76,62339.09
0.62,5832.00,1.00,3.00,11.00,864.00,524.00,161.00,6.63,64782.97
0.62,5796.00,1.00,3.00,11.00,873.00,548.00,164.00,6.51,67374.60
0.63,5761.00,2.00,3.00,11.00,876.00,577.00,166.00,6.40,70176.23
0.64,5721.00,2.00,3.00,11.00,891.00,599.00,169.00,6.30,73064.42
0.65,5683.00,2.00,3.00,11.00,903.00,616.00,178.00,6.20,75956.51
0.65,5630.00,2.00,3.00,11.00,923.00,641.00,186.00,6.12,78972.34
0.66,5585.00,2.00,2.00,12.00,946.00,656.00,193.00,5.89,81950.92
0.67,5546.00,2.00,1.00,13.00,957.00,682.00,195.00,5.53,85060.73
0.67,5502.00,2.00,1.00,13.00,977.00,700.00,201.00,5.21,88170.17
0.68,5455.00,2.00,1.00,13.00,994.00,721.00,210.00,4.91,91324.33
0.69,5402.00,2.00,1.00,13.00,1024.00,738.00,216.00,4.63,94459.24
0.69,5361.00,2.00,1.00,13.00,1037.00,759.00,223.00,4.38,97636.66
0.70,5320.00,2.00,1.00,13.00,1049.00,785.00,226.00,4.15,100928.00
0.71,5281.00,2.00,1.00,13.00,1066.00,803.00,230.00,3.95,104203.16
0.72,5226.00,2.00,1.00,13.00,1094.00,826.00,234.00,3.76,107538.67
0.72,5191.00,2.00,1.00,13.00,1096.00,852.00,241.00,3.58,110974.33
0.73,5135.00,2.00,1.00,13.00,1119.00,883.00,243.00,3.42,114576.55
0.74,5084.00,2.00,1.00,13.00,1137.00,911.00,248.00,3.28,118285.75
0.74,5050.00,2.00,1.00,13.00,1143.00,931.00,256.00,3.14,121972.43
0.75,4995.00,2.00,1.00,13.00,1167.00,958.00,260.00,3.02,125743.71
0.76,4945.00,2.00,1.00,13.00,1195.00,975.00,265.00,2.91,129441.99
0.76,4898.00,2.00,1.00,13.00,1210.00,1001.00,271.00,2.81,133208.85
0.77,4850.00,2.00,1.00,13.00,1214.00,1040.00,276.00,2.72,137233.60
0.78,4813.00,2.00,1.00,13.00,1218.00,1064.00,285.00,2.63,141268.45
0.78,4763.00,2.00,1.00,13.00,1233.00,1091.00,293.00,2.56,145357.59
0.79,4714.00,2.00,1.00,13.00,1245.00,1123.00,298.00,2.49,149571.40
0.80,4669.00,2.00,1.00,13.00,1263.00,1139.00,309.00,2.42,153658.66
0.81,4623.00,1.00,2.00,13.00,1270.00,1175.00,312.00,2.51,157930.85
0.81,4579.00,1.00,2.00,13.00,1290.00,1194.00,317.00,2.60,162116.47
0.82,4521.00,1.00,2.00,13.00,1301.00,1233.00,325.00,2.67,166523.53
0.83,4463.00,1.00,2.00,13.00,1316.00,1273.00,328.00,2.74,171147.76
0.83,4419.00,1.00,2.00,13.00,1313.00,1314.00,334.00,2.81,175985.28
0.84,4362.00,1.00,2.00,13.00,1326.00,1354.00,338.00,2.86,181002.50
0.85,4314.00,1.00,2.00,13.00,1331.00,1391.00,344.00,2.92,186138.69
0.85,4262.00,1.00,2.00,13.00,1346.00,1419.00,353.00,2.97,191248.29
0.86,4215.00,1.00,2.00,13.00,1360.00,1443.00,362.00,3.01,196273.52
0.87,4163.00,1.00,2.00,13.00,1374.00,1473.00,370.00,3.05,201311.86
0.88,4107.00,1.00,2.00,13.00,1381.00,1516.00,376.00,3.09,206557.49
0.88,4050.00,1.00,2.00,13.00,1393.00,1554.00,383.00,3.12,211917.22
0.89,4011.00,1.00,2.00,13.00,1392.00,1589.00,388.00,3.15,217336.06
0.90,3961.00,1.00,2.00,13.00,1394.00,1629.00,396.00,3.18,222883.97
0.90,3910.00,1.00,2.00,13.00,1394.00,1673.00,403.00,3.21,228609.81
0.91,3856.00,1.00,2.00,13.00,1395.00,1716.00,413.00,3.23,234483.06
0.92,3804.00,1.00,2.00,13.00,1409.00,1751.00,416.00,3.25,240370.70
0.92,3746.00,1.00,2.00,13.00,1430.00,1783.00,421.00,3.27,246226.41
0.93,3702.00,1.00,2.00,13.00,1425.00,1830.00,423.00,3.29,252278.31
0.94,3660.00,0.00,3.00,13.00,1432.00,1859.00,429.00,3.46,258238.91
0.94,3610.00,0.00,3.00,13.00,1439.00,1892.00,439.00,3.61,264176.25
0.95,3560.00,0.00,3.00,13.00,1449.00,1925.00,446.00,3.75,270092.35
0.96,3499.00,0.00,3.00,13.00,1469.00,1963.00,449.00,3.88,276064.17
0.97,3452.00,0.00,3.00,13.00,1469.00,2001.00,458.00,3.99,282086.88
0.97,3394.00,0.00,3.00,13.00,1479.00,2045.00,462.00,4.10,288246.17
0.98,3330.00,0.00,3.00,13.00,1510.00,2070.00,470.00,4.19,294244.71
0.99,3278.00,0.00,2.00,14.00,1505.00,2126.00,471.00,4.13,300562.21
0.99,3225.00,0.00,2.00,14.00,1508.00,2173.00,474.00,4.08,307035.70
1.00,3178.00,0.00,2.00,14.00,1520.00,2198.00,484.00,4.02,313321.08
1.01,3127.00,0.00,2.00,14.00,1532.00,2224.00,497.00,3.98,319449.76
1.01,3083.00,0.00,2.00,14.00,1536.00,2252.00,509.00,3.93,325465.42
1.02,3029.00,0.00,2.00,14.00,1542.00,2294.00,515.00,3.90,331588.24
1.03,2983.00,0.00,2.00,14.00,1540.00,2337.00,520.00,3.86,337823.89
1.03,2943.00,0.00,2.00,14.00,1545.00,2366.00,526.00,3.83,343952.25
1.04,2878.00,0.00,2.00,14.00,1565.00,2398.00,539.00,3.80,350027.71
1.05,2840.00,0.00,2.00,14.00,1565.00,2433.00,542.00,3.77,356099.95
1.06,2790.00,0.00,2.00,14.00,1564.00,2479.00,547.00,3.74,362334.51
1.06,2756.00,0.00,2.00,14.00,1557.00,2515.00,552.00,3.72,368567.02
1.07,2711.00,0.00,2.00,14.00,1559.00,2548.00,562.00,3.70,374752.59
1.08,2677.00,0.00,2.00,14.00,1545.00,2591.00,567.00,3.68,381045.54
1.08,2619.00,0.00,2.00,14.00,1554.00,2629.00,578.00,3.66,387361.41
1.09,2572.00,0.00,2.00,14.00,1559.00,2662.00,587.00,3.65,393623.08
1.10,2524.00,0.00,2.00,14.00,1566.00,2697.00,593.00,3.63,399865.31
1.10,2487.00,0.00,2.00,14.00,1562.00,2731.00,600.00,3.62,406074.78
1.11,2450.00,0.00,2.00,14.00,1548.00,2776.00,606.00,3.61,412419.60
1.12,2410.00,0.00,2.00,14.00,1549.00,2807.00,614.00,3.60,418677.65
1.12,2363.00,0.00,2.00,14.00,1547.00,2842.00,628.00,3.59,424916.59
1.13,2315.00,0.00,2.00,14.00,1552.00,2878.00,635.00,3.58,431153.10
1.14,2262.00,0.00,2.00,14.00,1558.00,2918.00,642.00,3.57,437447.48
1.15,2208.00,0.00,2.00,14.00,1569.00,2955.00,648.00,3.56,443749.62
1.15,2168.00,0.00,2.00,14.00,1560.00,2998.00,654.00,3.55,450149.00
1.16,2128.00,0.00,2.00,14.00,1549.00,3041.00,662.00,3.55,456637.14
1.17,2094.00,0.00,2.00,14.00,1538.00,3076.00,672.00,3.54,463086.12
1.17,2045.00,1.00,2.00,14.00,1538.00,3113.00,683.00,3.54,469529.41
1.18,1999.00,1.00,2.00,14.00,1536.00,3152.00,692.00,3.53,475997.55
1.19,1951.00,1.00,2.00,14.00,1533.00,3198.00,697.00,3.53,482593.53
1.19,1911.00,1.00,2.00,14.00,1540.00,3221.00,707.00,3.52,488960.69
1.20,1876.00,1.00,2.00,14.00,1527.00,3263.00,713.00,3.52,495404.39
1.21,1825.00,1.00,2.00,14.00,1543.00,3289.00,722.00,3.52,501677.60
1.22,1782.00,1.00,2.00,14.00,1554.00,3314.00,729.00,3.51,507780.15
1.22,1737.00,1.00,2.00,14.00,1559.00,3350.00,733.00,3.51,513892.14
1.23,1695.00,1.00,2.00,14.00,1544.00,3404.00,736.00,3.51,520283.17
1.24,1656.00,1.00,2.00,14.00,1547.00,3431.00,745.00,3.51,526523.32
1.24,1619.00,1.00,2.00,14.00,1537.00,3472.00,751.00,3.50,532836.05
1.25,1582.00,1.00,2.00,14.00,1525.00,3509.00,763.00,3.50,539154.95
1.26,1544.00,1.00,1.00,15.00,1516.00,3551.00,768.00,3.35,545554.60
1.26,1491.00,1.00,1.00,15.00,1529.00,3582.00,777.00,3.21,551862.70
1.27,1459.00,1.00,1.00,15.00,1497.00,3641.00,782.00,3.08,558507.89
1.28,1428.00,1.00,1.00,15.00,1485.00,3677.00,789.00,2.97,565115.27
1.28,1393.00,1.00,1.00,15.00,1475.00,3715.00,796.00,2.86,571718.19
1.29,1362.00,1.00,1.00,15.00,1468.00,3744.00,805.00,2.76,578181.82
1.30,1325.00,1.00,1.00,15.00,1462.00,3783.00,809.00,2.68,584668.53
1.31,1284.00,1.00,1.00,15.00,1463.00,3817.00,815.00,2.60,591101.18
1.31,1245.00,1.00,1.00,15.00,1457.00,3857.00,820.00,2.52,597574.63
1.32,1207.00,1.00,1.00,15.00,1464.00,3882.00,826.00,2.45,603859.98
1.33,1179.00,1.00,1.00,15.00,1448.00,3915.00,837.00,2.39,610093.79
1.33,1143.00,1.00,1.00,15.00,1443.00,3949.00,844.00,2.34,616295.57
1.34,1112.00,1.00,1.00,15.00,1434.00,3981.00,852.00,2.28,622438.06
1.35,1076.00,1.00,1.00,15.00,1429.00,4014.00,860.00,2.24,628541.45
1.35,1041.00,1.00,1.00,15.00,1425.00,4043.00,870.00,2.19,634549.05
1.36,1006.00,1.00,1.00,15.00,1419.00,4080.00,874.00,2.16,640589.39
1.37,980.00,1.00,1.00,15.00,1408.00,4109.00,882.00,2.12,646539.43
1.38,951.00,1.00,1.00,15.00,1395.00,4144.00,889.00,2.09,652497.18
1.38,925.00,1.00,1.00,15.00,1387.00,4173.00,894.00,2.06,658371.82
1.39,896.00,1.00,1.00,15.00,1377.00,4208.00,898.00,2.03,664260.72
1.40,869.00,1.00,1.00,15.00,1360.00,4242.00,908.00,2.00,670147.64
1.40,849.00,1.00,1.00,15.00,1351.00,4259.00,920.00,1.98,675777.33
1.41,834.00,1.00,1.00,15.00,1330.00,4289.00,926.00,1.96,681367.51
1.42,808.00,1.00,1.00,15.00,1311.00,4324.00,936.00,1.94,686996.73
1.42,788.00,1.00,1.00,15.00,1276.00,4372.00,943.00,1.92,692856.88
1.43,774.00,1.00,1.00,15.00,1252.00,4394.00,959.00,1.91,698537.27
1.44,753.00,1.00,1.00,15.00,1237.00,4424.00,965.00,1.89,704173.72
1.44,720.00,1.00,1.00,15.00,1240.00,4446.00,973.00,1.88,709649.89
1.45,699.00,1.00,0.00,16.00,1234.00,4469.00,977.00,1.72,714994.74
1.46,686.00,1.00,0.00,16.00,1208.00,4497.00,988.00,1.57,720294.83
1.47,660.00,1.00,0.00,16.00,1203.00,4518.00,998.00,1.43,725448.90
1.47,643.00,1.00,0.00,16.00,1197.00,4534.00,1005.00,1.31,730394.54
1.48,627.00,1.00,0.00,16.00,1175.00,4563.00,1014.00,1.20,735345.20
1.49,611.00,1.00,0.00,16.00,1146.00,4602.00,1020.00,1.09,740450.69
1.49,597.00,1.00,0.00,16.00,1129.00,4629.00,1024.00,1.00,745517.23
1.50,584.00,1.00,0.00,16.00,1113.00,4649.00,1033.00,0.91,750443.06
1.51,570.00,0.00,1.00,16.00,1101.00,4665.00,1043.00,0.98,755180.33
1.51,540.00,0.00,1.00,16.00,1104.00,4684.00,1051.00,1.05,759790.55
1.52,522.00,0.00,1.00,16.00,1099.00,4699.00,1059.00,1.11,764224.67
1.53,509.00,0.00,1.00,16.00,1065.00,4736.00,1069.00,1.16,768828.54
1.53,494.00,0.00,1.00,16.00,1049.00,4753.00,1083.00,1.21,773286.92
1.54,478.00,0.00,1.00,16.00,1037.00,4776.00,1088.00,1.26,777702.61
1.55,459.00,0.00,1.00,16.00,1036.00,4786.00,1098.00,1.30,781884.03
1.56,446.00,0.00,1.00,16.00,1016.00,4809.00,1108.00,1.34,786046.89
1.56,429.00,0.00,1.00,16.00,997.00,4839.00,1114.00,1.37,790297.95
1.57,416.00,0.00,1.00,16.00,985.00,4858.00,1120.00,1.40,794464.28
1.58,409.00,0.00,1.00,16.00,964.00,4876.00,1130.00,1.43,798538.25
1.58,401.00,0.00,1.00,16.00,940.00,4901.00,1137.00,1.46,802633.04
1.59,389.00,0.00,1.00,16.00,924.00,4921.00,1145.00,1.48,806671.75
1.60,376.00,0.00,1.00,16.00,915.00,4938.00,1150.00,1.51,810614.16
1.60,359.00,0.00,1.00,16.00,910.00,4953.00,1157.00,1.53,814438.64
1.61,342.00,0.00,0.00,17.00,907.00,4963.00,1167.00,1.39,818080.33
1.62,329.00,0.00,0.00,17.00,891.00,4987.00,1172.00,1.27,821765.47
1.62,318.00,0.00,0.00,17.00,878.00,5004.00,1179.00,1.16,825385.11
1.63,301.00,0.00,0.00,17.00,866.00,5023.00,1189.00,1.06,828975.01
1.64,283.00,0.00,0.00,17.00,865.00,5035.00,1196.00,0.97,832432.60
1.65,273.00,0.00,0.00,17.00,847.00,5052.00,1207.00,0.89,835844.50
1.65,262.00,0.00,0.00,17.00,835.00,5061.00,1221.00,0.81,839094.52
1.66,256.00,0.00,0.00,17.00,812.00,5077.00,1234.00,0.74,842301.91
1.67,246.00,0.00,0.00,17.00,802.00,5091.00,1240.00,0.68,845440.33
1.67,240.00,0.00,0.00,17.00,780.00,5114.00,1245.00,0.62,848651.01
1.68,231.00,0.00,0.00,17.00,770.00,5127.00,1251.00,0.57,851777.41
1.69,223.00,0.00,0.00,17.00,751.00,5152.00,1253.00,0.52,855007.16
1.69,217.00,0.00,0.00,17.00,735.00,5165.00,1262.00,0.47,858150.97
1.70,206.00,0.00,0.00,17.00,726.00,5177.00,1270.00,0.43,861201.31
1.71,195.00,0.00,0.00,17.00,720.00,5183.00,1281.00,0.39,864076.18
1.72,188.00,0.00,0.00,17.00,717.00,5185.00,1289.00,0.36,866730.76
1.72,182.00,0.00,0.00,17.00,700.00,5202.00,1295.00,0.33,869409.59
1.73,173.00,0.00,0.00,17.00,685.00,5217.00,1304.00,0.30,872080.50
1.74,171.00,0.00,0.00,17.00,666.00,5237.00,1305.00,0.27,874819.30
1.74,163.00,0.00,0.00,17.00,649.00,5253.00,1314.00,0.25,877559.98
1.75,157.00,0.00,0.00,17.00,638.00,5261.00,1323.00,0.23,880182.21
1.76,149.00,0.00,0.00,17.00,631.00,5275.00,1324.00,0.21,882786.42
1.76,137.00,0.00,0.00,17.00,620.00,5289.00,1333.00,0.19,885374.19
1.77,128.00,0.00,0.00,17.00,614.00,5296.00,1341.00,0.17,887841.80
1.78,114.00,0.00,0.00,17.00,610.00,5302.00,1353.00,0.16,890184.67
1.78,102.00,0.00,0.00,17.00,616.00,5301.00,1360.00,0.15,892308.51
1.79,96.00,0.00,0.00,17.00,603.00,5312.00,1368.00,0.13,894412.67
1.80,88.00,0.00,0.00,17.00,598.00,5319.00,1374.00,0.12,896438.77
1.81,81.00,0.00,0.00,17.00,593.00,5326.00,1379.00,0.11,898393.61
1.81,76.00,0.00,0.00,17.00,583.00,5326.00,1394.00,0.10,900178.23
1.82,72.00,0.00,0.00,17.00,568.00,5339.00,1400.00,0.09,902002.75
1.83,63.00,0.00,0.00,17.00,550.00,5358.00,1408.00,0.08,903953.83
1.83,58.00,0.00,0.00,17.00,538.00,5367.00,1416.00,0.08,905870.24
1.84,53.00,0.00,0.00,17.00,526.00,5380.00,1420.00,0.07,907815.07
1.85,47.00,0.00,0.00,17.00,518.00,5388.00,1426.00,0.06,909710.74
1.85,39.00,0.00,0.00,17.00,514.00,5395.00,1431.00,0.06,911546.50
1.86,35.00,0.00,0.00,17.00,502.00,5405.00,1437.00,0.05,913372.64
1.87,32.00,0.00,0.00,17.00,487.00,5412.00,1448.00,0.05,915144.93
1.88,26.00,0.00,0.00,17.00,487.00,5411.00,1455.00,0.05,916747.88
1.88,21.00,0.00,0.00,17.00,474.00,5420.00,1464.00,0.04,918346.45
1.89,15.00,0.00,0.00,17.00,472.00,5424.00,1468.00,0.04,919865.92
1.90,12.00,0.00,0.00,17.00,461.00,5430.00,1476.00,0.03,921343.22
1.90,11.00,0.00,0.00,17.00,447.00,5441.00,1480.00,0.03,922857.14
1.91,10.00,0.00,0.00,17.00,437.00,5439.00,1493.00,0.03,924209.18
1.92,9.00,0.00,0.00,17.00,421.00,5449.00,1500.00,0.03,925593.72
1.92,8.00,0.00,0.00,17.00,409.00,5456.00,1506.00,0.02,926962.87
1.93,7.00,0.00,0.00,17.00,394.00,5468.00,1510.00,0.02,928393.07
1.94,5.00,0.00,0.00,17.00,389.00,5469.00,1516.00,0.02,929713.76
1.94,4.00,0.00,0.00,17.00,374.00,5479.00,1522.00,0.02,931069.68
1.95,3.00,0.00,0.00,17.00,361.00,5486.00,1529.00,0.02,932412.70
1.96,2.00,0.00,0.00,17.00,355.00,5482.00,1540.00,0.02,933578.67
1.97,2.00,0.00,0.00,17.00,341.00,5491.00,1545.00,0.01,934778.33
1.97,2.00,0.00,0.00,17.00,330.00,5498.00,1549.00,0.01,935978.69
1.98,2.00,0.00,0.00,17.00,321.00,5497.00,1559.00,0.01,937059.50
1.99,1.00,0.00,0.00,17.00,316.00,5495.00,1567.00,0.01,938016.15
1.99,1.00,0.00,0.00,17.00,311.00,5490.00,1577.00,0.01,938814.39
2.00,1.00,0.00,0.00,17.00,305.00,5494.00,1579.00,0.01,939603.21
2.01,1.00,0.00,0.00,17.00,295.00,5497.00,1586.00,0.01,940368.41
2.01,1.00,0.00,0.00,17.00,286.00,5494.00,1598.00,0.01,941021.91
2.02,1.00,0.00,0.00,17.00,282.00,5481.00,1615.00,0.01,941423.21
2.03,1.00,0.00,0.00,17.00,273.00,5487.00,1618.00,0.01,941879.70
2.03,1.00,0.00,0.00,17.00,267.00,5481.00,1630.00,0.01,942206.31
2.04,1.00,0.00,0.00,17.00,260.00,5482.00,1636.00,0.01,942519.50
2.05,1.00,0.00,0.00,17.00,252.00,5482.00,1644.00,0.00,942805.41
2.06,0.00,0.00,0.00,17.00,243.00,5483.00,1653.00,0.00,943081.46
2.06,0.00,0.00,0.00,17.00,241.00,5478.00,1660.00,0.00,943258.35
2.07,0.00,0.00,0.00,17.00,235.00,5470.00,1674.00,0.00,943299.65
2.08,0.00,0.00,0.00,17.00,231.00,5469.00,1679.00,0.00,943322.33
2.08,0.00,0.00,0.00,17.00,228.00,5469.00,1682.00,0.00,943343.04
2.09,0.00,0.00,0.00,17.00,219.00,5466.00,1694.00,0.00,943316.88
2.10,0.00,0.00,0.00,17.00,213.00,5465.00,1701.00,0.00,943277.97
2.10,0.00,0.00,0.00,17.00,209.00,5462.00,1708.00,0.00,943197.38
2.11,0.00,0.00,0.00,17.00,200.00,5461.00,1718.00,0.00,943108.78
2.12,0.00,0.00,0.00,17.00,194.00,5454.00,1731.00,0.00,942922.74
2.12,0.00,0.00,0.00,17.00,191.00,5451.00,1737.00,0.00,942707.83
2.13,0.00,0.00,0.00,17.00,189.00,5449.00,1741.00,0.00,942481.58
2.14,0.00,0.00,0.00,17.00,186.00,5447.00,1746.00,0.00,942244.99
2.15,0.00,0.00,0.00,17.00,180.00,5445.00,1754.00,0.00,941998.95
2.15,0.00,0.00,0.00,17.00,176.00,5442.00,1761.00,0.00,941729.27
2.16,0.00,0.00,0.00,17.00,170.00,5433.00,1776.00,0.00,941347.86
2.17,0.00,0.00,0.00,17.00,162.00,5436.00,1781.00,0.00,941044.74
2.17,0.00,0.00,0.00,17.00,154.00,5437.00,1788.00,0.00,940783.03
2.18,0.00,0.00,0.00,17.00,148.00,5431.00,1800.00,0.00,940453.97
2.19,0.00,0.00,0.00,17.00,143.00,5430.00,1806.00,0.00,940138.54
2.19,0.00,0.00,0.00,17.00,140.00,5421.00,1818.00,0.00,939715.37
2.20,0.00,0.00,0.00,17.00,137.00,5417.00,1825.00,0.00,939268.96
2.21,0.00,0.00,0.00,17.00,132.00,5406.00,1841.00,0.00,938696.16
2.22,0.00,0.00,0.00,17.00,130.00,5399.00,1850.00,0.00,938068.08
2.22,0.00,0.00,0.00,17.00,127.00,5396.00,1856.00,0.00,937449.62
2.23,0.00,0.00,0.00,17.00,125.00,5390.00,1864.00,0.00,936794.87
2.24,0.00,0.00,0.00,17.00,121.00,5384.00,1874.00,0.00,936107.00
2.24,0.00,0.00,0.00,17.00,121.00,5375.00,1883.00,0.00,935343.81
