Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,11.00,4899.00,2081.00,0.00,2.00,403.00,85699721.89,608.03
2.17,0.00,10.00,4892.00,2089.00,0.00,2.00,403.00,85586642.15,585.13
2.18,0.00,10.00,4886.00,2095.00,0.00,2.00,403.00,85474395.02,564.23
2.19,0.00,10.00,4877.00,2104.00,0.00,2.00,403.00,85358401.25,545.14
2.19,0.00,10.00,4868.00,2113.00,0.00,2.00,403.00,85238987.00,527.72
2.20,0.00,9.00,4862.00,2120.00,0.00,2.00,403.00,85120956.84,511.81
2.21,0.00,9.00,4855.00,2127.00,0.00,2.00,403.00,85002688.15,497.29
2.22,0.00,8.00,4849.00,2134.00,0.00,2.00,403.00,84885703.95,484.04
2.22,0.00,8.00,4839.00,2144.00,0.00,2.00,403.00,84763883.18,471.94
2.23,0.00,8.00,4831.00,2152.00,0.00,2.00,403.00,84640651.50,460.89
2.24,0.00,8.00,4828.00,2155.00,0.00,2.00,403.00,84523643.41,450.80
2.24,0.00,8.00,4814.00,2169.00,0.00,2.00,403.00,84395791.72,441.59
2.25,0.00,8.00,4805.00,2178.00,0.00,2.00,403.00,84265551.87,433.19
2.26,0.00,8.00,4801.00,2182.00,0.00,2.00,403.00,84140643.67,425.51
2.26,0.00,8.00,4790.00,2193.00,0.00,2.00,403.00,84010086.43,418.51
2.27,0.00,8.00,4786.00,2197.00,0.00,2.00,403.00,83884888.43,412.11
2.28,0.00,8.00,4780.00,2203.00,0.00,2.00,403.00,83761578.32,406.27
2.28,0.00,8.00,4774.00,2209.00,0.00,2.00,403.00,83639991.69,400.94
2.29,0.00,7.00,4770.00,2214.00,0.00,2.00,403.00,83522983.00,396.08
2.30,0.00,7.00,4763.00,2221.00,0.00,2.00,403.00,83405646.73,391.63
2.31,0.00,6.00,4756.00,2229.00,0.00,2.00,403.00,83288011.60,387.58
2.31,0.00,6.00,4746.00,2239.00,0.00,2.00,403.00,83165596.45,383.88
2.32,0.00,6.00,4742.00,2243.00,0.00,1.00,404.00,83047831.61,365.47
2.33,0.00,6.00,4733.00,2252.00,0.00,1.00,404.00,82926800.38,348.67
2.33,0.00,6.00,4721.00,2264.00,0.00,1.00,404.00,82798280.29,333.33
2.34,0.00,6.00,4717.00,2268.00,0.00,1.00,404.00,82674942.03,319.33
2.35,0.00,6.00,4711.00,2274.00,0.00,1.00,404.00,82553329.59,306.55
2.35,0.00,6.00,4709.00,2276.00,0.00,1.00,404.00,82439302.16,294.88
2.36,0.00,6.00,4700.00,2285.00,0.00,1.00,404.00,82321683.04,284.22
2.37,0.00,5.00,4694.00,2292.00,0.00,1.00,404.00,82205291.62,274.50
2.38,0.00,5.00,4685.00,2301.00,0.00,1.00,404.00,82085514.50,265.62
2.38,0.00,5.00,4679.00,2307.00,0.00,1.00,404.00,81967153.12,257.51
2.39,0.00,5.00,4667.00,2319.00,0.00,1.00,404.00,81841070.41,250.11
2.40,0.00,4.00,4660.00,2327.00,0.00,1.00,404.00,81715450.38,243.36
2.40,0.00,4.00,4652.00,2335.00,0.00,1.00,404.00,81588750.29,237.19
2.41,0.00,4.00,4649.00,2338.00,0.00,1.00,404.00,81468575.85,231.56
2.42,0.00,4.00,4646.00,2341.00,0.00,1.00,404.00,81354358.74,226.42
2.42,0.00,4.00,4637.00,2350.00,0.00,1.00,404.00,81236566.50,221.73
2.43,0.00,4.00,4632.00,2355.00,0.00,1.00,404.00,81121519.36,217.44
2.44,0.00,4.00,4623.00,2364.00,0.00,1.00,404.00,81002969.48,213.53
2.44,0.00,3.00,4619.00,2369.00,0.00,1.00,404.00,80888733.09,209.96
2.45,0.00,3.00,4611.00,2377.00,0.00,1.00,404.00,80772425.54,206.70
2.46,0.00,3.00,4606.00,2382.00,0.00,1.00,404.00,80658733.96,203.73
2.47,0.00,3.00,4597.00,2391.00,0.00,1.00,404.00,80541421.51,201.01
2.47,0.00,3.00,4589.00,2399.00,0.00,1.00,404.00,80422305.53,198.53
2.48,0.00,3.00,4577.00,2411.00,0.00,1.00,404.00,80295533.92,196.27
2.49,0.00,3.00,4564.00,2424.00,0.00,1.00,404.00,80160271.01,194.20
2.49,0.00,3.00,4558.00,2430.00,0.00,1.00,404.00,80027772.40,192.31
2.50,0.00,3.00,4551.00,2437.00,0.00,0.00,405.00,79896295.13,175.57
2.51,0.00,3.00,4543.00,2445.00,0.00,0.00,405.00,79764247.87,160.28
2.51,0.00,3.00,4532.00,2456.00,0.00,0.00,405.00,79627173.28,146.32
2.52,0.00,3.00,4520.00,2468.00,0.00,0.00,405.00,79484006.82,133.58
2.53,0.00,3.00,4517.00,2471.00,0.00,0.00,405.00,79348799.96,121.95
2.53,0.00,3.00,4508.00,2480.00,0.00,0.00,405.00,79211845.51,111.33
2.54,0.00,3.00,4498.00,2490.00,0.00,0.00,405.00,79071793.29,101.64
2.55,0.00,3.00,4488.00,2500.00,0.00,0.00,405.00,78928913.16,92.79
2.56,0.00,3.00,4480.00,2508.00,0.00,0.00,405.00,78786456.06,84.71
2.56,0.00,3.00,4470.00,2518.00,0.00,0.00,405.00,78641380.35,77.33
2.57,0.00,3.00,4463.00,2525.00,0.00,0.00,405.00,78498421.12,70.60
2.58,0.00,3.00,4458.00,2530.00,0.00,0.00,405.00,78360398.61,64.45
2.58,0.00,3.00,4452.00,2536.00,0.00,0.00,405.00,78225380.70,58.84
2.59,0.00,3.00,4449.00,2539.00,0.00,0.00,405.00,78097612.67,53.71
2.60,0.00,3.00,4443.00,2545.00,0.00,0.00,405.00,77971956.38,49.04
2.60,0.00,3.00,4435.00,2553.00,0.00,0.00,405.00,77845223.12,44.77
2.61,0.00,3.00,4427.00,2561.00,0.00,0.00,405.00,77717506.93,40.87
2.62,0.00,3.00,4421.00,2567.00,0.00,0.00,405.00,77591897.83,37.31
2.62,0.00,3.00,4413.00,2575.00,0.00,0.00,405.00,77465207.76,34.06
2.63,0.00,3.00,4409.00,2579.00,0.00,0.00,405.00,77343540.08,31.10
2.64,0.00,3.00,4404.00,2584.00,0.00,0.00,405.00,77224955.24,28.39
2.65,0.00,3.00,4398.00,2590.00,0.00,0.00,405.00,77107682.45,25.92
2.65,0.00,3.00,4388.00,2600.00,0.00,0.00,405.00,76985598.11,23.66
2.66,0.00,3.00,4386.00,2602.00,0.00,0.00,405.00,76871139.75,21.60
2.67,0.00,3.00,4384.00,2604.00,0.00,0.00,405.00,76763643.43,19.72
2.67,0.00,3.00,4379.00,2609.00,0.00,0.00,405.00,76657995.90,18.00
2.68,0.00,3.00,4374.00,2614.00,0.00,0.00,405.00,76554036.20,16.43
2.69,0.00,3.00,4370.00,2618.00,0.00,0.00,405.00,76453119.67,15.00
2.69,0.00,3.00,4364.00,2624.00,0.00,0.00,405.00,76351976.58,13.70
2.70,0.00,3.00,4357.00,2631.00,0.00,0.00,405.00,76249124.50,12.50
2.71,0.00,3.00,4350.00,2638.00,0.00,0.00,405.00,76144712.15,11.42
2.72,0.00,3.00,4343.00,2645.00,0.00,0.00,405.00,76038875.42,10.42
2.72,0.00,3.00,4339.00,2649.00,0.00,0.00,405.00,75936245.37,9.51
2.73,0.00,2.00,4335.00,2654.00,0.00,0.00,405.00,75836542.52,8.69
2.74,0.00,2.00,4330.00,2659.00,0.00,0.00,405.00,75738010.07,7.93
2.74,0.00,2.00,4321.00,2668.00,0.00,0.00,405.00,75634536.55,7.24
2.75,0.00,2.00,4314.00,2675.00,0.00,0.00,405.00,75529556.76,6.61
2.76,0.00,2.00,4307.00,2682.00,0.00,0.00,405.00,75423202.26,6.03
2.76,0.00,2.00,4298.00,2691.00,0.00,0.00,405.00,75312587.71,5.51
2.77,0.00,2.00,4290.00,2699.00,0.00,0.00,405.00,75199586.62,5.03
2.78,0.00,2.00,4282.00,2707.00,0.00,0.00,405.00,75084406.61,4.59
2.78,0.00,2.00,4275.00,2714.00,0.00,0.00,405.00,74968740.01,4.19
2.79,0.00,2.00,4266.00,2723.00,0.00,0.00,405.00,74849624.23,3.83
2.80,0.00,2.00,4258.00,2731.00,0.00,0.00,405.00,74728862.11,3.49
2.81,0.00,2.00,4250.00,2739.00,0.00,0.00,405.00,74606596.95,3.19
2.81,0.00,2.00,4238.00,2751.00,0.00,0.00,405.00,74476950.40,2.91
2.82,0.00,2.00,4233.00,2756.00,0.00,0.00,405.00,74351081.54,2.66
2.83,0.00,2.00,4224.00,2765.00,0.00,0.00,405.00,74222651.87,2.43
2.83,0.00,1.00,4215.00,2775.00,0.00,0.00,405.00,74091884.56,2.21
2.84,0.00,1.00,4209.00,2781.00,0.00,0.00,405.00,73963490.16,2.02
2.85,0.00,1.00,4196.00,2794.00,0.00,0.00,405.00,73826745.70,1.85
2.85,0.00,1.00,4193.00,2797.00,0.00,0.00,405.00,73697401.49,1.69
2.86,0.00,1.00,4187.00,2803.00,0.00,0.00,405.00,73570306.28,1.54
2.87,0.00,1.00,4180.00,2810.00,0.00,0.00,405.00,73443761.73,1.40
2.88,0.00,1.00,4176.00,2814.00,0.00,0.00,405.00,73322227.05,1.28
2.88,0.00,1.00,4167.00,2823.00,0.00,0.00,405.00,73197754.16,1.17
2.89,0.00,1.00,4163.00,2827.00,0.00,0.00,405.00,73078110.81,1.07
2.90,0.00,1.00,4154.00,2836.00,0.00,0.00,405.00,72955364.57,0.98
2.90,0.00,1.00,4147.00,2843.00,0.00,0.00,405.00,72832790.42,0.89
2.91,0.00,1.00,4142.00,2848.00,0.00,0.00,405.00,72713377.88,0.81
2.92,0.00,1.00,4134.00,2856.00,0.00,0.00,405.00,72592344.92,0.74
2.92,0.00,1.00,4125.00,2865.00,0.00,0.00,405.00,72468330.27,0.68
2.93,0.00,1.00,4122.00,2868.00,0.00,0.00,405.00,72350607.27,0.62
2.94,0.00,1.00,4119.00,2871.00,0.00,0.00,405.00,72238628.27,0.56
2.94,0.00,1.00,4113.00,2877.00,0.00,0.00,405.00,72127385.99,0.52
2.95,0.00,1.00,4104.00,2886.00,0.00,0.00,405.00,72012309.53,0.47
2.96,0.00,1.00,4100.00,2890.00,0.00,0.00,405.00,71901244.30,0.43
2.97,0.00,1.00,4091.00,2899.00,0.00,0.00,405.00,71786329.18,0.39
2.97,0.00,1.00,4080.00,2910.00,0.00,0.00,405.00,71664895.07,0.36
2.98,0.00,1.00,4075.00,2915.00,0.00,0.00,405.00,71546523.54,0.33
2.99,0.00,1.00,4063.00,2927.00,0.00,0.00,405.00,71420431.46,0.30
2.99,0.00,1.00,4058.00,2932.00,0.00,0.00,405.00,71297807.41,0.27
3.00,0.00,1.00,4051.00,2939.00,0.00,0.00,405.00,71175344.84,0.25
3.01,0.00,1.00,4041.00,2949.00,0.00,0.00,405.00,71048522.68,0.23
3.01,0.00,1.00,4033.00,2957.00,0.00,0.00,405.00,70920725.21,0.21
3.02,0.00,1.00,4029.00,2961.00,0.00,0.00,405.00,70798046.70,0.19
3.03,0.00,1.00,4018.00,2972.00,0.00,0.00,405.00,70669524.80,0.17
3.03,0.00,1.00,4012.00,2978.00,0.00,0.00,405.00,70543180.39,0.16
3.04,0.00,1.00,4006.00,2984.00,0.00,0.00,405.00,70418823.72,0.14
3.05,0.00,1.00,3998.00,2992.00,0.00,0.00,405.00,70293277.00,0.13
3.06,0.00,1.00,3990.00,3000.00,0.00,0.00,405.00,70166643.83,0.12
3.06,0.00,1.00,3984.00,3006.00,0.00,0.00,405.00,70042023.57,0.11
3.07,0.00,1.00,3974.00,3016.00,0.00,0.00,405.00,69913231.64,0.10
3.08,0.00,1.00,3964.00,3026.00,0.00,0.00,405.00,69780631.28,0.09
3.08,0.00,0.00,3958.00,3033.00,0.00,0.00,405.00,69650563.42,0.08
3.09,0.00,0.00,3952.00,3039.00,0.00,0.00,405.00,69522807.33,0.08
3.10,0.00,0.00,3942.00,3049.00,0.00,0.00,405.00,69391152.66,0.07
3.10,0.00,0.00,3937.00,3054.00,0.00,0.00,405.00,69263450.38,0.06
3.11,0.00,0.00,3930.00,3061.00,0.00,0.00,405.00,69136351.73,0.06
3.12,0.00,0.00,3923.00,3068.00,0.00,0.00,405.00,69009804.18,0.05
3.12,0.00,0.00,3917.00,3074.00,0.00,0.00,405.00,68885262.01,0.05
3.13,0.00,0.00,3912.00,3079.00,0.00,0.00,405.00,68764052.99,0.04
3.14,0.00,0.00,3906.00,3085.00,0.00,0.00,405.00,68644384.32,0.04
3.15,0.00,0.00,3902.00,3089.00,0.00,0.00,405.00,68529126.86,0.04
3.15,0.00,0.00,3891.00,3100.00,0.00,0.00,405.00,68407380.04,0.03
3.16,0.00,0.00,3882.00,3109.00,0.00,0.00,405.00,68282713.79,0.03
3.17,0.00,0.00,3874.00,3117.00,0.00,0.00,405.00,68156884.30,0.03
3.17,0.00,0.00,3864.00,3127.00,0.00,0.00,405.00,68026988.58,0.03
3.18,0.00,0.00,3857.00,3134.00,0.00,0.00,405.00,67897887.33,0.02
3.19,0.00,0.00,3853.00,3138.00,0.00,0.00,405.00,67774018.38,0.02
3.19,0.00,0.00,3847.00,3144.00,0.00,0.00,405.00,67651921.64,0.02
3.20,0.00,0.00,3837.00,3154.00,0.00,0.00,405.00,67525433.60,0.02
3.21,0.00,0.00,3826.00,3165.00,0.00,0.00,405.00,67393434.19,0.02
3.22,0.00,0.00,3822.00,3169.00,0.00,0.00,405.00,67266919.54,0.01
3.22,0.00,0.00,3813.00,3178.00,0.00,0.00,405.00,67137900.38,0.01
3.23,0.00,0.00,3802.00,3189.00,0.00,0.00,405.00,67003590.22,0.01
3.24,0.00,0.00,3795.00,3196.00,0.00,0.00,405.00,66870459.13,0.01
3.24,0.00,0.00,3790.00,3201.00,0.00,0.00,405.00,66741409.02,0.01
3.25,0.00,0.00,3784.00,3207.00,0.00,0.00,405.00,66614582.24,0.01
3.26,0.00,0.00,3776.00,3215.00,0.00,0.00,405.00,66486780.55,0.01
3.26,0.00,0.00,3766.00,3225.00,0.00,0.00,405.00,66355084.12,0.01
3.27,0.00,0.00,3750.00,3241.00,0.00,0.00,405.00,66210818.20,0.01
3.28,0.00,0.00,3739.00,3252.00,0.00,0.00,405.00,66062589.16,0.01
3.28,0.00,0.00,3734.00,3257.00,0.00,0.00,405.00,65919755.74,0.01
3.29,0.00,0.00,3724.00,3267.00,0.00,0.00,405.00,65774336.45,0.01
3.30,0.00,0.00,3716.00,3275.00,0.00,0.00,405.00,65629561.24,0.00
3.31,0.00,0.00,3710.00,3281.00,0.00,0.00,405.00,65488378.62,0.00
3.31,0.00,0.00,3700.00,3291.00,0.00,0.00,405.00,65344466.57,0.00
3.32,0.00,0.00,3694.00,3297.00,0.00,0.00,405.00,65204071.84,0.00
3.33,0.00,0.00,3684.00,3307.00,0.00,0.00,405.00,65060878.94,0.00
3.33,0.00,0.00,3672.00,3319.00,0.00,0.00,405.00,64912127.02,0.00
3.34,0.00,0.00,3665.00,3326.00,0.00,0.00,405.00,64765811.72,0.00
3.35,0.00,0.00,3654.00,3337.00,0.00,0.00,405.00,64615711.51,0.00
3.35,0.00,0.00,3639.00,3352.00,0.00,0.00,405.00,64456146.71,0.00
3.36,0.00,0.00,3632.00,3359.00,0.00,0.00,405.00,64299960.03,0.00
3.37,0.00,0.00,3624.00,3367.00,0.00,0.00,405.00,64145354.95,0.00
3.38,0.00,0.00,3617.00,3374.00,0.00,0.00,405.00,63993696.15,0.00
3.38,0.00,0.00,3614.00,3377.00,0.00,0.00,405.00,63850736.14,0.00
3.39,0.00,0.00,3608.00,3383.00,0.00,0.00,405.00,63711210.78,0.00
3.40,0.00,0.00,3600.00,3391.00,0.00,0.00,405.00,63571816.13,0.00
3.40,0.00,0.00,3594.00,3397.00,0.00,0.00,405.00,63435545.60,0.00
3.41,0.00,0.00,3588.00,3403.00,0.00,0.00,405.00,63302127.10,0.00
3.42,0.00,0.00,3582.00,3409.00,0.00,0.00,405.00,63171312.34,0.00
3.42,0.00,0.00,3575.00,3416.00,0.00,0.00,405.00,63041372.19,0.00
3.43,0.00,0.00,3570.00,3421.00,0.00,0.00,405.00,62915235.05,0.00
3.44,0.00,0.00,3563.00,3428.00,0.00,0.00,405.00,62789565.34,0.00
3.44,0.00,0.00,3559.00,3432.00,0.00,0.00,405.00,62668829.35,0.00
3.45,0.00,0.00,3554.00,3437.00,0.00,0.00,405.00,62551094.80,0.00
3.46,0.00,0.00,3546.00,3445.00,0.00,0.00,405.00,62431593.60,0.00
3.47,0.00,0.00,3536.00,3455.00,0.00,0.00,405.00,62307475.16,0.00
3.47,0.00,0.00,3532.00,3459.00,0.00,0.00,405.00,62188155.09,0.00
3.48,0.00,0.00,3526.00,3465.00,0.00,0.00,405.00,62070211.11,0.00
3.49,0.00,0.00,3520.00,3471.00,0.00,0.00,405.00,61953523.32,0.00
3.49,0.00,0.00,3508.00,3483.00,0.00,0.00,405.00,61828968.47,0.00
3.50,0.00,0.00,3500.00,3491.00,0.00,0.00,405.00,61703240.83,0.00
3.51,0.00,0.00,3493.00,3498.00,0.00,0.00,405.00,61577944.95,0.00
3.51,0.00,0.00,3490.00,3501.00,0.00,0.00,405.00,61459052.35,0.00
3.52,0.00,0.00,3482.00,3509.00,0.00,0.00,405.00,61338493.99,0.00
3.53,0.00,0.00,3474.00,3517.00,0.00,0.00,405.00,61216414.95,0.00
3.53,0.00,0.00,3467.00,3524.00,0.00,0.00,405.00,61094449.75,0.00
3.54,0.00,0.00,3456.00,3535.00,0.00,0.00,405.00,60966579.42,0.00
3.55,0.00,0.00,3444.00,3547.00,0.00,0.00,405.00,60831815.75,0.00
3.56,0.00,0.00,3437.00,3554.00,0.00,0.00,405.00,60698270.61,0.00
3.56,0.00,0.00,3425.00,3566.00,0.00,0.00,405.00,60558326.29,0.00
3.57,0.00,0.00,3417.00,3574.00,0.00,0.00,405.00,60418549.23,0.00
3.58,0.00,0.00,3409.00,3582.00,0.00,0.00,405.00,60278924.93,0.00
3.58,0.00,0.00,3402.00,3589.00,0.00,0.00,405.00,60140942.42,0.00
3.59,0.00,0.00,3400.00,3591.00,0.00,0.00,405.00,60011970.23,0.00
3.60,0.00,0.00,3393.00,3598.00,0.00,0.00,405.00,59883712.18,0.00
3.60,0.00,0.00,3382.00,3609.00,0.00,0.00,405.00,59750097.04,0.00
3.61,0.00,0.00,3376.00,3615.00,0.00,0.00,405.00,59619102.60,0.00
3.62,0.00,0.00,3368.00,3623.00,0.00,0.00,405.00,59487496.18,0.00
3.62,0.00,0.00,3356.00,3635.00,0.00,0.00,405.00,59349321.67,0.00
3.63,0.00,0.00,3350.00,3641.00,0.00,0.00,405.00,59214165.12,0.00
3.64,0.00,0.00,3345.00,3646.00,0.00,0.00,405.00,59083265.86,0.00
3.65,0.00,0.00,3341.00,3650.00,0.00,0.00,405.00,58957755.48,0.00
3.65,0.00,0.00,3336.00,3655.00,0.00,0.00,405.00,58835662.62,0.00
3.66,0.00,0.00,3325.00,3666.00,0.00,0.00,405.00,58707675.53,0.00
3.67,0.00,0.00,3314.00,3677.00,0.00,0.00,405.00,58574307.76,0.00
3.67,0.00,0.00,3306.00,3685.00,0.00,0.00,405.00,58440534.47,0.00
3.68,0.00,0.00,3303.00,3688.00,0.00,0.00,405.00,58313902.85,0.00
3.69,0.00,0.00,3294.00,3697.00,0.00,0.00,405.00,58184776.92,0.00
3.69,0.00,0.00,3287.00,3704.00,0.00,0.00,405.00,58056378.50,0.00
3.70,0.00,0.00,3279.00,3712.00,0.00,0.00,405.00,57927142.16,0.00
3.71,0.00,0.00,3276.00,3715.00,0.00,0.00,405.00,57804652.22,0.00
3.72,0.00,0.00,3264.00,3727.00,0.00,0.00,405.00,57674800.40,0.00
3.72,0.00,0.00,3257.00,3734.00,0.00,0.00,405.00,57545739.45,0.00
3.73,0.00,0.00,3249.00,3742.00,0.00,0.00,405.00,57415898.18,0.00
3.74,0.00,0.00,3245.00,3746.00,0.00,0.00,405.00,57291353.72,0.00
3.74,0.00,0.00,3238.00,3753.00,0.00,0.00,405.00,57167137.88,0.00
3.75,0.00,0.00,3231.00,3760.00,0.00,0.00,405.00,57043222.07,0.00
3.76,0.00,0.00,3227.00,3764.00,0.00,0.00,405.00,56924087.04,0.00
3.76,0.00,0.00,3217.00,3774.00,0.00,0.00,405.00,56800302.81,0.00
3.77,0.00,0.00,3211.00,3780.00,0.00,0.00,405.00,56678283.36,0.00
3.78,0.00,0.00,3204.00,3787.00,0.00,0.00,405.00,56556372.60,0.00
3.78,0.00,0.00,3197.00,3794.00,0.00,0.00,405.00,56434561.25,0.00
3.79,0.00,0.00,3189.00,3802.00,0.00,0.00,405.00,56311338.21,0.00
3.80,0.00,0.00,3178.00,3813.00,0.00,0.00,405.00,56182319.50,0.00
3.81,0.00,0.00,3172.00,3819.00,0.00,0.00,405.00,56055521.37,0.00
3.81,0.00,0.00,3165.00,3826.00,0.00,0.00,405.00,55929248.10,0.00
3.82,0.00,0.00,3156.00,3835.00,0.00,0.00,405.00,55800449.37,0.00
3.83,0.00,0.00,3149.00,3842.00,0.00,0.00,405.00,55672349.78,0.00
3.83,0.00,0.00,3138.00,3853.00,0.00,0.00,405.00,55538879.13,0.00
3.84,0.00,0.00,3131.00,3860.00,0.00,0.00,405.00,55406514.39,0.00
3.85,0.00,0.00,3122.00,3869.00,0.00,0.00,405.00,55272154.62,0.00
3.85,0.00,0.00,3117.00,3874.00,0.00,0.00,405.00,55141982.83,0.00
3.86,0.00,0.00,3110.00,3881.00,0.00,0.00,405.00,55012629.74,0.00
3.87,0.00,0.00,3101.00,3890.00,0.00,0.00,405.00,54881019.38,0.00
3.88,0.00,0.00,3090.00,3901.00,0.00,0.00,405.00,54744343.63,0.00
3.88,0.00,0.00,3081.00,3910.00,0.00,0.00,405.00,54606048.37,0.00
3.89,0.00,0.00,3074.00,3917.00,0.00,0.00,405.00,54469278.96,0.00
3.90,0.00,0.00,3066.00,3925.00,0.00,0.00,405.00,54332400.53,0.00
3.90,0.00,0.00,3059.00,3932.00,0.00,0.00,405.00,54196924.74,0.00
3.91,0.00,0.00,3049.00,3942.00,0.00,0.00,405.00,54058222.47,0.00
3.92,0.00,0.00,3040.00,3951.00,0.00,0.00,405.00,53918077.01,0.00
3.92,0.00,0.00,3038.00,3953.00,0.00,0.00,405.00,53787130.22,0.00
3.93,0.00,0.00,3028.00,3963.00,0.00,0.00,405.00,53652562.76,0.00
3.94,0.00,0.00,3021.00,3970.00,0.00,0.00,405.00,53519196.66,0.00
3.94,0.00,0.00,3016.00,3975.00,0.00,0.00,405.00,53389931.95,0.00
3.95,0.00,0.00,3008.00,3983.00,0.00,0.00,405.00,53259904.60,0.00
3.96,0.00,0.00,2998.00,3993.00,0.00,0.00,405.00,53126176.40,0.00
3.97,0.00,0.00,2987.00,4004.00,0.00,0.00,405.00,52987567.30,0.00
3.97,0.00,0.00,2982.00,4009.00,0.00,0.00,405.00,52853516.19,0.00
3.98,0.00,0.00,2975.00,4016.00,0.00,0.00,405.00,52720621.53,0.00
3.99,0.00,0.00,2973.00,4018.00,0.00,0.00,405.00,52596294.10,0.00
3.99,0.00,0.00,2968.00,4023.00,0.00,0.00,405.00,52475281.19,0.00
4.00,0.00,0.00,2959.00,4032.00,0.00,0.00,405.00,52351284.72,0.00
4.01,0.00,0.00,2948.00,4043.00,0.00,0.00,405.00,52221559.99,0.00
4.01,0.00,0.00,2942.00,4049.00,0.00,0.00,405.00,52094117.25,0.00
4.02,0.00,0.00,2937.00,4054.00,0.00,0.00,405.00,51970260.18,0.00
4.03,0.00,0.00,2926.00,4065.00,0.00,0.00,405.00,51840662.60,0.00
4.03,0.00,0.00,2925.00,4066.00,0.00,0.00,405.00,51720847.56,0.00
4.04,0.00,0.00,2919.00,4072.00,0.00,0.00,405.00,51602451.71,0.00
4.05,0.00,0.00,2913.00,4078.00,0.00,0.00,405.00,51485351.41,0.00
4.06,0.00,0.00,2905.00,4086.00,0.00,0.00,405.00,51366429.24,0.00
4.06,0.00,0.00,2898.00,4093.00,0.00,0.00,405.00,51247346.15,0.00
4.07,0.00,0.00,2892.00,4099.00,0.00,0.00,405.00,51129618.47,0.00
4.08,0.00,0.00,2889.00,4102.00,0.00,0.00,405.00,51017635.16,0.00
4.08,0.00,0.00,2885.00,4106.00,0.00,0.00,405.00,50909393.57,0.00
4.09,0.00,0.00,2880.00,4111.00,0.00,0.00,405.00,50803065.75,0.00
4.10,0.00,0.00,2873.00,4118.00,0.00,0.00,405.00,50695480.37,0.00
4.10,0.00,0.00,2865.00,4126.00,0.00,0.00,405.00,50585244.52,0.00
4.11,0.00,0.00,2860.00,4131.00,0.00,0.00,405.00,50477096.05,0.00
4.12,0.00,0.00,2849.00,4142.00,0.00,0.00,405.00,50361839.28,0.00
4.12,0.00,0.00,2839.00,4152.00,0.00,0.00,405.00,50241595.41,0.00
4.13,0.00,0.00,2833.00,4158.00,0.00,0.00,405.00,50122808.15,0.00
4.14,0.00,0.00,2825.00,4166.00,0.00,0.00,405.00,50002345.88,0.00
4.15,0.00,0.00,2819.00,4172.00,0.00,0.00,405.00,49883359.04,0.00
4.15,0.00,0.00,2813.00,4178.00,0.00,0.00,405.00,49765719.32,0.00
4.16,0.00,0.00,2803.00,4188.00,0.00,0.00,405.00,49643300.07,0.00
4.17,0.00,0.00,2797.00,4194.00,0.00,0.00,405.00,49522526.74,0.00
4.17,0.00,0.00,2789.00,4202.00,0.00,0.00,405.00,49400251.34,0.00
4.18,0.00,0.00,2785.00,4206.00,0.00,0.00,405.00,49282613.90,0.00
4.19,0.00,0.00,2777.00,4214.00,0.00,0.00,405.00,49163201.44,0.00
4.19,0.00,0.00,2767.00,4224.00,0.00,0.00,405.00,49039163.75,0.00
4.20,0.00,0.00,2759.00,4232.00,0.00,0.00,405.00,48913908.36,0.00
4.21,0.00,0.00,2751.00,4240.00,0.00,0.00,405.00,48787541.07,0.00
4.22,0.00,0.00,2745.00,4246.00,0.00,0.00,405.00,48663163.61,0.00
4.22,0.00,0.00,2737.00,4254.00,0.00,0.00,405.00,48537597.90,0.00
4.23,0.00,0.00,2736.00,4255.00,0.00,0.00,405.00,48421463.64,0.00
4.24,0.00,0.00,2729.00,4262.00,0.00,0.00,405.00,48304925.67,0.00
4.24,0.00,0.00,2720.00,4271.00,0.00,0.00,405.00,48185014.64,0.00
4.25,0.00,0.00,2712.00,4279.00,0.00,0.00,405.00,48063526.36,0.00
4.26,0.00,0.00,2707.00,4284.00,0.00,0.00,405.00,47945105.34,0.00
4.26,0.00,0.00,2702.00,4289.00,0.00,0.00,405.00,47829484.38,0.00
4.27,0.00,0.00,2690.00,4301.00,0.00,0.00,405.00,47705903.48,0.00
4.28,0.00,0.00,2684.00,4307.00,0.00,0.00,405.00,47584069.59,0.00
4.28,0.00,0.00,2676.00,4315.00,0.00,0.00,405.00,47460826.02,0.00
4.29,0.00,0.00,2672.00,4319.00,0.00,0.00,405.00,47342304.81,0.00
4.30,0.00,0.00,2665.00,4326.00,0.00,0.00,405.00,47223587.72,0.00
4.31,0.00,0.00,2662.00,4329.00,0.00,0.00,405.00,47110701.11,0.00
4.31,0.00,0.00,2657.00,4334.00,0.00,0.00,405.00,47000132.76,0.00
4.32,0.00,0.00,2646.00,4345.00,0.00,0.00,405.00,46882666.80,0.00
4.33,0.00,0.00,2641.00,4350.00,0.00,0.00,405.00,46767917.68,0.00
4.33,0.00,0.00,2627.00,4364.00,0.00,0.00,405.00,46642128.10,0.00
4.34,0.00,0.00,2623.00,4368.00,0.00,0.00,405.00,46521282.57,0.00
4.35,0.00,0.00,2620.00,4371.00,0.00,0.00,405.00,46406452.83,0.00
4.35,0.00,0.00,2615.00,4376.00,0.00,0.00,405.00,46294110.41,0.00
4.36,0.00,0.00,2612.00,4379.00,0.00,0.00,405.00,46187043.48,0.00
